# Gene_A	Gene_B	Weight
ENSG00000135298	ENSG00000163710	3.4E-3
ENSG00000139220	ENSG00000163710	3.4E-3
ENSG00000145012	ENSG00000163710	3E-3
ENSG00000145216	ENSG00000163710	3.7E-3
ENSG00000148219	ENSG00000163710	3.5E-3
ENSG00000148498	ENSG00000163710	3.4E-3
ENSG00000152402	ENSG00000163710	3.4E-3
ENSG00000160145	ENSG00000163710	2.5E-3
ENSG00000133454	ENSG00000163719	1.1E-2
ENSG00000145934	ENSG00000163746	9.7E-3
ENSG00000152578	ENSG00000163751	2.9E-2
ENSG00000075884	ENSG00000163755	1.7E-2
ENSG00000126733	ENSG00000163762	5.7E-3
ENSG00000112232	ENSG00000163788	1.2E-2
ENSG00000141376	ENSG00000163794	9E-3
ENSG00000151025	ENSG00000163794	1.2E-2
ENSG00000132549	ENSG00000163795	1.3E-2
ENSG00000148655	ENSG00000163795	3.5E-3
ENSG00000112232	ENSG00000163803	1E-2
ENSG00000113396	ENSG00000163806	2.1E-2
ENSG00000145526	ENSG00000163810	1.1E-2
ENSG00000100154	ENSG00000163811	8.5E-3
ENSG00000151320	ENSG00000163811	7.1E-3
ENSG00000157985	ENSG00000163811	8.3E-3
ENSG00000160145	ENSG00000163811	9.1E-3
ENSG00000141510	ENSG00000163818	1E-2
ENSG00000149256	ENSG00000163833	8.9E-3
ENSG00000126733	ENSG00000163875	5.3E-3
ENSG00000149972	ENSG00000163882	1.7E-2
ENSG00000126733	ENSG00000163913	5.9E-3
ENSG00000134775	ENSG00000163938	1.3E-2
ENSG00000138411	ENSG00000163938	1.2E-2
ENSG00000139173	ENSG00000163938	5.3E-3
ENSG00000145075	ENSG00000163938	1.4E-2
ENSG00000163092	ENSG00000163938	1.2E-2
ENSG00000128815	ENSG00000163950	1.5E-2
ENSG00000129682	ENSG00000163959	2.9E-2
ENSG00000152092	ENSG00000164011	1E-2
ENSG00000156395	ENSG00000164011	1.1E-2
ENSG00000156687	ENSG00000164011	3.3E-3
ENSG00000145934	ENSG00000164040	8.9E-3
ENSG00000148948	ENSG00000164047	8.1E-3
ENSG00000150361	ENSG00000164047	1.2E-2
ENSG00000149256	ENSG00000164048	8.7E-3
ENSG00000148655	ENSG00000164051	5.5E-3
ENSG00000154975	ENSG00000164051	1.2E-2
ENSG00000138759	ENSG00000164054	5.4E-3
ENSG00000150625	ENSG00000164054	5.3E-3
ENSG00000153707	ENSG00000164054	6.4E-3
ENSG00000042781	ENSG00000164061	2.3E-2
ENSG00000145808	ENSG00000164076	3.1E-2
ENSG00000139364	ENSG00000164089	2.6E-2
ENSG00000141376	ENSG00000164093	1.2E-2
ENSG00000158258	ENSG00000164093	1.4E-2
ENSG00000152910	ENSG00000164100	1.6E-2
ENSG00000155511	ENSG00000164112	1.8E-2
ENSG00000158258	ENSG00000164113	1.4E-2
ENSG00000143473	ENSG00000164120	2E-2
ENSG00000005108	ENSG00000164129	8.8E-3
ENSG00000075213	ENSG00000164129	8.5E-3
ENSG00000085276	ENSG00000164129	8.6E-3
ENSG00000102466	ENSG00000164129	8.6E-3
ENSG00000130226	ENSG00000164129	8.9E-3
ENSG00000133019	ENSG00000164129	7.9E-3
ENSG00000144290	ENSG00000164129	6.9E-3
ENSG00000155849	ENSG00000164136	1.1E-2
ENSG00000151812	ENSG00000164161	1.7E-2
ENSG00000134115	ENSG00000164164	2.9E-2
ENSG00000144278	ENSG00000164168	8.8E-3
ENSG00000144619	ENSG00000164168	1E-2
ENSG00000154654	ENSG00000164168	8.8E-3
ENSG00000120594	ENSG00000164169	9.7E-3
ENSG00000101333	ENSG00000164181	7.3E-3
ENSG00000139144	ENSG00000164181	2.1E-3
ENSG00000148498	ENSG00000164181	7.1E-3
ENSG00000152578	ENSG00000164181	7.3E-3
ENSG00000152894	ENSG00000164181	6.6E-3
ENSG00000153064	ENSG00000164181	6.2E-3
ENSG00000112232	ENSG00000164185	5.6E-3
ENSG00000115896	ENSG00000164188	1.5E-2
ENSG00000151276	ENSG00000164188	1.2E-2
ENSG00000164176	ENSG00000164188	1.4E-2
ENSG00000152208	ENSG00000164197	7.6E-3
ENSG00000113396	ENSG00000164211	1.8E-2
ENSG00000009694	ENSG00000164221	6.4E-3
ENSG00000148219	ENSG00000164221	7.8E-3
ENSG00000151914	ENSG00000164221	5.7E-3
ENSG00000157985	ENSG00000164221	5.6E-3
ENSG00000055609	ENSG00000164236	9.6E-3
ENSG00000133454	ENSG00000164256	1.1E-2
ENSG00000156687	ENSG00000164256	4.7E-3
ENSG00000148655	ENSG00000164266	9.5E-3
ENSG00000152377	ENSG00000164283	1.6E-2
ENSG00000086289	ENSG00000164300	4.2E-3
ENSG00000149256	ENSG00000164300	2.4E-3
ENSG00000152092	ENSG00000164300	7.8E-3
ENSG00000155011	ENSG00000164300	8.7E-3
ENSG00000039139	ENSG00000164303	6.8E-3
ENSG00000081803	ENSG00000164303	2.5E-3
ENSG00000144218	ENSG00000164303	6.8E-3
ENSG00000147485	ENSG00000164303	2.9E-3
ENSG00000155011	ENSG00000164303	7E-3
ENSG00000156395	ENSG00000164303	6.5E-3
ENSG00000156687	ENSG00000164303	1.9E-3
ENSG00000139144	ENSG00000164304	5.9E-3
ENSG00000144893	ENSG00000164306	6.6E-3
ENSG00000134343	ENSG00000164331	2E-2
ENSG00000107611	ENSG00000164342	5.7E-3
ENSG00000145526	ENSG00000164342	4.6E-3
ENSG00000156103	ENSG00000164342	1.7E-2
ENSG00000149972	ENSG00000164344	7.5E-3
ENSG00000163288	ENSG00000164344	3.6E-3
ENSG00000133454	ENSG00000164363	1.1E-2
ENSG00000147485	ENSG00000164363	6.4E-3
ENSG00000110693	ENSG00000164379	8E-3
ENSG00000107611	ENSG00000164393	7.6E-3
ENSG00000075884	ENSG00000164398	1.7E-2
ENSG00000144407	ENSG00000164399	1.3E-2
ENSG00000149256	ENSG00000164399	5.6E-3
ENSG00000145934	ENSG00000164414	9.2E-3
ENSG00000112232	ENSG00000164434	1E-2
ENSG00000046889	ENSG00000164440	6.6E-3
ENSG00000150361	ENSG00000164440	6.8E-3
ENSG00000156475	ENSG00000164451	1.6E-2
ENSG00000145526	ENSG00000164458	2.6E-3
ENSG00000149571	ENSG00000164458	1E-2
ENSG00000113396	ENSG00000164466	2.2E-2
ENSG00000151025	ENSG00000164485	1E-2
ENSG00000154928	ENSG00000164485	9.3E-3
ENSG00000126733	ENSG00000164488	1.3E-3
ENSG00000151276	ENSG00000164488	1E-2
ENSG00000151474	ENSG00000164488	1.1E-2
ENSG00000144290	ENSG00000164506	1.5E-2
ENSG00000272781	ENSG00000164520	2.3E-2
ENSG00000154240	ENSG00000164520	2.5E-2
ENSG00000149256	ENSG00000164530	2.8E-3
ENSG00000134775	ENSG00000164542	1.5E-2
ENSG00000139173	ENSG00000164542	5.3E-3
ENSG00000156395	ENSG00000164600	3.7E-2
ENSG00000157445	ENSG00000164603	1.4E-2
ENSG00000139173	ENSG00000164611	9.6E-3
ENSG00000141376	ENSG00000164619	7.4E-3
ENSG00000152953	ENSG00000164619	1.2E-2
ENSG00000107736	ENSG00000164626	4.5E-3
ENSG00000112902	ENSG00000164626	3.8E-3
ENSG00000117114	ENSG00000164626	3.8E-3
ENSG00000122507	ENSG00000164626	3.4E-3
ENSG00000128655	ENSG00000164626	3.4E-3
ENSG00000137766	ENSG00000164626	4.7E-3
ENSG00000138670	ENSG00000164626	4.8E-3
ENSG00000138829	ENSG00000164626	4E-3
ENSG00000139220	ENSG00000164626	4.9E-3
ENSG00000140538	ENSG00000164626	4.5E-3
ENSG00000144278	ENSG00000164626	3.6E-3
ENSG00000152402	ENSG00000164626	4.9E-3
ENSG00000154654	ENSG00000164626	3.6E-3
ENSG00000164035	ENSG00000164626	3.9E-3
ENSG00000082293	ENSG00000164638	1.2E-2
ENSG00000067715	ENSG00000164645	9.5E-3
ENSG00000112232	ENSG00000164647	5.7E-3
ENSG00000081803	ENSG00000164659	1E-2
ENSG00000156687	ENSG00000164659	7.9E-3
ENSG00000151812	ENSG00000164675	6.3E-3
ENSG00000044524	ENSG00000164683	3.4E-2
ENSG00000112232	ENSG00000164684	1.1E-2
ENSG00000117114	ENSG00000164694	9.9E-3
ENSG00000145012	ENSG00000164694	1.1E-2
ENSG00000133454	ENSG00000164707	1.1E-2
ENSG00000155511	ENSG00000164707	1.2E-2
ENSG00000143341	ENSG00000164742	1.2E-2
ENSG00000066032	ENSG00000164744	5.4E-3
ENSG00000071909	ENSG00000164744	7.7E-3
ENSG00000144290	ENSG00000164744	8.7E-3
ENSG00000144451	ENSG00000164744	1E-2
ENSG00000152910	ENSG00000164744	5.6E-3
ENSG00000155849	ENSG00000164744	3.6E-3
ENSG00000149256	ENSG00000164756	7.6E-3
ENSG00000129682	ENSG00000164778	2.7E-2
ENSG00000145526	ENSG00000164778	7.3E-3
ENSG00000145808	ENSG00000164794	2.1E-2
ENSG00000151320	ENSG00000164816	2.7E-2
ENSG00000156218	ENSG00000164816	2.9E-2
ENSG00000111700	ENSG00000164821	1.7E-2
ENSG00000145526	ENSG00000164821	8.9E-3
ENSG00000041515	ENSG00000164825	7.5E-3
ENSG00000108018	ENSG00000164825	8.6E-3
ENSG00000117114	ENSG00000164825	6.9E-3
ENSG00000127603	ENSG00000164825	7.2E-3
ENSG00000142611	ENSG00000164825	8E-3
ENSG00000145191	ENSG00000164825	6.4E-3
ENSG00000153823	ENSG00000164825	7.6E-3
ENSG00000157445	ENSG00000164825	3E-3
ENSG00000112232	ENSG00000164828	1.1E-2
ENSG00000140945	ENSG00000164849	6.4E-3
ENSG00000150625	ENSG00000164849	7.3E-3
ENSG00000155093	ENSG00000164849	8.6E-3
ENSG00000164330	ENSG00000164849	6.3E-3
ENSG00000141510	ENSG00000164850	8.9E-3
ENSG00000112232	ENSG00000164867	8.9E-3
ENSG00000139144	ENSG00000164879	8.6E-3
ENSG00000095777	ENSG00000164893	1.8E-2
ENSG00000144407	ENSG00000164893	1.2E-2
ENSG00000150760	ENSG00000164893	2E-2
ENSG00000040731	ENSG00000164900	8.4E-3
ENSG00000072657	ENSG00000164900	6.4E-3
ENSG00000081803	ENSG00000164900	3.7E-3
ENSG00000152092	ENSG00000164900	8.3E-3
ENSG00000156687	ENSG00000164900	2.8E-3
ENSG00000152208	ENSG00000164916	9.7E-3
ENSG00000042781	ENSG00000164920	3.4E-3
ENSG00000102466	ENSG00000164920	5.8E-3
ENSG00000107736	ENSG00000164920	5.2E-3
ENSG00000138670	ENSG00000164920	5.3E-3
ENSG00000144642	ENSG00000164920	6.2E-3
ENSG00000147488	ENSG00000164920	6.1E-3
ENSG00000148498	ENSG00000164920	5.6E-3
ENSG00000152578	ENSG00000164920	5.8E-3
ENSG00000152894	ENSG00000164920	5.1E-3
ENSG00000153064	ENSG00000164920	4.9E-3
ENSG00000164741	ENSG00000164920	3.8E-3
ENSG00000072657	ENSG00000164929	8.8E-3
ENSG00000066032	ENSG00000164930	4E-3
ENSG00000112902	ENSG00000164930	6.2E-3
ENSG00000139364	ENSG00000164930	5E-3
ENSG00000144036	ENSG00000164930	5.1E-3
ENSG00000145242	ENSG00000164930	6.5E-3
ENSG00000146143	ENSG00000164930	5.7E-3
ENSG00000154240	ENSG00000164930	5.3E-3
ENSG00000164830	ENSG00000164930	6E-3
ENSG00000148655	ENSG00000164932	9.3E-3
ENSG00000042781	ENSG00000164934	2.9E-2
ENSG00000104059	ENSG00000164941	1.6E-2
ENSG00000144229	ENSG00000164941	1.6E-2
ENSG00000102935	ENSG00000164970	4.5E-3
ENSG00000067715	ENSG00000164972	1.1E-2
ENSG00000134343	ENSG00000165055	1E-2
ENSG00000162670	ENSG00000165055	5.8E-3
ENSG00000106536	ENSG00000165059	7.6E-3
ENSG00000145191	ENSG00000165059	1.1E-2
ENSG00000155657	ENSG00000165059	1.2E-2
ENSG00000116783	ENSG00000165071	2.3E-2
ENSG00000144407	ENSG00000165072	6.2E-3
ENSG00000152061	ENSG00000165072	1.2E-2
ENSG00000156395	ENSG00000165072	1.1E-2
ENSG00000152208	ENSG00000165076	7.6E-3
ENSG00000021645	ENSG00000165091	5.5E-3
ENSG00000042781	ENSG00000165091	4.1E-3
ENSG00000044524	ENSG00000165091	7.5E-3
ENSG00000101333	ENSG00000165091	6.9E-3
ENSG00000152214	ENSG00000165091	5E-3
ENSG00000152578	ENSG00000165091	7E-3
ENSG00000152208	ENSG00000165120	6.5E-3
ENSG00000102935	ENSG00000165152	1.1E-2
ENSG00000145934	ENSG00000165156	8.6E-3
ENSG00000152208	ENSG00000165164	7.7E-3
ENSG00000111700	ENSG00000165186	1.5E-2
ENSG00000110693	ENSG00000165188	1.8E-2
ENSG00000122507	ENSG00000165192	5.5E-3
ENSG00000145242	ENSG00000165192	5.7E-3
ENSG00000145996	ENSG00000165192	5.1E-3
ENSG00000154654	ENSG00000165192	6.2E-3
ENSG00000164035	ENSG00000165192	6.2E-3
ENSG00000158258	ENSG00000165195	6E-3
ENSG00000145075	ENSG00000165197	1.5E-2
ENSG00000102935	ENSG00000165271	1E-2
ENSG00000164796	ENSG00000165271	9.4E-3
ENSG00000081803	ENSG00000165300	8.8E-3
ENSG00000033122	ENSG00000165304	2.7E-2
ENSG00000141510	ENSG00000165304	6E-3
ENSG00000112541	ENSG00000165376	9.3E-3
ENSG00000149403	ENSG00000165376	9.3E-3
ENSG00000116183	ENSG00000165383	1.7E-2
ENSG00000152377	ENSG00000265763	1.7E-2
ENSG00000149256	ENSG00000165424	8.9E-3
ENSG00000145526	ENSG00000165443	2.4E-3
ENSG00000149571	ENSG00000165443	9.6E-3
ENSG00000104044	ENSG00000165449	1.1E-2
ENSG00000145934	ENSG00000165449	3.4E-3
ENSG00000148655	ENSG00000165449	4.5E-3
ENSG00000141376	ENSG00000165475	6.5E-3
ENSG00000158258	ENSG00000165475	7.1E-3
ENSG00000116183	ENSG00000165478	1.6E-2
ENSG00000075884	ENSG00000165487	1.6E-3
ENSG00000078295	ENSG00000165487	3.9E-3
ENSG00000100154	ENSG00000165487	2.8E-3
ENSG00000114861	ENSG00000165487	3.6E-3
ENSG00000131018	ENSG00000165487	4.1E-3
ENSG00000145416	ENSG00000165487	4.2E-3
ENSG00000151322	ENSG00000165487	4.1E-3
ENSG00000162849	ENSG00000165487	4E-3
ENSG00000104044	ENSG00000165490	9.7E-3
ENSG00000141510	ENSG00000165490	2.8E-3
ENSG00000151952	ENSG00000165490	8E-3
ENSG00000152208	ENSG00000165494	8.7E-3
ENSG00000158258	ENSG00000165496	7.2E-3
ENSG00000139173	ENSG00000165502	6.6E-3
ENSG00000112232	ENSG00000165509	7.9E-3
ENSG00000150672	ENSG00000165516	1.8E-2
ENSG00000129682	ENSG00000165526	2.1E-2
ENSG00000153956	ENSG00000165548	1.8E-2
ENSG00000007174	ENSG00000165555	4.6E-3
ENSG00000044524	ENSG00000165555	4.7E-3
ENSG00000075213	ENSG00000165555	4.4E-3
ENSG00000130226	ENSG00000165555	4.5E-3
ENSG00000144290	ENSG00000165555	3.5E-3
ENSG00000144451	ENSG00000165555	4.3E-3
ENSG00000154864	ENSG00000165555	4.6E-3
ENSG00000159216	ENSG00000165555	3.9E-3
ENSG00000165379	ENSG00000165555	4E-3
ENSG00000163288	ENSG00000165556	9.2E-3
ENSG00000042781	ENSG00000268256	2.1E-2
ENSG00000081803	ENSG00000165591	6.1E-3
ENSG00000141510	ENSG00000165609	7.6E-3
ENSG00000134775	ENSG00000165617	2.5E-2
ENSG00000138411	ENSG00000165617	2.6E-2
ENSG00000143341	ENSG00000165617	1.6E-2
ENSG00000009694	ENSG00000165621	4.7E-3
ENSG00000021645	ENSG00000165621	4.7E-3
ENSG00000041515	ENSG00000165621	4.7E-3
ENSG00000102290	ENSG00000165621	2.8E-3
ENSG00000104447	ENSG00000165621	4.4E-3
ENSG00000114279	ENSG00000165621	4.3E-3
ENSG00000121904	ENSG00000165621	5.7E-3
ENSG00000132938	ENSG00000165621	5.6E-3
ENSG00000137766	ENSG00000165621	5.3E-3
ENSG00000144278	ENSG00000165621	3.9E-3
ENSG00000144642	ENSG00000165621	5.9E-3
ENSG00000145808	ENSG00000165623	2.5E-2
ENSG00000156687	ENSG00000165626	7.7E-3
ENSG00000075884	ENSG00000165669	1.7E-2
ENSG00000112232	ENSG00000165682	8.5E-3
ENSG00000140945	ENSG00000165682	3.2E-2
ENSG00000148655	ENSG00000165684	1.1E-2
ENSG00000102935	ENSG00000165688	4.1E-3
ENSG00000042781	ENSG00000165689	2.6E-2
ENSG00000154654	ENSG00000165694	1.4E-2
ENSG00000112232	ENSG00000165702	9.7E-3
ENSG00000109452	ENSG00000165724	1.4E-2
ENSG00000112232	ENSG00000165730	8.7E-3
ENSG00000148948	ENSG00000165752	9.3E-3
ENSG00000153823	ENSG00000165752	1.3E-2
ENSG00000162849	ENSG00000165752	1.6E-2
ENSG00000131558	ENSG00000165782	2.5E-2
ENSG00000152208	ENSG00000165782	7.3E-3
ENSG00000033122	ENSG00000165805	9.4E-3
ENSG00000112232	ENSG00000165805	2.2E-3
ENSG00000155093	ENSG00000165805	1.1E-2
ENSG00000066032	ENSG00000165819	1.6E-2
ENSG00000009694	ENSG00000165821	2.2E-3
ENSG00000021645	ENSG00000165821	2.1E-3
ENSG00000042781	ENSG00000165821	1.6E-3
ENSG00000048052	ENSG00000165821	1.7E-3
ENSG00000060709	ENSG00000165821	2.3E-3
ENSG00000067715	ENSG00000165821	2.4E-3
ENSG00000069020	ENSG00000165821	2.2E-3
ENSG00000078295	ENSG00000165821	2.6E-3
ENSG00000079841	ENSG00000165821	2.6E-3
ENSG00000104447	ENSG00000165821	2.1E-3
ENSG00000112541	ENSG00000165821	2.3E-3
ENSG00000114279	ENSG00000165821	2E-3
ENSG00000120549	ENSG00000165821	2.4E-3
ENSG00000132938	ENSG00000165821	2.8E-3
ENSG00000135298	ENSG00000165821	2.7E-3
ENSG00000137968	ENSG00000165821	2.4E-3
ENSG00000139220	ENSG00000165821	2.6E-3
ENSG00000140538	ENSG00000165821	2.4E-3
ENSG00000144642	ENSG00000165821	2.9E-3
ENSG00000146938	ENSG00000165821	2.4E-3
ENSG00000148219	ENSG00000165821	2.8E-3
ENSG00000151150	ENSG00000165821	2.3E-3
ENSG00000151322	ENSG00000165821	2.6E-3
ENSG00000152402	ENSG00000165821	2.7E-3
ENSG00000152578	ENSG00000165821	2.7E-3
ENSG00000156299	ENSG00000165821	2.7E-3
ENSG00000157423	ENSG00000165821	2.2E-3
ENSG00000164418	ENSG00000165821	2.1E-3
ENSG00000162670	ENSG00000165832	1.4E-2
ENSG00000151025	ENSG00000165841	8.9E-3
ENSG00000158258	ENSG00000165841	5.9E-3
ENSG00000086289	ENSG00000263052	1.1E-2
ENSG00000153956	ENSG00000165887	1.9E-2
ENSG00000013297	ENSG00000165905	8.8E-3
ENSG00000145242	ENSG00000165905	1E-2
ENSG00000106536	ENSG00000165914	1E-2
ENSG00000075884	ENSG00000165923	5.8E-3
ENSG00000112137	ENSG00000165923	1.3E-2
ENSG00000078328	ENSG00000165943	1.4E-2
ENSG00000018236	ENSG00000165948	4.2E-3
ENSG00000041515	ENSG00000165948	4.5E-3
ENSG00000133401	ENSG00000165948	4.8E-3
ENSG00000141837	ENSG00000165948	3.5E-3
ENSG00000145191	ENSG00000165948	3.8E-3
ENSG00000151322	ENSG00000165948	5.1E-3
ENSG00000157445	ENSG00000165959	1.5E-2
ENSG00000120594	ENSG00000165966	1.1E-2
ENSG00000152377	ENSG00000165966	1.1E-2
ENSG00000147485	ENSG00000165970	3.6E-3
ENSG00000155011	ENSG00000165970	1E-2
ENSG00000156395	ENSG00000165970	9.9E-3
ENSG00000139173	ENSG00000166025	1.4E-2
ENSG00000106536	ENSG00000166033	1.2E-2
ENSG00000152208	ENSG00000166073	8E-3
ENSG00000150760	ENSG00000166090	1.5E-2
ENSG00000107611	ENSG00000166118	7.7E-3
ENSG00000141510	ENSG00000166126	9.2E-3
ENSG00000041515	ENSG00000166133	1.3E-2
ENSG00000141376	ENSG00000166143	8E-3
ENSG00000152208	ENSG00000166147	9.8E-3
ENSG00000145526	ENSG00000166148	9E-3
ENSG00000060709	ENSG00000166159	1.2E-2
ENSG00000145934	ENSG00000166159	2.5E-3
ENSG00000147481	ENSG00000166159	1.2E-2
ENSG00000141510	ENSG00000166164	8.9E-3
ENSG00000156103	ENSG00000166165	9.2E-3
ENSG00000151025	ENSG00000166169	1.7E-2
ENSG00000162687	ENSG00000166188	1.2E-2
ENSG00000131558	ENSG00000166228	1.2E-2
ENSG00000158321	ENSG00000166228	8.5E-3
ENSG00000002746	ENSG00000166246	1.8E-3
ENSG00000007174	ENSG00000166246	1.9E-3
ENSG00000021645	ENSG00000166246	1.5E-3
ENSG00000038945	ENSG00000166246	1.7E-3
ENSG00000042781	ENSG00000166246	1.1E-3
ENSG00000044524	ENSG00000166246	2.1E-3
ENSG00000060709	ENSG00000166246	1.6E-3
ENSG00000075213	ENSG00000166246	1.8E-3
ENSG00000078295	ENSG00000166246	1.8E-3
ENSG00000080224	ENSG00000166246	2E-3
ENSG00000085276	ENSG00000166246	1.9E-3
ENSG00000102466	ENSG00000166246	1.9E-3
ENSG00000111700	ENSG00000166246	6.1E-4
ENSG00000112232	ENSG00000166246	3.6E-4
ENSG00000116117	ENSG00000166246	1.8E-3
ENSG00000121904	ENSG00000166246	1.9E-3
ENSG00000133019	ENSG00000166246	1.7E-3
ENSG00000135298	ENSG00000166246	1.9E-3
ENSG00000138670	ENSG00000166246	1.7E-3
ENSG00000139144	ENSG00000166246	5.4E-4
ENSG00000139220	ENSG00000166246	1.9E-3
ENSG00000143473	ENSG00000166246	1.3E-3
ENSG00000144451	ENSG00000166246	1.8E-3
ENSG00000144642	ENSG00000166246	2E-3
ENSG00000145012	ENSG00000166246	1.7E-3
ENSG00000147488	ENSG00000166246	2.1E-3
ENSG00000148219	ENSG00000166246	1.9E-3
ENSG00000148498	ENSG00000166246	1.9E-3
ENSG00000152578	ENSG00000166246	2E-3
ENSG00000152894	ENSG00000166246	1.6E-3
ENSG00000153064	ENSG00000166246	1.6E-3
ENSG00000154864	ENSG00000166246	2E-3
ENSG00000156113	ENSG00000166246	1.6E-3
ENSG00000157168	ENSG00000166246	2E-3
ENSG00000157423	ENSG00000166246	1.5E-3
ENSG00000159216	ENSG00000166246	1.6E-3
ENSG00000164418	ENSG00000166246	1.4E-3
ENSG00000165973	ENSG00000166246	7.2E-4
ENSG00000104044	ENSG00000166250	7.3E-3
ENSG00000148513	ENSG00000166250	5.6E-3
ENSG00000148655	ENSG00000166250	2.7E-3
ENSG00000152208	ENSG00000166262	9.6E-3
ENSG00000141376	ENSG00000166272	1E-2
ENSG00000104044	ENSG00000166289	8.9E-3
ENSG00000154975	ENSG00000166289	6.4E-3
ENSG00000151952	ENSG00000166292	1.8E-2
ENSG00000018236	ENSG00000166348	5.3E-3
ENSG00000048471	ENSG00000166348	5.7E-3
ENSG00000106571	ENSG00000166348	5.5E-3
ENSG00000109452	ENSG00000166348	4.9E-3
ENSG00000148948	ENSG00000166348	3.6E-3
ENSG00000155974	ENSG00000166348	5.9E-3
ENSG00000162849	ENSG00000166348	6.5E-3
ENSG00000151952	ENSG00000166352	1.3E-2
ENSG00000164796	ENSG00000166359	1.4E-2
ENSG00000128655	ENSG00000166363	2.5E-2
ENSG00000152953	ENSG00000166387	2.2E-2
ENSG00000113448	ENSG00000166394	1E-2
ENSG00000133401	ENSG00000166394	1.3E-2
ENSG00000141837	ENSG00000166394	1E-2
ENSG00000134516	ENSG00000262924	2.3E-2
ENSG00000160145	ENSG00000166407	2.8E-2
ENSG00000060709	ENSG00000166446	7.7E-3
ENSG00000117114	ENSG00000166446	6.9E-3
ENSG00000128655	ENSG00000166446	6.4E-3
ENSG00000137766	ENSG00000166446	8.3E-3
ENSG00000154654	ENSG00000166446	6.4E-3
ENSG00000164035	ENSG00000166446	6.6E-3
ENSG00000165323	ENSG00000166446	7.2E-3
ENSG00000110693	ENSG00000261149	1.3E-2
ENSG00000164796	ENSG00000166450	1.2E-2
ENSG00000009694	ENSG00000166509	3.4E-3
ENSG00000060718	ENSG00000166509	3.4E-3
ENSG00000067798	ENSG00000166509	2.7E-3
ENSG00000114279	ENSG00000166509	3.1E-3
ENSG00000116147	ENSG00000166509	3.2E-3
ENSG00000121904	ENSG00000166509	4.3E-3
ENSG00000137766	ENSG00000166509	3.9E-3
ENSG00000139220	ENSG00000166509	4.1E-3
ENSG00000143473	ENSG00000166509	3E-3
ENSG00000144278	ENSG00000166509	2.9E-3
ENSG00000144619	ENSG00000166509	3.4E-3
ENSG00000144642	ENSG00000166509	4.4E-3
ENSG00000147481	ENSG00000166509	3.7E-3
ENSG00000152377	ENSG00000166509	1.8E-3
ENSG00000152402	ENSG00000166509	4.3E-3
ENSG00000040731	ENSG00000166510	7.8E-3
ENSG00000072657	ENSG00000166510	5.6E-3
ENSG00000081803	ENSG00000166510	3.2E-3
ENSG00000156687	ENSG00000166510	2.5E-3
ENSG00000112232	ENSG00000166527	1.1E-2
ENSG00000126733	ENSG00000166529	4E-3
ENSG00000126733	ENSG00000166532	5.5E-3
ENSG00000144278	ENSG00000166546	8.9E-3
ENSG00000152377	ENSG00000166546	5.5E-3
ENSG00000164796	ENSG00000166546	3.6E-3
ENSG00000164796	ENSG00000166548	1.4E-2
ENSG00000081803	ENSG00000166575	1.1E-2
ENSG00000156687	ENSG00000166575	8.1E-3
ENSG00000072657	ENSG00000166579	5.9E-3
ENSG00000081803	ENSG00000166579	3.4E-3
ENSG00000152092	ENSG00000166579	7.9E-3
ENSG00000155511	ENSG00000166579	5.7E-3
ENSG00000107611	ENSG00000166592	7.1E-3
ENSG00000109452	ENSG00000166603	1.2E-2
ENSG00000151025	ENSG00000166634	8.1E-3
ENSG00000099139	ENSG00000166681	3.9E-3
ENSG00000104447	ENSG00000166689	1.1E-2
ENSG00000144619	ENSG00000166689	1.1E-2
ENSG00000152377	ENSG00000166689	5.9E-3
ENSG00000164796	ENSG00000166689	3.7E-3
ENSG00000147485	ENSG00000268176	8.4E-3
ENSG00000151025	ENSG00000166741	1.4E-2
ENSG00000042781	ENSG00000166748	1E-2
ENSG00000071909	ENSG00000166748	1.2E-2
ENSG00000128815	ENSG00000166748	1.1E-2
ENSG00000144290	ENSG00000166748	1.3E-2
ENSG00000138653	ENSG00000166780	3.5E-2
ENSG00000149256	ENSG00000166780	9.5E-3
ENSG00000106571	ENSG00000166813	6.5E-3
ENSG00000138653	ENSG00000166813	5.2E-3
ENSG00000146555	ENSG00000166813	4.9E-3
ENSG00000149256	ENSG00000166813	1.6E-3
ENSG00000163618	ENSG00000166813	6.2E-3
ENSG00000163288	ENSG00000166816	1.3E-2
ENSG00000095777	ENSG00000166819	1.6E-2
ENSG00000155897	ENSG00000166819	2E-2
ENSG00000139144	ENSG00000166851	7.1E-3
ENSG00000002746	ENSG00000166856	1.4E-2
ENSG00000112232	ENSG00000166856	2.7E-3
ENSG00000151276	ENSG00000166856	1.1E-2
ENSG00000154678	ENSG00000166856	1.4E-2
ENSG00000164330	ENSG00000166856	1E-2
ENSG00000114279	ENSG00000166863	1.3E-2
ENSG00000162599	ENSG00000166863	1.1E-2
ENSG00000165966	ENSG00000166863	7.4E-3
ENSG00000136267	ENSG00000166866	6.9E-3
ENSG00000144218	ENSG00000166866	9.8E-3
ENSG00000153956	ENSG00000166866	9.6E-3
ENSG00000156475	ENSG00000166866	9.7E-3
ENSG00000041515	ENSG00000166887	1.2E-2
ENSG00000145996	ENSG00000166887	9E-3
ENSG00000131374	ENSG00000166902	8.1E-3
ENSG00000162687	ENSG00000166902	7.1E-3
ENSG00000163618	ENSG00000166902	7.6E-3
