# Gene_A	Gene_B	Weight
ENSG00000002746	ENSG00000053108	4.3E-3
ENSG00000041515	ENSG00000053108	2E-3
ENSG00000040731	ENSG00000053524	8.5E-3
ENSG00000041515	ENSG00000053524	2.1E-3
ENSG00000021645	ENSG00000054179	3.1E-2
ENSG00000041515	ENSG00000054356	2.9E-3
ENSG00000041515	ENSG00000054796	2.8E-3
ENSG00000040731	ENSG00000055732	8.6E-3
ENSG00000002746	ENSG00000055955	1.1E-3
ENSG00000047617	ENSG00000055955	7.9E-3
ENSG00000041515	ENSG00000057019	2.8E-3
ENSG00000048471	ENSG00000057294	1.8E-2
ENSG00000041515	ENSG00000057593	1.2E-3
ENSG00000041515	ENSG00000058085	2.9E-3
ENSG00000041515	ENSG00000058335	3.6E-3
ENSG00000041515	ENSG00000059915	2.3E-3
ENSG00000041515	ENSG00000060558	2E-3
ENSG00000041515	ENSG00000060982	2.3E-3
ENSG00000041515	ENSG00000061337	3.1E-3
ENSG00000041515	ENSG00000061918	2.1E-3
ENSG00000041515	ENSG00000064201	9.4E-4
ENSG00000041515	ENSG00000064300	1.7E-3
ENSG00000041515	ENSG00000064692	2E-3
ENSG00000041515	ENSG00000065325	2.8E-3
ENSG00000002746	ENSG00000065600	1.1E-3
ENSG00000018236	ENSG00000065600	6.1E-3
ENSG00000002746	ENSG00000065609	6.4E-3
ENSG00000040731	ENSG00000065883	1.3E-2
ENSG00000041515	ENSG00000065883	3.4E-3
ENSG00000041515	ENSG00000065970	1.8E-3
ENSG00000041515	ENSG00000065989	2.9E-3
ENSG00000040731	ENSG00000066117	8.9E-3
ENSG00000041515	ENSG00000066405	3.9E-3
ENSG00000041515	ENSG00000066468	2.1E-3
ENSG00000040731	ENSG00000066629	6.9E-3
ENSG00000041515	ENSG00000066933	1.7E-3
ENSG00000041515	ENSG00000067191	3.9E-3
ENSG00000002746	ENSG00000067208	5.5E-3
ENSG00000041515	ENSG00000067445	2.7E-3
ENSG00000067715	ENSG00000067836	6.5E-3
ENSG00000041515	ENSG00000263148	3.4E-3
ENSG00000041515	ENSG00000068137	1.1E-3
ENSG00000007174	ENSG00000069018	4E-3
ENSG00000021645	ENSG00000069018	3.2E-3
ENSG00000040731	ENSG00000069018	8.7E-4
ENSG00000041515	ENSG00000069018	2.5E-4
ENSG00000047648	ENSG00000069018	3.5E-3
ENSG00000066032	ENSG00000069018	2.8E-3
ENSG00000067798	ENSG00000069018	3.8E-3
ENSG00000041515	ENSG00000069188	2.6E-3
ENSG00000040731	ENSG00000069206	9.6E-3
ENSG00000041515	ENSG00000069206	2.4E-3
ENSG00000002746	ENSG00000069712	5.2E-3
ENSG00000041515	ENSG00000069712	2.5E-3
ENSG00000041515	ENSG00000069812	2.6E-3
ENSG00000041515	ENSG00000070019	2E-3
ENSG00000041515	ENSG00000070182	2.9E-3
ENSG00000041515	ENSG00000070366	3.3E-3
ENSG00000041515	ENSG00000070778	2.9E-3
ENSG00000041515	ENSG00000070808	3.3E-3
ENSG00000041515	ENSG00000070915	2.6E-3
ENSG00000041515	ENSG00000071189	2.7E-3
ENSG00000041515	ENSG00000071242	1.7E-3
ENSG00000040731	ENSG00000071564	8.5E-3
ENSG00000009694	ENSG00000071677	2.3E-2
ENSG00000041515	ENSG00000071677	1.7E-3
ENSG00000041515	ENSG00000072041	1.6E-3
ENSG00000002746	ENSG00000072133	7.3E-3
ENSG00000041515	ENSG00000072133	3.6E-3
ENSG00000002746	ENSG00000072163	1.4E-3
ENSG00000041515	ENSG00000072163	6.7E-4
ENSG00000041515	ENSG00000072657	2.6E-3
ENSG00000002746	ENSG00000072832	5.9E-3
ENSG00000041515	ENSG00000072832	2.7E-3
ENSG00000041515	ENSG00000072840	2.6E-3
ENSG00000041515	ENSG00000073008	3E-3
ENSG00000002746	ENSG00000073282	7.4E-3
ENSG00000041515	ENSG00000073464	2.6E-3
ENSG00000041515	ENSG00000073670	1E-3
ENSG00000041515	ENSG00000263298	3.4E-3
ENSG00000038945	ENSG00000073737	6.4E-3
ENSG00000041515	ENSG00000073737	5.9E-4
ENSG00000002746	ENSG00000073861	1.5E-3
ENSG00000041515	ENSG00000074276	2.5E-3
ENSG00000041515	ENSG00000074317	2.8E-3
ENSG00000069020	ENSG00000074410	7.3E-3
ENSG00000060718	ENSG00000074590	1.4E-2
ENSG00000002746	ENSG00000074621	5.9E-3
ENSG00000041515	ENSG00000074621	2.8E-3
ENSG00000041515	ENSG00000074660	2.2E-3
ENSG00000009694	ENSG00000074771	2E-2
ENSG00000002746	ENSG00000075035	2.4E-3
ENSG00000041515	ENSG00000075035	1.2E-3
ENSG00000042781	ENSG00000075035	1.8E-2
ENSG00000041515	ENSG00000075043	3.9E-3
ENSG00000041515	ENSG00000075213	1.2E-3
ENSG00000041515	ENSG00000075290	1.3E-3
ENSG00000040731	ENSG00000075391	9.3E-3
ENSG00000041515	ENSG00000075391	2.2E-3
ENSG00000075213	ENSG00000075426	1.1E-2
ENSG00000002746	ENSG00000075429	4.7E-3
ENSG00000041515	ENSG00000075429	2.2E-3
ENSG00000041515	ENSG00000075651	3.2E-3
ENSG00000069667	ENSG00000075884	9.2E-3
ENSG00000002746	ENSG00000075891	6E-3
ENSG00000075884	ENSG00000075975	7E-3
ENSG00000041515	ENSG00000076067	2E-3
ENSG00000075884	ENSG00000076662	5.6E-3
ENSG00000002746	ENSG00000076864	5.3E-3
ENSG00000040731	ENSG00000076984	1.1E-2
ENSG00000041515	ENSG00000076984	2.7E-3
ENSG00000041515	ENSG00000077080	6.2E-4
ENSG00000041515	ENSG00000077157	2.7E-3
ENSG00000075884	ENSG00000077238	6.5E-3
ENSG00000058091	ENSG00000077264	1E-2
ENSG00000072657	ENSG00000077264	1.3E-2
ENSG00000041515	ENSG00000077274	2.6E-3
ENSG00000002746	ENSG00000077327	6E-3
ENSG00000075884	ENSG00000077454	8E-3
ENSG00000041515	ENSG00000077522	3.7E-3
ENSG00000069667	ENSG00000077684	2E-2
ENSG00000041515	ENSG00000077942	2.1E-3
ENSG00000075884	ENSG00000077984	6.6E-3
ENSG00000002746	ENSG00000078053	3E-3
ENSG00000040731	ENSG00000078053	5.9E-3
ENSG00000060718	ENSG00000078098	1.2E-2
ENSG00000041515	ENSG00000078328	1.1E-3
ENSG00000041515	ENSG00000078403	2.6E-3
ENSG00000002746	ENSG00000078549	5.7E-3
ENSG00000041515	ENSG00000078549	2.7E-3
ENSG00000041515	ENSG00000078579	2.4E-3
ENSG00000075884	ENSG00000078596	3.6E-3
ENSG00000048471	ENSG00000078814	2.6E-2
ENSG00000041515	ENSG00000078900	7.3E-4
ENSG00000044524	ENSG00000078900	1.2E-2
ENSG00000041515	ENSG00000079102	3.6E-3
ENSG00000078328	ENSG00000079112	1.4E-2
ENSG00000005108	ENSG00000079482	5.2E-3
ENSG00000018236	ENSG00000079482	3.3E-3
ENSG00000042781	ENSG00000079482	4.1E-3
ENSG00000058091	ENSG00000079482	3.1E-3
ENSG00000067798	ENSG00000079482	4.7E-3
ENSG00000078295	ENSG00000079482	4.8E-3
ENSG00000040731	ENSG00000079691	5.4E-3
ENSG00000041515	ENSG00000079841	2.1E-3
ENSG00000075884	ENSG00000079950	7.4E-3
ENSG00000002746	ENSG00000080166	7.5E-3
ENSG00000002746	ENSG00000080298	5.8E-3
ENSG00000041515	ENSG00000080493	3.8E-3
ENSG00000041515	ENSG00000080561	2.4E-3
ENSG00000041515	ENSG00000081014	3.2E-3
ENSG00000009694	ENSG00000081052	4.9E-3
ENSG00000041515	ENSG00000081052	4.6E-4
ENSG00000044524	ENSG00000081052	6.3E-3
ENSG00000067798	ENSG00000081052	8.4E-3
ENSG00000009694	ENSG00000081059	1.8E-2
ENSG00000069667	ENSG00000081059	2E-2
ENSG00000002746	ENSG00000081148	6.1E-3
ENSG00000075884	ENSG00000081189	9.7E-3
ENSG00000075884	ENSG00000262418	3.2E-3
ENSG00000040731	ENSG00000081248	9.2E-3
ENSG00000041515	ENSG00000081800	3.1E-3
ENSG00000078328	ENSG00000081800	1.9E-2
ENSG00000013297	ENSG00000273256	3E-2
ENSG00000040731	ENSG00000081913	1E-2
ENSG00000009694	ENSG00000082074	2.2E-2
ENSG00000075884	ENSG00000082074	7.8E-3
ENSG00000040731	ENSG00000082438	9.7E-3
ENSG00000041515	ENSG00000082438	2.6E-3
ENSG00000046889	ENSG00000082482	2.7E-2
ENSG00000002746	ENSG00000082556	5.2E-3
ENSG00000041515	ENSG00000082556	2.5E-3
ENSG00000041515	ENSG00000082805	7.3E-4
ENSG00000066032	ENSG00000082805	8.5E-3
ENSG00000067715	ENSG00000083168	1.7E-2
ENSG00000075884	ENSG00000083454	5.9E-3
ENSG00000069020	ENSG00000083838	1.1E-2
ENSG00000002746	ENSG00000273439	2.6E-3
ENSG00000069667	ENSG00000084093	2.1E-2
ENSG00000002746	ENSG00000084110	2.9E-3
ENSG00000041515	ENSG00000084112	1.1E-3
ENSG00000002746	ENSG00000084444	4.8E-3
ENSG00000067715	ENSG00000084628	1.5E-2
ENSG00000069020	ENSG00000084628	1.4E-2
ENSG00000040731	ENSG00000084764	9.4E-3
ENSG00000041515	ENSG00000084764	2.2E-3
ENSG00000078328	ENSG00000084764	1.4E-2
ENSG00000002746	ENSG00000085185	2.8E-3
ENSG00000041515	ENSG00000085276	3.4E-3
ENSG00000075213	ENSG00000085276	2.6E-2
ENSG00000041515	ENSG00000085465	2.9E-3
ENSG00000081803	ENSG00000085733	1.4E-2
ENSG00000041515	ENSG00000086159	3.3E-3
ENSG00000041515	ENSG00000086288	1.5E-3
ENSG00000041515	ENSG00000086544	3.7E-4
ENSG00000047617	ENSG00000086544	5.4E-3
ENSG00000002746	ENSG00000086717	4.6E-3
ENSG00000078328	ENSG00000086991	8.9E-3
ENSG00000041515	ENSG00000087085	2.8E-3
ENSG00000009694	ENSG00000087237	8.8E-3
ENSG00000069667	ENSG00000087237	1.1E-2
ENSG00000060718	ENSG00000087245	7.8E-3
ENSG00000002746	ENSG00000087250	5.5E-3
ENSG00000002746	ENSG00000087258	7.6E-3
ENSG00000060718	ENSG00000087303	1E-2
ENSG00000075213	ENSG00000087494	1.6E-2
ENSG00000041515	ENSG00000087589	2.1E-3
ENSG00000002746	ENSG00000270886	5.1E-3
ENSG00000075884	ENSG00000088179	7.8E-3
ENSG00000041515	ENSG00000088320	1.3E-3
ENSG00000069020	ENSG00000088367	2.2E-2
ENSG00000040731	ENSG00000088386	1.2E-2
ENSG00000041515	ENSG00000088386	3.2E-3
ENSG00000041515	ENSG00000088387	2.3E-3
ENSG00000041515	ENSG00000260587	2.1E-3
ENSG00000041515	ENSG00000088726	1E-3
ENSG00000040731	ENSG00000088876	7.9E-3
ENSG00000002746	ENSG00000089159	5.6E-3
ENSG00000002746	ENSG00000089169	2.4E-3
ENSG00000041515	ENSG00000089169	1.2E-3
ENSG00000002746	ENSG00000089250	7.4E-3
ENSG00000041515	ENSG00000089250	3.6E-3
ENSG00000041515	ENSG00000089472	3E-3
ENSG00000002746	ENSG00000090061	5.6E-3
ENSG00000040731	ENSG00000090402	8.8E-3
ENSG00000041515	ENSG00000090402	2.2E-3
ENSG00000041515	ENSG00000090512	3.9E-3
ENSG00000041515	ENSG00000090534	3E-3
ENSG00000041515	ENSG00000091010	2.1E-3
ENSG00000002746	ENSG00000091128	7.2E-3
ENSG00000041515	ENSG00000091128	3.5E-3
ENSG00000041515	ENSG00000091129	2.4E-3
ENSG00000060718	ENSG00000091136	1.5E-2
ENSG00000041515	ENSG00000091137	2.5E-3
ENSG00000041515	ENSG00000091138	2.2E-3
ENSG00000041515	ENSG00000091181	3.6E-3
ENSG00000040731	ENSG00000091262	8.6E-3
ENSG00000041515	ENSG00000091262	2E-3
ENSG00000078328	ENSG00000091428	1.1E-2
ENSG00000041515	ENSG00000091436	2.3E-3
ENSG00000040731	ENSG00000091482	9.3E-3
ENSG00000041515	ENSG00000091482	2.5E-3
ENSG00000048471	ENSG00000091482	2.2E-2
ENSG00000048052	ENSG00000091490	1.7E-2
ENSG00000041515	ENSG00000091513	2.4E-3
ENSG00000078295	ENSG00000091536	1.2E-2
ENSG00000082293	ENSG00000091536	8.8E-3
ENSG00000005108	ENSG00000091622	4.1E-3
ENSG00000007174	ENSG00000091622	3.8E-3
ENSG00000040731	ENSG00000091622	8.5E-4
ENSG00000041515	ENSG00000091622	2.4E-4
ENSG00000044524	ENSG00000091622	3.3E-3
ENSG00000047648	ENSG00000091622	3.4E-3
ENSG00000067798	ENSG00000091622	3.7E-3
ENSG00000072657	ENSG00000091622	3.3E-3
ENSG00000075213	ENSG00000091622	1.6E-3
ENSG00000085276	ENSG00000091622	4.3E-3
ENSG00000002746	ENSG00000091844	6.1E-3
ENSG00000041515	ENSG00000092009	2.7E-3
ENSG00000013297	ENSG00000092067	2.9E-2
ENSG00000041515	ENSG00000092067	2.2E-3
ENSG00000002746	ENSG00000092200	1E-3
ENSG00000067798	ENSG00000092200	8.2E-3
ENSG00000072657	ENSG00000092200	7.3E-3
ENSG00000041515	ENSG00000092345	2.7E-3
ENSG00000048471	ENSG00000092345	2.4E-2
ENSG00000078328	ENSG00000092345	1.6E-2
ENSG00000041515	ENSG00000092421	2.7E-3
ENSG00000075213	ENSG00000092421	2E-2
ENSG00000078328	ENSG00000092421	1.7E-2
ENSG00000041515	ENSG00000092445	2.8E-3
ENSG00000041515	ENSG00000092847	1.8E-3
ENSG00000078328	ENSG00000092850	1.3E-2
ENSG00000041515	ENSG00000092931	4.3E-4
ENSG00000066032	ENSG00000092931	5.3E-3
ENSG00000041515	ENSG00000092969	2.8E-3
ENSG00000075884	ENSG00000093072	7.8E-3
ENSG00000041515	ENSG00000093217	3E-3
ENSG00000041515	ENSG00000262993	3.1E-3
ENSG00000041515	ENSG00000094963	6.1E-4
ENSG00000041515	ENSG00000095303	2.8E-3
ENSG00000041515	ENSG00000095539	2.6E-3
ENSG00000048471	ENSG00000095574	1.2E-2
ENSG00000041515	ENSG00000095587	3.4E-3
ENSG00000041515	ENSG00000095637	1.8E-3
ENSG00000081803	ENSG00000096006	1.3E-2
ENSG00000041515	ENSG00000096264	3.9E-3
ENSG00000018236	ENSG00000096395	6E-3
ENSG00000041515	ENSG00000096395	5.2E-4
ENSG00000046889	ENSG00000096395	6.4E-3
ENSG00000081803	ENSG00000099282	8.7E-3
ENSG00000041515	ENSG00000099331	2.8E-3
ENSG00000002746	ENSG00000099338	5.5E-3
ENSG00000041515	ENSG00000099338	2.5E-3
ENSG00000018236	ENSG00000099381	2.3E-2
ENSG00000041515	ENSG00000099715	3.3E-3
ENSG00000041515	ENSG00000099721	2.6E-3
ENSG00000048471	ENSG00000099810	1.9E-2
ENSG00000041515	ENSG00000099822	2.3E-3
ENSG00000075213	ENSG00000099822	1.6E-2
ENSG00000041515	ENSG00000099834	6.6E-4
ENSG00000091656	ENSG00000099864	1E-2
ENSG00000002746	ENSG00000099866	2.4E-3
ENSG00000040731	ENSG00000099866	4.6E-3
ENSG00000041515	ENSG00000099866	1.2E-3
ENSG00000041515	ENSG00000099910	2.8E-3
ENSG00000040731	ENSG00000099937	1.1E-2
ENSG00000002746	ENSG00000099953	5.1E-3
ENSG00000041515	ENSG00000099953	2.4E-3
ENSG00000002746	ENSG00000099957	4.1E-3
ENSG00000041515	ENSG00000099957	1.9E-3
ENSG00000041515	ENSG00000099960	3.4E-3
ENSG00000021645	ENSG00000100012	6.9E-3
ENSG00000044524	ENSG00000100012	7.8E-3
ENSG00000078328	ENSG00000100024	1.4E-2
ENSG00000081803	ENSG00000100033	1.5E-2
ENSG00000007174	ENSG00000100053	2.8E-3
ENSG00000021645	ENSG00000100053	2E-3
ENSG00000040731	ENSG00000100053	6.3E-4
ENSG00000041515	ENSG00000100053	1.7E-4
ENSG00000044524	ENSG00000100053	2.3E-3
ENSG00000047648	ENSG00000100053	2.6E-3
ENSG00000066032	ENSG00000100053	1.9E-3
ENSG00000067798	ENSG00000100053	2.7E-3
ENSG00000072657	ENSG00000100053	2.4E-3
ENSG00000095777	ENSG00000100053	1.7E-3
ENSG00000009694	ENSG00000100055	6.8E-3
ENSG00000041515	ENSG00000100055	5.7E-4
ENSG00000041515	ENSG00000100056	2E-3
ENSG00000041515	ENSG00000100065	2.9E-3
ENSG00000002746	ENSG00000100078	5.9E-3
ENSG00000021645	ENSG00000100122	7.7E-3
ENSG00000041515	ENSG00000100122	5.8E-4
ENSG00000095777	ENSG00000100122	5.6E-3
ENSG00000095777	ENSG00000100147	2E-2
ENSG00000002746	ENSG00000100156	5.5E-3
ENSG00000002746	ENSG00000100191	6E-3
ENSG00000041515	ENSG00000100191	2.8E-3
ENSG00000041515	ENSG00000100206	3.4E-3
ENSG00000040731	ENSG00000100218	3.4E-3
ENSG00000041515	ENSG00000100218	8.9E-4
ENSG00000048471	ENSG00000100226	2.3E-2
ENSG00000060718	ENSG00000100234	1.5E-2
ENSG00000002746	ENSG00000100276	3.5E-3
ENSG00000041515	ENSG00000100276	1.7E-3
ENSG00000041515	ENSG00000100285	2.5E-3
ENSG00000075884	ENSG00000100307	4E-3
ENSG00000002746	ENSG00000100311	6.7E-3
ENSG00000041515	ENSG00000100311	3.2E-3
ENSG00000041515	ENSG00000100312	2.5E-3
ENSG00000041515	ENSG00000100346	3.7E-3
ENSG00000067715	ENSG00000100362	2E-2
ENSG00000075884	ENSG00000100365	5.1E-3
ENSG00000040731	ENSG00000100373	6.9E-3
ENSG00000041515	ENSG00000100373	1.8E-3
ENSG00000044524	ENSG00000100373	2.7E-2
ENSG00000041515	ENSG00000100376	2.4E-3
ENSG00000069667	ENSG00000100385	5.9E-3
ENSG00000082293	ENSG00000100385	6E-3
ENSG00000041515	ENSG00000100403	3.5E-3
ENSG00000041515	ENSG00000100433	1.4E-3
ENSG00000081803	ENSG00000100439	1.1E-2
ENSG00000041515	ENSG00000100448	2E-3
ENSG00000075884	ENSG00000100453	6.9E-3
ENSG00000075213	ENSG00000100490	1.6E-2
ENSG00000013297	ENSG00000100558	2.3E-2
ENSG00000002746	ENSG00000100578	7.2E-3
ENSG00000041515	ENSG00000100604	2.7E-3
ENSG00000002746	ENSG00000100605	5.6E-3
ENSG00000041515	ENSG00000100605	2.6E-3
ENSG00000002746	ENSG00000100652	1.2E-3
ENSG00000040731	ENSG00000100652	2.3E-3
ENSG00000046889	ENSG00000100652	7.6E-3
ENSG00000060709	ENSG00000100652	9.7E-3
ENSG00000085276	ENSG00000100652	1.1E-2
ENSG00000100154	ENSG00000100652	7.5E-3
ENSG00000002746	ENSG00000100665	1.1E-3
ENSG00000046889	ENSG00000100665	6.6E-3
ENSG00000047617	ENSG00000100665	8.3E-3
ENSG00000075213	ENSG00000100665	3.4E-3
ENSG00000079841	ENSG00000100665	6E-3
ENSG00000041515	ENSG00000100884	3E-3
ENSG00000002746	ENSG00000100918	4.1E-3
ENSG00000078295	ENSG00000101049	1.8E-2
ENSG00000041515	ENSG00000101076	3.8E-3
ENSG00000075884	ENSG00000101109	9.1E-3
ENSG00000040731	ENSG00000101144	1.2E-2
ENSG00000041515	ENSG00000101144	3E-3
ENSG00000075213	ENSG00000101162	1.4E-2
ENSG00000041515	ENSG00000101180	2.7E-3
ENSG00000041515	ENSG00000101188	2E-3
ENSG00000079841	ENSG00000101197	2.1E-2
ENSG00000069020	ENSG00000101199	6.4E-3
ENSG00000040731	ENSG00000101200	1E-2
ENSG00000041515	ENSG00000101204	3.7E-3
ENSG00000041515	ENSG00000101222	6.1E-4
ENSG00000058091	ENSG00000101222	7.5E-3
ENSG00000081803	ENSG00000101222	3.7E-3
ENSG00000041515	ENSG00000101247	2.5E-3
ENSG00000009694	ENSG00000101265	5E-3
ENSG00000048052	ENSG00000101265	5.4E-3
ENSG00000069667	ENSG00000101265	5E-3
ENSG00000075884	ENSG00000101265	2E-3
ENSG00000099139	ENSG00000101265	5.1E-3
ENSG00000041515	ENSG00000101280	2.7E-3
ENSG00000041515	ENSG00000101307	3.1E-3
ENSG00000060718	ENSG00000101335	1.2E-2
ENSG00000075884	ENSG00000101347	6.3E-3
ENSG00000040731	ENSG00000101349	1.3E-2
ENSG00000041515	ENSG00000101349	3.3E-3
ENSG00000067715	ENSG00000101350	1E-2
ENSG00000041515	ENSG00000101425	2.6E-3
ENSG00000069020	ENSG00000101439	1.2E-2
ENSG00000069020	ENSG00000101443	2.2E-2
ENSG00000075884	ENSG00000101445	4.3E-3
ENSG00000041515	ENSG00000101446	2E-3
ENSG00000002746	ENSG00000101463	4.6E-3
ENSG00000041515	ENSG00000101463	2.1E-3
ENSG00000041515	ENSG00000101542	2.2E-3
ENSG00000041515	ENSG00000101546	2.4E-3
ENSG00000041515	ENSG00000101638	1.5E-3
ENSG00000060718	ENSG00000101825	1.3E-2
ENSG00000078328	ENSG00000101850	9.6E-3
ENSG00000040731	ENSG00000101890	1.1E-2
ENSG00000041515	ENSG00000101890	2.6E-3
ENSG00000099139	ENSG00000101955	9.7E-3
ENSG00000041515	ENSG00000101966	2.3E-3
ENSG00000041515	ENSG00000101981	2.8E-3
ENSG00000041515	ENSG00000268757	2.6E-3
ENSG00000002746	ENSG00000269057	4.8E-3
ENSG00000041515	ENSG00000269057	2.3E-3
ENSG00000041515	ENSG00000102010	2.8E-3
ENSG00000041515	ENSG00000269198	2.4E-3
ENSG00000078328	ENSG00000269198	1.5E-2
ENSG00000075884	ENSG00000102034	9.4E-3
ENSG00000041515	ENSG00000102043	3.5E-3
ENSG00000041515	ENSG00000102048	1.3E-3
ENSG00000041515	ENSG00000102104	3.2E-3
ENSG00000041515	ENSG00000268904	2.1E-3
ENSG00000041515	ENSG00000102195	3.1E-3
ENSG00000075213	ENSG00000102195	2.2E-2
ENSG00000072657	ENSG00000102239	1.2E-2
ENSG00000069667	ENSG00000102245	2.2E-2
ENSG00000002746	ENSG00000102290	4.8E-3
ENSG00000041515	ENSG00000102290	2.3E-3
ENSG00000041515	ENSG00000102302	1.3E-3
ENSG00000075884	ENSG00000102445	7.9E-3
ENSG00000041515	ENSG00000102466	2.6E-3
ENSG00000041515	ENSG00000102539	2.1E-3
ENSG00000041515	ENSG00000102683	1.5E-3
ENSG00000075884	ENSG00000102760	5.9E-3
ENSG00000081803	ENSG00000102870	6E-3
ENSG00000075884	ENSG00000102879	4.1E-3
ENSG00000041515	ENSG00000102891	2.5E-3
ENSG00000041515	ENSG00000102901	1.7E-3
ENSG00000002746	ENSG00000102904	5.2E-3
ENSG00000041515	ENSG00000102934	3.1E-3
ENSG00000041515	ENSG00000102967	2.3E-3
ENSG00000002746	ENSG00000102981	3E-3
ENSG00000041515	ENSG00000103043	1.8E-3
ENSG00000081803	ENSG00000103089	1.7E-2
ENSG00000041515	ENSG00000103091	1.9E-3
ENSG00000041515	ENSG00000103154	1.7E-3
ENSG00000002746	ENSG00000103184	3.9E-4
ENSG00000005108	ENSG00000103184	3E-3
ENSG00000013297	ENSG00000103184	2E-3
ENSG00000040731	ENSG00000103184	6.4E-4
ENSG00000041515	ENSG00000103184	1.8E-4
ENSG00000042781	ENSG00000103184	2.6E-3
ENSG00000046889	ENSG00000103184	2.1E-3
ENSG00000048471	ENSG00000103184	1.5E-3
ENSG00000060709	ENSG00000103184	2.9E-3
ENSG00000067798	ENSG00000103184	2.8E-3
ENSG00000078295	ENSG00000103184	2.8E-3
ENSG00000078328	ENSG00000103184	1E-3
ENSG00000079841	ENSG00000103184	2E-3
ENSG00000082293	ENSG00000103184	2E-3
ENSG00000083067	ENSG00000103184	3.6E-3
ENSG00000085276	ENSG00000103184	3.3E-3
ENSG00000091656	ENSG00000103184	1.6E-3
ENSG00000102290	ENSG00000103184	2.1E-3
ENSG00000102466	ENSG00000103184	2.5E-3
ENSG00000075884	ENSG00000103187	3.9E-3
ENSG00000102935	ENSG00000103196	1.3E-2
ENSG00000058091	ENSG00000103241	2.9E-2
ENSG00000040731	ENSG00000103269	6.3E-3
ENSG00000041515	ENSG00000103310	2E-3
ENSG00000091831	ENSG00000103343	2.1E-2
ENSG00000067715	ENSG00000103353	2.1E-2
ENSG00000041515	ENSG00000103449	2.1E-3
ENSG00000081803	ENSG00000103460	7.3E-3
ENSG00000041515	ENSG00000103494	1.6E-3
ENSG00000081803	ENSG00000103534	1.2E-2
ENSG00000041515	ENSG00000103546	3.7E-3
ENSG00000041515	ENSG00000103647	3E-3
ENSG00000075884	ENSG00000103653	6E-3
ENSG00000075213	ENSG00000103710	1.7E-2
ENSG00000002746	ENSG00000103740	6.4E-3
ENSG00000041515	ENSG00000103740	3.1E-3
ENSG00000075884	ENSG00000103811	7.8E-3
ENSG00000002746	ENSG00000269714	3.8E-3
ENSG00000041515	ENSG00000104044	1.9E-3
ENSG00000041515	ENSG00000104059	3.5E-3
ENSG00000081803	ENSG00000104067	1.6E-2
ENSG00000041515	ENSG00000104112	2.6E-3
ENSG00000041515	ENSG00000104177	2.6E-3
ENSG00000060718	ENSG00000104213	1.3E-2
ENSG00000040731	ENSG00000104290	5.4E-3
ENSG00000041515	ENSG00000104313	3.2E-3
ENSG00000040731	ENSG00000104321	1.2E-2
ENSG00000041515	ENSG00000104321	3E-3
ENSG00000101333	ENSG00000104341	1.2E-2
ENSG00000002746	ENSG00000104361	4.7E-3
ENSG00000041515	ENSG00000104361	2.2E-3
ENSG00000069020	ENSG00000104368	1.1E-2
ENSG00000104375	ENSG00000104412	1.9E-2
ENSG00000060718	ENSG00000104427	1.6E-2
ENSG00000041515	ENSG00000104435	2.5E-3
