# Gene_A	Gene_B	Weight
ENSG00000152092	ENSG00000160207	5.5E-3
ENSG00000153956	ENSG00000160207	7.6E-3
ENSG00000154864	ENSG00000160207	8.3E-3
ENSG00000156103	ENSG00000160207	8.3E-3
ENSG00000124721	ENSG00000160216	2E-2
ENSG00000112699	ENSG00000160221	2.4E-2
ENSG00000133454	ENSG00000160223	1.3E-2
ENSG00000075884	ENSG00000160255	1.1E-2
ENSG00000102290	ENSG00000160294	9.2E-3
ENSG00000102290	ENSG00000260099	7.3E-3
ENSG00000148513	ENSG00000160339	1.1E-2
ENSG00000002746	ENSG00000160392	1.4E-2
ENSG00000148655	ENSG00000160408	8.9E-3
ENSG00000151952	ENSG00000160469	2.4E-2
ENSG00000133454	ENSG00000160472	1E-2
ENSG00000141376	ENSG00000160570	1.2E-2
ENSG00000075884	ENSG00000160593	9E-3
ENSG00000155974	ENSG00000160695	1.1E-2
ENSG00000148655	ENSG00000160712	1E-2
ENSG00000104447	ENSG00000160746	5.6E-3
ENSG00000139144	ENSG00000160746	1.3E-3
ENSG00000144036	ENSG00000160746	7.1E-3
ENSG00000144455	ENSG00000160746	3.3E-3
ENSG00000145012	ENSG00000160746	7.1E-3
ENSG00000147202	ENSG00000160746	7.1E-3
ENSG00000148498	ENSG00000160746	5.3E-3
ENSG00000156299	ENSG00000160746	5.4E-3
ENSG00000013297	ENSG00000160801	8.5E-3
ENSG00000069667	ENSG00000160801	8.7E-3
ENSG00000106571	ENSG00000160801	7.7E-3
ENSG00000109452	ENSG00000160801	8.5E-3
ENSG00000152953	ENSG00000160801	5.8E-3
ENSG00000106536	ENSG00000160808	1.6E-2
ENSG00000144290	ENSG00000160808	2E-3
ENSG00000082293	ENSG00000160838	1.6E-2
ENSG00000153064	ENSG00000160856	1.8E-2
ENSG00000139144	ENSG00000160862	5E-3
ENSG00000102290	ENSG00000160877	7.7E-3
ENSG00000038945	ENSG00000160883	1.2E-2
ENSG00000109452	ENSG00000160883	1E-2
ENSG00000128512	ENSG00000160883	1.1E-2
ENSG00000134516	ENSG00000160883	9.5E-3
ENSG00000145416	ENSG00000160883	7.4E-3
ENSG00000151812	ENSG00000262378	7.3E-3
ENSG00000141837	ENSG00000160917	9.5E-3
ENSG00000154678	ENSG00000160917	9.5E-3
ENSG00000148498	ENSG00000160972	2.7E-2
ENSG00000133454	ENSG00000160994	5.3E-3
ENSG00000155897	ENSG00000160994	5.4E-3
ENSG00000091656	ENSG00000161021	8.4E-3
ENSG00000144290	ENSG00000161040	5.4E-3
ENSG00000081803	ENSG00000161055	1.8E-2
ENSG00000149256	ENSG00000161082	1.4E-2
ENSG00000120549	ENSG00000161180	2.6E-2
ENSG00000069667	ENSG00000161243	1E-2
ENSG00000139144	ENSG00000161243	1.8E-3
ENSG00000144036	ENSG00000161243	1E-2
ENSG00000155897	ENSG00000161243	3.3E-3
ENSG00000009694	ENSG00000161270	8.9E-3
ENSG00000138411	ENSG00000161270	8E-3
ENSG00000156395	ENSG00000161270	3.2E-3
ENSG00000140945	ENSG00000161281	1.4E-2
ENSG00000139173	ENSG00000161326	1.3E-2
ENSG00000144290	ENSG00000161381	4E-3
ENSG00000150672	ENSG00000161395	2.7E-2
ENSG00000102290	ENSG00000161558	9.4E-3
ENSG00000139865	ENSG00000161573	1.9E-2
ENSG00000144290	ENSG00000261631	4.1E-3
ENSG00000144290	ENSG00000161640	5.9E-3
ENSG00000002746	ENSG00000161647	1.2E-2
ENSG00000138829	ENSG00000161647	2.5E-2
ENSG00000133454	ENSG00000161652	8.2E-3
ENSG00000157445	ENSG00000161653	1.6E-2
ENSG00000156218	ENSG00000161664	1.4E-2
ENSG00000102290	ENSG00000161692	8.1E-3
ENSG00000139144	ENSG00000161798	4.1E-3
ENSG00000116147	ENSG00000161849	2.3E-2
ENSG00000113396	ENSG00000161850	8.9E-3
ENSG00000155011	ENSG00000161850	1.4E-2
ENSG00000155897	ENSG00000161850	4E-3
ENSG00000007174	ENSG00000161896	1.1E-2
ENSG00000039139	ENSG00000161896	5.4E-3
ENSG00000041515	ENSG00000161896	4.9E-3
ENSG00000071909	ENSG00000161896	1.1E-2
ENSG00000095777	ENSG00000161896	8.5E-3
ENSG00000132938	ENSG00000161896	9.4E-3
ENSG00000138829	ENSG00000161896	8.2E-3
ENSG00000153930	ENSG00000161896	8.6E-3
ENSG00000155093	ENSG00000161896	7.7E-3
ENSG00000155511	ENSG00000161896	8.7E-3
ENSG00000144290	ENSG00000161905	4.3E-3
ENSG00000148513	ENSG00000161911	9E-3
ENSG00000118997	ENSG00000161929	1.7E-2
ENSG00000144893	ENSG00000161929	1.3E-2
ENSG00000139865	ENSG00000161940	2.8E-2
ENSG00000148655	ENSG00000161955	9.2E-3
ENSG00000131374	ENSG00000161970	1E-2
ENSG00000080224	ENSG00000161973	1.1E-2
ENSG00000116147	ENSG00000161973	1E-2
ENSG00000007174	ENSG00000161992	3.9E-3
ENSG00000033122	ENSG00000161992	4.8E-3
ENSG00000047617	ENSG00000161992	4.9E-3
ENSG00000083067	ENSG00000161992	4.9E-3
ENSG00000105877	ENSG00000161992	4.6E-3
ENSG00000116783	ENSG00000161992	3.5E-3
ENSG00000128655	ENSG00000161992	4.4E-3
ENSG00000134115	ENSG00000161992	2.4E-3
ENSG00000136267	ENSG00000161992	2E-3
ENSG00000139865	ENSG00000161992	2.9E-3
ENSG00000272781	ENSG00000161992	9.2E-4
ENSG00000140015	ENSG00000161992	3.6E-3
ENSG00000145242	ENSG00000161992	4.4E-3
ENSG00000149571	ENSG00000161992	2.5E-3
ENSG00000149972	ENSG00000161992	5.1E-3
ENSG00000150275	ENSG00000161992	1.2E-3
ENSG00000152092	ENSG00000161992	2.5E-3
ENSG00000152910	ENSG00000161992	4.7E-3
ENSG00000155657	ENSG00000161992	4.4E-3
ENSG00000157423	ENSG00000161992	5E-3
ENSG00000102290	ENSG00000161999	5.7E-3
ENSG00000071909	ENSG00000162004	1.9E-2
ENSG00000141376	ENSG00000162032	1.8E-2
ENSG00000139144	ENSG00000162040	2.6E-3
ENSG00000130226	ENSG00000162062	7.3E-3
ENSG00000145087	ENSG00000162062	7.3E-3
ENSG00000112137	ENSG00000162068	1.4E-2
ENSG00000141837	ENSG00000162073	8.3E-3
ENSG00000148219	ENSG00000162073	8.6E-3
ENSG00000130226	ENSG00000162076	9.1E-3
ENSG00000081803	ENSG00000162078	1.8E-2
ENSG00000139144	ENSG00000162078	4.6E-3
ENSG00000104059	ENSG00000162148	9.3E-3
ENSG00000143473	ENSG00000162148	8.4E-3
ENSG00000078328	ENSG00000162174	4.1E-3
ENSG00000126733	ENSG00000162174	5.5E-3
ENSG00000145087	ENSG00000162174	8.9E-3
ENSG00000149256	ENSG00000162174	4.9E-3
ENSG00000158258	ENSG00000162174	8.4E-3
ENSG00000005108	ENSG00000162188	2.4E-2
ENSG00000151952	ENSG00000162188	2.5E-2
ENSG00000131374	ENSG00000162244	2.1E-2
ENSG00000007174	ENSG00000162344	1.2E-2
ENSG00000071909	ENSG00000162344	1.2E-2
ENSG00000155511	ENSG00000162344	9.2E-3
ENSG00000002746	ENSG00000162365	3.5E-3
ENSG00000095777	ENSG00000162365	6.4E-3
ENSG00000116147	ENSG00000162365	7.5E-3
ENSG00000118997	ENSG00000162365	7.6E-3
ENSG00000121904	ENSG00000162365	5.7E-3
ENSG00000138653	ENSG00000162365	6.3E-3
ENSG00000138759	ENSG00000162365	7.2E-3
ENSG00000138829	ENSG00000162365	6.2E-3
ENSG00000144893	ENSG00000162365	5.5E-3
ENSG00000147488	ENSG00000162365	7.9E-3
ENSG00000147724	ENSG00000162365	8.5E-3
ENSG00000151388	ENSG00000162365	5.9E-3
ENSG00000146555	ENSG00000162373	1.9E-2
ENSG00000156113	ENSG00000162373	2.5E-2
ENSG00000067715	ENSG00000162374	1E-2
ENSG00000078328	ENSG00000162374	1.3E-2
ENSG00000102935	ENSG00000162378	1.7E-2
ENSG00000100154	ENSG00000162384	6.2E-3
ENSG00000102935	ENSG00000162384	3.4E-3
ENSG00000120549	ENSG00000162398	2E-2
ENSG00000139173	ENSG00000162413	2.1E-2
ENSG00000144455	ENSG00000162413	1.3E-2
ENSG00000130226	ENSG00000162415	1.8E-2
ENSG00000144278	ENSG00000162415	1.5E-2
ENSG00000144407	ENSG00000162415	1.3E-2
ENSG00000148219	ENSG00000162415	1.7E-2
ENSG00000152377	ENSG00000162415	1.5E-2
ENSG00000152894	ENSG00000162415	1.4E-2
ENSG00000154162	ENSG00000162415	1.5E-2
ENSG00000104375	ENSG00000162441	3.2E-2
ENSG00000078295	ENSG00000162456	1.5E-2
ENSG00000113448	ENSG00000162456	1.7E-2
ENSG00000139173	ENSG00000162458	2.3E-2
ENSG00000091656	ENSG00000162494	5E-3
ENSG00000107736	ENSG00000162494	5.6E-3
ENSG00000110693	ENSG00000162494	6.4E-3
ENSG00000127124	ENSG00000162494	5.7E-3
ENSG00000127928	ENSG00000162494	3E-3
ENSG00000138411	ENSG00000162494	5.5E-3
ENSG00000144290	ENSG00000162494	7.1E-4
ENSG00000145242	ENSG00000162494	7.2E-3
ENSG00000147481	ENSG00000162494	5.1E-3
ENSG00000154864	ENSG00000162494	6E-3
ENSG00000156103	ENSG00000162494	6E-3
ENSG00000075884	ENSG00000162511	6.2E-3
ENSG00000156395	ENSG00000162512	1.4E-2
ENSG00000069020	ENSG00000162522	1.9E-2
ENSG00000148498	ENSG00000162522	1.8E-2
ENSG00000112530	ENSG00000162543	1.5E-2
ENSG00000152894	ENSG00000162545	2.6E-2
ENSG00000157985	ENSG00000162545	2.2E-2
ENSG00000140945	ENSG00000162552	1.4E-2
ENSG00000144290	ENSG00000162585	5.1E-3
ENSG00000143341	ENSG00000162591	1.8E-2
ENSG00000113100	ENSG00000162594	1.7E-2
ENSG00000137968	ENSG00000162595	2.3E-2
ENSG00000139144	ENSG00000162595	5.4E-3
ENSG00000151150	ENSG00000162595	2.5E-2
ENSG00000157445	ENSG00000162595	1.6E-2
ENSG00000102935	ENSG00000162599	1.6E-2
ENSG00000101333	ENSG00000162616	1.3E-2
ENSG00000145147	ENSG00000162616	1.2E-2
ENSG00000102290	ENSG00000162620	6.5E-3
ENSG00000111700	ENSG00000162620	1.6E-2
ENSG00000134115	ENSG00000162624	1.7E-2
ENSG00000129682	ENSG00000162627	1.9E-2
ENSG00000040731	ENSG00000162630	1.3E-2
ENSG00000048052	ENSG00000162630	1.2E-2
ENSG00000075213	ENSG00000162630	1.1E-2
ENSG00000091656	ENSG00000162630	1.2E-2
ENSG00000129682	ENSG00000162630	9.2E-3
ENSG00000144619	ENSG00000162630	1.3E-2
ENSG00000145526	ENSG00000162630	1E-2
ENSG00000145808	ENSG00000162630	6.5E-3
ENSG00000150361	ENSG00000162630	1.2E-2
ENSG00000155974	ENSG00000162630	9.6E-3
ENSG00000156475	ENSG00000162630	1.6E-2
ENSG00000154975	ENSG00000162631	1.7E-2
ENSG00000134343	ENSG00000162639	1.8E-2
ENSG00000151025	ENSG00000162639	1.1E-2
ENSG00000112530	ENSG00000162643	1.3E-2
ENSG00000155511	ENSG00000162643	1.9E-2
ENSG00000048052	ENSG00000162650	5.5E-3
ENSG00000100154	ENSG00000162650	5.6E-3
ENSG00000075884	ENSG00000162654	6.8E-3
ENSG00000075213	ENSG00000162670	2.5E-2
ENSG00000021645	ENSG00000162676	5.8E-3
ENSG00000067715	ENSG00000162676	2.9E-3
ENSG00000078328	ENSG00000162676	3.5E-3
ENSG00000126733	ENSG00000162676	4.8E-3
ENSG00000151025	ENSG00000162676	4.3E-3
ENSG00000129682	ENSG00000162687	2.2E-2
ENSG00000145526	ENSG00000162687	2.4E-2
ENSG00000152092	ENSG00000162687	1.8E-2
ENSG00000162670	ENSG00000162687	2.4E-2
ENSG00000021645	ENSG00000162694	2E-2
ENSG00000067715	ENSG00000162694	8.8E-3
ENSG00000134343	ENSG00000162694	2.2E-2
ENSG00000149256	ENSG00000162694	1.5E-2
ENSG00000075213	ENSG00000162722	2.1E-2
ENSG00000111700	ENSG00000162722	1.4E-2
ENSG00000129682	ENSG00000162722	2E-2
ENSG00000150361	ENSG00000162722	2.4E-2
ENSG00000155974	ENSG00000162722	2.1E-2
ENSG00000162670	ENSG00000162722	1.9E-2
ENSG00000162687	ENSG00000162722	2.2E-2
ENSG00000149256	ENSG00000162738	1.5E-2
ENSG00000153064	ENSG00000162739	1.5E-2
ENSG00000060718	ENSG00000162745	1.7E-2
ENSG00000099139	ENSG00000162745	1.8E-2
ENSG00000075213	ENSG00000162755	1.6E-2
ENSG00000155093	ENSG00000162755	1.8E-2
ENSG00000047617	ENSG00000162761	7.6E-3
ENSG00000067798	ENSG00000162761	7.7E-3
ENSG00000085276	ENSG00000162761	6.5E-3
ENSG00000106536	ENSG00000162761	5.6E-3
ENSG00000107611	ENSG00000162761	5.5E-3
ENSG00000108684	ENSG00000162761	4.5E-3
ENSG00000116117	ENSG00000162761	8E-3
ENSG00000116183	ENSG00000162761	7.6E-3
ENSG00000128573	ENSG00000162761	7.7E-3
ENSG00000128815	ENSG00000162761	4.1E-3
ENSG00000272781	ENSG00000162761	1.4E-3
ENSG00000144290	ENSG00000162761	7E-4
ENSG00000149403	ENSG00000162761	6.8E-3
ENSG00000151322	ENSG00000162761	7.4E-3
ENSG00000156218	ENSG00000162761	7.2E-3
ENSG00000159216	ENSG00000162761	7.9E-3
ENSG00000150760	ENSG00000162763	1.7E-2
ENSG00000152208	ENSG00000162772	3.1E-2
ENSG00000075884	ENSG00000162777	9.2E-3
ENSG00000144290	ENSG00000162779	3.2E-3
ENSG00000147481	ENSG00000162782	2E-2
ENSG00000156395	ENSG00000162782	1.2E-2
ENSG00000013297	ENSG00000162804	1.1E-2
ENSG00000041515	ENSG00000162814	9.8E-3
ENSG00000112530	ENSG00000162814	1E-2
ENSG00000002746	ENSG00000162843	6.6E-3
ENSG00000144893	ENSG00000162843	1E-2
ENSG00000151388	ENSG00000162843	1.2E-2
ENSG00000078328	ENSG00000162873	1.1E-2
ENSG00000132932	ENSG00000162873	1.9E-2
ENSG00000124721	ENSG00000162877	1.6E-2
ENSG00000139144	ENSG00000162877	4.8E-3
ENSG00000152953	ENSG00000162878	2.7E-2
ENSG00000143473	ENSG00000162882	8.9E-3
ENSG00000152208	ENSG00000162891	2.2E-2
ENSG00000157445	ENSG00000162892	1.7E-2
ENSG00000038945	ENSG00000162897	3.4E-3
ENSG00000044524	ENSG00000162897	3.3E-3
ENSG00000046889	ENSG00000162897	3.6E-3
ENSG00000048471	ENSG00000162897	3.5E-3
ENSG00000082293	ENSG00000162897	1.2E-3
ENSG00000102452	ENSG00000162897	3.3E-3
ENSG00000108684	ENSG00000162897	2.1E-3
ENSG00000111700	ENSG00000162897	1.6E-3
ENSG00000113448	ENSG00000162897	3.1E-3
ENSG00000116117	ENSG00000162897	3.7E-3
ENSG00000117114	ENSG00000162897	3E-3
ENSG00000128815	ENSG00000162897	1.9E-3
ENSG00000133019	ENSG00000162897	2.4E-3
ENSG00000133454	ENSG00000162897	9.5E-4
ENSG00000134532	ENSG00000162897	3.4E-3
ENSG00000152061	ENSG00000162897	2.9E-3
ENSG00000152208	ENSG00000162897	2.7E-3
ENSG00000155897	ENSG00000162897	9.7E-4
ENSG00000159216	ENSG00000162897	3.6E-3
ENSG00000148655	ENSG00000162909	9.5E-3
ENSG00000075213	ENSG00000162951	2E-2
ENSG00000129682	ENSG00000162951	2E-2
ENSG00000139220	ENSG00000162951	2.3E-2
ENSG00000145526	ENSG00000162951	2.3E-2
ENSG00000148948	ENSG00000162951	1.4E-2
ENSG00000150361	ENSG00000162951	2.4E-2
ENSG00000162670	ENSG00000162951	2.3E-2
ENSG00000162687	ENSG00000162951	2.4E-2
ENSG00000145216	ENSG00000162972	9.8E-3
ENSG00000152214	ENSG00000162989	1.2E-2
ENSG00000041515	ENSG00000162992	1.4E-2
ENSG00000144229	ENSG00000162992	1.7E-2
ENSG00000154162	ENSG00000162992	2.1E-2
ENSG00000144290	ENSG00000162999	5.8E-3
ENSG00000133424	ENSG00000163012	1E-2
ENSG00000144290	ENSG00000163012	1.1E-3
ENSG00000150275	ENSG00000163012	2.7E-3
ENSG00000152208	ENSG00000163012	8.9E-3
ENSG00000145934	ENSG00000163032	1.7E-2
ENSG00000129682	ENSG00000163053	2E-2
ENSG00000139144	ENSG00000163053	5.2E-3
ENSG00000148498	ENSG00000163064	2E-2
ENSG00000060709	ENSG00000163067	2E-2
ENSG00000102935	ENSG00000163069	1.6E-2
ENSG00000157985	ENSG00000163069	2.5E-2
ENSG00000101333	ENSG00000163071	3.1E-2
ENSG00000139144	ENSG00000262773	3.8E-3
ENSG00000138829	ENSG00000163075	3.2E-2
ENSG00000046889	ENSG00000163081	3.5E-3
ENSG00000047648	ENSG00000163081	3.1E-3
ENSG00000082293	ENSG00000163081	1.2E-3
ENSG00000102452	ENSG00000163081	3.2E-3
ENSG00000104044	ENSG00000163081	2.2E-3
ENSG00000107611	ENSG00000163081	2.4E-3
ENSG00000113396	ENSG00000163081	2.1E-3
ENSG00000115896	ENSG00000163081	2.4E-3
ENSG00000116117	ENSG00000163081	3.5E-3
ENSG00000117114	ENSG00000163081	2.8E-3
ENSG00000124721	ENSG00000163081	1.6E-3
ENSG00000133454	ENSG00000163081	9.3E-4
ENSG00000134532	ENSG00000163081	3.3E-3
ENSG00000137672	ENSG00000163081	2E-3
ENSG00000137968	ENSG00000163081	2E-3
ENSG00000142611	ENSG00000163081	2.5E-3
ENSG00000144218	ENSG00000163081	3.4E-3
ENSG00000147485	ENSG00000163081	5.8E-4
ENSG00000150672	ENSG00000163081	2.5E-3
ENSG00000151789	ENSG00000163081	2.2E-3
ENSG00000151914	ENSG00000163081	2.6E-3
ENSG00000153823	ENSG00000163081	3.5E-3
ENSG00000155011	ENSG00000163081	3.2E-3
ENSG00000155897	ENSG00000163081	9.5E-4
ENSG00000139144	ENSG00000163082	6.9E-3
ENSG00000139144	ENSG00000163083	6.2E-3
ENSG00000018236	ENSG00000163106	7.5E-3
ENSG00000104447	ENSG00000163106	5.8E-3
ENSG00000144642	ENSG00000163106	6.5E-3
ENSG00000147202	ENSG00000163106	7.2E-3
ENSG00000116147	ENSG00000163114	1.2E-2
ENSG00000002746	ENSG00000163116	5.3E-3
ENSG00000075884	ENSG00000163131	5.4E-3
ENSG00000120594	ENSG00000163141	3.2E-3
ENSG00000139144	ENSG00000163141	1.7E-3
ENSG00000018236	ENSG00000163145	1.6E-2
ENSG00000075884	ENSG00000163154	3.2E-3
ENSG00000128815	ENSG00000163154	6.6E-3
ENSG00000134516	ENSG00000163154	9.4E-3
ENSG00000153064	ENSG00000163154	5.3E-3
ENSG00000155849	ENSG00000163154	7.1E-3
ENSG00000133454	ENSG00000163157	1E-2
ENSG00000069020	ENSG00000163162	1E-2
ENSG00000120594	ENSG00000163162	4.5E-3
ENSG00000134775	ENSG00000163171	2.5E-2
ENSG00000163116	ENSG00000163206	8.7E-3
ENSG00000139173	ENSG00000163207	1.3E-2
ENSG00000145934	ENSG00000163207	1.3E-2
ENSG00000075213	ENSG00000163214	1.5E-2
ENSG00000069020	ENSG00000163218	1.8E-2
ENSG00000075884	ENSG00000163219	1.1E-2
ENSG00000067715	ENSG00000163239	7.3E-3
ENSG00000155897	ENSG00000163251	1.4E-2
ENSG00000131374	ENSG00000163281	6E-3
ENSG00000114861	ENSG00000163283	2.8E-2
ENSG00000144290	ENSG00000163283	3.2E-3
ENSG00000150275	ENSG00000163285	1E-2
ENSG00000148948	ENSG00000163288	2E-2
ENSG00000139144	ENSG00000163331	6.8E-3
ENSG00000046889	ENSG00000163352	4.9E-3
ENSG00000048471	ENSG00000163352	4.8E-3
ENSG00000082293	ENSG00000163352	1.7E-3
ENSG00000107611	ENSG00000163352	3.4E-3
ENSG00000109452	ENSG00000163352	3.9E-3
ENSG00000113448	ENSG00000163352	4.2E-3
ENSG00000116117	ENSG00000163352	5E-3
ENSG00000116183	ENSG00000163352	4.7E-3
ENSG00000128815	ENSG00000163352	2.5E-3
ENSG00000133019	ENSG00000163352	3.2E-3
ENSG00000133454	ENSG00000163352	1.3E-3
ENSG00000134532	ENSG00000163352	4.6E-3
ENSG00000155897	ENSG00000163352	1.3E-3
ENSG00000156218	ENSG00000163352	4.5E-3
ENSG00000159216	ENSG00000163352	4.9E-3
ENSG00000131558	ENSG00000163354	9.2E-3
ENSG00000132549	ENSG00000163354	8.3E-3
ENSG00000137672	ENSG00000163354	5.7E-3
ENSG00000155011	ENSG00000163354	8.8E-3
ENSG00000013297	ENSG00000163357	3.9E-3
ENSG00000046889	ENSG00000163357	4.9E-3
ENSG00000047648	ENSG00000163357	4.3E-3
ENSG00000069667	ENSG00000163357	4E-3
ENSG00000082293	ENSG00000163357	1.7E-3
ENSG00000107611	ENSG00000163357	3.4E-3
ENSG00000117114	ENSG00000163357	4E-3
ENSG00000134532	ENSG00000163357	4.5E-3
ENSG00000150672	ENSG00000163357	3.4E-3
ENSG00000150760	ENSG00000163357	4.7E-3
ENSG00000155897	ENSG00000163357	1.3E-3
ENSG00000156218	ENSG00000163357	4.4E-3
ENSG00000145934	ENSG00000163362	1.5E-2
ENSG00000154928	ENSG00000163377	2.4E-2
ENSG00000086289	ENSG00000163378	1.5E-2
ENSG00000113448	ENSG00000163424	1.7E-2
ENSG00000144290	ENSG00000163424	1.7E-3
ENSG00000099139	ENSG00000163430	1.9E-2
ENSG00000137872	ENSG00000163440	1.2E-2
ENSG00000144290	ENSG00000163440	1.5E-3
ENSG00000150275	ENSG00000163440	3.9E-3
ENSG00000160145	ENSG00000163440	1.5E-2
ENSG00000005108	ENSG00000163449	1.4E-2
ENSG00000078328	ENSG00000163449	7.6E-3
ENSG00000144278	ENSG00000163449	1.5E-2
ENSG00000102290	ENSG00000163462	9.4E-3
ENSG00000112541	ENSG00000163464	1.1E-2
ENSG00000154240	ENSG00000163464	1E-2
ENSG00000139173	ENSG00000163472	7.1E-3
ENSG00000131374	ENSG00000163479	3E-2
ENSG00000155974	ENSG00000163479	2E-2
ENSG00000151812	ENSG00000163481	2E-3
ENSG00000151067	ENSG00000163491	2.6E-2
ENSG00000272781	ENSG00000163492	5.3E-3
ENSG00000067715	ENSG00000163497	6.7E-3
ENSG00000078328	ENSG00000163497	8.8E-3
ENSG00000126733	ENSG00000163497	1.3E-2
ENSG00000132932	ENSG00000163497	1.6E-2
ENSG00000066032	ENSG00000163499	8.1E-3
ENSG00000067715	ENSG00000163499	3.5E-3
ENSG00000078328	ENSG00000163499	4.6E-3
ENSG00000126733	ENSG00000163499	6.6E-3
ENSG00000132932	ENSG00000163499	7.8E-3
ENSG00000145087	ENSG00000163499	9.9E-3
ENSG00000149256	ENSG00000163499	5.4E-3
ENSG00000151025	ENSG00000163499	5.4E-3
ENSG00000155816	ENSG00000163499	9.3E-3
ENSG00000107611	ENSG00000163501	1.3E-2
ENSG00000108684	ENSG00000163501	1E-2
ENSG00000156218	ENSG00000163501	1.7E-2
ENSG00000144407	ENSG00000163507	2.2E-2
ENSG00000145191	ENSG00000163516	2.4E-2
ENSG00000075884	ENSG00000163519	7.6E-3
ENSG00000145416	ENSG00000163519	2.1E-2
ENSG00000099139	ENSG00000163520	8.9E-3
ENSG00000106571	ENSG00000163520	1.2E-2
ENSG00000120594	ENSG00000163520	4.7E-3
ENSG00000143341	ENSG00000163520	8.3E-3
ENSG00000144455	ENSG00000163520	6.4E-3
ENSG00000272781	ENSG00000163521	5E-3
ENSG00000151914	ENSG00000163521	2.2E-2
ENSG00000157680	ENSG00000163534	2.1E-2
ENSG00000075884	ENSG00000163563	5.4E-3
ENSG00000112530	ENSG00000163576	1.6E-2
ENSG00000112902	ENSG00000163576	1.9E-2
ENSG00000115896	ENSG00000163577	2.5E-2
ENSG00000058091	ENSG00000163581	6.7E-3
ENSG00000079841	ENSG00000163581	8.3E-3
ENSG00000080224	ENSG00000163581	8.3E-3
ENSG00000102290	ENSG00000163581	1.8E-3
ENSG00000109339	ENSG00000163581	6.5E-3
ENSG00000112541	ENSG00000163581	8.1E-3
ENSG00000132938	ENSG00000163581	7.1E-3
ENSG00000136267	ENSG00000163581	4.1E-3
ENSG00000138653	ENSG00000163581	6.2E-3
ENSG00000147488	ENSG00000163581	7.8E-3
ENSG00000149571	ENSG00000163581	5.3E-3
ENSG00000150275	ENSG00000163581	2.4E-3
ENSG00000150394	ENSG00000163581	5.4E-3
ENSG00000154864	ENSG00000163581	8E-3
ENSG00000160145	ENSG00000163581	9.1E-3
ENSG00000142611	ENSG00000163586	9.2E-3
ENSG00000150760	ENSG00000163586	1.2E-2
ENSG00000102290	ENSG00000163596	8E-3
ENSG00000047648	ENSG00000163606	8.3E-3
ENSG00000109452	ENSG00000163606	7.6E-3
ENSG00000137672	ENSG00000163606	5.4E-3
ENSG00000145012	ENSG00000163606	7.7E-3
ENSG00000152061	ENSG00000163606	7.3E-3
ENSG00000112902	ENSG00000163617	2.6E-2
ENSG00000102466	ENSG00000163623	2.3E-2
ENSG00000137872	ENSG00000163623	3E-2
ENSG00000139144	ENSG00000163624	7.9E-3
ENSG00000139144	ENSG00000163629	8E-3
ENSG00000135298	ENSG00000163630	2.7E-2
ENSG00000148948	ENSG00000163630	1.8E-2
ENSG00000144290	ENSG00000163631	5.8E-3
ENSG00000150275	ENSG00000163631	1.5E-2
ENSG00000104044	ENSG00000163633	7.4E-3
ENSG00000133401	ENSG00000163633	7.7E-3
ENSG00000150672	ENSG00000163633	8.3E-3
ENSG00000153823	ENSG00000163633	1.1E-2
ENSG00000155011	ENSG00000163633	1E-2
ENSG00000144455	ENSG00000163637	1.5E-2
ENSG00000124721	ENSG00000163644	2E-2
ENSG00000128815	ENSG00000163644	2.3E-2
ENSG00000153064	ENSG00000163644	1.9E-2
ENSG00000139865	ENSG00000163645	2.2E-2
ENSG00000163116	ENSG00000163646	1E-2
ENSG00000156103	ENSG00000163666	1.8E-2
ENSG00000156395	ENSG00000163666	6.9E-3
ENSG00000131374	ENSG00000163682	1.1E-2
ENSG00000128815	ENSG00000163687	2.8E-2
ENSG00000133454	ENSG00000163687	1.3E-2
ENSG00000102290	ENSG00000163689	9.8E-3
ENSG00000112699	ENSG00000163703	2.6E-2
ENSG00000133019	ENSG00000163705	1.6E-2
ENSG00000154240	ENSG00000163705	1.8E-2
ENSG00000163116	ENSG00000163705	5.3E-3
ENSG00000107611	ENSG00000163736	3.3E-2
ENSG00000155897	ENSG00000163736	1.3E-2
ENSG00000148513	ENSG00000163746	1.4E-2
ENSG00000107736	ENSG00000163794	1.5E-2
ENSG00000144290	ENSG00000163803	3.6E-3
ENSG00000060709	ENSG00000163806	9E-3
ENSG00000095777	ENSG00000163806	1E-2
ENSG00000144290	ENSG00000163814	4.3E-3
ENSG00000144290	ENSG00000163817	4.4E-3
ENSG00000013297	ENSG00000163827	1.2E-2
ENSG00000018236	ENSG00000163827	1.2E-2
ENSG00000144642	ENSG00000163827	1.1E-2
ENSG00000145362	ENSG00000163827	1.2E-2
ENSG00000150394	ENSG00000163873	2.1E-2
ENSG00000147485	ENSG00000163877	1.2E-3
ENSG00000041515	ENSG00000163879	1.2E-2
ENSG00000112530	ENSG00000163879	1.2E-2
ENSG00000101333	ENSG00000163884	1.8E-2
ENSG00000039139	ENSG00000163885	1.7E-2
ENSG00000124721	ENSG00000163898	1.2E-2
ENSG00000151812	ENSG00000163913	8.8E-3
ENSG00000152214	ENSG00000163913	1.3E-2
ENSG00000156687	ENSG00000163923	2.2E-2
ENSG00000141510	ENSG00000163930	3E-2
ENSG00000155849	ENSG00000273482	7.2E-3
ENSG00000082293	ENSG00000163933	2.1E-2
ENSG00000141510	ENSG00000163938	1.5E-2
