# Gene_A	Gene_B	Weight
ENSG00000154975	ENSG00000268422	8.8E-3
ENSG00000099139	ENSG00000156026	4.5E-3
ENSG00000128655	ENSG00000156026	2.9E-3
ENSG00000147202	ENSG00000156026	5.9E-3
ENSG00000150760	ENSG00000156026	4.5E-3
ENSG00000154864	ENSG00000156026	4.2E-3
ENSG00000133019	ENSG00000156049	2.5E-2
ENSG00000153930	ENSG00000156049	2.6E-2
ENSG00000107736	ENSG00000156050	9E-3
ENSG00000143951	ENSG00000156050	7.5E-3
ENSG00000134343	ENSG00000156076	1.4E-2
ENSG00000136267	ENSG00000156076	1E-2
ENSG00000145242	ENSG00000156076	1E-2
ENSG00000155974	ENSG00000156136	1.5E-2
ENSG00000126733	ENSG00000156140	2.6E-2
ENSG00000144218	ENSG00000156171	9.6E-3
ENSG00000145362	ENSG00000156171	9.4E-3
ENSG00000113448	ENSG00000156232	1.8E-2
ENSG00000153064	ENSG00000156234	1.3E-2
ENSG00000132549	ENSG00000156256	1.9E-2
ENSG00000112232	ENSG00000156265	1.7E-2
ENSG00000144229	ENSG00000156269	1.4E-2
ENSG00000151150	ENSG00000156284	2.2E-2
ENSG00000112902	ENSG00000156298	1.1E-2
ENSG00000150361	ENSG00000156298	1.3E-2
ENSG00000104447	ENSG00000156299	1.9E-2
ENSG00000145934	ENSG00000156299	1.4E-2
ENSG00000145075	ENSG00000156313	1.4E-2
ENSG00000136267	ENSG00000156395	1.8E-2
ENSG00000154654	ENSG00000156398	2E-2
ENSG00000116783	ENSG00000156411	1.7E-2
ENSG00000156218	ENSG00000156411	2.1E-2
ENSG00000144455	ENSG00000156471	6.1E-3
ENSG00000009694	ENSG00000156482	2.6E-3
ENSG00000058091	ENSG00000156482	2.4E-3
ENSG00000114861	ENSG00000156482	3.3E-3
ENSG00000128573	ENSG00000156482	3E-3
ENSG00000131374	ENSG00000156482	3E-3
ENSG00000132549	ENSG00000156482	2.7E-3
ENSG00000132932	ENSG00000156482	2.3E-3
ENSG00000134532	ENSG00000156482	2.3E-3
ENSG00000145012	ENSG00000156482	3.4E-3
ENSG00000145216	ENSG00000156482	3E-3
ENSG00000145362	ENSG00000156482	2.4E-3
ENSG00000146938	ENSG00000156482	2.6E-3
ENSG00000147488	ENSG00000156482	2.8E-3
ENSG00000152402	ENSG00000156482	2.5E-3
ENSG00000152578	ENSG00000156482	2.5E-3
ENSG00000152818	ENSG00000156482	3.2E-3
ENSG00000154240	ENSG00000156482	2.9E-3
ENSG00000154928	ENSG00000156482	2E-3
ENSG00000155897	ENSG00000156482	2.2E-3
ENSG00000156103	ENSG00000156482	3E-3
ENSG00000112699	ENSG00000156486	1.6E-2
ENSG00000144893	ENSG00000156502	7.8E-3
ENSG00000145216	ENSG00000156502	1E-2
ENSG00000140945	ENSG00000156535	1.8E-2
ENSG00000145934	ENSG00000156535	1.7E-2
ENSG00000143951	ENSG00000156642	5.1E-3
ENSG00000144451	ENSG00000156642	3.5E-3
ENSG00000153956	ENSG00000156642	7.2E-3
ENSG00000112699	ENSG00000156689	1.1E-2
ENSG00000104059	ENSG00000156709	7.4E-3
ENSG00000145526	ENSG00000156709	5.7E-3
ENSG00000112137	ENSG00000156738	1.7E-2
ENSG00000153064	ENSG00000156738	1.1E-2
ENSG00000116783	ENSG00000156831	1.4E-2
ENSG00000038945	ENSG00000156875	3.1E-3
ENSG00000104375	ENSG00000156875	3.7E-3
ENSG00000106536	ENSG00000156875	3E-3
ENSG00000109452	ENSG00000156875	3E-3
ENSG00000127603	ENSG00000156875	4.6E-3
ENSG00000154240	ENSG00000156875	3.7E-3
ENSG00000132256	ENSG00000156876	2.5E-2
ENSG00000155849	ENSG00000156886	7.8E-3
ENSG00000152092	ENSG00000156925	1.3E-2
ENSG00000112699	ENSG00000156958	1.7E-2
ENSG00000153930	ENSG00000156958	2.8E-2
ENSG00000095777	ENSG00000156970	9.4E-3
ENSG00000130226	ENSG00000156983	9.3E-3
ENSG00000150361	ENSG00000156983	1.3E-2
ENSG00000152377	ENSG00000156983	9.5E-3
ENSG00000130226	ENSG00000157005	2.1E-2
ENSG00000145808	ENSG00000157005	1.4E-2
ENSG00000112699	ENSG00000157020	2.8E-3
ENSG00000102935	ENSG00000157045	9.3E-3
ENSG00000114279	ENSG00000157045	9E-3
ENSG00000148655	ENSG00000157045	8E-3
ENSG00000136267	ENSG00000157060	1.7E-2
ENSG00000144229	ENSG00000157060	1.3E-2
ENSG00000154975	ENSG00000157060	1.7E-2
ENSG00000111700	ENSG00000157093	7.8E-3
ENSG00000136267	ENSG00000157093	9E-3
ENSG00000104059	ENSG00000157184	1.6E-2
ENSG00000132256	ENSG00000157224	1.2E-2
ENSG00000102290	ENSG00000157330	1.8E-2
ENSG00000151276	ENSG00000157353	4.9E-3
ENSG00000075884	ENSG00000157445	1.3E-2
ENSG00000044524	ENSG00000157450	4.6E-3
ENSG00000109452	ENSG00000157450	4.8E-3
ENSG00000113448	ENSG00000157450	5.4E-3
ENSG00000128512	ENSG00000157450	5.2E-3
ENSG00000086289	ENSG00000157502	2.7E-2
ENSG00000152377	ENSG00000157542	2.2E-2
ENSG00000145934	ENSG00000157551	1.8E-2
ENSG00000146592	ENSG00000157554	3.2E-2
ENSG00000156395	ENSG00000157570	1.9E-2
ENSG00000117114	ENSG00000157593	6.8E-3
ENSG00000145526	ENSG00000157600	6.3E-3
ENSG00000131018	ENSG00000157617	8.9E-3
ENSG00000134775	ENSG00000157617	5.5E-3
ENSG00000145362	ENSG00000157617	1E-2
ENSG00000149256	ENSG00000157617	7.4E-3
ENSG00000155657	ENSG00000157617	9.6E-3
ENSG00000111700	ENSG00000157653	2.6E-2
ENSG00000154162	ENSG00000157653	1.7E-2
ENSG00000154162	ENSG00000157765	1.7E-2
ENSG00000154975	ENSG00000157765	1.6E-2
ENSG00000144036	ENSG00000157800	8.2E-3
ENSG00000144278	ENSG00000157800	5.4E-3
ENSG00000155897	ENSG00000157800	6.6E-3
ENSG00000042781	ENSG00000157884	2.7E-2
ENSG00000107611	ENSG00000157927	1.3E-2
ENSG00000047617	ENSG00000158019	2.2E-2
ENSG00000095777	ENSG00000158062	1.3E-2
ENSG00000102290	ENSG00000158077	6.8E-3
ENSG00000136267	ENSG00000158077	6.7E-3
ENSG00000149972	ENSG00000158077	9.7E-3
ENSG00000150275	ENSG00000158077	7.6E-3
ENSG00000151952	ENSG00000158077	7.4E-3
ENSG00000154162	ENSG00000158077	6.5E-3
ENSG00000155849	ENSG00000158089	6.9E-3
ENSG00000138670	ENSG00000158092	3.5E-2
ENSG00000042781	ENSG00000158104	2E-2
ENSG00000108684	ENSG00000158109	3.8E-3
ENSG00000139173	ENSG00000158109	3.4E-3
ENSG00000151276	ENSG00000158109	5.5E-3
ENSG00000155093	ENSG00000158109	6E-3
ENSG00000075884	ENSG00000158122	1E-2
ENSG00000141376	ENSG00000158156	1.9E-2
ENSG00000151025	ENSG00000158156	1.5E-2
ENSG00000079841	ENSG00000158158	6.1E-3
ENSG00000120549	ENSG00000158158	9.7E-3
ENSG00000150760	ENSG00000158158	1E-2
ENSG00000151150	ENSG00000158158	8.1E-3
ENSG00000144451	ENSG00000158201	1.1E-2
ENSG00000047648	ENSG00000158234	1.1E-2
ENSG00000075884	ENSG00000158270	1.1E-2
ENSG00000153930	ENSG00000158292	1.4E-2
ENSG00000156395	ENSG00000158301	2.1E-2
ENSG00000145526	ENSG00000268668	2.8E-2
ENSG00000060718	ENSG00000158435	2.2E-3
ENSG00000127603	ENSG00000158435	3E-3
ENSG00000133401	ENSG00000158435	2.3E-3
ENSG00000144036	ENSG00000158435	2.3E-3
ENSG00000157985	ENSG00000158435	3E-3
ENSG00000075884	ENSG00000158457	1E-2
ENSG00000104044	ENSG00000158481	1.2E-2
ENSG00000112137	ENSG00000158481	1.3E-2
ENSG00000128815	ENSG00000158481	1.2E-2
ENSG00000153064	ENSG00000158481	7.9E-3
ENSG00000155849	ENSG00000158488	6.7E-3
ENSG00000134115	ENSG00000158497	1.9E-2
ENSG00000152208	ENSG00000158497	1.7E-2
ENSG00000141510	ENSG00000158526	2E-2
ENSG00000112232	ENSG00000158555	1.4E-2
ENSG00000102290	ENSG00000158571	2.6E-2
ENSG00000105778	ENSG00000158615	9.4E-3
ENSG00000102466	ENSG00000158747	1E-2
ENSG00000141510	ENSG00000158747	1E-2
ENSG00000149571	ENSG00000158825	1.9E-2
ENSG00000133424	ENSG00000158828	8.8E-3
ENSG00000139173	ENSG00000158828	6.1E-3
ENSG00000108684	ENSG00000158856	1.8E-2
ENSG00000112530	ENSG00000158856	1.8E-2
ENSG00000116783	ENSG00000158856	1.9E-2
ENSG00000148498	ENSG00000158864	5.7E-3
ENSG00000114279	ENSG00000158869	1.1E-2
ENSG00000152953	ENSG00000158869	7.2E-3
ENSG00000104059	ENSG00000158882	1.3E-2
ENSG00000152208	ENSG00000158882	8.4E-3
ENSG00000005108	ENSG00000158887	1.3E-2
ENSG00000066032	ENSG00000158887	1.2E-2
ENSG00000091656	ENSG00000158887	1.1E-2
ENSG00000135298	ENSG00000158887	1.2E-2
ENSG00000139220	ENSG00000158887	1.4E-2
ENSG00000154654	ENSG00000158887	9.4E-3
ENSG00000156687	ENSG00000158887	1.3E-2
ENSG00000151025	ENSG00000262795	1.5E-2
ENSG00000154928	ENSG00000262795	1.7E-2
ENSG00000112699	ENSG00000159147	5.4E-3
ENSG00000113100	ENSG00000159147	1.2E-2
ENSG00000140015	ENSG00000159166	1.2E-2
ENSG00000157168	ENSG00000159166	1.7E-2
ENSG00000134115	ENSG00000159173	2.3E-2
ENSG00000137968	ENSG00000159173	2.7E-2
ENSG00000075213	ENSG00000159176	7.3E-3
ENSG00000109339	ENSG00000159176	7.9E-3
ENSG00000112530	ENSG00000159176	5.9E-3
ENSG00000116783	ENSG00000159176	6.1E-3
ENSG00000134775	ENSG00000159176	4.4E-3
ENSG00000145147	ENSG00000159176	4E-3
ENSG00000151067	ENSG00000159176	9E-3
ENSG00000156113	ENSG00000159176	9.2E-3
ENSG00000033122	ENSG00000159182	1E-2
ENSG00000138653	ENSG00000159182	1.1E-2
ENSG00000131558	ENSG00000159199	8.4E-3
ENSG00000145191	ENSG00000159199	8.3E-3
ENSG00000154654	ENSG00000266764	1.9E-2
ENSG00000106536	ENSG00000159224	2.7E-2
ENSG00000144407	ENSG00000159231	1.8E-2
ENSG00000152953	ENSG00000159231	1.3E-2
ENSG00000154975	ENSG00000159239	2E-2
ENSG00000132256	ENSG00000159256	1.2E-2
ENSG00000155974	ENSG00000159256	1.2E-2
ENSG00000149972	ENSG00000159337	1.2E-2
ENSG00000116147	ENSG00000159346	7.6E-3
ENSG00000144290	ENSG00000159363	1.4E-2
ENSG00000141510	ENSG00000159377	1.5E-2
ENSG00000155897	ENSG00000261972	1.7E-2
ENSG00000048471	ENSG00000159403	7E-3
ENSG00000058091	ENSG00000159403	6.9E-3
ENSG00000075213	ENSG00000159403	6.1E-3
ENSG00000115896	ENSG00000159403	6.4E-3
ENSG00000127124	ENSG00000159403	7.1E-3
ENSG00000131018	ENSG00000159403	6E-3
ENSG00000134516	ENSG00000159403	6.5E-3
ENSG00000138411	ENSG00000159403	5.9E-3
ENSG00000144642	ENSG00000159403	6.8E-3
ENSG00000145362	ENSG00000159403	6.8E-3
ENSG00000146555	ENSG00000159403	6.3E-3
ENSG00000148948	ENSG00000159403	6.2E-3
ENSG00000149256	ENSG00000159403	4.9E-3
ENSG00000151789	ENSG00000159403	5.9E-3
ENSG00000155657	ENSG00000159403	6.4E-3
ENSG00000155849	ENSG00000159403	1.3E-3
ENSG00000005108	ENSG00000159433	1.2E-2
ENSG00000131018	ENSG00000159433	1.4E-2
ENSG00000134775	ENSG00000159433	8.7E-3
ENSG00000139220	ENSG00000159433	1.3E-2
ENSG00000152092	ENSG00000159433	1.1E-2
ENSG00000038945	ENSG00000159593	4.9E-3
ENSG00000148498	ENSG00000159593	6.2E-3
ENSG00000107736	ENSG00000159596	7.9E-3
ENSG00000116783	ENSG00000159625	1.9E-2
ENSG00000148655	ENSG00000159713	2.2E-2
ENSG00000079841	ENSG00000159792	1.5E-2
ENSG00000155511	ENSG00000159792	1.7E-2
ENSG00000146592	ENSG00000159840	1.3E-2
ENSG00000047617	ENSG00000159884	1.4E-2
ENSG00000149571	ENSG00000159884	1.1E-2
ENSG00000153064	ENSG00000159958	1.4E-2
ENSG00000133454	ENSG00000159961	2E-2
ENSG00000095777	ENSG00000160051	1.8E-2
ENSG00000128655	ENSG00000160051	2E-2
ENSG00000085276	ENSG00000160062	1.3E-2
ENSG00000128573	ENSG00000160062	1.5E-2
ENSG00000133401	ENSG00000160062	1.3E-2
ENSG00000148655	ENSG00000160097	2.7E-2
ENSG00000156113	ENSG00000160180	1.7E-2
ENSG00000112699	ENSG00000160181	1.2E-2
ENSG00000140945	ENSG00000160181	1.9E-2
ENSG00000112699	ENSG00000160182	1.1E-2
ENSG00000155849	ENSG00000160185	4.6E-3
ENSG00000145216	ENSG00000160201	5.6E-2
ENSG00000086289	ENSG00000160202	1.5E-2
ENSG00000157680	ENSG00000160202	2.6E-2
ENSG00000145934	ENSG00000160213	1.3E-2
ENSG00000155849	ENSG00000160255	7.7E-3
ENSG00000112699	ENSG00000160285	1.3E-2
ENSG00000139144	ENSG00000160285	1.7E-2
ENSG00000102290	ENSG00000160318	9E-3
ENSG00000134343	ENSG00000160318	9.8E-3
ENSG00000143341	ENSG00000160321	2.3E-2
ENSG00000104044	ENSG00000261768	1.9E-2
ENSG00000112232	ENSG00000261768	1.4E-2
ENSG00000110693	ENSG00000160408	4E-3
ENSG00000133424	ENSG00000160408	4.3E-3
ENSG00000144455	ENSG00000160408	2E-3
ENSG00000147202	ENSG00000160408	6.3E-3
ENSG00000150760	ENSG00000160408	4.8E-3
ENSG00000155093	ENSG00000160408	5.3E-3
ENSG00000160145	ENSG00000160408	5.5E-3
ENSG00000149571	ENSG00000160410	1.8E-2
ENSG00000145808	ENSG00000160539	2E-2
ENSG00000041515	ENSG00000160654	1.1E-2
ENSG00000124721	ENSG00000160654	9.2E-3
ENSG00000145416	ENSG00000160654	1.2E-2
ENSG00000071909	ENSG00000160678	1.3E-2
ENSG00000132932	ENSG00000160695	8.2E-3
ENSG00000141376	ENSG00000160695	8.1E-3
ENSG00000148948	ENSG00000160695	7.7E-3
ENSG00000114861	ENSG00000160710	5.9E-3
ENSG00000127124	ENSG00000160710	4.5E-3
ENSG00000127603	ENSG00000160710	6.3E-3
ENSG00000128512	ENSG00000160710	4.5E-3
ENSG00000131374	ENSG00000160710	5.3E-3
ENSG00000134532	ENSG00000160710	4.1E-3
ENSG00000144893	ENSG00000160710	4E-3
ENSG00000151474	ENSG00000160710	5.9E-3
ENSG00000152818	ENSG00000160710	5.7E-3
ENSG00000157423	ENSG00000160710	2.9E-3
ENSG00000127124	ENSG00000160741	1.4E-2
ENSG00000116147	ENSG00000160746	8.3E-3
ENSG00000144036	ENSG00000160746	9.7E-3
ENSG00000145087	ENSG00000160746	6.7E-3
ENSG00000116147	ENSG00000160753	4.8E-3
ENSG00000150361	ENSG00000160753	5.1E-3
ENSG00000160145	ENSG00000160753	6E-3
ENSG00000145087	ENSG00000160783	1.1E-2
ENSG00000151388	ENSG00000160783	1.2E-2
ENSG00000156113	ENSG00000160783	1.6E-2
ENSG00000145191	ENSG00000160799	1.1E-2
ENSG00000143473	ENSG00000160801	2.7E-2
ENSG00000153064	ENSG00000160856	1E-2
ENSG00000130226	ENSG00000160917	1.7E-2
ENSG00000152208	ENSG00000160993	2E-2
ENSG00000133454	ENSG00000160994	1.5E-2
ENSG00000067798	ENSG00000161016	6.3E-3
ENSG00000083067	ENSG00000161016	5.7E-3
ENSG00000137766	ENSG00000161016	4.9E-3
ENSG00000141510	ENSG00000161016	5.7E-3
ENSG00000150672	ENSG00000161016	6E-3
ENSG00000151067	ENSG00000161016	6.8E-3
ENSG00000156218	ENSG00000161016	5.7E-3
ENSG00000048052	ENSG00000161021	4.4E-3
ENSG00000055609	ENSG00000161021	5.2E-3
ENSG00000105778	ENSG00000161021	4.3E-3
ENSG00000123104	ENSG00000161021	4.7E-3
ENSG00000151322	ENSG00000161021	4.3E-3
ENSG00000152061	ENSG00000161021	4.9E-3
ENSG00000157985	ENSG00000161021	5.3E-3
ENSG00000145934	ENSG00000161249	1.2E-2
ENSG00000156299	ENSG00000161249	9.6E-3
ENSG00000144290	ENSG00000161277	2E-2
ENSG00000102452	ENSG00000161281	1.1E-2
ENSG00000134343	ENSG00000161281	5.5E-3
ENSG00000144407	ENSG00000161281	9.4E-3
ENSG00000147481	ENSG00000161281	8.6E-3
ENSG00000155849	ENSG00000161298	6.5E-3
ENSG00000145934	ENSG00000161326	1.4E-2
ENSG00000146592	ENSG00000161326	1.8E-2
ENSG00000156299	ENSG00000161326	1.1E-2
ENSG00000108684	ENSG00000161395	1.7E-2
ENSG00000153064	ENSG00000161405	1.8E-2
ENSG00000152092	ENSG00000161609	2E-2
ENSG00000146592	ENSG00000161638	1.3E-2
ENSG00000151812	ENSG00000161638	1.2E-2
ENSG00000128655	ENSG00000161671	9.5E-3
ENSG00000139173	ENSG00000161681	1.8E-2
ENSG00000145934	ENSG00000161682	1.4E-2
ENSG00000108018	ENSG00000161791	1.5E-2
ENSG00000155657	ENSG00000161791	1.6E-2
ENSG00000155849	ENSG00000161791	3.1E-3
ENSG00000134343	ENSG00000161798	2E-2
ENSG00000042781	ENSG00000161849	2.3E-2
ENSG00000140945	ENSG00000161849	1.5E-2
ENSG00000002746	ENSG00000161860	1.7E-2
ENSG00000141510	ENSG00000161905	2.6E-2
ENSG00000102466	ENSG00000161920	9.2E-3
ENSG00000144893	ENSG00000161921	1.7E-2
ENSG00000134115	ENSG00000161944	2.6E-2
ENSG00000143951	ENSG00000161970	1.1E-2
ENSG00000144451	ENSG00000161970	7.7E-3
ENSG00000155052	ENSG00000162009	1.7E-2
ENSG00000144229	ENSG00000162039	1.5E-2
ENSG00000154975	ENSG00000162039	3.3E-2
ENSG00000139173	ENSG00000162040	2.3E-2
ENSG00000272781	ENSG00000162068	2.7E-2
ENSG00000150760	ENSG00000162069	8.2E-3
ENSG00000154654	ENSG00000162073	1.7E-2
ENSG00000144218	ENSG00000162144	1.5E-2
ENSG00000102452	ENSG00000162188	1.2E-2
ENSG00000147481	ENSG00000162188	9E-3
ENSG00000047617	ENSG00000162194	1E-2
ENSG00000145216	ENSG00000162231	7.4E-3
ENSG00000067798	ENSG00000162244	2.6E-2
ENSG00000134775	ENSG00000162267	2E-2
ENSG00000145147	ENSG00000162267	1.8E-2
ENSG00000116783	ENSG00000162384	8.2E-3
ENSG00000152208	ENSG00000162396	1.4E-2
ENSG00000158258	ENSG00000162396	1.7E-2
ENSG00000138759	ENSG00000162415	1.5E-2
ENSG00000145087	ENSG00000162415	1.6E-2
ENSG00000075884	ENSG00000162444	8.9E-3
ENSG00000112699	ENSG00000162482	6.1E-3
ENSG00000133424	ENSG00000162496	1.2E-2
ENSG00000153930	ENSG00000162496	9.3E-3
ENSG00000048471	ENSG00000162511	1.1E-2
ENSG00000128815	ENSG00000162511	8.2E-3
ENSG00000145416	ENSG00000162511	1E-2
ENSG00000155849	ENSG00000162511	2E-3
ENSG00000099139	ENSG00000162522	5.1E-3
ENSG00000116183	ENSG00000162522	3.5E-3
ENSG00000118997	ENSG00000162522	4.3E-3
ENSG00000120549	ENSG00000162522	4.8E-3
ENSG00000147485	ENSG00000162522	4.4E-3
ENSG00000150760	ENSG00000162522	5E-3
ENSG00000151150	ENSG00000162522	4E-3
ENSG00000151276	ENSG00000162522	5E-3
ENSG00000160145	ENSG00000162522	5.8E-3
ENSG00000135298	ENSG00000162595	2.2E-2
ENSG00000139220	ENSG00000162595	2.5E-2
ENSG00000102290	ENSG00000162598	2.3E-2
ENSG00000101333	ENSG00000162600	1.4E-2
ENSG00000137968	ENSG00000162616	3.2E-2
ENSG00000040731	ENSG00000162618	1.6E-2
ENSG00000126733	ENSG00000162618	1.2E-2
ENSG00000146592	ENSG00000162618	1.4E-2
ENSG00000086289	ENSG00000162627	6.4E-3
ENSG00000120594	ENSG00000162627	5.8E-3
ENSG00000122507	ENSG00000162627	8.3E-3
ENSG00000145087	ENSG00000162627	5.9E-3
ENSG00000005108	ENSG00000162630	2.6E-2
ENSG00000157680	ENSG00000162630	1.8E-2
ENSG00000113448	ENSG00000162636	1.9E-2
ENSG00000138670	ENSG00000162636	1.3E-2
ENSG00000144724	ENSG00000162636	1.9E-2
ENSG00000042781	ENSG00000162643	2.9E-2
ENSG00000102290	ENSG00000162643	2.5E-2
ENSG00000154928	ENSG00000162645	1.7E-2
ENSG00000075884	ENSG00000162669	9.2E-3
ENSG00000044524	ENSG00000162688	8.8E-3
ENSG00000101333	ENSG00000162688	8.7E-3
ENSG00000041515	ENSG00000162692	1.2E-2
ENSG00000108018	ENSG00000162692	1.2E-2
ENSG00000145416	ENSG00000162692	1.3E-2
ENSG00000058091	ENSG00000162734	7.8E-3
ENSG00000115896	ENSG00000162734	7.2E-3
ENSG00000127124	ENSG00000162734	8.1E-3
ENSG00000128512	ENSG00000162734	8.1E-3
ENSG00000155849	ENSG00000162734	1.5E-3
ENSG00000048052	ENSG00000162736	2.9E-3
ENSG00000055609	ENSG00000162736	3.4E-3
ENSG00000105778	ENSG00000162736	2.9E-3
ENSG00000123104	ENSG00000162736	3.1E-3
ENSG00000139173	ENSG00000162736	1.6E-3
ENSG00000145012	ENSG00000162736	3.4E-3
ENSG00000145216	ENSG00000162736	3E-3
ENSG00000147202	ENSG00000162736	3.4E-3
ENSG00000147488	ENSG00000162736	2.8E-3
ENSG00000150760	ENSG00000162736	2.6E-3
ENSG00000152061	ENSG00000162736	3.3E-3
ENSG00000152578	ENSG00000162736	2.5E-3
ENSG00000157985	ENSG00000162736	3.5E-3
ENSG00000158321	ENSG00000162736	3.3E-3
ENSG00000160145	ENSG00000162736	3E-3
ENSG00000041515	ENSG00000162739	9.5E-3
ENSG00000104044	ENSG00000162739	8.1E-3
ENSG00000112137	ENSG00000162739	8.9E-3
ENSG00000112232	ENSG00000162739	5.7E-3
ENSG00000128815	ENSG00000162739	8.6E-3
ENSG00000145416	ENSG00000162739	1.1E-2
ENSG00000153064	ENSG00000162739	5.4E-3
ENSG00000102935	ENSG00000162755	1.9E-2
ENSG00000048471	ENSG00000162777	7.1E-3
ENSG00000134775	ENSG00000162777	3.7E-3
ENSG00000144218	ENSG00000162777	6.9E-3
ENSG00000040731	ENSG00000162843	2.4E-2
ENSG00000156687	ENSG00000162843	1.9E-2
ENSG00000113396	ENSG00000162878	1.4E-2
ENSG00000138759	ENSG00000162878	1.4E-2
ENSG00000080224	ENSG00000162882	1.9E-2
ENSG00000104044	ENSG00000162892	1.2E-2
ENSG00000112137	ENSG00000162892	1.3E-2
ENSG00000128815	ENSG00000162892	1.2E-2
ENSG00000153064	ENSG00000162892	8E-3
ENSG00000104044	ENSG00000162894	1.1E-2
ENSG00000112137	ENSG00000162894	1.2E-2
ENSG00000128815	ENSG00000162894	1.1E-2
ENSG00000153064	ENSG00000162894	7.4E-3
ENSG00000155897	ENSG00000162946	2.5E-2
ENSG00000082293	ENSG00000162951	2.2E-2
ENSG00000107611	ENSG00000162951	1.6E-2
ENSG00000156687	ENSG00000162951	1.7E-2
ENSG00000145191	ENSG00000162972	5.5E-3
ENSG00000116183	ENSG00000162992	2.1E-2
ENSG00000156687	ENSG00000162998	2.7E-2
ENSG00000158258	ENSG00000162998	2.4E-2
ENSG00000047617	ENSG00000163001	7.4E-3
ENSG00000112530	ENSG00000163001	6.3E-3
ENSG00000121904	ENSG00000163001	8E-3
ENSG00000152377	ENSG00000163012	2E-2
ENSG00000155849	ENSG00000163013	7.7E-3
ENSG00000132256	ENSG00000163029	2.8E-2
ENSG00000145934	ENSG00000163032	1.3E-2
ENSG00000156299	ENSG00000163032	1E-2
ENSG00000143473	ENSG00000163050	3.3E-2
ENSG00000107611	ENSG00000163064	1.8E-2
ENSG00000134343	ENSG00000163064	1.6E-2
ENSG00000149972	ENSG00000163064	1.7E-2
ENSG00000069667	ENSG00000163104	1.2E-2
ENSG00000137968	ENSG00000163104	7.9E-3
ENSG00000144724	ENSG00000163104	1.2E-2
ENSG00000152818	ENSG00000163104	1.5E-2
ENSG00000147724	ENSG00000163114	2.7E-2
ENSG00000042781	ENSG00000163116	3.1E-2
ENSG00000150275	ENSG00000163116	2.1E-2
ENSG00000115896	ENSG00000163154	1.2E-2
ENSG00000155849	ENSG00000163154	2.3E-3
ENSG00000157445	ENSG00000163154	1E-2
ENSG00000141510	ENSG00000163159	8.3E-3
ENSG00000106571	ENSG00000163161	5.6E-3
ENSG00000048052	ENSG00000163162	6.1E-3
ENSG00000105778	ENSG00000163162	6.1E-3
ENSG00000144036	ENSG00000163162	5.8E-3
ENSG00000114279	ENSG00000163170	1.1E-2
ENSG00000156475	ENSG00000163191	1.3E-2
ENSG00000163116	ENSG00000163202	8.5E-3
ENSG00000134115	ENSG00000163206	1.9E-2
ENSG00000149972	ENSG00000163207	9.8E-3
ENSG00000163116	ENSG00000163207	1.1E-2
ENSG00000163116	ENSG00000163209	1E-2
ENSG00000126733	ENSG00000163218	3.5E-2
ENSG00000155849	ENSG00000163219	7.9E-3
ENSG00000163116	ENSG00000163220	8.6E-3
ENSG00000155011	ENSG00000163221	1.3E-2
ENSG00000129682	ENSG00000163281	1.3E-2
ENSG00000145147	ENSG00000163281	8.3E-3
ENSG00000081803	ENSG00000163288	2E-2
ENSG00000148655	ENSG00000163344	6E-3
ENSG00000145808	ENSG00000163354	1.7E-2
ENSG00000112902	ENSG00000163357	3.2E-2
ENSG00000013297	ENSG00000163359	1.2E-2
ENSG00000021645	ENSG00000163359	1.2E-2
ENSG00000140945	ENSG00000163359	8.8E-3
ENSG00000145147	ENSG00000163359	7E-3
ENSG00000120549	ENSG00000163362	7.4E-3
ENSG00000150760	ENSG00000163362	7.8E-3
ENSG00000151150	ENSG00000163362	6.2E-3
ENSG00000151276	ENSG00000163362	7.8E-3
ENSG00000155849	ENSG00000163376	3.4E-3
ENSG00000145242	ENSG00000163377	1.8E-2
ENSG00000155011	ENSG00000163377	2.3E-2
ENSG00000021645	ENSG00000163378	1.3E-2
ENSG00000148655	ENSG00000163382	9.7E-3
ENSG00000110693	ENSG00000163393	3.4E-2
ENSG00000139865	ENSG00000163393	3.4E-2
ENSG00000099139	ENSG00000163424	3E-2
ENSG00000091656	ENSG00000163431	1.2E-2
ENSG00000134775	ENSG00000163431	1E-2
ENSG00000139220	ENSG00000163431	1.5E-2
ENSG00000148513	ENSG00000163435	2.2E-2
ENSG00000145934	ENSG00000163440	1.5E-2
ENSG00000148513	ENSG00000163440	2.5E-2
ENSG00000155011	ENSG00000163464	1.1E-2
ENSG00000127124	ENSG00000163466	1.2E-2
ENSG00000144893	ENSG00000163466	1.1E-2
ENSG00000069020	ENSG00000163472	1.8E-2
ENSG00000145934	ENSG00000163472	9.3E-3
ENSG00000156299	ENSG00000163472	8E-3
ENSG00000117114	ENSG00000163479	4E-3
ENSG00000131558	ENSG00000163479	4.7E-3
ENSG00000145191	ENSG00000163479	4.6E-3
ENSG00000148219	ENSG00000163479	3.9E-3
ENSG00000130226	ENSG00000163497	1.9E-2
ENSG00000152377	ENSG00000163497	1.9E-2
ENSG00000158258	ENSG00000163499	1.8E-2
ENSG00000155511	ENSG00000163501	1.9E-2
ENSG00000144407	ENSG00000163508	1.7E-2
ENSG00000104375	ENSG00000163510	9E-3
ENSG00000113448	ENSG00000163510	8.2E-3
ENSG00000153064	ENSG00000163518	1.6E-2
ENSG00000152953	ENSG00000163520	1.3E-2
