# Gene_A	Gene_B	Weight
ENSG00000091831	ENSG00000167978	6.5E-2
ENSG00000091831	ENSG00000168028	6.5E-2
ENSG00000091831	ENSG00000169813	6.5E-2
ENSG00000091831	ENSG00000170144	6.5E-2
ENSG00000091831	ENSG00000273467	6.5E-2
ENSG00000091831	ENSG00000171490	6.5E-2
ENSG00000091831	ENSG00000171824	6.5E-2
ENSG00000091831	ENSG00000172354	6.5E-2
ENSG00000091831	ENSG00000172531	6.5E-2
ENSG00000091831	ENSG00000261577	6.5E-2
ENSG00000091831	ENSG00000174444	6.5E-2
ENSG00000091831	ENSG00000175792	6.5E-2
ENSG00000091831	ENSG00000175793	6.5E-2
ENSG00000091831	ENSG00000177733	6.5E-2
ENSG00000091831	ENSG00000261109	6.5E-2
ENSG00000091831	ENSG00000181163	6.5E-2
ENSG00000091831	ENSG00000182718	6.5E-2
ENSG00000091831	ENSG00000182944	6.5E-2
ENSG00000091831	ENSG00000183207	6.5E-2
ENSG00000091831	ENSG00000183495	6.5E-2
ENSG00000091831	ENSG00000183914	6.5E-2
ENSG00000091831	ENSG00000184992	6.5E-2
ENSG00000091831	ENSG00000186468	6.5E-2
ENSG00000091831	ENSG00000188486	6.5E-2
ENSG00000091831	ENSG00000188505	6.5E-2
ENSG00000091831	ENSG00000188846	6.5E-2
ENSG00000091831	ENSG00000189058	6.5E-2
ENSG00000091831	ENSG00000196465	6.5E-2
ENSG00000091831	ENSG00000196586	6.5E-2
ENSG00000091831	ENSG00000196700	6.5E-2
ENSG00000091831	ENSG00000269329	6.5E-2
ENSG00000091831	ENSG00000197451	6.5E-2
ENSG00000091831	ENSG00000197694	6.5E-2
ENSG00000091831	ENSG00000197728	6.5E-2
ENSG00000091831	ENSG00000197756	6.5E-2
ENSG00000091831	ENSG00000197785	6.5E-2
ENSG00000091831	ENSG00000197879	6.5E-2
ENSG00000091831	ENSG00000197958	6.5E-2
ENSG00000091831	ENSG00000198034	6.5E-2
ENSG00000091831	ENSG00000198242	6.5E-2
ENSG00000091831	ENSG00000198492	6.5E-2
ENSG00000091831	ENSG00000198755	6.5E-2
ENSG00000091831	ENSG00000198900	6.5E-2
ENSG00000091831	ENSG00000236251	6.5E-2
ENSG00000091831	ENSG00000205076	6.5E-2
ENSG00000091831	ENSG00000206073	6.5E-2
ENSG00000091831	ENSG00000215301	6.5E-2
ENSG00000091831	ENSG00000261150	6.5E-2
ENSG00000091831	ENSG00000239306	6.5E-2
ENSG00000091831	ENSG00000269315	6.5E-2
ENSG00000091831	ENSG00000247077	6.5E-2
ENSG00000091831	ENSG00000253729	6.5E-2
ENSG00000091831	ENSG00000265681	6.5E-2
