# Gene_A	Gene_B	Weight
ENSG00000141510	ENSG00000268498	1.3E-1
ENSG00000112232	ENSG00000147274	1.1E-1
ENSG00000141510	ENSG00000147854	5.4E-3
ENSG00000109339	ENSG00000147872	5.2E-1
ENSG00000141510	ENSG00000147889	4.4E-3
ENSG00000141837	ENSG00000148400	2.1E-2
ENSG00000079841	ENSG00000148408	2.7E-1
ENSG00000141510	ENSG00000148498	5.5E-3
ENSG00000141510	ENSG00000149311	6.5E-3
ENSG00000091831	ENSG00000149480	3.5E-2
ENSG00000141510	ENSG00000149554	5.9E-3
ENSG00000148498	ENSG00000149782	1.3E-1
ENSG00000141837	ENSG00000149925	1.6E-2
ENSG00000033122	ENSG00000149970	3.8E-1
ENSG00000127603	ENSG00000150459	2.6E-2
ENSG00000141510	ENSG00000150753	1.5E-2
ENSG00000091831	ENSG00000150907	3.4E-2
ENSG00000141837	ENSG00000261899	9.1E-2
ENSG00000005108	ENSG00000151693	4.4E-1
ENSG00000104375	ENSG00000151748	6E-2
ENSG00000091831	ENSG00000151893	1.3E-1
ENSG00000141510	ENSG00000152409	5.3E-2
ENSG00000141510	ENSG00000152465	1.3E-2
ENSG00000127603	ENSG00000152910	8E-2
ENSG00000106571	ENSG00000152977	3.9E-1
ENSG00000104375	ENSG00000153179	7.3E-2
ENSG00000079841	ENSG00000154237	2E-1
ENSG00000141837	ENSG00000154305	6.3E-2
ENSG00000145362	ENSG00000154310	2E-2
ENSG00000151914	ENSG00000154310	1.2E-2
ENSG00000145362	ENSG00000154358	1.6E-1
ENSG00000141837	ENSG00000154640	6.7E-2
ENSG00000148498	ENSG00000154721	5.1E-2
ENSG00000141510	ENSG00000155329	6.4E-3
ENSG00000148498	ENSG00000155657	1.3E-2
ENSG00000150760	ENSG00000155849	2.7E-1
ENSG00000091831	ENSG00000155974	1.8E-2
ENSG00000141837	ENSG00000156298	6.8E-2
ENSG00000148498	ENSG00000156299	2.7E-1
ENSG00000106571	ENSG00000156925	6.1E-1
ENSG00000039139	ENSG00000156976	2.6E-1
ENSG00000150672	ENSG00000157087	1.9E-1
ENSG00000151914	ENSG00000157500	2E-2
ENSG00000137672	ENSG00000157601	2.6E-1
ENSG00000151067	ENSG00000157782	6.4E-1
ENSG00000155657	ENSG00000158022	8.5E-3
ENSG00000079841	ENSG00000158092	1.6E-2
ENSG00000117114	ENSG00000158092	2.9E-2
ENSG00000121904	ENSG00000158092	3.2E-2
ENSG00000145362	ENSG00000158092	1.2E-2
ENSG00000150760	ENSG00000158092	1.4E-2
ENSG00000151320	ENSG00000158092	1.7E-2
ENSG00000154928	ENSG00000158092	2.8E-2
ENSG00000141510	ENSG00000158560	4.9E-3
ENSG00000148498	ENSG00000270149	8.8E-2
ENSG00000104044	ENSG00000159363	2E-1
ENSG00000155974	ENSG00000159840	4.5E-2
ENSG00000141837	ENSG00000159915	8.9E-2
ENSG00000155657	ENSG00000160049	1.9E-2
ENSG00000141837	ENSG00000160145	2.9E-2
ENSG00000152214	ENSG00000160271	2.3E-1
ENSG00000155657	ENSG00000160293	6.2E-3
ENSG00000141510	ENSG00000160307	8.1E-3
ENSG00000143473	ENSG00000160307	1.3E-1
ENSG00000091831	ENSG00000160310	1.4E-2
ENSG00000145216	ENSG00000160310	1E-1
ENSG00000155093	ENSG00000160460	2.6E-1
ENSG00000134532	ENSG00000160563	1.2E-1
ENSG00000141510	ENSG00000160633	1.6E-2
ENSG00000141510	ENSG00000160678	1.2E-2
ENSG00000091831	ENSG00000160691	6.8E-3
ENSG00000086289	ENSG00000160803	1.2E-1
ENSG00000155093	ENSG00000160803	2.5E-2
ENSG00000145216	ENSG00000160917	5.6E-1
ENSG00000134775	ENSG00000161011	2.4E-1
ENSG00000132938	ENSG00000161180	1E-1
ENSG00000131374	ENSG00000161203	2.3E-1
ENSG00000141837	ENSG00000161203	9.9E-3
ENSG00000141510	ENSG00000161277	2.5E-2
ENSG00000102935	ENSG00000161547	7E-2
ENSG00000141510	ENSG00000161642	6.3E-2
ENSG00000117114	ENSG00000161681	3.2E-1
ENSG00000117114	ENSG00000268430	4.3E-1
ENSG00000104447	ENSG00000162129	1.3E-1
ENSG00000141510	ENSG00000162236	1.3E-2
ENSG00000141510	ENSG00000162298	1.8E-2
ENSG00000159216	ENSG00000162367	1.1E-1
ENSG00000141837	ENSG00000162591	4.1E-2
ENSG00000148948	ENSG00000162631	4.2E-1
ENSG00000104375	ENSG00000162645	3.7E-2
ENSG00000141510	ENSG00000162676	7.9E-3
ENSG00000104375	ENSG00000162735	1.8E-2
ENSG00000141510	ENSG00000162772	1.3E-2
ENSG00000141510	ENSG00000162897	1.3E-1
ENSG00000127603	ENSG00000162946	9.9E-3
ENSG00000131018	ENSG00000162946	2.2E-2
ENSG00000151914	ENSG00000162946	1.1E-2
ENSG00000152818	ENSG00000162946	1.4E-2
ENSG00000160145	ENSG00000162946	2.9E-2
ENSG00000122507	ENSG00000163093	2.5E-1
ENSG00000091831	ENSG00000163346	3.1E-2
ENSG00000141510	ENSG00000163349	1.6E-2
ENSG00000155657	ENSG00000163430	1.7E-2
ENSG00000106571	ENSG00000163482	1.5E-1
ENSG00000148498	ENSG00000163558	4.2E-2
ENSG00000141510	ENSG00000163563	1.5E-2
ENSG00000141510	ENSG00000163565	2E-2
ENSG00000141510	ENSG00000163602	1.4E-2
ENSG00000160145	ENSG00000163635	4.7E-2
ENSG00000104375	ENSG00000163681	1.3E-1
ENSG00000141510	ENSG00000163743	3.2E-3
ENSG00000129682	ENSG00000163815	4.1E-1
ENSG00000122507	ENSG00000163818	3.6E-1
ENSG00000141510	ENSG00000163938	1.2E-2
ENSG00000155657	ENSG00000163995	1.2E-1
ENSG00000134532	ENSG00000164045	4E-2
ENSG00000141837	ENSG00000164056	2.2E-2
ENSG00000151025	ENSG00000164093	6.3E-1
ENSG00000131018	ENSG00000164828	2.5E-1
ENSG00000104375	ENSG00000164902	4.2E-2
ENSG00000141510	ENSG00000164924	6.4E-4
ENSG00000146143	ENSG00000164924	2.1E-2
ENSG00000148498	ENSG00000164924	3.1E-3
ENSG00000150672	ENSG00000165029	8.3E-2
ENSG00000112232	ENSG00000165119	4.8E-2
ENSG00000141510	ENSG00000165119	3E-3
ENSG00000141510	ENSG00000165392	9.4E-3
ENSG00000122507	ENSG00000165533	3.5E-1
ENSG00000002746	ENSG00000165702	6.1E-2
ENSG00000160145	ENSG00000165702	3.8E-2
ENSG00000091831	ENSG00000165795	1.1E-1
ENSG00000141837	ENSG00000165943	3.1E-2
ENSG00000141837	ENSG00000165973	1.1E-2
ENSG00000148498	ENSG00000166086	1.8E-1
ENSG00000141837	ENSG00000255339	2.5E-2
ENSG00000141510	ENSG00000166164	6.6E-3
ENSG00000067715	ENSG00000166228	2.7E-2
ENSG00000160145	ENSG00000166579	6.6E-2
ENSG00000138829	ENSG00000166598	1.5E-1
ENSG00000091831	ENSG00000166619	2E-1
ENSG00000141510	ENSG00000166851	2.6E-3
ENSG00000058091	ENSG00000166913	2E-2
ENSG00000128512	ENSG00000166913	4E-2
ENSG00000148498	ENSG00000166913	6.5E-3
ENSG00000165659	ENSG00000166949	3.1E-2
ENSG00000156113	ENSG00000166963	1.8E-1
ENSG00000130226	ENSG00000167085	2.7E-1
ENSG00000141510	ENSG00000167085	3.8E-3
ENSG00000121904	ENSG00000167193	3.7E-2
ENSG00000133454	ENSG00000167193	4.6E-2
ENSG00000150760	ENSG00000167193	1.7E-2
ENSG00000151320	ENSG00000167193	1.9E-2
ENSG00000067715	ENSG00000167535	3.5E-1
ENSG00000091831	ENSG00000167548	6.3E-2
ENSG00000141510	ENSG00000167770	8.7E-3
ENSG00000141510	ENSG00000167900	1.3E-3
ENSG00000152894	ENSG00000167900	9.9E-3
ENSG00000157985	ENSG00000167900	5.2E-2
ENSG00000067715	ENSG00000167971	6.7E-2
ENSG00000134532	ENSG00000167996	5.4E-2
ENSG00000144724	ENSG00000168036	1.3E-2
ENSG00000148498	ENSG00000168036	9.5E-3
ENSG00000141837	ENSG00000168056	2.8E-2
ENSG00000155657	ENSG00000168066	1.5E-2
ENSG00000141510	ENSG00000168078	1.2E-2
ENSG00000040731	ENSG00000168090	1.3E-1
ENSG00000141510	ENSG00000168118	8.1E-3
ENSG00000038945	ENSG00000168172	9.2E-1
ENSG00000166833	ENSG00000168395	2.6E-1
ENSG00000141510	ENSG00000168487	1.5E-2
ENSG00000141510	ENSG00000168556	1.5E-2
ENSG00000141510	ENSG00000168765	1.7E-2
ENSG00000152818	ENSG00000260873	1.4E-1
ENSG00000134532	ENSG00000169021	3.2E-1
ENSG00000141510	ENSG00000169083	3.8E-3
ENSG00000132938	ENSG00000169100	3.1E-2
ENSG00000132256	ENSG00000169139	7.1E-2
ENSG00000069667	ENSG00000169297	7.1E-1
ENSG00000048052	ENSG00000169375	7E-2
ENSG00000141510	ENSG00000169375	7.7E-3
ENSG00000165659	ENSG00000169375	1.5E-1
ENSG00000141510	ENSG00000169398	4E-3
ENSG00000104375	ENSG00000169435	2E-1
ENSG00000091831	ENSG00000169750	1.3E-2
ENSG00000155657	ENSG00000169756	1.2E-2
ENSG00000155657	ENSG00000169764	5E-2
ENSG00000078328	ENSG00000169813	5.4E-2
ENSG00000091831	ENSG00000170004	4.9E-3
ENSG00000116117	ENSG00000170027	5.9E-2
ENSG00000141510	ENSG00000170027	9.1E-4
ENSG00000148498	ENSG00000170027	4.4E-3
ENSG00000156299	ENSG00000170027	4.5E-2
ENSG00000081803	ENSG00000170035	4.7E-2
ENSG00000081803	ENSG00000170142	4.3E-2
ENSG00000104375	ENSG00000170296	1.3E-2
ENSG00000138829	ENSG00000170296	4.6E-2
ENSG00000155657	ENSG00000170296	6.3E-3
ENSG00000141510	ENSG00000170315	3.6E-3
ENSG00000144290	ENSG00000170345	8E-2
ENSG00000145216	ENSG00000170345	2.8E-2
ENSG00000069020	ENSG00000170365	1.9E-1
ENSG00000134532	ENSG00000170365	2E-2
ENSG00000141510	ENSG00000170542	7.7E-3
ENSG00000144724	ENSG00000170558	5.1E-2
ENSG00000152894	ENSG00000170558	5.9E-2
ENSG00000143341	ENSG00000170681	1E0
ENSG00000091831	ENSG00000170776	3.2E-2
ENSG00000144724	ENSG00000171094	1E-1
ENSG00000144724	ENSG00000171105	3.5E-2
ENSG00000152894	ENSG00000171105	4.1E-2
ENSG00000078328	ENSG00000268738	2.9E-1
ENSG00000091831	ENSG00000171223	9.8E-3
ENSG00000132938	ENSG00000171291	2E-1
ENSG00000120549	ENSG00000171346	4.5E-2
ENSG00000091831	ENSG00000171456	1.7E-2
ENSG00000141510	ENSG00000171552	3.5E-3
ENSG00000116183	ENSG00000171681	9.3E-2
ENSG00000127603	ENSG00000171681	1.4E-2
ENSG00000048052	ENSG00000171720	4.1E-2
ENSG00000141510	ENSG00000171791	4.2E-3
ENSG00000155657	ENSG00000171824	8.9E-3
ENSG00000075884	ENSG00000171867	9.2E-2
ENSG00000129682	ENSG00000171867	8.9E-2
ENSG00000104375	ENSG00000172053	2.7E-2
ENSG00000141510	ENSG00000172062	1.8E-3
ENSG00000157985	ENSG00000172062	6.9E-2
ENSG00000152818	ENSG00000172164	2.2E-1
ENSG00000091831	ENSG00000172216	3.1E-2
ENSG00000141510	ENSG00000172216	1.5E-2
ENSG00000141510	ENSG00000172273	2.5E-2
ENSG00000131018	ENSG00000172315	1.4E-1
ENSG00000135298	ENSG00000172466	2.9E-1
ENSG00000141510	ENSG00000172466	3.9E-3
ENSG00000141510	ENSG00000172530	1.1E-2
ENSG00000018236	ENSG00000172531	2.7E-2
ENSG00000046889	ENSG00000172531	3.4E-2
ENSG00000060709	ENSG00000172531	5.3E-2
ENSG00000102290	ENSG00000172531	9.9E-2
ENSG00000141510	ENSG00000172531	8.9E-4
ENSG00000150672	ENSG00000172531	9.7E-3
ENSG00000151952	ENSG00000172531	9.9E-2
ENSG00000157423	ENSG00000172531	9.9E-2
ENSG00000169933	ENSG00000172531	3.3E-2
ENSG00000141837	ENSG00000172638	6.5E-3
ENSG00000141837	ENSG00000270647	5.3E-2
ENSG00000102935	ENSG00000172819	8.6E-2
ENSG00000091831	ENSG00000172845	4.3E-2
ENSG00000141510	ENSG00000172977	3.1E-3
ENSG00000147724	ENSG00000172977	2.5E-1
ENSG00000091831	ENSG00000173039	3E-3
ENSG00000109339	ENSG00000173039	1.2E-2
ENSG00000164418	ENSG00000173327	2.7E-1
ENSG00000152818	ENSG00000173402	1E-1
ENSG00000033122	ENSG00000173465	1.2E-1
ENSG00000141510	ENSG00000173581	1.6E-2
ENSG00000141837	ENSG00000173918	6.7E-2
ENSG00000155657	ENSG00000173991	1.2E-2
ENSG00000127603	ENSG00000174469	1.2E-1
ENSG00000122507	ENSG00000174483	5.1E-2
ENSG00000085276	ENSG00000175029	9.7E-2
ENSG00000142611	ENSG00000175029	1.6E-1
ENSG00000141510	ENSG00000175054	1.7E-2
ENSG00000141837	ENSG00000175216	2.2E-2
ENSG00000155093	ENSG00000175216	2.9E-1
ENSG00000046889	ENSG00000175387	4.4E-2
ENSG00000067715	ENSG00000175387	9E-3
ENSG00000079841	ENSG00000175387	1.6E-2
ENSG00000151150	ENSG00000175387	7.3E-2
ENSG00000116117	ENSG00000175793	8.4E-2
ENSG00000141510	ENSG00000175793	1.3E-3
ENSG00000148498	ENSG00000175793	6.3E-3
ENSG00000151276	ENSG00000175793	1.5E-2
ENSG00000141837	ENSG00000176095	6.8E-2
ENSG00000141510	ENSG00000176124	8.2E-3
ENSG00000141510	ENSG00000176153	3.6E-2
ENSG00000141510	ENSG00000176774	2E-2
ENSG00000044524	ENSG00000176783	4.2E-1
ENSG00000101333	ENSG00000176884	7.5E-1
ENSG00000148498	ENSG00000176903	3.1E-2
ENSG00000155849	ENSG00000177105	8.3E-1
ENSG00000091831	ENSG00000177200	5.7E-2
ENSG00000081803	ENSG00000177414	3.8E-2
ENSG00000132256	ENSG00000177414	2.5E-2
ENSG00000141510	ENSG00000177479	3.9E-3
ENSG00000055609	ENSG00000177606	5.3E-2
ENSG00000091831	ENSG00000177606	6.9E-3
ENSG00000109339	ENSG00000177606	2.8E-2
ENSG00000127603	ENSG00000177606	1.9E-2
ENSG00000079841	ENSG00000177885	9.2E-3
ENSG00000128512	ENSG00000177885	1.9E-2
ENSG00000145362	ENSG00000177885	6.5E-3
ENSG00000150760	ENSG00000177885	8.1E-3
ENSG00000151320	ENSG00000177885	9.4E-3
ENSG00000152214	ENSG00000177885	1.2E-2
ENSG00000154928	ENSG00000177885	1.6E-2
ENSG00000155093	ENSG00000177885	1.4E-2
ENSG00000170579	ENSG00000177885	9.8E-3
ENSG00000176406	ENSG00000177885	2E-2
ENSG00000176771	ENSG00000177885	1.5E-2
ENSG00000081803	ENSG00000177889	4.6E-2
ENSG00000132256	ENSG00000177889	3E-2
ENSG00000091831	ENSG00000178175	6.9E-2
ENSG00000148498	ENSG00000178184	6.6E-2
ENSG00000150672	ENSG00000178568	7.2E-2
ENSG00000151276	ENSG00000178921	2.3E-2
ENSG00000078328	ENSG00000268018	1.7E-2
ENSG00000173482	ENSG00000179242	6.1E-1
ENSG00000178568	ENSG00000179295	1.3E-2
ENSG00000132256	ENSG00000179455	5.4E-2
ENSG00000120549	ENSG00000179562	1.3E-1
ENSG00000148498	ENSG00000179776	6.1E-2
ENSG00000041515	ENSG00000179915	1.9E-1
ENSG00000127603	ENSG00000179915	8E-2
ENSG00000133401	ENSG00000179915	6.3E-1
ENSG00000122507	ENSG00000179941	1E-1
ENSG00000141837	ENSG00000260485	5.3E-3
ENSG00000151914	ENSG00000260485	2E-2
ENSG00000155657	ENSG00000260485	7.7E-3
ENSG00000091831	ENSG00000179979	1.1E-1
ENSG00000141510	ENSG00000180198	4.5E-3
ENSG00000138829	ENSG00000180233	8.1E-1
ENSG00000151914	ENSG00000180370	1.8E-2
ENSG00000156475	ENSG00000180370	5.6E-2
ENSG00000141510	ENSG00000180817	2.1E-2
ENSG00000155511	ENSG00000180871	7E-1
ENSG00000122507	ENSG00000181004	1.5E-1
ENSG00000141510	ENSG00000181163	4.3E-3
ENSG00000151276	ENSG00000181418	3.4E-1
ENSG00000150672	ENSG00000182255	1.9E-1
ENSG00000067715	ENSG00000182389	1.1E-1
ENSG00000148498	ENSG00000182541	1.8E-1
ENSG00000148498	ENSG00000182621	1.6E-1
ENSG00000172260	ENSG00000182667	5E-1
ENSG00000155657	ENSG00000182670	5.4E-2
ENSG00000144724	ENSG00000182866	2.5E-2
ENSG00000152894	ENSG00000182866	2.9E-2
ENSG00000173482	ENSG00000182866	5.9E-2
ENSG00000112232	ENSG00000182944	2.2E-2
ENSG00000091831	ENSG00000270410	2.5E-2
ENSG00000155657	ENSG00000183091	1.5E-2
ENSG00000132938	ENSG00000183386	4.3E-2
ENSG00000141510	ENSG00000183765	6.3E-3
ENSG00000141837	ENSG00000183808	1.6E-1
ENSG00000172554	ENSG00000183873	6.7E-1
ENSG00000141837	ENSG00000184221	3.4E-2
ENSG00000141837	ENSG00000184613	4.6E-2
ENSG00000141510	ENSG00000269081	2.5E-2
ENSG00000141837	ENSG00000184779	4.8E-2
ENSG00000141837	ENSG00000184916	5.5E-2
ENSG00000169855	ENSG00000185008	1.7E-1
ENSG00000178568	ENSG00000185046	1.1E-1
ENSG00000114861	ENSG00000185291	3.5E-1
ENSG00000141510	ENSG00000185386	1.1E-2
ENSG00000172260	ENSG00000185565	5E-1
ENSG00000182667	ENSG00000185565	5E-1
ENSG00000091831	ENSG00000185591	5.7E-3
ENSG00000141510	ENSG00000185591	2.8E-3
ENSG00000159216	ENSG00000185591	2.5E-2
ENSG00000185345	ENSG00000185633	5E-2
ENSG00000185345	ENSG00000185651	3.5E-2
ENSG00000144455	ENSG00000185896	2.8E-1
ENSG00000091831	ENSG00000263136	5.7E-2
ENSG00000141510	ENSG00000263136	2.8E-2
ENSG00000110693	ENSG00000185960	5.1E-1
ENSG00000134532	ENSG00000185960	2.7E-1
ENSG00000141510	ENSG00000186153	4.5E-3
ENSG00000145216	ENSG00000186153	6.8E-2
ENSG00000178568	ENSG00000186153	2.7E-2
ENSG00000091831	ENSG00000186298	3.7E-3
ENSG00000141510	ENSG00000186298	1.8E-3
ENSG00000102935	ENSG00000269571	5.1E-2
ENSG00000132256	ENSG00000186591	3.2E-2
ENSG00000141510	ENSG00000186716	5.8E-3
ENSG00000067715	ENSG00000186908	1.6E-1
ENSG00000141510	ENSG00000187109	4.5E-3
ENSG00000144724	ENSG00000187266	4.9E-2
ENSG00000152208	ENSG00000187391	4E-1
ENSG00000177103	ENSG00000187391	1.4E-1
ENSG00000002746	ENSG00000187555	7.5E-2
ENSG00000102935	ENSG00000187555	3.1E-2
ENSG00000141510	ENSG00000187555	2.9E-3
ENSG00000155657	ENSG00000187778	1.2E-2
ENSG00000184672	ENSG00000187778	4.1E-2
ENSG00000132938	ENSG00000188033	1.9E-1
ENSG00000141837	ENSG00000188157	2.7E-2
ENSG00000185420	ENSG00000188375	7.2E-2
ENSG00000141837	ENSG00000188747	2.5E-2
ENSG00000185345	ENSG00000188906	2.1E-2
ENSG00000141510	ENSG00000188976	1.3E-2
ENSG00000182185	ENSG00000189060	4.2E-1
ENSG00000186153	ENSG00000189067	8.7E-2
ENSG00000186153	ENSG00000189091	2.3E-2
ENSG00000091831	ENSG00000215700	2E-2
ENSG00000141510	ENSG00000189403	1E-2
ENSG00000021645	ENSG00000196090	4.1E-1
ENSG00000169760	ENSG00000196090	2.3E-1
ENSG00000171723	ENSG00000196090	1.1E-1
ENSG00000179915	ENSG00000196090	9.3E-2
