# Gene_A	Gene_B	Weight
ENSG00000113448	ENSG00000138767	3.4E-3
ENSG00000107736	ENSG00000138768	3.7E-3
ENSG00000102290	ENSG00000138769	3.1E-3
ENSG00000102935	ENSG00000138769	1.9E-2
ENSG00000102935	ENSG00000138771	2E-2
ENSG00000129682	ENSG00000138778	9.9E-3
ENSG00000129682	ENSG00000138794	1.1E-2
ENSG00000105877	ENSG00000138823	1E-2
ENSG00000102290	ENSG00000138834	2.7E-3
ENSG00000114861	ENSG00000139132	8.7E-3
ENSG00000123104	ENSG00000139187	1.2E-2
ENSG00000102290	ENSG00000139233	2.7E-3
ENSG00000044524	ENSG00000139278	9.9E-3
ENSG00000107736	ENSG00000139567	6E-3
ENSG00000082293	ENSG00000139613	2.8E-2
ENSG00000123104	ENSG00000139626	7.5E-3
ENSG00000123104	ENSG00000139629	1E-2
ENSG00000104375	ENSG00000139697	1.4E-2
ENSG00000102290	ENSG00000139767	1.5E-3
ENSG00000033122	ENSG00000139800	1.8E-2
ENSG00000075884	ENSG00000139946	1.5E-2
ENSG00000091831	ENSG00000140379	8.1E-3
ENSG00000102290	ENSG00000140396	2.1E-3
ENSG00000132932	ENSG00000140398	2.7E-2
ENSG00000102290	ENSG00000140451	3.1E-3
ENSG00000102290	ENSG00000140459	2.6E-3
ENSG00000102290	ENSG00000140465	3E-3
ENSG00000107736	ENSG00000140465	7.6E-3
ENSG00000075884	ENSG00000140471	1.2E-2
ENSG00000102290	ENSG00000140479	3.2E-3
ENSG00000102290	ENSG00000140632	3E-3
ENSG00000018236	ENSG00000140807	1.6E-2
ENSG00000102290	ENSG00000140807	3E-3
ENSG00000102290	ENSG00000140945	2.5E-3
ENSG00000102935	ENSG00000140945	1.4E-2
ENSG00000109339	ENSG00000140945	1.6E-2
ENSG00000114861	ENSG00000140992	1.1E-2
ENSG00000082293	ENSG00000141040	1.2E-2
ENSG00000107736	ENSG00000141040	5.5E-3
ENSG00000102290	ENSG00000141279	2.5E-3
ENSG00000102290	ENSG00000141294	2.6E-3
ENSG00000105877	ENSG00000141294	8.5E-3
ENSG00000044524	ENSG00000141298	1.3E-2
ENSG00000102290	ENSG00000141497	2.1E-3
ENSG00000107736	ENSG00000141497	5.1E-3
ENSG00000102290	ENSG00000141736	3.1E-3
ENSG00000099139	ENSG00000141968	1.4E-2
ENSG00000129682	ENSG00000142166	2.2E-2
ENSG00000041515	ENSG00000142235	1.7E-2
ENSG00000102290	ENSG00000142235	3.1E-3
ENSG00000091831	ENSG00000142449	1.6E-2
ENSG00000082293	ENSG00000142484	1.9E-2
ENSG00000102290	ENSG00000142513	1.7E-3
ENSG00000114279	ENSG00000142513	8.5E-3
ENSG00000129682	ENSG00000142583	1.8E-2
ENSG00000107736	ENSG00000142599	8.2E-3
ENSG00000102290	ENSG00000142621	2.5E-3
ENSG00000114279	ENSG00000142621	1.5E-2
ENSG00000041515	ENSG00000142627	1.7E-2
ENSG00000101333	ENSG00000142627	1.7E-2
ENSG00000104375	ENSG00000142731	1.1E-2
ENSG00000110693	ENSG00000143013	1.2E-2
ENSG00000048052	ENSG00000143079	1.3E-2
ENSG00000104375	ENSG00000143093	1E-2
ENSG00000102290	ENSG00000143199	2.2E-3
ENSG00000105877	ENSG00000143199	7.2E-3
ENSG00000102290	ENSG00000143207	3.4E-3
ENSG00000107736	ENSG00000143207	7.9E-3
ENSG00000091831	ENSG00000143226	1.1E-2
ENSG00000102290	ENSG00000143256	3E-3
ENSG00000114279	ENSG00000143256	1.3E-2
ENSG00000082293	ENSG00000143297	1.6E-2
ENSG00000102290	ENSG00000143297	2.5E-3
ENSG00000104375	ENSG00000143321	7.8E-3
ENSG00000102290	ENSG00000143322	2.8E-3
ENSG00000075884	ENSG00000143442	5E-3
ENSG00000078328	ENSG00000143442	7.9E-3
ENSG00000105877	ENSG00000143442	4E-3
ENSG00000105778	ENSG00000143457	1.7E-2
ENSG00000102290	ENSG00000143476	3E-3
ENSG00000115896	ENSG00000143476	1.8E-2
ENSG00000104375	ENSG00000265184	9.9E-3
ENSG00000102290	ENSG00000143595	2.5E-3
ENSG00000102290	ENSG00000261992	1.6E-3
ENSG00000109339	ENSG00000261992	9.1E-3
ENSG00000044524	ENSG00000143772	1.3E-2
ENSG00000018236	ENSG00000143776	1E-2
ENSG00000102290	ENSG00000143776	2.3E-3
ENSG00000105877	ENSG00000143776	7.7E-3
ENSG00000091831	ENSG00000143801	1.4E-2
ENSG00000044524	ENSG00000143924	1.2E-2
ENSG00000099139	ENSG00000143970	2.4E-2
ENSG00000113448	ENSG00000143970	7.2E-3
ENSG00000044524	ENSG00000271799	1.1E-2
ENSG00000102290	ENSG00000144045	1E-3
ENSG00000107736	ENSG00000144045	2.7E-3
ENSG00000109339	ENSG00000144045	5.6E-3
ENSG00000110693	ENSG00000144045	5.6E-3
ENSG00000129682	ENSG00000144045	5.2E-3
ENSG00000075884	ENSG00000144161	1E-2
ENSG00000113448	ENSG00000144161	5.3E-3
ENSG00000137672	ENSG00000144306	2.1E-2
ENSG00000113448	ENSG00000144320	6.8E-3
ENSG00000102290	ENSG00000144452	2.8E-3
ENSG00000105877	ENSG00000144452	1E-2
ENSG00000033122	ENSG00000144468	1.2E-2
ENSG00000102290	ENSG00000144468	2.2E-3
ENSG00000140945	ENSG00000144468	1E-2
ENSG00000102290	ENSG00000144481	3E-3
ENSG00000114279	ENSG00000144481	1.6E-2
ENSG00000102290	ENSG00000144504	3.2E-3
ENSG00000102290	ENSG00000144524	2.5E-3
ENSG00000144218	ENSG00000144597	1.7E-2
ENSG00000144451	ENSG00000144648	1.2E-2
ENSG00000140945	ENSG00000144674	1.4E-2
ENSG00000102290	ENSG00000144868	3.1E-3
ENSG00000114861	ENSG00000144893	1E-2
ENSG00000091831	ENSG00000144935	1.8E-2
ENSG00000099139	ENSG00000144935	3.7E-2
ENSG00000102290	ENSG00000144935	2.8E-3
ENSG00000113448	ENSG00000144962	6.9E-3
ENSG00000102290	ENSG00000145198	2.8E-3
ENSG00000041515	ENSG00000145244	1.4E-2
ENSG00000102290	ENSG00000145244	2E-3
ENSG00000113448	ENSG00000145244	5.2E-3
ENSG00000113448	ENSG00000145287	6.4E-3
ENSG00000141837	ENSG00000145287	9E-3
ENSG00000102290	ENSG00000145309	2.2E-3
ENSG00000144451	ENSG00000145309	1.2E-2
ENSG00000114861	ENSG00000145349	1E-2
ENSG00000107736	ENSG00000145384	8.1E-3
ENSG00000145012	ENSG00000145416	1.3E-2
ENSG00000102290	ENSG00000145451	2.2E-3
ENSG00000105877	ENSG00000145451	8.2E-3
ENSG00000106536	ENSG00000145451	1.6E-2
ENSG00000145416	ENSG00000145649	1.3E-2
ENSG00000078328	ENSG00000145692	1.6E-2
ENSG00000102290	ENSG00000145692	2.1E-3
ENSG00000018236	ENSG00000145777	1.2E-2
ENSG00000102290	ENSG00000145777	2.5E-3
ENSG00000113448	ENSG00000145777	6.6E-3
ENSG00000144893	ENSG00000145911	1.4E-2
ENSG00000129682	ENSG00000146072	1.2E-2
ENSG00000113448	ENSG00000146166	7.9E-3
ENSG00000105778	ENSG00000146463	1.7E-2
ENSG00000018236	ENSG00000146477	1.6E-2
ENSG00000144218	ENSG00000146872	1.8E-2
ENSG00000044524	ENSG00000146904	1.3E-2
ENSG00000102290	ENSG00000146926	2.4E-3
ENSG00000113448	ENSG00000146926	5E-3
ENSG00000121904	ENSG00000270272	2E-2
ENSG00000102290	ENSG00000147183	3E-3
ENSG00000104375	ENSG00000147224	1.4E-2
ENSG00000131374	ENSG00000147316	1.6E-2
ENSG00000145416	ENSG00000147316	9.3E-3
ENSG00000082293	ENSG00000147419	9.6E-3
ENSG00000109339	ENSG00000147419	1E-2
ENSG00000144218	ENSG00000147526	1.3E-2
ENSG00000102290	ENSG00000147601	2.8E-3
ENSG00000105877	ENSG00000147601	9.5E-3
ENSG00000114279	ENSG00000147601	2.3E-2
ENSG00000091831	ENSG00000147654	1.7E-2
ENSG00000102290	ENSG00000147654	3E-3
ENSG00000102290	ENSG00000147874	2.7E-3
ENSG00000144451	ENSG00000147874	1.5E-2
ENSG00000109339	ENSG00000147889	8.6E-3
ENSG00000115896	ENSG00000147889	9.1E-3
ENSG00000075884	ENSG00000148153	1.4E-2
ENSG00000075884	ENSG00000148175	1.4E-2
ENSG00000041515	ENSG00000148187	2.3E-2
ENSG00000102290	ENSG00000148288	1.9E-3
ENSG00000112541	ENSG00000148288	1.1E-2
ENSG00000114279	ENSG00000148288	1E-2
ENSG00000102290	ENSG00000148343	3.6E-3
ENSG00000114861	ENSG00000148400	1.1E-2
ENSG00000075884	ENSG00000148660	1.2E-2
ENSG00000108018	ENSG00000148660	1.9E-2
ENSG00000102290	ENSG00000148677	3.7E-3
ENSG00000129682	ENSG00000148773	5.8E-3
ENSG00000102290	ENSG00000149150	3E-3
ENSG00000105877	ENSG00000149150	1E-2
ENSG00000102290	ENSG00000149177	2.4E-3
ENSG00000102290	ENSG00000149179	2.8E-3
ENSG00000107736	ENSG00000149179	7.4E-3
ENSG00000114861	ENSG00000149187	1.1E-2
ENSG00000144893	ENSG00000149196	1E-2
ENSG00000105877	ENSG00000149201	9.7E-3
ENSG00000102290	ENSG00000262377	2.8E-3
ENSG00000140945	ENSG00000262377	1.3E-2
ENSG00000044524	ENSG00000149311	5.7E-3
ENSG00000144893	ENSG00000149311	5.4E-3
ENSG00000144893	ENSG00000149532	7.1E-3
ENSG00000109339	ENSG00000149573	1E-2
ENSG00000145012	ENSG00000149577	2E-2
ENSG00000102290	ENSG00000149930	3.3E-3
ENSG00000148948	ENSG00000149930	2.3E-2
ENSG00000018236	ENSG00000149932	2.5E-3
ENSG00000082293	ENSG00000149932	3.7E-3
ENSG00000102290	ENSG00000149932	9.2E-4
ENSG00000102935	ENSG00000149932	3E-3
ENSG00000107736	ENSG00000149932	2.1E-3
ENSG00000110693	ENSG00000149932	3.8E-3
ENSG00000132932	ENSG00000149932	4E-3
ENSG00000101333	ENSG00000149970	1.4E-2
ENSG00000102290	ENSG00000149970	2.5E-3
ENSG00000107736	ENSG00000150093	3.4E-3
ENSG00000105877	ENSG00000150244	1E-2
ENSG00000113448	ENSG00000150244	7.8E-3
ENSG00000113448	ENSG00000150477	9.9E-3
ENSG00000102290	ENSG00000150593	2.3E-3
ENSG00000018236	ENSG00000150630	1.4E-2
ENSG00000140945	ENSG00000150630	1.6E-2
ENSG00000102935	ENSG00000150782	1.7E-2
ENSG00000114861	ENSG00000150907	7E-3
ENSG00000144893	ENSG00000150907	7.2E-3
ENSG00000018236	ENSG00000151005	1.3E-2
ENSG00000102290	ENSG00000151005	3.3E-3
ENSG00000104375	ENSG00000151116	1E-2
ENSG00000102290	ENSG00000151148	2.2E-3
ENSG00000148948	ENSG00000151292	1.2E-2
ENSG00000102290	ENSG00000151322	1.2E-3
ENSG00000109339	ENSG00000151322	6E-3
ENSG00000114279	ENSG00000151322	5.4E-3
ENSG00000140945	ENSG00000151322	3.8E-3
ENSG00000144218	ENSG00000151322	4.6E-3
ENSG00000104375	ENSG00000151422	1.2E-2
ENSG00000102290	ENSG00000151490	3.3E-3
ENSG00000102290	ENSG00000151491	2.6E-3
ENSG00000123104	ENSG00000151491	1.5E-2
ENSG00000128815	ENSG00000151702	1E-2
ENSG00000134516	ENSG00000151702	1E-2
ENSG00000134516	ENSG00000151779	1.4E-2
ENSG00000102290	ENSG00000151835	2.6E-3
ENSG00000114279	ENSG00000151835	2.3E-2
ENSG00000044524	ENSG00000151846	1.4E-2
ENSG00000141837	ENSG00000151846	9.4E-3
ENSG00000102290	ENSG00000151929	2.8E-3
ENSG00000075884	ENSG00000152061	4.8E-3
ENSG00000102935	ENSG00000152061	4.8E-3
ENSG00000113448	ENSG00000152061	2.7E-3
ENSG00000123104	ENSG00000152061	4.7E-3
ENSG00000104375	ENSG00000152104	8.6E-3
ENSG00000018236	ENSG00000152207	8E-3
ENSG00000102290	ENSG00000152207	1.9E-3
ENSG00000140945	ENSG00000152207	7.2E-3
ENSG00000102290	ENSG00000152413	2.6E-3
ENSG00000102290	ENSG00000152454	2.7E-3
ENSG00000121904	ENSG00000152454	1.7E-2
ENSG00000114861	ENSG00000152495	4.3E-3
ENSG00000145996	ENSG00000152495	4.6E-3
ENSG00000044524	ENSG00000152518	1.6E-2
ENSG00000105877	ENSG00000152556	9.2E-3
ENSG00000102290	ENSG00000152661	3.7E-3
ENSG00000152061	ENSG00000152661	6.1E-3
ENSG00000102290	ENSG00000152763	2.7E-3
ENSG00000113448	ENSG00000152763	6.5E-3
ENSG00000102290	ENSG00000152904	3.2E-3
ENSG00000152894	ENSG00000152926	2.7E-2
ENSG00000114861	ENSG00000153064	5.2E-3
ENSG00000144893	ENSG00000153064	5.7E-3
ENSG00000145416	ENSG00000153064	5.8E-3
ENSG00000152894	ENSG00000153071	2.8E-2
ENSG00000102290	ENSG00000153094	2.2E-3
ENSG00000114279	ENSG00000153094	1.5E-2
ENSG00000151322	ENSG00000153094	3.6E-3
ENSG00000102290	ENSG00000153113	3.9E-3
ENSG00000144893	ENSG00000153113	1.2E-2
ENSG00000102290	ENSG00000153162	2.3E-3
ENSG00000041515	ENSG00000153233	9E-3
ENSG00000082293	ENSG00000153233	1.1E-2
ENSG00000102290	ENSG00000153233	1.9E-3
ENSG00000112541	ENSG00000153233	1.1E-2
ENSG00000140945	ENSG00000153233	7.8E-3
ENSG00000106536	ENSG00000153250	2.4E-2
ENSG00000107736	ENSG00000153250	8.7E-3
ENSG00000115896	ENSG00000153250	1.7E-2
ENSG00000107736	ENSG00000153291	7.8E-3
ENSG00000129682	ENSG00000153790	1.4E-2
ENSG00000107736	ENSG00000153922	7E-3
ENSG00000115896	ENSG00000153933	1.5E-2
ENSG00000115896	ENSG00000153936	5.4E-3
ENSG00000129682	ENSG00000153936	5.1E-3
ENSG00000144724	ENSG00000153936	6E-3
ENSG00000102290	ENSG00000154096	2.1E-3
ENSG00000129682	ENSG00000154096	1.4E-2
ENSG00000151322	ENSG00000154096	4.1E-3
ENSG00000145416	ENSG00000154144	1.3E-2
ENSG00000153064	ENSG00000154144	6.7E-3
ENSG00000140538	ENSG00000154229	2.2E-2
ENSG00000144218	ENSG00000154229	2E-2
ENSG00000151322	ENSG00000154229	5.6E-3
ENSG00000099139	ENSG00000154265	1.2E-2
ENSG00000144218	ENSG00000154265	1E-2
ENSG00000104375	ENSG00000154447	7.6E-3
ENSG00000114861	ENSG00000154642	1.1E-2
ENSG00000104375	ENSG00000154723	4.1E-3
ENSG00000114861	ENSG00000154822	5.6E-3
ENSG00000145416	ENSG00000154822	5.6E-3
ENSG00000153064	ENSG00000154822	3.5E-3
ENSG00000144218	ENSG00000155052	1.6E-2
ENSG00000144724	ENSG00000155093	1.2E-2
ENSG00000101333	ENSG00000155096	1.8E-2
ENSG00000148948	ENSG00000155096	2.4E-2
ENSG00000102290	ENSG00000155254	3.6E-3
ENSG00000151322	ENSG00000155254	5.7E-3
ENSG00000018236	ENSG00000155287	8E-3
ENSG00000102290	ENSG00000155287	2E-3
ENSG00000151322	ENSG00000155287	2.9E-3
ENSG00000115896	ENSG00000155304	8.8E-3
ENSG00000144724	ENSG00000155304	1.1E-2
ENSG00000151322	ENSG00000155304	2.9E-3
ENSG00000152061	ENSG00000155307	3.1E-3
ENSG00000152061	ENSG00000155313	6E-3
ENSG00000153064	ENSG00000155329	5.2E-3
ENSG00000151322	ENSG00000155380	5.2E-3
ENSG00000102290	ENSG00000155657	2.6E-3
ENSG00000151322	ENSG00000155657	4.3E-3
ENSG00000114861	ENSG00000155903	9.7E-3
ENSG00000153064	ENSG00000155903	6E-3
ENSG00000075884	ENSG00000155906	1.1E-2
ENSG00000104375	ENSG00000268440	9.7E-3
ENSG00000102290	ENSG00000155980	3.3E-3
ENSG00000112541	ENSG00000155980	2.1E-2
ENSG00000151322	ENSG00000155980	5.7E-3
ENSG00000155093	ENSG00000156110	4.1E-3
ENSG00000078328	ENSG00000156194	9.4E-3
ENSG00000082293	ENSG00000156194	1E-2
ENSG00000102290	ENSG00000156194	1.8E-3
ENSG00000107736	ENSG00000156194	4.9E-3
ENSG00000113448	ENSG00000156194	3.9E-3
ENSG00000151322	ENSG00000156194	2.9E-3
ENSG00000018236	ENSG00000156219	1.3E-2
ENSG00000075884	ENSG00000156219	1.3E-2
ENSG00000152061	ENSG00000156219	6.3E-3
ENSG00000153064	ENSG00000156234	5.5E-3
ENSG00000104375	ENSG00000156298	1E-2
ENSG00000106536	ENSG00000156475	2.3E-2
ENSG00000153064	ENSG00000156475	5.7E-3
ENSG00000105877	ENSG00000156650	8.3E-3
ENSG00000113448	ENSG00000156650	6.6E-3
ENSG00000152061	ENSG00000156650	4.8E-3
ENSG00000141837	ENSG00000156675	1.2E-2
ENSG00000141837	ENSG00000156687	5.2E-3
ENSG00000144451	ENSG00000156687	6.5E-3
ENSG00000152061	ENSG00000156687	2.8E-3
ENSG00000102290	ENSG00000156697	3.5E-3
ENSG00000112541	ENSG00000156697	2.9E-2
ENSG00000151322	ENSG00000156697	4.7E-3
ENSG00000156299	ENSG00000156711	1.9E-2
ENSG00000114861	ENSG00000156738	4E-3
ENSG00000144893	ENSG00000156738	3.9E-3
ENSG00000145416	ENSG00000156738	4.6E-3
ENSG00000153064	ENSG00000156738	2.9E-3
ENSG00000148948	ENSG00000157150	1.3E-2
ENSG00000155849	ENSG00000157150	1.5E-2
ENSG00000101333	ENSG00000157191	1.5E-2
ENSG00000155849	ENSG00000157191	2.5E-2
ENSG00000141837	ENSG00000157227	9.4E-3
ENSG00000102935	ENSG00000157404	2.1E-2
ENSG00000113448	ENSG00000157404	9E-3
ENSG00000144451	ENSG00000157404	1.8E-2
ENSG00000102290	ENSG00000157445	3.2E-3
ENSG00000114279	ENSG00000157445	2.7E-2
ENSG00000121904	ENSG00000157445	2.2E-2
ENSG00000115896	ENSG00000157483	6.5E-3
ENSG00000145416	ENSG00000157601	6.7E-3
ENSG00000157168	ENSG00000157601	9.5E-3
ENSG00000113448	ENSG00000157657	8E-3
ENSG00000155052	ENSG00000157734	1.4E-2
ENSG00000105877	ENSG00000157796	1E-2
ENSG00000151322	ENSG00000157933	5.1E-3
ENSG00000157168	ENSG00000158050	1.6E-2
ENSG00000141837	ENSG00000158062	7.2E-3
ENSG00000102290	ENSG00000158158	3.2E-3
ENSG00000151322	ENSG00000158158	5.8E-3
ENSG00000075884	ENSG00000158161	9.2E-3
ENSG00000152061	ENSG00000158161	3.7E-3
ENSG00000018236	ENSG00000158186	2.2E-3
ENSG00000041515	ENSG00000158186	3E-3
ENSG00000078328	ENSG00000158186	3E-3
ENSG00000101333	ENSG00000158186	2.4E-3
ENSG00000102290	ENSG00000158186	8.8E-4
ENSG00000102935	ENSG00000158186	2.6E-3
ENSG00000105877	ENSG00000158186	1.6E-3
ENSG00000106536	ENSG00000158186	3.1E-3
ENSG00000107736	ENSG00000158186	1.6E-3
ENSG00000109339	ENSG00000158186	3.6E-3
ENSG00000110693	ENSG00000158186	3.1E-3
ENSG00000112541	ENSG00000158186	2.9E-3
ENSG00000114279	ENSG00000158186	3.4E-3
ENSG00000129682	ENSG00000158186	2.9E-3
ENSG00000131374	ENSG00000158186	2.5E-3
ENSG00000132932	ENSG00000158186	3.1E-3
ENSG00000140945	ENSG00000158186	2.7E-3
ENSG00000151322	ENSG00000158186	1.4E-3
ENSG00000041515	ENSG00000158234	2E-2
ENSG00000075884	ENSG00000158373	1.6E-2
ENSG00000145996	ENSG00000158435	1.7E-2
ENSG00000137672	ENSG00000158473	2.3E-2
ENSG00000152061	ENSG00000158473	6.3E-3
ENSG00000107736	ENSG00000158477	7.6E-3
ENSG00000140538	ENSG00000158477	2.3E-2
ENSG00000099139	ENSG00000158481	1.3E-2
ENSG00000102290	ENSG00000158481	2.7E-3
ENSG00000152061	ENSG00000158481	4.1E-3
ENSG00000099139	ENSG00000266779	2.8E-2
ENSG00000102290	ENSG00000266779	2.5E-3
ENSG00000102290	ENSG00000158639	2.6E-3
ENSG00000140945	ENSG00000158639	1E-2
ENSG00000102290	ENSG00000158865	2.4E-3
ENSG00000091831	ENSG00000158869	8.7E-3
ENSG00000145012	ENSG00000158869	1.1E-2
ENSG00000102290	ENSG00000158987	3E-3
ENSG00000132932	ENSG00000159110	1.8E-2
ENSG00000155849	ENSG00000159110	1.7E-2
ENSG00000155093	ENSG00000262473	3.4E-3
ENSG00000144893	ENSG00000159140	1.3E-2
ENSG00000151322	ENSG00000159216	5.5E-3
ENSG00000152061	ENSG00000159256	6.6E-3
ENSG00000155849	ENSG00000159256	1.9E-2
ENSG00000102290	ENSG00000159261	3E-3
ENSG00000107736	ENSG00000159261	7.8E-3
ENSG00000104375	ENSG00000159322	1.2E-2
ENSG00000078328	ENSG00000264813	2.2E-2
ENSG00000102290	ENSG00000264813	3E-3
ENSG00000141837	ENSG00000159674	1.1E-2
ENSG00000156687	ENSG00000159674	9.1E-3
ENSG00000157168	ENSG00000159784	2.5E-2
ENSG00000123104	ENSG00000159842	1.6E-2
ENSG00000140945	ENSG00000159882	9.1E-3
ENSG00000101333	ENSG00000159917	1.9E-2
ENSG00000102290	ENSG00000159917	3.4E-3
ENSG00000102935	ENSG00000159958	1.9E-2
ENSG00000102290	ENSG00000160049	1.7E-3
ENSG00000140945	ENSG00000160049	6.3E-3
ENSG00000105877	ENSG00000160182	1.1E-2
ENSG00000102290	ENSG00000160183	2.5E-3
ENSG00000105877	ENSG00000160183	7.8E-3
ENSG00000106536	ENSG00000160183	1.5E-2
ENSG00000102290	ENSG00000160194	2.9E-3
ENSG00000105877	ENSG00000160194	1E-2
ENSG00000044524	ENSG00000268699	2.1E-2
ENSG00000145416	ENSG00000268699	1.3E-2
ENSG00000153064	ENSG00000268699	7.5E-3
ENSG00000115896	ENSG00000160255	5.5E-3
ENSG00000144724	ENSG00000160255	5.4E-3
ENSG00000148948	ENSG00000160293	2.4E-2
ENSG00000075884	ENSG00000160408	1.3E-2
ENSG00000157445	ENSG00000160539	1.3E-2
ENSG00000018236	ENSG00000160570	4E-3
ENSG00000075884	ENSG00000160570	3.6E-3
ENSG00000102290	ENSG00000160570	1.2E-3
ENSG00000105877	ENSG00000160570	2.9E-3
ENSG00000112541	ENSG00000160570	4.9E-3
ENSG00000152061	ENSG00000160570	2E-3
ENSG00000107736	ENSG00000160654	8.1E-3
ENSG00000091831	ENSG00000160678	5.9E-3
ENSG00000107736	ENSG00000160678	4E-3
ENSG00000151322	ENSG00000160678	2.7E-3
ENSG00000102935	ENSG00000160691	2.1E-2
ENSG00000113448	ENSG00000160691	8.2E-3
ENSG00000152061	ENSG00000160691	5.7E-3
ENSG00000041515	ENSG00000160712	1.4E-2
ENSG00000075884	ENSG00000160712	1.2E-2
ENSG00000102290	ENSG00000160712	2.5E-3
ENSG00000144451	ENSG00000160791	2E-2
ENSG00000048052	ENSG00000160856	1.4E-2
ENSG00000102290	ENSG00000160856	2.8E-3
ENSG00000114279	ENSG00000160856	1.5E-2
ENSG00000131374	ENSG00000160856	1.1E-2
ENSG00000102290	ENSG00000160870	3.5E-3
ENSG00000110693	ENSG00000160870	3.1E-2
ENSG00000151322	ENSG00000160870	5.7E-3
ENSG00000102290	ENSG00000160877	2.8E-3
ENSG00000151322	ENSG00000160888	5.9E-3
ENSG00000153064	ENSG00000160991	5.6E-3
ENSG00000156687	ENSG00000259885	7E-3
ENSG00000141837	ENSG00000161010	9.8E-3
ENSG00000102290	ENSG00000161031	3E-3
ENSG00000041515	ENSG00000161270	1.6E-2
ENSG00000102290	ENSG00000161270	2.6E-3
ENSG00000152061	ENSG00000161270	4.6E-3
ENSG00000155849	ENSG00000161270	1.9E-2
ENSG00000091831	ENSG00000271503	1.5E-2
ENSG00000099139	ENSG00000161677	1.2E-2
ENSG00000102290	ENSG00000161677	2.6E-3
ENSG00000114279	ENSG00000161677	1.3E-2
ENSG00000151322	ENSG00000161677	4E-3
ENSG00000102290	ENSG00000161798	3.1E-3
ENSG00000107736	ENSG00000161798	7E-3
ENSG00000151322	ENSG00000161798	5.5E-3
ENSG00000155052	ENSG00000161798	1.6E-2
ENSG00000105778	ENSG00000161847	1.2E-2
ENSG00000144218	ENSG00000161847	1.1E-2
ENSG00000156299	ENSG00000161914	2.7E-2
ENSG00000075884	ENSG00000161981	6.6E-3
ENSG00000078328	ENSG00000161981	8.5E-3
ENSG00000078328	ENSG00000162076	2.2E-2
ENSG00000102290	ENSG00000162076	2.9E-3
ENSG00000153064	ENSG00000162298	6.2E-3
ENSG00000102290	ENSG00000162341	3.2E-3
ENSG00000151322	ENSG00000162341	4.9E-3
ENSG00000102290	ENSG00000162367	2.4E-3
ENSG00000151322	ENSG00000162367	4.3E-3
ENSG00000115896	ENSG00000162377	6E-3
ENSG00000155052	ENSG00000162377	5.2E-3
ENSG00000155974	ENSG00000162377	6.8E-3
ENSG00000140945	ENSG00000162407	1.5E-2
ENSG00000145012	ENSG00000162407	2.1E-2
ENSG00000152894	ENSG00000162407	2.1E-2
ENSG00000152061	ENSG00000162434	7.5E-3
ENSG00000105778	ENSG00000162522	2.7E-2
ENSG00000134516	ENSG00000162607	6.9E-3
ENSG00000141837	ENSG00000162692	7.2E-3
ENSG00000153064	ENSG00000162692	4.7E-3
ENSG00000156687	ENSG00000162692	5.6E-3
ENSG00000152061	ENSG00000162695	4.6E-3
ENSG00000102290	ENSG00000162733	2.8E-3
ENSG00000107736	ENSG00000162733	8.5E-3
ENSG00000151322	ENSG00000162733	5.3E-3
ENSG00000102290	ENSG00000162775	1.8E-3
ENSG00000141510	ENSG00000162775	1.1E-2
ENSG00000155657	ENSG00000162775	8.1E-3
ENSG00000145996	ENSG00000162814	1.3E-2
ENSG00000159216	ENSG00000162924	1.8E-2
ENSG00000152061	ENSG00000162980	7.5E-3
ENSG00000141837	ENSG00000163013	1.1E-2
ENSG00000156687	ENSG00000163013	7E-3
ENSG00000155052	ENSG00000163029	1.4E-2
ENSG00000102290	ENSG00000163067	1.6E-3
ENSG00000112541	ENSG00000163067	1.3E-2
ENSG00000131374	ENSG00000163067	7.3E-3
ENSG00000157445	ENSG00000163166	2.1E-2
ENSG00000153064	ENSG00000163219	8E-3
ENSG00000156687	ENSG00000163219	8.8E-3
ENSG00000145996	ENSG00000163257	1.2E-2
ENSG00000115896	ENSG00000163297	1.2E-2
ENSG00000144218	ENSG00000163297	1.1E-2
ENSG00000144724	ENSG00000163297	1.2E-2
ENSG00000078328	ENSG00000163320	1.1E-2
ENSG00000102290	ENSG00000163320	1.9E-3
ENSG00000106536	ENSG00000163320	1.1E-2
ENSG00000152061	ENSG00000163346	5.1E-3
ENSG00000152061	ENSG00000163359	5E-3
ENSG00000104375	ENSG00000163374	1E-2
ENSG00000104375	ENSG00000163376	9E-3
ENSG00000159216	ENSG00000163376	1.5E-2
ENSG00000075884	ENSG00000163421	1.2E-2
ENSG00000148948	ENSG00000163421	2E-2
ENSG00000102290	ENSG00000163444	3.1E-3
ENSG00000152061	ENSG00000163444	6.2E-3
ENSG00000048052	ENSG00000163472	1.8E-2
ENSG00000102290	ENSG00000163472	2.5E-3
ENSG00000144893	ENSG00000163472	1.3E-2
ENSG00000018236	ENSG00000163518	5.1E-3
ENSG00000041515	ENSG00000163518	5.9E-3
ENSG00000101333	ENSG00000163518	5.8E-3
ENSG00000102290	ENSG00000163518	1.6E-3
ENSG00000106536	ENSG00000163518	7.7E-3
ENSG00000109339	ENSG00000163518	7.3E-3
ENSG00000140945	ENSG00000163518	5.9E-3
ENSG00000156687	ENSG00000163521	6.8E-3
ENSG00000082293	ENSG00000163534	1.8E-2
ENSG00000152061	ENSG00000163534	5.3E-3
ENSG00000144724	ENSG00000163563	9.2E-3
