# Gene_A	Gene_B	Weight
ENSG00000132549	ENSG00000151304	6.3E-3
ENSG00000145216	ENSG00000151304	4.4E-3
ENSG00000145996	ENSG00000151304	7E-3
ENSG00000104059	ENSG00000151320	2.7E-2
ENSG00000112232	ENSG00000151322	4.2E-3
ENSG00000148948	ENSG00000151322	5E-3
ENSG00000113448	ENSG00000151327	1.2E-2
ENSG00000148948	ENSG00000151338	5.6E-3
ENSG00000107611	ENSG00000151413	9.3E-3
ENSG00000132256	ENSG00000151414	7.9E-3
ENSG00000072657	ENSG00000263014	1.1E-2
ENSG00000143341	ENSG00000263014	1.8E-2
ENSG00000144278	ENSG00000263014	2.3E-2
ENSG00000120594	ENSG00000151458	1.1E-2
ENSG00000141376	ENSG00000151465	8.5E-3
ENSG00000002746	ENSG00000151468	4.6E-3
ENSG00000021645	ENSG00000151468	7.1E-3
ENSG00000044524	ENSG00000151468	6.7E-3
ENSG00000060709	ENSG00000151468	7.4E-3
ENSG00000091656	ENSG00000151468	7E-3
ENSG00000109339	ENSG00000151468	6.9E-3
ENSG00000112902	ENSG00000151468	7.9E-3
ENSG00000116117	ENSG00000151468	7E-3
ENSG00000116147	ENSG00000151468	7.4E-3
ENSG00000120549	ENSG00000151468	7.4E-3
ENSG00000128655	ENSG00000151468	6.4E-3
ENSG00000138759	ENSG00000151468	7.2E-3
ENSG00000148848	ENSG00000151468	6.2E-3
ENSG00000151025	ENSG00000151468	6E-3
ENSG00000151276	ENSG00000151468	7.8E-3
ENSG00000134343	ENSG00000151475	2.9E-2
ENSG00000138670	ENSG00000151491	1.1E-2
ENSG00000140945	ENSG00000151491	1.3E-2
ENSG00000122507	ENSG00000151500	1E-2
ENSG00000122507	ENSG00000151503	9.9E-3
ENSG00000005108	ENSG00000151615	5E-3
ENSG00000018236	ENSG00000151615	4.9E-3
ENSG00000033122	ENSG00000151615	5.2E-3
ENSG00000060718	ENSG00000151615	5E-3
ENSG00000067798	ENSG00000151615	5.8E-3
ENSG00000071909	ENSG00000151615	4.8E-3
ENSG00000079841	ENSG00000151615	5.5E-3
ENSG00000085276	ENSG00000151615	5.9E-3
ENSG00000091656	ENSG00000151615	5.4E-3
ENSG00000101333	ENSG00000151615	5.3E-3
ENSG00000105877	ENSG00000151615	4.6E-3
ENSG00000110693	ENSG00000151615	5.6E-3
ENSG00000117114	ENSG00000151615	5.2E-3
ENSG00000118997	ENSG00000151615	5.4E-3
ENSG00000128573	ENSG00000151615	5.7E-3
ENSG00000133019	ENSG00000151615	5.1E-3
ENSG00000135298	ENSG00000151615	5.6E-3
ENSG00000136267	ENSG00000151615	4.9E-3
ENSG00000137872	ENSG00000151615	5.3E-3
ENSG00000137968	ENSG00000151615	5.6E-3
ENSG00000138653	ENSG00000151615	4.9E-3
ENSG00000138829	ENSG00000151615	4.7E-3
ENSG00000139220	ENSG00000151615	5.5E-3
ENSG00000139364	ENSG00000151615	4.3E-3
ENSG00000272781	ENSG00000151615	5E-3
ENSG00000144278	ENSG00000151615	5.5E-3
ENSG00000144407	ENSG00000151615	4.4E-3
ENSG00000144642	ENSG00000151615	5.1E-3
ENSG00000144724	ENSG00000151615	5.3E-3
ENSG00000144893	ENSG00000151615	5.4E-3
ENSG00000145087	ENSG00000151615	4.9E-3
ENSG00000145147	ENSG00000151615	5E-3
ENSG00000145242	ENSG00000151615	4.9E-3
ENSG00000145362	ENSG00000151615	5.8E-3
ENSG00000145808	ENSG00000151615	4.8E-3
ENSG00000147481	ENSG00000151615	4.8E-3
ENSG00000147488	ENSG00000151615	4.6E-3
ENSG00000148513	ENSG00000151615	2.8E-3
ENSG00000150275	ENSG00000151615	4.7E-3
ENSG00000150625	ENSG00000151615	5.7E-3
ENSG00000151322	ENSG00000151615	5.1E-3
ENSG00000104044	ENSG00000151617	5.3E-3
ENSG00000112232	ENSG00000151617	4.8E-3
ENSG00000104044	ENSG00000151640	6E-3
ENSG00000047648	ENSG00000151650	2E-2
ENSG00000104044	ENSG00000151655	2.4E-3
ENSG00000137672	ENSG00000151655	1.6E-2
ENSG00000144455	ENSG00000151665	3.6E-3
ENSG00000075884	ENSG00000151692	9.7E-3
ENSG00000104447	ENSG00000151715	1.8E-2
ENSG00000147202	ENSG00000151726	1.9E-2
ENSG00000145996	ENSG00000151743	9.2E-3
ENSG00000112232	ENSG00000151789	3.5E-3
ENSG00000145996	ENSG00000151806	2.8E-2
ENSG00000072657	ENSG00000151834	1.5E-2
ENSG00000148513	ENSG00000151834	1.8E-2
ENSG00000148948	ENSG00000151834	3.8E-3
ENSG00000123104	ENSG00000151835	9.6E-3
ENSG00000069667	ENSG00000151846	1.7E-2
ENSG00000113448	ENSG00000151846	2E-2
ENSG00000112232	ENSG00000151892	4.3E-3
ENSG00000112232	ENSG00000151914	4.6E-3
ENSG00000148655	ENSG00000151948	1.1E-2
ENSG00000042781	ENSG00000151962	1.1E-2
ENSG00000111700	ENSG00000151962	1.5E-2
ENSG00000144229	ENSG00000151962	1.1E-2
ENSG00000046889	ENSG00000152034	6E-3
ENSG00000102452	ENSG00000152034	7.8E-3
ENSG00000112530	ENSG00000152034	6.9E-3
ENSG00000040731	ENSG00000152092	1.1E-2
ENSG00000102290	ENSG00000152092	3E-2
ENSG00000148948	ENSG00000152092	4.3E-3
ENSG00000099139	ENSG00000152128	1.1E-2
ENSG00000112232	ENSG00000152154	3.6E-3
ENSG00000047617	ENSG00000152207	7.5E-3
ENSG00000104044	ENSG00000152207	1.2E-3
ENSG00000133454	ENSG00000152207	6.8E-3
ENSG00000137672	ENSG00000152207	6.2E-3
ENSG00000144290	ENSG00000152207	5E-3
ENSG00000075884	ENSG00000152219	5.2E-3
ENSG00000109452	ENSG00000152219	1.4E-2
ENSG00000148513	ENSG00000262452	1.9E-2
ENSG00000112530	ENSG00000262563	6.9E-3
ENSG00000128815	ENSG00000262563	7.4E-3
ENSG00000151388	ENSG00000262563	8.6E-3
ENSG00000144455	ENSG00000152291	8.5E-3
ENSG00000104044	ENSG00000152292	2.8E-3
ENSG00000112232	ENSG00000152292	2.2E-3
ENSG00000132549	ENSG00000152332	2.5E-2
ENSG00000075884	ENSG00000152359	7.7E-3
ENSG00000075884	ENSG00000152404	9.6E-3
ENSG00000113448	ENSG00000152409	8.9E-3
ENSG00000115896	ENSG00000152413	1.7E-2
ENSG00000040731	ENSG00000152430	6.4E-3
ENSG00000144278	ENSG00000152430	2E-2
ENSG00000150625	ENSG00000152430	2E-2
ENSG00000144451	ENSG00000152454	1.9E-2
ENSG00000042781	ENSG00000152463	9.3E-3
ENSG00000075884	ENSG00000152464	5.9E-3
ENSG00000134775	ENSG00000152467	2.6E-2
ENSG00000069667	ENSG00000152495	2.5E-2
ENSG00000066032	ENSG00000152527	1E-2
ENSG00000112232	ENSG00000152527	3.9E-3
ENSG00000146555	ENSG00000152556	7.9E-3
ENSG00000132256	ENSG00000152558	1.1E-2
ENSG00000144451	ENSG00000152558	1.3E-2
ENSG00000145416	ENSG00000152558	1.4E-2
ENSG00000148948	ENSG00000152578	4.8E-3
ENSG00000080224	ENSG00000152583	2.3E-2
ENSG00000072657	ENSG00000152591	1.4E-2
ENSG00000104044	ENSG00000152592	4.6E-3
ENSG00000149256	ENSG00000152595	1.8E-2
ENSG00000152092	ENSG00000152595	1.9E-2
ENSG00000104044	ENSG00000152670	4.8E-3
ENSG00000112232	ENSG00000152670	4.3E-3
ENSG00000152214	ENSG00000272352	9.3E-3
ENSG00000042781	ENSG00000152760	9E-3
ENSG00000132256	ENSG00000152778	1.5E-2
ENSG00000066032	ENSG00000152782	7.1E-3
ENSG00000144455	ENSG00000152804	8.2E-3
ENSG00000122507	ENSG00000152904	1.8E-2
ENSG00000067715	ENSG00000152936	6.6E-3
ENSG00000078328	ENSG00000152936	6.9E-3
ENSG00000109339	ENSG00000152936	6.5E-3
ENSG00000112541	ENSG00000152936	5.2E-3
ENSG00000116183	ENSG00000152936	7.6E-3
ENSG00000116783	ENSG00000152936	5.6E-3
ENSG00000120549	ENSG00000152936	7.3E-3
ENSG00000121904	ENSG00000152936	7.5E-3
ENSG00000138411	ENSG00000152936	5.8E-3
ENSG00000139865	ENSG00000152936	6.9E-3
ENSG00000151320	ENSG00000152936	6.3E-3
ENSG00000152214	ENSG00000152936	5.4E-3
ENSG00000072657	ENSG00000152952	1E-2
ENSG00000144229	ENSG00000152952	6.9E-3
ENSG00000104044	ENSG00000152953	2.3E-3
ENSG00000112232	ENSG00000152953	2.3E-3
ENSG00000150275	ENSG00000152953	1.7E-2
ENSG00000018236	ENSG00000152954	6.6E-3
ENSG00000033122	ENSG00000152954	6E-3
ENSG00000040731	ENSG00000152954	2.2E-3
ENSG00000060718	ENSG00000152954	6.5E-3
ENSG00000071909	ENSG00000152954	6.5E-3
ENSG00000079841	ENSG00000152954	7.8E-3
ENSG00000080224	ENSG00000152954	6E-3
ENSG00000085276	ENSG00000152954	6.9E-3
ENSG00000095777	ENSG00000152954	6.8E-3
ENSG00000105877	ENSG00000152954	6.5E-3
ENSG00000118997	ENSG00000152954	7.2E-3
ENSG00000128573	ENSG00000152954	7E-3
ENSG00000133019	ENSG00000152954	6.8E-3
ENSG00000135298	ENSG00000152954	6.4E-3
ENSG00000137872	ENSG00000152954	7.1E-3
ENSG00000138653	ENSG00000152954	6.2E-3
ENSG00000272781	ENSG00000152954	7.5E-3
ENSG00000144278	ENSG00000152954	6.9E-3
ENSG00000144619	ENSG00000152954	5.8E-3
ENSG00000144893	ENSG00000152954	7.5E-3
ENSG00000147481	ENSG00000152954	7.3E-3
ENSG00000147488	ENSG00000152954	6.4E-3
ENSG00000148948	ENSG00000152954	9.7E-4
ENSG00000152910	ENSG00000152954	6.1E-3
ENSG00000149571	ENSG00000152977	2.9E-2
ENSG00000066032	ENSG00000152990	8.9E-3
ENSG00000081803	ENSG00000152990	1E-2
ENSG00000143341	ENSG00000153002	3.2E-2
ENSG00000148498	ENSG00000153012	1.3E-2
ENSG00000144455	ENSG00000153029	9.3E-3
ENSG00000112699	ENSG00000153044	1.5E-2
ENSG00000145416	ENSG00000153064	2.6E-2
ENSG00000075884	ENSG00000153107	1.1E-2
ENSG00000005108	ENSG00000153132	1.1E-2
ENSG00000042781	ENSG00000153132	3.1E-3
ENSG00000080224	ENSG00000153132	9.1E-3
ENSG00000126733	ENSG00000153132	7.6E-3
ENSG00000128573	ENSG00000153132	9.9E-3
ENSG00000137968	ENSG00000153132	9.6E-3
ENSG00000138829	ENSG00000153132	9.4E-3
ENSG00000144229	ENSG00000153132	3.3E-3
ENSG00000144278	ENSG00000153132	1E-2
ENSG00000144642	ENSG00000153132	9.8E-3
ENSG00000144724	ENSG00000153132	1E-2
ENSG00000145087	ENSG00000153132	9.2E-3
ENSG00000150625	ENSG00000153132	1E-2
ENSG00000104044	ENSG00000153157	4.6E-3
ENSG00000148948	ENSG00000153233	5.3E-3
ENSG00000113448	ENSG00000153234	1.2E-2
ENSG00000104044	ENSG00000153237	4.9E-3
ENSG00000002746	ENSG00000153292	2.6E-2
ENSG00000148948	ENSG00000153292	4.9E-3
ENSG00000112232	ENSG00000153294	3.7E-3
ENSG00000108018	ENSG00000153303	5.3E-3
ENSG00000129682	ENSG00000153303	4.3E-3
ENSG00000139865	ENSG00000153303	5.3E-3
ENSG00000151320	ENSG00000153303	4.4E-3
ENSG00000144455	ENSG00000153310	7.7E-3
ENSG00000112137	ENSG00000153317	1E-2
ENSG00000144455	ENSG00000153339	4.9E-3
ENSG00000112232	ENSG00000153347	3.3E-3
ENSG00000150760	ENSG00000153446	1.9E-2
ENSG00000112137	ENSG00000153485	1.2E-2
ENSG00000138670	ENSG00000153485	1E-2
ENSG00000151150	ENSG00000153551	1.7E-2
ENSG00000145012	ENSG00000153560	5E-3
ENSG00000145996	ENSG00000153560	7.5E-3
ENSG00000107611	ENSG00000153575	7.9E-3
ENSG00000058091	ENSG00000153666	3.1E-3
ENSG00000107736	ENSG00000153666	4.6E-3
ENSG00000148219	ENSG00000153666	2.7E-3
ENSG00000151474	ENSG00000153666	3.4E-3
ENSG00000145934	ENSG00000153707	1.7E-2
ENSG00000148948	ENSG00000153707	5.2E-3
ENSG00000046889	ENSG00000153714	7.4E-3
ENSG00000048052	ENSG00000153714	7.1E-3
ENSG00000066032	ENSG00000153714	2.3E-3
ENSG00000081803	ENSG00000153714	2.7E-3
ENSG00000095777	ENSG00000153714	7.8E-3
ENSG00000113100	ENSG00000153714	6.5E-3
ENSG00000113396	ENSG00000153714	6.6E-3
ENSG00000148219	ENSG00000153714	6.7E-3
ENSG00000148948	ENSG00000153714	1E-3
ENSG00000151952	ENSG00000153714	6.4E-3
ENSG00000144455	ENSG00000153767	2.3E-3
ENSG00000134516	ENSG00000153786	1.2E-2
ENSG00000033122	ENSG00000153802	1.8E-2
ENSG00000114279	ENSG00000153802	1.7E-2
ENSG00000117114	ENSG00000153802	1.6E-2
ENSG00000128573	ENSG00000153802	1.9E-2
ENSG00000145362	ENSG00000153802	1.8E-2
ENSG00000145808	ENSG00000153802	1.8E-2
ENSG00000148948	ENSG00000153802	2.5E-3
ENSG00000104044	ENSG00000153820	2.4E-3
ENSG00000112232	ENSG00000153820	1.9E-3
ENSG00000134532	ENSG00000153820	1.9E-2
ENSG00000140538	ENSG00000153820	2E-2
ENSG00000152910	ENSG00000153820	1.6E-2
ENSG00000066032	ENSG00000153822	1.2E-2
ENSG00000081803	ENSG00000153822	1.3E-2
ENSG00000104044	ENSG00000153832	4.8E-3
ENSG00000151150	ENSG00000153898	1.2E-2
ENSG00000115896	ENSG00000153914	1.6E-2
ENSG00000055609	ENSG00000153922	6.3E-3
ENSG00000113448	ENSG00000153922	8.5E-3
ENSG00000042781	ENSG00000153930	1.1E-2
ENSG00000144229	ENSG00000153930	1.1E-2
ENSG00000104044	ENSG00000153956	5.4E-3
ENSG00000112232	ENSG00000153956	4.8E-3
ENSG00000099139	ENSG00000153975	1.3E-2
ENSG00000040731	ENSG00000153976	4.1E-3
ENSG00000042781	ENSG00000153976	3.7E-3
ENSG00000060718	ENSG00000153976	1.2E-2
ENSG00000071909	ENSG00000153976	1.1E-2
ENSG00000127928	ENSG00000153976	9.7E-3
ENSG00000135298	ENSG00000153976	1.2E-2
ENSG00000136267	ENSG00000153976	1E-2
ENSG00000144229	ENSG00000153976	3.9E-3
ENSG00000144619	ENSG00000153976	9.9E-3
ENSG00000144642	ENSG00000153976	1.2E-2
ENSG00000145242	ENSG00000153976	1.1E-2
ENSG00000145934	ENSG00000153976	6E-3
ENSG00000148948	ENSG00000153976	1.7E-3
ENSG00000153707	ENSG00000153976	1.2E-2
ENSG00000153930	ENSG00000153976	1.1E-2
ENSG00000080224	ENSG00000154007	2.6E-2
ENSG00000148948	ENSG00000154007	3.8E-3
ENSG00000144407	ENSG00000154025	1.7E-2
ENSG00000152910	ENSG00000154025	1.8E-2
ENSG00000066032	ENSG00000154027	9.6E-3
ENSG00000075884	ENSG00000154027	9.2E-3
ENSG00000081803	ENSG00000154027	1E-2
ENSG00000112232	ENSG00000154027	4E-3
ENSG00000144455	ENSG00000154059	6.7E-3
ENSG00000148948	ENSG00000154065	4.4E-3
ENSG00000146555	ENSG00000154102	2.6E-2
ENSG00000072657	ENSG00000154143	1.2E-2
ENSG00000144451	ENSG00000154153	9.1E-3
ENSG00000152894	ENSG00000154153	1.1E-2
ENSG00000033122	ENSG00000154162	4.6E-3
ENSG00000066032	ENSG00000154162	1.4E-3
ENSG00000067798	ENSG00000154162	5.1E-3
ENSG00000081803	ENSG00000154162	1.5E-3
ENSG00000101333	ENSG00000154162	5.3E-3
ENSG00000110693	ENSG00000154162	5.4E-3
ENSG00000112232	ENSG00000154162	7.4E-4
ENSG00000114279	ENSG00000154162	4.4E-3
ENSG00000133401	ENSG00000154162	5.1E-3
ENSG00000134532	ENSG00000154162	5.5E-3
ENSG00000136267	ENSG00000154162	4.2E-3
ENSG00000137968	ENSG00000154162	5.6E-3
ENSG00000139220	ENSG00000154162	5E-3
ENSG00000139364	ENSG00000154162	4.4E-3
ENSG00000272781	ENSG00000154162	5E-3
ENSG00000140015	ENSG00000154162	5.3E-3
ENSG00000140538	ENSG00000154162	5.6E-3
ENSG00000144724	ENSG00000154162	5.3E-3
ENSG00000145362	ENSG00000154162	4.7E-3
ENSG00000148498	ENSG00000154162	5E-3
ENSG00000148513	ENSG00000154162	2.8E-3
ENSG00000150275	ENSG00000154162	5.1E-3
ENSG00000151322	ENSG00000154162	5.4E-3
ENSG00000151914	ENSG00000154162	5.2E-3
ENSG00000152953	ENSG00000154162	2.4E-3
ENSG00000153956	ENSG00000154162	5.2E-3
ENSG00000152214	ENSG00000154165	2.1E-2
ENSG00000148948	ENSG00000154175	5E-3
ENSG00000042781	ENSG00000154188	1E-2
ENSG00000148948	ENSG00000154240	4.7E-3
ENSG00000112232	ENSG00000154258	3.7E-3
ENSG00000144451	ENSG00000154265	2.6E-2
ENSG00000148948	ENSG00000154269	5.3E-3
ENSG00000040731	ENSG00000154274	5.9E-3
ENSG00000148219	ENSG00000154328	1.5E-2
ENSG00000104044	ENSG00000266607	4.8E-3
ENSG00000112232	ENSG00000266607	4.3E-3
ENSG00000148948	ENSG00000154380	4.8E-3
ENSG00000144229	ENSG00000154415	1E-2
ENSG00000154162	ENSG00000154415	4.5E-3
ENSG00000005108	ENSG00000154438	9.7E-3
ENSG00000072657	ENSG00000154438	4.4E-3
ENSG00000080224	ENSG00000154438	8.7E-3
ENSG00000085276	ENSG00000154438	1E-2
ENSG00000117114	ENSG00000154438	7.8E-3
ENSG00000118997	ENSG00000154438	9.6E-3
ENSG00000138653	ENSG00000154438	9.5E-3
ENSG00000138829	ENSG00000154438	8.7E-3
ENSG00000143341	ENSG00000154438	6.6E-3
ENSG00000144278	ENSG00000154438	9.8E-3
ENSG00000145087	ENSG00000154438	9.6E-3
ENSG00000153707	ENSG00000154438	9.8E-3
ENSG00000104044	ENSG00000154485	4.4E-3
ENSG00000112232	ENSG00000154485	4E-3
ENSG00000154162	ENSG00000154485	4.3E-3
ENSG00000152061	ENSG00000154511	1.4E-2
ENSG00000066032	ENSG00000154548	9.7E-3
ENSG00000112232	ENSG00000154548	3.6E-3
ENSG00000154162	ENSG00000154548	4E-3
ENSG00000148948	ENSG00000154556	5.9E-3
ENSG00000104375	ENSG00000154582	1.9E-2
ENSG00000038945	ENSG00000154589	7E-3
ENSG00000128512	ENSG00000154589	9.1E-3
ENSG00000153823	ENSG00000154589	7.8E-3
ENSG00000048052	ENSG00000154620	2.5E-2
ENSG00000129682	ENSG00000154620	2.3E-2
ENSG00000079841	ENSG00000154645	2E-2
ENSG00000102466	ENSG00000154645	1.9E-2
ENSG00000137872	ENSG00000154645	1.9E-2
ENSG00000148948	ENSG00000154645	2.4E-3
ENSG00000112232	ENSG00000154646	4E-3
ENSG00000154162	ENSG00000154646	4.8E-3
ENSG00000072657	ENSG00000154654	1.6E-2
ENSG00000002746	ENSG00000154678	2.6E-2
ENSG00000148948	ENSG00000154678	5.6E-3
ENSG00000154162	ENSG00000154721	4.9E-3
ENSG00000081803	ENSG00000154734	9.7E-3
ENSG00000042781	ENSG00000154736	1.3E-2
ENSG00000144229	ENSG00000154736	1.3E-2
ENSG00000154162	ENSG00000154736	4.9E-3
ENSG00000112699	ENSG00000154743	2.5E-2
ENSG00000151150	ENSG00000154743	1.2E-2
ENSG00000143341	ENSG00000270806	2.3E-2
ENSG00000104375	ENSG00000154813	1.3E-2
ENSG00000075884	ENSG00000154814	8.2E-3
ENSG00000075884	ENSG00000154822	1.2E-2
ENSG00000104044	ENSG00000262634	4.9E-3
ENSG00000148948	ENSG00000154864	5.7E-3
ENSG00000104044	ENSG00000154928	5.5E-3
ENSG00000112232	ENSG00000154928	4.6E-3
ENSG00000081803	ENSG00000154975	9E-3
ENSG00000148948	ENSG00000154975	3.9E-3
ENSG00000144218	ENSG00000154978	1E-2
ENSG00000146555	ENSG00000154978	1.2E-2
ENSG00000144455	ENSG00000155008	8E-3
ENSG00000072657	ENSG00000155011	1.3E-2
ENSG00000075884	ENSG00000155016	9.9E-3
ENSG00000144455	ENSG00000155111	7.3E-3
ENSG00000141510	ENSG00000155229	5.2E-3
ENSG00000120594	ENSG00000249967	1.2E-2
ENSG00000124721	ENSG00000155367	2E-2
ENSG00000115896	ENSG00000155380	1.5E-2
ENSG00000075884	ENSG00000155438	1E-2
ENSG00000120594	ENSG00000155465	5.6E-3
ENSG00000148948	ENSG00000155530	4.1E-3
ENSG00000075884	ENSG00000155621	9.4E-3
ENSG00000120594	ENSG00000155659	8.8E-3
ENSG00000042781	ENSG00000155754	1.1E-2
ENSG00000145934	ENSG00000155754	1.6E-2
ENSG00000148948	ENSG00000155754	4.9E-3
ENSG00000066032	ENSG00000155755	9.1E-3
ENSG00000112232	ENSG00000155755	4.5E-3
ENSG00000112232	ENSG00000155761	3E-3
ENSG00000154162	ENSG00000155792	5.2E-3
ENSG00000112232	ENSG00000155816	4.4E-3
ENSG00000152953	ENSG00000155816	1.7E-2
ENSG00000154162	ENSG00000155816	5.4E-3
ENSG00000111700	ENSG00000155833	1.1E-2
ENSG00000112232	ENSG00000155833	2.7E-3
ENSG00000144229	ENSG00000155833	7.2E-3
ENSG00000150275	ENSG00000155833	2.4E-2
ENSG00000154162	ENSG00000155833	3.6E-3
ENSG00000144455	ENSG00000155850	7.5E-3
ENSG00000134516	ENSG00000155876	9.3E-3
ENSG00000144455	ENSG00000155876	2.7E-3
ENSG00000104044	ENSG00000155890	4.1E-3
ENSG00000144455	ENSG00000228144	8.9E-3
ENSG00000069667	ENSG00000268359	6.1E-3
ENSG00000144451	ENSG00000268359	5.5E-3
ENSG00000138670	ENSG00000268943	1.7E-2
ENSG00000112232	ENSG00000155974	3.8E-3
ENSG00000154162	ENSG00000155974	4.9E-3
ENSG00000148948	ENSG00000155980	5.4E-3
ENSG00000005108	ENSG00000156006	5.9E-3
ENSG00000018236	ENSG00000156006	5.9E-3
ENSG00000040731	ENSG00000156006	2.1E-3
ENSG00000072657	ENSG00000156006	2.9E-3
ENSG00000080224	ENSG00000156006	4.9E-3
ENSG00000085276	ENSG00000156006	6.6E-3
ENSG00000095777	ENSG00000156006	5.6E-3
ENSG00000101333	ENSG00000156006	6.2E-3
ENSG00000111700	ENSG00000156006	2.7E-3
ENSG00000117114	ENSG00000156006	5E-3
ENSG00000118997	ENSG00000156006	6.2E-3
ENSG00000128573	ENSG00000156006	6E-3
ENSG00000134343	ENSG00000156006	4.2E-3
ENSG00000136267	ENSG00000156006	5.1E-3
ENSG00000138829	ENSG00000156006	5.6E-3
ENSG00000139220	ENSG00000156006	6.2E-3
ENSG00000144229	ENSG00000156006	2E-3
ENSG00000144278	ENSG00000156006	5.9E-3
ENSG00000144642	ENSG00000156006	5.9E-3
ENSG00000144893	ENSG00000156006	6.6E-3
ENSG00000145087	ENSG00000156006	6E-3
ENSG00000147481	ENSG00000156006	6.3E-3
ENSG00000147488	ENSG00000156006	6E-3
ENSG00000153707	ENSG00000156006	6.1E-3
ENSG00000154975	ENSG00000156006	4.6E-3
ENSG00000081803	ENSG00000268422	1.1E-2
ENSG00000099139	ENSG00000156011	1.2E-2
ENSG00000104447	ENSG00000156011	1.1E-2
ENSG00000042781	ENSG00000156050	6E-3
ENSG00000143951	ENSG00000156050	2.4E-2
ENSG00000145934	ENSG00000156050	8.6E-3
ENSG00000042781	ENSG00000156076	4.2E-3
ENSG00000101333	ENSG00000156076	1.3E-2
ENSG00000127928	ENSG00000156076	1.1E-2
ENSG00000133401	ENSG00000156076	1.2E-2
ENSG00000135298	ENSG00000156076	1.2E-2
ENSG00000139220	ENSG00000156076	1.3E-2
ENSG00000143341	ENSG00000156076	9.3E-3
ENSG00000145075	ENSG00000156076	1E-2
ENSG00000145934	ENSG00000156076	5.8E-3
ENSG00000151322	ENSG00000156076	1.3E-2
ENSG00000154162	ENSG00000156076	1.8E-3
ENSG00000155974	ENSG00000156076	1.3E-2
ENSG00000042781	ENSG00000156103	1.2E-2
ENSG00000144229	ENSG00000156103	1.3E-2
ENSG00000148948	ENSG00000156103	5.1E-3
ENSG00000120594	ENSG00000156110	7.3E-3
ENSG00000075884	ENSG00000156127	7E-3
ENSG00000109452	ENSG00000156136	8.4E-3
ENSG00000144451	ENSG00000156136	7E-3
ENSG00000143341	ENSG00000156140	2.9E-2
ENSG00000154162	ENSG00000156140	3.9E-3
ENSG00000142611	ENSG00000156150	6.6E-3
ENSG00000151474	ENSG00000156150	5.8E-3
ENSG00000151812	ENSG00000156150	5.8E-3
ENSG00000152822	ENSG00000156150	6.9E-3
ENSG00000145416	ENSG00000156171	1.5E-2
ENSG00000134343	ENSG00000156172	2.2E-2
ENSG00000081803	ENSG00000156194	9.8E-3
ENSG00000112232	ENSG00000156218	4.5E-3
ENSG00000075884	ENSG00000156261	1.2E-2
ENSG00000033122	ENSG00000156269	5.7E-3
ENSG00000039139	ENSG00000156269	5.6E-3
ENSG00000060709	ENSG00000156269	6.4E-3
ENSG00000067798	ENSG00000156269	6.1E-3
ENSG00000080224	ENSG00000156269	4.6E-3
ENSG00000085276	ENSG00000156269	6.4E-3
ENSG00000091656	ENSG00000156269	6.5E-3
ENSG00000106571	ENSG00000156269	6.1E-3
ENSG00000110693	ENSG00000156269	7.1E-3
ENSG00000114279	ENSG00000156269	4.8E-3
ENSG00000116117	ENSG00000156269	6.3E-3
ENSG00000118997	ENSG00000156269	6.1E-3
ENSG00000121904	ENSG00000156269	6.3E-3
ENSG00000128573	ENSG00000156269	5.7E-3
ENSG00000137968	ENSG00000156269	5.9E-3
ENSG00000139220	ENSG00000156269	6E-3
ENSG00000139364	ENSG00000156269	4.9E-3
ENSG00000140015	ENSG00000156269	6.1E-3
ENSG00000140538	ENSG00000156269	7.3E-3
ENSG00000144290	ENSG00000156269	4.2E-3
ENSG00000144893	ENSG00000156269	5.9E-3
ENSG00000145526	ENSG00000156269	4.8E-3
ENSG00000145808	ENSG00000156269	5.4E-3
ENSG00000147481	ENSG00000156269	5.8E-3
ENSG00000148513	ENSG00000156269	3.4E-3
ENSG00000151322	ENSG00000156269	5.9E-3
ENSG00000151914	ENSG00000156269	5.9E-3
ENSG00000151952	ENSG00000156269	5.2E-3
ENSG00000152402	ENSG00000156269	5.4E-3
ENSG00000153930	ENSG00000156269	5.4E-3
ENSG00000153956	ENSG00000156269	6.9E-3
ENSG00000154162	ENSG00000156269	9.1E-4
ENSG00000154678	ENSG00000156269	6.4E-3
ENSG00000155816	ENSG00000156269	6.8E-3
ENSG00000082293	ENSG00000156273	2E-2
ENSG00000079841	ENSG00000156282	1.2E-2
ENSG00000095777	ENSG00000156282	1.1E-2
ENSG00000133019	ENSG00000156282	1.3E-2
ENSG00000145242	ENSG00000156282	1.1E-2
ENSG00000152578	ENSG00000156282	1.1E-2
ENSG00000152910	ENSG00000156282	1.1E-2
ENSG00000154240	ENSG00000156282	1E-2
ENSG00000154864	ENSG00000156282	1.2E-2
ENSG00000072657	ENSG00000156284	1.1E-2
ENSG00000145087	ENSG00000156284	2.4E-2
ENSG00000148948	ENSG00000156284	3.1E-3
ENSG00000115896	ENSG00000156299	1.5E-2
ENSG00000147202	ENSG00000156313	1.4E-2
ENSG00000144455	ENSG00000156384	5.2E-3
ENSG00000104044	ENSG00000156395	2.2E-3
ENSG00000150672	ENSG00000156395	1.5E-2
ENSG00000107611	ENSG00000156398	5E-3
ENSG00000112699	ENSG00000156398	9.1E-3
ENSG00000132932	ENSG00000156398	7.6E-3
ENSG00000144218	ENSG00000156398	7.1E-3
ENSG00000145934	ENSG00000156414	1.2E-2
ENSG00000154162	ENSG00000156414	3.3E-3
ENSG00000143951	ENSG00000156469	8.4E-3
