# Gene_A	Gene_B	Weight
ENSG00000272781	ENSG00000145864	8E-3
ENSG00000129682	ENSG00000145908	7.9E-3
ENSG00000112530	ENSG00000145920	4.8E-3
ENSG00000099139	ENSG00000145936	1E-2
ENSG00000116783	ENSG00000145975	1.2E-2
ENSG00000067798	ENSG00000145979	1.1E-2
ENSG00000047617	ENSG00000145982	6.7E-3
ENSG00000108684	ENSG00000146005	1.4E-2
ENSG00000115896	ENSG00000146005	1.6E-2
ENSG00000047617	ENSG00000146013	6.7E-3
ENSG00000110693	ENSG00000146038	8.1E-3
ENSG00000126733	ENSG00000146038	8.1E-3
ENSG00000144455	ENSG00000146083	8.4E-3
ENSG00000047617	ENSG00000146090	4.8E-3
ENSG00000145362	ENSG00000146094	9.9E-3
ENSG00000113100	ENSG00000146147	1.1E-2
ENSG00000135298	ENSG00000146166	2.2E-2
ENSG00000272781	ENSG00000146166	1.3E-2
ENSG00000145191	ENSG00000146223	1E-2
ENSG00000085276	ENSG00000146242	1.4E-2
ENSG00000009694	ENSG00000146276	1.4E-2
ENSG00000102935	ENSG00000146350	1.7E-2
ENSG00000134775	ENSG00000146373	2E-2
ENSG00000108684	ENSG00000146374	1.6E-2
ENSG00000118997	ENSG00000146378	3.4E-3
ENSG00000009694	ENSG00000146383	7.8E-3
ENSG00000066032	ENSG00000146399	1.8E-2
ENSG00000137672	ENSG00000146399	1.7E-2
ENSG00000066032	ENSG00000146426	2E-2
ENSG00000081803	ENSG00000146426	1.7E-2
ENSG00000116783	ENSG00000146426	1.6E-2
ENSG00000134343	ENSG00000146426	1.6E-2
ENSG00000135298	ENSG00000146426	2.4E-2
ENSG00000144218	ENSG00000146469	1.9E-2
ENSG00000104044	ENSG00000146477	1.8E-2
ENSG00000133019	ENSG00000146555	8.8E-3
ENSG00000144455	ENSG00000146576	8.4E-3
ENSG00000120594	ENSG00000146592	9E-3
ENSG00000133454	ENSG00000146618	1.5E-2
ENSG00000141510	ENSG00000146618	1.7E-2
ENSG00000143951	ENSG00000146648	2.3E-2
ENSG00000131558	ENSG00000146676	1.3E-2
ENSG00000102935	ENSG00000146700	1.5E-2
ENSG00000145808	ENSG00000146700	1.6E-2
ENSG00000133454	ENSG00000262964	2E-2
ENSG00000112232	ENSG00000146802	8.4E-3
ENSG00000107611	ENSG00000146809	1.3E-2
ENSG00000099139	ENSG00000146904	9.7E-3
ENSG00000114861	ENSG00000146904	9.1E-3
ENSG00000146143	ENSG00000146918	2.4E-2
ENSG00000058091	ENSG00000146950	1.8E-2
ENSG00000145216	ENSG00000146963	6.7E-3
ENSG00000048052	ENSG00000147027	1.5E-2
ENSG00000095777	ENSG00000147027	1.5E-2
ENSG00000129682	ENSG00000147027	1.2E-2
ENSG00000143473	ENSG00000147041	1.4E-2
ENSG00000102290	ENSG00000269285	2.5E-2
ENSG00000104044	ENSG00000147100	1.4E-2
ENSG00000131558	ENSG00000147124	1.5E-2
ENSG00000137672	ENSG00000147138	1.5E-2
ENSG00000131558	ENSG00000147140	1.4E-2
ENSG00000145191	ENSG00000147140	1E-2
ENSG00000075213	ENSG00000147145	1.5E-2
ENSG00000018236	ENSG00000147166	8.3E-3
ENSG00000130226	ENSG00000147166	9.4E-3
ENSG00000018236	ENSG00000147180	1.2E-2
ENSG00000044524	ENSG00000147180	1.3E-2
ENSG00000112902	ENSG00000147180	5E-3
ENSG00000130226	ENSG00000147180	1.4E-2
ENSG00000139220	ENSG00000147183	1.9E-2
ENSG00000002746	ENSG00000269075	1.7E-2
ENSG00000121904	ENSG00000269075	2.7E-2
ENSG00000131018	ENSG00000147251	6.5E-3
ENSG00000145416	ENSG00000147251	4.4E-3
ENSG00000133019	ENSG00000147255	4.9E-3
ENSG00000033122	ENSG00000147256	9.9E-3
ENSG00000138411	ENSG00000147256	1.1E-2
ENSG00000143473	ENSG00000147257	1.9E-2
ENSG00000131374	ENSG00000147274	1.9E-2
ENSG00000120594	ENSG00000147316	9.3E-3
ENSG00000067715	ENSG00000147324	1.5E-2
ENSG00000144642	ENSG00000147324	2E-2
ENSG00000142611	ENSG00000147378	1.8E-2
ENSG00000147202	ENSG00000267825	1.6E-2
ENSG00000144455	ENSG00000147408	1.2E-2
ENSG00000120594	ENSG00000147416	1.5E-2
ENSG00000146592	ENSG00000147416	1.2E-2
ENSG00000099139	ENSG00000147421	1.1E-2
ENSG00000013297	ENSG00000147434	1.3E-2
ENSG00000109339	ENSG00000147434	1.8E-2
ENSG00000111700	ENSG00000147457	9.8E-3
ENSG00000067798	ENSG00000147465	1.1E-2
ENSG00000143341	ENSG00000147465	9.7E-3
ENSG00000038945	ENSG00000147481	1.4E-2
ENSG00000102466	ENSG00000147488	1.7E-2
ENSG00000134343	ENSG00000147509	2.2E-2
ENSG00000075884	ENSG00000147533	8.4E-3
ENSG00000144455	ENSG00000147533	5.2E-3
ENSG00000126733	ENSG00000147573	1.8E-2
ENSG00000137672	ENSG00000147576	1E-2
ENSG00000105877	ENSG00000147596	2.4E-2
ENSG00000126733	ENSG00000147596	2.1E-2
ENSG00000140945	ENSG00000147596	1.2E-2
ENSG00000007174	ENSG00000147613	7E-3
ENSG00000127928	ENSG00000147614	2.1E-2
ENSG00000067715	ENSG00000147642	1.1E-2
ENSG00000002746	ENSG00000147647	1.8E-2
ENSG00000112902	ENSG00000147647	6.7E-3
ENSG00000134343	ENSG00000147650	1.5E-2
ENSG00000134775	ENSG00000147650	1.8E-2
ENSG00000067715	ENSG00000147676	1.1E-2
ENSG00000069667	ENSG00000147679	1.2E-2
ENSG00000112530	ENSG00000147697	8.6E-3
ENSG00000138670	ENSG00000147697	2.4E-2
ENSG00000138759	ENSG00000147697	2.1E-2
ENSG00000005108	ENSG00000147724	7.7E-3
ENSG00000112232	ENSG00000147854	1.1E-2
ENSG00000145526	ENSG00000147862	1.3E-2
ENSG00000133454	ENSG00000147883	1.2E-2
ENSG00000141837	ENSG00000147883	1.3E-2
ENSG00000047617	ENSG00000147885	6.1E-3
ENSG00000137968	ENSG00000147885	2.1E-2
ENSG00000117114	ENSG00000147889	1.2E-2
ENSG00000123104	ENSG00000147905	1.8E-2
ENSG00000114279	ENSG00000148019	1.1E-2
ENSG00000133019	ENSG00000148082	8.4E-3
ENSG00000122507	ENSG00000148090	1.5E-2
ENSG00000110693	ENSG00000148143	2.6E-2
ENSG00000123104	ENSG00000148154	1.7E-2
ENSG00000138653	ENSG00000148156	8.7E-3
ENSG00000131558	ENSG00000148175	1.5E-2
ENSG00000112530	ENSG00000148180	5.3E-3
ENSG00000147202	ENSG00000148180	1.1E-2
ENSG00000048471	ENSG00000261579	9.8E-3
ENSG00000144290	ENSG00000261579	1.4E-2
ENSG00000145216	ENSG00000260501	1.1E-2
ENSG00000069020	ENSG00000148343	8.4E-3
ENSG00000009694	ENSG00000148346	1.5E-2
ENSG00000048471	ENSG00000148386	4.5E-3
ENSG00000146592	ENSG00000148400	9.6E-3
ENSG00000048471	ENSG00000148408	9.1E-3
ENSG00000082293	ENSG00000148411	2.6E-2
ENSG00000118997	ENSG00000148468	4.6E-3
ENSG00000137872	ENSG00000148468	7.7E-3
ENSG00000144724	ENSG00000148468	6E-3
ENSG00000138670	ENSG00000259777	1.5E-2
ENSG00000112902	ENSG00000148498	3.8E-3
ENSG00000133019	ENSG00000148498	4.4E-3
ENSG00000134532	ENSG00000148498	8.1E-3
ENSG00000002746	ENSG00000148513	1.8E-2
ENSG00000126733	ENSG00000148513	2.5E-2
ENSG00000144642	ENSG00000148516	1.9E-2
ENSG00000147481	ENSG00000148541	2.1E-2
ENSG00000075213	ENSG00000148584	1.2E-2
ENSG00000117114	ENSG00000148584	1.2E-2
ENSG00000007174	ENSG00000148604	4.5E-3
ENSG00000079841	ENSG00000148655	1.7E-2
ENSG00000145012	ENSG00000148660	5.6E-3
ENSG00000134775	ENSG00000148671	1.3E-2
ENSG00000078328	ENSG00000148677	2.4E-2
ENSG00000148498	ENSG00000148677	8.5E-3
ENSG00000099139	ENSG00000148700	6.5E-3
ENSG00000104447	ENSG00000148700	1.4E-2
ENSG00000114861	ENSG00000148700	5.8E-3
ENSG00000145147	ENSG00000148734	1.3E-2
ENSG00000116783	ENSG00000148735	1.7E-2
ENSG00000120594	ENSG00000148737	1.4E-2
ENSG00000272781	ENSG00000148795	1.1E-2
ENSG00000127124	ENSG00000148798	1.3E-2
ENSG00000133454	ENSG00000148826	1.3E-2
ENSG00000120594	ENSG00000148841	1.6E-2
ENSG00000146592	ENSG00000148841	1.3E-2
ENSG00000047617	ENSG00000148842	3.6E-3
ENSG00000133454	ENSG00000148842	8.9E-3
ENSG00000145362	ENSG00000148842	6.6E-3
ENSG00000112699	ENSG00000148943	1.6E-2
ENSG00000071909	ENSG00000148948	1.3E-2
ENSG00000138411	ENSG00000148948	1.5E-2
ENSG00000100154	ENSG00000148965	1.3E-2
ENSG00000129682	ENSG00000148965	1.3E-2
ENSG00000145242	ENSG00000148965	2E-2
ENSG00000145526	ENSG00000148965	1.4E-2
ENSG00000113448	ENSG00000149021	9.7E-3
ENSG00000145216	ENSG00000149089	5.2E-3
ENSG00000147485	ENSG00000149090	1E-2
ENSG00000133454	ENSG00000149115	8.2E-3
ENSG00000140945	ENSG00000149115	6.5E-3
ENSG00000141376	ENSG00000149115	7.8E-3
ENSG00000139220	ENSG00000149124	1.9E-2
ENSG00000127124	ENSG00000149133	2E-2
ENSG00000145191	ENSG00000149136	4.1E-3
ENSG00000147485	ENSG00000149150	1.1E-2
ENSG00000127124	ENSG00000149177	1.9E-2
ENSG00000105877	ENSG00000149201	1.4E-2
ENSG00000139220	ENSG00000149212	1.1E-2
ENSG00000133401	ENSG00000149231	2.1E-2
ENSG00000118997	ENSG00000149243	5.3E-3
ENSG00000112902	ENSG00000149256	6.6E-3
ENSG00000146555	ENSG00000149256	1.8E-2
ENSG00000133019	ENSG00000149257	7.2E-3
ENSG00000144407	ENSG00000262875	1.8E-2
ENSG00000112530	ENSG00000262279	6.6E-3
ENSG00000138759	ENSG00000262279	2E-2
ENSG00000140538	ENSG00000262279	1.7E-2
ENSG00000095777	ENSG00000262600	1.2E-2
ENSG00000129682	ENSG00000262600	9E-3
ENSG00000138653	ENSG00000262600	4.8E-3
ENSG00000137968	ENSG00000149305	2.3E-2
ENSG00000112232	ENSG00000149308	1.5E-2
ENSG00000141510	ENSG00000149328	1.4E-2
ENSG00000116783	ENSG00000149403	1.8E-2
ENSG00000141376	ENSG00000262812	1.3E-2
ENSG00000139144	ENSG00000149474	1.1E-2
ENSG00000145191	ENSG00000149483	1.1E-2
ENSG00000144278	ENSG00000149506	1.3E-2
ENSG00000136267	ENSG00000149507	1.8E-2
ENSG00000137672	ENSG00000149534	1.6E-2
ENSG00000145216	ENSG00000149547	8.2E-3
ENSG00000141376	ENSG00000149548	1.2E-2
ENSG00000112530	ENSG00000149564	7.9E-3
ENSG00000047617	ENSG00000149634	3.7E-3
ENSG00000145362	ENSG00000149634	6.6E-3
ENSG00000116147	ENSG00000149654	1E-2
ENSG00000145362	ENSG00000149735	8.4E-3
ENSG00000002746	ENSG00000149742	1.6E-2
ENSG00000144893	ENSG00000149742	1.8E-2
ENSG00000148498	ENSG00000149782	7E-3
ENSG00000112699	ENSG00000149925	9.7E-3
ENSG00000048471	ENSG00000149929	7.3E-3
ENSG00000147202	ENSG00000149932	9.6E-3
ENSG00000048052	ENSG00000149948	1.1E-2
ENSG00000100154	ENSG00000149948	7.1E-3
ENSG00000114279	ENSG00000149948	7.8E-3
ENSG00000116117	ENSG00000149948	1E-2
ENSG00000129682	ENSG00000149948	8.9E-3
ENSG00000138653	ENSG00000149948	4.8E-3
ENSG00000120594	ENSG00000150048	1.2E-2
ENSG00000144218	ENSG00000150076	1.2E-2
ENSG00000109452	ENSG00000150093	1.3E-2
ENSG00000116183	ENSG00000150201	1E-2
ENSG00000272781	ENSG00000150201	7.5E-3
ENSG00000147488	ENSG00000150201	8.7E-3
ENSG00000071909	ENSG00000150244	2.3E-2
ENSG00000126733	ENSG00000150244	2E-2
ENSG00000149403	ENSG00000150244	1.5E-2
ENSG00000142611	ENSG00000150275	2.3E-2
ENSG00000144290	ENSG00000150281	9.4E-3
ENSG00000149403	ENSG00000150361	1.4E-2
ENSG00000147202	ENSG00000150457	1.3E-2
ENSG00000144218	ENSG00000262515	1.4E-2
ENSG00000112902	ENSG00000150526	6.2E-3
ENSG00000142611	ENSG00000150526	1.1E-2
ENSG00000129682	ENSG00000150540	1.1E-2
ENSG00000133401	ENSG00000150625	1.7E-2
ENSG00000033122	ENSG00000150628	1.6E-2
ENSG00000102466	ENSG00000150628	1.5E-2
ENSG00000129682	ENSG00000150630	1.1E-2
ENSG00000107611	ENSG00000150636	1.6E-2
ENSG00000145242	ENSG00000150636	1.7E-2
ENSG00000109339	ENSG00000150637	9.4E-3
ENSG00000137672	ENSG00000150637	1.2E-2
ENSG00000141837	ENSG00000150672	2.1E-2
ENSG00000272781	ENSG00000150676	1.1E-2
ENSG00000069020	ENSG00000150907	2E-2
ENSG00000099139	ENSG00000150907	1.1E-2
ENSG00000114861	ENSG00000150907	1.1E-2
ENSG00000133019	ENSG00000261899	1E-2
ENSG00000148498	ENSG00000261899	8.7E-3
ENSG00000042781	ENSG00000150967	1.8E-2
ENSG00000140538	ENSG00000151014	2.1E-2
ENSG00000149972	ENSG00000151014	1.9E-2
ENSG00000058091	ENSG00000151090	1.6E-2
ENSG00000101333	ENSG00000151090	1.2E-2
ENSG00000128512	ENSG00000151151	1.9E-2
ENSG00000083067	ENSG00000151164	1.9E-2
ENSG00000040731	ENSG00000151224	1.1E-2
ENSG00000145526	ENSG00000151240	8.8E-3
ENSG00000148848	ENSG00000151240	7.4E-3
ENSG00000148848	ENSG00000151276	8.9E-3
ENSG00000137766	ENSG00000151287	6.5E-3
ENSG00000081803	ENSG00000151320	1.7E-2
ENSG00000101333	ENSG00000151322	1.3E-2
ENSG00000112699	ENSG00000151332	7.2E-3
ENSG00000101333	ENSG00000151338	1.2E-2
ENSG00000133019	ENSG00000151364	7.2E-3
ENSG00000148655	ENSG00000151376	2.1E-2
ENSG00000151322	ENSG00000151388	1.3E-2
ENSG00000100154	ENSG00000151413	1.2E-2
ENSG00000129682	ENSG00000151413	1.2E-2
ENSG00000102290	ENSG00000263014	1.4E-2
ENSG00000107611	ENSG00000263014	1.5E-2
ENSG00000128655	ENSG00000263014	1.4E-2
ENSG00000136267	ENSG00000263014	1.5E-2
ENSG00000145242	ENSG00000263014	1.3E-2
ENSG00000085276	ENSG00000151458	1.7E-2
ENSG00000145191	ENSG00000151461	6.9E-3
ENSG00000102452	ENSG00000151468	8.8E-3
ENSG00000134775	ENSG00000151491	1.4E-2
ENSG00000145242	ENSG00000262139	2.4E-2
ENSG00000038945	ENSG00000151615	1.1E-2
ENSG00000147481	ENSG00000151615	1.4E-2
ENSG00000143473	ENSG00000151617	1.8E-2
ENSG00000127124	ENSG00000151623	1.9E-2
ENSG00000067798	ENSG00000151640	1.8E-2
ENSG00000047617	ENSG00000151650	4.3E-3
ENSG00000147724	ENSG00000151650	4.9E-3
ENSG00000120594	ENSG00000151651	4.3E-3
ENSG00000110693	ENSG00000151655	1.9E-2
ENSG00000134532	ENSG00000151655	1.3E-2
ENSG00000113448	ENSG00000151693	1E-2
ENSG00000138829	ENSG00000151693	5.9E-3
ENSG00000149571	ENSG00000151693	9.7E-3
ENSG00000113100	ENSG00000151694	9.1E-3
ENSG00000150760	ENSG00000151718	2.2E-2
ENSG00000146592	ENSG00000151726	1.2E-2
ENSG00000133019	ENSG00000151746	8.2E-3
ENSG00000144451	ENSG00000151748	2.1E-2
ENSG00000112530	ENSG00000151778	5.2E-3
ENSG00000138759	ENSG00000151778	1.2E-2
ENSG00000101333	ENSG00000151789	1.6E-2
ENSG00000151322	ENSG00000151789	2E-2
ENSG00000075213	ENSG00000262635	1.8E-2
ENSG00000127928	ENSG00000262635	2.2E-2
ENSG00000134775	ENSG00000262635	1.7E-2
ENSG00000047648	ENSG00000151834	2E-2
ENSG00000131558	ENSG00000151846	1.3E-2
ENSG00000123104	ENSG00000151881	1.1E-2
ENSG00000148498	ENSG00000151882	1.1E-2
ENSG00000067798	ENSG00000151892	1.4E-2
ENSG00000113100	ENSG00000151914	9.3E-3
ENSG00000104375	ENSG00000151917	1.5E-2
ENSG00000145191	ENSG00000151923	4.5E-3
ENSG00000069020	ENSG00000151929	1.8E-2
ENSG00000002746	ENSG00000151962	1.7E-2
ENSG00000148513	ENSG00000151962	2.6E-2
ENSG00000080224	ENSG00000152034	2.4E-2
ENSG00000138411	ENSG00000152076	2E-2
ENSG00000133019	ENSG00000152104	9.5E-3
ENSG00000148498	ENSG00000152104	7.8E-3
ENSG00000002746	ENSG00000152137	7.6E-3
ENSG00000112902	ENSG00000152137	4.6E-3
ENSG00000121904	ENSG00000152137	9.3E-3
ENSG00000101333	ENSG00000152207	1.4E-2
ENSG00000115896	ENSG00000152207	2.1E-2
ENSG00000047617	ENSG00000152208	7E-3
ENSG00000145012	ENSG00000152213	9.4E-3
ENSG00000139173	ENSG00000152219	1.7E-2
ENSG00000123104	ENSG00000152234	1.2E-2
ENSG00000146143	ENSG00000262452	1.1E-2
ENSG00000138759	ENSG00000262563	1.9E-2
ENSG00000131018	ENSG00000261923	1.2E-2
ENSG00000132256	ENSG00000261923	9.6E-3
ENSG00000144218	ENSG00000261923	1.1E-2
ENSG00000140945	ENSG00000152284	9.2E-3
ENSG00000144724	ENSG00000152284	9.5E-3
ENSG00000145012	ENSG00000152291	1.1E-2
ENSG00000118997	ENSG00000152332	9.3E-3
ENSG00000112232	ENSG00000152404	1.1E-2
ENSG00000145216	ENSG00000152409	1.1E-2
ENSG00000144290	ENSG00000152430	7.9E-3
ENSG00000104375	ENSG00000152455	6.6E-3
ENSG00000112699	ENSG00000152455	7.1E-3
ENSG00000148498	ENSG00000152463	7.1E-3
ENSG00000148948	ENSG00000152463	1.2E-2
ENSG00000048052	ENSG00000152484	2.1E-2
ENSG00000143341	ENSG00000152503	1.5E-2
ENSG00000069020	ENSG00000152518	7.3E-3
ENSG00000114861	ENSG00000152518	3.9E-3
ENSG00000116147	ENSG00000152518	6E-3
ENSG00000133424	ENSG00000152556	8.2E-3
ENSG00000075884	ENSG00000152558	1.8E-2
ENSG00000134532	ENSG00000152580	9.4E-3
ENSG00000116783	ENSG00000152582	1.7E-2
ENSG00000112902	ENSG00000152592	7.7E-3
ENSG00000149256	ENSG00000152592	1.7E-2
ENSG00000002746	ENSG00000152595	1.2E-2
ENSG00000126733	ENSG00000152595	1.5E-2
ENSG00000141837	ENSG00000152595	1.5E-2
ENSG00000148513	ENSG00000152595	1.5E-2
ENSG00000150672	ENSG00000152595	1.3E-2
ENSG00000113100	ENSG00000152611	1.1E-2
ENSG00000099139	ENSG00000152642	8E-3
ENSG00000104447	ENSG00000152642	1.8E-2
ENSG00000114861	ENSG00000152642	7.1E-3
ENSG00000108684	ENSG00000152661	2E-2
ENSG00000148219	ENSG00000152670	2E-2
ENSG00000151320	ENSG00000152683	1.4E-2
ENSG00000100154	ENSG00000152689	1.2E-2
ENSG00000138653	ENSG00000152760	7.5E-3
ENSG00000100154	ENSG00000152763	9.2E-3
ENSG00000114279	ENSG00000152763	9.6E-3
ENSG00000118997	ENSG00000152763	6.4E-3
ENSG00000129682	ENSG00000152763	1.1E-2
ENSG00000138653	ENSG00000152763	5.5E-3
ENSG00000144724	ENSG00000152763	9.1E-3
ENSG00000148848	ENSG00000152763	8.8E-3
ENSG00000147488	ENSG00000152766	1.7E-2
ENSG00000144724	ENSG00000152767	1.7E-2
ENSG00000140015	ENSG00000152782	1.6E-2
ENSG00000144290	ENSG00000152782	8.3E-3
ENSG00000145362	ENSG00000152784	6.3E-3
ENSG00000071909	ENSG00000152910	1E-2
ENSG00000110693	ENSG00000152936	2E-2
ENSG00000145216	ENSG00000152944	6.5E-3
ENSG00000134343	ENSG00000152952	2.5E-2
ENSG00000134775	ENSG00000152952	1.9E-2
ENSG00000109339	ENSG00000152953	1.9E-2
ENSG00000134343	ENSG00000152990	2.1E-2
ENSG00000134775	ENSG00000152990	2.2E-2
ENSG00000138829	ENSG00000153002	7.9E-3
ENSG00000149571	ENSG00000153002	1.5E-2
ENSG00000139173	ENSG00000153006	1E-2
ENSG00000112902	ENSG00000153060	7.2E-3
ENSG00000145416	ENSG00000153064	1.4E-2
ENSG00000066032	ENSG00000153086	1.7E-2
ENSG00000145416	ENSG00000153113	1.3E-2
ENSG00000110693	ENSG00000153132	7.9E-3
ENSG00000126733	ENSG00000153132	7.4E-3
ENSG00000150672	ENSG00000153132	7.1E-3
ENSG00000116117	ENSG00000153162	1.9E-2
ENSG00000137872	ENSG00000153208	1.1E-2
ENSG00000147485	ENSG00000153214	1.6E-2
ENSG00000085276	ENSG00000153233	1.6E-2
ENSG00000129682	ENSG00000153233	1.2E-2
ENSG00000145242	ENSG00000153233	1.5E-2
ENSG00000140945	ENSG00000153234	1.4E-2
ENSG00000272781	ENSG00000153246	1.3E-2
ENSG00000147488	ENSG00000153246	1.5E-2
ENSG00000099139	ENSG00000153250	4.9E-3
ENSG00000109452	ENSG00000153250	5.7E-3
ENSG00000114861	ENSG00000153250	4.4E-3
ENSG00000002746	ENSG00000153266	1.5E-2
ENSG00000082293	ENSG00000153266	2.2E-2
ENSG00000040731	ENSG00000153291	9.4E-3
ENSG00000133019	ENSG00000153291	5.1E-3
ENSG00000106571	ENSG00000153292	1.5E-2
ENSG00000147485	ENSG00000153294	1E-2
ENSG00000112530	ENSG00000153303	4.3E-3
ENSG00000144290	ENSG00000153303	5.9E-3
ENSG00000144455	ENSG00000153310	5.9E-3
ENSG00000131018	ENSG00000153339	8.8E-3
ENSG00000137672	ENSG00000153339	7.8E-3
ENSG00000145416	ENSG00000153339	5.8E-3
ENSG00000152061	ENSG00000153339	7.8E-3
ENSG00000044524	ENSG00000153446	1.3E-2
ENSG00000133019	ENSG00000153446	5.2E-3
ENSG00000148498	ENSG00000153446	4.9E-3
ENSG00000152910	ENSG00000153446	6.6E-3
ENSG00000148498	ENSG00000153495	9.7E-3
ENSG00000139865	ENSG00000153498	1.6E-2
ENSG00000129682	ENSG00000153531	1.7E-2
ENSG00000104447	ENSG00000153551	6.3E-3
ENSG00000114861	ENSG00000153551	2.6E-3
ENSG00000148655	ENSG00000153551	6.5E-3
ENSG00000113448	ENSG00000153707	1.4E-2
ENSG00000144407	ENSG00000153707	1.2E-2
ENSG00000067798	ENSG00000153714	1.5E-2
ENSG00000134775	ENSG00000153721	1.3E-2
ENSG00000102290	ENSG00000153802	1.7E-2
ENSG00000107611	ENSG00000153802	1.6E-2
ENSG00000136267	ENSG00000153802	1.4E-2
ENSG00000102935	ENSG00000153815	1.1E-2
ENSG00000272781	ENSG00000153832	1.2E-2
ENSG00000152894	ENSG00000153904	1.5E-2
ENSG00000123104	ENSG00000153914	1.2E-2
ENSG00000128512	ENSG00000153922	1.6E-2
ENSG00000151320	ENSG00000153922	1.2E-2
ENSG00000143951	ENSG00000153930	1.1E-2
ENSG00000060718	ENSG00000153936	1.2E-2
ENSG00000115896	ENSG00000153936	1.4E-2
ENSG00000133424	ENSG00000153944	1.9E-2
ENSG00000102290	ENSG00000153956	1.7E-2
ENSG00000147485	ENSG00000153956	1.3E-2
ENSG00000104044	ENSG00000153976	1.8E-2
ENSG00000106571	ENSG00000153976	1.7E-2
ENSG00000152578	ENSG00000153982	1.7E-2
ENSG00000112902	ENSG00000153993	5.5E-3
ENSG00000121904	ENSG00000153993	1.2E-2
ENSG00000142611	ENSG00000153993	1.4E-2
ENSG00000148513	ENSG00000153993	1.3E-2
ENSG00000099139	ENSG00000154027	9.9E-3
ENSG00000040731	ENSG00000154040	1.4E-2
ENSG00000148219	ENSG00000154065	2.1E-2
ENSG00000112902	ENSG00000154080	6.5E-3
ENSG00000148498	ENSG00000154080	6.1E-3
ENSG00000149256	ENSG00000154080	1.2E-2
ENSG00000152910	ENSG00000154080	8.2E-3
ENSG00000144290	ENSG00000154096	1.2E-2
ENSG00000105877	ENSG00000154099	2.1E-2
ENSG00000112902	ENSG00000154118	8.2E-3
ENSG00000142611	ENSG00000154118	2.4E-2
ENSG00000047617	ENSG00000154143	3.1E-3
ENSG00000147724	ENSG00000154143	3.6E-3
ENSG00000131018	ENSG00000154153	1.4E-2
ENSG00000111700	ENSG00000154165	7E-3
ENSG00000138829	ENSG00000154165	5.5E-3
ENSG00000151322	ENSG00000154175	2E-2
ENSG00000151388	ENSG00000154175	1.6E-2
ENSG00000085276	ENSG00000154188	1.7E-2
ENSG00000129682	ENSG00000154188	1.4E-2
ENSG00000151276	ENSG00000154188	9.8E-3
ENSG00000099139	ENSG00000154217	1.2E-2
ENSG00000109452	ENSG00000154217	1.6E-2
ENSG00000145362	ENSG00000154229	1.3E-2
ENSG00000078328	ENSG00000154240	2.3E-2
ENSG00000143951	ENSG00000154252	2E-2
ENSG00000147488	ENSG00000154252	1.7E-2
ENSG00000038945	ENSG00000154258	1.1E-2
ENSG00000148498	ENSG00000154263	7.6E-3
ENSG00000133401	ENSG00000154269	1.7E-2
ENSG00000075213	ENSG00000154380	2E-2
ENSG00000002746	ENSG00000154438	1.8E-2
ENSG00000152910	ENSG00000154438	1.3E-2
ENSG00000060718	ENSG00000154447	1.6E-2
ENSG00000148948	ENSG00000154447	1.3E-2
ENSG00000112530	ENSG00000154478	1E-2
ENSG00000102466	ENSG00000154485	1.8E-2
ENSG00000143341	ENSG00000154548	1.4E-2
ENSG00000145147	ENSG00000154548	1.6E-2
ENSG00000104044	ENSG00000154553	1.8E-2
ENSG00000128512	ENSG00000154589	2.1E-2
ENSG00000091656	ENSG00000154639	2E-2
ENSG00000152377	ENSG00000154639	1.8E-2
ENSG00000071909	ENSG00000154646	6.7E-3
ENSG00000110693	ENSG00000154646	7.5E-3
ENSG00000112902	ENSG00000154646	3.7E-3
ENSG00000121904	ENSG00000154646	7.3E-3
ENSG00000126733	ENSG00000154646	7.2E-3
ENSG00000142611	ENSG00000154646	6.8E-3
ENSG00000152910	ENSG00000154646	4.7E-3
ENSG00000112902	ENSG00000154734	4.7E-3
ENSG00000148498	ENSG00000154734	4.8E-3
ENSG00000085276	ENSG00000154764	2.2E-2
ENSG00000112902	ENSG00000154781	7.9E-3
ENSG00000132932	ENSG00000154822	1.8E-2
ENSG00000048052	ENSG00000262634	1.3E-2
ENSG00000095777	ENSG00000262634	1.2E-2
ENSG00000137872	ENSG00000154856	1.2E-2
ENSG00000151276	ENSG00000154856	9.9E-3
ENSG00000144455	ENSG00000154889	5.4E-3
ENSG00000146592	ENSG00000154889	5.5E-3
ENSG00000021645	ENSG00000154917	1.8E-2
ENSG00000113100	ENSG00000154917	9.3E-3
ENSG00000060718	ENSG00000154920	7E-3
ENSG00000106571	ENSG00000154920	8.3E-3
ENSG00000133401	ENSG00000154945	1.1E-2
ENSG00000109452	ENSG00000154957	8.6E-3
ENSG00000145191	ENSG00000154978	8.8E-3
ENSG00000047617	ENSG00000155016	6.9E-3
ENSG00000002746	ENSG00000155026	1.3E-2
ENSG00000105877	ENSG00000155026	1.5E-2
ENSG00000148513	ENSG00000155026	1.6E-2
ENSG00000151388	ENSG00000155052	1.2E-2
ENSG00000116783	ENSG00000155085	1.8E-2
ENSG00000102452	ENSG00000155093	1.3E-2
ENSG00000128512	ENSG00000155097	1.7E-2
ENSG00000120594	ENSG00000155111	1.3E-2
ENSG00000146592	ENSG00000155111	1E-2
ENSG00000145216	ENSG00000155229	1.1E-2
ENSG00000009694	ENSG00000155249	1.2E-2
ENSG00000145216	ENSG00000155307	1.3E-2
ENSG00000144619	ENSG00000155329	7.1E-3
ENSG00000104375	ENSG00000155330	1.1E-2
