# Gene_A	Gene_B	Weight
ENSG00000091831	ENSG00000139631	1.4E-2
ENSG00000104447	ENSG00000139631	1.1E-2
ENSG00000132549	ENSG00000139631	1.3E-2
ENSG00000067715	ENSG00000139637	1.1E-2
ENSG00000100154	ENSG00000139641	3.8E-3
ENSG00000102935	ENSG00000139641	3.1E-3
ENSG00000066032	ENSG00000139656	1.8E-2
ENSG00000137872	ENSG00000139656	1.1E-2
ENSG00000139144	ENSG00000139656	1.6E-2
ENSG00000102935	ENSG00000139679	3E-3
ENSG00000127928	ENSG00000139697	2.2E-2
ENSG00000100154	ENSG00000139946	4.9E-3
ENSG00000102935	ENSG00000139946	3.6E-3
ENSG00000117114	ENSG00000139946	2E-2
ENSG00000128512	ENSG00000139946	9.1E-3
ENSG00000115896	ENSG00000139970	2.1E-2
ENSG00000038945	ENSG00000139974	1.5E-2
ENSG00000127124	ENSG00000139974	1.7E-2
ENSG00000038945	ENSG00000140030	1.3E-2
ENSG00000048052	ENSG00000140092	1.5E-2
ENSG00000106536	ENSG00000140093	1E-2
ENSG00000104447	ENSG00000140259	1.1E-2
ENSG00000102935	ENSG00000140262	5.7E-3
ENSG00000007174	ENSG00000140279	1.2E-2
ENSG00000075213	ENSG00000140279	7E-3
ENSG00000104044	ENSG00000140279	7.5E-3
ENSG00000116147	ENSG00000140279	5.2E-3
ENSG00000139220	ENSG00000140279	8.9E-3
ENSG00000067798	ENSG00000140287	2.1E-2
ENSG00000069020	ENSG00000140287	1.5E-2
ENSG00000100154	ENSG00000140287	5.9E-3
ENSG00000102935	ENSG00000140287	4.5E-3
ENSG00000118997	ENSG00000140297	9.6E-3
ENSG00000133401	ENSG00000140299	7.5E-3
ENSG00000009694	ENSG00000140332	1.4E-2
ENSG00000079841	ENSG00000140332	1.2E-2
ENSG00000134516	ENSG00000140368	7.1E-3
ENSG00000112137	ENSG00000140379	9.3E-3
ENSG00000002746	ENSG00000140403	8.4E-3
ENSG00000083067	ENSG00000140403	7.8E-3
ENSG00000112232	ENSG00000140403	4.8E-3
ENSG00000116183	ENSG00000140403	8.7E-3
ENSG00000135298	ENSG00000140403	7.6E-3
ENSG00000107611	ENSG00000140459	7.3E-3
ENSG00000048471	ENSG00000140465	1.5E-2
ENSG00000106571	ENSG00000140479	2E-2
ENSG00000047617	ENSG00000140481	1.4E-2
ENSG00000106536	ENSG00000140505	1.3E-2
ENSG00000116147	ENSG00000140505	8.6E-3
ENSG00000113100	ENSG00000140519	5E-3
ENSG00000100154	ENSG00000140543	7.5E-3
ENSG00000102935	ENSG00000140543	6E-3
ENSG00000134775	ENSG00000140543	2.6E-2
ENSG00000113396	ENSG00000140545	1E-2
ENSG00000075213	ENSG00000140678	8.1E-3
ENSG00000058091	ENSG00000140682	9.5E-3
ENSG00000102935	ENSG00000140682	2.3E-3
ENSG00000131018	ENSG00000140682	1E-2
ENSG00000134775	ENSG00000140682	7.2E-3
ENSG00000104375	ENSG00000140694	1.3E-2
ENSG00000104447	ENSG00000140694	1.1E-2
ENSG00000100154	ENSG00000140718	4.2E-3
ENSG00000102935	ENSG00000140718	3.4E-3
ENSG00000117114	ENSG00000140718	1.2E-2
ENSG00000134516	ENSG00000140749	4.7E-3
ENSG00000066032	ENSG00000140795	1.6E-2
ENSG00000078328	ENSG00000140835	1.4E-2
ENSG00000112232	ENSG00000140835	1.2E-2
ENSG00000136267	ENSG00000140835	1.6E-2
ENSG00000108684	ENSG00000140939	2E-2
ENSG00000134775	ENSG00000140948	2.9E-2
ENSG00000113100	ENSG00000140961	1.9E-2
ENSG00000075884	ENSG00000140968	3.7E-3
ENSG00000134516	ENSG00000140968	3.8E-3
ENSG00000102935	ENSG00000141012	2.9E-3
ENSG00000107611	ENSG00000141027	8.5E-3
ENSG00000075213	ENSG00000141096	9.9E-3
ENSG00000113100	ENSG00000141098	2.3E-2
ENSG00000118997	ENSG00000141198	9E-3
ENSG00000138829	ENSG00000141219	1.3E-2
ENSG00000116147	ENSG00000141293	7.2E-3
ENSG00000072657	ENSG00000141338	4E-3
ENSG00000099139	ENSG00000141338	8E-3
ENSG00000100154	ENSG00000141338	2.1E-3
ENSG00000102935	ENSG00000141338	1.8E-3
ENSG00000133401	ENSG00000141338	3.2E-3
ENSG00000128655	ENSG00000141391	9.3E-3
ENSG00000072657	ENSG00000141404	1.5E-2
ENSG00000067715	ENSG00000141424	9.5E-3
ENSG00000091831	ENSG00000141424	8.9E-3
ENSG00000104447	ENSG00000141424	9.8E-3
ENSG00000018236	ENSG00000141433	1.7E-2
ENSG00000075213	ENSG00000141433	1.2E-2
ENSG00000116147	ENSG00000141433	8.2E-3
ENSG00000138829	ENSG00000141434	1.9E-2
ENSG00000133401	ENSG00000141441	8.7E-3
ENSG00000141376	ENSG00000141456	1.4E-2
ENSG00000047617	ENSG00000141505	1.8E-2
ENSG00000138653	ENSG00000141505	1.6E-2
ENSG00000112699	ENSG00000141562	1.6E-2
ENSG00000111700	ENSG00000262572	2E-2
ENSG00000106536	ENSG00000141642	9.4E-3
ENSG00000040731	ENSG00000141646	1.7E-2
ENSG00000132256	ENSG00000141664	2.5E-2
ENSG00000069020	ENSG00000141699	1.1E-2
ENSG00000100154	ENSG00000141720	5.9E-3
ENSG00000102935	ENSG00000141753	3.3E-3
ENSG00000109452	ENSG00000141753	8.4E-3
ENSG00000106536	ENSG00000141837	1.3E-2
ENSG00000107611	ENSG00000141837	8.6E-3
ENSG00000134516	ENSG00000141968	6.2E-3
ENSG00000009694	ENSG00000142182	8.9E-3
ENSG00000116147	ENSG00000142182	5.3E-3
ENSG00000113448	ENSG00000142185	8.4E-3
ENSG00000134532	ENSG00000142185	8.4E-3
ENSG00000128512	ENSG00000142192	1.1E-2
ENSG00000107611	ENSG00000142207	1E-2
ENSG00000141837	ENSG00000142224	1.8E-2
ENSG00000134516	ENSG00000142227	5.2E-3
ENSG00000018236	ENSG00000142252	5.2E-3
ENSG00000075213	ENSG00000142252	4.2E-3
ENSG00000079841	ENSG00000142252	4.1E-3
ENSG00000111700	ENSG00000142252	5.9E-3
ENSG00000138829	ENSG00000142319	1.5E-2
ENSG00000106536	ENSG00000142330	9.9E-3
ENSG00000075884	ENSG00000262149	3.7E-3
ENSG00000134516	ENSG00000262149	3.3E-3
ENSG00000116183	ENSG00000142484	1E-2
ENSG00000132549	ENSG00000142494	2.5E-2
ENSG00000066032	ENSG00000142515	1.6E-2
ENSG00000079841	ENSG00000142552	9.4E-3
ENSG00000009694	ENSG00000142583	1.4E-2
ENSG00000100154	ENSG00000142599	6.1E-3
ENSG00000118997	ENSG00000142619	1.1E-2
ENSG00000141376	ENSG00000142623	9E-3
ENSG00000107611	ENSG00000142677	4.3E-3
ENSG00000040731	ENSG00000142748	7.7E-3
ENSG00000117114	ENSG00000142910	2.1E-2
ENSG00000112699	ENSG00000142945	8.2E-3
ENSG00000138653	ENSG00000142973	2.2E-2
ENSG00000038945	ENSG00000143119	6.9E-3
ENSG00000134516	ENSG00000143119	3.3E-3
ENSG00000112699	ENSG00000143157	4.6E-3
ENSG00000069020	ENSG00000143167	9E-3
ENSG00000083067	ENSG00000143171	1.3E-2
ENSG00000102466	ENSG00000143171	9.5E-3
ENSG00000132932	ENSG00000143171	1.2E-2
ENSG00000134115	ENSG00000143171	1.1E-2
ENSG00000078295	ENSG00000143178	1.4E-2
ENSG00000107611	ENSG00000143184	1.1E-2
ENSG00000075884	ENSG00000143190	6.3E-3
ENSG00000079841	ENSG00000143190	1E-2
ENSG00000099139	ENSG00000143196	1.4E-2
ENSG00000102935	ENSG00000143196	3E-3
ENSG00000021645	ENSG00000143248	1.4E-2
ENSG00000067798	ENSG00000143248	1.7E-2
ENSG00000100154	ENSG00000143248	5.4E-3
ENSG00000102935	ENSG00000143248	4.2E-3
ENSG00000132549	ENSG00000143248	1.7E-2
ENSG00000107611	ENSG00000143278	6.7E-3
ENSG00000106536	ENSG00000143303	6.5E-3
ENSG00000104447	ENSG00000143314	1.3E-2
ENSG00000075213	ENSG00000143318	8.7E-3
ENSG00000106536	ENSG00000143318	1E-2
ENSG00000112699	ENSG00000143321	6.3E-3
ENSG00000104059	ENSG00000143322	2.1E-2
ENSG00000048052	ENSG00000143344	1E-2
ENSG00000075884	ENSG00000143344	4.4E-3
ENSG00000117114	ENSG00000143344	1.1E-2
ENSG00000128512	ENSG00000143344	7E-3
ENSG00000118997	ENSG00000143365	7.2E-3
ENSG00000042781	ENSG00000143382	6.6E-3
ENSG00000095777	ENSG00000143382	8.4E-3
ENSG00000116183	ENSG00000143382	9E-3
ENSG00000131018	ENSG00000143387	1.3E-2
ENSG00000069020	ENSG00000143409	8.8E-3
ENSG00000079841	ENSG00000143409	6.1E-3
ENSG00000091831	ENSG00000143412	1.9E-2
ENSG00000102935	ENSG00000143416	4E-3
ENSG00000134115	ENSG00000143437	2.6E-2
ENSG00000067715	ENSG00000143502	2.9E-2
ENSG00000112699	ENSG00000143514	9.1E-3
ENSG00000133019	ENSG00000143514	6.2E-3
ENSG00000139220	ENSG00000143537	4.9E-3
ENSG00000102935	ENSG00000263163	2.8E-3
ENSG00000112699	ENSG00000143621	4.7E-3
ENSG00000107611	ENSG00000143631	7.1E-3
ENSG00000107611	ENSG00000143669	8.5E-3
ENSG00000104375	ENSG00000143742	6.2E-3
ENSG00000101333	ENSG00000143776	2.7E-2
ENSG00000078328	ENSG00000143793	1.3E-2
ENSG00000112699	ENSG00000143799	1.9E-2
ENSG00000112232	ENSG00000143858	9.1E-3
ENSG00000112699	ENSG00000143870	1.4E-2
ENSG00000075213	ENSG00000143924	5.8E-3
ENSG00000104044	ENSG00000143924	5.9E-3
ENSG00000102290	ENSG00000143947	1.5E-2
ENSG00000101333	ENSG00000143952	6.8E-3
ENSG00000129682	ENSG00000143952	7.3E-3
ENSG00000131374	ENSG00000143970	2.8E-2
ENSG00000102935	ENSG00000143995	4.2E-3
ENSG00000013297	ENSG00000271799	1.1E-2
ENSG00000046889	ENSG00000271799	1.1E-2
ENSG00000138653	ENSG00000144036	1.1E-2
ENSG00000112232	ENSG00000144061	1.8E-2
ENSG00000109452	ENSG00000144136	1.3E-2
ENSG00000113100	ENSG00000144191	2.5E-2
ENSG00000139220	ENSG00000144445	1.4E-2
ENSG00000091656	ENSG00000144476	1.1E-2
ENSG00000102935	ENSG00000144476	4.2E-3
ENSG00000102935	ENSG00000144579	3.6E-3
ENSG00000005108	ENSG00000144642	8.3E-3
ENSG00000044524	ENSG00000144642	6E-3
ENSG00000083067	ENSG00000144642	7.6E-3
ENSG00000112530	ENSG00000144642	7E-3
ENSG00000134115	ENSG00000144642	6.4E-3
ENSG00000134532	ENSG00000144642	6.9E-3
ENSG00000135298	ENSG00000144642	7.6E-3
ENSG00000137672	ENSG00000144642	8.1E-3
ENSG00000144642	ENSG00000144645	6.9E-3
ENSG00000013297	ENSG00000144648	1.5E-2
ENSG00000044524	ENSG00000144668	1.9E-2
ENSG00000139144	ENSG00000144668	1.5E-2
ENSG00000116147	ENSG00000144671	6.7E-3
ENSG00000131374	ENSG00000144713	1.8E-2
ENSG00000102935	ENSG00000144724	5E-3
ENSG00000104447	ENSG00000144747	1.6E-2
ENSG00000081803	ENSG00000144749	1.4E-2
ENSG00000115896	ENSG00000144749	1.6E-2
ENSG00000112232	ENSG00000144791	1.5E-2
ENSG00000075884	ENSG00000144837	9.5E-3
ENSG00000134516	ENSG00000144837	6.9E-3
ENSG00000138759	ENSG00000144837	2.9E-2
ENSG00000112232	ENSG00000144840	1.3E-2
ENSG00000137872	ENSG00000144840	1.2E-2
ENSG00000102466	ENSG00000144843	1.7E-2
ENSG00000021645	ENSG00000144891	1.7E-2
ENSG00000067798	ENSG00000144891	1.8E-2
ENSG00000069020	ENSG00000144891	1.3E-2
ENSG00000116783	ENSG00000144891	1.3E-2
ENSG00000144642	ENSG00000144908	6.9E-3
ENSG00000100154	ENSG00000144935	8.1E-3
ENSG00000102935	ENSG00000144935	6.8E-3
ENSG00000112902	ENSG00000260623	1.9E-2
ENSG00000002746	ENSG00000145087	1E-2
ENSG00000042781	ENSG00000145087	8.6E-3
ENSG00000113448	ENSG00000145087	1E-2
ENSG00000118997	ENSG00000145087	5.9E-3
ENSG00000136267	ENSG00000145087	7.3E-3
ENSG00000144036	ENSG00000145087	6.4E-3
ENSG00000099139	ENSG00000145147	8.8E-3
ENSG00000100154	ENSG00000145147	2.6E-3
ENSG00000102935	ENSG00000145147	2.1E-3
ENSG00000112902	ENSG00000145147	6.1E-3
ENSG00000122507	ENSG00000145147	7.6E-3
ENSG00000131018	ENSG00000145147	8.7E-3
ENSG00000137872	ENSG00000145147	4.2E-3
ENSG00000114279	ENSG00000145191	7E-3
ENSG00000095777	ENSG00000145194	2E-2
ENSG00000145191	ENSG00000145216	5.8E-3
ENSG00000132256	ENSG00000145241	1.7E-2
ENSG00000116147	ENSG00000145242	8.8E-3
ENSG00000091656	ENSG00000145244	1.7E-2
ENSG00000132256	ENSG00000145246	1.1E-2
ENSG00000134115	ENSG00000145284	1.9E-2
ENSG00000075884	ENSG00000145287	7E-3
ENSG00000134516	ENSG00000145287	5.5E-3
ENSG00000144642	ENSG00000145321	5.7E-3
ENSG00000075213	ENSG00000145384	1E-2
ENSG00000134516	ENSG00000145416	6E-3
ENSG00000128512	ENSG00000145431	1.2E-2
ENSG00000132256	ENSG00000145431	1.9E-2
ENSG00000109452	ENSG00000145439	8.9E-3
ENSG00000132549	ENSG00000145439	1.1E-2
ENSG00000067715	ENSG00000145451	2E-2
ENSG00000138653	ENSG00000145451	2.3E-2
ENSG00000145087	ENSG00000145526	8.5E-3
ENSG00000075884	ENSG00000145569	7.6E-3
ENSG00000046889	ENSG00000145592	1.9E-2
ENSG00000134115	ENSG00000145623	1.6E-2
ENSG00000081803	ENSG00000145632	1.7E-2
ENSG00000075884	ENSG00000145649	4.5E-3
ENSG00000134516	ENSG00000145649	3.9E-3
ENSG00000145416	ENSG00000145649	6.7E-3
ENSG00000102935	ENSG00000145675	4.4E-3
ENSG00000132256	ENSG00000145675	1.7E-2
ENSG00000060718	ENSG00000145681	1.3E-2
ENSG00000133019	ENSG00000145681	2.2E-2
ENSG00000081803	ENSG00000145703	2E-2
ENSG00000100154	ENSG00000145703	5.1E-3
ENSG00000102935	ENSG00000145703	4.6E-3
ENSG00000145147	ENSG00000145703	5.7E-3
ENSG00000013297	ENSG00000145708	9.1E-3
ENSG00000139220	ENSG00000145708	8.8E-3
ENSG00000118997	ENSG00000263031	1.2E-2
ENSG00000048052	ENSG00000145730	1.5E-2
ENSG00000075884	ENSG00000145779	4E-3
ENSG00000134516	ENSG00000145779	3.7E-3
ENSG00000102935	ENSG00000145782	6.1E-3
ENSG00000100154	ENSG00000145824	6E-3
ENSG00000102935	ENSG00000145824	5.5E-3
ENSG00000145147	ENSG00000145824	6.6E-3
ENSG00000116147	ENSG00000145826	6.4E-3
ENSG00000141837	ENSG00000145826	2E-2
ENSG00000075213	ENSG00000145863	1.1E-2
ENSG00000106536	ENSG00000145863	1.2E-2
ENSG00000118997	ENSG00000145863	1.1E-2
ENSG00000102290	ENSG00000145864	2.2E-2
ENSG00000069020	ENSG00000145882	1.3E-2
ENSG00000128512	ENSG00000145888	1.3E-2
ENSG00000134516	ENSG00000145888	5.9E-3
ENSG00000072657	ENSG00000145901	9.5E-3
ENSG00000075884	ENSG00000145901	5.4E-3
ENSG00000066032	ENSG00000145911	2E-2
ENSG00000095777	ENSG00000145920	1.1E-2
ENSG00000046889	ENSG00000146006	5E-3
ENSG00000048471	ENSG00000146006	5.4E-3
ENSG00000134115	ENSG00000146006	7.3E-3
ENSG00000141376	ENSG00000146006	6.2E-3
ENSG00000067798	ENSG00000146021	1.4E-2
ENSG00000100154	ENSG00000146021	4.5E-3
ENSG00000102935	ENSG00000146021	3.7E-3
ENSG00000112902	ENSG00000146021	1.2E-2
ENSG00000145147	ENSG00000146021	4.5E-3
ENSG00000082293	ENSG00000146039	8.7E-3
ENSG00000095777	ENSG00000146039	8E-3
ENSG00000112530	ENSG00000146039	7.9E-3
ENSG00000102935	ENSG00000146066	4.5E-3
ENSG00000069667	ENSG00000146122	1.2E-2
ENSG00000143473	ENSG00000146122	1.1E-2
ENSG00000134516	ENSG00000146147	4.7E-3
ENSG00000082293	ENSG00000146166	2.4E-2
ENSG00000144642	ENSG00000146166	6.2E-3
ENSG00000145242	ENSG00000146166	2.5E-2
ENSG00000066032	ENSG00000146192	1.8E-2
ENSG00000145416	ENSG00000146192	1.5E-2
ENSG00000048471	ENSG00000146197	1.7E-2
ENSG00000101333	ENSG00000146233	1.4E-2
ENSG00000113396	ENSG00000146233	1.1E-2
ENSG00000133019	ENSG00000146233	1.4E-2
ENSG00000144407	ENSG00000146233	1.2E-2
ENSG00000067715	ENSG00000146242	9.3E-3
ENSG00000104447	ENSG00000146242	8.4E-3
ENSG00000002746	ENSG00000146276	2.1E-2
ENSG00000138829	ENSG00000146360	1.8E-2
ENSG00000143473	ENSG00000146360	1.7E-2
ENSG00000066032	ENSG00000146378	1.6E-2
ENSG00000091656	ENSG00000146378	1.5E-2
ENSG00000138653	ENSG00000146378	1.5E-2
ENSG00000145526	ENSG00000146426	1.9E-2
ENSG00000005108	ENSG00000146469	1.1E-2
ENSG00000044524	ENSG00000146469	8.6E-3
ENSG00000085276	ENSG00000146469	9.8E-3
ENSG00000113448	ENSG00000146469	1E-2
ENSG00000144642	ENSG00000146469	3.3E-3
ENSG00000091831	ENSG00000146476	1.3E-2
ENSG00000104447	ENSG00000146476	1.1E-2
ENSG00000072657	ENSG00000146477	1.2E-2
ENSG00000075884	ENSG00000146477	6.7E-3
ENSG00000100154	ENSG00000146477	5.5E-3
ENSG00000133401	ENSG00000146477	8.4E-3
ENSG00000102935	ENSG00000146535	3.7E-3
ENSG00000128512	ENSG00000146535	9.8E-3
ENSG00000105778	ENSG00000146574	3.1E-2
ENSG00000141376	ENSG00000146707	1.6E-2
ENSG00000104375	ENSG00000146731	2.1E-2
ENSG00000079841	ENSG00000146776	1.2E-2
ENSG00000018236	ENSG00000146842	9.3E-3
ENSG00000047617	ENSG00000146842	1.2E-2
ENSG00000102290	ENSG00000146842	1.1E-2
ENSG00000106536	ENSG00000146842	7.1E-3
ENSG00000116783	ENSG00000146856	1.7E-2
ENSG00000133401	ENSG00000146856	9.1E-3
ENSG00000072657	ENSG00000146859	9.6E-3
ENSG00000075884	ENSG00000146859	5.9E-3
ENSG00000104044	ENSG00000146904	1.5E-2
ENSG00000100154	ENSG00000146938	6E-3
ENSG00000133401	ENSG00000146938	1.1E-2
ENSG00000144642	ENSG00000146966	9.3E-3
ENSG00000100154	ENSG00000147027	5E-3
ENSG00000133401	ENSG00000147027	8.4E-3
ENSG00000134775	ENSG00000147027	1.7E-2
ENSG00000145012	ENSG00000147027	2.1E-2
ENSG00000145147	ENSG00000147027	5.2E-3
ENSG00000134516	ENSG00000147065	3.7E-3
ENSG00000018236	ENSG00000147100	5.5E-3
ENSG00000079841	ENSG00000147100	4E-3
ENSG00000128655	ENSG00000147166	1.7E-2
ENSG00000040731	ENSG00000147168	7.1E-3
ENSG00000104044	ENSG00000147168	5.8E-3
ENSG00000112137	ENSG00000147168	7.4E-3
ENSG00000116147	ENSG00000147168	3.6E-3
ENSG00000005108	ENSG00000147202	2.6E-2
ENSG00000112530	ENSG00000147206	1.7E-2
ENSG00000112541	ENSG00000147206	1.8E-2
ENSG00000134532	ENSG00000147206	1.5E-2
ENSG00000136267	ENSG00000269075	3.2E-2
ENSG00000060709	ENSG00000147255	1.8E-2
ENSG00000138759	ENSG00000147255	3.4E-2
ENSG00000109339	ENSG00000147257	2E-2
ENSG00000113396	ENSG00000147316	1.5E-2
ENSG00000144036	ENSG00000147316	1.1E-2
ENSG00000112137	ENSG00000147324	1.6E-2
ENSG00000082293	ENSG00000267825	2.1E-2
ENSG00000128512	ENSG00000147408	1.1E-2
ENSG00000146592	ENSG00000147408	1.5E-2
ENSG00000100154	ENSG00000147419	3.5E-3
ENSG00000122507	ENSG00000147419	1.3E-2
ENSG00000145147	ENSG00000147419	3.4E-3
ENSG00000069020	ENSG00000147421	1.4E-2
ENSG00000069667	ENSG00000147421	2.1E-2
ENSG00000113396	ENSG00000147437	1.7E-2
ENSG00000123104	ENSG00000147437	1.6E-2
ENSG00000145087	ENSG00000147459	9.1E-3
ENSG00000112137	ENSG00000147465	1.9E-2
ENSG00000130226	ENSG00000147481	8.8E-3
ENSG00000116147	ENSG00000147488	8.6E-3
ENSG00000099139	ENSG00000147526	3.2E-2
ENSG00000067715	ENSG00000147548	1.8E-2
ENSG00000116783	ENSG00000147548	1.8E-2
ENSG00000138653	ENSG00000147548	2E-2
ENSG00000104375	ENSG00000147586	7.1E-3
ENSG00000143473	ENSG00000147586	6.5E-3
ENSG00000060709	ENSG00000147588	6.5E-3
ENSG00000095777	ENSG00000147588	6.1E-3
ENSG00000135298	ENSG00000147588	5.6E-3
ENSG00000137672	ENSG00000147588	6.1E-3
ENSG00000147481	ENSG00000147588	2.3E-3
ENSG00000118997	ENSG00000147596	6E-3
ENSG00000127928	ENSG00000147596	9.9E-3
ENSG00000145242	ENSG00000147596	8.9E-3
ENSG00000132549	ENSG00000147601	2.1E-2
ENSG00000091831	ENSG00000147642	1.4E-2
ENSG00000104447	ENSG00000147642	1.2E-2
ENSG00000115896	ENSG00000147642	1.4E-2
ENSG00000104375	ENSG00000147649	2.2E-2
ENSG00000104375	ENSG00000147669	1.6E-2
ENSG00000104447	ENSG00000147677	1.6E-2
ENSG00000101333	ENSG00000147862	2.6E-2
ENSG00000104059	ENSG00000147869	1.4E-2
ENSG00000146592	ENSG00000147869	1.1E-2
ENSG00000130226	ENSG00000147873	1.3E-2
ENSG00000136267	ENSG00000147873	8.8E-3
ENSG00000100154	ENSG00000148053	7.7E-3
ENSG00000137872	ENSG00000148053	2.2E-2
ENSG00000145147	ENSG00000148053	8E-3
ENSG00000147481	ENSG00000148082	6E-3
ENSG00000138829	ENSG00000148120	2.1E-2
ENSG00000144642	ENSG00000148180	6.9E-3
ENSG00000147481	ENSG00000148200	1.1E-2
ENSG00000109452	ENSG00000148218	1.6E-2
ENSG00000145996	ENSG00000148229	6.2E-3
ENSG00000102935	ENSG00000260692	5.7E-3
ENSG00000145147	ENSG00000260692	7.5E-3
ENSG00000108684	ENSG00000148344	2.8E-2
ENSG00000136267	ENSG00000148408	2.8E-2
ENSG00000101333	ENSG00000148429	2.7E-2
ENSG00000144218	ENSG00000148429	2.3E-2
ENSG00000101333	ENSG00000148468	1E-2
ENSG00000144407	ENSG00000148468	1.1E-2
ENSG00000101333	ENSG00000148498	2.6E-2
ENSG00000102935	ENSG00000148516	6.7E-3
ENSG00000144724	ENSG00000148516	2.3E-2
ENSG00000042781	ENSG00000148541	1.1E-2
ENSG00000106536	ENSG00000148541	5.5E-3
ENSG00000113448	ENSG00000148541	1.3E-2
ENSG00000127928	ENSG00000148541	1.3E-2
ENSG00000145242	ENSG00000148541	1.2E-2
ENSG00000095777	ENSG00000148584	1.7E-2
ENSG00000147481	ENSG00000148584	6E-3
ENSG00000079841	ENSG00000148604	9.8E-3
ENSG00000107611	ENSG00000148604	7E-3
ENSG00000116147	ENSG00000148604	7E-3
ENSG00000044524	ENSG00000148671	1.1E-2
ENSG00000047617	ENSG00000148671	9.8E-3
ENSG00000047648	ENSG00000148671	1.1E-2
ENSG00000067798	ENSG00000148671	8.6E-3
ENSG00000132932	ENSG00000148671	9.6E-3
ENSG00000144642	ENSG00000148671	2.9E-3
ENSG00000083067	ENSG00000148677	1.6E-2
ENSG00000113448	ENSG00000148677	1.5E-2
ENSG00000144642	ENSG00000148677	4.9E-3
ENSG00000069667	ENSG00000148700	1.7E-2
ENSG00000100154	ENSG00000148700	6.7E-3
ENSG00000102935	ENSG00000148700	5.5E-3
ENSG00000145147	ENSG00000148700	7.3E-3
ENSG00000108684	ENSG00000148719	2.7E-2
ENSG00000128512	ENSG00000148737	1.2E-2
ENSG00000133401	ENSG00000148737	1E-2
ENSG00000138653	ENSG00000148798	2.5E-2
ENSG00000145191	ENSG00000148840	5.1E-3
ENSG00000140945	ENSG00000148842	1.7E-2
ENSG00000144218	ENSG00000148842	1.7E-2
ENSG00000145191	ENSG00000148843	8.6E-3
ENSG00000144724	ENSG00000148848	1.9E-2
ENSG00000048052	ENSG00000148908	2.4E-2
ENSG00000134516	ENSG00000148908	6.5E-3
ENSG00000075213	ENSG00000148935	1.1E-2
ENSG00000107611	ENSG00000148935	7E-3
ENSG00000116147	ENSG00000148935	7.6E-3
ENSG00000058091	ENSG00000148942	9.2E-3
ENSG00000102935	ENSG00000148942	2.6E-3
ENSG00000131018	ENSG00000148942	1.1E-2
ENSG00000041515	ENSG00000148965	1.1E-2
ENSG00000072657	ENSG00000148965	6.4E-3
ENSG00000109339	ENSG00000148965	8.4E-3
ENSG00000147202	ENSG00000148965	1.1E-2
ENSG00000139220	ENSG00000149021	9.5E-3
ENSG00000145087	ENSG00000149021	5.3E-3
ENSG00000002746	ENSG00000149050	1E-2
ENSG00000107611	ENSG00000149050	3.6E-3
ENSG00000116147	ENSG00000149050	3.8E-3
ENSG00000130226	ENSG00000149050	1E-2
ENSG00000145242	ENSG00000149050	9.2E-3
ENSG00000104044	ENSG00000149054	1.4E-2
ENSG00000139220	ENSG00000149054	1.5E-2
ENSG00000145996	ENSG00000149089	2E-2
ENSG00000100154	ENSG00000149090	2.7E-3
ENSG00000102935	ENSG00000149090	2.1E-3
ENSG00000117114	ENSG00000149090	6.6E-3
ENSG00000122507	ENSG00000149090	8.5E-3
ENSG00000139144	ENSG00000149090	5.7E-3
ENSG00000145147	ENSG00000149090	3E-3
ENSG00000146592	ENSG00000149090	5.3E-3
ENSG00000099139	ENSG00000149131	1.1E-2
ENSG00000128512	ENSG00000149131	5E-3
ENSG00000131018	ENSG00000149131	1.2E-2
ENSG00000145012	ENSG00000149131	9.7E-3
ENSG00000145191	ENSG00000149136	9.8E-3
ENSG00000079841	ENSG00000149150	7.5E-3
ENSG00000144642	ENSG00000149177	7.7E-3
ENSG00000148219	ENSG00000149182	1.2E-2
ENSG00000145191	ENSG00000149187	9.9E-3
ENSG00000145216	ENSG00000149187	1.6E-2
ENSG00000128655	ENSG00000149243	1.3E-2
ENSG00000060718	ENSG00000149257	8.7E-3
ENSG00000141376	ENSG00000262875	7.5E-3
ENSG00000144642	ENSG00000262279	7.4E-3
ENSG00000040731	ENSG00000149295	2E-2
ENSG00000104044	ENSG00000149305	9.9E-3
ENSG00000116147	ENSG00000149305	7.1E-3
ENSG00000075884	ENSG00000149311	6.9E-3
ENSG00000145416	ENSG00000149311	1.4E-2
ENSG00000075213	ENSG00000149452	1.1E-2
ENSG00000107611	ENSG00000149452	5.8E-3
ENSG00000128655	ENSG00000149480	1.9E-2
ENSG00000114279	ENSG00000149503	2.2E-2
ENSG00000082293	ENSG00000149516	7.3E-3
ENSG00000113100	ENSG00000149516	6E-3
ENSG00000118997	ENSG00000149516	3.9E-3
ENSG00000144036	ENSG00000149516	3.7E-3
ENSG00000145087	ENSG00000149516	2.7E-3
ENSG00000100154	ENSG00000149532	5.1E-3
ENSG00000145216	ENSG00000149547	1.3E-2
ENSG00000107611	ENSG00000149548	1.4E-3
ENSG00000118997	ENSG00000149548	2.4E-3
ENSG00000140538	ENSG00000149548	5.6E-3
ENSG00000144036	ENSG00000149548	2.3E-3
ENSG00000147481	ENSG00000149548	1.6E-3
ENSG00000112699	ENSG00000149554	8.8E-3
ENSG00000112699	ENSG00000149573	2.4E-2
ENSG00000100154	ENSG00000149577	2.7E-3
ENSG00000102935	ENSG00000149577	2.4E-3
ENSG00000145147	ENSG00000149577	3E-3
