# Gene_A	Gene_B	Weight
ENSG00000112699	ENSG00000157593	1.5E-2
ENSG00000066032	ENSG00000157600	2.2E-2
ENSG00000132256	ENSG00000157601	1.5E-2
ENSG00000155897	ENSG00000157680	2.6E-2
ENSG00000145996	ENSG00000157693	1.9E-2
ENSG00000144290	ENSG00000157703	1.7E-2
ENSG00000144218	ENSG00000157734	2.1E-2
ENSG00000143473	ENSG00000157782	2E-2
ENSG00000104375	ENSG00000157800	1.3E-2
ENSG00000152377	ENSG00000157827	1E-2
ENSG00000143341	ENSG00000157833	1.1E-2
ENSG00000152377	ENSG00000157833	1E-2
ENSG00000002746	ENSG00000157856	7.8E-3
ENSG00000116117	ENSG00000157856	7.1E-3
ENSG00000116183	ENSG00000157856	8.9E-3
ENSG00000130226	ENSG00000157856	6.7E-3
ENSG00000136267	ENSG00000157856	6.4E-3
ENSG00000139144	ENSG00000157856	5.4E-3
ENSG00000145242	ENSG00000157856	5E-3
ENSG00000147724	ENSG00000157856	4.6E-3
ENSG00000150394	ENSG00000157856	6.6E-3
ENSG00000151322	ENSG00000157856	6.8E-3
ENSG00000154655	ENSG00000157856	5.1E-3
ENSG00000155052	ENSG00000157856	6.8E-3
ENSG00000067715	ENSG00000157884	1.6E-2
ENSG00000095777	ENSG00000157884	1.4E-2
ENSG00000134532	ENSG00000157884	1.8E-2
ENSG00000143951	ENSG00000157895	1.6E-2
ENSG00000146555	ENSG00000157927	1.2E-2
ENSG00000149403	ENSG00000157927	1.2E-2
ENSG00000069020	ENSG00000157978	6.7E-3
ENSG00000114861	ENSG00000157978	7.9E-3
ENSG00000071909	ENSG00000158008	4.8E-3
ENSG00000079841	ENSG00000158008	5.1E-3
ENSG00000085276	ENSG00000158008	6E-3
ENSG00000135298	ENSG00000158008	5.2E-3
ENSG00000139364	ENSG00000158008	5.9E-3
ENSG00000140015	ENSG00000158008	6.4E-3
ENSG00000142611	ENSG00000158008	6E-3
ENSG00000144278	ENSG00000158008	5.1E-3
ENSG00000145147	ENSG00000158008	5.1E-3
ENSG00000146555	ENSG00000158008	4.8E-3
ENSG00000147488	ENSG00000158008	4.6E-3
ENSG00000152822	ENSG00000158008	6.3E-3
ENSG00000155897	ENSG00000158008	5.2E-3
ENSG00000048471	ENSG00000158019	1.2E-2
ENSG00000131374	ENSG00000158019	1.4E-2
ENSG00000155849	ENSG00000158019	7E-3
ENSG00000150275	ENSG00000158022	2.4E-2
ENSG00000152208	ENSG00000158022	1.3E-2
ENSG00000156475	ENSG00000158050	1.5E-2
ENSG00000116783	ENSG00000158055	1.7E-2
ENSG00000107736	ENSG00000158062	2E-2
ENSG00000066032	ENSG00000158109	1.2E-2
ENSG00000104447	ENSG00000158122	1.4E-2
ENSG00000148513	ENSG00000158156	8.8E-3
ENSG00000101333	ENSG00000268368	5.6E-3
ENSG00000112902	ENSG00000268368	5.8E-3
ENSG00000129682	ENSG00000268368	4.3E-3
ENSG00000140945	ENSG00000268368	3E-3
ENSG00000144642	ENSG00000268368	4.2E-3
ENSG00000144724	ENSG00000268368	5.7E-3
ENSG00000152377	ENSG00000268368	2.6E-3
ENSG00000152953	ENSG00000268368	4.1E-3
ENSG00000154654	ENSG00000268368	4.2E-3
ENSG00000151952	ENSG00000158220	1.3E-2
ENSG00000040731	ENSG00000158246	1E-2
ENSG00000149571	ENSG00000158246	1.3E-2
ENSG00000151322	ENSG00000158246	1.5E-2
ENSG00000116783	ENSG00000158258	1.5E-2
ENSG00000152214	ENSG00000158258	1.2E-2
ENSG00000044524	ENSG00000158270	8.9E-3
ENSG00000117114	ENSG00000158270	1.1E-2
ENSG00000149256	ENSG00000158270	7.6E-3
ENSG00000152953	ENSG00000158270	7.5E-3
ENSG00000153707	ENSG00000158270	8.8E-3
ENSG00000152818	ENSG00000158290	1.2E-2
ENSG00000099139	ENSG00000158301	1.4E-2
ENSG00000133401	ENSG00000158301	1.3E-2
ENSG00000147485	ENSG00000158301	1.1E-2
ENSG00000120594	ENSG00000158406	6.8E-3
ENSG00000115896	ENSG00000158411	7.3E-3
ENSG00000127603	ENSG00000158435	8.2E-3
ENSG00000145191	ENSG00000158435	9.5E-3
ENSG00000145242	ENSG00000158445	3.2E-2
ENSG00000148948	ENSG00000158445	2.1E-2
ENSG00000138829	ENSG00000158473	1.4E-2
ENSG00000144455	ENSG00000158473	1.3E-2
ENSG00000147202	ENSG00000158473	1.1E-2
ENSG00000148655	ENSG00000158473	8.1E-3
ENSG00000157445	ENSG00000158473	1.1E-2
ENSG00000155849	ENSG00000158480	1.5E-2
ENSG00000153064	ENSG00000158481	1.4E-2
ENSG00000148513	ENSG00000158485	2.3E-2
ENSG00000272781	ENSG00000158497	2.2E-2
ENSG00000146555	ENSG00000158497	2.2E-2
ENSG00000039139	ENSG00000158516	2.3E-2
ENSG00000109339	ENSG00000158516	1.9E-2
ENSG00000134343	ENSG00000158516	1.8E-2
ENSG00000086289	ENSG00000158528	1.5E-2
ENSG00000109339	ENSG00000158553	1.2E-2
ENSG00000112541	ENSG00000158553	1.1E-2
ENSG00000124721	ENSG00000158553	1E-2
ENSG00000144893	ENSG00000158553	1.3E-2
ENSG00000104044	ENSG00000158560	9.5E-3
ENSG00000082293	ENSG00000158578	2.7E-2
ENSG00000005108	ENSG00000158715	2.4E-2
ENSG00000143473	ENSG00000158786	1.7E-2
ENSG00000151812	ENSG00000158786	2.4E-2
ENSG00000106536	ENSG00000158806	2.7E-3
ENSG00000106571	ENSG00000158806	5E-3
ENSG00000108684	ENSG00000158806	3.2E-3
ENSG00000145526	ENSG00000158806	3.4E-3
ENSG00000155816	ENSG00000158806	4E-3
ENSG00000149403	ENSG00000158815	2.3E-2
ENSG00000155897	ENSG00000158815	1.9E-2
ENSG00000066032	ENSG00000158828	8.2E-3
ENSG00000151474	ENSG00000158856	7E-3
ENSG00000082293	ENSG00000158859	1.1E-2
ENSG00000091831	ENSG00000158859	1.3E-2
ENSG00000153823	ENSG00000158869	1.7E-2
ENSG00000086289	ENSG00000158874	3.2E-3
ENSG00000117114	ENSG00000158874	5.4E-3
ENSG00000140945	ENSG00000158874	2.7E-3
ENSG00000144724	ENSG00000158874	4.8E-3
ENSG00000151914	ENSG00000158874	4.4E-3
ENSG00000152377	ENSG00000158874	2.4E-3
ENSG00000007174	ENSG00000158955	1.1E-2
ENSG00000112541	ENSG00000158955	9.5E-3
ENSG00000144278	ENSG00000158955	9.5E-3
ENSG00000127928	ENSG00000159023	1.5E-2
ENSG00000151150	ENSG00000159063	6.9E-3
ENSG00000120594	ENSG00000262795	3.5E-3
ENSG00000146143	ENSG00000159147	1.1E-2
ENSG00000104044	ENSG00000159166	1E-2
ENSG00000149403	ENSG00000159173	1E-2
ENSG00000155897	ENSG00000159173	9.4E-3
ENSG00000127124	ENSG00000159176	1.1E-2
ENSG00000137672	ENSG00000159182	2.2E-2
ENSG00000145934	ENSG00000159182	1.7E-2
ENSG00000013297	ENSG00000159184	2.1E-2
ENSG00000085276	ENSG00000159184	2E-2
ENSG00000148948	ENSG00000159197	1.7E-2
ENSG00000152377	ENSG00000159200	9.6E-3
ENSG00000152953	ENSG00000159200	3.1E-2
ENSG00000146938	ENSG00000266764	2.3E-2
ENSG00000149256	ENSG00000266764	2E-2
ENSG00000104044	ENSG00000159217	1E-2
ENSG00000048052	ENSG00000159224	1.1E-2
ENSG00000142611	ENSG00000159224	1.3E-2
ENSG00000148655	ENSG00000159228	1.5E-2
ENSG00000106536	ENSG00000159248	1.6E-2
ENSG00000124721	ENSG00000159248	2.1E-2
ENSG00000104044	ENSG00000159259	7.7E-3
ENSG00000148948	ENSG00000159263	2.6E-2
ENSG00000146555	ENSG00000159307	1.2E-2
ENSG00000149403	ENSG00000159307	1.2E-2
ENSG00000127928	ENSG00000159335	2.2E-2
ENSG00000151474	ENSG00000159346	9.5E-3
ENSG00000127603	ENSG00000159433	2.8E-2
ENSG00000102466	ENSG00000159495	1.1E-2
ENSG00000067715	ENSG00000159516	5.6E-3
ENSG00000078295	ENSG00000159516	8.6E-3
ENSG00000112541	ENSG00000159516	5.7E-3
ENSG00000118997	ENSG00000159516	7.4E-3
ENSG00000124721	ENSG00000159516	4.8E-3
ENSG00000128573	ENSG00000159516	5.5E-3
ENSG00000139865	ENSG00000159516	6.8E-3
ENSG00000151025	ENSG00000159516	4.3E-3
ENSG00000151320	ENSG00000159516	7E-3
ENSG00000155011	ENSG00000159516	4.6E-3
ENSG00000091831	ENSG00000159527	1.6E-2
ENSG00000109452	ENSG00000159593	5.2E-3
ENSG00000122507	ENSG00000159593	4.7E-3
ENSG00000139173	ENSG00000159593	2.5E-3
ENSG00000144451	ENSG00000159593	4.2E-3
ENSG00000152894	ENSG00000159593	3.4E-3
ENSG00000143951	ENSG00000159596	1.1E-2
ENSG00000081803	ENSG00000159650	1.3E-2
ENSG00000152402	ENSG00000159650	1.6E-2
ENSG00000152578	ENSG00000159650	1.3E-2
ENSG00000131018	ENSG00000159674	1.3E-2
ENSG00000137672	ENSG00000159708	2.4E-2
ENSG00000128815	ENSG00000159720	6.7E-3
ENSG00000078328	ENSG00000159723	1.4E-2
ENSG00000116147	ENSG00000159723	1.4E-2
ENSG00000148948	ENSG00000159723	6.8E-3
ENSG00000156218	ENSG00000159723	1.2E-2
ENSG00000033122	ENSG00000159763	1.4E-2
ENSG00000079841	ENSG00000159763	1.2E-2
ENSG00000113396	ENSG00000159763	7.5E-3
ENSG00000272781	ENSG00000159763	1.2E-2
ENSG00000152402	ENSG00000159763	1.2E-2
ENSG00000144218	ENSG00000159792	1.1E-2
ENSG00000151789	ENSG00000159871	2.1E-2
ENSG00000075884	ENSG00000159885	7.4E-3
ENSG00000152061	ENSG00000159885	9.3E-3
ENSG00000148219	ENSG00000159921	1.9E-2
ENSG00000128815	ENSG00000159958	1.9E-2
ENSG00000134343	ENSG00000159961	2.1E-2
ENSG00000141376	ENSG00000160007	1.4E-2
ENSG00000145996	ENSG00000160049	2.9E-2
ENSG00000143341	ENSG00000160062	1.1E-2
ENSG00000106536	ENSG00000160161	2.6E-2
ENSG00000155849	ENSG00000160179	1.3E-2
ENSG00000131018	ENSG00000160180	1.5E-2
ENSG00000013297	ENSG00000160181	5.3E-3
ENSG00000071909	ENSG00000160181	4E-3
ENSG00000085276	ENSG00000160181	4.4E-3
ENSG00000102466	ENSG00000160181	5.3E-3
ENSG00000106536	ENSG00000160181	2.9E-3
ENSG00000112530	ENSG00000160181	5.3E-3
ENSG00000128655	ENSG00000160181	3.6E-3
ENSG00000134532	ENSG00000160181	4.3E-3
ENSG00000137672	ENSG00000160181	3.4E-3
ENSG00000272781	ENSG00000160181	3.6E-3
ENSG00000145362	ENSG00000160181	4.2E-3
ENSG00000150361	ENSG00000160181	4E-3
ENSG00000151067	ENSG00000160181	4.3E-3
ENSG00000152208	ENSG00000160181	2.9E-3
ENSG00000152822	ENSG00000160181	5E-3
ENSG00000152910	ENSG00000160181	4.7E-3
ENSG00000155511	ENSG00000160181	4.2E-3
ENSG00000044524	ENSG00000160182	4.8E-3
ENSG00000075213	ENSG00000160182	3.9E-3
ENSG00000081803	ENSG00000160182	2.7E-3
ENSG00000101333	ENSG00000160182	5.2E-3
ENSG00000104044	ENSG00000160182	1.5E-3
ENSG00000106571	ENSG00000160182	4.9E-3
ENSG00000112902	ENSG00000160182	5.2E-3
ENSG00000117114	ENSG00000160182	5.7E-3
ENSG00000137872	ENSG00000160182	3.9E-3
ENSG00000138653	ENSG00000160182	3.6E-3
ENSG00000148848	ENSG00000160182	3.6E-3
ENSG00000149256	ENSG00000160182	4E-3
ENSG00000151914	ENSG00000160182	4.6E-3
ENSG00000152953	ENSG00000160182	4.3E-3
ENSG00000153956	ENSG00000160182	5.7E-3
ENSG00000154864	ENSG00000160182	4.2E-3
ENSG00000140945	ENSG00000160183	1.4E-2
ENSG00000114861	ENSG00000160185	8.2E-3
ENSG00000133401	ENSG00000160185	6.3E-3
ENSG00000081803	ENSG00000160188	2.3E-2
ENSG00000141510	ENSG00000160193	1.4E-2
ENSG00000145216	ENSG00000160199	2E-2
ENSG00000128655	ENSG00000160202	1.1E-2
ENSG00000155897	ENSG00000160202	1.1E-2
ENSG00000151025	ENSG00000160207	2.1E-2
ENSG00000107611	ENSG00000269087	3.1E-3
ENSG00000141376	ENSG00000269087	2.9E-3
ENSG00000155849	ENSG00000269087	2E-3
ENSG00000013297	ENSG00000160233	1.8E-2
ENSG00000155816	ENSG00000260502	2E-2
ENSG00000078295	ENSG00000160396	1.1E-2
ENSG00000082293	ENSG00000160396	5.7E-3
ENSG00000150394	ENSG00000160396	7.9E-3
ENSG00000154240	ENSG00000160396	9.7E-3
ENSG00000127928	ENSG00000160469	2.4E-2
ENSG00000078295	ENSG00000160471	5.2E-3
ENSG00000078328	ENSG00000160471	5.4E-3
ENSG00000080224	ENSG00000160471	4.1E-3
ENSG00000102466	ENSG00000160471	4.5E-3
ENSG00000104059	ENSG00000160471	4E-3
ENSG00000112232	ENSG00000160471	4.3E-3
ENSG00000121904	ENSG00000160471	4.8E-3
ENSG00000144278	ENSG00000160471	3.5E-3
ENSG00000151320	ENSG00000160471	5.1E-3
ENSG00000152822	ENSG00000160471	4.3E-3
ENSG00000155511	ENSG00000160471	4.2E-3
ENSG00000071909	ENSG00000160472	1.3E-2
ENSG00000113100	ENSG00000160472	1E-2
ENSG00000144290	ENSG00000160472	1.1E-2
ENSG00000066032	ENSG00000160570	3.5E-3
ENSG00000107736	ENSG00000160570	5.4E-3
ENSG00000134516	ENSG00000160593	8.9E-3
ENSG00000157168	ENSG00000160593	7.9E-3
ENSG00000112137	ENSG00000160602	1.2E-2
ENSG00000144218	ENSG00000160602	1.2E-2
ENSG00000149256	ENSG00000160606	2.4E-2
ENSG00000152377	ENSG00000160606	1.2E-2
ENSG00000069667	ENSG00000160654	1.6E-2
ENSG00000151150	ENSG00000160654	1.4E-2
ENSG00000039139	ENSG00000160678	7.5E-3
ENSG00000106571	ENSG00000160678	8E-3
ENSG00000139220	ENSG00000160678	5.8E-3
ENSG00000148948	ENSG00000160678	4.6E-3
ENSG00000048471	ENSG00000160683	1.9E-2
ENSG00000112137	ENSG00000160683	1.6E-2
ENSG00000144218	ENSG00000160683	1.8E-2
ENSG00000048471	ENSG00000160695	7.7E-3
ENSG00000128512	ENSG00000160710	1.5E-2
ENSG00000155093	ENSG00000160710	1.3E-2
ENSG00000116147	ENSG00000160716	3.5E-2
ENSG00000147481	ENSG00000160716	2.2E-2
ENSG00000128815	ENSG00000160741	7.1E-3
ENSG00000141376	ENSG00000262666	1.8E-2
ENSG00000146592	ENSG00000160785	9.2E-3
ENSG00000154928	ENSG00000160785	9.6E-3
ENSG00000069667	ENSG00000160791	1.9E-2
ENSG00000156475	ENSG00000160791	2.1E-2
ENSG00000007174	ENSG00000160801	1.2E-2
ENSG00000033122	ENSG00000160801	1E-2
ENSG00000149972	ENSG00000160801	7.8E-3
ENSG00000152092	ENSG00000160801	1E-2
ENSG00000156103	ENSG00000160801	9.9E-3
ENSG00000160145	ENSG00000160801	9.5E-3
ENSG00000153064	ENSG00000160856	1.8E-2
ENSG00000143341	ENSG00000160862	1.7E-2
ENSG00000157168	ENSG00000160883	1.2E-2
ENSG00000141837	ENSG00000160932	1.8E-2
ENSG00000120594	ENSG00000160961	7.2E-3
ENSG00000104044	ENSG00000160973	1.2E-2
ENSG00000095777	ENSG00000160994	1.4E-2
ENSG00000141837	ENSG00000259885	5.4E-3
ENSG00000159216	ENSG00000259885	6.2E-3
ENSG00000116783	ENSG00000161180	1.4E-2
ENSG00000134115	ENSG00000161180	1.2E-2
ENSG00000134532	ENSG00000161180	1.7E-2
ENSG00000048471	ENSG00000161204	1E-2
ENSG00000131374	ENSG00000161204	1.3E-2
ENSG00000155849	ENSG00000161204	6.7E-3
ENSG00000112530	ENSG00000161243	1.3E-2
ENSG00000147481	ENSG00000161243	9E-3
ENSG00000155511	ENSG00000161243	1.1E-2
ENSG00000155897	ENSG00000161243	9.7E-3
ENSG00000149403	ENSG00000161281	2.4E-2
ENSG00000120594	ENSG00000161533	9.8E-3
ENSG00000148513	ENSG00000161572	2.5E-2
ENSG00000021645	ENSG00000161610	1E-2
ENSG00000105877	ENSG00000161610	8.9E-3
ENSG00000147488	ENSG00000161610	8.5E-3
ENSG00000151952	ENSG00000161610	5.3E-3
ENSG00000152208	ENSG00000161610	7.4E-3
ENSG00000156218	ENSG00000161610	1.3E-2
ENSG00000150672	ENSG00000161634	1.6E-2
ENSG00000152208	ENSG00000161634	1.3E-2
ENSG00000155849	ENSG00000161638	4.4E-3
ENSG00000141837	ENSG00000161642	9.7E-3
ENSG00000153823	ENSG00000161642	8.3E-3
ENSG00000042781	ENSG00000161647	1.8E-2
ENSG00000133454	ENSG00000161647	1.4E-2
ENSG00000105877	ENSG00000161652	1.9E-2
ENSG00000039139	ENSG00000161664	2.9E-3
ENSG00000048052	ENSG00000161664	2.3E-3
ENSG00000078295	ENSG00000161664	3.2E-3
ENSG00000078328	ENSG00000161664	3.4E-3
ENSG00000102466	ENSG00000161664	3.1E-3
ENSG00000106536	ENSG00000161664	1.7E-3
ENSG00000116183	ENSG00000161664	3.6E-3
ENSG00000120549	ENSG00000161664	3.5E-3
ENSG00000121904	ENSG00000161664	3.1E-3
ENSG00000133019	ENSG00000161664	2.7E-3
ENSG00000133424	ENSG00000161664	3E-3
ENSG00000139144	ENSG00000161664	2.1E-3
ENSG00000139364	ENSG00000161664	2.5E-3
ENSG00000139865	ENSG00000161664	3.4E-3
ENSG00000140538	ENSG00000161664	3.7E-3
ENSG00000148948	ENSG00000161664	1.8E-3
ENSG00000151320	ENSG00000161664	3E-3
ENSG00000151388	ENSG00000161664	3.7E-3
ENSG00000155511	ENSG00000161664	2.3E-3
ENSG00000156218	ENSG00000161664	3E-3
ENSG00000159216	ENSG00000161671	6.2E-3
ENSG00000134115	ENSG00000161681	1.6E-2
ENSG00000143473	ENSG00000161681	1.6E-2
ENSG00000152822	ENSG00000161682	2.4E-2
ENSG00000141376	ENSG00000161692	2E-2
ENSG00000013297	ENSG00000161798	5.1E-3
ENSG00000085276	ENSG00000161798	4.9E-3
ENSG00000108684	ENSG00000161798	3.7E-3
ENSG00000110693	ENSG00000161798	4.1E-3
ENSG00000112530	ENSG00000161798	5.6E-3
ENSG00000151067	ENSG00000161798	4.7E-3
ENSG00000151320	ENSG00000161798	5.6E-3
ENSG00000151322	ENSG00000161798	4.7E-3
ENSG00000152822	ENSG00000161798	5.5E-3
ENSG00000069020	ENSG00000161835	1.5E-2
ENSG00000157680	ENSG00000161835	1.6E-2
ENSG00000141376	ENSG00000161847	7.4E-3
ENSG00000155849	ENSG00000161847	5.1E-3
ENSG00000151812	ENSG00000161849	2.8E-2
ENSG00000110693	ENSG00000161850	2.3E-2
ENSG00000140945	ENSG00000161888	1.2E-2
ENSG00000131018	ENSG00000161905	2.3E-2
ENSG00000047648	ENSG00000161911	8.2E-3
ENSG00000148655	ENSG00000161944	1.1E-2
ENSG00000153823	ENSG00000161944	1.3E-2
ENSG00000157168	ENSG00000161944	1.6E-2
ENSG00000128655	ENSG00000161973	5.9E-3
ENSG00000147724	ENSG00000161973	4.7E-3
ENSG00000152822	ENSG00000161973	6.9E-3
ENSG00000047617	ENSG00000161992	1.4E-2
ENSG00000136267	ENSG00000161992	1.2E-2
ENSG00000155093	ENSG00000161992	1.1E-2
ENSG00000156218	ENSG00000161992	1.4E-2
ENSG00000127928	ENSG00000162009	1.1E-2
ENSG00000149403	ENSG00000162009	1.4E-2
ENSG00000067715	ENSG00000162039	1.7E-2
ENSG00000138653	ENSG00000162039	1.6E-2
ENSG00000136267	ENSG00000162040	1.7E-2
ENSG00000153930	ENSG00000162040	1.4E-2
ENSG00000106571	ENSG00000162062	2.2E-2
ENSG00000048471	ENSG00000162144	1.3E-2
ENSG00000112137	ENSG00000162144	1.3E-2
ENSG00000144218	ENSG00000162144	1.2E-2
ENSG00000152822	ENSG00000162148	2.5E-2
ENSG00000005108	ENSG00000162174	1.5E-2
ENSG00000147202	ENSG00000162174	1.8E-2
ENSG00000148655	ENSG00000162174	1.3E-2
ENSG00000157445	ENSG00000162174	1.3E-2
ENSG00000146938	ENSG00000162267	1.6E-2
ENSG00000113100	ENSG00000162302	2.2E-2
ENSG00000133401	ENSG00000162373	1.9E-2
ENSG00000152894	ENSG00000162373	2.1E-2
ENSG00000153064	ENSG00000162373	1.7E-2
ENSG00000158321	ENSG00000162373	1.9E-2
ENSG00000033122	ENSG00000162391	1.1E-2
ENSG00000136267	ENSG00000162391	1.2E-2
ENSG00000147724	ENSG00000162391	8.4E-3
ENSG00000152910	ENSG00000162391	1.4E-2
ENSG00000152208	ENSG00000162398	1.6E-2
ENSG00000134516	ENSG00000162413	9.1E-3
ENSG00000134775	ENSG00000162415	1E-2
ENSG00000152377	ENSG00000162433	1.7E-2
ENSG00000013297	ENSG00000162438	8.9E-3
ENSG00000134115	ENSG00000162438	7E-3
ENSG00000143473	ENSG00000162438	5.6E-3
ENSG00000152822	ENSG00000162438	8.6E-3
ENSG00000155897	ENSG00000162438	6.5E-3
ENSG00000148655	ENSG00000162444	1.3E-2
ENSG00000157445	ENSG00000162444	1.1E-2
ENSG00000060709	ENSG00000162456	1.5E-2
ENSG00000113100	ENSG00000162456	1.2E-2
ENSG00000150361	ENSG00000162456	1.4E-2
ENSG00000104044	ENSG00000162493	1.1E-2
ENSG00000150361	ENSG00000162510	3.1E-2
ENSG00000144229	ENSG00000162520	2.6E-2
ENSG00000040731	ENSG00000162522	5E-3
ENSG00000137872	ENSG00000162522	7.6E-3
ENSG00000138759	ENSG00000162522	1E-2
ENSG00000139364	ENSG00000162522	7.6E-3
ENSG00000148513	ENSG00000162522	6.2E-3
ENSG00000148948	ENSG00000162522	5.3E-3
ENSG00000149256	ENSG00000162522	7.3E-3
ENSG00000150760	ENSG00000162522	6.3E-3
ENSG00000151276	ENSG00000162522	9.5E-3
ENSG00000151388	ENSG00000162522	1E-2
ENSG00000154678	ENSG00000162522	9.4E-3
ENSG00000158258	ENSG00000162522	4.7E-3
ENSG00000146592	ENSG00000162551	1.6E-2
ENSG00000155849	ENSG00000162591	1.3E-2
ENSG00000060718	ENSG00000162595	2E-2
ENSG00000113100	ENSG00000162595	1.5E-2
ENSG00000137766	ENSG00000162595	1.8E-2
ENSG00000152578	ENSG00000162595	1.5E-2
ENSG00000134115	ENSG00000162598	2.5E-2
ENSG00000151789	ENSG00000162598	2.9E-2
ENSG00000151952	ENSG00000162598	1.4E-2
ENSG00000075884	ENSG00000162600	1E-2
ENSG00000132256	ENSG00000162614	2E-2
ENSG00000145934	ENSG00000162618	1.9E-2
ENSG00000156395	ENSG00000162624	2.2E-2
ENSG00000156687	ENSG00000162624	3E-2
ENSG00000086289	ENSG00000162627	1.7E-2
ENSG00000104447	ENSG00000162636	1.2E-2
ENSG00000109452	ENSG00000162639	1.4E-2
ENSG00000106536	ENSG00000162641	1.5E-2
ENSG00000152092	ENSG00000162643	2.8E-2
ENSG00000120594	ENSG00000162645	5.5E-3
ENSG00000128512	ENSG00000162645	1.7E-2
ENSG00000137672	ENSG00000162669	2.8E-2
ENSG00000152214	ENSG00000162669	1.7E-2
ENSG00000046889	ENSG00000162670	2E-2
ENSG00000145075	ENSG00000162670	8.3E-3
ENSG00000069667	ENSG00000162676	1.6E-2
ENSG00000156475	ENSG00000162676	1.5E-2
ENSG00000156395	ENSG00000162687	2.3E-2
ENSG00000113448	ENSG00000162688	7.7E-3
ENSG00000072657	ENSG00000162694	1.1E-2
ENSG00000110693	ENSG00000162722	9.4E-3
ENSG00000151474	ENSG00000162722	1E-2
ENSG00000104044	ENSG00000162723	5.7E-3
ENSG00000145934	ENSG00000162723	1E-2
ENSG00000151952	ENSG00000162723	8.4E-3
ENSG00000106536	ENSG00000162728	2.3E-2
ENSG00000141510	ENSG00000162729	4.4E-3
ENSG00000153823	ENSG00000162734	1.7E-2
ENSG00000126733	ENSG00000162738	1.4E-2
ENSG00000145996	ENSG00000162739	1.6E-2
ENSG00000144036	ENSG00000162757	2.7E-2
ENSG00000124721	ENSG00000162761	1.7E-2
ENSG00000067715	ENSG00000162763	6.1E-3
ENSG00000078295	ENSG00000162763	9E-3
ENSG00000083067	ENSG00000162763	8.5E-3
ENSG00000108684	ENSG00000162763	5.2E-3
ENSG00000116183	ENSG00000162763	1E-2
ENSG00000139865	ENSG00000162763	8.2E-3
ENSG00000140538	ENSG00000162763	9.4E-3
ENSG00000144893	ENSG00000162763	7.1E-3
ENSG00000151388	ENSG00000162763	9.8E-3
ENSG00000152092	ENSG00000162763	6.1E-3
ENSG00000099139	ENSG00000162777	8.4E-3
ENSG00000145191	ENSG00000162777	9.7E-3
ENSG00000144407	ENSG00000162779	1.4E-2
ENSG00000143473	ENSG00000162817	2.1E-2
ENSG00000116783	ENSG00000162843	2.6E-2
ENSG00000126733	ENSG00000162843	2.4E-2
ENSG00000151474	ENSG00000162873	2.5E-2
ENSG00000066032	ENSG00000162881	4.7E-3
ENSG00000107611	ENSG00000162881	5.4E-3
ENSG00000159216	ENSG00000162881	7E-3
ENSG00000080224	ENSG00000162882	8.1E-3
ENSG00000091831	ENSG00000162882	7.3E-3
ENSG00000145934	ENSG00000162882	5E-3
ENSG00000151067	ENSG00000162882	8.5E-3
ENSG00000075884	ENSG00000162892	1.3E-2
ENSG00000048471	ENSG00000162894	9.2E-3
ENSG00000069020	ENSG00000162894	7.4E-3
ENSG00000112137	ENSG00000162894	7.8E-3
ENSG00000114861	ENSG00000162894	9.5E-3
ENSG00000144218	ENSG00000162894	7.2E-3
ENSG00000148513	ENSG00000162896	2.7E-2
ENSG00000071909	ENSG00000162897	1.4E-2
ENSG00000113396	ENSG00000162897	9.2E-3
ENSG00000144619	ENSG00000162897	1.2E-2
ENSG00000150672	ENSG00000162897	1.4E-2
ENSG00000152214	ENSG00000162897	9.9E-3
ENSG00000152910	ENSG00000162897	1.7E-2
ENSG00000040731	ENSG00000162944	2.4E-2
ENSG00000007174	ENSG00000162975	1.5E-2
ENSG00000091831	ENSG00000162975	1.3E-2
ENSG00000134115	ENSG00000162975	9E-3
ENSG00000140015	ENSG00000162975	1.4E-2
ENSG00000150361	ENSG00000162975	1.2E-2
ENSG00000157445	ENSG00000162976	1.2E-2
ENSG00000133454	ENSG00000162992	1.8E-2
ENSG00000144407	ENSG00000162992	1.4E-2
ENSG00000145075	ENSG00000162992	1.3E-2
ENSG00000109452	ENSG00000163001	7E-3
ENSG00000139173	ENSG00000163001	3.4E-3
ENSG00000144451	ENSG00000163001	5.7E-3
ENSG00000152894	ENSG00000163001	4.4E-3
ENSG00000109452	ENSG00000163002	5.5E-3
ENSG00000144451	ENSG00000163002	4.4E-3
ENSG00000018236	ENSG00000163012	2.6E-2
ENSG00000151150	ENSG00000163026	1.1E-2
ENSG00000071909	ENSG00000163064	2.5E-2
ENSG00000072657	ENSG00000163067	7.6E-3
ENSG00000144455	ENSG00000163067	8.7E-3
ENSG00000162687	ENSG00000163067	8.6E-3
ENSG00000139173	ENSG00000163069	1.7E-2
ENSG00000040731	ENSG00000262773	1.6E-2
ENSG00000067715	ENSG00000262773	2.4E-2
ENSG00000147488	ENSG00000262773	1.9E-2
ENSG00000157680	ENSG00000262773	2.2E-2
ENSG00000134115	ENSG00000163081	1.3E-2
ENSG00000106536	ENSG00000163092	1.5E-2
ENSG00000109452	ENSG00000163104	5.9E-3
ENSG00000137672	ENSG00000163106	2.7E-2
ENSG00000120594	ENSG00000163110	6E-3
ENSG00000079841	ENSG00000163114	1.2E-2
ENSG00000105877	ENSG00000163114	1.1E-2
ENSG00000147481	ENSG00000163114	1.1E-2
