# Gene_A	Gene_B	Weight
ENSG00000102290	ENSG00000140795	1.1E-2
ENSG00000112232	ENSG00000140807	9.9E-3
ENSG00000139144	ENSG00000140832	1E-2
ENSG00000013297	ENSG00000140835	9.8E-3
ENSG00000133019	ENSG00000140835	1E-2
ENSG00000134532	ENSG00000140835	1.2E-2
ENSG00000106571	ENSG00000140848	1.5E-2
ENSG00000081803	ENSG00000140937	2E-2
ENSG00000108684	ENSG00000140937	7.3E-3
ENSG00000075884	ENSG00000140968	6.3E-3
ENSG00000128512	ENSG00000140968	6.3E-3
ENSG00000133454	ENSG00000140986	8.5E-3
ENSG00000108684	ENSG00000141013	4.8E-3
ENSG00000108684	ENSG00000141127	2.9E-3
ENSG00000133454	ENSG00000141161	5.7E-3
ENSG00000134775	ENSG00000141161	7.2E-3
ENSG00000272781	ENSG00000141194	2.5E-2
ENSG00000108684	ENSG00000141198	7.9E-3
ENSG00000127928	ENSG00000141255	1.8E-2
ENSG00000139144	ENSG00000141294	8.1E-3
ENSG00000082293	ENSG00000141338	1.3E-2
ENSG00000042781	ENSG00000141371	1.1E-2
ENSG00000131374	ENSG00000141376	1.7E-2
ENSG00000120549	ENSG00000141384	1.9E-2
ENSG00000060718	ENSG00000141429	1.3E-2
ENSG00000047617	ENSG00000141433	1.9E-2
ENSG00000134343	ENSG00000141433	2E-2
ENSG00000082293	ENSG00000141434	1.2E-2
ENSG00000112232	ENSG00000141448	7E-3
ENSG00000116183	ENSG00000141449	1.2E-2
ENSG00000128655	ENSG00000141449	1.3E-2
ENSG00000134343	ENSG00000141485	1.9E-2
ENSG00000112232	ENSG00000141497	5.2E-3
ENSG00000134115	ENSG00000141497	1.2E-2
ENSG00000141376	ENSG00000141560	6.9E-3
ENSG00000134115	ENSG00000141579	8.6E-3
ENSG00000066032	ENSG00000141622	7.7E-3
ENSG00000107611	ENSG00000141627	2E-2
ENSG00000112137	ENSG00000141664	2.1E-2
ENSG00000007174	ENSG00000141665	6.7E-3
ENSG00000102466	ENSG00000141665	7.1E-3
ENSG00000108684	ENSG00000141665	2.7E-3
ENSG00000060718	ENSG00000261163	8.5E-3
ENSG00000141376	ENSG00000141699	7.6E-3
ENSG00000060718	ENSG00000261258	8.1E-3
ENSG00000108684	ENSG00000141837	8.5E-3
ENSG00000060709	ENSG00000141934	1.9E-2
ENSG00000104059	ENSG00000141934	1.4E-2
ENSG00000082293	ENSG00000141946	4.4E-3
ENSG00000102290	ENSG00000141946	2.5E-3
ENSG00000111700	ENSG00000141946	3E-3
ENSG00000136267	ENSG00000141946	6.1E-3
ENSG00000137766	ENSG00000141946	8.4E-3
ENSG00000139865	ENSG00000141946	8.1E-3
ENSG00000272781	ENSG00000141946	5.5E-3
ENSG00000133454	ENSG00000141965	1E-2
ENSG00000127928	ENSG00000273436	8.4E-3
ENSG00000138829	ENSG00000273436	1.2E-2
ENSG00000107611	ENSG00000142065	6.8E-3
ENSG00000116783	ENSG00000142065	5.6E-3
ENSG00000060718	ENSG00000142173	4.3E-3
ENSG00000140945	ENSG00000142173	6.8E-3
ENSG00000082293	ENSG00000142235	1.2E-2
ENSG00000112232	ENSG00000142235	7.1E-3
ENSG00000113396	ENSG00000142235	9.6E-3
ENSG00000139144	ENSG00000142273	1.1E-2
ENSG00000066032	ENSG00000142319	7.5E-3
ENSG00000128512	ENSG00000262149	6.4E-3
ENSG00000139364	ENSG00000142449	1.5E-2
ENSG00000002746	ENSG00000142484	9.7E-3
ENSG00000047617	ENSG00000142484	7.9E-3
ENSG00000116147	ENSG00000142484	1.1E-2
ENSG00000140538	ENSG00000142530	2.4E-2
ENSG00000110693	ENSG00000142541	9.7E-3
ENSG00000138653	ENSG00000142546	1.7E-2
ENSG00000078328	ENSG00000142549	1.2E-2
ENSG00000139364	ENSG00000142549	1.1E-2
ENSG00000081803	ENSG00000142606	1.8E-2
ENSG00000113396	ENSG00000142611	1.1E-2
ENSG00000066032	ENSG00000142623	1E-2
ENSG00000133454	ENSG00000142661	1.1E-2
ENSG00000128512	ENSG00000142669	1.3E-2
ENSG00000137968	ENSG00000142677	2.1E-2
ENSG00000139144	ENSG00000142677	5.3E-3
ENSG00000141376	ENSG00000142784	1.6E-2
ENSG00000108684	ENSG00000142856	5.8E-3
ENSG00000113448	ENSG00000142867	1.2E-2
ENSG00000138670	ENSG00000142867	1E-2
ENSG00000005108	ENSG00000142910	6.6E-3
ENSG00000109452	ENSG00000142910	8.4E-3
ENSG00000115896	ENSG00000142910	8.7E-3
ENSG00000060718	ENSG00000142920	9E-3
ENSG00000141837	ENSG00000142937	7.2E-3
ENSG00000133401	ENSG00000142973	7.5E-3
ENSG00000137672	ENSG00000142973	7.6E-3
ENSG00000113396	ENSG00000143001	6.6E-3
ENSG00000078328	ENSG00000143013	1.6E-2
ENSG00000114861	ENSG00000143013	1.8E-2
ENSG00000133454	ENSG00000143028	8.7E-3
ENSG00000108684	ENSG00000143126	2.4E-3
ENSG00000113396	ENSG00000265107	9.6E-3
ENSG00000069020	ENSG00000143162	6.7E-3
ENSG00000104447	ENSG00000143162	8.2E-3
ENSG00000123104	ENSG00000143162	1.1E-2
ENSG00000133454	ENSG00000143164	9.6E-3
ENSG00000112232	ENSG00000143167	4.7E-3
ENSG00000137672	ENSG00000143167	1E-2
ENSG00000113100	ENSG00000143195	1.4E-2
ENSG00000060718	ENSG00000143196	9.5E-3
ENSG00000134115	ENSG00000143217	7.5E-3
ENSG00000046889	ENSG00000143257	2.4E-2
ENSG00000042781	ENSG00000143278	4.1E-3
ENSG00000078295	ENSG00000143278	7.3E-3
ENSG00000095777	ENSG00000143278	1.2E-2
ENSG00000105778	ENSG00000143278	9.5E-3
ENSG00000118997	ENSG00000143278	1.1E-2
ENSG00000128573	ENSG00000143278	9.8E-3
ENSG00000132932	ENSG00000143315	1.9E-2
ENSG00000133454	ENSG00000143318	8.1E-3
ENSG00000060718	ENSG00000143320	4.5E-3
ENSG00000104447	ENSG00000143320	7.9E-3
ENSG00000106571	ENSG00000143320	9.4E-3
ENSG00000113396	ENSG00000143365	1E-2
ENSG00000141510	ENSG00000263977	1.5E-2
ENSG00000134115	ENSG00000143375	1.5E-2
ENSG00000112232	ENSG00000143382	8.1E-3
ENSG00000060718	ENSG00000143387	8.9E-3
ENSG00000042781	ENSG00000143412	9.1E-3
ENSG00000133454	ENSG00000143434	1E-2
ENSG00000121904	ENSG00000143442	7.8E-3
ENSG00000111700	ENSG00000143443	9.9E-3
ENSG00000042781	ENSG00000143450	1E-2
ENSG00000128815	ENSG00000143452	1.4E-2
ENSG00000106536	ENSG00000143469	1.6E-2
ENSG00000141376	ENSG00000265823	1.5E-2
ENSG00000107736	ENSG00000143502	2.2E-2
ENSG00000018236	ENSG00000143512	2.2E-2
ENSG00000106536	ENSG00000143512	2.3E-2
ENSG00000127928	ENSG00000143512	1.3E-2
ENSG00000114861	ENSG00000143514	1.3E-2
ENSG00000060718	ENSG00000143515	1.2E-2
ENSG00000138411	ENSG00000143536	7.6E-3
ENSG00000127928	ENSG00000143545	1.6E-2
ENSG00000058091	ENSG00000143552	1.4E-2
ENSG00000082293	ENSG00000143556	3.4E-3
ENSG00000102290	ENSG00000143556	2E-3
ENSG00000105877	ENSG00000143556	5.9E-3
ENSG00000111700	ENSG00000143556	2.4E-3
ENSG00000112541	ENSG00000143556	5.4E-3
ENSG00000134532	ENSG00000143556	5.5E-3
ENSG00000136267	ENSG00000143556	4.8E-3
ENSG00000112530	ENSG00000143595	7.6E-3
ENSG00000139144	ENSG00000143595	3.7E-3
ENSG00000133454	ENSG00000143603	1.2E-2
ENSG00000135298	ENSG00000263324	1.2E-2
ENSG00000102290	ENSG00000143631	4.9E-3
ENSG00000116183	ENSG00000143631	1.1E-2
ENSG00000138829	ENSG00000143631	9.6E-3
ENSG00000072657	ENSG00000143643	8E-3
ENSG00000121904	ENSG00000143643	1.3E-2
ENSG00000113448	ENSG00000143751	1.5E-2
ENSG00000138670	ENSG00000143751	1.5E-2
ENSG00000112137	ENSG00000143761	2.4E-2
ENSG00000134343	ENSG00000143772	1.4E-2
ENSG00000072657	ENSG00000143776	1.4E-2
ENSG00000075213	ENSG00000143786	2.3E-2
ENSG00000013297	ENSG00000143839	9.1E-3
ENSG00000048471	ENSG00000143839	9.3E-3
ENSG00000113396	ENSG00000143839	3.8E-3
ENSG00000142611	ENSG00000143839	1E-2
ENSG00000133454	ENSG00000143847	7E-3
ENSG00000113396	ENSG00000143850	7.2E-3
ENSG00000021645	ENSG00000143858	1.8E-2
ENSG00000107611	ENSG00000143951	1.5E-2
ENSG00000134532	ENSG00000143954	2.2E-2
ENSG00000138829	ENSG00000143954	1.4E-2
ENSG00000100154	ENSG00000143971	1.6E-2
ENSG00000143951	ENSG00000144026	6.2E-3
ENSG00000126733	ENSG00000144045	8.2E-3
ENSG00000134532	ENSG00000144045	1.5E-2
ENSG00000139144	ENSG00000144045	4.7E-3
ENSG00000135298	ENSG00000144057	1.9E-2
ENSG00000042781	ENSG00000144061	9.4E-3
ENSG00000102290	ENSG00000144130	1.2E-2
ENSG00000060718	ENSG00000144136	9.9E-3
ENSG00000002746	ENSG00000144191	1E-2
ENSG00000071909	ENSG00000144191	1.1E-2
ENSG00000102452	ENSG00000144191	1.3E-2
ENSG00000042781	ENSG00000144218	1.2E-2
ENSG00000007174	ENSG00000144229	2E-2
ENSG00000104044	ENSG00000144229	1.8E-2
ENSG00000042781	ENSG00000144278	7.2E-3
ENSG00000113396	ENSG00000144278	6.9E-3
ENSG00000075213	ENSG00000144285	2.1E-2
ENSG00000102290	ENSG00000144290	2.2E-3
ENSG00000111700	ENSG00000144290	2.6E-3
ENSG00000139865	ENSG00000144290	7E-3
ENSG00000131018	ENSG00000144331	1.7E-2
ENSG00000133401	ENSG00000144331	2.3E-2
ENSG00000081803	ENSG00000144339	1.6E-2
ENSG00000108684	ENSG00000144339	6.1E-3
ENSG00000124721	ENSG00000144406	1.4E-2
ENSG00000126733	ENSG00000144410	1.1E-2
ENSG00000112232	ENSG00000144426	9.5E-3
ENSG00000132256	ENSG00000144445	2.6E-2
ENSG00000124721	ENSG00000144451	1.3E-2
ENSG00000033122	ENSG00000144452	4.1E-3
ENSG00000080224	ENSG00000144452	3.7E-3
ENSG00000082293	ENSG00000144452	2.4E-3
ENSG00000095777	ENSG00000144452	4.6E-3
ENSG00000102290	ENSG00000144452	1.4E-3
ENSG00000105778	ENSG00000144452	3.7E-3
ENSG00000105877	ENSG00000144452	4.1E-3
ENSG00000113100	ENSG00000144452	2.3E-3
ENSG00000136267	ENSG00000144452	3.3E-3
ENSG00000143473	ENSG00000144452	1.9E-3
ENSG00000144290	ENSG00000144452	8.3E-4
ENSG00000131374	ENSG00000144455	1.1E-2
ENSG00000141376	ENSG00000144455	9.1E-3
ENSG00000116783	ENSG00000144460	1.3E-2
ENSG00000144278	ENSG00000144460	2.4E-2
ENSG00000108684	ENSG00000144535	8.7E-3
ENSG00000066032	ENSG00000144550	6.9E-3
ENSG00000114279	ENSG00000144550	1.8E-2
ENSG00000144455	ENSG00000144560	1.3E-2
ENSG00000141376	ENSG00000144579	1.4E-2
ENSG00000138670	ENSG00000144597	1E-2
ENSG00000075213	ENSG00000144619	3E-2
ENSG00000135298	ENSG00000144644	1.5E-2
ENSG00000143341	ENSG00000144644	1.2E-2
ENSG00000134343	ENSG00000144649	1.9E-2
ENSG00000113448	ENSG00000144655	8.7E-3
ENSG00000138670	ENSG00000144655	8.1E-3
ENSG00000111700	ENSG00000144677	9.5E-3
ENSG00000124721	ENSG00000144712	1E-2
ENSG00000086289	ENSG00000144746	2.8E-2
ENSG00000113396	ENSG00000144791	9.1E-3
ENSG00000144451	ENSG00000144821	1.6E-2
ENSG00000005108	ENSG00000144891	2E-2
ENSG00000038945	ENSG00000144959	6.3E-3
ENSG00000075884	ENSG00000144959	5.3E-3
ENSG00000085276	ENSG00000144959	5E-3
ENSG00000117114	ENSG00000144959	6.1E-3
ENSG00000123104	ENSG00000144959	6.9E-3
ENSG00000128512	ENSG00000144959	5.5E-3
ENSG00000144278	ENSG00000145016	2.2E-2
ENSG00000131374	ENSG00000145022	1.3E-2
ENSG00000141376	ENSG00000145022	1E-2
ENSG00000108684	ENSG00000145029	3E-3
ENSG00000113396	ENSG00000145103	1E-2
ENSG00000102290	ENSG00000145113	1.2E-2
ENSG00000066032	ENSG00000145192	7.5E-3
ENSG00000040731	ENSG00000145242	3.1E-2
ENSG00000132256	ENSG00000145246	2.4E-2
ENSG00000129682	ENSG00000145247	1.4E-2
ENSG00000102290	ENSG00000145309	3.4E-3
ENSG00000145242	ENSG00000145321	9.2E-3
ENSG00000133454	ENSG00000145358	7.8E-3
ENSG00000134775	ENSG00000145358	1.1E-2
ENSG00000134343	ENSG00000145362	1.7E-2
ENSG00000007174	ENSG00000145414	5.2E-3
ENSG00000109339	ENSG00000145414	4.3E-3
ENSG00000075884	ENSG00000145416	2.8E-2
ENSG00000072657	ENSG00000145428	7.8E-3
ENSG00000078328	ENSG00000145428	1.1E-2
ENSG00000135298	ENSG00000145428	1.2E-2
ENSG00000081803	ENSG00000145439	9.3E-3
ENSG00000144290	ENSG00000145451	3.5E-3
ENSG00000144290	ENSG00000145491	4.4E-3
ENSG00000079841	ENSG00000145526	1.7E-2
ENSG00000116783	ENSG00000145526	1.5E-2
ENSG00000145075	ENSG00000145526	1.3E-2
ENSG00000060718	ENSG00000145536	7.1E-3
ENSG00000134775	ENSG00000145536	1.4E-2
ENSG00000072657	ENSG00000145555	2E-2
ENSG00000143951	ENSG00000145555	1.5E-2
ENSG00000139144	ENSG00000145626	1E-2
ENSG00000069020	ENSG00000145632	1E-2
ENSG00000144642	ENSG00000145632	1.3E-2
ENSG00000072657	ENSG00000145675	1.5E-2
ENSG00000060718	ENSG00000145681	9.7E-3
ENSG00000139220	ENSG00000145681	1.5E-2
ENSG00000099139	ENSG00000145685	3.1E-3
ENSG00000104447	ENSG00000145685	4.9E-3
ENSG00000106571	ENSG00000145685	5.3E-3
ENSG00000127124	ENSG00000145685	4.8E-3
ENSG00000116783	ENSG00000145687	2E-2
ENSG00000102290	ENSG00000145700	4.7E-3
ENSG00000144290	ENSG00000145700	2.8E-3
ENSG00000104059	ENSG00000145703	1.7E-2
ENSG00000120594	ENSG00000145730	1.7E-2
ENSG00000060718	ENSG00000145794	1E-2
ENSG00000102290	ENSG00000145808	1.4E-2
ENSG00000113396	ENSG00000145826	5.7E-3
ENSG00000144278	ENSG00000145826	1.1E-2
ENSG00000002746	ENSG00000145839	1.1E-2
ENSG00000013297	ENSG00000145839	9.5E-3
ENSG00000048052	ENSG00000145839	8.4E-3
ENSG00000083067	ENSG00000145839	1.3E-2
ENSG00000143473	ENSG00000145839	5.3E-3
ENSG00000144451	ENSG00000145839	1.2E-2
ENSG00000134775	ENSG00000145861	1.4E-2
ENSG00000069667	ENSG00000145863	7.9E-3
ENSG00000082293	ENSG00000145863	5.8E-3
ENSG00000105778	ENSG00000145863	9.1E-3
ENSG00000145242	ENSG00000145863	6E-3
ENSG00000066032	ENSG00000145864	8.8E-3
ENSG00000033122	ENSG00000145879	4.3E-3
ENSG00000042781	ENSG00000145879	1.7E-3
ENSG00000080224	ENSG00000145879	3.8E-3
ENSG00000083067	ENSG00000145879	4.7E-3
ENSG00000102452	ENSG00000145879	4.9E-3
ENSG00000108018	ENSG00000145879	4.1E-3
ENSG00000116117	ENSG00000145879	4.8E-3
ENSG00000124721	ENSG00000145879	1.7E-3
ENSG00000144893	ENSG00000145879	3.6E-3
ENSG00000047617	ENSG00000145888	1.2E-2
ENSG00000072657	ENSG00000145908	3.5E-3
ENSG00000047617	ENSG00000145911	2E-2
ENSG00000134343	ENSG00000145911	1.6E-2
ENSG00000129682	ENSG00000145934	2.4E-2
ENSG00000122507	ENSG00000145982	3E-2
ENSG00000145147	ENSG00000145990	1.8E-2
ENSG00000042781	ENSG00000146047	8.6E-3
ENSG00000007174	ENSG00000146049	3.3E-2
ENSG00000128655	ENSG00000146054	1.1E-2
ENSG00000109339	ENSG00000146085	1.2E-2
ENSG00000272781	ENSG00000146090	1.8E-2
ENSG00000133454	ENSG00000146147	1.1E-2
ENSG00000042781	ENSG00000146151	1.1E-2
ENSG00000113396	ENSG00000146151	1.1E-2
ENSG00000071909	ENSG00000146166	5.4E-3
ENSG00000095777	ENSG00000146166	6.3E-3
ENSG00000102290	ENSG00000146166	1.8E-3
ENSG00000105877	ENSG00000146166	5.5E-3
ENSG00000111700	ENSG00000146166	2.2E-3
ENSG00000118997	ENSG00000146166	5.7E-3
ENSG00000137766	ENSG00000146166	6.1E-3
ENSG00000139865	ENSG00000146166	6E-3
ENSG00000272781	ENSG00000146166	4.2E-3
ENSG00000144290	ENSG00000146166	1.1E-3
ENSG00000145808	ENSG00000146166	7E-3
ENSG00000033122	ENSG00000146216	2.3E-2
ENSG00000145934	ENSG00000146242	2.1E-2
ENSG00000072657	ENSG00000146243	7.6E-3
ENSG00000126733	ENSG00000146243	1.1E-2
ENSG00000132932	ENSG00000146243	1.1E-2
ENSG00000081803	ENSG00000146250	2.1E-2
ENSG00000143341	ENSG00000146250	1.7E-2
ENSG00000144724	ENSG00000146250	2.4E-2
ENSG00000124721	ENSG00000146281	9.6E-3
ENSG00000145526	ENSG00000146285	1.6E-2
ENSG00000100154	ENSG00000146350	1.1E-2
ENSG00000143341	ENSG00000146350	9.8E-3
ENSG00000143951	ENSG00000146350	1.2E-2
ENSG00000138653	ENSG00000146352	2.3E-2
ENSG00000145242	ENSG00000146352	2.9E-2
ENSG00000131018	ENSG00000146373	2.4E-2
ENSG00000086289	ENSG00000146374	8.5E-3
ENSG00000115896	ENSG00000146374	1E-2
ENSG00000144642	ENSG00000146374	1.1E-2
ENSG00000081803	ENSG00000146376	1E-2
ENSG00000091831	ENSG00000146385	1.2E-2
ENSG00000116147	ENSG00000146385	1.1E-2
ENSG00000144218	ENSG00000146385	1.1E-2
ENSG00000144451	ENSG00000146399	1.3E-2
ENSG00000112232	ENSG00000146411	4.3E-3
ENSG00000133401	ENSG00000146411	1.7E-2
ENSG00000139220	ENSG00000146411	1.2E-2
ENSG00000132256	ENSG00000146414	5.1E-3
ENSG00000143951	ENSG00000146414	4E-3
ENSG00000055609	ENSG00000146433	1.4E-2
ENSG00000085276	ENSG00000146469	2.4E-2
ENSG00000112232	ENSG00000146469	7.4E-3
ENSG00000137672	ENSG00000146469	2E-2
ENSG00000108684	ENSG00000146555	5E-3
ENSG00000135298	ENSG00000146555	1.7E-2
ENSG00000139364	ENSG00000146555	1.8E-2
ENSG00000145934	ENSG00000146555	1.5E-2
ENSG00000055609	ENSG00000146574	1.4E-2
ENSG00000139144	ENSG00000146648	9.5E-3
ENSG00000144290	ENSG00000146678	7.4E-3
ENSG00000144455	ENSG00000146802	9E-3
ENSG00000058091	ENSG00000146809	7.6E-3
ENSG00000095777	ENSG00000146809	1.3E-2
ENSG00000105877	ENSG00000146809	1.2E-2
ENSG00000143473	ENSG00000146809	5.5E-3
ENSG00000082293	ENSG00000146856	1.9E-2
ENSG00000143473	ENSG00000146858	1.6E-2
ENSG00000075884	ENSG00000146859	9.9E-3
ENSG00000139144	ENSG00000146904	9.6E-3
ENSG00000072657	ENSG00000146938	1.3E-2
ENSG00000108684	ENSG00000146938	6.3E-3
ENSG00000075213	ENSG00000147003	1.4E-2
ENSG00000131018	ENSG00000147003	1.2E-2
ENSG00000081803	ENSG00000147027	2E-2
ENSG00000108684	ENSG00000147027	6.6E-3
ENSG00000144724	ENSG00000269670	2.2E-2
ENSG00000124721	ENSG00000147041	1.1E-2
ENSG00000146938	ENSG00000147050	2E-2
ENSG00000048471	ENSG00000269285	1.6E-2
ENSG00000102290	ENSG00000269285	6.2E-3
ENSG00000144290	ENSG00000269285	3.8E-3
ENSG00000082293	ENSG00000269438	8.9E-3
ENSG00000066032	ENSG00000268498	7.8E-3
ENSG00000048052	ENSG00000147117	3.1E-3
ENSG00000071909	ENSG00000147117	4.3E-3
ENSG00000078295	ENSG00000147117	3.1E-3
ENSG00000095777	ENSG00000147117	5.1E-3
ENSG00000102290	ENSG00000147117	1.5E-3
ENSG00000102452	ENSG00000147117	5.1E-3
ENSG00000105877	ENSG00000147117	4.4E-3
ENSG00000111700	ENSG00000147117	1.8E-3
ENSG00000136267	ENSG00000147117	3.6E-3
ENSG00000137766	ENSG00000147117	4.9E-3
ENSG00000272781	ENSG00000147117	3.2E-3
ENSG00000144290	ENSG00000147117	9E-4
ENSG00000145075	ENSG00000147117	2.6E-3
ENSG00000145808	ENSG00000147117	5.6E-3
ENSG00000146143	ENSG00000147117	4.5E-3
ENSG00000146555	ENSG00000269334	1.6E-2
ENSG00000109452	ENSG00000147119	6.8E-3
ENSG00000115896	ENSG00000147119	6.9E-3
ENSG00000117114	ENSG00000147119	8E-3
ENSG00000144642	ENSG00000147119	7.4E-3
ENSG00000124721	ENSG00000147124	1.4E-2
ENSG00000133454	ENSG00000147166	1E-2
ENSG00000132938	ENSG00000147168	1.3E-2
ENSG00000108684	ENSG00000147180	5E-3
ENSG00000144290	ENSG00000147183	4.7E-3
ENSG00000042781	ENSG00000147206	1E-2
ENSG00000102290	ENSG00000147223	6.7E-3
ENSG00000144278	ENSG00000147223	1.2E-2
ENSG00000106536	ENSG00000269075	1.9E-2
ENSG00000113100	ENSG00000269075	9.3E-3
ENSG00000127928	ENSG00000269075	1.6E-2
ENSG00000140015	ENSG00000269075	1E-2
ENSG00000106536	ENSG00000147255	2.1E-2
ENSG00000127928	ENSG00000147255	1.9E-2
ENSG00000128655	ENSG00000147256	1.1E-2
ENSG00000113396	ENSG00000147257	1.1E-2
ENSG00000102290	ENSG00000147381	7.2E-3
ENSG00000144290	ENSG00000147381	4.4E-3
ENSG00000047648	ENSG00000147434	1.9E-2
ENSG00000108018	ENSG00000147434	2.3E-2
ENSG00000038945	ENSG00000147443	2.1E-2
ENSG00000042781	ENSG00000147459	9.8E-3
ENSG00000111700	ENSG00000147481	8.6E-3
ENSG00000116183	ENSG00000147485	1.1E-2
ENSG00000145075	ENSG00000147485	9.2E-3
ENSG00000145996	ENSG00000147485	1.2E-2
ENSG00000102290	ENSG00000147488	1.3E-2
ENSG00000144290	ENSG00000147488	7.5E-3
ENSG00000082293	ENSG00000147509	1.2E-2
ENSG00000099139	ENSG00000147526	1.4E-2
ENSG00000132549	ENSG00000147533	1.1E-2
ENSG00000066032	ENSG00000147571	1.1E-2
ENSG00000078328	ENSG00000147573	1E-2
ENSG00000133454	ENSG00000147573	8.4E-3
ENSG00000138829	ENSG00000147588	2.8E-2
ENSG00000066032	ENSG00000147596	8.6E-3
ENSG00000132549	ENSG00000147601	1.2E-2
ENSG00000048052	ENSG00000147647	1.4E-2
ENSG00000080224	ENSG00000147647	1.4E-2
ENSG00000145191	ENSG00000147799	1.3E-2
ENSG00000099139	ENSG00000147852	1.1E-2
ENSG00000033122	ENSG00000147873	4.6E-3
ENSG00000080224	ENSG00000147873	4E-3
ENSG00000083067	ENSG00000147873	5E-3
ENSG00000102452	ENSG00000147873	5.2E-3
ENSG00000116117	ENSG00000147873	5.1E-3
ENSG00000124721	ENSG00000147873	1.8E-3
ENSG00000144893	ENSG00000147873	3.8E-3
ENSG00000147724	ENSG00000147873	4.2E-3
ENSG00000113396	ENSG00000147883	9.2E-3
ENSG00000118997	ENSG00000147885	1.4E-2
ENSG00000105778	ENSG00000147896	6.7E-3
ENSG00000105877	ENSG00000147896	7.3E-3
ENSG00000139865	ENSG00000147896	7.9E-3
ENSG00000144290	ENSG00000147896	1.5E-3
ENSG00000147488	ENSG00000147896	8.3E-3
ENSG00000021645	ENSG00000148057	1.5E-2
ENSG00000104059	ENSG00000148082	2.1E-2
ENSG00000042781	ENSG00000148110	8.5E-3
ENSG00000127603	ENSG00000148120	1.9E-2
ENSG00000102290	ENSG00000148123	8.8E-3
ENSG00000144290	ENSG00000148123	5.4E-3
ENSG00000144290	ENSG00000148136	5.8E-3
ENSG00000108018	ENSG00000148156	1E-2
ENSG00000113100	ENSG00000148156	5.8E-3
ENSG00000131374	ENSG00000148158	1.2E-2
ENSG00000144455	ENSG00000148158	5.4E-3
ENSG00000041515	ENSG00000148187	1.1E-2
ENSG00000145191	ENSG00000148187	1.5E-2
ENSG00000044524	ENSG00000148204	9.9E-3
ENSG00000111700	ENSG00000148225	8.5E-3
ENSG00000099139	ENSG00000148288	1.1E-2
ENSG00000131558	ENSG00000261306	7.9E-3
ENSG00000145191	ENSG00000261306	1E-2
ENSG00000145191	ENSG00000261493	1E-2
ENSG00000141510	ENSG00000260501	7.2E-3
ENSG00000007174	ENSG00000148331	1.5E-2
ENSG00000146592	ENSG00000148344	1.7E-2
ENSG00000124721	ENSG00000148377	5.1E-3
ENSG00000129682	ENSG00000148468	1.6E-2
ENSG00000102290	ENSG00000259777	5.9E-3
ENSG00000126733	ENSG00000259777	1.3E-2
ENSG00000078328	ENSG00000148498	2.5E-2
ENSG00000129682	ENSG00000148498	2.7E-2
ENSG00000046889	ENSG00000148513	5.4E-3
ENSG00000071909	ENSG00000148513	5.8E-3
ENSG00000082293	ENSG00000148513	3.5E-3
ENSG00000102290	ENSG00000148513	2E-3
ENSG00000108018	ENSG00000148513	5.8E-3
ENSG00000113396	ENSG00000148513	1.8E-3
ENSG00000118997	ENSG00000148513	6.2E-3
ENSG00000128573	ENSG00000148513	5.6E-3
ENSG00000136267	ENSG00000148513	4.9E-3
ENSG00000272781	ENSG00000148513	4.5E-3
ENSG00000142611	ENSG00000148513	4.8E-3
ENSG00000144278	ENSG00000148513	3.4E-3
ENSG00000145808	ENSG00000148513	7.5E-3
ENSG00000147488	ENSG00000148513	6.9E-3
ENSG00000143473	ENSG00000148584	9.8E-3
ENSG00000124721	ENSG00000148602	2E-3
ENSG00000144893	ENSG00000148602	4.1E-3
ENSG00000147724	ENSG00000148602	4.5E-3
ENSG00000118997	ENSG00000148604	2.3E-2
ENSG00000148513	ENSG00000148604	3.9E-3
ENSG00000099139	ENSG00000148655	3.9E-3
ENSG00000115896	ENSG00000148655	5.6E-3
ENSG00000123104	ENSG00000148655	7.8E-3
ENSG00000144642	ENSG00000148655	6.6E-3
ENSG00000145012	ENSG00000148655	6.2E-3
ENSG00000133454	ENSG00000148677	1E-2
ENSG00000134775	ENSG00000148677	1.3E-2
ENSG00000147485	ENSG00000148680	1.4E-2
ENSG00000146555	ENSG00000148735	1.7E-2
ENSG00000144290	ENSG00000148795	8E-3
ENSG00000145242	ENSG00000148826	1.9E-2
ENSG00000114861	ENSG00000148841	1.2E-2
ENSG00000060718	ENSG00000148848	1.4E-2
ENSG00000106536	ENSG00000148942	1.4E-2
ENSG00000127928	ENSG00000148942	1.5E-2
ENSG00000137968	ENSG00000148942	1.7E-2
ENSG00000107736	ENSG00000148948	1.5E-2
ENSG00000139364	ENSG00000148948	1.6E-2
ENSG00000128655	ENSG00000148965	1.1E-2
ENSG00000108684	ENSG00000148985	2.6E-3
ENSG00000111700	ENSG00000149016	9.3E-3
ENSG00000133401	ENSG00000149021	1.1E-2
ENSG00000102290	ENSG00000149054	9.5E-3
ENSG00000144290	ENSG00000149054	5.8E-3
ENSG00000134343	ENSG00000149090	1.2E-2
ENSG00000127603	ENSG00000149131	8.7E-3
ENSG00000144642	ENSG00000149131	1.1E-2
ENSG00000072657	ENSG00000149150	1.4E-2
ENSG00000102290	ENSG00000149177	1.1E-2
ENSG00000141376	ENSG00000149182	8.9E-3
ENSG00000112699	ENSG00000149196	1.7E-2
ENSG00000122507	ENSG00000149196	1.5E-2
ENSG00000147485	ENSG00000149212	1.2E-2
ENSG00000104447	ENSG00000149256	1.2E-2
ENSG00000134775	ENSG00000149256	9.6E-3
