# Gene_A	Gene_B	Weight
ENSG00000072657	ENSG00000164749	1.4E-2
ENSG00000140945	ENSG00000164756	7.3E-3
ENSG00000155849	ENSG00000164758	2.6E-2
ENSG00000154162	ENSG00000164761	1E-2
ENSG00000134115	ENSG00000164778	2.9E-2
ENSG00000144229	ENSG00000164778	1.9E-2
ENSG00000067715	ENSG00000164794	1.2E-2
ENSG00000067798	ENSG00000164794	1.2E-2
ENSG00000072657	ENSG00000164794	5.3E-3
ENSG00000109339	ENSG00000164794	1.1E-2
ENSG00000134343	ENSG00000164794	7.2E-3
ENSG00000139865	ENSG00000164794	7.5E-3
ENSG00000144619	ENSG00000164794	1.2E-2
ENSG00000147485	ENSG00000164794	5.8E-3
ENSG00000152578	ENSG00000164794	1.5E-2
ENSG00000156687	ENSG00000164794	7.4E-3
ENSG00000162687	ENSG00000164794	5.2E-3
ENSG00000163288	ENSG00000164794	8.6E-3
ENSG00000033122	ENSG00000164796	2.3E-2
ENSG00000091656	ENSG00000164796	2.1E-2
ENSG00000138653	ENSG00000164796	1.8E-2
ENSG00000154654	ENSG00000164796	1.9E-2
ENSG00000145526	ENSG00000164816	2.5E-2
ENSG00000145526	ENSG00000164822	1.8E-2
ENSG00000038945	ENSG00000164825	1.6E-2
ENSG00000039139	ENSG00000164825	1.3E-2
ENSG00000145147	ENSG00000164825	1.7E-2
ENSG00000113100	ENSG00000164841	1.4E-2
ENSG00000151025	ENSG00000164841	1E-2
ENSG00000162687	ENSG00000164841	1.4E-2
ENSG00000110693	ENSG00000164849	1.1E-2
ENSG00000146555	ENSG00000164849	7.4E-3
ENSG00000151474	ENSG00000164849	8.1E-3
ENSG00000162599	ENSG00000164849	1.1E-2
ENSG00000151320	ENSG00000164871	2.9E-2
ENSG00000155093	ENSG00000164885	2E-2
ENSG00000033122	ENSG00000164893	1.3E-2
ENSG00000104044	ENSG00000164893	8.4E-3
ENSG00000113100	ENSG00000164893	6.4E-3
ENSG00000134115	ENSG00000164893	1.4E-2
ENSG00000143341	ENSG00000164893	1.1E-2
ENSG00000148513	ENSG00000164893	1.1E-2
ENSG00000155093	ENSG00000164898	1.9E-2
ENSG00000164588	ENSG00000164919	8.4E-3
ENSG00000083067	ENSG00000164920	1.2E-2
ENSG00000151025	ENSG00000164920	4.5E-3
ENSG00000156218	ENSG00000164920	1.2E-2
ENSG00000144451	ENSG00000164930	2.5E-2
ENSG00000150275	ENSG00000164930	1.8E-2
ENSG00000118997	ENSG00000164932	2E-2
ENSG00000151952	ENSG00000164932	4.1E-3
ENSG00000162687	ENSG00000164932	8.5E-3
ENSG00000153064	ENSG00000164938	5E-3
ENSG00000164330	ENSG00000164938	5.5E-3
ENSG00000145075	ENSG00000164941	8.3E-3
ENSG00000162670	ENSG00000164946	1.7E-2
ENSG00000145075	ENSG00000164953	2E-2
ENSG00000150275	ENSG00000164953	1.7E-2
ENSG00000114861	ENSG00000164985	1.6E-2
ENSG00000072657	ENSG00000164989	8.1E-3
ENSG00000152214	ENSG00000164989	8.4E-3
ENSG00000104044	ENSG00000165023	1.3E-2
ENSG00000048052	ENSG00000165025	2.4E-2
ENSG00000040731	ENSG00000165028	8.2E-3
ENSG00000060709	ENSG00000165028	1E-2
ENSG00000072657	ENSG00000165028	4.7E-3
ENSG00000078295	ENSG00000165028	1.1E-2
ENSG00000081803	ENSG00000165028	7.1E-3
ENSG00000102935	ENSG00000165028	7.2E-3
ENSG00000154975	ENSG00000165028	1.3E-2
ENSG00000155511	ENSG00000165028	1E-2
ENSG00000138653	ENSG00000165030	5.8E-3
ENSG00000138670	ENSG00000165030	7.7E-3
ENSG00000144290	ENSG00000165076	1.6E-2
ENSG00000102290	ENSG00000165078	2.1E-2
ENSG00000144229	ENSG00000165078	2.3E-2
ENSG00000158258	ENSG00000165078	9.7E-3
ENSG00000153823	ENSG00000165092	1.6E-2
ENSG00000157445	ENSG00000165092	1.1E-2
ENSG00000145416	ENSG00000165097	1.9E-2
ENSG00000157445	ENSG00000165102	1.3E-2
ENSG00000055609	ENSG00000165105	2.1E-2
ENSG00000069667	ENSG00000165105	1.7E-2
ENSG00000120594	ENSG00000165140	5.9E-3
ENSG00000148655	ENSG00000165140	6.9E-3
ENSG00000152377	ENSG00000165140	1.3E-2
ENSG00000154654	ENSG00000165164	1.7E-2
ENSG00000157423	ENSG00000165164	1.4E-2
ENSG00000162687	ENSG00000165164	7E-3
ENSG00000164796	ENSG00000165164	1.1E-2
ENSG00000118997	ENSG00000165181	3E-2
ENSG00000150275	ENSG00000165181	2E-2
ENSG00000145075	ENSG00000165182	1.8E-2
ENSG00000113100	ENSG00000165186	1.3E-2
ENSG00000151952	ENSG00000165186	6.4E-3
ENSG00000048471	ENSG00000165209	9.9E-3
ENSG00000112137	ENSG00000165209	8.9E-3
ENSG00000112232	ENSG00000165209	7.7E-3
ENSG00000114861	ENSG00000165209	6.5E-3
ENSG00000133424	ENSG00000165209	8.7E-3
ENSG00000144218	ENSG00000165209	9.4E-3
ENSG00000152894	ENSG00000165209	7.1E-3
ENSG00000153064	ENSG00000165209	3.6E-3
ENSG00000158321	ENSG00000165209	1E-2
ENSG00000164330	ENSG00000165209	4.4E-3
ENSG00000141837	ENSG00000262073	1E-2
ENSG00000142611	ENSG00000262073	9.2E-3
ENSG00000149571	ENSG00000262073	5.2E-3
ENSG00000071909	ENSG00000165244	1.5E-2
ENSG00000151952	ENSG00000165246	5.5E-3
ENSG00000152214	ENSG00000165246	1.1E-2
ENSG00000042781	ENSG00000165259	9.1E-3
ENSG00000044524	ENSG00000165259	1.2E-2
ENSG00000134343	ENSG00000165259	8.3E-3
ENSG00000150275	ENSG00000165259	1.1E-2
ENSG00000082293	ENSG00000165269	2.2E-2
ENSG00000055609	ENSG00000165288	2.6E-2
ENSG00000152818	ENSG00000165288	2.2E-2
ENSG00000082293	ENSG00000165309	2.3E-2
ENSG00000143951	ENSG00000165322	8.3E-3
ENSG00000113448	ENSG00000165355	1.2E-2
ENSG00000009694	ENSG00000268630	5.1E-3
ENSG00000107611	ENSG00000268630	6.2E-3
ENSG00000134775	ENSG00000268630	3E-3
ENSG00000155657	ENSG00000268630	5.3E-3
ENSG00000002746	ENSG00000265763	2.3E-2
ENSG00000081803	ENSG00000265763	1.2E-2
ENSG00000134115	ENSG00000265763	2E-2
ENSG00000151025	ENSG00000265763	5E-3
ENSG00000152910	ENSG00000265763	1.6E-2
ENSG00000144455	ENSG00000165389	5.8E-3
ENSG00000133401	ENSG00000165392	9E-3
ENSG00000151150	ENSG00000165392	9.3E-3
ENSG00000151474	ENSG00000262448	1.9E-2
ENSG00000127928	ENSG00000165409	2.2E-2
ENSG00000164796	ENSG00000165409	2.4E-2
ENSG00000144455	ENSG00000165424	1E-2
ENSG00000002746	ENSG00000165443	8.5E-3
ENSG00000041515	ENSG00000165443	7.9E-3
ENSG00000079841	ENSG00000165443	9.3E-3
ENSG00000080224	ENSG00000165443	7.1E-3
ENSG00000091656	ENSG00000165443	6.1E-3
ENSG00000101333	ENSG00000165443	7E-3
ENSG00000102290	ENSG00000165443	7.1E-3
ENSG00000116117	ENSG00000165443	7.3E-3
ENSG00000128573	ENSG00000165443	7.6E-3
ENSG00000128655	ENSG00000165443	8.9E-3
ENSG00000137872	ENSG00000165443	1E-2
ENSG00000138759	ENSG00000165443	1.1E-2
ENSG00000151025	ENSG00000165443	2.6E-3
ENSG00000151952	ENSG00000165443	1.7E-3
ENSG00000152214	ENSG00000165443	3.9E-3
ENSG00000152402	ENSG00000165443	8.8E-3
ENSG00000154240	ENSG00000165443	6.3E-3
ENSG00000154678	ENSG00000165443	9.9E-3
ENSG00000154864	ENSG00000165443	1.1E-2
ENSG00000155511	ENSG00000165443	9.1E-3
ENSG00000156218	ENSG00000165443	6.2E-3
ENSG00000162687	ENSG00000165443	3.9E-3
ENSG00000163116	ENSG00000165443	8.7E-3
ENSG00000163288	ENSG00000165443	6.8E-3
ENSG00000164176	ENSG00000165443	9.3E-3
ENSG00000083067	ENSG00000165449	2.7E-2
ENSG00000120594	ENSG00000165457	7.6E-3
ENSG00000148655	ENSG00000165457	8.3E-3
ENSG00000153823	ENSG00000165457	1.7E-2
ENSG00000134516	ENSG00000165458	1.3E-2
ENSG00000151388	ENSG00000165462	2E-2
ENSG00000146938	ENSG00000165471	2.4E-2
ENSG00000152214	ENSG00000165471	9.3E-3
ENSG00000157445	ENSG00000165475	1.1E-2
ENSG00000152208	ENSG00000165478	1.6E-2
ENSG00000144036	ENSG00000165506	2.2E-2
ENSG00000120549	ENSG00000165507	2.5E-2
ENSG00000134775	ENSG00000165516	5E-3
ENSG00000145216	ENSG00000165516	6.6E-3
ENSG00000151952	ENSG00000165533	4.6E-3
ENSG00000149571	ENSG00000165556	2.1E-2
ENSG00000151952	ENSG00000165566	6.8E-3
ENSG00000165323	ENSG00000165566	3.3E-2
ENSG00000147485	ENSG00000165588	1.8E-2
ENSG00000162670	ENSG00000165588	1.7E-2
ENSG00000151150	ENSG00000165591	2.5E-2
ENSG00000164796	ENSG00000165621	1.7E-2
ENSG00000151320	ENSG00000165623	2.3E-2
ENSG00000139865	ENSG00000165643	1.9E-2
ENSG00000151812	ENSG00000165644	7.4E-3
ENSG00000153064	ENSG00000261074	6.5E-3
ENSG00000047648	ENSG00000165682	1.1E-2
ENSG00000148498	ENSG00000165682	1.1E-2
ENSG00000151789	ENSG00000165682	9.7E-3
ENSG00000129682	ENSG00000165685	9E-3
ENSG00000137672	ENSG00000165685	1.4E-2
ENSG00000165659	ENSG00000165685	1.4E-2
ENSG00000151952	ENSG00000165694	5.2E-3
ENSG00000151952	ENSG00000165695	6.1E-3
ENSG00000155657	ENSG00000165699	9.9E-3
ENSG00000148498	ENSG00000165702	1.4E-2
ENSG00000151789	ENSG00000165702	1.1E-2
ENSG00000154928	ENSG00000165714	1.7E-2
ENSG00000144290	ENSG00000165730	2.2E-2
ENSG00000146143	ENSG00000165732	2E-2
ENSG00000152818	ENSG00000165733	3.3E-3
ENSG00000107736	ENSG00000165752	2E-2
ENSG00000145191	ENSG00000165782	1.2E-2
ENSG00000067715	ENSG00000165794	3.7E-2
ENSG00000113100	ENSG00000165794	8.1E-3
ENSG00000126733	ENSG00000165794	1E-2
ENSG00000144407	ENSG00000165794	1.5E-2
ENSG00000152092	ENSG00000165794	1.3E-2
ENSG00000154162	ENSG00000165794	1.3E-2
ENSG00000157445	ENSG00000165795	1.4E-2
ENSG00000121904	ENSG00000165805	2.1E-2
ENSG00000139220	ENSG00000165805	1.7E-2
ENSG00000143341	ENSG00000165805	1.8E-2
ENSG00000155897	ENSG00000165805	1.6E-2
ENSG00000048052	ENSG00000165806	1E-2
ENSG00000134343	ENSG00000165810	1.6E-2
ENSG00000122507	ENSG00000165821	1.5E-2
ENSG00000144451	ENSG00000165821	1.7E-2
ENSG00000148219	ENSG00000165821	1.7E-2
ENSG00000002746	ENSG00000165841	1.1E-2
ENSG00000102290	ENSG00000165841	8.9E-3
ENSG00000128512	ENSG00000165841	1.2E-2
ENSG00000134115	ENSG00000165841	8.3E-3
ENSG00000136267	ENSG00000165841	1.1E-2
ENSG00000140538	ENSG00000165841	1.3E-2
ENSG00000151952	ENSG00000165841	2.4E-3
ENSG00000152910	ENSG00000165841	8E-3
ENSG00000156395	ENSG00000165841	8.2E-3
ENSG00000157423	ENSG00000165841	7.6E-3
ENSG00000164199	ENSG00000165841	1.4E-2
ENSG00000066032	ENSG00000262564	1.3E-2
ENSG00000152214	ENSG00000263052	7.4E-3
ENSG00000138411	ENSG00000165879	1.3E-2
ENSG00000157680	ENSG00000165879	1.3E-2
ENSG00000155974	ENSG00000165886	1.3E-2
ENSG00000082293	ENSG00000165887	1.3E-2
ENSG00000132938	ENSG00000165887	1.3E-2
ENSG00000044524	ENSG00000165899	1.8E-2
ENSG00000060709	ENSG00000165899	2.3E-2
ENSG00000113100	ENSG00000165899	7.6E-3
ENSG00000150394	ENSG00000165899	1.8E-2
ENSG00000162687	ENSG00000165899	7.9E-3
ENSG00000047648	ENSG00000165914	7.8E-3
ENSG00000104059	ENSG00000165914	5.1E-3
ENSG00000148498	ENSG00000165914	7.3E-3
ENSG00000151789	ENSG00000165914	6.4E-3
ENSG00000069667	ENSG00000165929	9.3E-3
ENSG00000075884	ENSG00000165929	6.3E-3
ENSG00000109452	ENSG00000165929	1.1E-2
ENSG00000151150	ENSG00000165929	1.3E-2
ENSG00000122507	ENSG00000165943	9.6E-3
ENSG00000146143	ENSG00000165943	8.4E-3
ENSG00000047617	ENSG00000165948	1.8E-2
ENSG00000152214	ENSG00000165953	7.2E-3
ENSG00000148655	ENSG00000165959	1.2E-2
ENSG00000005108	ENSG00000165966	3.8E-3
ENSG00000018236	ENSG00000165966	6E-3
ENSG00000033122	ENSG00000165966	3.2E-3
ENSG00000042781	ENSG00000165966	3.1E-3
ENSG00000046889	ENSG00000165966	4.6E-3
ENSG00000060718	ENSG00000165966	5.5E-3
ENSG00000067715	ENSG00000165966	4.4E-3
ENSG00000067798	ENSG00000165966	5E-3
ENSG00000080224	ENSG00000165966	3.6E-3
ENSG00000081803	ENSG00000165966	3.3E-3
ENSG00000085276	ENSG00000165966	3.9E-3
ENSG00000095777	ENSG00000165966	4.2E-3
ENSG00000102466	ENSG00000165966	5.9E-3
ENSG00000104044	ENSG00000165966	2.4E-3
ENSG00000105877	ENSG00000165966	5.2E-3
ENSG00000108018	ENSG00000165966	4.7E-3
ENSG00000128573	ENSG00000165966	4.2E-3
ENSG00000128655	ENSG00000165966	4.2E-3
ENSG00000134343	ENSG00000165966	3.1E-3
ENSG00000135298	ENSG00000165966	4.5E-3
ENSG00000137766	ENSG00000165966	4.1E-3
ENSG00000137872	ENSG00000165966	5.5E-3
ENSG00000272781	ENSG00000165966	3.9E-3
ENSG00000140538	ENSG00000165966	4.8E-3
ENSG00000140945	ENSG00000165966	2.1E-3
ENSG00000144407	ENSG00000165966	2.6E-3
ENSG00000144893	ENSG00000165966	5.5E-3
ENSG00000145087	ENSG00000165966	6.7E-3
ENSG00000147481	ENSG00000165966	5.1E-3
ENSG00000147485	ENSG00000165966	2.4E-3
ENSG00000147488	ENSG00000165966	5.3E-3
ENSG00000150275	ENSG00000165966	4E-3
ENSG00000150394	ENSG00000165966	3.7E-3
ENSG00000151322	ENSG00000165966	5.7E-3
ENSG00000152214	ENSG00000165966	1.9E-3
ENSG00000152402	ENSG00000165966	4.5E-3
ENSG00000152578	ENSG00000165966	6E-3
ENSG00000153930	ENSG00000165966	5.8E-3
ENSG00000154654	ENSG00000165966	3E-3
ENSG00000154864	ENSG00000165966	5.6E-3
ENSG00000155511	ENSG00000165966	4.2E-3
ENSG00000162687	ENSG00000165966	2.1E-3
ENSG00000163116	ENSG00000165966	3.9E-3
ENSG00000164035	ENSG00000165966	5.2E-3
ENSG00000164418	ENSG00000165966	6.3E-3
ENSG00000108684	ENSG00000165970	1.5E-2
ENSG00000144407	ENSG00000165970	1.2E-2
ENSG00000146555	ENSG00000165970	2.2E-2
ENSG00000165966	ENSG00000165973	3.3E-3
ENSG00000128512	ENSG00000166002	1.2E-2
ENSG00000145416	ENSG00000166002	1.1E-2
ENSG00000147202	ENSG00000166002	1.2E-2
ENSG00000152953	ENSG00000166033	2E-2
ENSG00000153823	ENSG00000166068	2.4E-2
ENSG00000154928	ENSG00000166068	2.2E-2
ENSG00000157445	ENSG00000166068	1.2E-2
ENSG00000151952	ENSG00000166069	7.1E-3
ENSG00000158258	ENSG00000166069	1.9E-2
ENSG00000165966	ENSG00000166069	5.8E-3
ENSG00000140945	ENSG00000166073	1.1E-2
ENSG00000165966	ENSG00000166073	4.4E-3
ENSG00000151952	ENSG00000166090	3.2E-3
ENSG00000047648	ENSG00000166091	7.6E-3
ENSG00000104059	ENSG00000166091	4.9E-3
ENSG00000148498	ENSG00000166091	8.2E-3
ENSG00000151789	ENSG00000166091	6.8E-3
ENSG00000163092	ENSG00000166091	4.9E-3
ENSG00000108684	ENSG00000166111	1.2E-2
ENSG00000147724	ENSG00000166118	2.3E-2
ENSG00000154654	ENSG00000166118	1.8E-2
ENSG00000128815	ENSG00000166140	6.9E-3
ENSG00000148655	ENSG00000166145	1.3E-2
ENSG00000113100	ENSG00000166147	1.3E-2
ENSG00000129682	ENSG00000166147	1.7E-2
ENSG00000144407	ENSG00000166147	1.7E-2
ENSG00000152208	ENSG00000166152	1.4E-2
ENSG00000143341	ENSG00000166153	2.8E-2
ENSG00000164796	ENSG00000166153	2.2E-2
ENSG00000033122	ENSG00000166157	4.3E-3
ENSG00000042781	ENSG00000166157	4.8E-3
ENSG00000067715	ENSG00000166157	6.5E-3
ENSG00000079841	ENSG00000166157	6.3E-3
ENSG00000080224	ENSG00000166157	6E-3
ENSG00000083067	ENSG00000166157	4E-3
ENSG00000116183	ENSG00000166157	7E-3
ENSG00000118997	ENSG00000166157	3.9E-3
ENSG00000126733	ENSG00000166157	2.5E-3
ENSG00000137968	ENSG00000166157	4.3E-3
ENSG00000138759	ENSG00000166157	7.5E-3
ENSG00000140538	ENSG00000166157	7.5E-3
ENSG00000140945	ENSG00000166157	3.2E-3
ENSG00000147481	ENSG00000166157	7.4E-3
ENSG00000148848	ENSG00000166157	4.2E-3
ENSG00000152402	ENSG00000166157	6.7E-3
ENSG00000153930	ENSG00000166157	7.7E-3
ENSG00000158258	ENSG00000166157	3.9E-3
ENSG00000162670	ENSG00000166157	3.5E-3
ENSG00000162687	ENSG00000166157	3.1E-3
ENSG00000163618	ENSG00000166157	5.3E-3
ENSG00000164418	ENSG00000166157	8.6E-3
ENSG00000164796	ENSG00000166157	3.5E-3
ENSG00000165084	ENSG00000166157	6.2E-3
ENSG00000165966	ENSG00000166157	1.1E-3
ENSG00000141837	ENSG00000166159	7E-3
ENSG00000142611	ENSG00000166159	7.1E-3
ENSG00000047617	ENSG00000166169	6E-3
ENSG00000127124	ENSG00000166169	7.8E-3
ENSG00000146143	ENSG00000166200	1.7E-2
ENSG00000165966	ENSG00000166206	5.1E-3
ENSG00000116147	ENSG00000166220	2.2E-2
ENSG00000159216	ENSG00000166228	1.6E-2
ENSG00000155974	ENSG00000166246	7.5E-3
ENSG00000139144	ENSG00000166257	3.2E-2
ENSG00000150275	ENSG00000166257	2.2E-2
ENSG00000166157	ENSG00000166257	6.4E-3
ENSG00000155897	ENSG00000166262	1.6E-2
ENSG00000101333	ENSG00000166265	2.6E-2
ENSG00000129682	ENSG00000166265	1.5E-2
ENSG00000163288	ENSG00000166265	2.3E-2
ENSG00000131374	ENSG00000166272	9.2E-3
ENSG00000131558	ENSG00000166272	6.6E-3
ENSG00000141376	ENSG00000166272	5.4E-3
ENSG00000144455	ENSG00000166272	3.8E-3
ENSG00000144455	ENSG00000166275	9.6E-3
ENSG00000154928	ENSG00000166289	1.1E-2
ENSG00000005108	ENSG00000166292	3E-3
ENSG00000018236	ENSG00000166292	4.4E-3
ENSG00000041515	ENSG00000166292	2.6E-3
ENSG00000042781	ENSG00000166292	1.8E-3
ENSG00000046889	ENSG00000166292	3.4E-3
ENSG00000060718	ENSG00000166292	3.7E-3
ENSG00000067798	ENSG00000166292	3.3E-3
ENSG00000072657	ENSG00000166292	1.5E-3
ENSG00000078295	ENSG00000166292	3.7E-3
ENSG00000078328	ENSG00000166292	4.2E-3
ENSG00000081803	ENSG00000166292	2.2E-3
ENSG00000101333	ENSG00000166292	2.3E-3
ENSG00000102452	ENSG00000166292	4.2E-3
ENSG00000102466	ENSG00000166292	4.2E-3
ENSG00000104044	ENSG00000166292	1.8E-3
ENSG00000105877	ENSG00000166292	3.7E-3
ENSG00000108018	ENSG00000166292	3.6E-3
ENSG00000108684	ENSG00000166292	1.8E-3
ENSG00000109339	ENSG00000166292	3.2E-3
ENSG00000112541	ENSG00000166292	4.1E-3
ENSG00000113100	ENSG00000166292	1.4E-3
ENSG00000116183	ENSG00000166292	3.4E-3
ENSG00000117114	ENSG00000166292	3.8E-3
ENSG00000124721	ENSG00000166292	2.1E-3
ENSG00000126733	ENSG00000166292	1.1E-3
ENSG00000137766	ENSG00000166292	2.7E-3
ENSG00000137872	ENSG00000166292	3.6E-3
ENSG00000139144	ENSG00000166292	2.7E-3
ENSG00000139364	ENSG00000166292	3.9E-3
ENSG00000140538	ENSG00000166292	3.9E-3
ENSG00000140945	ENSG00000166292	1.6E-3
ENSG00000144229	ENSG00000166292	2.3E-3
ENSG00000144278	ENSG00000166292	4.1E-3
ENSG00000144407	ENSG00000166292	2.1E-3
ENSG00000144619	ENSG00000166292	3.2E-3
ENSG00000144724	ENSG00000166292	4.4E-3
ENSG00000144893	ENSG00000166292	3.9E-3
ENSG00000145087	ENSG00000166292	4.3E-3
ENSG00000145362	ENSG00000166292	3.3E-3
ENSG00000147481	ENSG00000166292	3.5E-3
ENSG00000147488	ENSG00000166292	3.9E-3
ENSG00000149972	ENSG00000166292	4.1E-3
ENSG00000150275	ENSG00000166292	2.8E-3
ENSG00000151025	ENSG00000166292	1.1E-3
ENSG00000151276	ENSG00000166292	4E-3
ENSG00000151322	ENSG00000166292	3.8E-3
ENSG00000151952	ENSG00000166292	7.7E-4
ENSG00000152092	ENSG00000166292	1.8E-3
ENSG00000152214	ENSG00000166292	1.3E-3
ENSG00000152578	ENSG00000166292	3.8E-3
ENSG00000153707	ENSG00000166292	4.5E-3
ENSG00000153930	ENSG00000166292	4E-3
ENSG00000154162	ENSG00000166292	2E-3
ENSG00000154655	ENSG00000166292	3.6E-3
ENSG00000154678	ENSG00000166292	3.4E-3
ENSG00000154864	ENSG00000166292	3.8E-3
ENSG00000154975	ENSG00000166292	4.3E-3
ENSG00000155011	ENSG00000166292	4E-3
ENSG00000155052	ENSG00000166292	4.2E-3
ENSG00000155511	ENSG00000166292	3E-3
ENSG00000156395	ENSG00000166292	2.2E-3
ENSG00000156687	ENSG00000166292	2.2E-3
ENSG00000158258	ENSG00000166292	1.7E-3
ENSG00000162670	ENSG00000166292	1.8E-3
ENSG00000162687	ENSG00000166292	1.6E-3
ENSG00000163288	ENSG00000166292	2.3E-3
ENSG00000164035	ENSG00000166292	4.1E-3
ENSG00000164418	ENSG00000166292	4.4E-3
ENSG00000164741	ENSG00000166292	3E-3
ENSG00000165084	ENSG00000166292	2.8E-3
ENSG00000165323	ENSG00000166292	3.9E-3
ENSG00000165966	ENSG00000166292	6.4E-4
ENSG00000166157	ENSG00000166292	9E-4
ENSG00000166206	ENSG00000166292	3.8E-3
ENSG00000069020	ENSG00000166313	1E-2
ENSG00000082293	ENSG00000166313	9.8E-3
ENSG00000113396	ENSG00000166317	2.8E-2
ENSG00000151952	ENSG00000166317	5E-3
ENSG00000166157	ENSG00000166317	6.1E-3
ENSG00000127603	ENSG00000166343	8.2E-3
ENSG00000143951	ENSG00000166343	8.2E-3
ENSG00000165995	ENSG00000166343	7.2E-3
ENSG00000112232	ENSG00000166347	2.4E-2
ENSG00000165966	ENSG00000166349	5.8E-3
ENSG00000144290	ENSG00000166351	2.8E-2
ENSG00000144455	ENSG00000166352	1.1E-2
ENSG00000143473	ENSG00000166359	2.3E-2
ENSG00000134115	ENSG00000166363	2.1E-2
ENSG00000143341	ENSG00000166363	1.4E-2
ENSG00000151025	ENSG00000166363	6.1E-3
ENSG00000166157	ENSG00000166363	4.3E-3
ENSG00000113100	ENSG00000166396	7.6E-3
ENSG00000138653	ENSG00000166396	2E-2
ENSG00000165966	ENSG00000166396	2.8E-3
ENSG00000166157	ENSG00000166396	4.2E-3
ENSG00000009694	ENSG00000262924	6E-3
ENSG00000152208	ENSG00000166402	1.7E-2
ENSG00000140945	ENSG00000166415	1.4E-2
ENSG00000152214	ENSG00000166426	1.2E-2
ENSG00000155657	ENSG00000166432	2.8E-2
ENSG00000002746	ENSG00000166446	3.3E-3
ENSG00000018236	ENSG00000166446	4.8E-3
ENSG00000046889	ENSG00000166446	3.2E-3
ENSG00000060709	ENSG00000166446	3.2E-3
ENSG00000067798	ENSG00000166446	3.4E-3
ENSG00000078328	ENSG00000166446	4.9E-3
ENSG00000079841	ENSG00000166446	3.2E-3
ENSG00000085276	ENSG00000166446	3.4E-3
ENSG00000095777	ENSG00000166446	3.3E-3
ENSG00000102452	ENSG00000166446	3.9E-3
ENSG00000102466	ENSG00000166446	4.6E-3
ENSG00000102935	ENSG00000166446	2.4E-3
ENSG00000104044	ENSG00000166446	1.7E-3
ENSG00000108684	ENSG00000166446	2.1E-3
ENSG00000112541	ENSG00000166446	4E-3
ENSG00000113100	ENSG00000166446	1.6E-3
ENSG00000116183	ENSG00000166446	3.7E-3
ENSG00000128512	ENSG00000166446	4E-3
ENSG00000128573	ENSG00000166446	2.9E-3
ENSG00000128655	ENSG00000166446	3.3E-3
ENSG00000134532	ENSG00000166446	2.2E-3
ENSG00000136267	ENSG00000166446	3.5E-3
ENSG00000137872	ENSG00000166446	3.8E-3
ENSG00000138759	ENSG00000166446	4E-3
ENSG00000139364	ENSG00000166446	3.9E-3
ENSG00000140945	ENSG00000166446	1.7E-3
ENSG00000144407	ENSG00000166446	2E-3
ENSG00000144642	ENSG00000166446	3.1E-3
ENSG00000144724	ENSG00000166446	4.6E-3
ENSG00000144893	ENSG00000166446	4.3E-3
ENSG00000145087	ENSG00000166446	4.8E-3
ENSG00000145362	ENSG00000166446	3.8E-3
ENSG00000149972	ENSG00000166446	4.6E-3
ENSG00000150275	ENSG00000166446	2.8E-3
ENSG00000151025	ENSG00000166446	1.1E-3
ENSG00000151067	ENSG00000166446	3.4E-3
ENSG00000151276	ENSG00000166446	3.9E-3
ENSG00000151322	ENSG00000166446	4.4E-3
ENSG00000151952	ENSG00000166446	8.6E-4
ENSG00000152092	ENSG00000166446	2.3E-3
ENSG00000152214	ENSG00000166446	1.5E-3
ENSG00000152402	ENSG00000166446	3.3E-3
ENSG00000153707	ENSG00000166446	4.5E-3
ENSG00000153930	ENSG00000166446	3.8E-3
ENSG00000153956	ENSG00000166446	3.9E-3
ENSG00000154162	ENSG00000166446	2.2E-3
ENSG00000154655	ENSG00000166446	3.6E-3
ENSG00000154678	ENSG00000166446	3.7E-3
ENSG00000154864	ENSG00000166446	4.2E-3
ENSG00000154975	ENSG00000166446	4.3E-3
ENSG00000155011	ENSG00000166446	4.1E-3
ENSG00000155052	ENSG00000166446	4.5E-3
ENSG00000155511	ENSG00000166446	3.9E-3
ENSG00000155816	ENSG00000166446	3.5E-3
ENSG00000156103	ENSG00000166446	4.3E-3
ENSG00000158258	ENSG00000166446	1.7E-3
ENSG00000162687	ENSG00000166446	1.6E-3
ENSG00000164035	ENSG00000166446	4.1E-3
ENSG00000164176	ENSG00000166446	2.7E-3
ENSG00000164741	ENSG00000166446	3.3E-3
ENSG00000165323	ENSG00000166446	4E-3
ENSG00000165966	ENSG00000166446	6.4E-4
ENSG00000165973	ENSG00000166446	2.4E-3
ENSG00000166206	ENSG00000166446	3.9E-3
ENSG00000163092	ENSG00000261149	2.8E-2
ENSG00000072657	ENSG00000166450	1.1E-2
ENSG00000151952	ENSG00000166450	4.4E-3
ENSG00000166157	ENSG00000166450	5.7E-3
ENSG00000145216	ENSG00000166477	1.6E-2
ENSG00000151388	ENSG00000166482	2.6E-2
ENSG00000127124	ENSG00000166484	1.5E-2
ENSG00000153064	ENSG00000166501	7.6E-3
ENSG00000164330	ENSG00000166501	9E-3
ENSG00000129682	ENSG00000166503	1.7E-2
ENSG00000152377	ENSG00000166503	2.8E-2
ENSG00000152953	ENSG00000166503	2.6E-2
ENSG00000091656	ENSG00000166509	2.1E-2
ENSG00000002746	ENSG00000166510	2E-2
ENSG00000044524	ENSG00000166510	1.8E-2
ENSG00000091656	ENSG00000166510	1.5E-2
ENSG00000124721	ENSG00000166510	1.4E-2
