# Gene_A	Gene_B	Weight
ENSG00000128815	ENSG00000137078	9.1E-3
ENSG00000083067	ENSG00000137106	9.1E-3
ENSG00000112699	ENSG00000137106	6.4E-3
ENSG00000112530	ENSG00000137216	4.3E-3
ENSG00000126733	ENSG00000137221	2E-2
ENSG00000104044	ENSG00000137285	5.5E-3
ENSG00000136267	ENSG00000137285	1.6E-2
ENSG00000047648	ENSG00000237155	5.5E-3
ENSG00000117114	ENSG00000237155	6.2E-3
ENSG00000131018	ENSG00000237155	5.8E-3
ENSG00000134115	ENSG00000234032	7.4E-3
ENSG00000104059	ENSG00000137434	1.5E-2
ENSG00000002746	ENSG00000137440	5.9E-3
ENSG00000041515	ENSG00000137440	5.8E-3
ENSG00000060709	ENSG00000137440	6.3E-3
ENSG00000072657	ENSG00000137449	5.9E-3
ENSG00000104044	ENSG00000137460	2.9E-3
ENSG00000123104	ENSG00000137460	8.8E-3
ENSG00000104447	ENSG00000137463	1.2E-2
ENSG00000104059	ENSG00000137494	1.3E-2
ENSG00000104059	ENSG00000137501	1.2E-2
ENSG00000005108	ENSG00000137507	3E-3
ENSG00000046889	ENSG00000137507	8E-3
ENSG00000102935	ENSG00000137507	3E-3
ENSG00000129682	ENSG00000137507	3.3E-3
ENSG00000134343	ENSG00000137507	3.8E-3
ENSG00000072657	ENSG00000137509	7.3E-3
ENSG00000086289	ENSG00000137563	8.9E-3
ENSG00000127928	ENSG00000137571	2.1E-2
ENSG00000005108	ENSG00000137573	6.5E-3
ENSG00000102935	ENSG00000137573	5.4E-3
ENSG00000129682	ENSG00000137573	6.5E-3
ENSG00000101333	ENSG00000137601	1.8E-2
ENSG00000123104	ENSG00000137642	2.8E-2
ENSG00000113396	ENSG00000137648	2.3E-2
ENSG00000128573	ENSG00000137673	8.7E-3
ENSG00000021645	ENSG00000137691	7.1E-3
ENSG00000132932	ENSG00000137691	1.6E-2
ENSG00000044524	ENSG00000137726	6.9E-3
ENSG00000137672	ENSG00000137726	7.3E-3
ENSG00000134775	ENSG00000137731	5.8E-3
ENSG00000112232	ENSG00000137747	1.6E-2
ENSG00000133454	ENSG00000137747	8.9E-3
ENSG00000075884	ENSG00000137757	6.8E-3
ENSG00000127928	ENSG00000137757	1.1E-2
ENSG00000107611	ENSG00000137764	1.5E-2
ENSG00000102466	ENSG00000137766	2.6E-2
ENSG00000038945	ENSG00000137767	1.3E-2
ENSG00000132256	ENSG00000137767	1.2E-2
ENSG00000060718	ENSG00000137809	2.6E-2
ENSG00000104044	ENSG00000137809	6.9E-3
ENSG00000113100	ENSG00000137819	2.1E-2
ENSG00000072657	ENSG00000137821	2.9E-3
ENSG00000122507	ENSG00000137821	1.1E-2
ENSG00000066032	ENSG00000137825	4.6E-3
ENSG00000081803	ENSG00000137825	2.7E-3
ENSG00000108684	ENSG00000137825	4.7E-3
ENSG00000112541	ENSG00000137825	5.3E-3
ENSG00000113448	ENSG00000137825	7.6E-3
ENSG00000072657	ENSG00000137871	6.3E-3
ENSG00000021645	ENSG00000137872	1E-2
ENSG00000104044	ENSG00000137872	8.3E-3
ENSG00000112530	ENSG00000137875	1.3E-2
ENSG00000072657	ENSG00000137941	6.3E-3
ENSG00000133401	ENSG00000137959	1E-2
ENSG00000107611	ENSG00000138002	9E-3
ENSG00000118997	ENSG00000138002	9.9E-3
ENSG00000108018	ENSG00000138030	1.3E-2
ENSG00000081803	ENSG00000138032	8.6E-3
ENSG00000040731	ENSG00000138075	2.1E-2
ENSG00000116783	ENSG00000138115	2.1E-2
ENSG00000132938	ENSG00000138136	1.8E-2
ENSG00000114279	ENSG00000138161	1.9E-2
ENSG00000104044	ENSG00000138162	6.9E-3
ENSG00000075884	ENSG00000138172	4.8E-3
ENSG00000135298	ENSG00000138172	9.4E-3
ENSG00000075884	ENSG00000138185	9.1E-3
ENSG00000099139	ENSG00000138193	2E-2
ENSG00000132256	ENSG00000138231	1.8E-2
ENSG00000112232	ENSG00000138271	1.6E-2
ENSG00000110693	ENSG00000138303	8.7E-3
ENSG00000108684	ENSG00000138308	7.1E-3
ENSG00000134115	ENSG00000138311	1.3E-2
ENSG00000021645	ENSG00000138336	7.4E-3
ENSG00000123104	ENSG00000138336	2E-2
ENSG00000110693	ENSG00000138346	1.2E-2
ENSG00000080224	ENSG00000138347	2.1E-2
ENSG00000101333	ENSG00000138356	1.3E-2
ENSG00000101333	ENSG00000138363	9E-3
ENSG00000075884	ENSG00000138378	4.1E-3
ENSG00000134115	ENSG00000138379	1.1E-2
ENSG00000133401	ENSG00000138380	1.6E-2
ENSG00000134775	ENSG00000138587	8.1E-3
ENSG00000086289	ENSG00000138604	1.6E-2
ENSG00000133454	ENSG00000138606	5.3E-3
ENSG00000067798	ENSG00000138615	8E-3
ENSG00000116147	ENSG00000138615	9E-3
ENSG00000134532	ENSG00000138615	9.8E-3
ENSG00000104059	ENSG00000138650	1.1E-2
ENSG00000111700	ENSG00000138670	2.8E-2
ENSG00000132549	ENSG00000138678	1.3E-2
ENSG00000072657	ENSG00000138686	5E-3
ENSG00000122507	ENSG00000138686	2E-2
ENSG00000104044	ENSG00000138738	6.9E-3
ENSG00000021645	ENSG00000138759	1.1E-2
ENSG00000134115	ENSG00000138759	1.3E-2
ENSG00000072657	ENSG00000138769	7.6E-3
ENSG00000104044	ENSG00000138771	8.3E-3
ENSG00000021645	ENSG00000138772	5E-3
ENSG00000128573	ENSG00000138772	8.4E-3
ENSG00000115896	ENSG00000138798	1E-2
ENSG00000081803	ENSG00000138814	5.8E-3
ENSG00000137968	ENSG00000138823	8.3E-3
ENSG00000112137	ENSG00000138944	1.7E-2
ENSG00000128815	ENSG00000138964	1.6E-2
ENSG00000081803	ENSG00000139117	8.2E-3
ENSG00000120549	ENSG00000139132	1.2E-2
ENSG00000046889	ENSG00000139155	1.3E-2
ENSG00000115896	ENSG00000139155	6.2E-3
ENSG00000133019	ENSG00000139155	1.1E-2
ENSG00000138411	ENSG00000139155	1E-2
ENSG00000105778	ENSG00000139173	1.1E-2
ENSG00000120594	ENSG00000139178	1.7E-2
ENSG00000111700	ENSG00000139187	1.5E-2
ENSG00000138670	ENSG00000139187	1.7E-2
ENSG00000104044	ENSG00000139209	7.7E-3
ENSG00000136267	ENSG00000139209	2.7E-2
ENSG00000075884	ENSG00000139211	6.5E-3
ENSG00000021645	ENSG00000139220	1E-2
ENSG00000075884	ENSG00000139278	6.1E-3
ENSG00000139144	ENSG00000139287	2.7E-2
ENSG00000109452	ENSG00000139318	7.2E-3
ENSG00000117114	ENSG00000139318	8.1E-3
ENSG00000129682	ENSG00000139323	5.4E-3
ENSG00000058091	ENSG00000139354	1.8E-2
ENSG00000081803	ENSG00000139354	7.1E-3
ENSG00000110693	ENSG00000139354	1.4E-2
ENSG00000081803	ENSG00000139438	1E-2
ENSG00000109452	ENSG00000139505	1.5E-2
ENSG00000113100	ENSG00000139517	1.1E-2
ENSG00000108684	ENSG00000139546	6.6E-3
ENSG00000112232	ENSG00000139610	9.1E-3
ENSG00000081803	ENSG00000139620	6E-3
ENSG00000134516	ENSG00000139626	1.2E-2
ENSG00000127124	ENSG00000139629	1.9E-2
ENSG00000104044	ENSG00000139641	8E-3
ENSG00000100154	ENSG00000139645	7.6E-3
ENSG00000106536	ENSG00000139648	2.3E-2
ENSG00000075884	ENSG00000139668	7.5E-3
ENSG00000081803	ENSG00000139687	1E-2
ENSG00000055609	ENSG00000139718	7.2E-3
ENSG00000100154	ENSG00000139718	7.8E-3
ENSG00000123104	ENSG00000139718	6E-3
ENSG00000127603	ENSG00000139718	7.7E-3
ENSG00000104044	ENSG00000139767	6.3E-3
ENSG00000132256	ENSG00000139899	2.4E-2
ENSG00000117114	ENSG00000139946	1.7E-2
ENSG00000132549	ENSG00000139946	1.1E-2
ENSG00000099139	ENSG00000139971	1.3E-2
ENSG00000124721	ENSG00000139985	1.2E-2
ENSG00000058091	ENSG00000139998	1.3E-2
ENSG00000112232	ENSG00000140015	1.4E-2
ENSG00000038945	ENSG00000140030	1.3E-2
ENSG00000075884	ENSG00000140030	5E-3
ENSG00000104059	ENSG00000140093	1.3E-2
ENSG00000072657	ENSG00000140104	3.6E-3
ENSG00000138653	ENSG00000140107	2.4E-2
ENSG00000081803	ENSG00000140157	5.9E-3
ENSG00000104447	ENSG00000140199	2.4E-2
ENSG00000132549	ENSG00000140199	2.1E-2
ENSG00000104375	ENSG00000140259	1E-2
ENSG00000075884	ENSG00000140280	5E-3
ENSG00000126733	ENSG00000140280	1E-2
ENSG00000129682	ENSG00000140299	1.2E-2
ENSG00000040731	ENSG00000140323	8.7E-3
ENSG00000129682	ENSG00000140367	6.9E-3
ENSG00000134516	ENSG00000140368	8E-3
ENSG00000075884	ENSG00000140379	4.4E-3
ENSG00000137672	ENSG00000140379	8.4E-3
ENSG00000138670	ENSG00000140379	8.5E-3
ENSG00000072657	ENSG00000140386	5.7E-3
ENSG00000104447	ENSG00000140386	2.3E-2
ENSG00000133401	ENSG00000140386	1.5E-2
ENSG00000104447	ENSG00000140396	2.1E-2
ENSG00000133401	ENSG00000140396	1.4E-2
ENSG00000048471	ENSG00000140443	2.6E-2
ENSG00000107611	ENSG00000140443	1.7E-2
ENSG00000109339	ENSG00000140450	1.4E-2
ENSG00000069020	ENSG00000140474	2E-2
ENSG00000113100	ENSG00000273025	2E-2
ENSG00000127124	ENSG00000140511	1.2E-2
ENSG00000128815	ENSG00000140511	1.2E-2
ENSG00000107736	ENSG00000140519	8E-3
ENSG00000116147	ENSG00000140519	8.2E-3
ENSG00000132938	ENSG00000140519	9.5E-3
ENSG00000112232	ENSG00000140534	1.7E-2
ENSG00000102935	ENSG00000140538	9E-3
ENSG00000132549	ENSG00000140575	2.2E-2
ENSG00000041515	ENSG00000140623	9.5E-3
ENSG00000116117	ENSG00000140623	6.8E-3
ENSG00000116183	ENSG00000140623	8.8E-3
ENSG00000040731	ENSG00000140675	3.9E-3
ENSG00000112530	ENSG00000140675	2.5E-3
ENSG00000124721	ENSG00000140678	2E-2
ENSG00000128655	ENSG00000140682	7.5E-3
ENSG00000086289	ENSG00000140718	1.3E-2
ENSG00000075884	ENSG00000140749	3.9E-3
ENSG00000138670	ENSG00000140749	7.3E-3
ENSG00000100154	ENSG00000140750	8.2E-3
ENSG00000127603	ENSG00000140750	9.6E-3
ENSG00000131018	ENSG00000140750	8.6E-3
ENSG00000130226	ENSG00000140835	8.2E-3
ENSG00000140015	ENSG00000140835	8.1E-3
ENSG00000131374	ENSG00000140848	2E-2
ENSG00000127124	ENSG00000140853	1E-2
ENSG00000005108	ENSG00000269180	9E-3
ENSG00000046889	ENSG00000140945	1.1E-2
ENSG00000102935	ENSG00000140945	4E-3
ENSG00000114861	ENSG00000140945	1E-2
ENSG00000115896	ENSG00000140945	5.1E-3
ENSG00000129682	ENSG00000140945	4.5E-3
ENSG00000138411	ENSG00000140945	8.9E-3
ENSG00000140538	ENSG00000140945	9.5E-3
ENSG00000005108	ENSG00000140950	9.6E-3
ENSG00000072657	ENSG00000140950	7E-3
ENSG00000133454	ENSG00000140986	4.6E-3
ENSG00000048471	ENSG00000140992	3.1E-2
ENSG00000112902	ENSG00000140992	1.8E-2
ENSG00000072657	ENSG00000140995	6.6E-3
ENSG00000118997	ENSG00000141013	1.2E-2
ENSG00000133454	ENSG00000141040	8.5E-3
ENSG00000115896	ENSG00000141052	1.1E-2
ENSG00000124721	ENSG00000141161	1.7E-2
ENSG00000069667	ENSG00000141179	5.4E-3
ENSG00000133454	ENSG00000141294	8.6E-3
ENSG00000114279	ENSG00000263074	1.2E-2
ENSG00000086289	ENSG00000141401	1E-2
ENSG00000104044	ENSG00000141404	7.5E-3
ENSG00000137672	ENSG00000141433	1.3E-2
ENSG00000124721	ENSG00000141449	1.5E-2
ENSG00000107611	ENSG00000141456	1.2E-2
ENSG00000130226	ENSG00000141485	1.7E-2
ENSG00000140015	ENSG00000141485	1.6E-2
ENSG00000116147	ENSG00000141519	2.7E-2
ENSG00000104447	ENSG00000141574	9.9E-3
ENSG00000072657	ENSG00000141627	7.5E-3
ENSG00000133401	ENSG00000141627	1.9E-2
ENSG00000133401	ENSG00000141665	6.1E-3
ENSG00000075884	ENSG00000141682	8.4E-3
ENSG00000141510	ENSG00000141699	1E-2
ENSG00000113396	ENSG00000141744	2.4E-2
ENSG00000133454	ENSG00000141744	7.8E-3
ENSG00000107736	ENSG00000141748	1.2E-2
ENSG00000113396	ENSG00000141748	1.1E-2
ENSG00000124721	ENSG00000141748	8.4E-3
ENSG00000060709	ENSG00000141750	7.2E-3
ENSG00000116147	ENSG00000141750	5.8E-3
ENSG00000134532	ENSG00000141750	7.5E-3
ENSG00000100154	ENSG00000141905	9.7E-3
ENSG00000066032	ENSG00000141934	7.9E-3
ENSG00000069667	ENSG00000141934	1.1E-2
ENSG00000075213	ENSG00000141934	1E-2
ENSG00000138829	ENSG00000141934	1.4E-2
ENSG00000042781	ENSG00000141946	2.6E-2
ENSG00000048052	ENSG00000141968	7.2E-3
ENSG00000075884	ENSG00000141968	3.2E-3
ENSG00000127928	ENSG00000141968	4.3E-3
ENSG00000108684	ENSG00000141977	2.4E-2
ENSG00000133454	ENSG00000141977	9.2E-3
ENSG00000109339	ENSG00000141985	1.1E-2
ENSG00000141376	ENSG00000142002	1.3E-2
ENSG00000021645	ENSG00000142102	7E-3
ENSG00000055609	ENSG00000142102	1.9E-2
ENSG00000123104	ENSG00000142102	1.6E-2
ENSG00000141376	ENSG00000142173	1.4E-2
ENSG00000107736	ENSG00000142182	1.7E-2
ENSG00000111700	ENSG00000142182	1.3E-2
ENSG00000133454	ENSG00000142273	9.8E-3
ENSG00000126733	ENSG00000142319	1.2E-2
ENSG00000133401	ENSG00000142319	9.8E-3
ENSG00000128815	ENSG00000262149	7.8E-3
ENSG00000134516	ENSG00000262149	9.8E-3
ENSG00000069020	ENSG00000142494	1.2E-2
ENSG00000110693	ENSG00000142494	1.1E-2
ENSG00000116783	ENSG00000142494	1E-2
ENSG00000039139	ENSG00000142512	1.1E-2
ENSG00000106536	ENSG00000142530	1E-2
ENSG00000091831	ENSG00000142538	8.9E-3
ENSG00000138653	ENSG00000142549	2.1E-2
ENSG00000047617	ENSG00000142552	1.7E-2
ENSG00000132549	ENSG00000142556	2.1E-2
ENSG00000133454	ENSG00000142619	6.7E-3
ENSG00000112232	ENSG00000142621	1.6E-2
ENSG00000021645	ENSG00000142623	9.4E-3
ENSG00000134115	ENSG00000142623	1.4E-2
ENSG00000075213	ENSG00000142632	2.2E-2
ENSG00000134115	ENSG00000142675	1.1E-2
ENSG00000039139	ENSG00000142677	2.2E-2
ENSG00000120594	ENSG00000142677	1.7E-2
ENSG00000013297	ENSG00000142686	1.1E-2
ENSG00000072657	ENSG00000142748	3.2E-3
ENSG00000134343	ENSG00000142748	6.1E-3
ENSG00000124721	ENSG00000142765	4.8E-3
ENSG00000128815	ENSG00000142765	8.1E-3
ENSG00000138670	ENSG00000142867	2E-2
ENSG00000137672	ENSG00000142871	1.5E-2
ENSG00000002746	ENSG00000143006	9.9E-3
ENSG00000040731	ENSG00000143006	7E-3
ENSG00000041515	ENSG00000143006	1E-2
ENSG00000116183	ENSG00000143006	9.6E-3
ENSG00000272781	ENSG00000143006	7.1E-3
ENSG00000104044	ENSG00000143013	7.5E-3
ENSG00000038945	ENSG00000143110	1.1E-2
ENSG00000055609	ENSG00000143126	9.8E-3
ENSG00000100154	ENSG00000143126	1E-2
ENSG00000047648	ENSG00000264162	1.5E-2
ENSG00000079841	ENSG00000143167	6.5E-3
ENSG00000111700	ENSG00000143167	5.6E-3
ENSG00000121904	ENSG00000143167	8.1E-3
ENSG00000138670	ENSG00000143167	6.1E-3
ENSG00000112232	ENSG00000143171	1.4E-2
ENSG00000039139	ENSG00000143178	1.8E-2
ENSG00000134775	ENSG00000143194	7.8E-3
ENSG00000009694	ENSG00000143195	2.3E-2
ENSG00000134775	ENSG00000143195	1.3E-2
ENSG00000112232	ENSG00000143217	5.7E-3
ENSG00000133424	ENSG00000143217	1.3E-2
ENSG00000075884	ENSG00000143226	8.8E-3
ENSG00000129682	ENSG00000143248	1.3E-2
ENSG00000133454	ENSG00000143257	1E-2
ENSG00000040731	ENSG00000143297	2E-2
ENSG00000083067	ENSG00000143314	6.6E-3
ENSG00000122507	ENSG00000143315	1.6E-2
ENSG00000005108	ENSG00000143341	6.4E-3
ENSG00000102935	ENSG00000143341	5.4E-3
ENSG00000114861	ENSG00000143341	1.6E-2
ENSG00000127603	ENSG00000143341	1.5E-2
ENSG00000140945	ENSG00000143341	5.9E-3
ENSG00000104044	ENSG00000143355	7E-3
ENSG00000072657	ENSG00000143367	4.1E-3
ENSG00000141376	ENSG00000263977	7.8E-3
ENSG00000021645	ENSG00000143369	9.9E-3
ENSG00000102935	ENSG00000143369	8E-3
ENSG00000104044	ENSG00000143369	6.5E-3
ENSG00000129682	ENSG00000143369	8.9E-3
ENSG00000140945	ENSG00000143369	7.9E-3
ENSG00000133454	ENSG00000143373	6.5E-3
ENSG00000118997	ENSG00000143375	1.5E-2
ENSG00000134516	ENSG00000143390	1.4E-2
ENSG00000127603	ENSG00000143442	1.2E-2
ENSG00000132256	ENSG00000143457	9.5E-3
ENSG00000128815	ENSG00000263528	1.5E-2
ENSG00000018236	ENSG00000143469	2.7E-2
ENSG00000104447	ENSG00000143493	2.1E-2
ENSG00000139144	ENSG00000143502	1.9E-2
ENSG00000139173	ENSG00000143502	1.2E-2
ENSG00000013297	ENSG00000143512	1.3E-2
ENSG00000113396	ENSG00000143512	1.3E-2
ENSG00000079841	ENSG00000143536	2E-2
ENSG00000133454	ENSG00000143536	6E-3
ENSG00000072657	ENSG00000143545	5.9E-3
ENSG00000137672	ENSG00000143546	1.1E-2
ENSG00000081803	ENSG00000143552	1.1E-2
ENSG00000140945	ENSG00000143603	8.5E-3
ENSG00000123104	ENSG00000261992	2.2E-2
ENSG00000005108	ENSG00000143674	3.5E-3
ENSG00000072657	ENSG00000143674	2.5E-3
ENSG00000131018	ENSG00000143674	8E-3
ENSG00000101333	ENSG00000143702	1.2E-2
ENSG00000018236	ENSG00000143768	1.9E-2
ENSG00000078295	ENSG00000143768	2.3E-2
ENSG00000078295	ENSG00000143793	1.4E-2
ENSG00000107611	ENSG00000143799	1.5E-2
ENSG00000058091	ENSG00000143845	8.3E-3
ENSG00000105877	ENSG00000143847	1.6E-2
ENSG00000107611	ENSG00000143850	2E-2
ENSG00000141376	ENSG00000143850	1.4E-2
ENSG00000079841	ENSG00000143858	1.4E-2
ENSG00000272781	ENSG00000143858	1.2E-2
ENSG00000047648	ENSG00000143867	1.6E-2
ENSG00000071909	ENSG00000143867	1.6E-2
ENSG00000143951	ENSG00000143952	1.4E-2
ENSG00000081803	ENSG00000143954	2.6E-3
ENSG00000138829	ENSG00000143954	7.5E-3
ENSG00000139173	ENSG00000143954	3.8E-3
ENSG00000139364	ENSG00000143954	6.4E-3
ENSG00000132256	ENSG00000143971	1.6E-2
ENSG00000005108	ENSG00000143995	9.5E-3
ENSG00000072657	ENSG00000143995	6E-3
ENSG00000102935	ENSG00000143995	7.4E-3
ENSG00000143951	ENSG00000144026	1.3E-2
ENSG00000143951	ENSG00000144028	2.6E-2
ENSG00000041515	ENSG00000144045	6E-3
ENSG00000116147	ENSG00000144045	4.9E-3
ENSG00000134532	ENSG00000144045	5.7E-3
ENSG00000021645	ENSG00000144063	4.2E-3
ENSG00000099139	ENSG00000144063	6E-3
ENSG00000109339	ENSG00000144063	9.7E-3
ENSG00000139220	ENSG00000144063	9.1E-3
ENSG00000009694	ENSG00000144115	1.5E-2
ENSG00000134775	ENSG00000144115	8.3E-3
ENSG00000127603	ENSG00000144136	1.6E-2
ENSG00000141376	ENSG00000144152	8.2E-3
ENSG00000143951	ENSG00000144161	1.2E-2
ENSG00000133454	ENSG00000144191	7.3E-3
ENSG00000110693	ENSG00000144214	1.1E-2
ENSG00000131558	ENSG00000144214	1E-2
ENSG00000104375	ENSG00000144228	1.6E-2
ENSG00000046889	ENSG00000144229	1.2E-2
ENSG00000115896	ENSG00000144229	6.1E-3
ENSG00000134343	ENSG00000144229	5.6E-3
ENSG00000140945	ENSG00000144229	4.4E-3
ENSG00000144036	ENSG00000144231	1.8E-2
ENSG00000115896	ENSG00000144233	4.2E-3
ENSG00000144229	ENSG00000144233	3.5E-3
ENSG00000116147	ENSG00000144285	2.9E-2
ENSG00000048471	ENSG00000144331	9E-3
ENSG00000067715	ENSG00000144331	8E-3
ENSG00000091656	ENSG00000144331	1.2E-2
ENSG00000021645	ENSG00000144354	1E-2
ENSG00000104044	ENSG00000144354	7.1E-3
ENSG00000021645	ENSG00000144355	1.1E-2
ENSG00000102935	ENSG00000144355	7.3E-3
ENSG00000129682	ENSG00000144355	9.8E-3
ENSG00000067715	ENSG00000144407	6.1E-3
ENSG00000081803	ENSG00000144407	3.6E-3
ENSG00000091656	ENSG00000144407	8.8E-3
ENSG00000112902	ENSG00000144407	5E-3
ENSG00000137672	ENSG00000144426	1.8E-2
ENSG00000104059	ENSG00000144452	8.6E-3
ENSG00000105778	ENSG00000144452	1.3E-2
ENSG00000128573	ENSG00000144452	1.3E-2
ENSG00000131558	ENSG00000144452	1.4E-2
ENSG00000104044	ENSG00000144481	6.1E-3
ENSG00000133401	ENSG00000264369	1.4E-2
ENSG00000141376	ENSG00000144589	9.8E-3
ENSG00000109452	ENSG00000144619	2.3E-2
ENSG00000129682	ENSG00000144619	9.7E-3
ENSG00000140945	ENSG00000144619	8.3E-3
ENSG00000134343	ENSG00000144642	1.6E-2
ENSG00000112232	ENSG00000144648	1.7E-2
ENSG00000102935	ENSG00000144668	6.8E-3
ENSG00000002746	ENSG00000144671	5E-3
ENSG00000041515	ENSG00000144671	4.5E-3
ENSG00000106536	ENSG00000144671	3.1E-3
ENSG00000132938	ENSG00000144671	4.5E-3
ENSG00000141837	ENSG00000144671	4.1E-3
ENSG00000112541	ENSG00000144681	9.1E-3
ENSG00000138829	ENSG00000144681	1.3E-2
ENSG00000102935	ENSG00000144724	9.1E-3
ENSG00000140945	ENSG00000144724	1E-2
ENSG00000144229	ENSG00000144724	1.1E-2
ENSG00000072657	ENSG00000144730	6.6E-3
ENSG00000124721	ENSG00000144791	1.8E-2
ENSG00000113100	ENSG00000144792	2.1E-2
ENSG00000134343	ENSG00000144802	7.9E-3
ENSG00000144229	ENSG00000144802	7E-3
ENSG00000102935	ENSG00000144810	1E-2
ENSG00000129682	ENSG00000144810	1.2E-2
ENSG00000134343	ENSG00000144810	1.3E-2
ENSG00000140945	ENSG00000144810	1E-2
ENSG00000133454	ENSG00000144821	7E-3
ENSG00000132256	ENSG00000144827	9.7E-3
ENSG00000044524	ENSG00000144891	1.3E-2
ENSG00000069667	ENSG00000144959	1.3E-2
ENSG00000133454	ENSG00000144962	5.1E-3
ENSG00000139144	ENSG00000144962	1.4E-2
ENSG00000114279	ENSG00000145029	1.8E-2
ENSG00000132256	ENSG00000145075	2.5E-2
ENSG00000021645	ENSG00000145147	5.6E-3
ENSG00000060718	ENSG00000145147	1.1E-2
ENSG00000106571	ENSG00000145147	1.4E-2
ENSG00000123104	ENSG00000145147	1.1E-2
ENSG00000137872	ENSG00000145147	1.2E-2
ENSG00000133454	ENSG00000145194	9.7E-3
ENSG00000104059	ENSG00000145244	1.8E-2
ENSG00000005108	ENSG00000145246	5.2E-3
ENSG00000075884	ENSG00000145287	5.7E-3
ENSG00000144455	ENSG00000145293	4.2E-3
ENSG00000101333	ENSG00000145321	1.3E-2
ENSG00000112699	ENSG00000145321	1.1E-2
ENSG00000071909	ENSG00000145335	1.2E-2
ENSG00000104044	ENSG00000145335	3.9E-3
ENSG00000136267	ENSG00000145335	1.1E-2
ENSG00000137872	ENSG00000145335	1.1E-2
ENSG00000145147	ENSG00000145335	5.9E-3
ENSG00000081803	ENSG00000145349	1.1E-2
ENSG00000072657	ENSG00000145358	3.5E-3
ENSG00000101333	ENSG00000145390	1E-2
ENSG00000144407	ENSG00000145390	4.4E-3
ENSG00000075884	ENSG00000145416	1.1E-2
ENSG00000075213	ENSG00000145494	1.2E-2
ENSG00000133424	ENSG00000145506	1.9E-2
ENSG00000144278	ENSG00000145506	1.9E-2
ENSG00000133454	ENSG00000145526	7.4E-3
ENSG00000145075	ENSG00000145526	2.6E-2
ENSG00000075213	ENSG00000145545	8.1E-3
ENSG00000099139	ENSG00000145555	2.2E-2
ENSG00000112902	ENSG00000145555	1.8E-2
ENSG00000021645	ENSG00000145687	9.1E-3
ENSG00000047617	ENSG00000145700	2.9E-2
ENSG00000132256	ENSG00000263031	8.7E-3
ENSG00000110693	ENSG00000145730	1.1E-2
ENSG00000144407	ENSG00000145730	3.6E-3
ENSG00000075213	ENSG00000262169	1.6E-2
ENSG00000013297	ENSG00000145777	1.1E-2
ENSG00000069667	ENSG00000145780	9.2E-3
ENSG00000144407	ENSG00000145780	3.6E-3
ENSG00000111700	ENSG00000145808	2.7E-2
ENSG00000116783	ENSG00000145824	8.2E-3
ENSG00000018236	ENSG00000145861	1.8E-2
ENSG00000137968	ENSG00000145879	1.2E-2
ENSG00000131374	ENSG00000145882	1.9E-2
ENSG00000067798	ENSG00000145908	9.3E-3
ENSG00000141510	ENSG00000145912	1.2E-2
ENSG00000086289	ENSG00000145919	9.5E-3
ENSG00000075884	ENSG00000145936	1E-2
ENSG00000005108	ENSG00000145990	5.8E-3
ENSG00000128512	ENSG00000145990	1.5E-2
ENSG00000132932	ENSG00000146005	2E-2
ENSG00000134115	ENSG00000146005	1.2E-2
ENSG00000021645	ENSG00000146021	1.1E-2
ENSG00000134115	ENSG00000146021	1.5E-2
ENSG00000140945	ENSG00000146021	7.9E-3
ENSG00000072657	ENSG00000146038	6.4E-3
ENSG00000144455	ENSG00000146070	9.9E-3
ENSG00000048471	ENSG00000146083	1.2E-2
ENSG00000072657	ENSG00000146085	2.6E-3
ENSG00000104447	ENSG00000146085	8.2E-3
ENSG00000133401	ENSG00000146085	6E-3
ENSG00000018236	ENSG00000146122	9.8E-3
ENSG00000047648	ENSG00000146122	1.4E-2
ENSG00000067798	ENSG00000146122	1E-2
ENSG00000134343	ENSG00000146122	6.4E-3
ENSG00000140538	ENSG00000146122	1.5E-2
ENSG00000140945	ENSG00000146122	5E-3
ENSG00000134775	ENSG00000146147	1.1E-2
ENSG00000115896	ENSG00000146151	1.4E-2
ENSG00000067715	ENSG00000146205	5.4E-3
ENSG00000078328	ENSG00000146205	7.1E-3
ENSG00000091656	ENSG00000146205	7.4E-3
ENSG00000112232	ENSG00000146205	3E-3
ENSG00000130226	ENSG00000146205	5.6E-3
ENSG00000140015	ENSG00000146205	5.7E-3
ENSG00000144278	ENSG00000146205	4.9E-3
ENSG00000113100	ENSG00000146215	2.2E-2
ENSG00000040731	ENSG00000146221	1.7E-2
ENSG00000021645	ENSG00000146233	7.4E-3
ENSG00000109339	ENSG00000146233	1.7E-2
ENSG00000139220	ENSG00000146233	1.4E-2
ENSG00000102466	ENSG00000146242	1.2E-2
ENSG00000145147	ENSG00000146242	6.5E-3
ENSG00000072657	ENSG00000146243	3.4E-3
ENSG00000134115	ENSG00000146267	1.4E-2
ENSG00000124721	ENSG00000146285	1.9E-2
ENSG00000005108	ENSG00000146350	8.4E-3
ENSG00000072657	ENSG00000146350	5.4E-3
ENSG00000143951	ENSG00000146350	2.1E-2
ENSG00000128655	ENSG00000146373	1.4E-2
ENSG00000138411	ENSG00000146373	1.7E-2
ENSG00000102452	ENSG00000146374	1.1E-2
ENSG00000127928	ENSG00000146374	1E-2
ENSG00000135298	ENSG00000146374	1.5E-2
ENSG00000102935	ENSG00000146376	7.5E-3
ENSG00000129682	ENSG00000146376	1E-2
