# Gene_A	Gene_B	Weight
ENSG00000115896	ENSG00000151929	8.5E-3
ENSG00000138759	ENSG00000152049	6.4E-3
ENSG00000048052	ENSG00000152061	2.7E-2
ENSG00000145087	ENSG00000152092	1.2E-2
ENSG00000134516	ENSG00000152102	1.8E-2
ENSG00000095777	ENSG00000152104	1.9E-2
ENSG00000108684	ENSG00000152127	2.2E-2
ENSG00000072657	ENSG00000152137	1.9E-2
ENSG00000048471	ENSG00000152192	2.1E-2
ENSG00000115896	ENSG00000152207	8.6E-3
ENSG00000123104	ENSG00000152207	2E-2
ENSG00000002746	ENSG00000152208	1.2E-2
ENSG00000139144	ENSG00000152208	2.4E-2
ENSG00000102466	ENSG00000152214	7.5E-3
ENSG00000127928	ENSG00000152214	1.1E-2
ENSG00000128512	ENSG00000152214	1.8E-2
ENSG00000145526	ENSG00000152214	5.4E-3
ENSG00000066032	ENSG00000152242	1E-2
ENSG00000102466	ENSG00000152242	1.1E-2
ENSG00000138759	ENSG00000152242	7E-3
ENSG00000078328	ENSG00000262563	5.6E-3
ENSG00000137872	ENSG00000262563	2.3E-3
ENSG00000040731	ENSG00000261923	7.4E-3
ENSG00000144642	ENSG00000261923	1E-2
ENSG00000038945	ENSG00000152284	3.7E-3
ENSG00000040731	ENSG00000152284	1.3E-3
ENSG00000075213	ENSG00000152284	2E-3
ENSG00000091656	ENSG00000152284	1E-3
ENSG00000106571	ENSG00000152284	2.3E-3
ENSG00000112530	ENSG00000152284	4.7E-3
ENSG00000112902	ENSG00000152284	4.5E-3
ENSG00000113448	ENSG00000152284	4.6E-3
ENSG00000116183	ENSG00000152284	5.1E-3
ENSG00000134343	ENSG00000152284	2.9E-3
ENSG00000140538	ENSG00000152284	5.3E-3
ENSG00000144407	ENSG00000152284	3E-3
ENSG00000144642	ENSG00000152284	1.5E-3
ENSG00000145362	ENSG00000152284	4.6E-3
ENSG00000145416	ENSG00000152284	2.8E-3
ENSG00000150625	ENSG00000152284	3.5E-3
ENSG00000150672	ENSG00000152284	3E-3
ENSG00000150760	ENSG00000152284	2.9E-3
ENSG00000151322	ENSG00000152284	4.8E-3
ENSG00000152208	ENSG00000152284	3.2E-3
ENSG00000144218	ENSG00000152291	2.4E-2
ENSG00000145087	ENSG00000152315	1.3E-2
ENSG00000150625	ENSG00000152348	1.6E-2
ENSG00000138759	ENSG00000152377	7.6E-3
ENSG00000141376	ENSG00000152377	2.6E-2
ENSG00000151388	ENSG00000152377	8.3E-3
ENSG00000102935	ENSG00000152413	3.3E-2
ENSG00000146938	ENSG00000152413	2.3E-2
ENSG00000148498	ENSG00000152413	2.9E-2
ENSG00000128655	ENSG00000152455	2.8E-2
ENSG00000136267	ENSG00000152455	2.1E-2
ENSG00000137872	ENSG00000152455	4.9E-3
ENSG00000112137	ENSG00000152457	1.5E-2
ENSG00000102290	ENSG00000152463	1.1E-2
ENSG00000102466	ENSG00000152463	5.6E-3
ENSG00000116783	ENSG00000152463	1.5E-2
ENSG00000146143	ENSG00000152463	1.4E-2
ENSG00000149972	ENSG00000152463	1E-2
ENSG00000152214	ENSG00000152463	1.1E-2
ENSG00000109339	ENSG00000152464	8.1E-3
ENSG00000116147	ENSG00000152464	9.8E-3
ENSG00000148498	ENSG00000152465	2.2E-2
ENSG00000095777	ENSG00000152495	1.1E-2
ENSG00000115896	ENSG00000152495	7.3E-3
ENSG00000132932	ENSG00000152495	1.5E-2
ENSG00000144451	ENSG00000152495	1.4E-2
ENSG00000104044	ENSG00000152556	2.7E-2
ENSG00000041515	ENSG00000152578	4.3E-3
ENSG00000109339	ENSG00000152578	1.1E-2
ENSG00000069667	ENSG00000152583	1.2E-2
ENSG00000118997	ENSG00000152591	4.5E-3
ENSG00000145526	ENSG00000152591	3.5E-3
ENSG00000116147	ENSG00000152669	1.2E-2
ENSG00000106536	ENSG00000152670	5.6E-3
ENSG00000122507	ENSG00000152670	1.2E-2
ENSG00000134115	ENSG00000152670	8.8E-3
ENSG00000137872	ENSG00000152683	5.1E-3
ENSG00000145526	ENSG00000152683	5.6E-3
ENSG00000109452	ENSG00000152700	2E-2
ENSG00000138829	ENSG00000152763	1.5E-2
ENSG00000102935	ENSG00000152767	1E-2
ENSG00000104044	ENSG00000152767	1.2E-2
ENSG00000079841	ENSG00000152784	3.2E-3
ENSG00000107611	ENSG00000152784	4.8E-3
ENSG00000128655	ENSG00000152784	5.3E-3
ENSG00000139220	ENSG00000152784	3.2E-3
ENSG00000143473	ENSG00000152784	3.5E-3
ENSG00000151474	ENSG00000152784	3.8E-3
ENSG00000152402	ENSG00000152784	5.2E-3
ENSG00000041515	ENSG00000152822	6.9E-3
ENSG00000060709	ENSG00000152894	8.1E-3
ENSG00000102935	ENSG00000152894	7.5E-3
ENSG00000104044	ENSG00000152894	9.2E-3
ENSG00000138829	ENSG00000152894	1E-2
ENSG00000152818	ENSG00000152926	1E-2
ENSG00000152894	ENSG00000152926	6.9E-3
ENSG00000075884	ENSG00000152944	1.4E-2
ENSG00000147488	ENSG00000152944	1.2E-2
ENSG00000144724	ENSG00000152953	5.3E-3
ENSG00000152818	ENSG00000152953	4.1E-3
ENSG00000007174	ENSG00000152977	1.2E-2
ENSG00000046889	ENSG00000152977	8E-3
ENSG00000105778	ENSG00000152977	7.3E-3
ENSG00000113396	ENSG00000152977	8.5E-3
ENSG00000152092	ENSG00000152977	7.8E-3
ENSG00000058091	ENSG00000152990	7.6E-3
ENSG00000138829	ENSG00000152990	9.3E-3
ENSG00000149256	ENSG00000152990	6.5E-3
ENSG00000152894	ENSG00000152990	6.3E-3
ENSG00000152953	ENSG00000152990	3.1E-3
ENSG00000002746	ENSG00000153002	1.3E-2
ENSG00000109339	ENSG00000153002	9.8E-3
ENSG00000112699	ENSG00000153006	1.6E-2
ENSG00000140945	ENSG00000153012	1.9E-2
ENSG00000132938	ENSG00000153064	8.4E-3
ENSG00000150760	ENSG00000153071	2.4E-2
ENSG00000152953	ENSG00000153071	5.1E-3
ENSG00000102466	ENSG00000153093	5.5E-3
ENSG00000133401	ENSG00000153093	1.3E-2
ENSG00000152214	ENSG00000153093	1.2E-2
ENSG00000102935	ENSG00000153132	8.6E-3
ENSG00000115896	ENSG00000153132	5.5E-3
ENSG00000132932	ENSG00000153132	1.2E-2
ENSG00000144451	ENSG00000153132	1.1E-2
ENSG00000141510	ENSG00000153187	2.5E-2
ENSG00000101333	ENSG00000153201	1.3E-2
ENSG00000123104	ENSG00000153201	1.6E-2
ENSG00000067715	ENSG00000153208	1.7E-2
ENSG00000134775	ENSG00000153208	9.1E-3
ENSG00000151789	ENSG00000153208	2.4E-2
ENSG00000041515	ENSG00000153233	5.5E-3
ENSG00000134516	ENSG00000153250	1.9E-2
ENSG00000152894	ENSG00000153250	7.6E-3
ENSG00000152894	ENSG00000153253	9.7E-3
ENSG00000005108	ENSG00000153266	3.3E-2
ENSG00000104044	ENSG00000153266	3E-2
ENSG00000106536	ENSG00000153266	1.1E-2
ENSG00000075884	ENSG00000153283	8.7E-3
ENSG00000139220	ENSG00000153292	1.6E-2
ENSG00000112137	ENSG00000153339	1.2E-2
ENSG00000134775	ENSG00000153339	5.3E-3
ENSG00000149256	ENSG00000153339	1.1E-2
ENSG00000132256	ENSG00000153485	2.1E-2
ENSG00000134775	ENSG00000153487	8E-3
ENSG00000134516	ENSG00000153560	6.2E-3
ENSG00000099139	ENSG00000153563	1.8E-2
ENSG00000115896	ENSG00000153563	7.8E-3
ENSG00000144451	ENSG00000153563	1.5E-2
ENSG00000146938	ENSG00000153575	2.2E-2
ENSG00000009694	ENSG00000153707	2.6E-2
ENSG00000021645	ENSG00000153707	2.2E-2
ENSG00000109452	ENSG00000153707	2E-2
ENSG00000144407	ENSG00000153707	1.8E-2
ENSG00000145191	ENSG00000153767	2.2E-2
ENSG00000002746	ENSG00000153802	3.1E-3
ENSG00000069667	ENSG00000153802	4.6E-3
ENSG00000081803	ENSG00000153802	4.8E-3
ENSG00000116183	ENSG00000153802	8.7E-3
ENSG00000150361	ENSG00000153802	5.6E-3
ENSG00000150760	ENSG00000153802	4.9E-3
ENSG00000151150	ENSG00000153802	6.8E-3
ENSG00000151388	ENSG00000153802	1.8E-3
ENSG00000152208	ENSG00000153802	5.4E-3
ENSG00000067715	ENSG00000153822	1.3E-2
ENSG00000108684	ENSG00000153822	2.1E-2
ENSG00000134775	ENSG00000153822	6.9E-3
ENSG00000149256	ENSG00000153822	1.4E-2
ENSG00000138829	ENSG00000153823	2.5E-2
ENSG00000152894	ENSG00000153823	1.2E-2
ENSG00000127603	ENSG00000153879	2E-2
ENSG00000147488	ENSG00000153879	1.7E-2
ENSG00000066032	ENSG00000153904	4.1E-3
ENSG00000132549	ENSG00000153904	7.9E-3
ENSG00000145087	ENSG00000153904	5.7E-3
ENSG00000148498	ENSG00000153922	1.4E-2
ENSG00000152894	ENSG00000153922	5.7E-3
ENSG00000116147	ENSG00000153933	1.1E-2
ENSG00000038945	ENSG00000153956	1.3E-2
ENSG00000085276	ENSG00000153956	1.5E-2
ENSG00000151914	ENSG00000153956	1.3E-2
ENSG00000095777	ENSG00000153993	9.2E-3
ENSG00000136267	ENSG00000153993	9.5E-3
ENSG00000013297	ENSG00000154027	1.9E-2
ENSG00000066032	ENSG00000154027	7.4E-3
ENSG00000113100	ENSG00000154027	2.1E-2
ENSG00000138759	ENSG00000154027	5.5E-3
ENSG00000147481	ENSG00000154027	1.6E-2
ENSG00000040731	ENSG00000154040	3.9E-3
ENSG00000116147	ENSG00000154040	5.2E-3
ENSG00000040731	ENSG00000154096	1.2E-2
ENSG00000109339	ENSG00000154096	1.2E-2
ENSG00000137872	ENSG00000154096	7.7E-3
ENSG00000085276	ENSG00000154133	1.2E-2
ENSG00000138759	ENSG00000154133	2.8E-3
ENSG00000150760	ENSG00000154133	9.5E-3
ENSG00000153707	ENSG00000154133	6.6E-3
ENSG00000109452	ENSG00000154134	1E-2
ENSG00000139220	ENSG00000154134	8.2E-3
ENSG00000144724	ENSG00000154134	1.5E-2
ENSG00000048052	ENSG00000154146	1.4E-2
ENSG00000152953	ENSG00000154153	6.6E-3
ENSG00000066032	ENSG00000154162	8.9E-3
ENSG00000118997	ENSG00000154162	6.5E-3
ENSG00000138759	ENSG00000154162	6.8E-3
ENSG00000041515	ENSG00000154165	3.7E-3
ENSG00000091656	ENSG00000154165	5.7E-3
ENSG00000109339	ENSG00000154165	6.9E-3
ENSG00000112232	ENSG00000154165	2.3E-2
ENSG00000137672	ENSG00000154165	2.6E-2
ENSG00000145416	ENSG00000154165	1.7E-2
ENSG00000133019	ENSG00000154175	2E-2
ENSG00000140945	ENSG00000154175	1.6E-2
ENSG00000069020	ENSG00000154188	1.3E-2
ENSG00000147488	ENSG00000154188	9.7E-3
ENSG00000044524	ENSG00000154217	1E-2
ENSG00000067715	ENSG00000154217	8.5E-3
ENSG00000108684	ENSG00000154217	8.1E-3
ENSG00000131018	ENSG00000154217	6.5E-3
ENSG00000134775	ENSG00000154217	5.2E-3
ENSG00000151789	ENSG00000154217	9.2E-3
ENSG00000152402	ENSG00000154262	1.3E-2
ENSG00000069667	ENSG00000154265	2.3E-2
ENSG00000104447	ENSG00000154265	1.9E-2
ENSG00000106536	ENSG00000154269	1.2E-2
ENSG00000018236	ENSG00000154274	3.2E-3
ENSG00000038945	ENSG00000154274	4.9E-3
ENSG00000040731	ENSG00000154274	1.6E-3
ENSG00000042781	ENSG00000154274	3.6E-3
ENSG00000044524	ENSG00000154274	3.7E-3
ENSG00000079841	ENSG00000154274	3E-3
ENSG00000091831	ENSG00000154274	5.8E-3
ENSG00000111700	ENSG00000154274	4E-3
ENSG00000112541	ENSG00000154274	6.3E-3
ENSG00000113448	ENSG00000154274	6.3E-3
ENSG00000114279	ENSG00000154274	5.8E-3
ENSG00000122507	ENSG00000154274	4.9E-3
ENSG00000133424	ENSG00000154274	5E-3
ENSG00000134343	ENSG00000154274	4E-3
ENSG00000137672	ENSG00000154274	4.5E-3
ENSG00000140945	ENSG00000154274	4.2E-3
ENSG00000144290	ENSG00000154274	3.8E-3
ENSG00000144407	ENSG00000154274	4.1E-3
ENSG00000145362	ENSG00000154274	5.8E-3
ENSG00000150625	ENSG00000154274	4.9E-3
ENSG00000151320	ENSG00000154274	5.2E-3
ENSG00000154162	ENSG00000154274	3.5E-3
ENSG00000115896	ENSG00000154310	1E-2
ENSG00000137872	ENSG00000154310	5E-3
ENSG00000146592	ENSG00000266607	2.2E-2
ENSG00000079841	ENSG00000154358	1.4E-2
ENSG00000104059	ENSG00000154358	2.2E-2
ENSG00000139220	ENSG00000154358	1.3E-2
ENSG00000067715	ENSG00000154380	1.7E-2
ENSG00000106536	ENSG00000154380	1.1E-2
ENSG00000134775	ENSG00000154380	8.7E-3
ENSG00000151276	ENSG00000154415	2.7E-2
ENSG00000153956	ENSG00000154415	1.6E-2
ENSG00000112699	ENSG00000154518	4.5E-3
ENSG00000127928	ENSG00000154553	1.7E-2
ENSG00000106571	ENSG00000154556	1.4E-2
ENSG00000144407	ENSG00000154556	2.2E-2
ENSG00000078328	ENSG00000154620	1.6E-2
ENSG00000118997	ENSG00000154620	6.5E-3
ENSG00000127928	ENSG00000154620	1.2E-2
ENSG00000138759	ENSG00000154620	6.3E-3
ENSG00000009694	ENSG00000154639	9.6E-3
ENSG00000144451	ENSG00000154639	1.1E-2
ENSG00000133401	ENSG00000154642	1.6E-2
ENSG00000066032	ENSG00000154645	1.1E-2
ENSG00000138759	ENSG00000154645	7.8E-3
ENSG00000145526	ENSG00000154645	6.7E-3
ENSG00000153956	ENSG00000154645	1.2E-2
ENSG00000018236	ENSG00000154654	9.2E-3
ENSG00000137872	ENSG00000154654	3E-3
ENSG00000138759	ENSG00000154654	3.9E-3
ENSG00000145242	ENSG00000154654	1.2E-2
ENSG00000145526	ENSG00000154654	3.2E-3
ENSG00000151388	ENSG00000154654	3.9E-3
ENSG00000109339	ENSG00000154678	1.3E-2
ENSG00000134775	ENSG00000154721	9E-3
ENSG00000145216	ENSG00000154727	2E-2
ENSG00000152818	ENSG00000154727	7.8E-3
ENSG00000042781	ENSG00000154736	1.4E-2
ENSG00000081803	ENSG00000154736	1.3E-2
ENSG00000106571	ENSG00000154736	1.2E-2
ENSG00000144290	ENSG00000154736	1.3E-2
ENSG00000152377	ENSG00000154736	1.6E-2
ENSG00000112699	ENSG00000154743	1.4E-2
ENSG00000133401	ENSG00000154764	1.9E-2
ENSG00000075213	ENSG00000154803	1.4E-2
ENSG00000102466	ENSG00000262634	9.6E-3
ENSG00000134775	ENSG00000154864	9.5E-3
ENSG00000075884	ENSG00000154889	1.6E-2
ENSG00000134516	ENSG00000154889	2.1E-2
ENSG00000151388	ENSG00000154917	8.3E-3
ENSG00000041515	ENSG00000154928	6.8E-3
ENSG00000137872	ENSG00000154928	8.4E-3
ENSG00000133019	ENSG00000154975	2.9E-2
ENSG00000072657	ENSG00000155011	1.2E-2
ENSG00000102290	ENSG00000155011	1.1E-2
ENSG00000132549	ENSG00000155016	2.4E-2
ENSG00000141837	ENSG00000155016	2.5E-2
ENSG00000116147	ENSG00000155087	8.7E-3
ENSG00000075213	ENSG00000155097	1.5E-2
ENSG00000138759	ENSG00000155097	6.6E-3
ENSG00000104447	ENSG00000155130	2.4E-2
ENSG00000147488	ENSG00000155189	1.2E-2
ENSG00000139220	ENSG00000155275	1.5E-2
ENSG00000075884	ENSG00000155307	1.1E-2
ENSG00000147488	ENSG00000155307	1.2E-2
ENSG00000153064	ENSG00000155313	8.1E-3
ENSG00000060718	ENSG00000155324	3.9E-2
ENSG00000109452	ENSG00000155324	2.3E-2
ENSG00000132932	ENSG00000155324	2.1E-2
ENSG00000105778	ENSG00000155329	1.2E-2
ENSG00000132256	ENSG00000155329	9.1E-3
ENSG00000048052	ENSG00000155368	1.2E-2
ENSG00000152578	ENSG00000155495	2.5E-2
ENSG00000153064	ENSG00000155508	9E-3
ENSG00000152894	ENSG00000155561	1E-2
ENSG00000132549	ENSG00000155657	1.5E-2
ENSG00000152061	ENSG00000155657	1.7E-2
ENSG00000081803	ENSG00000155660	1.6E-2
ENSG00000118997	ENSG00000155666	6.6E-3
ENSG00000147488	ENSG00000155792	1.1E-2
ENSG00000040731	ENSG00000155833	1.2E-3
ENSG00000075213	ENSG00000155833	2E-3
ENSG00000078295	ENSG00000155833	4.5E-3
ENSG00000081803	ENSG00000155833	2.5E-3
ENSG00000082293	ENSG00000155833	2.6E-3
ENSG00000091656	ENSG00000155833	9.2E-4
ENSG00000106571	ENSG00000155833	2.1E-3
ENSG00000112530	ENSG00000155833	4.6E-3
ENSG00000112541	ENSG00000155833	4.4E-3
ENSG00000116147	ENSG00000155833	1.5E-3
ENSG00000116183	ENSG00000155833	4.8E-3
ENSG00000122507	ENSG00000155833	3.7E-3
ENSG00000134532	ENSG00000155833	2E-3
ENSG00000137872	ENSG00000155833	8.4E-4
ENSG00000140538	ENSG00000155833	4.8E-3
ENSG00000143473	ENSG00000155833	2.2E-3
ENSG00000144290	ENSG00000155833	2.7E-3
ENSG00000150394	ENSG00000155833	4.1E-3
ENSG00000150625	ENSG00000155833	3.2E-3
ENSG00000150672	ENSG00000155833	2.7E-3
ENSG00000151150	ENSG00000155833	3.6E-3
ENSG00000151322	ENSG00000155833	4.6E-3
ENSG00000151914	ENSG00000155833	3.9E-3
ENSG00000152578	ENSG00000155833	3E-3
ENSG00000154928	ENSG00000155833	4.2E-3
ENSG00000155511	ENSG00000155833	3.3E-3
ENSG00000075884	ENSG00000155849	1.2E-2
ENSG00000133401	ENSG00000155849	2E-2
ENSG00000153707	ENSG00000155849	2E-2
ENSG00000060718	ENSG00000155850	8.2E-3
ENSG00000138759	ENSG00000155868	6.5E-3
ENSG00000041515	ENSG00000155886	2.7E-3
ENSG00000137672	ENSG00000155886	1.6E-2
ENSG00000145362	ENSG00000155886	1.8E-2
ENSG00000040731	ENSG00000155897	6.9E-3
ENSG00000047648	ENSG00000155897	2.5E-2
ENSG00000048052	ENSG00000155897	1.9E-2
ENSG00000132938	ENSG00000155903	1.6E-2
ENSG00000152818	ENSG00000155903	1.3E-2
ENSG00000075884	ENSG00000155926	8.3E-3
ENSG00000147488	ENSG00000155926	8.9E-3
ENSG00000058091	ENSG00000228144	1.6E-2
ENSG00000002746	ENSG00000155980	2.9E-3
ENSG00000040731	ENSG00000155980	1.9E-3
ENSG00000109339	ENSG00000155980	2.2E-3
ENSG00000112902	ENSG00000155980	6.3E-3
ENSG00000116147	ENSG00000155980	2.5E-3
ENSG00000139144	ENSG00000155980	4.6E-3
ENSG00000144036	ENSG00000155980	5.6E-3
ENSG00000144642	ENSG00000155980	2.2E-3
ENSG00000151150	ENSG00000155980	5.8E-3
ENSG00000151322	ENSG00000155980	7.1E-3
ENSG00000152208	ENSG00000155980	4.5E-3
ENSG00000154928	ENSG00000155980	6.8E-3
ENSG00000047617	ENSG00000268422	2.3E-2
ENSG00000141837	ENSG00000268422	1.9E-2
ENSG00000155897	ENSG00000268422	1.8E-2
ENSG00000058091	ENSG00000156011	1.3E-2
ENSG00000152818	ENSG00000156011	9E-3
ENSG00000152953	ENSG00000156011	4.6E-3
ENSG00000075884	ENSG00000156052	8E-3
ENSG00000134516	ENSG00000156052	9.3E-3
ENSG00000040731	ENSG00000156076	6.8E-3
ENSG00000079841	ENSG00000156076	1.4E-2
ENSG00000137872	ENSG00000156076	4.5E-3
ENSG00000144724	ENSG00000156076	1.6E-2
ENSG00000149403	ENSG00000156096	2.5E-2
ENSG00000134775	ENSG00000156110	7.2E-3
ENSG00000075884	ENSG00000156127	1.3E-2
ENSG00000069667	ENSG00000156140	2.3E-2
ENSG00000145416	ENSG00000156140	2.7E-2
ENSG00000018236	ENSG00000156150	2.1E-2
ENSG00000066032	ENSG00000156150	1.1E-2
ENSG00000145087	ENSG00000156162	1.1E-2
ENSG00000042781	ENSG00000156218	5.6E-3
ENSG00000075213	ENSG00000156218	4E-3
ENSG00000106571	ENSG00000156218	4.5E-3
ENSG00000112530	ENSG00000156218	8.5E-3
ENSG00000138653	ENSG00000156218	7.1E-3
ENSG00000145526	ENSG00000156218	1.7E-3
ENSG00000146143	ENSG00000156218	6.4E-3
ENSG00000148848	ENSG00000156218	7.5E-3
ENSG00000149403	ENSG00000156218	5.1E-3
ENSG00000151320	ENSG00000156218	7.8E-3
ENSG00000154654	ENSG00000156218	3.1E-3
ENSG00000109339	ENSG00000156219	9.3E-3
ENSG00000106571	ENSG00000156222	6.1E-3
ENSG00000138759	ENSG00000156222	2.7E-3
ENSG00000102466	ENSG00000156234	6.7E-3
ENSG00000145526	ENSG00000156234	4.5E-3
ENSG00000104059	ENSG00000156239	2.2E-2
ENSG00000144724	ENSG00000156239	1.9E-2
ENSG00000048052	ENSG00000156261	2.5E-2
ENSG00000155897	ENSG00000156261	1.9E-2
ENSG00000047648	ENSG00000156265	2E-2
ENSG00000048052	ENSG00000156265	3E-2
ENSG00000145147	ENSG00000156265	1.6E-2
ENSG00000152061	ENSG00000156265	2.7E-2
ENSG00000155897	ENSG00000156265	1.9E-2
ENSG00000104447	ENSG00000156269	1.3E-2
ENSG00000109339	ENSG00000156269	6.9E-3
ENSG00000137872	ENSG00000156269	4.3E-3
ENSG00000150361	ENSG00000156269	1.7E-2
ENSG00000152208	ENSG00000156269	1.6E-2
ENSG00000155511	ENSG00000156269	1.9E-2
ENSG00000106536	ENSG00000156273	1.2E-2
ENSG00000078328	ENSG00000156282	1.7E-2
ENSG00000118997	ENSG00000156282	6.6E-3
ENSG00000091656	ENSG00000156284	5.7E-3
ENSG00000128512	ENSG00000156284	1.8E-2
ENSG00000152377	ENSG00000156284	2.5E-2
ENSG00000102935	ENSG00000156298	1.1E-2
ENSG00000041515	ENSG00000156299	3.7E-3
ENSG00000153064	ENSG00000156304	7.9E-3
ENSG00000041515	ENSG00000156313	3.6E-3
ENSG00000102466	ENSG00000156395	7.4E-3
ENSG00000118997	ENSG00000156395	5.6E-3
ENSG00000127928	ENSG00000156395	1.1E-2
ENSG00000155011	ENSG00000156395	9.8E-3
ENSG00000041515	ENSG00000156413	6.6E-3
ENSG00000041515	ENSG00000156427	5.8E-3
ENSG00000078328	ENSG00000156453	1.7E-2
ENSG00000109339	ENSG00000156475	1.3E-2
ENSG00000133401	ENSG00000156482	7.8E-3
ENSG00000104059	ENSG00000156510	1.5E-2
ENSG00000115896	ENSG00000156510	6.4E-3
ENSG00000132932	ENSG00000156510	1.6E-2
ENSG00000040731	ENSG00000156574	6.7E-3
ENSG00000109339	ENSG00000156574	7.2E-3
ENSG00000152818	ENSG00000156650	1.5E-2
ENSG00000138829	ENSG00000156711	2E-2
ENSG00000152894	ENSG00000156711	9.1E-3
ENSG00000155011	ENSG00000156735	1.1E-2
ENSG00000058091	ENSG00000156738	1.1E-2
ENSG00000095777	ENSG00000156738	1.8E-2
ENSG00000145147	ENSG00000156738	1.4E-2
ENSG00000153064	ENSG00000156738	7.7E-3
ENSG00000155657	ENSG00000156738	1.2E-2
ENSG00000147488	ENSG00000156787	8.6E-3
ENSG00000156299	ENSG00000156787	1.1E-2
ENSG00000115896	ENSG00000156958	1.1E-2
ENSG00000154975	ENSG00000157005	2.2E-2
ENSG00000041515	ENSG00000157060	4.4E-3
ENSG00000136267	ENSG00000157060	3.1E-2
ENSG00000078328	ENSG00000157064	1.5E-2
ENSG00000091656	ENSG00000157064	6.5E-3
ENSG00000040731	ENSG00000157077	9.7E-3
ENSG00000137872	ENSG00000157077	6.8E-3
ENSG00000147481	ENSG00000157077	2.4E-2
ENSG00000137872	ENSG00000157103	4.3E-3
ENSG00000038945	ENSG00000157106	1.2E-2
ENSG00000146592	ENSG00000157106	1.1E-2
ENSG00000151067	ENSG00000157106	1.6E-2
ENSG00000078328	ENSG00000157131	1.4E-2
ENSG00000144724	ENSG00000157131	1.6E-2
ENSG00000145526	ENSG00000157168	9E-3
ENSG00000156218	ENSG00000157168	8.7E-3
ENSG00000112137	ENSG00000157181	1.4E-2
ENSG00000112137	ENSG00000157184	1.4E-2
ENSG00000112699	ENSG00000157184	1.8E-2
ENSG00000060709	ENSG00000157193	2.1E-2
ENSG00000152894	ENSG00000157193	8.8E-3
ENSG00000117114	ENSG00000157212	1.8E-2
ENSG00000069667	ENSG00000157216	1.1E-2
ENSG00000134115	ENSG00000157219	1.9E-2
ENSG00000091656	ENSG00000157227	9.6E-3
ENSG00000151388	ENSG00000157227	1E-2
ENSG00000134532	ENSG00000157240	1.8E-2
ENSG00000144218	ENSG00000157259	2.2E-2
ENSG00000139220	ENSG00000157350	1.9E-2
ENSG00000145216	ENSG00000157379	2.9E-2
ENSG00000152578	ENSG00000157399	2.8E-2
ENSG00000104044	ENSG00000157404	2.5E-2
ENSG00000152894	ENSG00000157404	7.9E-3
ENSG00000118997	ENSG00000157423	7.8E-3
ENSG00000130226	ENSG00000157423	2.5E-2
ENSG00000137872	ENSG00000157423	5.7E-3
ENSG00000145526	ENSG00000157423	6.6E-3
ENSG00000132256	ENSG00000157450	1.5E-2
ENSG00000155657	ENSG00000157500	1.7E-2
ENSG00000128512	ENSG00000157540	2.8E-2
ENSG00000091656	ENSG00000157542	5.5E-3
ENSG00000137872	ENSG00000157542	5.3E-3
ENSG00000154654	ENSG00000157542	1.1E-2
ENSG00000156218	ENSG00000157551	6.4E-3
ENSG00000133424	ENSG00000157554	1.5E-2
ENSG00000152818	ENSG00000157554	7.4E-3
ENSG00000152953	ENSG00000157554	4.2E-3
ENSG00000145216	ENSG00000157557	1.1E-2
ENSG00000153064	ENSG00000157557	5.4E-3
ENSG00000145216	ENSG00000157601	1.2E-2
ENSG00000069020	ENSG00000157617	1.7E-2
ENSG00000104447	ENSG00000157617	1.7E-2
ENSG00000127603	ENSG00000157617	1.8E-2
ENSG00000116147	ENSG00000157680	1E-2
ENSG00000118997	ENSG00000157680	7E-3
ENSG00000155897	ENSG00000157680	1.9E-2
ENSG00000152953	ENSG00000157693	6.2E-3
ENSG00000137872	ENSG00000157764	4.4E-3
ENSG00000151388	ENSG00000157766	7.7E-3
ENSG00000106536	ENSG00000157782	1.7E-2
ENSG00000139220	ENSG00000157782	1.9E-2
ENSG00000041515	ENSG00000157881	4.3E-3
ENSG00000115896	ENSG00000157881	1.3E-2
ENSG00000115896	ENSG00000157895	9E-3
ENSG00000013297	ENSG00000157916	2.2E-2
ENSG00000102466	ENSG00000157933	8.8E-3
ENSG00000118997	ENSG00000157933	7.4E-3
ENSG00000138759	ENSG00000157933	6.8E-3
ENSG00000144642	ENSG00000157933	1.1E-2
ENSG00000100154	ENSG00000157985	8.8E-3
ENSG00000117114	ENSG00000157985	1E-2
ENSG00000133401	ENSG00000157985	9.4E-3
ENSG00000144218	ENSG00000157985	9.2E-3
ENSG00000115896	ENSG00000158006	1.2E-2
ENSG00000072657	ENSG00000158008	1.8E-2
ENSG00000127928	ENSG00000158008	9.7E-3
ENSG00000156395	ENSG00000158008	1.8E-2
ENSG00000145191	ENSG00000158050	1.6E-2
ENSG00000067715	ENSG00000158089	9E-3
ENSG00000112137	ENSG00000158089	6.8E-3
ENSG00000134775	ENSG00000158089	4.7E-3
ENSG00000149256	ENSG00000158089	6.8E-3
ENSG00000075884	ENSG00000158092	1.3E-2
ENSG00000153707	ENSG00000158092	2.3E-2
ENSG00000104044	ENSG00000158104	1.1E-2
ENSG00000140945	ENSG00000158104	1.5E-2
ENSG00000002746	ENSG00000158125	2.3E-3
ENSG00000040731	ENSG00000158125	1.7E-3
ENSG00000109339	ENSG00000158125	1.8E-3
ENSG00000116183	ENSG00000158125	6.4E-3
ENSG00000150361	ENSG00000158125	4.3E-3
ENSG00000152208	ENSG00000158125	4.1E-3
ENSG00000154864	ENSG00000158125	3.9E-3
