# Gene_A	Gene_B	Weight
ENSG00000091831	ENSG00000138757	2.5E-3
ENSG00000091831	ENSG00000138796	9.5E-3
ENSG00000113448	ENSG00000138814	3.2E-2
ENSG00000109339	ENSG00000138834	4.4E-2
ENSG00000048052	ENSG00000139083	3.1E-2
ENSG00000131374	ENSG00000139112	3.9E-2
ENSG00000131558	ENSG00000139323	5.4E-2
ENSG00000091831	ENSG00000139372	4.6E-3
ENSG00000091831	ENSG00000139613	1.6E-3
ENSG00000091831	ENSG00000139641	1.2E-2
ENSG00000091831	ENSG00000139675	8.1E-3
ENSG00000058091	ENSG00000139687	2E-2
ENSG00000091831	ENSG00000139921	6.5E-3
ENSG00000091831	ENSG00000140009	1.4E-3
ENSG00000067715	ENSG00000140022	8.4E-2
ENSG00000104375	ENSG00000140319	9.9E-3
ENSG00000091831	ENSG00000140350	2.9E-3
ENSG00000091831	ENSG00000140374	6.1E-3
ENSG00000091831	ENSG00000140396	2.1E-3
ENSG00000091831	ENSG00000140416	2.1E-3
ENSG00000091831	ENSG00000140443	2.1E-3
ENSG00000060709	ENSG00000140455	2.1E-1
ENSG00000091831	ENSG00000140553	4.4E-3
ENSG00000091831	ENSG00000140575	1.8E-3
ENSG00000091831	ENSG00000140612	1.4E-2
ENSG00000091831	ENSG00000140632	1.3E-2
ENSG00000104375	ENSG00000140941	6E-3
ENSG00000131374	ENSG00000140941	3.5E-2
ENSG00000091831	ENSG00000140988	1E-3
ENSG00000104375	ENSG00000140988	4.3E-3
ENSG00000134532	ENSG00000140988	2.9E-2
ENSG00000048052	ENSG00000141027	8E-3
ENSG00000091831	ENSG00000141027	1E-3
ENSG00000091831	ENSG00000141279	2.7E-3
ENSG00000091831	ENSG00000141367	1.2E-3
ENSG00000091831	ENSG00000141456	3E-3
ENSG00000109339	ENSG00000141480	5.6E-3
ENSG00000113448	ENSG00000141480	7.4E-3
ENSG00000002746	ENSG00000141510	8.1E-3
ENSG00000044524	ENSG00000141510	5.7E-3
ENSG00000048052	ENSG00000141510	2.7E-3
ENSG00000091831	ENSG00000141510	3.5E-4
ENSG00000109339	ENSG00000141510	3.7E-3
ENSG00000138411	ENSG00000141510	1.7E-2
ENSG00000091831	ENSG00000141522	1.9E-3
ENSG00000128512	ENSG00000141543	2.7E-2
ENSG00000141510	ENSG00000141551	4.6E-3
ENSG00000009694	ENSG00000141644	3.3E-1
ENSG00000085276	ENSG00000141646	1.8E-2
ENSG00000102935	ENSG00000141646	1.4E-2
ENSG00000116117	ENSG00000141646	3.9E-2
ENSG00000116183	ENSG00000141646	4.8E-2
ENSG00000091831	ENSG00000141736	1E-3
ENSG00000002746	ENSG00000141837	2.2E-2
ENSG00000060709	ENSG00000141837	6.8E-2
ENSG00000067715	ENSG00000141837	1.2E-2
ENSG00000099139	ENSG00000141837	5.4E-2
ENSG00000091831	ENSG00000141959	3.9E-3
ENSG00000134516	ENSG00000141968	4.7E-2
ENSG00000002746	ENSG00000142168	6E-2
ENSG00000109339	ENSG00000142192	9E-4
ENSG00000112530	ENSG00000142192	1.7E-3
ENSG00000113448	ENSG00000142192	1.2E-3
ENSG00000114279	ENSG00000142192	5.5E-3
ENSG00000134532	ENSG00000142192	2.4E-3
ENSG00000140538	ENSG00000142192	2.5E-3
ENSG00000072657	ENSG00000142208	1.7E-1
ENSG00000091831	ENSG00000142208	7.4E-4
ENSG00000104375	ENSG00000142208	3.1E-3
ENSG00000141510	ENSG00000142453	2.6E-3
ENSG00000091831	ENSG00000142534	1.3E-3
ENSG00000091831	ENSG00000142541	3.6E-3
ENSG00000104375	ENSG00000142675	2.9E-2
ENSG00000091831	ENSG00000142676	1.2E-3
ENSG00000141510	ENSG00000142676	1.6E-3
ENSG00000132938	ENSG00000142686	3.5E-1
ENSG00000132938	ENSG00000142731	1.6E-1
ENSG00000141837	ENSG00000142798	1.6E-2
ENSG00000141510	ENSG00000142864	2.5E-3
ENSG00000102452	ENSG00000142875	2.2E-1
ENSG00000091831	ENSG00000142937	1.2E-3
ENSG00000139220	ENSG00000142949	1.2E-1
ENSG00000078328	ENSG00000143006	7.1E-2
ENSG00000091831	ENSG00000143013	3E-3
ENSG00000091831	ENSG00000143106	1.5E-3
ENSG00000104375	ENSG00000143106	6.1E-3
ENSG00000091831	ENSG00000143190	2.4E-3
ENSG00000141510	ENSG00000143207	2.5E-3
ENSG00000132256	ENSG00000143258	1.6E-2
ENSG00000091831	ENSG00000143337	4.7E-3
ENSG00000109339	ENSG00000143384	2.9E-2
ENSG00000091831	ENSG00000143418	2.3E-3
ENSG00000141510	ENSG00000143476	4.6E-3
ENSG00000091831	ENSG00000143498	5.3E-3
ENSG00000141510	ENSG00000143498	7.1E-3
ENSG00000141510	ENSG00000143499	1E-2
ENSG00000109339	ENSG00000143507	7.2E-2
ENSG00000141510	ENSG00000143514	5.2E-3
ENSG00000091831	ENSG00000143546	2.8E-3
ENSG00000104375	ENSG00000143546	1.2E-2
ENSG00000141510	ENSG00000143546	3.8E-3
ENSG00000091831	ENSG00000143556	4.9E-3
ENSG00000104375	ENSG00000143556	2.1E-2
ENSG00000091831	ENSG00000143569	3.4E-3
ENSG00000109339	ENSG00000143575	2.8E-2
ENSG00000044524	ENSG00000251246	2.2E-1
ENSG00000114861	ENSG00000261992	1.1E-1
ENSG00000128573	ENSG00000261992	1.7E-1
ENSG00000091831	ENSG00000143621	9.1E-4
ENSG00000112232	ENSG00000143621	7.8E-3
ENSG00000091831	ENSG00000262785	6.5E-3
ENSG00000091831	ENSG00000143632	1.2E-3
ENSG00000112137	ENSG00000143632	1.3E-1
ENSG00000091831	ENSG00000143761	2.2E-3
ENSG00000133019	ENSG00000143761	1.4E-1
ENSG00000048052	ENSG00000143799	7.3E-3
ENSG00000091831	ENSG00000143799	9.6E-4
ENSG00000102935	ENSG00000143799	1.9E-2
ENSG00000141510	ENSG00000143799	1.3E-3
ENSG00000127603	ENSG00000143870	2.6E-2
ENSG00000133401	ENSG00000144283	1.9E-1
ENSG00000091831	ENSG00000144381	1.2E-3
ENSG00000139220	ENSG00000144724	2.5E-1
ENSG00000091831	ENSG00000144852	3.2E-3
ENSG00000137672	ENSG00000144935	8.6E-2
ENSG00000069667	ENSG00000260623	4E-2
ENSG00000141510	ENSG00000260623	3.4E-3
ENSG00000048052	ENSG00000145216	4E-2
ENSG00000091831	ENSG00000145220	2.2E-3
ENSG00000107611	ENSG00000145321	1.7E-1
ENSG00000018236	ENSG00000145335	9.8E-3
ENSG00000066032	ENSG00000145335	5.2E-2
ENSG00000075884	ENSG00000145335	2E-2
ENSG00000141510	ENSG00000145386	2.8E-3
ENSG00000091831	ENSG00000145391	3.7E-3
ENSG00000141510	ENSG00000145391	4.9E-3
ENSG00000091831	ENSG00000145425	1E-3
ENSG00000091831	ENSG00000145675	1E-3
ENSG00000091831	ENSG00000145741	6.4E-3
ENSG00000078328	ENSG00000145901	3.5E-2
ENSG00000109339	ENSG00000145901	3E-2
ENSG00000091831	ENSG00000145907	1.6E-3
ENSG00000141510	ENSG00000145907	2.2E-3
ENSG00000069667	ENSG00000146278	1E-1
ENSG00000091831	ENSG00000146476	3.1E-2
ENSG00000091831	ENSG00000146648	4E-4
ENSG00000128512	ENSG00000146648	1.5E-2
ENSG00000131558	ENSG00000146648	6.5E-3
ENSG00000144036	ENSG00000146648	8.4E-2
ENSG00000145191	ENSG00000146648	1.2E-2
ENSG00000116183	ENSG00000146674	2.8E-1
ENSG00000091831	ENSG00000262847	4.4E-3
ENSG00000112530	ENSG00000146731	4E-2
ENSG00000055609	ENSG00000147050	6.4E-2
ENSG00000141510	ENSG00000147133	3E-3
ENSG00000145012	ENSG00000147162	2E-2
ENSG00000091831	ENSG00000147274	1.8E-3
ENSG00000112232	ENSG00000147274	1.5E-2
ENSG00000091831	ENSG00000269336	6.3E-2
ENSG00000091831	ENSG00000268963	2E-3
ENSG00000134516	ENSG00000147601	1.3E-2
ENSG00000091831	ENSG00000147604	1.4E-3
ENSG00000091831	ENSG00000147649	6.6E-3
ENSG00000112699	ENSG00000147687	9.5E-2
ENSG00000141510	ENSG00000147854	3.3E-3
ENSG00000109339	ENSG00000147872	2.2E-1
ENSG00000044524	ENSG00000147889	1.7E-2
ENSG00000109339	ENSG00000147889	1.1E-2
ENSG00000141510	ENSG00000147889	1.4E-3
ENSG00000145362	ENSG00000147955	3E-1
ENSG00000091831	ENSG00000148180	3.6E-3
ENSG00000145012	ENSG00000148218	4.7E-2
ENSG00000145012	ENSG00000261361	3.1E-2
ENSG00000091831	ENSG00000261493	2.6E-2
ENSG00000091831	ENSG00000260501	1.4E-3
ENSG00000018236	ENSG00000148400	1.6E-2
ENSG00000141837	ENSG00000148400	2.9E-3
ENSG00000033122	ENSG00000148660	1E-1
ENSG00000048052	ENSG00000148773	2.4E-2
ENSG00000091831	ENSG00000148773	3.1E-3
ENSG00000091831	ENSG00000148798	1.5E-2
ENSG00000141510	ENSG00000148835	4.6E-3
ENSG00000107611	ENSG00000149021	4.3E-1
ENSG00000091831	ENSG00000149182	4E-2
ENSG00000091831	ENSG00000149257	1.8E-3
ENSG00000141510	ENSG00000149257	2.4E-3
ENSG00000091831	ENSG00000149269	1.3E-3
ENSG00000091831	ENSG00000149273	9.7E-4
ENSG00000104375	ENSG00000149273	4.1E-3
ENSG00000112232	ENSG00000149273	8.4E-3
ENSG00000141510	ENSG00000149273	1.3E-3
ENSG00000148498	ENSG00000149273	8.4E-3
ENSG00000141510	ENSG00000149311	1.6E-3
ENSG00000091831	ENSG00000262812	4.1E-3
ENSG00000091831	ENSG00000149480	1.5E-3
ENSG00000141510	ENSG00000149480	2E-3
ENSG00000141510	ENSG00000149554	2.7E-3
ENSG00000141510	ENSG00000149679	2.4E-2
ENSG00000091831	ENSG00000149782	7.4E-3
ENSG00000104375	ENSG00000149806	8.6E-3
ENSG00000141510	ENSG00000149923	2.7E-3
ENSG00000091831	ENSG00000149925	2.5E-3
ENSG00000141837	ENSG00000149925	9.2E-3
ENSG00000033122	ENSG00000149970	2.1E-1
ENSG00000141837	ENSG00000150361	2.9E-2
ENSG00000104375	ENSG00000150457	1.3E-2
ENSG00000104375	ENSG00000150753	5.9E-3
ENSG00000112530	ENSG00000150753	2.9E-2
ENSG00000141510	ENSG00000150753	1.9E-3
ENSG00000091831	ENSG00000150907	3.6E-3
ENSG00000141837	ENSG00000261899	9.4E-2
ENSG00000002746	ENSG00000150991	6.1E-4
ENSG00000047617	ENSG00000150991	1.6E-2
ENSG00000055609	ENSG00000150991	4.6E-4
ENSG00000060709	ENSG00000150991	1.9E-3
ENSG00000060718	ENSG00000150991	2E-3
ENSG00000066032	ENSG00000150991	2.8E-3
ENSG00000067715	ENSG00000150991	3.2E-4
ENSG00000067798	ENSG00000150991	2.7E-3
ENSG00000069667	ENSG00000150991	4.1E-4
ENSG00000071909	ENSG00000150991	3.1E-3
ENSG00000075884	ENSG00000150991	1.1E-3
ENSG00000078295	ENSG00000150991	2.5E-3
ENSG00000078328	ENSG00000150991	3.2E-4
ENSG00000079841	ENSG00000150991	4.4E-4
ENSG00000080224	ENSG00000150991	1.6E-2
ENSG00000091656	ENSG00000150991	5.3E-3
ENSG00000091831	ENSG00000150991	2.6E-5
ENSG00000099139	ENSG00000150991	1.5E-3
ENSG00000100154	ENSG00000150991	3.4E-3
ENSG00000101333	ENSG00000150991	1.6E-2
ENSG00000104375	ENSG00000150991	1.1E-4
ENSG00000105778	ENSG00000150991	1.6E-2
ENSG00000106571	ENSG00000150991	4.3E-4
ENSG00000109339	ENSG00000150991	2.8E-4
ENSG00000109452	ENSG00000150991	6.3E-3
ENSG00000110693	ENSG00000150991	5.9E-4
ENSG00000112232	ENSG00000150991	2.3E-4
ENSG00000112530	ENSG00000150991	5.4E-4
ENSG00000112541	ENSG00000150991	4.3E-3
ENSG00000112699	ENSG00000150991	6.1E-4
ENSG00000112902	ENSG00000150991	1.6E-2
ENSG00000113396	ENSG00000150991	1.1E-3
ENSG00000113448	ENSG00000150991	3.7E-4
ENSG00000115896	ENSG00000150991	1.6E-2
ENSG00000117114	ENSG00000150991	1.6E-3
ENSG00000118997	ENSG00000150991	5.4E-3
ENSG00000120549	ENSG00000150991	8.6E-4
ENSG00000120594	ENSG00000150991	2.4E-3
ENSG00000123104	ENSG00000150991	2.5E-3
ENSG00000127124	ENSG00000150991	1.3E-3
ENSG00000127603	ENSG00000150991	2.7E-4
ENSG00000128512	ENSG00000150991	9.5E-4
ENSG00000128815	ENSG00000150991	1.6E-2
ENSG00000131018	ENSG00000150991	4.1E-4
ENSG00000131374	ENSG00000150991	6.5E-4
ENSG00000131558	ENSG00000150991	4.2E-4
ENSG00000132256	ENSG00000150991	2.5E-4
ENSG00000132549	ENSG00000150991	5.3E-3
ENSG00000133454	ENSG00000150991	4.4E-3
ENSG00000134516	ENSG00000150991	7.2E-4
ENSG00000138411	ENSG00000150991	1.3E-3
ENSG00000138759	ENSG00000150991	5.4E-3
ENSG00000138829	ENSG00000150991	9.9E-4
ENSG00000139220	ENSG00000150991	5.9E-4
ENSG00000272781	ENSG00000150991	1.6E-2
ENSG00000140015	ENSG00000150991	1.6E-2
ENSG00000141376	ENSG00000150991	1.6E-2
ENSG00000141510	ENSG00000150991	3.5E-5
ENSG00000141837	ENSG00000150991	9.6E-5
ENSG00000142611	ENSG00000150991	1.2E-3
ENSG00000143341	ENSG00000150991	4.1E-3
ENSG00000144036	ENSG00000150991	5.5E-3
ENSG00000144290	ENSG00000150991	1.6E-2
ENSG00000144455	ENSG00000150991	1.6E-2
ENSG00000144724	ENSG00000150991	1.1E-3
ENSG00000145012	ENSG00000150991	2.6E-4
ENSG00000145147	ENSG00000150991	1.1E-3
ENSG00000145191	ENSG00000150991	7.5E-4
ENSG00000145216	ENSG00000150991	5.3E-4
ENSG00000145242	ENSG00000150991	3.2E-3
ENSG00000145362	ENSG00000150991	8.7E-4
ENSG00000145416	ENSG00000150991	8.6E-4
ENSG00000145526	ENSG00000150991	1.1E-3
ENSG00000145934	ENSG00000150991	1.6E-2
ENSG00000145996	ENSG00000150991	2.5E-3
ENSG00000146143	ENSG00000150991	9.4E-4
ENSG00000146555	ENSG00000150991	2.4E-3
ENSG00000146592	ENSG00000150991	3.5E-3
ENSG00000147202	ENSG00000150991	1.1E-3
ENSG00000147481	ENSG00000150991	1.1E-3
ENSG00000147485	ENSG00000150991	6.8E-3
ENSG00000148498	ENSG00000150991	2.3E-4
ENSG00000148513	ENSG00000150991	5E-3
ENSG00000150361	ENSG00000150991	8E-4
ENSG00000150760	ENSG00000150991	6.5E-4
ENSG00000137672	ENSG00000150995	5.3E-2
ENSG00000141510	ENSG00000151090	2.5E-3
ENSG00000018236	ENSG00000151150	1.3E-1
ENSG00000104375	ENSG00000151208	3.4E-2
ENSG00000113448	ENSG00000151320	1.1E-1
ENSG00000091831	ENSG00000151445	7E-3
ENSG00000131374	ENSG00000151502	2.5E-1
ENSG00000091831	ENSG00000151615	8.5E-2
ENSG00000005108	ENSG00000151693	3.9E-1
ENSG00000104375	ENSG00000151748	3.6E-2
ENSG00000141510	ENSG00000151876	1.2E-2
ENSG00000104375	ENSG00000151914	1.3E-2
ENSG00000112699	ENSG00000151929	7.3E-3
ENSG00000144451	ENSG00000151929	8.7E-2
ENSG00000144619	ENSG00000151929	3.1E-2
ENSG00000104375	ENSG00000152104	1.6E-2
ENSG00000091831	ENSG00000152192	1.7E-2
ENSG00000144407	ENSG00000152266	4.4E-1
ENSG00000141510	ENSG00000152382	1.2E-2
ENSG00000150672	ENSG00000152402	9E-2
ENSG00000112232	ENSG00000152795	2E-2
ENSG00000127603	ENSG00000152910	8.2E-2
ENSG00000079841	ENSG00000152932	1.6E-1
ENSG00000091831	ENSG00000152944	2.4E-3
ENSG00000141510	ENSG00000152944	3.2E-3
ENSG00000106571	ENSG00000152977	2.2E-1
ENSG00000104375	ENSG00000153179	8.7E-2
ENSG00000141510	ENSG00000153201	1.9E-3
ENSG00000127603	ENSG00000153317	2.7E-2
ENSG00000091831	ENSG00000153487	2.7E-3
ENSG00000141510	ENSG00000153487	3.7E-3
ENSG00000091831	ENSG00000153786	4.7E-2
ENSG00000107611	ENSG00000153823	2.9E-1
ENSG00000091831	ENSG00000153827	3.9E-3
ENSG00000110693	ENSG00000153827	8.8E-2
ENSG00000145147	ENSG00000154133	5.3E-1
ENSG00000106571	ENSG00000154229	1.8E-2
ENSG00000079841	ENSG00000154237	4.7E-2
ENSG00000141510	ENSG00000154277	3.3E-3
ENSG00000141837	ENSG00000154305	7.8E-2
ENSG00000127603	ENSG00000154310	2.5E-2
ENSG00000131018	ENSG00000154310	3.7E-2
ENSG00000145362	ENSG00000154310	7.9E-2
ENSG00000151914	ENSG00000154310	2.8E-2
ENSG00000152818	ENSG00000266607	3E-1
ENSG00000141837	ENSG00000154640	5E-2
ENSG00000091831	ENSG00000154710	3.6E-3
ENSG00000148498	ENSG00000154721	4.8E-2
ENSG00000091831	ENSG00000155229	6.6E-4
ENSG00000145996	ENSG00000155229	6.3E-2
ENSG00000146143	ENSG00000155229	2.4E-2
ENSG00000151914	ENSG00000155229	7.8E-3
ENSG00000141510	ENSG00000155329	4.7E-3
ENSG00000112232	ENSG00000155363	2.3E-2
ENSG00000152208	ENSG00000155511	8.4E-2
ENSG00000152578	ENSG00000155511	1.2E-1
ENSG00000091831	ENSG00000155660	2.3E-3
ENSG00000141510	ENSG00000155827	3.1E-3
ENSG00000091831	ENSG00000155846	4.7E-3
ENSG00000150760	ENSG00000155849	4E-1
ENSG00000091831	ENSG00000155868	2.7E-3
ENSG00000091831	ENSG00000155974	2.4E-3
ENSG00000152578	ENSG00000155974	8E-2
ENSG00000155511	ENSG00000155974	3.2E-2
ENSG00000091831	ENSG00000156030	8.4E-3
ENSG00000112530	ENSG00000156261	3.6E-2
ENSG00000141510	ENSG00000156273	4.3E-3
ENSG00000141837	ENSG00000156298	4.1E-2
ENSG00000151150	ENSG00000156299	1E-1
ENSG00000091831	ENSG00000156508	6.3E-4
ENSG00000141510	ENSG00000156697	1.9E-3
ENSG00000091831	ENSG00000156709	2.1E-3
ENSG00000114279	ENSG00000156711	9.1E-2
ENSG00000091831	ENSG00000156802	7.9E-3
ENSG00000106571	ENSG00000156925	5.3E-1
ENSG00000150672	ENSG00000157087	1.3E-1
ENSG00000055609	ENSG00000157212	9.2E-3
ENSG00000141510	ENSG00000157557	5.7E-3
ENSG00000132256	ENSG00000157625	4.7E-2
ENSG00000116147	ENSG00000157766	2.8E-1
ENSG00000141837	ENSG00000157782	3.1E-2
ENSG00000151067	ENSG00000157782	1.7E-1
ENSG00000091831	ENSG00000157933	2.6E-3
ENSG00000106571	ENSG00000157933	4.3E-2
ENSG00000141510	ENSG00000157933	3.5E-3
ENSG00000142611	ENSG00000157933	1.2E-1
ENSG00000100154	ENSG00000158019	3.1E-1
ENSG00000141510	ENSG00000158019	3.2E-3
ENSG00000155657	ENSG00000158022	1.5E-2
ENSG00000117114	ENSG00000158092	1E-1
ENSG00000154928	ENSG00000158092	3.7E-2
ENSG00000155657	ENSG00000158290	5.4E-3
ENSG00000143473	ENSG00000158445	1.2E-1
ENSG00000091831	ENSG00000158710	4.4E-3
ENSG00000148498	ENSG00000270149	7.3E-2
ENSG00000048052	ENSG00000158941	1.5E-2
ENSG00000127603	ENSG00000159176	1.2E-1
ENSG00000112232	ENSG00000159217	2.9E-2
ENSG00000141510	ENSG00000159217	4.4E-3
ENSG00000091831	ENSG00000159228	8.1E-3
ENSG00000091831	ENSG00000159251	3.3E-3
ENSG00000141510	ENSG00000159339	1.4E-2
ENSG00000141510	ENSG00000159352	9E-4
ENSG00000104044	ENSG00000159363	2.3E-1
ENSG00000078328	ENSG00000159409	1.1E-1
ENSG00000104375	ENSG00000159685	3.2E-2
ENSG00000048052	ENSG00000159692	1E-2
ENSG00000085276	ENSG00000159692	3.4E-2
ENSG00000114861	ENSG00000159692	3.6E-2
ENSG00000128573	ENSG00000159692	5.3E-2
ENSG00000141510	ENSG00000159692	1.8E-3
ENSG00000159216	ENSG00000159692	9.3E-3
ENSG00000141837	ENSG00000159915	1.5E-1
ENSG00000091831	ENSG00000160113	7.9E-3
ENSG00000141837	ENSG00000160145	2.2E-2
ENSG00000091831	ENSG00000160182	3.7E-3
ENSG00000091831	ENSG00000160208	2E-3
ENSG00000107611	ENSG00000160208	4.5E-2
ENSG00000091831	ENSG00000269087	2.9E-3
ENSG00000155657	ENSG00000160293	1.6E-2
ENSG00000141510	ENSG00000160307	7E-3
ENSG00000091831	ENSG00000160310	5.9E-3
ENSG00000145216	ENSG00000160310	1.2E-1
ENSG00000104375	ENSG00000160460	2.2E-2
ENSG00000151150	ENSG00000160460	1.3E-1
ENSG00000155093	ENSG00000160460	3.3E-1
ENSG00000134532	ENSG00000160563	1E-1
ENSG00000091831	ENSG00000160633	1.9E-3
ENSG00000112232	ENSG00000160633	1.7E-2
ENSG00000091831	ENSG00000160691	7.6E-4
ENSG00000140538	ENSG00000160691	2.3E-2
ENSG00000048052	ENSG00000160710	4.5E-2
ENSG00000091831	ENSG00000160789	6.8E-4
ENSG00000131018	ENSG00000160789	1.1E-2
ENSG00000145996	ENSG00000160789	6.5E-2
ENSG00000086289	ENSG00000160803	7.6E-2
ENSG00000155093	ENSG00000160803	3.7E-2
ENSG00000156475	ENSG00000160888	1.8E-1
ENSG00000145216	ENSG00000160917	1.7E-1
ENSG00000132256	ENSG00000161011	4.7E-3
ENSG00000134516	ENSG00000161011	1.3E-2
ENSG00000134775	ENSG00000161011	1.3E-1
ENSG00000140538	ENSG00000161011	1.5E-2
ENSG00000141510	ENSG00000161011	6.6E-4
ENSG00000155511	ENSG00000161011	6.7E-3
ENSG00000155657	ENSG00000161011	4.9E-3
ENSG00000091831	ENSG00000161016	1.5E-3
ENSG00000048052	ENSG00000161021	3.9E-2
ENSG00000132256	ENSG00000161057	1.4E-2
ENSG00000091831	ENSG00000161203	1.1E-3
ENSG00000131374	ENSG00000161203	2.6E-2
ENSG00000141837	ENSG00000161203	3.8E-3
ENSG00000141510	ENSG00000161277	2.4E-2
ENSG00000091831	ENSG00000161547	2.2E-3
ENSG00000155657	ENSG00000161547	2.2E-2
ENSG00000104375	ENSG00000161634	1.1E-2
ENSG00000117114	ENSG00000161681	2.9E-1
ENSG00000141510	ENSG00000161956	4.9E-3
ENSG00000091831	ENSG00000161960	2.1E-3
ENSG00000141510	ENSG00000161970	4E-3
ENSG00000141510	ENSG00000162236	3.7E-3
ENSG00000091831	ENSG00000162244	2.2E-3
ENSG00000141510	ENSG00000162298	2.6E-3
ENSG00000159216	ENSG00000162367	1.5E-2
ENSG00000128512	ENSG00000162385	3.2E-2
ENSG00000091831	ENSG00000162521	1.1E-3
ENSG00000141837	ENSG00000162591	5.3E-2
ENSG00000148948	ENSG00000162631	8.4E-1
ENSG00000104375	ENSG00000162645	1.2E-2
ENSG00000162599	ENSG00000162664	4.4E-2
ENSG00000104375	ENSG00000162735	8.4E-3
ENSG00000141510	ENSG00000162772	3.2E-3
ENSG00000156475	ENSG00000162783	1.7E-1
ENSG00000091831	ENSG00000266641	3.8E-3
ENSG00000141510	ENSG00000162897	1E-1
ENSG00000112699	ENSG00000162909	6.5E-2
ENSG00000127603	ENSG00000162946	9.4E-3
ENSG00000131018	ENSG00000162946	1.4E-2
ENSG00000131558	ENSG00000162946	1.5E-2
ENSG00000151320	ENSG00000162946	2.6E-2
ENSG00000151914	ENSG00000162946	1.1E-2
ENSG00000152818	ENSG00000162946	1.1E-2
ENSG00000160145	ENSG00000162946	2.1E-2
ENSG00000143473	ENSG00000162975	3.8E-1
ENSG00000156113	ENSG00000163017	3E-1
ENSG00000048052	ENSG00000163041	1.2E-2
ENSG00000055609	ENSG00000163041	2.7E-2
ENSG00000091831	ENSG00000163041	1.5E-3
ENSG00000155657	ENSG00000163126	2E-1
ENSG00000141510	ENSG00000163161	3.3E-3
ENSG00000104375	ENSG00000163220	7E-3
ENSG00000156475	ENSG00000163220	1.3E-2
ENSG00000141510	ENSG00000163349	1.1E-2
ENSG00000091831	ENSG00000163399	3.2E-3
ENSG00000112530	ENSG00000163468	2.9E-2
ENSG00000156475	ENSG00000163468	1.1E-2
ENSG00000106571	ENSG00000163482	9.5E-2
ENSG00000152822	ENSG00000163485	2.8E-1
ENSG00000159216	ENSG00000163517	6.3E-3
ENSG00000153956	ENSG00000163527	1.9E-1
ENSG00000148498	ENSG00000163558	1.7E-2
ENSG00000141510	ENSG00000163565	1.8E-2
ENSG00000141510	ENSG00000163602	3.2E-3
ENSG00000155657	ENSG00000163631	6.1E-3
ENSG00000156113	ENSG00000163631	2.3E-2
ENSG00000156299	ENSG00000163631	9.8E-3
ENSG00000160145	ENSG00000163635	3E-2
ENSG00000091831	ENSG00000163636	2.1E-3
ENSG00000091831	ENSG00000163682	1.7E-3
ENSG00000091831	ENSG00000163714	4.4E-3
ENSG00000141510	ENSG00000163743	1.9E-3
ENSG00000141510	ENSG00000163785	1.5E-3
ENSG00000141510	ENSG00000163848	1.3E-2
ENSG00000155974	ENSG00000163873	1.1E-1
ENSG00000091831	ENSG00000163902	2.4E-3
ENSG00000091831	ENSG00000272687	4.1E-3
ENSG00000141510	ENSG00000273482	1.6E-3
ENSG00000156299	ENSG00000273482	1.9E-2
ENSG00000091831	ENSG00000163938	2.4E-3
ENSG00000141510	ENSG00000163938	3.2E-3
ENSG00000134532	ENSG00000164045	6E-2
ENSG00000141837	ENSG00000164056	1.7E-2
ENSG00000079841	ENSG00000164061	1.5E-1
ENSG00000055609	ENSG00000164091	4.2E-2
ENSG00000141510	ENSG00000164114	4E-2
ENSG00000153956	ENSG00000164258	1.7E-1
ENSG00000102935	ENSG00000164330	3.5E-1
ENSG00000048052	ENSG00000164331	4E-2
ENSG00000058091	ENSG00000164402	1.6E-1
ENSG00000152208	ENSG00000164418	1.3E-1
ENSG00000155511	ENSG00000164418	7.5E-2
ENSG00000155974	ENSG00000164418	4.9E-2
ENSG00000091831	ENSG00000164535	1.7E-2
ENSG00000162599	ENSG00000164548	2.9E-2
ENSG00000091831	ENSG00000164587	1.3E-3
ENSG00000104375	ENSG00000164587	5.4E-3
ENSG00000141510	ENSG00000164611	4E-3
ENSG00000005108	ENSG00000164754	4.3E-2
ENSG00000133401	ENSG00000164754	1.9E-2
ENSG00000163092	ENSG00000164754	5.1E-2
ENSG00000091831	ENSG00000164828	1.6E-2
ENSG00000131018	ENSG00000164828	2.5E-1
ENSG00000091831	ENSG00000164885	9.3E-4
ENSG00000141510	ENSG00000164885	1.3E-3
ENSG00000162849	ENSG00000164885	4.6E-2
ENSG00000104375	ENSG00000164902	1.8E-2
ENSG00000048052	ENSG00000164924	3.6E-3
ENSG00000091831	ENSG00000164924	4.7E-4
ENSG00000141510	ENSG00000164924	6.4E-4
ENSG00000148498	ENSG00000164924	4.1E-3
ENSG00000141510	ENSG00000164938	4.3E-2
ENSG00000104375	ENSG00000164946	2.2E-1
ENSG00000091831	ENSG00000164985	3.4E-3
ENSG00000048052	ENSG00000165025	9.8E-3
ENSG00000091831	ENSG00000165119	9.5E-4
ENSG00000112232	ENSG00000165119	8.2E-3
ENSG00000141510	ENSG00000165119	1.3E-3
ENSG00000141510	ENSG00000165156	2.6E-3
ENSG00000091831	ENSG00000165280	3.8E-4
ENSG00000112530	ENSG00000165280	7.8E-3
ENSG00000141510	ENSG00000165280	5.1E-4
ENSG00000151067	ENSG00000165280	7.8E-3
ENSG00000141510	ENSG00000165304	8.5E-3
ENSG00000141510	ENSG00000165392	4.8E-3
ENSG00000156475	ENSG00000165480	5.8E-2
ENSG00000091831	ENSG00000165502	8E-3
ENSG00000133019	ENSG00000165527	1.6E-1
