# Gene_A	Gene_B	Weight
ENSG00000109339	ENSG00000133710	5.6E-3
ENSG00000079841	ENSG00000133742	1.3E-2
ENSG00000067715	ENSG00000133794	1.4E-2
ENSG00000018236	ENSG00000133816	1.5E-2
ENSG00000060718	ENSG00000133816	1.3E-2
ENSG00000109339	ENSG00000133835	7.6E-3
ENSG00000067798	ENSG00000133858	1.7E-2
ENSG00000117114	ENSG00000133858	8.8E-3
ENSG00000116147	ENSG00000133874	4.2E-3
ENSG00000133019	ENSG00000133874	1.4E-2
ENSG00000078328	ENSG00000133878	5.1E-3
ENSG00000067715	ENSG00000133884	1.4E-2
ENSG00000058091	ENSG00000133895	1.6E-2
ENSG00000116147	ENSG00000133962	5.2E-3
ENSG00000060709	ENSG00000133983	3.4E-3
ENSG00000078328	ENSG00000133985	1.9E-2
ENSG00000046889	ENSG00000134007	9.7E-3
ENSG00000116147	ENSG00000134007	7.8E-3
ENSG00000101333	ENSG00000134030	2.4E-2
ENSG00000040731	ENSG00000134115	9.7E-3
ENSG00000066032	ENSG00000134121	2.1E-2
ENSG00000133019	ENSG00000134121	1.7E-2
ENSG00000104447	ENSG00000134152	2.1E-3
ENSG00000130226	ENSG00000134183	8.9E-3
ENSG00000048471	ENSG00000134198	2.2E-2
ENSG00000118997	ENSG00000134216	1.2E-2
ENSG00000133019	ENSG00000134216	1.3E-2
ENSG00000112232	ENSG00000134249	1.2E-2
ENSG00000009694	ENSG00000134253	9.5E-3
ENSG00000046889	ENSG00000134256	8.7E-3
ENSG00000104044	ENSG00000134259	6.7E-3
ENSG00000104447	ENSG00000134259	3E-3
ENSG00000111700	ENSG00000134259	1.1E-2
ENSG00000104044	ENSG00000134291	6.4E-3
ENSG00000104447	ENSG00000134313	4.6E-3
ENSG00000117114	ENSG00000134313	1.9E-2
ENSG00000058091	ENSG00000134321	9.3E-3
ENSG00000104447	ENSG00000134323	4.2E-3
ENSG00000108684	ENSG00000134323	2.1E-2
ENSG00000075213	ENSG00000134365	1.5E-2
ENSG00000107611	ENSG00000134365	1.6E-2
ENSG00000046889	ENSG00000134389	2.2E-3
ENSG00000116783	ENSG00000134389	3.9E-3
ENSG00000133019	ENSG00000134389	5.7E-3
ENSG00000048052	ENSG00000134443	7.7E-3
ENSG00000083067	ENSG00000134443	7.1E-3
ENSG00000129682	ENSG00000134443	6.2E-3
ENSG00000116147	ENSG00000134453	3.9E-3
ENSG00000133401	ENSG00000134463	9.9E-3
ENSG00000116147	ENSG00000134489	5.8E-3
ENSG00000038945	ENSG00000134532	2.2E-2
ENSG00000127124	ENSG00000134548	1.5E-2
ENSG00000116783	ENSG00000134571	1.7E-2
ENSG00000123104	ENSG00000134575	1.8E-2
ENSG00000134516	ENSG00000134575	5E-3
ENSG00000047617	ENSG00000134594	1.4E-2
ENSG00000060709	ENSG00000134595	2.7E-3
ENSG00000129682	ENSG00000134595	1.1E-2
ENSG00000132932	ENSG00000134597	1.7E-2
ENSG00000133019	ENSG00000134755	2.7E-2
ENSG00000107611	ENSG00000134757	1.6E-2
ENSG00000060718	ENSG00000134765	1E-2
ENSG00000079841	ENSG00000134765	8.9E-3
ENSG00000101333	ENSG00000134775	1.6E-2
ENSG00000127603	ENSG00000134775	1.2E-2
ENSG00000046889	ENSG00000134780	6.7E-3
ENSG00000116147	ENSG00000134812	5.5E-3
ENSG00000104044	ENSG00000134852	7.6E-3
ENSG00000104447	ENSG00000134853	3.5E-3
ENSG00000072657	ENSG00000134871	1.2E-2
ENSG00000109339	ENSG00000134871	6.6E-3
ENSG00000112902	ENSG00000134871	1.1E-2
ENSG00000130226	ENSG00000134873	6.1E-3
ENSG00000100154	ENSG00000134874	6.4E-3
ENSG00000104447	ENSG00000134874	1.6E-3
ENSG00000069020	ENSG00000134899	8.7E-3
ENSG00000085276	ENSG00000134899	1.3E-2
ENSG00000109339	ENSG00000134899	5.3E-3
ENSG00000104447	ENSG00000134900	3.9E-3
ENSG00000104447	ENSG00000134901	3.5E-3
ENSG00000112137	ENSG00000134905	7.9E-3
ENSG00000130226	ENSG00000134905	7.1E-3
ENSG00000116147	ENSG00000134940	6.9E-3
ENSG00000104447	ENSG00000134982	3.7E-3
ENSG00000134516	ENSG00000134996	6.6E-3
ENSG00000100154	ENSG00000135049	1.9E-2
ENSG00000041515	ENSG00000135052	1.1E-2
ENSG00000112699	ENSG00000135052	1.7E-2
ENSG00000072657	ENSG00000135063	2.8E-2
ENSG00000005108	ENSG00000135090	2.5E-2
ENSG00000038945	ENSG00000135094	1.4E-2
ENSG00000041515	ENSG00000135094	8E-3
ENSG00000048052	ENSG00000135097	1.2E-2
ENSG00000104447	ENSG00000135108	5.5E-3
ENSG00000091656	ENSG00000135111	7.6E-3
ENSG00000104059	ENSG00000135111	1.7E-2
ENSG00000104447	ENSG00000135164	1.4E-3
ENSG00000102466	ENSG00000135175	1E-2
ENSG00000108684	ENSG00000135175	1E-2
ENSG00000134115	ENSG00000135175	7.2E-3
ENSG00000109339	ENSG00000135218	6.8E-3
ENSG00000085276	ENSG00000257679	1.6E-2
ENSG00000134343	ENSG00000135226	1.3E-2
ENSG00000041515	ENSG00000135245	1.1E-2
ENSG00000112699	ENSG00000135245	1.5E-2
ENSG00000060709	ENSG00000135250	5.2E-3
ENSG00000104447	ENSG00000135250	5.2E-3
ENSG00000127603	ENSG00000135269	1.4E-2
ENSG00000112232	ENSG00000135298	1.7E-2
ENSG00000134115	ENSG00000135298	1.2E-2
ENSG00000005108	ENSG00000135299	2.4E-2
ENSG00000069020	ENSG00000135299	1.3E-2
ENSG00000112902	ENSG00000135299	1.8E-2
ENSG00000115896	ENSG00000135299	1.9E-2
ENSG00000048052	ENSG00000135312	2.4E-2
ENSG00000122507	ENSG00000135315	1.2E-2
ENSG00000106536	ENSG00000135334	2.3E-2
ENSG00000104447	ENSG00000135341	3.5E-3
ENSG00000112541	ENSG00000135346	2.3E-2
ENSG00000113100	ENSG00000135362	1.6E-2
ENSG00000021645	ENSG00000135365	9E-3
ENSG00000104447	ENSG00000135365	1.9E-3
ENSG00000116147	ENSG00000135373	3.4E-3
ENSG00000116783	ENSG00000135378	1.1E-2
ENSG00000123104	ENSG00000135404	2.1E-2
ENSG00000040731	ENSG00000135407	1.2E-2
ENSG00000102466	ENSG00000135409	5.6E-3
ENSG00000040731	ENSG00000135414	1.6E-2
ENSG00000134115	ENSG00000135414	1.3E-2
ENSG00000102290	ENSG00000135426	1.7E-2
ENSG00000067798	ENSG00000135441	1.6E-2
ENSG00000111700	ENSG00000135443	7.5E-3
ENSG00000112232	ENSG00000135443	6.9E-3
ENSG00000040731	ENSG00000135457	9E-3
ENSG00000104044	ENSG00000135457	6E-3
ENSG00000112699	ENSG00000135457	9.4E-3
ENSG00000067798	ENSG00000135473	1.5E-2
ENSG00000040731	ENSG00000135502	1.2E-2
ENSG00000060718	ENSG00000135502	1E-2
ENSG00000128655	ENSG00000135502	1.6E-2
ENSG00000109339	ENSG00000135535	8E-3
ENSG00000009694	ENSG00000135541	1.8E-2
ENSG00000104447	ENSG00000135541	3.2E-3
ENSG00000104044	ENSG00000135547	7E-3
ENSG00000118997	ENSG00000135569	1.4E-2
ENSG00000075884	ENSG00000135596	1.2E-2
ENSG00000101333	ENSG00000135596	2E-2
ENSG00000127603	ENSG00000135596	1.5E-2
ENSG00000134775	ENSG00000135596	1.2E-2
ENSG00000116147	ENSG00000135605	3.8E-3
ENSG00000116783	ENSG00000135605	7.3E-3
ENSG00000104447	ENSG00000135622	3.4E-3
ENSG00000013297	ENSG00000135643	2.4E-2
ENSG00000040731	ENSG00000135643	1.2E-2
ENSG00000040731	ENSG00000135679	1.4E-2
ENSG00000102290	ENSG00000135697	1.4E-2
ENSG00000091656	ENSG00000135740	8.8E-3
ENSG00000107611	ENSG00000135740	2E-2
ENSG00000072657	ENSG00000135744	9.4E-3
ENSG00000109339	ENSG00000135744	4.6E-3
ENSG00000112902	ENSG00000135744	8E-3
ENSG00000115896	ENSG00000135744	7.2E-3
ENSG00000130226	ENSG00000135749	1.3E-2
ENSG00000134516	ENSG00000135821	6.2E-3
ENSG00000104447	ENSG00000135829	4.5E-3
ENSG00000116783	ENSG00000135835	1.5E-2
ENSG00000038945	ENSG00000135838	9.4E-3
ENSG00000134516	ENSG00000135838	3E-3
ENSG00000134532	ENSG00000135838	7.3E-3
ENSG00000075884	ENSG00000135842	1.2E-2
ENSG00000101333	ENSG00000135842	1.4E-2
ENSG00000127603	ENSG00000135842	1.3E-2
ENSG00000104447	ENSG00000135845	5.3E-3
ENSG00000134516	ENSG00000135899	6.3E-3
ENSG00000013297	ENSG00000135914	2E-2
ENSG00000112530	ENSG00000135916	7.8E-3
ENSG00000132932	ENSG00000135916	6E-3
ENSG00000112902	ENSG00000135919	1E-2
ENSG00000085276	ENSG00000135951	9.8E-3
ENSG00000112530	ENSG00000135951	1.4E-2
ENSG00000132938	ENSG00000135960	1.4E-2
ENSG00000104447	ENSG00000135968	2.4E-3
ENSG00000130226	ENSG00000136002	1.8E-2
ENSG00000113100	ENSG00000136021	2E-2
ENSG00000060718	ENSG00000136026	9.6E-3
ENSG00000106571	ENSG00000136040	1.8E-2
ENSG00000104447	ENSG00000136045	4E-3
ENSG00000134115	ENSG00000136059	1.2E-2
ENSG00000069020	ENSG00000136068	1.2E-2
ENSG00000132938	ENSG00000136099	7.7E-3
ENSG00000113396	ENSG00000136110	2.2E-2
ENSG00000108684	ENSG00000136141	1.6E-2
ENSG00000079841	ENSG00000136153	9.8E-3
ENSG00000112232	ENSG00000136153	1.2E-2
ENSG00000133401	ENSG00000136155	1.5E-2
ENSG00000109339	ENSG00000136160	8.6E-3
ENSG00000134516	ENSG00000136167	3.3E-3
ENSG00000102935	ENSG00000136193	1.1E-2
ENSG00000104447	ENSG00000136193	2.7E-3
ENSG00000105778	ENSG00000136193	2.2E-2
ENSG00000106571	ENSG00000136193	1.6E-2
ENSG00000122507	ENSG00000136193	2.2E-2
ENSG00000106571	ENSG00000136205	1.5E-2
ENSG00000106571	ENSG00000136213	1.6E-2
ENSG00000106571	ENSG00000136238	1.5E-2
ENSG00000105778	ENSG00000136243	2.2E-2
ENSG00000134516	ENSG00000136250	5E-3
ENSG00000116147	ENSG00000136267	5E-3
ENSG00000118997	ENSG00000136267	1.5E-2
ENSG00000133019	ENSG00000136267	1.7E-2
ENSG00000106571	ENSG00000136271	1.3E-2
ENSG00000047648	ENSG00000136274	2E-2
ENSG00000102935	ENSG00000136274	1.5E-2
ENSG00000106571	ENSG00000136274	1.4E-2
ENSG00000079841	ENSG00000136275	7.9E-3
ENSG00000108684	ENSG00000136327	9.6E-3
ENSG00000021645	ENSG00000136352	1E-2
ENSG00000128655	ENSG00000136383	7.7E-3
ENSG00000038945	ENSG00000136404	1.5E-2
ENSG00000128512	ENSG00000136404	1E-2
ENSG00000134516	ENSG00000136404	4.3E-3
ENSG00000134532	ENSG00000136404	1.3E-2
ENSG00000109339	ENSG00000136425	1.1E-2
ENSG00000075884	ENSG00000136436	1.5E-2
ENSG00000111700	ENSG00000136457	8.1E-3
ENSG00000112232	ENSG00000136457	6.3E-3
ENSG00000136267	ENSG00000136457	7.1E-3
ENSG00000112137	ENSG00000136504	1.8E-2
ENSG00000133401	ENSG00000136521	1.1E-2
ENSG00000002746	ENSG00000136546	1.1E-2
ENSG00000133424	ENSG00000136546	9.4E-3
ENSG00000134115	ENSG00000136546	6.2E-3
ENSG00000128512	ENSG00000136560	1.7E-2
ENSG00000111700	ENSG00000136574	1.2E-2
ENSG00000112232	ENSG00000136603	1.7E-2
ENSG00000041515	ENSG00000136630	1.1E-2
ENSG00000060709	ENSG00000136643	3.1E-3
ENSG00000102290	ENSG00000136732	1.7E-2
ENSG00000134343	ENSG00000260045	1.6E-2
ENSG00000113100	ENSG00000136827	1.9E-2
ENSG00000113448	ENSG00000136842	1.2E-2
ENSG00000042781	ENSG00000136854	9.1E-3
ENSG00000133401	ENSG00000136854	9.6E-3
ENSG00000048471	ENSG00000136861	2.4E-2
ENSG00000102935	ENSG00000136866	1.2E-2
ENSG00000106571	ENSG00000136866	1.5E-2
ENSG00000013297	ENSG00000136867	1.1E-2
ENSG00000038945	ENSG00000136867	1.3E-2
ENSG00000013297	ENSG00000136874	2.8E-2
ENSG00000116147	ENSG00000136881	3.9E-3
ENSG00000007174	ENSG00000136931	1.8E-2
ENSG00000079841	ENSG00000136931	1.2E-2
ENSG00000116147	ENSG00000136932	7.9E-3
ENSG00000116783	ENSG00000136932	1.9E-2
ENSG00000113100	ENSG00000136940	1.9E-2
ENSG00000048052	ENSG00000136943	7.5E-3
ENSG00000002746	ENSG00000136944	9.2E-3
ENSG00000133019	ENSG00000136944	9.1E-3
ENSG00000108684	ENSG00000136982	2.4E-2
ENSG00000047617	ENSG00000136986	1.6E-2
ENSG00000095777	ENSG00000136997	1.4E-2
ENSG00000134343	ENSG00000136999	1.2E-2
ENSG00000066032	ENSG00000137070	8.3E-3
ENSG00000085276	ENSG00000137080	1.4E-2
ENSG00000112137	ENSG00000137080	1.1E-2
ENSG00000112232	ENSG00000137080	9.7E-3
ENSG00000116147	ENSG00000137080	3.9E-3
ENSG00000134532	ENSG00000137101	1.2E-2
ENSG00000132256	ENSG00000137207	1.3E-2
ENSG00000060709	ENSG00000137252	2.7E-3
ENSG00000104044	ENSG00000137252	6E-3
ENSG00000042781	ENSG00000137265	2E-2
ENSG00000136267	ENSG00000137269	1.8E-2
ENSG00000104044	ENSG00000137273	6.8E-3
ENSG00000109339	ENSG00000137274	7.7E-3
ENSG00000133401	ENSG00000137274	1.6E-2
ENSG00000060709	ENSG00000137285	1.7E-3
ENSG00000075213	ENSG00000137285	5.2E-3
ENSG00000104447	ENSG00000137285	1.6E-3
ENSG00000112530	ENSG00000137285	1E-2
ENSG00000129682	ENSG00000234078	9.8E-3
ENSG00000111700	ENSG00000137392	1.3E-2
ENSG00000135298	ENSG00000137392	2.1E-2
ENSG00000102935	ENSG00000137414	9E-3
ENSG00000104447	ENSG00000137414	2.3E-3
ENSG00000104059	ENSG00000137440	2E-2
ENSG00000038945	ENSG00000137462	7.4E-3
ENSG00000123104	ENSG00000137462	8E-3
ENSG00000134516	ENSG00000137462	2.8E-3
ENSG00000128512	ENSG00000137478	1.5E-2
ENSG00000038945	ENSG00000137491	1.1E-2
ENSG00000123104	ENSG00000137491	1.2E-2
ENSG00000134516	ENSG00000137491	4.2E-3
ENSG00000136267	ENSG00000137496	1.8E-2
ENSG00000102290	ENSG00000137502	1.9E-2
ENSG00000134516	ENSG00000137509	6.3E-3
ENSG00000042781	ENSG00000137522	1.6E-2
ENSG00000112232	ENSG00000137561	1E-2
ENSG00000113448	ENSG00000137561	1.4E-2
ENSG00000114279	ENSG00000137561	2E-2
ENSG00000133424	ENSG00000137561	1.7E-2
ENSG00000127928	ENSG00000137571	1.5E-2
ENSG00000104447	ENSG00000137574	2.4E-3
ENSG00000060709	ENSG00000137601	3.9E-3
ENSG00000007174	ENSG00000137634	1.3E-2
ENSG00000046889	ENSG00000137634	4.9E-3
ENSG00000102290	ENSG00000137634	1E-2
ENSG00000129682	ENSG00000137642	1.2E-2
ENSG00000013297	ENSG00000137648	2.2E-2
ENSG00000115896	ENSG00000137672	1.2E-2
ENSG00000038945	ENSG00000137673	1.9E-2
ENSG00000009694	ENSG00000137675	1.1E-2
ENSG00000134775	ENSG00000137675	1.5E-2
ENSG00000134343	ENSG00000137693	1.1E-2
ENSG00000108684	ENSG00000137707	9.4E-3
ENSG00000134115	ENSG00000137707	7.1E-3
ENSG00000095777	ENSG00000262176	1.1E-2
ENSG00000134115	ENSG00000262176	8E-3
ENSG00000040731	ENSG00000137726	9E-3
ENSG00000067798	ENSG00000137726	1.4E-2
ENSG00000104044	ENSG00000137726	5E-3
ENSG00000046889	ENSG00000137731	7.7E-3
ENSG00000018236	ENSG00000262325	1.3E-2
ENSG00000060718	ENSG00000262325	1.2E-2
ENSG00000134516	ENSG00000137752	4.3E-3
ENSG00000127124	ENSG00000137757	1.7E-2
ENSG00000130226	ENSG00000137764	1.5E-2
ENSG00000075884	ENSG00000137767	6.7E-3
ENSG00000134516	ENSG00000137767	3E-3
ENSG00000116783	ENSG00000137802	1.2E-2
ENSG00000136267	ENSG00000137802	1.6E-2
ENSG00000009694	ENSG00000137812	1.6E-2
ENSG00000046889	ENSG00000137814	2.5E-3
ENSG00000102466	ENSG00000137814	4.4E-3
ENSG00000134115	ENSG00000137814	4.2E-3
ENSG00000130226	ENSG00000137817	5.9E-3
ENSG00000021645	ENSG00000137821	5.9E-3
ENSG00000060709	ENSG00000137821	1.3E-3
ENSG00000104059	ENSG00000137821	5.8E-3
ENSG00000104447	ENSG00000137821	1.3E-3
ENSG00000112530	ENSG00000137821	6.7E-3
ENSG00000130226	ENSG00000137821	3.4E-3
ENSG00000102935	ENSG00000137822	1.8E-2
ENSG00000133401	ENSG00000137824	2.1E-2
ENSG00000067715	ENSG00000137825	1E-2
ENSG00000130226	ENSG00000137834	1.1E-2
ENSG00000118997	ENSG00000137842	2E-2
ENSG00000134775	ENSG00000137857	1.4E-2
ENSG00000041515	ENSG00000137868	1.2E-2
ENSG00000112699	ENSG00000137868	2.6E-2
ENSG00000060709	ENSG00000137871	3.3E-3
ENSG00000079841	ENSG00000137872	7.3E-3
ENSG00000115896	ENSG00000137872	1.2E-2
ENSG00000137672	ENSG00000137872	8.4E-3
ENSG00000109452	ENSG00000137877	1.5E-2
ENSG00000127603	ENSG00000137941	1.1E-2
ENSG00000134775	ENSG00000137948	1.2E-2
ENSG00000048052	ENSG00000137962	1.7E-2
ENSG00000072657	ENSG00000137965	1.9E-2
ENSG00000107611	ENSG00000137976	1.8E-2
ENSG00000079841	ENSG00000138030	1.2E-2
ENSG00000060709	ENSG00000138036	4E-3
ENSG00000104447	ENSG00000138036	3.9E-3
ENSG00000069020	ENSG00000138039	1.3E-2
ENSG00000134115	ENSG00000138075	7.7E-3
ENSG00000102935	ENSG00000138078	5.5E-3
ENSG00000117114	ENSG00000138078	5.7E-3
ENSG00000131374	ENSG00000138078	8.7E-3
ENSG00000112232	ENSG00000138079	1.7E-2
ENSG00000018236	ENSG00000138080	1.2E-2
ENSG00000060718	ENSG00000138080	1.1E-2
ENSG00000060709	ENSG00000138083	2.4E-3
ENSG00000104447	ENSG00000138083	2.4E-3
ENSG00000046889	ENSG00000138111	6.7E-3
ENSG00000046889	ENSG00000138115	9E-3
ENSG00000046889	ENSG00000138134	7.7E-3
ENSG00000113396	ENSG00000138136	9.7E-3
ENSG00000134516	ENSG00000138185	6.3E-3
ENSG00000058091	ENSG00000138311	9.1E-3
ENSG00000134343	ENSG00000138311	8.3E-3
ENSG00000112902	ENSG00000138326	4E-3
ENSG00000137872	ENSG00000138326	3.1E-3
ENSG00000132256	ENSG00000138375	2.3E-2
ENSG00000127603	ENSG00000138376	1.1E-2
ENSG00000081803	ENSG00000138378	1.9E-2
ENSG00000104447	ENSG00000138385	3.2E-3
ENSG00000104447	ENSG00000138386	4.3E-3
ENSG00000109339	ENSG00000138413	4.3E-3
ENSG00000115896	ENSG00000138433	1.7E-2
ENSG00000118997	ENSG00000138433	2.1E-2
ENSG00000060709	ENSG00000138443	4.8E-3
ENSG00000091656	ENSG00000138443	1.4E-2
ENSG00000104447	ENSG00000138443	4.5E-3
ENSG00000127603	ENSG00000138448	8.7E-3
ENSG00000131374	ENSG00000138459	2.2E-2
ENSG00000060709	ENSG00000138468	2.5E-3
ENSG00000104447	ENSG00000138468	2.1E-3
ENSG00000132549	ENSG00000138468	1.4E-2
ENSG00000104447	ENSG00000138592	2.3E-3
ENSG00000102935	ENSG00000138604	1.3E-2
ENSG00000116183	ENSG00000138615	1.5E-2
ENSG00000002746	ENSG00000138622	1.1E-2
ENSG00000082293	ENSG00000138622	1.1E-2
ENSG00000133019	ENSG00000138622	1.1E-2
ENSG00000128655	ENSG00000138639	1.5E-2
ENSG00000109339	ENSG00000138640	3.7E-3
ENSG00000137672	ENSG00000138640	3.9E-3
ENSG00000113448	ENSG00000138653	1.9E-2
ENSG00000002746	ENSG00000138669	1.7E-2
ENSG00000079841	ENSG00000138684	7.8E-3
ENSG00000044524	ENSG00000138696	1.5E-2
ENSG00000128655	ENSG00000138696	1.7E-2
ENSG00000130226	ENSG00000138696	9.6E-3
ENSG00000079841	ENSG00000138722	5.4E-3
ENSG00000085276	ENSG00000138722	8.1E-3
ENSG00000114279	ENSG00000138722	8.2E-3
ENSG00000116783	ENSG00000138722	5.7E-3
ENSG00000134516	ENSG00000138744	6.8E-3
ENSG00000129682	ENSG00000138750	1.4E-2
ENSG00000134516	ENSG00000138756	7.4E-3
ENSG00000106536	ENSG00000138769	2.1E-2
ENSG00000127928	ENSG00000138769	1.4E-2
ENSG00000137672	ENSG00000138769	9.3E-3
ENSG00000091831	ENSG00000138780	1.2E-2
ENSG00000066032	ENSG00000138792	2E-2
ENSG00000041515	ENSG00000138795	1.3E-2
ENSG00000112699	ENSG00000138795	2.5E-2
ENSG00000106536	ENSG00000138801	2.3E-2
ENSG00000044524	ENSG00000138823	1.1E-2
ENSG00000083067	ENSG00000138823	1.3E-2
ENSG00000116147	ENSG00000138823	3.9E-3
ENSG00000104447	ENSG00000138829	2.9E-3
ENSG00000134115	ENSG00000138835	1.4E-2
ENSG00000102466	ENSG00000138942	1.3E-2
ENSG00000078295	ENSG00000138944	1.5E-2
ENSG00000128512	ENSG00000139053	1.6E-2
ENSG00000009694	ENSG00000139144	1.6E-2
ENSG00000118997	ENSG00000139144	2E-2
ENSG00000134775	ENSG00000139144	1.2E-2
ENSG00000048052	ENSG00000139146	1.2E-2
ENSG00000109339	ENSG00000139155	5.8E-3
ENSG00000128512	ENSG00000139178	1.7E-2
ENSG00000111700	ENSG00000139209	1.3E-2
ENSG00000060709	ENSG00000139219	1.7E-3
ENSG00000075213	ENSG00000139219	5.3E-3
ENSG00000104044	ENSG00000139219	3.7E-3
ENSG00000104447	ENSG00000139219	1.6E-3
ENSG00000040731	ENSG00000139278	1.7E-2
ENSG00000112699	ENSG00000139289	2.4E-2
ENSG00000112232	ENSG00000139291	8.1E-3
ENSG00000135298	ENSG00000139291	1.6E-2
ENSG00000044524	ENSG00000139292	2E-2
ENSG00000117114	ENSG00000139292	1.1E-2
ENSG00000129682	ENSG00000139292	1.7E-2
ENSG00000072657	ENSG00000139318	1.4E-2
ENSG00000066032	ENSG00000139343	2E-2
ENSG00000128512	ENSG00000139508	1.2E-2
ENSG00000072657	ENSG00000139531	1.5E-2
ENSG00000134115	ENSG00000139547	9.6E-3
ENSG00000104044	ENSG00000139620	6.2E-3
ENSG00000104447	ENSG00000139625	2.7E-3
ENSG00000131374	ENSG00000139625	1.4E-2
ENSG00000134516	ENSG00000139626	5.3E-3
ENSG00000134343	ENSG00000139629	1.3E-2
ENSG00000072657	ENSG00000139631	8.4E-3
ENSG00000109339	ENSG00000139631	4.3E-3
ENSG00000115896	ENSG00000139631	6.8E-3
ENSG00000069020	ENSG00000139636	6.3E-3
ENSG00000085276	ENSG00000139636	1E-2
ENSG00000040731	ENSG00000139641	1.2E-2
ENSG00000072657	ENSG00000139641	1.6E-2
ENSG00000079841	ENSG00000139656	1.3E-2
ENSG00000132256	ENSG00000139687	2.4E-2
ENSG00000116147	ENSG00000139697	6.6E-3
ENSG00000060709	ENSG00000139718	2.8E-3
ENSG00000104447	ENSG00000139718	2.8E-3
ENSG00000132549	ENSG00000139718	2.1E-2
ENSG00000112232	ENSG00000139734	7.7E-3
ENSG00000116147	ENSG00000139734	4.2E-3
ENSG00000116783	ENSG00000139734	6.8E-3
ENSG00000134516	ENSG00000139832	5.5E-3
ENSG00000102290	ENSG00000139835	8.3E-3
ENSG00000137672	ENSG00000139835	6.8E-3
ENSG00000102466	ENSG00000139910	1.7E-2
ENSG00000100154	ENSG00000139946	1.3E-2
ENSG00000117114	ENSG00000139946	9.9E-3
ENSG00000060709	ENSG00000139970	2.6E-3
ENSG00000104447	ENSG00000139970	2.2E-3
ENSG00000105778	ENSG00000139974	1.6E-2
ENSG00000113448	ENSG00000139998	2.4E-2
ENSG00000038945	ENSG00000140030	1.3E-2
ENSG00000134516	ENSG00000140030	4.7E-3
ENSG00000134532	ENSG00000140030	1E-2
ENSG00000046889	ENSG00000140093	5.6E-3
ENSG00000083067	ENSG00000140093	1.4E-2
ENSG00000112137	ENSG00000140093	1.3E-2
ENSG00000046889	ENSG00000140104	9.4E-3
ENSG00000009694	ENSG00000140279	1.1E-2
ENSG00000133401	ENSG00000140284	1.6E-2
ENSG00000104447	ENSG00000140332	4.8E-3
ENSG00000123104	ENSG00000140368	9.2E-3
ENSG00000134516	ENSG00000140368	3.9E-3
ENSG00000134532	ENSG00000140379	1E-2
ENSG00000060709	ENSG00000140382	1.8E-3
ENSG00000060709	ENSG00000140386	4E-3
ENSG00000104447	ENSG00000140386	3.2E-3
ENSG00000109452	ENSG00000140386	1.6E-2
ENSG00000066032	ENSG00000140396	1.6E-2
ENSG00000117114	ENSG00000140396	1.4E-2
ENSG00000104059	ENSG00000140398	7.3E-3
ENSG00000109452	ENSG00000140398	8.3E-3
ENSG00000112137	ENSG00000140398	6.5E-3
ENSG00000069020	ENSG00000140400	7.7E-3
ENSG00000127603	ENSG00000140416	1.7E-2
ENSG00000047617	ENSG00000140443	1.4E-2
ENSG00000078295	ENSG00000140443	1.8E-2
ENSG00000112902	ENSG00000140443	1.7E-2
ENSG00000109339	ENSG00000140455	7.2E-3
ENSG00000116183	ENSG00000140465	1.5E-2
ENSG00000116147	ENSG00000140479	5.8E-3
ENSG00000046889	ENSG00000140505	7.8E-3
ENSG00000072657	ENSG00000140505	2E-2
ENSG00000134115	ENSG00000140506	4E-3
ENSG00000047617	ENSG00000140519	9.6E-3
ENSG00000134115	ENSG00000140521	1.5E-2
ENSG00000139144	ENSG00000140538	2E-2
ENSG00000046889	ENSG00000140557	8.1E-3
ENSG00000131374	ENSG00000140563	1.1E-2
ENSG00000067715	ENSG00000140564	1.2E-2
ENSG00000099139	ENSG00000140577	1.5E-2
ENSG00000038945	ENSG00000140678	1.5E-2
ENSG00000134516	ENSG00000140678	5E-3
ENSG00000101333	ENSG00000140682	1E-2
ENSG00000127603	ENSG00000140682	9.3E-3
ENSG00000131018	ENSG00000140682	1E-2
ENSG00000134775	ENSG00000140682	8.3E-3
ENSG00000134516	ENSG00000140749	6.7E-3
ENSG00000138759	ENSG00000140830	2.4E-2
ENSG00000128655	ENSG00000140835	1.9E-2
ENSG00000104447	ENSG00000140836	3.2E-3
ENSG00000131374	ENSG00000140836	2E-2
ENSG00000018236	ENSG00000140937	7.9E-3
ENSG00000060718	ENSG00000140937	7.4E-3
ENSG00000060709	ENSG00000140943	2.3E-3
ENSG00000104447	ENSG00000140943	2.2E-3
ENSG00000132549	ENSG00000140943	1.1E-2
ENSG00000047617	ENSG00000140945	1.3E-2
ENSG00000078295	ENSG00000140945	1.6E-2
ENSG00000128512	ENSG00000140945	1.4E-2
ENSG00000140538	ENSG00000140945	1.8E-2
ENSG00000134343	ENSG00000140948	1.4E-2
ENSG00000134516	ENSG00000140968	5.2E-3
ENSG00000078328	ENSG00000140986	4.5E-3
ENSG00000137672	ENSG00000141002	1.7E-2
ENSG00000048471	ENSG00000141026	2.2E-2
ENSG00000100154	ENSG00000141027	1.9E-2
ENSG00000060709	ENSG00000141084	3.5E-3
ENSG00000102935	ENSG00000141084	1.3E-2
ENSG00000118997	ENSG00000141086	1.2E-2
ENSG00000075213	ENSG00000141096	2.6E-2
ENSG00000117114	ENSG00000141096	1.2E-2
ENSG00000100154	ENSG00000141127	1.6E-2
ENSG00000067715	ENSG00000141179	1.5E-2
ENSG00000104447	ENSG00000141198	2.6E-3
