# Gene_A	Gene_B	Weight
ENSG00000113100	ENSG00000148484	1.2E-2
ENSG00000069667	ENSG00000148516	1.4E-2
ENSG00000100154	ENSG00000148516	1.3E-2
ENSG00000117114	ENSG00000148516	9E-3
ENSG00000128512	ENSG00000148516	7.4E-3
ENSG00000147481	ENSG00000148541	1.6E-2
ENSG00000132549	ENSG00000148672	1.1E-2
ENSG00000106536	ENSG00000148677	9.4E-3
ENSG00000112232	ENSG00000148677	5.7E-3
ENSG00000130226	ENSG00000148677	1.5E-2
ENSG00000145526	ENSG00000148677	8.8E-3
ENSG00000112699	ENSG00000148702	8.9E-3
ENSG00000139144	ENSG00000148702	1.3E-2
ENSG00000116147	ENSG00000148719	1.3E-2
ENSG00000048471	ENSG00000148734	1.1E-2
ENSG00000069020	ENSG00000148734	7.5E-3
ENSG00000112699	ENSG00000148735	8.3E-3
ENSG00000132256	ENSG00000148735	1.4E-2
ENSG00000145416	ENSG00000148735	1.8E-2
ENSG00000040731	ENSG00000148795	1.9E-2
ENSG00000112530	ENSG00000148795	2.2E-2
ENSG00000144407	ENSG00000148795	2E-2
ENSG00000040731	ENSG00000148798	1.7E-2
ENSG00000060709	ENSG00000148798	1.2E-2
ENSG00000066032	ENSG00000148798	1.1E-2
ENSG00000060718	ENSG00000148848	1.4E-2
ENSG00000106571	ENSG00000148848	1.5E-2
ENSG00000113396	ENSG00000148908	1.2E-2
ENSG00000144036	ENSG00000148908	1.9E-2
ENSG00000145996	ENSG00000148935	2.2E-2
ENSG00000102290	ENSG00000148942	1.8E-2
ENSG00000141510	ENSG00000148985	2.3E-2
ENSG00000134532	ENSG00000149021	1.3E-2
ENSG00000042781	ENSG00000149050	8.5E-3
ENSG00000113448	ENSG00000149050	1.2E-2
ENSG00000109339	ENSG00000149090	1.3E-2
ENSG00000112902	ENSG00000149090	1.8E-2
ENSG00000067798	ENSG00000149124	1.4E-2
ENSG00000113448	ENSG00000149124	1.3E-2
ENSG00000131018	ENSG00000149131	1.8E-2
ENSG00000046889	ENSG00000149177	2.2E-2
ENSG00000099139	ENSG00000149196	8.9E-3
ENSG00000146143	ENSG00000149196	9.6E-3
ENSG00000114279	ENSG00000149201	2.5E-2
ENSG00000145526	ENSG00000149201	1E-2
ENSG00000038945	ENSG00000149231	1E-2
ENSG00000127928	ENSG00000149231	9.7E-3
ENSG00000013297	ENSG00000149243	6.4E-3
ENSG00000060718	ENSG00000149256	1.5E-2
ENSG00000130226	ENSG00000149256	1.8E-2
ENSG00000013297	ENSG00000262279	6E-3
ENSG00000013297	ENSG00000149305	1.3E-3
ENSG00000095777	ENSG00000149305	6.8E-3
ENSG00000108684	ENSG00000149305	3.9E-3
ENSG00000112232	ENSG00000149305	1.8E-3
ENSG00000116147	ENSG00000149305	3E-3
ENSG00000128655	ENSG00000149305	5.8E-3
ENSG00000132932	ENSG00000149305	5.6E-3
ENSG00000133424	ENSG00000149305	6E-3
ENSG00000140538	ENSG00000149305	6.7E-3
ENSG00000143473	ENSG00000149305	4.2E-3
ENSG00000144642	ENSG00000149305	3.3E-3
ENSG00000145242	ENSG00000149305	6.3E-3
ENSG00000145526	ENSG00000149305	2.4E-3
ENSG00000118997	ENSG00000149516	2.3E-2
ENSG00000145526	ENSG00000149516	1.1E-2
ENSG00000075884	ENSG00000149534	9.1E-3
ENSG00000104375	ENSG00000149554	5.4E-3
ENSG00000144724	ENSG00000149554	4.2E-3
ENSG00000146143	ENSG00000149554	6.3E-3
ENSG00000144642	ENSG00000149557	1.4E-2
ENSG00000048052	ENSG00000149573	1.8E-2
ENSG00000132256	ENSG00000149573	1.3E-2
ENSG00000112902	ENSG00000149591	9.9E-3
ENSG00000131018	ENSG00000149591	1E-2
ENSG00000145216	ENSG00000149636	5.9E-3
ENSG00000131374	ENSG00000149923	7.3E-3
ENSG00000042781	ENSG00000149970	8.3E-3
ENSG00000107611	ENSG00000149970	1.3E-2
ENSG00000113100	ENSG00000149970	9.5E-3
ENSG00000135298	ENSG00000149970	1.3E-2
ENSG00000134516	ENSG00000150045	7.1E-3
ENSG00000005108	ENSG00000150048	2.3E-2
ENSG00000047617	ENSG00000150048	1.9E-2
ENSG00000102466	ENSG00000150048	1.3E-2
ENSG00000112541	ENSG00000150048	1.9E-2
ENSG00000002746	ENSG00000150076	8.3E-3
ENSG00000046889	ENSG00000150076	7.3E-3
ENSG00000083067	ENSG00000150076	8E-3
ENSG00000104044	ENSG00000150076	6.8E-3
ENSG00000107611	ENSG00000150076	6.9E-3
ENSG00000113448	ENSG00000150076	7.7E-3
ENSG00000112232	ENSG00000150244	6.3E-3
ENSG00000144642	ENSG00000150244	1.3E-2
ENSG00000147481	ENSG00000150244	1.4E-2
ENSG00000102290	ENSG00000266332	2.2E-2
ENSG00000128512	ENSG00000150347	8.1E-3
ENSG00000082293	ENSG00000150361	1.5E-2
ENSG00000145526	ENSG00000150394	1.2E-2
ENSG00000145416	ENSG00000150540	1.5E-2
ENSG00000145147	ENSG00000150551	2.1E-2
ENSG00000144451	ENSG00000150593	1.8E-2
ENSG00000112699	ENSG00000150594	8.8E-3
ENSG00000116783	ENSG00000150625	1.3E-2
ENSG00000135298	ENSG00000150625	2.3E-2
ENSG00000058091	ENSG00000150630	7.9E-3
ENSG00000060718	ENSG00000150630	5.6E-3
ENSG00000131018	ENSG00000150630	9.3E-3
ENSG00000148848	ENSG00000150630	8.1E-3
ENSG00000115896	ENSG00000150636	1.6E-2
ENSG00000117114	ENSG00000150636	8.8E-3
ENSG00000128512	ENSG00000150636	7.5E-3
ENSG00000137672	ENSG00000150636	1.5E-2
ENSG00000140945	ENSG00000150636	1.5E-2
ENSG00000040731	ENSG00000150637	1.6E-2
ENSG00000112232	ENSG00000150637	6E-3
ENSG00000116783	ENSG00000150637	1.4E-2
ENSG00000136267	ENSG00000150637	2.1E-2
ENSG00000013297	ENSG00000150672	3.4E-3
ENSG00000118997	ENSG00000150672	1.5E-2
ENSG00000130226	ENSG00000150672	1.1E-2
ENSG00000132932	ENSG00000150672	1.7E-2
ENSG00000145087	ENSG00000150672	1.2E-2
ENSG00000145526	ENSG00000150672	7.3E-3
ENSG00000112137	ENSG00000150712	1.7E-2
ENSG00000141376	ENSG00000150712	2.4E-2
ENSG00000127603	ENSG00000150760	1.9E-2
ENSG00000100154	ENSG00000262277	1.2E-2
ENSG00000132256	ENSG00000150782	1.5E-2
ENSG00000044524	ENSG00000150783	1.5E-2
ENSG00000102290	ENSG00000150783	1.4E-2
ENSG00000144290	ENSG00000150783	1.5E-2
ENSG00000113396	ENSG00000150867	1.3E-2
ENSG00000127603	ENSG00000150907	1.9E-2
ENSG00000069020	ENSG00000261899	1.9E-2
ENSG00000117114	ENSG00000150995	1E-2
ENSG00000138829	ENSG00000150995	1.8E-2
ENSG00000041515	ENSG00000151006	1.6E-2
ENSG00000047617	ENSG00000151006	1.3E-2
ENSG00000106571	ENSG00000151006	1.1E-2
ENSG00000112232	ENSG00000151006	4.7E-3
ENSG00000116147	ENSG00000151006	7.9E-3
ENSG00000102466	ENSG00000151014	1.1E-2
ENSG00000106571	ENSG00000151014	8.8E-3
ENSG00000112232	ENSG00000151014	3.9E-3
ENSG00000144642	ENSG00000151014	8.3E-3
ENSG00000007174	ENSG00000151079	5.4E-3
ENSG00000116183	ENSG00000151079	4.8E-3
ENSG00000143473	ENSG00000151079	3.1E-3
ENSG00000109452	ENSG00000151116	5.9E-3
ENSG00000013297	ENSG00000151224	4.1E-3
ENSG00000112232	ENSG00000151224	5.6E-3
ENSG00000130226	ENSG00000151224	1.2E-2
ENSG00000150672	ENSG00000151224	1.2E-2
ENSG00000133401	ENSG00000151240	1.6E-2
ENSG00000085276	ENSG00000151276	1.5E-2
ENSG00000101333	ENSG00000151276	1.2E-2
ENSG00000109452	ENSG00000151292	1.4E-2
ENSG00000151150	ENSG00000151292	1.5E-2
ENSG00000118997	ENSG00000151322	1.2E-2
ENSG00000149403	ENSG00000151322	6.4E-3
ENSG00000151320	ENSG00000151322	1.7E-2
ENSG00000101333	ENSG00000151332	1E-2
ENSG00000013297	ENSG00000151360	3.8E-3
ENSG00000104044	ENSG00000151360	1.5E-2
ENSG00000112699	ENSG00000151364	8.5E-3
ENSG00000112541	ENSG00000151422	1.9E-2
ENSG00000113396	ENSG00000151422	1.2E-2
ENSG00000105778	ENSG00000151461	1.9E-2
ENSG00000148498	ENSG00000151465	1E-2
ENSG00000005108	ENSG00000151474	1.4E-2
ENSG00000069020	ENSG00000151474	1.7E-2
ENSG00000046889	ENSG00000151475	1.3E-2
ENSG00000149972	ENSG00000151475	1.4E-2
ENSG00000109452	ENSG00000151491	2.3E-2
ENSG00000132256	ENSG00000151491	1.5E-2
ENSG00000149972	ENSG00000151615	1.5E-2
ENSG00000115896	ENSG00000151617	1.6E-2
ENSG00000128512	ENSG00000151617	8E-3
ENSG00000137672	ENSG00000151617	1.4E-2
ENSG00000140945	ENSG00000151617	1.4E-2
ENSG00000139144	ENSG00000151623	5.3E-3
ENSG00000151150	ENSG00000151623	7.1E-3
ENSG00000013297	ENSG00000151640	7.1E-3
ENSG00000130226	ENSG00000151650	1.3E-2
ENSG00000048471	ENSG00000151655	2.2E-2
ENSG00000145526	ENSG00000151655	8.4E-3
ENSG00000105778	ENSG00000151657	9.1E-3
ENSG00000148498	ENSG00000151657	9.8E-3
ENSG00000151150	ENSG00000151690	1.1E-2
ENSG00000058091	ENSG00000151692	2.2E-2
ENSG00000060718	ENSG00000151692	1.3E-2
ENSG00000075884	ENSG00000151702	8E-3
ENSG00000128512	ENSG00000151702	6.6E-3
ENSG00000116783	ENSG00000151704	1.4E-2
ENSG00000147481	ENSG00000151704	1.8E-2
ENSG00000005108	ENSG00000151718	1.7E-2
ENSG00000112541	ENSG00000151718	1E-2
ENSG00000133401	ENSG00000151718	1.3E-2
ENSG00000145147	ENSG00000151718	1.2E-2
ENSG00000151474	ENSG00000151718	1.2E-2
ENSG00000013297	ENSG00000151729	5.3E-3
ENSG00000106571	ENSG00000151746	1.3E-2
ENSG00000145147	ENSG00000151746	1.9E-2
ENSG00000134115	ENSG00000151789	1.9E-2
ENSG00000144218	ENSG00000151789	2.7E-2
ENSG00000102935	ENSG00000151834	1.8E-2
ENSG00000133019	ENSG00000151834	1.8E-2
ENSG00000067715	ENSG00000151835	7.8E-3
ENSG00000102935	ENSG00000151835	1.2E-2
ENSG00000104447	ENSG00000151835	1.1E-2
ENSG00000122507	ENSG00000151835	9.3E-3
ENSG00000128512	ENSG00000151835	4.3E-3
ENSG00000144724	ENSG00000151835	1.1E-2
ENSG00000114279	ENSG00000151849	2.3E-2
ENSG00000145996	ENSG00000151876	2.2E-2
ENSG00000081803	ENSG00000151883	1.2E-2
ENSG00000109452	ENSG00000151883	1.6E-2
ENSG00000132256	ENSG00000151883	9.4E-3
ENSG00000113100	ENSG00000151892	9.9E-3
ENSG00000144036	ENSG00000151892	1.3E-2
ENSG00000109452	ENSG00000152061	2.3E-2
ENSG00000132256	ENSG00000152061	1.5E-2
ENSG00000116783	ENSG00000152092	7.6E-3
ENSG00000132938	ENSG00000152092	1.2E-2
ENSG00000135298	ENSG00000152092	1.4E-2
ENSG00000139220	ENSG00000152092	1.1E-2
ENSG00000147488	ENSG00000152092	1E-2
ENSG00000148219	ENSG00000152092	1.4E-2
ENSG00000133401	ENSG00000152137	9.6E-3
ENSG00000151474	ENSG00000152137	9.6E-3
ENSG00000151322	ENSG00000152192	1.2E-2
ENSG00000079841	ENSG00000152208	2.3E-2
ENSG00000013297	ENSG00000152214	3.2E-3
ENSG00000113100	ENSG00000152214	8.4E-3
ENSG00000130226	ENSG00000152214	1.1E-2
ENSG00000144036	ENSG00000152214	1.1E-2
ENSG00000005108	ENSG00000152217	1.9E-2
ENSG00000069020	ENSG00000152217	2.2E-2
ENSG00000100154	ENSG00000152217	1.3E-2
ENSG00000131018	ENSG00000152217	2.2E-2
ENSG00000133401	ENSG00000152217	2E-2
ENSG00000146938	ENSG00000152217	1.8E-2
ENSG00000042781	ENSG00000152242	1.1E-2
ENSG00000146143	ENSG00000262452	8.1E-3
ENSG00000048471	ENSG00000262563	1E-2
ENSG00000152208	ENSG00000262563	9.2E-3
ENSG00000149403	ENSG00000152266	1.1E-2
ENSG00000146938	ENSG00000152284	1.1E-2
ENSG00000082293	ENSG00000152315	1.7E-2
ENSG00000150361	ENSG00000152315	1.9E-2
ENSG00000082293	ENSG00000152348	1.5E-2
ENSG00000058091	ENSG00000152377	9.4E-3
ENSG00000060718	ENSG00000152377	7.8E-3
ENSG00000091656	ENSG00000152377	7.6E-3
ENSG00000102935	ENSG00000152377	9.6E-3
ENSG00000134775	ENSG00000152377	6.9E-3
ENSG00000148848	ENSG00000152377	9.2E-3
ENSG00000149256	ENSG00000152377	1.1E-2
ENSG00000112232	ENSG00000152402	6.2E-3
ENSG00000150672	ENSG00000152402	1.4E-2
ENSG00000072657	ENSG00000152422	3E-2
ENSG00000144407	ENSG00000152455	1.5E-2
ENSG00000145996	ENSG00000152455	1.7E-2
ENSG00000145216	ENSG00000152457	1E-2
ENSG00000148498	ENSG00000152464	2.3E-2
ENSG00000104059	ENSG00000152495	1E-2
ENSG00000106536	ENSG00000152495	7.4E-3
ENSG00000127928	ENSG00000152495	1.1E-2
ENSG00000072657	ENSG00000152503	2.4E-2
ENSG00000151150	ENSG00000152503	2.8E-2
ENSG00000101333	ENSG00000152558	1.3E-2
ENSG00000013297	ENSG00000152578	4.1E-3
ENSG00000106536	ENSG00000152578	8.4E-3
ENSG00000132932	ENSG00000152578	1.9E-2
ENSG00000150672	ENSG00000152578	1.2E-2
ENSG00000109339	ENSG00000152583	6.9E-3
ENSG00000112902	ENSG00000152583	8.9E-3
ENSG00000131018	ENSG00000152583	1.1E-2
ENSG00000112232	ENSG00000152592	7.1E-3
ENSG00000116147	ENSG00000152592	1.2E-2
ENSG00000136267	ENSG00000152592	3.1E-2
ENSG00000145526	ENSG00000152592	1.1E-2
ENSG00000007174	ENSG00000152595	1E-2
ENSG00000013297	ENSG00000152595	1.9E-3
ENSG00000018236	ENSG00000152595	8.1E-3
ENSG00000041515	ENSG00000152595	8.1E-3
ENSG00000091831	ENSG00000152595	9.3E-3
ENSG00000112232	ENSG00000152595	2.8E-3
ENSG00000140538	ENSG00000152595	1E-2
ENSG00000144642	ENSG00000152595	5.1E-3
ENSG00000145416	ENSG00000152601	1.8E-2
ENSG00000139144	ENSG00000152642	5.4E-3
ENSG00000104447	ENSG00000152661	2.2E-2
ENSG00000117114	ENSG00000152661	9.5E-3
ENSG00000128512	ENSG00000152661	7.7E-3
ENSG00000009694	ENSG00000152670	2.6E-2
ENSG00000149403	ENSG00000152670	9.3E-3
ENSG00000151322	ENSG00000152670	1.2E-2
ENSG00000136267	ENSG00000152683	1.9E-2
ENSG00000075884	ENSG00000152689	9.2E-3
ENSG00000109452	ENSG00000152689	1.3E-2
ENSG00000131018	ENSG00000152689	1.8E-2
ENSG00000048052	ENSG00000152700	7.6E-3
ENSG00000109452	ENSG00000152700	7.4E-3
ENSG00000132256	ENSG00000152700	6.3E-3
ENSG00000144451	ENSG00000152700	6.9E-3
ENSG00000152061	ENSG00000152700	9E-3
ENSG00000144642	ENSG00000152763	1.4E-2
ENSG00000151388	ENSG00000152763	1.7E-2
ENSG00000132256	ENSG00000152778	1.3E-2
ENSG00000152061	ENSG00000152778	1.8E-2
ENSG00000116147	ENSG00000152784	4.3E-3
ENSG00000116783	ENSG00000152784	4.4E-3
ENSG00000133424	ENSG00000152784	8.7E-3
ENSG00000138653	ENSG00000152784	7.4E-3
ENSG00000144218	ENSG00000152784	9.4E-3
ENSG00000151789	ENSG00000152784	8.8E-3
ENSG00000116147	ENSG00000152785	5.6E-3
ENSG00000133424	ENSG00000152785	1.1E-2
ENSG00000134115	ENSG00000152785	7.6E-3
ENSG00000151789	ENSG00000152785	1E-2
ENSG00000128512	ENSG00000152804	7.7E-3
ENSG00000081803	ENSG00000152894	2E-2
ENSG00000117114	ENSG00000152952	1.1E-2
ENSG00000127928	ENSG00000152977	2.3E-2
ENSG00000099139	ENSG00000152990	2.4E-2
ENSG00000144724	ENSG00000152990	2E-2
ENSG00000109339	ENSG00000153002	1.6E-2
ENSG00000152208	ENSG00000153002	1.8E-2
ENSG00000013297	ENSG00000153012	3.5E-3
ENSG00000134516	ENSG00000153029	9.2E-3
ENSG00000134516	ENSG00000153064	8.1E-3
ENSG00000005108	ENSG00000153071	1.4E-2
ENSG00000112902	ENSG00000153071	1.7E-2
ENSG00000133401	ENSG00000153071	1.1E-2
ENSG00000151474	ENSG00000153071	1.1E-2
ENSG00000148498	ENSG00000153107	1.2E-2
ENSG00000134775	ENSG00000153132	2.1E-2
ENSG00000145216	ENSG00000153147	1.3E-2
ENSG00000144642	ENSG00000153162	1.6E-2
ENSG00000151388	ENSG00000153162	2.2E-2
ENSG00000104375	ENSG00000153207	1.5E-2
ENSG00000132932	ENSG00000153208	2.2E-2
ENSG00000042781	ENSG00000153246	1.1E-2
ENSG00000113100	ENSG00000153246	1.2E-2
ENSG00000127603	ENSG00000153250	1.3E-2
ENSG00000133401	ENSG00000153250	1.1E-2
ENSG00000040731	ENSG00000153253	2E-2
ENSG00000060709	ENSG00000153253	1.3E-2
ENSG00000066032	ENSG00000153253	1.4E-2
ENSG00000129682	ENSG00000153253	1.3E-2
ENSG00000144407	ENSG00000153253	2.2E-2
ENSG00000147488	ENSG00000153253	1.1E-2
ENSG00000106536	ENSG00000153266	9.4E-3
ENSG00000075884	ENSG00000153283	1.1E-2
ENSG00000134516	ENSG00000153283	8.4E-3
ENSG00000149403	ENSG00000153292	7.8E-3
ENSG00000151067	ENSG00000153292	2E-2
ENSG00000127603	ENSG00000153317	9E-3
ENSG00000131374	ENSG00000153317	8.5E-3
ENSG00000060718	ENSG00000153558	1E-2
ENSG00000122507	ENSG00000153558	1.9E-2
ENSG00000144724	ENSG00000153561	2E-2
ENSG00000048052	ENSG00000153563	1.2E-2
ENSG00000134516	ENSG00000153563	6.1E-3
ENSG00000145216	ENSG00000153575	1.2E-2
ENSG00000145996	ENSG00000153575	2.4E-2
ENSG00000021645	ENSG00000153707	2.2E-2
ENSG00000060709	ENSG00000153707	1.6E-2
ENSG00000104059	ENSG00000153707	1.9E-2
ENSG00000013297	ENSG00000153802	4.3E-3
ENSG00000151388	ENSG00000153802	1.9E-2
ENSG00000152578	ENSG00000153802	1.5E-2
ENSG00000139144	ENSG00000153822	1.3E-2
ENSG00000151276	ENSG00000153822	1.1E-2
ENSG00000145191	ENSG00000153879	1.7E-2
ENSG00000106536	ENSG00000153885	1.1E-2
ENSG00000112699	ENSG00000153904	7.1E-3
ENSG00000152894	ENSG00000153904	1.7E-2
ENSG00000151276	ENSG00000153914	5.9E-3
ENSG00000136267	ENSG00000153933	1.9E-2
ENSG00000144724	ENSG00000153936	1.5E-2
ENSG00000141837	ENSG00000153956	2.3E-2
ENSG00000058091	ENSG00000153976	1.5E-2
ENSG00000060718	ENSG00000153976	1.2E-2
ENSG00000148848	ENSG00000153976	1.8E-2
ENSG00000149256	ENSG00000153976	1.6E-2
ENSG00000152377	ENSG00000153976	7.6E-3
ENSG00000149403	ENSG00000153993	7.1E-3
ENSG00000112530	ENSG00000154016	8.7E-3
ENSG00000149403	ENSG00000154016	5E-3
ENSG00000151067	ENSG00000154016	1.2E-2
ENSG00000113100	ENSG00000154027	1.1E-2
ENSG00000122507	ENSG00000154027	1.7E-2
ENSG00000147481	ENSG00000154027	1.2E-2
ENSG00000127928	ENSG00000154040	1.8E-2
ENSG00000146938	ENSG00000154040	1.6E-2
ENSG00000060718	ENSG00000154096	5.1E-3
ENSG00000115896	ENSG00000154096	6.7E-3
ENSG00000140945	ENSG00000154096	6.1E-3
ENSG00000149256	ENSG00000154096	7.8E-3
ENSG00000152377	ENSG00000154096	3.9E-3
ENSG00000112232	ENSG00000154099	9.3E-3
ENSG00000079841	ENSG00000154133	1.3E-2
ENSG00000078328	ENSG00000154162	1.7E-2
ENSG00000132938	ENSG00000154162	1.6E-2
ENSG00000147488	ENSG00000154162	1.5E-2
ENSG00000107611	ENSG00000154165	1.8E-2
ENSG00000109339	ENSG00000154165	1.7E-2
ENSG00000145191	ENSG00000154174	1.6E-2
ENSG00000107611	ENSG00000154175	1.8E-2
ENSG00000113448	ENSG00000154175	1.8E-2
ENSG00000009694	ENSG00000154188	2.4E-2
ENSG00000115896	ENSG00000154188	1.9E-2
ENSG00000146938	ENSG00000154188	1.9E-2
ENSG00000134775	ENSG00000154217	1.5E-2
ENSG00000058091	ENSG00000154240	1.8E-2
ENSG00000069667	ENSG00000154240	1.3E-2
ENSG00000104447	ENSG00000154240	1.8E-2
ENSG00000115896	ENSG00000154240	1.6E-2
ENSG00000117114	ENSG00000154240	7.7E-3
ENSG00000122507	ENSG00000154240	1.7E-2
ENSG00000128512	ENSG00000154240	7.3E-3
ENSG00000047617	ENSG00000154262	1.8E-2
ENSG00000137672	ENSG00000154262	1.4E-2
ENSG00000151914	ENSG00000154262	2E-2
ENSG00000136267	ENSG00000154269	2.1E-2
ENSG00000112699	ENSG00000154274	4.6E-3
ENSG00000144451	ENSG00000154274	6.7E-3
ENSG00000060718	ENSG00000154277	9.8E-3
ENSG00000075213	ENSG00000154277	1.6E-2
ENSG00000101333	ENSG00000154310	2.3E-2
ENSG00000112699	ENSG00000154310	9E-3
ENSG00000104059	ENSG00000266607	5.9E-3
ENSG00000106536	ENSG00000266607	4.1E-3
ENSG00000112232	ENSG00000266607	2.7E-3
ENSG00000112530	ENSG00000266607	6.8E-3
ENSG00000116147	ENSG00000266607	4.5E-3
ENSG00000132932	ENSG00000266607	9.5E-3
ENSG00000138653	ENSG00000266607	8.5E-3
ENSG00000152578	ENSG00000266607	6.5E-3
ENSG00000013297	ENSG00000154358	2.1E-3
ENSG00000082293	ENSG00000154358	6.4E-3
ENSG00000145242	ENSG00000154358	1E-2
ENSG00000145996	ENSG00000154380	1.7E-2
ENSG00000047617	ENSG00000154415	1.6E-2
ENSG00000131018	ENSG00000154553	1.4E-2
ENSG00000145147	ENSG00000154553	1.2E-2
ENSG00000152377	ENSG00000154553	5.8E-3
ENSG00000131018	ENSG00000154556	2.2E-2
ENSG00000104375	ENSG00000154582	2E-2
ENSG00000075884	ENSG00000154589	6.2E-3
ENSG00000134516	ENSG00000154589	4.5E-3
ENSG00000145416	ENSG00000154589	9.2E-3
ENSG00000153823	ENSG00000154589	8.8E-3
ENSG00000144642	ENSG00000154620	1.4E-2
ENSG00000152894	ENSG00000154639	1.4E-2
ENSG00000075884	ENSG00000154642	8.5E-3
ENSG00000145416	ENSG00000154642	1.7E-2
ENSG00000104044	ENSG00000154645	1.7E-2
ENSG00000109339	ENSG00000154645	1.3E-2
ENSG00000113100	ENSG00000154645	1.1E-2
ENSG00000082293	ENSG00000154654	1.4E-2
ENSG00000132932	ENSG00000154654	2.3E-2
ENSG00000134115	ENSG00000154654	1.5E-2
ENSG00000150672	ENSG00000154654	1.4E-2
ENSG00000005108	ENSG00000154721	1.7E-2
ENSG00000075884	ENSG00000154721	7.7E-3
ENSG00000146143	ENSG00000154727	1.5E-2
ENSG00000152818	ENSG00000154727	1.3E-2
ENSG00000005108	ENSG00000154734	1.5E-2
ENSG00000128512	ENSG00000154734	6.6E-3
ENSG00000117114	ENSG00000154736	8E-3
ENSG00000128512	ENSG00000154736	7.1E-3
ENSG00000137672	ENSG00000154736	1.2E-2
ENSG00000144724	ENSG00000154736	1.3E-2
ENSG00000146592	ENSG00000154736	1.3E-2
ENSG00000101333	ENSG00000154743	2E-2
ENSG00000151276	ENSG00000154743	1.1E-2
ENSG00000013297	ENSG00000154764	4.7E-3
ENSG00000113396	ENSG00000154764	1.1E-2
ENSG00000152214	ENSG00000154764	1.4E-2
ENSG00000069020	ENSG00000154767	2.5E-2
ENSG00000144451	ENSG00000154822	1.8E-2
ENSG00000146143	ENSG00000262634	1.7E-2
ENSG00000145147	ENSG00000154864	2.1E-2
ENSG00000106536	ENSG00000154928	1.1E-2
ENSG00000153956	ENSG00000154928	2E-2
ENSG00000005108	ENSG00000154975	1.7E-2
ENSG00000102466	ENSG00000154975	1.2E-2
ENSG00000112541	ENSG00000154975	1.8E-2
ENSG00000113396	ENSG00000154975	9.4E-3
ENSG00000132938	ENSG00000154975	1.8E-2
ENSG00000060718	ENSG00000155011	1.3E-2
ENSG00000091656	ENSG00000155011	1.5E-2
ENSG00000152377	ENSG00000155011	8.1E-3
ENSG00000134532	ENSG00000155016	2.3E-2
ENSG00000145526	ENSG00000155016	8.9E-3
ENSG00000038945	ENSG00000155087	6.2E-3
ENSG00000078295	ENSG00000155087	8.2E-3
ENSG00000106536	ENSG00000155087	3.5E-3
ENSG00000108684	ENSG00000155087	5.1E-3
ENSG00000112232	ENSG00000155087	2.3E-3
ENSG00000112530	ENSG00000155087	5.9E-3
ENSG00000116183	ENSG00000155087	8E-3
ENSG00000130226	ENSG00000155087	5E-3
ENSG00000132932	ENSG00000155087	7.7E-3
ENSG00000144642	ENSG00000155087	4.4E-3
ENSG00000145526	ENSG00000155087	3.3E-3
ENSG00000150672	ENSG00000155087	4.7E-3
ENSG00000152214	ENSG00000155087	4.4E-3
ENSG00000152578	ENSG00000155087	5.5E-3
ENSG00000154928	ENSG00000155087	6.6E-3
ENSG00000042781	ENSG00000155275	9.4E-3
ENSG00000113448	ENSG00000155275	1.2E-2
ENSG00000075884	ENSG00000155307	5E-3
ENSG00000134516	ENSG00000155307	4.5E-3
ENSG00000145416	ENSG00000155307	8.3E-3
ENSG00000048052	ENSG00000155324	1.4E-2
ENSG00000132256	ENSG00000155324	1.1E-2
ENSG00000152061	ENSG00000155324	1.8E-2
ENSG00000152061	ENSG00000155329	7.9E-3
ENSG00000102466	ENSG00000155495	1.5E-2
ENSG00000112541	ENSG00000155495	1.7E-2
ENSG00000145526	ENSG00000155495	7.5E-3
ENSG00000154975	ENSG00000155495	1.7E-2
ENSG00000149403	ENSG00000155511	1.1E-2
ENSG00000151322	ENSG00000155511	1.5E-2
ENSG00000082293	ENSG00000155640	1.7E-2
ENSG00000152214	ENSG00000155640	1.6E-2
ENSG00000146938	ENSG00000155657	1.6E-2
ENSG00000134516	ENSG00000155659	7.2E-3
ENSG00000112699	ENSG00000155660	1.1E-2
ENSG00000134343	ENSG00000155760	1.9E-2
ENSG00000146938	ENSG00000155760	1.9E-2
ENSG00000044524	ENSG00000155833	1.5E-2
ENSG00000137872	ENSG00000155833	1.3E-2
ENSG00000149972	ENSG00000155833	1.2E-2
ENSG00000066032	ENSG00000155849	1.3E-2
ENSG00000128512	ENSG00000155849	8.6E-3
ENSG00000129682	ENSG00000155849	1.5E-2
ENSG00000154240	ENSG00000155849	1.6E-2
ENSG00000013297	ENSG00000155886	3.5E-3
ENSG00000095777	ENSG00000155886	1.8E-2
ENSG00000116183	ENSG00000155886	2E-2
ENSG00000140538	ENSG00000155886	2E-2
ENSG00000134532	ENSG00000155897	1.2E-2
ENSG00000146592	ENSG00000155903	9.4E-3
ENSG00000075884	ENSG00000155926	8.1E-3
ENSG00000134516	ENSG00000155926	6.9E-3
ENSG00000152061	ENSG00000228144	1.3E-2
ENSG00000075884	ENSG00000268943	7.2E-3
ENSG00000128512	ENSG00000268943	6.5E-3
ENSG00000106536	ENSG00000155974	8.6E-3
ENSG00000127928	ENSG00000155974	1.1E-2
ENSG00000155897	ENSG00000155974	1E-2
ENSG00000002746	ENSG00000155980	1E-2
ENSG00000046889	ENSG00000155980	9E-3
ENSG00000107611	ENSG00000155980	9.6E-3
ENSG00000154678	ENSG00000155980	1.2E-2
ENSG00000072657	ENSG00000156006	1.2E-2
ENSG00000151150	ENSG00000156006	1.3E-2
