# Gene_A	Gene_B	Weight
ENSG00000145934	ENSG00000155760	3.7E-3
ENSG00000148219	ENSG00000155760	8.9E-3
ENSG00000149256	ENSG00000155760	9.2E-3
ENSG00000151914	ENSG00000155760	1.2E-2
ENSG00000153707	ENSG00000155760	9.3E-3
ENSG00000139865	ENSG00000155761	1.3E-2
ENSG00000148513	ENSG00000155816	5E-3
ENSG00000152578	ENSG00000155816	5.9E-3
ENSG00000104059	ENSG00000155833	1.4E-2
ENSG00000144893	ENSG00000155833	2.4E-2
ENSG00000075884	ENSG00000155849	4.7E-3
ENSG00000150275	ENSG00000155875	8E-3
ENSG00000137872	ENSG00000155897	2.1E-2
ENSG00000140945	ENSG00000155897	1E-2
ENSG00000145996	ENSG00000155897	1.3E-2
ENSG00000075884	ENSG00000155926	2E-3
ENSG00000134516	ENSG00000155926	1E-2
ENSG00000145416	ENSG00000155926	1.1E-2
ENSG00000154240	ENSG00000268943	1.4E-2
ENSG00000153956	ENSG00000269754	1.9E-2
ENSG00000100154	ENSG00000155970	1.3E-2
ENSG00000102935	ENSG00000155970	7.9E-3
ENSG00000143341	ENSG00000155970	6.2E-3
ENSG00000145147	ENSG00000155970	1E-2
ENSG00000113396	ENSG00000268422	1.2E-2
ENSG00000146555	ENSG00000156011	1.1E-2
ENSG00000145075	ENSG00000156042	1.3E-2
ENSG00000081803	ENSG00000156049	5.1E-3
ENSG00000055609	ENSG00000156050	9.6E-3
ENSG00000133401	ENSG00000156050	8.6E-3
ENSG00000143951	ENSG00000156050	7.4E-3
ENSG00000100154	ENSG00000156076	2E-2
ENSG00000143341	ENSG00000156076	7.9E-3
ENSG00000145147	ENSG00000156076	1.5E-2
ENSG00000046889	ENSG00000156097	6E-3
ENSG00000047617	ENSG00000156097	4.6E-3
ENSG00000055609	ENSG00000156097	4E-3
ENSG00000102452	ENSG00000156097	6E-3
ENSG00000107736	ENSG00000156097	5.7E-3
ENSG00000116117	ENSG00000156097	7E-3
ENSG00000130226	ENSG00000156097	6.1E-3
ENSG00000138411	ENSG00000156097	6.1E-3
ENSG00000145362	ENSG00000156097	4.8E-3
ENSG00000154678	ENSG00000156097	5.3E-3
ENSG00000154864	ENSG00000156097	6.2E-3
ENSG00000152578	ENSG00000156103	8.2E-3
ENSG00000104375	ENSG00000156110	1.7E-2
ENSG00000148513	ENSG00000156113	6.8E-3
ENSG00000112137	ENSG00000156127	1.1E-2
ENSG00000145216	ENSG00000156136	1.2E-2
ENSG00000075213	ENSG00000156140	2.6E-2
ENSG00000104375	ENSG00000156172	2.3E-2
ENSG00000044524	ENSG00000156194	9.2E-3
ENSG00000082293	ENSG00000156194	7.3E-3
ENSG00000121904	ENSG00000156194	1.1E-2
ENSG00000136267	ENSG00000156194	1.4E-2
ENSG00000139220	ENSG00000156194	1.1E-2
ENSG00000144451	ENSG00000156194	1.3E-2
ENSG00000148513	ENSG00000156194	2.6E-3
ENSG00000151812	ENSG00000156206	8.5E-3
ENSG00000112902	ENSG00000156218	2.3E-2
ENSG00000091656	ENSG00000156219	1.1E-2
ENSG00000115896	ENSG00000156219	9.5E-3
ENSG00000151474	ENSG00000156219	1.5E-2
ENSG00000152578	ENSG00000156239	7.3E-3
ENSG00000075884	ENSG00000156265	3.3E-3
ENSG00000113100	ENSG00000156269	1.1E-2
ENSG00000134343	ENSG00000156269	9.1E-3
ENSG00000151025	ENSG00000156269	1.4E-2
ENSG00000151952	ENSG00000156269	1.1E-2
ENSG00000148513	ENSG00000156273	6.9E-3
ENSG00000145075	ENSG00000156282	1.3E-2
ENSG00000147202	ENSG00000156284	1.8E-2
ENSG00000148219	ENSG00000156284	1.7E-2
ENSG00000109339	ENSG00000156298	1E-2
ENSG00000147202	ENSG00000156298	1.4E-2
ENSG00000048052	ENSG00000156299	1.9E-2
ENSG00000104447	ENSG00000156299	2.9E-2
ENSG00000145075	ENSG00000156313	1.2E-2
ENSG00000148655	ENSG00000156345	1.3E-2
ENSG00000042781	ENSG00000156395	4.3E-3
ENSG00000140538	ENSG00000156395	1E-2
ENSG00000154655	ENSG00000156395	1.5E-2
ENSG00000127928	ENSG00000156414	1.8E-2
ENSG00000104375	ENSG00000156469	1.1E-2
ENSG00000132549	ENSG00000156469	1.2E-2
ENSG00000139173	ENSG00000156471	1.7E-3
ENSG00000146555	ENSG00000156471	4E-3
ENSG00000149256	ENSG00000156471	5.8E-3
ENSG00000152214	ENSG00000156475	8.1E-3
ENSG00000152578	ENSG00000156475	6.1E-3
ENSG00000078295	ENSG00000156509	3.4E-2
ENSG00000126733	ENSG00000156509	8.8E-3
ENSG00000139173	ENSG00000156535	4.1E-3
ENSG00000145934	ENSG00000156535	5.6E-3
ENSG00000151914	ENSG00000156535	2E-2
ENSG00000153956	ENSG00000156535	1.7E-2
ENSG00000155974	ENSG00000156575	1.6E-2
ENSG00000013297	ENSG00000156687	1.5E-2
ENSG00000101333	ENSG00000156687	1.7E-2
ENSG00000138759	ENSG00000156687	1.3E-2
ENSG00000149571	ENSG00000156687	1.1E-2
ENSG00000075884	ENSG00000156738	2.5E-3
ENSG00000153064	ENSG00000156738	9.7E-3
ENSG00000104375	ENSG00000156795	1.1E-2
ENSG00000104375	ENSG00000156831	1.6E-2
ENSG00000042781	ENSG00000156869	3.4E-3
ENSG00000140538	ENSG00000156869	9.1E-3
ENSG00000154655	ENSG00000156869	1E-2
ENSG00000156395	ENSG00000156869	6.5E-3
ENSG00000066032	ENSG00000156885	1.4E-2
ENSG00000138653	ENSG00000156885	1.6E-2
ENSG00000139865	ENSG00000156885	8.1E-3
ENSG00000150361	ENSG00000156885	1.2E-2
ENSG00000150760	ENSG00000156885	1.3E-2
ENSG00000155011	ENSG00000156885	1.2E-2
ENSG00000108684	ENSG00000156886	1.9E-2
ENSG00000143473	ENSG00000156920	1.6E-2
ENSG00000150672	ENSG00000156920	1.3E-2
ENSG00000154864	ENSG00000156920	2.4E-2
ENSG00000021645	ENSG00000156925	6.3E-3
ENSG00000066032	ENSG00000156925	6.9E-3
ENSG00000080224	ENSG00000156925	9.3E-3
ENSG00000112530	ENSG00000156925	7.6E-3
ENSG00000112541	ENSG00000156925	6.4E-3
ENSG00000113448	ENSG00000156925	8.3E-3
ENSG00000138653	ENSG00000156925	8.5E-3
ENSG00000145242	ENSG00000156925	7.4E-3
ENSG00000148948	ENSG00000156925	6E-3
ENSG00000155011	ENSG00000156925	8.5E-3
ENSG00000145191	ENSG00000156931	1.3E-2
ENSG00000139173	ENSG00000156976	6.6E-3
ENSG00000145191	ENSG00000156976	1.6E-2
ENSG00000145934	ENSG00000156976	8.1E-3
ENSG00000151474	ENSG00000156983	1.3E-2
ENSG00000139865	ENSG00000157005	1E-2
ENSG00000042781	ENSG00000157014	6.7E-3
ENSG00000144290	ENSG00000157014	1.1E-2
ENSG00000144455	ENSG00000157020	1.5E-2
ENSG00000095777	ENSG00000157060	1.1E-2
ENSG00000147481	ENSG00000157060	1.3E-2
ENSG00000148513	ENSG00000157060	2.2E-3
ENSG00000152578	ENSG00000157060	2.6E-3
ENSG00000145934	ENSG00000157077	6.4E-3
ENSG00000112137	ENSG00000157093	1.4E-2
ENSG00000151789	ENSG00000157103	1.7E-2
ENSG00000047648	ENSG00000157119	1.1E-2
ENSG00000102452	ENSG00000157119	1.2E-2
ENSG00000107611	ENSG00000157119	6.2E-3
ENSG00000107736	ENSG00000157119	1.1E-2
ENSG00000116783	ENSG00000157119	4.9E-3
ENSG00000141837	ENSG00000157119	5.9E-3
ENSG00000143473	ENSG00000157119	6.1E-3
ENSG00000113396	ENSG00000157150	1.1E-2
ENSG00000131374	ENSG00000157150	1.8E-2
ENSG00000102290	ENSG00000157168	8.5E-3
ENSG00000145934	ENSG00000157168	6.2E-3
ENSG00000151952	ENSG00000157168	2.4E-2
ENSG00000113100	ENSG00000157259	8.3E-3
ENSG00000007174	ENSG00000157330	1.5E-2
ENSG00000039139	ENSG00000157330	1.5E-2
ENSG00000108684	ENSG00000157330	1.1E-2
ENSG00000134115	ENSG00000157330	1.2E-2
ENSG00000153930	ENSG00000157330	1.5E-2
ENSG00000106536	ENSG00000157343	1.1E-2
ENSG00000151322	ENSG00000157388	2.7E-2
ENSG00000115896	ENSG00000157404	1.3E-2
ENSG00000150625	ENSG00000157404	1.9E-2
ENSG00000151474	ENSG00000157404	1.5E-2
ENSG00000145216	ENSG00000157426	2.1E-2
ENSG00000042781	ENSG00000157429	6.4E-3
ENSG00000102290	ENSG00000157456	1.6E-2
ENSG00000152214	ENSG00000157456	1.2E-2
ENSG00000131374	ENSG00000157500	1.7E-2
ENSG00000129682	ENSG00000157502	2.6E-2
ENSG00000075884	ENSG00000157514	4.8E-3
ENSG00000042781	ENSG00000157540	7.2E-3
ENSG00000058091	ENSG00000157542	1.2E-2
ENSG00000151150	ENSG00000157542	1.1E-2
ENSG00000156299	ENSG00000157542	1.1E-2
ENSG00000134115	ENSG00000157554	1.8E-2
ENSG00000100154	ENSG00000157570	1.8E-2
ENSG00000140945	ENSG00000157570	9.7E-3
ENSG00000144229	ENSG00000157570	1.3E-2
ENSG00000145075	ENSG00000157578	9.2E-3
ENSG00000153930	ENSG00000157578	1.8E-2
ENSG00000081803	ENSG00000157613	4.8E-3
ENSG00000081803	ENSG00000157617	4E-3
ENSG00000147485	ENSG00000157625	1.9E-2
ENSG00000145242	ENSG00000157653	2.1E-2
ENSG00000140945	ENSG00000157680	1.1E-2
ENSG00000144619	ENSG00000157680	2E-2
ENSG00000152092	ENSG00000157680	1.1E-2
ENSG00000153956	ENSG00000157680	2.1E-2
ENSG00000155897	ENSG00000157680	1.6E-2
ENSG00000132932	ENSG00000157703	1.5E-2
ENSG00000081803	ENSG00000157765	1.4E-3
ENSG00000086289	ENSG00000157765	2.8E-3
ENSG00000148655	ENSG00000157765	3.1E-3
ENSG00000129682	ENSG00000157800	1.4E-2
ENSG00000126733	ENSG00000157851	8.6E-3
ENSG00000007174	ENSG00000157856	1.7E-2
ENSG00000145075	ENSG00000157856	1E-2
ENSG00000081803	ENSG00000157870	3E-3
ENSG00000075884	ENSG00000157873	2E-3
ENSG00000114861	ENSG00000157873	9E-3
ENSG00000155093	ENSG00000157873	9.9E-3
ENSG00000058091	ENSG00000157884	8.1E-3
ENSG00000116783	ENSG00000263138	1.3E-2
ENSG00000067715	ENSG00000157895	1.7E-2
ENSG00000086289	ENSG00000157927	1E-2
ENSG00000144619	ENSG00000157985	2.7E-2
ENSG00000106536	ENSG00000158014	1.9E-2
ENSG00000148513	ENSG00000158014	5.5E-3
ENSG00000116783	ENSG00000158022	8.5E-3
ENSG00000139173	ENSG00000158023	5.8E-3
ENSG00000145934	ENSG00000158023	8.1E-3
ENSG00000133019	ENSG00000158055	6.3E-3
ENSG00000139173	ENSG00000158055	1.2E-3
ENSG00000144036	ENSG00000158055	5.9E-3
ENSG00000145191	ENSG00000158055	2.7E-3
ENSG00000145934	ENSG00000158055	1.7E-3
ENSG00000148498	ENSG00000158055	4.9E-3
ENSG00000149256	ENSG00000158055	3.8E-3
ENSG00000157445	ENSG00000158055	3.9E-3
ENSG00000078295	ENSG00000158077	2.5E-2
ENSG00000144619	ENSG00000158077	2.2E-2
ENSG00000157985	ENSG00000158077	1.7E-2
ENSG00000145087	ENSG00000158104	1.8E-2
ENSG00000149256	ENSG00000158163	1.6E-2
ENSG00000150275	ENSG00000158169	1.4E-2
ENSG00000152214	ENSG00000158169	1E-2
ENSG00000143341	ENSG00000158186	1.1E-2
ENSG00000041515	ENSG00000158220	2.1E-2
ENSG00000042781	ENSG00000158220	5.7E-3
ENSG00000072657	ENSG00000158246	1.6E-2
ENSG00000102466	ENSG00000158258	1.5E-2
ENSG00000144278	ENSG00000158258	1.8E-2
ENSG00000145087	ENSG00000158258	1.7E-2
ENSG00000149571	ENSG00000158258	1.1E-2
ENSG00000156687	ENSG00000158258	1.4E-2
ENSG00000120594	ENSG00000158270	8E-3
ENSG00000123104	ENSG00000158270	1.1E-2
ENSG00000143341	ENSG00000158270	6.4E-3
ENSG00000144642	ENSG00000158270	1.4E-2
ENSG00000144724	ENSG00000158270	1E-2
ENSG00000106571	ENSG00000158292	1.7E-2
ENSG00000144619	ENSG00000158301	1.9E-2
ENSG00000272781	ENSG00000158406	1.5E-2
ENSG00000152578	ENSG00000158406	5.2E-3
ENSG00000139865	ENSG00000269265	1.4E-2
ENSG00000042781	ENSG00000158458	7.7E-3
ENSG00000156395	ENSG00000158458	1.8E-2
ENSG00000081803	ENSG00000158467	4.2E-3
ENSG00000075884	ENSG00000158473	4.1E-3
ENSG00000153064	ENSG00000158473	1.4E-2
ENSG00000075884	ENSG00000158481	1.9E-3
ENSG00000144642	ENSG00000158481	1.1E-2
ENSG00000144229	ENSG00000158516	2.2E-2
ENSG00000152214	ENSG00000266292	6.1E-3
ENSG00000081803	ENSG00000158528	5.3E-3
ENSG00000041515	ENSG00000158553	2.3E-2
ENSG00000144290	ENSG00000158553	7.9E-3
ENSG00000149972	ENSG00000158553	1.7E-2
ENSG00000154240	ENSG00000158553	2.9E-2
ENSG00000139173	ENSG00000158560	4.7E-3
ENSG00000148219	ENSG00000158560	2.5E-2
ENSG00000153956	ENSG00000158560	2.2E-2
ENSG00000155897	ENSG00000158560	1.8E-2
ENSG00000152578	ENSG00000158571	8.1E-3
ENSG00000132256	ENSG00000158578	1.7E-2
ENSG00000148513	ENSG00000158683	3.7E-3
ENSG00000075884	ENSG00000158717	4E-3
ENSG00000148219	ENSG00000158773	2.1E-2
ENSG00000071909	ENSG00000158786	1.4E-2
ENSG00000033122	ENSG00000158815	1.6E-2
ENSG00000154240	ENSG00000158828	1.2E-2
ENSG00000146555	ENSG00000158856	1E-2
ENSG00000139144	ENSG00000158859	1.3E-2
ENSG00000038945	ENSG00000158869	1.1E-2
ENSG00000112232	ENSG00000158887	1.6E-2
ENSG00000144290	ENSG00000158887	6.8E-3
ENSG00000151812	ENSG00000158887	6E-3
ENSG00000148513	ENSG00000158901	8.3E-3
ENSG00000148513	ENSG00000158955	4.4E-3
ENSG00000152214	ENSG00000158955	6.2E-3
ENSG00000075884	ENSG00000158985	3.3E-3
ENSG00000106536	ENSG00000158987	1.4E-2
ENSG00000113100	ENSG00000159023	1.1E-2
ENSG00000042781	ENSG00000159079	8.9E-3
ENSG00000042781	ENSG00000159082	5.8E-3
ENSG00000148655	ENSG00000159082	1.3E-2
ENSG00000081803	ENSG00000159110	4.4E-3
ENSG00000154162	ENSG00000159167	1.7E-2
ENSG00000133424	ENSG00000159173	1.7E-2
ENSG00000152214	ENSG00000159173	6.1E-3
ENSG00000127603	ENSG00000159176	1.3E-2
ENSG00000131018	ENSG00000159176	1.2E-2
ENSG00000143341	ENSG00000159176	5.2E-3
ENSG00000104044	ENSG00000159182	1.5E-2
ENSG00000038945	ENSG00000159189	1E-2
ENSG00000082293	ENSG00000159197	1.3E-2
ENSG00000133454	ENSG00000159197	1.6E-2
ENSG00000099139	ENSG00000159200	2.4E-2
ENSG00000156395	ENSG00000159200	1.1E-2
ENSG00000069020	ENSG00000159214	2.6E-2
ENSG00000066032	ENSG00000159224	7E-3
ENSG00000091656	ENSG00000159224	1E-2
ENSG00000108018	ENSG00000159224	1.2E-2
ENSG00000150394	ENSG00000159224	9E-3
ENSG00000152092	ENSG00000159224	5.8E-3
ENSG00000154654	ENSG00000159224	1.3E-2
ENSG00000146938	ENSG00000159228	4.4E-3
ENSG00000147202	ENSG00000159228	5.7E-3
ENSG00000151914	ENSG00000159228	5.9E-3
ENSG00000147202	ENSG00000159231	9.4E-3
ENSG00000042781	ENSG00000159248	4.8E-3
ENSG00000140538	ENSG00000159248	1.5E-2
ENSG00000156299	ENSG00000159256	2.4E-2
ENSG00000042781	ENSG00000159289	4.7E-3
ENSG00000140538	ENSG00000159289	1.1E-2
ENSG00000148513	ENSG00000159307	4.2E-3
ENSG00000060709	ENSG00000159337	8.6E-3
ENSG00000085276	ENSG00000159337	7.1E-3
ENSG00000149403	ENSG00000159337	8.1E-3
ENSG00000151320	ENSG00000159337	7.7E-3
ENSG00000148655	ENSG00000159348	1.5E-2
ENSG00000148513	ENSG00000159374	8.1E-3
ENSG00000075884	ENSG00000159388	3.6E-3
ENSG00000075884	ENSG00000159403	2E-3
ENSG00000099139	ENSG00000159403	9.7E-3
ENSG00000102935	ENSG00000159403	6.2E-3
ENSG00000145526	ENSG00000159423	1.4E-2
ENSG00000007174	ENSG00000159433	1.8E-2
ENSG00000134115	ENSG00000159433	2.1E-2
ENSG00000145934	ENSG00000159450	5.6E-3
ENSG00000033122	ENSG00000159495	2.1E-2
ENSG00000048471	ENSG00000159496	8.2E-3
ENSG00000148513	ENSG00000159527	3.8E-3
ENSG00000152214	ENSG00000159527	5.7E-3
ENSG00000152822	ENSG00000159527	1.7E-2
ENSG00000144407	ENSG00000159556	2E-2
ENSG00000007174	ENSG00000159588	1.5E-2
ENSG00000145075	ENSG00000159588	8.2E-3
ENSG00000145075	ENSG00000159625	9.6E-3
ENSG00000153930	ENSG00000159625	1.1E-2
ENSG00000134115	ENSG00000264813	1.4E-2
ENSG00000040731	ENSG00000159650	1.6E-2
ENSG00000151812	ENSG00000159650	8.3E-3
ENSG00000148655	ENSG00000159658	1.6E-2
ENSG00000141376	ENSG00000159685	1E-2
ENSG00000081803	ENSG00000159692	4.3E-3
ENSG00000131018	ENSG00000159708	1.8E-2
ENSG00000133401	ENSG00000159708	1.4E-2
ENSG00000153823	ENSG00000159708	1.8E-2
ENSG00000155511	ENSG00000159708	1.5E-2
ENSG00000039139	ENSG00000159713	1.8E-2
ENSG00000148513	ENSG00000159784	2.6E-3
ENSG00000153823	ENSG00000159784	1E-2
ENSG00000272781	ENSG00000159788	1.7E-2
ENSG00000152953	ENSG00000159792	2.1E-2
ENSG00000081803	ENSG00000159842	4.8E-3
ENSG00000158321	ENSG00000159882	9.4E-3
ENSG00000081803	ENSG00000159884	3.5E-3
ENSG00000140945	ENSG00000159899	9.9E-3
ENSG00000153707	ENSG00000159899	2.4E-2
ENSG00000048471	ENSG00000159958	1.4E-2
ENSG00000075884	ENSG00000160014	4.4E-3
ENSG00000107611	ENSG00000160055	2.3E-2
ENSG00000106571	ENSG00000160062	1.2E-2
ENSG00000157985	ENSG00000160062	1.2E-2
ENSG00000127603	ENSG00000160111	5.3E-3
ENSG00000133401	ENSG00000160111	5.6E-3
ENSG00000142611	ENSG00000160111	6.7E-3
ENSG00000148655	ENSG00000160111	3.1E-3
ENSG00000144229	ENSG00000160117	1.3E-2
ENSG00000272781	ENSG00000160145	1.9E-2
ENSG00000152578	ENSG00000160145	7.4E-3
ENSG00000145147	ENSG00000160179	1.5E-2
ENSG00000081803	ENSG00000160180	3.6E-3
ENSG00000112699	ENSG00000160180	1.4E-2
ENSG00000112541	ENSG00000160181	1.1E-2
ENSG00000112699	ENSG00000160181	1.1E-2
ENSG00000139144	ENSG00000160181	1.2E-2
ENSG00000151067	ENSG00000160181	1.2E-2
ENSG00000112699	ENSG00000160182	2E-2
ENSG00000139144	ENSG00000160182	1.5E-2
ENSG00000112137	ENSG00000160185	9E-3
ENSG00000153064	ENSG00000160185	6.7E-3
ENSG00000039139	ENSG00000160188	1.2E-2
ENSG00000042781	ENSG00000160191	9.3E-3
ENSG00000042781	ENSG00000160199	6.5E-3
ENSG00000132256	ENSG00000160202	1.3E-2
ENSG00000153823	ENSG00000160202	1.1E-2
ENSG00000151952	ENSG00000160207	1.5E-2
ENSG00000148655	ENSG00000160209	1.5E-2
ENSG00000147202	ENSG00000269087	1.1E-2
ENSG00000081803	ENSG00000160216	4.6E-3
ENSG00000153064	ENSG00000160218	1.4E-2
ENSG00000112232	ENSG00000160223	1.6E-2
ENSG00000144290	ENSG00000160223	7.4E-3
ENSG00000046889	ENSG00000160233	1.6E-2
ENSG00000138759	ENSG00000160233	8.1E-3
ENSG00000141837	ENSG00000160233	9.4E-3
ENSG00000151322	ENSG00000160233	9.9E-3
ENSG00000113100	ENSG00000160282	1.3E-2
ENSG00000152578	ENSG00000160321	7E-3
ENSG00000116783	ENSG00000260099	1.2E-2
ENSG00000081803	ENSG00000260502	1.6E-3
ENSG00000152578	ENSG00000160339	9.1E-3
ENSG00000145075	ENSG00000160345	8.5E-3
ENSG00000127928	ENSG00000160349	2.2E-2
ENSG00000148513	ENSG00000260789	5E-3
ENSG00000152214	ENSG00000260789	7.5E-3
ENSG00000145075	ENSG00000160401	1.7E-2
ENSG00000114861	ENSG00000160408	1E-2
ENSG00000123104	ENSG00000160408	8.9E-3
ENSG00000145087	ENSG00000160445	2.2E-2
ENSG00000120549	ENSG00000160447	2E-2
ENSG00000151812	ENSG00000160460	1.2E-2
ENSG00000134775	ENSG00000160471	1.8E-2
ENSG00000007174	ENSG00000160472	1.7E-2
ENSG00000145075	ENSG00000160472	9.9E-3
ENSG00000145526	ENSG00000160505	1.3E-2
ENSG00000154162	ENSG00000160505	1.3E-2
ENSG00000106571	ENSG00000160539	2.2E-2
ENSG00000075884	ENSG00000160593	1.9E-3
ENSG00000128815	ENSG00000160593	8.1E-3
ENSG00000134516	ENSG00000160593	9.6E-3
ENSG00000112137	ENSG00000160602	9.6E-3
ENSG00000133401	ENSG00000160602	1.1E-2
ENSG00000075884	ENSG00000160654	2E-3
ENSG00000128815	ENSG00000160654	1E-2
ENSG00000153064	ENSG00000160654	6.1E-3
ENSG00000048471	ENSG00000160683	1.4E-2
ENSG00000144455	ENSG00000160746	1.9E-2
ENSG00000075884	ENSG00000160791	2.4E-3
ENSG00000128815	ENSG00000160791	1E-2
ENSG00000134516	ENSG00000160791	1.1E-2
ENSG00000145416	ENSG00000160791	1.3E-2
ENSG00000144455	ENSG00000160799	1.4E-2
ENSG00000151276	ENSG00000160799	2.6E-2
ENSG00000108684	ENSG00000160838	1.6E-2
ENSG00000145075	ENSG00000160838	1.3E-2
ENSG00000153064	ENSG00000160856	9.5E-3
ENSG00000081803	ENSG00000160862	4.2E-3
ENSG00000148655	ENSG00000160862	1.1E-2
ENSG00000151812	ENSG00000160870	1E-2
ENSG00000152578	ENSG00000160870	6.1E-3
ENSG00000131558	ENSG00000160917	1.3E-2
ENSG00000109339	ENSG00000160959	1.7E-2
ENSG00000042781	ENSG00000160961	8.5E-3
ENSG00000152578	ENSG00000160961	7.1E-3
ENSG00000102290	ENSG00000160973	1.2E-2
ENSG00000152208	ENSG00000160994	1.1E-2
ENSG00000131558	ENSG00000161036	1.6E-2
ENSG00000151150	ENSG00000161048	2.8E-2
ENSG00000081803	ENSG00000161055	3.2E-3
ENSG00000144893	ENSG00000161180	9.9E-3
ENSG00000156687	ENSG00000161180	4.8E-3
ENSG00000114279	ENSG00000161202	8.9E-3
ENSG00000139173	ENSG00000161202	2.2E-3
ENSG00000145191	ENSG00000161202	6.4E-3
ENSG00000146555	ENSG00000161202	5.5E-3
ENSG00000104447	ENSG00000161203	7.5E-3
ENSG00000141376	ENSG00000161203	4.8E-3
ENSG00000145191	ENSG00000161203	5.2E-3
ENSG00000148498	ENSG00000161203	7.7E-3
ENSG00000149256	ENSG00000161203	6.9E-3
ENSG00000139173	ENSG00000161204	2E-3
ENSG00000145191	ENSG00000161204	5.4E-3
ENSG00000148498	ENSG00000161204	7.7E-3
ENSG00000149256	ENSG00000161204	6.5E-3
ENSG00000133019	ENSG00000161217	8.7E-3
ENSG00000139173	ENSG00000161217	1.8E-3
ENSG00000144036	ENSG00000161217	8.4E-3
ENSG00000145191	ENSG00000161217	4E-3
ENSG00000148498	ENSG00000161217	7.3E-3
ENSG00000151914	ENSG00000161217	7.2E-3
ENSG00000114279	ENSG00000161267	2.6E-2
ENSG00000145191	ENSG00000161267	1.2E-2
ENSG00000128573	ENSG00000161270	1.9E-2
ENSG00000155974	ENSG00000161270	1.6E-2
ENSG00000102935	ENSG00000161281	5.6E-3
ENSG00000112902	ENSG00000161281	9.9E-3
ENSG00000143341	ENSG00000161281	4.5E-3
ENSG00000145147	ENSG00000161281	7.1E-3
ENSG00000151067	ENSG00000161281	8.2E-3
ENSG00000152402	ENSG00000161281	9.1E-3
ENSG00000139173	ENSG00000161326	1.8E-3
ENSG00000140945	ENSG00000161326	4.3E-3
ENSG00000144036	ENSG00000161326	9.4E-3
ENSG00000144407	ENSG00000161326	7E-3
ENSG00000145934	ENSG00000161326	2.5E-3
ENSG00000148498	ENSG00000161326	6.9E-3
ENSG00000081803	ENSG00000161395	3E-3
ENSG00000153064	ENSG00000161405	1.5E-2
ENSG00000139865	ENSG00000161509	1.3E-2
ENSG00000150361	ENSG00000161509	1.8E-2
ENSG00000144455	ENSG00000161533	2.6E-2
ENSG00000148513	ENSG00000161551	5.9E-3
ENSG00000152214	ENSG00000161551	9.1E-3
ENSG00000082293	ENSG00000161558	1.6E-2
ENSG00000148513	ENSG00000161558	4.6E-3
ENSG00000152092	ENSG00000161558	1.5E-2
ENSG00000075884	ENSG00000271503	3E-3
ENSG00000082293	ENSG00000161572	1.3E-2
ENSG00000152092	ENSG00000161572	1.2E-2
ENSG00000152910	ENSG00000161572	2.1E-2
ENSG00000139865	ENSG00000161573	9.4E-3
ENSG00000155052	ENSG00000161573	1.9E-2
ENSG00000148848	ENSG00000161638	9.9E-3
ENSG00000152377	ENSG00000161638	7.8E-3
ENSG00000149972	ENSG00000161647	2.1E-2
ENSG00000106536	ENSG00000161649	1.6E-2
ENSG00000047617	ENSG00000161664	1.5E-2
ENSG00000082293	ENSG00000161664	1.3E-2
ENSG00000136267	ENSG00000161664	2E-2
ENSG00000085276	ENSG00000161682	1.5E-2
ENSG00000081803	ENSG00000161798	3.3E-3
ENSG00000146143	ENSG00000161800	6.9E-3
ENSG00000132932	ENSG00000161835	1.6E-2
ENSG00000141510	ENSG00000161847	5.4E-3
ENSG00000152214	ENSG00000161849	4.5E-3
ENSG00000102290	ENSG00000161850	8.1E-3
ENSG00000151952	ENSG00000161850	1.7E-2
ENSG00000152208	ENSG00000161850	1.1E-2
ENSG00000152214	ENSG00000161850	5.8E-3
ENSG00000157168	ENSG00000161850	1.6E-2
ENSG00000139865	ENSG00000161860	8.3E-3
ENSG00000112232	ENSG00000161905	1.4E-2
ENSG00000156687	ENSG00000161905	1.3E-2
ENSG00000113100	ENSG00000161911	1.3E-2
ENSG00000144455	ENSG00000161921	1.1E-2
ENSG00000078295	ENSG00000161929	1.5E-2
ENSG00000104044	ENSG00000161929	1E-2
ENSG00000112232	ENSG00000161929	1.4E-2
ENSG00000144290	ENSG00000161929	5.7E-3
ENSG00000113100	ENSG00000161944	5.7E-3
ENSG00000081803	ENSG00000161955	5.5E-3
ENSG00000148655	ENSG00000161955	1.6E-2
ENSG00000151952	ENSG00000161958	2.6E-2
ENSG00000157168	ENSG00000161958	2.8E-2
ENSG00000147724	ENSG00000161973	1.8E-2
ENSG00000151812	ENSG00000161973	6.6E-3
ENSG00000143473	ENSG00000161992	2.4E-2
ENSG00000007174	ENSG00000162004	1.2E-2
ENSG00000145075	ENSG00000162004	8.1E-3
ENSG00000127928	ENSG00000162039	1.7E-2
ENSG00000113100	ENSG00000162040	9.8E-3
ENSG00000126733	ENSG00000162062	1E-2
ENSG00000145087	ENSG00000162062	1.8E-2
ENSG00000081803	ENSG00000162065	2.9E-3
ENSG00000148513	ENSG00000162068	4.3E-3
ENSG00000152894	ENSG00000162069	1.3E-2
ENSG00000042781	ENSG00000268430	8.4E-3
ENSG00000075884	ENSG00000162144	3.8E-3
ENSG00000131374	ENSG00000162144	1.8E-2
ENSG00000081803	ENSG00000162174	3.2E-3
ENSG00000129682	ENSG00000162174	1.3E-2
ENSG00000078328	ENSG00000162188	2.3E-2
ENSG00000116183	ENSG00000162188	2.7E-2
ENSG00000145087	ENSG00000162188	1.8E-2
