# Gene_A	Gene_B	Weight
ENSG00000139144	ENSG00000158445	1.7E-2
ENSG00000144278	ENSG00000158457	1.2E-2
ENSG00000154928	ENSG00000158457	1.5E-2
ENSG00000155849	ENSG00000158467	1.6E-2
ENSG00000075884	ENSG00000158473	4.6E-3
ENSG00000155093	ENSG00000158473	1.3E-2
ENSG00000075884	ENSG00000158481	4.3E-3
ENSG00000152818	ENSG00000158481	1.6E-2
ENSG00000153064	ENSG00000158481	9.1E-3
ENSG00000141510	ENSG00000158483	1.3E-2
ENSG00000153064	ENSG00000158485	9.2E-3
ENSG00000075884	ENSG00000158488	4.8E-3
ENSG00000132938	ENSG00000158497	1E-2
ENSG00000127928	ENSG00000158528	8.6E-3
ENSG00000116117	ENSG00000158553	1.9E-2
ENSG00000116147	ENSG00000158553	2.2E-2
ENSG00000138759	ENSG00000158553	2E-2
ENSG00000085276	ENSG00000158555	1.9E-2
ENSG00000075213	ENSG00000158560	1.9E-2
ENSG00000127928	ENSG00000158560	9.5E-3
ENSG00000133019	ENSG00000158560	1.6E-2
ENSG00000156687	ENSG00000158560	1.8E-2
ENSG00000152214	ENSG00000266779	2.1E-2
ENSG00000113396	ENSG00000158669	1.2E-2
ENSG00000139173	ENSG00000158669	1.8E-2
ENSG00000145416	ENSG00000158714	1E-2
ENSG00000102935	ENSG00000158747	5.1E-3
ENSG00000148848	ENSG00000158747	1.2E-2
ENSG00000149256	ENSG00000158747	3.9E-3
ENSG00000152377	ENSG00000158747	4.5E-3
ENSG00000153707	ENSG00000158747	1.2E-2
ENSG00000148498	ENSG00000270149	2.1E-2
ENSG00000156687	ENSG00000158792	8.8E-3
ENSG00000154162	ENSG00000158806	9.2E-3
ENSG00000112232	ENSG00000158813	1E-2
ENSG00000078328	ENSG00000158815	8.6E-3
ENSG00000102452	ENSG00000158815	7.7E-3
ENSG00000149403	ENSG00000158815	7.6E-3
ENSG00000041515	ENSG00000158856	2.5E-2
ENSG00000156395	ENSG00000158856	2.1E-2
ENSG00000082293	ENSG00000158859	7.9E-3
ENSG00000116117	ENSG00000158859	1.6E-2
ENSG00000121904	ENSG00000158859	1.5E-2
ENSG00000155897	ENSG00000158865	1.2E-2
ENSG00000038945	ENSG00000158869	8.5E-3
ENSG00000047617	ENSG00000158887	2.3E-2
ENSG00000112232	ENSG00000158887	8.6E-3
ENSG00000002746	ENSG00000158955	1.3E-2
ENSG00000116147	ENSG00000158955	1.3E-2
ENSG00000134532	ENSG00000158955	1.2E-2
ENSG00000075884	ENSG00000158985	6.5E-3
ENSG00000141510	ENSG00000262795	2.5E-2
ENSG00000132549	ENSG00000159140	1.7E-2
ENSG00000104375	ENSG00000159147	6.4E-3
ENSG00000145216	ENSG00000159147	5.6E-3
ENSG00000146143	ENSG00000159147	7.3E-3
ENSG00000135298	ENSG00000265307	1.6E-2
ENSG00000133424	ENSG00000159173	1.4E-2
ENSG00000112902	ENSG00000159176	1.2E-2
ENSG00000146592	ENSG00000159176	1.3E-2
ENSG00000152377	ENSG00000159176	6.2E-3
ENSG00000041515	ENSG00000159182	1.2E-2
ENSG00000095777	ENSG00000159182	1.2E-2
ENSG00000139364	ENSG00000159182	1.7E-2
ENSG00000140015	ENSG00000159182	1.5E-2
ENSG00000155816	ENSG00000159182	1.9E-2
ENSG00000156395	ENSG00000159182	1.3E-2
ENSG00000156687	ENSG00000159182	9.9E-3
ENSG00000108018	ENSG00000159184	2.1E-2
ENSG00000154975	ENSG00000159184	2.5E-2
ENSG00000155816	ENSG00000159184	2.1E-2
ENSG00000038945	ENSG00000159189	1.1E-2
ENSG00000106536	ENSG00000159197	1.1E-2
ENSG00000144455	ENSG00000159214	9.7E-3
ENSG00000102290	ENSG00000159224	9E-3
ENSG00000104059	ENSG00000159224	7.3E-3
ENSG00000143473	ENSG00000159224	5.4E-3
ENSG00000156218	ENSG00000159224	1.1E-2
ENSG00000157168	ENSG00000159224	9.6E-3
ENSG00000060709	ENSG00000159239	7E-3
ENSG00000106536	ENSG00000159239	3.7E-3
ENSG00000112530	ENSG00000159239	6.6E-3
ENSG00000118997	ENSG00000159239	7.9E-3
ENSG00000135298	ENSG00000159239	4.6E-3
ENSG00000150394	ENSG00000159239	5.2E-3
ENSG00000152214	ENSG00000159239	5.1E-3
ENSG00000152910	ENSG00000159239	6.3E-3
ENSG00000154864	ENSG00000159239	6.3E-3
ENSG00000154975	ENSG00000159239	4.9E-3
ENSG00000155052	ENSG00000159239	7E-3
ENSG00000155657	ENSG00000159239	6.5E-3
ENSG00000112232	ENSG00000159248	7.8E-3
ENSG00000152818	ENSG00000159251	1.9E-2
ENSG00000144036	ENSG00000159259	1E-2
ENSG00000060718	ENSG00000159261	9.7E-3
ENSG00000152377	ENSG00000159261	7.2E-3
ENSG00000126733	ENSG00000159289	2.1E-2
ENSG00000102452	ENSG00000159307	4.7E-3
ENSG00000128655	ENSG00000159307	5E-3
ENSG00000147481	ENSG00000159307	5E-3
ENSG00000150361	ENSG00000159307	3.9E-3
ENSG00000155897	ENSG00000159307	2.8E-3
ENSG00000143473	ENSG00000159335	1.2E-2
ENSG00000124721	ENSG00000159337	1.5E-2
ENSG00000155052	ENSG00000159337	2.1E-2
ENSG00000144290	ENSG00000159339	2.7E-2
ENSG00000075884	ENSG00000159388	4.3E-3
ENSG00000091831	ENSG00000159388	1.6E-2
ENSG00000099139	ENSG00000159403	1.5E-2
ENSG00000145934	ENSG00000159403	1.1E-2
ENSG00000145087	ENSG00000159409	1.6E-2
ENSG00000147481	ENSG00000159409	2.3E-2
ENSG00000150275	ENSG00000159409	1.7E-2
ENSG00000148513	ENSG00000159423	8.8E-3
ENSG00000150625	ENSG00000159433	1.6E-2
ENSG00000156299	ENSG00000159450	2.1E-2
ENSG00000112232	ENSG00000159455	1.1E-2
ENSG00000132932	ENSG00000159455	2.2E-2
ENSG00000081803	ENSG00000159459	7.2E-3
ENSG00000109452	ENSG00000159459	1.2E-2
ENSG00000078328	ENSG00000159495	5.2E-3
ENSG00000082293	ENSG00000159495	2.7E-3
ENSG00000102466	ENSG00000159495	5.2E-3
ENSG00000108684	ENSG00000159495	4.2E-3
ENSG00000156218	ENSG00000159495	4.9E-3
ENSG00000150625	ENSG00000159496	1.1E-2
ENSG00000002746	ENSG00000159516	7.7E-3
ENSG00000083067	ENSG00000159516	8.3E-3
ENSG00000116147	ENSG00000159516	7.9E-3
ENSG00000116183	ENSG00000159516	9.1E-3
ENSG00000138759	ENSG00000159516	7.4E-3
ENSG00000140538	ENSG00000159516	5E-3
ENSG00000144893	ENSG00000159516	5.6E-3
ENSG00000151952	ENSG00000159516	4.6E-3
ENSG00000080224	ENSG00000159527	1.5E-2
ENSG00000142611	ENSG00000159527	1.6E-2
ENSG00000138670	ENSG00000159588	2.3E-2
ENSG00000147488	ENSG00000159650	2.5E-2
ENSG00000106536	ENSG00000159708	1.1E-2
ENSG00000112530	ENSG00000159708	1.4E-2
ENSG00000118997	ENSG00000159708	1.8E-2
ENSG00000132938	ENSG00000159708	1.6E-2
ENSG00000152910	ENSG00000159708	1.8E-2
ENSG00000154975	ENSG00000159708	1.3E-2
ENSG00000141376	ENSG00000159713	1.6E-2
ENSG00000152910	ENSG00000159723	1.5E-2
ENSG00000081803	ENSG00000159763	3.9E-3
ENSG00000109339	ENSG00000159763	9.8E-3
ENSG00000109452	ENSG00000159763	7.3E-3
ENSG00000137968	ENSG00000159763	1E-2
ENSG00000153930	ENSG00000159763	8.4E-3
ENSG00000156113	ENSG00000159763	1E-2
ENSG00000081803	ENSG00000159784	4.5E-3
ENSG00000114279	ENSG00000159784	1.3E-2
ENSG00000152578	ENSG00000159784	1.2E-2
ENSG00000152208	ENSG00000159788	2.1E-2
ENSG00000141376	ENSG00000159792	7.5E-3
ENSG00000142611	ENSG00000159792	8E-3
ENSG00000159216	ENSG00000159792	8.9E-3
ENSG00000155849	ENSG00000159842	1.8E-2
ENSG00000154975	ENSG00000159871	1.8E-2
ENSG00000155816	ENSG00000159871	2.1E-2
ENSG00000101333	ENSG00000159915	2.3E-2
ENSG00000060709	ENSG00000159958	9.5E-3
ENSG00000082293	ENSG00000159958	4.6E-3
ENSG00000083067	ENSG00000159958	9.9E-3
ENSG00000116183	ENSG00000159958	1E-2
ENSG00000112232	ENSG00000159961	8.3E-3
ENSG00000134115	ENSG00000160051	7.1E-3
ENSG00000150275	ENSG00000160051	6.6E-3
ENSG00000158321	ENSG00000160051	7.7E-3
ENSG00000104375	ENSG00000160062	1E-2
ENSG00000104447	ENSG00000160062	9.2E-3
ENSG00000133401	ENSG00000160062	1E-2
ENSG00000144036	ENSG00000160062	9.9E-3
ENSG00000134775	ENSG00000160094	7.8E-3
ENSG00000139144	ENSG00000160111	1.9E-2
ENSG00000067798	ENSG00000160161	2E-2
ENSG00000154240	ENSG00000160161	1.9E-2
ENSG00000155849	ENSG00000160179	2.1E-2
ENSG00000039139	ENSG00000160180	7.5E-3
ENSG00000114861	ENSG00000160180	7.6E-3
ENSG00000137968	ENSG00000160180	5.4E-3
ENSG00000148513	ENSG00000160180	3.3E-3
ENSG00000156113	ENSG00000160180	7.1E-3
ENSG00000148513	ENSG00000160182	6E-3
ENSG00000153930	ENSG00000160182	1.3E-2
ENSG00000155849	ENSG00000160185	5.6E-3
ENSG00000039139	ENSG00000160188	1.4E-2
ENSG00000148219	ENSG00000160188	1.2E-2
ENSG00000151474	ENSG00000160200	2.3E-2
ENSG00000132938	ENSG00000160202	6.8E-3
ENSG00000075884	ENSG00000268699	5.3E-3
ENSG00000112137	ENSG00000268699	3.4E-2
ENSG00000108684	ENSG00000160224	1.4E-2
ENSG00000104059	ENSG00000160233	6.5E-3
ENSG00000143473	ENSG00000160233	4.9E-3
ENSG00000149403	ENSG00000160233	8.5E-3
ENSG00000152822	ENSG00000160233	1.2E-2
ENSG00000144278	ENSG00000160307	1.9E-2
ENSG00000137672	ENSG00000160321	2.2E-2
ENSG00000039139	ENSG00000260502	9.6E-3
ENSG00000106571	ENSG00000260502	7E-3
ENSG00000148219	ENSG00000260502	8.6E-3
ENSG00000152402	ENSG00000260502	6.7E-3
ENSG00000066032	ENSG00000160339	2.4E-2
ENSG00000007174	ENSG00000160349	4.8E-3
ENSG00000104059	ENSG00000160349	3.2E-3
ENSG00000107736	ENSG00000160349	6.7E-3
ENSG00000108684	ENSG00000160349	3.8E-3
ENSG00000128655	ENSG00000160349	5.9E-3
ENSG00000152822	ENSG00000160349	6.4E-3
ENSG00000159216	ENSG00000160349	5.8E-3
ENSG00000155511	ENSG00000160408	1.7E-2
ENSG00000009694	ENSG00000160447	2E-2
ENSG00000047617	ENSG00000160471	1.3E-2
ENSG00000007174	ENSG00000160472	3.7E-3
ENSG00000082293	ENSG00000160472	2.3E-3
ENSG00000106536	ENSG00000160472	2.2E-3
ENSG00000107611	ENSG00000160472	3.2E-3
ENSG00000116117	ENSG00000160472	4.3E-3
ENSG00000143473	ENSG00000160472	2.1E-3
ENSG00000151320	ENSG00000160472	4E-3
ENSG00000152822	ENSG00000160472	4.8E-3
ENSG00000157423	ENSG00000160472	4.6E-3
ENSG00000102452	ENSG00000160505	2.2E-2
ENSG00000104059	ENSG00000160505	1.6E-2
ENSG00000112541	ENSG00000160505	1.6E-2
ENSG00000155897	ENSG00000160505	1.4E-2
ENSG00000151388	ENSG00000160539	2.1E-2
ENSG00000154240	ENSG00000160539	2.1E-2
ENSG00000152578	ENSG00000160570	1.9E-2
ENSG00000042781	ENSG00000160588	2E-2
ENSG00000144455	ENSG00000160588	1.4E-2
ENSG00000075884	ENSG00000160593	2.7E-3
ENSG00000128815	ENSG00000160593	1.1E-2
ENSG00000075884	ENSG00000160654	2.4E-3
ENSG00000152061	ENSG00000160654	6.9E-3
ENSG00000104447	ENSG00000160678	8.3E-3
ENSG00000110693	ENSG00000160678	1.4E-2
ENSG00000151276	ENSG00000160678	9.7E-3
ENSG00000154928	ENSG00000160678	1.1E-2
ENSG00000153064	ENSG00000160683	1E-2
ENSG00000139144	ENSG00000160746	8.8E-3
ENSG00000144455	ENSG00000160746	9.2E-3
ENSG00000156687	ENSG00000160785	8.9E-3
ENSG00000132256	ENSG00000160791	5E-3
ENSG00000145416	ENSG00000160791	6.7E-3
ENSG00000150275	ENSG00000160799	5.7E-3
ENSG00000152578	ENSG00000160799	5.5E-3
ENSG00000007174	ENSG00000160801	8.6E-3
ENSG00000018236	ENSG00000160801	8E-3
ENSG00000102452	ENSG00000160801	9.1E-3
ENSG00000104059	ENSG00000160801	6.4E-3
ENSG00000112530	ENSG00000160801	7.1E-3
ENSG00000144451	ENSG00000160801	6.8E-3
ENSG00000146938	ENSG00000160801	8.4E-3
ENSG00000151320	ENSG00000160801	8.6E-3
ENSG00000156218	ENSG00000160801	1E-2
ENSG00000102466	ENSG00000160808	2E-2
ENSG00000127928	ENSG00000160813	5.8E-3
ENSG00000155897	ENSG00000160838	9.4E-3
ENSG00000153064	ENSG00000160856	1.3E-2
ENSG00000129682	ENSG00000160862	1.1E-2
ENSG00000075213	ENSG00000160917	8.6E-3
ENSG00000127928	ENSG00000160917	5.9E-3
ENSG00000131558	ENSG00000160993	8.1E-3
ENSG00000145216	ENSG00000160993	5.6E-3
ENSG00000047617	ENSG00000160994	1E-2
ENSG00000117114	ENSG00000161016	6.1E-3
ENSG00000099139	ENSG00000161040	1.6E-2
ENSG00000134775	ENSG00000161040	6.7E-3
ENSG00000145147	ENSG00000161040	1.1E-2
ENSG00000157445	ENSG00000161055	1.5E-2
ENSG00000082293	ENSG00000161180	2.9E-3
ENSG00000106536	ENSG00000161180	2.9E-3
ENSG00000107611	ENSG00000161180	3.8E-3
ENSG00000116117	ENSG00000161180	4.8E-3
ENSG00000118997	ENSG00000161180	6E-3
ENSG00000147724	ENSG00000161180	6E-3
ENSG00000151952	ENSG00000161180	3.2E-3
ENSG00000154864	ENSG00000161180	4.5E-3
ENSG00000154975	ENSG00000161180	3.5E-3
ENSG00000141837	ENSG00000161203	9.8E-3
ENSG00000141837	ENSG00000161204	7.7E-3
ENSG00000139144	ENSG00000161243	1.5E-2
ENSG00000147485	ENSG00000161243	1.9E-2
ENSG00000156299	ENSG00000161249	2.2E-2
ENSG00000131374	ENSG00000161265	2.3E-2
ENSG00000139364	ENSG00000161270	1.2E-2
ENSG00000147481	ENSG00000161270	1.4E-2
ENSG00000044524	ENSG00000161281	7.2E-3
ENSG00000085276	ENSG00000161281	8.2E-3
ENSG00000112902	ENSG00000161281	6.1E-3
ENSG00000114861	ENSG00000161281	8.4E-3
ENSG00000131018	ENSG00000161281	8.4E-3
ENSG00000149256	ENSG00000161381	8.5E-3
ENSG00000081803	ENSG00000161395	3.2E-3
ENSG00000109452	ENSG00000161395	5.4E-3
ENSG00000139865	ENSG00000161395	8E-3
ENSG00000144455	ENSG00000161395	4.4E-3
ENSG00000152402	ENSG00000161395	4.9E-3
ENSG00000075884	ENSG00000161405	6E-3
ENSG00000138411	ENSG00000161513	1.7E-2
ENSG00000083067	ENSG00000161572	1.9E-2
ENSG00000042781	ENSG00000161573	1.2E-2
ENSG00000112137	ENSG00000161573	1.5E-2
ENSG00000112232	ENSG00000161573	7.5E-3
ENSG00000046889	ENSG00000161610	9.4E-3
ENSG00000112530	ENSG00000161610	9.3E-3
ENSG00000116117	ENSG00000161610	1.1E-2
ENSG00000009694	ENSG00000161634	1.9E-2
ENSG00000040731	ENSG00000161634	1.7E-2
ENSG00000120549	ENSG00000161638	8.6E-3
ENSG00000121904	ENSG00000161638	9.2E-3
ENSG00000159216	ENSG00000161638	9.9E-3
ENSG00000081803	ENSG00000161647	5.5E-3
ENSG00000112541	ENSG00000161647	1.5E-2
ENSG00000139220	ENSG00000161647	1.9E-2
ENSG00000155974	ENSG00000161647	1.4E-2
ENSG00000002746	ENSG00000161664	5E-3
ENSG00000078295	ENSG00000161664	3.7E-3
ENSG00000082293	ENSG00000161664	2.5E-3
ENSG00000083067	ENSG00000161664	5.5E-3
ENSG00000102466	ENSG00000161664	4.3E-3
ENSG00000107611	ENSG00000161664	3.6E-3
ENSG00000116183	ENSG00000161664	6.4E-3
ENSG00000121904	ENSG00000161664	4.6E-3
ENSG00000134532	ENSG00000161664	5.3E-3
ENSG00000154864	ENSG00000161664	4.8E-3
ENSG00000155052	ENSG00000161664	4.7E-3
ENSG00000157423	ENSG00000161664	5.3E-3
ENSG00000141376	ENSG00000161671	1.7E-2
ENSG00000160145	ENSG00000161677	1.6E-2
ENSG00000007174	ENSG00000161681	4.8E-3
ENSG00000107736	ENSG00000161681	6.8E-3
ENSG00000152208	ENSG00000161681	3.9E-3
ENSG00000159216	ENSG00000161681	5.1E-3
ENSG00000142611	ENSG00000161682	5.3E-3
ENSG00000143473	ENSG00000161682	3.1E-3
ENSG00000144290	ENSG00000161682	5.5E-3
ENSG00000145075	ENSG00000161682	4.3E-3
ENSG00000149403	ENSG00000161682	5E-3
ENSG00000157168	ENSG00000161682	5.4E-3
ENSG00000159216	ENSG00000161682	5.6E-3
ENSG00000048471	ENSG00000161791	3.2E-2
ENSG00000046889	ENSG00000161835	1.1E-2
ENSG00000085276	ENSG00000161835	1.3E-2
ENSG00000145087	ENSG00000161835	1E-2
ENSG00000147481	ENSG00000161835	1.2E-2
ENSG00000155511	ENSG00000161835	1.3E-2
ENSG00000141510	ENSG00000161847	5E-3
ENSG00000141837	ENSG00000161847	7.2E-3
ENSG00000154162	ENSG00000161849	2.6E-2
ENSG00000002746	ENSG00000161850	8.9E-3
ENSG00000107611	ENSG00000161850	6.5E-3
ENSG00000151952	ENSG00000161850	5.5E-3
ENSG00000154864	ENSG00000161850	8.5E-3
ENSG00000155052	ENSG00000161850	8.6E-3
ENSG00000157423	ENSG00000161850	1E-2
ENSG00000145191	ENSG00000161888	5.8E-3
ENSG00000114279	ENSG00000161905	1.8E-2
ENSG00000047648	ENSG00000161911	1.7E-2
ENSG00000107611	ENSG00000161911	1.2E-2
ENSG00000112137	ENSG00000161929	1.9E-2
ENSG00000112232	ENSG00000161944	7.7E-3
ENSG00000113396	ENSG00000161956	1.4E-2
ENSG00000104059	ENSG00000161973	8.5E-3
ENSG00000143473	ENSG00000161996	1.5E-2
ENSG00000102452	ENSG00000162009	4.9E-3
ENSG00000104059	ENSG00000162009	3E-3
ENSG00000107736	ENSG00000162009	6.1E-3
ENSG00000128655	ENSG00000162009	5.5E-3
ENSG00000140015	ENSG00000162009	4.8E-3
ENSG00000143473	ENSG00000162009	2.9E-3
ENSG00000149403	ENSG00000162009	4.7E-3
ENSG00000150361	ENSG00000162009	4.3E-3
ENSG00000105877	ENSG00000162039	2.3E-2
ENSG00000104059	ENSG00000162040	1.2E-2
ENSG00000106536	ENSG00000162040	9.3E-3
ENSG00000140015	ENSG00000162068	1.7E-2
ENSG00000127928	ENSG00000268430	7.9E-3
ENSG00000113100	ENSG00000162148	1.6E-2
ENSG00000047617	ENSG00000162188	2E-2
ENSG00000133454	ENSG00000162188	1.9E-2
ENSG00000046889	ENSG00000162267	1.8E-2
ENSG00000150672	ENSG00000162267	2.1E-2
ENSG00000107611	ENSG00000162373	1.7E-2
ENSG00000112902	ENSG00000162373	1.8E-2
ENSG00000153823	ENSG00000162384	1.7E-2
ENSG00000048052	ENSG00000162391	9.1E-3
ENSG00000082293	ENSG00000162391	7.3E-3
ENSG00000152910	ENSG00000162391	1.4E-2
ENSG00000151812	ENSG00000162398	9.5E-3
ENSG00000152208	ENSG00000162398	8E-3
ENSG00000159216	ENSG00000162398	9.7E-3
ENSG00000075884	ENSG00000162407	4.6E-3
ENSG00000081803	ENSG00000162407	8.1E-3
ENSG00000145147	ENSG00000162407	1.2E-2
ENSG00000139173	ENSG00000162413	8.6E-3
ENSG00000067715	ENSG00000162415	1.4E-2
ENSG00000116783	ENSG00000162415	1.5E-2
ENSG00000152953	ENSG00000162415	1.2E-2
ENSG00000155093	ENSG00000162415	1.7E-2
ENSG00000153823	ENSG00000162426	1.4E-2
ENSG00000133401	ENSG00000162433	2.7E-2
ENSG00000120549	ENSG00000162458	2.3E-2
ENSG00000148513	ENSG00000162482	6.9E-3
ENSG00000060718	ENSG00000162493	1.3E-2
ENSG00000038945	ENSG00000162511	7.8E-3
ENSG00000134516	ENSG00000162511	1.1E-2
ENSG00000145416	ENSG00000162511	9E-3
ENSG00000115896	ENSG00000162520	6.4E-3
ENSG00000122507	ENSG00000162520	6.5E-3
ENSG00000144455	ENSG00000162520	4.6E-3
ENSG00000149256	ENSG00000162520	2.6E-3
ENSG00000152402	ENSG00000162520	4.9E-3
ENSG00000039139	ENSG00000162543	1.9E-2
ENSG00000081803	ENSG00000162543	6.6E-3
ENSG00000148513	ENSG00000162543	6.6E-3
ENSG00000081803	ENSG00000162545	5.4E-3
ENSG00000115896	ENSG00000162545	1.2E-2
ENSG00000152402	ENSG00000162545	1E-2
ENSG00000141510	ENSG00000162551	2.4E-2
ENSG00000154162	ENSG00000162551	1.6E-2
ENSG00000143473	ENSG00000162572	1E-2
ENSG00000159216	ENSG00000162572	2E-2
ENSG00000102935	ENSG00000162591	1.1E-2
ENSG00000120549	ENSG00000162591	2.7E-2
ENSG00000133401	ENSG00000162591	2E-2
ENSG00000149256	ENSG00000162591	6.2E-3
ENSG00000115896	ENSG00000162599	2.4E-2
ENSG00000148513	ENSG00000162599	1E-2
ENSG00000005108	ENSG00000162618	1.1E-2
ENSG00000137672	ENSG00000162618	9.6E-3
ENSG00000145362	ENSG00000162618	1.1E-2
ENSG00000151789	ENSG00000162618	9.8E-3
ENSG00000157445	ENSG00000162618	6.9E-3
ENSG00000116783	ENSG00000162620	1.8E-2
ENSG00000135298	ENSG00000162624	2.4E-2
ENSG00000113396	ENSG00000162627	8E-3
ENSG00000075213	ENSG00000162631	1.6E-2
ENSG00000079841	ENSG00000162631	2E-2
ENSG00000137766	ENSG00000162631	2.3E-2
ENSG00000149571	ENSG00000162631	1.4E-2
ENSG00000153956	ENSG00000162631	1.9E-2
ENSG00000113396	ENSG00000162636	1.2E-2
ENSG00000145075	ENSG00000162643	2.4E-2
ENSG00000141376	ENSG00000162650	9.7E-3
ENSG00000072657	ENSG00000162669	2.4E-2
ENSG00000150275	ENSG00000162669	2.5E-2
ENSG00000137968	ENSG00000162670	2.3E-2
ENSG00000126733	ENSG00000162687	1.7E-2
ENSG00000146938	ENSG00000162687	2E-2
ENSG00000134775	ENSG00000162694	5.5E-3
ENSG00000143341	ENSG00000162694	5.9E-3
ENSG00000152377	ENSG00000162694	5.7E-3
ENSG00000060718	ENSG00000162702	7.6E-3
ENSG00000140945	ENSG00000162702	1.1E-2
ENSG00000150760	ENSG00000162702	2.5E-2
ENSG00000152377	ENSG00000162702	6.4E-3
ENSG00000162687	ENSG00000162722	1.9E-2
ENSG00000105877	ENSG00000162723	2.1E-2
ENSG00000144619	ENSG00000162733	2.1E-2
ENSG00000104044	ENSG00000162738	6.4E-3
ENSG00000075884	ENSG00000162739	2.8E-3
ENSG00000128815	ENSG00000162739	1.3E-2
ENSG00000153064	ENSG00000162739	5.5E-3
ENSG00000156475	ENSG00000162739	8.8E-3
ENSG00000044524	ENSG00000162745	1.3E-2
ENSG00000091656	ENSG00000162745	1.1E-2
ENSG00000131018	ENSG00000162745	1.2E-2
ENSG00000144619	ENSG00000162745	1E-2
ENSG00000148848	ENSG00000162745	1.3E-2
ENSG00000153707	ENSG00000162745	1.2E-2
ENSG00000038945	ENSG00000162747	1.3E-2
ENSG00000106571	ENSG00000162755	2.1E-2
ENSG00000148948	ENSG00000162755	1.8E-2
ENSG00000041515	ENSG00000162761	1.2E-2
ENSG00000116117	ENSG00000162761	1.2E-2
ENSG00000150394	ENSG00000162761	1.1E-2
ENSG00000155511	ENSG00000162761	9.9E-3
ENSG00000155657	ENSG00000162761	1.2E-2
ENSG00000154864	ENSG00000162763	1.6E-2
ENSG00000075884	ENSG00000162777	3.3E-3
ENSG00000147202	ENSG00000162783	2.2E-2
ENSG00000100154	ENSG00000162804	2.4E-2
ENSG00000102935	ENSG00000162804	1.2E-2
ENSG00000156299	ENSG00000265277	2.2E-2
ENSG00000121904	ENSG00000162849	2.6E-2
ENSG00000095777	ENSG00000162873	1.4E-2
ENSG00000133019	ENSG00000162873	1.1E-2
ENSG00000139364	ENSG00000162873	1.9E-2
ENSG00000140015	ENSG00000162873	2.1E-2
ENSG00000144278	ENSG00000162873	1.2E-2
ENSG00000154975	ENSG00000162873	1.8E-2
ENSG00000156103	ENSG00000162873	1.7E-2
ENSG00000048052	ENSG00000162877	2.1E-2
ENSG00000144407	ENSG00000162878	2E-2
ENSG00000134532	ENSG00000162881	9.6E-3
ENSG00000066032	ENSG00000162882	1.6E-2
ENSG00000091831	ENSG00000162891	1.7E-2
ENSG00000152092	ENSG00000162892	2.9E-2
ENSG00000075884	ENSG00000162894	2.9E-3
ENSG00000153064	ENSG00000162894	6.3E-3
ENSG00000153064	ENSG00000162897	9.1E-3
ENSG00000149256	ENSG00000162909	5.3E-3
ENSG00000152377	ENSG00000162909	6.5E-3
ENSG00000152402	ENSG00000162929	1.3E-2
ENSG00000081803	ENSG00000162949	6.8E-3
ENSG00000078328	ENSG00000162951	1.1E-2
ENSG00000143473	ENSG00000162951	5.7E-3
ENSG00000146143	ENSG00000162961	1.2E-2
ENSG00000101333	ENSG00000162972	1E-2
ENSG00000157985	ENSG00000162972	1E-2
ENSG00000047617	ENSG00000162975	1.4E-2
ENSG00000154162	ENSG00000162981	1.9E-2
ENSG00000040731	ENSG00000162989	2.1E-2
ENSG00000152402	ENSG00000162989	1.6E-2
ENSG00000144893	ENSG00000162992	2.2E-2
ENSG00000005108	ENSG00000162998	1.6E-2
ENSG00000127928	ENSG00000162998	8.4E-3
ENSG00000137872	ENSG00000162998	1.9E-2
ENSG00000145147	ENSG00000162998	1.1E-2
ENSG00000042781	ENSG00000163012	1.7E-2
ENSG00000136267	ENSG00000163012	1.8E-2
ENSG00000152214	ENSG00000163012	1.6E-2
ENSG00000133019	ENSG00000163032	1.4E-2
ENSG00000134775	ENSG00000163032	6.3E-3
ENSG00000139173	ENSG00000163032	1.9E-2
ENSG00000154162	ENSG00000163032	1.4E-2
ENSG00000152402	ENSG00000163053	9.3E-3
ENSG00000154654	ENSG00000163053	1.4E-2
ENSG00000104447	ENSG00000163064	1E-2
ENSG00000110693	ENSG00000163064	9E-3
ENSG00000143951	ENSG00000163064	6.5E-3
ENSG00000147485	ENSG00000163064	6.9E-3
ENSG00000152894	ENSG00000163064	6.2E-3
ENSG00000154928	ENSG00000163064	7.3E-3
ENSG00000144455	ENSG00000163067	1.3E-2
ENSG00000143341	ENSG00000163071	1E-2
ENSG00000148948	ENSG00000163071	1.9E-2
ENSG00000152953	ENSG00000163071	1.3E-2
ENSG00000109452	ENSG00000262773	5E-3
ENSG00000114861	ENSG00000262773	8.8E-3
ENSG00000115896	ENSG00000262773	7.5E-3
ENSG00000139865	ENSG00000262773	7.8E-3
ENSG00000148513	ENSG00000262773	4E-3
ENSG00000152402	ENSG00000262773	4.8E-3
ENSG00000152953	ENSG00000262773	4.2E-3
ENSG00000162599	ENSG00000262773	1.1E-2
ENSG00000144407	ENSG00000163082	2.4E-2
ENSG00000133401	ENSG00000163083	2.5E-2
ENSG00000152402	ENSG00000163083	1.3E-2
ENSG00000148948	ENSG00000163106	1.3E-2
ENSG00000152377	ENSG00000163110	7.2E-3
ENSG00000116183	ENSG00000163116	1.6E-2
ENSG00000138670	ENSG00000163116	1E-2
ENSG00000138759	ENSG00000163116	1.2E-2
ENSG00000140538	ENSG00000163116	1.1E-2
ENSG00000157423	ENSG00000163116	1.4E-2
ENSG00000102935	ENSG00000163132	1.2E-2
ENSG00000044524	ENSG00000163145	2.5E-2
ENSG00000102935	ENSG00000163145	1.2E-2
