# Gene_A	Gene_B	Weight
ENSG00000138670	ENSG00000163874	5.4E-3
ENSG00000104059	ENSG00000163879	1E-2
ENSG00000120549	ENSG00000163882	1.4E-2
ENSG00000102290	ENSG00000163884	3E-3
ENSG00000163092	ENSG00000163885	7.7E-3
ENSG00000124721	ENSG00000163898	1E-2
ENSG00000141510	ENSG00000163900	1.4E-2
ENSG00000148948	ENSG00000163909	8.8E-3
ENSG00000109452	ENSG00000163918	8.2E-3
ENSG00000040731	ENSG00000163935	1.7E-2
ENSG00000145075	ENSG00000163935	1.5E-2
ENSG00000042781	ENSG00000163945	7.7E-3
ENSG00000163116	ENSG00000163945	1.2E-2
ENSG00000146938	ENSG00000163947	1.3E-2
ENSG00000139173	ENSG00000163950	6.3E-3
ENSG00000163092	ENSG00000163958	7.9E-3
ENSG00000104059	ENSG00000163975	1E-2
ENSG00000156687	ENSG00000163975	1E-2
ENSG00000151025	ENSG00000164024	7.2E-3
ENSG00000075884	ENSG00000164035	1.7E-2
ENSG00000086289	ENSG00000164035	8.9E-3
ENSG00000163092	ENSG00000164037	5.1E-3
ENSG00000147485	ENSG00000164045	6.6E-3
ENSG00000112137	ENSG00000164049	8.8E-3
ENSG00000040731	ENSG00000164056	1.7E-2
ENSG00000152953	ENSG00000164056	5.8E-3
ENSG00000134532	ENSG00000164061	1.3E-2
ENSG00000138670	ENSG00000164070	7.3E-3
ENSG00000145934	ENSG00000164070	4.1E-3
ENSG00000151025	ENSG00000164070	4.6E-3
ENSG00000151388	ENSG00000164076	1.2E-2
ENSG00000140945	ENSG00000261443	1.6E-2
ENSG00000107611	ENSG00000164082	9.5E-3
ENSG00000067798	ENSG00000164089	1.2E-2
ENSG00000138759	ENSG00000164089	1.4E-2
ENSG00000144290	ENSG00000164089	8E-3
ENSG00000151322	ENSG00000164089	1.2E-2
ENSG00000157168	ENSG00000164089	9.2E-3
ENSG00000141510	ENSG00000164091	2.4E-2
ENSG00000157445	ENSG00000164099	2.1E-2
ENSG00000013297	ENSG00000164100	9.1E-3
ENSG00000041515	ENSG00000164100	9E-3
ENSG00000143473	ENSG00000164100	3.9E-3
ENSG00000144619	ENSG00000164100	9.8E-3
ENSG00000152208	ENSG00000164100	5.2E-3
ENSG00000162670	ENSG00000164100	6.1E-3
ENSG00000137872	ENSG00000164107	1.2E-2
ENSG00000153823	ENSG00000164107	1.2E-2
ENSG00000152377	ENSG00000164111	1.2E-2
ENSG00000067715	ENSG00000164112	7.5E-3
ENSG00000102290	ENSG00000164112	1.1E-3
ENSG00000138411	ENSG00000164112	8.4E-3
ENSG00000145087	ENSG00000164112	1E-2
ENSG00000112232	ENSG00000164122	3.8E-3
ENSG00000163092	ENSG00000164124	6.3E-3
ENSG00000152402	ENSG00000164125	2.4E-2
ENSG00000086289	ENSG00000164128	2.7E-3
ENSG00000101333	ENSG00000164128	6.6E-3
ENSG00000123104	ENSG00000164128	7.8E-3
ENSG00000151474	ENSG00000164128	6.8E-3
ENSG00000151914	ENSG00000164128	7.3E-3
ENSG00000152061	ENSG00000164128	7.1E-3
ENSG00000154655	ENSG00000164128	6.2E-3
ENSG00000134343	ENSG00000164129	1.9E-2
ENSG00000157680	ENSG00000164129	1.4E-2
ENSG00000158258	ENSG00000164129	1.4E-2
ENSG00000113100	ENSG00000164142	9.8E-3
ENSG00000147485	ENSG00000164142	8E-3
ENSG00000102290	ENSG00000164161	4.7E-3
ENSG00000134115	ENSG00000164161	2E-2
ENSG00000151812	ENSG00000164161	1.1E-2
ENSG00000139144	ENSG00000164171	1.4E-2
ENSG00000140945	ENSG00000164171	3.2E-2
ENSG00000163092	ENSG00000164175	6.5E-3
ENSG00000148948	ENSG00000164176	1.2E-2
ENSG00000120594	ENSG00000164181	3E-3
ENSG00000139173	ENSG00000164181	2.9E-3
ENSG00000156299	ENSG00000164181	6.4E-3
ENSG00000060709	ENSG00000164185	7.8E-3
ENSG00000132938	ENSG00000164185	9.3E-3
ENSG00000147488	ENSG00000164185	1.1E-2
ENSG00000152214	ENSG00000164185	2E-3
ENSG00000162849	ENSG00000164185	9.3E-3
ENSG00000075213	ENSG00000164188	1.4E-2
ENSG00000137872	ENSG00000164188	1.1E-2
ENSG00000129682	ENSG00000164197	1.7E-2
ENSG00000102290	ENSG00000164199	5.2E-3
ENSG00000145934	ENSG00000164211	1.1E-2
ENSG00000147485	ENSG00000164220	7.8E-3
ENSG00000106571	ENSG00000164236	1.4E-2
ENSG00000131374	ENSG00000164236	1.6E-2
ENSG00000150672	ENSG00000164236	7.1E-3
ENSG00000108684	ENSG00000164237	1E-2
ENSG00000104059	ENSG00000164241	9.1E-3
ENSG00000120594	ENSG00000164252	1.1E-2
ENSG00000139173	ENSG00000164252	1.2E-2
ENSG00000106536	ENSG00000164256	2.1E-2
ENSG00000155052	ENSG00000164265	3.2E-2
ENSG00000154162	ENSG00000164266	2E-2
ENSG00000143341	ENSG00000164294	1.8E-2
ENSG00000152377	ENSG00000164294	1.2E-2
ENSG00000033122	ENSG00000164299	6.4E-3
ENSG00000046889	ENSG00000164299	4E-3
ENSG00000071909	ENSG00000164299	4.7E-3
ENSG00000082293	ENSG00000164299	2E-3
ENSG00000083067	ENSG00000164299	5.8E-3
ENSG00000107736	ENSG00000164299	4.3E-3
ENSG00000112530	ENSG00000164299	3.6E-3
ENSG00000113448	ENSG00000164299	3.6E-3
ENSG00000117114	ENSG00000164299	4.5E-3
ENSG00000134516	ENSG00000164299	4.1E-3
ENSG00000138411	ENSG00000164299	4.3E-3
ENSG00000138653	ENSG00000164299	3.4E-3
ENSG00000138759	ENSG00000164299	4.9E-3
ENSG00000143473	ENSG00000164299	1.5E-3
ENSG00000146143	ENSG00000164299	4.8E-3
ENSG00000147485	ENSG00000164299	1.1E-3
ENSG00000147724	ENSG00000164299	6.2E-3
ENSG00000148513	ENSG00000164299	1.6E-3
ENSG00000154678	ENSG00000164299	4.9E-3
ENSG00000155974	ENSG00000164299	3.7E-3
ENSG00000157680	ENSG00000164299	3.1E-3
ENSG00000164199	ENSG00000164299	5.5E-3
ENSG00000102290	ENSG00000164303	7E-4
ENSG00000114279	ENSG00000164303	5.7E-3
ENSG00000116117	ENSG00000164303	5.7E-3
ENSG00000127928	ENSG00000164303	2.1E-3
ENSG00000128573	ENSG00000164303	5E-3
ENSG00000135298	ENSG00000164303	3.3E-3
ENSG00000136267	ENSG00000164303	1.6E-3
ENSG00000272781	ENSG00000164303	5.8E-3
ENSG00000140015	ENSG00000164303	7.1E-3
ENSG00000144290	ENSG00000164303	3.5E-3
ENSG00000146143	ENSG00000164303	5.9E-3
ENSG00000147481	ENSG00000164303	7.3E-3
ENSG00000147485	ENSG00000164303	1.4E-3
ENSG00000150275	ENSG00000164303	3.4E-3
ENSG00000151812	ENSG00000164303	1.5E-3
ENSG00000152578	ENSG00000164303	6.2E-3
ENSG00000152910	ENSG00000164303	6.6E-3
ENSG00000154654	ENSG00000164303	5.7E-3
ENSG00000154678	ENSG00000164303	6.1E-3
ENSG00000155511	ENSG00000164303	4.6E-3
ENSG00000157423	ENSG00000164303	7.1E-3
ENSG00000127928	ENSG00000164304	6.8E-3
ENSG00000139144	ENSG00000164309	2.1E-2
ENSG00000071909	ENSG00000164326	1.6E-2
ENSG00000102290	ENSG00000164326	1.9E-3
ENSG00000126733	ENSG00000164326	1.1E-2
ENSG00000135298	ENSG00000164326	9.3E-3
ENSG00000138759	ENSG00000164326	1.7E-2
ENSG00000149972	ENSG00000164326	1.4E-2
ENSG00000154678	ENSG00000164326	1.7E-2
ENSG00000155974	ENSG00000164326	1.3E-2
ENSG00000005108	ENSG00000164330	1.4E-2
ENSG00000144642	ENSG00000164330	1.6E-2
ENSG00000144724	ENSG00000164330	1.1E-2
ENSG00000147202	ENSG00000164330	1.2E-2
ENSG00000152953	ENSG00000164330	3.9E-3
ENSG00000164035	ENSG00000164330	1.1E-2
ENSG00000082293	ENSG00000164334	7E-3
ENSG00000120594	ENSG00000164342	8.9E-3
ENSG00000102452	ENSG00000164344	1E-2
ENSG00000104059	ENSG00000164344	5.6E-3
ENSG00000112699	ENSG00000164344	1E-2
ENSG00000122507	ENSG00000164344	8.3E-3
ENSG00000133019	ENSG00000164344	9.9E-3
ENSG00000144407	ENSG00000164344	7.1E-3
ENSG00000102290	ENSG00000164362	4.9E-3
ENSG00000007174	ENSG00000164363	1.2E-2
ENSG00000116147	ENSG00000164363	1.2E-2
ENSG00000116783	ENSG00000164363	4.9E-3
ENSG00000072657	ENSG00000164366	2.4E-2
ENSG00000133401	ENSG00000164379	1.1E-2
ENSG00000154655	ENSG00000164379	1.6E-2
ENSG00000021645	ENSG00000164385	7.9E-3
ENSG00000079841	ENSG00000164385	9.5E-3
ENSG00000102290	ENSG00000164385	1.3E-3
ENSG00000128655	ENSG00000164385	1.2E-2
ENSG00000154975	ENSG00000164385	6.1E-3
ENSG00000164199	ENSG00000164385	1.2E-2
ENSG00000152092	ENSG00000164393	3.2E-2
ENSG00000042781	ENSG00000164399	3E-3
ENSG00000102290	ENSG00000164399	1.1E-3
ENSG00000112232	ENSG00000164399	1.7E-3
ENSG00000113448	ENSG00000164399	6.8E-3
ENSG00000138411	ENSG00000164399	8.1E-3
ENSG00000102290	ENSG00000164400	4.9E-3
ENSG00000113100	ENSG00000164400	1.2E-2
ENSG00000152214	ENSG00000164400	7.3E-3
ENSG00000143951	ENSG00000164406	2.2E-2
ENSG00000102290	ENSG00000164418	4.9E-3
ENSG00000112232	ENSG00000164438	4E-3
ENSG00000152214	ENSG00000164438	3.7E-3
ENSG00000152208	ENSG00000164451	6.9E-3
ENSG00000152214	ENSG00000164451	2.7E-3
ENSG00000156687	ENSG00000164465	9E-3
ENSG00000075884	ENSG00000164484	1.4E-2
ENSG00000099139	ENSG00000164484	1.7E-2
ENSG00000149571	ENSG00000164488	7.7E-3
ENSG00000148219	ENSG00000164512	1.7E-2
ENSG00000099139	ENSG00000164530	1.3E-2
ENSG00000146555	ENSG00000164530	1.2E-2
ENSG00000148655	ENSG00000164530	8.7E-3
ENSG00000078328	ENSG00000164532	8.3E-3
ENSG00000106536	ENSG00000164532	6.4E-3
ENSG00000117114	ENSG00000164532	9E-3
ENSG00000150275	ENSG00000164532	5.3E-3
ENSG00000152214	ENSG00000164532	1.6E-3
ENSG00000139144	ENSG00000164542	7.8E-3
ENSG00000143473	ENSG00000164587	8.7E-3
ENSG00000107611	ENSG00000164591	1.4E-2
ENSG00000163092	ENSG00000164591	7.1E-3
ENSG00000013297	ENSG00000164600	9.2E-3
ENSG00000067798	ENSG00000164600	1E-2
ENSG00000082293	ENSG00000164600	5.1E-3
ENSG00000136267	ENSG00000164604	9.1E-3
ENSG00000145934	ENSG00000164611	5.3E-3
ENSG00000081803	ENSG00000164626	4.5E-3
ENSG00000123104	ENSG00000164626	1E-2
ENSG00000150760	ENSG00000164626	6.2E-3
ENSG00000158321	ENSG00000164626	6.1E-3
ENSG00000134343	ENSG00000164638	1.6E-2
ENSG00000151952	ENSG00000164645	3.7E-3
ENSG00000152208	ENSG00000164645	4.3E-3
ENSG00000163288	ENSG00000164645	3.8E-3
ENSG00000143341	ENSG00000164647	1.4E-2
ENSG00000133401	ENSG00000164649	2E-2
ENSG00000139144	ENSG00000164649	1.6E-2
ENSG00000112232	ENSG00000164651	5.7E-3
ENSG00000151812	ENSG00000164651	8.2E-3
ENSG00000163288	ENSG00000164651	1.2E-2
ENSG00000155849	ENSG00000164659	2.6E-2
ENSG00000163092	ENSG00000164663	7.1E-3
ENSG00000112902	ENSG00000164675	9.1E-3
ENSG00000140538	ENSG00000164675	8.6E-3
ENSG00000145191	ENSG00000164675	9.4E-3
ENSG00000151320	ENSG00000164675	1E-2
ENSG00000152818	ENSG00000164675	9.9E-3
ENSG00000156395	ENSG00000164675	5.6E-3
ENSG00000005108	ENSG00000164683	1.6E-2
ENSG00000152953	ENSG00000164684	7.3E-3
ENSG00000156395	ENSG00000164684	9.7E-3
ENSG00000069020	ENSG00000164687	9.7E-3
ENSG00000099139	ENSG00000164694	1.9E-2
ENSG00000102935	ENSG00000164694	7.8E-3
ENSG00000143341	ENSG00000164694	1.4E-2
ENSG00000146555	ENSG00000164694	1.7E-2
ENSG00000152092	ENSG00000164694	1.2E-2
ENSG00000152402	ENSG00000164694	1.4E-2
ENSG00000120594	ENSG00000164695	8.4E-3
ENSG00000144290	ENSG00000164729	1.5E-2
ENSG00000152953	ENSG00000164741	9.3E-3
ENSG00000040731	ENSG00000164743	1.6E-2
ENSG00000152953	ENSG00000164743	6.2E-3
ENSG00000072657	ENSG00000164744	4.5E-3
ENSG00000095777	ENSG00000164744	8.6E-3
ENSG00000102290	ENSG00000164744	1.1E-3
ENSG00000132938	ENSG00000164744	7.2E-3
ENSG00000149972	ENSG00000164744	7.7E-3
ENSG00000151812	ENSG00000164744	2.4E-3
ENSG00000154975	ENSG00000164744	5.4E-3
ENSG00000095777	ENSG00000164749	1.4E-2
ENSG00000102290	ENSG00000164749	1.8E-3
ENSG00000128655	ENSG00000164749	1.6E-2
ENSG00000147485	ENSG00000164761	6E-3
ENSG00000066032	ENSG00000164794	4.3E-3
ENSG00000067798	ENSG00000164794	5.8E-3
ENSG00000102290	ENSG00000164794	8E-4
ENSG00000113100	ENSG00000164794	1.8E-3
ENSG00000114279	ENSG00000164794	6.5E-3
ENSG00000127928	ENSG00000164794	2.4E-3
ENSG00000135298	ENSG00000164794	3.8E-3
ENSG00000136267	ENSG00000164794	1.8E-3
ENSG00000138829	ENSG00000164794	7.1E-3
ENSG00000272781	ENSG00000164794	6.6E-3
ENSG00000140015	ENSG00000164794	8.1E-3
ENSG00000144290	ENSG00000164794	4E-3
ENSG00000145808	ENSG00000164794	4E-3
ENSG00000147481	ENSG00000164794	8.3E-3
ENSG00000147485	ENSG00000164794	1.5E-3
ENSG00000150275	ENSG00000164794	3.9E-3
ENSG00000152578	ENSG00000164794	7.1E-3
ENSG00000152910	ENSG00000164794	7.6E-3
ENSG00000155011	ENSG00000164794	5.3E-3
ENSG00000155511	ENSG00000164794	5.4E-3
ENSG00000164418	ENSG00000164794	7.4E-3
ENSG00000033122	ENSG00000164796	7.2E-3
ENSG00000042781	ENSG00000164796	1.8E-3
ENSG00000080224	ENSG00000164796	3.4E-3
ENSG00000082293	ENSG00000164796	2.3E-3
ENSG00000083067	ENSG00000164796	6.6E-3
ENSG00000112541	ENSG00000164796	5.2E-3
ENSG00000113100	ENSG00000164796	1.5E-3
ENSG00000116183	ENSG00000164796	5.9E-3
ENSG00000128655	ENSG00000164796	5.9E-3
ENSG00000138653	ENSG00000164796	3.9E-3
ENSG00000145087	ENSG00000164796	5.8E-3
ENSG00000149403	ENSG00000164796	3.2E-3
ENSG00000164588	ENSG00000164796	4.9E-3
ENSG00000047617	ENSG00000164816	1.4E-2
ENSG00000134532	ENSG00000164816	1.2E-2
ENSG00000163116	ENSG00000164816	1E-2
ENSG00000155052	ENSG00000164821	1.9E-2
ENSG00000163116	ENSG00000164821	8.8E-3
ENSG00000124721	ENSG00000164823	7.9E-3
ENSG00000158258	ENSG00000164849	6.3E-3
ENSG00000164035	ENSG00000164849	6.8E-3
ENSG00000121904	ENSG00000164867	9.8E-3
ENSG00000148948	ENSG00000164867	4.5E-3
ENSG00000164796	ENSG00000164871	6.2E-3
ENSG00000040731	ENSG00000164879	5.1E-3
ENSG00000143951	ENSG00000164879	9.3E-3
ENSG00000145075	ENSG00000164879	6.2E-3
ENSG00000154655	ENSG00000164879	9.7E-3
ENSG00000106536	ENSG00000164880	2E-2
ENSG00000033122	ENSG00000164893	8.1E-3
ENSG00000042781	ENSG00000164893	2E-3
ENSG00000080224	ENSG00000164893	3.7E-3
ENSG00000083067	ENSG00000164893	7.4E-3
ENSG00000102290	ENSG00000164893	7.2E-4
ENSG00000112232	ENSG00000164893	1.1E-3
ENSG00000112541	ENSG00000164893	5.8E-3
ENSG00000114279	ENSG00000164893	5.8E-3
ENSG00000126733	ENSG00000164893	3.9E-3
ENSG00000138411	ENSG00000164893	5.6E-3
ENSG00000138653	ENSG00000164893	4.4E-3
ENSG00000145087	ENSG00000164893	6.5E-3
ENSG00000148513	ENSG00000164893	2.1E-3
ENSG00000154678	ENSG00000164893	6.2E-3
ENSG00000154975	ENSG00000164893	3.5E-3
ENSG00000164199	ENSG00000164893	6.9E-3
ENSG00000164588	ENSG00000164893	5.4E-3
ENSG00000164796	ENSG00000164893	8.7E-4
ENSG00000131558	ENSG00000164898	1.6E-2
ENSG00000100154	ENSG00000164920	7.8E-3
ENSG00000102935	ENSG00000164920	3.5E-3
ENSG00000131018	ENSG00000164920	8.7E-3
ENSG00000145147	ENSG00000164920	7.9E-3
ENSG00000146592	ENSG00000164920	7.9E-3
ENSG00000150625	ENSG00000164920	5.8E-3
ENSG00000152953	ENSG00000164920	2.6E-3
ENSG00000156113	ENSG00000164920	6.4E-3
ENSG00000156475	ENSG00000164920	7.3E-3
ENSG00000157985	ENSG00000164920	8.5E-3
ENSG00000164741	ENSG00000164920	8.9E-3
ENSG00000134343	ENSG00000164929	1.7E-2
ENSG00000099139	ENSG00000164932	1.3E-2
ENSG00000143341	ENSG00000164932	1E-2
ENSG00000146555	ENSG00000164932	1.1E-2
ENSG00000152377	ENSG00000164932	8.3E-3
ENSG00000157680	ENSG00000164935	2E-2
ENSG00000163288	ENSG00000164938	1.3E-2
ENSG00000102935	ENSG00000164949	8.2E-3
ENSG00000143341	ENSG00000164949	1.9E-2
ENSG00000152402	ENSG00000164949	2.2E-2
ENSG00000112902	ENSG00000164972	2.2E-2
ENSG00000151067	ENSG00000164972	1.9E-2
ENSG00000156395	ENSG00000164972	7.8E-3
ENSG00000145087	ENSG00000164989	3.2E-2
ENSG00000151812	ENSG00000164989	8E-3
ENSG00000164796	ENSG00000164989	4.1E-3
ENSG00000272781	ENSG00000165023	2.9E-2
ENSG00000164796	ENSG00000165023	4.1E-3
ENSG00000152214	ENSG00000165029	5.1E-3
ENSG00000156395	ENSG00000165046	8.7E-3
ENSG00000112232	ENSG00000165059	3.6E-3
ENSG00000134115	ENSG00000165059	7.8E-3
ENSG00000136267	ENSG00000165059	5.2E-3
ENSG00000152214	ENSG00000165059	3.3E-3
ENSG00000156687	ENSG00000165060	1.1E-2
ENSG00000111700	ENSG00000165066	7.8E-3
ENSG00000163092	ENSG00000165066	7.4E-3
ENSG00000152092	ENSG00000165071	2.2E-2
ENSG00000018236	ENSG00000165072	1E-2
ENSG00000131018	ENSG00000165072	1.4E-2
ENSG00000145362	ENSG00000165072	1.1E-2
ENSG00000163618	ENSG00000165072	8.8E-3
ENSG00000144278	ENSG00000165076	1.4E-2
ENSG00000078328	ENSG00000165078	1E-2
ENSG00000147488	ENSG00000165078	1.1E-2
ENSG00000152214	ENSG00000165078	2E-3
ENSG00000157423	ENSG00000165078	1.4E-2
ENSG00000159216	ENSG00000165078	9.6E-3
ENSG00000162687	ENSG00000165078	8.6E-3
ENSG00000127928	ENSG00000165084	1.2E-2
ENSG00000002746	ENSG00000165091	8.7E-3
ENSG00000058091	ENSG00000165091	5.8E-3
ENSG00000107611	ENSG00000165091	3.1E-3
ENSG00000121904	ENSG00000165091	7.5E-3
ENSG00000139364	ENSG00000165091	8E-3
ENSG00000141837	ENSG00000165091	7.2E-3
ENSG00000155657	ENSG00000165091	6.8E-3
ENSG00000163092	ENSG00000165091	1.7E-3
ENSG00000152953	ENSG00000165102	8.2E-3
ENSG00000108684	ENSG00000165124	9.5E-3
ENSG00000127928	ENSG00000165124	8.6E-3
ENSG00000152377	ENSG00000165124	1.7E-2
ENSG00000163092	ENSG00000165124	5.1E-3
ENSG00000133401	ENSG00000260119	2.1E-2
ENSG00000042781	ENSG00000165138	1.2E-2
ENSG00000124721	ENSG00000165140	4.9E-3
ENSG00000151789	ENSG00000165140	1E-2
ENSG00000018236	ENSG00000165152	1.7E-2
ENSG00000002746	ENSG00000165164	7.7E-3
ENSG00000048471	ENSG00000165164	5.8E-3
ENSG00000058091	ENSG00000165164	5.4E-3
ENSG00000107611	ENSG00000165164	3.1E-3
ENSG00000139364	ENSG00000165164	7.2E-3
ENSG00000141837	ENSG00000165164	6.8E-3
ENSG00000144218	ENSG00000165164	7.4E-3
ENSG00000163092	ENSG00000165164	1.7E-3
ENSG00000139173	ENSG00000165169	1E-2
ENSG00000143341	ENSG00000165169	2.9E-2
ENSG00000141510	ENSG00000165175	9E-3
ENSG00000156299	ENSG00000165175	9.8E-3
ENSG00000112541	ENSG00000165182	1.4E-2
ENSG00000152578	ENSG00000165182	1.6E-2
ENSG00000154975	ENSG00000165182	8.7E-3
ENSG00000145808	ENSG00000165186	1.6E-2
ENSG00000102290	ENSG00000165192	1.9E-3
ENSG00000134343	ENSG00000165194	1.2E-2
ENSG00000132256	ENSG00000165195	5.2E-3
ENSG00000109339	ENSG00000165197	1.5E-2
ENSG00000112137	ENSG00000165197	7.2E-3
ENSG00000149571	ENSG00000165197	6.7E-3
ENSG00000102290	ENSG00000165202	4.8E-3
ENSG00000143473	ENSG00000165202	1.3E-2
ENSG00000112137	ENSG00000165209	8.7E-3
ENSG00000120594	ENSG00000165219	1.2E-2
ENSG00000139144	ENSG00000269395	2E-2
ENSG00000150672	ENSG00000269395	1.3E-2
ENSG00000163092	ENSG00000165246	5.6E-3
ENSG00000102290	ENSG00000165259	1.9E-3
ENSG00000086289	ENSG00000165269	6.3E-3
ENSG00000134343	ENSG00000165269	1.4E-2
ENSG00000144229	ENSG00000165269	1.2E-2
ENSG00000158258	ENSG00000165269	1.4E-2
ENSG00000039139	ENSG00000165300	1.8E-2
ENSG00000104059	ENSG00000165300	7.8E-3
ENSG00000112699	ENSG00000165300	1.9E-2
ENSG00000134115	ENSG00000165300	1.1E-2
ENSG00000144407	ENSG00000165300	9.9E-3
ENSG00000156687	ENSG00000165300	7.8E-3
ENSG00000145934	ENSG00000165304	5.7E-3
ENSG00000163288	ENSG00000165309	7.6E-3
ENSG00000151914	ENSG00000165322	1.1E-2
ENSG00000164830	ENSG00000165322	9.8E-3
ENSG00000133454	ENSG00000165323	1.4E-2
ENSG00000127928	ENSG00000165325	9.6E-3
ENSG00000082293	ENSG00000165349	5.6E-3
ENSG00000048471	ENSG00000165370	1.7E-2
ENSG00000156103	ENSG00000165370	1.6E-2
ENSG00000112137	ENSG00000165376	9.3E-3
ENSG00000149571	ENSG00000165376	8.5E-3
ENSG00000108684	ENSG00000165379	1.2E-2
ENSG00000048471	ENSG00000165383	7.9E-3
ENSG00000078295	ENSG00000165383	7.8E-3
ENSG00000105877	ENSG00000165383	6.6E-3
ENSG00000109339	ENSG00000165383	6.1E-3
ENSG00000132932	ENSG00000165383	6.8E-3
ENSG00000139220	ENSG00000165383	8.3E-3
ENSG00000153707	ENSG00000165383	8.2E-3
ENSG00000154162	ENSG00000165383	6.9E-3
ENSG00000132256	ENSG00000265763	1.5E-2
ENSG00000105778	ENSG00000165389	4.9E-3
ENSG00000138670	ENSG00000165389	7.2E-3
ENSG00000081803	ENSG00000165392	5.8E-3
ENSG00000114861	ENSG00000165392	1.1E-2
ENSG00000134775	ENSG00000165392	5.1E-3
ENSG00000152894	ENSG00000165392	1.1E-2
ENSG00000112232	ENSG00000262448	5.3E-3
ENSG00000086289	ENSG00000165410	6.9E-3
ENSG00000102935	ENSG00000165410	6.4E-3
ENSG00000144724	ENSG00000165410	1.4E-2
ENSG00000145362	ENSG00000165410	1.4E-2
ENSG00000156113	ENSG00000165410	1.4E-2
ENSG00000164330	ENSG00000165410	7.4E-3
ENSG00000102935	ENSG00000165424	1.1E-2
ENSG00000146555	ENSG00000165424	2.7E-2
ENSG00000152953	ENSG00000165424	7.7E-3
ENSG00000164330	ENSG00000165424	1.2E-2
ENSG00000144407	ENSG00000165434	1.7E-2
ENSG00000156687	ENSG00000165434	8.6E-3
ENSG00000157445	ENSG00000165449	2.4E-2
ENSG00000048052	ENSG00000165462	7.9E-3
ENSG00000091831	ENSG00000165462	1.4E-2
ENSG00000106536	ENSG00000165462	9.3E-3
ENSG00000143473	ENSG00000165462	4.2E-3
ENSG00000155011	ENSG00000165462	1.1E-2
ENSG00000038945	ENSG00000165471	4.8E-3
ENSG00000080224	ENSG00000165471	2.7E-3
ENSG00000083067	ENSG00000165471	5.2E-3
ENSG00000085276	ENSG00000165471	3.4E-3
ENSG00000095777	ENSG00000165471	3.9E-3
ENSG00000113100	ENSG00000165471	1.2E-3
ENSG00000116183	ENSG00000165471	4.7E-3
ENSG00000128655	ENSG00000165471	4.7E-3
ENSG00000128815	ENSG00000165471	3.3E-3
ENSG00000134516	ENSG00000165471	3.7E-3
ENSG00000138653	ENSG00000165471	3.1E-3
ENSG00000138829	ENSG00000165471	4.6E-3
ENSG00000144290	ENSG00000165471	2.6E-3
ENSG00000145087	ENSG00000165471	4.6E-3
ENSG00000147724	ENSG00000165471	5.6E-3
ENSG00000149403	ENSG00000165471	2.5E-3
ENSG00000150275	ENSG00000165471	2.5E-3
ENSG00000151322	ENSG00000165471	3.9E-3
ENSG00000154654	ENSG00000165471	4.2E-3
ENSG00000155052	ENSG00000165471	4.4E-3
ENSG00000164199	ENSG00000165471	4.9E-3
ENSG00000164588	ENSG00000165471	3.8E-3
ENSG00000164796	ENSG00000165471	6.2E-4
ENSG00000138670	ENSG00000165474	1E-2
ENSG00000145934	ENSG00000165474	6.5E-3
ENSG00000109339	ENSG00000165478	1.2E-2
ENSG00000134343	ENSG00000165478	1.9E-2
ENSG00000144229	ENSG00000165478	1.4E-2
ENSG00000158258	ENSG00000165478	1.9E-2
ENSG00000105778	ENSG00000165490	6.8E-3
ENSG00000139144	ENSG00000165494	1.9E-2
ENSG00000102290	ENSG00000165495	3.3E-3
ENSG00000130226	ENSG00000165495	3.8E-2
ENSG00000106536	ENSG00000165496	1.3E-2
ENSG00000107611	ENSG00000165496	7.3E-3
ENSG00000147485	ENSG00000165501	6.9E-3
ENSG00000102290	ENSG00000165509	1.2E-3
ENSG00000112232	ENSG00000165509	1.9E-3
ENSG00000155816	ENSG00000165509	9.2E-3
ENSG00000164796	ENSG00000165509	1.5E-3
ENSG00000112902	ENSG00000165511	9.8E-3
ENSG00000140538	ENSG00000165511	9.7E-3
ENSG00000151320	ENSG00000165511	1.1E-2
ENSG00000156395	ENSG00000165511	5.8E-3
ENSG00000075884	ENSG00000165512	2.3E-2
ENSG00000086289	ENSG00000165512	1.1E-2
ENSG00000129682	ENSG00000165512	1.3E-2
ENSG00000139144	ENSG00000165516	1E-2
ENSG00000154655	ENSG00000165516	1.6E-2
ENSG00000163288	ENSG00000165521	1E-2
ENSG00000109339	ENSG00000165548	7.4E-3
ENSG00000112137	ENSG00000165548	5E-3
ENSG00000149571	ENSG00000165548	4.7E-3
ENSG00000154162	ENSG00000165548	8.2E-3
ENSG00000147485	ENSG00000165555	4.9E-3
ENSG00000133454	ENSG00000165566	1.3E-2
ENSG00000151812	ENSG00000165568	1.1E-2
ENSG00000162599	ENSG00000165572	1.3E-2
ENSG00000112232	ENSG00000269122	8.3E-3
ENSG00000152214	ENSG00000269122	7.7E-3
ENSG00000080224	ENSG00000165588	3.5E-3
ENSG00000102290	ENSG00000165588	6.8E-4
ENSG00000114279	ENSG00000165588	5.5E-3
ENSG00000138653	ENSG00000165588	4.1E-3
ENSG00000143473	ENSG00000165588	1.8E-3
ENSG00000145087	ENSG00000165588	6.1E-3
ENSG00000147485	ENSG00000165588	1.3E-3
ENSG00000147724	ENSG00000165588	7.5E-3
ENSG00000148513	ENSG00000165588	1.9E-3
ENSG00000150361	ENSG00000165588	5.9E-3
ENSG00000152214	ENSG00000165588	1E-3
ENSG00000164199	ENSG00000165588	6.6E-3
ENSG00000139173	ENSG00000165609	1.3E-2
