# Gene_A	Gene_B	Weight
ENSG00000134115	ENSG00000157343	2.5E-2
ENSG00000007174	ENSG00000157368	5.4E-3
ENSG00000091831	ENSG00000157368	5.3E-3
ENSG00000102452	ENSG00000157368	5.1E-3
ENSG00000106571	ENSG00000157368	4.5E-3
ENSG00000128655	ENSG00000157368	4.7E-3
ENSG00000140015	ENSG00000157368	4.2E-3
ENSG00000144036	ENSG00000157368	4.2E-3
ENSG00000145242	ENSG00000157368	3.9E-3
ENSG00000151067	ENSG00000157368	5.6E-3
ENSG00000151276	ENSG00000157368	4.6E-3
ENSG00000152822	ENSG00000157368	4.6E-3
ENSG00000102935	ENSG00000157404	8.6E-3
ENSG00000126733	ENSG00000157404	1.2E-2
ENSG00000133401	ENSG00000157404	1.4E-2
ENSG00000154655	ENSG00000157404	8.2E-3
ENSG00000156395	ENSG00000157404	7.6E-3
ENSG00000075884	ENSG00000157450	2.2E-3
ENSG00000120594	ENSG00000157450	2.9E-3
ENSG00000123104	ENSG00000157450	5.9E-3
ENSG00000145416	ENSG00000157500	2.7E-2
ENSG00000066032	ENSG00000157502	4.9E-3
ENSG00000072657	ENSG00000157502	1.4E-2
ENSG00000126733	ENSG00000157502	1.2E-2
ENSG00000135298	ENSG00000157502	1.5E-2
ENSG00000104044	ENSG00000157542	1.1E-2
ENSG00000138653	ENSG00000157542	1.9E-2
ENSG00000139220	ENSG00000157542	1.5E-2
ENSG00000151914	ENSG00000157542	2E-2
ENSG00000153930	ENSG00000157542	1.8E-2
ENSG00000154975	ENSG00000157542	1.7E-2
ENSG00000156218	ENSG00000157542	2E-2
ENSG00000128512	ENSG00000157551	1.6E-2
ENSG00000060718	ENSG00000157578	2.1E-2
ENSG00000132256	ENSG00000157601	1.2E-2
ENSG00000141837	ENSG00000157601	1.6E-2
ENSG00000116783	ENSG00000157653	1.6E-2
ENSG00000102290	ENSG00000157765	1.9E-2
ENSG00000151812	ENSG00000157765	2E-2
ENSG00000009694	ENSG00000157800	1.4E-2
ENSG00000086289	ENSG00000157827	1.7E-2
ENSG00000145216	ENSG00000157881	6E-3
ENSG00000144229	ENSG00000157884	8.4E-3
ENSG00000157680	ENSG00000157884	1.4E-2
ENSG00000144455	ENSG00000157916	9.6E-3
ENSG00000079841	ENSG00000157927	5.2E-3
ENSG00000114279	ENSG00000157927	5.9E-3
ENSG00000134343	ENSG00000157927	5E-3
ENSG00000141376	ENSG00000157927	2.6E-3
ENSG00000145526	ENSG00000157927	2.3E-3
ENSG00000149403	ENSG00000157927	5.9E-3
ENSG00000151388	ENSG00000157927	5E-3
ENSG00000152208	ENSG00000157927	3.4E-3
ENSG00000048471	ENSG00000157978	8.5E-3
ENSG00000099139	ENSG00000157978	1.1E-2
ENSG00000156299	ENSG00000157978	8.9E-3
ENSG00000106536	ENSG00000158008	3.4E-3
ENSG00000112232	ENSG00000158008	4.1E-3
ENSG00000116117	ENSG00000158008	5.5E-3
ENSG00000142611	ENSG00000158008	5.4E-3
ENSG00000150760	ENSG00000158008	6E-3
ENSG00000157168	ENSG00000158008	5.2E-3
ENSG00000081803	ENSG00000158055	1.4E-2
ENSG00000128573	ENSG00000158055	2.2E-2
ENSG00000146938	ENSG00000158077	2.2E-2
ENSG00000151388	ENSG00000158077	2.3E-2
ENSG00000149571	ENSG00000158104	6.9E-3
ENSG00000156113	ENSG00000158104	1.8E-2
ENSG00000139173	ENSG00000158158	7.7E-3
ENSG00000152377	ENSG00000158158	5.8E-3
ENSG00000154928	ENSG00000158158	6.2E-3
ENSG00000153823	ENSG00000158186	1.9E-2
ENSG00000145191	ENSG00000158234	1.2E-2
ENSG00000078295	ENSG00000158246	1.4E-2
ENSG00000154162	ENSG00000158258	1.5E-2
ENSG00000155052	ENSG00000158258	2E-2
ENSG00000147485	ENSG00000158270	2.1E-2
ENSG00000075884	ENSG00000158290	7.7E-3
ENSG00000115896	ENSG00000158290	1.5E-2
ENSG00000091656	ENSG00000158292	3.5E-2
ENSG00000153930	ENSG00000158292	3E-2
ENSG00000152894	ENSG00000158321	1.8E-2
ENSG00000132256	ENSG00000158406	1.9E-2
ENSG00000145526	ENSG00000269265	1.3E-2
ENSG00000144455	ENSG00000158473	5.7E-3
ENSG00000152377	ENSG00000158473	1.5E-2
ENSG00000152214	ENSG00000158477	9.4E-3
ENSG00000144451	ENSG00000158481	1.3E-2
ENSG00000127124	ENSG00000158483	1.7E-2
ENSG00000041515	ENSG00000158485	4E-3
ENSG00000071909	ENSG00000158485	3.7E-3
ENSG00000078328	ENSG00000158485	5E-3
ENSG00000083067	ENSG00000158485	4.6E-3
ENSG00000095777	ENSG00000158485	4.7E-3
ENSG00000104044	ENSG00000158485	2.3E-3
ENSG00000107611	ENSG00000158485	4.2E-3
ENSG00000108018	ENSG00000158485	4.6E-3
ENSG00000108684	ENSG00000158485	2.7E-3
ENSG00000112902	ENSG00000158485	4.8E-3
ENSG00000113100	ENSG00000158485	1.6E-3
ENSG00000113396	ENSG00000158485	2.7E-3
ENSG00000116783	ENSG00000158485	2.1E-3
ENSG00000133424	ENSG00000158485	4.8E-3
ENSG00000144278	ENSG00000158485	5E-3
ENSG00000148848	ENSG00000158485	3.8E-3
ENSG00000151025	ENSG00000158485	2.4E-3
ENSG00000151789	ENSG00000158485	5.2E-3
ENSG00000151914	ENSG00000158485	3.7E-3
ENSG00000152214	ENSG00000158485	2.2E-3
ENSG00000154678	ENSG00000158485	4.9E-3
ENSG00000155052	ENSG00000158485	4.1E-3
ENSG00000155816	ENSG00000158485	3.9E-3
ENSG00000156475	ENSG00000158485	3.4E-3
ENSG00000149571	ENSG00000158488	9.1E-3
ENSG00000146938	ENSG00000158516	2.3E-2
ENSG00000152377	ENSG00000158516	1.8E-2
ENSG00000154655	ENSG00000158528	1.3E-2
ENSG00000156395	ENSG00000158528	1.3E-2
ENSG00000145934	ENSG00000158553	1.3E-2
ENSG00000141376	ENSG00000266779	1.4E-2
ENSG00000107736	ENSG00000158639	2.1E-2
ENSG00000150361	ENSG00000158639	2.1E-2
ENSG00000152214	ENSG00000158683	1.9E-2
ENSG00000155849	ENSG00000158710	1.6E-2
ENSG00000145934	ENSG00000158714	1.5E-2
ENSG00000148948	ENSG00000158714	1.9E-2
ENSG00000155093	ENSG00000158773	3.1E-2
ENSG00000150672	ENSG00000158786	2.2E-2
ENSG00000154240	ENSG00000158786	3.2E-2
ENSG00000155849	ENSG00000158796	1.1E-2
ENSG00000091831	ENSG00000158806	7.8E-3
ENSG00000116117	ENSG00000158806	6E-3
ENSG00000116183	ENSG00000158806	7.5E-3
ENSG00000120549	ENSG00000158806	5.9E-3
ENSG00000133424	ENSG00000158806	7.7E-3
ENSG00000150394	ENSG00000158806	6.6E-3
ENSG00000151067	ENSG00000158806	8.6E-3
ENSG00000153930	ENSG00000158806	4.7E-3
ENSG00000157423	ENSG00000158806	5.7E-3
ENSG00000146555	ENSG00000158815	1.6E-2
ENSG00000131374	ENSG00000158825	1.1E-2
ENSG00000146592	ENSG00000158825	9.8E-3
ENSG00000080224	ENSG00000158859	2.1E-2
ENSG00000117114	ENSG00000158859	1.8E-2
ENSG00000131374	ENSG00000158864	8.2E-3
ENSG00000131558	ENSG00000158864	7.7E-3
ENSG00000104447	ENSG00000158869	8.8E-3
ENSG00000131018	ENSG00000158869	1.1E-2
ENSG00000147202	ENSG00000158869	1.1E-2
ENSG00000155657	ENSG00000158887	1.6E-2
ENSG00000155974	ENSG00000158966	3.5E-2
ENSG00000058091	ENSG00000159069	9.4E-3
ENSG00000075884	ENSG00000159110	1.3E-2
ENSG00000144455	ENSG00000159110	9.9E-3
ENSG00000120594	ENSG00000262795	3.5E-3
ENSG00000151320	ENSG00000159173	1.6E-2
ENSG00000148655	ENSG00000159176	9.6E-3
ENSG00000104044	ENSG00000159182	1.6E-2
ENSG00000086289	ENSG00000159189	1.7E-2
ENSG00000111700	ENSG00000159197	5.7E-3
ENSG00000124721	ENSG00000159197	3.1E-3
ENSG00000134343	ENSG00000159197	5.4E-3
ENSG00000141376	ENSG00000159197	2.9E-3
ENSG00000145526	ENSG00000159197	2.8E-3
ENSG00000149256	ENSG00000159197	4.3E-3
ENSG00000112699	ENSG00000159199	1.3E-2
ENSG00000112541	ENSG00000266764	1.9E-2
ENSG00000124721	ENSG00000159214	1.5E-2
ENSG00000143473	ENSG00000159216	1.4E-2
ENSG00000155897	ENSG00000159216	1.3E-2
ENSG00000145526	ENSG00000159224	7.3E-3
ENSG00000153823	ENSG00000159231	1.3E-2
ENSG00000157423	ENSG00000159239	9.1E-3
ENSG00000082293	ENSG00000159248	7.7E-3
ENSG00000140015	ENSG00000159248	8E-3
ENSG00000140538	ENSG00000159248	1E-2
ENSG00000151276	ENSG00000159248	8.4E-3
ENSG00000152822	ENSG00000159248	8.4E-3
ENSG00000155897	ENSG00000159261	1.7E-2
ENSG00000109339	ENSG00000159289	1E-2
ENSG00000133401	ENSG00000159289	1.1E-2
ENSG00000135298	ENSG00000159289	1.1E-2
ENSG00000144290	ENSG00000159289	1.3E-2
ENSG00000147488	ENSG00000159289	1.3E-2
ENSG00000152092	ENSG00000159289	1E-2
ENSG00000154655	ENSG00000159289	6.1E-3
ENSG00000108684	ENSG00000159307	5.5E-3
ENSG00000132932	ENSG00000159307	9.3E-3
ENSG00000143473	ENSG00000159307	4.4E-3
ENSG00000149571	ENSG00000159307	2.5E-3
ENSG00000111700	ENSG00000159337	8.8E-3
ENSG00000124721	ENSG00000159337	4.6E-3
ENSG00000139173	ENSG00000159337	8.3E-3
ENSG00000145526	ENSG00000159337	3.7E-3
ENSG00000146938	ENSG00000159337	6.4E-3
ENSG00000149256	ENSG00000159337	5.6E-3
ENSG00000113100	ENSG00000159374	1.2E-2
ENSG00000101333	ENSG00000261972	1.4E-2
ENSG00000149571	ENSG00000261972	4.3E-3
ENSG00000151025	ENSG00000261972	1E-2
ENSG00000153956	ENSG00000261972	1.4E-2
ENSG00000102452	ENSG00000159409	1.4E-2
ENSG00000145242	ENSG00000159409	1E-2
ENSG00000100154	ENSG00000159433	1.7E-2
ENSG00000060709	ENSG00000159495	1.2E-2
ENSG00000116183	ENSG00000159495	1.4E-2
ENSG00000146555	ENSG00000159495	1.1E-2
ENSG00000154162	ENSG00000159495	8.2E-3
ENSG00000157423	ENSG00000159495	1E-2
ENSG00000058091	ENSG00000159496	8.2E-3
ENSG00000113448	ENSG00000159496	9.7E-3
ENSG00000129682	ENSG00000159496	9.6E-3
ENSG00000138759	ENSG00000159516	1.5E-2
ENSG00000152092	ENSG00000159516	1.2E-2
ENSG00000152910	ENSG00000159516	1.4E-2
ENSG00000069020	ENSG00000159556	1.7E-2
ENSG00000109452	ENSG00000159593	6.2E-3
ENSG00000145416	ENSG00000159596	1.8E-2
ENSG00000060718	ENSG00000159648	2.7E-2
ENSG00000139173	ENSG00000159685	7.2E-3
ENSG00000155974	ENSG00000159708	1.8E-2
ENSG00000086289	ENSG00000159713	1.4E-2
ENSG00000131374	ENSG00000159720	6E-3
ENSG00000134516	ENSG00000159720	6.6E-3
ENSG00000155849	ENSG00000159720	4.4E-3
ENSG00000155897	ENSG00000159753	1.7E-2
ENSG00000152208	ENSG00000159761	3.5E-3
ENSG00000106536	ENSG00000159763	2.2E-2
ENSG00000038945	ENSG00000159871	2E-2
ENSG00000144036	ENSG00000159871	2.5E-2
ENSG00000152910	ENSG00000159961	1.5E-2
ENSG00000141376	ENSG00000160007	1.4E-2
ENSG00000091831	ENSG00000160051	1.3E-2
ENSG00000143473	ENSG00000160051	5.7E-3
ENSG00000151067	ENSG00000160051	1.4E-2
ENSG00000155897	ENSG00000160051	6.2E-3
ENSG00000143473	ENSG00000160055	1.4E-2
ENSG00000155011	ENSG00000160062	3.1E-2
ENSG00000072657	ENSG00000160180	2.2E-2
ENSG00000069667	ENSG00000160185	5.8E-3
ENSG00000099139	ENSG00000160185	8.1E-3
ENSG00000151150	ENSG00000160185	6.9E-3
ENSG00000075884	ENSG00000160201	1.1E-2
ENSG00000114279	ENSG00000160202	9.4E-3
ENSG00000153823	ENSG00000160202	5.3E-3
ENSG00000005108	ENSG00000160207	5.9E-3
ENSG00000042781	ENSG00000160207	5.9E-3
ENSG00000048052	ENSG00000160207	6E-3
ENSG00000071909	ENSG00000160207	8.2E-3
ENSG00000083067	ENSG00000160207	8.5E-3
ENSG00000085276	ENSG00000160207	7.4E-3
ENSG00000137872	ENSG00000160207	7E-3
ENSG00000143951	ENSG00000160207	6.1E-3
ENSG00000144278	ENSG00000160207	9.2E-3
ENSG00000145087	ENSG00000160207	8.9E-3
ENSG00000151789	ENSG00000160207	9.8E-3
ENSG00000152214	ENSG00000160207	4.5E-3
ENSG00000154162	ENSG00000160207	5E-3
ENSG00000154975	ENSG00000160207	5.8E-3
ENSG00000148655	ENSG00000160209	1.9E-2
ENSG00000155849	ENSG00000269087	5.9E-3
ENSG00000132938	ENSG00000160224	1E-2
ENSG00000149403	ENSG00000160224	9E-3
ENSG00000152208	ENSG00000160224	5.2E-3
ENSG00000102452	ENSG00000160233	9.8E-3
ENSG00000132938	ENSG00000160233	8.9E-3
ENSG00000149403	ENSG00000160233	8.2E-3
ENSG00000150361	ENSG00000160233	8.5E-3
ENSG00000155511	ENSG00000160233	7.8E-3
ENSG00000124721	ENSG00000160305	1E-2
ENSG00000114279	ENSG00000160318	9.2E-3
ENSG00000154655	ENSG00000160321	1.4E-2
ENSG00000145934	ENSG00000261768	1.3E-2
ENSG00000140015	ENSG00000160349	2.4E-2
ENSG00000111700	ENSG00000160396	8.8E-3
ENSG00000145526	ENSG00000160396	4E-3
ENSG00000131374	ENSG00000160410	8.4E-3
ENSG00000058091	ENSG00000160446	1E-2
ENSG00000155816	ENSG00000160469	2.3E-2
ENSG00000038945	ENSG00000160471	1.3E-2
ENSG00000139220	ENSG00000160471	1.2E-2
ENSG00000150672	ENSG00000160471	1E-2
ENSG00000156113	ENSG00000160471	1E-2
ENSG00000159216	ENSG00000160471	1.3E-2
ENSG00000151388	ENSG00000160539	1.6E-2
ENSG00000155849	ENSG00000160584	1.9E-2
ENSG00000144455	ENSG00000160593	3.8E-3
ENSG00000038945	ENSG00000160606	9.7E-3
ENSG00000148513	ENSG00000160606	8.1E-3
ENSG00000145216	ENSG00000160633	2.1E-2
ENSG00000069667	ENSG00000160654	1.1E-2
ENSG00000158321	ENSG00000160654	8.9E-3
ENSG00000112137	ENSG00000160683	2.8E-2
ENSG00000159216	ENSG00000160685	2.2E-2
ENSG00000058091	ENSG00000160746	1E-2
ENSG00000104447	ENSG00000160746	8.6E-3
ENSG00000086289	ENSG00000160753	1.2E-2
ENSG00000155849	ENSG00000160783	9.1E-3
ENSG00000146592	ENSG00000160785	8.2E-3
ENSG00000145191	ENSG00000160799	8.4E-3
ENSG00000148948	ENSG00000160801	9.8E-3
ENSG00000145191	ENSG00000160803	2.8E-2
ENSG00000134343	ENSG00000160808	9.9E-3
ENSG00000141376	ENSG00000160808	5.5E-3
ENSG00000145526	ENSG00000160808	4.6E-3
ENSG00000148948	ENSG00000160808	6.5E-3
ENSG00000149256	ENSG00000160808	7.4E-3
ENSG00000075884	ENSG00000160813	8.4E-3
ENSG00000091831	ENSG00000160838	7.3E-3
ENSG00000102452	ENSG00000160838	7.1E-3
ENSG00000149571	ENSG00000160838	1.9E-3
ENSG00000151067	ENSG00000160838	7.8E-3
ENSG00000156103	ENSG00000160838	6.9E-3
ENSG00000104044	ENSG00000160870	2E-2
ENSG00000129682	ENSG00000160883	8.5E-3
ENSG00000131018	ENSG00000160883	7.8E-3
ENSG00000155093	ENSG00000160883	7.6E-3
ENSG00000145191	ENSG00000160908	1.3E-2
ENSG00000145216	ENSG00000160908	9.8E-3
ENSG00000132256	ENSG00000160932	1.2E-2
ENSG00000141837	ENSG00000160932	1.1E-2
ENSG00000120594	ENSG00000160961	1.3E-2
ENSG00000106536	ENSG00000160994	1E-2
ENSG00000151150	ENSG00000161016	9.9E-3
ENSG00000075884	ENSG00000161021	3.1E-3
ENSG00000144455	ENSG00000161021	2.5E-3
ENSG00000145216	ENSG00000161021	4.9E-3
ENSG00000153823	ENSG00000161055	2.7E-2
ENSG00000134532	ENSG00000161180	1.3E-2
ENSG00000141376	ENSG00000161202	1.5E-2
ENSG00000112232	ENSG00000161243	6.8E-3
ENSG00000071909	ENSG00000161270	7.5E-3
ENSG00000116783	ENSG00000161270	4.2E-3
ENSG00000127928	ENSG00000161270	4E-3
ENSG00000145087	ENSG00000161270	9.1E-3
ENSG00000146555	ENSG00000161270	7.3E-3
ENSG00000150275	ENSG00000161270	6E-3
ENSG00000157680	ENSG00000161270	8.5E-3
ENSG00000149571	ENSG00000161281	4.6E-3
ENSG00000141837	ENSG00000161328	1.6E-2
ENSG00000146555	ENSG00000161328	2.4E-2
ENSG00000112137	ENSG00000161405	2.3E-2
ENSG00000144407	ENSG00000161542	1.4E-2
ENSG00000160145	ENSG00000161572	2E-2
ENSG00000013297	ENSG00000161573	6.6E-3
ENSG00000041515	ENSG00000161573	5.7E-3
ENSG00000071909	ENSG00000161573	5.6E-3
ENSG00000078328	ENSG00000161573	7.2E-3
ENSG00000083067	ENSG00000161573	6.7E-3
ENSG00000105877	ENSG00000161573	6.1E-3
ENSG00000113100	ENSG00000161573	2.3E-3
ENSG00000116783	ENSG00000161573	3.3E-3
ENSG00000133424	ENSG00000161573	7.1E-3
ENSG00000144278	ENSG00000161573	7E-3
ENSG00000145087	ENSG00000161573	6.9E-3
ENSG00000145147	ENSG00000161573	5.2E-3
ENSG00000148848	ENSG00000161573	5.9E-3
ENSG00000151322	ENSG00000161573	6E-3
ENSG00000151914	ENSG00000161573	5.3E-3
ENSG00000152214	ENSG00000161573	3.2E-3
ENSG00000152402	ENSG00000161573	5E-3
ENSG00000154864	ENSG00000161573	6.9E-3
ENSG00000155816	ENSG00000161573	5.6E-3
ENSG00000156103	ENSG00000161573	6.6E-3
ENSG00000106536	ENSG00000261631	2E-2
ENSG00000137672	ENSG00000161609	1.2E-2
ENSG00000272781	ENSG00000161609	1.5E-2
ENSG00000140945	ENSG00000161609	1.4E-2
ENSG00000118997	ENSG00000161610	9.3E-3
ENSG00000133424	ENSG00000161610	9.6E-3
ENSG00000150394	ENSG00000161610	8E-3
ENSG00000154864	ENSG00000161610	9.5E-3
ENSG00000124721	ENSG00000161634	7.5E-3
ENSG00000134115	ENSG00000161634	1.2E-2
ENSG00000145526	ENSG00000161634	6.1E-3
ENSG00000155657	ENSG00000161634	1.4E-2
ENSG00000137872	ENSG00000161647	1.4E-2
ENSG00000145362	ENSG00000161647	1.4E-2
ENSG00000151025	ENSG00000161647	9.5E-3
ENSG00000154655	ENSG00000161647	6.5E-3
ENSG00000041515	ENSG00000161652	8.7E-3
ENSG00000078328	ENSG00000161652	1.1E-2
ENSG00000108684	ENSG00000161652	6.2E-3
ENSG00000154864	ENSG00000161652	1.1E-2
ENSG00000152377	ENSG00000161653	1.8E-2
ENSG00000106536	ENSG00000161664	3.7E-3
ENSG00000112232	ENSG00000161664	4.3E-3
ENSG00000112541	ENSG00000161664	4.2E-3
ENSG00000116117	ENSG00000161664	5.8E-3
ENSG00000120549	ENSG00000161664	6.2E-3
ENSG00000138759	ENSG00000161664	5.6E-3
ENSG00000151276	ENSG00000161664	7.1E-3
ENSG00000152910	ENSG00000161664	4.7E-3
ENSG00000157423	ENSG00000161664	5.9E-3
ENSG00000141376	ENSG00000161677	9.9E-3
ENSG00000108684	ENSG00000161682	1E-2
ENSG00000143473	ENSG00000161682	8.4E-3
ENSG00000007174	ENSG00000161798	6.6E-3
ENSG00000132938	ENSG00000161798	6E-3
ENSG00000145242	ENSG00000161798	4.6E-3
ENSG00000021645	ENSG00000161835	4.4E-3
ENSG00000102452	ENSG00000161835	4.4E-3
ENSG00000104059	ENSG00000161835	3.6E-3
ENSG00000128655	ENSG00000161835	4.2E-3
ENSG00000148498	ENSG00000161835	4.7E-3
ENSG00000150760	ENSG00000161835	3.7E-3
ENSG00000080224	ENSG00000161849	2.3E-2
ENSG00000134532	ENSG00000161850	1.1E-2
ENSG00000147481	ENSG00000161850	1.6E-2
ENSG00000151952	ENSG00000161850	1.2E-2
ENSG00000154240	ENSG00000161850	1.5E-2
ENSG00000160145	ENSG00000161850	1E-2
ENSG00000149571	ENSG00000161896	7.7E-3
ENSG00000150394	ENSG00000161896	2.9E-2
ENSG00000154928	ENSG00000161905	2.8E-2
ENSG00000075884	ENSG00000161920	1E-2
ENSG00000124721	ENSG00000161929	1.3E-2
ENSG00000146938	ENSG00000161929	2.1E-2
ENSG00000148655	ENSG00000161944	1.8E-2
ENSG00000152377	ENSG00000161944	1.8E-2
ENSG00000112541	ENSG00000161973	1.9E-2
ENSG00000112699	ENSG00000161981	9.1E-3
ENSG00000106536	ENSG00000161992	1.2E-2
ENSG00000116147	ENSG00000162009	1.9E-2
ENSG00000146555	ENSG00000162009	1.8E-2
ENSG00000134532	ENSG00000162039	2.9E-2
ENSG00000075213	ENSG00000162040	2.6E-2
ENSG00000127928	ENSG00000162068	7.6E-3
ENSG00000145934	ENSG00000162068	6.7E-3
ENSG00000146555	ENSG00000162068	1.4E-2
ENSG00000148513	ENSG00000162068	1.1E-2
ENSG00000148655	ENSG00000162073	1.4E-2
ENSG00000145526	ENSG00000162076	8.4E-3
ENSG00000149571	ENSG00000162078	5.5E-3
ENSG00000153064	ENSG00000162144	9.6E-3
ENSG00000114279	ENSG00000162148	2.1E-2
ENSG00000149403	ENSG00000162148	2.1E-2
ENSG00000155511	ENSG00000162148	1.9E-2
ENSG00000148655	ENSG00000162174	1.5E-2
ENSG00000131558	ENSG00000162194	1.2E-2
ENSG00000075884	ENSG00000162222	1.2E-2
ENSG00000114861	ENSG00000162244	9.2E-3
ENSG00000145526	ENSG00000162298	1.1E-2
ENSG00000141376	ENSG00000162300	1.3E-2
ENSG00000033122	ENSG00000162344	4.7E-3
ENSG00000042781	ENSG00000162344	3.4E-3
ENSG00000044524	ENSG00000162344	3.8E-3
ENSG00000066032	ENSG00000162344	1.3E-3
ENSG00000067715	ENSG00000162344	4.4E-3
ENSG00000095777	ENSG00000162344	5.4E-3
ENSG00000104044	ENSG00000162344	2.6E-3
ENSG00000113100	ENSG00000162344	1.7E-3
ENSG00000113396	ENSG00000162344	3.2E-3
ENSG00000137968	ENSG00000162344	4.1E-3
ENSG00000139144	ENSG00000162344	2.7E-3
ENSG00000139364	ENSG00000162344	3.1E-3
ENSG00000139865	ENSG00000162344	4.2E-3
ENSG00000144278	ENSG00000162344	5.5E-3
ENSG00000145087	ENSG00000162344	5.3E-3
ENSG00000150275	ENSG00000162344	3.4E-3
ENSG00000152214	ENSG00000162344	2.4E-3
ENSG00000153707	ENSG00000162344	4.8E-3
ENSG00000156395	ENSG00000162344	2E-3
ENSG00000039139	ENSG00000162365	6.1E-3
ENSG00000060718	ENSG00000162365	6.9E-3
ENSG00000067715	ENSG00000162365	9.7E-3
ENSG00000101333	ENSG00000162365	8.3E-3
ENSG00000105877	ENSG00000162365	1.1E-2
ENSG00000127928	ENSG00000162365	5.6E-3
ENSG00000133019	ENSG00000162365	1E-2
ENSG00000137968	ENSG00000162365	8.5E-3
ENSG00000138653	ENSG00000162365	9.1E-3
ENSG00000143951	ENSG00000162365	8.6E-3
ENSG00000144290	ENSG00000162365	7.5E-3
ENSG00000144619	ENSG00000162365	9.3E-3
ENSG00000144642	ENSG00000162365	7.7E-3
ENSG00000151914	ENSG00000162365	9.1E-3
ENSG00000150625	ENSG00000162373	2.3E-2
ENSG00000153064	ENSG00000162373	1.3E-2
ENSG00000104044	ENSG00000162374	2E-2
ENSG00000113100	ENSG00000162374	1.3E-2
ENSG00000132549	ENSG00000162378	1.4E-2
ENSG00000131558	ENSG00000162385	1.7E-2
ENSG00000146143	ENSG00000162385	1.7E-2
ENSG00000153823	ENSG00000162396	2.6E-2
ENSG00000078295	ENSG00000162398	8.2E-3
ENSG00000079841	ENSG00000162398	9.9E-3
ENSG00000112530	ENSG00000162398	9.8E-3
ENSG00000121904	ENSG00000162398	9.2E-3
ENSG00000066032	ENSG00000162409	8.1E-3
ENSG00000007174	ENSG00000162426	1.2E-2
ENSG00000152208	ENSG00000162426	6E-3
ENSG00000066032	ENSG00000162433	7.7E-3
ENSG00000144407	ENSG00000162433	1.5E-2
ENSG00000134343	ENSG00000162494	2.6E-2
ENSG00000156299	ENSG00000162496	1.1E-2
ENSG00000127603	ENSG00000162511	7.8E-3
ENSG00000131374	ENSG00000162511	8.7E-3
ENSG00000132549	ENSG00000162511	7E-3
ENSG00000086289	ENSG00000162520	2E-2
ENSG00000155011	ENSG00000162520	2E-2
ENSG00000040731	ENSG00000162522	7.8E-3
ENSG00000060709	ENSG00000162522	1.1E-2
ENSG00000138759	ENSG00000162522	8.1E-3
ENSG00000156218	ENSG00000162522	9.3E-3
ENSG00000160145	ENSG00000162522	6.8E-3
ENSG00000069020	ENSG00000162551	5.7E-3
ENSG00000131374	ENSG00000162551	8.1E-3
ENSG00000040731	ENSG00000162618	2.4E-2
ENSG00000102935	ENSG00000162624	6.9E-3
ENSG00000133401	ENSG00000162624	1.1E-2
ENSG00000138829	ENSG00000162624	8.8E-3
ENSG00000147488	ENSG00000162624	1.1E-2
ENSG00000148219	ENSG00000162624	9.6E-3
ENSG00000149972	ENSG00000162624	1.2E-2
ENSG00000139144	ENSG00000162627	1.5E-2
ENSG00000144407	ENSG00000162627	1.3E-2
ENSG00000151388	ENSG00000162631	2.5E-2
ENSG00000127603	ENSG00000162639	2E-2
ENSG00000128512	ENSG00000162645	9.5E-3
ENSG00000135298	ENSG00000162669	1.9E-2
ENSG00000156113	ENSG00000162670	2.5E-2
ENSG00000145526	ENSG00000162676	8.1E-3
ENSG00000102935	ENSG00000162687	1.6E-2
ENSG00000135298	ENSG00000162687	3.1E-2
ENSG00000143341	ENSG00000162687	1.9E-2
ENSG00000156395	ENSG00000162687	1.2E-2
ENSG00000152894	ENSG00000162694	1.3E-2
ENSG00000158321	ENSG00000162694	1.1E-2
ENSG00000123104	ENSG00000162702	2.3E-2
ENSG00000162599	ENSG00000162722	1.5E-2
ENSG00000145526	ENSG00000162738	8.9E-3
ENSG00000149256	ENSG00000162738	1.5E-2
ENSG00000038945	ENSG00000162745	2.6E-2
ENSG00000040731	ENSG00000162755	2.1E-2
ENSG00000140945	ENSG00000162761	2.3E-2
ENSG00000104044	ENSG00000162763	1.4E-2
ENSG00000069667	ENSG00000162777	5.9E-3
ENSG00000109452	ENSG00000162777	7.5E-3
ENSG00000042781	ENSG00000162779	2.4E-2
ENSG00000113100	ENSG00000162843	6.3E-3
ENSG00000144229	ENSG00000162843	1.4E-2
ENSG00000144893	ENSG00000162843	1.6E-2
ENSG00000150672	ENSG00000162843	1.2E-2
ENSG00000149571	ENSG00000162851	6E-3
ENSG00000075884	ENSG00000162869	5.5E-3
ENSG00000162599	ENSG00000162873	2.4E-2
ENSG00000005108	ENSG00000162877	1.6E-2
ENSG00000048052	ENSG00000162877	1.8E-2
ENSG00000080224	ENSG00000162881	1.3E-2
ENSG00000117114	ENSG00000162881	1.1E-2
ENSG00000128815	ENSG00000162881	1.4E-2
ENSG00000136267	ENSG00000162881	1.1E-2
ENSG00000144218	ENSG00000162892	2.5E-2
ENSG00000150625	ENSG00000162892	1.8E-2
ENSG00000155974	ENSG00000162892	2E-2
ENSG00000048471	ENSG00000162894	8.5E-3
ENSG00000112137	ENSG00000162894	6.3E-3
ENSG00000114861	ENSG00000162894	1.1E-2
ENSG00000150625	ENSG00000162894	7E-3
ENSG00000153064	ENSG00000162894	6.8E-3
ENSG00000156299	ENSG00000162894	7.7E-3
ENSG00000117114	ENSG00000162897	2.2E-2
