# Gene_A	Gene_B	Weight
ENSG00000106536	ENSG00000143499	1.5E-2
ENSG00000069667	ENSG00000143502	3.5E-2
ENSG00000112699	ENSG00000143507	1.5E-2
ENSG00000002746	ENSG00000143512	6.9E-3
ENSG00000104447	ENSG00000143546	1.4E-2
ENSG00000124721	ENSG00000143552	1.9E-3
ENSG00000033122	ENSG00000143556	5E-3
ENSG00000047617	ENSG00000143556	3.9E-3
ENSG00000048052	ENSG00000143556	4.2E-3
ENSG00000095777	ENSG00000143556	5.7E-3
ENSG00000105877	ENSG00000143556	5.6E-3
ENSG00000112541	ENSG00000143556	4.7E-3
ENSG00000114279	ENSG00000143556	4.7E-3
ENSG00000124721	ENSG00000143556	2.6E-4
ENSG00000134115	ENSG00000143556	3.3E-3
ENSG00000136267	ENSG00000143556	4.4E-3
ENSG00000140015	ENSG00000143556	3.8E-3
ENSG00000142611	ENSG00000143556	2.9E-3
ENSG00000086289	ENSG00000143578	2.2E-3
ENSG00000100154	ENSG00000143578	4.7E-3
ENSG00000124721	ENSG00000143603	3.5E-3
ENSG00000075884	ENSG00000143621	4.3E-3
ENSG00000124721	ENSG00000143631	1.3E-3
ENSG00000086289	ENSG00000143653	5.4E-3
ENSG00000123104	ENSG00000143702	9.3E-3
ENSG00000075884	ENSG00000143742	8.3E-3
ENSG00000040731	ENSG00000143768	5.6E-3
ENSG00000102290	ENSG00000143768	1.8E-2
ENSG00000141510	ENSG00000143799	6.4E-3
ENSG00000124721	ENSG00000143816	3.4E-3
ENSG00000108684	ENSG00000143839	2.5E-2
ENSG00000002746	ENSG00000143845	6.8E-3
ENSG00000124721	ENSG00000143850	2.6E-3
ENSG00000042781	ENSG00000143858	8.1E-3
ENSG00000108684	ENSG00000143867	7.8E-3
ENSG00000112530	ENSG00000143867	1.1E-2
ENSG00000140945	ENSG00000143867	4.3E-3
ENSG00000113100	ENSG00000143921	2.8E-2
ENSG00000124721	ENSG00000143933	2.4E-3
ENSG00000139144	ENSG00000143994	2.2E-2
ENSG00000127603	ENSG00000144026	5.9E-3
ENSG00000132549	ENSG00000144026	6.2E-3
ENSG00000124721	ENSG00000271799	2.5E-3
ENSG00000124721	ENSG00000144040	2.3E-3
ENSG00000124721	ENSG00000144057	2.8E-3
ENSG00000124721	ENSG00000144130	3.2E-3
ENSG00000138829	ENSG00000144152	1.8E-2
ENSG00000139144	ENSG00000144152	1.7E-2
ENSG00000143473	ENSG00000144152	9.5E-3
ENSG00000007174	ENSG00000144191	2.9E-3
ENSG00000013297	ENSG00000144191	2.4E-3
ENSG00000018236	ENSG00000144191	1.7E-3
ENSG00000021645	ENSG00000144191	3.3E-3
ENSG00000042781	ENSG00000144191	5.8E-4
ENSG00000060709	ENSG00000144191	2.2E-3
ENSG00000060718	ENSG00000144191	3.2E-3
ENSG00000078328	ENSG00000144191	2E-3
ENSG00000079841	ENSG00000144191	3.3E-3
ENSG00000080224	ENSG00000144191	2.7E-3
ENSG00000082293	ENSG00000144191	7.5E-4
ENSG00000083067	ENSG00000144191	3E-3
ENSG00000091656	ENSG00000144191	2.3E-3
ENSG00000091831	ENSG00000144191	3E-3
ENSG00000104059	ENSG00000144191	1.7E-3
ENSG00000108684	ENSG00000144191	1.6E-3
ENSG00000112530	ENSG00000144191	2.2E-3
ENSG00000112902	ENSG00000144191	2.2E-3
ENSG00000116117	ENSG00000144191	2.5E-3
ENSG00000116147	ENSG00000144191	1.9E-3
ENSG00000116783	ENSG00000144191	1.8E-3
ENSG00000117114	ENSG00000144191	2.8E-3
ENSG00000120549	ENSG00000144191	3.2E-3
ENSG00000127928	ENSG00000144191	1.2E-3
ENSG00000128573	ENSG00000144191	3.4E-3
ENSG00000132932	ENSG00000144191	3E-3
ENSG00000132938	ENSG00000144191	2.9E-3
ENSG00000133424	ENSG00000144191	3.2E-3
ENSG00000134516	ENSG00000144191	2.1E-3
ENSG00000134532	ENSG00000144191	2.9E-3
ENSG00000134775	ENSG00000144191	1.7E-3
ENSG00000137672	ENSG00000144191	2.7E-3
ENSG00000137766	ENSG00000144191	3.1E-3
ENSG00000138653	ENSG00000144191	2.5E-3
ENSG00000139220	ENSG00000144191	3.2E-3
ENSG00000139865	ENSG00000144191	2.2E-3
ENSG00000272781	ENSG00000144191	2.9E-3
ENSG00000143473	ENSG00000144191	1E-3
ENSG00000139173	ENSG00000144218	6.4E-3
ENSG00000123104	ENSG00000144233	6.5E-3
ENSG00000124721	ENSG00000144278	2.9E-3
ENSG00000124721	ENSG00000144285	3.3E-3
ENSG00000124721	ENSG00000144331	3.6E-3
ENSG00000124721	ENSG00000144339	2.9E-3
ENSG00000124721	ENSG00000144369	1.9E-3
ENSG00000140945	ENSG00000144410	1E-2
ENSG00000139173	ENSG00000144451	9.8E-3
ENSG00000139173	ENSG00000144476	6.6E-3
ENSG00000143951	ENSG00000144535	2.1E-2
ENSG00000134115	ENSG00000144550	2.2E-2
ENSG00000112137	ENSG00000144597	1.2E-2
ENSG00000138670	ENSG00000144597	1.1E-2
ENSG00000124721	ENSG00000144648	2.3E-3
ENSG00000112137	ENSG00000144655	9.1E-3
ENSG00000113448	ENSG00000144655	9.5E-3
ENSG00000138670	ENSG00000144655	7.6E-3
ENSG00000002746	ENSG00000144671	9.1E-3
ENSG00000124721	ENSG00000144712	2.6E-3
ENSG00000139173	ENSG00000144712	8.6E-3
ENSG00000112699	ENSG00000261657	1.7E-2
ENSG00000104375	ENSG00000144744	1.3E-2
ENSG00000144455	ENSG00000144746	1.1E-2
ENSG00000124721	ENSG00000144791	2.1E-3
ENSG00000138670	ENSG00000144802	9.2E-3
ENSG00000124721	ENSG00000144810	3.2E-3
ENSG00000124721	ENSG00000144820	2.3E-3
ENSG00000040731	ENSG00000144821	1.6E-3
ENSG00000081803	ENSG00000144821	3.8E-3
ENSG00000112232	ENSG00000144821	4.5E-3
ENSG00000118997	ENSG00000144821	5.1E-3
ENSG00000128815	ENSG00000144821	3.3E-3
ENSG00000086289	ENSG00000144827	4.6E-3
ENSG00000002746	ENSG00000144834	8.1E-3
ENSG00000067715	ENSG00000144837	2.5E-2
ENSG00000081803	ENSG00000144840	1.5E-2
ENSG00000124721	ENSG00000144847	1.9E-3
ENSG00000124721	ENSG00000144868	2.6E-3
ENSG00000101333	ENSG00000144893	2.8E-2
ENSG00000133401	ENSG00000144893	2.8E-2
ENSG00000143341	ENSG00000144962	2E-2
ENSG00000124721	ENSG00000145040	1.2E-3
ENSG00000129682	ENSG00000259880	1.1E-2
ENSG00000124721	ENSG00000145192	3.3E-3
ENSG00000124721	ENSG00000145217	3.2E-3
ENSG00000113448	ENSG00000145241	2E-2
ENSG00000124721	ENSG00000145242	2.8E-3
ENSG00000144455	ENSG00000145246	2E-2
ENSG00000112699	ENSG00000145247	1.2E-2
ENSG00000144893	ENSG00000145247	1.4E-2
ENSG00000145075	ENSG00000145248	1.5E-2
ENSG00000075884	ENSG00000145293	5.7E-3
ENSG00000104375	ENSG00000145293	7.6E-3
ENSG00000102466	ENSG00000145309	7.3E-3
ENSG00000137968	ENSG00000145309	5E-3
ENSG00000138411	ENSG00000145309	6.5E-3
ENSG00000139865	ENSG00000145309	5.1E-3
ENSG00000144278	ENSG00000145309	6.4E-3
ENSG00000127928	ENSG00000145331	1.6E-2
ENSG00000075884	ENSG00000145348	7.7E-3
ENSG00000086289	ENSG00000145348	5E-3
ENSG00000141376	ENSG00000145348	8.7E-3
ENSG00000129682	ENSG00000145358	1.3E-2
ENSG00000109452	ENSG00000145390	3.2E-2
ENSG00000082293	ENSG00000145423	1.1E-2
ENSG00000086289	ENSG00000145431	7.8E-3
ENSG00000124721	ENSG00000145451	2.9E-3
ENSG00000114861	ENSG00000145495	1.9E-2
ENSG00000133454	ENSG00000145506	2.4E-2
ENSG00000144218	ENSG00000145506	2.7E-2
ENSG00000078328	ENSG00000145526	1.5E-2
ENSG00000042781	ENSG00000145536	1.2E-3
ENSG00000067798	ENSG00000145536	5.7E-3
ENSG00000080224	ENSG00000145536	5.5E-3
ENSG00000104059	ENSG00000145536	3.4E-3
ENSG00000113100	ENSG00000145536	3.7E-3
ENSG00000130226	ENSG00000145536	5.1E-3
ENSG00000133019	ENSG00000145536	5.7E-3
ENSG00000134516	ENSG00000145536	4.3E-3
ENSG00000134532	ENSG00000145536	5.7E-3
ENSG00000143473	ENSG00000145536	2E-3
ENSG00000144619	ENSG00000145536	5.2E-3
ENSG00000144642	ENSG00000145536	5.8E-3
ENSG00000124721	ENSG00000145555	3.1E-3
ENSG00000112137	ENSG00000145632	2.3E-2
ENSG00000138670	ENSG00000145632	1.8E-2
ENSG00000114861	ENSG00000145675	1.7E-2
ENSG00000018236	ENSG00000145700	2.5E-3
ENSG00000047648	ENSG00000145700	3.5E-3
ENSG00000060709	ENSG00000145700	3.3E-3
ENSG00000067798	ENSG00000145700	4.2E-3
ENSG00000075213	ENSG00000145700	4.2E-3
ENSG00000079841	ENSG00000145700	4.9E-3
ENSG00000091831	ENSG00000145700	4.4E-3
ENSG00000095777	ENSG00000145700	4.6E-3
ENSG00000101333	ENSG00000145700	2.7E-3
ENSG00000106536	ENSG00000145700	1.7E-3
ENSG00000108684	ENSG00000145700	2.4E-3
ENSG00000109339	ENSG00000145700	3E-3
ENSG00000116117	ENSG00000145700	3.7E-3
ENSG00000116183	ENSG00000145700	2.7E-3
ENSG00000124721	ENSG00000145700	2.1E-4
ENSG00000127928	ENSG00000145700	1.9E-3
ENSG00000128573	ENSG00000145700	5.1E-3
ENSG00000132938	ENSG00000145700	4.4E-3
ENSG00000133401	ENSG00000145700	3.2E-3
ENSG00000133424	ENSG00000145700	4.7E-3
ENSG00000134115	ENSG00000145700	2.7E-3
ENSG00000137766	ENSG00000145700	4.7E-3
ENSG00000139173	ENSG00000145700	7E-4
ENSG00000140945	ENSG00000145700	1.3E-3
ENSG00000144290	ENSG00000145700	3E-3
ENSG00000144451	ENSG00000145700	4.1E-3
ENSG00000141376	ENSG00000262234	1.4E-2
ENSG00000086289	ENSG00000262169	1.2E-2
ENSG00000018236	ENSG00000145743	2.2E-2
ENSG00000143341	ENSG00000145777	1.3E-2
ENSG00000113448	ENSG00000145780	1.3E-2
ENSG00000075884	ENSG00000145782	1.5E-2
ENSG00000134516	ENSG00000145826	1.8E-2
ENSG00000141376	ENSG00000145833	2.6E-2
ENSG00000143341	ENSG00000145860	1.6E-2
ENSG00000041515	ENSG00000145861	1.1E-2
ENSG00000099139	ENSG00000145861	6.1E-3
ENSG00000112541	ENSG00000145861	1.2E-2
ENSG00000117114	ENSG00000145861	1.3E-2
ENSG00000139865	ENSG00000145861	1E-2
ENSG00000145147	ENSG00000145861	1.3E-2
ENSG00000124721	ENSG00000145863	2.5E-3
ENSG00000127928	ENSG00000145864	2.3E-2
ENSG00000143473	ENSG00000145879	6.1E-3
ENSG00000131374	ENSG00000145882	1.6E-2
ENSG00000040731	ENSG00000145911	6.4E-3
ENSG00000112232	ENSG00000145911	2.3E-2
ENSG00000075884	ENSG00000145919	1.1E-2
ENSG00000121904	ENSG00000145920	3.3E-2
ENSG00000111700	ENSG00000145934	6.7E-3
ENSG00000124721	ENSG00000145934	1.2E-3
ENSG00000144229	ENSG00000145934	8.8E-3
ENSG00000145416	ENSG00000145936	2.2E-2
ENSG00000047617	ENSG00000145975	3.5E-2
ENSG00000139173	ENSG00000146005	7E-3
ENSG00000124721	ENSG00000146013	2.7E-3
ENSG00000145075	ENSG00000146021	2.1E-2
ENSG00000111700	ENSG00000146038	1.5E-2
ENSG00000124721	ENSG00000146038	2.8E-3
ENSG00000113100	ENSG00000146047	1.9E-2
ENSG00000143473	ENSG00000146049	1.8E-2
ENSG00000143951	ENSG00000146067	1.9E-2
ENSG00000099139	ENSG00000146070	1.7E-2
ENSG00000127603	ENSG00000146083	1.7E-2
ENSG00000086289	ENSG00000146085	1.2E-2
ENSG00000124721	ENSG00000146090	8.1E-4
ENSG00000040731	ENSG00000146122	7.1E-3
ENSG00000081803	ENSG00000146122	2.3E-2
ENSG00000112232	ENSG00000146122	2.1E-2
ENSG00000133454	ENSG00000146166	1.8E-2
ENSG00000145416	ENSG00000146192	2.5E-2
ENSG00000040731	ENSG00000146197	8.2E-3
ENSG00000142611	ENSG00000146205	1.9E-2
ENSG00000007174	ENSG00000146221	7.1E-3
ENSG00000009694	ENSG00000146221	6.5E-3
ENSG00000039139	ENSG00000146221	5.8E-3
ENSG00000075213	ENSG00000146221	6.7E-3
ENSG00000091831	ENSG00000146221	7.1E-3
ENSG00000102466	ENSG00000146221	7.3E-3
ENSG00000106536	ENSG00000146221	2.7E-3
ENSG00000137872	ENSG00000146221	6.6E-3
ENSG00000140538	ENSG00000146221	4E-3
ENSG00000141837	ENSG00000146221	6E-3
ENSG00000144218	ENSG00000146221	4.3E-3
ENSG00000144642	ENSG00000146221	6.9E-3
ENSG00000145362	ENSG00000146221	7.2E-3
ENSG00000086289	ENSG00000146223	3.3E-3
ENSG00000141510	ENSG00000146223	5.9E-3
ENSG00000112137	ENSG00000146232	1.8E-2
ENSG00000124721	ENSG00000146233	2.9E-3
ENSG00000145996	ENSG00000146243	1.9E-2
ENSG00000102290	ENSG00000146250	1.3E-2
ENSG00000124721	ENSG00000146267	3E-3
ENSG00000124721	ENSG00000146282	2.4E-3
ENSG00000111700	ENSG00000146352	8.6E-3
ENSG00000104447	ENSG00000146373	3.3E-2
ENSG00000040731	ENSG00000146378	4.7E-3
ENSG00000102290	ENSG00000146385	1.4E-2
ENSG00000075884	ENSG00000146386	9.4E-3
ENSG00000104375	ENSG00000146386	1.3E-2
ENSG00000075884	ENSG00000146414	3.1E-3
ENSG00000129682	ENSG00000146416	1.4E-2
ENSG00000042781	ENSG00000146426	1.1E-2
ENSG00000127603	ENSG00000146433	1.3E-2
ENSG00000042781	ENSG00000146453	3.5E-3
ENSG00000055609	ENSG00000146574	8.6E-3
ENSG00000132549	ENSG00000146574	8.8E-3
ENSG00000007174	ENSG00000146618	9.2E-3
ENSG00000078328	ENSG00000146618	6.2E-3
ENSG00000091831	ENSG00000146618	9.3E-3
ENSG00000112530	ENSG00000146618	6.7E-3
ENSG00000112902	ENSG00000146618	7E-3
ENSG00000113396	ENSG00000146618	4.4E-3
ENSG00000116183	ENSG00000146618	5.5E-3
ENSG00000145087	ENSG00000146618	6.5E-3
ENSG00000141510	ENSG00000146842	1.6E-2
ENSG00000139173	ENSG00000146856	1.1E-2
ENSG00000124721	ENSG00000146904	2.3E-3
ENSG00000124721	ENSG00000146926	3.6E-3
ENSG00000040731	ENSG00000146950	5E-3
ENSG00000081803	ENSG00000146950	1.5E-2
ENSG00000145075	ENSG00000269670	1.5E-2
ENSG00000118997	ENSG00000269285	2.2E-2
ENSG00000106536	ENSG00000269438	1.2E-2
ENSG00000124721	ENSG00000147117	1.8E-3
ENSG00000144407	ENSG00000147117	1.7E-2
ENSG00000126733	ENSG00000147124	2.9E-2
ENSG00000134115	ENSG00000147124	2.7E-2
ENSG00000144229	ENSG00000147124	1.3E-2
ENSG00000109452	ENSG00000147138	1.3E-2
ENSG00000144893	ENSG00000147138	1.3E-2
ENSG00000124721	ENSG00000272067	2.1E-3
ENSG00000114861	ENSG00000147162	7.6E-3
ENSG00000123104	ENSG00000147162	6E-3
ENSG00000127603	ENSG00000147162	7.1E-3
ENSG00000132549	ENSG00000147162	6.7E-3
ENSG00000143951	ENSG00000147162	5.2E-3
ENSG00000124721	ENSG00000147183	3E-3
ENSG00000144455	ENSG00000147202	2.3E-2
ENSG00000146938	ENSG00000147223	1.8E-2
ENSG00000144036	ENSG00000147231	2.7E-2
ENSG00000040731	ENSG00000147234	7.2E-3
ENSG00000106536	ENSG00000269075	2.3E-2
ENSG00000124721	ENSG00000269075	2.8E-3
ENSG00000040731	ENSG00000147255	8.2E-3
ENSG00000124721	ENSG00000147256	1.5E-3
ENSG00000145087	ENSG00000147256	2.3E-2
ENSG00000124721	ENSG00000147316	2.3E-3
ENSG00000144407	ENSG00000267825	2.9E-2
ENSG00000147202	ENSG00000147416	1.3E-2
ENSG00000055609	ENSG00000147421	1E-2
ENSG00000114861	ENSG00000147421	1.4E-2
ENSG00000132549	ENSG00000147421	1.5E-2
ENSG00000143951	ENSG00000147421	9.5E-3
ENSG00000042781	ENSG00000147434	6E-3
ENSG00000145526	ENSG00000147434	9.5E-3
ENSG00000145075	ENSG00000147437	1.4E-2
ENSG00000120594	ENSG00000147443	5.5E-3
ENSG00000127124	ENSG00000147443	5.2E-3
ENSG00000145416	ENSG00000147443	6.4E-3
ENSG00000124721	ENSG00000147481	2.9E-3
ENSG00000124721	ENSG00000147485	2.3E-3
ENSG00000124721	ENSG00000147488	2.7E-3
ENSG00000139173	ENSG00000147488	9E-3
ENSG00000138670	ENSG00000147526	2E-2
ENSG00000002746	ENSG00000147570	9.3E-3
ENSG00000124721	ENSG00000147571	3.2E-3
ENSG00000124721	ENSG00000147573	3.3E-3
ENSG00000124721	ENSG00000147588	2.8E-3
ENSG00000002746	ENSG00000147613	9.3E-3
ENSG00000118997	ENSG00000147647	1.6E-2
ENSG00000075884	ENSG00000147687	9.9E-3
ENSG00000002746	ENSG00000147697	9.4E-3
ENSG00000139173	ENSG00000147789	9E-3
ENSG00000005108	ENSG00000147852	2.3E-2
ENSG00000086289	ENSG00000147853	5.9E-3
ENSG00000040731	ENSG00000147869	4.5E-3
ENSG00000038945	ENSG00000147883	2.2E-2
ENSG00000040731	ENSG00000147885	2.8E-3
ENSG00000081803	ENSG00000147885	8E-3
ENSG00000104044	ENSG00000147885	1.1E-2
ENSG00000118997	ENSG00000147885	1.1E-2
ENSG00000124721	ENSG00000147896	5.6E-4
ENSG00000140015	ENSG00000147896	8.9E-3
ENSG00000146938	ENSG00000147896	6.1E-3
ENSG00000147488	ENSG00000147896	1.1E-2
ENSG00000124721	ENSG00000148082	2.9E-3
ENSG00000086289	ENSG00000148090	1E-2
ENSG00000111700	ENSG00000148120	1.2E-2
ENSG00000085276	ENSG00000148156	5.6E-3
ENSG00000106536	ENSG00000148156	2.3E-3
ENSG00000124721	ENSG00000148156	3E-4
ENSG00000128655	ENSG00000148156	6.2E-3
ENSG00000137766	ENSG00000148156	6.5E-3
ENSG00000141837	ENSG00000148156	5.2E-3
ENSG00000142611	ENSG00000148156	3.3E-3
ENSG00000145808	ENSG00000148156	5.4E-3
ENSG00000042781	ENSG00000148204	6.8E-3
ENSG00000099139	ENSG00000261361	6.9E-3
ENSG00000126733	ENSG00000261361	1.1E-2
ENSG00000139865	ENSG00000261361	1.2E-2
ENSG00000058091	ENSG00000261306	1.1E-2
ENSG00000145191	ENSG00000261306	1.2E-2
ENSG00000002746	ENSG00000148344	1.1E-2
ENSG00000100154	ENSG00000148384	6.7E-3
ENSG00000104447	ENSG00000148411	1.5E-2
ENSG00000075884	ENSG00000148444	1.3E-2
ENSG00000124721	ENSG00000259777	1.9E-3
ENSG00000140945	ENSG00000148484	1.2E-2
ENSG00000124721	ENSG00000148513	6.6E-4
ENSG00000142611	ENSG00000148513	7.9E-3
ENSG00000111700	ENSG00000148541	1.8E-2
ENSG00000124721	ENSG00000148541	3.3E-3
ENSG00000002746	ENSG00000148584	4.6E-3
ENSG00000147724	ENSG00000148584	8.7E-3
ENSG00000009694	ENSG00000148602	3.6E-3
ENSG00000044524	ENSG00000148602	4.1E-3
ENSG00000047648	ENSG00000148602	3.1E-3
ENSG00000067798	ENSG00000148602	3.8E-3
ENSG00000071909	ENSG00000148602	3.8E-3
ENSG00000075213	ENSG00000148602	3.8E-3
ENSG00000079841	ENSG00000148602	4.4E-3
ENSG00000095777	ENSG00000148602	4.2E-3
ENSG00000105877	ENSG00000148602	4E-3
ENSG00000106536	ENSG00000148602	1.5E-3
ENSG00000109339	ENSG00000148602	2.7E-3
ENSG00000111700	ENSG00000148602	1E-3
ENSG00000114279	ENSG00000148602	3.3E-3
ENSG00000116783	ENSG00000148602	2.4E-3
ENSG00000120549	ENSG00000148602	4.3E-3
ENSG00000122507	ENSG00000148602	3.4E-3
ENSG00000124721	ENSG00000148602	1.9E-4
ENSG00000128573	ENSG00000148602	4.6E-3
ENSG00000132938	ENSG00000148602	3.9E-3
ENSG00000133019	ENSG00000148602	3.8E-3
ENSG00000133401	ENSG00000148602	2.9E-3
ENSG00000134115	ENSG00000148602	2.5E-3
ENSG00000272781	ENSG00000148602	3.9E-3
ENSG00000140945	ENSG00000148602	1.2E-3
ENSG00000144290	ENSG00000148602	2.7E-3
ENSG00000144451	ENSG00000148602	3.7E-3
ENSG00000144619	ENSG00000148602	3.4E-3
ENSG00000144642	ENSG00000148602	3.8E-3
ENSG00000145362	ENSG00000148602	4E-3
ENSG00000147481	ENSG00000148602	3.6E-3
ENSG00000147202	ENSG00000148655	1.5E-2
ENSG00000038945	ENSG00000148671	3.4E-3
ENSG00000047617	ENSG00000148671	4.2E-3
ENSG00000048052	ENSG00000148671	4.5E-3
ENSG00000071909	ENSG00000148671	5.8E-3
ENSG00000095777	ENSG00000148671	6.3E-3
ENSG00000102452	ENSG00000148671	5.7E-3
ENSG00000124721	ENSG00000148671	2.8E-4
ENSG00000136267	ENSG00000148671	4.9E-3
ENSG00000139364	ENSG00000148671	3.8E-3
ENSG00000141837	ENSG00000148671	5.1E-3
ENSG00000142611	ENSG00000148671	3.2E-3
ENSG00000145362	ENSG00000148671	6.1E-3
ENSG00000145934	ENSG00000148671	2.3E-3
ENSG00000146938	ENSG00000148671	3E-3
ENSG00000147488	ENSG00000148671	5.1E-3
ENSG00000131374	ENSG00000148672	1.1E-2
ENSG00000147202	ENSG00000148672	1.3E-2
ENSG00000133454	ENSG00000148677	1.9E-2
ENSG00000143951	ENSG00000148688	1.7E-2
ENSG00000002746	ENSG00000148702	7.5E-3
ENSG00000040731	ENSG00000148734	6.8E-3
ENSG00000124721	ENSG00000148735	3.2E-3
ENSG00000040731	ENSG00000148798	8E-3
ENSG00000040731	ENSG00000148948	1.7E-3
ENSG00000081803	ENSG00000148948	4.5E-3
ENSG00000104044	ENSG00000148948	6.6E-3
ENSG00000002746	ENSG00000148965	1.1E-2
ENSG00000058091	ENSG00000149016	5.3E-3
ENSG00000148948	ENSG00000149016	1.4E-3
ENSG00000040731	ENSG00000149043	4.3E-3
ENSG00000148948	ENSG00000149043	3.7E-3
ENSG00000124721	ENSG00000149084	2.4E-3
ENSG00000139173	ENSG00000149084	8.1E-3
ENSG00000148513	ENSG00000149084	1.1E-2
ENSG00000116783	ENSG00000149089	3E-2
ENSG00000143473	ENSG00000149089	1.7E-2
ENSG00000147724	ENSG00000149090	1.3E-2
ENSG00000145075	ENSG00000149115	1.5E-2
ENSG00000055609	ENSG00000149187	2.5E-2
ENSG00000145526	ENSG00000149201	1.2E-2
ENSG00000042781	ENSG00000149231	7.4E-3
ENSG00000148513	ENSG00000149243	9.5E-3
ENSG00000134775	ENSG00000262875	2.2E-2
ENSG00000145526	ENSG00000149295	1E-2
ENSG00000139173	ENSG00000149380	1.1E-2
ENSG00000124721	ENSG00000149403	2.9E-3
ENSG00000124721	ENSG00000149474	2.6E-3
ENSG00000042781	ENSG00000149506	5E-3
ENSG00000136267	ENSG00000149527	2.9E-2
ENSG00000145216	ENSG00000149541	1.3E-2
ENSG00000108684	ENSG00000149557	1.7E-2
ENSG00000143341	ENSG00000149564	8.2E-3
ENSG00000085276	ENSG00000149571	1.5E-2
ENSG00000109339	ENSG00000149571	1.1E-2
ENSG00000124721	ENSG00000149571	7.6E-4
ENSG00000145934	ENSG00000149571	6.1E-3
ENSG00000148513	ENSG00000269319	8.9E-3
ENSG00000124721	ENSG00000149596	3.4E-3
ENSG00000124721	ENSG00000149633	3.2E-3
ENSG00000033122	ENSG00000149634	3E-3
ENSG00000039139	ENSG00000149634	2.7E-3
ENSG00000041515	ENSG00000149634	2.5E-3
ENSG00000044524	ENSG00000149634	3.4E-3
ENSG00000047617	ENSG00000149634	2.3E-3
ENSG00000048052	ENSG00000149634	2.5E-3
ENSG00000071909	ENSG00000149634	3.2E-3
ENSG00000075213	ENSG00000149634	3.1E-3
ENSG00000095777	ENSG00000149634	3.5E-3
ENSG00000102290	ENSG00000149634	1.5E-3
ENSG00000102452	ENSG00000149634	3.1E-3
ENSG00000105877	ENSG00000149634	3.4E-3
ENSG00000111700	ENSG00000149634	8.3E-4
ENSG00000114279	ENSG00000149634	2.8E-3
ENSG00000116183	ENSG00000149634	2E-3
ENSG00000124721	ENSG00000149634	1.6E-4
ENSG00000128655	ENSG00000149634	3.3E-3
ENSG00000133401	ENSG00000149634	2.4E-3
ENSG00000134115	ENSG00000149634	2E-3
ENSG00000136267	ENSG00000149634	2.6E-3
ENSG00000137872	ENSG00000149634	3E-3
ENSG00000140015	ENSG00000149634	2.3E-3
ENSG00000141837	ENSG00000149634	2.8E-3
ENSG00000142611	ENSG00000149634	1.7E-3
ENSG00000144218	ENSG00000149634	2E-3
ENSG00000144229	ENSG00000149634	1.1E-3
ENSG00000145242	ENSG00000149634	2.8E-3
ENSG00000145362	ENSG00000149634	3.3E-3
ENSG00000145934	ENSG00000149634	1.2E-3
ENSG00000146938	ENSG00000149634	1.6E-3
ENSG00000147481	ENSG00000149634	2.9E-3
ENSG00000147488	ENSG00000149634	2.8E-3
ENSG00000148513	ENSG00000149634	6.7E-4
ENSG00000149403	ENSG00000149634	2.9E-3
ENSG00000111700	ENSG00000149654	8.6E-3
ENSG00000140945	ENSG00000149654	9.9E-3
ENSG00000144229	ENSG00000149657	1.4E-2
ENSG00000085276	ENSG00000149735	1.7E-2
ENSG00000146555	ENSG00000149735	1.6E-2
ENSG00000002746	ENSG00000149742	8.7E-3
ENSG00000148948	ENSG00000149782	2.5E-3
ENSG00000148513	ENSG00000149798	1.1E-2
ENSG00000047617	ENSG00000149922	3.1E-2
ENSG00000047617	ENSG00000149926	4.6E-3
ENSG00000102290	ENSG00000149926	2.9E-3
ENSG00000102452	ENSG00000149926	6.2E-3
ENSG00000116147	ENSG00000149926	4.2E-3
ENSG00000134115	ENSG00000149926	4E-3
ENSG00000136267	ENSG00000149926	5.2E-3
ENSG00000137872	ENSG00000149926	6E-3
ENSG00000139364	ENSG00000149926	4.1E-3
ENSG00000140015	ENSG00000149926	4.5E-3
ENSG00000145087	ENSG00000149926	4.7E-3
ENSG00000145242	ENSG00000149926	5.6E-3
ENSG00000146938	ENSG00000149926	3.1E-3
ENSG00000147488	ENSG00000149926	5.5E-3
ENSG00000149256	ENSG00000149926	3.2E-3
ENSG00000106536	ENSG00000149927	1E-2
ENSG00000144290	ENSG00000149927	1.9E-2
ENSG00000124721	ENSG00000149948	3.2E-3
ENSG00000124721	ENSG00000263313	2E-3
ENSG00000134115	ENSG00000263313	3E-2
ENSG00000139173	ENSG00000149970	6.5E-3
ENSG00000124721	ENSG00000149972	3.1E-3
ENSG00000139173	ENSG00000149972	1E-2
ENSG00000002746	ENSG00000150048	5.4E-3
ENSG00000124721	ENSG00000150051	3.7E-3
ENSG00000042781	ENSG00000150076	6.6E-3
ENSG00000040731	ENSG00000150244	4.2E-3
ENSG00000081803	ENSG00000150244	1.2E-2
ENSG00000124721	ENSG00000150347	2.6E-3
ENSG00000139173	ENSG00000150347	8.8E-3
ENSG00000139173	ENSG00000150361	8.5E-3
ENSG00000148513	ENSG00000150361	1.1E-2
ENSG00000058091	ENSG00000150401	1E-2
ENSG00000113448	ENSG00000150457	2.4E-2
ENSG00000124721	ENSG00000150510	3E-3
ENSG00000149571	ENSG00000150510	1.5E-2
ENSG00000099139	ENSG00000150540	2E-2
ENSG00000142611	ENSG00000150551	1E-2
ENSG00000147481	ENSG00000150551	1.8E-2
ENSG00000129682	ENSG00000150594	1.4E-2
ENSG00000124721	ENSG00000150625	2.3E-3
