# Gene_A	Gene_B	Weight
ENSG00000127928	ENSG00000133808	2.1E-3
ENSG00000127928	ENSG00000133863	2.7E-3
ENSG00000128815	ENSG00000133874	2.1E-2
ENSG00000058091	ENSG00000133878	2.2E-2
ENSG00000040731	ENSG00000133958	1.9E-3
ENSG00000067715	ENSG00000133958	2.1E-2
ENSG00000106536	ENSG00000133958	2.5E-3
ENSG00000120594	ENSG00000134013	6.3E-3
ENSG00000127928	ENSG00000134020	1.5E-3
ENSG00000112902	ENSG00000134028	5.2E-3
ENSG00000040731	ENSG00000134042	3.9E-3
ENSG00000112137	ENSG00000134061	7.8E-3
ENSG00000128815	ENSG00000134061	1E-2
ENSG00000102290	ENSG00000134086	2.1E-2
ENSG00000127928	ENSG00000134086	1.9E-3
ENSG00000040731	ENSG00000134115	2E-3
ENSG00000067798	ENSG00000134115	2.4E-2
ENSG00000112232	ENSG00000134115	9.6E-3
ENSG00000081803	ENSG00000134121	5.1E-3
ENSG00000005108	ENSG00000134138	1.1E-2
ENSG00000081803	ENSG00000134138	2.6E-3
ENSG00000120549	ENSG00000134138	9.8E-3
ENSG00000040731	ENSG00000134160	4.5E-3
ENSG00000127928	ENSG00000134160	3.7E-3
ENSG00000127928	ENSG00000134200	1.2E-3
ENSG00000058091	ENSG00000134201	5.7E-3
ENSG00000078295	ENSG00000134201	7E-3
ENSG00000085276	ENSG00000134201	6E-3
ENSG00000091656	ENSG00000134201	6.5E-3
ENSG00000101333	ENSG00000134201	3.7E-3
ENSG00000127928	ENSG00000134201	4.4E-4
ENSG00000133401	ENSG00000134201	4.4E-3
ENSG00000108018	ENSG00000134207	2E-2
ENSG00000113100	ENSG00000134216	5.3E-3
ENSG00000042781	ENSG00000134240	5.9E-3
ENSG00000106536	ENSG00000134240	2.2E-3
ENSG00000127928	ENSG00000134240	1.3E-3
ENSG00000040731	ENSG00000134258	1.3E-3
ENSG00000113396	ENSG00000134258	5.4E-3
ENSG00000081803	ENSG00000134317	3.8E-3
ENSG00000127928	ENSG00000134323	3E-3
ENSG00000075884	ENSG00000134324	1.6E-2
ENSG00000104375	ENSG00000134326	1.8E-2
ENSG00000132256	ENSG00000134326	1.7E-2
ENSG00000069667	ENSG00000134363	2.6E-2
ENSG00000040731	ENSG00000134365	2.5E-3
ENSG00000126733	ENSG00000134365	1E-2
ENSG00000127928	ENSG00000134365	2.1E-3
ENSG00000120594	ENSG00000134369	8E-3
ENSG00000113100	ENSG00000134376	7.7E-3
ENSG00000040731	ENSG00000134398	3E-3
ENSG00000106536	ENSG00000134398	4.6E-3
ENSG00000127928	ENSG00000134398	2.6E-3
ENSG00000047617	ENSG00000134438	1.8E-2
ENSG00000133454	ENSG00000134438	1.1E-2
ENSG00000122507	ENSG00000134440	3.1E-3
ENSG00000132256	ENSG00000134440	2.7E-3
ENSG00000040731	ENSG00000134443	7.5E-4
ENSG00000071909	ENSG00000134443	8E-3
ENSG00000078295	ENSG00000134443	1E-2
ENSG00000108684	ENSG00000134443	5.2E-3
ENSG00000116117	ENSG00000134443	9.2E-3
ENSG00000128573	ENSG00000134443	8.7E-3
ENSG00000130226	ENSG00000134443	9.1E-3
ENSG00000132938	ENSG00000134443	8.6E-3
ENSG00000039139	ENSG00000134490	4.6E-3
ENSG00000040731	ENSG00000134490	4.2E-4
ENSG00000042781	ENSG00000134490	1.4E-3
ENSG00000046889	ENSG00000134490	4.2E-3
ENSG00000058091	ENSG00000134490	4.1E-3
ENSG00000066032	ENSG00000134490	3.3E-3
ENSG00000067715	ENSG00000134490	3.4E-3
ENSG00000083067	ENSG00000134490	5.7E-3
ENSG00000085276	ENSG00000134490	4.6E-3
ENSG00000102290	ENSG00000134490	3.6E-3
ENSG00000102452	ENSG00000134490	5.1E-3
ENSG00000105877	ENSG00000134490	5.2E-3
ENSG00000110693	ENSG00000134490	5.5E-3
ENSG00000112232	ENSG00000134490	1.6E-3
ENSG00000113100	ENSG00000134490	9.5E-4
ENSG00000113396	ENSG00000134490	1.5E-3
ENSG00000116117	ENSG00000134490	4.3E-3
ENSG00000116183	ENSG00000134490	5.6E-3
ENSG00000118997	ENSG00000134490	5.3E-3
ENSG00000127928	ENSG00000134490	3.8E-4
ENSG00000128573	ENSG00000134490	3.7E-3
ENSG00000134115	ENSG00000134490	2.8E-3
ENSG00000106536	ENSG00000134532	5.1E-3
ENSG00000127928	ENSG00000134532	3.3E-3
ENSG00000075213	ENSG00000134533	2.3E-2
ENSG00000112902	ENSG00000134533	1.5E-2
ENSG00000040731	ENSG00000134538	1.2E-3
ENSG00000085276	ENSG00000134538	1.6E-2
ENSG00000102290	ENSG00000134538	1.3E-2
ENSG00000113100	ENSG00000134538	3.1E-3
ENSG00000121904	ENSG00000134538	1.3E-2
ENSG00000127928	ENSG00000134538	1.1E-3
ENSG00000127928	ENSG00000134588	1.1E-3
ENSG00000106536	ENSG00000134595	4.5E-3
ENSG00000129682	ENSG00000134627	9.6E-3
ENSG00000127928	ENSG00000134640	1.7E-3
ENSG00000114861	ENSG00000134709	2E-2
ENSG00000081803	ENSG00000134755	5.1E-3
ENSG00000132549	ENSG00000134758	1.6E-2
ENSG00000127928	ENSG00000134760	9.8E-4
ENSG00000128573	ENSG00000134760	1.3E-2
ENSG00000113396	ENSG00000134769	1.1E-2
ENSG00000127928	ENSG00000134769	2.5E-3
ENSG00000046889	ENSG00000134812	8.5E-3
ENSG00000048052	ENSG00000134812	6.3E-3
ENSG00000067715	ENSG00000134812	6.7E-3
ENSG00000080224	ENSG00000134812	9.3E-3
ENSG00000085276	ENSG00000134812	9.8E-3
ENSG00000113100	ENSG00000134812	1.9E-3
ENSG00000044524	ENSG00000134817	9.4E-3
ENSG00000112902	ENSG00000134817	8.4E-3
ENSG00000117114	ENSG00000134817	9.6E-3
ENSG00000106536	ENSG00000134830	2.7E-3
ENSG00000081803	ENSG00000134853	6.2E-3
ENSG00000120594	ENSG00000134853	8.7E-3
ENSG00000100154	ENSG00000134874	2.1E-2
ENSG00000117114	ENSG00000134874	1.9E-2
ENSG00000129682	ENSG00000134874	7.8E-3
ENSG00000069020	ENSG00000134899	1.4E-2
ENSG00000104059	ENSG00000134909	3.4E-2
ENSG00000040731	ENSG00000134940	4.1E-3
ENSG00000127928	ENSG00000134940	3.6E-3
ENSG00000120594	ENSG00000134955	7.2E-3
ENSG00000113100	ENSG00000134962	6.3E-3
ENSG00000132256	ENSG00000134970	1.1E-2
ENSG00000086289	ENSG00000134986	1.3E-2
ENSG00000104447	ENSG00000135047	9.2E-3
ENSG00000040731	ENSG00000135083	1.8E-3
ENSG00000106536	ENSG00000135097	9.4E-4
ENSG00000127928	ENSG00000135111	2.7E-3
ENSG00000069020	ENSG00000135164	4.8E-3
ENSG00000122507	ENSG00000135164	6.2E-3
ENSG00000132549	ENSG00000135164	5.9E-3
ENSG00000132938	ENSG00000135175	1.6E-2
ENSG00000075884	ENSG00000135185	3.7E-3
ENSG00000106536	ENSG00000257679	3E-3
ENSG00000134343	ENSG00000257679	2E-2
ENSG00000040731	ENSG00000135222	1.1E-3
ENSG00000116783	ENSG00000135222	9.1E-3
ENSG00000127928	ENSG00000135222	8.5E-4
ENSG00000128573	ENSG00000135222	1.1E-2
ENSG00000002746	ENSG00000135226	2.8E-3
ENSG00000018236	ENSG00000135226	3.9E-3
ENSG00000033122	ENSG00000135226	5.4E-3
ENSG00000040731	ENSG00000135226	4.4E-4
ENSG00000058091	ENSG00000135226	4.1E-3
ENSG00000067798	ENSG00000135226	4.7E-3
ENSG00000079841	ENSG00000135226	4.7E-3
ENSG00000083067	ENSG00000135226	6.2E-3
ENSG00000085276	ENSG00000135226	5.2E-3
ENSG00000101333	ENSG00000135226	2.4E-3
ENSG00000102290	ENSG00000135226	3.4E-3
ENSG00000105877	ENSG00000135226	4.7E-3
ENSG00000110693	ENSG00000135226	5.6E-3
ENSG00000112232	ENSG00000135226	1.8E-3
ENSG00000116183	ENSG00000135226	5.6E-3
ENSG00000118997	ENSG00000135226	5.3E-3
ENSG00000127928	ENSG00000135226	3.5E-4
ENSG00000127928	ENSG00000135248	2.5E-3
ENSG00000039139	ENSG00000135298	2.4E-2
ENSG00000040731	ENSG00000135298	2.1E-3
ENSG00000126733	ENSG00000135298	7.8E-3
ENSG00000112232	ENSG00000135312	1E-2
ENSG00000081803	ENSG00000135315	5.1E-3
ENSG00000120594	ENSG00000135315	6.4E-3
ENSG00000040731	ENSG00000135324	2.2E-3
ENSG00000040731	ENSG00000135338	2.7E-3
ENSG00000113100	ENSG00000135346	8.9E-3
ENSG00000126733	ENSG00000135346	1.5E-2
ENSG00000127928	ENSG00000135346	2.8E-3
ENSG00000127928	ENSG00000135373	2.1E-3
ENSG00000081803	ENSG00000135378	4.9E-3
ENSG00000120594	ENSG00000135378	7.6E-3
ENSG00000123104	ENSG00000135404	7.7E-3
ENSG00000112232	ENSG00000135406	1.1E-2
ENSG00000013297	ENSG00000135409	3.7E-3
ENSG00000033122	ENSG00000135409	5.2E-3
ENSG00000079841	ENSG00000135409	4.7E-3
ENSG00000102452	ENSG00000135409	5.2E-3
ENSG00000130226	ENSG00000135409	4.7E-3
ENSG00000102935	ENSG00000135424	9.7E-3
ENSG00000112530	ENSG00000135436	1E-2
ENSG00000040731	ENSG00000135443	1.8E-3
ENSG00000040731	ENSG00000135454	2.8E-3
ENSG00000127928	ENSG00000135480	2.5E-3
ENSG00000127928	ENSG00000135519	1.5E-3
ENSG00000113396	ENSG00000135549	8.2E-3
ENSG00000040731	ENSG00000135569	2E-3
ENSG00000116783	ENSG00000135569	1.9E-2
ENSG00000040731	ENSG00000135577	5.1E-4
ENSG00000060709	ENSG00000135577	5.9E-3
ENSG00000067798	ENSG00000135577	5E-3
ENSG00000079841	ENSG00000135577	5.5E-3
ENSG00000102452	ENSG00000135577	6.3E-3
ENSG00000102466	ENSG00000135577	6.6E-3
ENSG00000113396	ENSG00000135577	1.9E-3
ENSG00000118997	ENSG00000135577	6.4E-3
ENSG00000126733	ENSG00000135577	1.8E-3
ENSG00000127928	ENSG00000135577	4E-4
ENSG00000128573	ENSG00000135577	4.7E-3
ENSG00000128655	ENSG00000135577	6.4E-3
ENSG00000133401	ENSG00000135577	3.8E-3
ENSG00000134115	ENSG00000135577	3.4E-3
ENSG00000048471	ENSG00000135596	5.6E-3
ENSG00000069020	ENSG00000135596	4.6E-3
ENSG00000127603	ENSG00000135596	6.9E-3
ENSG00000075884	ENSG00000135597	1.4E-2
ENSG00000112699	ENSG00000135624	3.7E-3
ENSG00000106536	ENSG00000135638	4.4E-3
ENSG00000106536	ENSG00000135697	1.8E-3
ENSG00000111700	ENSG00000135697	1.1E-2
ENSG00000127928	ENSG00000135697	1.1E-3
ENSG00000127928	ENSG00000135702	2.5E-3
ENSG00000040731	ENSG00000135740	3E-3
ENSG00000106536	ENSG00000135740	4.5E-3
ENSG00000099139	ENSG00000135744	9.9E-3
ENSG00000134775	ENSG00000135744	7.9E-3
ENSG00000106536	ENSG00000135824	4.2E-3
ENSG00000082293	ENSG00000135835	1.6E-2
ENSG00000127928	ENSG00000135835	1.3E-3
ENSG00000069667	ENSG00000135842	9.7E-3
ENSG00000100154	ENSG00000135862	8.1E-3
ENSG00000104375	ENSG00000135862	8E-3
ENSG00000075884	ENSG00000135899	1.7E-2
ENSG00000040731	ENSG00000135902	1.9E-3
ENSG00000106536	ENSG00000135902	2.6E-3
ENSG00000106536	ENSG00000135903	5.3E-3
ENSG00000102935	ENSG00000135919	7.4E-3
ENSG00000129682	ENSG00000135919	8.2E-3
ENSG00000048471	ENSG00000135924	1.3E-2
ENSG00000042781	ENSG00000135931	1E-2
ENSG00000075884	ENSG00000135945	1.4E-2
ENSG00000040731	ENSG00000135960	1.6E-3
ENSG00000113448	ENSG00000135960	2E-2
ENSG00000007174	ENSG00000135973	5.2E-3
ENSG00000041515	ENSG00000135973	3.2E-3
ENSG00000060709	ENSG00000135973	5.2E-3
ENSG00000079841	ENSG00000135973	4.7E-3
ENSG00000083067	ENSG00000135973	6.1E-3
ENSG00000102290	ENSG00000135973	3.3E-3
ENSG00000106536	ENSG00000135973	5.9E-4
ENSG00000134115	ENSG00000135973	3.1E-3
ENSG00000069020	ENSG00000135976	1.2E-2
ENSG00000055609	ENSG00000135999	1.6E-2
ENSG00000132549	ENSG00000135999	2E-2
ENSG00000127928	ENSG00000136002	2.9E-3
ENSG00000106536	ENSG00000136011	4.4E-3
ENSG00000113100	ENSG00000136011	6.7E-3
ENSG00000113448	ENSG00000136014	1.7E-2
ENSG00000081803	ENSG00000136052	4.9E-3
ENSG00000040731	ENSG00000136110	5.7E-4
ENSG00000060709	ENSG00000136110	7.5E-3
ENSG00000078328	ENSG00000136110	4.9E-3
ENSG00000083067	ENSG00000136110	8.8E-3
ENSG00000114279	ENSG00000136110	7.6E-3
ENSG00000133019	ENSG00000136110	5.4E-3
ENSG00000132256	ENSG00000136143	5.3E-3
ENSG00000005108	ENSG00000136158	2.3E-2
ENSG00000086289	ENSG00000136158	1.6E-2
ENSG00000044524	ENSG00000136160	7.7E-3
ENSG00000075213	ENSG00000136160	8.5E-3
ENSG00000102935	ENSG00000136160	3.3E-3
ENSG00000112902	ENSG00000136160	7E-3
ENSG00000129682	ENSG00000136160	4E-3
ENSG00000131374	ENSG00000136167	5.5E-3
ENSG00000123104	ENSG00000136193	1.7E-2
ENSG00000081803	ENSG00000136205	7.1E-3
ENSG00000046889	ENSG00000136206	9.6E-3
ENSG00000091656	ENSG00000136206	8.8E-3
ENSG00000111700	ENSG00000136206	7.3E-3
ENSG00000040731	ENSG00000136231	3.1E-3
ENSG00000127928	ENSG00000136231	2.5E-3
ENSG00000081803	ENSG00000136237	4.3E-3
ENSG00000105778	ENSG00000136261	9.3E-3
ENSG00000040731	ENSG00000136267	2.9E-3
ENSG00000002746	ENSG00000136275	4.9E-3
ENSG00000071909	ENSG00000136275	6.9E-3
ENSG00000079841	ENSG00000136275	8E-3
ENSG00000108684	ENSG00000136275	5.3E-3
ENSG00000116117	ENSG00000136275	7.9E-3
ENSG00000040731	ENSG00000136297	3.3E-3
ENSG00000127928	ENSG00000136297	2.8E-3
ENSG00000002746	ENSG00000136327	1.9E-2
ENSG00000042781	ENSG00000136327	8.9E-3
ENSG00000021645	ENSG00000136352	2.3E-2
ENSG00000108684	ENSG00000136352	1.5E-2
ENSG00000109339	ENSG00000136352	1.7E-2
ENSG00000021645	ENSG00000136383	3E-2
ENSG00000112232	ENSG00000136383	1.1E-2
ENSG00000071909	ENSG00000136457	1.1E-2
ENSG00000108684	ENSG00000136457	8.5E-3
ENSG00000106536	ENSG00000136487	3.6E-3
ENSG00000009694	ENSG00000136531	1.4E-2
ENSG00000021645	ENSG00000136531	1.4E-2
ENSG00000108684	ENSG00000136531	1E-2
ENSG00000040731	ENSG00000136535	1.5E-3
ENSG00000127928	ENSG00000136535	1.2E-3
ENSG00000134532	ENSG00000136535	2E-2
ENSG00000112137	ENSG00000136573	1.9E-2
ENSG00000040731	ENSG00000136574	3.9E-3
ENSG00000127928	ENSG00000136574	3.2E-3
ENSG00000081803	ENSG00000136636	3E-3
ENSG00000127928	ENSG00000136695	1.2E-3
ENSG00000040731	ENSG00000136698	3.2E-3
ENSG00000109452	ENSG00000260045	1.3E-2
ENSG00000040731	ENSG00000136750	3.8E-3
ENSG00000100154	ENSG00000136854	2.3E-2
ENSG00000120594	ENSG00000136859	4.1E-3
ENSG00000123104	ENSG00000136867	1.2E-2
ENSG00000075213	ENSG00000136869	1.7E-2
ENSG00000132256	ENSG00000136870	9.9E-3
ENSG00000040731	ENSG00000136872	4E-3
ENSG00000106536	ENSG00000136872	5.5E-3
ENSG00000127928	ENSG00000136872	3.4E-3
ENSG00000040731	ENSG00000136928	3.2E-3
ENSG00000127928	ENSG00000136928	2.8E-3
ENSG00000082293	ENSG00000136944	1.2E-2
ENSG00000129682	ENSG00000136960	4.8E-3
ENSG00000081803	ENSG00000136999	6E-3
ENSG00000044524	ENSG00000137033	4.7E-3
ENSG00000102935	ENSG00000137033	2.1E-3
ENSG00000112902	ENSG00000137033	4.5E-3
ENSG00000117114	ENSG00000137033	5.1E-3
ENSG00000129682	ENSG00000137033	2.6E-3
ENSG00000122507	ENSG00000137040	7.5E-3
ENSG00000132549	ENSG00000137040	8.1E-3
ENSG00000048471	ENSG00000137077	9.9E-3
ENSG00000104044	ENSG00000137077	6E-3
ENSG00000112902	ENSG00000137077	8E-3
ENSG00000129682	ENSG00000137077	5E-3
ENSG00000042781	ENSG00000137080	3.5E-3
ENSG00000071909	ENSG00000137080	9.8E-3
ENSG00000127928	ENSG00000137080	8.1E-4
ENSG00000042781	ENSG00000137090	4.8E-3
ENSG00000112699	ENSG00000137100	6.2E-3
ENSG00000086289	ENSG00000137133	1E-2
ENSG00000112699	ENSG00000137133	2.1E-2
ENSG00000042781	ENSG00000137135	7.3E-3
ENSG00000078328	ENSG00000137142	1.7E-2
ENSG00000081803	ENSG00000137177	5.6E-3
ENSG00000101333	ENSG00000137177	2.5E-2
ENSG00000120594	ENSG00000137177	7.5E-3
ENSG00000040731	ENSG00000237165	2.6E-3
ENSG00000127928	ENSG00000237165	2.2E-3
ENSG00000040731	ENSG00000137251	3.5E-3
ENSG00000106536	ENSG00000137251	5.6E-3
ENSG00000040731	ENSG00000137252	1.2E-3
ENSG00000042781	ENSG00000137252	4.3E-3
ENSG00000112232	ENSG00000137252	5E-3
ENSG00000116147	ENSG00000137252	1.5E-2
ENSG00000040731	ENSG00000137261	1.9E-3
ENSG00000040731	ENSG00000137266	2.6E-3
ENSG00000044524	ENSG00000137273	1.2E-2
ENSG00000081803	ENSG00000137273	1.9E-3
ENSG00000101333	ENSG00000137273	8.6E-3
ENSG00000102935	ENSG00000137273	3.6E-3
ENSG00000112541	ENSG00000137273	1.3E-2
ENSG00000131018	ENSG00000137273	9.7E-3
ENSG00000133424	ENSG00000137273	1.2E-2
ENSG00000129682	ENSG00000137285	5.5E-3
ENSG00000134775	ENSG00000234078	2.5E-2
ENSG00000040731	ENSG00000235960	3.7E-3
ENSG00000106536	ENSG00000137392	3.4E-3
ENSG00000108684	ENSG00000137392	2E-2
ENSG00000040731	ENSG00000237703	4.3E-3
ENSG00000115896	ENSG00000137441	1.6E-2
ENSG00000104447	ENSG00000137449	2.8E-2
ENSG00000101333	ENSG00000137460	8.6E-3
ENSG00000127928	ENSG00000137460	8.6E-4
ENSG00000113396	ENSG00000137473	8.8E-3
ENSG00000047648	ENSG00000137507	1.9E-2
ENSG00000120594	ENSG00000137558	5.7E-3
ENSG00000002746	ENSG00000137561	2E-3
ENSG00000018236	ENSG00000137561	2.6E-3
ENSG00000042781	ENSG00000137561	1.1E-3
ENSG00000066032	ENSG00000137561	2.2E-3
ENSG00000071909	ENSG00000137561	2.8E-3
ENSG00000078295	ENSG00000137561	3.9E-3
ENSG00000078328	ENSG00000137561	2.3E-3
ENSG00000079841	ENSG00000137561	3.4E-3
ENSG00000080224	ENSG00000137561	3.1E-3
ENSG00000083067	ENSG00000137561	4E-3
ENSG00000085276	ENSG00000137561	3.2E-3
ENSG00000106536	ENSG00000137561	3.9E-4
ENSG00000110693	ENSG00000137561	3.8E-3
ENSG00000112530	ENSG00000137561	2.8E-3
ENSG00000113100	ENSG00000137561	6.6E-4
ENSG00000113396	ENSG00000137561	1.1E-3
ENSG00000114279	ENSG00000137561	3.5E-3
ENSG00000116147	ENSG00000137561	3.6E-3
ENSG00000118997	ENSG00000137561	4E-3
ENSG00000127928	ENSG00000137561	2.5E-4
ENSG00000128573	ENSG00000137561	2.9E-3
ENSG00000130226	ENSG00000137561	3.1E-3
ENSG00000134115	ENSG00000137561	2E-3
ENSG00000134532	ENSG00000137561	3.8E-3
ENSG00000135298	ENSG00000137561	1.9E-3
ENSG00000086289	ENSG00000137563	9E-3
ENSG00000104375	ENSG00000137563	1.2E-2
ENSG00000060718	ENSG00000137573	8.3E-3
ENSG00000120594	ENSG00000137573	3.6E-3
ENSG00000123104	ENSG00000137575	6.1E-3
ENSG00000132256	ENSG00000137628	1.4E-2
ENSG00000007174	ENSG00000137634	2.8E-3
ENSG00000041515	ENSG00000137634	2E-3
ENSG00000060709	ENSG00000137634	2.6E-3
ENSG00000079841	ENSG00000137634	2.8E-3
ENSG00000083067	ENSG00000137634	3.3E-3
ENSG00000091831	ENSG00000137634	2.6E-3
ENSG00000102290	ENSG00000137634	1.8E-3
ENSG00000102452	ENSG00000137634	3E-3
ENSG00000105877	ENSG00000137634	2.6E-3
ENSG00000106536	ENSG00000137634	3E-4
ENSG00000107736	ENSG00000137634	2.4E-3
ENSG00000113396	ENSG00000137634	7.7E-4
ENSG00000114279	ENSG00000137634	2.8E-3
ENSG00000116183	ENSG00000137634	3.2E-3
ENSG00000127928	ENSG00000137634	2.2E-4
ENSG00000128655	ENSG00000137634	2.7E-3
ENSG00000130226	ENSG00000137634	2.6E-3
ENSG00000133019	ENSG00000137634	2.3E-3
ENSG00000134532	ENSG00000137634	2.8E-3
ENSG00000114861	ENSG00000137642	1.6E-2
ENSG00000104059	ENSG00000137648	5E-3
ENSG00000081803	ENSG00000137672	4.7E-3
ENSG00000042781	ENSG00000137674	8.8E-3
ENSG00000134115	ENSG00000137674	2.3E-2
ENSG00000112902	ENSG00000137691	2E-2
ENSG00000081803	ENSG00000137693	2.4E-3
ENSG00000100154	ENSG00000137693	9.3E-3
ENSG00000040731	ENSG00000137707	3.1E-3
ENSG00000112902	ENSG00000137726	1.1E-2
ENSG00000112232	ENSG00000137727	1.1E-2
ENSG00000113100	ENSG00000137747	8.8E-3
ENSG00000038945	ENSG00000137757	1.6E-2
ENSG00000104447	ENSG00000137757	2E-2
ENSG00000134343	ENSG00000137757	1.6E-2
ENSG00000075884	ENSG00000137776	2.3E-3
ENSG00000123104	ENSG00000137776	4.1E-3
ENSG00000127603	ENSG00000137776	4.3E-3
ENSG00000134516	ENSG00000137776	4.8E-3
ENSG00000081803	ENSG00000137801	6.4E-3
ENSG00000040731	ENSG00000137809	3E-3
ENSG00000040731	ENSG00000137819	2.9E-3
ENSG00000133019	ENSG00000137819	3.9E-2
ENSG00000081803	ENSG00000137821	3.7E-3
ENSG00000133424	ENSG00000137821	2.4E-2
ENSG00000108684	ENSG00000137825	1.5E-2
ENSG00000081803	ENSG00000137831	5.7E-3
ENSG00000120594	ENSG00000137831	7.4E-3
ENSG00000102935	ENSG00000137834	8.2E-3
ENSG00000040731	ENSG00000137857	3.2E-3
ENSG00000106536	ENSG00000137857	4.7E-3
ENSG00000127928	ENSG00000137868	2.5E-3
ENSG00000127928	ENSG00000137869	3.7E-3
ENSG00000106536	ENSG00000137872	4.3E-3
ENSG00000127928	ENSG00000137872	2.7E-3
ENSG00000013297	ENSG00000137878	7.5E-3
ENSG00000018236	ENSG00000137878	9E-3
ENSG00000048052	ENSG00000137878	7.2E-3
ENSG00000101333	ENSG00000137878	5.6E-3
ENSG00000108018	ENSG00000137878	6.6E-3
ENSG00000112902	ENSG00000137878	5.1E-3
ENSG00000131018	ENSG00000137878	5.5E-3
ENSG00000102935	ENSG00000137936	3.9E-3
ENSG00000104044	ENSG00000137936	8.1E-3
ENSG00000112137	ENSG00000137936	6.9E-3
ENSG00000129682	ENSG00000137936	5E-3
ENSG00000081803	ENSG00000137942	3.4E-3
ENSG00000102935	ENSG00000137942	5.3E-3
ENSG00000047648	ENSG00000137960	2.6E-2
ENSG00000081803	ENSG00000137960	4.7E-3
ENSG00000081803	ENSG00000137962	5.7E-3
ENSG00000101333	ENSG00000137962	2.6E-2
ENSG00000134516	ENSG00000138029	5.9E-3
ENSG00000018236	ENSG00000138039	2.5E-3
ENSG00000038945	ENSG00000138039	1.9E-3
ENSG00000040731	ENSG00000138039	2.5E-4
ENSG00000042781	ENSG00000138039	8.6E-4
ENSG00000046889	ENSG00000138039	2.7E-3
ENSG00000058091	ENSG00000138039	2.3E-3
ENSG00000060709	ENSG00000138039	3E-3
ENSG00000066032	ENSG00000138039	1.9E-3
ENSG00000067798	ENSG00000138039	2.9E-3
ENSG00000072657	ENSG00000138039	2.3E-3
ENSG00000078295	ENSG00000138039	3.1E-3
ENSG00000078328	ENSG00000138039	2E-3
ENSG00000079841	ENSG00000138039	2.8E-3
ENSG00000080224	ENSG00000138039	2.9E-3
ENSG00000083067	ENSG00000138039	3.5E-3
ENSG00000085276	ENSG00000138039	3.1E-3
ENSG00000091656	ENSG00000138039	3.1E-3
ENSG00000091831	ENSG00000138039	3E-3
ENSG00000102290	ENSG00000138039	1.9E-3
ENSG00000102452	ENSG00000138039	3E-3
ENSG00000102466	ENSG00000138039	3.1E-3
ENSG00000105877	ENSG00000138039	2.8E-3
ENSG00000110693	ENSG00000138039	3.2E-3
ENSG00000111700	ENSG00000138039	1.9E-3
ENSG00000113100	ENSG00000138039	6E-4
ENSG00000114279	ENSG00000138039	3.1E-3
ENSG00000116183	ENSG00000138039	3.6E-3
ENSG00000116783	ENSG00000138039	1.8E-3
ENSG00000118997	ENSG00000138039	3.2E-3
ENSG00000127928	ENSG00000138039	2.1E-4
ENSG00000128573	ENSG00000138039	2.5E-3
ENSG00000128655	ENSG00000138039	3.1E-3
ENSG00000134532	ENSG00000138039	3.1E-3
ENSG00000135298	ENSG00000138039	1.7E-3
ENSG00000127928	ENSG00000138079	2.7E-3
ENSG00000075884	ENSG00000138095	1.7E-2
ENSG00000132938	ENSG00000138100	9.3E-3
ENSG00000113396	ENSG00000138109	1.6E-2
ENSG00000126733	ENSG00000138115	1.1E-2
ENSG00000106536	ENSG00000138131	4.1E-3
ENSG00000127928	ENSG00000138131	2.4E-3
ENSG00000075884	ENSG00000138134	1.2E-2
ENSG00000069667	ENSG00000138161	2.3E-2
ENSG00000108684	ENSG00000138175	2E-2
ENSG00000075884	ENSG00000266412	2E-3
ENSG00000123104	ENSG00000266412	3.7E-3
ENSG00000067715	ENSG00000263639	1.6E-2
ENSG00000113396	ENSG00000263639	6.6E-3
ENSG00000040731	ENSG00000138308	3.3E-3
ENSG00000104044	ENSG00000138336	1.5E-2
ENSG00000133454	ENSG00000138336	1.3E-2
ENSG00000042781	ENSG00000138347	3.2E-3
ENSG00000099139	ENSG00000138356	1.9E-2
ENSG00000126733	ENSG00000138379	6.8E-3
ENSG00000040731	ENSG00000138395	3.9E-3
ENSG00000055609	ENSG00000138398	2E-2
ENSG00000105778	ENSG00000138399	9.7E-3
ENSG00000040731	ENSG00000138400	3.7E-3
ENSG00000058091	ENSG00000138411	3.3E-2
ENSG00000120594	ENSG00000138411	5.5E-3
ENSG00000123104	ENSG00000138448	9.6E-3
ENSG00000134516	ENSG00000138459	1.1E-2
ENSG00000081803	ENSG00000138463	4.8E-3
ENSG00000120594	ENSG00000138463	8.4E-3
ENSG00000127928	ENSG00000138472	3E-3
ENSG00000086289	ENSG00000138587	1.2E-2
ENSG00000132549	ENSG00000138592	1.5E-2
ENSG00000104375	ENSG00000138604	2.6E-2
ENSG00000120594	ENSG00000138615	4.8E-3
ENSG00000102935	ENSG00000138639	7.9E-3
ENSG00000081803	ENSG00000138640	5E-3
ENSG00000040731	ENSG00000138650	3.2E-3
ENSG00000127928	ENSG00000138650	2.6E-3
ENSG00000040731	ENSG00000138653	1.9E-3
ENSG00000111700	ENSG00000138653	1.6E-2
ENSG00000127928	ENSG00000138653	1.6E-3
ENSG00000113396	ENSG00000138669	7.9E-3
ENSG00000126733	ENSG00000138670	1E-2
ENSG00000115896	ENSG00000138684	1.9E-2
ENSG00000081803	ENSG00000138685	5.1E-3
ENSG00000127928	ENSG00000138688	2.3E-3
ENSG00000138653	ENSG00000138688	1.9E-2
ENSG00000040731	ENSG00000138696	2.2E-3
ENSG00000067798	ENSG00000138696	2.4E-2
