# Gene_A	Gene_B	Weight
ENSG00000183454	ENSG00000197122	1.9E-2
ENSG00000141510	ENSG00000197299	1.1E-2
ENSG00000132938	ENSG00000197343	1.4E-1
ENSG00000141510	ENSG00000197386	3.3E-3
ENSG00000112530	ENSG00000197429	4.5E-1
ENSG00000152894	ENSG00000197448	5.1E-1
ENSG00000075884	ENSG00000197535	7.8E-3
ENSG00000179915	ENSG00000197555	5.7E-1
ENSG00000141510	ENSG00000197579	4.1E-2
ENSG00000138829	ENSG00000197614	3.7E-1
ENSG00000113448	ENSG00000197694	4.5E-2
ENSG00000166501	ENSG00000197694	2.3E-2
ENSG00000104375	ENSG00000197728	6.8E-2
ENSG00000184304	ENSG00000197943	4E-2
ENSG00000196277	ENSG00000198033	7.9E-2
ENSG00000133019	ENSG00000198055	2E-1
ENSG00000141510	ENSG00000198056	1.1E-2
ENSG00000146143	ENSG00000198056	9.2E-2
ENSG00000075884	ENSG00000198130	1.2E-2
ENSG00000141510	ENSG00000198176	1.1E-2
ENSG00000185420	ENSG00000198265	7.4E-1
ENSG00000182185	ENSG00000198366	2.7E-1
ENSG00000146592	ENSG00000198517	3.4E-2
ENSG00000145191	ENSG00000198522	1.3E-2
ENSG00000164418	ENSG00000198561	7.3E-2
ENSG00000173482	ENSG00000198561	2.2E-1
ENSG00000141510	ENSG00000198625	2.4E-2
ENSG00000151067	ENSG00000198626	1.9E-1
ENSG00000151320	ENSG00000198626	2.6E-1
ENSG00000091831	ENSG00000198646	2.3E-2
ENSG00000091831	ENSG00000198668	3.5E-3
ENSG00000155657	ENSG00000198668	1.2E-2
ENSG00000168959	ENSG00000198668	7.6E-2
ENSG00000183049	ENSG00000198668	1.7E-1
ENSG00000185760	ENSG00000198668	1.7E-1
ENSG00000196277	ENSG00000198668	2.5E-2
ENSG00000196628	ENSG00000198668	1.6E-2
ENSG00000079841	ENSG00000198722	5.2E-1
ENSG00000075884	ENSG00000198730	1.7E-2
ENSG00000174469	ENSG00000198730	7.4E-2
ENSG00000187391	ENSG00000268591	2.5E-1
ENSG00000171723	ENSG00000198793	9.5E-2
ENSG00000141510	ENSG00000198805	1.7E-2
ENSG00000134516	ENSG00000198821	8E-2
ENSG00000198626	ENSG00000198838	3.6E-1
ENSG00000141510	ENSG00000198900	6.9E-3
ENSG00000148948	ENSG00000198901	6.9E-1
ENSG00000171094	ENSG00000198909	2.3E-2
ENSG00000018236	ENSG00000267951	9.5E-2
ENSG00000145362	ENSG00000267951	1.1E-1
ENSG00000147481	ENSG00000198947	2.2E-1
ENSG00000141510	ENSG00000231617	6.8E-3
ENSG00000185420	ENSG00000237344	8.4E-2
ENSG00000169744	ENSG00000204316	1.1E-1
ENSG00000038945	ENSG00000237724	3E-1
ENSG00000141510	ENSG00000237724	4.5E-3
ENSG00000141510	ENSG00000232960	2.3E-3
ENSG00000075884	ENSG00000204628	4.8E-3
ENSG00000104375	ENSG00000204628	1.6E-2
ENSG00000113448	ENSG00000204628	2.1E-2
ENSG00000145191	ENSG00000204628	8.8E-3
ENSG00000166501	ENSG00000204628	1.1E-2
ENSG00000173482	ENSG00000204628	4.7E-2
ENSG00000185532	ENSG00000204628	2.4E-2
ENSG00000183715	ENSG00000237462	6.9E-2
ENSG00000145191	ENSG00000205339	2E-2
ENSG00000156475	ENSG00000205339	2.2E-2
ENSG00000196565	ENSG00000206172	4.9E-1
ENSG00000141510	ENSG00000213341	3.8E-3
ENSG00000075884	ENSG00000213923	1E-2
ENSG00000141510	ENSG00000213923	4.6E-3
ENSG00000013297	ENSG00000214063	4.9E-1
ENSG00000196353	ENSG00000214078	8.2E-2
ENSG00000156475	ENSG00000214517	8E-2
ENSG00000091831	ENSG00000269079	2.5E-2
ENSG00000185532	ENSG00000272547	2.7E-1
ENSG00000075884	ENSG00000221983	5.1E-3
ENSG00000141510	ENSG00000225830	1.5E-2
ENSG00000171723	ENSG00000238244	5.7E-1
ENSG00000069667	ENSG00000239672	1.1E-1
ENSG00000156299	ENSG00000239672	5.7E-2
ENSG00000145012	ENSG00000241468	1.6E-1
ENSG00000149571	ENSG00000241644	3.8E-1
ENSG00000075884	ENSG00000241685	1.6E-2
ENSG00000075884	ENSG00000242372	4.6E-3
ENSG00000166501	ENSG00000242372	1.1E-2
ENSG00000080224	ENSG00000243364	2.7E-1
ENSG00000145242	ENSG00000243364	2.7E-1
ENSG00000069667	ENSG00000243678	4.7E-2
ENSG00000196353	ENSG00000249915	5.7E-2
ENSG00000141510	ENSG00000253729	6.3E-3
ENSG00000113448	ENSG00000254087	3E-2
ENSG00000153064	ENSG00000254087	1E-1
ENSG00000104375	ENSG00000254093	1.4E-1
ENSG00000075884	ENSG00000254772	3.7E-3
ENSG00000156475	ENSG00000254772	7.5E-3
ENSG00000075213	ENSG00000262015	5.1E-1
ENSG00000155816	ENSG00000264364	3.1E-1
ENSG00000171723	ENSG00000264364	4.7E-2
ENSG00000163618	ENSG00000269955	1.4E-1
ENSG00000150672	ENSG00000273079	7.7E-2
ENSG00000185345	ENSG00000273079	7.7E-2
