# Gene_A	Gene_B	Weight
ENSG00000114279	ENSG00000162630	2.4E-2
ENSG00000132938	ENSG00000162630	1.7E-2
ENSG00000140945	ENSG00000162630	2.6E-2
ENSG00000145934	ENSG00000162630	2.4E-2
ENSG00000151952	ENSG00000162630	8.3E-3
ENSG00000140015	ENSG00000162631	2.8E-2
ENSG00000155897	ENSG00000162631	1.5E-2
ENSG00000129682	ENSG00000162636	1.5E-2
ENSG00000146938	ENSG00000162636	1.6E-2
ENSG00000144451	ENSG00000162639	1E-2
ENSG00000066032	ENSG00000162642	8.7E-3
ENSG00000109452	ENSG00000162645	1.1E-2
ENSG00000114861	ENSG00000162645	1.2E-2
ENSG00000147202	ENSG00000162645	1.1E-2
ENSG00000040731	ENSG00000162670	9.6E-3
ENSG00000066032	ENSG00000162670	7E-3
ENSG00000108684	ENSG00000162670	1.6E-2
ENSG00000139220	ENSG00000162670	1.1E-2
ENSG00000148948	ENSG00000162670	9.2E-3
ENSG00000152092	ENSG00000162670	4.8E-3
ENSG00000156103	ENSG00000162670	2.2E-2
ENSG00000156395	ENSG00000162670	1E-2
ENSG00000156687	ENSG00000162670	1.7E-2
ENSG00000113448	ENSG00000162688	9E-3
ENSG00000005108	ENSG00000162694	1.7E-2
ENSG00000115896	ENSG00000162702	1.1E-2
ENSG00000002746	ENSG00000162728	1.3E-2
ENSG00000067715	ENSG00000162728	3.6E-3
ENSG00000067798	ENSG00000162728	1.4E-2
ENSG00000078295	ENSG00000162728	1.3E-2
ENSG00000121904	ENSG00000162728	1.3E-2
ENSG00000139220	ENSG00000162728	6.1E-3
ENSG00000144218	ENSG00000162728	1.2E-2
ENSG00000147481	ENSG00000162728	1.3E-2
ENSG00000149972	ENSG00000162728	1.3E-2
ENSG00000155052	ENSG00000162728	1.4E-2
ENSG00000156103	ENSG00000162728	1.3E-2
ENSG00000067798	ENSG00000162729	1.3E-2
ENSG00000102452	ENSG00000162729	1.3E-2
ENSG00000149571	ENSG00000162729	7.3E-3
ENSG00000150672	ENSG00000162729	6.3E-3
ENSG00000155849	ENSG00000162729	6.2E-3
ENSG00000157985	ENSG00000162729	1.1E-2
ENSG00000153823	ENSG00000162733	2.3E-2
ENSG00000156218	ENSG00000162733	2.2E-2
ENSG00000144278	ENSG00000162734	1E-2
ENSG00000104447	ENSG00000162738	2.5E-2
ENSG00000153064	ENSG00000162739	8.2E-3
ENSG00000099139	ENSG00000162745	1.6E-2
ENSG00000146555	ENSG00000162745	1.9E-2
ENSG00000112530	ENSG00000162755	8.1E-3
ENSG00000144451	ENSG00000162755	9.7E-3
ENSG00000095777	ENSG00000162761	1E-2
ENSG00000110693	ENSG00000162763	9.7E-3
ENSG00000134532	ENSG00000162763	1.3E-2
ENSG00000147724	ENSG00000162763	1.3E-2
ENSG00000124721	ENSG00000162771	2E-2
ENSG00000080224	ENSG00000162782	9.2E-3
ENSG00000112530	ENSG00000162782	5.6E-3
ENSG00000148513	ENSG00000162782	7.1E-3
ENSG00000124721	ENSG00000162814	9.4E-3
ENSG00000144455	ENSG00000265277	8.7E-3
ENSG00000158258	ENSG00000162873	2.7E-2
ENSG00000100154	ENSG00000162878	2.3E-2
ENSG00000133454	ENSG00000266641	9.3E-3
ENSG00000116117	ENSG00000162891	1.9E-2
ENSG00000152208	ENSG00000162891	1.4E-2
ENSG00000075884	ENSG00000162894	4.9E-3
ENSG00000128815	ENSG00000162894	7.1E-3
ENSG00000153064	ENSG00000162894	4.5E-3
ENSG00000112699	ENSG00000162896	1.3E-2
ENSG00000048471	ENSG00000162897	2.1E-2
ENSG00000107611	ENSG00000162897	1.2E-2
ENSG00000153064	ENSG00000162924	1.2E-2
ENSG00000111700	ENSG00000162927	1.2E-2
ENSG00000149403	ENSG00000162931	9.9E-3
ENSG00000091656	ENSG00000162944	1.4E-2
ENSG00000151322	ENSG00000162944	1.6E-2
ENSG00000033122	ENSG00000162951	2.2E-2
ENSG00000078328	ENSG00000162951	7.1E-3
ENSG00000157445	ENSG00000162951	7.7E-3
ENSG00000157680	ENSG00000162951	1.2E-2
ENSG00000133424	ENSG00000162975	1.3E-2
ENSG00000021645	ENSG00000162989	1.1E-2
ENSG00000040731	ENSG00000162989	1.1E-2
ENSG00000067715	ENSG00000162989	6.9E-3
ENSG00000145526	ENSG00000162989	1.2E-2
ENSG00000154975	ENSG00000162989	1.5E-2
ENSG00000009694	ENSG00000162992	1.1E-2
ENSG00000021645	ENSG00000162992	4.7E-3
ENSG00000079841	ENSG00000162992	5.7E-3
ENSG00000081803	ENSG00000162992	6.9E-3
ENSG00000131018	ENSG00000162992	9.9E-3
ENSG00000137766	ENSG00000162992	9.4E-3
ENSG00000141837	ENSG00000162992	9.1E-3
ENSG00000151812	ENSG00000162992	8.6E-3
ENSG00000156299	ENSG00000162992	5.8E-3
ENSG00000075884	ENSG00000162998	1.6E-2
ENSG00000058091	ENSG00000163001	1E-2
ENSG00000104375	ENSG00000163002	6E-3
ENSG00000145012	ENSG00000163017	2.4E-2
ENSG00000040731	ENSG00000163032	5E-3
ENSG00000067715	ENSG00000163032	3.6E-3
ENSG00000072657	ENSG00000163032	9.6E-3
ENSG00000114279	ENSG00000163032	8.1E-3
ENSG00000133019	ENSG00000163032	1E-2
ENSG00000137968	ENSG00000163032	7.5E-3
ENSG00000140945	ENSG00000163032	8.6E-3
ENSG00000150625	ENSG00000163032	9E-3
ENSG00000151789	ENSG00000163032	1.1E-2
ENSG00000154162	ENSG00000163032	8.5E-3
ENSG00000040731	ENSG00000163053	1.1E-2
ENSG00000144407	ENSG00000163053	3.1E-2
ENSG00000150361	ENSG00000163064	4.5E-2
ENSG00000154655	ENSG00000163067	2.3E-2
ENSG00000102935	ENSG00000163069	2.5E-2
ENSG00000101333	ENSG00000262773	1.5E-2
ENSG00000112530	ENSG00000163075	2E-2
ENSG00000116117	ENSG00000163081	1.7E-2
ENSG00000133454	ENSG00000163092	6.3E-3
ENSG00000120594	ENSG00000163106	1.6E-2
ENSG00000083067	ENSG00000163116	9.1E-3
ENSG00000138670	ENSG00000163116	1.1E-2
ENSG00000138759	ENSG00000163116	9E-3
ENSG00000144893	ENSG00000163116	9.6E-3
ENSG00000154864	ENSG00000163116	1.1E-2
ENSG00000157423	ENSG00000163116	9.6E-3
ENSG00000099139	ENSG00000163132	1.9E-2
ENSG00000145808	ENSG00000163132	1.6E-2
ENSG00000148848	ENSG00000163132	2.3E-2
ENSG00000069020	ENSG00000163141	9.4E-3
ENSG00000153823	ENSG00000163145	1.4E-2
ENSG00000152092	ENSG00000163155	4.3E-3
ENSG00000155657	ENSG00000163157	9.8E-3
ENSG00000102935	ENSG00000163159	2E-2
ENSG00000115896	ENSG00000163166	1.6E-2
ENSG00000044524	ENSG00000163171	1.5E-2
ENSG00000109452	ENSG00000163171	1.8E-2
ENSG00000145012	ENSG00000163171	1.7E-2
ENSG00000069020	ENSG00000163191	6.8E-3
ENSG00000148498	ENSG00000163191	6.5E-3
ENSG00000152818	ENSG00000163206	8.3E-3
ENSG00000116783	ENSG00000163217	1.6E-2
ENSG00000132938	ENSG00000163217	2E-2
ENSG00000104044	ENSG00000163218	1.8E-2
ENSG00000154240	ENSG00000163239	2.2E-2
ENSG00000102290	ENSG00000163254	6.3E-3
ENSG00000107736	ENSG00000163254	7.9E-3
ENSG00000127928	ENSG00000163254	6.4E-3
ENSG00000143473	ENSG00000163254	2.9E-3
ENSG00000149403	ENSG00000163254	7.1E-3
ENSG00000152208	ENSG00000163254	4.7E-3
ENSG00000122507	ENSG00000163281	9.6E-3
ENSG00000038945	ENSG00000163283	3.3E-2
ENSG00000066032	ENSG00000163285	4.7E-3
ENSG00000152092	ENSG00000163285	3.2E-3
ENSG00000153930	ENSG00000163285	1.4E-2
ENSG00000155897	ENSG00000163285	1E-2
ENSG00000066032	ENSG00000163288	3.6E-3
ENSG00000104059	ENSG00000163288	7.1E-3
ENSG00000112232	ENSG00000163288	6.6E-3
ENSG00000126733	ENSG00000163288	1.2E-2
ENSG00000135298	ENSG00000163288	1.2E-2
ENSG00000139364	ENSG00000163288	1.3E-2
ENSG00000147481	ENSG00000163288	1.2E-2
ENSG00000148948	ENSG00000163288	5.2E-3
ENSG00000150394	ENSG00000163288	1E-2
ENSG00000150672	ENSG00000163288	5.4E-3
ENSG00000152092	ENSG00000163288	2.3E-3
ENSG00000155511	ENSG00000163288	8.1E-3
ENSG00000156395	ENSG00000163288	5.6E-3
ENSG00000108018	ENSG00000163328	1.9E-2
ENSG00000129682	ENSG00000163328	1.8E-2
ENSG00000146938	ENSG00000163328	1.7E-2
ENSG00000151474	ENSG00000163328	1.4E-2
ENSG00000095777	ENSG00000163352	1.1E-2
ENSG00000116147	ENSG00000163352	1.2E-2
ENSG00000139865	ENSG00000163352	9.6E-3
ENSG00000157423	ENSG00000163352	9.2E-3
ENSG00000044524	ENSG00000163359	5.2E-3
ENSG00000099139	ENSG00000163359	5.7E-3
ENSG00000100154	ENSG00000163359	7.6E-3
ENSG00000104375	ENSG00000163359	7.6E-3
ENSG00000106571	ENSG00000163359	6.5E-3
ENSG00000109452	ENSG00000163359	6.8E-3
ENSG00000143341	ENSG00000163359	6.6E-3
ENSG00000145012	ENSG00000163359	6.6E-3
ENSG00000145808	ENSG00000163359	4.4E-3
ENSG00000146555	ENSG00000163359	6.1E-3
ENSG00000147202	ENSG00000163359	7.2E-3
ENSG00000069020	ENSG00000163362	1.4E-2
ENSG00000153064	ENSG00000163376	1.1E-2
ENSG00000048052	ENSG00000163377	2.2E-2
ENSG00000155897	ENSG00000163377	1.2E-2
ENSG00000109452	ENSG00000163378	1.2E-2
ENSG00000145012	ENSG00000163378	1.1E-2
ENSG00000113448	ENSG00000163380	1.2E-2
ENSG00000155657	ENSG00000163380	1.5E-2
ENSG00000115896	ENSG00000163393	8.8E-3
ENSG00000099139	ENSG00000163430	8.3E-3
ENSG00000144642	ENSG00000163430	1E-2
ENSG00000147202	ENSG00000163430	1.1E-2
ENSG00000128573	ENSG00000163431	9E-3
ENSG00000145012	ENSG00000163431	1.4E-2
ENSG00000147202	ENSG00000163431	1.3E-2
ENSG00000067715	ENSG00000163444	3.6E-3
ENSG00000151276	ENSG00000163444	1.3E-2
ENSG00000002746	ENSG00000163449	1.8E-2
ENSG00000144724	ENSG00000163453	1.5E-2
ENSG00000082293	ENSG00000163464	9.1E-3
ENSG00000138670	ENSG00000163464	9E-3
ENSG00000151388	ENSG00000163464	9.7E-3
ENSG00000069020	ENSG00000163472	7.2E-3
ENSG00000091831	ENSG00000163501	1.6E-2
ENSG00000137672	ENSG00000163501	1.5E-2
ENSG00000145808	ENSG00000163501	1.3E-2
ENSG00000146555	ENSG00000163501	1.5E-2
ENSG00000148848	ENSG00000163501	2.2E-2
ENSG00000151322	ENSG00000163501	1.9E-2
ENSG00000131018	ENSG00000163508	1.6E-2
ENSG00000091656	ENSG00000163517	2.1E-2
ENSG00000153064	ENSG00000163519	7E-3
ENSG00000143341	ENSG00000163520	1.3E-2
ENSG00000147202	ENSG00000163520	1.4E-2
ENSG00000128815	ENSG00000163534	1.3E-2
ENSG00000153064	ENSG00000163534	7.6E-3
ENSG00000040731	ENSG00000163536	5.1E-3
ENSG00000048052	ENSG00000163536	7E-3
ENSG00000066032	ENSG00000163536	4E-3
ENSG00000067715	ENSG00000163536	3.6E-3
ENSG00000067798	ENSG00000163536	1.2E-2
ENSG00000078295	ENSG00000163536	1.2E-2
ENSG00000109339	ENSG00000163536	9.6E-3
ENSG00000139220	ENSG00000163536	6.4E-3
ENSG00000140945	ENSG00000163536	9.1E-3
ENSG00000150672	ENSG00000163536	5.6E-3
ENSG00000151276	ENSG00000163536	1.3E-2
ENSG00000152092	ENSG00000163536	2.7E-3
ENSG00000162670	ENSG00000163536	9.9E-3
ENSG00000155849	ENSG00000163539	1.4E-2
ENSG00000107611	ENSG00000163541	1.1E-2
ENSG00000153064	ENSG00000163564	7.4E-3
ENSG00000153064	ENSG00000163568	1.3E-2
ENSG00000145075	ENSG00000163576	9.2E-3
ENSG00000086289	ENSG00000163577	1.6E-2
ENSG00000111700	ENSG00000163581	5.4E-3
ENSG00000123104	ENSG00000163581	7.9E-3
ENSG00000141510	ENSG00000163584	1E-2
ENSG00000111700	ENSG00000163586	6.9E-3
ENSG00000154162	ENSG00000163590	1.9E-2
ENSG00000102466	ENSG00000163596	2E-2
ENSG00000127603	ENSG00000163602	2.1E-2
ENSG00000152894	ENSG00000163602	2.4E-2
ENSG00000122507	ENSG00000163617	2.1E-2
ENSG00000144455	ENSG00000163629	1.1E-2
ENSG00000033122	ENSG00000163630	1.6E-2
ENSG00000078328	ENSG00000163630	5.9E-3
ENSG00000112137	ENSG00000163630	1.1E-2
ENSG00000134343	ENSG00000163630	8.4E-3
ENSG00000136267	ENSG00000163630	1.1E-2
ENSG00000151025	ENSG00000163630	8.3E-3
ENSG00000156395	ENSG00000163630	7.7E-3
ENSG00000157445	ENSG00000163630	6.7E-3
ENSG00000157680	ENSG00000163630	9.8E-3
ENSG00000111700	ENSG00000163631	9.8E-3
ENSG00000140945	ENSG00000163637	1.6E-2
ENSG00000152402	ENSG00000163637	1.8E-2
ENSG00000156113	ENSG00000163637	2.2E-2
ENSG00000099139	ENSG00000163638	1.6E-2
ENSG00000148848	ENSG00000163638	2.6E-2
ENSG00000151388	ENSG00000163638	3E-2
ENSG00000145934	ENSG00000163644	2.6E-2
ENSG00000042781	ENSG00000163645	1.5E-2
ENSG00000108018	ENSG00000163673	1.6E-2
ENSG00000113396	ENSG00000163673	1.7E-2
ENSG00000133401	ENSG00000163673	2E-2
ENSG00000145012	ENSG00000163681	1.9E-2
ENSG00000100154	ENSG00000163682	8.1E-3
ENSG00000104375	ENSG00000163682	9E-3
ENSG00000106571	ENSG00000163682	6.6E-3
ENSG00000127928	ENSG00000163701	2.1E-2
ENSG00000149256	ENSG00000163704	9.8E-3
ENSG00000042781	ENSG00000163705	1.2E-2
ENSG00000143341	ENSG00000163710	2E-2
ENSG00000055609	ENSG00000163728	8.2E-3
ENSG00000163116	ENSG00000163738	6.8E-3
ENSG00000133454	ENSG00000163754	5.3E-3
ENSG00000163092	ENSG00000163754	8.3E-3
ENSG00000100154	ENSG00000163785	8.8E-3
ENSG00000104375	ENSG00000163785	1E-2
ENSG00000042781	ENSG00000163793	1.2E-2
ENSG00000134532	ENSG00000163793	1.2E-2
ENSG00000147724	ENSG00000163793	1.4E-2
ENSG00000149403	ENSG00000163794	2.3E-2
ENSG00000149571	ENSG00000163794	1E-2
ENSG00000124721	ENSG00000163806	1.2E-2
ENSG00000143341	ENSG00000163815	1.5E-2
ENSG00000133454	ENSG00000163820	1.1E-2
ENSG00000113448	ENSG00000163827	9.7E-3
ENSG00000133454	ENSG00000163827	4.3E-3
ENSG00000155657	ENSG00000163827	1.2E-2
ENSG00000133454	ENSG00000163833	5.7E-3
ENSG00000132256	ENSG00000163840	6.7E-3
ENSG00000141376	ENSG00000163866	1.4E-2
ENSG00000145191	ENSG00000163870	1.9E-2
ENSG00000149571	ENSG00000163872	1.5E-2
ENSG00000152377	ENSG00000163872	1.6E-2
ENSG00000155849	ENSG00000163872	1.2E-2
ENSG00000156395	ENSG00000163872	1.2E-2
ENSG00000156687	ENSG00000163875	2.2E-2
ENSG00000145075	ENSG00000163879	1.7E-2
ENSG00000145191	ENSG00000163882	8.9E-3
ENSG00000140015	ENSG00000163888	1.5E-2
ENSG00000085276	ENSG00000163898	2.1E-2
ENSG00000144455	ENSG00000163902	4.2E-3
ENSG00000106536	ENSG00000163914	2.8E-2
ENSG00000072657	ENSG00000163947	2.2E-2
ENSG00000154162	ENSG00000163947	1.6E-2
ENSG00000079841	ENSG00000164002	1E-2
ENSG00000081803	ENSG00000164002	1.1E-2
ENSG00000108018	ENSG00000164007	1.2E-2
ENSG00000112902	ENSG00000164007	1.3E-2
ENSG00000113396	ENSG00000164007	1.4E-2
ENSG00000142611	ENSG00000164007	1.4E-2
ENSG00000144724	ENSG00000164035	1.8E-2
ENSG00000086289	ENSG00000164038	1.7E-2
ENSG00000146938	ENSG00000164038	2.3E-2
ENSG00000005108	ENSG00000164039	1.8E-2
ENSG00000144455	ENSG00000164040	9.2E-3
ENSG00000153064	ENSG00000164048	1.2E-2
ENSG00000114861	ENSG00000164054	2.2E-2
ENSG00000153823	ENSG00000164056	1.6E-2
ENSG00000156218	ENSG00000164056	1.9E-2
ENSG00000040731	ENSG00000164061	2.7E-3
ENSG00000067715	ENSG00000164061	1.8E-3
ENSG00000072657	ENSG00000164061	5E-3
ENSG00000078328	ENSG00000164061	2.5E-3
ENSG00000102466	ENSG00000164061	5.1E-3
ENSG00000104059	ENSG00000164061	3.7E-3
ENSG00000108684	ENSG00000164061	4.1E-3
ENSG00000113100	ENSG00000164061	4.6E-3
ENSG00000126733	ENSG00000164061	5.9E-3
ENSG00000133019	ENSG00000164061	6E-3
ENSG00000135298	ENSG00000164061	6.5E-3
ENSG00000144407	ENSG00000164061	5.6E-3
ENSG00000145087	ENSG00000164061	6.6E-3
ENSG00000145526	ENSG00000164061	2.5E-3
ENSG00000150625	ENSG00000164061	5.2E-3
ENSG00000151067	ENSG00000164061	5E-3
ENSG00000151789	ENSG00000164061	6E-3
ENSG00000151952	ENSG00000164061	2.5E-3
ENSG00000154162	ENSG00000164061	4.6E-3
ENSG00000155511	ENSG00000164061	4.2E-3
ENSG00000156103	ENSG00000164061	5.7E-3
ENSG00000156113	ENSG00000164061	5.3E-3
ENSG00000156395	ENSG00000164061	2.9E-3
ENSG00000156687	ENSG00000164061	4.8E-3
ENSG00000160145	ENSG00000164061	5.2E-3
ENSG00000163288	ENSG00000164061	2.6E-3
ENSG00000122507	ENSG00000164066	1.2E-2
ENSG00000110693	ENSG00000164068	1.8E-2
ENSG00000033122	ENSG00000164076	8.6E-3
ENSG00000104059	ENSG00000164076	5.1E-3
ENSG00000112137	ENSG00000164076	6E-3
ENSG00000112232	ENSG00000164076	4.4E-3
ENSG00000133424	ENSG00000164076	7.8E-3
ENSG00000136267	ENSG00000164076	5.2E-3
ENSG00000149571	ENSG00000164076	5E-3
ENSG00000152402	ENSG00000164076	6.2E-3
ENSG00000157445	ENSG00000164076	3.6E-3
ENSG00000085276	ENSG00000164078	1.3E-2
ENSG00000151474	ENSG00000261443	1.9E-2
ENSG00000002746	ENSG00000164082	2.4E-2
ENSG00000140015	ENSG00000164082	2.1E-2
ENSG00000114861	ENSG00000164088	2.8E-2
ENSG00000046889	ENSG00000164089	1.7E-2
ENSG00000066032	ENSG00000164089	4.7E-3
ENSG00000148948	ENSG00000164089	6.4E-3
ENSG00000152092	ENSG00000164089	3.1E-3
ENSG00000163288	ENSG00000164089	7.1E-3
ENSG00000044524	ENSG00000164099	2.3E-2
ENSG00000102466	ENSG00000164100	1.1E-2
ENSG00000112137	ENSG00000164100	9.7E-3
ENSG00000133424	ENSG00000164100	1.2E-2
ENSG00000154928	ENSG00000164100	1.1E-2
ENSG00000163288	ENSG00000164100	5.7E-3
ENSG00000060718	ENSG00000164106	1.1E-2
ENSG00000144278	ENSG00000164106	9.5E-3
ENSG00000155897	ENSG00000164106	6.9E-3
ENSG00000075213	ENSG00000164107	1.4E-2
ENSG00000091831	ENSG00000164107	1.5E-2
ENSG00000144642	ENSG00000164111	1.1E-2
ENSG00000144724	ENSG00000164111	1E-2
ENSG00000067715	ENSG00000164112	5.4E-3
ENSG00000072657	ENSG00000164112	1.9E-2
ENSG00000140945	ENSG00000164112	1.6E-2
ENSG00000151952	ENSG00000164112	7.7E-3
ENSG00000154162	ENSG00000164112	1.5E-2
ENSG00000162687	ENSG00000164112	1.4E-2
ENSG00000134343	ENSG00000164116	1.1E-2
ENSG00000113448	ENSG00000164122	8.3E-3
ENSG00000153956	ENSG00000164122	7E-3
ENSG00000155657	ENSG00000164122	9.9E-3
ENSG00000163092	ENSG00000164122	5.7E-3
ENSG00000154240	ENSG00000164123	1.4E-2
ENSG00000013297	ENSG00000164124	4.5E-3
ENSG00000115896	ENSG00000164124	4.7E-3
ENSG00000128512	ENSG00000164124	8.7E-3
ENSG00000146592	ENSG00000164124	8.5E-3
ENSG00000147488	ENSG00000164124	9.6E-3
ENSG00000152910	ENSG00000164124	6.4E-3
ENSG00000153707	ENSG00000164124	8.2E-3
ENSG00000144724	ENSG00000164125	2.2E-2
ENSG00000143951	ENSG00000164161	2.3E-2
ENSG00000128512	ENSG00000164176	1.5E-2
ENSG00000131374	ENSG00000164176	1.2E-2
ENSG00000137872	ENSG00000164176	1.3E-2
ENSG00000147488	ENSG00000164176	1.6E-2
ENSG00000151914	ENSG00000164176	1.3E-2
ENSG00000153707	ENSG00000164176	1.4E-2
ENSG00000112902	ENSG00000164181	2E-2
ENSG00000139173	ENSG00000164181	2E-2
ENSG00000148219	ENSG00000164181	2.2E-2
ENSG00000007174	ENSG00000164185	2E-2
ENSG00000066032	ENSG00000164187	9.6E-3
ENSG00000112232	ENSG00000164188	1.3E-2
ENSG00000152092	ENSG00000164188	4.2E-3
ENSG00000163288	ENSG00000164188	8.8E-3
ENSG00000151025	ENSG00000164211	1.3E-2
ENSG00000152377	ENSG00000164221	9.9E-3
ENSG00000155849	ENSG00000164221	7E-3
ENSG00000078328	ENSG00000164236	9.7E-3
ENSG00000113100	ENSG00000164236	1.9E-2
ENSG00000157445	ENSG00000164236	9E-3
ENSG00000102290	ENSG00000164256	2.7E-2
ENSG00000039139	ENSG00000164265	2.3E-2
ENSG00000085276	ENSG00000164266	1.3E-2
ENSG00000139144	ENSG00000164266	1.4E-2
ENSG00000107611	ENSG00000164283	1.2E-2
ENSG00000104375	ENSG00000164291	2.2E-2
ENSG00000099139	ENSG00000164294	1.1E-2
ENSG00000100154	ENSG00000164294	1.3E-2
ENSG00000144642	ENSG00000164294	1.1E-2
ENSG00000146555	ENSG00000164294	1E-2
ENSG00000144619	ENSG00000164299	9.4E-3
ENSG00000112902	ENSG00000164303	1.9E-2
ENSG00000144229	ENSG00000164303	1.5E-2
ENSG00000122507	ENSG00000164306	7.4E-3
ENSG00000132549	ENSG00000164306	9E-3
ENSG00000153064	ENSG00000164308	1.3E-2
ENSG00000113448	ENSG00000164309	9.3E-3
ENSG00000133454	ENSG00000164309	4E-3
ENSG00000155657	ENSG00000164309	1.1E-2
ENSG00000163092	ENSG00000164309	6E-3
ENSG00000144642	ENSG00000164318	1.9E-2
ENSG00000107611	ENSG00000164325	1.1E-2
ENSG00000055609	ENSG00000164327	2.6E-2
ENSG00000115896	ENSG00000164327	1.3E-2
ENSG00000055609	ENSG00000164329	7.8E-3
ENSG00000132549	ENSG00000164329	9.4E-3
ENSG00000132549	ENSG00000164331	6.8E-3
ENSG00000124721	ENSG00000164334	1.4E-2
ENSG00000141510	ENSG00000164338	1.9E-2
ENSG00000144455	ENSG00000164342	8.5E-3
ENSG00000111700	ENSG00000164344	4.7E-3
ENSG00000139144	ENSG00000164379	1.5E-2
ENSG00000105778	ENSG00000164385	2.1E-2
ENSG00000150275	ENSG00000164385	2.4E-2
ENSG00000066032	ENSG00000164398	8.6E-3
ENSG00000152208	ENSG00000164399	1.7E-2
ENSG00000042781	ENSG00000164404	9.4E-3
ENSG00000118997	ENSG00000164404	9.8E-3
ENSG00000134532	ENSG00000164404	1.1E-2
ENSG00000157423	ENSG00000164404	8.5E-3
ENSG00000079841	ENSG00000164418	1.1E-2
ENSG00000156299	ENSG00000164418	9.1E-3
ENSG00000129682	ENSG00000164434	1.7E-2
ENSG00000142611	ENSG00000164438	1.7E-2
ENSG00000157168	ENSG00000164438	1.6E-2
ENSG00000133454	ENSG00000164440	3.2E-3
ENSG00000153956	ENSG00000164440	6E-3
ENSG00000155011	ENSG00000164440	5.9E-3
ENSG00000155657	ENSG00000164440	8.9E-3
ENSG00000163092	ENSG00000164440	4.8E-3
ENSG00000163116	ENSG00000164458	1.2E-2
ENSG00000099139	ENSG00000164484	1.5E-2
ENSG00000144724	ENSG00000164484	1.8E-2
ENSG00000145808	ENSG00000164484	1.4E-2
ENSG00000112541	ENSG00000164488	1.8E-2
ENSG00000134343	ENSG00000164488	1.2E-2
ENSG00000144455	ENSG00000272309	9.3E-3
ENSG00000137968	ENSG00000164506	2E-2
ENSG00000153823	ENSG00000164530	2.3E-2
ENSG00000156218	ENSG00000164530	2.7E-2
ENSG00000041515	ENSG00000164600	2E-2
ENSG00000060709	ENSG00000164600	1.9E-2
ENSG00000113100	ENSG00000164600	1.5E-2
ENSG00000145242	ENSG00000164600	2.3E-2
ENSG00000152092	ENSG00000164600	3.5E-3
ENSG00000155511	ENSG00000164600	1.7E-2
ENSG00000158258	ENSG00000164600	1.3E-2
ENSG00000104059	ENSG00000164604	1.6E-2
ENSG00000148948	ENSG00000164604	1E-2
ENSG00000150394	ENSG00000164604	2.5E-2
ENSG00000150672	ENSG00000164604	1.2E-2
ENSG00000151025	ENSG00000164604	1.4E-2
ENSG00000152092	ENSG00000164604	5.3E-3
ENSG00000155849	ENSG00000164604	1.1E-2
ENSG00000158321	ENSG00000164615	1.5E-2
ENSG00000048052	ENSG00000164619	2.5E-2
ENSG00000067715	ENSG00000164619	6.6E-3
ENSG00000130226	ENSG00000164620	1.3E-2
ENSG00000107611	ENSG00000164626	9.6E-3
ENSG00000132549	ENSG00000164631	9.7E-3
ENSG00000148513	ENSG00000164645	1.5E-2
ENSG00000146143	ENSG00000164647	1.4E-2
ENSG00000164176	ENSG00000164659	9.5E-3
ENSG00000060718	ENSG00000164683	2.4E-2
ENSG00000129682	ENSG00000164683	1.5E-2
ENSG00000133401	ENSG00000164683	2E-2
ENSG00000140538	ENSG00000164683	2.2E-2
ENSG00000146938	ENSG00000164683	1.7E-2
ENSG00000148948	ENSG00000164683	8E-3
ENSG00000151025	ENSG00000164683	9.7E-3
ENSG00000157680	ENSG00000164683	1.2E-2
ENSG00000145808	ENSG00000164684	1.4E-2
ENSG00000099139	ENSG00000164692	1.2E-2
ENSG00000109452	ENSG00000164692	1.3E-2
ENSG00000145808	ENSG00000164692	8.8E-3
ENSG00000146555	ENSG00000164692	1.3E-2
ENSG00000044524	ENSG00000164694	1.7E-2
ENSG00000120549	ENSG00000164695	1.5E-2
ENSG00000060718	ENSG00000164707	2.5E-2
ENSG00000133454	ENSG00000164708	4.1E-3
ENSG00000144455	ENSG00000164713	6.3E-3
ENSG00000099139	ENSG00000164736	1.7E-2
ENSG00000145808	ENSG00000164736	1.4E-2
ENSG00000146555	ENSG00000164736	1.9E-2
ENSG00000148848	ENSG00000164736	1.9E-2
ENSG00000124721	ENSG00000164744	6.7E-3
ENSG00000007174	ENSG00000164746	1.8E-2
ENSG00000145075	ENSG00000164746	2.3E-2
ENSG00000153930	ENSG00000164746	2E-2
ENSG00000115896	ENSG00000164754	9.6E-3
ENSG00000163116	ENSG00000164756	1.2E-2
ENSG00000120594	ENSG00000164764	1.8E-2
ENSG00000009694	ENSG00000164778	1.1E-2
ENSG00000079841	ENSG00000164778	5.7E-3
ENSG00000081803	ENSG00000164778	6.8E-3
ENSG00000131018	ENSG00000164778	9.8E-3
ENSG00000134115	ENSG00000164778	9.6E-3
ENSG00000137766	ENSG00000164778	9.8E-3
ENSG00000151812	ENSG00000164778	8.9E-3
ENSG00000156299	ENSG00000164778	6E-3
ENSG00000162599	ENSG00000164778	8.6E-3
ENSG00000164418	ENSG00000164778	9.2E-3
ENSG00000066032	ENSG00000164794	3.5E-3
ENSG00000067715	ENSG00000164794	3.4E-3
ENSG00000072657	ENSG00000164794	9.5E-3
ENSG00000113100	ENSG00000164794	8.9E-3
ENSG00000114279	ENSG00000164794	7.5E-3
ENSG00000133019	ENSG00000164794	1.1E-2
ENSG00000139364	ENSG00000164794	1.3E-2
