# Gene_A	Gene_B	Weight
ENSG00000113448	ENSG00000138684	1.5E-2
ENSG00000113100	ENSG00000138685	1.7E-2
ENSG00000040731	ENSG00000138696	6.5E-3
ENSG00000046889	ENSG00000138696	8.3E-3
ENSG00000135298	ENSG00000138696	2E-2
ENSG00000106571	ENSG00000138738	2.8E-3
ENSG00000040731	ENSG00000138741	7.5E-3
ENSG00000041515	ENSG00000138741	1.1E-2
ENSG00000067798	ENSG00000138741	1.9E-2
ENSG00000102290	ENSG00000138741	2.2E-2
ENSG00000109339	ENSG00000138744	9.3E-3
ENSG00000046889	ENSG00000138769	1E-2
ENSG00000133019	ENSG00000138778	1.9E-2
ENSG00000075884	ENSG00000138785	1.7E-2
ENSG00000040731	ENSG00000138792	7.8E-3
ENSG00000137872	ENSG00000138792	2.1E-2
ENSG00000109452	ENSG00000138794	1.7E-2
ENSG00000133401	ENSG00000138795	2.1E-2
ENSG00000005108	ENSG00000138823	2.5E-2
ENSG00000018236	ENSG00000138823	1.9E-2
ENSG00000108684	ENSG00000138823	1.1E-2
ENSG00000104447	ENSG00000138829	1.9E-2
ENSG00000106571	ENSG00000138834	3.5E-3
ENSG00000104044	ENSG00000138942	5.3E-3
ENSG00000013297	ENSG00000138944	8.6E-3
ENSG00000106571	ENSG00000138944	4E-3
ENSG00000046889	ENSG00000139053	1.1E-2
ENSG00000109452	ENSG00000139131	8.6E-3
ENSG00000109339	ENSG00000139144	1.2E-2
ENSG00000041515	ENSG00000139155	1.2E-2
ENSG00000067715	ENSG00000139155	2.1E-2
ENSG00000136267	ENSG00000139155	1.8E-2
ENSG00000133401	ENSG00000139193	1.3E-2
ENSG00000048471	ENSG00000139209	1.2E-2
ENSG00000069667	ENSG00000139218	1.8E-2
ENSG00000013297	ENSG00000139220	9.3E-3
ENSG00000018236	ENSG00000139292	2.1E-2
ENSG00000109339	ENSG00000139292	1.2E-2
ENSG00000106571	ENSG00000139352	4.3E-3
ENSG00000104375	ENSG00000139505	7.1E-3
ENSG00000128512	ENSG00000139505	6.9E-3
ENSG00000048471	ENSG00000139547	8E-3
ENSG00000107611	ENSG00000139547	1.3E-2
ENSG00000132932	ENSG00000139547	1.6E-2
ENSG00000102466	ENSG00000139567	2.8E-2
ENSG00000069020	ENSG00000139613	8.6E-3
ENSG00000069020	ENSG00000139641	6.7E-3
ENSG00000100154	ENSG00000139641	7.3E-3
ENSG00000109452	ENSG00000139697	1.3E-2
ENSG00000134516	ENSG00000139718	4.1E-3
ENSG00000072657	ENSG00000139734	2.2E-2
ENSG00000109339	ENSG00000139734	8.5E-3
ENSG00000133019	ENSG00000139734	2.2E-2
ENSG00000134343	ENSG00000139874	2.4E-2
ENSG00000058091	ENSG00000139946	8.7E-3
ENSG00000104375	ENSG00000139946	9.5E-3
ENSG00000105778	ENSG00000139946	1.2E-2
ENSG00000134516	ENSG00000139970	7.2E-3
ENSG00000104447	ENSG00000139974	1.2E-2
ENSG00000069020	ENSG00000139998	2.5E-2
ENSG00000123104	ENSG00000140030	1.1E-2
ENSG00000106571	ENSG00000140093	3.4E-3
ENSG00000106571	ENSG00000140104	1.6E-3
ENSG00000127928	ENSG00000140104	1.3E-2
ENSG00000134516	ENSG00000140105	1E-2
ENSG00000046889	ENSG00000140279	1.1E-2
ENSG00000102935	ENSG00000140285	1E-2
ENSG00000137872	ENSG00000140285	1.1E-2
ENSG00000005108	ENSG00000140287	2.9E-2
ENSG00000013297	ENSG00000140297	4.1E-3
ENSG00000066032	ENSG00000140297	1.4E-2
ENSG00000095777	ENSG00000140297	1.7E-2
ENSG00000009694	ENSG00000140299	8E-3
ENSG00000105778	ENSG00000140299	7.6E-3
ENSG00000128512	ENSG00000140299	6.2E-3
ENSG00000075884	ENSG00000140307	1E-2
ENSG00000109452	ENSG00000140307	7.6E-3
ENSG00000127603	ENSG00000140320	1.3E-2
ENSG00000104447	ENSG00000140382	9E-3
ENSG00000002746	ENSG00000140403	3E-3
ENSG00000007174	ENSG00000140403	3.8E-3
ENSG00000018236	ENSG00000140403	2.2E-3
ENSG00000078295	ENSG00000140403	4E-3
ENSG00000079841	ENSG00000140403	2.5E-3
ENSG00000082293	ENSG00000140403	3.4E-3
ENSG00000085276	ENSG00000140403	3.3E-3
ENSG00000091831	ENSG00000140403	3.6E-3
ENSG00000102466	ENSG00000140403	3E-3
ENSG00000112232	ENSG00000140403	3.1E-3
ENSG00000116183	ENSG00000140403	4.3E-3
ENSG00000118997	ENSG00000140403	3.1E-3
ENSG00000134775	ENSG00000140403	3.3E-3
ENSG00000138653	ENSG00000140403	3.5E-3
ENSG00000138759	ENSG00000140403	2.5E-3
ENSG00000139220	ENSG00000140403	3.9E-3
ENSG00000104375	ENSG00000140455	1.7E-2
ENSG00000106571	ENSG00000140459	3.6E-3
ENSG00000069667	ENSG00000140463	1.7E-2
ENSG00000127124	ENSG00000140464	1.3E-2
ENSG00000106571	ENSG00000140465	1.9E-3
ENSG00000095777	ENSG00000140481	1.5E-2
ENSG00000002746	ENSG00000140506	5.3E-3
ENSG00000118997	ENSG00000140506	5.2E-3
ENSG00000127928	ENSG00000140506	4.7E-3
ENSG00000134115	ENSG00000140506	4.8E-3
ENSG00000134343	ENSG00000140506	3.6E-3
ENSG00000138653	ENSG00000140506	6E-3
ENSG00000106571	ENSG00000140519	3.1E-3
ENSG00000106571	ENSG00000140522	2.1E-3
ENSG00000116147	ENSG00000140522	1.6E-2
ENSG00000106571	ENSG00000140557	3.5E-3
ENSG00000058091	ENSG00000140563	9E-3
ENSG00000105778	ENSG00000140563	1.1E-2
ENSG00000129682	ENSG00000140563	7.5E-3
ENSG00000100154	ENSG00000140577	1.3E-2
ENSG00000013297	ENSG00000140675	9.8E-4
ENSG00000078328	ENSG00000140675	2.4E-3
ENSG00000106571	ENSG00000140675	4.8E-4
ENSG00000116147	ENSG00000140675	3.7E-3
ENSG00000047648	ENSG00000140682	1.3E-2
ENSG00000100154	ENSG00000140718	9.7E-3
ENSG00000075884	ENSG00000140740	8.1E-3
ENSG00000112137	ENSG00000140749	1.6E-2
ENSG00000132256	ENSG00000140750	8E-3
ENSG00000134516	ENSG00000140750	4.3E-3
ENSG00000113100	ENSG00000140795	1.5E-2
ENSG00000072657	ENSG00000140830	1E-2
ENSG00000091656	ENSG00000140835	1.7E-2
ENSG00000102466	ENSG00000140835	1.7E-2
ENSG00000133019	ENSG00000140835	1.2E-2
ENSG00000047648	ENSG00000269180	1.2E-2
ENSG00000113100	ENSG00000269180	7.9E-3
ENSG00000127603	ENSG00000140943	2.4E-2
ENSG00000040731	ENSG00000140945	6.7E-3
ENSG00000046889	ENSG00000140945	8.6E-3
ENSG00000066032	ENSG00000140961	9.6E-3
ENSG00000106571	ENSG00000140961	1.2E-3
ENSG00000013297	ENSG00000141013	1.1E-3
ENSG00000079841	ENSG00000141013	3.4E-3
ENSG00000082293	ENSG00000141013	4.6E-3
ENSG00000091656	ENSG00000141013	4E-3
ENSG00000104044	ENSG00000141013	1.4E-3
ENSG00000106571	ENSG00000141013	5.1E-4
ENSG00000116147	ENSG00000141013	3.8E-3
ENSG00000138759	ENSG00000141013	3.3E-3
ENSG00000139220	ENSG00000141013	5.2E-3
ENSG00000048471	ENSG00000141026	1.3E-2
ENSG00000134516	ENSG00000141027	1.3E-2
ENSG00000116783	ENSG00000141034	1.3E-2
ENSG00000137872	ENSG00000141338	1.7E-2
ENSG00000122507	ENSG00000141385	2E-2
ENSG00000104044	ENSG00000141433	1E-2
ENSG00000113448	ENSG00000141433	2.1E-2
ENSG00000106571	ENSG00000141441	3.5E-3
ENSG00000046889	ENSG00000141449	1.5E-3
ENSG00000047617	ENSG00000141449	3.8E-3
ENSG00000060709	ENSG00000141449	3.4E-3
ENSG00000060718	ENSG00000141449	3.7E-3
ENSG00000078295	ENSG00000141449	4.6E-3
ENSG00000081803	ENSG00000141449	3.3E-3
ENSG00000082293	ENSG00000141449	4E-3
ENSG00000085276	ENSG00000141449	4E-3
ENSG00000091831	ENSG00000141449	3.9E-3
ENSG00000095777	ENSG00000141449	3.6E-3
ENSG00000108684	ENSG00000141449	1.6E-3
ENSG00000112530	ENSG00000141449	4E-3
ENSG00000112902	ENSG00000141449	3.5E-3
ENSG00000114279	ENSG00000141449	3.8E-3
ENSG00000116183	ENSG00000141449	5.1E-3
ENSG00000116783	ENSG00000141449	2.8E-3
ENSG00000117114	ENSG00000141449	3E-3
ENSG00000133424	ENSG00000141449	4.1E-3
ENSG00000139144	ENSG00000141449	3.6E-3
ENSG00000140538	ENSG00000141449	5E-3
ENSG00000069020	ENSG00000141456	1.4E-2
ENSG00000127124	ENSG00000141503	1E-2
ENSG00000106571	ENSG00000141519	3.8E-3
ENSG00000134516	ENSG00000141543	7.6E-3
ENSG00000134516	ENSG00000141551	7.2E-3
ENSG00000141376	ENSG00000141556	9.5E-3
ENSG00000112699	ENSG00000141568	2.2E-2
ENSG00000134516	ENSG00000141644	9.5E-3
ENSG00000040731	ENSG00000141655	7.9E-3
ENSG00000132938	ENSG00000141655	2.5E-2
ENSG00000132256	ENSG00000141664	2.4E-2
ENSG00000106571	ENSG00000141736	2.8E-3
ENSG00000116783	ENSG00000141738	7E-3
ENSG00000139144	ENSG00000141738	9.1E-3
ENSG00000106571	ENSG00000141744	2.6E-3
ENSG00000005108	ENSG00000141753	1.2E-2
ENSG00000081803	ENSG00000261258	1.4E-2
ENSG00000106571	ENSG00000261258	1.7E-3
ENSG00000113448	ENSG00000261258	9.1E-3
ENSG00000130226	ENSG00000261258	1.6E-2
ENSG00000013297	ENSG00000141934	7.6E-3
ENSG00000141376	ENSG00000142082	9.9E-3
ENSG00000129682	ENSG00000142166	2E-2
ENSG00000106571	ENSG00000142182	1.3E-3
ENSG00000048471	ENSG00000142207	1.7E-2
ENSG00000013297	ENSG00000142252	5.5E-3
ENSG00000106571	ENSG00000142252	2.4E-3
ENSG00000118997	ENSG00000142252	2.1E-2
ENSG00000106571	ENSG00000142273	3.6E-3
ENSG00000104044	ENSG00000142319	5.3E-3
ENSG00000134516	ENSG00000262149	2.7E-3
ENSG00000047648	ENSG00000142484	4.8E-3
ENSG00000066032	ENSG00000142484	5.5E-3
ENSG00000078328	ENSG00000142484	4.5E-3
ENSG00000111700	ENSG00000142484	5.9E-3
ENSG00000113100	ENSG00000142484	3.4E-3
ENSG00000117114	ENSG00000142484	5.3E-3
ENSG00000127124	ENSG00000142494	1.2E-2
ENSG00000013297	ENSG00000142515	9.6E-3
ENSG00000106571	ENSG00000142515	4.3E-3
ENSG00000075884	ENSG00000142541	1.2E-2
ENSG00000109452	ENSG00000142541	9.8E-3
ENSG00000099139	ENSG00000142546	1.2E-2
ENSG00000040731	ENSG00000142619	4.5E-3
ENSG00000044524	ENSG00000142619	1.4E-2
ENSG00000102290	ENSG00000142619	1.2E-2
ENSG00000132938	ENSG00000142619	1.1E-2
ENSG00000136267	ENSG00000142619	1.2E-2
ENSG00000140945	ENSG00000142619	9.4E-3
ENSG00000002746	ENSG00000142623	2E-3
ENSG00000013297	ENSG00000142623	5.1E-4
ENSG00000046889	ENSG00000142623	8E-4
ENSG00000047617	ENSG00000142623	2E-3
ENSG00000078295	ENSG00000142623	2.5E-3
ENSG00000078328	ENSG00000142623	1.2E-3
ENSG00000079841	ENSG00000142623	1.6E-3
ENSG00000082293	ENSG00000142623	2.2E-3
ENSG00000091831	ENSG00000142623	2.2E-3
ENSG00000095777	ENSG00000142623	2E-3
ENSG00000102466	ENSG00000142623	1.9E-3
ENSG00000104044	ENSG00000142623	6.7E-4
ENSG00000104059	ENSG00000142623	1.1E-3
ENSG00000106536	ENSG00000142623	1.7E-3
ENSG00000106571	ENSG00000142623	2.5E-4
ENSG00000116147	ENSG00000142623	1.8E-3
ENSG00000116183	ENSG00000142623	2.8E-3
ENSG00000118997	ENSG00000142623	1.9E-3
ENSG00000127124	ENSG00000142623	9E-4
ENSG00000128655	ENSG00000142623	2.3E-3
ENSG00000130226	ENSG00000142623	1.9E-3
ENSG00000133424	ENSG00000142623	2.2E-3
ENSG00000134115	ENSG00000142623	1.8E-3
ENSG00000134775	ENSG00000142623	2.2E-3
ENSG00000138759	ENSG00000142623	1.6E-3
ENSG00000139220	ENSG00000142623	2.5E-3
ENSG00000140538	ENSG00000142623	2.9E-3
ENSG00000127124	ENSG00000142627	1.3E-2
ENSG00000131018	ENSG00000142686	2.1E-2
ENSG00000106571	ENSG00000142748	3.3E-3
ENSG00000127124	ENSG00000142784	1E-2
ENSG00000041515	ENSG00000142789	1.2E-2
ENSG00000109339	ENSG00000142789	1E-2
ENSG00000134343	ENSG00000142789	2.4E-2
ENSG00000106571	ENSG00000142798	1.9E-3
ENSG00000066032	ENSG00000142910	2.2E-2
ENSG00000075884	ENSG00000142937	1.6E-2
ENSG00000106571	ENSG00000142949	4.3E-3
ENSG00000078328	ENSG00000142973	1.7E-2
ENSG00000069667	ENSG00000143013	1.4E-2
ENSG00000044524	ENSG00000264162	1.3E-2
ENSG00000085276	ENSG00000264162	1.6E-2
ENSG00000137872	ENSG00000264162	1E-2
ENSG00000104059	ENSG00000265107	1.6E-2
ENSG00000106571	ENSG00000143147	4.3E-3
ENSG00000134516	ENSG00000143149	9.4E-3
ENSG00000138829	ENSG00000143162	1E-2
ENSG00000133401	ENSG00000143167	1.7E-2
ENSG00000069020	ENSG00000143190	1.1E-2
ENSG00000141376	ENSG00000143190	4.4E-3
ENSG00000106571	ENSG00000143196	4E-3
ENSG00000104044	ENSG00000143199	1.1E-2
ENSG00000129682	ENSG00000143226	9.3E-3
ENSG00000109339	ENSG00000143248	1E-2
ENSG00000106571	ENSG00000143257	3.4E-3
ENSG00000100154	ENSG00000143258	7.9E-3
ENSG00000141510	ENSG00000143258	5.1E-3
ENSG00000040731	ENSG00000143278	6E-3
ENSG00000046889	ENSG00000143278	7.8E-3
ENSG00000113100	ENSG00000143278	1.1E-2
ENSG00000132938	ENSG00000143318	2.1E-2
ENSG00000106571	ENSG00000143320	1.9E-3
ENSG00000106571	ENSG00000143322	3.5E-3
ENSG00000104059	ENSG00000143333	1.8E-2
ENSG00000106571	ENSG00000143365	1.4E-3
ENSG00000141376	ENSG00000263977	3.3E-3
ENSG00000104447	ENSG00000143387	2.1E-2
ENSG00000141376	ENSG00000143393	1.1E-2
ENSG00000104044	ENSG00000143412	8.8E-3
ENSG00000078328	ENSG00000143434	8.5E-3
ENSG00000106571	ENSG00000143434	1.5E-3
ENSG00000109452	ENSG00000143436	8.1E-3
ENSG00000104059	ENSG00000143450	1.7E-2
ENSG00000099139	ENSG00000143457	1.2E-2
ENSG00000104447	ENSG00000143457	1.4E-2
ENSG00000046889	ENSG00000143473	1.1E-2
ENSG00000122507	ENSG00000265823	1.2E-2
ENSG00000118997	ENSG00000143494	2.3E-2
ENSG00000109452	ENSG00000143499	1.8E-2
ENSG00000127603	ENSG00000143514	8.9E-3
ENSG00000132256	ENSG00000143514	8.6E-3
ENSG00000013297	ENSG00000143536	1.9E-3
ENSG00000078328	ENSG00000143536	4.7E-3
ENSG00000106571	ENSG00000143536	8.6E-4
ENSG00000116183	ENSG00000143536	1E-2
ENSG00000138653	ENSG00000143536	8.5E-3
ENSG00000007174	ENSG00000251246	7.8E-3
ENSG00000021645	ENSG00000251246	8.5E-3
ENSG00000127928	ENSG00000251246	6.2E-3
ENSG00000128655	ENSG00000251246	7.6E-3
ENSG00000013297	ENSG00000262785	1.1E-2
ENSG00000106571	ENSG00000262785	4.8E-3
ENSG00000137872	ENSG00000143631	1.7E-2
ENSG00000106571	ENSG00000143632	2.4E-3
ENSG00000134516	ENSG00000143641	1E-2
ENSG00000141510	ENSG00000143641	1.5E-2
ENSG00000111700	ENSG00000143768	1.3E-2
ENSG00000117114	ENSG00000143768	1.4E-2
ENSG00000134343	ENSG00000143768	1.1E-2
ENSG00000100154	ENSG00000143772	8E-3
ENSG00000127928	ENSG00000143786	3.1E-2
ENSG00000141376	ENSG00000143801	9.9E-3
ENSG00000105778	ENSG00000143815	1.4E-2
ENSG00000128512	ENSG00000143815	1E-2
ENSG00000108684	ENSG00000143845	1.6E-2
ENSG00000106571	ENSG00000143850	2.7E-3
ENSG00000132938	ENSG00000143850	1.7E-2
ENSG00000131018	ENSG00000143851	1.6E-2
ENSG00000002746	ENSG00000143858	2.9E-3
ENSG00000013297	ENSG00000143858	7.5E-4
ENSG00000047617	ENSG00000143858	3E-3
ENSG00000075213	ENSG00000143858	3.5E-3
ENSG00000078295	ENSG00000143858	3.7E-3
ENSG00000079841	ENSG00000143858	2.5E-3
ENSG00000091656	ENSG00000143858	2.9E-3
ENSG00000104044	ENSG00000143858	1E-3
ENSG00000106536	ENSG00000143858	2.6E-3
ENSG00000106571	ENSG00000143858	3.6E-4
ENSG00000116147	ENSG00000143858	2.7E-3
ENSG00000127124	ENSG00000143858	1.3E-3
ENSG00000128655	ENSG00000143858	3.5E-3
ENSG00000130226	ENSG00000143858	2.9E-3
ENSG00000138759	ENSG00000143858	2.3E-3
ENSG00000139220	ENSG00000143858	3.8E-3
ENSG00000140538	ENSG00000143858	4.1E-3
ENSG00000132549	ENSG00000143924	9.8E-3
ENSG00000009694	ENSG00000143952	9.2E-3
ENSG00000009694	ENSG00000143971	1.3E-2
ENSG00000115896	ENSG00000143971	1.5E-2
ENSG00000141376	ENSG00000272125	1.1E-2
ENSG00000040731	ENSG00000144061	3.6E-3
ENSG00000046889	ENSG00000144061	4.9E-3
ENSG00000102290	ENSG00000144061	9.3E-3
ENSG00000113396	ENSG00000144061	1.1E-2
ENSG00000136267	ENSG00000144061	8.1E-3
ENSG00000137672	ENSG00000144061	1.2E-2
ENSG00000118997	ENSG00000144063	6.5E-3
ENSG00000127928	ENSG00000144063	5.7E-3
ENSG00000134775	ENSG00000144115	3.6E-2
ENSG00000138759	ENSG00000144115	2.6E-2
ENSG00000127603	ENSG00000144136	1.7E-2
ENSG00000040731	ENSG00000144230	8.6E-3
ENSG00000113100	ENSG00000144285	1.3E-2
ENSG00000136267	ENSG00000144285	2.8E-2
ENSG00000140945	ENSG00000144285	2.5E-2
ENSG00000040731	ENSG00000144366	1E-2
ENSG00000046889	ENSG00000144366	1.4E-2
ENSG00000101333	ENSG00000144407	2.5E-2
ENSG00000141510	ENSG00000144524	6.2E-3
ENSG00000112699	ENSG00000144591	1.1E-2
ENSG00000104375	ENSG00000144635	1.3E-2
ENSG00000134115	ENSG00000144642	2.5E-2
ENSG00000137872	ENSG00000144668	1.4E-2
ENSG00000002746	ENSG00000144671	5.7E-3
ENSG00000041515	ENSG00000144671	2.7E-3
ENSG00000075213	ENSG00000144671	7.4E-3
ENSG00000078328	ENSG00000144671	3.9E-3
ENSG00000104044	ENSG00000144671	2E-3
ENSG00000106571	ENSG00000144671	6.8E-4
ENSG00000116147	ENSG00000144671	5.5E-3
ENSG00000127124	ENSG00000144671	2.6E-3
ENSG00000141837	ENSG00000144671	5.7E-3
ENSG00000106571	ENSG00000144681	3.3E-3
ENSG00000134516	ENSG00000144711	7.5E-3
ENSG00000113100	ENSG00000144724	9.9E-3
ENSG00000123104	ENSG00000144744	7.7E-3
ENSG00000104044	ENSG00000144771	1.1E-2
ENSG00000048471	ENSG00000144810	1.4E-2
ENSG00000066032	ENSG00000144821	3.6E-2
ENSG00000128655	ENSG00000144821	3.4E-2
ENSG00000143473	ENSG00000144821	2.4E-2
ENSG00000106571	ENSG00000144834	3.5E-3
ENSG00000042781	ENSG00000144837	1.9E-2
ENSG00000122507	ENSG00000144840	1.8E-2
ENSG00000109452	ENSG00000144867	8.5E-3
ENSG00000104375	ENSG00000144909	7.2E-3
ENSG00000105778	ENSG00000144909	8.8E-3
ENSG00000128512	ENSG00000144909	6.7E-3
ENSG00000100154	ENSG00000145020	1.2E-2
ENSG00000079841	ENSG00000145087	2E-2
ENSG00000104059	ENSG00000145113	1.7E-2
ENSG00000104044	ENSG00000145147	6.6E-3
ENSG00000137872	ENSG00000145147	1.5E-2
ENSG00000112699	ENSG00000145191	1E-2
ENSG00000013297	ENSG00000145192	8.8E-3
ENSG00000021645	ENSG00000145194	7.5E-3
ENSG00000078328	ENSG00000145194	3.7E-3
ENSG00000091831	ENSG00000145194	6.5E-3
ENSG00000095777	ENSG00000145194	6.3E-3
ENSG00000106536	ENSG00000145194	5.2E-3
ENSG00000117114	ENSG00000145194	4.8E-3
ENSG00000128655	ENSG00000145194	7E-3
ENSG00000140538	ENSG00000145194	8.2E-3
ENSG00000106571	ENSG00000145217	4.3E-3
ENSG00000113448	ENSG00000145244	2.7E-2
ENSG00000118997	ENSG00000145244	2.2E-2
ENSG00000134343	ENSG00000145244	2.5E-2
ENSG00000005108	ENSG00000145284	1.1E-2
ENSG00000018236	ENSG00000145284	1.1E-2
ENSG00000048471	ENSG00000145321	1.5E-2
ENSG00000109339	ENSG00000145321	1.1E-2
ENSG00000048052	ENSG00000145431	2.7E-2
ENSG00000040731	ENSG00000145451	8.1E-3
ENSG00000145087	ENSG00000145526	1.7E-2
ENSG00000072657	ENSG00000145632	2E-2
ENSG00000111700	ENSG00000145632	2.2E-2
ENSG00000113100	ENSG00000145632	1.4E-2
ENSG00000145416	ENSG00000145675	6.5E-3
ENSG00000040731	ENSG00000145681	9.9E-3
ENSG00000046889	ENSG00000145681	1.2E-2
ENSG00000082293	ENSG00000145681	3.6E-2
ENSG00000138829	ENSG00000145685	2E-2
ENSG00000018236	ENSG00000145692	4.7E-3
ENSG00000040731	ENSG00000145692	1.9E-3
ENSG00000060709	ENSG00000145692	6.1E-3
ENSG00000060718	ENSG00000145692	6.5E-3
ENSG00000083067	ENSG00000145692	7.5E-3
ENSG00000102290	ENSG00000145692	5.1E-3
ENSG00000133019	ENSG00000145692	4.1E-3
ENSG00000137872	ENSG00000145692	5E-3
ENSG00000144642	ENSG00000145692	5.2E-3
ENSG00000145362	ENSG00000145692	7.1E-3
ENSG00000009694	ENSG00000145715	7E-3
ENSG00000115896	ENSG00000145715	7.4E-3
ENSG00000048052	ENSG00000262234	8.2E-3
ENSG00000115896	ENSG00000262234	8.3E-3
ENSG00000123104	ENSG00000262234	7.5E-3
ENSG00000104375	ENSG00000145780	1.6E-2
ENSG00000145416	ENSG00000145780	8.1E-3
ENSG00000145416	ENSG00000145782	1.2E-2
ENSG00000038945	ENSG00000145826	1.2E-2
ENSG00000042781	ENSG00000145826	1.2E-2
ENSG00000109339	ENSG00000145826	5E-3
ENSG00000112902	ENSG00000145826	1.3E-2
ENSG00000133019	ENSG00000145826	9.5E-3
ENSG00000137672	ENSG00000145826	1.2E-2
ENSG00000145216	ENSG00000145833	1.2E-2
ENSG00000046889	ENSG00000145863	1.2E-2
ENSG00000139144	ENSG00000145864	1.7E-2
ENSG00000127603	ENSG00000145907	2.1E-2
ENSG00000141376	ENSG00000145916	9.2E-3
ENSG00000144036	ENSG00000145920	2.1E-2
ENSG00000127124	ENSG00000145936	9.2E-3
ENSG00000131018	ENSG00000145990	2E-2
ENSG00000141510	ENSG00000145996	1.8E-2
ENSG00000137872	ENSG00000146006	2.2E-2
ENSG00000013297	ENSG00000146013	3.5E-3
ENSG00000095777	ENSG00000146013	1.4E-2
ENSG00000143473	ENSG00000146013	1.2E-2
ENSG00000133401	ENSG00000146021	1.1E-2
ENSG00000018236	ENSG00000146039	1.2E-2
ENSG00000134115	ENSG00000146039	1.5E-2
ENSG00000137872	ENSG00000146039	1.2E-2
ENSG00000141376	ENSG00000146072	8.8E-3
ENSG00000128512	ENSG00000146166	1.7E-2
ENSG00000069667	ENSG00000146197	1.3E-2
ENSG00000127928	ENSG00000146233	2.6E-2
ENSG00000109339	ENSG00000146276	8.3E-3
ENSG00000109339	ENSG00000146360	8.5E-3
ENSG00000101333	ENSG00000146378	2.9E-2
ENSG00000104044	ENSG00000146378	8.5E-3
ENSG00000109339	ENSG00000146426	8.4E-3
ENSG00000133019	ENSG00000146426	2.3E-2
ENSG00000040731	ENSG00000146469	6.7E-3
ENSG00000123104	ENSG00000146476	6.9E-3
ENSG00000145416	ENSG00000146476	3.1E-3
ENSG00000141376	ENSG00000146576	1.1E-2
ENSG00000145012	ENSG00000146592	1.9E-2
ENSG00000109452	ENSG00000146674	1.3E-2
ENSG00000145191	ENSG00000262847	8.5E-3
ENSG00000106536	ENSG00000146776	2.6E-2
ENSG00000009694	ENSG00000146802	9E-3
ENSG00000048052	ENSG00000146802	9.3E-3
ENSG00000048471	ENSG00000146834	4E-3
ENSG00000141376	ENSG00000146834	2.8E-3
ENSG00000104044	ENSG00000146904	9.4E-3
ENSG00000144407	ENSG00000146938	3.3E-2
ENSG00000127603	ENSG00000146963	1.9E-2
ENSG00000145216	ENSG00000146963	2.1E-2
ENSG00000072657	ENSG00000147027	1.7E-2
ENSG00000144724	ENSG00000147027	1.6E-2
ENSG00000146938	ENSG00000147027	1.8E-2
ENSG00000131374	ENSG00000147065	1.1E-2
ENSG00000134516	ENSG00000147065	4.8E-3
ENSG00000106571	ENSG00000269285	3.4E-3
ENSG00000104044	ENSG00000147100	4.5E-3
ENSG00000041515	ENSG00000147113	3E-3
ENSG00000060718	ENSG00000147113	6.8E-3
ENSG00000085276	ENSG00000147113	6.9E-3
ENSG00000112530	ENSG00000147113	7.2E-3
ENSG00000134115	ENSG00000147113	5.9E-3
ENSG00000134343	ENSG00000147113	4.3E-3
ENSG00000144451	ENSG00000147121	1.5E-2
ENSG00000100154	ENSG00000147130	6.4E-3
ENSG00000131374	ENSG00000147130	6.8E-3
ENSG00000141376	ENSG00000147130	2.4E-3
ENSG00000127603	ENSG00000147140	1.3E-2
ENSG00000141510	ENSG00000147140	9.5E-3
ENSG00000145996	ENSG00000147140	1.3E-2
ENSG00000104044	ENSG00000147166	8.5E-3
ENSG00000072657	ENSG00000147180	1.8E-2
ENSG00000104447	ENSG00000147202	2.1E-2
ENSG00000146143	ENSG00000147224	1.5E-2
ENSG00000040731	ENSG00000269075	7.1E-3
ENSG00000144724	ENSG00000269075	1.9E-2
ENSG00000102290	ENSG00000147257	1.1E-2
ENSG00000112902	ENSG00000147257	1.4E-2
ENSG00000117114	ENSG00000147257	1.2E-2
ENSG00000069667	ENSG00000147324	1.7E-2
ENSG00000113100	ENSG00000147381	1.1E-2
ENSG00000136267	ENSG00000147381	2.3E-2
ENSG00000140945	ENSG00000147381	2.1E-2
ENSG00000112699	ENSG00000269336	1.8E-2
ENSG00000109452	ENSG00000147419	1.4E-2
ENSG00000106571	ENSG00000147434	3.5E-3
ENSG00000099139	ENSG00000147457	1.2E-2
ENSG00000122507	ENSG00000147457	1.6E-2
ENSG00000145191	ENSG00000147457	6.5E-3
ENSG00000144036	ENSG00000147465	2.7E-2
ENSG00000145526	ENSG00000147465	2E-2
ENSG00000067715	ENSG00000147481	2.1E-2
ENSG00000144642	ENSG00000147481	2E-2
ENSG00000145362	ENSG00000147481	2.6E-2
ENSG00000005108	ENSG00000147488	2.5E-2
ENSG00000072657	ENSG00000147488	2.2E-2
ENSG00000113100	ENSG00000147488	1.2E-2
ENSG00000134516	ENSG00000147526	1E-2
ENSG00000106571	ENSG00000147536	3.6E-3
ENSG00000145526	ENSG00000147571	2.4E-2
ENSG00000018236	ENSG00000147588	1.8E-2
ENSG00000060709	ENSG00000147596	5.4E-3
ENSG00000078295	ENSG00000147596	6.9E-3
ENSG00000083067	ENSG00000147596	6.3E-3
ENSG00000085276	ENSG00000147596	5.9E-3
ENSG00000091831	ENSG00000147596	5.8E-3
ENSG00000102466	ENSG00000147596	5.1E-3
ENSG00000104059	ENSG00000147596	2.9E-3
ENSG00000116183	ENSG00000147596	7.5E-3
ENSG00000137872	ENSG00000147596	3.8E-3
ENSG00000139144	ENSG00000147596	5.9E-3
ENSG00000144642	ENSG00000147596	4.3E-3
