# Gene_A	Gene_B	Weight
ENSG00000106571	ENSG00000143171	2.3E-3
ENSG00000114279	ENSG00000143171	6.7E-3
ENSG00000115896	ENSG00000143171	5.2E-3
ENSG00000137872	ENSG00000143171	4.6E-3
ENSG00000138759	ENSG00000143171	3.8E-3
ENSG00000140538	ENSG00000143171	7.6E-3
ENSG00000142611	ENSG00000143171	3.2E-3
ENSG00000047617	ENSG00000143190	1.3E-2
ENSG00000108684	ENSG00000143196	1E-2
ENSG00000104044	ENSG00000143199	9.6E-3
ENSG00000127124	ENSG00000143199	2.2E-2
ENSG00000044524	ENSG00000143226	9.1E-3
ENSG00000132932	ENSG00000143226	9.3E-3
ENSG00000108684	ENSG00000143248	1E-2
ENSG00000040731	ENSG00000143257	5.7E-3
ENSG00000128655	ENSG00000143257	8.5E-3
ENSG00000142611	ENSG00000143257	5.1E-3
ENSG00000113396	ENSG00000143278	1.9E-2
ENSG00000085276	ENSG00000143318	6.9E-3
ENSG00000091831	ENSG00000143318	7.8E-3
ENSG00000129682	ENSG00000143344	1.5E-2
ENSG00000115896	ENSG00000143374	6.9E-3
ENSG00000138759	ENSG00000143374	5E-3
ENSG00000128512	ENSG00000143384	1.3E-2
ENSG00000132549	ENSG00000143387	1.2E-2
ENSG00000141376	ENSG00000143390	2.5E-2
ENSG00000107611	ENSG00000143409	7.9E-3
ENSG00000112232	ENSG00000143416	9.4E-3
ENSG00000129682	ENSG00000143418	1.2E-2
ENSG00000041515	ENSG00000143434	6.6E-3
ENSG00000047648	ENSG00000143473	9.6E-3
ENSG00000072657	ENSG00000143473	6.4E-3
ENSG00000104059	ENSG00000143473	3.6E-3
ENSG00000135298	ENSG00000143473	1E-2
ENSG00000112541	ENSG00000143498	1.5E-2
ENSG00000048052	ENSG00000143507	1.9E-2
ENSG00000114279	ENSG00000143512	3.1E-2
ENSG00000104044	ENSG00000143515	2.7E-3
ENSG00000112232	ENSG00000143515	6.7E-3
ENSG00000133424	ENSG00000143515	8.3E-3
ENSG00000134115	ENSG00000143515	4.7E-3
ENSG00000021645	ENSG00000143556	1.3E-2
ENSG00000041515	ENSG00000143556	4.4E-3
ENSG00000095777	ENSG00000143556	7.6E-3
ENSG00000134532	ENSG00000143556	7.5E-3
ENSG00000134775	ENSG00000143603	8.4E-3
ENSG00000041515	ENSG00000262785	1.1E-2
ENSG00000044524	ENSG00000143632	1.4E-2
ENSG00000108684	ENSG00000143632	3.8E-3
ENSG00000132938	ENSG00000143632	1.2E-2
ENSG00000128512	ENSG00000143702	1E-2
ENSG00000099139	ENSG00000143768	1.2E-2
ENSG00000133019	ENSG00000143768	1E-2
ENSG00000128512	ENSG00000143772	7.1E-3
ENSG00000060709	ENSG00000143786	2.5E-2
ENSG00000002746	ENSG00000143797	7.9E-3
ENSG00000106571	ENSG00000143797	2.6E-3
ENSG00000013297	ENSG00000143845	9.9E-3
ENSG00000021645	ENSG00000143847	1.4E-2
ENSG00000095777	ENSG00000143847	8.1E-3
ENSG00000106536	ENSG00000143847	9E-3
ENSG00000091831	ENSG00000143919	1.3E-2
ENSG00000113100	ENSG00000143919	1E-2
ENSG00000139144	ENSG00000143971	1E-2
ENSG00000115896	ENSG00000144036	2.4E-2
ENSG00000072657	ENSG00000144061	8.4E-3
ENSG00000108684	ENSG00000144061	3.9E-3
ENSG00000143473	ENSG00000144061	3.9E-3
ENSG00000109452	ENSG00000144120	1.4E-2
ENSG00000128512	ENSG00000144136	7.1E-3
ENSG00000041515	ENSG00000144191	9.2E-3
ENSG00000134775	ENSG00000144191	1.4E-2
ENSG00000108684	ENSG00000144218	9.7E-3
ENSG00000143473	ENSG00000144218	9.8E-3
ENSG00000046889	ENSG00000144290	2.1E-2
ENSG00000138653	ENSG00000144290	9.9E-3
ENSG00000042781	ENSG00000144407	1.7E-2
ENSG00000138759	ENSG00000144407	1.1E-2
ENSG00000142611	ENSG00000144452	1.4E-2
ENSG00000002746	ENSG00000144481	1.3E-2
ENSG00000112699	ENSG00000144579	1.7E-2
ENSG00000141510	ENSG00000144579	1.8E-2
ENSG00000013297	ENSG00000144642	5.8E-3
ENSG00000091656	ENSG00000144642	9.6E-3
ENSG00000118997	ENSG00000144671	9.6E-3
ENSG00000107611	ENSG00000144681	1.8E-2
ENSG00000109339	ENSG00000144681	1.9E-2
ENSG00000112902	ENSG00000144712	1.7E-2
ENSG00000144407	ENSG00000144815	1.8E-2
ENSG00000140538	ENSG00000144821	1E-2
ENSG00000127603	ENSG00000144827	1.9E-2
ENSG00000079841	ENSG00000144834	4.5E-3
ENSG00000116147	ENSG00000144834	4.1E-3
ENSG00000116183	ENSG00000144834	6.7E-3
ENSG00000118997	ENSG00000144834	6.1E-3
ENSG00000144451	ENSG00000144834	4E-3
ENSG00000102935	ENSG00000144837	1.8E-2
ENSG00000139144	ENSG00000144908	1.2E-2
ENSG00000104447	ENSG00000144935	2.3E-2
ENSG00000091656	ENSG00000145012	2.2E-2
ENSG00000112902	ENSG00000145020	1.6E-2
ENSG00000116183	ENSG00000145020	1.6E-2
ENSG00000134516	ENSG00000145088	7.6E-3
ENSG00000104059	ENSG00000145113	1.2E-2
ENSG00000040731	ENSG00000145147	1.4E-2
ENSG00000066032	ENSG00000145192	1.8E-2
ENSG00000104044	ENSG00000145194	9E-3
ENSG00000112137	ENSG00000145244	1.4E-2
ENSG00000139220	ENSG00000145244	1.1E-2
ENSG00000128655	ENSG00000145284	1.3E-2
ENSG00000106571	ENSG00000145362	1.2E-2
ENSG00000104059	ENSG00000145384	4.9E-3
ENSG00000104447	ENSG00000145390	2E-2
ENSG00000104044	ENSG00000145451	1.1E-2
ENSG00000112530	ENSG00000145526	1.6E-2
ENSG00000144036	ENSG00000145526	1.5E-2
ENSG00000112699	ENSG00000145685	1.3E-2
ENSG00000145191	ENSG00000145687	8.1E-3
ENSG00000104044	ENSG00000145692	8E-3
ENSG00000136267	ENSG00000145692	1.9E-2
ENSG00000040731	ENSG00000145703	1.5E-2
ENSG00000128512	ENSG00000145780	7.2E-3
ENSG00000141510	ENSG00000145817	1.3E-2
ENSG00000109452	ENSG00000145819	2.7E-2
ENSG00000111700	ENSG00000145824	2.4E-2
ENSG00000134532	ENSG00000145826	1.2E-2
ENSG00000112232	ENSG00000145839	2.4E-2
ENSG00000113396	ENSG00000145839	2.1E-2
ENSG00000116783	ENSG00000145839	2.5E-2
ENSG00000134532	ENSG00000145863	1.6E-2
ENSG00000060709	ENSG00000145864	2.5E-2
ENSG00000104447	ENSG00000145864	1.9E-2
ENSG00000145191	ENSG00000145868	9.3E-3
ENSG00000009694	ENSG00000145888	2.4E-2
ENSG00000134115	ENSG00000145888	1.6E-2
ENSG00000060709	ENSG00000145920	1.2E-2
ENSG00000078295	ENSG00000145920	1.4E-2
ENSG00000113100	ENSG00000145920	1.2E-2
ENSG00000141837	ENSG00000145920	1.4E-2
ENSG00000075884	ENSG00000146013	1.7E-2
ENSG00000107611	ENSG00000146039	2E-2
ENSG00000130226	ENSG00000146039	2.6E-2
ENSG00000104044	ENSG00000146094	5E-3
ENSG00000047648	ENSG00000146147	9E-3
ENSG00000132938	ENSG00000146147	8.7E-3
ENSG00000134516	ENSG00000146147	4.1E-3
ENSG00000144218	ENSG00000146147	9.2E-3
ENSG00000115896	ENSG00000146192	1.3E-2
ENSG00000138759	ENSG00000146192	9.5E-3
ENSG00000072657	ENSG00000146233	1.8E-2
ENSG00000104059	ENSG00000146233	1E-2
ENSG00000140945	ENSG00000146278	8.6E-3
ENSG00000108684	ENSG00000146282	9.7E-3
ENSG00000042781	ENSG00000146378	6.2E-3
ENSG00000060709	ENSG00000146378	6.4E-3
ENSG00000128655	ENSG00000146378	5.7E-3
ENSG00000144407	ENSG00000146378	4E-3
ENSG00000123104	ENSG00000146426	1.8E-2
ENSG00000128512	ENSG00000146457	1.2E-2
ENSG00000066032	ENSG00000146477	1.5E-2
ENSG00000111700	ENSG00000146477	2.7E-2
ENSG00000143473	ENSG00000146477	8.7E-3
ENSG00000048052	ENSG00000146592	1.9E-2
ENSG00000104044	ENSG00000146678	8.8E-3
ENSG00000108684	ENSG00000146776	1E-2
ENSG00000104044	ENSG00000146826	1E-2
ENSG00000145012	ENSG00000146828	1.2E-2
ENSG00000108684	ENSG00000146856	6E-3
ENSG00000129682	ENSG00000146859	1.9E-2
ENSG00000066032	ENSG00000146904	1.7E-2
ENSG00000104059	ENSG00000146938	1.1E-2
ENSG00000104059	ENSG00000146966	1.3E-2
ENSG00000143473	ENSG00000146966	1.1E-2
ENSG00000107611	ENSG00000147027	2.2E-2
ENSG00000044524	ENSG00000269285	1.1E-2
ENSG00000108684	ENSG00000269285	3E-3
ENSG00000144218	ENSG00000269285	9.8E-3
ENSG00000134775	ENSG00000147100	1.3E-2
ENSG00000141376	ENSG00000147119	2.1E-2
ENSG00000046889	ENSG00000147168	1.3E-2
ENSG00000144290	ENSG00000147168	1.4E-2
ENSG00000066032	ENSG00000147180	1.4E-2
ENSG00000091656	ENSG00000147202	2.3E-2
ENSG00000109339	ENSG00000147202	2.5E-2
ENSG00000041515	ENSG00000147206	6.5E-3
ENSG00000048471	ENSG00000147206	1.8E-2
ENSG00000141510	ENSG00000147224	1.9E-2
ENSG00000041515	ENSG00000147316	9.2E-3
ENSG00000106536	ENSG00000147316	1.8E-2
ENSG00000134532	ENSG00000147316	1.6E-2
ENSG00000091831	ENSG00000147381	2.2E-2
ENSG00000104059	ENSG00000147381	7E-3
ENSG00000111700	ENSG00000147381	1.8E-2
ENSG00000132256	ENSG00000268512	7.9E-3
ENSG00000081803	ENSG00000147419	5.8E-3
ENSG00000005108	ENSG00000147421	1.5E-2
ENSG00000095777	ENSG00000147437	1.7E-2
ENSG00000104044	ENSG00000147465	6.1E-3
ENSG00000095777	ENSG00000147488	1.6E-2
ENSG00000129682	ENSG00000147533	1.1E-2
ENSG00000146143	ENSG00000147536	7.9E-3
ENSG00000009694	ENSG00000147588	8.4E-3
ENSG00000078295	ENSG00000147588	1E-2
ENSG00000078328	ENSG00000147588	8.1E-3
ENSG00000091831	ENSG00000147588	1.1E-2
ENSG00000113100	ENSG00000147588	8.6E-3
ENSG00000128655	ENSG00000147592	1.5E-2
ENSG00000139144	ENSG00000147592	6.6E-3
ENSG00000018236	ENSG00000147596	2.5E-2
ENSG00000144036	ENSG00000147596	2.6E-2
ENSG00000145191	ENSG00000147601	9.1E-3
ENSG00000108684	ENSG00000147650	1E-2
ENSG00000145191	ENSG00000147789	2.8E-3
ENSG00000145996	ENSG00000261297	1.5E-2
ENSG00000106571	ENSG00000147869	3.7E-3
ENSG00000107611	ENSG00000147869	7.3E-3
ENSG00000145362	ENSG00000147869	1.1E-2
ENSG00000083067	ENSG00000147873	2.5E-2
ENSG00000134343	ENSG00000147883	9.4E-3
ENSG00000135298	ENSG00000147883	9.8E-3
ENSG00000143473	ENSG00000147883	2.9E-3
ENSG00000145087	ENSG00000147885	2.5E-2
ENSG00000041515	ENSG00000148082	7.1E-3
ENSG00000131374	ENSG00000148090	1.5E-2
ENSG00000106571	ENSG00000148123	7.5E-3
ENSG00000144451	ENSG00000148180	2.2E-2
ENSG00000104044	ENSG00000148200	1.2E-2
ENSG00000104044	ENSG00000148219	8.2E-3
ENSG00000144290	ENSG00000261361	2.4E-2
ENSG00000139220	ENSG00000148308	1.1E-2
ENSG00000060709	ENSG00000148346	1.8E-2
ENSG00000112232	ENSG00000148346	1.7E-2
ENSG00000134115	ENSG00000148346	1.2E-2
ENSG00000145147	ENSG00000148384	5E-3
ENSG00000069667	ENSG00000148429	2.6E-2
ENSG00000145216	ENSG00000148572	6E-3
ENSG00000021645	ENSG00000148600	1.4E-2
ENSG00000106536	ENSG00000148600	9.2E-3
ENSG00000134532	ENSG00000148600	8.1E-3
ENSG00000048471	ENSG00000148602	2.1E-2
ENSG00000134775	ENSG00000148602	1.2E-2
ENSG00000085276	ENSG00000148604	6.5E-3
ENSG00000111700	ENSG00000148604	5.9E-3
ENSG00000143473	ENSG00000148604	1.9E-3
ENSG00000117114	ENSG00000148671	2E-2
ENSG00000140945	ENSG00000148671	2E-2
ENSG00000116147	ENSG00000148702	3.7E-3
ENSG00000116183	ENSG00000148702	6.1E-3
ENSG00000137872	ENSG00000148734	1.7E-2
ENSG00000144036	ENSG00000148734	2.2E-2
ENSG00000116147	ENSG00000148795	6.1E-3
ENSG00000138653	ENSG00000148798	5.9E-3
ENSG00000144290	ENSG00000148798	1.4E-2
ENSG00000145996	ENSG00000148798	1.5E-2
ENSG00000142611	ENSG00000148832	1.6E-2
ENSG00000111700	ENSG00000148935	1.3E-2
ENSG00000138653	ENSG00000149016	5.5E-3
ENSG00000144290	ENSG00000149016	1.3E-2
ENSG00000046889	ENSG00000149021	1.4E-2
ENSG00000138653	ENSG00000149021	6.9E-3
ENSG00000144290	ENSG00000149021	1.7E-2
ENSG00000129682	ENSG00000149084	1.3E-2
ENSG00000044524	ENSG00000149090	8E-3
ENSG00000047648	ENSG00000149090	7.1E-3
ENSG00000108684	ENSG00000149090	2.2E-3
ENSG00000148848	ENSG00000149090	7.8E-3
ENSG00000018236	ENSG00000149131	2.4E-2
ENSG00000147481	ENSG00000149177	2.1E-2
ENSG00000139220	ENSG00000149201	1.3E-2
ENSG00000128655	ENSG00000149231	2E-2
ENSG00000138759	ENSG00000149231	1.4E-2
ENSG00000108684	ENSG00000149256	3.3E-3
ENSG00000145147	ENSG00000262875	7.4E-3
ENSG00000147481	ENSG00000149295	2.3E-2
ENSG00000104044	ENSG00000149305	1E-2
ENSG00000139144	ENSG00000149305	1.1E-2
ENSG00000069020	ENSG00000149328	8.4E-3
ENSG00000109339	ENSG00000149328	6.3E-3
ENSG00000104059	ENSG00000149403	1.1E-2
ENSG00000146938	ENSG00000149403	2.8E-2
ENSG00000104059	ENSG00000149418	1.2E-2
ENSG00000013297	ENSG00000149435	6E-3
ENSG00000091656	ENSG00000149435	1E-2
ENSG00000109339	ENSG00000149435	1.1E-2
ENSG00000144642	ENSG00000149435	5.9E-3
ENSG00000139144	ENSG00000149489	3.6E-3
ENSG00000106536	ENSG00000149516	1.6E-2
ENSG00000141510	ENSG00000149532	1.1E-2
ENSG00000133401	ENSG00000149573	1.8E-2
ENSG00000149256	ENSG00000149573	1.1E-2
ENSG00000147488	ENSG00000149575	2.7E-2
ENSG00000128655	ENSG00000149636	8.6E-3
ENSG00000139144	ENSG00000149636	3.9E-3
ENSG00000137872	ENSG00000149782	8.8E-3
ENSG00000145526	ENSG00000149929	1.2E-2
ENSG00000139220	ENSG00000149970	1.3E-2
ENSG00000145242	ENSG00000149970	2.3E-2
ENSG00000066032	ENSG00000149972	9.1E-3
ENSG00000072657	ENSG00000149972	1.1E-2
ENSG00000085276	ENSG00000149972	1.8E-2
ENSG00000111700	ENSG00000149972	1.6E-2
ENSG00000143473	ENSG00000149972	5.2E-3
ENSG00000145416	ENSG00000149972	1.6E-2
ENSG00000058091	ENSG00000150045	1.3E-2
ENSG00000113396	ENSG00000150045	8.4E-3
ENSG00000117114	ENSG00000150048	1.8E-2
ENSG00000018236	ENSG00000150244	1.9E-2
ENSG00000138653	ENSG00000150244	7.5E-3
ENSG00000007174	ENSG00000150281	2.8E-2
ENSG00000145087	ENSG00000150361	2.3E-2
ENSG00000104044	ENSG00000150394	1.2E-2
ENSG00000123104	ENSG00000150401	2.5E-2
ENSG00000137672	ENSG00000262515	2.3E-2
ENSG00000142611	ENSG00000262515	1.4E-2
ENSG00000007174	ENSG00000150526	2.1E-2
ENSG00000138829	ENSG00000150526	2E-2
ENSG00000139220	ENSG00000150551	1.3E-2
ENSG00000145242	ENSG00000150551	2.4E-2
ENSG00000081803	ENSG00000150593	1.7E-2
ENSG00000118997	ENSG00000150594	9.8E-3
ENSG00000128655	ENSG00000150594	8.3E-3
ENSG00000102466	ENSG00000150625	2.2E-2
ENSG00000007174	ENSG00000150630	8.4E-3
ENSG00000058091	ENSG00000150630	8.5E-3
ENSG00000078328	ENSG00000150630	6.7E-3
ENSG00000131018	ENSG00000150637	1.4E-2
ENSG00000127603	ENSG00000150687	1.9E-2
ENSG00000145191	ENSG00000150712	4.6E-3
ENSG00000134775	ENSG00000262277	1.5E-2
ENSG00000140945	ENSG00000262506	1.3E-2
ENSG00000145216	ENSG00000262506	1.1E-2
ENSG00000104059	ENSG00000150782	1.1E-2
ENSG00000128512	ENSG00000150907	9.7E-3
ENSG00000048052	ENSG00000151012	2.1E-2
ENSG00000066032	ENSG00000151067	1.7E-2
ENSG00000143473	ENSG00000151067	9.9E-3
ENSG00000138653	ENSG00000151090	4.4E-3
ENSG00000137872	ENSG00000151116	8.5E-3
ENSG00000041515	ENSG00000151224	3.7E-3
ENSG00000134775	ENSG00000151224	5.9E-3
ENSG00000005108	ENSG00000151240	2.1E-2
ENSG00000112902	ENSG00000151276	1.6E-2
ENSG00000145087	ENSG00000151276	1.2E-2
ENSG00000139220	ENSG00000151322	1.5E-2
ENSG00000106571	ENSG00000151332	7.3E-3
ENSG00000147481	ENSG00000151332	1.2E-2
ENSG00000100154	ENSG00000151376	1.2E-2
ENSG00000145012	ENSG00000151376	1.1E-2
ENSG00000112902	ENSG00000151388	2.4E-2
ENSG00000047617	ENSG00000151422	1.3E-2
ENSG00000138653	ENSG00000151422	6.1E-3
ENSG00000143473	ENSG00000151475	5.5E-3
ENSG00000132256	ENSG00000151498	8.4E-3
ENSG00000104375	ENSG00000151503	1.4E-2
ENSG00000109452	ENSG00000151503	1.2E-2
ENSG00000102290	ENSG00000151615	5E-3
ENSG00000128655	ENSG00000151615	9.3E-3
ENSG00000142611	ENSG00000151615	5.6E-3
ENSG00000133401	ENSG00000151617	1.7E-2
ENSG00000149256	ENSG00000151617	1.1E-2
ENSG00000109452	ENSG00000151623	6E-3
ENSG00000132549	ENSG00000151623	7.6E-3
ENSG00000060709	ENSG00000151650	1.7E-2
ENSG00000002746	ENSG00000151655	9.6E-3
ENSG00000113448	ENSG00000151655	9.4E-3
ENSG00000130226	ENSG00000151655	7.8E-3
ENSG00000145526	ENSG00000151690	1.1E-2
ENSG00000005108	ENSG00000151692	1.4E-2
ENSG00000147202	ENSG00000151692	1.9E-2
ENSG00000150760	ENSG00000151693	6.1E-3
ENSG00000127603	ENSG00000151779	1.8E-2
ENSG00000143473	ENSG00000151789	8.2E-3
ENSG00000149403	ENSG00000151789	2.5E-2
ENSG00000146592	ENSG00000262635	2E-2
ENSG00000127124	ENSG00000151876	8E-3
ENSG00000134115	ENSG00000151876	5.9E-3
ENSG00000018236	ENSG00000151883	2E-2
ENSG00000005108	ENSG00000151892	1.6E-2
ENSG00000066032	ENSG00000152049	1.6E-2
ENSG00000151789	ENSG00000152049	2.5E-2
ENSG00000082293	ENSG00000152092	2.3E-2
ENSG00000091656	ENSG00000152102	9.8E-3
ENSG00000144451	ENSG00000152147	1.1E-2
ENSG00000009694	ENSG00000152208	1.7E-2
ENSG00000042781	ENSG00000152208	1.7E-2
ENSG00000058091	ENSG00000152208	2.1E-2
ENSG00000078295	ENSG00000152208	2.1E-2
ENSG00000113100	ENSG00000152208	1.8E-2
ENSG00000144407	ENSG00000152208	1.1E-2
ENSG00000106571	ENSG00000152217	6.4E-3
ENSG00000109452	ENSG00000152217	1.5E-2
ENSG00000109452	ENSG00000152229	1.3E-2
ENSG00000146592	ENSG00000152229	1.2E-2
ENSG00000114279	ENSG00000262452	8.5E-3
ENSG00000138829	ENSG00000262452	8.4E-3
ENSG00000147481	ENSG00000262452	4.9E-3
ENSG00000041515	ENSG00000152256	7E-3
ENSG00000104059	ENSG00000152266	1.1E-2
ENSG00000143473	ENSG00000152266	8.8E-3
ENSG00000082293	ENSG00000152315	1.2E-2
ENSG00000150672	ENSG00000152315	1.2E-2
ENSG00000117114	ENSG00000152377	2E-2
ENSG00000149256	ENSG00000152402	4E-3
ENSG00000137872	ENSG00000152413	2.2E-2
ENSG00000044524	ENSG00000152455	8.8E-3
ENSG00000085276	ENSG00000152455	8.2E-3
ENSG00000131018	ENSG00000152455	7.6E-3
ENSG00000132932	ENSG00000152455	9E-3
ENSG00000148498	ENSG00000152455	9.3E-3
ENSG00000067715	ENSG00000152464	1.3E-2
ENSG00000109452	ENSG00000152464	1.1E-2
ENSG00000134516	ENSG00000152503	1.2E-2
ENSG00000127603	ENSG00000152556	1.2E-2
ENSG00000150760	ENSG00000152556	7.5E-3
ENSG00000081803	ENSG00000152558	1.3E-2
ENSG00000102935	ENSG00000152558	1.6E-2
ENSG00000106571	ENSG00000152583	2.7E-3
ENSG00000113448	ENSG00000152583	8E-3
ENSG00000145362	ENSG00000152583	7.7E-3
ENSG00000148498	ENSG00000152583	8.5E-3
ENSG00000142611	ENSG00000152591	1.2E-2
ENSG00000072657	ENSG00000152592	1.9E-2
ENSG00000143473	ENSG00000152592	9E-3
ENSG00000041515	ENSG00000152595	3.7E-3
ENSG00000138653	ENSG00000152669	9.3E-3
ENSG00000106536	ENSG00000152670	1.9E-2
ENSG00000143473	ENSG00000152683	9.3E-3
ENSG00000145191	ENSG00000152689	3E-3
ENSG00000112530	ENSG00000152763	2.6E-2
ENSG00000139144	ENSG00000152763	9.6E-3
ENSG00000047617	ENSG00000152785	1.6E-2
ENSG00000102290	ENSG00000152785	9E-3
ENSG00000102290	ENSG00000152822	1.4E-2
ENSG00000152894	ENSG00000152952	8.4E-3
ENSG00000069020	ENSG00000152953	1.5E-2
ENSG00000132549	ENSG00000152953	1.6E-2
ENSG00000151276	ENSG00000152953	6.9E-3
ENSG00000141376	ENSG00000152990	1.5E-2
ENSG00000152818	ENSG00000152990	1.8E-2
ENSG00000107611	ENSG00000153002	2E-2
ENSG00000130226	ENSG00000153002	2.5E-2
ENSG00000018236	ENSG00000153006	2.1E-2
ENSG00000145996	ENSG00000153006	2.2E-2
ENSG00000041515	ENSG00000153012	8.1E-3
ENSG00000116783	ENSG00000153064	2.4E-2
ENSG00000131018	ENSG00000153064	2.6E-2
ENSG00000152894	ENSG00000153071	1E-2
ENSG00000145191	ENSG00000153208	9.2E-3
ENSG00000146592	ENSG00000153234	2.2E-2
ENSG00000115896	ENSG00000153246	2.9E-2
ENSG00000147481	ENSG00000153246	2.2E-2
ENSG00000133019	ENSG00000153253	2.2E-2
ENSG00000146938	ENSG00000153253	2.3E-2
ENSG00000104044	ENSG00000153283	6.6E-3
ENSG00000112232	ENSG00000153283	1.6E-2
ENSG00000108684	ENSG00000153292	6E-3
ENSG00000152402	ENSG00000153292	7.4E-3
ENSG00000112137	ENSG00000153303	1E-2
ENSG00000151322	ENSG00000153303	1.6E-2
ENSG00000147481	ENSG00000153310	2.2E-2
ENSG00000140945	ENSG00000153395	1.3E-2
ENSG00000144642	ENSG00000153558	8.5E-3
ENSG00000141510	ENSG00000153560	2.1E-2
ENSG00000007174	ENSG00000153575	1.9E-2
ENSG00000139144	ENSG00000153707	1.2E-2
ENSG00000127603	ENSG00000153786	1.5E-2
ENSG00000150760	ENSG00000153786	9.1E-3
ENSG00000118997	ENSG00000153802	2.3E-2
ENSG00000112530	ENSG00000153822	2E-2
ENSG00000139144	ENSG00000153822	7.5E-3
ENSG00000151150	ENSG00000153822	2.1E-2
ENSG00000104447	ENSG00000153823	2E-2
ENSG00000127603	ENSG00000153827	8.4E-3
ENSG00000116147	ENSG00000153885	6.1E-3
ENSG00000151388	ENSG00000153885	6.6E-3
ENSG00000152578	ENSG00000153885	7.6E-3
ENSG00000129682	ENSG00000153904	1.4E-2
ENSG00000152894	ENSG00000153904	7.5E-3
ENSG00000145191	ENSG00000153922	6.4E-3
ENSG00000139144	ENSG00000153933	3.5E-3
ENSG00000144290	ENSG00000153933	8E-3
ENSG00000145242	ENSG00000153933	8.9E-3
ENSG00000153707	ENSG00000153933	9.3E-3
ENSG00000149403	ENSG00000153956	1.3E-2
ENSG00000152092	ENSG00000153956	1.2E-2
ENSG00000108684	ENSG00000153976	9E-3
ENSG00000133401	ENSG00000153976	1.6E-2
ENSG00000134516	ENSG00000153976	1.3E-2
ENSG00000082293	ENSG00000153993	2.1E-2
ENSG00000102466	ENSG00000153993	1.6E-2
ENSG00000141376	ENSG00000154016	1.5E-2
ENSG00000142611	ENSG00000154096	1.8E-2
ENSG00000072657	ENSG00000154099	2.2E-2
ENSG00000143473	ENSG00000154099	1E-2
ENSG00000060709	ENSG00000154122	2.8E-2
ENSG00000111700	ENSG00000154162	2.3E-2
ENSG00000134115	ENSG00000154162	1.5E-2
ENSG00000018236	ENSG00000154165	1.8E-2
ENSG00000102290	ENSG00000154165	9.2E-3
ENSG00000072657	ENSG00000154175	1.2E-2
ENSG00000104447	ENSG00000154175	1.3E-2
ENSG00000143473	ENSG00000154175	5.4E-3
ENSG00000149972	ENSG00000154175	9.6E-3
ENSG00000075213	ENSG00000154217	1.2E-2
ENSG00000133401	ENSG00000154229	1.7E-2
ENSG00000123104	ENSG00000154240	1.4E-2
ENSG00000069667	ENSG00000154262	1E-2
ENSG00000101333	ENSG00000154262	8.8E-3
ENSG00000122507	ENSG00000154262	1E-2
ENSG00000018236	ENSG00000154274	8.3E-3
ENSG00000138653	ENSG00000154274	3.4E-3
ENSG00000139144	ENSG00000154274	3.5E-3
ENSG00000144290	ENSG00000154274	8E-3
ENSG00000153707	ENSG00000154274	9.4E-3
ENSG00000144642	ENSG00000154310	1.3E-2
ENSG00000066032	ENSG00000154415	1.7E-2
ENSG00000013297	ENSG00000154556	1.3E-2
ENSG00000091656	ENSG00000154556	2.1E-2
ENSG00000109339	ENSG00000154556	2.2E-2
ENSG00000099139	ENSG00000154645	7.7E-3
ENSG00000104044	ENSG00000154645	2.7E-3
ENSG00000112232	ENSG00000154645	6.6E-3
ENSG00000133424	ENSG00000154645	8.1E-3
ENSG00000134115	ENSG00000154645	4.6E-3
ENSG00000145242	ENSG00000154645	7.3E-3
ENSG00000150394	ENSG00000154645	8.1E-3
ENSG00000142611	ENSG00000154646	1.7E-2
ENSG00000106571	ENSG00000154654	5.4E-3
ENSG00000130226	ENSG00000154654	1.3E-2
ENSG00000146592	ENSG00000154654	1.1E-2
ENSG00000131018	ENSG00000154734	2.7E-2
ENSG00000153064	ENSG00000154734	2.4E-2
ENSG00000047617	ENSG00000154803	1.2E-2
ENSG00000102290	ENSG00000154803	6.6E-3
ENSG00000128655	ENSG00000154803	1.2E-2
ENSG00000133019	ENSG00000154803	1.3E-2
ENSG00000104044	ENSG00000262634	3.4E-3
ENSG00000134115	ENSG00000262634	5.8E-3
ENSG00000150394	ENSG00000262634	1E-2
ENSG00000129682	ENSG00000154845	9E-3
ENSG00000145216	ENSG00000154864	6.4E-3
ENSG00000144451	ENSG00000154889	2.1E-2
ENSG00000154240	ENSG00000154917	1.3E-2
ENSG00000149972	ENSG00000154975	9.5E-3
ENSG00000151789	ENSG00000154975	1.5E-2
ENSG00000066032	ENSG00000155011	1.5E-2
ENSG00000116783	ENSG00000155011	2.4E-2
ENSG00000149972	ENSG00000155011	1.5E-2
ENSG00000154975	ENSG00000155011	1.5E-2
ENSG00000018236	ENSG00000155087	7.3E-3
ENSG00000102290	ENSG00000155087	3.7E-3
ENSG00000133424	ENSG00000155087	8.9E-3
ENSG00000152822	ENSG00000155087	8.4E-3
ENSG00000100154	ENSG00000155229	7.3E-3
ENSG00000116783	ENSG00000155275	2.5E-2
ENSG00000145526	ENSG00000155275	1.4E-2
ENSG00000067715	ENSG00000155287	1.8E-2
ENSG00000111700	ENSG00000155307	2.2E-2
ENSG00000112232	ENSG00000155307	2E-2
ENSG00000153823	ENSG00000155307	2.1E-2
ENSG00000129682	ENSG00000155313	1.2E-2
ENSG00000152894	ENSG00000155313	6.3E-3
ENSG00000069020	ENSG00000155324	1.5E-2
ENSG00000107611	ENSG00000155324	1E-2
