# Gene_A	Gene_B	Weight
ENSG00000137766	ENSG00000141437	5.3E-3
ENSG00000137766	ENSG00000141441	6.4E-3
ENSG00000002746	ENSG00000141449	7.3E-3
ENSG00000134115	ENSG00000141469	2E-2
ENSG00000018236	ENSG00000141485	1.7E-2
ENSG00000091656	ENSG00000141485	5.1E-3
ENSG00000081803	ENSG00000141503	6E-3
ENSG00000134516	ENSG00000141506	2.1E-2
ENSG00000137766	ENSG00000141519	6.9E-3
ENSG00000139865	ENSG00000141527	4E-3
ENSG00000112699	ENSG00000141542	4.5E-3
ENSG00000133424	ENSG00000141542	4.2E-3
ENSG00000124721	ENSG00000262572	2E-2
ENSG00000082293	ENSG00000141576	1.1E-2
ENSG00000040731	ENSG00000141622	4.2E-3
ENSG00000018236	ENSG00000262673	8.2E-3
ENSG00000047617	ENSG00000262673	6.7E-3
ENSG00000113100	ENSG00000262673	4E-3
ENSG00000138653	ENSG00000262673	7.5E-3
ENSG00000139865	ENSG00000262673	6.3E-4
ENSG00000123104	ENSG00000141646	5.8E-3
ENSG00000102290	ENSG00000141668	2.4E-3
ENSG00000109339	ENSG00000141668	1.5E-3
ENSG00000121904	ENSG00000141668	1E-2
ENSG00000134343	ENSG00000141668	1.6E-3
ENSG00000081803	ENSG00000260753	7.1E-3
ENSG00000106571	ENSG00000141736	1.2E-2
ENSG00000117114	ENSG00000141750	6.3E-3
ENSG00000102466	ENSG00000141753	3.8E-3
ENSG00000060718	ENSG00000261258	9E-3
ENSG00000111700	ENSG00000141934	1.7E-2
ENSG00000116147	ENSG00000141977	1.3E-2
ENSG00000104375	ENSG00000273436	5.3E-3
ENSG00000040731	ENSG00000142149	1.3E-2
ENSG00000113100	ENSG00000142178	2E-2
ENSG00000101333	ENSG00000142182	2E-2
ENSG00000091656	ENSG00000142207	1.5E-2
ENSG00000109339	ENSG00000142207	7.3E-3
ENSG00000139144	ENSG00000142207	5E-3
ENSG00000139220	ENSG00000142207	9.6E-3
ENSG00000134516	ENSG00000142208	1.6E-2
ENSG00000040731	ENSG00000142233	1.3E-2
ENSG00000141510	ENSG00000142252	1.1E-2
ENSG00000134343	ENSG00000142273	7.7E-3
ENSG00000072657	ENSG00000142319	4.1E-3
ENSG00000102466	ENSG00000142319	2.6E-3
ENSG00000124721	ENSG00000142319	9.7E-3
ENSG00000007174	ENSG00000142408	1.1E-2
ENSG00000007174	ENSG00000142511	7.2E-3
ENSG00000007174	ENSG00000142513	5E-3
ENSG00000141837	ENSG00000142513	6E-3
ENSG00000081803	ENSG00000142515	6.3E-3
ENSG00000109339	ENSG00000142530	6.3E-3
ENSG00000134343	ENSG00000142530	6.7E-3
ENSG00000113100	ENSG00000142599	1.8E-2
ENSG00000139865	ENSG00000142609	3.9E-3
ENSG00000141837	ENSG00000142615	1.3E-2
ENSG00000018236	ENSG00000142619	1.4E-2
ENSG00000047617	ENSG00000142619	1.2E-2
ENSG00000137872	ENSG00000142619	1.3E-2
ENSG00000102466	ENSG00000142623	4E-3
ENSG00000072657	ENSG00000142627	1.1E-2
ENSG00000134516	ENSG00000142657	1.6E-2
ENSG00000102466	ENSG00000142661	7.5E-3
ENSG00000104044	ENSG00000142661	1.7E-2
ENSG00000007174	ENSG00000142694	1.1E-2
ENSG00000075213	ENSG00000142731	7.2E-3
ENSG00000081853	ENSG00000142784	1.5E-2
ENSG00000116147	ENSG00000142798	8.6E-3
ENSG00000109339	ENSG00000142871	8.5E-3
ENSG00000104059	ENSG00000142910	2.4E-2
ENSG00000134115	ENSG00000142949	1.2E-2
ENSG00000134775	ENSG00000142949	8E-3
ENSG00000112530	ENSG00000142959	1.2E-2
ENSG00000134775	ENSG00000142973	1.4E-2
ENSG00000102935	ENSG00000143006	1.3E-2
ENSG00000139144	ENSG00000143006	5.2E-3
ENSG00000033122	ENSG00000143033	2.3E-2
ENSG00000139144	ENSG00000143079	4.4E-3
ENSG00000137766	ENSG00000143107	4E-3
ENSG00000134516	ENSG00000143119	1.8E-2
ENSG00000139144	ENSG00000143125	1.5E-3
ENSG00000002746	ENSG00000264162	4.4E-3
ENSG00000134775	ENSG00000264162	8.4E-3
ENSG00000102290	ENSG00000265107	2.4E-3
ENSG00000121904	ENSG00000265107	1E-2
ENSG00000134343	ENSG00000265107	1.6E-3
ENSG00000102935	ENSG00000143147	1.4E-2
ENSG00000106571	ENSG00000143153	2.1E-2
ENSG00000002746	ENSG00000143171	2.1E-3
ENSG00000078328	ENSG00000143171	1.2E-2
ENSG00000113396	ENSG00000143171	5.9E-3
ENSG00000079841	ENSG00000143194	6.3E-3
ENSG00000085276	ENSG00000143194	1.1E-2
ENSG00000106536	ENSG00000143194	6E-3
ENSG00000110693	ENSG00000143194	8.3E-3
ENSG00000116783	ENSG00000143194	9.3E-3
ENSG00000127928	ENSG00000143194	9.8E-3
ENSG00000136267	ENSG00000143194	1.1E-2
ENSG00000137766	ENSG00000143194	1.3E-3
ENSG00000058091	ENSG00000143207	1.1E-2
ENSG00000120594	ENSG00000143207	8.9E-3
ENSG00000137872	ENSG00000143217	1.1E-2
ENSG00000102935	ENSG00000143248	1.3E-2
ENSG00000139144	ENSG00000143248	4.9E-3
ENSG00000141510	ENSG00000143258	1.1E-2
ENSG00000091656	ENSG00000143278	7.8E-3
ENSG00000133424	ENSG00000143297	1.6E-2
ENSG00000108684	ENSG00000143318	2E-2
ENSG00000117114	ENSG00000143318	1.8E-2
ENSG00000139865	ENSG00000143324	3.9E-3
ENSG00000123104	ENSG00000143337	1.5E-2
ENSG00000102466	ENSG00000143340	2.9E-3
ENSG00000102290	ENSG00000143355	6.8E-3
ENSG00000141510	ENSG00000263977	3.7E-3
ENSG00000139865	ENSG00000143375	3.8E-3
ENSG00000139144	ENSG00000143398	5.4E-3
ENSG00000139865	ENSG00000143398	4.2E-3
ENSG00000104375	ENSG00000143412	2.3E-3
ENSG00000105778	ENSG00000143412	6.1E-3
ENSG00000132549	ENSG00000143412	7.1E-3
ENSG00000067715	ENSG00000143420	2.7E-2
ENSG00000007174	ENSG00000143434	7.8E-3
ENSG00000109452	ENSG00000143436	8E-3
ENSG00000104447	ENSG00000143437	1.7E-2
ENSG00000123104	ENSG00000143437	1.3E-2
ENSG00000106571	ENSG00000143442	2E-2
ENSG00000113100	ENSG00000143469	1.2E-2
ENSG00000139865	ENSG00000143473	9.4E-4
ENSG00000139865	ENSG00000143494	3.4E-3
ENSG00000143473	ENSG00000143494	1.1E-2
ENSG00000060718	ENSG00000143502	1.1E-2
ENSG00000102290	ENSG00000143502	1E-2
ENSG00000131374	ENSG00000143507	2.2E-2
ENSG00000139865	ENSG00000143512	3.7E-3
ENSG00000134775	ENSG00000143552	1.4E-2
ENSG00000139144	ENSG00000143556	2.2E-3
ENSG00000060718	ENSG00000143603	5.4E-3
ENSG00000072657	ENSG00000143603	7.3E-3
ENSG00000007174	ENSG00000262785	1.3E-2
ENSG00000102935	ENSG00000143631	9.7E-3
ENSG00000105877	ENSG00000143632	7E-3
ENSG00000107736	ENSG00000143632	5.7E-3
ENSG00000118997	ENSG00000143632	7.1E-3
ENSG00000139144	ENSG00000143632	6.3E-4
ENSG00000139865	ENSG00000143632	5E-4
ENSG00000141376	ENSG00000143632	5.4E-3
ENSG00000137766	ENSG00000143768	3.4E-3
ENSG00000109339	ENSG00000143776	7.5E-3
ENSG00000134343	ENSG00000143776	8E-3
ENSG00000116147	ENSG00000143816	6.6E-3
ENSG00000112137	ENSG00000143819	9.7E-3
ENSG00000141510	ENSG00000143819	3.2E-3
ENSG00000081803	ENSG00000143839	7.2E-3
ENSG00000111700	ENSG00000143842	2.3E-2
ENSG00000102466	ENSG00000143847	7.6E-3
ENSG00000002746	ENSG00000143850	7.3E-3
ENSG00000137766	ENSG00000143867	4.4E-3
ENSG00000137766	ENSG00000143882	5.5E-3
ENSG00000042781	ENSG00000143921	5.1E-3
ENSG00000060718	ENSG00000143921	1.4E-3
ENSG00000075213	ENSG00000143921	3.1E-3
ENSG00000079841	ENSG00000143921	3.4E-3
ENSG00000085276	ENSG00000143921	6.3E-3
ENSG00000104044	ENSG00000143921	2.7E-3
ENSG00000110693	ENSG00000143921	4.5E-3
ENSG00000116783	ENSG00000143921	5.1E-3
ENSG00000120549	ENSG00000143921	6.2E-3
ENSG00000121904	ENSG00000143921	5.6E-3
ENSG00000127928	ENSG00000143921	5.3E-3
ENSG00000128573	ENSG00000143921	5.4E-3
ENSG00000136267	ENSG00000143921	6E-3
ENSG00000137766	ENSG00000143921	7E-4
ENSG00000143473	ENSG00000143942	1E-2
ENSG00000141837	ENSG00000143994	1.4E-2
ENSG00000134775	ENSG00000143995	1.5E-2
ENSG00000007174	ENSG00000271799	1.1E-2
ENSG00000139364	ENSG00000144036	2.4E-2
ENSG00000140945	ENSG00000144036	1.6E-2
ENSG00000141510	ENSG00000272125	1.2E-2
ENSG00000139144	ENSG00000144045	4.9E-3
ENSG00000139220	ENSG00000144045	9.5E-3
ENSG00000139865	ENSG00000144045	3.8E-3
ENSG00000075884	ENSG00000144048	1.2E-2
ENSG00000123104	ENSG00000144048	5.1E-3
ENSG00000102466	ENSG00000144119	3.2E-3
ENSG00000109452	ENSG00000144120	1.5E-2
ENSG00000123104	ENSG00000144136	1.3E-2
ENSG00000107611	ENSG00000144152	1.9E-2
ENSG00000042781	ENSG00000144191	6.7E-3
ENSG00000102290	ENSG00000144191	1.7E-3
ENSG00000102452	ENSG00000144191	6.3E-3
ENSG00000104044	ENSG00000144191	3.5E-3
ENSG00000109339	ENSG00000144191	1.1E-3
ENSG00000116783	ENSG00000144191	6.6E-3
ENSG00000124721	ENSG00000144191	5.7E-3
ENSG00000126733	ENSG00000144191	6.7E-3
ENSG00000127928	ENSG00000144191	7E-3
ENSG00000132938	ENSG00000144191	7.7E-3
ENSG00000134343	ENSG00000144191	1.1E-3
ENSG00000082293	ENSG00000144218	1.1E-2
ENSG00000133424	ENSG00000144218	2.1E-2
ENSG00000139144	ENSG00000144218	4E-3
ENSG00000139865	ENSG00000144218	3.2E-3
ENSG00000060718	ENSG00000144227	7.2E-3
ENSG00000040731	ENSG00000144229	9.6E-3
ENSG00000134343	ENSG00000144229	5.5E-3
ENSG00000116147	ENSG00000144230	1E-2
ENSG00000137766	ENSG00000144278	5.4E-3
ENSG00000082293	ENSG00000144285	2.5E-3
ENSG00000132932	ENSG00000144285	8E-3
ENSG00000102466	ENSG00000144355	9.2E-3
ENSG00000060718	ENSG00000144366	5.5E-3
ENSG00000102290	ENSG00000144366	5.3E-3
ENSG00000134343	ENSG00000144366	3.5E-3
ENSG00000040731	ENSG00000144395	1.4E-2
ENSG00000137766	ENSG00000144407	4.8E-3
ENSG00000144278	ENSG00000144407	3.5E-2
ENSG00000078295	ENSG00000144410	9.6E-3
ENSG00000105877	ENSG00000144410	9.7E-3
ENSG00000113448	ENSG00000144410	1E-2
ENSG00000137672	ENSG00000144410	6.9E-3
ENSG00000138759	ENSG00000144410	9.6E-3
ENSG00000139144	ENSG00000144410	8.9E-4
ENSG00000106571	ENSG00000144426	1.3E-2
ENSG00000079841	ENSG00000144460	1.1E-2
ENSG00000130226	ENSG00000144460	1.8E-2
ENSG00000002746	ENSG00000144481	2.2E-3
ENSG00000040731	ENSG00000144481	3.3E-3
ENSG00000047648	ENSG00000144481	1E-2
ENSG00000112902	ENSG00000144481	1.3E-2
ENSG00000102935	ENSG00000144504	1.3E-2
ENSG00000141510	ENSG00000144524	8.1E-3
ENSG00000104059	ENSG00000144550	8E-3
ENSG00000104375	ENSG00000144566	1.1E-2
ENSG00000072657	ENSG00000144583	1.2E-2
ENSG00000137766	ENSG00000144619	5.5E-3
ENSG00000082293	ENSG00000144645	7.8E-3
ENSG00000112232	ENSG00000144645	1.3E-2
ENSG00000133424	ENSG00000144645	1.5E-2
ENSG00000113396	ENSG00000144647	2.2E-2
ENSG00000139220	ENSG00000144648	6.7E-3
ENSG00000137672	ENSG00000144649	2.1E-2
ENSG00000137766	ENSG00000144649	3.3E-3
ENSG00000137766	ENSG00000144681	5.2E-3
ENSG00000137766	ENSG00000144724	5.3E-3
ENSG00000123104	ENSG00000144744	7.1E-3
ENSG00000007174	ENSG00000144771	5.3E-3
ENSG00000002746	ENSG00000144791	1.9E-3
ENSG00000132256	ENSG00000144791	8.4E-3
ENSG00000141510	ENSG00000144791	3.2E-3
ENSG00000002746	ENSG00000144792	1.5E-3
ENSG00000021645	ENSG00000144792	8.7E-3
ENSG00000040731	ENSG00000144792	2.2E-3
ENSG00000112902	ENSG00000144792	8.4E-3
ENSG00000113396	ENSG00000144792	4.1E-3
ENSG00000116117	ENSG00000144792	8.5E-3
ENSG00000116183	ENSG00000144792	6.4E-3
ENSG00000140015	ENSG00000144792	9.2E-3
ENSG00000142611	ENSG00000144792	8.3E-3
ENSG00000144290	ENSG00000144792	7.6E-3
ENSG00000106571	ENSG00000144824	2.2E-2
ENSG00000139144	ENSG00000144824	5.3E-3
ENSG00000079841	ENSG00000144837	2.6E-2
ENSG00000091656	ENSG00000144837	1.3E-2
ENSG00000134343	ENSG00000144837	6.6E-3
ENSG00000139144	ENSG00000144840	5.7E-3
ENSG00000109339	ENSG00000144847	6.4E-3
ENSG00000134343	ENSG00000144847	6.8E-3
ENSG00000091656	ENSG00000144857	8E-3
ENSG00000081803	ENSG00000144868	7.1E-3
ENSG00000081803	ENSG00000144891	7.2E-3
ENSG00000139220	ENSG00000144891	9.3E-3
ENSG00000139865	ENSG00000144891	3.8E-3
ENSG00000091656	ENSG00000145022	1.2E-2
ENSG00000060718	ENSG00000145075	1.2E-2
ENSG00000137766	ENSG00000145075	6E-3
ENSG00000081803	ENSG00000145087	6.9E-3
ENSG00000139220	ENSG00000273331	4.9E-3
ENSG00000108684	ENSG00000145192	1.9E-2
ENSG00000139144	ENSG00000145194	5.4E-3
ENSG00000139220	ENSG00000145194	1E-2
ENSG00000002746	ENSG00000145217	8.2E-3
ENSG00000102935	ENSG00000145217	1.1E-2
ENSG00000080224	ENSG00000145242	2.4E-2
ENSG00000128655	ENSG00000145242	1.4E-2
ENSG00000142611	ENSG00000145242	2.4E-2
ENSG00000078295	ENSG00000145244	9.5E-3
ENSG00000081803	ENSG00000145244	1.3E-3
ENSG00000139144	ENSG00000145244	8.7E-4
ENSG00000139865	ENSG00000145244	6.8E-4
ENSG00000145087	ENSG00000145244	8.4E-3
ENSG00000105778	ENSG00000145248	6.2E-3
ENSG00000105877	ENSG00000145248	7.2E-3
ENSG00000131018	ENSG00000145248	6.5E-3
ENSG00000139144	ENSG00000145248	6.6E-4
ENSG00000139865	ENSG00000145248	5.2E-4
ENSG00000081803	ENSG00000145284	7.7E-3
ENSG00000139144	ENSG00000145284	5.1E-3
ENSG00000139220	ENSG00000145284	1E-2
ENSG00000041515	ENSG00000145309	5.5E-3
ENSG00000060718	ENSG00000145309	1.2E-3
ENSG00000067798	ENSG00000145309	5.5E-3
ENSG00000075213	ENSG00000145309	2.8E-3
ENSG00000080224	ENSG00000145309	5.3E-3
ENSG00000085276	ENSG00000145309	5.7E-3
ENSG00000114279	ENSG00000145309	3.8E-3
ENSG00000116117	ENSG00000145309	5.4E-3
ENSG00000116183	ENSG00000145309	4.1E-3
ENSG00000128655	ENSG00000145309	3.2E-3
ENSG00000137766	ENSG00000145309	6.3E-4
ENSG00000139364	ENSG00000145309	5.8E-3
ENSG00000140015	ENSG00000145309	5.9E-3
ENSG00000140945	ENSG00000145309	3.9E-3
ENSG00000143341	ENSG00000145309	5.1E-3
ENSG00000144619	ENSG00000145309	4.6E-3
ENSG00000145075	ENSG00000145309	5.1E-3
ENSG00000145147	ENSG00000145309	5.7E-3
ENSG00000082293	ENSG00000145349	1.1E-2
ENSG00000139865	ENSG00000145358	2.5E-3
ENSG00000143473	ENSG00000145358	7.9E-3
ENSG00000137766	ENSG00000145384	2.8E-3
ENSG00000138670	ENSG00000145384	1.8E-2
ENSG00000109452	ENSG00000145388	1.4E-2
ENSG00000109339	ENSG00000145414	6.8E-3
ENSG00000134775	ENSG00000145428	1.5E-2
ENSG00000104447	ENSG00000145439	6.7E-3
ENSG00000109339	ENSG00000145451	7.9E-3
ENSG00000134343	ENSG00000145451	8.3E-3
ENSG00000139144	ENSG00000145451	5.3E-3
ENSG00000102466	ENSG00000145495	8.2E-3
ENSG00000116147	ENSG00000145526	9.8E-3
ENSG00000139144	ENSG00000145526	2.1E-3
ENSG00000139865	ENSG00000145526	1.6E-3
ENSG00000102935	ENSG00000145536	1.3E-2
ENSG00000104447	ENSG00000145545	1.2E-2
ENSG00000082293	ENSG00000145592	5.9E-3
ENSG00000009694	ENSG00000145681	3.7E-3
ENSG00000044524	ENSG00000145681	4.8E-3
ENSG00000078295	ENSG00000145681	5.2E-3
ENSG00000081803	ENSG00000145681	7.2E-4
ENSG00000108018	ENSG00000145681	3.8E-3
ENSG00000109339	ENSG00000145681	7.1E-4
ENSG00000134343	ENSG00000145681	7.5E-4
ENSG00000139144	ENSG00000145681	4.8E-4
ENSG00000139220	ENSG00000145681	9.3E-4
ENSG00000139865	ENSG00000145681	3.8E-4
ENSG00000145526	ENSG00000145681	2.1E-3
ENSG00000138670	ENSG00000145685	3.2E-2
ENSG00000139144	ENSG00000145692	5.4E-3
ENSG00000139220	ENSG00000145692	1E-2
ENSG00000002746	ENSG00000145708	8.9E-3
ENSG00000102290	ENSG00000145721	8.8E-3
ENSG00000113100	ENSG00000145721	1.8E-2
ENSG00000134343	ENSG00000145721	5.8E-3
ENSG00000144407	ENSG00000145730	3.3E-2
ENSG00000137766	ENSG00000145757	4.9E-3
ENSG00000002746	ENSG00000145777	1.2E-3
ENSG00000021645	ENSG00000145777	7.2E-3
ENSG00000048052	ENSG00000145777	7.9E-3
ENSG00000082293	ENSG00000145777	1.7E-3
ENSG00000112902	ENSG00000145777	6.9E-3
ENSG00000129682	ENSG00000145777	6.7E-3
ENSG00000104375	ENSG00000145780	4.3E-3
ENSG00000145416	ENSG00000145781	1.6E-2
ENSG00000002746	ENSG00000145808	1.5E-3
ENSG00000078328	ENSG00000145808	8.3E-3
ENSG00000114279	ENSG00000145808	6E-3
ENSG00000116117	ENSG00000145808	8.5E-3
ENSG00000134775	ENSG00000145808	2.8E-3
ENSG00000139364	ENSG00000145808	9E-3
ENSG00000144036	ENSG00000145808	3.4E-3
ENSG00000144893	ENSG00000145808	8.1E-3
ENSG00000002746	ENSG00000145824	2.6E-3
ENSG00000083067	ENSG00000145826	1.2E-2
ENSG00000091656	ENSG00000145826	3.2E-3
ENSG00000121904	ENSG00000145826	1.1E-2
ENSG00000130226	ENSG00000145826	1.1E-2
ENSG00000102290	ENSG00000145839	2.9E-3
ENSG00000124721	ENSG00000145839	9.7E-3
ENSG00000134343	ENSG00000145839	1.9E-3
ENSG00000139220	ENSG00000145861	9E-3
ENSG00000139865	ENSG00000145861	3.7E-3
ENSG00000005108	ENSG00000145863	2E-2
ENSG00000134775	ENSG00000145863	6.4E-3
ENSG00000141837	ENSG00000145864	1.1E-2
ENSG00000081853	ENSG00000145879	8.8E-3
ENSG00000109339	ENSG00000145888	2.5E-3
ENSG00000130226	ENSG00000145888	1.8E-2
ENSG00000137672	ENSG00000145888	1.3E-2
ENSG00000104044	ENSG00000145908	1.8E-2
ENSG00000081853	ENSG00000145920	1.7E-2
ENSG00000081803	ENSG00000145934	4.2E-3
ENSG00000145362	ENSG00000145934	1.9E-2
ENSG00000102290	ENSG00000145975	8.5E-3
ENSG00000134343	ENSG00000145975	5.7E-3
ENSG00000082293	ENSG00000146005	8.9E-3
ENSG00000080224	ENSG00000146006	1.4E-2
ENSG00000116183	ENSG00000146006	1.1E-2
ENSG00000137766	ENSG00000146006	1.7E-3
ENSG00000112530	ENSG00000146013	1.2E-2
ENSG00000042781	ENSG00000146038	6.1E-3
ENSG00000071909	ENSG00000146038	6.7E-3
ENSG00000102290	ENSG00000146038	1.6E-3
ENSG00000104044	ENSG00000146038	3.2E-3
ENSG00000116117	ENSG00000146038	7.1E-3
ENSG00000116783	ENSG00000146038	6E-3
ENSG00000124721	ENSG00000146038	5.2E-3
ENSG00000126733	ENSG00000146038	6.2E-3
ENSG00000127928	ENSG00000146038	6.4E-3
ENSG00000134343	ENSG00000146038	1E-3
ENSG00000144278	ENSG00000146038	6E-3
ENSG00000095777	ENSG00000146039	2.8E-2
ENSG00000127603	ENSG00000146039	2.3E-2
ENSG00000002746	ENSG00000146047	2.5E-3
ENSG00000139144	ENSG00000146049	3.5E-3
ENSG00000139144	ENSG00000146072	5.1E-3
ENSG00000099139	ENSG00000146085	1.6E-2
ENSG00000131558	ENSG00000146085	1.5E-2
ENSG00000138411	ENSG00000146122	2.2E-2
ENSG00000137968	ENSG00000146151	2.3E-2
ENSG00000112232	ENSG00000146215	1.3E-2
ENSG00000133424	ENSG00000146215	1.5E-2
ENSG00000002746	ENSG00000146233	7.9E-3
ENSG00000104447	ENSG00000146243	4.6E-3
ENSG00000112232	ENSG00000146243	4.3E-3
ENSG00000146143	ENSG00000146243	9.3E-3
ENSG00000109339	ENSG00000146250	2.8E-3
ENSG00000144290	ENSG00000146250	1.8E-2
ENSG00000009694	ENSG00000146276	4.1E-3
ENSG00000044524	ENSG00000146276	5.4E-3
ENSG00000078295	ENSG00000146276	5.9E-3
ENSG00000081803	ENSG00000146276	8E-4
ENSG00000104059	ENSG00000146276	3.1E-3
ENSG00000105877	ENSG00000146276	5.9E-3
ENSG00000113448	ENSG00000146276	6.3E-3
ENSG00000138759	ENSG00000146276	5.9E-3
ENSG00000139144	ENSG00000146276	5.4E-4
ENSG00000139865	ENSG00000146276	4.2E-4
ENSG00000122507	ENSG00000146350	2.8E-3
ENSG00000131018	ENSG00000146350	2.7E-3
ENSG00000132932	ENSG00000146350	2.3E-3
ENSG00000139173	ENSG00000146350	2.1E-3
ENSG00000104375	ENSG00000146373	1.9E-3
ENSG00000128512	ENSG00000146373	4.8E-3
ENSG00000132256	ENSG00000146373	4.4E-3
ENSG00000002746	ENSG00000146374	8.4E-3
ENSG00000040731	ENSG00000146374	1.2E-2
ENSG00000047648	ENSG00000146376	2.5E-2
ENSG00000079841	ENSG00000146383	5.1E-3
ENSG00000110693	ENSG00000146383	6.7E-3
ENSG00000127928	ENSG00000146383	7.9E-3
ENSG00000137766	ENSG00000146383	1E-3
ENSG00000144407	ENSG00000146383	6.7E-3
ENSG00000144724	ENSG00000146383	7.3E-3
ENSG00000145075	ENSG00000146383	8.4E-3
ENSG00000137968	ENSG00000146385	1.9E-2
ENSG00000104447	ENSG00000146457	2E-2
ENSG00000104447	ENSG00000146463	4E-3
ENSG00000145216	ENSG00000146463	7.6E-3
ENSG00000146143	ENSG00000146463	8.2E-3
ENSG00000104059	ENSG00000146618	9.9E-3
ENSG00000116147	ENSG00000146618	7.9E-3
ENSG00000009694	ENSG00000146678	4E-3
ENSG00000078295	ENSG00000146678	5.8E-3
ENSG00000081803	ENSG00000146678	7.9E-4
ENSG00000104059	ENSG00000146678	3.1E-3
ENSG00000113448	ENSG00000146678	6.2E-3
ENSG00000133401	ENSG00000146678	3.2E-3
ENSG00000138759	ENSG00000146678	5.8E-3
ENSG00000139144	ENSG00000146678	5.3E-4
ENSG00000145416	ENSG00000146729	2.2E-2
ENSG00000102935	ENSG00000262964	4.4E-3
ENSG00000114861	ENSG00000262964	1.6E-2
ENSG00000081853	ENSG00000146830	1.7E-2
ENSG00000113396	ENSG00000146856	2.2E-2
ENSG00000143473	ENSG00000146858	1E-2
ENSG00000131558	ENSG00000146909	3.8E-3
ENSG00000146143	ENSG00000146909	4E-3
ENSG00000117114	ENSG00000146926	5.6E-3
ENSG00000144036	ENSG00000146950	7.3E-3
ENSG00000145808	ENSG00000146950	2.8E-3
ENSG00000112232	ENSG00000147003	2.1E-3
ENSG00000115896	ENSG00000147003	4.8E-3
ENSG00000132932	ENSG00000147003	4E-3
ENSG00000144451	ENSG00000147003	5.1E-3
ENSG00000005108	ENSG00000147027	5.3E-3
ENSG00000039139	ENSG00000147027	6.4E-3
ENSG00000060718	ENSG00000147027	1.2E-3
ENSG00000067715	ENSG00000147027	3.8E-3
ENSG00000075213	ENSG00000147027	2.8E-3
ENSG00000101333	ENSG00000147027	3.3E-3
ENSG00000102290	ENSG00000147027	1.2E-3
ENSG00000102935	ENSG00000147027	1.3E-3
ENSG00000104044	ENSG00000147027	2.3E-3
ENSG00000109339	ENSG00000147027	7.2E-4
ENSG00000128573	ENSG00000147027	4.8E-3
ENSG00000134343	ENSG00000147027	7.7E-4
ENSG00000135298	ENSG00000147027	2.3E-3
ENSG00000136267	ENSG00000147027	5.2E-3
ENSG00000137766	ENSG00000147027	6.2E-4
ENSG00000140945	ENSG00000147027	3.8E-3
ENSG00000144036	ENSG00000147027	2.1E-3
ENSG00000145242	ENSG00000147027	2.3E-3
ENSG00000145808	ENSG00000147027	8.1E-4
ENSG00000040731	ENSG00000269670	7.5E-3
ENSG00000081803	ENSG00000147041	7.5E-3
ENSG00000139144	ENSG00000147041	5E-3
ENSG00000139144	ENSG00000147113	5.3E-3
ENSG00000145216	ENSG00000147121	2.2E-2
ENSG00000123104	ENSG00000147124	1.8E-3
ENSG00000069667	ENSG00000147138	2.1E-2
ENSG00000081803	ENSG00000272067	6.2E-3
ENSG00000141510	ENSG00000147168	9.3E-3
ENSG00000040731	ENSG00000147180	1.5E-2
ENSG00000042781	ENSG00000147183	7.1E-3
ENSG00000071909	ENSG00000147183	7.8E-3
ENSG00000102452	ENSG00000147183	6.7E-3
ENSG00000104044	ENSG00000147183	3.7E-3
ENSG00000124721	ENSG00000147183	6E-3
ENSG00000126733	ENSG00000147183	7.1E-3
ENSG00000144278	ENSG00000147183	6.9E-3
ENSG00000141837	ENSG00000147206	1E-2
ENSG00000060718	ENSG00000147223	4.4E-3
ENSG00000072657	ENSG00000147223	6E-3
ENSG00000060718	ENSG00000269075	6.6E-3
ENSG00000075213	ENSG00000269075	1.5E-2
ENSG00000038945	ENSG00000147255	2.4E-2
ENSG00000129682	ENSG00000147256	4.7E-2
ENSG00000137766	ENSG00000147256	5.7E-3
ENSG00000106571	ENSG00000147257	8.1E-3
ENSG00000107611	ENSG00000147324	2.2E-2
ENSG00000102290	ENSG00000147378	1.1E-2
ENSG00000108684	ENSG00000269433	1.6E-2
ENSG00000117114	ENSG00000269433	1.4E-2
ENSG00000112699	ENSG00000269336	6.8E-3
ENSG00000047617	ENSG00000147434	1.7E-2
ENSG00000102935	ENSG00000147434	5.2E-3
ENSG00000139144	ENSG00000147434	2E-3
ENSG00000139865	ENSG00000147459	2.5E-3
ENSG00000112137	ENSG00000147465	3.9E-3
ENSG00000112232	ENSG00000147465	1.8E-3
ENSG00000132549	ENSG00000147465	4.5E-3
ENSG00000131374	ENSG00000147471	2.7E-2
ENSG00000044524	ENSG00000147481	5.6E-3
ENSG00000066032	ENSG00000147481	6.3E-3
ENSG00000082293	ENSG00000147481	1.5E-3
ENSG00000085276	ENSG00000147481	6.3E-3
ENSG00000091831	ENSG00000147481	6.4E-3
ENSG00000106571	ENSG00000147481	2.4E-3
ENSG00000108018	ENSG00000147481	4.4E-3
ENSG00000109339	ENSG00000147481	8.2E-4
ENSG00000120549	ENSG00000147481	6.2E-3
ENSG00000129682	ENSG00000147481	5.8E-3
ENSG00000134532	ENSG00000147481	6.5E-3
ENSG00000135298	ENSG00000147481	2.7E-3
ENSG00000139144	ENSG00000147481	5.6E-4
ENSG00000139220	ENSG00000147481	1.1E-3
ENSG00000145808	ENSG00000147485	4.7E-3
ENSG00000137766	ENSG00000147488	7.5E-3
ENSG00000060718	ENSG00000147509	1E-2
ENSG00000082293	ENSG00000147535	8.1E-3
ENSG00000112232	ENSG00000147535	1.4E-2
ENSG00000133424	ENSG00000147535	1.6E-2
