# Gene_A	Gene_B	Weight
ENSG00000066032	ENSG00000079432	1.8E-2
ENSG00000038945	ENSG00000079557	1.9E-2
ENSG00000009694	ENSG00000233280	8.6E-3
ENSG00000039139	ENSG00000080298	2.3E-2
ENSG00000067715	ENSG00000080561	2.2E-2
ENSG00000007174	ENSG00000080572	2.1E-2
ENSG00000075884	ENSG00000080910	4E-3
ENSG00000069667	ENSG00000081189	2.1E-2
ENSG00000075884	ENSG00000081189	5.3E-3
ENSG00000075884	ENSG00000262418	7.9E-3
ENSG00000021645	ENSG00000081479	1.4E-2
ENSG00000066032	ENSG00000081760	1.1E-2
ENSG00000075884	ENSG00000082074	5.5E-3
ENSG00000040731	ENSG00000082126	2.4E-2
ENSG00000039139	ENSG00000082175	6.5E-3
ENSG00000060718	ENSG00000082196	9.6E-3
ENSG00000041515	ENSG00000082397	1.8E-2
ENSG00000038945	ENSG00000082996	1.8E-2
ENSG00000060718	ENSG00000083782	7.9E-3
ENSG00000075884	ENSG00000084070	3.1E-3
ENSG00000060718	ENSG00000084112	9.1E-3
ENSG00000018236	ENSG00000084636	1.1E-2
ENSG00000067798	ENSG00000084636	9.5E-3
ENSG00000075884	ENSG00000085265	5.3E-3
ENSG00000005108	ENSG00000085276	2.1E-2
ENSG00000082293	ENSG00000085433	1.7E-2
ENSG00000038945	ENSG00000085514	1.2E-2
ENSG00000046889	ENSG00000085563	1.4E-2
ENSG00000038945	ENSG00000085662	8E-3
ENSG00000079841	ENSG00000085719	1.3E-2
ENSG00000021645	ENSG00000085871	1.4E-2
ENSG00000075884	ENSG00000086288	6.4E-3
ENSG00000078328	ENSG00000086504	1.2E-2
ENSG00000081803	ENSG00000086619	1.6E-2
ENSG00000040731	ENSG00000086696	9.3E-3
ENSG00000060718	ENSG00000086717	6.6E-3
ENSG00000075884	ENSG00000262128	6E-3
ENSG00000078295	ENSG00000086827	1E-2
ENSG00000033122	ENSG00000267229	1.5E-2
ENSG00000060718	ENSG00000086991	5.5E-3
ENSG00000038945	ENSG00000087086	9.8E-3
ENSG00000069020	ENSG00000087206	1.5E-2
ENSG00000075884	ENSG00000087237	6.2E-3
ENSG00000048471	ENSG00000087303	5.6E-3
ENSG00000060718	ENSG00000087303	2.1E-3
ENSG00000075884	ENSG00000087589	6.3E-3
ENSG00000079841	ENSG00000088305	6.1E-3
ENSG00000081803	ENSG00000088387	1.1E-2
ENSG00000069020	ENSG00000088543	7.2E-3
ENSG00000047617	ENSG00000088881	1.3E-2
ENSG00000021645	ENSG00000089199	2.1E-2
ENSG00000033122	ENSG00000089558	2.4E-2
ENSG00000055609	ENSG00000089693	5.4E-3
ENSG00000075884	ENSG00000268876	5.7E-3
ENSG00000060718	ENSG00000089916	6.3E-3
ENSG00000038945	ENSG00000090674	1.4E-2
ENSG00000067715	ENSG00000091129	1.5E-2
ENSG00000085276	ENSG00000091136	6.3E-3
ENSG00000071909	ENSG00000091409	1.1E-2
ENSG00000021645	ENSG00000091428	2E-2
ENSG00000069667	ENSG00000091592	1.5E-2
ENSG00000075884	ENSG00000091592	4.6E-3
ENSG00000044524	ENSG00000091986	7.1E-3
ENSG00000048471	ENSG00000091986	7.8E-3
ENSG00000075213	ENSG00000091986	7.1E-3
ENSG00000086289	ENSG00000091986	5.9E-3
ENSG00000091656	ENSG00000091986	8.7E-3
ENSG00000009694	ENSG00000092009	2.5E-2
ENSG00000069020	ENSG00000092096	2.4E-2
ENSG00000075884	ENSG00000092345	5.4E-3
ENSG00000075884	ENSG00000092529	3.8E-3
ENSG00000048052	ENSG00000093072	5.7E-3
ENSG00000075884	ENSG00000093072	1.5E-3
ENSG00000002746	ENSG00000094661	1.6E-2
ENSG00000038945	ENSG00000095303	2E-2
ENSG00000075884	ENSG00000095370	7.3E-3
ENSG00000060718	ENSG00000095383	4.8E-3
ENSG00000075884	ENSG00000262509	3.5E-3
ENSG00000060718	ENSG00000095587	9.1E-3
ENSG00000066032	ENSG00000095713	2.7E-2
ENSG00000078295	ENSG00000095739	2.1E-2
ENSG00000038945	ENSG00000095970	1.5E-2
ENSG00000066032	ENSG00000096088	2.1E-2
ENSG00000078328	ENSG00000235650	1.7E-2
ENSG00000083067	ENSG00000235650	1.2E-2
ENSG00000047648	ENSG00000099139	1.2E-2
ENSG00000071909	ENSG00000099256	7E-3
ENSG00000005108	ENSG00000099260	1.9E-2
ENSG00000058091	ENSG00000099282	1.8E-2
ENSG00000066032	ENSG00000099769	1.7E-2
ENSG00000067715	ENSG00000099812	1E-2
ENSG00000060718	ENSG00000099953	1.1E-2
ENSG00000099139	ENSG00000099998	1.2E-2
ENSG00000075884	ENSG00000100055	7.2E-3
ENSG00000075884	ENSG00000100060	7.8E-3
ENSG00000075884	ENSG00000100079	3.8E-3
ENSG00000075884	ENSG00000100100	6.6E-3
ENSG00000083067	ENSG00000100146	4.4E-3
ENSG00000095777	ENSG00000100167	1.3E-2
ENSG00000060718	ENSG00000100196	5.5E-3
ENSG00000007174	ENSG00000100228	1.8E-2
ENSG00000067715	ENSG00000100228	1.7E-2
ENSG00000044524	ENSG00000100234	2.2E-2
ENSG00000099139	ENSG00000100285	1.1E-2
ENSG00000075884	ENSG00000100288	4.6E-3
ENSG00000038945	ENSG00000100292	1.3E-2
ENSG00000021645	ENSG00000100307	5.4E-3
ENSG00000100154	ENSG00000100307	7E-3
ENSG00000021645	ENSG00000100316	7.8E-3
ENSG00000041515	ENSG00000100362	1.9E-2
ENSG00000067715	ENSG00000100362	1.6E-2
ENSG00000075884	ENSG00000100368	1.1E-3
ENSG00000080224	ENSG00000100410	7.3E-3
ENSG00000075884	ENSG00000100422	5E-3
ENSG00000038945	ENSG00000100600	7.1E-3
ENSG00000075884	ENSG00000100628	7E-3
ENSG00000075884	ENSG00000100721	4.8E-3
ENSG00000075884	ENSG00000100767	6E-3
ENSG00000047617	ENSG00000100968	2.5E-2
ENSG00000055609	ENSG00000100991	8.1E-3
ENSG00000099139	ENSG00000101000	9.2E-3
ENSG00000075884	ENSG00000101017	8.3E-3
ENSG00000075884	ENSG00000101082	7.4E-3
ENSG00000075884	ENSG00000101096	6.5E-3
ENSG00000060718	ENSG00000101115	1.2E-2
ENSG00000007174	ENSG00000101222	1.1E-2
ENSG00000048052	ENSG00000101265	7.8E-3
ENSG00000075884	ENSG00000101265	2.6E-3
ENSG00000002746	ENSG00000101292	1.7E-2
ENSG00000005108	ENSG00000101331	1.8E-2
ENSG00000038945	ENSG00000101336	5.2E-3
ENSG00000067715	ENSG00000101343	6.4E-3
ENSG00000069020	ENSG00000101439	1.5E-2
ENSG00000075884	ENSG00000101445	5.4E-3
ENSG00000058091	ENSG00000101463	5.6E-3
ENSG00000060718	ENSG00000101463	4.3E-3
ENSG00000040731	ENSG00000101470	1.5E-2
ENSG00000021645	ENSG00000101493	5.3E-3
ENSG00000047617	ENSG00000101493	4.9E-3
ENSG00000067715	ENSG00000101493	4.5E-3
ENSG00000069020	ENSG00000101493	5.2E-3
ENSG00000075884	ENSG00000101577	4.1E-3
ENSG00000060718	ENSG00000101665	5.5E-3
ENSG00000075884	ENSG00000101695	3.3E-3
ENSG00000071909	ENSG00000101773	7.3E-3
ENSG00000058091	ENSG00000101825	4.6E-3
ENSG00000060718	ENSG00000101825	2.6E-3
ENSG00000066032	ENSG00000101892	1.8E-2
ENSG00000005108	ENSG00000101938	4.6E-3
ENSG00000009694	ENSG00000101938	5.6E-3
ENSG00000046889	ENSG00000101938	6.9E-3
ENSG00000047648	ENSG00000101938	6.1E-3
ENSG00000072657	ENSG00000101938	5.2E-3
ENSG00000067715	ENSG00000268090	1.6E-2
ENSG00000072657	ENSG00000101955	4.3E-3
ENSG00000075213	ENSG00000101955	5.3E-3
ENSG00000086289	ENSG00000101955	4.8E-3
ENSG00000091656	ENSG00000101955	6.4E-3
ENSG00000099139	ENSG00000101955	2.8E-3
ENSG00000005108	ENSG00000102010	1.8E-2
ENSG00000086289	ENSG00000268767	4.1E-3
ENSG00000095777	ENSG00000102048	2E-2
ENSG00000055609	ENSG00000102128	1.3E-2
ENSG00000079841	ENSG00000102172	1.3E-2
ENSG00000021645	ENSG00000102409	2.4E-2
ENSG00000042781	ENSG00000102445	5E-3
ENSG00000042781	ENSG00000102575	9.6E-3
ENSG00000041515	ENSG00000102683	2.5E-2
ENSG00000075884	ENSG00000102699	3.5E-3
ENSG00000081803	ENSG00000102804	1.6E-2
ENSG00000047617	ENSG00000102870	9E-3
ENSG00000048052	ENSG00000102879	3.3E-3
ENSG00000075884	ENSG00000102879	1.1E-3
ENSG00000078328	ENSG00000102882	1.8E-2
ENSG00000102290	ENSG00000102924	2.9E-2
ENSG00000086289	ENSG00000102931	2.1E-2
ENSG00000005108	ENSG00000102935	4.6E-3
ENSG00000018236	ENSG00000102935	7.4E-3
ENSG00000067798	ENSG00000102935	6.6E-3
ENSG00000072657	ENSG00000102935	4.5E-3
ENSG00000091656	ENSG00000102935	7.2E-3
ENSG00000099139	ENSG00000102935	3.5E-3
ENSG00000100154	ENSG00000102935	7.5E-3
ENSG00000091831	ENSG00000103024	4.7E-3
ENSG00000095777	ENSG00000103184	2.6E-2
ENSG00000078328	ENSG00000103253	5.9E-3
ENSG00000067715	ENSG00000103254	3.7E-3
ENSG00000080224	ENSG00000103266	7.9E-3
ENSG00000078328	ENSG00000103269	1.1E-2
ENSG00000060718	ENSG00000103449	1E-2
ENSG00000102935	ENSG00000103489	5.8E-3
ENSG00000060718	ENSG00000103494	7.1E-3
ENSG00000081803	ENSG00000103534	1.1E-2
ENSG00000013297	ENSG00000103647	1.9E-2
ENSG00000067798	ENSG00000103647	1.9E-2
ENSG00000102935	ENSG00000103647	4.3E-3
ENSG00000048052	ENSG00000103653	1.4E-2
ENSG00000018236	ENSG00000103742	9.5E-3
ENSG00000091656	ENSG00000103742	1.1E-2
ENSG00000102935	ENSG00000103742	2.4E-3
ENSG00000048052	ENSG00000103811	2.1E-2
ENSG00000069667	ENSG00000103811	1.9E-2
ENSG00000075884	ENSG00000103811	4.9E-3
ENSG00000060718	ENSG00000103888	1.1E-2
ENSG00000060718	ENSG00000104059	8E-3
ENSG00000102935	ENSG00000104154	5.4E-3
ENSG00000018236	ENSG00000104213	8.6E-3
ENSG00000048471	ENSG00000104213	6.5E-3
ENSG00000086289	ENSG00000104213	5.8E-3
ENSG00000091656	ENSG00000104213	9.1E-3
ENSG00000099139	ENSG00000104213	3.3E-3
ENSG00000102452	ENSG00000104213	5.1E-3
ENSG00000102935	ENSG00000104213	1.9E-3
ENSG00000101333	ENSG00000104361	2.5E-2
ENSG00000069020	ENSG00000104368	7.7E-3
ENSG00000071909	ENSG00000104368	6.2E-3
ENSG00000104375	ENSG00000104388	1.5E-2
ENSG00000104375	ENSG00000104412	1.2E-2
ENSG00000104375	ENSG00000104413	7.3E-3
ENSG00000104059	ENSG00000104415	1.6E-2
ENSG00000102935	ENSG00000104435	5.8E-3
ENSG00000104375	ENSG00000104442	9.5E-3
ENSG00000104375	ENSG00000104450	1E-2
ENSG00000104375	ENSG00000104497	1.4E-2
ENSG00000104375	ENSG00000104517	1.6E-2
ENSG00000075884	ENSG00000104660	3.1E-3
ENSG00000104044	ENSG00000104756	6.2E-3
ENSG00000104044	ENSG00000104783	4.1E-3
ENSG00000002746	ENSG00000104804	1.7E-2
ENSG00000002746	ENSG00000104833	1.5E-2
ENSG00000083067	ENSG00000104833	1.9E-2
ENSG00000041515	ENSG00000104848	3.7E-2
ENSG00000055609	ENSG00000104852	1.4E-2
ENSG00000055609	ENSG00000104853	6E-3
ENSG00000078328	ENSG00000104879	1.3E-2
ENSG00000048052	ENSG00000104894	4.1E-3
ENSG00000075884	ENSG00000104894	1.4E-3
ENSG00000075884	ENSG00000104903	5.1E-3
ENSG00000104044	ENSG00000105088	9.6E-3
ENSG00000075884	ENSG00000105122	2.2E-3
ENSG00000041515	ENSG00000105246	2.1E-2
ENSG00000075884	ENSG00000105246	6.6E-3
ENSG00000104044	ENSG00000105255	1.1E-2
ENSG00000099139	ENSG00000105270	1.4E-2
ENSG00000047617	ENSG00000105290	1.2E-2
ENSG00000102466	ENSG00000105379	2.1E-2
ENSG00000041515	ENSG00000272584	2.8E-2
ENSG00000102935	ENSG00000105426	5.2E-3
ENSG00000075884	ENSG00000105483	7.4E-3
ENSG00000075884	ENSG00000105499	5.5E-3
ENSG00000060709	ENSG00000105507	2E-2
ENSG00000083067	ENSG00000105507	1.9E-2
ENSG00000071909	ENSG00000105559	1.6E-2
ENSG00000060718	ENSG00000105664	5.8E-3
ENSG00000091831	ENSG00000105707	7.9E-3
ENSG00000104447	ENSG00000105707	4E-3
ENSG00000005108	ENSG00000105784	8.4E-3
ENSG00000039139	ENSG00000105792	1E-2
ENSG00000075884	ENSG00000105851	7.2E-3
ENSG00000104044	ENSG00000105855	9.5E-3
ENSG00000086289	ENSG00000105928	1.1E-2
ENSG00000048052	ENSG00000105967	1.2E-2
ENSG00000005108	ENSG00000105974	3.3E-3
ENSG00000009694	ENSG00000105974	3.3E-3
ENSG00000044524	ENSG00000105974	3.4E-3
ENSG00000046889	ENSG00000105974	5.1E-3
ENSG00000047648	ENSG00000105974	4.4E-3
ENSG00000072657	ENSG00000105974	3.2E-3
ENSG00000085276	ENSG00000105974	4.3E-3
ENSG00000099139	ENSG00000105974	2.2E-3
ENSG00000100154	ENSG00000105974	4.9E-3
ENSG00000040731	ENSG00000105982	3.1E-2
ENSG00000060718	ENSG00000105989	5.6E-3
ENSG00000009694	ENSG00000106004	1.3E-2
ENSG00000033122	ENSG00000106004	1.2E-2
ENSG00000105778	ENSG00000106009	8.2E-3
ENSG00000102935	ENSG00000106018	5E-3
ENSG00000102935	ENSG00000106034	6.1E-3
ENSG00000081803	ENSG00000106052	1.2E-2
ENSG00000048052	ENSG00000106066	7.2E-3
ENSG00000075213	ENSG00000106066	9.5E-3
ENSG00000075884	ENSG00000106066	2.2E-3
ENSG00000078295	ENSG00000106070	2.2E-2
ENSG00000104044	ENSG00000106078	9.4E-3
ENSG00000060718	ENSG00000106080	7.9E-3
ENSG00000105778	ENSG00000106105	5.3E-3
ENSG00000105877	ENSG00000106105	7.1E-3
ENSG00000007174	ENSG00000106125	1.6E-2
ENSG00000105778	ENSG00000106153	1.1E-2
ENSG00000067715	ENSG00000106211	5.6E-3
ENSG00000060718	ENSG00000106236	7.6E-3
ENSG00000105778	ENSG00000106263	2.2E-2
ENSG00000105778	ENSG00000106268	1.2E-2
ENSG00000104044	ENSG00000106278	5.1E-3
ENSG00000055609	ENSG00000106290	1.2E-2
ENSG00000105778	ENSG00000106305	1.7E-2
ENSG00000018236	ENSG00000106333	6E-3
ENSG00000048471	ENSG00000106333	5.4E-3
ENSG00000075213	ENSG00000106333	5.1E-3
ENSG00000086289	ENSG00000106333	4.1E-3
ENSG00000091656	ENSG00000106333	6.2E-3
ENSG00000105778	ENSG00000106355	2.6E-2
ENSG00000040731	ENSG00000106410	2.5E-2
ENSG00000044524	ENSG00000106483	1.1E-2
ENSG00000048471	ENSG00000106483	1.1E-2
ENSG00000086289	ENSG00000106483	8E-3
ENSG00000102935	ENSG00000106483	3E-3
ENSG00000102935	ENSG00000106524	3.3E-3
ENSG00000042781	ENSG00000106536	2.7E-2
ENSG00000105778	ENSG00000106537	7E-3
ENSG00000048471	ENSG00000106538	9.8E-3
ENSG00000075213	ENSG00000106538	1.1E-2
ENSG00000086289	ENSG00000106538	7.2E-3
ENSG00000039139	ENSG00000106541	6E-3
ENSG00000067715	ENSG00000106541	4.3E-3
ENSG00000075884	ENSG00000106560	2.9E-3
ENSG00000105778	ENSG00000106591	2E-2
ENSG00000060718	ENSG00000106624	2.4E-3
ENSG00000104059	ENSG00000106624	3.8E-3
ENSG00000105778	ENSG00000106628	9.7E-3
ENSG00000081803	ENSG00000106631	1.4E-2
ENSG00000102452	ENSG00000263226	1.3E-2
ENSG00000013297	ENSG00000106809	8.5E-3
ENSG00000018236	ENSG00000106809	9.3E-3
ENSG00000044524	ENSG00000106809	6.8E-3
ENSG00000091656	ENSG00000106809	9.4E-3
ENSG00000100154	ENSG00000106809	1E-2
ENSG00000102935	ENSG00000106809	2.4E-3
ENSG00000018236	ENSG00000106819	8.1E-3
ENSG00000044524	ENSG00000106819	5.5E-3
ENSG00000091656	ENSG00000106819	8E-3
ENSG00000104059	ENSG00000106819	5.5E-3
ENSG00000018236	ENSG00000106823	2E-2
ENSG00000044524	ENSG00000106823	1.3E-2
ENSG00000086289	ENSG00000106823	1.3E-2
ENSG00000091656	ENSG00000106823	2E-2
ENSG00000102935	ENSG00000106823	4.5E-3
ENSG00000075884	ENSG00000106952	8.2E-3
ENSG00000075884	ENSG00000106991	5E-3
ENSG00000041515	ENSG00000107018	2E-2
ENSG00000075884	ENSG00000107099	7.7E-3
ENSG00000104044	ENSG00000107105	1.1E-2
ENSG00000105877	ENSG00000107159	2.2E-2
ENSG00000100154	ENSG00000107186	2.9E-2
ENSG00000060718	ENSG00000107249	9E-3
ENSG00000066032	ENSG00000107281	4.2E-3
ENSG00000075884	ENSG00000107290	6.3E-3
ENSG00000095777	ENSG00000107295	3.4E-2
ENSG00000075884	ENSG00000107317	2.7E-3
ENSG00000106536	ENSG00000107404	9.8E-3
ENSG00000058091	ENSG00000107438	1.5E-2
ENSG00000081803	ENSG00000107438	9.7E-3
ENSG00000102935	ENSG00000107438	3.2E-3
ENSG00000039139	ENSG00000107485	3.7E-3
ENSG00000067715	ENSG00000107485	2.5E-3
ENSG00000069020	ENSG00000107485	2.6E-3
ENSG00000091831	ENSG00000107485	4.4E-3
ENSG00000104447	ENSG00000107485	1.9E-3
ENSG00000106571	ENSG00000107485	2.6E-3
ENSG00000044524	ENSG00000107562	7.3E-3
ENSG00000038945	ENSG00000107593	1.7E-2
ENSG00000102935	ENSG00000266524	6E-3
ENSG00000060718	ENSG00000107731	7.4E-3
ENSG00000075884	ENSG00000107738	5.2E-3
ENSG00000060718	ENSG00000107745	6.1E-3
ENSG00000060718	ENSG00000107819	8.6E-3
ENSG00000058091	ENSG00000107984	9.3E-3
ENSG00000101333	ENSG00000107984	1.3E-2
ENSG00000067715	ENSG00000108176	3.6E-3
ENSG00000069020	ENSG00000108176	4.8E-3
ENSG00000106571	ENSG00000108176	3E-3
ENSG00000108018	ENSG00000108176	4.7E-3
ENSG00000104044	ENSG00000108559	9.4E-3
ENSG00000104044	ENSG00000108602	8.8E-3
ENSG00000069667	ENSG00000108622	8E-3
ENSG00000075884	ENSG00000108622	2.2E-3
ENSG00000075884	ENSG00000108691	3.1E-3
ENSG00000060709	ENSG00000108700	7.2E-3
ENSG00000005108	ENSG00000108797	1.6E-2
ENSG00000102935	ENSG00000108797	5E-3
ENSG00000107611	ENSG00000108797	2.5E-2
ENSG00000048052	ENSG00000108798	2.2E-2
ENSG00000080224	ENSG00000108798	1.3E-2
ENSG00000060718	ENSG00000108821	1.1E-2
ENSG00000072657	ENSG00000108823	2.2E-2
ENSG00000102935	ENSG00000108823	4.2E-3
ENSG00000108684	ENSG00000108828	1.3E-2
ENSG00000108684	ENSG00000108852	1.5E-2
ENSG00000104059	ENSG00000108878	2.5E-2
ENSG00000108684	ENSG00000109062	4.8E-3
ENSG00000099139	ENSG00000109099	6.4E-3
ENSG00000102935	ENSG00000109099	3.6E-3
ENSG00000042781	ENSG00000109205	1.8E-2
ENSG00000095777	ENSG00000109205	1.9E-2
ENSG00000075884	ENSG00000109320	2.6E-3
ENSG00000081803	ENSG00000109339	1.5E-2
ENSG00000106571	ENSG00000109452	7.4E-3
ENSG00000081803	ENSG00000109466	9.6E-3
ENSG00000067798	ENSG00000109472	1.5E-2
ENSG00000047617	ENSG00000109501	6.3E-3
ENSG00000109452	ENSG00000109501	3.2E-3
ENSG00000081803	ENSG00000109586	6.4E-3
ENSG00000072657	ENSG00000109610	9.5E-3
ENSG00000102935	ENSG00000109686	7.1E-3
ENSG00000060718	ENSG00000109705	7.9E-3
ENSG00000104059	ENSG00000109705	1.3E-2
ENSG00000109452	ENSG00000109762	1.1E-2
ENSG00000102935	ENSG00000109771	4.8E-3
ENSG00000106571	ENSG00000109771	1.5E-2
ENSG00000099139	ENSG00000109794	9.1E-3
ENSG00000058091	ENSG00000109814	1.1E-2
ENSG00000081803	ENSG00000109814	6.6E-3
ENSG00000109452	ENSG00000109814	4.9E-3
ENSG00000104044	ENSG00000263007	2.7E-3
ENSG00000081803	ENSG00000109929	1.4E-2
ENSG00000075884	ENSG00000109943	4.7E-3
ENSG00000075884	ENSG00000110031	6.8E-3
ENSG00000075884	ENSG00000110077	6.1E-3
ENSG00000038945	ENSG00000110079	8.9E-3
ENSG00000104044	ENSG00000110148	1.1E-2
ENSG00000081803	ENSG00000110169	8.3E-3
ENSG00000109339	ENSG00000110169	1.3E-2
ENSG00000047617	ENSG00000110237	1.3E-2
ENSG00000078328	ENSG00000110237	1.2E-2
ENSG00000102935	ENSG00000110237	3.6E-3
ENSG00000048052	ENSG00000110324	2.9E-3
ENSG00000069667	ENSG00000110324	2.7E-3
ENSG00000075884	ENSG00000110324	1.1E-3
ENSG00000042781	ENSG00000110330	1.2E-2
ENSG00000038945	ENSG00000110446	7E-3
ENSG00000101333	ENSG00000110660	1.1E-2
ENSG00000075884	ENSG00000110665	7.4E-3
ENSG00000075884	ENSG00000110711	3E-3
ENSG00000078295	ENSG00000110721	2.4E-2
ENSG00000046889	ENSG00000110799	2.3E-2
ENSG00000060718	ENSG00000110841	9.6E-3
ENSG00000069667	ENSG00000110848	1.1E-2
ENSG00000075884	ENSG00000110848	3.7E-3
ENSG00000069667	ENSG00000110852	2.5E-2
ENSG00000075884	ENSG00000110852	5.3E-3
ENSG00000066032	ENSG00000110871	7.9E-3
ENSG00000075884	ENSG00000110876	4.6E-3
ENSG00000075884	ENSG00000110934	4.2E-3
ENSG00000109452	ENSG00000111057	2.2E-3
ENSG00000047648	ENSG00000111077	5.9E-3
ENSG00000067798	ENSG00000111077	7.3E-3
ENSG00000069020	ENSG00000111077	4.9E-3
ENSG00000100154	ENSG00000111077	6.9E-3
ENSG00000102935	ENSG00000111077	1.5E-3
ENSG00000099139	ENSG00000111087	1E-2
ENSG00000102935	ENSG00000111087	6.2E-3
ENSG00000104447	ENSG00000111110	1.5E-2
ENSG00000110693	ENSG00000263247	1.7E-2
ENSG00000075884	ENSG00000111224	5.3E-3
ENSG00000075213	ENSG00000111252	6.9E-3
ENSG00000075884	ENSG00000111252	1.8E-3
ENSG00000104044	ENSG00000111254	8.6E-3
ENSG00000075884	ENSG00000111275	4E-3
ENSG00000110693	ENSG00000111328	6.5E-3
ENSG00000075884	ENSG00000111348	7.1E-3
ENSG00000055609	ENSG00000111358	1.4E-2
ENSG00000046889	ENSG00000111404	1.1E-2
ENSG00000047648	ENSG00000111404	9.6E-3
ENSG00000102935	ENSG00000111432	5.3E-3
ENSG00000102935	ENSG00000111452	4.9E-3
ENSG00000107611	ENSG00000111536	3.7E-2
ENSG00000002746	ENSG00000111540	6.3E-3
ENSG00000095777	ENSG00000268123	8E-3
ENSG00000075884	ENSG00000268954	2.5E-3
ENSG00000047617	ENSG00000111704	1.6E-2
ENSG00000101333	ENSG00000111716	5.2E-3
ENSG00000099139	ENSG00000111727	1.1E-2
ENSG00000101333	ENSG00000111728	7.6E-3
ENSG00000075884	ENSG00000111732	5.6E-3
ENSG00000069667	ENSG00000111796	8.9E-3
ENSG00000075884	ENSG00000111796	2.9E-3
ENSG00000060718	ENSG00000111799	6.6E-3
ENSG00000104059	ENSG00000111799	1.2E-2
ENSG00000075884	ENSG00000111913	2.1E-3
ENSG00000102935	ENSG00000111961	4.3E-3
ENSG00000111700	ENSG00000111981	2.5E-2
ENSG00000104044	ENSG00000112130	9.8E-3
ENSG00000048052	ENSG00000112137	4.2E-2
ENSG00000075884	ENSG00000112137	6E-3
ENSG00000111700	ENSG00000112139	2.6E-2
ENSG00000048052	ENSG00000112149	1.6E-2
ENSG00000112137	ENSG00000112149	1.7E-2
ENSG00000104447	ENSG00000112167	1.8E-2
ENSG00000104447	ENSG00000112186	1.1E-2
ENSG00000107611	ENSG00000112210	1.2E-2
ENSG00000104447	ENSG00000112234	1.1E-2
ENSG00000104044	ENSG00000112246	1.2E-2
ENSG00000002746	ENSG00000112273	8.8E-3
ENSG00000082293	ENSG00000112273	7.3E-3
ENSG00000106536	ENSG00000112273	7.2E-3
ENSG00000109339	ENSG00000112297	1.1E-2
ENSG00000048052	ENSG00000112303	2E-2
ENSG00000075884	ENSG00000112303	5E-3
ENSG00000104044	ENSG00000112333	1E-2
ENSG00000109339	ENSG00000112367	1.7E-2
ENSG00000082293	ENSG00000112394	1.8E-2
ENSG00000111700	ENSG00000112394	1.7E-2
ENSG00000112232	ENSG00000243729	2E-2
ENSG00000007174	ENSG00000251394	2.4E-2
ENSG00000075884	ENSG00000112486	4.6E-3
