# Gene_A	Gene_B	Weight
ENSG00000133019	ENSG00000138363	6.6E-3
ENSG00000133019	ENSG00000138376	7.2E-3
ENSG00000131018	ENSG00000138378	2E-2
ENSG00000106571	ENSG00000138379	2.6E-2
ENSG00000009694	ENSG00000138386	1.2E-2
ENSG00000060718	ENSG00000138386	1.2E-2
ENSG00000113448	ENSG00000138386	1.4E-2
ENSG00000122507	ENSG00000138435	2.6E-2
ENSG00000005108	ENSG00000138448	1.8E-2
ENSG00000123104	ENSG00000138593	1.1E-2
ENSG00000132549	ENSG00000138593	1.1E-2
ENSG00000134115	ENSG00000138622	4.8E-3
ENSG00000101333	ENSG00000138669	2E-2
ENSG00000018236	ENSG00000138685	1.6E-2
ENSG00000115896	ENSG00000138685	1.2E-2
ENSG00000048052	ENSG00000138688	9.4E-3
ENSG00000132549	ENSG00000138688	1.1E-2
ENSG00000134115	ENSG00000138735	8E-3
ENSG00000115896	ENSG00000138744	1.7E-2
ENSG00000118997	ENSG00000138758	7.9E-3
ENSG00000009694	ENSG00000138772	1.4E-2
ENSG00000060718	ENSG00000138772	1.3E-2
ENSG00000104059	ENSG00000138792	3.5E-2
ENSG00000058091	ENSG00000138794	1.6E-2
ENSG00000060709	ENSG00000138796	3E-2
ENSG00000005108	ENSG00000138798	3.5E-3
ENSG00000047648	ENSG00000138798	6E-3
ENSG00000078295	ENSG00000138798	3.8E-3
ENSG00000085276	ENSG00000138798	5E-3
ENSG00000091831	ENSG00000138798	6.1E-3
ENSG00000112541	ENSG00000138798	5.8E-3
ENSG00000115896	ENSG00000138802	1E-2
ENSG00000112232	ENSG00000138823	1.8E-2
ENSG00000060718	ENSG00000138829	1E-2
ENSG00000118997	ENSG00000138829	6.5E-3
ENSG00000112137	ENSG00000138834	1E-2
ENSG00000108684	ENSG00000139144	1E-2
ENSG00000002746	ENSG00000139187	2.5E-2
ENSG00000129682	ENSG00000139187	2.7E-2
ENSG00000101333	ENSG00000139211	9E-3
ENSG00000123104	ENSG00000139211	8.3E-3
ENSG00000134532	ENSG00000139211	6.4E-3
ENSG00000137672	ENSG00000139211	9.4E-3
ENSG00000122507	ENSG00000139278	1.1E-2
ENSG00000134532	ENSG00000139278	9.9E-3
ENSG00000009694	ENSG00000139289	8.9E-3
ENSG00000060718	ENSG00000139289	8.4E-3
ENSG00000109339	ENSG00000139289	1.5E-2
ENSG00000113448	ENSG00000139289	1.4E-2
ENSG00000117114	ENSG00000139289	1.7E-2
ENSG00000113448	ENSG00000139318	2.2E-2
ENSG00000117114	ENSG00000139318	2.3E-2
ENSG00000067715	ENSG00000139436	1.1E-2
ENSG00000067798	ENSG00000139436	1.2E-2
ENSG00000132549	ENSG00000139496	2E-2
ENSG00000112232	ENSG00000139515	2.1E-2
ENSG00000137672	ENSG00000139515	1.9E-2
ENSG00000116147	ENSG00000139546	1.5E-2
ENSG00000133424	ENSG00000139546	2.1E-2
ENSG00000134115	ENSG00000139567	8.3E-3
ENSG00000048052	ENSG00000139597	1.9E-2
ENSG00000132549	ENSG00000139597	1.8E-2
ENSG00000048052	ENSG00000139626	6.5E-3
ENSG00000112902	ENSG00000139626	8.4E-3
ENSG00000128512	ENSG00000139626	8.6E-3
ENSG00000132549	ENSG00000139626	9.9E-3
ENSG00000113448	ENSG00000139718	1.9E-2
ENSG00000091831	ENSG00000139910	1.1E-2
ENSG00000118997	ENSG00000139985	8.1E-3
ENSG00000122507	ENSG00000140104	9E-3
ENSG00000108684	ENSG00000140284	8.9E-3
ENSG00000118997	ENSG00000140284	7E-3
ENSG00000129682	ENSG00000140284	2.5E-2
ENSG00000139144	ENSG00000140284	2.4E-2
ENSG00000118997	ENSG00000140285	9.5E-3
ENSG00000116147	ENSG00000140287	1.8E-2
ENSG00000112902	ENSG00000140368	1.6E-2
ENSG00000042781	ENSG00000140386	2.1E-2
ENSG00000067798	ENSG00000140386	2.4E-2
ENSG00000085276	ENSG00000140459	1E-2
ENSG00000112541	ENSG00000140459	1.1E-2
ENSG00000116183	ENSG00000140459	1E-2
ENSG00000133401	ENSG00000140459	7.8E-3
ENSG00000134115	ENSG00000140463	8.2E-3
ENSG00000007174	ENSG00000140479	1.2E-2
ENSG00000021645	ENSG00000140505	8.8E-3
ENSG00000042781	ENSG00000140505	9.2E-3
ENSG00000078295	ENSG00000140505	1.2E-2
ENSG00000116147	ENSG00000140548	1.2E-2
ENSG00000123104	ENSG00000140548	1.8E-2
ENSG00000069020	ENSG00000140564	2E-2
ENSG00000108684	ENSG00000140600	8.8E-3
ENSG00000112530	ENSG00000140600	1.3E-2
ENSG00000134115	ENSG00000140600	5.7E-3
ENSG00000105778	ENSG00000140612	1.3E-2
ENSG00000048471	ENSG00000140675	2.4E-2
ENSG00000058091	ENSG00000140718	1.2E-2
ENSG00000038945	ENSG00000140749	1.3E-2
ENSG00000099139	ENSG00000140829	1.4E-2
ENSG00000118997	ENSG00000140937	8.6E-3
ENSG00000060718	ENSG00000140948	8.1E-3
ENSG00000078295	ENSG00000140986	1.7E-2
ENSG00000048471	ENSG00000140988	1.6E-2
ENSG00000079841	ENSG00000140988	1.5E-2
ENSG00000044524	ENSG00000140992	1.1E-2
ENSG00000116147	ENSG00000140992	8.6E-3
ENSG00000131374	ENSG00000140992	8.4E-3
ENSG00000048471	ENSG00000141013	1.8E-2
ENSG00000075213	ENSG00000141030	1.4E-2
ENSG00000129682	ENSG00000141030	1.1E-2
ENSG00000133019	ENSG00000141141	1.6E-2
ENSG00000107611	ENSG00000141198	2E-2
ENSG00000060709	ENSG00000141232	1.8E-2
ENSG00000085276	ENSG00000141258	8.6E-3
ENSG00000133401	ENSG00000141258	5.5E-3
ENSG00000134115	ENSG00000141258	2.5E-3
ENSG00000132938	ENSG00000141391	1.5E-2
ENSG00000133401	ENSG00000141391	1.4E-2
ENSG00000005108	ENSG00000141433	3.3E-3
ENSG00000007174	ENSG00000141433	5.2E-3
ENSG00000041515	ENSG00000141433	3.8E-3
ENSG00000082293	ENSG00000141433	4.7E-3
ENSG00000112530	ENSG00000141433	3.2E-3
ENSG00000118997	ENSG00000141433	1.7E-3
ENSG00000132932	ENSG00000141433	5.6E-3
ENSG00000132938	ENSG00000141433	3.4E-3
ENSG00000139144	ENSG00000141433	4.4E-3
ENSG00000140945	ENSG00000141433	5.5E-3
ENSG00000104059	ENSG00000141434	1.5E-2
ENSG00000118997	ENSG00000141434	6.6E-3
ENSG00000134115	ENSG00000141434	5.6E-3
ENSG00000139144	ENSG00000141434	2.1E-2
ENSG00000116183	ENSG00000141456	3.1E-2
ENSG00000099139	ENSG00000141469	1.5E-2
ENSG00000139220	ENSG00000141469	1.7E-2
ENSG00000112137	ENSG00000141505	1.6E-2
ENSG00000009694	ENSG00000141556	1.1E-2
ENSG00000060718	ENSG00000141556	1.2E-2
ENSG00000112541	ENSG00000262673	1.7E-2
ENSG00000139144	ENSG00000262673	1.2E-2
ENSG00000132549	ENSG00000141646	1.1E-2
ENSG00000060709	ENSG00000141682	2.5E-2
ENSG00000067715	ENSG00000141682	1.9E-2
ENSG00000131374	ENSG00000141744	9.7E-3
ENSG00000136267	ENSG00000141837	3.1E-2
ENSG00000112699	ENSG00000142089	2.1E-2
ENSG00000128512	ENSG00000142089	2E-2
ENSG00000106571	ENSG00000142178	1.6E-2
ENSG00000132549	ENSG00000142197	1.4E-2
ENSG00000058091	ENSG00000142227	1.3E-2
ENSG00000112137	ENSG00000142319	8.6E-3
ENSG00000108684	ENSG00000142484	2.4E-3
ENSG00000112530	ENSG00000142484	2.8E-3
ENSG00000114279	ENSG00000142484	4.3E-3
ENSG00000134115	ENSG00000142484	1.4E-3
ENSG00000079841	ENSG00000142534	1.3E-2
ENSG00000048052	ENSG00000142599	1.1E-2
ENSG00000108684	ENSG00000142615	9.1E-3
ENSG00000131374	ENSG00000142615	1.4E-2
ENSG00000136267	ENSG00000142615	1.8E-2
ENSG00000112232	ENSG00000142627	1.9E-2
ENSG00000104044	ENSG00000142655	2.1E-2
ENSG00000079841	ENSG00000142675	2.8E-2
ENSG00000122507	ENSG00000142675	2.1E-2
ENSG00000131018	ENSG00000142675	2.2E-2
ENSG00000005108	ENSG00000142748	3.8E-3
ENSG00000041515	ENSG00000142748	4.4E-3
ENSG00000047648	ENSG00000142748	6.5E-3
ENSG00000112530	ENSG00000142748	3.6E-3
ENSG00000130226	ENSG00000142748	4.3E-3
ENSG00000131374	ENSG00000142748	3.3E-3
ENSG00000140945	ENSG00000142748	6.8E-3
ENSG00000134516	ENSG00000142871	2.7E-2
ENSG00000048052	ENSG00000142875	1.3E-2
ENSG00000079841	ENSG00000142937	9.8E-3
ENSG00000106571	ENSG00000142937	8.1E-3
ENSG00000075213	ENSG00000142945	7.9E-3
ENSG00000128512	ENSG00000142949	3.7E-2
ENSG00000106571	ENSG00000142973	2.3E-2
ENSG00000131018	ENSG00000143013	1.8E-2
ENSG00000104375	ENSG00000143033	1.8E-2
ENSG00000127603	ENSG00000143033	1.1E-2
ENSG00000009694	ENSG00000143061	1.1E-2
ENSG00000060718	ENSG00000143061	1.1E-2
ENSG00000109339	ENSG00000143061	9.1E-3
ENSG00000113448	ENSG00000143061	1.2E-2
ENSG00000117114	ENSG00000143061	8.6E-3
ENSG00000138829	ENSG00000143061	1.3E-2
ENSG00000009694	ENSG00000143126	1.3E-2
ENSG00000060718	ENSG00000143126	9.4E-3
ENSG00000113448	ENSG00000143126	1.5E-2
ENSG00000118997	ENSG00000264162	8.3E-3
ENSG00000044524	ENSG00000265107	1.1E-2
ENSG00000047648	ENSG00000265107	1.8E-2
ENSG00000078295	ENSG00000143153	1.6E-2
ENSG00000128512	ENSG00000143162	2E-2
ENSG00000116183	ENSG00000143167	6.4E-3
ENSG00000130226	ENSG00000143167	5E-3
ENSG00000132932	ENSG00000143167	7.6E-3
ENSG00000133401	ENSG00000143167	4.9E-3
ENSG00000134115	ENSG00000143167	2.1E-3
ENSG00000041515	ENSG00000143178	3.1E-3
ENSG00000091831	ENSG00000143178	5.2E-3
ENSG00000112530	ENSG00000143178	2.6E-3
ENSG00000112541	ENSG00000143178	5E-3
ENSG00000132938	ENSG00000143178	3E-3
ENSG00000133401	ENSG00000143178	2.7E-3
ENSG00000140538	ENSG00000143178	4.8E-3
ENSG00000075213	ENSG00000143179	1.4E-2
ENSG00000108684	ENSG00000143184	9.1E-3
ENSG00000134343	ENSG00000143184	2.3E-2
ENSG00000137672	ENSG00000143184	1.9E-2
ENSG00000139144	ENSG00000143184	2.2E-2
ENSG00000007174	ENSG00000143199	2.2E-2
ENSG00000042781	ENSG00000143199	1.3E-2
ENSG00000112530	ENSG00000143199	1.2E-2
ENSG00000118997	ENSG00000143199	6.7E-3
ENSG00000112232	ENSG00000143278	2.6E-2
ENSG00000112530	ENSG00000143278	1.6E-2
ENSG00000134115	ENSG00000143278	5.9E-3
ENSG00000131018	ENSG00000143294	1.3E-2
ENSG00000060718	ENSG00000143333	8.7E-3
ENSG00000021645	ENSG00000143365	2.2E-2
ENSG00000041515	ENSG00000143387	2.1E-2
ENSG00000066032	ENSG00000143390	1.6E-2
ENSG00000133424	ENSG00000143390	1.8E-2
ENSG00000075213	ENSG00000265346	1.1E-2
ENSG00000138829	ENSG00000143416	1.5E-2
ENSG00000107611	ENSG00000143450	1.3E-2
ENSG00000133019	ENSG00000143450	1.4E-2
ENSG00000134532	ENSG00000143450	1.1E-2
ENSG00000018236	ENSG00000263528	2.4E-2
ENSG00000141837	ENSG00000263528	1.9E-2
ENSG00000107611	ENSG00000265184	1.7E-2
ENSG00000133019	ENSG00000265184	1.1E-2
ENSG00000104375	ENSG00000143545	2E-2
ENSG00000041515	ENSG00000143549	5.1E-3
ENSG00000091831	ENSG00000143549	7.9E-3
ENSG00000112541	ENSG00000143549	7.8E-3
ENSG00000132938	ENSG00000143549	5E-3
ENSG00000133401	ENSG00000143549	4.7E-3
ENSG00000140945	ENSG00000143549	7.3E-3
ENSG00000131374	ENSG00000143556	1.6E-2
ENSG00000101333	ENSG00000143631	2.1E-2
ENSG00000066032	ENSG00000143641	1.8E-2
ENSG00000133424	ENSG00000143641	2.4E-2
ENSG00000131018	ENSG00000143702	1.7E-2
ENSG00000105778	ENSG00000143727	1.9E-2
ENSG00000117114	ENSG00000143768	1.9E-2
ENSG00000113448	ENSG00000143772	1.1E-2
ENSG00000117114	ENSG00000143772	1.2E-2
ENSG00000134115	ENSG00000143786	4.6E-3
ENSG00000134532	ENSG00000143786	1.2E-2
ENSG00000067715	ENSG00000143797	2.4E-2
ENSG00000135298	ENSG00000143797	2.3E-2
ENSG00000139220	ENSG00000143797	2E-2
ENSG00000133424	ENSG00000143801	3.2E-2
ENSG00000127928	ENSG00000143847	1.8E-2
ENSG00000108684	ENSG00000143850	1E-2
ENSG00000112530	ENSG00000143850	1.5E-2
ENSG00000122507	ENSG00000143851	1.9E-2
ENSG00000131018	ENSG00000143851	2.2E-2
ENSG00000101333	ENSG00000144035	1.4E-2
ENSG00000112232	ENSG00000144035	1.5E-2
ENSG00000104059	ENSG00000144061	2.4E-2
ENSG00000009694	ENSG00000144118	1.5E-2
ENSG00000060718	ENSG00000144118	1.1E-2
ENSG00000042781	ENSG00000144218	1.7E-2
ENSG00000108684	ENSG00000144230	4.9E-3
ENSG00000144218	ENSG00000144230	7.4E-3
ENSG00000133019	ENSG00000144231	1.5E-2
ENSG00000042781	ENSG00000144452	1.2E-2
ENSG00000060709	ENSG00000144476	1.1E-2
ENSG00000082293	ENSG00000144580	2.4E-2
ENSG00000118997	ENSG00000144648	3.4E-3
ENSG00000139220	ENSG00000144648	7.4E-3
ENSG00000144218	ENSG00000144648	8.3E-3
ENSG00000144642	ENSG00000144648	1.2E-2
ENSG00000134115	ENSG00000144668	7.3E-3
ENSG00000116183	ENSG00000144681	2.7E-2
ENSG00000134115	ENSG00000144681	7.2E-3
ENSG00000104375	ENSG00000144712	1.7E-2
ENSG00000106571	ENSG00000144713	8.8E-3
ENSG00000067798	ENSG00000144724	1.5E-2
ENSG00000048052	ENSG00000144746	1.7E-2
ENSG00000132549	ENSG00000144746	1.6E-2
ENSG00000133019	ENSG00000144749	1.7E-2
ENSG00000112902	ENSG00000144810	1E-2
ENSG00000129682	ENSG00000144810	1.1E-2
ENSG00000127928	ENSG00000144821	2.1E-2
ENSG00000021645	ENSG00000144840	1.7E-2
ENSG00000122507	ENSG00000144840	1.6E-2
ENSG00000104044	ENSG00000144852	1.9E-2
ENSG00000118997	ENSG00000144891	1.2E-2
ENSG00000141510	ENSG00000144895	1.6E-2
ENSG00000112699	ENSG00000144908	2.2E-2
ENSG00000117114	ENSG00000145020	1.9E-2
ENSG00000005108	ENSG00000259880	6.4E-3
ENSG00000132938	ENSG00000259880	6.9E-3
ENSG00000128512	ENSG00000145147	3.1E-2
ENSG00000109452	ENSG00000145242	2.8E-2
ENSG00000134115	ENSG00000145242	5.9E-3
ENSG00000067715	ENSG00000145246	1.1E-2
ENSG00000048471	ENSG00000145321	1.8E-2
ENSG00000109452	ENSG00000145321	1.3E-2
ENSG00000134115	ENSG00000145362	6.3E-3
ENSG00000078295	ENSG00000145384	2E-2
ENSG00000079841	ENSG00000145425	8.3E-3
ENSG00000107611	ENSG00000145526	1.5E-2
ENSG00000133019	ENSG00000145526	1.1E-2
ENSG00000005108	ENSG00000145555	8.4E-3
ENSG00000009694	ENSG00000145555	1.3E-2
ENSG00000060718	ENSG00000145555	1.2E-2
ENSG00000113448	ENSG00000145555	9.9E-3
ENSG00000114279	ENSG00000145555	1.1E-2
ENSG00000138829	ENSG00000145555	1E-2
ENSG00000141510	ENSG00000145569	2.6E-2
ENSG00000106571	ENSG00000145592	1E-2
ENSG00000118997	ENSG00000145623	1E-2
ENSG00000145147	ENSG00000145632	1.4E-2
ENSG00000109339	ENSG00000145649	1.6E-2
ENSG00000134532	ENSG00000145675	1.1E-2
ENSG00000109339	ENSG00000145681	3.3E-2
ENSG00000139220	ENSG00000145681	1.6E-2
ENSG00000117114	ENSG00000145687	1.3E-2
ENSG00000135298	ENSG00000145687	1.4E-2
ENSG00000128512	ENSG00000145703	1.9E-2
ENSG00000145147	ENSG00000145703	1.6E-2
ENSG00000101333	ENSG00000145708	2.2E-2
ENSG00000130226	ENSG00000145708	1.4E-2
ENSG00000115896	ENSG00000145715	1.4E-2
ENSG00000132549	ENSG00000145715	1.8E-2
ENSG00000118997	ENSG00000262169	1.1E-2
ENSG00000067715	ENSG00000145779	2E-2
ENSG00000104059	ENSG00000145819	9.3E-3
ENSG00000106536	ENSG00000145819	1.4E-2
ENSG00000114279	ENSG00000145819	1.2E-2
ENSG00000134532	ENSG00000145819	8.8E-3
ENSG00000112232	ENSG00000145839	1.5E-2
ENSG00000134343	ENSG00000145839	1.7E-2
ENSG00000137672	ENSG00000145839	1.4E-2
ENSG00000042781	ENSG00000145864	1.5E-2
ENSG00000085276	ENSG00000145888	2.3E-2
ENSG00000102935	ENSG00000145888	2E-2
ENSG00000078295	ENSG00000145920	2.7E-2
ENSG00000082293	ENSG00000145936	8.9E-3
ENSG00000116183	ENSG00000145936	9.7E-3
ENSG00000132932	ENSG00000145936	1E-2
ENSG00000139144	ENSG00000145936	7.5E-3
ENSG00000141837	ENSG00000146039	1.5E-2
ENSG00000038945	ENSG00000146070	1.1E-2
ENSG00000134115	ENSG00000146072	5.5E-3
ENSG00000115896	ENSG00000146083	9.9E-3
ENSG00000058091	ENSG00000146085	1.3E-2
ENSG00000104044	ENSG00000146122	2.1E-2
ENSG00000115896	ENSG00000146122	1.4E-2
ENSG00000100154	ENSG00000146232	1.5E-2
ENSG00000099139	ENSG00000146242	1.4E-2
ENSG00000145147	ENSG00000146242	1.5E-2
ENSG00000107611	ENSG00000146276	1.3E-2
ENSG00000127603	ENSG00000146276	9.8E-3
ENSG00000145526	ENSG00000146276	9.5E-3
ENSG00000021645	ENSG00000146278	1.6E-2
ENSG00000127603	ENSG00000146425	1.3E-2
ENSG00000118997	ENSG00000146469	1.1E-2
ENSG00000112137	ENSG00000146592	2.5E-2
ENSG00000128512	ENSG00000146674	1.4E-2
ENSG00000145147	ENSG00000146674	1.7E-2
ENSG00000005108	ENSG00000146678	7.7E-3
ENSG00000041515	ENSG00000146678	8.4E-3
ENSG00000099139	ENSG00000146678	7.6E-3
ENSG00000114279	ENSG00000146678	9.8E-3
ENSG00000134115	ENSG00000146678	2.9E-3
ENSG00000134532	ENSG00000146678	5.9E-3
ENSG00000145191	ENSG00000146731	6.6E-3
ENSG00000108684	ENSG00000146776	8.5E-3
ENSG00000132938	ENSG00000146776	1.4E-2
ENSG00000002746	ENSG00000146950	1.2E-2
ENSG00000108684	ENSG00000146950	6.2E-3
ENSG00000118997	ENSG00000146950	4.5E-3
ENSG00000130226	ENSG00000146950	9.6E-3
ENSG00000102935	ENSG00000147027	2.3E-2
ENSG00000106536	ENSG00000147059	3E-2
ENSG00000116147	ENSG00000147059	1.7E-2
ENSG00000112902	ENSG00000147065	1.8E-2
ENSG00000005108	ENSG00000269285	1.6E-2
ENSG00000116183	ENSG00000269285	2.8E-2
ENSG00000066032	ENSG00000147100	1.7E-2
ENSG00000134115	ENSG00000147100	4.6E-3
ENSG00000141837	ENSG00000147100	1.7E-2
ENSG00000002746	ENSG00000147117	4.2E-3
ENSG00000082293	ENSG00000147117	5.8E-3
ENSG00000112530	ENSG00000147117	3.2E-3
ENSG00000112902	ENSG00000147117	3.5E-3
ENSG00000118997	ENSG00000147117	2.3E-3
ENSG00000132932	ENSG00000147117	6.2E-3
ENSG00000132938	ENSG00000147117	4E-3
ENSG00000139144	ENSG00000147117	4.3E-3
ENSG00000140538	ENSG00000147117	5.5E-3
ENSG00000101333	ENSG00000147255	1.3E-2
ENSG00000005108	ENSG00000147257	4.5E-3
ENSG00000041515	ENSG00000147257	4.6E-3
ENSG00000108684	ENSG00000147257	3E-3
ENSG00000116183	ENSG00000147257	5.7E-3
ENSG00000132932	ENSG00000147257	7E-3
ENSG00000139144	ENSG00000147257	5.8E-3
ENSG00000140538	ENSG00000147257	6.6E-3
ENSG00000144642	ENSG00000147257	7E-3
ENSG00000141510	ENSG00000147274	8.5E-3
ENSG00000129682	ENSG00000147381	1.8E-2
ENSG00000133019	ENSG00000147381	1.8E-2
ENSG00000145526	ENSG00000147381	8.9E-3
ENSG00000079841	ENSG00000268963	7.8E-3
ENSG00000085276	ENSG00000268963	8E-3
ENSG00000058091	ENSG00000147416	1.2E-2
ENSG00000116147	ENSG00000147432	1.1E-2
ENSG00000137672	ENSG00000147437	1.7E-2
ENSG00000108684	ENSG00000147443	9.9E-3
ENSG00000134115	ENSG00000147457	7.1E-3
ENSG00000131374	ENSG00000147471	1.6E-2
ENSG00000118997	ENSG00000147488	4.8E-3
ENSG00000104375	ENSG00000147601	2.3E-2
ENSG00000042781	ENSG00000147647	1.6E-2
ENSG00000144218	ENSG00000147647	1.6E-2
ENSG00000112699	ENSG00000147677	1.3E-2
ENSG00000145147	ENSG00000147852	1.5E-2
ENSG00000134115	ENSG00000147854	6E-3
ENSG00000134532	ENSG00000147854	1.6E-2
ENSG00000060718	ENSG00000147862	9.1E-3
ENSG00000117114	ENSG00000147862	1.8E-2
ENSG00000145526	ENSG00000147872	9.4E-3
ENSG00000118997	ENSG00000147885	4.8E-3
ENSG00000147488	ENSG00000147885	6.9E-3
ENSG00000134115	ENSG00000148053	5.4E-3
ENSG00000116147	ENSG00000148082	1.8E-2
ENSG00000133424	ENSG00000148090	9.8E-3
ENSG00000127603	ENSG00000148120	1.4E-2
ENSG00000067715	ENSG00000148175	1.7E-2
ENSG00000135298	ENSG00000148175	1.7E-2
ENSG00000145147	ENSG00000148175	1.7E-2
ENSG00000147202	ENSG00000148175	1.6E-2
ENSG00000106536	ENSG00000148344	7.9E-3
ENSG00000112232	ENSG00000148344	5.2E-3
ENSG00000144036	ENSG00000148344	9.4E-3
ENSG00000145087	ENSG00000148344	8.6E-3
ENSG00000134516	ENSG00000148346	1.2E-2
ENSG00000133424	ENSG00000148384	1.8E-2
ENSG00000100154	ENSG00000148429	1.8E-2
ENSG00000117114	ENSG00000148429	1.7E-2
ENSG00000147202	ENSG00000148429	1.8E-2
ENSG00000007174	ENSG00000148602	1.6E-2
ENSG00000112232	ENSG00000148602	1.1E-2
ENSG00000136267	ENSG00000148602	1.1E-2
ENSG00000069667	ENSG00000148634	2.3E-2
ENSG00000134115	ENSG00000148634	5.8E-3
ENSG00000145362	ENSG00000148677	1.3E-2
ENSG00000146592	ENSG00000148677	1.1E-2
ENSG00000129682	ENSG00000148688	1.5E-2
ENSG00000058091	ENSG00000148700	1.2E-2
ENSG00000044524	ENSG00000148702	4.8E-3
ENSG00000047648	ENSG00000148702	7.9E-3
ENSG00000112541	ENSG00000148702	6.4E-3
ENSG00000130226	ENSG00000148702	5E-3
ENSG00000144036	ENSG00000148702	7.7E-3
ENSG00000145087	ENSG00000148702	7.2E-3
ENSG00000058091	ENSG00000148730	1.1E-2
ENSG00000112902	ENSG00000148730	1.1E-2
ENSG00000038945	ENSG00000148737	1.7E-2
ENSG00000135298	ENSG00000148737	1.3E-2
ENSG00000133019	ENSG00000148773	6.8E-3
ENSG00000041515	ENSG00000148835	2.1E-2
ENSG00000118997	ENSG00000148835	7.2E-3
ENSG00000145526	ENSG00000148835	1.2E-2
ENSG00000118997	ENSG00000148908	7E-3
ENSG00000042781	ENSG00000148942	1.8E-2
ENSG00000136267	ENSG00000148942	2.3E-2
ENSG00000021645	ENSG00000148965	1.7E-2
ENSG00000139144	ENSG00000149090	1.2E-2
ENSG00000140538	ENSG00000149090	1.7E-2
ENSG00000145191	ENSG00000149091	1.7E-2
ENSG00000112699	ENSG00000149100	7.9E-3
ENSG00000141510	ENSG00000149100	7E-3
ENSG00000005108	ENSG00000149131	1.1E-2
ENSG00000060709	ENSG00000149150	1.3E-2
ENSG00000141510	ENSG00000149150	1.7E-2
ENSG00000067798	ENSG00000262523	1.8E-2
ENSG00000100154	ENSG00000262523	1.6E-2
ENSG00000144724	ENSG00000262523	1.7E-2
ENSG00000144218	ENSG00000149243	2.6E-2
ENSG00000145526	ENSG00000149257	1.1E-2
ENSG00000048471	ENSG00000149273	8.2E-3
ENSG00000079841	ENSG00000149273	8.9E-3
ENSG00000145242	ENSG00000149273	7.7E-3
ENSG00000148848	ENSG00000149273	7.9E-3
ENSG00000139144	ENSG00000149295	2.9E-2
ENSG00000048052	ENSG00000149308	8.4E-3
ENSG00000100154	ENSG00000149308	7.4E-3
ENSG00000123104	ENSG00000149308	9.6E-3
ENSG00000147202	ENSG00000149308	1E-2
ENSG00000105778	ENSG00000149313	8.4E-3
ENSG00000044524	ENSG00000149328	2.3E-2
ENSG00000128512	ENSG00000149485	2.3E-2
ENSG00000141510	ENSG00000149499	1.2E-2
ENSG00000134115	ENSG00000149573	7.1E-3
ENSG00000134532	ENSG00000149639	1.2E-2
ENSG00000148219	ENSG00000149654	1.2E-2
ENSG00000079841	ENSG00000149806	1.5E-2
ENSG00000042781	ENSG00000149927	1.9E-2
ENSG00000127928	ENSG00000149927	1.9E-2
ENSG00000112530	ENSG00000149948	1.9E-2
ENSG00000112530	ENSG00000149970	1.3E-2
ENSG00000147488	ENSG00000149970	1.2E-2
ENSG00000018236	ENSG00000149972	1.4E-2
ENSG00000118997	ENSG00000150093	8E-3
ENSG00000115896	ENSG00000150347	1.2E-2
ENSG00000075213	ENSG00000262515	1.7E-2
ENSG00000129682	ENSG00000262515	2.1E-2
ENSG00000133019	ENSG00000262515	1.9E-2
ENSG00000145526	ENSG00000262515	9.7E-3
ENSG00000038945	ENSG00000150540	1.3E-2
ENSG00000018236	ENSG00000150593	1.2E-2
ENSG00000109452	ENSG00000150637	2.5E-2
ENSG00000067798	ENSG00000150672	2E-2
ENSG00000079841	ENSG00000150672	2.7E-2
ENSG00000127928	ENSG00000150672	1.8E-2
ENSG00000145191	ENSG00000150753	6.5E-3
ENSG00000132932	ENSG00000150760	1.7E-2
ENSG00000133401	ENSG00000150760	9.8E-3
ENSG00000139144	ENSG00000150760	1.4E-2
ENSG00000069667	ENSG00000263032	1.4E-2
ENSG00000123104	ENSG00000263032	1.5E-2
ENSG00000107611	ENSG00000150787	2.1E-2
ENSG00000145526	ENSG00000150787	9.5E-3
ENSG00000048052	ENSG00000150907	1.3E-2
ENSG00000060718	ENSG00000150995	8E-3
ENSG00000104044	ENSG00000150995	2.6E-2
ENSG00000085276	ENSG00000151006	1E-2
ENSG00000112541	ENSG00000151012	8.3E-3
ENSG00000132932	ENSG00000151012	9E-3
ENSG00000132938	ENSG00000151012	5.3E-3
ENSG00000144036	ENSG00000151012	8.2E-3
ENSG00000148848	ENSG00000151012	6.4E-3
ENSG00000116147	ENSG00000151090	2.4E-2
ENSG00000118997	ENSG00000151148	8.1E-3
ENSG00000009694	ENSG00000151150	1.5E-2
ENSG00000060718	ENSG00000151150	1E-2
ENSG00000113448	ENSG00000151150	2.5E-2
ENSG00000117114	ENSG00000151150	2E-2
ENSG00000147202	ENSG00000151150	2.4E-2
ENSG00000122507	ENSG00000151208	1.7E-2
ENSG00000145147	ENSG00000151208	1.7E-2
ENSG00000140945	ENSG00000151224	2.4E-2
ENSG00000105778	ENSG00000151239	1.5E-2
ENSG00000112530	ENSG00000151240	1.3E-2
ENSG00000133401	ENSG00000151240	1.6E-2
ENSG00000002746	ENSG00000151322	2.3E-2
ENSG00000005108	ENSG00000151322	1.5E-2
ENSG00000009694	ENSG00000151376	1.3E-2
ENSG00000060718	ENSG00000151376	1.1E-2
ENSG00000067798	ENSG00000151376	2.5E-2
ENSG00000058091	ENSG00000151414	7.2E-3
ENSG00000009694	ENSG00000151491	1.1E-2
ENSG00000060718	ENSG00000151491	1E-2
