# Gene_A	Gene_B	Weight
ENSG00000091831	ENSG00000156802	1.5E-2
ENSG00000106571	ENSG00000156925	4.7E-1
ENSG00000150672	ENSG00000157087	4.4E-2
ENSG00000141510	ENSG00000157106	3.2E-3
ENSG00000055609	ENSG00000157212	6.4E-2
ENSG00000152377	ENSG00000157227	1.4E-1
ENSG00000150672	ENSG00000157240	4.6E-2
ENSG00000141510	ENSG00000157557	4.4E-3
ENSG00000137672	ENSG00000157601	7.7E-2
ENSG00000132256	ENSG00000157625	5.8E-2
ENSG00000116147	ENSG00000157766	5.8E-2
ENSG00000141837	ENSG00000157782	1.1E-1
ENSG00000151067	ENSG00000157782	8.3E-2
ENSG00000091831	ENSG00000157873	7.8E-3
ENSG00000091831	ENSG00000157933	3.6E-3
ENSG00000106571	ENSG00000157933	2.9E-2
ENSG00000141510	ENSG00000157933	2.5E-3
ENSG00000142611	ENSG00000157933	8.8E-2
ENSG00000141510	ENSG00000158019	8E-3
ENSG00000155657	ENSG00000158022	1.2E-2
ENSG00000154928	ENSG00000158092	2.3E-2
ENSG00000150760	ENSG00000158195	8.5E-2
ENSG00000091831	ENSG00000158290	2.7E-3
ENSG00000141510	ENSG00000158402	3.2E-3
ENSG00000143473	ENSG00000158445	6E-2
ENSG00000141510	ENSG00000158560	3.9E-3
ENSG00000148498	ENSG00000270149	8.7E-2
ENSG00000048052	ENSG00000158773	2.3E-2
ENSG00000091831	ENSG00000158773	4.2E-3
ENSG00000141510	ENSG00000158941	8.8E-3
ENSG00000141510	ENSG00000159217	7.9E-3
ENSG00000091831	ENSG00000159228	2.4E-2
ENSG00000131018	ENSG00000159251	4.7E-2
ENSG00000141510	ENSG00000159339	1.1E-2
ENSG00000141510	ENSG00000159352	1.2E-3
ENSG00000104044	ENSG00000159363	2.1E-1
ENSG00000048052	ENSG00000159692	1.2E-2
ENSG00000085276	ENSG00000159692	2.2E-2
ENSG00000114861	ENSG00000159692	3.9E-2
ENSG00000128573	ENSG00000159692	4.8E-2
ENSG00000141510	ENSG00000159692	1.5E-3
ENSG00000159216	ENSG00000159692	7.2E-3
ENSG00000155974	ENSG00000159840	2E-2
ENSG00000091831	ENSG00000160113	1E-2
ENSG00000091831	ENSG00000160182	5.1E-3
ENSG00000107611	ENSG00000160208	3.1E-2
ENSG00000152214	ENSG00000160271	6.5E-2
ENSG00000141510	ENSG00000160307	3.6E-3
ENSG00000143473	ENSG00000160307	6E-2
ENSG00000091831	ENSG00000160310	8E-3
ENSG00000151150	ENSG00000160460	1.3E-1
ENSG00000155093	ENSG00000160460	7.7E-1
ENSG00000091831	ENSG00000160633	5.5E-3
ENSG00000141510	ENSG00000160633	3.8E-3
ENSG00000141510	ENSG00000160678	3.3E-3
ENSG00000091831	ENSG00000160691	1.6E-3
ENSG00000140538	ENSG00000160691	1.5E-2
ENSG00000151276	ENSG00000160712	5.1E-2
ENSG00000131018	ENSG00000160789	3.8E-2
ENSG00000132256	ENSG00000161011	1.1E-2
ENSG00000134775	ENSG00000161011	1.2E-1
ENSG00000140538	ENSG00000161011	1.4E-2
ENSG00000141510	ENSG00000161011	1.1E-3
ENSG00000155511	ENSG00000161011	9.9E-3
ENSG00000155657	ENSG00000161011	8.6E-3
ENSG00000048052	ENSG00000161021	5.3E-2
ENSG00000132256	ENSG00000161057	2.9E-2
ENSG00000102935	ENSG00000161547	3.3E-2
ENSG00000141510	ENSG00000161642	4.2E-2
ENSG00000117114	ENSG00000161681	2.2E-1
ENSG00000152822	ENSG00000161835	5.7E-2
ENSG00000141510	ENSG00000161956	3.6E-3
ENSG00000141510	ENSG00000161970	7E-3
ENSG00000117114	ENSG00000268430	2.1E-1
ENSG00000141510	ENSG00000162298	2.3E-3
ENSG00000159216	ENSG00000162367	1.1E-2
ENSG00000156299	ENSG00000162512	4.5E-2
ENSG00000148948	ENSG00000162631	4.3E-1
ENSG00000138829	ENSG00000162676	5.1E-2
ENSG00000141510	ENSG00000162676	2.7E-3
ENSG00000120594	ENSG00000162736	2.7E-1
ENSG00000141510	ENSG00000162772	3.8E-3
ENSG00000131018	ENSG00000162946	3.7E-2
ENSG00000160145	ENSG00000162946	4.8E-2
ENSG00000143473	ENSG00000162975	1.4E-1
ENSG00000156113	ENSG00000163017	1.1E-1
ENSG00000048052	ENSG00000163041	1.2E-2
ENSG00000055609	ENSG00000163041	2.5E-2
ENSG00000122507	ENSG00000163093	1.2E-1
ENSG00000155657	ENSG00000163126	1.6E-1
ENSG00000141510	ENSG00000163132	4.2E-3
ENSG00000141510	ENSG00000163161	3.2E-3
ENSG00000091831	ENSG00000163346	3.9E-2
ENSG00000141510	ENSG00000163349	8.2E-3
ENSG00000159216	ENSG00000163349	3.9E-2
ENSG00000155657	ENSG00000163430	4.6E-2
ENSG00000112530	ENSG00000163468	6.7E-2
ENSG00000106571	ENSG00000163482	1.1E-1
ENSG00000152822	ENSG00000163485	9.5E-2
ENSG00000116147	ENSG00000163531	1E-1
ENSG00000148498	ENSG00000163558	1.5E-2
ENSG00000141510	ENSG00000163563	1.3E-2
ENSG00000141510	ENSG00000163565	7.4E-3
ENSG00000141510	ENSG00000163602	4.3E-3
ENSG00000107611	ENSG00000163631	5.9E-2
ENSG00000141510	ENSG00000163743	3.3E-3
ENSG00000141510	ENSG00000163785	1.2E-3
ENSG00000122507	ENSG00000163818	5.5E-1
ENSG00000141510	ENSG00000163848	1.1E-2
ENSG00000155974	ENSG00000163873	7.8E-2
ENSG00000127928	ENSG00000163914	8.1E-2
ENSG00000141510	ENSG00000273482	1.7E-3
ENSG00000156299	ENSG00000273482	1.7E-2
ENSG00000141510	ENSG00000163938	1.3E-2
ENSG00000141510	ENSG00000164054	1.5E-2
ENSG00000079841	ENSG00000164061	1.2E-1
ENSG00000055609	ENSG00000164091	5E-2
ENSG00000091831	ENSG00000164104	6.4E-3
ENSG00000141510	ENSG00000164104	4.4E-3
ENSG00000141510	ENSG00000164114	3.3E-2
ENSG00000157985	ENSG00000164116	5.7E-1
ENSG00000104375	ENSG00000164305	8.1E-3
ENSG00000112541	ENSG00000164305	6.9E-2
ENSG00000140538	ENSG00000164305	1.1E-2
ENSG00000102935	ENSG00000164330	1.5E-1
ENSG00000048052	ENSG00000164331	5.1E-2
ENSG00000159216	ENSG00000164399	4.6E-2
ENSG00000159216	ENSG00000164400	2.9E-2
ENSG00000058091	ENSG00000164402	2.6E-1
ENSG00000149403	ENSG00000164418	2.1E-1
ENSG00000152208	ENSG00000164418	6.5E-2
ENSG00000155511	ENSG00000164418	4E-2
ENSG00000155974	ENSG00000164418	2.7E-2
ENSG00000141510	ENSG00000164611	3E-3
ENSG00000156103	ENSG00000164692	9.6E-2
ENSG00000078295	ENSG00000164742	5.4E-1
ENSG00000131018	ENSG00000164828	2.5E-1
ENSG00000091831	ENSG00000164867	5.2E-3
ENSG00000109339	ENSG00000164885	1.3E-2
ENSG00000141510	ENSG00000164885	1.5E-3
ENSG00000162849	ENSG00000164885	5.8E-2
ENSG00000141510	ENSG00000164924	8.9E-4
ENSG00000141510	ENSG00000164938	3.7E-2
ENSG00000141837	ENSG00000164949	1.5E-1
ENSG00000048052	ENSG00000165025	8.9E-3
ENSG00000150672	ENSG00000165029	1.2E-2
ENSG00000156299	ENSG00000165029	1.9E-2
ENSG00000109339	ENSG00000165119	1.9E-2
ENSG00000141510	ENSG00000165119	2.2E-3
ENSG00000112530	ENSG00000165280	1.6E-2
ENSG00000151067	ENSG00000165280	1.3E-2
ENSG00000141510	ENSG00000165304	4.7E-3
ENSG00000141510	ENSG00000165392	3.1E-3
ENSG00000133019	ENSG00000165527	4.3E-2
ENSG00000122507	ENSG00000165533	1.5E-1
ENSG00000091831	ENSG00000165671	1.2E-2
ENSG00000091831	ENSG00000165699	3.6E-3
ENSG00000091831	ENSG00000165795	1.4E-2
ENSG00000141510	ENSG00000165887	1.5E-2
ENSG00000155657	ENSG00000165887	1.2E-1
ENSG00000148848	ENSG00000165912	6.4E-2
ENSG00000141510	ENSG00000165916	2.5E-3
ENSG00000141510	ENSG00000165923	3E-2
ENSG00000135298	ENSG00000165985	5.3E-1
ENSG00000151067	ENSG00000165995	2.1E-1
ENSG00000151276	ENSG00000166025	1.2E-1
ENSG00000148498	ENSG00000166086	4.6E-2
ENSG00000138829	ENSG00000166147	5.2E-2
ENSG00000141510	ENSG00000166164	3.5E-3
ENSG00000106571	ENSG00000166167	1.4E-2
ENSG00000141510	ENSG00000166167	1.2E-3
ENSG00000141510	ENSG00000166200	1.9E-3
ENSG00000140538	ENSG00000166225	6.8E-2
ENSG00000112530	ENSG00000166226	4.4E-2
ENSG00000151067	ENSG00000166228	1.4E-1
ENSG00000091831	ENSG00000166337	3.7E-3
ENSG00000141510	ENSG00000166337	2.6E-3
ENSG00000139220	ENSG00000166387	1.7E-1
ENSG00000156299	ENSG00000166501	1.3E-2
ENSG00000166501	ENSG00000166592	3.1E-2
ENSG00000091831	ENSG00000166619	1.2E-1
ENSG00000140538	ENSG00000166681	7.9E-2
ENSG00000141510	ENSG00000166851	9.2E-4
ENSG00000150672	ENSG00000166862	5.4E-2
ENSG00000152578	ENSG00000166862	1.7E-1
ENSG00000155511	ENSG00000166862	7.9E-2
ENSG00000141510	ENSG00000166888	3.3E-3
ENSG00000067715	ENSG00000166900	3E-2
ENSG00000058091	ENSG00000166913	2E-2
ENSG00000145362	ENSG00000166947	6.4E-2
ENSG00000085276	ENSG00000166949	9E-3
ENSG00000091831	ENSG00000166949	9.1E-4
ENSG00000106571	ENSG00000166949	7.3E-3
ENSG00000116117	ENSG00000166949	1.9E-2
ENSG00000141510	ENSG00000166949	6.3E-4
ENSG00000142611	ENSG00000166949	2.2E-2
ENSG00000148498	ENSG00000166949	3.6E-3
ENSG00000155974	ENSG00000166949	3.9E-3
ENSG00000159216	ENSG00000166949	3E-3
ENSG00000165659	ENSG00000166949	1.4E-2
ENSG00000150672	ENSG00000166963	2.3E-2
ENSG00000156113	ENSG00000166963	3.5E-2
ENSG00000141510	ENSG00000167085	2.5E-3
ENSG00000091831	ENSG00000167182	2.4E-2
ENSG00000044524	ENSG00000167193	1.9E-2
ENSG00000150760	ENSG00000167193	2.6E-2
ENSG00000141510	ENSG00000232748	3.2E-2
ENSG00000067715	ENSG00000167535	7.5E-2
ENSG00000151067	ENSG00000167535	1.2E-1
ENSG00000091831	ENSG00000167548	5.9E-3
ENSG00000112530	ENSG00000167552	2E-2
ENSG00000132256	ENSG00000167552	1.3E-2
ENSG00000141510	ENSG00000167657	7.3E-3
ENSG00000141510	ENSG00000167658	4.6E-3
ENSG00000151914	ENSG00000167671	5.5E-2
ENSG00000091831	ENSG00000167768	5.9E-3
ENSG00000141510	ENSG00000167770	3.1E-3
ENSG00000079841	ENSG00000167964	1.4E-1
ENSG00000141510	ENSG00000167967	8.8E-3
ENSG00000067715	ENSG00000167971	3.9E-2
ENSG00000069667	ENSG00000167986	1.8E-2
ENSG00000033122	ENSG00000168036	1.1E-2
ENSG00000040731	ENSG00000168036	2.3E-2
ENSG00000091831	ENSG00000168036	7.5E-4
ENSG00000110693	ENSG00000168036	8.8E-3
ENSG00000113100	ENSG00000168036	1.2E-2
ENSG00000145526	ENSG00000168036	1.6E-2
ENSG00000148498	ENSG00000168036	2.9E-3
ENSG00000150394	ENSG00000168036	1.2E-1
ENSG00000151276	ENSG00000168036	3.9E-3
ENSG00000152894	ENSG00000168036	2.4E-2
ENSG00000155974	ENSG00000168036	3.2E-3
ENSG00000164418	ENSG00000168036	6.4E-3
ENSG00000151150	ENSG00000168040	2.6E-2
ENSG00000091831	ENSG00000168066	6.5E-3
ENSG00000141510	ENSG00000168078	9.5E-3
ENSG00000141510	ENSG00000168090	3.8E-3
ENSG00000150672	ENSG00000168135	4.3E-2
ENSG00000038945	ENSG00000168172	3.8E-1
ENSG00000148498	ENSG00000262907	2.5E-2
ENSG00000141510	ENSG00000168283	2.4E-3
ENSG00000151914	ENSG00000168310	5E-2
ENSG00000091831	ENSG00000232367	6E-3
ENSG00000141510	ENSG00000168395	4E-3
ENSG00000141510	ENSG00000168411	1E-2
ENSG00000002746	ENSG00000168447	9.2E-2
ENSG00000018236	ENSG00000168447	6.4E-2
ENSG00000151150	ENSG00000168447	5.6E-2
ENSG00000141510	ENSG00000168538	6.4E-3
ENSG00000141510	ENSG00000168556	4E-3
ENSG00000044524	ENSG00000168610	1.2E-2
ENSG00000091831	ENSG00000168610	1.5E-3
ENSG00000145242	ENSG00000168610	2.6E-2
ENSG00000166501	ENSG00000168610	3.9E-3
ENSG00000150672	ENSG00000168758	6.4E-2
ENSG00000152818	ENSG00000260873	7E-2
ENSG00000166501	ENSG00000168959	2E-2
ENSG00000042781	ENSG00000169031	2.6E-1
ENSG00000091831	ENSG00000169047	2.2E-3
ENSG00000091831	ENSG00000169083	8.5E-4
ENSG00000141510	ENSG00000169083	5.9E-4
ENSG00000144893	ENSG00000169083	1.3E-1
ENSG00000155974	ENSG00000169083	3.7E-3
ENSG00000159216	ENSG00000169083	2.8E-3
ENSG00000166501	ENSG00000169083	2.2E-3
ENSG00000079841	ENSG00000169213	7.9E-2
ENSG00000044524	ENSG00000169242	6.6E-2
ENSG00000080224	ENSG00000169242	1.7E-1
ENSG00000145242	ENSG00000169242	1.4E-1
ENSG00000154928	ENSG00000169242	8.5E-2
ENSG00000156113	ENSG00000169252	2.4E-2
ENSG00000091831	ENSG00000169297	1.2E-2
ENSG00000048052	ENSG00000169375	7E-3
ENSG00000067715	ENSG00000169375	6.5E-3
ENSG00000091831	ENSG00000169375	1.3E-3
ENSG00000141510	ENSG00000169375	8.7E-4
ENSG00000159216	ENSG00000169375	4.2E-3
ENSG00000165659	ENSG00000169375	1.9E-2
ENSG00000141510	ENSG00000169398	1.2E-3
ENSG00000150760	ENSG00000169398	2E-2
ENSG00000156113	ENSG00000169398	1.1E-2
ENSG00000104375	ENSG00000169435	1.2E-1
ENSG00000156299	ENSG00000169439	3E-2
ENSG00000166501	ENSG00000169439	1.1E-2
ENSG00000141510	ENSG00000169515	1.4E-2
ENSG00000048052	ENSG00000169567	6.4E-2
ENSG00000141510	ENSG00000169689	6.7E-3
ENSG00000141510	ENSG00000169727	3.3E-3
ENSG00000091831	ENSG00000169750	9.2E-3
ENSG00000021645	ENSG00000169760	2.2E-1
ENSG00000150672	ENSG00000169760	5.2E-2
ENSG00000145147	ENSG00000169855	1.8E-1
ENSG00000033122	ENSG00000169862	1.1E-1
ENSG00000133401	ENSG00000169862	1.7E-1
ENSG00000021645	ENSG00000169992	2.2E-1
ENSG00000150672	ENSG00000169992	5.3E-2
ENSG00000091831	ENSG00000170004	4.5E-3
ENSG00000141510	ENSG00000170004	3.1E-3
ENSG00000141510	ENSG00000170027	1.8E-3
ENSG00000166501	ENSG00000170027	6.7E-3
ENSG00000141510	ENSG00000170312	7.9E-4
ENSG00000159216	ENSG00000170312	3.8E-3
ENSG00000162849	ENSG00000170312	3E-2
ENSG00000166501	ENSG00000170312	2.9E-3
ENSG00000132256	ENSG00000170315	1.4E-2
ENSG00000141510	ENSG00000170315	1.4E-3
ENSG00000085276	ENSG00000170345	1.9E-2
ENSG00000091831	ENSG00000170345	2E-3
ENSG00000159216	ENSG00000170345	6.5E-3
ENSG00000085276	ENSG00000170365	2.1E-2
ENSG00000102935	ENSG00000170365	2E-2
ENSG00000106571	ENSG00000170365	1.7E-2
ENSG00000116117	ENSG00000170365	4.3E-2
ENSG00000141510	ENSG00000170365	1.5E-3
ENSG00000159216	ENSG00000170365	6.9E-3
ENSG00000091831	ENSG00000170430	2.2E-3
ENSG00000156103	ENSG00000170498	2.8E-1
ENSG00000166501	ENSG00000170515	9.4E-3
ENSG00000033122	ENSG00000170558	6.7E-2
ENSG00000164418	ENSG00000170558	4E-2
ENSG00000169862	ENSG00000170558	4.8E-2
ENSG00000150672	ENSG00000170579	2.7E-2
ENSG00000091831	ENSG00000170606	1E-3
ENSG00000112530	ENSG00000170606	1E-2
ENSG00000132256	ENSG00000170606	7.1E-3
ENSG00000141510	ENSG00000170606	7.1E-4
ENSG00000152402	ENSG00000170606	1.9E-2
ENSG00000166501	ENSG00000170606	2.6E-3
ENSG00000141510	ENSG00000271829	8.9E-3
ENSG00000112530	ENSG00000170775	1.1E-1
ENSG00000091831	ENSG00000170776	7.7E-3
ENSG00000141510	ENSG00000170836	1E-2
ENSG00000141510	ENSG00000170855	2.1E-2
ENSG00000153707	ENSG00000170873	3.8E-1
ENSG00000156299	ENSG00000171132	1.9E-2
ENSG00000168959	ENSG00000171132	2.9E-2
ENSG00000091831	ENSG00000171148	6.3E-3
ENSG00000141510	ENSG00000171148	4.4E-3
ENSG00000171094	ENSG00000171150	8.3E-2
ENSG00000155974	ENSG00000171189	6.5E-2
ENSG00000141510	ENSG00000171206	1.5E-2
ENSG00000085276	ENSG00000171223	4.8E-2
ENSG00000091831	ENSG00000171223	4.8E-3
ENSG00000151276	ENSG00000269240	1.2E-1
ENSG00000091831	ENSG00000171456	8.6E-3
ENSG00000112530	ENSG00000171476	1.9E-1
ENSG00000091831	ENSG00000171497	6.2E-3
ENSG00000123104	ENSG00000171552	5.1E-2
ENSG00000141510	ENSG00000171552	1.6E-3
ENSG00000141510	ENSG00000171621	8.1E-3
ENSG00000048052	ENSG00000171720	6.9E-3
ENSG00000091831	ENSG00000171720	1.2E-3
ENSG00000141510	ENSG00000171720	8.6E-4
ENSG00000159216	ENSG00000171720	4.1E-3
ENSG00000165659	ENSG00000171720	1.8E-2
ENSG00000141510	ENSG00000171791	1.1E-3
ENSG00000144218	ENSG00000171843	4E-1
ENSG00000141510	ENSG00000171848	7E-3
ENSG00000167632	ENSG00000171853	9.2E-2
ENSG00000091831	ENSG00000171862	1.8E-3
ENSG00000138829	ENSG00000171862	2.3E-2
ENSG00000141510	ENSG00000171862	1.3E-3
ENSG00000154928	ENSG00000171862	1.9E-2
ENSG00000141510	ENSG00000171863	8.1E-3
ENSG00000018236	ENSG00000171867	1.5E-2
ENSG00000075884	ENSG00000171867	5.3E-2
ENSG00000129682	ENSG00000171867	3.7E-2
ENSG00000130226	ENSG00000171867	7.2E-2
ENSG00000154654	ENSG00000171867	1.6E-1
ENSG00000147481	ENSG00000171873	9.6E-2
ENSG00000152818	ENSG00000171873	6.4E-2
ENSG00000151276	ENSG00000171992	3.3E-1
ENSG00000072657	ENSG00000172016	4.8E-1
ENSG00000166501	ENSG00000172020	3.3E-2
ENSG00000141510	ENSG00000172062	1.2E-3
ENSG00000152818	ENSG00000172164	8.2E-2
ENSG00000048052	ENSG00000172216	7.1E-3
ENSG00000069667	ENSG00000172216	1.5E-2
ENSG00000091831	ENSG00000172216	1.3E-3
ENSG00000141510	ENSG00000172216	8.9E-4
ENSG00000159216	ENSG00000172216	4.2E-3
ENSG00000159216	ENSG00000172301	4.6E-2
ENSG00000141510	ENSG00000172315	8.6E-3
ENSG00000127928	ENSG00000172354	4.5E-2
ENSG00000141837	ENSG00000172354	4.5E-2
ENSG00000141510	ENSG00000172465	3.3E-2
ENSG00000141510	ENSG00000172530	1E-2
ENSG00000018236	ENSG00000172531	7.1E-3
ENSG00000041515	ENSG00000172531	1.3E-2
ENSG00000046889	ENSG00000172531	5.1E-2
ENSG00000060709	ENSG00000172531	7.2E-2
ENSG00000102290	ENSG00000172531	1E-1
ENSG00000112137	ENSG00000172531	5.7E-2
ENSG00000145191	ENSG00000172531	1.1E-2
ENSG00000150672	ENSG00000172531	3E-3
ENSG00000151952	ENSG00000172531	1E-1
ENSG00000155511	ENSG00000172531	4.4E-3
ENSG00000157423	ENSG00000172531	1E-1
ENSG00000166501	ENSG00000172531	1.8E-3
ENSG00000169851	ENSG00000172531	5E-2
ENSG00000169933	ENSG00000172531	1E-1
ENSG00000141510	ENSG00000172638	8.2E-3
ENSG00000079841	ENSG00000172794	2.7E-1
ENSG00000102935	ENSG00000172819	6.8E-2
ENSG00000091831	ENSG00000172845	5.7E-3
ENSG00000141510	ENSG00000172845	3.9E-3
ENSG00000091831	ENSG00000172977	1.6E-3
ENSG00000132938	ENSG00000172977	5.6E-2
ENSG00000141510	ENSG00000172977	1.1E-3
ENSG00000152822	ENSG00000173020	3.4E-2
ENSG00000166501	ENSG00000173020	8.1E-3
ENSG00000091831	ENSG00000173039	1.1E-3
ENSG00000148498	ENSG00000173110	5E-2
ENSG00000091831	ENSG00000173153	5.1E-3
ENSG00000147202	ENSG00000173156	2.9E-1
ENSG00000078295	ENSG00000173175	1.3E-1
ENSG00000112699	ENSG00000173273	4.2E-1
ENSG00000132256	ENSG00000173327	3.2E-2
ENSG00000164418	ENSG00000173327	4E-2
ENSG00000133424	ENSG00000173402	1.3E-1
ENSG00000151276	ENSG00000173402	1.9E-2
ENSG00000152818	ENSG00000173402	3.5E-2
ENSG00000141510	ENSG00000173473	2.3E-3
ENSG00000159216	ENSG00000173473	1.1E-2
ENSG00000099139	ENSG00000173482	1.5E-1
ENSG00000152894	ENSG00000173482	2.7E-1
ENSG00000104375	ENSG00000173542	8.8E-2
ENSG00000155974	ENSG00000173546	5.4E-2
ENSG00000167632	ENSG00000173626	8.9E-2
ENSG00000152894	ENSG00000261577	1.1E-1
ENSG00000141510	ENSG00000173846	6.2E-3
ENSG00000151276	ENSG00000173848	1.3E-1
ENSG00000155657	ENSG00000173991	4.3E-2
ENSG00000156475	ENSG00000174010	4.4E-1
ENSG00000122507	ENSG00000174483	4.5E-2
ENSG00000141510	ENSG00000174579	7.4E-3
ENSG00000155657	ENSG00000174611	8E-2
ENSG00000133424	ENSG00000174684	5.5E-1
ENSG00000141510	ENSG00000174775	1.3E-3
ENSG00000152214	ENSG00000174775	2.3E-2
ENSG00000156299	ENSG00000174775	1.3E-2
ENSG00000150672	ENSG00000174804	3.4E-2
ENSG00000085276	ENSG00000175029	3.6E-2
ENSG00000104447	ENSG00000175029	1.4E-1
ENSG00000110693	ENSG00000175029	4.3E-2
ENSG00000142611	ENSG00000175029	8.7E-2
ENSG00000159216	ENSG00000175029	1.2E-2
ENSG00000169946	ENSG00000175029	5.5E-2
ENSG00000141510	ENSG00000175054	1.6E-3
ENSG00000038945	ENSG00000175104	4.4E-2
ENSG00000091831	ENSG00000175104	1.1E-3
ENSG00000159216	ENSG00000175104	3.7E-3
ENSG00000091831	ENSG00000175221	7.3E-3
ENSG00000085276	ENSG00000175387	1.2E-2
ENSG00000091831	ENSG00000175387	1.2E-3
ENSG00000106571	ENSG00000175387	9.4E-3
ENSG00000116117	ENSG00000175387	2.4E-2
ENSG00000141510	ENSG00000175387	8.1E-4
ENSG00000142611	ENSG00000175387	2.8E-2
ENSG00000148498	ENSG00000175387	4.6E-3
ENSG00000159216	ENSG00000175387	3.8E-3
ENSG00000091831	ENSG00000175745	8.3E-3
ENSG00000155974	ENSG00000175745	3.6E-2
ENSG00000069667	ENSG00000175792	2.8E-2
ENSG00000048052	ENSG00000175793	2.1E-2
ENSG00000141510	ENSG00000175793	2.6E-3
ENSG00000091831	ENSG00000175893	1.2E-1
ENSG00000148848	ENSG00000176105	4.2E-2
ENSG00000169862	ENSG00000176170	8.4E-2
ENSG00000155511	ENSG00000176248	3.3E-2
ENSG00000081803	ENSG00000176697	2.7E-1
ENSG00000091831	ENSG00000176697	7.9E-3
ENSG00000141510	ENSG00000176774	4.1E-2
ENSG00000044524	ENSG00000176783	9E-2
ENSG00000149403	ENSG00000176783	3.7E-1
ENSG00000101333	ENSG00000176884	2.1E-1
ENSG00000150672	ENSG00000176884	1.2E-2
ENSG00000156299	ENSG00000176884	1.9E-2
ENSG00000166501	ENSG00000176884	7.1E-3
ENSG00000150760	ENSG00000177105	6.5E-2
ENSG00000155849	ENSG00000177105	1.2E-1
ENSG00000091831	ENSG00000177189	4.7E-3
ENSG00000151276	ENSG00000177189	2.4E-2
ENSG00000091831	ENSG00000177200	2.2E-2
ENSG00000169282	ENSG00000177301	1.1E-1
ENSG00000174469	ENSG00000177301	1.7E-1
ENSG00000139220	ENSG00000177380	7.8E-2
ENSG00000144724	ENSG00000177380	2E-1
ENSG00000153707	ENSG00000177380	1E-1
ENSG00000091831	ENSG00000177463	5.3E-3
ENSG00000141510	ENSG00000177479	1.2E-2
ENSG00000169862	ENSG00000269603	1.5E-1
ENSG00000091831	ENSG00000177565	7.4E-3
ENSG00000048052	ENSG00000177606	5.7E-3
ENSG00000085276	ENSG00000177606	1E-2
ENSG00000091831	ENSG00000177606	1E-3
ENSG00000109339	ENSG00000177606	6E-3
ENSG00000140538	ENSG00000177606	9.5E-3
ENSG00000146592	ENSG00000177606	5.8E-2
ENSG00000159216	ENSG00000177606	3.3E-3
ENSG00000165659	ENSG00000177606	1.5E-2
ENSG00000148498	ENSG00000177707	4.4E-2
ENSG00000091831	ENSG00000177731	9E-3
ENSG00000155974	ENSG00000177731	3.9E-2
ENSG00000091831	ENSG00000177885	7.3E-4
ENSG00000112232	ENSG00000177885	2.7E-2
ENSG00000113448	ENSG00000177885	5.4E-3
ENSG00000128512	ENSG00000177885	3E-2
ENSG00000148848	ENSG00000177885	9.5E-3
ENSG00000150760	ENSG00000177885	8.4E-3
ENSG00000154928	ENSG00000177885	7.8E-3
ENSG00000171094	ENSG00000177885	3.1E-3
ENSG00000141510	ENSG00000177889	1.6E-3
ENSG00000113448	ENSG00000264708	1.5E-1
ENSG00000091831	ENSG00000178175	3.7E-2
ENSG00000148498	ENSG00000178184	7.7E-2
ENSG00000091831	ENSG00000178537	4.2E-2
ENSG00000141510	ENSG00000178568	2E-3
ENSG00000150672	ENSG00000178568	1.3E-2
ENSG00000157168	ENSG00000178568	5.4E-2
ENSG00000066032	ENSG00000178585	5.5E-1
ENSG00000171094	ENSG00000178950	4.8E-2
ENSG00000141510	ENSG00000178951	5E-3
ENSG00000141510	ENSG00000178999	1.7E-3
ENSG00000173482	ENSG00000179242	2.8E-1
ENSG00000141510	ENSG00000179262	1.2E-3
ENSG00000166501	ENSG00000179295	3E-3
ENSG00000173406	ENSG00000179295	7.6E-3
ENSG00000178568	ENSG00000179295	4.7E-3
ENSG00000148498	ENSG00000179776	1.8E-2
ENSG00000155511	ENSG00000179841	4.6E-2
ENSG00000166206	ENSG00000179841	1.6E-1
ENSG00000067715	ENSG00000179915	1.9E-2
ENSG00000169760	ENSG00000179915	5.8E-2
ENSG00000122507	ENSG00000179941	2.2E-1
ENSG00000091831	ENSG00000179979	5.5E-2
ENSG00000131558	ENSG00000180104	8.5E-2
ENSG00000141510	ENSG00000180228	9.6E-3
ENSG00000134516	ENSG00000180370	6.5E-2
ENSG00000048052	ENSG00000180530	2.2E-2
ENSG00000091831	ENSG00000180530	3.9E-3
ENSG00000155511	ENSG00000180871	3E-2
ENSG00000002746	ENSG00000269520	1.7E-1
ENSG00000145012	ENSG00000260968	1E-1
ENSG00000122507	ENSG00000181004	9.5E-2
ENSG00000141510	ENSG00000181019	1.5E-2
ENSG00000176406	ENSG00000268693	7.8E-2
ENSG00000141510	ENSG00000181090	4.9E-3
ENSG00000140945	ENSG00000181092	5.4E-1
ENSG00000141510	ENSG00000181163	1.2E-3
ENSG00000091831	ENSG00000181222	1.2E-3
ENSG00000151276	ENSG00000181418	9.7E-2
ENSG00000134532	ENSG00000181449	7.5E-2
ENSG00000141510	ENSG00000181472	3.5E-2
ENSG00000141510	ENSG00000181555	1.3E-2
ENSG00000033122	ENSG00000181790	8.5E-2
ENSG00000133401	ENSG00000181790	1.3E-1
ENSG00000151276	ENSG00000181790	3E-2
ENSG00000172554	ENSG00000181790	1.3E-1
ENSG00000178568	ENSG00000181852	5.3E-2
ENSG00000147481	ENSG00000182255	8.7E-2
ENSG00000150672	ENSG00000182255	2.7E-2
ENSG00000170579	ENSG00000182255	5.3E-2
ENSG00000067715	ENSG00000182389	5.9E-2
