# Gene_A	Gene_B	Weight
ENSG00000079841	ENSG00000134046	8.4E-3
ENSG00000075884	ENSG00000134061	1E-2
ENSG00000131374	ENSG00000134108	2.6E-2
ENSG00000099139	ENSG00000134121	1.3E-2
ENSG00000005108	ENSG00000134138	6.3E-3
ENSG00000021645	ENSG00000134138	6E-3
ENSG00000091656	ENSG00000134138	4.5E-3
ENSG00000099139	ENSG00000134138	5E-3
ENSG00000106571	ENSG00000134138	3.6E-3
ENSG00000115896	ENSG00000134138	3.7E-3
ENSG00000095777	ENSG00000134160	2.4E-2
ENSG00000013297	ENSG00000134183	9.2E-3
ENSG00000116183	ENSG00000134183	2E-2
ENSG00000047648	ENSG00000134198	2.2E-2
ENSG00000091656	ENSG00000134198	1.4E-2
ENSG00000109339	ENSG00000134198	1.7E-2
ENSG00000130226	ENSG00000134198	1.7E-2
ENSG00000002746	ENSG00000134200	2.3E-2
ENSG00000112232	ENSG00000134200	4E-3
ENSG00000100154	ENSG00000134201	5.4E-3
ENSG00000106571	ENSG00000134201	1.1E-2
ENSG00000109339	ENSG00000134201	1.4E-2
ENSG00000101333	ENSG00000134215	1.3E-2
ENSG00000013297	ENSG00000134216	7.6E-3
ENSG00000042781	ENSG00000134245	1.4E-2
ENSG00000100154	ENSG00000134250	9.2E-3
ENSG00000018236	ENSG00000134253	2.6E-2
ENSG00000083067	ENSG00000134256	1.7E-2
ENSG00000100154	ENSG00000134313	9.2E-3
ENSG00000115896	ENSG00000134313	1.2E-2
ENSG00000013297	ENSG00000134343	9.3E-3
ENSG00000041515	ENSG00000134343	2.4E-2
ENSG00000069667	ENSG00000134352	2.5E-2
ENSG00000123104	ENSG00000134389	1.1E-2
ENSG00000060718	ENSG00000134443	1.3E-2
ENSG00000107611	ENSG00000134460	2.1E-2
ENSG00000075884	ENSG00000134516	4.5E-3
ENSG00000111700	ENSG00000134538	1E-2
ENSG00000040731	ENSG00000134548	2.7E-3
ENSG00000112232	ENSG00000134548	3.6E-3
ENSG00000116147	ENSG00000134548	2.5E-3
ENSG00000101333	ENSG00000134569	1.7E-2
ENSG00000079841	ENSG00000134571	7.1E-3
ENSG00000075884	ENSG00000134594	1E-2
ENSG00000113396	ENSG00000134595	9.5E-3
ENSG00000114279	ENSG00000134595	1.5E-2
ENSG00000109452	ENSG00000134597	9E-3
ENSG00000067798	ENSG00000134757	2.5E-2
ENSG00000040731	ENSG00000134769	5.3E-3
ENSG00000112232	ENSG00000134769	6.9E-3
ENSG00000116147	ENSG00000134769	5.2E-3
ENSG00000046889	ENSG00000134780	5.8E-3
ENSG00000078328	ENSG00000134812	2.7E-2
ENSG00000112699	ENSG00000134812	1E-2
ENSG00000112699	ENSG00000134827	9.4E-3
ENSG00000007174	ENSG00000134830	1.4E-2
ENSG00000079841	ENSG00000134830	5.8E-3
ENSG00000102466	ENSG00000134830	1.4E-2
ENSG00000112530	ENSG00000134830	1.9E-2
ENSG00000081803	ENSG00000134851	1.1E-2
ENSG00000040731	ENSG00000134873	6E-3
ENSG00000112232	ENSG00000134873	7.6E-3
ENSG00000116147	ENSG00000134873	5.5E-3
ENSG00000127603	ENSG00000134917	1.7E-2
ENSG00000040731	ENSG00000134940	3.4E-3
ENSG00000104044	ENSG00000134940	1E-2
ENSG00000116147	ENSG00000134940	2.7E-3
ENSG00000099139	ENSG00000135046	1.6E-2
ENSG00000128512	ENSG00000135046	5.1E-3
ENSG00000038945	ENSG00000135047	1.1E-2
ENSG00000058091	ENSG00000135047	1.1E-2
ENSG00000112541	ENSG00000135069	7.4E-3
ENSG00000111700	ENSG00000135094	1.5E-2
ENSG00000106536	ENSG00000135097	4.3E-3
ENSG00000116147	ENSG00000135097	2.4E-3
ENSG00000112232	ENSG00000135116	6.3E-3
ENSG00000072657	ENSG00000135124	1.8E-2
ENSG00000130226	ENSG00000135148	1.5E-2
ENSG00000128512	ENSG00000135218	9.8E-3
ENSG00000072657	ENSG00000257679	1E-2
ENSG00000102466	ENSG00000135222	1.8E-2
ENSG00000112232	ENSG00000135222	4.1E-3
ENSG00000111700	ENSG00000135226	1.3E-2
ENSG00000075213	ENSG00000135269	1.4E-2
ENSG00000133019	ENSG00000135269	2.5E-2
ENSG00000134516	ENSG00000135272	7.6E-3
ENSG00000100154	ENSG00000135299	8.8E-3
ENSG00000117114	ENSG00000135299	1.2E-2
ENSG00000131018	ENSG00000135299	2.4E-2
ENSG00000104447	ENSG00000135333	1E-2
ENSG00000129682	ENSG00000135333	1.8E-2
ENSG00000130226	ENSG00000135333	1.7E-2
ENSG00000069020	ENSG00000135363	6.9E-3
ENSG00000117114	ENSG00000135363	5.4E-3
ENSG00000127603	ENSG00000135363	7E-3
ENSG00000128512	ENSG00000135363	4.5E-3
ENSG00000131018	ENSG00000135363	1.1E-2
ENSG00000133401	ENSG00000135363	5.1E-3
ENSG00000122507	ENSG00000135365	1.2E-2
ENSG00000112699	ENSG00000135373	1.2E-2
ENSG00000078295	ENSG00000135406	1.3E-2
ENSG00000113448	ENSG00000135406	9.9E-3
ENSG00000130226	ENSG00000135406	1.3E-2
ENSG00000134115	ENSG00000135409	2.2E-2
ENSG00000021645	ENSG00000135424	1.1E-2
ENSG00000078295	ENSG00000135424	8.5E-3
ENSG00000134775	ENSG00000135424	1E-2
ENSG00000112232	ENSG00000135426	6.8E-3
ENSG00000116147	ENSG00000135426	4.7E-3
ENSG00000106536	ENSG00000135439	9.3E-3
ENSG00000116147	ENSG00000135439	5.4E-3
ENSG00000002746	ENSG00000135443	5.5E-3
ENSG00000047617	ENSG00000135443	2.7E-3
ENSG00000112232	ENSG00000135443	1.5E-3
ENSG00000116147	ENSG00000135443	1.1E-3
ENSG00000132932	ENSG00000135443	4.6E-3
ENSG00000111700	ENSG00000135447	2.7E-2
ENSG00000112902	ENSG00000135452	2E-2
ENSG00000007174	ENSG00000135454	6.5E-3
ENSG00000040731	ENSG00000135454	1.5E-3
ENSG00000079841	ENSG00000135454	3.2E-3
ENSG00000112530	ENSG00000135454	9.1E-3
ENSG00000116183	ENSG00000135454	6.8E-3
ENSG00000116783	ENSG00000135472	1.5E-2
ENSG00000078295	ENSG00000135502	2.5E-2
ENSG00000106571	ENSG00000135502	1.4E-2
ENSG00000040731	ENSG00000135503	5.8E-3
ENSG00000106536	ENSG00000135503	8.8E-3
ENSG00000116147	ENSG00000135503	5.6E-3
ENSG00000081803	ENSG00000135506	2.1E-2
ENSG00000042781	ENSG00000135517	1.4E-2
ENSG00000104447	ENSG00000135547	1.4E-2
ENSG00000113396	ENSG00000135547	9.9E-3
ENSG00000079841	ENSG00000135577	8.7E-3
ENSG00000117114	ENSG00000135604	8.9E-3
ENSG00000128512	ENSG00000135604	7.3E-3
ENSG00000132938	ENSG00000135605	2.3E-2
ENSG00000112232	ENSG00000135625	7.8E-3
ENSG00000116147	ENSG00000135625	5.7E-3
ENSG00000040731	ENSG00000135643	5.1E-3
ENSG00000128512	ENSG00000135678	7.6E-3
ENSG00000060709	ENSG00000135698	1.7E-2
ENSG00000067715	ENSG00000135698	1.4E-2
ENSG00000127124	ENSG00000135740	9.8E-3
ENSG00000040731	ENSG00000135828	4.9E-3
ENSG00000021645	ENSG00000135842	7E-3
ENSG00000115896	ENSG00000135842	4.2E-3
ENSG00000130226	ENSG00000135842	6.6E-3
ENSG00000133019	ENSG00000135842	6E-3
ENSG00000075884	ENSG00000135899	8.2E-3
ENSG00000134516	ENSG00000135899	5.5E-3
ENSG00000132938	ENSG00000135902	2.5E-2
ENSG00000040731	ENSG00000135903	4.1E-3
ENSG00000078328	ENSG00000135903	2E-2
ENSG00000075884	ENSG00000135905	1.5E-2
ENSG00000134516	ENSG00000135905	9.2E-3
ENSG00000021645	ENSG00000135914	2.1E-2
ENSG00000104059	ENSG00000135916	8.5E-3
ENSG00000106536	ENSG00000135917	5.7E-3
ENSG00000069020	ENSG00000135924	1.1E-2
ENSG00000104447	ENSG00000135931	1.1E-2
ENSG00000106536	ENSG00000135951	4.2E-3
ENSG00000100154	ENSG00000135956	6.1E-3
ENSG00000127928	ENSG00000135960	2.4E-2
ENSG00000115896	ENSG00000136003	1.1E-2
ENSG00000112699	ENSG00000136026	1.2E-2
ENSG00000134516	ENSG00000136040	7.1E-3
ENSG00000072657	ENSG00000136044	7.6E-3
ENSG00000104059	ENSG00000136044	9.7E-3
ENSG00000081803	ENSG00000136048	1.2E-2
ENSG00000133401	ENSG00000136048	7.1E-3
ENSG00000085276	ENSG00000136059	9.2E-3
ENSG00000131374	ENSG00000136098	1.1E-2
ENSG00000066032	ENSG00000136099	2.2E-2
ENSG00000113396	ENSG00000136099	9.5E-3
ENSG00000116147	ENSG00000136110	4E-3
ENSG00000106536	ENSG00000136141	6.9E-3
ENSG00000122507	ENSG00000136144	1.2E-2
ENSG00000128512	ENSG00000136155	6.2E-3
ENSG00000133401	ENSG00000136155	7.5E-3
ENSG00000100154	ENSG00000136156	6.6E-3
ENSG00000133401	ENSG00000136156	8E-3
ENSG00000117114	ENSG00000136160	9.4E-3
ENSG00000128512	ENSG00000136160	7E-3
ENSG00000133401	ENSG00000136160	7.3E-3
ENSG00000100154	ENSG00000136161	7.6E-3
ENSG00000075884	ENSG00000136167	8.4E-3
ENSG00000134516	ENSG00000136167	5.6E-3
ENSG00000038945	ENSG00000136235	1.6E-2
ENSG00000105778	ENSG00000136238	1.9E-2
ENSG00000112699	ENSG00000136240	1.2E-2
ENSG00000105778	ENSG00000136243	1.3E-2
ENSG00000117114	ENSG00000136244	9.2E-3
ENSG00000105778	ENSG00000136261	7.2E-3
ENSG00000112541	ENSG00000136267	2.1E-2
ENSG00000105778	ENSG00000136270	2.2E-2
ENSG00000105778	ENSG00000136271	1E-2
ENSG00000112232	ENSG00000136275	5.2E-3
ENSG00000133401	ENSG00000136352	8.8E-3
ENSG00000042781	ENSG00000136367	8.2E-3
ENSG00000079841	ENSG00000136367	5.3E-3
ENSG00000095777	ENSG00000136367	1.1E-2
ENSG00000112541	ENSG00000136383	2.3E-2
ENSG00000038945	ENSG00000136404	1.9E-2
ENSG00000128512	ENSG00000136404	7E-3
ENSG00000104447	ENSG00000136451	9E-3
ENSG00000122507	ENSG00000136451	2.1E-2
ENSG00000133019	ENSG00000136451	2.1E-2
ENSG00000134775	ENSG00000136451	2.2E-2
ENSG00000118997	ENSG00000136457	1.5E-2
ENSG00000113396	ENSG00000136492	3.8E-3
ENSG00000114279	ENSG00000136492	6.6E-3
ENSG00000040731	ENSG00000136504	3.1E-3
ENSG00000116147	ENSG00000136504	2.9E-3
ENSG00000131374	ENSG00000136504	1.4E-2
ENSG00000132256	ENSG00000136514	1.9E-2
ENSG00000079841	ENSG00000136535	4.5E-3
ENSG00000113100	ENSG00000136535	1E-2
ENSG00000115896	ENSG00000136546	1.4E-2
ENSG00000058091	ENSG00000136630	1.4E-2
ENSG00000100154	ENSG00000136630	5.2E-3
ENSG00000127603	ENSG00000136630	8.7E-3
ENSG00000131018	ENSG00000136630	1.4E-2
ENSG00000047617	ENSG00000136694	4.6E-3
ENSG00000005108	ENSG00000136732	9.7E-3
ENSG00000100154	ENSG00000136732	3.8E-3
ENSG00000115896	ENSG00000136732	5.5E-3
ENSG00000040731	ENSG00000136750	6.2E-3
ENSG00000116147	ENSG00000136750	5.5E-3
ENSG00000112699	ENSG00000136816	1.4E-2
ENSG00000104059	ENSG00000136826	8.7E-3
ENSG00000066032	ENSG00000136866	1.7E-2
ENSG00000038945	ENSG00000136867	1.3E-2
ENSG00000128512	ENSG00000136867	5.2E-3
ENSG00000079841	ENSG00000136874	7.6E-3
ENSG00000069667	ENSG00000136881	1.1E-2
ENSG00000111700	ENSG00000136881	1.1E-2
ENSG00000105778	ENSG00000136943	2E-2
ENSG00000134516	ENSG00000136960	7.9E-3
ENSG00000133401	ENSG00000137033	7.5E-3
ENSG00000132256	ENSG00000137040	1.6E-2
ENSG00000078295	ENSG00000137070	1.2E-2
ENSG00000100154	ENSG00000137070	5.2E-3
ENSG00000115896	ENSG00000137075	9.6E-3
ENSG00000075884	ENSG00000137077	9.6E-3
ENSG00000134516	ENSG00000137077	5.1E-3
ENSG00000018236	ENSG00000137080	2E-2
ENSG00000040731	ENSG00000137080	3.7E-3
ENSG00000075884	ENSG00000137101	9.9E-3
ENSG00000134516	ENSG00000137101	6.4E-3
ENSG00000047617	ENSG00000137252	7.3E-3
ENSG00000048471	ENSG00000137252	9E-3
ENSG00000047648	ENSG00000137273	9E-3
ENSG00000113448	ENSG00000137273	7.2E-3
ENSG00000115896	ENSG00000137273	6.8E-3
ENSG00000130226	ENSG00000137273	1E-2
ENSG00000040731	ENSG00000235658	1.6E-3
ENSG00000106536	ENSG00000235658	2.4E-3
ENSG00000116147	ENSG00000235658	1.5E-3
ENSG00000040731	ENSG00000137392	1.8E-3
ENSG00000078328	ENSG00000137392	6.8E-3
ENSG00000116147	ENSG00000137392	1.6E-3
ENSG00000118997	ENSG00000137392	7.3E-3
ENSG00000040731	ENSG00000237703	5.2E-3
ENSG00000106536	ENSG00000237703	8.1E-3
ENSG00000038945	ENSG00000137462	1.1E-2
ENSG00000128512	ENSG00000137462	3.8E-3
ENSG00000013297	ENSG00000261910	1.1E-2
ENSG00000075884	ENSG00000137478	7.1E-3
ENSG00000128512	ENSG00000137478	5.9E-3
ENSG00000134516	ENSG00000137478	4.9E-3
ENSG00000133401	ENSG00000137486	1E-2
ENSG00000135298	ENSG00000137486	2.6E-2
ENSG00000013297	ENSG00000137496	4.2E-3
ENSG00000079841	ENSG00000137496	4.5E-3
ENSG00000083067	ENSG00000137496	1.2E-2
ENSG00000132256	ENSG00000137500	2.1E-2
ENSG00000128512	ENSG00000137507	6.6E-3
ENSG00000133401	ENSG00000137507	7.6E-3
ENSG00000117114	ENSG00000137509	1.1E-2
ENSG00000046889	ENSG00000137522	9.3E-3
ENSG00000102290	ENSG00000137558	1.7E-2
ENSG00000116783	ENSG00000137571	1.7E-2
ENSG00000060718	ENSG00000137573	6.5E-3
ENSG00000104375	ENSG00000137574	1.5E-2
ENSG00000104059	ENSG00000137634	1.2E-2
ENSG00000112902	ENSG00000137642	1.6E-2
ENSG00000131374	ENSG00000137642	1.7E-2
ENSG00000128512	ENSG00000137672	1E-2
ENSG00000133401	ENSG00000137672	1.2E-2
ENSG00000042781	ENSG00000137707	6.1E-3
ENSG00000104447	ENSG00000137710	8E-3
ENSG00000113396	ENSG00000137710	6.2E-3
ENSG00000114279	ENSG00000137710	1.2E-2
ENSG00000128512	ENSG00000137710	5E-3
ENSG00000005108	ENSG00000137726	6.8E-3
ENSG00000091656	ENSG00000137726	4.3E-3
ENSG00000099139	ENSG00000137726	5.6E-3
ENSG00000100154	ENSG00000137726	2.7E-3
ENSG00000102935	ENSG00000137726	6.8E-3
ENSG00000106571	ENSG00000137726	4.1E-3
ENSG00000115896	ENSG00000137726	4E-3
ENSG00000116147	ENSG00000137731	4.9E-3
ENSG00000060718	ENSG00000262325	9.5E-3
ENSG00000081803	ENSG00000137752	2.6E-2
ENSG00000040731	ENSG00000137757	3.8E-3
ENSG00000116147	ENSG00000137764	3.6E-3
ENSG00000082293	ENSG00000137807	6.6E-3
ENSG00000108684	ENSG00000137807	6.1E-3
ENSG00000127928	ENSG00000137812	2.7E-2
ENSG00000067798	ENSG00000137814	5.1E-3
ENSG00000134532	ENSG00000137814	6.1E-3
ENSG00000040731	ENSG00000137821	4.2E-3
ENSG00000040731	ENSG00000137822	5E-3
ENSG00000040731	ENSG00000137842	4.1E-3
ENSG00000133401	ENSG00000137857	7.9E-3
ENSG00000112232	ENSG00000137860	7E-3
ENSG00000116147	ENSG00000137860	4.9E-3
ENSG00000066032	ENSG00000137868	2.4E-2
ENSG00000127124	ENSG00000137868	1.7E-2
ENSG00000040731	ENSG00000137869	4.4E-3
ENSG00000112232	ENSG00000137869	5.9E-3
ENSG00000116147	ENSG00000137869	4E-3
ENSG00000047617	ENSG00000137875	6.9E-3
ENSG00000106536	ENSG00000137875	3.7E-3
ENSG00000101333	ENSG00000137942	8.5E-3
ENSG00000013297	ENSG00000137948	9.6E-3
ENSG00000042781	ENSG00000137948	1.7E-2
ENSG00000132256	ENSG00000137959	1.8E-2
ENSG00000117114	ENSG00000137962	6.7E-3
ENSG00000128512	ENSG00000137962	5.9E-3
ENSG00000132256	ENSG00000137962	1.1E-2
ENSG00000132256	ENSG00000137965	1.6E-2
ENSG00000136267	ENSG00000137976	1.8E-2
ENSG00000136267	ENSG00000137992	1.9E-2
ENSG00000116147	ENSG00000138079	3.6E-3
ENSG00000112232	ENSG00000138083	6.1E-3
ENSG00000116147	ENSG00000138083	4.1E-3
ENSG00000133424	ENSG00000138083	2.9E-2
ENSG00000095777	ENSG00000138092	4.2E-3
ENSG00000112232	ENSG00000138092	1.7E-3
ENSG00000113100	ENSG00000138092	5.3E-3
ENSG00000116147	ENSG00000138092	1.2E-3
ENSG00000046889	ENSG00000138134	1.2E-2
ENSG00000133401	ENSG00000138135	8.3E-3
ENSG00000082293	ENSG00000138160	4.9E-3
ENSG00000099139	ENSG00000138172	1.4E-2
ENSG00000104059	ENSG00000138193	1.5E-2
ENSG00000104447	ENSG00000138271	6.7E-3
ENSG00000109452	ENSG00000138271	9.4E-3
ENSG00000113396	ENSG00000138271	7.1E-3
ENSG00000114279	ENSG00000138271	1.2E-2
ENSG00000104447	ENSG00000263639	1.1E-2
ENSG00000113396	ENSG00000263639	1.3E-2
ENSG00000123104	ENSG00000138356	9.5E-3
ENSG00000079841	ENSG00000138378	5.2E-3
ENSG00000085276	ENSG00000138399	1.9E-2
ENSG00000060718	ENSG00000138448	7.1E-3
ENSG00000132256	ENSG00000138459	1.2E-2
ENSG00000132256	ENSG00000138592	1.3E-2
ENSG00000100154	ENSG00000138593	8.3E-3
ENSG00000131018	ENSG00000138593	2.2E-2
ENSG00000082293	ENSG00000138594	6.2E-3
ENSG00000079841	ENSG00000138613	1E-2
ENSG00000013297	ENSG00000138617	7.7E-3
ENSG00000078328	ENSG00000138622	1.4E-2
ENSG00000134532	ENSG00000138639	8.7E-3
ENSG00000047648	ENSG00000138641	2.6E-2
ENSG00000132256	ENSG00000138642	1.8E-2
ENSG00000109339	ENSG00000138646	1.9E-2
ENSG00000047617	ENSG00000138653	9.6E-3
ENSG00000102290	ENSG00000138653	1.4E-2
ENSG00000106536	ENSG00000138653	4.8E-3
ENSG00000040731	ENSG00000138669	5.9E-3
ENSG00000042781	ENSG00000138675	1.6E-2
ENSG00000040731	ENSG00000138684	3.4E-3
ENSG00000116147	ENSG00000138684	3E-3
ENSG00000040731	ENSG00000138688	4.1E-3
ENSG00000109339	ENSG00000138688	2.1E-2
ENSG00000136267	ENSG00000138696	1.7E-2
ENSG00000113448	ENSG00000138735	1.5E-2
ENSG00000040731	ENSG00000138738	4.4E-3
ENSG00000106536	ENSG00000138738	6.8E-3
ENSG00000116147	ENSG00000138738	4E-3
ENSG00000138653	ENSG00000138738	1.7E-2
ENSG00000079841	ENSG00000138741	1.1E-2
ENSG00000113448	ENSG00000138759	1.5E-2
ENSG00000106536	ENSG00000138769	7.5E-3
ENSG00000116147	ENSG00000138769	4.3E-3
ENSG00000040731	ENSG00000138780	5.5E-3
ENSG00000018236	ENSG00000138942	1.9E-2
ENSG00000109339	ENSG00000138942	1.6E-2
ENSG00000021645	ENSG00000138944	1.6E-2
ENSG00000116783	ENSG00000139053	2.1E-2
ENSG00000069667	ENSG00000139112	1.4E-2
ENSG00000013297	ENSG00000139144	3.2E-3
ENSG00000102466	ENSG00000139144	7.3E-3
ENSG00000116147	ENSG00000139144	1.6E-3
ENSG00000116183	ENSG00000139144	7.8E-3
ENSG00000102466	ENSG00000139155	8.7E-3
ENSG00000116147	ENSG00000139155	1.8E-3
ENSG00000118997	ENSG00000139155	9E-3
ENSG00000132932	ENSG00000139155	9.6E-3
ENSG00000123104	ENSG00000139178	1.3E-2
ENSG00000018236	ENSG00000139187	4.9E-3
ENSG00000040731	ENSG00000139187	1.6E-3
ENSG00000041515	ENSG00000139187	3.8E-3
ENSG00000079841	ENSG00000139187	2.6E-3
ENSG00000083067	ENSG00000139187	6.3E-3
ENSG00000107611	ENSG00000139187	5E-3
ENSG00000109339	ENSG00000139187	5.1E-3
ENSG00000112530	ENSG00000139187	7.6E-3
ENSG00000116147	ENSG00000139187	1.3E-3
ENSG00000116183	ENSG00000139187	5.9E-3
ENSG00000075884	ENSG00000139190	9.6E-3
ENSG00000075884	ENSG00000139193	7.2E-3
ENSG00000134516	ENSG00000139193	4.5E-3
ENSG00000009694	ENSG00000139209	8.1E-3
ENSG00000069667	ENSG00000139209	7.8E-3
ENSG00000111700	ENSG00000139209	8.4E-3
ENSG00000075213	ENSG00000139211	1.4E-2
ENSG00000104447	ENSG00000139211	8.4E-3
ENSG00000133019	ENSG00000139211	1.7E-2
ENSG00000060718	ENSG00000139219	1.5E-2
ENSG00000112541	ENSG00000139220	1.4E-2
ENSG00000136267	ENSG00000139220	1.5E-2
ENSG00000075213	ENSG00000139289	1.9E-2
ENSG00000101333	ENSG00000139292	1.7E-2
ENSG00000128512	ENSG00000139318	8.1E-3
ENSG00000060718	ENSG00000139329	5.5E-3
ENSG00000046889	ENSG00000139330	1.1E-2
ENSG00000139144	ENSG00000139352	9.3E-3
ENSG00000105778	ENSG00000139496	1.7E-2
ENSG00000013297	ENSG00000139515	8.5E-3
ENSG00000047617	ENSG00000139567	1.4E-2
ENSG00000112137	ENSG00000139567	2.7E-2
ENSG00000104447	ENSG00000139625	1.1E-2
ENSG00000106536	ENSG00000139626	5.3E-3
ENSG00000112902	ENSG00000139629	1.2E-2
ENSG00000069020	ENSG00000139636	6.4E-3
ENSG00000042781	ENSG00000139656	1.4E-2
ENSG00000042781	ENSG00000139874	1.1E-2
ENSG00000047648	ENSG00000139910	3.1E-2
ENSG00000100154	ENSG00000139946	8.4E-3
ENSG00000115896	ENSG00000139970	1.1E-2
ENSG00000104447	ENSG00000139974	8.9E-3
ENSG00000112699	ENSG00000139998	1.2E-2
ENSG00000040731	ENSG00000140025	4.8E-3
ENSG00000134516	ENSG00000140030	4.8E-3
ENSG00000100154	ENSG00000140092	8.7E-3
ENSG00000115896	ENSG00000140092	1.2E-2
ENSG00000111700	ENSG00000140093	8.1E-3
ENSG00000040731	ENSG00000140199	1.9E-3
ENSG00000112137	ENSG00000140199	9.9E-3
ENSG00000112232	ENSG00000140199	2.6E-3
ENSG00000116147	ENSG00000140199	2E-3
ENSG00000132932	ENSG00000140199	8.7E-3
ENSG00000133424	ENSG00000140199	9E-3
ENSG00000112699	ENSG00000140264	1.1E-2
ENSG00000112699	ENSG00000140279	9.2E-3
ENSG00000111700	ENSG00000140284	8.7E-3
ENSG00000115896	ENSG00000140285	9.1E-3
ENSG00000134775	ENSG00000140285	1.5E-2
ENSG00000128512	ENSG00000140299	5.2E-3
ENSG00000132256	ENSG00000140299	1.5E-2
ENSG00000075884	ENSG00000140368	7.8E-3
ENSG00000134516	ENSG00000140368	5.9E-3
ENSG00000134516	ENSG00000140379	5.2E-3
ENSG00000072657	ENSG00000140386	2.9E-2
ENSG00000137872	ENSG00000140386	2.2E-2
ENSG00000069020	ENSG00000140400	1.8E-2
ENSG00000002746	ENSG00000140403	1.2E-2
ENSG00000040731	ENSG00000140403	2.2E-3
ENSG00000102466	ENSG00000140403	7.9E-3
ENSG00000112232	ENSG00000140403	2.8E-3
ENSG00000112530	ENSG00000140403	1.1E-2
ENSG00000116147	ENSG00000140403	1.9E-3
ENSG00000116183	ENSG00000140403	8.6E-3
ENSG00000109452	ENSG00000140443	1.9E-2
ENSG00000079841	ENSG00000140459	8.2E-3
ENSG00000134115	ENSG00000140481	9.1E-3
ENSG00000138759	ENSG00000140481	7.6E-3
ENSG00000040731	ENSG00000140506	4E-3
ENSG00000047617	ENSG00000140506	1.3E-2
ENSG00000102290	ENSG00000140506	1.9E-2
ENSG00000106536	ENSG00000140506	7.1E-3
ENSG00000013297	ENSG00000140519	6.9E-3
ENSG00000138653	ENSG00000140522	1.1E-2
ENSG00000079841	ENSG00000140538	1.3E-2
ENSG00000060718	ENSG00000140545	6.9E-3
ENSG00000041515	ENSG00000140557	1E-2
ENSG00000042781	ENSG00000140557	6.7E-3
ENSG00000112699	ENSG00000140563	9.8E-3
ENSG00000116183	ENSG00000140564	8.2E-3
ENSG00000138759	ENSG00000140564	5.7E-3
ENSG00000115896	ENSG00000140577	1.1E-2
ENSG00000018236	ENSG00000140675	1.2E-2
ENSG00000040731	ENSG00000140675	3.1E-3
ENSG00000078328	ENSG00000140675	1.4E-2
ENSG00000107611	ENSG00000140675	1.3E-2
ENSG00000102935	ENSG00000140682	1E-2
ENSG00000100154	ENSG00000140718	7.7E-3
ENSG00000134516	ENSG00000140749	5E-3
ENSG00000127124	ENSG00000140795	1.8E-2
ENSG00000079841	ENSG00000140835	9.7E-3
ENSG00000139144	ENSG00000140835	8.5E-3
ENSG00000122507	ENSG00000140836	1.8E-2
ENSG00000060718	ENSG00000140937	6.2E-3
ENSG00000127603	ENSG00000140945	1.4E-2
ENSG00000133401	ENSG00000140945	9.8E-3
ENSG00000075884	ENSG00000140968	1.2E-2
ENSG00000134516	ENSG00000140968	7.4E-3
ENSG00000040731	ENSG00000140992	6.1E-3
ENSG00000112232	ENSG00000140992	7.9E-3
ENSG00000116147	ENSG00000140992	5.9E-3
ENSG00000040731	ENSG00000141013	5E-3
ENSG00000013297	ENSG00000141026	5.5E-3
ENSG00000132938	ENSG00000141026	1.7E-2
ENSG00000060709	ENSG00000141030	4.5E-3
ENSG00000040731	ENSG00000141040	5.4E-3
ENSG00000079841	ENSG00000141068	1E-2
ENSG00000139144	ENSG00000141068	9.3E-3
ENSG00000013297	ENSG00000141086	5.9E-3
ENSG00000047617	ENSG00000141086	9.2E-3
ENSG00000106536	ENSG00000141086	4.3E-3
ENSG00000138653	ENSG00000141086	1.2E-2
ENSG00000104044	ENSG00000260164	1E-2
ENSG00000128655	ENSG00000141198	8.9E-3
ENSG00000044524	ENSG00000141338	7.9E-3
ENSG00000104447	ENSG00000141376	7.1E-3
ENSG00000109452	ENSG00000141376	9.9E-3
ENSG00000114279	ENSG00000141376	1.2E-2
ENSG00000129682	ENSG00000141376	9.6E-3
ENSG00000083067	ENSG00000141384	2.4E-2
ENSG00000104044	ENSG00000141384	1.8E-2
ENSG00000104447	ENSG00000141424	6.4E-3
ENSG00000109452	ENSG00000141424	7.6E-3
ENSG00000114279	ENSG00000141424	9.9E-3
ENSG00000141376	ENSG00000141424	5.9E-3
ENSG00000040731	ENSG00000141433	3.5E-3
ENSG00000072657	ENSG00000141434	2.1E-2
ENSG00000107611	ENSG00000141434	1.8E-2
ENSG00000099139	ENSG00000141447	1.9E-2
ENSG00000128512	ENSG00000141458	6.9E-3
ENSG00000134516	ENSG00000141480	6.8E-3
ENSG00000111700	ENSG00000141505	6.7E-3
ENSG00000040731	ENSG00000141506	1.6E-3
ENSG00000042781	ENSG00000141506	3.9E-3
ENSG00000079841	ENSG00000141506	3.3E-3
ENSG00000083067	ENSG00000141506	7.9E-3
ENSG00000107611	ENSG00000141506	6.4E-3
ENSG00000112530	ENSG00000141506	9.3E-3
ENSG00000116183	ENSG00000141506	7.7E-3
ENSG00000132932	ENSG00000141506	7.4E-3
ENSG00000134343	ENSG00000141506	6.3E-3
ENSG00000138759	ENSG00000141506	4.8E-3
ENSG00000140538	ENSG00000141506	9.2E-3
ENSG00000106536	ENSG00000141527	6.5E-3
ENSG00000113396	ENSG00000141579	1E-2
ENSG00000129682	ENSG00000141579	2.1E-2
ENSG00000141376	ENSG00000141579	1E-2
ENSG00000116147	ENSG00000262673	4.9E-3
ENSG00000112699	ENSG00000141655	7E-3
