# Gene_A	Gene_B	Weight
ENSG00000133019	ENSG00000143125	1.1E-2
ENSG00000108684	ENSG00000143171	2.1E-2
ENSG00000104375	ENSG00000143183	1.3E-2
ENSG00000123104	ENSG00000143183	8.3E-3
ENSG00000101333	ENSG00000143198	2.1E-2
ENSG00000116183	ENSG00000143222	1.9E-2
ENSG00000122507	ENSG00000143257	1.3E-2
ENSG00000140945	ENSG00000143257	1.4E-2
ENSG00000058091	ENSG00000143297	1.9E-2
ENSG00000060718	ENSG00000143320	1.2E-2
ENSG00000112699	ENSG00000143320	1.3E-2
ENSG00000114279	ENSG00000143320	1.3E-2
ENSG00000138829	ENSG00000143320	9.8E-3
ENSG00000047648	ENSG00000143373	1.1E-2
ENSG00000134343	ENSG00000143375	1.4E-2
ENSG00000138829	ENSG00000143416	1.1E-2
ENSG00000079841	ENSG00000263528	1.5E-2
ENSG00000060718	ENSG00000143502	1.2E-2
ENSG00000112699	ENSG00000143502	1.6E-2
ENSG00000115896	ENSG00000143502	1.7E-2
ENSG00000114861	ENSG00000143507	1.5E-2
ENSG00000127603	ENSG00000143569	1.7E-2
ENSG00000013297	ENSG00000262785	1.1E-2
ENSG00000138829	ENSG00000262785	9.2E-3
ENSG00000112699	ENSG00000263324	2.2E-2
ENSG00000101333	ENSG00000143669	2.4E-2
ENSG00000133019	ENSG00000143756	1.1E-2
ENSG00000139173	ENSG00000143793	1.4E-2
ENSG00000123104	ENSG00000143819	8.8E-3
ENSG00000132932	ENSG00000143819	1.4E-2
ENSG00000120594	ENSG00000143889	1.3E-2
ENSG00000072657	ENSG00000143924	1.4E-2
ENSG00000101333	ENSG00000143995	1.7E-2
ENSG00000120549	ENSG00000144045	1.8E-2
ENSG00000060718	ENSG00000144227	1.4E-2
ENSG00000140945	ENSG00000144227	2E-2
ENSG00000105778	ENSG00000144369	1.1E-2
ENSG00000108684	ENSG00000144452	1.9E-2
ENSG00000122507	ENSG00000144749	1.3E-2
ENSG00000102290	ENSG00000144908	1.2E-2
ENSG00000104044	ENSG00000145029	1.4E-2
ENSG00000009694	ENSG00000145194	2.3E-2
ENSG00000122507	ENSG00000145284	1.3E-2
ENSG00000013297	ENSG00000145321	1.3E-2
ENSG00000115896	ENSG00000145348	1.1E-2
ENSG00000131374	ENSG00000145348	8E-3
ENSG00000105778	ENSG00000145349	1.2E-2
ENSG00000115896	ENSG00000145349	1.5E-2
ENSG00000127603	ENSG00000145349	1.3E-2
ENSG00000131374	ENSG00000145349	9.7E-3
ENSG00000120549	ENSG00000145506	1.4E-2
ENSG00000134343	ENSG00000145506	1.3E-2
ENSG00000055609	ENSG00000145649	1.8E-2
ENSG00000114279	ENSG00000145675	1.8E-2
ENSG00000113448	ENSG00000145685	1.8E-2
ENSG00000133401	ENSG00000145685	1.8E-2
ENSG00000131374	ENSG00000145687	1.3E-2
ENSG00000104059	ENSG00000145692	1.8E-2
ENSG00000123104	ENSG00000145703	9.7E-3
ENSG00000060718	ENSG00000145730	1.2E-2
ENSG00000138829	ENSG00000145730	9.1E-3
ENSG00000047648	ENSG00000145819	1E-2
ENSG00000144724	ENSG00000145819	1.5E-2
ENSG00000040731	ENSG00000145861	1.1E-2
ENSG00000072657	ENSG00000145861	1.5E-2
ENSG00000120594	ENSG00000145868	1.4E-2
ENSG00000113448	ENSG00000145901	1.5E-2
ENSG00000112902	ENSG00000145912	6.2E-3
ENSG00000079841	ENSG00000145945	1.2E-2
ENSG00000112699	ENSG00000268612	1.8E-2
ENSG00000079841	ENSG00000146247	1.5E-2
ENSG00000123104	ENSG00000146247	9.9E-3
ENSG00000117114	ENSG00000146267	1E-2
ENSG00000122507	ENSG00000146267	1.1E-2
ENSG00000127603	ENSG00000146278	1.4E-2
ENSG00000009694	ENSG00000146409	2.3E-2
ENSG00000109339	ENSG00000146409	1.6E-2
ENSG00000099139	ENSG00000146416	1.5E-2
ENSG00000138829	ENSG00000146426	8.4E-3
ENSG00000113448	ENSG00000146457	1.7E-2
ENSG00000120549	ENSG00000146477	1E-2
ENSG00000105778	ENSG00000146729	1.4E-2
ENSG00000122507	ENSG00000146729	1.1E-2
ENSG00000123104	ENSG00000146802	9.3E-3
ENSG00000013297	ENSG00000146828	1.4E-2
ENSG00000067715	ENSG00000146828	1.9E-2
ENSG00000133019	ENSG00000146859	1E-2
ENSG00000040731	ENSG00000146926	1.2E-2
ENSG00000108684	ENSG00000146926	1.7E-2
ENSG00000067715	ENSG00000147130	1.6E-2
ENSG00000108684	ENSG00000147133	2.1E-2
ENSG00000127603	ENSG00000147133	1.8E-2
ENSG00000134343	ENSG00000147138	1.6E-2
ENSG00000139364	ENSG00000147138	1.5E-2
ENSG00000144451	ENSG00000268394	2E-2
ENSG00000114861	ENSG00000147164	2E-2
ENSG00000146592	ENSG00000147183	8.5E-3
ENSG00000066032	ENSG00000147202	1.8E-2
ENSG00000133401	ENSG00000269075	2E-2
ENSG00000145362	ENSG00000269075	1.9E-2
ENSG00000130226	ENSG00000147255	1.2E-2
ENSG00000130226	ENSG00000147257	1.8E-2
ENSG00000147202	ENSG00000147257	2.1E-2
ENSG00000117114	ENSG00000147526	1.1E-2
ENSG00000146143	ENSG00000147601	1.2E-2
ENSG00000130226	ENSG00000147642	1.6E-2
ENSG00000132932	ENSG00000147676	1.1E-2
ENSG00000040731	ENSG00000147689	1.2E-2
ENSG00000009694	ENSG00000147862	1.6E-2
ENSG00000066032	ENSG00000147862	1.7E-2
ENSG00000140015	ENSG00000148053	1.2E-2
ENSG00000131374	ENSG00000148218	1.1E-2
ENSG00000133424	ENSG00000260181	1.5E-2
ENSG00000144724	ENSG00000269797	1.3E-2
ENSG00000112902	ENSG00000148481	9.3E-3
ENSG00000139364	ENSG00000148671	1.5E-2
ENSG00000148219	ENSG00000148671	1.7E-2
ENSG00000133019	ENSG00000148688	1.1E-2
ENSG00000115896	ENSG00000148700	1.1E-2
ENSG00000131374	ENSG00000148700	8.5E-3
ENSG00000127603	ENSG00000148737	1.2E-2
ENSG00000131374	ENSG00000148737	8.9E-3
ENSG00000127603	ENSG00000148840	2E-2
ENSG00000078328	ENSG00000148965	1.7E-2
ENSG00000113448	ENSG00000148965	1.5E-2
ENSG00000144278	ENSG00000148965	1.7E-2
ENSG00000108018	ENSG00000149043	7.5E-3
ENSG00000109339	ENSG00000149043	7.6E-3
ENSG00000120549	ENSG00000149043	9.1E-3
ENSG00000134343	ENSG00000149043	8.2E-3
ENSG00000139364	ENSG00000149043	8E-3
ENSG00000013297	ENSG00000149115	9.1E-3
ENSG00000141510	ENSG00000149115	8.8E-3
ENSG00000060718	ENSG00000149131	1.2E-2
ENSG00000114279	ENSG00000149131	1.6E-2
ENSG00000047648	ENSG00000149182	9.9E-3
ENSG00000120549	ENSG00000149256	1.1E-2
ENSG00000139364	ENSG00000149256	9.8E-3
ENSG00000116183	ENSG00000262812	1.4E-2
ENSG00000144218	ENSG00000262812	1.7E-2
ENSG00000066032	ENSG00000149452	1.6E-2
ENSG00000104044	ENSG00000149489	1.2E-2
ENSG00000139173	ENSG00000149489	1.1E-2
ENSG00000113448	ENSG00000149503	1.7E-2
ENSG00000133401	ENSG00000149503	1.7E-2
ENSG00000058091	ENSG00000149591	2E-2
ENSG00000067715	ENSG00000149923	1.7E-2
ENSG00000132932	ENSG00000149925	1.2E-2
ENSG00000148219	ENSG00000150093	1.7E-2
ENSG00000018236	ENSG00000150361	8.2E-3
ENSG00000120549	ENSG00000150361	1.1E-2
ENSG00000108018	ENSG00000150394	1.2E-2
ENSG00000109339	ENSG00000150394	1.2E-2
ENSG00000149972	ENSG00000262515	9.9E-3
ENSG00000117114	ENSG00000150540	1.1E-2
ENSG00000123104	ENSG00000150593	9.1E-3
ENSG00000102290	ENSG00000150625	1.3E-2
ENSG00000108018	ENSG00000150625	1.2E-2
ENSG00000109339	ENSG00000150625	1.2E-2
ENSG00000133019	ENSG00000150625	1.1E-2
ENSG00000140538	ENSG00000150625	1.4E-2
ENSG00000099139	ENSG00000150672	1.1E-2
ENSG00000145362	ENSG00000150672	1.5E-2
ENSG00000060718	ENSG00000150687	1.4E-2
ENSG00000138829	ENSG00000150687	1E-2
ENSG00000140945	ENSG00000150687	1.4E-2
ENSG00000116183	ENSG00000150753	1.4E-2
ENSG00000055609	ENSG00000150867	2.3E-2
ENSG00000018236	ENSG00000150907	1.3E-2
ENSG00000134343	ENSG00000150995	1.3E-2
ENSG00000144278	ENSG00000151005	1.3E-2
ENSG00000149972	ENSG00000151005	8.9E-3
ENSG00000104447	ENSG00000151150	1.9E-2
ENSG00000133424	ENSG00000151208	1.7E-2
ENSG00000108018	ENSG00000151224	1E-2
ENSG00000109339	ENSG00000151224	1.1E-2
ENSG00000139364	ENSG00000151224	1.1E-2
ENSG00000150625	ENSG00000151224	1E-2
ENSG00000139364	ENSG00000151365	1.6E-2
ENSG00000127603	ENSG00000151468	2.1E-2
ENSG00000058091	ENSG00000151474	2.3E-2
ENSG00000139364	ENSG00000151474	1.7E-2
ENSG00000146143	ENSG00000151491	1.2E-2
ENSG00000099139	ENSG00000151500	1.3E-2
ENSG00000112699	ENSG00000151500	1.6E-2
ENSG00000120594	ENSG00000151553	9.6E-3
ENSG00000018236	ENSG00000151655	6.6E-3
ENSG00000109339	ENSG00000151655	7.3E-3
ENSG00000120549	ENSG00000151655	8.6E-3
ENSG00000149256	ENSG00000151655	6E-3
ENSG00000150361	ENSG00000151655	5.7E-3
ENSG00000150394	ENSG00000151655	7.4E-3
ENSG00000150625	ENSG00000151655	7.1E-3
ENSG00000113448	ENSG00000151689	1.6E-2
ENSG00000151150	ENSG00000151689	2E-2
ENSG00000151320	ENSG00000151748	9E-3
ENSG00000130226	ENSG00000151806	1.2E-2
ENSG00000139173	ENSG00000152061	1.5E-2
ENSG00000149972	ENSG00000152092	1.1E-2
ENSG00000130226	ENSG00000152192	1.3E-2
ENSG00000144278	ENSG00000152192	1.3E-2
ENSG00000149972	ENSG00000152192	8.4E-3
ENSG00000114861	ENSG00000152413	1.3E-2
ENSG00000108684	ENSG00000152422	1.7E-2
ENSG00000140945	ENSG00000152422	1.7E-2
ENSG00000144724	ENSG00000152422	1.6E-2
ENSG00000150672	ENSG00000152601	1.4E-2
ENSG00000138829	ENSG00000152767	9.6E-3
ENSG00000131374	ENSG00000152778	1.2E-2
ENSG00000148219	ENSG00000152952	2E-2
ENSG00000102290	ENSG00000152954	1.5E-2
ENSG00000104375	ENSG00000152954	1.5E-2
ENSG00000150394	ENSG00000152954	1.5E-2
ENSG00000150625	ENSG00000152954	1.4E-2
ENSG00000116183	ENSG00000153002	1.5E-2
ENSG00000144218	ENSG00000153002	1.5E-2
ENSG00000151952	ENSG00000153002	1.4E-2
ENSG00000067715	ENSG00000153071	1.1E-2
ENSG00000151150	ENSG00000153107	1.9E-2
ENSG00000152578	ENSG00000153162	1.5E-2
ENSG00000114279	ENSG00000153214	1.6E-2
ENSG00000138829	ENSG00000153214	1.1E-2
ENSG00000140015	ENSG00000153233	1.8E-2
ENSG00000150625	ENSG00000153234	1.4E-2
ENSG00000105778	ENSG00000153246	1.9E-2
ENSG00000114279	ENSG00000153246	2.1E-2
ENSG00000117114	ENSG00000153246	1.3E-2
ENSG00000114861	ENSG00000153250	1.4E-2
ENSG00000152061	ENSG00000153395	1.6E-2
ENSG00000131374	ENSG00000153558	1.2E-2
ENSG00000139173	ENSG00000153560	1.1E-2
ENSG00000018236	ENSG00000153563	1.3E-2
ENSG00000117114	ENSG00000153879	1.2E-2
ENSG00000117114	ENSG00000153904	1.2E-2
ENSG00000131374	ENSG00000153904	1.1E-2
ENSG00000144218	ENSG00000153922	2.1E-2
ENSG00000112699	ENSG00000153989	2.1E-2
ENSG00000152377	ENSG00000153989	1.7E-2
ENSG00000152377	ENSG00000154122	1.8E-2
ENSG00000123104	ENSG00000154174	1.1E-2
ENSG00000115896	ENSG00000154265	1.7E-2
ENSG00000132932	ENSG00000154380	8.9E-3
ENSG00000145191	ENSG00000154719	1.2E-2
ENSG00000127603	ENSG00000154734	1.6E-2
ENSG00000144724	ENSG00000155052	1.4E-2
ENSG00000133019	ENSG00000155090	1.3E-2
ENSG00000151952	ENSG00000155100	1.5E-2
ENSG00000152953	ENSG00000249967	2E-2
ENSG00000141510	ENSG00000155508	9.6E-3
ENSG00000152894	ENSG00000155508	8.6E-3
ENSG00000134343	ENSG00000155657	1.4E-2
ENSG00000117114	ENSG00000155666	1.2E-2
ENSG00000146143	ENSG00000155666	1.2E-2
ENSG00000108684	ENSG00000155849	1.7E-2
ENSG00000155093	ENSG00000155926	1.5E-2
ENSG00000149972	ENSG00000268422	1E-2
ENSG00000132932	ENSG00000156096	1.4E-2
ENSG00000152377	ENSG00000156103	1.6E-2
ENSG00000134343	ENSG00000156232	1.1E-2
ENSG00000155657	ENSG00000156232	1.1E-2
ENSG00000099139	ENSG00000156234	1.1E-2
ENSG00000133401	ENSG00000156256	2.3E-2
ENSG00000145191	ENSG00000156261	1.6E-2
ENSG00000149256	ENSG00000156265	8.2E-3
ENSG00000123104	ENSG00000156298	8.6E-3
ENSG00000132932	ENSG00000156298	1.3E-2
ENSG00000151914	ENSG00000156587	1.2E-2
ENSG00000152061	ENSG00000156587	1.4E-2
ENSG00000144218	ENSG00000156738	1.8E-2
ENSG00000151952	ENSG00000156738	1.5E-2
ENSG00000123104	ENSG00000156931	9.4E-3
ENSG00000132932	ENSG00000157064	1.2E-2
ENSG00000113448	ENSG00000157168	1.3E-2
ENSG00000058091	ENSG00000157193	2.2E-2
ENSG00000002746	ENSG00000157227	1.8E-2
ENSG00000132932	ENSG00000157388	1.1E-2
ENSG00000149972	ENSG00000157388	8.2E-3
ENSG00000117114	ENSG00000157404	8E-3
ENSG00000131374	ENSG00000157404	7.8E-3
ENSG00000123104	ENSG00000157500	9.1E-3
ENSG00000155657	ENSG00000157500	1.7E-2
ENSG00000156475	ENSG00000157570	1.2E-2
ENSG00000149571	ENSG00000157827	1.8E-2
ENSG00000072657	ENSG00000157851	1.7E-2
ENSG00000150625	ENSG00000157851	1.3E-2
ENSG00000133401	ENSG00000157869	1.9E-2
ENSG00000072657	ENSG00000157895	1.7E-2
ENSG00000047648	ENSG00000157933	8.2E-3
ENSG00000156103	ENSG00000157978	1.4E-2
ENSG00000102290	ENSG00000158186	1.2E-2
ENSG00000120594	ENSG00000158186	1.1E-2
ENSG00000150625	ENSG00000158186	1.2E-2
ENSG00000149972	ENSG00000158195	9.8E-3
ENSG00000099139	ENSG00000158301	1.4E-2
ENSG00000131374	ENSG00000158435	1.2E-2
ENSG00000112902	ENSG00000158467	1.7E-2
ENSG00000148219	ENSG00000158470	1.7E-2
ENSG00000075884	ENSG00000158481	1.1E-2
ENSG00000102290	ENSG00000158481	8.7E-3
ENSG00000104375	ENSG00000158481	9.2E-3
ENSG00000109339	ENSG00000158481	8.1E-3
ENSG00000134343	ENSG00000158486	1.1E-2
ENSG00000123104	ENSG00000158555	5.7E-3
ENSG00000078328	ENSG00000158560	2.2E-2
ENSG00000040731	ENSG00000158571	1.2E-2
ENSG00000009694	ENSG00000158578	1.5E-2
ENSG00000018236	ENSG00000158578	1E-2
ENSG00000102290	ENSG00000158578	1.1E-2
ENSG00000150625	ENSG00000158578	1.2E-2
ENSG00000018236	ENSG00000158636	1.3E-2
ENSG00000130226	ENSG00000158636	1.7E-2
ENSG00000102290	ENSG00000158748	1.2E-2
ENSG00000132932	ENSG00000158748	1.2E-2
ENSG00000155511	ENSG00000158828	1.9E-2
ENSG00000066032	ENSG00000158874	2.1E-2
ENSG00000102290	ENSG00000158987	1.5E-2
ENSG00000104375	ENSG00000158987	1.6E-2
ENSG00000141510	ENSG00000158987	1.3E-2
ENSG00000067715	ENSG00000159023	1.4E-2
ENSG00000157168	ENSG00000159110	1.4E-2
ENSG00000146592	ENSG00000262795	1.1E-2
ENSG00000155849	ENSG00000262795	1.1E-2
ENSG00000066032	ENSG00000265307	2.1E-2
ENSG00000134343	ENSG00000265307	1.6E-2
ENSG00000144451	ENSG00000265307	2.2E-2
ENSG00000157168	ENSG00000159167	1.1E-2
ENSG00000158321	ENSG00000159167	1.1E-2
ENSG00000058091	ENSG00000159199	2.1E-2
ENSG00000151952	ENSG00000159200	9.5E-3
ENSG00000145362	ENSG00000159212	1.5E-2
ENSG00000146592	ENSG00000159216	9.9E-3
ENSG00000144278	ENSG00000159256	1.9E-2
ENSG00000152894	ENSG00000159403	7.9E-3
ENSG00000131374	ENSG00000159579	1.1E-2
ENSG00000155849	ENSG00000264813	1.6E-2
ENSG00000151474	ENSG00000159713	1.6E-2
ENSG00000140945	ENSG00000159882	1.7E-2
ENSG00000114861	ENSG00000159885	1.7E-2
ENSG00000104447	ENSG00000159899	1.8E-2
ENSG00000104044	ENSG00000160113	1.9E-2
ENSG00000141510	ENSG00000160113	1.2E-2
ENSG00000009694	ENSG00000160179	1.4E-2
ENSG00000075884	ENSG00000160179	1.3E-2
ENSG00000104375	ENSG00000160179	1.2E-2
ENSG00000150361	ENSG00000160179	8.1E-3
ENSG00000150625	ENSG00000160179	1E-2
ENSG00000153823	ENSG00000160213	1.8E-2
ENSG00000149256	ENSG00000160282	5.9E-3
ENSG00000155093	ENSG00000160307	1.3E-2
ENSG00000101333	ENSG00000160445	1.2E-2
ENSG00000145362	ENSG00000160445	1.3E-2
ENSG00000144218	ENSG00000160460	2.1E-2
ENSG00000018236	ENSG00000160654	7.3E-3
ENSG00000120549	ENSG00000160654	9.5E-3
ENSG00000120594	ENSG00000160654	7.9E-3
ENSG00000149972	ENSG00000160654	5.9E-3
ENSG00000101333	ENSG00000160695	2.7E-2
ENSG00000145191	ENSG00000160695	1.6E-2
ENSG00000155511	ENSG00000160712	1.1E-2
ENSG00000102290	ENSG00000160781	1.4E-2
ENSG00000120549	ENSG00000160781	1.7E-2
ENSG00000153823	ENSG00000160789	1.8E-2
ENSG00000114861	ENSG00000160801	1.8E-2
ENSG00000002746	ENSG00000160808	1.4E-2
ENSG00000002746	ENSG00000160862	1.3E-2
ENSG00000104044	ENSG00000160862	1.2E-2
ENSG00000132938	ENSG00000160867	1.7E-2
ENSG00000150361	ENSG00000160868	7.5E-3
ENSG00000151474	ENSG00000160868	1.1E-2
ENSG00000123104	ENSG00000161010	7.4E-3
ENSG00000067715	ENSG00000161011	1.2E-2
ENSG00000146592	ENSG00000161011	1.1E-2
ENSG00000099139	ENSG00000161016	1.5E-2
ENSG00000123104	ENSG00000161021	9.6E-3
ENSG00000132938	ENSG00000161267	2.2E-2
ENSG00000147202	ENSG00000161298	1.7E-2
ENSG00000150361	ENSG00000161298	9.3E-3
ENSG00000155052	ENSG00000161509	1.5E-2
ENSG00000155849	ENSG00000161542	1.7E-2
ENSG00000075884	ENSG00000161573	1.1E-2
ENSG00000104375	ENSG00000161573	1E-2
ENSG00000120594	ENSG00000161573	8.8E-3
ENSG00000150625	ENSG00000161573	8.5E-3
ENSG00000067715	ENSG00000161798	1.7E-2
ENSG00000150625	ENSG00000161798	1.5E-2
ENSG00000132932	ENSG00000161800	1.5E-2
ENSG00000132932	ENSG00000161896	1.6E-2
ENSG00000133401	ENSG00000161896	1.8E-2
ENSG00000139173	ENSG00000161896	1.3E-2
ENSG00000099139	ENSG00000162188	1.5E-2
ENSG00000155849	ENSG00000162188	1.8E-2
ENSG00000144036	ENSG00000162244	1.7E-2
ENSG00000152578	ENSG00000162367	1.6E-2
ENSG00000104044	ENSG00000162378	1.8E-2
ENSG00000127603	ENSG00000162402	1.9E-2
ENSG00000055609	ENSG00000162419	1.8E-2
ENSG00000153823	ENSG00000162433	1.7E-2
ENSG00000075884	ENSG00000162511	1.5E-2
ENSG00000144724	ENSG00000162512	1.2E-2
ENSG00000112902	ENSG00000162521	1.4E-2
ENSG00000013297	ENSG00000162545	1.2E-2
ENSG00000099139	ENSG00000162551	1.1E-2
ENSG00000149256	ENSG00000162551	8E-3
ENSG00000149571	ENSG00000162552	1.7E-2
ENSG00000078328	ENSG00000162599	2.5E-2
ENSG00000151952	ENSG00000162645	9.3E-3
ENSG00000155093	ENSG00000162692	1.5E-2
ENSG00000040731	ENSG00000162702	1.3E-2
ENSG00000055609	ENSG00000162702	2.2E-2
ENSG00000159216	ENSG00000162702	1.2E-2
ENSG00000130226	ENSG00000162706	1.5E-2
ENSG00000144278	ENSG00000162706	1.6E-2
ENSG00000152092	ENSG00000162706	1.6E-2
ENSG00000040731	ENSG00000162722	8.2E-3
ENSG00000072657	ENSG00000162722	1.2E-2
ENSG00000102290	ENSG00000162722	9.4E-3
ENSG00000150394	ENSG00000162722	9.1E-3
ENSG00000145362	ENSG00000162729	1.7E-2
ENSG00000150394	ENSG00000162729	1.4E-2
ENSG00000138829	ENSG00000162733	9.9E-3
ENSG00000152377	ENSG00000162734	1.7E-2
ENSG00000060718	ENSG00000162777	1.3E-2
ENSG00000112699	ENSG00000162777	1.6E-2
ENSG00000122507	ENSG00000162777	1.3E-2
ENSG00000150672	ENSG00000162777	1.3E-2
ENSG00000144218	ENSG00000162804	1.2E-2
ENSG00000156103	ENSG00000162804	1E-2
ENSG00000150625	ENSG00000162813	1E-2
ENSG00000075884	ENSG00000162924	1.9E-2
ENSG00000138829	ENSG00000162998	1.1E-2
ENSG00000139173	ENSG00000163001	1.1E-2
ENSG00000149571	ENSG00000163001	1.4E-2
ENSG00000132932	ENSG00000163026	1.5E-2
ENSG00000134343	ENSG00000163029	7.5E-3
ENSG00000149256	ENSG00000163029	6.1E-3
ENSG00000155657	ENSG00000163029	7.7E-3
ENSG00000147202	ENSG00000163032	1.7E-2
ENSG00000149972	ENSG00000163032	1.1E-2
ENSG00000155093	ENSG00000163032	1.7E-2
ENSG00000108018	ENSG00000163067	1.3E-2
ENSG00000156475	ENSG00000163067	9.9E-3
ENSG00000144218	ENSG00000163069	2E-2
ENSG00000013297	ENSG00000163171	1.2E-2
ENSG00000132938	ENSG00000163206	1.6E-2
ENSG00000120594	ENSG00000163219	1.2E-2
ENSG00000155657	ENSG00000163220	1.6E-2
ENSG00000140015	ENSG00000163288	1.6E-2
ENSG00000152377	ENSG00000163347	1.3E-2
ENSG00000152578	ENSG00000163347	1.3E-2
ENSG00000145191	ENSG00000163359	1.4E-2
ENSG00000155657	ENSG00000163374	1.9E-2
ENSG00000105778	ENSG00000163393	1.7E-2
ENSG00000151150	ENSG00000163393	2E-2
ENSG00000138829	ENSG00000163430	9.7E-3
ENSG00000140945	ENSG00000163430	1.3E-2
ENSG00000150625	ENSG00000163431	1.3E-2
ENSG00000162599	ENSG00000163435	2.1E-2
ENSG00000105778	ENSG00000163512	1.9E-2
ENSG00000163288	ENSG00000163516	1.9E-2
ENSG00000140015	ENSG00000163517	1E-2
ENSG00000163288	ENSG00000163517	1.1E-2
ENSG00000117114	ENSG00000163520	1.1E-2
ENSG00000115896	ENSG00000163521	2.5E-2
ENSG00000131374	ENSG00000163521	1.3E-2
ENSG00000150394	ENSG00000163554	1.6E-2
ENSG00000159216	ENSG00000163558	1.1E-2
ENSG00000152377	ENSG00000163565	1.6E-2
ENSG00000066032	ENSG00000163590	2.2E-2
ENSG00000155657	ENSG00000163608	1.7E-2
ENSG00000066032	ENSG00000163618	1.7E-2
ENSG00000147202	ENSG00000163618	1.6E-2
ENSG00000155093	ENSG00000163624	1.4E-2
ENSG00000144036	ENSG00000163625	1.8E-2
ENSG00000146592	ENSG00000163635	9.5E-3
ENSG00000159216	ENSG00000163660	9.8E-3
ENSG00000147202	ENSG00000163661	1.3E-2
ENSG00000149972	ENSG00000163661	8.3E-3
ENSG00000040731	ENSG00000163682	1.2E-2
ENSG00000102290	ENSG00000163682	1.2E-2
ENSG00000108684	ENSG00000163682	1.6E-2
ENSG00000155849	ENSG00000163682	1.4E-2
ENSG00000163288	ENSG00000163737	2E-2
ENSG00000133019	ENSG00000163751	1.2E-2
ENSG00000149256	ENSG00000163751	1.1E-2
ENSG00000067715	ENSG00000163754	1.6E-2
ENSG00000159216	ENSG00000163754	1.1E-2
ENSG00000134343	ENSG00000163755	1.3E-2
ENSG00000141510	ENSG00000163785	1.1E-2
ENSG00000009694	ENSG00000163827	1.6E-2
ENSG00000018236	ENSG00000163827	1.3E-2
ENSG00000150361	ENSG00000163827	8.8E-3
ENSG00000151474	ENSG00000163827	1.4E-2
ENSG00000058091	ENSG00000163840	1.9E-2
ENSG00000040731	ENSG00000163875	1E-2
ENSG00000072657	ENSG00000163875	1.5E-2
ENSG00000108684	ENSG00000163875	1.6E-2
ENSG00000155849	ENSG00000163875	1.5E-2
ENSG00000150361	ENSG00000163909	5.5E-3
ENSG00000152894	ENSG00000163914	1.3E-2
ENSG00000147202	ENSG00000163945	8.5E-3
ENSG00000156475	ENSG00000163945	5.7E-3
ENSG00000163618	ENSG00000163945	8.2E-3
ENSG00000109339	ENSG00000163947	1.3E-2
ENSG00000139364	ENSG00000163947	1.4E-2
ENSG00000149256	ENSG00000163947	1.1E-2
ENSG00000123104	ENSG00000164008	8.5E-3
ENSG00000151952	ENSG00000164035	1.6E-2
ENSG00000145191	ENSG00000164068	1.4E-2
ENSG00000151474	ENSG00000164068	2E-2
ENSG00000140015	ENSG00000164076	9.6E-3
ENSG00000163288	ENSG00000164076	9.4E-3
ENSG00000067715	ENSG00000164091	1.8E-2
ENSG00000159216	ENSG00000164091	1.1E-2
ENSG00000009694	ENSG00000164100	1.4E-2
ENSG00000018236	ENSG00000164100	1E-2
ENSG00000072657	ENSG00000164100	1.3E-2
ENSG00000150361	ENSG00000164100	7.6E-3
ENSG00000150672	ENSG00000164111	1.2E-2
ENSG00000139173	ENSG00000164116	1.4E-2
ENSG00000138829	ENSG00000164125	1E-2
ENSG00000152894	ENSG00000164125	1E-2
ENSG00000151474	ENSG00000164136	1.9E-2
ENSG00000151474	ENSG00000164163	1.7E-2
ENSG00000079841	ENSG00000164168	1.5E-2
ENSG00000144451	ENSG00000164168	2.2E-2
ENSG00000163288	ENSG00000164168	2.1E-2
ENSG00000013297	ENSG00000164292	8.2E-3
ENSG00000139173	ENSG00000164330	1.4E-2
ENSG00000150361	ENSG00000164398	9.4E-3
ENSG00000156475	ENSG00000164398	1E-2
ENSG00000117114	ENSG00000164414	1E-2
ENSG00000104044	ENSG00000164434	1.6E-2
ENSG00000104447	ENSG00000164506	1.4E-2
ENSG00000151150	ENSG00000164506	1.3E-2
ENSG00000145191	ENSG00000164535	1.5E-2
ENSG00000155052	ENSG00000164543	1.4E-2
ENSG00000145191	ENSG00000164548	1.2E-2
ENSG00000164035	ENSG00000164591	2E-2
ENSG00000151150	ENSG00000164615	1.6E-2
ENSG00000149256	ENSG00000164690	8.3E-3
ENSG00000149972	ENSG00000164707	1.1E-2
ENSG00000112902	ENSG00000164708	1.1E-2
ENSG00000075884	ENSG00000164733	1.9E-2
ENSG00000104375	ENSG00000164733	1.5E-2
ENSG00000163618	ENSG00000164794	1.6E-2
ENSG00000122507	ENSG00000164828	1.2E-2
ENSG00000105778	ENSG00000164830	1E-2
ENSG00000117114	ENSG00000164830	9.1E-3
ENSG00000112902	ENSG00000164885	1.4E-2
ENSG00000114279	ENSG00000164929	1.5E-2
ENSG00000164830	ENSG00000164929	9.8E-3
ENSG00000164830	ENSG00000164938	8.6E-3
ENSG00000146592	ENSG00000164949	1.3E-2
ENSG00000159216	ENSG00000164949	1E-2
ENSG00000150672	ENSG00000164951	1.2E-2
ENSG00000145191	ENSG00000164978	1.7E-2
ENSG00000145191	ENSG00000165006	1.5E-2
ENSG00000162599	ENSG00000165023	2E-2
ENSG00000140538	ENSG00000165025	2E-2
ENSG00000162599	ENSG00000165025	2.3E-2
ENSG00000072657	ENSG00000165030	1.8E-2
ENSG00000150361	ENSG00000165084	1.1E-2
