# Gene_A	Gene_B	Weight
ENSG00000113100	ENSG00000129744	1.1E-2
ENSG00000116147	ENSG00000129744	1E-2
ENSG00000041515	ENSG00000129824	9.2E-3
ENSG00000116783	ENSG00000129824	7.7E-3
ENSG00000109339	ENSG00000129988	5.5E-3
ENSG00000048471	ENSG00000129991	2.4E-2
ENSG00000021645	ENSG00000130005	5.1E-3
ENSG00000091831	ENSG00000130005	6.7E-3
ENSG00000109452	ENSG00000130005	2.2E-3
ENSG00000091656	ENSG00000130052	9.8E-3
ENSG00000095777	ENSG00000130052	1.1E-2
ENSG00000113448	ENSG00000130052	1.8E-2
ENSG00000106536	ENSG00000130055	2.6E-2
ENSG00000128512	ENSG00000130066	1.7E-2
ENSG00000129682	ENSG00000130147	1.3E-2
ENSG00000002746	ENSG00000130150	6.5E-3
ENSG00000106571	ENSG00000130202	3E-3
ENSG00000095777	ENSG00000130204	6.1E-3
ENSG00000038945	ENSG00000130208	1.8E-2
ENSG00000002746	ENSG00000130226	4.3E-3
ENSG00000047617	ENSG00000130226	1.7E-2
ENSG00000109339	ENSG00000130234	7.5E-3
ENSG00000118997	ENSG00000130299	8.8E-3
ENSG00000005108	ENSG00000130300	1E-2
ENSG00000112530	ENSG00000130300	9.8E-3
ENSG00000127124	ENSG00000130300	7.7E-3
ENSG00000127603	ENSG00000130300	7.4E-3
ENSG00000128655	ENSG00000130300	7.6E-3
ENSG00000104044	ENSG00000130309	8.2E-3
ENSG00000112699	ENSG00000130332	7.2E-3
ENSG00000104447	ENSG00000130338	1.4E-2
ENSG00000106571	ENSG00000130338	7.6E-3
ENSG00000109339	ENSG00000130377	5E-3
ENSG00000002746	ENSG00000269479	2.1E-3
ENSG00000048471	ENSG00000269479	7.5E-3
ENSG00000127603	ENSG00000130402	1.3E-2
ENSG00000127124	ENSG00000130479	1.3E-2
ENSG00000060718	ENSG00000130508	8.9E-3
ENSG00000002746	ENSG00000130517	2.1E-3
ENSG00000118997	ENSG00000130517	1.1E-2
ENSG00000129682	ENSG00000130529	1E-2
ENSG00000095777	ENSG00000130540	2E-2
ENSG00000069020	ENSG00000130558	2.7E-2
ENSG00000018236	ENSG00000130595	2.4E-2
ENSG00000109339	ENSG00000130595	9.4E-3
ENSG00000060718	ENSG00000130635	6.3E-3
ENSG00000102935	ENSG00000130635	8.6E-3
ENSG00000104447	ENSG00000130638	1.6E-2
ENSG00000111700	ENSG00000130656	7.6E-3
ENSG00000002746	ENSG00000130684	4.1E-3
ENSG00000060709	ENSG00000130695	1.7E-2
ENSG00000106571	ENSG00000130702	5.9E-3
ENSG00000082293	ENSG00000130741	7.3E-3
ENSG00000075884	ENSG00000130755	2.8E-3
ENSG00000002746	ENSG00000269798	4.9E-3
ENSG00000108684	ENSG00000130940	9.9E-3
ENSG00000082293	ENSG00000130957	1.5E-2
ENSG00000117114	ENSG00000268431	1.7E-2
ENSG00000100154	ENSG00000131016	1.2E-2
ENSG00000013297	ENSG00000131094	1.9E-2
ENSG00000013297	ENSG00000131095	1.5E-2
ENSG00000112902	ENSG00000272957	2.5E-2
ENSG00000002746	ENSG00000131142	4.1E-3
ENSG00000109452	ENSG00000131171	6.3E-3
ENSG00000115896	ENSG00000131171	1.6E-2
ENSG00000106536	ENSG00000131242	2.7E-2
ENSG00000109339	ENSG00000131242	7.8E-3
ENSG00000048052	ENSG00000131378	1.2E-2
ENSG00000058091	ENSG00000131378	1.2E-2
ENSG00000112137	ENSG00000131378	1.2E-2
ENSG00000131018	ENSG00000131378	1.3E-2
ENSG00000013297	ENSG00000131398	9.7E-3
ENSG00000099139	ENSG00000131471	1.6E-2
ENSG00000002746	ENSG00000131480	2.9E-3
ENSG00000048471	ENSG00000131480	1.2E-2
ENSG00000091656	ENSG00000131480	9.7E-3
ENSG00000044524	ENSG00000131507	4.7E-3
ENSG00000104447	ENSG00000131507	5.7E-3
ENSG00000005108	ENSG00000131634	8.5E-3
ENSG00000058091	ENSG00000131634	7.1E-3
ENSG00000069667	ENSG00000131634	9E-3
ENSG00000099139	ENSG00000131634	8.7E-3
ENSG00000112902	ENSG00000131634	9.1E-3
ENSG00000109452	ENSG00000131669	6.3E-3
ENSG00000109452	ENSG00000131724	8.6E-3
ENSG00000042781	ENSG00000131737	2.8E-2
ENSG00000078328	ENSG00000131737	1.8E-2
ENSG00000104375	ENSG00000131747	6.4E-3
ENSG00000101333	ENSG00000131773	1.6E-2
ENSG00000109452	ENSG00000266748	6E-3
ENSG00000129682	ENSG00000266748	1.3E-2
ENSG00000002746	ENSG00000266198	3.1E-3
ENSG00000118997	ENSG00000131808	2.2E-2
ENSG00000109452	ENSG00000131831	7.5E-3
ENSG00000002746	ENSG00000131864	3.4E-3
ENSG00000060709	ENSG00000131864	2.1E-2
ENSG00000109339	ENSG00000131914	7.4E-3
ENSG00000111700	ENSG00000132016	2.8E-2
ENSG00000044524	ENSG00000132031	1.9E-2
ENSG00000060718	ENSG00000132031	1.4E-2
ENSG00000106571	ENSG00000132031	8.3E-3
ENSG00000048052	ENSG00000132274	8.6E-3
ENSG00000072657	ENSG00000132274	4.9E-3
ENSG00000075884	ENSG00000132274	3.2E-3
ENSG00000131018	ENSG00000132274	8.1E-3
ENSG00000132256	ENSG00000132274	8E-3
ENSG00000002746	ENSG00000132330	7E-3
ENSG00000009694	ENSG00000132386	5E-3
ENSG00000058091	ENSG00000132386	7.2E-3
ENSG00000099139	ENSG00000132386	9.4E-3
ENSG00000102935	ENSG00000132386	8.7E-3
ENSG00000013297	ENSG00000132423	1.3E-2
ENSG00000075884	ENSG00000132465	6.3E-3
ENSG00000132256	ENSG00000132465	1.8E-2
ENSG00000002746	ENSG00000132510	5.6E-3
ENSG00000132256	ENSG00000132530	1.1E-2
ENSG00000009694	ENSG00000132561	2E-2
ENSG00000108684	ENSG00000132591	1.3E-2
ENSG00000066032	ENSG00000132639	1.8E-2
ENSG00000101333	ENSG00000132640	1.4E-2
ENSG00000047648	ENSG00000132669	1.3E-2
ENSG00000060718	ENSG00000132669	8.7E-3
ENSG00000018236	ENSG00000132693	1.8E-2
ENSG00000109339	ENSG00000132693	7.4E-3
ENSG00000104447	ENSG00000132849	1.6E-2
ENSG00000041515	ENSG00000132932	2.6E-2
ENSG00000081803	ENSG00000132932	1.8E-2
ENSG00000102935	ENSG00000132932	1.9E-2
ENSG00000040731	ENSG00000132952	1.5E-2
ENSG00000091656	ENSG00000132952	9.1E-3
ENSG00000102466	ENSG00000132952	2.9E-2
ENSG00000066032	ENSG00000132953	2.4E-2
ENSG00000109339	ENSG00000132953	6.9E-3
ENSG00000112137	ENSG00000132965	5.7E-3
ENSG00000002746	ENSG00000132975	8.1E-4
ENSG00000018236	ENSG00000132975	3E-3
ENSG00000040731	ENSG00000132975	3E-3
ENSG00000046889	ENSG00000132975	3.3E-3
ENSG00000075213	ENSG00000132975	3.2E-3
ENSG00000078295	ENSG00000132975	4.4E-3
ENSG00000078328	ENSG00000132975	3.3E-3
ENSG00000095777	ENSG00000132975	2.3E-3
ENSG00000102290	ENSG00000132975	3.8E-3
ENSG00000106536	ENSG00000132975	2.2E-3
ENSG00000107611	ENSG00000132975	4.5E-3
ENSG00000116147	ENSG00000132975	3.9E-3
ENSG00000116183	ENSG00000132975	5.9E-3
ENSG00000130226	ENSG00000132975	3.5E-3
ENSG00000127603	ENSG00000133026	2.3E-2
ENSG00000069020	ENSG00000133083	2.7E-2
ENSG00000060718	ENSG00000133110	1.6E-2
ENSG00000067798	ENSG00000133112	7.8E-3
ENSG00000069667	ENSG00000133112	1.1E-2
ENSG00000131374	ENSG00000133112	8.4E-3
ENSG00000091656	ENSG00000133116	1.5E-2
ENSG00000109339	ENSG00000133116	8.1E-3
ENSG00000106571	ENSG00000133121	8.4E-3
ENSG00000117114	ENSG00000133135	1.9E-2
ENSG00000091656	ENSG00000133138	9.4E-3
ENSG00000067715	ENSG00000133142	1E-2
ENSG00000067798	ENSG00000133142	7.9E-3
ENSG00000104447	ENSG00000133142	7.2E-3
ENSG00000132549	ENSG00000133142	1E-2
ENSG00000109339	ENSG00000133216	7.6E-3
ENSG00000021645	ENSG00000133243	6.3E-3
ENSG00000132256	ENSG00000133313	2.8E-2
ENSG00000109452	ENSG00000133321	6E-3
ENSG00000106571	ENSG00000133424	9.1E-3
ENSG00000075884	ENSG00000133561	4.2E-3
ENSG00000112137	ENSG00000133561	9.1E-3
ENSG00000131018	ENSG00000133561	1E-2
ENSG00000048052	ENSG00000133574	9.1E-3
ENSG00000075884	ENSG00000133574	4E-3
ENSG00000131018	ENSG00000133574	9.8E-3
ENSG00000075884	ENSG00000133639	9.4E-3
ENSG00000002746	ENSG00000133706	3.5E-3
ENSG00000002746	ENSG00000133742	3.7E-3
ENSG00000060718	ENSG00000133816	1.3E-2
ENSG00000041515	ENSG00000133863	8.1E-3
ENSG00000048471	ENSG00000133863	8.5E-3
ENSG00000060709	ENSG00000133863	7.1E-3
ENSG00000075213	ENSG00000133863	9.8E-3
ENSG00000102466	ENSG00000133863	7.8E-3
ENSG00000109452	ENSG00000133872	3.7E-3
ENSG00000132256	ENSG00000133872	9.7E-3
ENSG00000113396	ENSG00000133874	8.8E-3
ENSG00000081803	ENSG00000133962	1.6E-2
ENSG00000067798	ENSG00000133983	1.4E-2
ENSG00000038945	ENSG00000134028	1.3E-2
ENSG00000112137	ENSG00000134028	1.5E-2
ENSG00000122507	ENSG00000262841	8E-3
ENSG00000105778	ENSG00000134108	1.7E-2
ENSG00000067798	ENSG00000134152	2.4E-2
ENSG00000078328	ENSG00000134160	1.9E-2
ENSG00000081803	ENSG00000134160	1.6E-2
ENSG00000108684	ENSG00000134160	2.5E-2
ENSG00000013297	ENSG00000134200	2.5E-3
ENSG00000041515	ENSG00000134200	3.4E-3
ENSG00000047617	ENSG00000134200	2.9E-3
ENSG00000078295	ENSG00000134200	5.5E-3
ENSG00000079841	ENSG00000134200	3.7E-3
ENSG00000083067	ENSG00000134200	6.6E-3
ENSG00000085276	ENSG00000134200	4.1E-3
ENSG00000112541	ENSG00000134200	5.3E-3
ENSG00000113100	ENSG00000134200	4E-3
ENSG00000113396	ENSG00000134200	3.4E-3
ENSG00000040731	ENSG00000134201	6.2E-3
ENSG00000091656	ENSG00000134201	4.2E-3
ENSG00000107611	ENSG00000134201	7.2E-3
ENSG00000112530	ENSG00000134201	7.4E-3
ENSG00000113100	ENSG00000134201	7.5E-3
ENSG00000113448	ENSG00000134201	7.6E-3
ENSG00000114279	ENSG00000134201	5.5E-3
ENSG00000118997	ENSG00000134201	5.5E-3
ENSG00000109452	ENSG00000134202	6.8E-3
ENSG00000109452	ENSG00000134215	4.1E-3
ENSG00000002746	ENSG00000134216	4.8E-3
ENSG00000075884	ENSG00000134242	9.3E-3
ENSG00000002746	ENSG00000134253	2.8E-3
ENSG00000132938	ENSG00000134255	1.4E-2
ENSG00000133019	ENSG00000134259	2.1E-2
ENSG00000127603	ENSG00000134313	2.5E-2
ENSG00000072657	ENSG00000134321	1.1E-2
ENSG00000132256	ENSG00000134321	1.2E-2
ENSG00000104447	ENSG00000134352	4.5E-3
ENSG00000106571	ENSG00000134352	2.7E-3
ENSG00000109452	ENSG00000134352	3.2E-3
ENSG00000115896	ENSG00000134352	5.9E-3
ENSG00000002746	ENSG00000134376	3.8E-3
ENSG00000102935	ENSG00000134389	1.7E-2
ENSG00000106571	ENSG00000134398	5.9E-3
ENSG00000060718	ENSG00000134443	1.1E-2
ENSG00000106571	ENSG00000134443	6.1E-3
ENSG00000013297	ENSG00000134463	1.5E-2
ENSG00000109452	ENSG00000134480	7.6E-3
ENSG00000091656	ENSG00000134489	2.1E-2
ENSG00000075884	ENSG00000134516	5E-3
ENSG00000112137	ENSG00000134516	1.1E-2
ENSG00000131018	ENSG00000134516	1.1E-2
ENSG00000046889	ENSG00000134548	1.1E-2
ENSG00000113100	ENSG00000134548	1.2E-2
ENSG00000002746	ENSG00000134569	4.5E-3
ENSG00000091656	ENSG00000134569	1.6E-2
ENSG00000018236	ENSG00000134571	1.3E-2
ENSG00000075884	ENSG00000134574	9.3E-3
ENSG00000040731	ENSG00000134595	1.6E-2
ENSG00000048471	ENSG00000134595	2.3E-2
ENSG00000127603	ENSG00000134644	2.3E-2
ENSG00000104044	ENSG00000134684	1.3E-2
ENSG00000112699	ENSG00000134690	4.2E-3
ENSG00000117114	ENSG00000134755	9.6E-3
ENSG00000091656	ENSG00000134765	1.4E-2
ENSG00000018236	ENSG00000134812	2E-2
ENSG00000078328	ENSG00000134812	2.4E-2
ENSG00000104375	ENSG00000134851	9.5E-3
ENSG00000091656	ENSG00000134852	1.8E-2
ENSG00000117114	ENSG00000134871	6E-3
ENSG00000127603	ENSG00000134871	8.9E-3
ENSG00000133019	ENSG00000134871	7.7E-3
ENSG00000117114	ENSG00000134874	2.2E-2
ENSG00000106571	ENSG00000134909	4.9E-3
ENSG00000133424	ENSG00000134909	1.4E-2
ENSG00000134532	ENSG00000134910	1.3E-2
ENSG00000002746	ENSG00000134940	9.6E-4
ENSG00000018236	ENSG00000134940	3.5E-3
ENSG00000042781	ENSG00000134940	4.4E-3
ENSG00000078295	ENSG00000134940	5.3E-3
ENSG00000078328	ENSG00000134940	4E-3
ENSG00000083067	ENSG00000134940	7.1E-3
ENSG00000109339	ENSG00000134940	1.6E-3
ENSG00000113448	ENSG00000134940	4.8E-3
ENSG00000116147	ENSG00000134940	4.2E-3
ENSG00000116183	ENSG00000134940	7.3E-3
ENSG00000130226	ENSG00000134940	4.1E-3
ENSG00000060718	ENSG00000134986	1.3E-2
ENSG00000075884	ENSG00000134996	5.2E-3
ENSG00000099139	ENSG00000135046	7.8E-3
ENSG00000117114	ENSG00000135046	4.9E-3
ENSG00000128512	ENSG00000135046	5E-3
ENSG00000133401	ENSG00000135046	6.7E-3
ENSG00000038945	ENSG00000135047	1.1E-2
ENSG00000112137	ENSG00000135047	1.1E-2
ENSG00000128512	ENSG00000135048	2.2E-2
ENSG00000104447	ENSG00000135052	1.2E-2
ENSG00000002746	ENSG00000135063	3E-3
ENSG00000107611	ENSG00000135063	1.9E-2
ENSG00000109339	ENSG00000135083	6.2E-3
ENSG00000104447	ENSG00000135111	1.3E-2
ENSG00000048471	ENSG00000135175	2.4E-2
ENSG00000069667	ENSG00000135185	2.8E-2
ENSG00000075884	ENSG00000135185	8E-3
ENSG00000047617	ENSG00000135222	2.1E-2
ENSG00000109339	ENSG00000135222	8.5E-3
ENSG00000066032	ENSG00000135226	2.2E-2
ENSG00000129682	ENSG00000135226	1.5E-2
ENSG00000117114	ENSG00000135299	2.1E-2
ENSG00000046889	ENSG00000135333	2.6E-2
ENSG00000067715	ENSG00000135346	2.4E-2
ENSG00000128512	ENSG00000135362	2.2E-2
ENSG00000069667	ENSG00000135363	1.2E-2
ENSG00000101333	ENSG00000135374	1.1E-2
ENSG00000109452	ENSG00000135390	9.3E-3
ENSG00000007174	ENSG00000135406	1.9E-2
ENSG00000108684	ENSG00000135409	2.9E-2
ENSG00000072657	ENSG00000135424	1.5E-2
ENSG00000009694	ENSG00000135439	4.5E-2
ENSG00000134516	ENSG00000135439	5.2E-3
ENSG00000127124	ENSG00000135441	5.9E-3
ENSG00000133401	ENSG00000135447	1.8E-2
ENSG00000109452	ENSG00000135452	9.9E-3
ENSG00000095777	ENSG00000135502	8.5E-3
ENSG00000109339	ENSG00000135517	8.4E-3
ENSG00000104447	ENSG00000135541	1.1E-2
ENSG00000041515	ENSG00000135577	5.7E-3
ENSG00000042781	ENSG00000135577	8.2E-3
ENSG00000046889	ENSG00000135577	7.3E-3
ENSG00000048471	ENSG00000135577	6E-3
ENSG00000060709	ENSG00000135577	6.1E-3
ENSG00000079841	ENSG00000135577	6.8E-3
ENSG00000085276	ENSG00000135577	8.7E-3
ENSG00000102290	ENSG00000135577	8E-3
ENSG00000102466	ENSG00000135577	6.5E-3
ENSG00000112232	ENSG00000135577	6.8E-3
ENSG00000075884	ENSG00000135596	8E-3
ENSG00000134516	ENSG00000135596	1.1E-2
ENSG00000112699	ENSG00000135624	5.8E-3
ENSG00000095777	ENSG00000135631	5.2E-3
ENSG00000107611	ENSG00000135631	8E-3
ENSG00000118997	ENSG00000135631	6.2E-3
ENSG00000002746	ENSG00000135643	5.7E-4
ENSG00000005108	ENSG00000135643	2.7E-3
ENSG00000018236	ENSG00000135643	2.2E-3
ENSG00000040731	ENSG00000135643	2E-3
ENSG00000041515	ENSG00000135643	1.8E-3
ENSG00000042781	ENSG00000135643	2.9E-3
ENSG00000046889	ENSG00000135643	2.5E-3
ENSG00000048471	ENSG00000135643	1.7E-3
ENSG00000075213	ENSG00000135643	2.2E-3
ENSG00000078295	ENSG00000135643	3E-3
ENSG00000078328	ENSG00000135643	2.1E-3
ENSG00000079841	ENSG00000135643	2.1E-3
ENSG00000083067	ENSG00000135643	4.1E-3
ENSG00000085276	ENSG00000135643	2.3E-3
ENSG00000091656	ENSG00000135643	1.6E-3
ENSG00000102466	ENSG00000135643	1.8E-3
ENSG00000109339	ENSG00000135643	9.6E-4
ENSG00000112232	ENSG00000135643	1.9E-3
ENSG00000112541	ENSG00000135643	3.5E-3
ENSG00000112902	ENSG00000135643	2.7E-3
ENSG00000113100	ENSG00000135643	2.6E-3
ENSG00000113448	ENSG00000135643	3E-3
ENSG00000114279	ENSG00000135643	2.1E-3
ENSG00000116183	ENSG00000135643	4.2E-3
ENSG00000130226	ENSG00000135643	2.2E-3
ENSG00000135298	ENSG00000135643	3.2E-3
ENSG00000118997	ENSG00000135679	2E-2
ENSG00000002746	ENSG00000135697	3.8E-3
ENSG00000107611	ENSG00000135702	1E-2
ENSG00000116147	ENSG00000135702	9.1E-3
ENSG00000135298	ENSG00000135702	1.1E-2
ENSG00000066032	ENSG00000135766	1.5E-2
ENSG00000075213	ENSG00000135766	1.9E-2
ENSG00000002746	ENSG00000135775	2.2E-3
ENSG00000067715	ENSG00000135775	1.4E-2
ENSG00000109339	ENSG00000135828	5.8E-3
ENSG00000134516	ENSG00000135838	7E-3
ENSG00000075884	ENSG00000135899	5.6E-3
ENSG00000134516	ENSG00000135905	1E-2
ENSG00000109339	ENSG00000135917	7.5E-3
ENSG00000101333	ENSG00000135919	7.9E-3
ENSG00000104044	ENSG00000135919	7.8E-3
ENSG00000117114	ENSG00000135919	6E-3
ENSG00000128512	ENSG00000135919	6.3E-3
ENSG00000133019	ENSG00000135919	8.2E-3
ENSG00000133401	ENSG00000135919	7.4E-3
ENSG00000134775	ENSG00000135919	7.7E-3
ENSG00000104447	ENSG00000135931	1.6E-2
ENSG00000018236	ENSG00000135951	1.6E-2
ENSG00000048471	ENSG00000135951	2.1E-2
ENSG00000109339	ENSG00000135953	6E-3
ENSG00000127928	ENSG00000135956	8.9E-3
ENSG00000002746	ENSG00000135960	6E-4
ENSG00000005108	ENSG00000135960	2.8E-3
ENSG00000018236	ENSG00000135960	2.1E-3
ENSG00000075213	ENSG00000135960	2.2E-3
ENSG00000078295	ENSG00000135960	3.5E-3
ENSG00000078328	ENSG00000135960	2.4E-3
ENSG00000083067	ENSG00000135960	4.1E-3
ENSG00000091656	ENSG00000135960	1.7E-3
ENSG00000102290	ENSG00000135960	2.8E-3
ENSG00000109339	ENSG00000135960	1E-3
ENSG00000112530	ENSG00000135960	2.9E-3
ENSG00000112541	ENSG00000135960	3.5E-3
ENSG00000113448	ENSG00000135960	3.1E-3
ENSG00000116147	ENSG00000135960	2.6E-3
ENSG00000116183	ENSG00000135960	4.5E-3
ENSG00000118997	ENSG00000135960	2.2E-3
ENSG00000134115	ENSG00000135960	2.5E-3
ENSG00000106571	ENSG00000135966	6.1E-3
ENSG00000109452	ENSG00000135968	8.2E-3
ENSG00000075884	ENSG00000136003	5.4E-3
ENSG00000109339	ENSG00000136011	8.1E-3
ENSG00000109339	ENSG00000136021	4.9E-3
ENSG00000109452	ENSG00000136044	7.4E-3
ENSG00000128655	ENSG00000136048	2.2E-2
ENSG00000104447	ENSG00000136068	8.5E-3
ENSG00000002746	ENSG00000136110	1.6E-3
ENSG00000041515	ENSG00000136110	5.8E-3
ENSG00000042781	ENSG00000136110	8E-3
ENSG00000048471	ENSG00000136110	6.3E-3
ENSG00000079841	ENSG00000136110	7E-3
ENSG00000102290	ENSG00000136110	8E-3
ENSG00000113100	ENSG00000136110	7.4E-3
ENSG00000134115	ENSG00000136110	6.6E-3
ENSG00000134343	ENSG00000136110	8.3E-3
ENSG00000122507	ENSG00000136143	8.1E-3
ENSG00000075884	ENSG00000136147	5.3E-3
ENSG00000133401	ENSG00000136155	2.4E-2
ENSG00000132256	ENSG00000136156	9.7E-3
ENSG00000058091	ENSG00000136161	1.1E-2
ENSG00000075884	ENSG00000136161	3.6E-3
ENSG00000128512	ENSG00000136161	8.9E-3
ENSG00000132256	ENSG00000136161	9.7E-3
ENSG00000075884	ENSG00000136167	2.5E-3
ENSG00000134516	ENSG00000136167	2.8E-3
ENSG00000128512	ENSG00000136205	1.4E-2
ENSG00000038945	ENSG00000136235	1.3E-2
ENSG00000128512	ENSG00000136235	8.6E-3
ENSG00000128655	ENSG00000136235	1E-2
ENSG00000109339	ENSG00000136244	7.4E-3
ENSG00000134516	ENSG00000136250	6.9E-3
ENSG00000060709	ENSG00000136267	2.5E-2
ENSG00000040731	ENSG00000136275	1.5E-2
ENSG00000136267	ENSG00000136305	2.1E-2
ENSG00000109339	ENSG00000136383	7.6E-3
ENSG00000060709	ENSG00000136404	1.3E-2
ENSG00000104059	ENSG00000136444	1.5E-2
ENSG00000132549	ENSG00000136451	1.3E-2
ENSG00000021645	ENSG00000136457	1.7E-2
ENSG00000044524	ENSG00000263185	1.4E-2
ENSG00000116783	ENSG00000263185	1.6E-2
ENSG00000127124	ENSG00000136490	2E-2
ENSG00000134516	ENSG00000136490	8.5E-3
ENSG00000116783	ENSG00000136492	3E-2
ENSG00000002746	ENSG00000136504	3E-3
ENSG00000118997	ENSG00000136546	2.1E-2
ENSG00000013297	ENSG00000136574	1.6E-2
ENSG00000079841	ENSG00000136574	3.9E-2
ENSG00000111700	ENSG00000136574	2.6E-2
ENSG00000104447	ENSG00000136636	6.3E-3
ENSG00000132549	ENSG00000136636	7.8E-3
ENSG00000018236	ENSG00000136694	1.7E-2
ENSG00000107611	ENSG00000136715	1.9E-2
ENSG00000075884	ENSG00000136717	1E-2
ENSG00000109339	ENSG00000136750	9.4E-3
ENSG00000134532	ENSG00000136807	1.4E-2
ENSG00000129682	ENSG00000136826	2.7E-2
ENSG00000116783	ENSG00000136854	2.3E-2
ENSG00000099139	ENSG00000136859	1.8E-2
ENSG00000075213	ENSG00000136869	1E-2
ENSG00000113100	ENSG00000136869	1.1E-2
ENSG00000002746	ENSG00000136872	5.9E-3
ENSG00000132938	ENSG00000136881	3.7E-2
ENSG00000104044	ENSG00000136891	7.5E-3
ENSG00000091656	ENSG00000136935	1.2E-2
ENSG00000104375	ENSG00000136986	1.8E-2
ENSG00000102935	ENSG00000137033	2.7E-2
ENSG00000123104	ENSG00000137070	2.2E-2
ENSG00000075884	ENSG00000137077	8.1E-3
ENSG00000075884	ENSG00000137078	6.7E-3
ENSG00000075884	ENSG00000137101	7.9E-3
ENSG00000134516	ENSG00000137101	9.9E-3
ENSG00000002746	ENSG00000137177	2.5E-3
ENSG00000104059	ENSG00000137177	8.7E-3
ENSG00000018236	ENSG00000137225	2E-2
ENSG00000112232	ENSG00000137225	3.1E-2
ENSG00000002746	ENSG00000137252	3.1E-3
ENSG00000109339	ENSG00000137265	9.3E-3
ENSG00000104044	ENSG00000137285	3.1E-2
ENSG00000113396	ENSG00000137285	2.9E-2
ENSG00000002746	ENSG00000234127	5.3E-3
ENSG00000106571	ENSG00000237155	6.7E-3
ENSG00000095777	ENSG00000235658	4.9E-3
ENSG00000107611	ENSG00000235658	8.5E-3
ENSG00000116147	ENSG00000235658	7.5E-3
ENSG00000109339	ENSG00000237834	8E-3
ENSG00000002746	ENSG00000137364	4.9E-3
ENSG00000040731	ENSG00000137392	1.6E-2
ENSG00000002746	ENSG00000237703	6.8E-3
ENSG00000002746	ENSG00000233573	5E-3
ENSG00000048052	ENSG00000237508	1.3E-2
ENSG00000109452	ENSG00000137501	9.3E-3
ENSG00000129682	ENSG00000137501	2.1E-2
ENSG00000132932	ENSG00000137501	2E-2
ENSG00000115896	ENSG00000137502	2.3E-2
ENSG00000102935	ENSG00000137507	1.4E-2
ENSG00000002746	ENSG00000137558	4E-3
ENSG00000047617	ENSG00000137558	2.1E-2
ENSG00000114279	ENSG00000137558	2.5E-2
ENSG00000136267	ENSG00000137558	2.3E-2
ENSG00000060709	ENSG00000137561	1.2E-2
ENSG00000101333	ENSG00000137563	1.2E-2
ENSG00000058091	ENSG00000137573	1.8E-2
ENSG00000060718	ENSG00000137573	1.3E-2
ENSG00000106571	ENSG00000137601	5.4E-3
ENSG00000115896	ENSG00000137601	2.1E-2
ENSG00000132256	ENSG00000137628	1.6E-2
ENSG00000113396	ENSG00000137673	7.6E-3
ENSG00000109339	ENSG00000137675	3.8E-3
ENSG00000114279	ENSG00000137675	8.3E-3
ENSG00000040731	ENSG00000137707	1.6E-2
ENSG00000075213	ENSG00000137707	2.4E-2
ENSG00000079841	ENSG00000137707	3.4E-2
ENSG00000078328	ENSG00000262176	2E-2
ENSG00000109339	ENSG00000262176	7.2E-3
ENSG00000134115	ENSG00000262176	4.3E-2
ENSG00000127603	ENSG00000137726	1.2E-2
ENSG00000060718	ENSG00000262325	1.8E-2
ENSG00000132256	ENSG00000137752	8.4E-3
ENSG00000105778	ENSG00000137776	6.6E-3
ENSG00000122507	ENSG00000137776	6.3E-3
ENSG00000132549	ENSG00000137776	9.1E-3
ENSG00000060718	ENSG00000137801	1.5E-2
ENSG00000106571	ENSG00000137801	9E-3
ENSG00000112232	ENSG00000137812	2.9E-2
ENSG00000075213	ENSG00000137814	4.8E-3
ENSG00000095777	ENSG00000137814	4.3E-3
ENSG00000102290	ENSG00000137814	5.9E-3
ENSG00000107611	ENSG00000137814	6.8E-3
ENSG00000133019	ENSG00000137819	1.9E-2
ENSG00000129682	ENSG00000137842	4.6E-3
ENSG00000002746	ENSG00000137860	6.2E-3
ENSG00000109452	ENSG00000137936	8.7E-3
ENSG00000109339	ENSG00000137941	5.9E-3
ENSG00000132256	ENSG00000137959	1.4E-2
ENSG00000109339	ENSG00000137960	8.7E-3
ENSG00000047648	ENSG00000137962	2.1E-2
ENSG00000104447	ENSG00000137962	1.4E-2
ENSG00000132256	ENSG00000137965	1.6E-2
ENSG00000066032	ENSG00000137975	1.8E-2
ENSG00000081803	ENSG00000137975	1.6E-2
ENSG00000002746	ENSG00000137976	3.7E-3
ENSG00000109339	ENSG00000137976	6.7E-3
ENSG00000118997	ENSG00000137976	2.5E-2
ENSG00000130226	ENSG00000137976	2.6E-2
ENSG00000127928	ENSG00000138032	2.6E-2
ENSG00000002746	ENSG00000138039	4.7E-3
ENSG00000060718	ENSG00000138050	1.2E-2
ENSG00000134516	ENSG00000138071	9.6E-3
ENSG00000082293	ENSG00000138073	1E-2
ENSG00000047648	ENSG00000138080	5.5E-3
ENSG00000060718	ENSG00000138080	4.9E-3
ENSG00000002746	ENSG00000138092	4.2E-3
ENSG00000078328	ENSG00000138092	2.1E-2
ENSG00000106536	ENSG00000138092	3.5E-2
ENSG00000002746	ENSG00000138109	7.1E-3
ENSG00000112232	ENSG00000138111	2.7E-2
ENSG00000109339	ENSG00000138115	8.1E-3
ENSG00000047648	ENSG00000138119	3E-2
ENSG00000106571	ENSG00000138119	9.8E-3
ENSG00000081803	ENSG00000138166	1.8E-2
ENSG00000109452	ENSG00000138166	7.3E-3
ENSG00000132932	ENSG00000138166	1.4E-2
ENSG00000106571	ENSG00000138175	9.9E-3
