# Gene_A	Gene_B	Weight
ENSG00000007174	ENSG00000133115	7.1E-3
ENSG00000105877	ENSG00000133115	9.5E-3
ENSG00000112530	ENSG00000133115	4.4E-3
ENSG00000067715	ENSG00000133116	5.5E-3
ENSG00000132932	ENSG00000133116	8.9E-3
ENSG00000107611	ENSG00000133124	1.3E-2
ENSG00000072657	ENSG00000133135	5E-3
ENSG00000067715	ENSG00000133169	1E-2
ENSG00000114279	ENSG00000133169	1.5E-2
ENSG00000129682	ENSG00000133169	1.5E-2
ENSG00000060718	ENSG00000133216	8.6E-3
ENSG00000116783	ENSG00000133246	1.4E-2
ENSG00000040731	ENSG00000133302	7.7E-3
ENSG00000102466	ENSG00000133302	1.3E-2
ENSG00000113448	ENSG00000133302	1.8E-2
ENSG00000013297	ENSG00000133392	2.6E-2
ENSG00000115896	ENSG00000133454	1.5E-2
ENSG00000117114	ENSG00000133454	9.3E-3
ENSG00000048471	ENSG00000133475	7.2E-3
ENSG00000075884	ENSG00000133561	7.6E-3
ENSG00000038945	ENSG00000133574	8.7E-3
ENSG00000075884	ENSG00000133574	5.2E-3
ENSG00000128512	ENSG00000133574	6.8E-3
ENSG00000055609	ENSG00000133606	2.2E-2
ENSG00000131558	ENSG00000133606	1.8E-2
ENSG00000106571	ENSG00000133612	2.4E-2
ENSG00000120594	ENSG00000133612	1.5E-2
ENSG00000104059	ENSG00000133619	1.5E-2
ENSG00000055609	ENSG00000133627	1.3E-2
ENSG00000007174	ENSG00000133665	1.1E-2
ENSG00000112530	ENSG00000133665	6.1E-3
ENSG00000060718	ENSG00000133816	9.8E-3
ENSG00000080224	ENSG00000133878	8.7E-3
ENSG00000083067	ENSG00000133878	8.7E-3
ENSG00000109339	ENSG00000133878	6.1E-3
ENSG00000128573	ENSG00000133878	8.8E-3
ENSG00000131018	ENSG00000133878	9.1E-3
ENSG00000132938	ENSG00000133878	1.2E-2
ENSG00000133019	ENSG00000133878	9.8E-3
ENSG00000082293	ENSG00000134007	8.1E-3
ENSG00000021645	ENSG00000134014	1.3E-2
ENSG00000069020	ENSG00000262605	1.3E-2
ENSG00000075884	ENSG00000134061	1.3E-2
ENSG00000124721	ENSG00000134070	8.1E-3
ENSG00000131374	ENSG00000134077	1.7E-2
ENSG00000078328	ENSG00000134115	1.5E-2
ENSG00000113396	ENSG00000134121	2.1E-2
ENSG00000069667	ENSG00000134138	2.5E-2
ENSG00000082293	ENSG00000134183	4E-3
ENSG00000079841	ENSG00000134193	5.4E-3
ENSG00000112699	ENSG00000134193	4.2E-3
ENSG00000041515	ENSG00000134200	3.3E-3
ENSG00000042781	ENSG00000134200	2.3E-3
ENSG00000082293	ENSG00000134200	1.4E-3
ENSG00000113100	ENSG00000134200	3.5E-3
ENSG00000116147	ENSG00000134200	5.7E-3
ENSG00000013297	ENSG00000134201	8.8E-3
ENSG00000067798	ENSG00000134201	7.3E-3
ENSG00000080224	ENSG00000134201	6.4E-3
ENSG00000083067	ENSG00000134201	7.4E-3
ENSG00000128573	ENSG00000134201	6.3E-3
ENSG00000131018	ENSG00000134201	8E-3
ENSG00000108684	ENSG00000134207	1.5E-2
ENSG00000046889	ENSG00000134216	1.3E-2
ENSG00000102290	ENSG00000134249	2E-2
ENSG00000058091	ENSG00000134256	1.9E-2
ENSG00000085276	ENSG00000134258	1E-2
ENSG00000104447	ENSG00000134258	6.7E-3
ENSG00000120549	ENSG00000134258	9E-3
ENSG00000080224	ENSG00000134259	1E-2
ENSG00000083067	ENSG00000134259	1.2E-2
ENSG00000128573	ENSG00000134259	8.7E-3
ENSG00000131018	ENSG00000134259	1.1E-2
ENSG00000102935	ENSG00000134318	1.2E-2
ENSG00000124721	ENSG00000134323	1E-2
ENSG00000126733	ENSG00000134343	2.1E-2
ENSG00000033122	ENSG00000134365	1.3E-2
ENSG00000082293	ENSG00000134376	5.4E-3
ENSG00000041515	ENSG00000134389	8.8E-3
ENSG00000113100	ENSG00000134389	8.2E-3
ENSG00000112699	ENSG00000134398	6.1E-3
ENSG00000044524	ENSG00000134443	2.1E-2
ENSG00000066032	ENSG00000134453	1.7E-2
ENSG00000002746	ENSG00000134489	8.2E-3
ENSG00000113100	ENSG00000134489	6.1E-3
ENSG00000116147	ENSG00000134489	9.9E-3
ENSG00000134115	ENSG00000134490	1.2E-2
ENSG00000066032	ENSG00000134504	2.4E-2
ENSG00000060718	ENSG00000134531	9.5E-3
ENSG00000116783	ENSG00000134538	1.5E-2
ENSG00000099139	ENSG00000134569	1.2E-2
ENSG00000101333	ENSG00000134569	1.2E-2
ENSG00000082293	ENSG00000134571	3.7E-3
ENSG00000082293	ENSG00000134588	3E-3
ENSG00000124721	ENSG00000134588	5.1E-3
ENSG00000120594	ENSG00000134590	1.2E-2
ENSG00000069667	ENSG00000134594	1.4E-2
ENSG00000041515	ENSG00000134640	6.7E-3
ENSG00000042781	ENSG00000134640	4.1E-3
ENSG00000113100	ENSG00000134640	5.5E-3
ENSG00000116147	ENSG00000134640	9.1E-3
ENSG00000127603	ENSG00000134697	8.3E-3
ENSG00000127928	ENSG00000134697	8E-3
ENSG00000081803	ENSG00000134716	1.9E-2
ENSG00000112699	ENSG00000134716	1.2E-2
ENSG00000071909	ENSG00000134755	1.6E-2
ENSG00000110693	ENSG00000134755	1.7E-2
ENSG00000040731	ENSG00000134760	4.9E-3
ENSG00000067798	ENSG00000134760	9.7E-3
ENSG00000102452	ENSG00000134760	1E-2
ENSG00000113448	ENSG00000134760	8.6E-3
ENSG00000091656	ENSG00000134762	3E-2
ENSG00000120594	ENSG00000134762	1.4E-2
ENSG00000075213	ENSG00000134775	2E-2
ENSG00000105778	ENSG00000134780	1.6E-2
ENSG00000112232	ENSG00000134812	1E-2
ENSG00000109452	ENSG00000134827	1.3E-2
ENSG00000082293	ENSG00000134852	5.5E-3
ENSG00000013297	ENSG00000134853	2.5E-2
ENSG00000134775	ENSG00000134874	1.4E-2
ENSG00000099139	ENSG00000134901	9.2E-3
ENSG00000112699	ENSG00000134909	1.2E-2
ENSG00000021645	ENSG00000134917	1E-2
ENSG00000082293	ENSG00000134940	6.8E-3
ENSG00000113100	ENSG00000134940	1.9E-2
ENSG00000075884	ENSG00000134954	1.6E-2
ENSG00000120594	ENSG00000135047	1.1E-2
ENSG00000086289	ENSG00000135048	7.3E-3
ENSG00000075884	ENSG00000135077	1.2E-2
ENSG00000060718	ENSG00000135094	1E-2
ENSG00000112232	ENSG00000135100	9.1E-3
ENSG00000104447	ENSG00000135114	1.1E-2
ENSG00000132256	ENSG00000135114	1.2E-2
ENSG00000075213	ENSG00000135175	1.4E-2
ENSG00000102452	ENSG00000135175	1.8E-2
ENSG00000105778	ENSG00000135175	1.4E-2
ENSG00000058091	ENSG00000135185	1.2E-2
ENSG00000131558	ENSG00000135185	1.3E-2
ENSG00000110693	ENSG00000135226	2.1E-2
ENSG00000131558	ENSG00000135249	1.2E-2
ENSG00000117114	ENSG00000135272	2.4E-2
ENSG00000109339	ENSG00000135298	1.7E-2
ENSG00000113396	ENSG00000135299	1.7E-2
ENSG00000106536	ENSG00000135314	1.4E-2
ENSG00000114861	ENSG00000135318	2E-2
ENSG00000112530	ENSG00000135338	8.4E-3
ENSG00000078295	ENSG00000135365	2E-2
ENSG00000086289	ENSG00000135404	9.6E-3
ENSG00000018236	ENSG00000135406	8.6E-3
ENSG00000109339	ENSG00000135406	7.1E-3
ENSG00000135298	ENSG00000135406	9.9E-3
ENSG00000069020	ENSG00000135409	1.4E-2
ENSG00000080224	ENSG00000135409	1E-2
ENSG00000083067	ENSG00000135409	1.1E-2
ENSG00000115896	ENSG00000135409	1.5E-2
ENSG00000102290	ENSG00000135413	1E-2
ENSG00000041515	ENSG00000135436	1.3E-2
ENSG00000095777	ENSG00000135437	2.2E-2
ENSG00000040731	ENSG00000135454	7.5E-3
ENSG00000067715	ENSG00000135469	1E-2
ENSG00000131374	ENSG00000135473	1.9E-2
ENSG00000112137	ENSG00000135502	1.2E-2
ENSG00000009694	ENSG00000135517	1.7E-2
ENSG00000044524	ENSG00000135517	1.9E-2
ENSG00000041515	ENSG00000135577	4.9E-3
ENSG00000047617	ENSG00000135577	8.3E-3
ENSG00000082293	ENSG00000135577	2E-3
ENSG00000113100	ENSG00000135577	5E-3
ENSG00000104059	ENSG00000135605	1.7E-2
ENSG00000067715	ENSG00000135622	1.1E-2
ENSG00000021645	ENSG00000135643	1.5E-2
ENSG00000005108	ENSG00000135697	7E-3
ENSG00000046889	ENSG00000135697	6.2E-3
ENSG00000069667	ENSG00000135698	1.7E-2
ENSG00000005108	ENSG00000135709	8.5E-3
ENSG00000081803	ENSG00000135723	2E-2
ENSG00000126733	ENSG00000135749	2.2E-2
ENSG00000124721	ENSG00000135824	9E-3
ENSG00000048471	ENSG00000135828	2.7E-2
ENSG00000134516	ENSG00000135838	2.5E-2
ENSG00000124721	ENSG00000135898	1E-2
ENSG00000124721	ENSG00000135903	1E-2
ENSG00000102935	ENSG00000135916	1.5E-2
ENSG00000116783	ENSG00000135919	1.7E-2
ENSG00000075884	ENSG00000135929	9.1E-3
ENSG00000007174	ENSG00000135951	1.1E-2
ENSG00000112530	ENSG00000135951	7.2E-3
ENSG00000108018	ENSG00000135973	1.5E-2
ENSG00000082293	ENSG00000136011	7E-3
ENSG00000124721	ENSG00000136011	1.1E-2
ENSG00000040731	ENSG00000136014	5.3E-3
ENSG00000075213	ENSG00000136014	1.5E-2
ENSG00000102935	ENSG00000136099	7.6E-3
ENSG00000113100	ENSG00000136100	1.6E-2
ENSG00000078328	ENSG00000136110	1.2E-2
ENSG00000082293	ENSG00000136110	3.5E-3
ENSG00000108018	ENSG00000136160	1.6E-2
ENSG00000075884	ENSG00000136167	1.1E-2
ENSG00000105778	ENSG00000136206	1.3E-2
ENSG00000105778	ENSG00000136243	1.6E-2
ENSG00000042781	ENSG00000136247	1.1E-2
ENSG00000075884	ENSG00000136250	6.2E-3
ENSG00000128512	ENSG00000136250	8.4E-3
ENSG00000105778	ENSG00000136261	1.7E-2
ENSG00000040731	ENSG00000136267	5.7E-3
ENSG00000067798	ENSG00000136267	1E-2
ENSG00000102466	ENSG00000136267	7.8E-3
ENSG00000040731	ENSG00000136274	4.9E-3
ENSG00000102466	ENSG00000136274	8.1E-3
ENSG00000009694	ENSG00000136327	1E-2
ENSG00000079841	ENSG00000136352	2E-2
ENSG00000112699	ENSG00000136371	1.4E-2
ENSG00000112699	ENSG00000136379	8E-3
ENSG00000038945	ENSG00000136404	1.7E-2
ENSG00000075884	ENSG00000136404	8.9E-3
ENSG00000128512	ENSG00000136404	1.5E-2
ENSG00000109452	ENSG00000136457	1.2E-2
ENSG00000079841	ENSG00000136535	1.2E-2
ENSG00000082293	ENSG00000136535	3.8E-3
ENSG00000112541	ENSG00000136535	1E-2
ENSG00000101333	ENSG00000136541	1.4E-2
ENSG00000091656	ENSG00000136630	1.6E-2
ENSG00000127124	ENSG00000136630	1.4E-2
ENSG00000058091	ENSG00000136688	1.3E-2
ENSG00000102290	ENSG00000136695	6.8E-3
ENSG00000082293	ENSG00000136696	7.4E-3
ENSG00000120549	ENSG00000136758	1.8E-2
ENSG00000075213	ENSG00000136802	1.7E-2
ENSG00000072657	ENSG00000136826	1.7E-2
ENSG00000124721	ENSG00000136828	8.3E-3
ENSG00000106571	ENSG00000136859	1.2E-2
ENSG00000135298	ENSG00000136866	1.2E-2
ENSG00000134343	ENSG00000136881	1.9E-2
ENSG00000005108	ENSG00000136883	9.6E-3
ENSG00000124721	ENSG00000136929	9.7E-3
ENSG00000102290	ENSG00000136931	1.5E-2
ENSG00000104375	ENSG00000136986	1.6E-2
ENSG00000071909	ENSG00000136999	1.9E-2
ENSG00000120594	ENSG00000137076	1.5E-2
ENSG00000075884	ENSG00000137077	1.2E-2
ENSG00000007174	ENSG00000137098	1.5E-2
ENSG00000112530	ENSG00000137098	8.7E-3
ENSG00000060718	ENSG00000137124	1E-2
ENSG00000112137	ENSG00000137198	1E-2
ENSG00000044524	ENSG00000137252	1.9E-2
ENSG00000108684	ENSG00000137252	1.1E-2
ENSG00000106536	ENSG00000137261	1.6E-2
ENSG00000112541	ENSG00000137266	1.9E-2
ENSG00000058091	ENSG00000137270	1.2E-2
ENSG00000134115	ENSG00000137270	8.9E-3
ENSG00000086289	ENSG00000137273	1.7E-2
ENSG00000112699	ENSG00000137275	1.2E-2
ENSG00000066032	ENSG00000137285	1E-2
ENSG00000067715	ENSG00000137285	7.9E-3
ENSG00000102935	ENSG00000137285	8.3E-3
ENSG00000112137	ENSG00000236271	2.3E-2
ENSG00000091831	ENSG00000234078	1.3E-2
ENSG00000112699	ENSG00000235960	8.8E-3
ENSG00000069020	ENSG00000137392	7.8E-3
ENSG00000128655	ENSG00000137392	6.9E-3
ENSG00000133454	ENSG00000137392	7.1E-3
ENSG00000124721	ENSG00000237703	1E-2
ENSG00000039139	ENSG00000137440	1.6E-2
ENSG00000047648	ENSG00000137463	1.2E-2
ENSG00000086289	ENSG00000137463	6E-3
ENSG00000007174	ENSG00000137473	6.4E-3
ENSG00000105877	ENSG00000137473	6.8E-3
ENSG00000112530	ENSG00000137473	3.9E-3
ENSG00000116783	ENSG00000137473	4.3E-3
ENSG00000118997	ENSG00000137473	8.2E-3
ENSG00000122507	ENSG00000137473	8.5E-3
ENSG00000104375	ENSG00000137547	9E-3
ENSG00000078295	ENSG00000137558	1.9E-2
ENSG00000117114	ENSG00000137561	1.5E-2
ENSG00000041515	ENSG00000137571	1.9E-2
ENSG00000060718	ENSG00000137573	8E-3
ENSG00000120594	ENSG00000137573	1E-2
ENSG00000040731	ENSG00000137601	7.9E-3
ENSG00000102466	ENSG00000137601	1.9E-2
ENSG00000132256	ENSG00000137628	1.3E-2
ENSG00000079841	ENSG00000137672	1.8E-2
ENSG00000126733	ENSG00000137674	1.2E-2
ENSG00000134343	ENSG00000137674	1.7E-2
ENSG00000112530	ENSG00000137691	5.9E-3
ENSG00000040731	ENSG00000137710	9.5E-3
ENSG00000102466	ENSG00000137710	1.7E-2
ENSG00000136267	ENSG00000137710	1.1E-2
ENSG00000005108	ENSG00000137731	6.2E-3
ENSG00000048471	ENSG00000137731	8E-3
ENSG00000112232	ENSG00000137731	5.7E-3
ENSG00000091656	ENSG00000262325	1.4E-2
ENSG00000106571	ENSG00000262325	1.2E-2
ENSG00000134775	ENSG00000262325	9.7E-3
ENSG00000042781	ENSG00000137764	9.2E-3
ENSG00000124721	ENSG00000137766	1.1E-2
ENSG00000127124	ENSG00000137767	7.4E-3
ENSG00000060718	ENSG00000137801	1.2E-2
ENSG00000060718	ENSG00000137809	5E-3
ENSG00000091656	ENSG00000137809	8.3E-3
ENSG00000112530	ENSG00000137821	3.9E-3
ENSG00000121904	ENSG00000137825	1.2E-2
ENSG00000079841	ENSG00000137842	2.1E-2
ENSG00000112541	ENSG00000137842	2.1E-2
ENSG00000137672	ENSG00000137842	1.9E-2
ENSG00000115896	ENSG00000137872	2.1E-2
ENSG00000133454	ENSG00000137877	1.3E-2
ENSG00000047648	ENSG00000137878	1.3E-2
ENSG00000134343	ENSG00000137941	1.9E-2
ENSG00000104447	ENSG00000137959	9.9E-3
ENSG00000104447	ENSG00000137965	9.7E-3
ENSG00000132256	ENSG00000137965	1.1E-2
ENSG00000078295	ENSG00000137975	1.1E-2
ENSG00000041515	ENSG00000137976	1E-2
ENSG00000082293	ENSG00000137976	3.3E-3
ENSG00000106536	ENSG00000138030	1.7E-2
ENSG00000112530	ENSG00000138036	6.2E-3
ENSG00000047648	ENSG00000138039	1.1E-2
ENSG00000079841	ENSG00000138039	9.5E-3
ENSG00000112541	ENSG00000138039	7.2E-3
ENSG00000137672	ENSG00000138039	7.5E-3
ENSG00000134343	ENSG00000138075	1.5E-2
ENSG00000013297	ENSG00000138080	6.3E-3
ENSG00000086289	ENSG00000138080	4.5E-3
ENSG00000106571	ENSG00000138080	6.5E-3
ENSG00000114861	ENSG00000138080	6.1E-3
ENSG00000134775	ENSG00000138080	4.8E-3
ENSG00000131374	ENSG00000138085	1.1E-2
ENSG00000121904	ENSG00000138100	8.9E-3
ENSG00000044524	ENSG00000138135	1.6E-2
ENSG00000048052	ENSG00000138161	1.6E-2
ENSG00000120594	ENSG00000138172	1.1E-2
ENSG00000133401	ENSG00000138172	1.2E-2
ENSG00000109452	ENSG00000138271	1.9E-2
ENSG00000134775	ENSG00000138271	1.5E-2
ENSG00000042781	ENSG00000138286	1E-2
ENSG00000133454	ENSG00000138308	7.4E-3
ENSG00000047648	ENSG00000138315	1.1E-2
ENSG00000060718	ENSG00000138316	1E-2
ENSG00000121904	ENSG00000138316	2.7E-2
ENSG00000102935	ENSG00000138336	5.8E-3
ENSG00000042781	ENSG00000138347	6.4E-3
ENSG00000086289	ENSG00000138356	1.2E-2
ENSG00000127124	ENSG00000138378	1.7E-2
ENSG00000040731	ENSG00000138379	5.6E-3
ENSG00000136267	ENSG00000138379	6.8E-3
ENSG00000113396	ENSG00000138381	1.1E-2
ENSG00000112530	ENSG00000138400	4.8E-3
ENSG00000113396	ENSG00000138400	8.2E-3
ENSG00000118997	ENSG00000138400	1.4E-2
ENSG00000133401	ENSG00000138448	1.7E-2
ENSG00000104447	ENSG00000138496	9.5E-3
ENSG00000060718	ENSG00000138615	9.8E-3
ENSG00000134775	ENSG00000138615	1.8E-2
ENSG00000040731	ENSG00000138639	7.3E-3
ENSG00000113448	ENSG00000138639	2.6E-2
ENSG00000136267	ENSG00000138639	9E-3
ENSG00000082293	ENSG00000138653	5.8E-3
ENSG00000040731	ENSG00000138675	4.5E-3
ENSG00000067798	ENSG00000138675	8.7E-3
ENSG00000102466	ENSG00000138675	6.6E-3
ENSG00000136267	ENSG00000138675	5.1E-3
ENSG00000005108	ENSG00000138678	1.1E-2
ENSG00000121904	ENSG00000138684	2E-2
ENSG00000124721	ENSG00000138684	6E-3
ENSG00000082293	ENSG00000138688	4.7E-3
ENSG00000075213	ENSG00000138696	2.8E-2
ENSG00000102466	ENSG00000138696	1.6E-2
ENSG00000040731	ENSG00000138722	4.7E-3
ENSG00000067798	ENSG00000138722	9.7E-3
ENSG00000075213	ENSG00000138722	7E-3
ENSG00000102466	ENSG00000138722	7.2E-3
ENSG00000113448	ENSG00000138722	8.5E-3
ENSG00000136267	ENSG00000138722	5.3E-3
ENSG00000109339	ENSG00000138738	1.5E-2
ENSG00000124721	ENSG00000138750	7.5E-3
ENSG00000075884	ENSG00000138755	7.7E-3
ENSG00000128815	ENSG00000138755	9.7E-3
ENSG00000060718	ENSG00000138758	9.9E-3
ENSG00000134343	ENSG00000138759	1.6E-2
ENSG00000085276	ENSG00000138772	2.2E-2
ENSG00000060718	ENSG00000138792	9.1E-3
ENSG00000081803	ENSG00000138814	2.2E-2
ENSG00000108684	ENSG00000138821	1.6E-2
ENSG00000069020	ENSG00000138823	9.5E-3
ENSG00000115896	ENSG00000138823	8.6E-3
ENSG00000128655	ENSG00000138823	8.3E-3
ENSG00000133454	ENSG00000138823	7.6E-3
ENSG00000134775	ENSG00000138944	1.4E-2
ENSG00000042781	ENSG00000139053	2.7E-3
ENSG00000082293	ENSG00000139053	1.5E-3
ENSG00000138411	ENSG00000139053	6E-3
ENSG00000138653	ENSG00000139053	5.7E-3
ENSG00000102466	ENSG00000139116	1.6E-2
ENSG00000066032	ENSG00000139146	7.6E-3
ENSG00000078295	ENSG00000139155	1.6E-2
ENSG00000060718	ENSG00000139174	8.3E-3
ENSG00000134775	ENSG00000139174	1.7E-2
ENSG00000071909	ENSG00000139187	1.5E-2
ENSG00000075884	ENSG00000139193	8.3E-3
ENSG00000040731	ENSG00000139200	8.4E-3
ENSG00000115896	ENSG00000139209	1.4E-2
ENSG00000134775	ENSG00000139211	1.5E-2
ENSG00000108684	ENSG00000139219	1.8E-2
ENSG00000058091	ENSG00000139263	2E-2
ENSG00000040731	ENSG00000139266	1.1E-2
ENSG00000120594	ENSG00000139278	8E-3
ENSG00000128512	ENSG00000139278	1.1E-2
ENSG00000082293	ENSG00000139287	3.6E-3
ENSG00000083067	ENSG00000139287	1.5E-2
ENSG00000128573	ENSG00000139287	1.4E-2
ENSG00000085276	ENSG00000139292	1.9E-2
ENSG00000060718	ENSG00000139329	4.9E-3
ENSG00000116183	ENSG00000139330	1.3E-2
ENSG00000132549	ENSG00000139330	8.5E-3
ENSG00000040731	ENSG00000139344	7.2E-3
ENSG00000136267	ENSG00000139344	8.2E-3
ENSG00000112699	ENSG00000139351	1.4E-2
ENSG00000139144	ENSG00000139351	1.6E-2
ENSG00000112232	ENSG00000139352	1.5E-2
ENSG00000133454	ENSG00000139410	1.4E-2
ENSG00000109339	ENSG00000139428	2.1E-2
ENSG00000139173	ENSG00000139433	1.6E-2
ENSG00000133019	ENSG00000139438	2.2E-2
ENSG00000082293	ENSG00000139445	5.7E-3
ENSG00000113100	ENSG00000139445	1.5E-2
ENSG00000081803	ENSG00000139508	1.1E-2
ENSG00000072657	ENSG00000139517	1.4E-2
ENSG00000112530	ENSG00000139537	9.2E-3
ENSG00000139144	ENSG00000139540	7.5E-3
ENSG00000082293	ENSG00000139597	4.7E-3
ENSG00000102452	ENSG00000139610	1.3E-2
ENSG00000108018	ENSG00000139641	1.6E-2
ENSG00000104059	ENSG00000139645	1.5E-2
ENSG00000042781	ENSG00000139648	8.2E-3
ENSG00000116117	ENSG00000139648	1.2E-2
ENSG00000082293	ENSG00000139656	6.1E-3
ENSG00000137872	ENSG00000139718	1.2E-2
ENSG00000113100	ENSG00000139746	1.5E-2
ENSG00000082293	ENSG00000139780	2.7E-3
ENSG00000102452	ENSG00000139780	1E-2
ENSG00000018236	ENSG00000139910	1.9E-2
ENSG00000091656	ENSG00000139926	1E-2
ENSG00000106571	ENSG00000139926	1E-2
ENSG00000112902	ENSG00000139926	9.5E-3
ENSG00000071909	ENSG00000139985	1.9E-2
ENSG00000132932	ENSG00000139988	1.6E-2
ENSG00000040731	ENSG00000140015	9.7E-3
ENSG00000136267	ENSG00000140015	1.3E-2
ENSG00000102290	ENSG00000140025	1.7E-2
ENSG00000038945	ENSG00000140030	9.3E-3
ENSG00000075884	ENSG00000140030	5.1E-3
ENSG00000128512	ENSG00000140030	7.1E-3
ENSG00000134516	ENSG00000140030	9.5E-3
ENSG00000108018	ENSG00000140067	1.6E-2
ENSG00000112137	ENSG00000140067	1.8E-2
ENSG00000102935	ENSG00000140092	1.5E-2
ENSG00000115896	ENSG00000140092	2.5E-2
ENSG00000112232	ENSG00000140093	9.2E-3
ENSG00000121904	ENSG00000140274	9.8E-3
ENSG00000121904	ENSG00000140279	7.7E-3
ENSG00000134343	ENSG00000140284	1.5E-2
ENSG00000095777	ENSG00000140287	9.4E-3
ENSG00000108018	ENSG00000140287	1.1E-2
ENSG00000126733	ENSG00000140287	1.1E-2
ENSG00000134343	ENSG00000140287	1E-2
ENSG00000138759	ENSG00000140287	1.1E-2
ENSG00000109452	ENSG00000140297	6.8E-3
ENSG00000112699	ENSG00000140297	4.7E-3
ENSG00000040731	ENSG00000140323	5.9E-3
ENSG00000102466	ENSG00000140323	8.4E-3
ENSG00000140015	ENSG00000140323	1.3E-2
ENSG00000075884	ENSG00000140368	9.4E-3
ENSG00000104375	ENSG00000140396	1.7E-2
ENSG00000133401	ENSG00000140396	1.2E-2
ENSG00000060718	ENSG00000140416	9.9E-3
ENSG00000047648	ENSG00000140459	1.6E-2
ENSG00000072657	ENSG00000140459	1.1E-2
ENSG00000137672	ENSG00000140459	8.7E-3
ENSG00000078328	ENSG00000273025	2.1E-2
ENSG00000109452	ENSG00000140506	1.4E-2
ENSG00000134115	ENSG00000140521	1.4E-2
ENSG00000041515	ENSG00000140522	1.7E-2
ENSG00000112530	ENSG00000140527	7.3E-3
ENSG00000112232	ENSG00000140545	1.9E-2
ENSG00000113100	ENSG00000140545	1.4E-2
ENSG00000058091	ENSG00000140563	2.3E-2
ENSG00000112699	ENSG00000140650	1E-2
ENSG00000060718	ENSG00000140682	3.9E-3
ENSG00000086289	ENSG00000140682	4.1E-3
ENSG00000099139	ENSG00000140682	6.3E-3
ENSG00000086289	ENSG00000140718	7.6E-3
ENSG00000128815	ENSG00000140749	8.4E-3
ENSG00000082293	ENSG00000140798	4.1E-3
ENSG00000134532	ENSG00000140798	1.2E-2
ENSG00000108684	ENSG00000140807	1.1E-2
ENSG00000111700	ENSG00000140835	1.7E-2
ENSG00000102935	ENSG00000140836	1.4E-2
ENSG00000060718	ENSG00000140931	1.2E-2
ENSG00000013297	ENSG00000140937	8.7E-3
ENSG00000086289	ENSG00000140937	5.3E-3
ENSG00000099139	ENSG00000140937	6.6E-3
ENSG00000086289	ENSG00000140941	8.6E-3
ENSG00000060718	ENSG00000140945	8.1E-3
ENSG00000113100	ENSG00000140950	1.1E-2
ENSG00000102290	ENSG00000140961	8.7E-3
ENSG00000102466	ENSG00000141027	1.3E-2
ENSG00000102290	ENSG00000141040	1.4E-2
ENSG00000047648	ENSG00000141052	1.5E-2
ENSG00000114861	ENSG00000141052	1.4E-2
ENSG00000080224	ENSG00000141086	1.1E-2
ENSG00000083067	ENSG00000141086	1.2E-2
ENSG00000115896	ENSG00000141086	1.2E-2
ENSG00000128573	ENSG00000141086	9.3E-3
ENSG00000139173	ENSG00000141141	1.6E-2
ENSG00000082293	ENSG00000141161	2.8E-3
ENSG00000112699	ENSG00000141198	1.2E-2
ENSG00000138653	ENSG00000141200	2.5E-2
ENSG00000111700	ENSG00000141293	1.5E-2
ENSG00000007174	ENSG00000141294	5.5E-3
ENSG00000039139	ENSG00000141294	6.3E-3
ENSG00000112530	ENSG00000141294	3.5E-3
ENSG00000118997	ENSG00000141294	8.9E-3
ENSG00000082293	ENSG00000141314	5.9E-3
ENSG00000134343	ENSG00000141316	9.6E-3
ENSG00000134115	ENSG00000141371	1.9E-2
ENSG00000141376	ENSG00000141378	9.8E-3
ENSG00000104059	ENSG00000141391	1.7E-2
ENSG00000134532	ENSG00000141391	1.7E-2
ENSG00000060709	ENSG00000141433	1.9E-2
ENSG00000069667	ENSG00000141433	1.1E-2
ENSG00000042781	ENSG00000141434	1.2E-2
ENSG00000040731	ENSG00000141449	6.4E-3
ENSG00000099139	ENSG00000141449	1.8E-2
ENSG00000075884	ENSG00000141480	1.2E-2
ENSG00000120594	ENSG00000141480	1.4E-2
ENSG00000007174	ENSG00000141499	1.2E-2
ENSG00000112530	ENSG00000141499	7.2E-3
ENSG00000141510	ENSG00000141543	1.7E-2
ENSG00000124721	ENSG00000141569	8.7E-3
ENSG00000082293	ENSG00000141576	5.7E-3
ENSG00000108684	ENSG00000141579	1.8E-2
ENSG00000124721	ENSG00000141622	1E-2
ENSG00000124721	ENSG00000262673	1.2E-2
ENSG00000112699	ENSG00000141655	8E-3
ENSG00000007174	ENSG00000141665	9.7E-3
ENSG00000112530	ENSG00000141665	5.8E-3
ENSG00000040731	ENSG00000141668	5E-3
ENSG00000075213	ENSG00000141668	6.8E-3
ENSG00000102466	ENSG00000141668	7.2E-3
ENSG00000136267	ENSG00000141668	5.2E-3
ENSG00000116783	ENSG00000141744	1.6E-2
ENSG00000082293	ENSG00000141748	5.1E-3
ENSG00000086289	ENSG00000141753	6.6E-3
ENSG00000099139	ENSG00000141753	7.5E-3
ENSG00000134775	ENSG00000141753	7E-3
ENSG00000039139	ENSG00000141934	1.1E-2
ENSG00000081803	ENSG00000141934	9.7E-3
ENSG00000111700	ENSG00000141934	9.2E-3
ENSG00000082293	ENSG00000141946	1.4E-3
ENSG00000137766	ENSG00000141946	6.7E-3
ENSG00000138411	ENSG00000141946	6.2E-3
ENSG00000138653	ENSG00000141946	6.1E-3
ENSG00000272781	ENSG00000141946	4.5E-3
ENSG00000124721	ENSG00000141977	1.1E-2
