# Gene_A	Gene_B	Weight
ENSG00000002746	ENSG00000149534	2.9E-3
ENSG00000149256	ENSG00000149577	1.9E-2
ENSG00000060718	ENSG00000149591	3.6E-3
ENSG00000117114	ENSG00000149591	3.2E-3
ENSG00000133401	ENSG00000149591	3.6E-3
ENSG00000134775	ENSG00000149591	4E-3
ENSG00000144724	ENSG00000149591	4.2E-3
ENSG00000145147	ENSG00000149591	3.7E-3
ENSG00000002746	ENSG00000149596	9.5E-4
ENSG00000106536	ENSG00000149596	6.6E-3
ENSG00000112530	ENSG00000149596	9.5E-3
ENSG00000133424	ENSG00000149596	9.3E-3
ENSG00000143473	ENSG00000149596	6.2E-3
ENSG00000078328	ENSG00000149654	7.9E-3
ENSG00000104059	ENSG00000149782	2.5E-2
ENSG00000041515	ENSG00000149798	4.7E-3
ENSG00000002746	ENSG00000149922	3E-3
ENSG00000002746	ENSG00000149927	2E-3
ENSG00000079841	ENSG00000149927	1.3E-2
ENSG00000134115	ENSG00000149927	2.2E-2
ENSG00000129682	ENSG00000149929	1.8E-2
ENSG00000141376	ENSG00000149930	1.4E-2
ENSG00000007174	ENSG00000149948	9.5E-3
ENSG00000013297	ENSG00000149948	5.7E-3
ENSG00000102466	ENSG00000149948	6.8E-3
ENSG00000138653	ENSG00000149948	6.8E-3
ENSG00000145526	ENSG00000149948	4.2E-3
ENSG00000147481	ENSG00000149948	2.5E-3
ENSG00000002746	ENSG00000149970	2.1E-3
ENSG00000085276	ENSG00000150048	1.3E-2
ENSG00000091656	ENSG00000150048	6.4E-3
ENSG00000144642	ENSG00000150048	5E-3
ENSG00000145362	ENSG00000150048	1.2E-2
ENSG00000002746	ENSG00000150076	1.4E-3
ENSG00000040731	ENSG00000150076	5E-3
ENSG00000139144	ENSG00000150076	1.1E-2
ENSG00000002746	ENSG00000150244	1.7E-3
ENSG00000091656	ENSG00000150244	9.3E-3
ENSG00000107611	ENSG00000150244	1.5E-2
ENSG00000111700	ENSG00000150244	1.5E-2
ENSG00000116147	ENSG00000150244	9.7E-3
ENSG00000144290	ENSG00000150244	1.4E-2
ENSG00000018236	ENSG00000266332	1.7E-2
ENSG00000002746	ENSG00000150361	2.1E-3
ENSG00000078328	ENSG00000150361	1.1E-2
ENSG00000113396	ENSG00000150361	1.8E-2
ENSG00000002746	ENSG00000150394	4E-3
ENSG00000145191	ENSG00000150401	1.7E-2
ENSG00000150361	ENSG00000150551	1.9E-2
ENSG00000100154	ENSG00000150594	1.4E-2
ENSG00000106571	ENSG00000150594	1E-2
ENSG00000060718	ENSG00000150630	1.2E-2
ENSG00000132256	ENSG00000150867	1.9E-2
ENSG00000099139	ENSG00000150907	1.7E-2
ENSG00000134516	ENSG00000150907	4.7E-3
ENSG00000140945	ENSG00000150907	1.5E-2
ENSG00000123104	ENSG00000261899	1.9E-2
ENSG00000128512	ENSG00000150961	1.2E-2
ENSG00000145216	ENSG00000150991	1.4E-2
ENSG00000058091	ENSG00000151006	3E-2
ENSG00000002746	ENSG00000151014	4.9E-4
ENSG00000013297	ENSG00000151014	3E-3
ENSG00000040731	ENSG00000151014	1.7E-3
ENSG00000047617	ENSG00000151014	3.8E-3
ENSG00000078328	ENSG00000151014	2.1E-3
ENSG00000095777	ENSG00000151014	2.5E-3
ENSG00000107611	ENSG00000151014	4.1E-3
ENSG00000138653	ENSG00000151014	3.7E-3
ENSG00000138829	ENSG00000151014	5.4E-3
ENSG00000140538	ENSG00000151014	7.1E-3
ENSG00000145242	ENSG00000151014	6.1E-3
ENSG00000145087	ENSG00000151067	1.1E-2
ENSG00000078328	ENSG00000151079	9.4E-3
ENSG00000018236	ENSG00000151090	7.3E-3
ENSG00000115896	ENSG00000151090	7.2E-3
ENSG00000150760	ENSG00000151090	8.1E-3
ENSG00000118997	ENSG00000151093	8.7E-3
ENSG00000130226	ENSG00000151148	2.1E-2
ENSG00000081803	ENSG00000151208	1.6E-2
ENSG00000144218	ENSG00000151208	1.9E-2
ENSG00000002746	ENSG00000151224	1.6E-3
ENSG00000007174	ENSG00000151224	2E-2
ENSG00000042781	ENSG00000151224	1.4E-2
ENSG00000127928	ENSG00000151224	1.3E-2
ENSG00000135298	ENSG00000151224	2.2E-2
ENSG00000145012	ENSG00000151240	2.4E-2
ENSG00000002746	ENSG00000151276	1.4E-3
ENSG00000139220	ENSG00000151276	1.4E-2
ENSG00000141376	ENSG00000151276	7.2E-3
ENSG00000150361	ENSG00000151276	1.1E-2
ENSG00000151067	ENSG00000151276	9.2E-3
ENSG00000146143	ENSG00000151287	1.4E-2
ENSG00000002746	ENSG00000151320	4.1E-3
ENSG00000147481	ENSG00000151322	1.2E-2
ENSG00000046889	ENSG00000151360	1.8E-2
ENSG00000143473	ENSG00000151376	1.4E-2
ENSG00000044524	ENSG00000151388	7.8E-3
ENSG00000079841	ENSG00000151388	5.1E-3
ENSG00000149972	ENSG00000151388	6.2E-3
ENSG00000140945	ENSG00000151422	2.1E-2
ENSG00000145147	ENSG00000151422	1.2E-2
ENSG00000144642	ENSG00000151445	1.3E-2
ENSG00000040731	ENSG00000151475	1E-2
ENSG00000147481	ENSG00000151475	8.5E-3
ENSG00000141510	ENSG00000151500	2.3E-2
ENSG00000002746	ENSG00000151615	3.3E-4
ENSG00000007174	ENSG00000151615	3.4E-3
ENSG00000013297	ENSG00000151615	1.9E-3
ENSG00000040731	ENSG00000151615	1.1E-3
ENSG00000047648	ENSG00000151615	3.4E-3
ENSG00000048471	ENSG00000151615	2E-3
ENSG00000060709	ENSG00000151615	2.2E-3
ENSG00000067798	ENSG00000151615	3.2E-3
ENSG00000083067	ENSG00000151615	4.8E-3
ENSG00000104044	ENSG00000151615	2.1E-3
ENSG00000107611	ENSG00000151615	2.7E-3
ENSG00000112530	ENSG00000151615	3E-3
ENSG00000113448	ENSG00000151615	3.9E-3
ENSG00000116147	ENSG00000151615	1.7E-3
ENSG00000116183	ENSG00000151615	4.4E-3
ENSG00000118997	ENSG00000151615	1.4E-3
ENSG00000122507	ENSG00000151615	2.1E-3
ENSG00000127928	ENSG00000151615	2.5E-3
ENSG00000130226	ENSG00000151615	1.9E-3
ENSG00000133424	ENSG00000151615	3E-3
ENSG00000135298	ENSG00000151615	3.7E-3
ENSG00000136267	ENSG00000151615	2.3E-3
ENSG00000137672	ENSG00000151615	2.8E-3
ENSG00000137872	ENSG00000151615	1.1E-3
ENSG00000138759	ENSG00000151615	7.7E-4
ENSG00000138829	ENSG00000151615	3.3E-3
ENSG00000139220	ENSG00000151615	2.7E-3
ENSG00000140538	ENSG00000151615	4.6E-3
ENSG00000144036	ENSG00000151615	2.1E-3
ENSG00000144290	ENSG00000151615	2.2E-3
ENSG00000145087	ENSG00000151615	1.6E-3
ENSG00000145526	ENSG00000151615	1.5E-3
ENSG00000147481	ENSG00000151615	9.2E-4
ENSG00000150394	ENSG00000151615	4E-3
ENSG00000150625	ENSG00000151615	2.8E-3
ENSG00000151320	ENSG00000151615	4.2E-3
ENSG00000151322	ENSG00000151615	4E-3
ENSG00000134775	ENSG00000151617	1.1E-2
ENSG00000075213	ENSG00000151640	1.7E-2
ENSG00000142611	ENSG00000151650	2.1E-2
ENSG00000018236	ENSG00000151655	4.7E-3
ENSG00000047648	ENSG00000151655	9.1E-3
ENSG00000072657	ENSG00000151655	5.8E-3
ENSG00000109339	ENSG00000151655	4.6E-3
ENSG00000114279	ENSG00000151655	8.5E-3
ENSG00000116783	ENSG00000151655	5.8E-3
ENSG00000127928	ENSG00000151655	6.8E-3
ENSG00000137672	ENSG00000151655	7.7E-3
ENSG00000138653	ENSG00000151655	6.4E-3
ENSG00000144642	ENSG00000151655	4E-3
ENSG00000150625	ENSG00000151655	7.8E-3
ENSG00000101333	ENSG00000151692	6.5E-3
ENSG00000133019	ENSG00000151692	7.8E-3
ENSG00000048052	ENSG00000151702	1.1E-2
ENSG00000075884	ENSG00000151702	5.8E-3
ENSG00000144724	ENSG00000151718	1.7E-2
ENSG00000132938	ENSG00000151729	2.4E-2
ENSG00000117114	ENSG00000151746	1.4E-2
ENSG00000118997	ENSG00000151789	1.3E-2
ENSG00000150625	ENSG00000151789	3.3E-2
ENSG00000133019	ENSG00000262635	2.4E-2
ENSG00000002746	ENSG00000151834	3E-3
ENSG00000130226	ENSG00000151834	2.2E-2
ENSG00000117114	ENSG00000151835	1.1E-2
ENSG00000104375	ENSG00000151846	1.8E-2
ENSG00000104044	ENSG00000151849	1.5E-2
ENSG00000147481	ENSG00000151849	4.6E-3
ENSG00000109339	ENSG00000151876	1.7E-2
ENSG00000151789	ENSG00000151883	2E-2
ENSG00000091831	ENSG00000151892	1.3E-2
ENSG00000104447	ENSG00000151892	7.8E-3
ENSG00000144218	ENSG00000151892	7.4E-3
ENSG00000144642	ENSG00000151914	1.4E-2
ENSG00000144218	ENSG00000152049	1.2E-2
ENSG00000145191	ENSG00000152082	2.5E-2
ENSG00000147481	ENSG00000152092	6.6E-3
ENSG00000142611	ENSG00000152104	1.2E-2
ENSG00000109452	ENSG00000152137	7.1E-3
ENSG00000002746	ENSG00000152192	1.6E-3
ENSG00000041515	ENSG00000152207	4.8E-3
ENSG00000137872	ENSG00000152208	8.3E-3
ENSG00000138759	ENSG00000152208	5.9E-3
ENSG00000147481	ENSG00000152208	7.4E-3
ENSG00000040731	ENSG00000152214	9.3E-3
ENSG00000041515	ENSG00000152214	4.5E-3
ENSG00000069020	ENSG00000152217	2.1E-2
ENSG00000100154	ENSG00000152217	2.4E-2
ENSG00000109452	ENSG00000152217	6.8E-3
ENSG00000115896	ENSG00000152217	2E-2
ENSG00000142611	ENSG00000262452	1.1E-2
ENSG00000002746	ENSG00000262563	4.5E-4
ENSG00000048471	ENSG00000262563	2.8E-3
ENSG00000104059	ENSG00000262563	3.3E-3
ENSG00000130226	ENSG00000262563	2.8E-3
ENSG00000133424	ENSG00000262563	4.9E-3
ENSG00000134115	ENSG00000262563	3.8E-3
ENSG00000134343	ENSG00000262563	3.6E-3
ENSG00000138759	ENSG00000262563	1.1E-3
ENSG00000141376	ENSG00000262563	1.9E-3
ENSG00000144642	ENSG00000262563	2.1E-3
ENSG00000145087	ENSG00000262563	2.4E-3
ENSG00000146592	ENSG00000262563	3.9E-3
ENSG00000150760	ENSG00000262563	2.8E-3
ENSG00000151276	ENSG00000262563	2.1E-3
ENSG00000152092	ENSG00000262563	3.1E-3
ENSG00000112699	ENSG00000152256	1.9E-2
ENSG00000048471	ENSG00000152266	2.1E-2
ENSG00000116147	ENSG00000152266	1.5E-2
ENSG00000151150	ENSG00000152284	8.6E-3
ENSG00000151474	ENSG00000152284	8.1E-3
ENSG00000040731	ENSG00000152315	8.2E-3
ENSG00000095777	ENSG00000152348	1.2E-2
ENSG00000127124	ENSG00000152348	1.9E-2
ENSG00000060718	ENSG00000152377	1.2E-2
ENSG00000109339	ENSG00000152402	1.2E-2
ENSG00000112541	ENSG00000152402	2.6E-2
ENSG00000018236	ENSG00000152422	2E-2
ENSG00000138759	ENSG00000152422	6.4E-3
ENSG00000151474	ENSG00000152457	2.4E-2
ENSG00000147481	ENSG00000152463	5.5E-3
ENSG00000152402	ENSG00000152463	1.4E-2
ENSG00000108684	ENSG00000152484	1.4E-2
ENSG00000143473	ENSG00000152484	1.9E-2
ENSG00000040731	ENSG00000152495	7.4E-3
ENSG00000151388	ENSG00000152495	5.6E-3
ENSG00000066032	ENSG00000152503	2E-2
ENSG00000134516	ENSG00000152518	6.6E-3
ENSG00000067715	ENSG00000152556	1.7E-2
ENSG00000112232	ENSG00000152578	1E-2
ENSG00000145526	ENSG00000152578	6.6E-3
ENSG00000102935	ENSG00000152583	3.9E-3
ENSG00000117114	ENSG00000152583	3.2E-3
ENSG00000133401	ENSG00000152583	4.4E-3
ENSG00000144724	ENSG00000152583	4.5E-3
ENSG00000145147	ENSG00000152583	4.2E-3
ENSG00000146938	ENSG00000152583	4.8E-3
ENSG00000149256	ENSG00000152583	5.1E-3
ENSG00000127928	ENSG00000152591	2.1E-2
ENSG00000040731	ENSG00000152592	1.1E-2
ENSG00000002746	ENSG00000152595	1.3E-3
ENSG00000104059	ENSG00000152595	1.1E-2
ENSG00000118997	ENSG00000152595	6.2E-3
ENSG00000134516	ENSG00000152601	7.2E-3
ENSG00000081803	ENSG00000152642	7.2E-3
ENSG00000129682	ENSG00000152642	8.5E-3
ENSG00000060718	ENSG00000152661	1.2E-2
ENSG00000152377	ENSG00000152661	1.3E-2
ENSG00000002746	ENSG00000152683	2.7E-3
ENSG00000134516	ENSG00000152689	5E-3
ENSG00000002746	ENSG00000152763	1.4E-3
ENSG00000021645	ENSG00000152763	1.1E-2
ENSG00000118997	ENSG00000152763	7.5E-3
ENSG00000145526	ENSG00000152763	7.6E-3
ENSG00000149972	ENSG00000152763	1.1E-2
ENSG00000151276	ENSG00000152763	7E-3
ENSG00000152092	ENSG00000152763	1.1E-2
ENSG00000152061	ENSG00000152778	2E-2
ENSG00000002746	ENSG00000152784	1.3E-3
ENSG00000141837	ENSG00000152784	1.7E-2
ENSG00000048052	ENSG00000152804	1.6E-2
ENSG00000115896	ENSG00000152804	1.3E-2
ENSG00000151914	ENSG00000152818	1.6E-2
ENSG00000002746	ENSG00000152822	3.8E-3
ENSG00000075213	ENSG00000152822	2.1E-2
ENSG00000060718	ENSG00000152952	1.3E-2
ENSG00000145526	ENSG00000152953	1.4E-2
ENSG00000104447	ENSG00000152990	2E-2
ENSG00000067715	ENSG00000153002	1.1E-2
ENSG00000069020	ENSG00000153002	1.5E-2
ENSG00000144218	ENSG00000153002	1.1E-2
ENSG00000041515	ENSG00000153012	2.4E-3
ENSG00000111700	ENSG00000153012	1.3E-2
ENSG00000137672	ENSG00000153012	1.3E-2
ENSG00000141510	ENSG00000153048	2.3E-2
ENSG00000038945	ENSG00000153071	7.8E-3
ENSG00000099139	ENSG00000153071	7.7E-3
ENSG00000117114	ENSG00000153071	4.4E-3
ENSG00000128512	ENSG00000153071	4.8E-3
ENSG00000131018	ENSG00000153071	8E-3
ENSG00000145147	ENSG00000153071	5.1E-3
ENSG00000152818	ENSG00000153071	5.7E-3
ENSG00000041515	ENSG00000153093	4.4E-3
ENSG00000138759	ENSG00000153094	7.2E-3
ENSG00000128512	ENSG00000153113	1.4E-2
ENSG00000132938	ENSG00000153132	2.2E-2
ENSG00000002746	ENSG00000153162	3.7E-3
ENSG00000104447	ENSG00000153187	1.8E-2
ENSG00000021645	ENSG00000153234	2.5E-2
ENSG00000081803	ENSG00000153234	1.7E-2
ENSG00000137872	ENSG00000153246	1.2E-2
ENSG00000138759	ENSG00000153246	8.5E-3
ENSG00000147481	ENSG00000153246	1.1E-2
ENSG00000134516	ENSG00000153250	2.7E-3
ENSG00000152894	ENSG00000153250	5.3E-3
ENSG00000152578	ENSG00000153266	9.4E-3
ENSG00000078328	ENSG00000153292	1E-2
ENSG00000079841	ENSG00000153292	1.6E-2
ENSG00000140945	ENSG00000153303	3.6E-2
ENSG00000102290	ENSG00000153317	1.1E-2
ENSG00000143473	ENSG00000153339	1.2E-2
ENSG00000112137	ENSG00000153395	1.7E-2
ENSG00000104447	ENSG00000153558	1.9E-2
ENSG00000146143	ENSG00000153574	1.4E-2
ENSG00000091656	ENSG00000153707	1.4E-2
ENSG00000137872	ENSG00000153707	7.5E-3
ENSG00000152402	ENSG00000153707	2.7E-2
ENSG00000132256	ENSG00000153786	2E-2
ENSG00000002746	ENSG00000153802	3.1E-4
ENSG00000007174	ENSG00000153802	3.1E-3
ENSG00000021645	ENSG00000153802	2E-3
ENSG00000041515	ENSG00000153802	4.9E-4
ENSG00000047617	ENSG00000153802	2.3E-3
ENSG00000066032	ENSG00000153802	2.1E-3
ENSG00000079841	ENSG00000153802	1.6E-3
ENSG00000083067	ENSG00000153802	4.1E-3
ENSG00000095777	ENSG00000153802	1.5E-3
ENSG00000111700	ENSG00000153802	2.4E-3
ENSG00000116183	ENSG00000153802	4E-3
ENSG00000130226	ENSG00000153802	1.7E-3
ENSG00000134343	ENSG00000153802	2.4E-3
ENSG00000135298	ENSG00000153802	3.5E-3
ENSG00000136267	ENSG00000153802	2.1E-3
ENSG00000138653	ENSG00000153802	2.1E-3
ENSG00000138759	ENSG00000153802	7.1E-4
ENSG00000139144	ENSG00000153802	2E-3
ENSG00000139220	ENSG00000153802	2.4E-3
ENSG00000140538	ENSG00000153802	4.2E-3
ENSG00000141376	ENSG00000153802	1.2E-3
ENSG00000141837	ENSG00000153802	3.1E-3
ENSG00000143473	ENSG00000153802	1.8E-3
ENSG00000144036	ENSG00000153802	2.2E-3
ENSG00000145087	ENSG00000153802	1.4E-3
ENSG00000145242	ENSG00000153802	3.6E-3
ENSG00000147488	ENSG00000153802	2.2E-3
ENSG00000150394	ENSG00000153802	3.4E-3
ENSG00000151322	ENSG00000153802	3.9E-3
ENSG00000151388	ENSG00000153802	8.1E-4
ENSG00000102466	ENSG00000153822	2.3E-2
ENSG00000132938	ENSG00000153822	2E-2
ENSG00000144290	ENSG00000153822	2.1E-2
ENSG00000147481	ENSG00000153822	6.1E-3
ENSG00000145012	ENSG00000153823	1.9E-2
ENSG00000152818	ENSG00000153823	1.4E-2
ENSG00000040731	ENSG00000153885	7.6E-3
ENSG00000112541	ENSG00000153885	2.2E-2
ENSG00000104447	ENSG00000153904	1.3E-2
ENSG00000147481	ENSG00000153933	5.8E-3
ENSG00000142611	ENSG00000153956	1.4E-2
ENSG00000072657	ENSG00000153993	2.4E-2
ENSG00000099139	ENSG00000154016	2E-2
ENSG00000141376	ENSG00000154027	1.1E-2
ENSG00000067715	ENSG00000154059	1.8E-2
ENSG00000060718	ENSG00000154096	6.4E-3
ENSG00000134775	ENSG00000154096	6E-3
ENSG00000144724	ENSG00000154096	7.1E-3
ENSG00000148848	ENSG00000154096	9.8E-3
ENSG00000149256	ENSG00000154096	8.4E-3
ENSG00000152377	ENSG00000154096	6.9E-3
ENSG00000002746	ENSG00000154099	3.1E-3
ENSG00000100154	ENSG00000154122	2.1E-2
ENSG00000144642	ENSG00000154122	1E-2
ENSG00000146938	ENSG00000154122	2.2E-2
ENSG00000002746	ENSG00000154133	8E-4
ENSG00000041515	ENSG00000154133	1.4E-3
ENSG00000106536	ENSG00000154133	5.3E-3
ENSG00000146592	ENSG00000154133	7.3E-3
ENSG00000152208	ENSG00000154133	5.9E-3
ENSG00000091831	ENSG00000154153	1.4E-2
ENSG00000144218	ENSG00000154153	8.2E-3
ENSG00000002746	ENSG00000154162	2.2E-3
ENSG00000105778	ENSG00000154162	2.1E-2
ENSG00000147481	ENSG00000154162	7.4E-3
ENSG00000137872	ENSG00000154165	5.9E-3
ENSG00000138759	ENSG00000154175	6.6E-3
ENSG00000058091	ENSG00000154188	2.4E-2
ENSG00000078328	ENSG00000154217	8.3E-3
ENSG00000151067	ENSG00000154217	1.6E-2
ENSG00000138759	ENSG00000154229	7.4E-3
ENSG00000147481	ENSG00000154229	9.4E-3
ENSG00000069667	ENSG00000154240	1.3E-2
ENSG00000146592	ENSG00000154240	1.7E-2
ENSG00000005108	ENSG00000154262	1.4E-2
ENSG00000100154	ENSG00000154262	1.1E-2
ENSG00000112902	ENSG00000154262	9.8E-3
ENSG00000123104	ENSG00000154262	9.1E-3
ENSG00000144642	ENSG00000154262	7.5E-3
ENSG00000151914	ENSG00000154262	1.4E-2
ENSG00000002746	ENSG00000154269	2.1E-3
ENSG00000009694	ENSG00000154269	1.6E-2
ENSG00000112232	ENSG00000154269	1.8E-2
ENSG00000151276	ENSG00000154269	1.1E-2
ENSG00000002746	ENSG00000154274	2.4E-3
ENSG00000140945	ENSG00000154277	2.4E-2
ENSG00000081803	ENSG00000154310	1.6E-2
ENSG00000145526	ENSG00000154310	1.3E-2
ENSG00000146592	ENSG00000266607	2.3E-2
ENSG00000066032	ENSG00000154415	2.8E-2
ENSG00000078328	ENSG00000154415	1.4E-2
ENSG00000145526	ENSG00000154415	1.7E-2
ENSG00000152092	ENSG00000154556	2.5E-2
ENSG00000038945	ENSG00000154589	7.4E-3
ENSG00000075884	ENSG00000154589	3.3E-3
ENSG00000112137	ENSG00000154589	5.4E-3
ENSG00000128512	ENSG00000154589	4.1E-3
ENSG00000134516	ENSG00000154589	2.5E-3
ENSG00000145416	ENSG00000154589	5.7E-3
ENSG00000095777	ENSG00000154620	1.4E-2
ENSG00000138759	ENSG00000154620	6.6E-3
ENSG00000145087	ENSG00000154620	1.5E-2
ENSG00000151388	ENSG00000154620	7.2E-3
ENSG00000148498	ENSG00000154639	1.7E-2
ENSG00000152894	ENSG00000154639	1.1E-2
ENSG00000146592	ENSG00000154645	2.4E-2
ENSG00000002746	ENSG00000154646	4E-3
ENSG00000112232	ENSG00000154654	1.7E-2
ENSG00000002746	ENSG00000154678	2.7E-3
ENSG00000151388	ENSG00000154678	7.6E-3
ENSG00000145996	ENSG00000154719	2E-2
ENSG00000102935	ENSG00000154721	1.2E-2
ENSG00000117114	ENSG00000154721	1.1E-2
ENSG00000145147	ENSG00000154721	1.2E-2
ENSG00000069667	ENSG00000154736	7.3E-3
ENSG00000112902	ENSG00000154736	7.6E-3
ENSG00000131018	ENSG00000154736	1.1E-2
ENSG00000145012	ENSG00000154736	7.6E-3
ENSG00000151914	ENSG00000154736	1E-2
ENSG00000153823	ENSG00000154736	8.5E-3
ENSG00000154240	ENSG00000154736	5.1E-3
ENSG00000075884	ENSG00000154822	1.1E-2
ENSG00000146143	ENSG00000262634	2.7E-2
ENSG00000136267	ENSG00000154845	2.5E-2
ENSG00000106571	ENSG00000154864	1.5E-2
ENSG00000109452	ENSG00000154864	7E-3
ENSG00000048471	ENSG00000154975	2.1E-2
ENSG00000116147	ENSG00000154975	1.9E-2
ENSG00000147481	ENSG00000154975	8.1E-3
ENSG00000138759	ENSG00000155008	6.5E-3
ENSG00000153956	ENSG00000155011	1.8E-2
ENSG00000002746	ENSG00000155016	2.5E-3
ENSG00000138759	ENSG00000155016	6.3E-3
ENSG00000112232	ENSG00000155087	1.2E-2
ENSG00000154654	ENSG00000155087	9.6E-3
ENSG00000154928	ENSG00000155087	1.5E-2
ENSG00000152894	ENSG00000155111	1.2E-2
ENSG00000128512	ENSG00000155130	1.3E-2
ENSG00000130226	ENSG00000155229	1.2E-2
ENSG00000151388	ENSG00000155229	5.4E-3
ENSG00000138759	ENSG00000155275	5.2E-3
ENSG00000153707	ENSG00000155275	1.8E-2
ENSG00000038945	ENSG00000155307	6.9E-3
ENSG00000075884	ENSG00000155307	3.5E-3
ENSG00000112137	ENSG00000155307	7.1E-3
ENSG00000132256	ENSG00000155307	5.6E-3
ENSG00000134516	ENSG00000155307	2.5E-3
ENSG00000145416	ENSG00000155307	7.2E-3
ENSG00000117114	ENSG00000155313	1.1E-2
ENSG00000152061	ENSG00000155313	2E-2
ENSG00000101333	ENSG00000155324	1.3E-2
ENSG00000152894	ENSG00000155324	9.1E-3
ENSG00000038945	ENSG00000155465	8.4E-3
ENSG00000134516	ENSG00000155465	3E-3
ENSG00000060709	ENSG00000155495	9.5E-3
ENSG00000066032	ENSG00000155495	9.8E-3
ENSG00000145526	ENSG00000155495	7.1E-3
ENSG00000041515	ENSG00000155511	5.7E-3
ENSG00000002746	ENSG00000155640	3.8E-3
ENSG00000041515	ENSG00000155640	6.5E-3
ENSG00000108684	ENSG00000155657	6.1E-3
ENSG00000132549	ENSG00000155657	7.9E-3
ENSG00000132938	ENSG00000155657	8.1E-3
ENSG00000155093	ENSG00000155657	9.6E-3
ENSG00000038945	ENSG00000155659	1.4E-2
ENSG00000127124	ENSG00000155659	9.3E-3
ENSG00000134516	ENSG00000155659	3.7E-3
ENSG00000117114	ENSG00000155760	8.4E-3
ENSG00000152894	ENSG00000155760	8.7E-3
ENSG00000109452	ENSG00000155792	7.4E-3
ENSG00000002746	ENSG00000155833	3.4E-4
ENSG00000018236	ENSG00000155833	1.6E-3
ENSG00000040731	ENSG00000155833	1.1E-3
ENSG00000041515	ENSG00000155833	5.5E-4
ENSG00000048471	ENSG00000155833	1.9E-3
ENSG00000066032	ENSG00000155833	2.2E-3
ENSG00000078295	ENSG00000155833	3.1E-3
ENSG00000078328	ENSG00000155833	1.3E-3
ENSG00000079841	ENSG00000155833	1.7E-3
ENSG00000104044	ENSG00000155833	1.9E-3
ENSG00000116147	ENSG00000155833	1.7E-3
ENSG00000116183	ENSG00000155833	4.2E-3
ENSG00000118997	ENSG00000155833	1.4E-3
ENSG00000134115	ENSG00000155833	2.6E-3
ENSG00000134343	ENSG00000155833	2.5E-3
ENSG00000135298	ENSG00000155833	3.6E-3
ENSG00000137872	ENSG00000155833	1.1E-3
ENSG00000138759	ENSG00000155833	8E-4
ENSG00000138829	ENSG00000155833	3.4E-3
ENSG00000140538	ENSG00000155833	4.4E-3
ENSG00000141837	ENSG00000155833	3.4E-3
ENSG00000144036	ENSG00000155833	2.1E-3
ENSG00000145087	ENSG00000155833	1.6E-3
ENSG00000147481	ENSG00000155833	8.6E-4
ENSG00000147488	ENSG00000155833	2.3E-3
ENSG00000151276	ENSG00000155833	1.4E-3
ENSG00000151320	ENSG00000155833	4E-3
ENSG00000151388	ENSG00000155833	8.1E-4
ENSG00000152214	ENSG00000155833	2.6E-3
ENSG00000152822	ENSG00000155833	3.6E-3
ENSG00000075884	ENSG00000155849	6.6E-3
ENSG00000112137	ENSG00000155849	1.3E-2
ENSG00000134516	ENSG00000155849	5.1E-3
ENSG00000145416	ENSG00000155849	1.2E-2
ENSG00000123104	ENSG00000155850	2.3E-2
ENSG00000131374	ENSG00000155876	1.3E-2
ENSG00000002746	ENSG00000155886	6.5E-4
ENSG00000018236	ENSG00000155886	3.9E-3
ENSG00000106536	ENSG00000155886	4.4E-3
ENSG00000107611	ENSG00000155886	5.4E-3
ENSG00000122507	ENSG00000155886	4.6E-3
ENSG00000130226	ENSG00000155886	4E-3
ENSG00000137672	ENSG00000155886	5.9E-3
ENSG00000137872	ENSG00000155886	2.1E-3
ENSG00000139144	ENSG00000155886	4.9E-3
ENSG00000144036	ENSG00000155886	4.6E-3
ENSG00000145087	ENSG00000155886	3.5E-3
ENSG00000155511	ENSG00000155886	7.2E-3
ENSG00000040731	ENSG00000155897	1E-2
ENSG00000091831	ENSG00000155906	1.8E-2
ENSG00000134516	ENSG00000155926	2.9E-3
ENSG00000109452	ENSG00000228144	5.5E-3
ENSG00000145216	ENSG00000268440	6.2E-3
ENSG00000134516	ENSG00000268943	3.8E-3
ENSG00000155849	ENSG00000268943	9.2E-3
ENSG00000002746	ENSG00000269754	4.5E-3
ENSG00000041515	ENSG00000269754	7.9E-3
ENSG00000002746	ENSG00000155980	8.7E-4
ENSG00000040731	ENSG00000155980	3.2E-3
ENSG00000047617	ENSG00000155980	7E-3
ENSG00000079841	ENSG00000155980	5.1E-3
ENSG00000134115	ENSG00000155980	7.8E-3
ENSG00000137872	ENSG00000155980	2.8E-3
ENSG00000138759	ENSG00000155980	2.2E-3
ENSG00000150760	ENSG00000155980	5.4E-3
ENSG00000152208	ENSG00000155980	6.1E-3
ENSG00000152214	ENSG00000155980	7.4E-3
ENSG00000108684	ENSG00000268422	1.1E-2
ENSG00000145526	ENSG00000268422	9.8E-3
ENSG00000155657	ENSG00000268422	7.6E-3
ENSG00000081803	ENSG00000156049	1.3E-2
ENSG00000102935	ENSG00000156049	1.1E-2
ENSG00000132549	ENSG00000156049	2.5E-2
ENSG00000153956	ENSG00000156049	1.4E-2
ENSG00000150760	ENSG00000156052	1.8E-2
ENSG00000106536	ENSG00000156096	1.8E-2
ENSG00000137872	ENSG00000156096	7.5E-3
ENSG00000144451	ENSG00000156096	2.4E-2
ENSG00000147481	ENSG00000156096	6.5E-3
ENSG00000138759	ENSG00000156103	8.7E-3
ENSG00000147481	ENSG00000156103	1.2E-2
