# Gene_A	Gene_B	Weight
ENSG00000116783	ENSG00000163497	2.7E-2
ENSG00000151952	ENSG00000163497	2.9E-3
ENSG00000156218	ENSG00000163497	3.7E-2
ENSG00000018236	ENSG00000163499	1.2E-2
ENSG00000044524	ENSG00000163499	1E-2
ENSG00000108684	ENSG00000163499	7.4E-3
ENSG00000113396	ENSG00000163499	7.9E-3
ENSG00000154240	ENSG00000163499	1E-2
ENSG00000155897	ENSG00000163499	1.1E-2
ENSG00000040731	ENSG00000163501	2.9E-3
ENSG00000156299	ENSG00000163513	2.6E-2
ENSG00000109452	ENSG00000163519	7.9E-3
ENSG00000156299	ENSG00000163519	8.1E-3
ENSG00000150625	ENSG00000163520	3.1E-2
ENSG00000133454	ENSG00000163521	7.5E-3
ENSG00000151952	ENSG00000163521	1.4E-3
ENSG00000048052	ENSG00000163534	8.9E-3
ENSG00000131374	ENSG00000163534	8.3E-3
ENSG00000144218	ENSG00000163534	1.1E-2
ENSG00000152894	ENSG00000163534	7E-3
ENSG00000153064	ENSG00000163534	6.1E-3
ENSG00000110693	ENSG00000163554	1.4E-2
ENSG00000134343	ENSG00000163554	9.6E-3
ENSG00000147202	ENSG00000163563	8.4E-3
ENSG00000132256	ENSG00000163565	2.4E-2
ENSG00000157680	ENSG00000163576	2.3E-2
ENSG00000039139	ENSG00000163581	1.2E-2
ENSG00000133019	ENSG00000163581	1.3E-2
ENSG00000272781	ENSG00000163581	1.3E-2
ENSG00000144290	ENSG00000163581	8.9E-3
ENSG00000145362	ENSG00000163581	8.8E-3
ENSG00000145934	ENSG00000163581	5.7E-3
ENSG00000152910	ENSG00000163581	8.9E-3
ENSG00000153956	ENSG00000163581	1.3E-2
ENSG00000154240	ENSG00000163581	1.1E-2
ENSG00000158258	ENSG00000163581	5.2E-3
ENSG00000151952	ENSG00000163596	3.3E-3
ENSG00000099139	ENSG00000163600	2.1E-2
ENSG00000145191	ENSG00000163600	1.8E-2
ENSG00000075884	ENSG00000163607	9.7E-3
ENSG00000152894	ENSG00000163617	9.3E-3
ENSG00000153064	ENSG00000163617	5.9E-3
ENSG00000158321	ENSG00000163617	1.2E-2
ENSG00000040731	ENSG00000163618	3.5E-3
ENSG00000151952	ENSG00000163618	3.6E-3
ENSG00000124721	ENSG00000163623	2.9E-2
ENSG00000040731	ENSG00000163624	3.1E-3
ENSG00000138829	ENSG00000163625	2.2E-2
ENSG00000134775	ENSG00000163629	1.5E-2
ENSG00000082293	ENSG00000163630	1.1E-2
ENSG00000147724	ENSG00000163630	1.8E-2
ENSG00000151952	ENSG00000163630	1.5E-3
ENSG00000151952	ENSG00000163638	3.7E-3
ENSG00000067715	ENSG00000163645	7.5E-3
ENSG00000078295	ENSG00000163645	8.3E-3
ENSG00000081803	ENSG00000163645	3.2E-3
ENSG00000086289	ENSG00000163645	2.6E-3
ENSG00000109339	ENSG00000163645	7.9E-3
ENSG00000147724	ENSG00000163645	7.6E-3
ENSG00000040731	ENSG00000163646	3.9E-3
ENSG00000112137	ENSG00000163659	6.2E-3
ENSG00000113448	ENSG00000163659	8.9E-3
ENSG00000138670	ENSG00000163659	6.8E-3
ENSG00000138670	ENSG00000163660	1.7E-2
ENSG00000143951	ENSG00000163660	1.7E-2
ENSG00000038945	ENSG00000163666	9.3E-3
ENSG00000132256	ENSG00000163666	1.1E-2
ENSG00000143341	ENSG00000163666	1.1E-2
ENSG00000150275	ENSG00000163682	5.2E-3
ENSG00000152894	ENSG00000163683	1.5E-2
ENSG00000153064	ENSG00000163683	1.2E-2
ENSG00000040731	ENSG00000163702	3.7E-3
ENSG00000148219	ENSG00000163703	1.7E-2
ENSG00000124721	ENSG00000163704	2.7E-2
ENSG00000138653	ENSG00000163705	5.2E-3
ENSG00000147724	ENSG00000163705	9.4E-3
ENSG00000155011	ENSG00000163705	7.8E-3
ENSG00000155052	ENSG00000163705	6.9E-3
ENSG00000127603	ENSG00000163728	7.9E-3
ENSG00000112137	ENSG00000163734	1.6E-2
ENSG00000148498	ENSG00000163736	1.4E-2
ENSG00000148498	ENSG00000163737	1.1E-2
ENSG00000159216	ENSG00000163739	1.4E-2
ENSG00000040731	ENSG00000163746	3.2E-3
ENSG00000151952	ENSG00000163746	3.3E-3
ENSG00000151952	ENSG00000163749	3.9E-3
ENSG00000134343	ENSG00000163751	1.9E-2
ENSG00000129682	ENSG00000163754	6.1E-3
ENSG00000131018	ENSG00000163754	6.5E-3
ENSG00000146592	ENSG00000163754	9E-3
ENSG00000040731	ENSG00000163762	3E-3
ENSG00000145191	ENSG00000163781	6.9E-3
ENSG00000081803	ENSG00000163793	5.8E-3
ENSG00000154162	ENSG00000163793	1E-2
ENSG00000138411	ENSG00000163806	1.6E-2
ENSG00000157680	ENSG00000163806	1.1E-2
ENSG00000040731	ENSG00000163810	3.4E-3
ENSG00000151952	ENSG00000163810	3.7E-3
ENSG00000120594	ENSG00000163815	1E-2
ENSG00000038945	ENSG00000163823	1.1E-2
ENSG00000152208	ENSG00000163825	9.4E-3
ENSG00000107611	ENSG00000163827	2.7E-2
ENSG00000158258	ENSG00000163827	1.1E-2
ENSG00000040731	ENSG00000163833	2.9E-3
ENSG00000132256	ENSG00000163840	1.7E-2
ENSG00000159216	ENSG00000163874	7.3E-3
ENSG00000040731	ENSG00000163888	3.9E-3
ENSG00000040731	ENSG00000163909	3.5E-3
ENSG00000102290	ENSG00000163914	1.4E-2
ENSG00000145191	ENSG00000163918	7E-3
ENSG00000146143	ENSG00000163918	7.7E-3
ENSG00000120594	ENSG00000272687	1.1E-2
ENSG00000148655	ENSG00000272687	1.1E-2
ENSG00000104375	ENSG00000273482	1.1E-2
ENSG00000120594	ENSG00000273482	4.8E-3
ENSG00000055609	ENSG00000163945	3.1E-2
ENSG00000075884	ENSG00000163947	6.1E-3
ENSG00000152061	ENSG00000163947	1.3E-2
ENSG00000129682	ENSG00000163959	1.7E-2
ENSG00000131018	ENSG00000163959	1.4E-2
ENSG00000145012	ENSG00000163960	2E-2
ENSG00000086289	ENSG00000163964	8.5E-3
ENSG00000146592	ENSG00000163993	1.2E-2
ENSG00000159216	ENSG00000163993	8.6E-3
ENSG00000040731	ENSG00000163995	4E-3
ENSG00000151952	ENSG00000164007	3.5E-3
ENSG00000115896	ENSG00000164022	1.3E-2
ENSG00000145996	ENSG00000164024	1.1E-2
ENSG00000075884	ENSG00000164039	1.2E-2
ENSG00000139144	ENSG00000164045	9.6E-3
ENSG00000111700	ENSG00000164047	1.3E-2
ENSG00000141510	ENSG00000164053	6E-3
ENSG00000040731	ENSG00000164061	2.2E-3
ENSG00000113100	ENSG00000164070	9.9E-3
ENSG00000055609	ENSG00000164074	1.4E-2
ENSG00000127603	ENSG00000164074	1.7E-2
ENSG00000007174	ENSG00000164076	1.7E-2
ENSG00000141837	ENSG00000164076	1.6E-2
ENSG00000127124	ENSG00000164078	2.8E-2
ENSG00000033122	ENSG00000164089	1.8E-2
ENSG00000040731	ENSG00000164089	1.4E-3
ENSG00000042781	ENSG00000164089	9.3E-3
ENSG00000044524	ENSG00000164089	1.4E-2
ENSG00000079841	ENSG00000164089	1.8E-2
ENSG00000112232	ENSG00000164089	6.1E-3
ENSG00000145242	ENSG00000164089	1.7E-2
ENSG00000152214	ENSG00000164089	9.7E-3
ENSG00000144229	ENSG00000164093	2.2E-2
ENSG00000112232	ENSG00000164100	1E-2
ENSG00000148948	ENSG00000164100	9.5E-3
ENSG00000002746	ENSG00000164105	2.9E-2
ENSG00000146143	ENSG00000164109	9.5E-3
ENSG00000120594	ENSG00000164111	6E-3
ENSG00000102452	ENSG00000164113	1.8E-2
ENSG00000151952	ENSG00000164113	2E-3
ENSG00000009694	ENSG00000164120	2.2E-2
ENSG00000086289	ENSG00000164120	1.1E-2
ENSG00000113100	ENSG00000164122	9.8E-3
ENSG00000136267	ENSG00000164123	2.7E-2
ENSG00000152208	ENSG00000164123	1.1E-2
ENSG00000102290	ENSG00000164124	1E-2
ENSG00000104375	ENSG00000164125	1.4E-2
ENSG00000120594	ENSG00000164125	6.1E-3
ENSG00000144455	ENSG00000164125	1.3E-2
ENSG00000102452	ENSG00000164129	1.1E-2
ENSG00000104044	ENSG00000164129	9.8E-3
ENSG00000146938	ENSG00000164129	8.7E-3
ENSG00000147724	ENSG00000164129	1.4E-2
ENSG00000148948	ENSG00000164129	5.1E-3
ENSG00000151952	ENSG00000164129	1.3E-3
ENSG00000040731	ENSG00000164142	3.6E-3
ENSG00000145191	ENSG00000164151	8.4E-3
ENSG00000145216	ENSG00000164151	7.9E-3
ENSG00000040731	ENSG00000164161	3.2E-3
ENSG00000113100	ENSG00000164161	1.6E-2
ENSG00000075884	ENSG00000164162	1.2E-2
ENSG00000145191	ENSG00000164163	7.4E-3
ENSG00000132549	ENSG00000164164	2E-2
ENSG00000069667	ENSG00000164169	1.2E-2
ENSG00000040731	ENSG00000164176	3.3E-3
ENSG00000145526	ENSG00000164176	2E-2
ENSG00000047648	ENSG00000164181	1E-2
ENSG00000163092	ENSG00000164181	1.1E-2
ENSG00000151952	ENSG00000164185	1.7E-3
ENSG00000163116	ENSG00000164185	6.8E-3
ENSG00000072657	ENSG00000164188	1.7E-2
ENSG00000114279	ENSG00000164188	2.4E-2
ENSG00000152214	ENSG00000164188	1.6E-2
ENSG00000152578	ENSG00000164188	1.4E-2
ENSG00000138670	ENSG00000164211	1.4E-2
ENSG00000152818	ENSG00000164211	1.3E-2
ENSG00000152894	ENSG00000164241	1.7E-2
ENSG00000042781	ENSG00000164265	1.8E-2
ENSG00000116147	ENSG00000164270	5E-2
ENSG00000148848	ENSG00000164283	4E-2
ENSG00000151952	ENSG00000164283	2.9E-3
ENSG00000151952	ENSG00000164287	3.5E-3
ENSG00000151952	ENSG00000164294	2.3E-3
ENSG00000143473	ENSG00000164296	1.1E-2
ENSG00000145934	ENSG00000164296	8.3E-3
ENSG00000151025	ENSG00000164296	1.4E-2
ENSG00000124721	ENSG00000164299	2.1E-2
ENSG00000144290	ENSG00000164299	1.7E-2
ENSG00000069020	ENSG00000164300	1E-2
ENSG00000099139	ENSG00000164300	1.1E-2
ENSG00000113396	ENSG00000164303	2.1E-2
ENSG00000149972	ENSG00000164303	2.1E-2
ENSG00000145934	ENSG00000164304	6.1E-3
ENSG00000153956	ENSG00000164304	1.2E-2
ENSG00000081803	ENSG00000164307	1.2E-2
ENSG00000141510	ENSG00000164308	5.9E-3
ENSG00000040731	ENSG00000164309	3.8E-3
ENSG00000151952	ENSG00000164309	3.9E-3
ENSG00000002746	ENSG00000164325	1.4E-2
ENSG00000147724	ENSG00000164325	1.8E-2
ENSG00000144218	ENSG00000164330	1.3E-2
ENSG00000152894	ENSG00000164330	9.6E-3
ENSG00000153064	ENSG00000164330	6.2E-3
ENSG00000158321	ENSG00000164330	1.2E-2
ENSG00000071909	ENSG00000164334	4.8E-3
ENSG00000106536	ENSG00000164334	3.8E-3
ENSG00000272781	ENSG00000164334	5.1E-3
ENSG00000144229	ENSG00000164334	3.4E-3
ENSG00000144724	ENSG00000164334	5.3E-3
ENSG00000145934	ENSG00000164334	2.5E-3
ENSG00000150672	ENSG00000164334	6.2E-3
ENSG00000153930	ENSG00000164334	6.1E-3
ENSG00000154975	ENSG00000164334	5.4E-3
ENSG00000155511	ENSG00000164334	5.7E-3
ENSG00000162687	ENSG00000164334	5.6E-3
ENSG00000156475	ENSG00000164342	3E-2
ENSG00000152578	ENSG00000164363	1.9E-2
ENSG00000145075	ENSG00000164385	1.2E-2
ENSG00000124721	ENSG00000164399	3.6E-2
ENSG00000149571	ENSG00000164399	2.2E-2
ENSG00000040731	ENSG00000164403	3.8E-3
ENSG00000133454	ENSG00000164404	1.2E-2
ENSG00000151952	ENSG00000164404	1.9E-3
ENSG00000145012	ENSG00000164406	8.9E-3
ENSG00000145416	ENSG00000164414	9.4E-3
ENSG00000018236	ENSG00000164438	5.2E-3
ENSG00000044524	ENSG00000164438	5.1E-3
ENSG00000079841	ENSG00000164438	5.2E-3
ENSG00000085276	ENSG00000164438	4.3E-3
ENSG00000128655	ENSG00000164438	6.1E-3
ENSG00000149256	ENSG00000164438	3.3E-3
ENSG00000149403	ENSG00000164438	4.5E-3
ENSG00000151388	ENSG00000164438	5.5E-3
ENSG00000151789	ENSG00000164438	5.7E-3
ENSG00000152092	ENSG00000164438	2.3E-3
ENSG00000156687	ENSG00000164440	2.2E-2
ENSG00000155849	ENSG00000164442	1.3E-2
ENSG00000114279	ENSG00000164451	1.8E-2
ENSG00000115896	ENSG00000164463	1.3E-2
ENSG00000069667	ENSG00000164466	2.1E-2
ENSG00000075884	ENSG00000164483	8.5E-3
ENSG00000147485	ENSG00000164483	1.6E-2
ENSG00000042781	ENSG00000164485	1.5E-2
ENSG00000151812	ENSG00000164485	2.8E-2
ENSG00000145526	ENSG00000164509	1.8E-2
ENSG00000146938	ENSG00000164520	1.5E-2
ENSG00000155052	ENSG00000164520	1.9E-2
ENSG00000044524	ENSG00000164530	4.3E-3
ENSG00000071909	ENSG00000164530	4.4E-3
ENSG00000106571	ENSG00000164530	5.8E-3
ENSG00000108684	ENSG00000164530	2.9E-3
ENSG00000128655	ENSG00000164530	5.9E-3
ENSG00000144290	ENSG00000164530	3.3E-3
ENSG00000149256	ENSG00000164530	3.1E-3
ENSG00000149403	ENSG00000164530	4.5E-3
ENSG00000151322	ENSG00000164530	5.7E-3
ENSG00000152092	ENSG00000164530	2.2E-3
ENSG00000155816	ENSG00000164530	5E-3
ENSG00000164418	ENSG00000164530	4.2E-3
ENSG00000164330	ENSG00000164548	1E-2
ENSG00000134775	ENSG00000164576	1.1E-2
ENSG00000145075	ENSG00000164576	2.1E-2
ENSG00000158258	ENSG00000164587	9.2E-3
ENSG00000040731	ENSG00000164588	3.1E-3
ENSG00000106536	ENSG00000164588	2.5E-2
ENSG00000040731	ENSG00000164591	3.1E-3
ENSG00000151952	ENSG00000164591	3E-3
ENSG00000126733	ENSG00000164600	1.8E-2
ENSG00000152214	ENSG00000164600	2.2E-2
ENSG00000122507	ENSG00000164603	8.6E-3
ENSG00000075884	ENSG00000164604	6.9E-3
ENSG00000144407	ENSG00000164604	2.4E-2
ENSG00000107611	ENSG00000164619	9.9E-3
ENSG00000137766	ENSG00000164619	8.9E-3
ENSG00000272781	ENSG00000164619	1.4E-2
ENSG00000148513	ENSG00000164619	7.8E-3
ENSG00000117114	ENSG00000164626	1.8E-2
ENSG00000155897	ENSG00000164626	1.1E-2
ENSG00000040731	ENSG00000164627	3.9E-3
ENSG00000151952	ENSG00000164627	3.8E-3
ENSG00000134115	ENSG00000164645	1.4E-2
ENSG00000104044	ENSG00000164647	1.3E-2
ENSG00000146938	ENSG00000164647	1.1E-2
ENSG00000148948	ENSG00000164647	6.6E-3
ENSG00000152894	ENSG00000164649	8.7E-3
ENSG00000153064	ENSG00000164649	5.5E-3
ENSG00000158321	ENSG00000164649	1.2E-2
ENSG00000164330	ENSG00000164649	7.1E-3
ENSG00000075213	ENSG00000164675	2.5E-2
ENSG00000151952	ENSG00000164683	3.5E-3
ENSG00000040731	ENSG00000164684	4.1E-3
ENSG00000075884	ENSG00000164691	8E-3
ENSG00000153064	ENSG00000164691	8E-3
ENSG00000081803	ENSG00000164695	1E-2
ENSG00000151952	ENSG00000164695	1.9E-3
ENSG00000152402	ENSG00000164707	1.7E-2
ENSG00000152953	ENSG00000164707	1.3E-2
ENSG00000164199	ENSG00000164707	1.4E-2
ENSG00000149571	ENSG00000164708	2E-2
ENSG00000148655	ENSG00000164713	5E-3
ENSG00000120594	ENSG00000164733	1.1E-2
ENSG00000112232	ENSG00000164736	1.3E-2
ENSG00000148948	ENSG00000164736	1.1E-2
ENSG00000151952	ENSG00000164741	3.4E-3
ENSG00000040731	ENSG00000164742	3.5E-3
ENSG00000116783	ENSG00000164743	1.6E-2
ENSG00000144229	ENSG00000164744	2E-2
ENSG00000145934	ENSG00000164744	1.3E-2
ENSG00000141510	ENSG00000164754	7.7E-3
ENSG00000040731	ENSG00000164756	3.5E-3
ENSG00000151952	ENSG00000164756	3.3E-3
ENSG00000040731	ENSG00000164764	4.2E-3
ENSG00000113100	ENSG00000164778	8.2E-3
ENSG00000113100	ENSG00000164794	8.9E-3
ENSG00000111700	ENSG00000164796	2.1E-2
ENSG00000148655	ENSG00000272972	1.1E-2
ENSG00000075884	ENSG00000164815	1E-2
ENSG00000081803	ENSG00000164816	8.5E-3
ENSG00000141510	ENSG00000164818	8.6E-3
ENSG00000143473	ENSG00000164821	9.1E-3
ENSG00000044524	ENSG00000164822	2.5E-2
ENSG00000143951	ENSG00000164822	1.7E-2
ENSG00000040731	ENSG00000164841	4.1E-3
ENSG00000072657	ENSG00000164900	1.6E-2
ENSG00000152578	ENSG00000164900	1.7E-2
ENSG00000111700	ENSG00000164920	8.4E-3
ENSG00000112232	ENSG00000164920	6.5E-3
ENSG00000145362	ENSG00000164920	1.4E-2
ENSG00000146938	ENSG00000164920	1.1E-2
ENSG00000151952	ENSG00000164929	2.6E-3
ENSG00000155849	ENSG00000164930	1.3E-2
ENSG00000145526	ENSG00000164938	1.8E-2
ENSG00000122507	ENSG00000164941	1.2E-2
ENSG00000163288	ENSG00000164949	9.8E-3
ENSG00000151952	ENSG00000164953	3.3E-3
ENSG00000133454	ENSG00000164970	6.8E-3
ENSG00000139364	ENSG00000164970	1.4E-2
ENSG00000156475	ENSG00000164972	2.7E-2
ENSG00000164830	ENSG00000164975	3E-2
ENSG00000040731	ENSG00000164976	2.6E-3
ENSG00000151952	ENSG00000164976	2.6E-3
ENSG00000159216	ENSG00000165006	1.1E-2
ENSG00000139144	ENSG00000165023	1.4E-2
ENSG00000153064	ENSG00000165025	8.7E-3
ENSG00000038945	ENSG00000165029	1.8E-2
ENSG00000128512	ENSG00000165030	1E-2
ENSG00000159216	ENSG00000165030	7.8E-3
ENSG00000155849	ENSG00000165055	1.1E-2
ENSG00000104044	ENSG00000165059	1.9E-2
ENSG00000155011	ENSG00000165059	2.2E-2
ENSG00000145075	ENSG00000165061	1.7E-2
ENSG00000147202	ENSG00000165071	1.8E-2
ENSG00000114279	ENSG00000165072	2.7E-2
ENSG00000163092	ENSG00000165072	3E-2
ENSG00000048052	ENSG00000165076	6.1E-3
ENSG00000116183	ENSG00000165076	9.6E-3
ENSG00000136267	ENSG00000165076	8.2E-3
ENSG00000139144	ENSG00000165076	3.4E-3
ENSG00000150361	ENSG00000165076	8.8E-3
ENSG00000152910	ENSG00000165076	6.3E-3
ENSG00000162687	ENSG00000165076	9.7E-3
ENSG00000105778	ENSG00000165078	2E-2
ENSG00000144407	ENSG00000165078	2E-2
ENSG00000086289	ENSG00000165084	1.1E-2
ENSG00000134775	ENSG00000165091	1E-2
ENSG00000152208	ENSG00000165091	1.2E-2
ENSG00000104447	ENSG00000165092	2.4E-2
ENSG00000153823	ENSG00000165092	2.2E-2
ENSG00000157445	ENSG00000165092	2E-2
ENSG00000040731	ENSG00000165102	2.7E-3
ENSG00000042781	ENSG00000165105	1.8E-2
ENSG00000151952	ENSG00000165124	3.6E-3
ENSG00000040731	ENSG00000260557	3.5E-3
ENSG00000148848	ENSG00000165152	3.5E-2
ENSG00000151952	ENSG00000165152	3.2E-3
ENSG00000007174	ENSG00000165164	1.6E-2
ENSG00000151952	ENSG00000165181	3.2E-3
ENSG00000134532	ENSG00000165182	1.8E-2
ENSG00000102290	ENSG00000165188	4.3E-3
ENSG00000112541	ENSG00000165188	1.1E-2
ENSG00000134343	ENSG00000165188	7.8E-3
ENSG00000138829	ENSG00000165188	7.7E-3
ENSG00000139144	ENSG00000165188	4.6E-3
ENSG00000272781	ENSG00000165188	1.1E-2
ENSG00000152092	ENSG00000165192	1.4E-2
ENSG00000152214	ENSG00000165192	2.5E-2
ENSG00000149972	ENSG00000165194	2.4E-2
ENSG00000113448	ENSG00000165195	1E-2
ENSG00000114861	ENSG00000165195	8.5E-3
ENSG00000138670	ENSG00000165195	8.1E-3
ENSG00000144218	ENSG00000165209	1.4E-2
ENSG00000152894	ENSG00000165209	1.2E-2
ENSG00000153064	ENSG00000165209	7.7E-3
ENSG00000158321	ENSG00000165209	1.4E-2
ENSG00000164330	ENSG00000165209	1E-2
ENSG00000040731	ENSG00000165238	3.4E-3
ENSG00000042781	ENSG00000165246	2.1E-2
ENSG00000040731	ENSG00000165259	2.3E-3
ENSG00000138411	ENSG00000165259	2.6E-2
ENSG00000136267	ENSG00000165269	1.6E-2
ENSG00000139144	ENSG00000165269	7.3E-3
ENSG00000149571	ENSG00000165269	1.3E-2
ENSG00000151025	ENSG00000165269	1.2E-2
ENSG00000112232	ENSG00000165275	1.2E-2
ENSG00000162670	ENSG00000165300	1.7E-2
ENSG00000055609	ENSG00000165322	5.5E-3
ENSG00000069667	ENSG00000165322	6E-3
ENSG00000127603	ENSG00000165322	5.9E-3
ENSG00000040731	ENSG00000165338	3.2E-3
ENSG00000113448	ENSG00000165355	1.6E-2
ENSG00000055609	ENSG00000268630	3.9E-3
ENSG00000127603	ENSG00000268630	5E-3
ENSG00000132932	ENSG00000268630	5.1E-3
ENSG00000134343	ENSG00000165370	1.2E-2
ENSG00000142611	ENSG00000165370	1.5E-2
ENSG00000152377	ENSG00000165370	1.3E-2
ENSG00000155052	ENSG00000165370	1.6E-2
ENSG00000152377	ENSG00000165376	2.4E-2
ENSG00000085276	ENSG00000165383	1.2E-2
ENSG00000133401	ENSG00000165383	1.1E-2
ENSG00000133454	ENSG00000165383	7.2E-3
ENSG00000005108	ENSG00000265763	6E-3
ENSG00000021645	ENSG00000265763	6.4E-3
ENSG00000060718	ENSG00000265763	5.3E-3
ENSG00000106571	ENSG00000265763	7.1E-3
ENSG00000128655	ENSG00000265763	7.3E-3
ENSG00000134775	ENSG00000265763	2.2E-3
ENSG00000139220	ENSG00000265763	6.9E-3
ENSG00000145526	ENSG00000265763	3.3E-3
ENSG00000147488	ENSG00000265763	5.2E-3
ENSG00000151474	ENSG00000265763	5.5E-3
ENSG00000152092	ENSG00000265763	2.8E-3
ENSG00000152208	ENSG00000265763	2.4E-3
ENSG00000153956	ENSG00000265763	6.2E-3
ENSG00000158258	ENSG00000265763	2.6E-3
ENSG00000104375	ENSG00000165389	2.2E-2
ENSG00000104447	ENSG00000165389	1.8E-2
ENSG00000104059	ENSG00000165443	1.3E-2
ENSG00000163116	ENSG00000165449	1.1E-2
ENSG00000148655	ENSG00000165457	9.2E-3
ENSG00000139865	ENSG00000165458	6.1E-3
ENSG00000163116	ENSG00000165458	2.2E-3
ENSG00000111700	ENSG00000165462	1.8E-2
ENSG00000152377	ENSG00000165462	1.9E-2
ENSG00000111700	ENSG00000165471	2.9E-2
ENSG00000127928	ENSG00000165471	2E-2
ENSG00000102290	ENSG00000165474	1.1E-2
ENSG00000042781	ENSG00000165478	1.8E-2
ENSG00000040731	ENSG00000165495	3.6E-3
ENSG00000151952	ENSG00000165495	3.6E-3
ENSG00000145996	ENSG00000165496	1.3E-2
ENSG00000157680	ENSG00000165509	1.9E-2
ENSG00000151025	ENSG00000165511	1.1E-2
ENSG00000115896	ENSG00000165512	8.1E-3
ENSG00000048471	ENSG00000165516	7.2E-3
ENSG00000069667	ENSG00000165516	7E-3
ENSG00000114861	ENSG00000165516	9.2E-3
ENSG00000115896	ENSG00000165516	4.4E-3
ENSG00000144036	ENSG00000165533	1E-2
ENSG00000040731	ENSG00000165548	2.1E-3
ENSG00000152822	ENSG00000165555	2E-2
ENSG00000071909	ENSG00000165556	4.8E-3
ENSG00000106536	ENSG00000165556	3.8E-3
ENSG00000108018	ENSG00000165556	6.1E-3
ENSG00000113100	ENSG00000165556	2.3E-3
ENSG00000150672	ENSG00000165556	5.9E-3
ENSG00000153930	ENSG00000165556	6.2E-3
ENSG00000040731	ENSG00000165566	3.6E-3
ENSG00000162670	ENSG00000268256	1.3E-2
ENSG00000040731	ENSG00000269122	4.1E-3
ENSG00000102290	ENSG00000165588	1E-2
ENSG00000069020	ENSG00000165591	1.5E-2
ENSG00000109452	ENSG00000165591	1.7E-2
ENSG00000115896	ENSG00000165591	8E-3
ENSG00000075884	ENSG00000165609	1.1E-2
ENSG00000143473	ENSG00000165617	1.7E-2
ENSG00000156395	ENSG00000165617	2.8E-2
ENSG00000081803	ENSG00000165621	1.2E-2
ENSG00000040731	ENSG00000165633	3.5E-3
ENSG00000102466	ENSG00000165643	6.5E-3
ENSG00000128573	ENSG00000165643	5.4E-3
ENSG00000138759	ENSG00000165643	6.7E-3
ENSG00000139364	ENSG00000165643	6.4E-3
ENSG00000140538	ENSG00000165643	6.8E-3
ENSG00000151276	ENSG00000165643	7.4E-3
ENSG00000151952	ENSG00000165643	6E-4
ENSG00000156218	ENSG00000165643	5.3E-3
ENSG00000163618	ENSG00000165643	6.3E-3
ENSG00000086289	ENSG00000165646	1.2E-2
ENSG00000151952	ENSG00000165646	2.5E-3
ENSG00000164330	ENSG00000261074	1.4E-2
ENSG00000148655	ENSG00000165672	1.1E-2
ENSG00000148498	ENSG00000165682	1.4E-2
ENSG00000163092	ENSG00000165682	2.1E-2
ENSG00000129682	ENSG00000165685	1.1E-2
ENSG00000165659	ENSG00000165685	1.3E-2
ENSG00000123104	ENSG00000165699	7.8E-3
ENSG00000047648	ENSG00000165702	1E-2
ENSG00000148498	ENSG00000165702	9.8E-3
ENSG00000106536	ENSG00000165730	1.7E-2
ENSG00000151952	ENSG00000165731	4.1E-3
ENSG00000107736	ENSG00000165752	2.2E-2
ENSG00000139144	ENSG00000165757	1.7E-2
ENSG00000048471	ENSG00000165782	5.1E-3
ENSG00000139865	ENSG00000165782	7.8E-3
ENSG00000040731	ENSG00000165794	1E-3
ENSG00000060709	ENSG00000165794	1.1E-2
ENSG00000091656	ENSG00000165794	1.3E-2
ENSG00000095777	ENSG00000165794	1.3E-2
ENSG00000112902	ENSG00000165794	9.2E-3
ENSG00000121904	ENSG00000165794	1.2E-2
ENSG00000139144	ENSG00000165794	4.4E-3
ENSG00000146938	ENSG00000165794	7.2E-3
ENSG00000148655	ENSG00000165794	3.6E-3
ENSG00000152822	ENSG00000165794	9.6E-3
ENSG00000154975	ENSG00000165794	1.1E-2
ENSG00000156218	ENSG00000165794	9.9E-3
ENSG00000162849	ENSG00000165794	8.6E-3
ENSG00000040731	ENSG00000165799	2.7E-3
ENSG00000151952	ENSG00000165802	3.4E-3
ENSG00000163288	ENSG00000165807	1.5E-2
ENSG00000040731	ENSG00000165821	6.9E-4
ENSG00000133019	ENSG00000165821	7.5E-3
ENSG00000133424	ENSG00000165821	7.1E-3
ENSG00000144036	ENSG00000165821	5.9E-3
ENSG00000144451	ENSG00000165821	6.4E-3
ENSG00000144642	ENSG00000165821	6.1E-3
ENSG00000145087	ENSG00000165821	7.6E-3
ENSG00000150361	ENSG00000165821	6.6E-3
ENSG00000154655	ENSG00000165821	6.4E-3
ENSG00000155974	ENSG00000165821	5.1E-3
ENSG00000002746	ENSG00000165841	6.2E-3
ENSG00000081803	ENSG00000165841	3.4E-3
ENSG00000137872	ENSG00000165841	7.7E-3
ENSG00000137968	ENSG00000165841	5.2E-3
ENSG00000138411	ENSG00000165841	7.1E-3
ENSG00000139865	ENSG00000165841	7.3E-3
ENSG00000140538	ENSG00000165841	8.3E-3
ENSG00000151276	ENSG00000165841	8.9E-3
ENSG00000151952	ENSG00000165841	7.3E-4
ENSG00000154162	ENSG00000165841	5.5E-3
ENSG00000154928	ENSG00000165841	6.9E-3
ENSG00000156103	ENSG00000165841	7.7E-3
ENSG00000156475	ENSG00000165841	8E-3
ENSG00000040731	ENSG00000262564	1.2E-3
ENSG00000042781	ENSG00000262564	7.3E-3
ENSG00000135298	ENSG00000262564	1.3E-2
ENSG00000145362	ENSG00000262564	9.9E-3
