# Gene_A	Gene_B	Weight
ENSG00000109452	ENSG00000144713	5E-3
ENSG00000102466	ENSG00000144724	1E-2
ENSG00000002746	ENSG00000144791	1.6E-2
ENSG00000060709	ENSG00000144791	2.4E-2
ENSG00000104375	ENSG00000144815	2.2E-2
ENSG00000134115	ENSG00000144821	1.3E-2
ENSG00000002746	ENSG00000144834	9.4E-3
ENSG00000114279	ENSG00000144837	1.1E-2
ENSG00000129682	ENSG00000144837	7.9E-3
ENSG00000134775	ENSG00000144837	2.4E-3
ENSG00000139220	ENSG00000144837	3.7E-3
ENSG00000041515	ENSG00000144891	5.9E-3
ENSG00000048052	ENSG00000144909	1.4E-2
ENSG00000081803	ENSG00000144935	1.7E-2
ENSG00000134115	ENSG00000145020	7.3E-3
ENSG00000137672	ENSG00000145020	8.4E-3
ENSG00000116147	ENSG00000145087	1.6E-2
ENSG00000041515	ENSG00000145194	3.4E-3
ENSG00000117114	ENSG00000145194	1.2E-2
ENSG00000138759	ENSG00000145194	5.1E-3
ENSG00000048471	ENSG00000145214	7.8E-3
ENSG00000132938	ENSG00000145214	5.7E-3
ENSG00000041515	ENSG00000145217	7E-3
ENSG00000106571	ENSG00000145217	6E-3
ENSG00000134775	ENSG00000145217	8.6E-3
ENSG00000145216	ENSG00000145241	2.1E-2
ENSG00000041515	ENSG00000145242	5.2E-3
ENSG00000123104	ENSG00000145246	1.4E-2
ENSG00000127603	ENSG00000145246	2.1E-2
ENSG00000075884	ENSG00000145287	6.5E-3
ENSG00000138653	ENSG00000145321	1.3E-2
ENSG00000091656	ENSG00000145335	5.6E-3
ENSG00000002746	ENSG00000145362	1.8E-2
ENSG00000106571	ENSG00000145362	6.5E-3
ENSG00000106536	ENSG00000145384	1.8E-2
ENSG00000139220	ENSG00000145384	8.1E-3
ENSG00000144290	ENSG00000145384	1.2E-2
ENSG00000048052	ENSG00000145425	1.5E-2
ENSG00000138759	ENSG00000145526	4.9E-3
ENSG00000134775	ENSG00000145681	7.4E-3
ENSG00000144290	ENSG00000145681	1.7E-2
ENSG00000116183	ENSG00000145685	1E-2
ENSG00000138759	ENSG00000145685	3.4E-3
ENSG00000048052	ENSG00000145703	2.2E-2
ENSG00000041515	ENSG00000145708	3.9E-3
ENSG00000134775	ENSG00000145708	5.5E-3
ENSG00000145416	ENSG00000145715	1.3E-2
ENSG00000009694	ENSG00000263031	1.4E-2
ENSG00000105778	ENSG00000263031	1.6E-2
ENSG00000102466	ENSG00000145826	1.2E-2
ENSG00000144724	ENSG00000145826	1.3E-2
ENSG00000044524	ENSG00000145863	1.6E-2
ENSG00000134775	ENSG00000145863	4E-3
ENSG00000082293	ENSG00000145864	1.3E-2
ENSG00000132932	ENSG00000145864	1.6E-2
ENSG00000143473	ENSG00000145864	1.2E-2
ENSG00000002746	ENSG00000145911	5.5E-3
ENSG00000069020	ENSG00000145912	1.4E-2
ENSG00000040731	ENSG00000145916	1.8E-2
ENSG00000081803	ENSG00000145920	1.8E-2
ENSG00000102290	ENSG00000145920	2.1E-2
ENSG00000060709	ENSG00000145936	9E-3
ENSG00000138759	ENSG00000145936	3.9E-3
ENSG00000145012	ENSG00000145936	1E-2
ENSG00000112541	ENSG00000146039	8E-3
ENSG00000137872	ENSG00000146039	6.2E-3
ENSG00000138759	ENSG00000146039	2.8E-3
ENSG00000079841	ENSG00000146070	1.6E-2
ENSG00000122507	ENSG00000146070	2E-2
ENSG00000116783	ENSG00000146072	1.4E-2
ENSG00000138759	ENSG00000146122	6.3E-3
ENSG00000072657	ENSG00000146143	2.3E-2
ENSG00000134532	ENSG00000146276	1.1E-2
ENSG00000112137	ENSG00000146278	1.9E-2
ENSG00000102466	ENSG00000146426	9.7E-3
ENSG00000109452	ENSG00000146463	1.6E-2
ENSG00000108684	ENSG00000146469	3.4E-3
ENSG00000129682	ENSG00000146477	8.4E-3
ENSG00000136267	ENSG00000146477	7.2E-3
ENSG00000139220	ENSG00000146477	4.2E-3
ENSG00000142611	ENSG00000146576	2E-2
ENSG00000144407	ENSG00000146592	9.7E-3
ENSG00000002746	ENSG00000146648	1.9E-2
ENSG00000041515	ENSG00000146648	7.4E-3
ENSG00000134775	ENSG00000146648	9.4E-3
ENSG00000060709	ENSG00000146674	2.2E-2
ENSG00000041515	ENSG00000146776	5E-3
ENSG00000102290	ENSG00000146826	7.7E-3
ENSG00000091831	ENSG00000146828	1.2E-2
ENSG00000146592	ENSG00000146828	5.3E-3
ENSG00000009694	ENSG00000146842	1.6E-2
ENSG00000140945	ENSG00000146856	1.5E-2
ENSG00000143473	ENSG00000146938	2.2E-2
ENSG00000060709	ENSG00000146950	6.9E-3
ENSG00000116183	ENSG00000146950	1.1E-2
ENSG00000107611	ENSG00000146966	1.6E-2
ENSG00000134516	ENSG00000147065	5.2E-3
ENSG00000137872	ENSG00000147100	9.3E-3
ENSG00000005108	ENSG00000147113	4.3E-3
ENSG00000047648	ENSG00000147113	5.1E-3
ENSG00000099139	ENSG00000147113	4.6E-3
ENSG00000108684	ENSG00000147113	1.7E-3
ENSG00000109452	ENSG00000147113	2.2E-3
ENSG00000113448	ENSG00000147113	4.7E-3
ENSG00000114279	ENSG00000147113	6.5E-3
ENSG00000116783	ENSG00000147113	3.2E-3
ENSG00000135298	ENSG00000147113	4.3E-3
ENSG00000141510	ENSG00000147113	4.4E-3
ENSG00000082293	ENSG00000147117	1.7E-2
ENSG00000144036	ENSG00000147117	1.3E-2
ENSG00000040731	ENSG00000147130	3.3E-3
ENSG00000069020	ENSG00000147130	4.5E-3
ENSG00000106571	ENSG00000147130	1.1E-3
ENSG00000144642	ENSG00000147130	3.5E-3
ENSG00000145526	ENSG00000147130	2.9E-3
ENSG00000002746	ENSG00000147133	1.6E-2
ENSG00000041515	ENSG00000147133	5.8E-3
ENSG00000145216	ENSG00000147140	2.7E-2
ENSG00000042781	ENSG00000147145	1.4E-2
ENSG00000013297	ENSG00000147166	8.7E-3
ENSG00000067715	ENSG00000147166	1.2E-2
ENSG00000113396	ENSG00000147166	1.3E-2
ENSG00000118997	ENSG00000147168	6.8E-3
ENSG00000041515	ENSG00000147180	3.7E-3
ENSG00000066032	ENSG00000147180	1.4E-2
ENSG00000113396	ENSG00000147180	1.2E-2
ENSG00000139144	ENSG00000147202	2.2E-2
ENSG00000139220	ENSG00000147206	3.4E-3
ENSG00000144290	ENSG00000147206	3.9E-3
ENSG00000102466	ENSG00000147231	1.2E-2
ENSG00000112232	ENSG00000147231	2.3E-2
ENSG00000138653	ENSG00000147255	7.9E-3
ENSG00000137672	ENSG00000147257	1.8E-2
ENSG00000091831	ENSG00000147316	8.9E-3
ENSG00000117114	ENSG00000147316	5.2E-3
ENSG00000133424	ENSG00000147316	8.1E-3
ENSG00000042781	ENSG00000147324	1.4E-2
ENSG00000048471	ENSG00000147324	1.8E-2
ENSG00000107611	ENSG00000147324	1.5E-2
ENSG00000106571	ENSG00000269336	5.8E-3
ENSG00000105778	ENSG00000147408	1.2E-2
ENSG00000144451	ENSG00000147408	1E-2
ENSG00000138759	ENSG00000147432	7.1E-3
ENSG00000132549	ENSG00000147437	1.5E-2
ENSG00000060718	ENSG00000147443	1.9E-2
ENSG00000133019	ENSG00000147443	7.5E-3
ENSG00000106571	ENSG00000147481	3.1E-3
ENSG00000112232	ENSG00000147488	1.6E-2
ENSG00000139220	ENSG00000147571	1.2E-2
ENSG00000144290	ENSG00000147571	1.6E-2
ENSG00000018236	ENSG00000147588	1.8E-2
ENSG00000134775	ENSG00000147588	4.7E-3
ENSG00000145416	ENSG00000147601	1.6E-2
ENSG00000138759	ENSG00000147647	7.9E-3
ENSG00000106571	ENSG00000147862	5.6E-3
ENSG00000108684	ENSG00000147862	7.5E-3
ENSG00000134775	ENSG00000147862	7.7E-3
ENSG00000112541	ENSG00000147869	1.8E-2
ENSG00000078295	ENSG00000147873	9.5E-3
ENSG00000081803	ENSG00000147873	6E-3
ENSG00000139144	ENSG00000147873	7.9E-3
ENSG00000143473	ENSG00000147873	7E-3
ENSG00000112232	ENSG00000147874	1.5E-2
ENSG00000139220	ENSG00000147874	7.5E-3
ENSG00000021645	ENSG00000147883	1E-2
ENSG00000041515	ENSG00000147883	1.9E-3
ENSG00000112232	ENSG00000147883	6.7E-3
ENSG00000112699	ENSG00000147883	7.2E-3
ENSG00000078328	ENSG00000147885	3.3E-3
ENSG00000127928	ENSG00000147885	4.7E-3
ENSG00000137672	ENSG00000147885	5.4E-3
ENSG00000138653	ENSG00000147885	4.9E-3
ENSG00000145362	ENSG00000147885	8E-3
ENSG00000147481	ENSG00000147885	3.7E-3
ENSG00000041515	ENSG00000147889	5.7E-3
ENSG00000133019	ENSG00000148053	1.1E-2
ENSG00000134775	ENSG00000148053	8.2E-3
ENSG00000136267	ENSG00000148090	2.1E-2
ENSG00000104059	ENSG00000148120	1.1E-2
ENSG00000099139	ENSG00000148154	2.6E-2
ENSG00000067715	ENSG00000148156	5.1E-3
ENSG00000085276	ENSG00000148156	6.2E-3
ENSG00000106571	ENSG00000148156	1.5E-3
ENSG00000127928	ENSG00000148156	5E-3
ENSG00000134343	ENSG00000148156	4.7E-3
ENSG00000102935	ENSG00000261361	1.9E-2
ENSG00000048471	ENSG00000261579	1.7E-2
ENSG00000117114	ENSG00000148334	2E-2
ENSG00000106536	ENSG00000148337	2.1E-2
ENSG00000106571	ENSG00000148341	4.5E-3
ENSG00000111700	ENSG00000148346	1.5E-2
ENSG00000133401	ENSG00000148346	1.3E-2
ENSG00000042781	ENSG00000148400	1.7E-2
ENSG00000134775	ENSG00000148400	5.3E-3
ENSG00000041515	ENSG00000148408	2.5E-3
ENSG00000106571	ENSG00000148408	2.3E-3
ENSG00000139220	ENSG00000148408	5.4E-3
ENSG00000106571	ENSG00000148468	3.2E-3
ENSG00000147202	ENSG00000148468	1.5E-2
ENSG00000108684	ENSG00000148541	3.6E-3
ENSG00000109452	ENSG00000148541	8.7E-3
ENSG00000114279	ENSG00000148541	1.6E-2
ENSG00000134343	ENSG00000148541	8.8E-3
ENSG00000147488	ENSG00000148541	8E-3
ENSG00000078328	ENSG00000148584	3.6E-3
ENSG00000132932	ENSG00000148584	6.8E-3
ENSG00000085276	ENSG00000148600	1.2E-2
ENSG00000127928	ENSG00000148600	9.9E-3
ENSG00000148219	ENSG00000148600	1.3E-2
ENSG00000112232	ENSG00000148634	2.2E-2
ENSG00000133424	ENSG00000148671	2.2E-2
ENSG00000144290	ENSG00000148671	1.1E-2
ENSG00000085276	ENSG00000148677	5.8E-3
ENSG00000099139	ENSG00000148677	6.5E-3
ENSG00000104059	ENSG00000148677	4.2E-3
ENSG00000105778	ENSG00000148677	5.2E-3
ENSG00000108684	ENSG00000148677	2.3E-3
ENSG00000114279	ENSG00000148677	7.5E-3
ENSG00000134115	ENSG00000148677	4.9E-3
ENSG00000135298	ENSG00000148677	6.7E-3
ENSG00000104059	ENSG00000148680	1.1E-2
ENSG00000108684	ENSG00000148680	5.2E-3
ENSG00000127928	ENSG00000148719	1.5E-2
ENSG00000108684	ENSG00000148730	6E-3
ENSG00000139144	ENSG00000148735	2.2E-2
ENSG00000075884	ENSG00000148737	1.2E-2
ENSG00000147481	ENSG00000148773	1.8E-2
ENSG00000018236	ENSG00000148795	1.3E-2
ENSG00000078328	ENSG00000148832	1.4E-2
ENSG00000145996	ENSG00000148840	2E-2
ENSG00000106571	ENSG00000148842	6.1E-3
ENSG00000041515	ENSG00000148848	7.1E-3
ENSG00000146592	ENSG00000148926	6.6E-3
ENSG00000013297	ENSG00000148965	1.5E-2
ENSG00000075213	ENSG00000149016	5.4E-3
ENSG00000127124	ENSG00000149016	7.5E-3
ENSG00000138759	ENSG00000149016	2.9E-3
ENSG00000145526	ENSG00000149016	5.7E-3
ENSG00000002746	ENSG00000149021	9.5E-3
ENSG00000069020	ENSG00000149021	1.8E-2
ENSG00000139144	ENSG00000149021	1.6E-2
ENSG00000104375	ENSG00000149084	1.1E-2
ENSG00000138759	ENSG00000149124	8.4E-3
ENSG00000145191	ENSG00000149136	2.2E-2
ENSG00000009694	ENSG00000149201	1.5E-2
ENSG00000002746	ENSG00000149243	1.5E-2
ENSG00000041515	ENSG00000149243	5.7E-3
ENSG00000134532	ENSG00000149256	1E-2
ENSG00000021645	ENSG00000149257	1.3E-2
ENSG00000112699	ENSG00000149257	7.5E-3
ENSG00000144724	ENSG00000149257	7.7E-3
ENSG00000149256	ENSG00000149257	7.3E-3
ENSG00000078328	ENSG00000262875	7.1E-3
ENSG00000078328	ENSG00000262279	1.4E-2
ENSG00000138759	ENSG00000262279	1E-2
ENSG00000041515	ENSG00000149295	5.6E-3
ENSG00000078328	ENSG00000149305	6.9E-3
ENSG00000128655	ENSG00000149305	1.6E-2
ENSG00000143473	ENSG00000149305	1.3E-2
ENSG00000145416	ENSG00000149328	1.1E-2
ENSG00000066032	ENSG00000149403	2.1E-2
ENSG00000116183	ENSG00000149435	1.4E-2
ENSG00000007174	ENSG00000149476	1.6E-2
ENSG00000104059	ENSG00000149480	1.1E-2
ENSG00000041515	ENSG00000149489	2.4E-3
ENSG00000042781	ENSG00000149489	6.7E-3
ENSG00000091831	ENSG00000149489	1.2E-2
ENSG00000095777	ENSG00000149489	6.9E-3
ENSG00000133424	ENSG00000149489	1.3E-2
ENSG00000147481	ENSG00000149548	1.1E-2
ENSG00000133019	ENSG00000149554	1.1E-2
ENSG00000106571	ENSG00000149557	5.7E-3
ENSG00000101333	ENSG00000149596	4.7E-3
ENSG00000129682	ENSG00000149596	4.4E-3
ENSG00000133424	ENSG00000149596	5.9E-3
ENSG00000134775	ENSG00000149596	1.6E-3
ENSG00000139220	ENSG00000149596	2.5E-3
ENSG00000144290	ENSG00000149596	2.4E-3
ENSG00000145087	ENSG00000149596	3.7E-3
ENSG00000118997	ENSG00000149782	1.8E-2
ENSG00000138759	ENSG00000149922	8.2E-3
ENSG00000075884	ENSG00000149923	7.8E-3
ENSG00000134516	ENSG00000149925	1E-2
ENSG00000041515	ENSG00000149927	3.8E-3
ENSG00000041515	ENSG00000149930	5.8E-3
ENSG00000041515	ENSG00000149948	3.1E-3
ENSG00000046889	ENSG00000149948	1.1E-2
ENSG00000067798	ENSG00000149948	1.4E-2
ENSG00000138759	ENSG00000149948	4.7E-3
ENSG00000147202	ENSG00000263313	1.2E-2
ENSG00000018236	ENSG00000149970	1.8E-2
ENSG00000116783	ENSG00000149970	1.5E-2
ENSG00000142611	ENSG00000150048	7.9E-3
ENSG00000040731	ENSG00000150244	7.8E-3
ENSG00000083067	ENSG00000150244	1.2E-2
ENSG00000106571	ENSG00000150244	2.4E-3
ENSG00000075213	ENSG00000150281	1.2E-2
ENSG00000113396	ENSG00000150281	2.2E-2
ENSG00000145216	ENSG00000150281	1.8E-2
ENSG00000116783	ENSG00000266332	1.2E-2
ENSG00000041515	ENSG00000150394	5.9E-3
ENSG00000145191	ENSG00000150401	1.8E-2
ENSG00000138759	ENSG00000262515	7.3E-3
ENSG00000081803	ENSG00000150526	1.8E-2
ENSG00000109452	ENSG00000150540	1.3E-2
ENSG00000069667	ENSG00000150551	2.7E-2
ENSG00000133401	ENSG00000150625	2E-2
ENSG00000144451	ENSG00000150625	2.1E-2
ENSG00000078328	ENSG00000150630	9.8E-3
ENSG00000134532	ENSG00000150636	9.5E-3
ENSG00000075884	ENSG00000150753	5.6E-3
ENSG00000144642	ENSG00000150760	7.1E-3
ENSG00000148219	ENSG00000262277	1.5E-2
ENSG00000102466	ENSG00000150782	1.1E-2
ENSG00000134516	ENSG00000150782	1.7E-2
ENSG00000145147	ENSG00000150782	2.7E-2
ENSG00000111700	ENSG00000150783	1.4E-2
ENSG00000131018	ENSG00000150783	1.4E-2
ENSG00000145416	ENSG00000261899	1.5E-2
ENSG00000095777	ENSG00000150961	1.9E-2
ENSG00000108684	ENSG00000151006	5.7E-3
ENSG00000112232	ENSG00000151006	2E-2
ENSG00000128512	ENSG00000151012	1.5E-2
ENSG00000040731	ENSG00000151014	4E-3
ENSG00000075213	ENSG00000151014	3.6E-3
ENSG00000106571	ENSG00000151014	1.4E-3
ENSG00000116183	ENSG00000151014	6.5E-3
ENSG00000144036	ENSG00000151014	4.1E-3
ENSG00000145526	ENSG00000151014	3.8E-3
ENSG00000075213	ENSG00000151067	1.6E-2
ENSG00000109339	ENSG00000151079	1.1E-2
ENSG00000150672	ENSG00000151079	2.1E-2
ENSG00000109452	ENSG00000151150	1.5E-2
ENSG00000082293	ENSG00000151224	1.7E-2
ENSG00000046889	ENSG00000151276	1.8E-2
ENSG00000106571	ENSG00000151276	3.6E-3
ENSG00000048052	ENSG00000151292	2.3E-2
ENSG00000132549	ENSG00000151292	1.8E-2
ENSG00000104059	ENSG00000151320	1.7E-2
ENSG00000108684	ENSG00000151320	8E-3
ENSG00000109452	ENSG00000151332	1.2E-2
ENSG00000147481	ENSG00000151364	1.7E-2
ENSG00000002746	ENSG00000151388	3.4E-3
ENSG00000112541	ENSG00000151388	4.8E-3
ENSG00000145526	ENSG00000151388	3.6E-3
ENSG00000148848	ENSG00000151388	7.3E-3
ENSG00000151067	ENSG00000151388	6.7E-3
ENSG00000048052	ENSG00000151414	4E-3
ENSG00000128512	ENSG00000151414	3.7E-3
ENSG00000075884	ENSG00000151465	1.4E-2
ENSG00000085276	ENSG00000151475	1.2E-2
ENSG00000148219	ENSG00000151475	1.3E-2
ENSG00000104044	ENSG00000151491	1.7E-2
ENSG00000123104	ENSG00000151491	2.3E-2
ENSG00000128655	ENSG00000151576	1.6E-2
ENSG00000112530	ENSG00000151615	1.4E-2
ENSG00000134343	ENSG00000151615	1.1E-2
ENSG00000134775	ENSG00000151615	3.6E-3
ENSG00000138829	ENSG00000151615	1.5E-2
ENSG00000144451	ENSG00000151615	1.2E-2
ENSG00000106571	ENSG00000151640	6E-3
ENSG00000134775	ENSG00000151640	8.1E-3
ENSG00000133401	ENSG00000151650	1.8E-2
ENSG00000047648	ENSG00000151690	2.4E-2
ENSG00000108684	ENSG00000151690	5.7E-3
ENSG00000081803	ENSG00000151725	1.5E-2
ENSG00000112137	ENSG00000151726	6.9E-3
ENSG00000078328	ENSG00000151746	1.1E-2
ENSG00000151388	ENSG00000151746	5.2E-3
ENSG00000134532	ENSG00000151789	8.8E-3
ENSG00000150361	ENSG00000151806	1.4E-2
ENSG00000113100	ENSG00000151834	2.2E-2
ENSG00000123104	ENSG00000151846	1.2E-2
ENSG00000131374	ENSG00000151846	1.3E-2
ENSG00000129682	ENSG00000151881	1.8E-2
ENSG00000134775	ENSG00000151892	5.2E-3
ENSG00000041515	ENSG00000151914	5.4E-3
ENSG00000106571	ENSG00000151914	5E-3
ENSG00000109452	ENSG00000152082	1.9E-2
ENSG00000127603	ENSG00000152102	1.3E-2
ENSG00000145191	ENSG00000152102	9E-3
ENSG00000041515	ENSG00000152104	3E-3
ENSG00000102466	ENSG00000152104	7.9E-3
ENSG00000145087	ENSG00000152104	1.2E-2
ENSG00000146143	ENSG00000152104	1.2E-2
ENSG00000152092	ENSG00000152104	1.2E-2
ENSG00000144290	ENSG00000152137	7.7E-3
ENSG00000102935	ENSG00000152147	9.2E-3
ENSG00000109339	ENSG00000152208	1E-2
ENSG00000151067	ENSG00000152208	2.3E-2
ENSG00000009694	ENSG00000152214	1.2E-2
ENSG00000150361	ENSG00000152217	1.6E-2
ENSG00000075884	ENSG00000152234	2.6E-3
ENSG00000127603	ENSG00000152234	5E-3
ENSG00000134516	ENSG00000152234	3.3E-3
ENSG00000041515	ENSG00000262452	1.6E-3
ENSG00000075213	ENSG00000262452	4.3E-3
ENSG00000148848	ENSG00000262452	9E-3
ENSG00000138653	ENSG00000152266	1.6E-2
ENSG00000058091	ENSG00000152284	5.4E-3
ENSG00000067798	ENSG00000152284	5.9E-3
ENSG00000083067	ENSG00000152284	6.4E-3
ENSG00000104044	ENSG00000152284	4.9E-3
ENSG00000109339	ENSG00000152284	3.3E-3
ENSG00000116183	ENSG00000152284	7.3E-3
ENSG00000147481	ENSG00000152284	4.1E-3
ENSG00000109339	ENSG00000152315	7.7E-3
ENSG00000145526	ENSG00000152315	9.1E-3
ENSG00000151388	ENSG00000152315	2.9E-3
ENSG00000130226	ENSG00000152377	2.2E-2
ENSG00000150625	ENSG00000152413	1.7E-2
ENSG00000108684	ENSG00000152422	6E-3
ENSG00000134532	ENSG00000152455	8.3E-3
ENSG00000151322	ENSG00000152455	1.4E-2
ENSG00000151789	ENSG00000152455	1E-2
ENSG00000072657	ENSG00000152503	2E-2
ENSG00000122507	ENSG00000152556	1.2E-2
ENSG00000145012	ENSG00000152556	1.6E-2
ENSG00000132256	ENSG00000152558	3.5E-3
ENSG00000152061	ENSG00000152558	6.9E-3
ENSG00000009694	ENSG00000152578	2E-2
ENSG00000152214	ENSG00000152578	1.3E-2
ENSG00000041515	ENSG00000152591	3.9E-3
ENSG00000118997	ENSG00000152591	1.8E-2
ENSG00000145526	ENSG00000152591	1.3E-2
ENSG00000134532	ENSG00000152592	1.7E-2
ENSG00000101333	ENSG00000152595	1.6E-2
ENSG00000139220	ENSG00000152595	7.2E-3
ENSG00000048471	ENSG00000152661	1.7E-2
ENSG00000104447	ENSG00000152661	2.2E-2
ENSG00000138759	ENSG00000152669	6.3E-3
ENSG00000139144	ENSG00000152670	9.8E-3
ENSG00000144407	ENSG00000152670	1E-2
ENSG00000150672	ENSG00000152670	1.2E-2
ENSG00000131374	ENSG00000152683	2.2E-2
ENSG00000145416	ENSG00000152683	9.6E-3
ENSG00000078295	ENSG00000152689	1.2E-2
ENSG00000082293	ENSG00000152689	8.4E-3
ENSG00000041515	ENSG00000152763	2.9E-3
ENSG00000132256	ENSG00000152778	1.4E-2
ENSG00000002746	ENSG00000152784	1.6E-3
ENSG00000041515	ENSG00000152784	6.7E-4
ENSG00000060709	ENSG00000152784	1.8E-3
ENSG00000075213	ENSG00000152784	1.6E-3
ENSG00000078328	ENSG00000152784	1.3E-3
ENSG00000091831	ENSG00000152784	2.5E-3
ENSG00000104044	ENSG00000152784	1.9E-3
ENSG00000106571	ENSG00000152784	6.6E-4
ENSG00000116147	ENSG00000152784	1.8E-3
ENSG00000116183	ENSG00000152784	3.1E-3
ENSG00000118997	ENSG00000152784	2.1E-3
ENSG00000132932	ENSG00000152784	2.6E-3
ENSG00000138759	ENSG00000152784	9.7E-4
ENSG00000140538	ENSG00000152784	3.5E-3
ENSG00000141837	ENSG00000152784	2.7E-3
ENSG00000144036	ENSG00000152784	1.8E-3
ENSG00000144642	ENSG00000152784	2.2E-3
ENSG00000145362	ENSG00000152784	3.1E-3
ENSG00000145526	ENSG00000152784	2.1E-3
ENSG00000150361	ENSG00000152784	1.8E-3
ENSG00000150760	ENSG00000152784	1.1E-3
ENSG00000151388	ENSG00000152784	6.9E-4
ENSG00000152208	ENSG00000152784	1.9E-3
ENSG00000083067	ENSG00000152785	2.3E-2
ENSG00000106571	ENSG00000152785	4.7E-3
ENSG00000106571	ENSG00000152818	5.6E-3
ENSG00000106571	ENSG00000152822	5.3E-3
ENSG00000150760	ENSG00000152822	1.1E-2
ENSG00000151150	ENSG00000152894	2.1E-2
ENSG00000106571	ENSG00000152952	5.4E-3
ENSG00000058091	ENSG00000152953	1.3E-2
ENSG00000111700	ENSG00000152953	1.2E-2
ENSG00000145012	ENSG00000152977	1.7E-2
ENSG00000136267	ENSG00000152990	1.1E-2
ENSG00000139220	ENSG00000152990	5.8E-3
ENSG00000152092	ENSG00000152990	9.3E-3
ENSG00000067715	ENSG00000153002	8.3E-3
ENSG00000132932	ENSG00000153002	9.5E-3
ENSG00000144407	ENSG00000153002	6.6E-3
ENSG00000150760	ENSG00000153002	3.4E-3
ENSG00000151388	ENSG00000153002	2.1E-3
ENSG00000058091	ENSG00000153012	1.6E-2
ENSG00000111700	ENSG00000153012	1.1E-2
ENSG00000152953	ENSG00000153012	8.5E-3
ENSG00000108684	ENSG00000153093	3.2E-3
ENSG00000144218	ENSG00000153093	1.1E-2
ENSG00000101333	ENSG00000153132	2.4E-2
ENSG00000139220	ENSG00000153132	9.8E-3
ENSG00000138759	ENSG00000153162	8E-3
ENSG00000134775	ENSG00000153208	6.6E-3
ENSG00000091656	ENSG00000153233	1.8E-2
ENSG00000127124	ENSG00000153234	2.7E-2
ENSG00000134775	ENSG00000153246	7.1E-3
ENSG00000009694	ENSG00000153253	1.6E-2
ENSG00000104059	ENSG00000153266	9.4E-3
ENSG00000108684	ENSG00000153266	4.4E-3
ENSG00000116783	ENSG00000153266	1.2E-2
ENSG00000134115	ENSG00000153266	1.4E-2
ENSG00000152578	ENSG00000153266	1.2E-2
ENSG00000021645	ENSG00000153292	1.8E-2
ENSG00000041515	ENSG00000153292	3.1E-3
ENSG00000146592	ENSG00000153303	9.8E-3
ENSG00000134115	ENSG00000153310	1.6E-2
ENSG00000132549	ENSG00000153339	4.9E-3
ENSG00000145416	ENSG00000153339	5.2E-3
ENSG00000047617	ENSG00000153558	1.4E-2
ENSG00000042781	ENSG00000153707	1.8E-2
ENSG00000134343	ENSG00000153767	1.5E-2
ENSG00000041515	ENSG00000153802	2.9E-3
ENSG00000116183	ENSG00000153802	1.8E-2
ENSG00000140538	ENSG00000153802	1.6E-2
ENSG00000151914	ENSG00000153802	1.4E-2
ENSG00000108684	ENSG00000153822	4.9E-3
ENSG00000104375	ENSG00000153827	1.7E-2
ENSG00000152578	ENSG00000153879	1.8E-2
ENSG00000078328	ENSG00000153885	7.2E-3
ENSG00000151388	ENSG00000153885	3.1E-3
ENSG00000123104	ENSG00000153922	7E-3
ENSG00000145416	ENSG00000153922	4.1E-3
ENSG00000044524	ENSG00000153933	1.1E-2
ENSG00000116147	ENSG00000153956	1.7E-2
ENSG00000108684	ENSG00000153976	2.6E-3
ENSG00000139220	ENSG00000153976	3.7E-3
ENSG00000144290	ENSG00000153976	4.4E-3
ENSG00000152214	ENSG00000153976	5.2E-3
ENSG00000108684	ENSG00000153993	4.4E-3
ENSG00000123104	ENSG00000154001	8.2E-3
ENSG00000145416	ENSG00000154001	5.2E-3
ENSG00000145012	ENSG00000154027	2.1E-2
ENSG00000144642	ENSG00000154040	1.3E-2
ENSG00000113396	ENSG00000154059	2.1E-2
ENSG00000106571	ENSG00000154096	5.2E-3
ENSG00000109339	ENSG00000154096	1.4E-2
ENSG00000144290	ENSG00000154118	1E-2
ENSG00000152092	ENSG00000154118	1.6E-2
ENSG00000132549	ENSG00000154122	1.8E-2
ENSG00000075213	ENSG00000154133	3.6E-3
ENSG00000078328	ENSG00000154133	3E-3
ENSG00000091831	ENSG00000154133	5.9E-3
ENSG00000141837	ENSG00000154133	7E-3
ENSG00000148848	ENSG00000154133	7.1E-3
ENSG00000149972	ENSG00000154133	4.8E-3
ENSG00000151067	ENSG00000154133	5.5E-3
ENSG00000069020	ENSG00000154134	1.9E-2
ENSG00000069020	ENSG00000154146	8.8E-3
ENSG00000112530	ENSG00000154165	2.6E-2
ENSG00000133019	ENSG00000154165	8.1E-3
ENSG00000144290	ENSG00000154165	9.7E-3
ENSG00000091656	ENSG00000154175	1.4E-2
ENSG00000102466	ENSG00000154175	1.1E-2
ENSG00000067715	ENSG00000154262	1.3E-2
ENSG00000081803	ENSG00000154262	1.2E-2
ENSG00000113396	ENSG00000154269	1.9E-2
ENSG00000112232	ENSG00000154274	9E-3
ENSG00000112530	ENSG00000154274	8.9E-3
ENSG00000136267	ENSG00000154274	8.7E-3
ENSG00000144407	ENSG00000154274	9.3E-3
ENSG00000082293	ENSG00000266607	1.1E-2
ENSG00000078328	ENSG00000154358	5.1E-3
ENSG00000117114	ENSG00000154358	6.4E-3
ENSG00000138759	ENSG00000154358	3.3E-3
ENSG00000150760	ENSG00000154556	1.1E-2
ENSG00000112137	ENSG00000154589	1.7E-2
