# Gene_A	Gene_B	Weight
ENSG00000138829	ENSG00000268422	2.7E-3
ENSG00000149403	ENSG00000268422	2.2E-3
ENSG00000153064	ENSG00000268422	5.2E-3
ENSG00000144724	ENSG00000156026	1.7E-2
ENSG00000152910	ENSG00000156030	7.1E-3
ENSG00000145416	ENSG00000156049	2.5E-2
ENSG00000150625	ENSG00000156049	1.4E-2
ENSG00000154162	ENSG00000156050	1E-2
ENSG00000066032	ENSG00000156076	9.6E-3
ENSG00000152402	ENSG00000156076	8.4E-3
ENSG00000152953	ENSG00000156076	9.1E-3
ENSG00000154654	ENSG00000156076	7.9E-3
ENSG00000106571	ENSG00000156113	1.3E-2
ENSG00000108018	ENSG00000156113	2.2E-2
ENSG00000144724	ENSG00000156136	9.1E-3
ENSG00000145416	ENSG00000156136	1.1E-2
ENSG00000040731	ENSG00000156150	1.5E-2
ENSG00000133019	ENSG00000156150	7.9E-3
ENSG00000145191	ENSG00000156170	1.5E-2
ENSG00000116783	ENSG00000156172	3E-3
ENSG00000132256	ENSG00000156172	8.4E-3
ENSG00000149403	ENSG00000156172	3.1E-3
ENSG00000040731	ENSG00000156194	2.2E-2
ENSG00000101333	ENSG00000156194	1.9E-2
ENSG00000151322	ENSG00000156194	1.8E-2
ENSG00000152953	ENSG00000156206	1.7E-2
ENSG00000147488	ENSG00000156218	1.5E-2
ENSG00000009694	ENSG00000156239	1.1E-2
ENSG00000058091	ENSG00000156239	1.8E-2
ENSG00000085276	ENSG00000156239	1.8E-2
ENSG00000069667	ENSG00000156256	1.6E-2
ENSG00000139144	ENSG00000156256	1.8E-2
ENSG00000116783	ENSG00000156273	6.6E-3
ENSG00000013297	ENSG00000156299	1.1E-2
ENSG00000145191	ENSG00000156345	1.5E-2
ENSG00000040731	ENSG00000156395	1.6E-2
ENSG00000133019	ENSG00000156395	8.4E-3
ENSG00000117114	ENSG00000156398	1.7E-2
ENSG00000156113	ENSG00000156427	2.5E-2
ENSG00000145362	ENSG00000156463	1.8E-2
ENSG00000145191	ENSG00000156469	1.2E-2
ENSG00000153823	ENSG00000156482	8E-3
ENSG00000047617	ENSG00000156486	4.6E-3
ENSG00000147724	ENSG00000156486	4E-3
ENSG00000101333	ENSG00000156502	1.7E-2
ENSG00000145147	ENSG00000156515	1.4E-2
ENSG00000154240	ENSG00000156531	1.4E-2
ENSG00000116783	ENSG00000156535	1.7E-3
ENSG00000131374	ENSG00000156535	6.1E-3
ENSG00000134775	ENSG00000156535	4.9E-3
ENSG00000135298	ENSG00000156535	2.5E-3
ENSG00000138829	ENSG00000156535	2.2E-3
ENSG00000144724	ENSG00000156535	3.9E-3
ENSG00000146592	ENSG00000156535	4.4E-3
ENSG00000116783	ENSG00000156564	4.9E-3
ENSG00000135298	ENSG00000156564	8.3E-3
ENSG00000150361	ENSG00000156564	9.6E-3
ENSG00000107611	ENSG00000156575	2E-2
ENSG00000082293	ENSG00000156603	1.2E-2
ENSG00000117114	ENSG00000156642	1E-2
ENSG00000151474	ENSG00000156650	1.2E-2
ENSG00000005108	ENSG00000156671	2.4E-2
ENSG00000039139	ENSG00000156687	2.9E-2
ENSG00000048052	ENSG00000156689	2E-2
ENSG00000156299	ENSG00000156711	5.6E-3
ENSG00000144724	ENSG00000156735	1.6E-2
ENSG00000152818	ENSG00000156738	1.2E-2
ENSG00000156475	ENSG00000156869	1.4E-2
ENSG00000102935	ENSG00000156885	1E-2
ENSG00000113100	ENSG00000156920	1.7E-2
ENSG00000153707	ENSG00000156920	1.8E-2
ENSG00000141376	ENSG00000156925	2.1E-2
ENSG00000147481	ENSG00000156968	1.3E-2
ENSG00000155011	ENSG00000156968	1.1E-2
ENSG00000123104	ENSG00000156976	1.3E-2
ENSG00000145216	ENSG00000156976	9.7E-3
ENSG00000002746	ENSG00000157005	1.5E-2
ENSG00000133019	ENSG00000157005	7.7E-3
ENSG00000133454	ENSG00000157005	1.3E-2
ENSG00000106536	ENSG00000157017	7.5E-3
ENSG00000155657	ENSG00000157017	1E-2
ENSG00000115896	ENSG00000157060	9.8E-3
ENSG00000115896	ENSG00000157064	1.4E-2
ENSG00000118997	ENSG00000157064	2.2E-2
ENSG00000129682	ENSG00000157064	1.2E-2
ENSG00000021645	ENSG00000157087	5.5E-3
ENSG00000106536	ENSG00000157087	4E-3
ENSG00000127124	ENSG00000157087	2.2E-3
ENSG00000149571	ENSG00000157087	7E-3
ENSG00000153930	ENSG00000157087	2.1E-3
ENSG00000132932	ENSG00000157093	9.8E-3
ENSG00000153707	ENSG00000157093	1.2E-2
ENSG00000058091	ENSG00000157103	1.5E-2
ENSG00000138829	ENSG00000157103	6.1E-3
ENSG00000141376	ENSG00000157103	1.3E-2
ENSG00000149403	ENSG00000157103	4.6E-3
ENSG00000079841	ENSG00000157119	1.2E-2
ENSG00000075884	ENSG00000157131	1.2E-2
ENSG00000134532	ENSG00000157131	1.5E-2
ENSG00000142611	ENSG00000157150	2E-2
ENSG00000120594	ENSG00000157168	1.4E-2
ENSG00000110693	ENSG00000157184	1.4E-2
ENSG00000104044	ENSG00000157193	2.5E-2
ENSG00000154678	ENSG00000157193	1.4E-2
ENSG00000116783	ENSG00000157214	6.6E-3
ENSG00000106536	ENSG00000157219	1.3E-2
ENSG00000009694	ENSG00000157240	4.8E-3
ENSG00000138829	ENSG00000157240	3.1E-3
ENSG00000091656	ENSG00000157259	1.8E-2
ENSG00000069667	ENSG00000157303	1.9E-2
ENSG00000146555	ENSG00000157330	8.6E-3
ENSG00000155052	ENSG00000157330	9E-3
ENSG00000144290	ENSG00000157343	8.1E-3
ENSG00000145147	ENSG00000157368	2.1E-2
ENSG00000144290	ENSG00000157399	1.5E-2
ENSG00000157168	ENSG00000157399	2.2E-2
ENSG00000137672	ENSG00000157404	1.2E-2
ENSG00000153930	ENSG00000157423	6.2E-3
ENSG00000109339	ENSG00000157426	1.3E-2
ENSG00000150361	ENSG00000157426	6.7E-3
ENSG00000153707	ENSG00000157426	1E-2
ENSG00000150625	ENSG00000157445	1.1E-2
ENSG00000128512	ENSG00000157450	7.3E-3
ENSG00000143341	ENSG00000157450	9E-3
ENSG00000153823	ENSG00000157500	1.6E-2
ENSG00000111700	ENSG00000157502	1.8E-2
ENSG00000127124	ENSG00000157542	6.6E-3
ENSG00000153930	ENSG00000157542	6.1E-3
ENSG00000067715	ENSG00000157578	2E-2
ENSG00000091656	ENSG00000157578	1.6E-2
ENSG00000138653	ENSG00000157578	1.5E-2
ENSG00000155052	ENSG00000157613	9.9E-3
ENSG00000117114	ENSG00000157617	1.5E-2
ENSG00000148848	ENSG00000157617	1.2E-2
ENSG00000151322	ENSG00000157617	2E-2
ENSG00000143951	ENSG00000157653	1.6E-2
ENSG00000040731	ENSG00000157703	2.5E-2
ENSG00000104447	ENSG00000157703	1.1E-2
ENSG00000086289	ENSG00000157734	9E-3
ENSG00000156299	ENSG00000157764	6.5E-3
ENSG00000108018	ENSG00000157766	8.9E-3
ENSG00000134115	ENSG00000157766	6.2E-3
ENSG00000153930	ENSG00000157766	2.7E-3
ENSG00000121904	ENSG00000157782	2E-2
ENSG00000116783	ENSG00000157796	5.7E-3
ENSG00000115896	ENSG00000157827	1.5E-2
ENSG00000108684	ENSG00000157851	2.2E-2
ENSG00000149403	ENSG00000157851	6.4E-3
ENSG00000109339	ENSG00000157856	1.6E-2
ENSG00000129682	ENSG00000157856	1E-2
ENSG00000272781	ENSG00000157856	1.4E-2
ENSG00000144407	ENSG00000157856	1.7E-2
ENSG00000145191	ENSG00000157881	1.5E-2
ENSG00000080224	ENSG00000157884	1.7E-2
ENSG00000152402	ENSG00000157884	1.8E-2
ENSG00000144455	ENSG00000157916	7.9E-3
ENSG00000104044	ENSG00000157927	1.1E-2
ENSG00000112232	ENSG00000157927	9.3E-3
ENSG00000116783	ENSG00000157927	3.8E-3
ENSG00000144724	ENSG00000157927	1E-2
ENSG00000145242	ENSG00000157927	1E-2
ENSG00000150361	ENSG00000157927	7E-3
ENSG00000151789	ENSG00000157927	9.8E-3
ENSG00000106536	ENSG00000157933	1.4E-2
ENSG00000048052	ENSG00000157978	1.4E-2
ENSG00000079841	ENSG00000157985	1.6E-2
ENSG00000156299	ENSG00000158014	9E-3
ENSG00000113100	ENSG00000158055	1.6E-2
ENSG00000133401	ENSG00000158055	1.5E-2
ENSG00000156299	ENSG00000158055	7.5E-3
ENSG00000127124	ENSG00000158062	6.2E-3
ENSG00000105877	ENSG00000158077	1.3E-2
ENSG00000153930	ENSG00000158077	4.7E-3
ENSG00000151474	ENSG00000158113	1.6E-2
ENSG00000148655	ENSG00000158156	2.2E-2
ENSG00000041515	ENSG00000158161	1.9E-2
ENSG00000102466	ENSG00000158163	1.6E-2
ENSG00000116783	ENSG00000158163	5.1E-3
ENSG00000135298	ENSG00000158163	8.9E-3
ENSG00000138829	ENSG00000268368	8.7E-3
ENSG00000085276	ENSG00000158186	1.9E-2
ENSG00000078328	ENSG00000158195	1.4E-2
ENSG00000134343	ENSG00000158201	1.3E-2
ENSG00000149972	ENSG00000158246	2.4E-2
ENSG00000018236	ENSG00000158258	1.8E-2
ENSG00000102935	ENSG00000158292	1.3E-2
ENSG00000111700	ENSG00000158296	1.5E-2
ENSG00000009694	ENSG00000268668	1.2E-2
ENSG00000047617	ENSG00000268668	7.8E-3
ENSG00000134115	ENSG00000158402	2.4E-2
ENSG00000152061	ENSG00000158411	1.2E-2
ENSG00000112530	ENSG00000158445	6.8E-3
ENSG00000132549	ENSG00000158445	1E-2
ENSG00000151067	ENSG00000158445	1.2E-2
ENSG00000149403	ENSG00000158470	6.2E-3
ENSG00000108684	ENSG00000158477	2.5E-2
ENSG00000137968	ENSG00000158477	2.2E-2
ENSG00000156475	ENSG00000158477	1.1E-2
ENSG00000128655	ENSG00000158480	1.7E-2
ENSG00000155657	ENSG00000158481	2.5E-2
ENSG00000104447	ENSG00000158483	8.6E-3
ENSG00000133401	ENSG00000158485	1.9E-2
ENSG00000149403	ENSG00000158488	4.9E-3
ENSG00000144278	ENSG00000158497	2.1E-2
ENSG00000145012	ENSG00000158516	1.5E-2
ENSG00000013297	ENSG00000266292	1E-2
ENSG00000147488	ENSG00000266292	7.2E-3
ENSG00000152214	ENSG00000266292	1E-2
ENSG00000153930	ENSG00000266292	3.3E-3
ENSG00000157168	ENSG00000266292	1.1E-2
ENSG00000102466	ENSG00000158560	7.2E-3
ENSG00000113396	ENSG00000158560	8E-3
ENSG00000116783	ENSG00000158560	3.2E-3
ENSG00000137672	ENSG00000158560	6.6E-3
ENSG00000137968	ENSG00000158560	7.3E-3
ENSG00000138829	ENSG00000158560	3.6E-3
ENSG00000149403	ENSG00000158560	3E-3
ENSG00000155093	ENSG00000158560	8.1E-3
ENSG00000144893	ENSG00000158578	1.2E-2
ENSG00000148219	ENSG00000158715	1.2E-2
ENSG00000140945	ENSG00000158747	1.5E-2
ENSG00000048052	ENSG00000158748	2.9E-2
ENSG00000150625	ENSG00000158764	1.3E-2
ENSG00000144278	ENSG00000158786	7.2E-3
ENSG00000150275	ENSG00000158786	8.1E-3
ENSG00000141376	ENSG00000158792	2E-2
ENSG00000145191	ENSG00000158793	8.4E-3
ENSG00000141837	ENSG00000158806	1.8E-2
ENSG00000147488	ENSG00000158806	1E-2
ENSG00000040731	ENSG00000158816	2.2E-2
ENSG00000113100	ENSG00000158816	1.9E-2
ENSG00000148655	ENSG00000158828	1.8E-2
ENSG00000112902	ENSG00000158887	1.4E-2
ENSG00000133019	ENSG00000159023	9.6E-3
ENSG00000136267	ENSG00000159063	7.6E-3
ENSG00000151150	ENSG00000159063	9.1E-3
ENSG00000154654	ENSG00000159063	6.6E-3
ENSG00000113100	ENSG00000159082	1.8E-2
ENSG00000048471	ENSG00000265307	2.5E-3
ENSG00000139173	ENSG00000159167	8.5E-3
ENSG00000153930	ENSG00000159167	6.6E-3
ENSG00000127124	ENSG00000159173	5.1E-3
ENSG00000120594	ENSG00000159184	5.9E-3
ENSG00000147488	ENSG00000159184	7.1E-3
ENSG00000047648	ENSG00000159197	3.4E-2
ENSG00000133401	ENSG00000159197	1.6E-2
ENSG00000152377	ENSG00000159197	2E-2
ENSG00000133454	ENSG00000159214	1.6E-2
ENSG00000091831	ENSG00000159216	8.3E-3
ENSG00000121904	ENSG00000159216	7.5E-3
ENSG00000009694	ENSG00000159248	5.6E-3
ENSG00000085276	ENSG00000159248	7.7E-3
ENSG00000095777	ENSG00000159248	9.7E-3
ENSG00000138829	ENSG00000159248	4.2E-3
ENSG00000141376	ENSG00000159248	9.2E-3
ENSG00000150625	ENSG00000159251	1.4E-2
ENSG00000151150	ENSG00000159251	2.1E-2
ENSG00000156475	ENSG00000159251	1.2E-2
ENSG00000071909	ENSG00000159263	2.2E-2
ENSG00000113396	ENSG00000159263	2.7E-2
ENSG00000151388	ENSG00000159263	1.8E-2
ENSG00000144455	ENSG00000159267	1.7E-2
ENSG00000146555	ENSG00000159314	1E-2
ENSG00000152910	ENSG00000159335	8.8E-3
ENSG00000147724	ENSG00000159337	3.4E-3
ENSG00000151276	ENSG00000159337	1.1E-2
ENSG00000082293	ENSG00000159339	6.2E-3
ENSG00000159216	ENSG00000159363	7.3E-3
ENSG00000148655	ENSG00000159377	1.9E-2
ENSG00000106536	ENSG00000159387	8E-3
ENSG00000151474	ENSG00000159387	8.9E-3
ENSG00000132256	ENSG00000159479	2.4E-2
ENSG00000145191	ENSG00000159479	1.3E-2
ENSG00000157168	ENSG00000159495	1.8E-2
ENSG00000153064	ENSG00000159496	1.2E-2
ENSG00000116783	ENSG00000159516	3.6E-3
ENSG00000138829	ENSG00000159516	4.2E-3
ENSG00000149403	ENSG00000159516	3.5E-3
ENSG00000152578	ENSG00000159516	6.8E-3
ENSG00000157985	ENSG00000159516	7.7E-3
ENSG00000123104	ENSG00000159592	1.3E-2
ENSG00000139144	ENSG00000159593	8E-3
ENSG00000152061	ENSG00000159593	9.7E-3
ENSG00000144893	ENSG00000159618	1.9E-2
ENSG00000133019	ENSG00000159625	8.4E-3
ENSG00000127124	ENSG00000264813	5.5E-3
ENSG00000145012	ENSG00000159658	1.1E-2
ENSG00000099139	ENSG00000159674	1.8E-2
ENSG00000145147	ENSG00000159674	1.4E-2
ENSG00000152402	ENSG00000159685	1.8E-2
ENSG00000040731	ENSG00000159708	1.5E-2
ENSG00000106536	ENSG00000159708	1.3E-2
ENSG00000145808	ENSG00000159784	2.6E-2
ENSG00000145147	ENSG00000159842	1.1E-2
ENSG00000157423	ENSG00000159871	1E-2
ENSG00000123104	ENSG00000159873	1.5E-2
ENSG00000114861	ENSG00000159884	1.7E-2
ENSG00000114861	ENSG00000159885	1.9E-2
ENSG00000155849	ENSG00000159917	2.7E-2
ENSG00000153930	ENSG00000159958	6.9E-3
ENSG00000081803	ENSG00000159961	1.4E-2
ENSG00000150275	ENSG00000160050	5.4E-3
ENSG00000148948	ENSG00000160051	2.3E-2
ENSG00000114861	ENSG00000160058	1.3E-2
ENSG00000047617	ENSG00000160117	5.7E-3
ENSG00000116117	ENSG00000160161	1.4E-2
ENSG00000095777	ENSG00000160181	1.5E-2
ENSG00000144218	ENSG00000160181	1.6E-2
ENSG00000156475	ENSG00000160181	9.6E-3
ENSG00000151322	ENSG00000160182	1.7E-2
ENSG00000116783	ENSG00000160185	5.8E-3
ENSG00000122507	ENSG00000160188	1E-2
ENSG00000102466	ENSG00000160191	2.3E-2
ENSG00000114279	ENSG00000160191	2.4E-2
ENSG00000149403	ENSG00000160191	6.7E-3
ENSG00000100154	ENSG00000160202	1.7E-2
ENSG00000116783	ENSG00000160207	6.2E-3
ENSG00000149403	ENSG00000160207	6E-3
ENSG00000086289	ENSG00000269087	1.3E-2
ENSG00000155897	ENSG00000160293	1.3E-2
ENSG00000009694	ENSG00000160305	1E-2
ENSG00000154975	ENSG00000160318	1.8E-2
ENSG00000116147	ENSG00000160404	4E-3
ENSG00000139173	ENSG00000160404	2.1E-3
ENSG00000156299	ENSG00000160404	2.5E-3
ENSG00000155052	ENSG00000160460	1.2E-2
ENSG00000144278	ENSG00000160469	7.1E-3
ENSG00000150275	ENSG00000160469	8.4E-3
ENSG00000140945	ENSG00000160505	1.2E-2
ENSG00000116783	ENSG00000160539	5.4E-3
ENSG00000138829	ENSG00000160539	6.2E-3
ENSG00000079841	ENSG00000160551	1.7E-2
ENSG00000139173	ENSG00000160551	5.9E-3
ENSG00000048471	ENSG00000160570	8.3E-3
ENSG00000156475	ENSG00000160588	8.7E-3
ENSG00000071909	ENSG00000160602	1E-2
ENSG00000156299	ENSG00000160602	4.8E-3
ENSG00000122507	ENSG00000160613	2E-2
ENSG00000075884	ENSG00000160654	1.7E-2
ENSG00000121904	ENSG00000160678	1.8E-2
ENSG00000137766	ENSG00000160678	2.7E-2
ENSG00000159216	ENSG00000160678	1E-2
ENSG00000150672	ENSG00000160683	1.2E-2
ENSG00000159216	ENSG00000160685	8.1E-3
ENSG00000131558	ENSG00000160710	1.2E-2
ENSG00000151276	ENSG00000160753	1.1E-2
ENSG00000157680	ENSG00000160753	9.9E-3
ENSG00000154162	ENSG00000160808	1.1E-2
ENSG00000114861	ENSG00000160813	1.8E-2
ENSG00000152208	ENSG00000160856	2.6E-2
ENSG00000047617	ENSG00000160882	3.6E-3
ENSG00000112530	ENSG00000160882	6.2E-3
ENSG00000116183	ENSG00000160882	9.1E-3
ENSG00000132549	ENSG00000160882	8.7E-3
ENSG00000155511	ENSG00000160882	9.3E-3
ENSG00000156218	ENSG00000160882	8.4E-3
ENSG00000116147	ENSG00000160883	1.4E-2
ENSG00000116147	ENSG00000160951	1.5E-2
ENSG00000082293	ENSG00000160959	1.9E-2
ENSG00000148848	ENSG00000160973	1.7E-2
ENSG00000106536	ENSG00000259885	4.7E-3
ENSG00000141837	ENSG00000259885	8.6E-3
ENSG00000147488	ENSG00000259885	5.8E-3
ENSG00000153930	ENSG00000259885	2.6E-3
ENSG00000156299	ENSG00000259885	3.7E-3
ENSG00000069020	ENSG00000161010	6.2E-3
ENSG00000131018	ENSG00000161010	8.3E-3
ENSG00000079841	ENSG00000161016	2.2E-2
ENSG00000106536	ENSG00000161040	1.3E-2
ENSG00000134115	ENSG00000161040	2.5E-2
ENSG00000067715	ENSG00000161180	1.9E-2
ENSG00000144218	ENSG00000161180	2.2E-2
ENSG00000146592	ENSG00000161217	1.7E-2
ENSG00000018236	ENSG00000161270	1.4E-2
ENSG00000085276	ENSG00000161281	1.7E-2
ENSG00000135298	ENSG00000161298	8.7E-3
ENSG00000150361	ENSG00000161298	9.9E-3
ENSG00000106571	ENSG00000161405	1.2E-2
ENSG00000147488	ENSG00000161551	6.6E-3
ENSG00000160145	ENSG00000161551	9E-3
ENSG00000082293	ENSG00000161572	7.6E-3
ENSG00000133454	ENSG00000161572	8.3E-3
ENSG00000154162	ENSG00000161572	5.8E-3
ENSG00000112902	ENSG00000261631	1.5E-2
ENSG00000153930	ENSG00000161609	5.6E-3
ENSG00000082293	ENSG00000161610	6.1E-3
ENSG00000147724	ENSG00000161610	3.2E-3
ENSG00000151067	ENSG00000161610	1.1E-2
ENSG00000156299	ENSG00000161610	4.3E-3
ENSG00000156299	ENSG00000161638	6.4E-3
ENSG00000013297	ENSG00000161642	1E-2
ENSG00000071909	ENSG00000161642	7.7E-3
ENSG00000147724	ENSG00000161642	3.6E-3
ENSG00000151276	ENSG00000161642	1.2E-2
ENSG00000156299	ENSG00000161642	4.7E-3
ENSG00000156218	ENSG00000161664	9.1E-3
ENSG00000145191	ENSG00000161671	7E-3
ENSG00000148655	ENSG00000161671	1.1E-2
ENSG00000150275	ENSG00000161677	1.2E-2
ENSG00000159216	ENSG00000161677	5.2E-3
ENSG00000048471	ENSG00000161681	4.5E-3
ENSG00000082293	ENSG00000161681	8.7E-3
ENSG00000151067	ENSG00000161681	1.5E-2
ENSG00000047617	ENSG00000161692	9.2E-3
ENSG00000060718	ENSG00000161791	1.1E-2
ENSG00000115896	ENSG00000161791	8.5E-3
ENSG00000149256	ENSG00000161850	1.6E-2
ENSG00000159216	ENSG00000161850	1E-2
ENSG00000048471	ENSG00000161911	7.9E-3
ENSG00000155897	ENSG00000161955	1.9E-2
ENSG00000159216	ENSG00000161958	9.3E-3
ENSG00000048471	ENSG00000161973	3.3E-3
ENSG00000112530	ENSG00000161973	6E-3
ENSG00000155511	ENSG00000161973	9.7E-3
ENSG00000134343	ENSG00000161981	1.1E-2
ENSG00000127124	ENSG00000161992	7E-3
ENSG00000134115	ENSG00000161992	2.5E-2
ENSG00000102290	ENSG00000162009	2E-2
ENSG00000128655	ENSG00000162009	1.5E-2
ENSG00000147485	ENSG00000162009	2.9E-2
ENSG00000047617	ENSG00000162039	4.6E-3
ENSG00000137968	ENSG00000162039	9E-3
ENSG00000151320	ENSG00000162039	9.7E-3
ENSG00000116147	ENSG00000162062	1.4E-2
ENSG00000127124	ENSG00000162062	6.2E-3
ENSG00000154162	ENSG00000162086	1E-2
ENSG00000047617	ENSG00000162139	6.2E-3
ENSG00000137968	ENSG00000162139	1.5E-2
ENSG00000048052	ENSG00000162188	1.9E-2
ENSG00000156218	ENSG00000162231	8.6E-3
ENSG00000114861	ENSG00000162290	1.6E-2
ENSG00000144451	ENSG00000162368	8.3E-3
ENSG00000144455	ENSG00000162368	7.4E-3
ENSG00000114279	ENSG00000162373	2.3E-2
ENSG00000129682	ENSG00000162373	1.3E-2
ENSG00000150361	ENSG00000162373	1E-2
ENSG00000067715	ENSG00000162374	1.1E-2
ENSG00000106536	ENSG00000162374	7.6E-3
ENSG00000113100	ENSG00000162374	1.3E-2
ENSG00000156299	ENSG00000162383	1.2E-2
ENSG00000140945	ENSG00000162396	1.3E-2
ENSG00000144893	ENSG00000162398	2E-2
ENSG00000127928	ENSG00000162399	1.6E-2
ENSG00000153823	ENSG00000162407	1.1E-2
ENSG00000148848	ENSG00000162409	1.4E-2
ENSG00000112902	ENSG00000162419	1.7E-2
ENSG00000159216	ENSG00000162430	7.9E-3
ENSG00000038945	ENSG00000162433	1.2E-2
ENSG00000129682	ENSG00000162433	1E-2
ENSG00000137766	ENSG00000162437	3E-2
ENSG00000142611	ENSG00000162437	2.2E-2
ENSG00000150394	ENSG00000162437	1.9E-2
ENSG00000159216	ENSG00000162437	7.8E-3
ENSG00000148848	ENSG00000162493	1.5E-2
ENSG00000154928	ENSG00000162511	1.3E-2
ENSG00000067798	ENSG00000162512	1.4E-2
ENSG00000148848	ENSG00000162520	1.2E-2
ENSG00000058091	ENSG00000162545	1.4E-2
ENSG00000137672	ENSG00000162552	1.5E-2
ENSG00000138829	ENSG00000162552	7.8E-3
ENSG00000021645	ENSG00000162576	1.1E-2
ENSG00000048471	ENSG00000162591	4.8E-3
ENSG00000085276	ENSG00000162594	1.4E-2
ENSG00000112699	ENSG00000162595	1.7E-2
ENSG00000144642	ENSG00000162595	1.9E-2
ENSG00000083067	ENSG00000162598	1E-2
ENSG00000151320	ENSG00000162598	1.2E-2
ENSG00000134532	ENSG00000162599	1.1E-2
ENSG00000145012	ENSG00000162599	8.6E-3
ENSG00000128512	ENSG00000162618	1.4E-2
ENSG00000127124	ENSG00000162630	7.1E-3
ENSG00000144290	ENSG00000162630	1.6E-2
ENSG00000042781	ENSG00000162643	1.4E-2
ENSG00000155011	ENSG00000162643	1.6E-2
ENSG00000148948	ENSG00000162676	1.8E-2
ENSG00000111700	ENSG00000162688	1E-2
ENSG00000139144	ENSG00000162688	1.1E-2
ENSG00000134343	ENSG00000162692	1.3E-2
ENSG00000150625	ENSG00000162692	8.8E-3
ENSG00000139865	ENSG00000162694	1.3E-2
ENSG00000102935	ENSG00000162706	1.2E-2
ENSG00000152910	ENSG00000162714	2.5E-2
ENSG00000159216	ENSG00000162714	1.1E-2
ENSG00000005108	ENSG00000162722	2.6E-2
ENSG00000009694	ENSG00000162722	1.2E-2
ENSG00000154975	ENSG00000162722	2.7E-2
ENSG00000058091	ENSG00000162733	1.7E-2
ENSG00000138829	ENSG00000162733	6.4E-3
ENSG00000157985	ENSG00000162733	1.4E-2
ENSG00000144290	ENSG00000162734	6E-3
ENSG00000147724	ENSG00000162734	2.8E-3
ENSG00000139173	ENSG00000162736	4.6E-3
ENSG00000113100	ENSG00000162739	1.6E-2
ENSG00000152953	ENSG00000162745	1.2E-2
ENSG00000137872	ENSG00000162746	1.1E-2
ENSG00000139173	ENSG00000162746	5.6E-3
ENSG00000105778	ENSG00000162769	1.9E-2
ENSG00000133019	ENSG00000162771	9.2E-3
ENSG00000128655	ENSG00000162779	2.3E-2
ENSG00000272781	ENSG00000162779	1.8E-2
ENSG00000041515	ENSG00000162814	9.9E-3
ENSG00000139173	ENSG00000162814	4.9E-3
ENSG00000153930	ENSG00000162814	3.4E-3
ENSG00000158321	ENSG00000162817	1.6E-2
ENSG00000134343	ENSG00000265277	1.8E-2
ENSG00000153930	ENSG00000162843	6.8E-3
ENSG00000156113	ENSG00000162843	2.1E-2
ENSG00000042781	ENSG00000162849	1.6E-2
ENSG00000144451	ENSG00000162851	1.1E-2
ENSG00000153823	ENSG00000162851	9.1E-3
ENSG00000112530	ENSG00000162873	1.1E-2
ENSG00000133401	ENSG00000162873	1.1E-2
ENSG00000152910	ENSG00000162877	2.2E-2
ENSG00000154240	ENSG00000162877	2.4E-2
ENSG00000116147	ENSG00000162881	1.1E-2
ENSG00000127124	ENSG00000162881	4.4E-3
ENSG00000152208	ENSG00000162881	1.1E-2
ENSG00000002746	ENSG00000162891	2.6E-2
ENSG00000041515	ENSG00000162892	1.4E-2
ENSG00000140538	ENSG00000162892	1.2E-2
ENSG00000140945	ENSG00000162892	1.1E-2
ENSG00000154162	ENSG00000162892	8.3E-3
ENSG00000099139	ENSG00000162909	1.4E-2
ENSG00000154678	ENSG00000162924	1.3E-2
ENSG00000150361	ENSG00000162944	9.3E-3
ENSG00000134775	ENSG00000162946	2.8E-2
ENSG00000047617	ENSG00000162949	8.5E-3
ENSG00000079841	ENSG00000162951	1.4E-2
ENSG00000157985	ENSG00000162951	8.5E-3
ENSG00000123104	ENSG00000162959	1.6E-2
ENSG00000041515	ENSG00000162971	2E-2
ENSG00000106571	ENSG00000162971	1.3E-2
ENSG00000153823	ENSG00000162972	5.4E-3
ENSG00000155849	ENSG00000162989	2.3E-2
ENSG00000147481	ENSG00000162992	2E-2
ENSG00000154654	ENSG00000162998	1.5E-2
ENSG00000145216	ENSG00000163001	1.5E-2
ENSG00000154240	ENSG00000163001	1.9E-2
ENSG00000021645	ENSG00000163017	2.1E-2
ENSG00000156299	ENSG00000163017	7.6E-3
ENSG00000149972	ENSG00000163026	2.7E-2
ENSG00000143341	ENSG00000163032	2.4E-2
ENSG00000145416	ENSG00000163053	1.3E-2
ENSG00000040731	ENSG00000163064	1.3E-2
ENSG00000133019	ENSG00000163064	7.9E-3
ENSG00000162687	ENSG00000163064	1.4E-2
ENSG00000104447	ENSG00000163067	8.9E-3
ENSG00000126733	ENSG00000163081	2.2E-2
ENSG00000145242	ENSG00000163081	2.2E-2
ENSG00000155657	ENSG00000163081	2.3E-2
ENSG00000154864	ENSG00000163083	2.5E-2
ENSG00000033122	ENSG00000163093	2.6E-2
ENSG00000137968	ENSG00000163093	2E-2
ENSG00000138829	ENSG00000163098	4.8E-3
ENSG00000114861	ENSG00000163104	2.2E-2
ENSG00000145012	ENSG00000163110	1.3E-2
ENSG00000162687	ENSG00000266562	2.1E-2
ENSG00000066032	ENSG00000163138	9.5E-3
ENSG00000116783	ENSG00000163138	3.9E-3
ENSG00000116147	ENSG00000163154	1.1E-2
ENSG00000071909	ENSG00000163157	1.3E-2
ENSG00000109452	ENSG00000163171	2E-2
ENSG00000127124	ENSG00000163206	4.1E-3
ENSG00000149571	ENSG00000163206	1.4E-2
