# Gene_A	Gene_B	Weight
ENSG00000150361	ENSG00000152670	7.9E-3
ENSG00000151812	ENSG00000152670	1.8E-3
ENSG00000072657	ENSG00000152749	1.1E-2
ENSG00000144278	ENSG00000152749	2.7E-2
ENSG00000134115	ENSG00000152760	1E-2
ENSG00000144451	ENSG00000152760	1.2E-2
ENSG00000151812	ENSG00000152760	2.7E-3
ENSG00000132932	ENSG00000152766	2E-2
ENSG00000104447	ENSG00000152767	1.9E-2
ENSG00000133019	ENSG00000152782	1.3E-2
ENSG00000151025	ENSG00000152782	1.4E-2
ENSG00000075884	ENSG00000152804	1.1E-2
ENSG00000136267	ENSG00000152822	2.6E-2
ENSG00000145526	ENSG00000152822	1E-2
ENSG00000139144	ENSG00000152894	5.3E-3
ENSG00000041515	ENSG00000152926	1.4E-2
ENSG00000109339	ENSG00000152926	1.4E-2
ENSG00000112232	ENSG00000152932	1.2E-2
ENSG00000124721	ENSG00000152932	8.9E-3
ENSG00000151150	ENSG00000263043	1.2E-2
ENSG00000149256	ENSG00000152952	1.8E-2
ENSG00000144218	ENSG00000152953	2.3E-2
ENSG00000148513	ENSG00000152953	1.7E-2
ENSG00000002746	ENSG00000152954	2.2E-2
ENSG00000134532	ENSG00000152954	1.8E-2
ENSG00000151952	ENSG00000152954	6.7E-3
ENSG00000138653	ENSG00000152969	2.1E-2
ENSG00000113396	ENSG00000152990	1.2E-2
ENSG00000146143	ENSG00000153044	1.4E-2
ENSG00000134343	ENSG00000153064	1.8E-2
ENSG00000149571	ENSG00000153093	1.3E-2
ENSG00000102935	ENSG00000153113	7.4E-3
ENSG00000145808	ENSG00000153132	1.6E-2
ENSG00000122507	ENSG00000153140	7.3E-3
ENSG00000134343	ENSG00000153157	1.6E-2
ENSG00000041515	ENSG00000153162	1.6E-2
ENSG00000107611	ENSG00000153162	2.4E-2
ENSG00000038945	ENSG00000153208	1.9E-2
ENSG00000044524	ENSG00000153233	1.5E-2
ENSG00000071909	ENSG00000153233	1.5E-2
ENSG00000139144	ENSG00000153237	4.2E-3
ENSG00000148513	ENSG00000153237	1.2E-2
ENSG00000139144	ENSG00000153246	4.8E-3
ENSG00000145934	ENSG00000153246	6.3E-3
ENSG00000080224	ENSG00000153266	2.7E-2
ENSG00000106536	ENSG00000153266	7.9E-3
ENSG00000139144	ENSG00000153291	5.8E-3
ENSG00000060718	ENSG00000153310	1.1E-2
ENSG00000148948	ENSG00000153339	9.8E-3
ENSG00000021645	ENSG00000153347	3.7E-2
ENSG00000145191	ENSG00000153406	1.3E-2
ENSG00000149571	ENSG00000153498	1.5E-2
ENSG00000139144	ENSG00000153551	5.6E-3
ENSG00000108684	ENSG00000153558	1.5E-2
ENSG00000150760	ENSG00000153558	2E-2
ENSG00000109452	ENSG00000153560	1E-2
ENSG00000118997	ENSG00000153666	1.1E-2
ENSG00000104044	ENSG00000153802	8.6E-3
ENSG00000120594	ENSG00000153814	1.8E-2
ENSG00000131374	ENSG00000153814	1.7E-2
ENSG00000112530	ENSG00000153820	1E-2
ENSG00000139144	ENSG00000153820	2.3E-3
ENSG00000145934	ENSG00000153820	2.6E-3
ENSG00000146938	ENSG00000153820	1E-2
ENSG00000151322	ENSG00000153820	9.1E-3
ENSG00000152894	ENSG00000153820	7.7E-3
ENSG00000139144	ENSG00000153822	5.7E-3
ENSG00000102935	ENSG00000153823	7.4E-3
ENSG00000151812	ENSG00000153930	7.5E-3
ENSG00000060718	ENSG00000153976	9.9E-3
ENSG00000127928	ENSG00000153976	1.6E-2
ENSG00000153707	ENSG00000153976	2.3E-2
ENSG00000104044	ENSG00000154007	1.1E-2
ENSG00000151952	ENSG00000154007	9.6E-3
ENSG00000106571	ENSG00000154027	9.6E-3
ENSG00000113396	ENSG00000154027	4.7E-3
ENSG00000134775	ENSG00000154027	5.2E-3
ENSG00000148513	ENSG00000154027	5.6E-3
ENSG00000067798	ENSG00000154065	6.7E-3
ENSG00000100154	ENSG00000154065	9.9E-3
ENSG00000115896	ENSG00000154065	7.9E-3
ENSG00000117114	ENSG00000154065	8.3E-3
ENSG00000137672	ENSG00000154065	1.1E-2
ENSG00000140538	ENSG00000154065	8.1E-3
ENSG00000144229	ENSG00000154065	8.8E-3
ENSG00000144619	ENSG00000154065	8.4E-3
ENSG00000144642	ENSG00000154065	1.2E-2
ENSG00000150625	ENSG00000154065	6.7E-3
ENSG00000151914	ENSG00000154065	9.9E-3
ENSG00000152092	ENSG00000154065	7.6E-3
ENSG00000139144	ENSG00000154080	3E-3
ENSG00000145934	ENSG00000154080	3.3E-3
ENSG00000148848	ENSG00000154096	1.1E-2
ENSG00000149256	ENSG00000154096	9.8E-3
ENSG00000152377	ENSG00000154096	9.7E-3
ENSG00000149571	ENSG00000154118	1.7E-2
ENSG00000120594	ENSG00000154122	1.9E-2
ENSG00000038945	ENSG00000154127	1.7E-2
ENSG00000140538	ENSG00000154134	1.2E-2
ENSG00000145934	ENSG00000154134	3.5E-3
ENSG00000127928	ENSG00000154143	1.5E-2
ENSG00000091831	ENSG00000154153	1.7E-2
ENSG00000139144	ENSG00000154162	6E-3
ENSG00000145934	ENSG00000154162	6.3E-3
ENSG00000111700	ENSG00000154165	1.1E-2
ENSG00000099139	ENSG00000154175	1.1E-2
ENSG00000143341	ENSG00000154175	1.2E-2
ENSG00000147485	ENSG00000154217	1.2E-2
ENSG00000153064	ENSG00000154217	2.8E-2
ENSG00000106536	ENSG00000154222	5.7E-3
ENSG00000067798	ENSG00000154258	1.3E-2
ENSG00000102935	ENSG00000154258	4.3E-3
ENSG00000128573	ENSG00000154258	1.4E-2
ENSG00000131018	ENSG00000154258	2E-2
ENSG00000151789	ENSG00000154258	1.4E-2
ENSG00000153823	ENSG00000154258	1.8E-2
ENSG00000005108	ENSG00000154262	4.8E-3
ENSG00000013297	ENSG00000154262	7.7E-3
ENSG00000047648	ENSG00000154262	6.5E-3
ENSG00000067798	ENSG00000154262	4.6E-3
ENSG00000091656	ENSG00000154262	7.2E-3
ENSG00000099139	ENSG00000154262	2.8E-3
ENSG00000102935	ENSG00000154262	2E-3
ENSG00000128573	ENSG00000154262	5E-3
ENSG00000131018	ENSG00000154262	8E-3
ENSG00000137672	ENSG00000154262	6.7E-3
ENSG00000144619	ENSG00000154262	6.1E-3
ENSG00000145147	ENSG00000154262	3.9E-3
ENSG00000145362	ENSG00000154262	7.5E-3
ENSG00000146592	ENSG00000154262	7.2E-3
ENSG00000151789	ENSG00000154262	6.1E-3
ENSG00000153823	ENSG00000154262	6.7E-3
ENSG00000154240	ENSG00000154262	6.9E-3
ENSG00000139144	ENSG00000154265	3.5E-3
ENSG00000145934	ENSG00000154265	4E-3
ENSG00000112232	ENSG00000154277	1.2E-2
ENSG00000148655	ENSG00000154277	1.5E-2
ENSG00000067715	ENSG00000154310	2.7E-2
ENSG00000102935	ENSG00000266607	6.9E-3
ENSG00000139144	ENSG00000154359	6.2E-3
ENSG00000048052	ENSG00000154451	1.3E-2
ENSG00000151812	ENSG00000154478	6.9E-3
ENSG00000124721	ENSG00000154485	6.2E-3
ENSG00000137766	ENSG00000154485	1.8E-2
ENSG00000142611	ENSG00000154485	1.7E-2
ENSG00000150275	ENSG00000154485	1.9E-2
ENSG00000139144	ENSG00000154493	4.5E-3
ENSG00000099139	ENSG00000154511	1.1E-2
ENSG00000102935	ENSG00000154511	7.9E-3
ENSG00000104044	ENSG00000154548	1E-2
ENSG00000134775	ENSG00000154553	9.4E-3
ENSG00000139144	ENSG00000154556	5.5E-3
ENSG00000152894	ENSG00000154556	3E-2
ENSG00000104375	ENSG00000154582	1.1E-2
ENSG00000075884	ENSG00000154589	4.5E-3
ENSG00000112541	ENSG00000154589	7.6E-3
ENSG00000145416	ENSG00000154589	9.8E-3
ENSG00000153707	ENSG00000154589	8.1E-3
ENSG00000101333	ENSG00000154645	1.8E-2
ENSG00000104044	ENSG00000154645	7.6E-3
ENSG00000144278	ENSG00000154645	1.8E-2
ENSG00000151952	ENSG00000154646	8.9E-3
ENSG00000113396	ENSG00000154678	1.3E-2
ENSG00000139144	ENSG00000154678	7.1E-3
ENSG00000145934	ENSG00000154678	9.1E-3
ENSG00000005108	ENSG00000154721	5.5E-3
ENSG00000018236	ENSG00000154721	6.4E-3
ENSG00000067798	ENSG00000154721	5.3E-3
ENSG00000100154	ENSG00000154721	8.5E-3
ENSG00000102935	ENSG00000154721	2.1E-3
ENSG00000117114	ENSG00000154721	6.4E-3
ENSG00000137672	ENSG00000154721	7.9E-3
ENSG00000143341	ENSG00000154721	3.2E-3
ENSG00000144619	ENSG00000154721	6.9E-3
ENSG00000144642	ENSG00000154721	9.3E-3
ENSG00000145147	ENSG00000154721	4.1E-3
ENSG00000146555	ENSG00000154721	7.8E-3
ENSG00000146592	ENSG00000154721	7.6E-3
ENSG00000151914	ENSG00000154721	7.8E-3
ENSG00000152092	ENSG00000154721	6.7E-3
ENSG00000127603	ENSG00000154734	1.2E-2
ENSG00000146592	ENSG00000154734	1.4E-2
ENSG00000152818	ENSG00000154734	1.3E-2
ENSG00000013297	ENSG00000154736	1.3E-2
ENSG00000100154	ENSG00000154736	1.2E-2
ENSG00000134775	ENSG00000154736	4.8E-3
ENSG00000144642	ENSG00000154736	1.4E-2
ENSG00000145012	ENSG00000154736	1E-2
ENSG00000146555	ENSG00000154736	1.1E-2
ENSG00000151914	ENSG00000154736	1.2E-2
ENSG00000106571	ENSG00000154767	1.2E-2
ENSG00000114861	ENSG00000154767	1.2E-2
ENSG00000134775	ENSG00000154767	5.9E-3
ENSG00000106536	ENSG00000270806	5.2E-3
ENSG00000104059	ENSG00000154803	2.4E-2
ENSG00000124721	ENSG00000154803	8.3E-3
ENSG00000146143	ENSG00000262634	1.8E-2
ENSG00000018236	ENSG00000154856	9.3E-3
ENSG00000112902	ENSG00000154856	5.5E-3
ENSG00000134775	ENSG00000154856	4.8E-3
ENSG00000145934	ENSG00000154856	3E-3
ENSG00000146555	ENSG00000154856	1E-2
ENSG00000146938	ENSG00000154856	1.1E-2
ENSG00000151914	ENSG00000154856	1.1E-2
ENSG00000151812	ENSG00000154914	4.8E-3
ENSG00000134775	ENSG00000154928	9.2E-3
ENSG00000145934	ENSG00000154928	5.9E-3
ENSG00000154678	ENSG00000154928	2.6E-2
ENSG00000072657	ENSG00000154945	1E-2
ENSG00000109339	ENSG00000154945	1.4E-2
ENSG00000134343	ENSG00000154945	2E-2
ENSG00000075884	ENSG00000154957	8E-3
ENSG00000124721	ENSG00000154975	1E-2
ENSG00000102935	ENSG00000155016	7.5E-3
ENSG00000151952	ENSG00000155052	1.2E-2
ENSG00000110693	ENSG00000155087	8.6E-3
ENSG00000121904	ENSG00000155087	9.8E-3
ENSG00000139220	ENSG00000155087	9.9E-3
ENSG00000151320	ENSG00000155087	1E-2
ENSG00000152822	ENSG00000155087	9.5E-3
ENSG00000148655	ENSG00000155093	1.6E-2
ENSG00000132549	ENSG00000155096	2.6E-2
ENSG00000132549	ENSG00000155097	2.8E-2
ENSG00000047648	ENSG00000155099	9E-3
ENSG00000100154	ENSG00000155099	1.1E-2
ENSG00000102935	ENSG00000155099	2.4E-3
ENSG00000122507	ENSG00000155099	8.4E-3
ENSG00000129682	ENSG00000155099	8.5E-3
ENSG00000152061	ENSG00000155099	6.3E-3
ENSG00000104375	ENSG00000155100	9.6E-3
ENSG00000132256	ENSG00000155100	8.2E-3
ENSG00000152061	ENSG00000155100	5.6E-3
ENSG00000114279	ENSG00000269783	1.8E-2
ENSG00000075884	ENSG00000155307	1E-2
ENSG00000145416	ENSG00000155307	2.5E-2
ENSG00000113396	ENSG00000155324	5.5E-3
ENSG00000120549	ENSG00000155324	1.1E-2
ENSG00000137872	ENSG00000155324	1.4E-2
ENSG00000139144	ENSG00000155324	3.2E-3
ENSG00000145934	ENSG00000155324	4.3E-3
ENSG00000151067	ENSG00000155324	1.2E-2
ENSG00000152578	ENSG00000155324	1.2E-2
ENSG00000152894	ENSG00000155324	1.1E-2
ENSG00000154162	ENSG00000155324	9.9E-3
ENSG00000154678	ENSG00000155324	1.5E-2
ENSG00000145996	ENSG00000155380	2E-2
ENSG00000038945	ENSG00000155465	6.3E-3
ENSG00000048471	ENSG00000155465	6E-3
ENSG00000075884	ENSG00000155465	3.1E-3
ENSG00000112137	ENSG00000155465	6.4E-3
ENSG00000128815	ENSG00000155465	6.3E-3
ENSG00000134516	ENSG00000155465	7.5E-3
ENSG00000145416	ENSG00000155465	7.7E-3
ENSG00000153707	ENSG00000155465	5.9E-3
ENSG00000106536	ENSG00000155495	3.5E-3
ENSG00000124721	ENSG00000155495	4E-3
ENSG00000150275	ENSG00000155495	1.5E-2
ENSG00000153930	ENSG00000155495	1.4E-2
ENSG00000124721	ENSG00000155530	6.1E-3
ENSG00000137766	ENSG00000155530	2E-2
ENSG00000145996	ENSG00000155561	1.8E-2
ENSG00000139144	ENSG00000155621	6.1E-3
ENSG00000038945	ENSG00000155629	1.1E-2
ENSG00000145416	ENSG00000155629	1.3E-2
ENSG00000112137	ENSG00000155659	8E-3
ENSG00000134516	ENSG00000155659	8.7E-3
ENSG00000148655	ENSG00000155659	6E-3
ENSG00000155093	ENSG00000155659	9.9E-3
ENSG00000112699	ENSG00000155660	1.8E-2
ENSG00000080224	ENSG00000155714	9E-3
ENSG00000095777	ENSG00000155714	9.4E-3
ENSG00000105877	ENSG00000155714	1.1E-2
ENSG00000135298	ENSG00000155714	9.6E-3
ENSG00000272781	ENSG00000155714	1.2E-2
ENSG00000144451	ENSG00000155714	7.5E-3
ENSG00000145075	ENSG00000155714	6.8E-3
ENSG00000149972	ENSG00000155714	6.9E-3
ENSG00000154654	ENSG00000155714	7E-3
ENSG00000154655	ENSG00000155714	8.4E-3
ENSG00000112232	ENSG00000155754	1.5E-2
ENSG00000113396	ENSG00000155755	5.2E-3
ENSG00000139144	ENSG00000155755	2.8E-3
ENSG00000145934	ENSG00000155755	3.3E-3
ENSG00000154162	ENSG00000155755	8.9E-3
ENSG00000018236	ENSG00000155760	6E-3
ENSG00000112902	ENSG00000155760	3.9E-3
ENSG00000113396	ENSG00000155760	2.9E-3
ENSG00000117114	ENSG00000155760	5.7E-3
ENSG00000123104	ENSG00000155760	6.8E-3
ENSG00000139144	ENSG00000155760	1.6E-3
ENSG00000145934	ENSG00000155760	2.1E-3
ENSG00000146938	ENSG00000155760	6.6E-3
ENSG00000148498	ENSG00000155760	5.9E-3
ENSG00000152578	ENSG00000155760	5.2E-3
ENSG00000154928	ENSG00000155760	4.8E-3
ENSG00000139144	ENSG00000155792	3.9E-3
ENSG00000116117	ENSG00000155833	1.1E-2
ENSG00000135298	ENSG00000155833	1.2E-2
ENSG00000154975	ENSG00000155833	1.3E-2
ENSG00000104044	ENSG00000155846	1.1E-2
ENSG00000075884	ENSG00000155849	6.4E-3
ENSG00000139173	ENSG00000155849	1E-2
ENSG00000155011	ENSG00000155849	1.1E-2
ENSG00000118997	ENSG00000155875	2.1E-2
ENSG00000139865	ENSG00000155875	2.4E-2
ENSG00000107611	ENSG00000155890	2.2E-2
ENSG00000038945	ENSG00000155926	1.1E-2
ENSG00000075884	ENSG00000155926	5.8E-3
ENSG00000112137	ENSG00000155926	1.2E-2
ENSG00000128815	ENSG00000155926	1.2E-2
ENSG00000145416	ENSG00000155926	1.5E-2
ENSG00000091831	ENSG00000228144	2.1E-2
ENSG00000154654	ENSG00000268359	3.2E-2
ENSG00000005108	ENSG00000268943	5.8E-3
ENSG00000047648	ENSG00000268943	6.8E-3
ENSG00000075884	ENSG00000268943	2.7E-3
ENSG00000099139	ENSG00000268943	2.8E-3
ENSG00000102935	ENSG00000268943	1.9E-3
ENSG00000115896	ENSG00000268943	6.6E-3
ENSG00000122507	ENSG00000268943	5.5E-3
ENSG00000143341	ENSG00000268943	3.1E-3
ENSG00000155849	ENSG00000268943	3.8E-3
ENSG00000151952	ENSG00000269754	9.5E-3
ENSG00000046889	ENSG00000155970	5.2E-3
ENSG00000117114	ENSG00000155970	6.5E-3
ENSG00000122507	ENSG00000155970	5.3E-3
ENSG00000128573	ENSG00000155970	4.7E-3
ENSG00000137672	ENSG00000155970	6.7E-3
ENSG00000140538	ENSG00000155970	5.4E-3
ENSG00000144229	ENSG00000155970	6.6E-3
ENSG00000144407	ENSG00000155970	5.1E-3
ENSG00000144619	ENSG00000155970	5.8E-3
ENSG00000150625	ENSG00000155970	5.1E-3
ENSG00000151322	ENSG00000155970	5.6E-3
ENSG00000152092	ENSG00000155970	5.4E-3
ENSG00000040731	ENSG00000156006	1.7E-2
ENSG00000151952	ENSG00000156006	6.7E-3
ENSG00000048052	ENSG00000156049	3.2E-2
ENSG00000069020	ENSG00000156050	5.7E-3
ENSG00000114861	ENSG00000156050	5.3E-3
ENSG00000127124	ENSG00000156050	7.2E-3
ENSG00000140538	ENSG00000156050	5.6E-3
ENSG00000143951	ENSG00000156050	6.5E-3
ENSG00000152061	ENSG00000156050	5.2E-3
ENSG00000112902	ENSG00000156052	1.4E-2
ENSG00000134775	ENSG00000156052	1.2E-2
ENSG00000113396	ENSG00000156076	5.5E-3
ENSG00000137872	ENSG00000156076	1.4E-2
ENSG00000148513	ENSG00000156076	6.1E-3
ENSG00000151067	ENSG00000156076	9.6E-3
ENSG00000152578	ENSG00000156076	1E-2
ENSG00000154678	ENSG00000156076	1.4E-2
ENSG00000115896	ENSG00000156096	2.1E-2
ENSG00000112902	ENSG00000156103	1.2E-2
ENSG00000145934	ENSG00000156103	5.9E-3
ENSG00000081803	ENSG00000156113	2.2E-2
ENSG00000148948	ENSG00000156113	2.1E-2
ENSG00000039139	ENSG00000156127	1.4E-2
ENSG00000099139	ENSG00000156140	1E-2
ENSG00000102935	ENSG00000156140	6.2E-3
ENSG00000152092	ENSG00000156140	2.7E-2
ENSG00000132256	ENSG00000156172	1.2E-2
ENSG00000136267	ENSG00000156206	2.1E-2
ENSG00000048052	ENSG00000156219	7.7E-3
ENSG00000078295	ENSG00000156219	7.6E-3
ENSG00000101333	ENSG00000156219	6.5E-3
ENSG00000104044	ENSG00000156219	4E-3
ENSG00000144278	ENSG00000156219	9.3E-3
ENSG00000145526	ENSG00000156222	7.8E-3
ENSG00000153707	ENSG00000156265	2.4E-2
ENSG00000002746	ENSG00000156269	6.6E-3
ENSG00000078295	ENSG00000156269	6.7E-3
ENSG00000083067	ENSG00000156269	6.8E-3
ENSG00000107611	ENSG00000156269	4.6E-3
ENSG00000128512	ENSG00000156269	5.4E-3
ENSG00000130226	ENSG00000156269	5.9E-3
ENSG00000138670	ENSG00000156269	5.9E-3
ENSG00000138759	ENSG00000156269	6.7E-3
ENSG00000138829	ENSG00000156269	5.5E-3
ENSG00000139865	ENSG00000156269	6.2E-3
ENSG00000151952	ENSG00000156269	2.2E-3
ENSG00000154864	ENSG00000156269	7.1E-3
ENSG00000002746	ENSG00000156282	8.9E-3
ENSG00000083067	ENSG00000156282	9.5E-3
ENSG00000132938	ENSG00000156282	7.7E-3
ENSG00000152910	ENSG00000156282	7.7E-3
ENSG00000123104	ENSG00000156284	8.7E-3
ENSG00000139144	ENSG00000156284	2.2E-3
ENSG00000145934	ENSG00000156284	2.6E-3
ENSG00000151276	ENSG00000156284	7.6E-3
ENSG00000154678	ENSG00000156284	9.3E-3
ENSG00000154928	ENSG00000156284	5.7E-3
ENSG00000005108	ENSG00000156298	5.7E-3
ENSG00000100154	ENSG00000156298	7.6E-3
ENSG00000102935	ENSG00000156298	2E-3
ENSG00000115896	ENSG00000156298	6.2E-3
ENSG00000127603	ENSG00000156298	6.8E-3
ENSG00000131374	ENSG00000156298	6.7E-3
ENSG00000144619	ENSG00000156298	7.2E-3
ENSG00000145147	ENSG00000156298	3.8E-3
ENSG00000146592	ENSG00000156298	7.4E-3
ENSG00000152818	ENSG00000156298	7.5E-3
ENSG00000154240	ENSG00000156298	7.5E-3
ENSG00000127928	ENSG00000156395	1.6E-2
ENSG00000104447	ENSG00000156398	1E-2
ENSG00000152377	ENSG00000156427	1.7E-2
ENSG00000139144	ENSG00000156463	5.5E-3
ENSG00000104375	ENSG00000156469	7.8E-3
ENSG00000124721	ENSG00000156486	1E-2
ENSG00000080224	ENSG00000156509	8.2E-3
ENSG00000082293	ENSG00000156509	7.2E-3
ENSG00000121904	ENSG00000156509	9.5E-3
ENSG00000139220	ENSG00000156509	9.8E-3
ENSG00000145087	ENSG00000156509	9.7E-3
ENSG00000150394	ENSG00000156509	1E-2
ENSG00000150672	ENSG00000156509	7.3E-3
ENSG00000151320	ENSG00000156509	1E-2
ENSG00000155511	ENSG00000156509	8.1E-3
ENSG00000143473	ENSG00000156510	2.4E-2
ENSG00000149571	ENSG00000156510	1.5E-2
ENSG00000151952	ENSG00000156574	1.1E-2
ENSG00000155011	ENSG00000156642	6.9E-3
ENSG00000148513	ENSG00000156650	1.3E-2
ENSG00000151812	ENSG00000156687	4.9E-3
ENSG00000132932	ENSG00000156689	2.6E-2
ENSG00000112699	ENSG00000156711	9E-3
ENSG00000156299	ENSG00000156711	1.2E-2
ENSG00000104375	ENSG00000156795	1.9E-2
ENSG00000104375	ENSG00000156802	1.8E-2
ENSG00000132549	ENSG00000156802	1.2E-2
ENSG00000113396	ENSG00000156804	1.1E-2
ENSG00000134775	ENSG00000156804	1.1E-2
ENSG00000144218	ENSG00000156853	2.4E-2
ENSG00000148219	ENSG00000156853	2.4E-2
ENSG00000151812	ENSG00000156869	3.5E-3
ENSG00000153930	ENSG00000156869	1.5E-2
ENSG00000151812	ENSG00000156873	5.3E-3
ENSG00000055609	ENSG00000156875	5E-3
ENSG00000071909	ENSG00000156885	1.2E-2
ENSG00000133454	ENSG00000156885	1.1E-2
ENSG00000155657	ENSG00000156885	1.3E-2
ENSG00000138670	ENSG00000156886	1.6E-2
ENSG00000002746	ENSG00000156968	8.3E-3
ENSG00000047617	ENSG00000156968	6.3E-3
ENSG00000078295	ENSG00000156968	8.4E-3
ENSG00000118997	ENSG00000156968	7.9E-3
ENSG00000139865	ENSG00000156968	7.3E-3
ENSG00000060718	ENSG00000156970	2.2E-3
ENSG00000105778	ENSG00000156970	5.4E-3
ENSG00000112699	ENSG00000156970	3.9E-3
ENSG00000146143	ENSG00000156970	5.4E-3
ENSG00000139144	ENSG00000156983	3.9E-3
ENSG00000106536	ENSG00000157036	7.9E-3
ENSG00000102290	ENSG00000157060	2E-2
ENSG00000145075	ENSG00000157060	1.7E-2
ENSG00000102290	ENSG00000157093	1.4E-2
ENSG00000112232	ENSG00000157093	7.2E-3
ENSG00000147488	ENSG00000157093	1.6E-2
ENSG00000150361	ENSG00000157093	1.5E-2
ENSG00000154975	ENSG00000157093	1.6E-2
ENSG00000107611	ENSG00000157103	1.6E-2
ENSG00000075884	ENSG00000157107	8.5E-3
ENSG00000143341	ENSG00000157107	9.3E-3
ENSG00000148655	ENSG00000157107	1.5E-2
ENSG00000106536	ENSG00000157131	6.3E-3
ENSG00000142611	ENSG00000157131	1.9E-2
ENSG00000009694	ENSG00000157150	4.7E-3
ENSG00000072657	ENSG00000157150	3.2E-3
ENSG00000109339	ENSG00000157150	4.1E-3
ENSG00000133401	ENSG00000157150	6.5E-3
ENSG00000134343	ENSG00000157150	4.6E-3
ENSG00000151474	ENSG00000157150	6.3E-3
ENSG00000113396	ENSG00000157168	1.1E-2
ENSG00000139144	ENSG00000157168	4.7E-3
ENSG00000151025	ENSG00000157193	8.6E-3
ENSG00000058091	ENSG00000157214	2.3E-2
ENSG00000086289	ENSG00000157214	2E-2
ENSG00000102935	ENSG00000157214	6.5E-3
ENSG00000145147	ENSG00000157214	1.1E-2
ENSG00000148948	ENSG00000157214	1.7E-2
ENSG00000106536	ENSG00000157219	6.9E-3
ENSG00000124721	ENSG00000157219	7.7E-3
ENSG00000144290	ENSG00000157219	2.4E-2
ENSG00000151812	ENSG00000157219	5.1E-3
ENSG00000151150	ENSG00000157224	7.9E-3
ENSG00000113396	ENSG00000157315	6.3E-3
ENSG00000152953	ENSG00000157315	1.8E-2
ENSG00000138411	ENSG00000157322	1.1E-2
ENSG00000133424	ENSG00000157330	9.9E-3
ENSG00000149571	ENSG00000157330	4.6E-3
ENSG00000155511	ENSG00000157330	8.7E-3
ENSG00000139144	ENSG00000157349	3E-3
ENSG00000140538	ENSG00000157349	1.1E-2
ENSG00000150625	ENSG00000157349	1.1E-2
ENSG00000151276	ENSG00000157349	1.2E-2
ENSG00000151322	ENSG00000157349	1.3E-2
ENSG00000156475	ENSG00000157349	1.1E-2
ENSG00000144036	ENSG00000157368	5.8E-3
ENSG00000155897	ENSG00000157368	4.5E-3
ENSG00000109452	ENSG00000157388	1.9E-2
ENSG00000112902	ENSG00000157404	3.9E-3
ENSG00000113396	ENSG00000157404	2.9E-3
ENSG00000123104	ENSG00000157404	8.2E-3
ENSG00000139144	ENSG00000157404	1.8E-3
ENSG00000145934	ENSG00000157404	2.3E-3
ENSG00000146938	ENSG00000157404	8.6E-3
ENSG00000148498	ENSG00000157404	6.5E-3
ENSG00000151276	ENSG00000157404	6.8E-3
ENSG00000154678	ENSG00000157404	8.1E-3
ENSG00000154928	ENSG00000157404	5.3E-3
ENSG00000139144	ENSG00000157426	5.3E-3
ENSG00000148948	ENSG00000157450	7E-3
ENSG00000109452	ENSG00000157502	1.6E-2
ENSG00000151812	ENSG00000157551	7.1E-3
ENSG00000102935	ENSG00000157554	8.5E-3
ENSG00000099139	ENSG00000157570	8.1E-3
ENSG00000155849	ENSG00000157570	1.4E-2
ENSG00000154654	ENSG00000157578	2.2E-2
ENSG00000060718	ENSG00000157613	5.8E-3
ENSG00000145808	ENSG00000157613	1.2E-2
ENSG00000151388	ENSG00000157613	1.4E-2
ENSG00000134343	ENSG00000157617	8.1E-3
ENSG00000145526	ENSG00000157653	8.4E-3
ENSG00000151812	ENSG00000157653	5.3E-3
ENSG00000127928	ENSG00000157680	1.8E-2
ENSG00000148948	ENSG00000157680	2.1E-2
ENSG00000101333	ENSG00000157703	1.9E-2
ENSG00000104044	ENSG00000157703	7.4E-3
ENSG00000106536	ENSG00000157851	8.6E-3
ENSG00000151952	ENSG00000157884	5.2E-3
ENSG00000141376	ENSG00000157895	1.9E-2
ENSG00000104447	ENSG00000157985	2E-2
ENSG00000104044	ENSG00000158023	1.2E-2
ENSG00000157680	ENSG00000158050	1.8E-2
ENSG00000137968	ENSG00000158055	2E-2
ENSG00000104044	ENSG00000158077	9.2E-3
ENSG00000113396	ENSG00000158125	8E-3
ENSG00000139144	ENSG00000158125	4.3E-3
ENSG00000157680	ENSG00000158125	2.2E-2
ENSG00000111700	ENSG00000158156	1E-2
ENSG00000104447	ENSG00000158161	1.9E-2
ENSG00000069020	ENSG00000158163	1.6E-2
ENSG00000154162	ENSG00000268368	2.2E-2
ENSG00000075213	ENSG00000158186	1.4E-2
ENSG00000144407	ENSG00000158186	1.5E-2
ENSG00000147202	ENSG00000158186	2.1E-2
ENSG00000134775	ENSG00000158246	1E-2
ENSG00000152953	ENSG00000158258	2.4E-2
ENSG00000091656	ENSG00000158270	1.3E-2
ENSG00000099139	ENSG00000158270	4.6E-3
ENSG00000102935	ENSG00000158270	3.4E-3
ENSG00000143341	ENSG00000158270	5.8E-3
ENSG00000144724	ENSG00000158270	1.3E-2
ENSG00000151812	ENSG00000158286	6.6E-3
ENSG00000124721	ENSG00000158296	8.5E-3
ENSG00000018236	ENSG00000158301	6E-3
ENSG00000058091	ENSG00000158301	5E-3
ENSG00000069020	ENSG00000158301	5.2E-3
ENSG00000112902	ENSG00000158301	3.4E-3
ENSG00000123104	ENSG00000158301	6.2E-3
ENSG00000137872	ENSG00000158301	6E-3
ENSG00000139144	ENSG00000158301	1.4E-3
ENSG00000145934	ENSG00000158301	2E-3
ENSG00000146938	ENSG00000158301	6.3E-3
