# Gene_A	Gene_B	Weight
ENSG00000041515	ENSG00000119986	1.1E-3
ENSG00000112137	ENSG00000119986	6.7E-3
ENSG00000113100	ENSG00000119986	1.1E-2
ENSG00000113448	ENSG00000119986	9.3E-3
ENSG00000041515	ENSG00000120049	3.5E-3
ENSG00000047617	ENSG00000120054	5.9E-3
ENSG00000058091	ENSG00000120054	4.8E-3
ENSG00000081803	ENSG00000120054	3.9E-3
ENSG00000082293	ENSG00000120054	5.9E-3
ENSG00000100154	ENSG00000120054	7.4E-3
ENSG00000102466	ENSG00000120054	6E-3
ENSG00000112541	ENSG00000120054	7E-3
ENSG00000041515	ENSG00000120055	1.5E-3
ENSG00000047617	ENSG00000120055	1.6E-2
ENSG00000041515	ENSG00000120075	1.1E-3
ENSG00000108684	ENSG00000120075	1E-2
ENSG00000112137	ENSG00000120129	1.3E-2
ENSG00000041515	ENSG00000120149	3.2E-3
ENSG00000041515	ENSG00000120156	3.2E-3
ENSG00000095777	ENSG00000120156	5.3E-3
ENSG00000013297	ENSG00000120211	2.5E-2
ENSG00000041515	ENSG00000120235	3.5E-3
ENSG00000041515	ENSG00000120242	2.1E-3
ENSG00000041515	ENSG00000120251	2E-3
ENSG00000106536	ENSG00000120280	3.8E-3
ENSG00000041515	ENSG00000120314	3E-3
ENSG00000106536	ENSG00000273227	5.3E-3
ENSG00000040731	ENSG00000272903	3.2E-3
ENSG00000060709	ENSG00000272903	8.5E-3
ENSG00000091831	ENSG00000272903	1.2E-2
ENSG00000095777	ENSG00000272903	1.8E-3
ENSG00000040731	ENSG00000120337	3.5E-3
ENSG00000060709	ENSG00000120337	8.9E-3
ENSG00000042781	ENSG00000120498	7.7E-3
ENSG00000066032	ENSG00000120498	6.2E-3
ENSG00000104044	ENSG00000120498	7.3E-3
ENSG00000106536	ENSG00000120498	9.9E-4
ENSG00000112232	ENSG00000120498	5E-3
ENSG00000013297	ENSG00000120500	8.1E-3
ENSG00000075213	ENSG00000120658	1.3E-2
ENSG00000091831	ENSG00000120658	1.9E-2
ENSG00000095777	ENSG00000120658	2.7E-3
ENSG00000041515	ENSG00000120659	3.5E-3
ENSG00000075884	ENSG00000120662	7.9E-3
ENSG00000040731	ENSG00000120669	1.1E-2
ENSG00000079841	ENSG00000120693	3.8E-3
ENSG00000111700	ENSG00000120693	6.4E-3
ENSG00000116147	ENSG00000120693	2.3E-3
ENSG00000099139	ENSG00000120699	8.2E-3
ENSG00000112137	ENSG00000120709	1E-2
ENSG00000112137	ENSG00000120738	1.4E-2
ENSG00000109452	ENSG00000120784	9.7E-3
ENSG00000104447	ENSG00000120805	1.4E-2
ENSG00000106571	ENSG00000120820	2.1E-2
ENSG00000069667	ENSG00000120875	1E-2
ENSG00000112137	ENSG00000120875	1.5E-2
ENSG00000113448	ENSG00000120875	2.3E-2
ENSG00000041515	ENSG00000120907	3.2E-3
ENSG00000069667	ENSG00000120910	1.3E-2
ENSG00000115896	ENSG00000120910	1.7E-2
ENSG00000018236	ENSG00000120925	7.1E-3
ENSG00000060709	ENSG00000120937	5E-3
ENSG00000091831	ENSG00000120937	7.2E-3
ENSG00000095777	ENSG00000120937	1.1E-3
ENSG00000101333	ENSG00000120937	7.9E-3
ENSG00000038945	ENSG00000120949	2.3E-2
ENSG00000082293	ENSG00000121053	2.4E-2
ENSG00000106536	ENSG00000121053	4.4E-3
ENSG00000102290	ENSG00000121101	7E-3
ENSG00000104044	ENSG00000121101	7.9E-3
ENSG00000106536	ENSG00000121101	1.1E-3
ENSG00000107611	ENSG00000121101	8E-3
ENSG00000005108	ENSG00000273359	7.2E-3
ENSG00000021645	ENSG00000273359	7.2E-3
ENSG00000041515	ENSG00000273359	5.5E-4
ENSG00000044524	ENSG00000273359	7.6E-3
ENSG00000047648	ENSG00000273359	5.6E-3
ENSG00000095777	ENSG00000273359	9.3E-4
ENSG00000101333	ENSG00000273359	6.6E-3
ENSG00000106536	ENSG00000273279	2.7E-3
ENSG00000048471	ENSG00000121351	4.5E-3
ENSG00000091831	ENSG00000121351	6.3E-3
ENSG00000095777	ENSG00000121351	1E-3
ENSG00000111700	ENSG00000121351	6.1E-3
ENSG00000106536	ENSG00000121361	6E-3
ENSG00000040731	ENSG00000121380	6.3E-3
ENSG00000072657	ENSG00000121380	2E-2
ENSG00000040731	ENSG00000273086	7.3E-3
ENSG00000048471	ENSG00000121406	3.3E-2
ENSG00000095777	ENSG00000121440	5.2E-3
ENSG00000048471	ENSG00000121446	1.3E-2
ENSG00000095777	ENSG00000121446	2.6E-3
ENSG00000104447	ENSG00000121486	6.7E-3
ENSG00000109452	ENSG00000121542	8.2E-3
ENSG00000069020	ENSG00000121577	1.4E-2
ENSG00000091656	ENSG00000121594	1E-2
ENSG00000109339	ENSG00000121594	5.7E-3
ENSG00000112541	ENSG00000121594	1.4E-2
ENSG00000116183	ENSG00000121594	1.5E-2
ENSG00000040731	ENSG00000264499	2.2E-3
ENSG00000075213	ENSG00000264499	5.1E-3
ENSG00000079841	ENSG00000264499	4.6E-3
ENSG00000041515	ENSG00000121644	3.2E-3
ENSG00000069667	ENSG00000121741	1.2E-2
ENSG00000112137	ENSG00000121741	1.4E-2
ENSG00000095777	ENSG00000121743	4.3E-3
ENSG00000042781	ENSG00000121764	8.5E-3
ENSG00000066032	ENSG00000121764	6.8E-3
ENSG00000106536	ENSG00000121764	1.1E-3
ENSG00000107611	ENSG00000121764	8.1E-3
ENSG00000091656	ENSG00000121871	2.7E-2
ENSG00000081803	ENSG00000121933	1.3E-2
ENSG00000104447	ENSG00000121940	1.6E-2
ENSG00000106536	ENSG00000121957	5.7E-3
ENSG00000069667	ENSG00000121966	1E-2
ENSG00000112137	ENSG00000121966	1.2E-2
ENSG00000113448	ENSG00000121966	1.8E-2
ENSG00000041515	ENSG00000121989	2.1E-3
ENSG00000047617	ENSG00000122012	3E-2
ENSG00000041515	ENSG00000122025	3.1E-3
ENSG00000075884	ENSG00000122034	6.2E-3
ENSG00000041515	ENSG00000122136	3E-3
ENSG00000081803	ENSG00000122176	5.9E-3
ENSG00000091656	ENSG00000122176	8E-3
ENSG00000112541	ENSG00000122176	1.1E-2
ENSG00000102290	ENSG00000122180	1.7E-2
ENSG00000106536	ENSG00000122180	2.6E-3
ENSG00000046889	ENSG00000122254	7E-3
ENSG00000081803	ENSG00000122254	4E-3
ENSG00000100154	ENSG00000122254	7.3E-3
ENSG00000112541	ENSG00000122254	6.5E-3
ENSG00000108684	ENSG00000122304	1.3E-2
ENSG00000041515	ENSG00000122367	3.8E-3
ENSG00000105778	ENSG00000122376	1.2E-2
ENSG00000109452	ENSG00000122376	6.5E-3
ENSG00000041515	ENSG00000122420	3.2E-3
ENSG00000095777	ENSG00000122420	5.3E-3
ENSG00000099139	ENSG00000122481	1.5E-2
ENSG00000109452	ENSG00000122507	1.1E-2
ENSG00000075884	ENSG00000122545	1.4E-2
ENSG00000009694	ENSG00000122592	1.5E-2
ENSG00000041515	ENSG00000122641	3E-3
ENSG00000078328	ENSG00000122679	8.3E-3
ENSG00000091656	ENSG00000122679	7.5E-3
ENSG00000113100	ENSG00000122679	7.9E-3
ENSG00000113396	ENSG00000122679	7.3E-3
ENSG00000116783	ENSG00000122679	7.6E-3
ENSG00000018236	ENSG00000122707	7.4E-3
ENSG00000078328	ENSG00000122711	1.5E-2
ENSG00000002746	ENSG00000122718	2.6E-3
ENSG00000013297	ENSG00000122718	7.1E-3
ENSG00000102935	ENSG00000122718	6.1E-3
ENSG00000112541	ENSG00000122718	7E-3
ENSG00000041515	ENSG00000122729	2.4E-3
ENSG00000002746	ENSG00000122735	7.8E-3
ENSG00000106571	ENSG00000122756	1.1E-2
ENSG00000041515	ENSG00000122779	2.7E-3
ENSG00000041515	ENSG00000122786	3.4E-3
ENSG00000040731	ENSG00000122787	7.9E-3
ENSG00000041515	ENSG00000122863	3.6E-3
ENSG00000002746	ENSG00000122870	1.3E-2
ENSG00000041515	ENSG00000122912	2.9E-3
ENSG00000078328	ENSG00000122966	1E-2
ENSG00000091656	ENSG00000122966	8.8E-3
ENSG00000095777	ENSG00000122970	4.9E-3
ENSG00000058091	ENSG00000123095	3.5E-2
ENSG00000041515	ENSG00000123096	2.7E-3
ENSG00000041515	ENSG00000123171	6.7E-4
ENSG00000047648	ENSG00000123171	6.7E-3
ENSG00000060718	ENSG00000123171	8.4E-3
ENSG00000078295	ENSG00000123171	8.9E-3
ENSG00000018236	ENSG00000123178	6.4E-3
ENSG00000041515	ENSG00000123178	2E-3
ENSG00000067715	ENSG00000123178	2.1E-2
ENSG00000107611	ENSG00000123243	3.7E-2
ENSG00000104447	ENSG00000123268	4E-3
ENSG00000041515	ENSG00000123307	2.3E-3
ENSG00000002746	ENSG00000123342	1.2E-2
ENSG00000112137	ENSG00000123358	1.7E-2
ENSG00000041515	ENSG00000123360	3.5E-3
ENSG00000041515	ENSG00000123364	3.1E-3
ENSG00000116147	ENSG00000123374	1.2E-2
ENSG00000116147	ENSG00000123427	8.8E-3
ENSG00000048052	ENSG00000123473	1.5E-2
ENSG00000060709	ENSG00000123473	1.8E-2
ENSG00000041515	ENSG00000123485	2E-3
ENSG00000040731	ENSG00000268456	6.6E-3
ENSG00000060709	ENSG00000268456	1.7E-2
ENSG00000106536	ENSG00000123561	5.2E-3
ENSG00000109452	ENSG00000123562	4E-3
ENSG00000072657	ENSG00000123643	1.8E-2
ENSG00000112137	ENSG00000123689	9.5E-3
ENSG00000047648	ENSG00000123739	2.3E-2
ENSG00000111700	ENSG00000123810	2.3E-2
ENSG00000106536	ENSG00000123815	1.9E-3
ENSG00000041515	ENSG00000123838	2.4E-3
ENSG00000018236	ENSG00000123843	1E-2
ENSG00000106536	ENSG00000123892	4.2E-3
ENSG00000013297	ENSG00000123989	5.8E-3
ENSG00000069020	ENSG00000123989	4.7E-3
ENSG00000081803	ENSG00000123989	3.8E-3
ENSG00000002746	ENSG00000123999	4.7E-3
ENSG00000013297	ENSG00000123999	1.3E-2
ENSG00000102935	ENSG00000123999	1.1E-2
ENSG00000113100	ENSG00000123999	1.2E-2
ENSG00000041515	ENSG00000124006	3.4E-3
ENSG00000095777	ENSG00000124019	6.1E-3
ENSG00000041515	ENSG00000124067	2.9E-3
ENSG00000106536	ENSG00000124089	1.9E-3
ENSG00000047617	ENSG00000124134	9.1E-3
ENSG00000113100	ENSG00000124134	8.3E-3
ENSG00000041515	ENSG00000124140	1.8E-3
ENSG00000047617	ENSG00000124140	1.7E-2
ENSG00000067715	ENSG00000124140	1.9E-2
ENSG00000106536	ENSG00000124157	5.8E-3
ENSG00000041515	ENSG00000124171	2.9E-3
ENSG00000106536	ENSG00000124194	4.3E-3
ENSG00000069667	ENSG00000124198	1.4E-2
ENSG00000079841	ENSG00000124225	3.4E-3
ENSG00000111700	ENSG00000124225	5.8E-3
ENSG00000041515	ENSG00000124233	1.7E-3
ENSG00000067715	ENSG00000124233	1.7E-2
ENSG00000040731	ENSG00000124249	8.9E-3
ENSG00000018236	ENSG00000124251	1.2E-3
ENSG00000042781	ENSG00000124251	4.9E-3
ENSG00000066032	ENSG00000124251	3.9E-3
ENSG00000102290	ENSG00000124251	4.2E-3
ENSG00000104044	ENSG00000124251	4.6E-3
ENSG00000106536	ENSG00000124251	6.3E-4
ENSG00000107611	ENSG00000124251	4.6E-3
ENSG00000117114	ENSG00000124251	4.8E-3
ENSG00000041515	ENSG00000124253	5.8E-4
ENSG00000047648	ENSG00000124253	5.8E-3
ENSG00000060718	ENSG00000124253	7.2E-3
ENSG00000085276	ENSG00000124253	7.4E-3
ENSG00000115896	ENSG00000124253	3.9E-3
ENSG00000021645	ENSG00000124260	5.2E-3
ENSG00000038945	ENSG00000124260	3.6E-3
ENSG00000041515	ENSG00000124260	4E-4
ENSG00000095777	ENSG00000124260	6.5E-4
ENSG00000112902	ENSG00000124260	4.6E-3
ENSG00000108684	ENSG00000268372	2.3E-2
ENSG00000041515	ENSG00000124429	2.6E-3
ENSG00000041515	ENSG00000124440	3.4E-3
ENSG00000041515	ENSG00000124444	3.2E-3
ENSG00000081803	ENSG00000124449	2E-2
ENSG00000040731	ENSG00000124479	3.1E-3
ENSG00000060709	ENSG00000124479	7.7E-3
ENSG00000072657	ENSG00000124479	7.5E-3
ENSG00000075213	ENSG00000124479	7.6E-3
ENSG00000116147	ENSG00000124479	3.8E-3
ENSG00000013297	ENSG00000124493	6.4E-3
ENSG00000109339	ENSG00000124564	9.9E-3
ENSG00000113396	ENSG00000124564	2.4E-2
ENSG00000002746	ENSG00000124568	2.8E-3
ENSG00000058091	ENSG00000124568	5.7E-3
ENSG00000112541	ENSG00000124568	7.5E-3
ENSG00000113100	ENSG00000124568	6.3E-3
ENSG00000116183	ENSG00000124568	8.2E-3
ENSG00000018236	ENSG00000124610	1.3E-3
ENSG00000066032	ENSG00000124610	4.5E-3
ENSG00000102290	ENSG00000124610	4.7E-3
ENSG00000104044	ENSG00000124610	5.2E-3
ENSG00000106536	ENSG00000124610	7.4E-4
ENSG00000112232	ENSG00000124610	3.6E-3
ENSG00000117114	ENSG00000124610	5.5E-3
ENSG00000040731	ENSG00000124613	9.1E-3
ENSG00000040731	ENSG00000124615	8.9E-3
ENSG00000018236	ENSG00000124657	6.8E-3
ENSG00000041515	ENSG00000124657	2.2E-3
ENSG00000040731	ENSG00000124678	7.7E-3
ENSG00000041515	ENSG00000124701	1.5E-3
ENSG00000041515	ENSG00000124766	2.9E-3
ENSG00000041515	ENSG00000124782	3.1E-3
ENSG00000018236	ENSG00000124785	1.6E-3
ENSG00000060718	ENSG00000124785	6.4E-3
ENSG00000085276	ENSG00000124785	6.8E-3
ENSG00000112232	ENSG00000124785	4.3E-3
ENSG00000112530	ENSG00000124785	6.3E-3
ENSG00000114279	ENSG00000124785	6.1E-3
ENSG00000115896	ENSG00000124785	3.5E-3
ENSG00000118997	ENSG00000124785	5.8E-3
ENSG00000122507	ENSG00000124787	9.2E-3
ENSG00000041515	ENSG00000124812	3.2E-3
ENSG00000095777	ENSG00000124813	5.7E-3
ENSG00000060709	ENSG00000124875	1.8E-2
ENSG00000112137	ENSG00000124882	1.1E-2
ENSG00000113448	ENSG00000124882	1.4E-2
ENSG00000041515	ENSG00000124920	3.3E-3
ENSG00000042781	ENSG00000124935	6.4E-3
ENSG00000102290	ENSG00000124935	5.4E-3
ENSG00000106536	ENSG00000124935	8.4E-4
ENSG00000107611	ENSG00000124935	6.1E-3
ENSG00000117114	ENSG00000124935	6.3E-3
ENSG00000106536	ENSG00000124939	5.5E-3
ENSG00000013297	ENSG00000125046	9.3E-3
ENSG00000102935	ENSG00000125046	8.5E-3
ENSG00000116147	ENSG00000125084	6.5E-3
ENSG00000106536	ENSG00000125149	5E-3
ENSG00000047617	ENSG00000125255	1.5E-2
ENSG00000095777	ENSG00000125266	5.5E-3
ENSG00000041515	ENSG00000125285	2.9E-3
ENSG00000082293	ENSG00000125285	2.9E-2
ENSG00000106536	ENSG00000125337	4.3E-3
ENSG00000021645	ENSG00000125378	3.7E-3
ENSG00000041515	ENSG00000125378	2.9E-4
ENSG00000104059	ENSG00000125378	3.3E-3
ENSG00000112541	ENSG00000125378	2.8E-3
ENSG00000114279	ENSG00000125378	3.5E-3
ENSG00000118997	ENSG00000125378	3.3E-3
ENSG00000041515	ENSG00000125398	3.6E-3
ENSG00000041515	ENSG00000125414	2.1E-3
ENSG00000116783	ENSG00000125484	2.7E-2
ENSG00000106536	ENSG00000125485	4.3E-3
ENSG00000041515	ENSG00000125522	1.4E-3
ENSG00000118997	ENSG00000125522	1.5E-2
ENSG00000112137	ENSG00000125538	1.4E-2
ENSG00000041515	ENSG00000125618	3.2E-3
ENSG00000042781	ENSG00000125630	6.1E-3
ENSG00000100154	ENSG00000125630	5.2E-3
ENSG00000104044	ENSG00000125630	5.6E-3
ENSG00000106536	ENSG00000125630	7.8E-4
ENSG00000107611	ENSG00000125630	5.8E-3
ENSG00000111700	ENSG00000125650	2.9E-2
ENSG00000113448	ENSG00000125657	1.2E-2
ENSG00000041515	ENSG00000125675	3.1E-3
ENSG00000109452	ENSG00000125691	9.5E-3
ENSG00000040731	ENSG00000125733	3.2E-3
ENSG00000075213	ENSG00000125733	7.5E-3
ENSG00000106571	ENSG00000125733	9E-3
ENSG00000116147	ENSG00000125733	3.5E-3
ENSG00000112137	ENSG00000125740	1E-2
ENSG00000072657	ENSG00000125779	7.4E-3
ENSG00000105778	ENSG00000125779	6.9E-3
ENSG00000013297	ENSG00000125780	1.4E-2
ENSG00000041515	ENSG00000125798	3.5E-3
ENSG00000040731	ENSG00000125813	8.7E-3
ENSG00000116147	ENSG00000125813	1E-2
ENSG00000095777	ENSG00000125820	5.6E-3
ENSG00000040731	ENSG00000125851	1.1E-2
ENSG00000116147	ENSG00000125851	1.2E-2
ENSG00000040731	ENSG00000125861	1.1E-3
ENSG00000048471	ENSG00000125861	2.7E-3
ENSG00000075213	ENSG00000125861	2.6E-3
ENSG00000079841	ENSG00000125861	2.2E-3
ENSG00000091831	ENSG00000125861	3.9E-3
ENSG00000095777	ENSG00000125861	5.9E-4
ENSG00000101333	ENSG00000125861	4.2E-3
ENSG00000106571	ENSG00000125861	3E-3
ENSG00000116147	ENSG00000125861	1.3E-3
ENSG00000106536	ENSG00000125864	4.2E-3
ENSG00000040731	ENSG00000125895	9.2E-3
ENSG00000116147	ENSG00000125895	1.2E-2
ENSG00000106571	ENSG00000125931	1.3E-2
ENSG00000041515	ENSG00000125966	3.3E-3
ENSG00000081803	ENSG00000125968	1.3E-2
ENSG00000113448	ENSG00000125968	1.9E-2
ENSG00000112699	ENSG00000125970	7.1E-3
ENSG00000041515	ENSG00000126010	8.3E-4
ENSG00000047617	ENSG00000126010	8.5E-3
ENSG00000067715	ENSG00000126010	9.6E-3
ENSG00000106536	ENSG00000126215	3.8E-3
ENSG00000095777	ENSG00000126218	4.7E-3
ENSG00000112699	ENSG00000126246	1.9E-2
ENSG00000123104	ENSG00000126261	4.4E-3
ENSG00000021645	ENSG00000126337	1.6E-2
ENSG00000095777	ENSG00000126337	2.1E-3
ENSG00000041515	ENSG00000126460	2E-3
ENSG00000041515	ENSG00000126467	3.3E-3
ENSG00000083067	ENSG00000126500	1.4E-2
ENSG00000109339	ENSG00000126500	5.5E-3
ENSG00000041515	ENSG00000126550	2.7E-3
ENSG00000091831	ENSG00000126583	7.2E-3
ENSG00000095777	ENSG00000126583	1.1E-3
ENSG00000111700	ENSG00000126583	7.1E-3
ENSG00000069020	ENSG00000126602	1.2E-2
ENSG00000069020	ENSG00000126705	3E-2
ENSG00000106536	ENSG00000126705	4.8E-3
ENSG00000106536	ENSG00000268546	5.2E-3
ENSG00000123104	ENSG00000126773	1.2E-2
ENSG00000041515	ENSG00000126778	4.7E-4
ENSG00000047648	ENSG00000126778	4.7E-3
ENSG00000060718	ENSG00000126778	5.8E-3
ENSG00000067798	ENSG00000126778	6.1E-3
ENSG00000085276	ENSG00000126778	6E-3
ENSG00000115896	ENSG00000126778	3.2E-3
ENSG00000118997	ENSG00000126778	5.2E-3
ENSG00000095777	ENSG00000126822	5E-3
ENSG00000002746	ENSG00000126838	2.2E-3
ENSG00000046889	ENSG00000126838	6.3E-3
ENSG00000047617	ENSG00000126838	5.8E-3
ENSG00000081803	ENSG00000126838	3.6E-3
ENSG00000082293	ENSG00000126838	5.2E-3
ENSG00000104059	ENSG00000126838	6.7E-3
ENSG00000112541	ENSG00000126838	6.4E-3
ENSG00000114279	ENSG00000126838	7.3E-3
ENSG00000113396	ENSG00000126950	1.4E-2
ENSG00000018236	ENSG00000268249	1.1E-2
ENSG00000041515	ENSG00000268249	3.7E-3
ENSG00000109452	ENSG00000126970	1.1E-2
ENSG00000018236	ENSG00000127080	6.8E-3
ENSG00000041515	ENSG00000127080	2.3E-3
ENSG00000018236	ENSG00000127081	9.7E-3
ENSG00000106536	ENSG00000127083	5.3E-3
ENSG00000095777	ENSG00000127129	1.9E-3
ENSG00000127124	ENSG00000127220	1.1E-2
ENSG00000041515	ENSG00000127241	3.4E-3
ENSG00000047648	ENSG00000127252	2.3E-2
ENSG00000018236	ENSG00000127318	2.5E-3
ENSG00000041515	ENSG00000127318	8.5E-4
ENSG00000067715	ENSG00000127318	8.8E-3
ENSG00000114279	ENSG00000127318	1.1E-2
ENSG00000041515	ENSG00000127324	2.1E-3
ENSG00000041515	ENSG00000127329	3.2E-3
ENSG00000007174	ENSG00000127362	5E-3
ENSG00000018236	ENSG00000127362	1.2E-3
ENSG00000021645	ENSG00000127362	4.9E-3
ENSG00000041515	ENSG00000127362	4E-4
ENSG00000044524	ENSG00000127362	5.1E-3
ENSG00000047648	ENSG00000127362	4E-3
ENSG00000060718	ENSG00000127362	4.9E-3
ENSG00000067798	ENSG00000127362	5.1E-3
ENSG00000085276	ENSG00000127362	5.1E-3
ENSG00000112530	ENSG00000127362	4.7E-3
ENSG00000118997	ENSG00000127362	4.4E-3
ENSG00000040731	ENSG00000127364	4.2E-3
ENSG00000083067	ENSG00000127364	1.5E-2
ENSG00000109339	ENSG00000127364	6E-3
ENSG00000116147	ENSG00000127364	4.9E-3
ENSG00000109339	ENSG00000127423	5.2E-3
ENSG00000116783	ENSG00000127423	1.1E-2
ENSG00000106536	ENSG00000127445	4E-3
ENSG00000018236	ENSG00000127472	1.2E-2
ENSG00000041515	ENSG00000127530	3.6E-3
ENSG00000106536	ENSG00000127533	5E-3
ENSG00000106536	ENSG00000127561	3.8E-3
ENSG00000095777	ENSG00000127564	2.4E-3
ENSG00000042781	ENSG00000127588	9.1E-3
ENSG00000106536	ENSG00000127588	1.2E-3
ENSG00000107611	ENSG00000127588	8.4E-3
ENSG00000117114	ENSG00000127588	8.8E-3
ENSG00000106536	ENSG00000127831	3.3E-3
ENSG00000111700	ENSG00000127903	1.4E-2
ENSG00000115896	ENSG00000127990	1.8E-2
ENSG00000005108	ENSG00000128000	8.3E-3
ENSG00000044524	ENSG00000128000	8.9E-3
ENSG00000095777	ENSG00000128000	1.1E-3
ENSG00000104375	ENSG00000128039	1.5E-2
ENSG00000107611	ENSG00000128040	2.6E-2
ENSG00000002746	ENSG00000128045	9.3E-3
ENSG00000104044	ENSG00000128242	5.3E-3
ENSG00000106536	ENSG00000128242	7.4E-4
ENSG00000107611	ENSG00000128242	5.4E-3
ENSG00000112232	ENSG00000128242	3.6E-3
ENSG00000009694	ENSG00000128250	4.7E-3
ENSG00000111700	ENSG00000128250	8.3E-3
ENSG00000127928	ENSG00000128250	3.9E-3
ENSG00000058091	ENSG00000128253	1.5E-2
ENSG00000102466	ENSG00000128253	2E-2
ENSG00000002746	ENSG00000128254	2.5E-3
ENSG00000013297	ENSG00000128254	6.8E-3
ENSG00000078328	ENSG00000128254	6E-3
ENSG00000113100	ENSG00000128254	5.6E-3
ENSG00000116183	ENSG00000128254	7.4E-3
ENSG00000041515	ENSG00000128274	2.5E-3
ENSG00000091656	ENSG00000128276	8.4E-3
ENSG00000113396	ENSG00000128276	8.8E-3
ENSG00000109339	ENSG00000128310	9.9E-3
ENSG00000040731	ENSG00000128313	1.1E-3
ENSG00000048471	ENSG00000128313	3E-3
ENSG00000075213	ENSG00000128313	2.8E-3
ENSG00000079841	ENSG00000128313	2.4E-3
ENSG00000091831	ENSG00000128313	4.1E-3
ENSG00000095777	ENSG00000128313	6.5E-4
ENSG00000106571	ENSG00000128313	3.2E-3
ENSG00000111700	ENSG00000128313	3.9E-3
ENSG00000116147	ENSG00000128313	1.5E-3
ENSG00000127124	ENSG00000128313	3.7E-3
ENSG00000127928	ENSG00000128313	1.8E-3
ENSG00000095777	ENSG00000128408	3.6E-3
ENSG00000040731	ENSG00000128510	3.3E-3
ENSG00000075213	ENSG00000128510	7.5E-3
ENSG00000116147	ENSG00000128510	3.7E-3
ENSG00000002746	ENSG00000128519	2.9E-3
ENSG00000047617	ENSG00000128519	7.1E-3
ENSG00000058091	ENSG00000128519	6E-3
ENSG00000091656	ENSG00000128519	6.1E-3
ENSG00000112541	ENSG00000128519	7.9E-3
ENSG00000113100	ENSG00000128519	6.7E-3
ENSG00000113396	ENSG00000128519	6.7E-3
ENSG00000013297	ENSG00000128564	1.5E-2
ENSG00000106536	ENSG00000128581	5.4E-3
ENSG00000069667	ENSG00000128590	6.5E-3
ENSG00000109452	ENSG00000128590	5.6E-3
ENSG00000041515	ENSG00000128591	7.5E-4
ENSG00000042781	ENSG00000128606	7.4E-3
ENSG00000046889	ENSG00000128606	5.6E-3
ENSG00000081803	ENSG00000128606	3.3E-3
ENSG00000100154	ENSG00000128606	6.3E-3
ENSG00000106536	ENSG00000128606	9.3E-4
ENSG00000117114	ENSG00000128606	7.3E-3
ENSG00000041515	ENSG00000128617	2.6E-3
ENSG00000041515	ENSG00000128645	3.3E-3
ENSG00000041515	ENSG00000128652	3.9E-3
ENSG00000109452	ENSG00000128656	9.5E-3
ENSG00000041515	ENSG00000128683	3.6E-3
ENSG00000104447	ENSG00000128708	4.3E-3
ENSG00000106536	ENSG00000128709	5.9E-3
ENSG00000018236	ENSG00000128710	1.4E-3
ENSG00000041515	ENSG00000128710	4.4E-4
ENSG00000066032	ENSG00000128710	4.6E-3
ENSG00000085276	ENSG00000128710	5.7E-3
ENSG00000112232	ENSG00000128710	3.7E-3
ENSG00000115896	ENSG00000128710	3E-3
ENSG00000118997	ENSG00000128710	4.9E-3
ENSG00000095777	ENSG00000128713	3.5E-3
ENSG00000109452	ENSG00000263162	4.7E-3
ENSG00000122507	ENSG00000263162	9.8E-3
ENSG00000095777	ENSG00000128739	4.3E-3
ENSG00000075884	ENSG00000128789	3.8E-3
ENSG00000108684	ENSG00000263761	1.6E-2
ENSG00000040731	ENSG00000128833	2.6E-3
ENSG00000083067	ENSG00000128833	8.9E-3
ENSG00000102466	ENSG00000128833	8.3E-3
ENSG00000113396	ENSG00000128833	7E-3
ENSG00000095777	ENSG00000128872	4.8E-3
ENSG00000128512	ENSG00000128872	1.9E-2
ENSG00000116147	ENSG00000128918	1.2E-2
ENSG00000041515	ENSG00000128928	2.9E-3
ENSG00000100154	ENSG00000129028	2E-2
ENSG00000041515	ENSG00000129151	2.7E-3
ENSG00000118997	ENSG00000129151	3.5E-2
ENSG00000116147	ENSG00000129152	4.2E-3
ENSG00000106536	ENSG00000129159	5.9E-3
ENSG00000041515	ENSG00000129170	4.4E-4
ENSG00000078295	ENSG00000129170	5.8E-3
ENSG00000085276	ENSG00000129170	5.7E-3
ENSG00000104059	ENSG00000129170	4.5E-3
ENSG00000112232	ENSG00000129170	3.6E-3
ENSG00000118997	ENSG00000129170	4.9E-3
ENSG00000095777	ENSG00000129173	2.7E-3
ENSG00000041515	ENSG00000129214	2.4E-3
ENSG00000040731	ENSG00000129221	5.8E-3
ENSG00000078328	ENSG00000129221	1.9E-2
ENSG00000116783	ENSG00000129221	1.7E-2
ENSG00000095777	ENSG00000129244	3.9E-3
ENSG00000106536	ENSG00000271447	4.9E-3
ENSG00000069667	ENSG00000129277	1.1E-2
ENSG00000048471	ENSG00000262595	1.3E-2
ENSG00000041515	ENSG00000129437	2.3E-3
ENSG00000106571	ENSG00000129455	3E-2
ENSG00000095777	ENSG00000129538	5.5E-3
ENSG00000048052	ENSG00000129596	1.9E-2
ENSG00000106536	ENSG00000129654	3.7E-3
ENSG00000041515	ENSG00000129682	2.4E-3
ENSG00000104375	ENSG00000129682	2.2E-2
ENSG00000128512	ENSG00000129682	1.5E-2
ENSG00000081803	ENSG00000129744	9.8E-3
ENSG00000102466	ENSG00000129749	3.5E-2
ENSG00000041515	ENSG00000129910	3.6E-3
ENSG00000041515	ENSG00000129932	3E-3
ENSG00000040731	ENSG00000129933	9.2E-3
ENSG00000116147	ENSG00000129933	1E-2
