# Gene_A	Gene_B	Weight
ENSG00000127124	ENSG00000142453	6.4E-3
ENSG00000078328	ENSG00000142484	8.2E-3
ENSG00000040731	ENSG00000142511	3.3E-3
ENSG00000106536	ENSG00000142511	1.3E-2
ENSG00000112232	ENSG00000142511	9.1E-3
ENSG00000048471	ENSG00000142515	5.2E-3
ENSG00000075213	ENSG00000142515	3.8E-3
ENSG00000134532	ENSG00000142615	1.4E-2
ENSG00000040731	ENSG00000142619	3.8E-3
ENSG00000082293	ENSG00000142623	1.2E-2
ENSG00000114279	ENSG00000142623	1.3E-2
ENSG00000127928	ENSG00000142623	7.7E-3
ENSG00000106571	ENSG00000142675	6.8E-3
ENSG00000118997	ENSG00000142675	8.9E-3
ENSG00000116147	ENSG00000142677	1.1E-2
ENSG00000137872	ENSG00000142677	1.2E-2
ENSG00000127603	ENSG00000142687	2.3E-2
ENSG00000040731	ENSG00000142731	3.8E-3
ENSG00000079841	ENSG00000142789	6.6E-3
ENSG00000069020	ENSG00000142875	1.3E-2
ENSG00000116783	ENSG00000142875	1.5E-2
ENSG00000095777	ENSG00000142973	1.9E-2
ENSG00000113100	ENSG00000142973	1.5E-2
ENSG00000113396	ENSG00000143061	2.5E-2
ENSG00000127928	ENSG00000143105	1.9E-2
ENSG00000075884	ENSG00000143119	3.1E-3
ENSG00000134516	ENSG00000143119	3.9E-3
ENSG00000021645	ENSG00000143126	1.7E-2
ENSG00000108684	ENSG00000143126	1.3E-2
ENSG00000040731	ENSG00000264162	4.8E-3
ENSG00000107611	ENSG00000143147	2E-2
ENSG00000106571	ENSG00000143153	2.1E-2
ENSG00000109452	ENSG00000143153	2.3E-2
ENSG00000115896	ENSG00000143156	1E-2
ENSG00000078295	ENSG00000143167	2.4E-2
ENSG00000007174	ENSG00000143171	1.6E-2
ENSG00000042781	ENSG00000143171	1.3E-2
ENSG00000102290	ENSG00000143171	9.3E-3
ENSG00000104447	ENSG00000143183	1.8E-2
ENSG00000099139	ENSG00000143196	9.8E-3
ENSG00000075213	ENSG00000143199	5.3E-3
ENSG00000085276	ENSG00000143199	2.3E-2
ENSG00000104059	ENSG00000143199	1.9E-2
ENSG00000139220	ENSG00000143199	6.1E-3
ENSG00000128655	ENSG00000143278	1E-2
ENSG00000048471	ENSG00000143340	6.6E-3
ENSG00000102290	ENSG00000143340	1.9E-2
ENSG00000005108	ENSG00000143344	5.9E-3
ENSG00000072657	ENSG00000143344	7.1E-3
ENSG00000102935	ENSG00000143344	4.8E-3
ENSG00000117114	ENSG00000143344	3.7E-3
ENSG00000132256	ENSG00000143344	6.2E-3
ENSG00000141510	ENSG00000143363	1.8E-2
ENSG00000131374	ENSG00000143365	1.8E-2
ENSG00000142611	ENSG00000143374	1.7E-2
ENSG00000078295	ENSG00000143382	6.2E-3
ENSG00000091656	ENSG00000143382	3.2E-3
ENSG00000104059	ENSG00000143382	5.1E-3
ENSG00000113100	ENSG00000143382	3.8E-3
ENSG00000113448	ENSG00000143382	6.5E-3
ENSG00000128655	ENSG00000143382	3.2E-3
ENSG00000091831	ENSG00000143409	9.7E-3
ENSG00000104447	ENSG00000143412	1.9E-2
ENSG00000104447	ENSG00000143418	1.1E-2
ENSG00000040731	ENSG00000143434	5.5E-3
ENSG00000134115	ENSG00000143434	2.6E-2
ENSG00000104447	ENSG00000143457	1.6E-2
ENSG00000048471	ENSG00000143473	3.6E-3
ENSG00000139220	ENSG00000143473	3.5E-3
ENSG00000069667	ENSG00000143499	1.6E-2
ENSG00000102466	ENSG00000143502	1E-2
ENSG00000133019	ENSG00000143502	1.2E-2
ENSG00000091831	ENSG00000143512	1.4E-2
ENSG00000113100	ENSG00000143536	1.8E-2
ENSG00000091831	ENSG00000143537	1.8E-2
ENSG00000112541	ENSG00000143549	1.5E-2
ENSG00000079841	ENSG00000262785	7.7E-3
ENSG00000044524	ENSG00000143631	2E-2
ENSG00000112530	ENSG00000143631	2E-2
ENSG00000128512	ENSG00000143702	9.1E-3
ENSG00000129682	ENSG00000143742	1E-2
ENSG00000134516	ENSG00000143772	7E-3
ENSG00000046889	ENSG00000143797	1.6E-2
ENSG00000048471	ENSG00000143839	7.1E-3
ENSG00000137872	ENSG00000143847	1.4E-2
ENSG00000138759	ENSG00000143858	2.6E-2
ENSG00000139144	ENSG00000143858	3.5E-2
ENSG00000132256	ENSG00000143919	1.6E-2
ENSG00000081803	ENSG00000143952	1.3E-2
ENSG00000122507	ENSG00000143971	1.5E-2
ENSG00000128655	ENSG00000144061	1.3E-2
ENSG00000109452	ENSG00000144191	1.9E-2
ENSG00000139220	ENSG00000144191	4.6E-3
ENSG00000079841	ENSG00000144230	7.8E-3
ENSG00000106571	ENSG00000144283	2E-2
ENSG00000107611	ENSG00000144285	1.1E-2
ENSG00000009694	ENSG00000144290	9.7E-3
ENSG00000038945	ENSG00000144290	7E-3
ENSG00000041515	ENSG00000144290	8.3E-3
ENSG00000075213	ENSG00000144290	2.6E-3
ENSG00000104044	ENSG00000144290	9.4E-3
ENSG00000018236	ENSG00000144306	1.5E-2
ENSG00000021645	ENSG00000144366	2.3E-2
ENSG00000141510	ENSG00000144381	9.5E-3
ENSG00000132256	ENSG00000144407	3.1E-2
ENSG00000101333	ENSG00000144445	2.5E-2
ENSG00000048052	ENSG00000144451	1.4E-2
ENSG00000132549	ENSG00000144476	2.4E-2
ENSG00000079841	ENSG00000144481	7E-3
ENSG00000128655	ENSG00000144481	1.5E-2
ENSG00000109339	ENSG00000144579	1.4E-2
ENSG00000040731	ENSG00000144642	4.5E-3
ENSG00000116147	ENSG00000144668	1.2E-2
ENSG00000042781	ENSG00000144671	2E-2
ENSG00000104044	ENSG00000144671	1.4E-2
ENSG00000112232	ENSG00000144671	1.1E-2
ENSG00000133424	ENSG00000144671	2E-2
ENSG00000135298	ENSG00000144671	2E-2
ENSG00000144036	ENSG00000144671	1.6E-2
ENSG00000113100	ENSG00000144677	1.3E-2
ENSG00000144642	ENSG00000144677	1.6E-2
ENSG00000138759	ENSG00000144681	8.6E-3
ENSG00000139144	ENSG00000144681	8.2E-3
ENSG00000144642	ENSG00000144681	6.7E-3
ENSG00000048052	ENSG00000144712	1.7E-2
ENSG00000132938	ENSG00000144713	1E-2
ENSG00000128512	ENSG00000144744	3.7E-3
ENSG00000038945	ENSG00000144810	2.8E-2
ENSG00000108684	ENSG00000144815	1.7E-2
ENSG00000075213	ENSG00000144821	2.3E-3
ENSG00000128655	ENSG00000144821	4.6E-3
ENSG00000139220	ENSG00000144821	2.9E-3
ENSG00000048052	ENSG00000144834	1.9E-2
ENSG00000137872	ENSG00000144834	1.7E-2
ENSG00000075884	ENSG00000144837	7E-3
ENSG00000040731	ENSG00000144840	3.7E-3
ENSG00000040731	ENSG00000144843	3.8E-3
ENSG00000112530	ENSG00000144843	1.8E-2
ENSG00000130226	ENSG00000144843	1.2E-2
ENSG00000112137	ENSG00000144848	2.1E-2
ENSG00000040731	ENSG00000144852	6.4E-3
ENSG00000021645	ENSG00000144891	1.2E-2
ENSG00000069020	ENSG00000144891	8.2E-3
ENSG00000108684	ENSG00000144891	1E-2
ENSG00000107611	ENSG00000144908	1.6E-2
ENSG00000117114	ENSG00000144935	1E-2
ENSG00000128512	ENSG00000144935	9.3E-3
ENSG00000127603	ENSG00000145020	9.9E-3
ENSG00000138759	ENSG00000145087	1.3E-2
ENSG00000144642	ENSG00000145087	9.5E-3
ENSG00000075884	ENSG00000145088	7.4E-3
ENSG00000101333	ENSG00000145088	1.7E-2
ENSG00000099139	ENSG00000145147	7.6E-3
ENSG00000112541	ENSG00000145194	1.3E-2
ENSG00000048471	ENSG00000145214	6.7E-3
ENSG00000075213	ENSG00000145214	6.1E-3
ENSG00000079841	ENSG00000145214	4.9E-3
ENSG00000111700	ENSG00000145214	1.8E-2
ENSG00000144290	ENSG00000145217	7.2E-3
ENSG00000079841	ENSG00000145242	6.9E-3
ENSG00000060718	ENSG00000145244	2.1E-2
ENSG00000102935	ENSG00000145246	7.3E-3
ENSG00000117114	ENSG00000145246	4.9E-3
ENSG00000128512	ENSG00000145246	5E-3
ENSG00000118997	ENSG00000145284	1E-2
ENSG00000075884	ENSG00000145287	3.6E-3
ENSG00000144290	ENSG00000145335	1.3E-2
ENSG00000091656	ENSG00000145362	1.3E-2
ENSG00000140945	ENSG00000145384	3.1E-2
ENSG00000075884	ENSG00000145416	9.2E-3
ENSG00000134516	ENSG00000145416	1.2E-2
ENSG00000115896	ENSG00000145431	1E-2
ENSG00000128512	ENSG00000145431	6.3E-3
ENSG00000127928	ENSG00000145439	1E-2
ENSG00000116147	ENSG00000145451	1.5E-2
ENSG00000078328	ENSG00000145569	9.8E-3
ENSG00000132938	ENSG00000145592	6.4E-3
ENSG00000131018	ENSG00000145623	1.1E-2
ENSG00000109452	ENSG00000145632	2.1E-2
ENSG00000075884	ENSG00000145649	4E-3
ENSG00000145416	ENSG00000145649	1.2E-2
ENSG00000145087	ENSG00000145681	7.9E-3
ENSG00000040731	ENSG00000145692	5.5E-3
ENSG00000128512	ENSG00000145703	6.8E-3
ENSG00000133401	ENSG00000145703	1.3E-2
ENSG00000040731	ENSG00000145708	4.6E-3
ENSG00000060709	ENSG00000145708	2.3E-2
ENSG00000128512	ENSG00000262234	6.9E-3
ENSG00000128512	ENSG00000145730	9.2E-3
ENSG00000075884	ENSG00000145779	4.5E-3
ENSG00000069020	ENSG00000145824	1.8E-2
ENSG00000102466	ENSG00000145824	1.1E-2
ENSG00000114279	ENSG00000145826	2E-2
ENSG00000127928	ENSG00000145826	1.4E-2
ENSG00000131018	ENSG00000145826	1.1E-2
ENSG00000143473	ENSG00000145863	6.8E-3
ENSG00000144290	ENSG00000145863	5.5E-3
ENSG00000078328	ENSG00000145864	6.3E-3
ENSG00000107611	ENSG00000145864	7.7E-3
ENSG00000134115	ENSG00000145864	1.2E-2
ENSG00000040731	ENSG00000145888	2.7E-3
ENSG00000042781	ENSG00000145888	1.2E-2
ENSG00000104044	ENSG00000145888	8.7E-3
ENSG00000112232	ENSG00000145888	7.3E-3
ENSG00000113448	ENSG00000145888	1.4E-2
ENSG00000136267	ENSG00000145888	7E-3
ENSG00000139220	ENSG00000145888	3.2E-3
ENSG00000138829	ENSG00000145911	2.1E-2
ENSG00000145087	ENSG00000145911	9.3E-3
ENSG00000128655	ENSG00000145920	7.5E-3
ENSG00000040731	ENSG00000145936	3.3E-3
ENSG00000060709	ENSG00000145936	1.2E-2
ENSG00000130226	ENSG00000145936	8.7E-3
ENSG00000144642	ENSG00000145936	1.2E-2
ENSG00000079841	ENSG00000145982	5.9E-3
ENSG00000038945	ENSG00000146006	8.6E-3
ENSG00000069667	ENSG00000146006	9.3E-3
ENSG00000107611	ENSG00000146006	8.3E-3
ENSG00000144290	ENSG00000146006	5.4E-3
ENSG00000078328	ENSG00000146013	8.4E-3
ENSG00000112232	ENSG00000146013	1.5E-2
ENSG00000144290	ENSG00000146013	8E-3
ENSG00000131018	ENSG00000146021	1.2E-2
ENSG00000141376	ENSG00000146067	6E-3
ENSG00000134516	ENSG00000146094	8.3E-3
ENSG00000075213	ENSG00000146143	5.6E-3
ENSG00000134516	ENSG00000146147	9.3E-3
ENSG00000066032	ENSG00000146166	3E-2
ENSG00000111700	ENSG00000146166	2.4E-2
ENSG00000113396	ENSG00000146192	1.3E-2
ENSG00000118997	ENSG00000146192	1.4E-2
ENSG00000113100	ENSG00000146197	1.1E-2
ENSG00000118997	ENSG00000146197	1.3E-2
ENSG00000143473	ENSG00000146233	1E-2
ENSG00000123104	ENSG00000146247	1.7E-2
ENSG00000002746	ENSG00000146276	5.9E-3
ENSG00000078295	ENSG00000146276	7.7E-3
ENSG00000078328	ENSG00000146276	2.9E-3
ENSG00000082293	ENSG00000146276	5.5E-3
ENSG00000083067	ENSG00000146276	9.1E-3
ENSG00000114279	ENSG00000146276	5.7E-3
ENSG00000040731	ENSG00000146360	4.6E-3
ENSG00000002746	ENSG00000146378	4.6E-3
ENSG00000013297	ENSG00000146378	4.3E-3
ENSG00000046889	ENSG00000146378	4.2E-3
ENSG00000078295	ENSG00000146378	5.9E-3
ENSG00000083067	ENSG00000146378	6.9E-3
ENSG00000109339	ENSG00000146378	3.7E-3
ENSG00000145012	ENSG00000146378	5.2E-3
ENSG00000145087	ENSG00000146378	2.6E-3
ENSG00000002746	ENSG00000146426	3.9E-3
ENSG00000013297	ENSG00000146426	3.5E-3
ENSG00000083067	ENSG00000146426	5.7E-3
ENSG00000109339	ENSG00000146426	3.4E-3
ENSG00000116183	ENSG00000146426	6.1E-3
ENSG00000137672	ENSG00000146426	4.7E-3
ENSG00000138759	ENSG00000146426	4.2E-3
ENSG00000139144	ENSG00000146426	3.7E-3
ENSG00000142611	ENSG00000146426	3.5E-3
ENSG00000145087	ENSG00000146426	2E-3
ENSG00000145526	ENSG00000146426	3.1E-3
ENSG00000101333	ENSG00000146469	1.9E-2
ENSG00000132549	ENSG00000146476	1.3E-2
ENSG00000143473	ENSG00000146477	8.9E-3
ENSG00000058091	ENSG00000146535	2.3E-2
ENSG00000040731	ENSG00000146592	4.9E-3
ENSG00000040731	ENSG00000146648	7.7E-3
ENSG00000048471	ENSG00000146648	9.8E-3
ENSG00000101333	ENSG00000146674	2.1E-2
ENSG00000127124	ENSG00000146678	2E-2
ENSG00000041515	ENSG00000146707	2.4E-2
ENSG00000116147	ENSG00000146707	1.4E-2
ENSG00000075213	ENSG00000146776	7.9E-3
ENSG00000079841	ENSG00000146776	6.6E-3
ENSG00000139220	ENSG00000146776	8.7E-3
ENSG00000117114	ENSG00000146802	3.8E-3
ENSG00000122507	ENSG00000146802	6.5E-3
ENSG00000106571	ENSG00000146828	1.2E-2
ENSG00000075884	ENSG00000146859	5.4E-3
ENSG00000141376	ENSG00000146872	2E-2
ENSG00000079841	ENSG00000146904	7.7E-3
ENSG00000145996	ENSG00000146918	1.3E-2
ENSG00000112699	ENSG00000146938	2E-2
ENSG00000075213	ENSG00000146966	6.1E-3
ENSG00000079841	ENSG00000146966	5.5E-3
ENSG00000112232	ENSG00000146966	1.8E-2
ENSG00000134532	ENSG00000147113	1.3E-2
ENSG00000143473	ENSG00000147113	8.5E-3
ENSG00000127124	ENSG00000147130	5.1E-3
ENSG00000134115	ENSG00000147130	7.5E-3
ENSG00000141510	ENSG00000147140	1.9E-2
ENSG00000075213	ENSG00000147166	6.3E-3
ENSG00000079841	ENSG00000147166	5.5E-3
ENSG00000139220	ENSG00000147166	7.2E-3
ENSG00000075884	ENSG00000147168	3.2E-3
ENSG00000048471	ENSG00000147180	7.2E-3
ENSG00000139220	ENSG00000147180	5.9E-3
ENSG00000091656	ENSG00000147202	2.1E-2
ENSG00000112232	ENSG00000147206	1.5E-2
ENSG00000136267	ENSG00000147206	1.2E-2
ENSG00000144290	ENSG00000147206	8.5E-3
ENSG00000144290	ENSG00000147231	8.4E-3
ENSG00000108684	ENSG00000147255	1.4E-2
ENSG00000141510	ENSG00000147274	1.6E-2
ENSG00000143473	ENSG00000147316	9.2E-3
ENSG00000114279	ENSG00000147381	2.5E-2
ENSG00000146938	ENSG00000147381	2.2E-2
ENSG00000109452	ENSG00000267825	3.2E-2
ENSG00000133401	ENSG00000147408	1.7E-2
ENSG00000144290	ENSG00000147432	1.3E-2
ENSG00000058091	ENSG00000147434	1.4E-2
ENSG00000075213	ENSG00000147437	4.2E-3
ENSG00000143473	ENSG00000147437	8.8E-3
ENSG00000066032	ENSG00000147481	1.2E-2
ENSG00000113100	ENSG00000147481	9.6E-3
ENSG00000144642	ENSG00000147481	1E-2
ENSG00000146592	ENSG00000147481	1.1E-2
ENSG00000138653	ENSG00000147536	1.1E-2
ENSG00000139220	ENSG00000147571	1.1E-2
ENSG00000104375	ENSG00000147586	1.1E-2
ENSG00000132549	ENSG00000147586	8.9E-3
ENSG00000079841	ENSG00000147588	3.5E-3
ENSG00000091656	ENSG00000147588	8.9E-3
ENSG00000136267	ENSG00000147588	8.1E-3
ENSG00000139220	ENSG00000147588	4E-3
ENSG00000144290	ENSG00000147588	5.6E-3
ENSG00000067715	ENSG00000147592	1.2E-2
ENSG00000040731	ENSG00000147596	5.3E-3
ENSG00000111700	ENSG00000147596	2.2E-2
ENSG00000116147	ENSG00000147596	1.3E-2
ENSG00000104375	ENSG00000147601	1.8E-2
ENSG00000104447	ENSG00000147642	1.6E-2
ENSG00000066032	ENSG00000147647	2.8E-2
ENSG00000139220	ENSG00000147647	7.9E-3
ENSG00000104375	ENSG00000147649	1.7E-2
ENSG00000104375	ENSG00000147654	1.8E-2
ENSG00000104375	ENSG00000147669	1.5E-2
ENSG00000132549	ENSG00000147669	1.1E-2
ENSG00000104447	ENSG00000147677	2.1E-2
ENSG00000104375	ENSG00000147789	1.7E-2
ENSG00000132549	ENSG00000147789	1.2E-2
ENSG00000127124	ENSG00000261297	1.5E-2
ENSG00000091656	ENSG00000147862	1.2E-2
ENSG00000145147	ENSG00000147862	9.7E-3
ENSG00000002746	ENSG00000147869	3.3E-3
ENSG00000058091	ENSG00000147869	3.9E-3
ENSG00000083067	ENSG00000147869	5.3E-3
ENSG00000085276	ENSG00000147869	3.8E-3
ENSG00000091656	ENSG00000147869	2.1E-3
ENSG00000102290	ENSG00000147869	2.7E-3
ENSG00000116147	ENSG00000147869	2.2E-3
ENSG00000116183	ENSG00000147869	5.5E-3
ENSG00000137872	ENSG00000147869	2.1E-3
ENSG00000138759	ENSG00000147869	3.6E-3
ENSG00000139144	ENSG00000147869	3.2E-3
ENSG00000140538	ENSG00000147869	4E-3
ENSG00000144642	ENSG00000147869	2.7E-3
ENSG00000145012	ENSG00000147869	4.1E-3
ENSG00000145087	ENSG00000147869	1.8E-3
ENSG00000136267	ENSG00000147872	1.1E-2
ENSG00000002746	ENSG00000147873	5.5E-3
ENSG00000091656	ENSG00000147873	3.8E-3
ENSG00000102290	ENSG00000147873	4.5E-3
ENSG00000114279	ENSG00000147873	5.8E-3
ENSG00000137672	ENSG00000147873	7.1E-3
ENSG00000146143	ENSG00000147873	5.4E-3
ENSG00000018236	ENSG00000147885	6.9E-3
ENSG00000078328	ENSG00000147885	3.8E-3
ENSG00000113448	ENSG00000147885	1E-2
ENSG00000116147	ENSG00000147885	5.2E-3
ENSG00000130226	ENSG00000147885	5.3E-3
ENSG00000135298	ENSG00000147885	1E-2
ENSG00000137872	ENSG00000147885	5.3E-3
ENSG00000069020	ENSG00000148053	1.4E-2
ENSG00000144451	ENSG00000148053	1.4E-2
ENSG00000132549	ENSG00000148090	1.8E-2
ENSG00000139144	ENSG00000148123	1.7E-2
ENSG00000144407	ENSG00000148123	1.4E-2
ENSG00000106571	ENSG00000148154	1.8E-2
ENSG00000109452	ENSG00000148154	2E-2
ENSG00000133401	ENSG00000148175	1.2E-2
ENSG00000040731	ENSG00000148200	8E-3
ENSG00000021645	ENSG00000148219	1.8E-2
ENSG00000108684	ENSG00000148219	1.1E-2
ENSG00000141510	ENSG00000148229	7.5E-3
ENSG00000144218	ENSG00000148341	1.8E-2
ENSG00000138829	ENSG00000148344	2.7E-2
ENSG00000041515	ENSG00000148346	1.9E-2
ENSG00000145191	ENSG00000148384	5.5E-3
ENSG00000081803	ENSG00000148396	1.4E-2
ENSG00000112699	ENSG00000148396	2.2E-2
ENSG00000145147	ENSG00000148400	5.5E-3
ENSG00000131018	ENSG00000148429	1.3E-2
ENSG00000109339	ENSG00000148450	1.5E-2
ENSG00000002746	ENSG00000148459	1.3E-2
ENSG00000138829	ENSG00000148459	1.7E-2
ENSG00000005108	ENSG00000148468	1.1E-2
ENSG00000112902	ENSG00000148468	1.1E-2
ENSG00000117114	ENSG00000148468	5.6E-3
ENSG00000144724	ENSG00000148481	2.7E-2
ENSG00000145216	ENSG00000148498	1.4E-2
ENSG00000145147	ENSG00000148516	9.6E-3
ENSG00000002746	ENSG00000148584	2.6E-3
ENSG00000007174	ENSG00000148584	3.7E-3
ENSG00000040731	ENSG00000148584	6.8E-4
ENSG00000042781	ENSG00000148584	3.1E-3
ENSG00000078295	ENSG00000148584	3.2E-3
ENSG00000083067	ENSG00000148584	3.9E-3
ENSG00000102290	ENSG00000148584	2E-3
ENSG00000113100	ENSG00000148584	2E-3
ENSG00000116183	ENSG00000148584	4.4E-3
ENSG00000133424	ENSG00000148584	3.6E-3
ENSG00000135298	ENSG00000148584	3.3E-3
ENSG00000137672	ENSG00000148584	3.4E-3
ENSG00000138759	ENSG00000148584	2.9E-3
ENSG00000140538	ENSG00000148584	3.2E-3
ENSG00000145087	ENSG00000148584	1.4E-3
ENSG00000147481	ENSG00000148584	1.4E-3
ENSG00000079841	ENSG00000148600	4.6E-3
ENSG00000048471	ENSG00000148602	2.9E-3
ENSG00000075213	ENSG00000148602	2.2E-3
ENSG00000095777	ENSG00000148602	6.3E-3
ENSG00000143473	ENSG00000148602	3.8E-3
ENSG00000066032	ENSG00000148604	1.8E-2
ENSG00000107611	ENSG00000148604	9.9E-3
ENSG00000144290	ENSG00000148604	6.9E-3
ENSG00000091831	ENSG00000148672	1.1E-2
ENSG00000104447	ENSG00000148672	1.1E-2
ENSG00000141510	ENSG00000148672	1E-2
ENSG00000018236	ENSG00000148702	4.9E-3
ENSG00000058091	ENSG00000148702	7.2E-3
ENSG00000078295	ENSG00000148702	6.9E-3
ENSG00000078328	ENSG00000148702	2.7E-3
ENSG00000091656	ENSG00000148702	3.4E-3
ENSG00000114279	ENSG00000148702	5.6E-3
ENSG00000116147	ENSG00000148702	3.6E-3
ENSG00000138829	ENSG00000148702	5.4E-3
ENSG00000140538	ENSG00000148702	6.8E-3
ENSG00000145012	ENSG00000148702	6.4E-3
ENSG00000147202	ENSG00000148702	6.5E-3
ENSG00000109452	ENSG00000148735	2.1E-2
ENSG00000099139	ENSG00000148737	2E-2
ENSG00000133401	ENSG00000148737	1.7E-2
ENSG00000145147	ENSG00000148737	1.1E-2
ENSG00000013297	ENSG00000148795	1.2E-2
ENSG00000046889	ENSG00000148795	1.3E-2
ENSG00000048052	ENSG00000148798	1.4E-2
ENSG00000137872	ENSG00000148798	1.7E-2
ENSG00000002746	ENSG00000148842	1.3E-2
ENSG00000046889	ENSG00000148842	1.3E-2
ENSG00000041515	ENSG00000148926	1.9E-2
ENSG00000102935	ENSG00000148935	1.4E-2
ENSG00000117114	ENSG00000148935	1.1E-2
ENSG00000144642	ENSG00000148935	1.8E-2
ENSG00000040731	ENSG00000148942	3.9E-3
ENSG00000132938	ENSG00000148942	1.7E-2
ENSG00000127124	ENSG00000149016	1.8E-2
ENSG00000040731	ENSG00000149021	5E-3
ENSG00000144290	ENSG00000149050	1.2E-2
ENSG00000079841	ENSG00000149054	3.4E-3
ENSG00000081803	ENSG00000149054	8.9E-3
ENSG00000136267	ENSG00000149054	9E-3
ENSG00000145147	ENSG00000149090	5.5E-3
ENSG00000040731	ENSG00000149124	5.1E-3
ENSG00000099139	ENSG00000149131	5.6E-3
ENSG00000145147	ENSG00000149131	3.5E-3
ENSG00000048471	ENSG00000149150	6E-3
ENSG00000079841	ENSG00000149150	4.1E-3
ENSG00000078328	ENSG00000149201	1E-2
ENSG00000114279	ENSG00000149201	2.2E-2
ENSG00000007174	ENSG00000149231	1.4E-2
ENSG00000048471	ENSG00000149231	3.5E-3
ENSG00000113396	ENSG00000149231	8.6E-3
ENSG00000146143	ENSG00000149231	1E-2
ENSG00000128512	ENSG00000149256	8.4E-3
ENSG00000113396	ENSG00000262875	5E-3
ENSG00000143473	ENSG00000262875	2.9E-3
ENSG00000079841	ENSG00000262279	7.6E-3
ENSG00000139220	ENSG00000262279	9.9E-3
ENSG00000040731	ENSG00000149305	1.9E-3
ENSG00000047648	ENSG00000149305	7.3E-3
ENSG00000067798	ENSG00000149305	7.7E-3
ENSG00000075213	ENSG00000149305	2E-3
ENSG00000106536	ENSG00000149305	7.1E-3
ENSG00000112232	ENSG00000149305	5.3E-3
ENSG00000135298	ENSG00000149305	9.1E-3
ENSG00000136267	ENSG00000149305	4.3E-3
ENSG00000079841	ENSG00000149403	4.8E-3
ENSG00000116783	ENSG00000262812	5.7E-3
ENSG00000079841	ENSG00000149452	2.6E-3
ENSG00000091656	ENSG00000149452	7E-3
ENSG00000104044	ENSG00000149452	1E-2
ENSG00000149403	ENSG00000149452	1E-2
ENSG00000075213	ENSG00000149480	4E-3
ENSG00000048471	ENSG00000149489	7.3E-3
ENSG00000079841	ENSG00000149489	5.7E-3
ENSG00000144218	ENSG00000149503	2.3E-2
ENSG00000127928	ENSG00000149516	1.2E-2
ENSG00000131018	ENSG00000149516	1.4E-2
ENSG00000130226	ENSG00000149532	1.1E-2
ENSG00000138653	ENSG00000149532	1.1E-2
ENSG00000144290	ENSG00000149534	1.1E-2
ENSG00000079841	ENSG00000149557	6.4E-3
ENSG00000091656	ENSG00000149557	2.2E-2
ENSG00000139220	ENSG00000149557	8.7E-3
ENSG00000134775	ENSG00000149591	8.3E-3
ENSG00000041515	ENSG00000149596	2.7E-3
ENSG00000047648	ENSG00000149596	3.5E-3
ENSG00000048471	ENSG00000149596	1.2E-3
ENSG00000067798	ENSG00000149596	3.7E-3
ENSG00000075213	ENSG00000149596	1.1E-3
ENSG00000079841	ENSG00000149596	9.8E-4
ENSG00000112232	ENSG00000149596	2.3E-3
ENSG00000112541	ENSG00000149596	4.1E-3
ENSG00000133424	ENSG00000149596	4.2E-3
ENSG00000136267	ENSG00000149596	2.3E-3
ENSG00000141837	ENSG00000149596	4.8E-3
ENSG00000144290	ENSG00000149596	1.4E-3
ENSG00000145242	ENSG00000149596	4E-3
ENSG00000140945	ENSG00000149654	3E-2
ENSG00000145216	ENSG00000149782	5.2E-3
ENSG00000075213	ENSG00000149927	5.8E-3
ENSG00000144290	ENSG00000149927	9.9E-3
ENSG00000013297	ENSG00000149948	7.1E-3
ENSG00000058091	ENSG00000149948	1E-2
ENSG00000083067	ENSG00000149948	1.2E-2
ENSG00000144036	ENSG00000149948	8.4E-3
ENSG00000144642	ENSG00000149948	6.4E-3
ENSG00000135298	ENSG00000149972	3E-2
ENSG00000075884	ENSG00000150045	7.4E-3
ENSG00000040731	ENSG00000150048	2.2E-3
ENSG00000085276	ENSG00000150048	1.1E-2
ENSG00000106536	ENSG00000150048	8E-3
ENSG00000137672	ENSG00000150048	1E-2
ENSG00000142611	ENSG00000150048	7.9E-3
ENSG00000145362	ENSG00000150048	7.2E-3
ENSG00000131374	ENSG00000150076	1.3E-2
ENSG00000075213	ENSG00000150093	5.6E-3
ENSG00000144290	ENSG00000150093	1.1E-2
ENSG00000044524	ENSG00000150244	9.1E-3
ENSG00000114279	ENSG00000150244	8.9E-3
ENSG00000116147	ENSG00000150244	5.8E-3
ENSG00000128655	ENSG00000150244	5.2E-3
ENSG00000102935	ENSG00000150347	1E-2
ENSG00000133401	ENSG00000150347	1.1E-2
ENSG00000079841	ENSG00000150394	7.1E-3
ENSG00000112541	ENSG00000150394	3.5E-2
ENSG00000106571	ENSG00000150401	1E-2
ENSG00000123104	ENSG00000150401	1.2E-2
ENSG00000127928	ENSG00000150401	7.9E-3
ENSG00000040731	ENSG00000262515	5.3E-3
ENSG00000079841	ENSG00000262515	6.1E-3
ENSG00000044524	ENSG00000150526	8E-3
ENSG00000085276	ENSG00000150526	7.9E-3
ENSG00000091656	ENSG00000150526	4.3E-3
ENSG00000113100	ENSG00000150526	5.1E-3
ENSG00000113448	ENSG00000150526	9.6E-3
ENSG00000128655	ENSG00000150526	4E-3
ENSG00000141376	ENSG00000150551	2.3E-2
ENSG00000133019	ENSG00000150594	1.9E-2
ENSG00000060709	ENSG00000150625	2.1E-2
ENSG00000005108	ENSG00000150636	1.9E-2
ENSG00000117114	ENSG00000150636	8.7E-3
ENSG00000128512	ENSG00000150636	8.1E-3
