# Gene_A	Gene_B	Weight
ENSG00000082293	ENSG00000134249	2E-2
ENSG00000055609	ENSG00000134250	2.3E-2
ENSG00000075213	ENSG00000134318	1.1E-2
ENSG00000091656	ENSG00000134318	1.5E-2
ENSG00000127603	ENSG00000134318	1.8E-2
ENSG00000069667	ENSG00000134352	2.4E-2
ENSG00000099139	ENSG00000134363	8.4E-3
ENSG00000127928	ENSG00000134365	1.4E-2
ENSG00000005108	ENSG00000134369	2E-2
ENSG00000099139	ENSG00000134369	8.4E-3
ENSG00000113100	ENSG00000134389	1.6E-2
ENSG00000081803	ENSG00000134440	1.2E-2
ENSG00000127124	ENSG00000134440	1.3E-2
ENSG00000132256	ENSG00000134440	1.5E-2
ENSG00000013297	ENSG00000134470	8.3E-3
ENSG00000128512	ENSG00000134490	1.8E-2
ENSG00000075213	ENSG00000134532	1.9E-2
ENSG00000091656	ENSG00000134533	1.4E-2
ENSG00000108018	ENSG00000134533	1.5E-2
ENSG00000130226	ENSG00000134533	1.1E-2
ENSG00000113100	ENSG00000134538	1.7E-2
ENSG00000133454	ENSG00000134548	1.3E-2
ENSG00000127124	ENSG00000134571	9.2E-3
ENSG00000075884	ENSG00000134594	1.1E-2
ENSG00000115896	ENSG00000134602	1.2E-2
ENSG00000120594	ENSG00000134627	6.2E-3
ENSG00000122507	ENSG00000134627	7E-3
ENSG00000055609	ENSG00000134644	2E-2
ENSG00000080224	ENSG00000134716	1.5E-2
ENSG00000109452	ENSG00000134716	1.7E-2
ENSG00000075213	ENSG00000134769	2.1E-2
ENSG00000115896	ENSG00000134769	1E-2
ENSG00000100154	ENSG00000134775	6.7E-3
ENSG00000102935	ENSG00000134775	2.8E-3
ENSG00000106571	ENSG00000134775	6.3E-3
ENSG00000116783	ENSG00000134775	4.9E-3
ENSG00000099139	ENSG00000134802	3.1E-3
ENSG00000102452	ENSG00000134812	1.6E-2
ENSG00000134775	ENSG00000134871	3.8E-3
ENSG00000018236	ENSG00000134874	5E-3
ENSG00000072657	ENSG00000134874	1.9E-3
ENSG00000099139	ENSG00000134874	2.3E-3
ENSG00000100154	ENSG00000134874	7.1E-3
ENSG00000102935	ENSG00000134874	2.8E-3
ENSG00000106571	ENSG00000134874	6.3E-3
ENSG00000115896	ENSG00000134874	2.4E-3
ENSG00000117114	ENSG00000134874	6.3E-3
ENSG00000131018	ENSG00000134874	7.5E-3
ENSG00000134775	ENSG00000134874	1.6E-3
ENSG00000039139	ENSG00000134909	7.6E-3
ENSG00000114861	ENSG00000134909	1.2E-2
ENSG00000132938	ENSG00000134909	1.6E-2
ENSG00000111700	ENSG00000134940	1.4E-2
ENSG00000132932	ENSG00000134940	1.3E-2
ENSG00000132938	ENSG00000134940	1.8E-2
ENSG00000133019	ENSG00000134940	1.4E-2
ENSG00000112137	ENSG00000134954	2.1E-2
ENSG00000114861	ENSG00000135048	8.4E-3
ENSG00000104059	ENSG00000135063	1.4E-2
ENSG00000112541	ENSG00000135069	1.7E-2
ENSG00000085276	ENSG00000135083	1.8E-2
ENSG00000102935	ENSG00000135083	8E-3
ENSG00000095777	ENSG00000257679	1.1E-2
ENSG00000113100	ENSG00000257679	9.3E-3
ENSG00000102452	ENSG00000135226	1.6E-2
ENSG00000108684	ENSG00000135226	1.6E-2
ENSG00000127928	ENSG00000135226	1.1E-2
ENSG00000134343	ENSG00000135226	1.7E-2
ENSG00000075884	ENSG00000135272	1.8E-2
ENSG00000072657	ENSG00000135298	7.7E-3
ENSG00000099139	ENSG00000135298	9.4E-3
ENSG00000113396	ENSG00000135299	3.1E-2
ENSG00000135298	ENSG00000135315	1.2E-2
ENSG00000134775	ENSG00000135318	3.4E-3
ENSG00000126733	ENSG00000135324	1.5E-2
ENSG00000005108	ENSG00000135333	1.7E-2
ENSG00000018236	ENSG00000135333	1.7E-2
ENSG00000040731	ENSG00000135333	2.2E-2
ENSG00000044524	ENSG00000135333	2.5E-2
ENSG00000072657	ENSG00000135333	6E-3
ENSG00000099139	ENSG00000135338	8.4E-3
ENSG00000102290	ENSG00000135355	8E-3
ENSG00000085276	ENSG00000135363	8E-3
ENSG00000133401	ENSG00000135363	7.7E-3
ENSG00000120549	ENSG00000135373	2.4E-2
ENSG00000102452	ENSG00000135409	1E-2
ENSG00000132932	ENSG00000135414	1.5E-2
ENSG00000021645	ENSG00000135424	1E-2
ENSG00000091656	ENSG00000135424	1.1E-2
ENSG00000102290	ENSG00000135436	3.9E-3
ENSG00000106536	ENSG00000135436	2.4E-3
ENSG00000121904	ENSG00000135436	4E-3
ENSG00000078328	ENSG00000135447	3E-2
ENSG00000134775	ENSG00000135447	6.3E-3
ENSG00000134775	ENSG00000135454	5.8E-3
ENSG00000078328	ENSG00000135469	2.8E-2
ENSG00000040731	ENSG00000135472	1.2E-2
ENSG00000134775	ENSG00000135472	4.3E-3
ENSG00000134775	ENSG00000135502	4.1E-3
ENSG00000033122	ENSG00000135517	1E-2
ENSG00000060709	ENSG00000135517	9.7E-3
ENSG00000102452	ENSG00000135517	6.3E-3
ENSG00000047617	ENSG00000135519	1.4E-2
ENSG00000105778	ENSG00000135525	6.7E-3
ENSG00000060709	ENSG00000135569	7.7E-3
ENSG00000116147	ENSG00000135569	1.2E-2
ENSG00000134775	ENSG00000135709	6.9E-3
ENSG00000129682	ENSG00000135776	7.8E-3
ENSG00000134775	ENSG00000135828	6.8E-3
ENSG00000055609	ENSG00000135829	7.1E-3
ENSG00000131374	ENSG00000135829	6.8E-3
ENSG00000132549	ENSG00000135829	7.9E-3
ENSG00000115896	ENSG00000135842	7.6E-3
ENSG00000048471	ENSG00000135862	2E-2
ENSG00000002746	ENSG00000135902	3.1E-2
ENSG00000039139	ENSG00000135951	1.1E-2
ENSG00000102935	ENSG00000135999	6.8E-3
ENSG00000099139	ENSG00000136010	9.9E-3
ENSG00000047648	ENSG00000136044	5.3E-3
ENSG00000112541	ENSG00000136111	1.1E-2
ENSG00000128512	ENSG00000136111	9.2E-3
ENSG00000134775	ENSG00000136141	6.4E-3
ENSG00000133454	ENSG00000136153	1.2E-2
ENSG00000072657	ENSG00000136158	5.6E-3
ENSG00000046889	ENSG00000136160	8.6E-3
ENSG00000075213	ENSG00000136160	6.5E-3
ENSG00000099139	ENSG00000136160	3.4E-3
ENSG00000112902	ENSG00000136160	9.4E-3
ENSG00000134532	ENSG00000136160	8.6E-3
ENSG00000112902	ENSG00000136193	1.2E-2
ENSG00000134775	ENSG00000136193	2.5E-3
ENSG00000120594	ENSG00000136205	1.8E-2
ENSG00000042781	ENSG00000136206	6.5E-3
ENSG00000105877	ENSG00000136206	8E-3
ENSG00000127928	ENSG00000136231	1.3E-2
ENSG00000038945	ENSG00000136250	7.3E-3
ENSG00000106536	ENSG00000136267	1E-2
ENSG00000112232	ENSG00000136267	1.5E-2
ENSG00000127928	ENSG00000136267	1.9E-2
ENSG00000069020	ENSG00000136274	5.2E-3
ENSG00000099139	ENSG00000136274	2.3E-3
ENSG00000106571	ENSG00000136274	6.3E-3
ENSG00000131018	ENSG00000136274	7.3E-3
ENSG00000042781	ENSG00000136275	8.2E-3
ENSG00000106536	ENSG00000136297	2E-2
ENSG00000108684	ENSG00000136352	2.2E-2
ENSG00000112232	ENSG00000136367	1.8E-2
ENSG00000112699	ENSG00000136379	6.4E-3
ENSG00000134532	ENSG00000136404	1.2E-2
ENSG00000115896	ENSG00000136451	9.2E-3
ENSG00000114279	ENSG00000263185	1.5E-2
ENSG00000081803	ENSG00000136504	7.9E-3
ENSG00000134775	ENSG00000136504	2.4E-3
ENSG00000113448	ENSG00000136546	2E-2
ENSG00000075884	ENSG00000136560	1.5E-2
ENSG00000047648	ENSG00000136636	8.4E-3
ENSG00000129682	ENSG00000136636	3.3E-3
ENSG00000109452	ENSG00000136643	1.8E-2
ENSG00000106536	ENSG00000136695	8.7E-3
ENSG00000108684	ENSG00000136695	1.1E-2
ENSG00000114279	ENSG00000136695	1.2E-2
ENSG00000134343	ENSG00000136695	1.7E-2
ENSG00000108684	ENSG00000136697	1.7E-2
ENSG00000075884	ENSG00000136732	5.1E-3
ENSG00000128512	ENSG00000136816	1.5E-2
ENSG00000134115	ENSG00000136819	2.1E-2
ENSG00000112137	ENSG00000136840	2.1E-2
ENSG00000075213	ENSG00000136842	4.9E-3
ENSG00000116783	ENSG00000136842	6.2E-3
ENSG00000078295	ENSG00000136854	1.3E-2
ENSG00000122507	ENSG00000136854	1.6E-2
ENSG00000072657	ENSG00000136859	5.8E-3
ENSG00000099139	ENSG00000136859	7.3E-3
ENSG00000112902	ENSG00000136859	2E-2
ENSG00000131018	ENSG00000136859	2.4E-2
ENSG00000086289	ENSG00000136874	1.5E-2
ENSG00000009694	ENSG00000136883	2.1E-2
ENSG00000072657	ENSG00000136960	8.9E-3
ENSG00000013297	ENSG00000137033	8.8E-3
ENSG00000046889	ENSG00000137033	7.9E-3
ENSG00000104059	ENSG00000137073	4.8E-3
ENSG00000075884	ENSG00000137077	1.3E-2
ENSG00000033122	ENSG00000137080	7.9E-3
ENSG00000102290	ENSG00000137080	8.9E-3
ENSG00000127928	ENSG00000137080	4.3E-3
ENSG00000112137	ENSG00000137101	1.4E-2
ENSG00000134516	ENSG00000137101	1.3E-2
ENSG00000131558	ENSG00000137106	6.3E-3
ENSG00000021645	ENSG00000137124	1.3E-2
ENSG00000091656	ENSG00000137124	1.5E-2
ENSG00000060718	ENSG00000137142	1.7E-2
ENSG00000091656	ENSG00000137142	2E-2
ENSG00000106536	ENSG00000137154	1.3E-2
ENSG00000069667	ENSG00000137193	6.5E-3
ENSG00000112137	ENSG00000137193	7.1E-3
ENSG00000112530	ENSG00000137198	9E-3
ENSG00000128655	ENSG00000137198	7.6E-3
ENSG00000132256	ENSG00000137207	7.6E-3
ENSG00000109452	ENSG00000137267	1.5E-2
ENSG00000080224	ENSG00000137270	2.2E-2
ENSG00000109452	ENSG00000137270	2E-2
ENSG00000132932	ENSG00000137270	1.6E-2
ENSG00000072657	ENSG00000137273	6.6E-3
ENSG00000113396	ENSG00000137273	2.1E-2
ENSG00000079841	ENSG00000137274	1.2E-2
ENSG00000131558	ENSG00000137274	1.6E-2
ENSG00000108018	ENSG00000137285	2.1E-2
ENSG00000120549	ENSG00000234078	1.6E-2
ENSG00000123104	ENSG00000234078	1.3E-2
ENSG00000134775	ENSG00000137338	3.7E-3
ENSG00000112232	ENSG00000237834	1.5E-2
ENSG00000112902	ENSG00000236843	1.3E-2
ENSG00000134115	ENSG00000137409	8.7E-3
ENSG00000081803	ENSG00000137414	1.2E-2
ENSG00000112530	ENSG00000137473	2E-2
ENSG00000099139	ENSG00000137478	1E-2
ENSG00000038945	ENSG00000137491	2.6E-2
ENSG00000132549	ENSG00000137492	1.2E-2
ENSG00000134775	ENSG00000137494	5.9E-3
ENSG00000042781	ENSG00000137561	5.9E-3
ENSG00000095777	ENSG00000137561	7.7E-3
ENSG00000104447	ENSG00000137573	9.5E-3
ENSG00000085276	ENSG00000137648	1.4E-2
ENSG00000075213	ENSG00000137672	2.3E-2
ENSG00000136267	ENSG00000137675	1.5E-2
ENSG00000102935	ENSG00000137691	5.7E-3
ENSG00000005108	ENSG00000137726	3.6E-3
ENSG00000018236	ENSG00000137726	4E-3
ENSG00000040731	ENSG00000137726	3.4E-3
ENSG00000072657	ENSG00000137726	1.6E-3
ENSG00000078328	ENSG00000137726	4.9E-3
ENSG00000099139	ENSG00000137726	1.8E-3
ENSG00000100154	ENSG00000137726	5.5E-3
ENSG00000106571	ENSG00000137726	5E-3
ENSG00000112902	ENSG00000137726	5E-3
ENSG00000115896	ENSG00000137726	1.8E-3
ENSG00000117114	ENSG00000137726	4.9E-3
ENSG00000131018	ENSG00000137726	5.7E-3
ENSG00000133424	ENSG00000137726	5.3E-3
ENSG00000137672	ENSG00000137726	5.9E-3
ENSG00000081803	ENSG00000137776	1.1E-2
ENSG00000114861	ENSG00000137776	1.1E-2
ENSG00000102452	ENSG00000137809	3.5E-2
ENSG00000102935	ENSG00000137821	5E-3
ENSG00000109339	ENSG00000137824	1.3E-2
ENSG00000002746	ENSG00000137825	8.3E-3
ENSG00000120594	ENSG00000137831	1.8E-2
ENSG00000102935	ENSG00000137834	9.9E-3
ENSG00000128815	ENSG00000137841	2.7E-2
ENSG00000102935	ENSG00000137872	1.2E-2
ENSG00000021645	ENSG00000137878	5.4E-3
ENSG00000067715	ENSG00000137878	6.2E-3
ENSG00000128573	ENSG00000137878	6.3E-3
ENSG00000134775	ENSG00000137941	5.7E-3
ENSG00000047648	ENSG00000137942	5.9E-3
ENSG00000105778	ENSG00000137942	5.6E-3
ENSG00000134532	ENSG00000137960	1.3E-2
ENSG00000133019	ENSG00000137968	2.5E-2
ENSG00000137968	ENSG00000137976	1.5E-2
ENSG00000039139	ENSG00000138028	5E-3
ENSG00000112699	ENSG00000138028	8.6E-3
ENSG00000132932	ENSG00000138028	6E-3
ENSG00000132938	ENSG00000138028	7.9E-3
ENSG00000129682	ENSG00000138032	1.5E-2
ENSG00000067798	ENSG00000138039	1.8E-2
ENSG00000082293	ENSG00000138039	1.4E-2
ENSG00000099139	ENSG00000138039	5.9E-3
ENSG00000101333	ENSG00000138039	1.6E-2
ENSG00000135298	ENSG00000138039	2.2E-2
ENSG00000095777	ENSG00000138075	1.6E-2
ENSG00000129682	ENSG00000138078	1.4E-2
ENSG00000137968	ENSG00000138079	2.5E-2
ENSG00000127928	ENSG00000138083	1.7E-2
ENSG00000081803	ENSG00000138095	1.9E-2
ENSG00000129682	ENSG00000138095	1.4E-2
ENSG00000133454	ENSG00000138100	1.4E-2
ENSG00000112902	ENSG00000138119	2.6E-2
ENSG00000132938	ENSG00000138152	2.4E-2
ENSG00000099139	ENSG00000138185	1E-2
ENSG00000072657	ENSG00000138207	4.9E-3
ENSG00000104044	ENSG00000138207	1.2E-2
ENSG00000107611	ENSG00000138207	1.3E-2
ENSG00000129682	ENSG00000138231	6.9E-3
ENSG00000104447	ENSG00000138246	1.7E-2
ENSG00000086289	ENSG00000266412	1.1E-2
ENSG00000047617	ENSG00000138316	9.7E-3
ENSG00000127124	ENSG00000138316	1.2E-2
ENSG00000133454	ENSG00000138347	7.2E-3
ENSG00000067715	ENSG00000138356	1.2E-2
ENSG00000114279	ENSG00000138363	1.8E-2
ENSG00000122507	ENSG00000138375	1.5E-2
ENSG00000104447	ENSG00000138376	1.5E-2
ENSG00000133454	ENSG00000138435	1.7E-2
ENSG00000111700	ENSG00000138442	8.3E-3
ENSG00000081803	ENSG00000138448	1.4E-2
ENSG00000127124	ENSG00000138448	1.6E-2
ENSG00000072657	ENSG00000138587	5.9E-3
ENSG00000120594	ENSG00000138587	1.5E-2
ENSG00000122507	ENSG00000138587	2.3E-2
ENSG00000055609	ENSG00000138593	2.3E-2
ENSG00000112541	ENSG00000138600	2.2E-2
ENSG00000108018	ENSG00000138615	1.7E-2
ENSG00000130226	ENSG00000138615	1.1E-2
ENSG00000102935	ENSG00000138617	6.7E-3
ENSG00000129682	ENSG00000138641	1.3E-2
ENSG00000072657	ENSG00000138650	8.4E-3
ENSG00000113396	ENSG00000138650	2.8E-2
ENSG00000086289	ENSG00000138669	8.8E-3
ENSG00000013297	ENSG00000138685	5.6E-3
ENSG00000046889	ENSG00000138685	5.6E-3
ENSG00000072657	ENSG00000138685	1.8E-3
ENSG00000075213	ENSG00000138685	3.7E-3
ENSG00000078328	ENSG00000138685	5.5E-3
ENSG00000099139	ENSG00000138685	2.2E-3
ENSG00000100154	ENSG00000138685	6.4E-3
ENSG00000113448	ENSG00000138685	5.6E-3
ENSG00000131018	ENSG00000138685	7E-3
ENSG00000137672	ENSG00000138685	6.3E-3
ENSG00000055609	ENSG00000138688	2.6E-2
ENSG00000013297	ENSG00000138722	9.6E-3
ENSG00000075884	ENSG00000138722	5.9E-3
ENSG00000085276	ENSG00000138722	8.2E-3
ENSG00000102935	ENSG00000138738	1.2E-2
ENSG00000134775	ENSG00000138741	4.6E-3
ENSG00000120549	ENSG00000138772	5.8E-3
ENSG00000138759	ENSG00000138772	4.3E-3
ENSG00000046889	ENSG00000138792	1.6E-2
ENSG00000099139	ENSG00000138792	5.3E-3
ENSG00000058091	ENSG00000138802	1.5E-2
ENSG00000060709	ENSG00000138813	8.4E-3
ENSG00000102290	ENSG00000138813	1E-2
ENSG00000102452	ENSG00000138813	6.2E-3
ENSG00000112232	ENSG00000138813	6.6E-3
ENSG00000127928	ENSG00000138813	4.9E-3
ENSG00000047648	ENSG00000138814	1.4E-2
ENSG00000132932	ENSG00000138821	1.6E-2
ENSG00000072657	ENSG00000138829	4.6E-3
ENSG00000104044	ENSG00000138829	1.3E-2
ENSG00000041515	ENSG00000138944	1.1E-2
ENSG00000130226	ENSG00000138944	1.2E-2
ENSG00000134775	ENSG00000138944	3.9E-3
ENSG00000072657	ENSG00000139144	5.9E-3
ENSG00000040731	ENSG00000139173	1.8E-2
ENSG00000102935	ENSG00000139174	1.2E-2
ENSG00000134775	ENSG00000139174	6.7E-3
ENSG00000134775	ENSG00000139190	6.4E-3
ENSG00000041515	ENSG00000139209	2.4E-2
ENSG00000086289	ENSG00000139209	1.2E-2
ENSG00000126733	ENSG00000139209	1.9E-2
ENSG00000075213	ENSG00000139211	8.6E-3
ENSG00000116783	ENSG00000139211	1.3E-2
ENSG00000124721	ENSG00000139219	1.2E-2
ENSG00000132932	ENSG00000139219	1.1E-2
ENSG00000133019	ENSG00000139219	1.5E-2
ENSG00000137968	ENSG00000139219	1.3E-2
ENSG00000060718	ENSG00000139220	2.1E-2
ENSG00000102452	ENSG00000139220	2E-2
ENSG00000108684	ENSG00000139220	1.9E-2
ENSG00000124721	ENSG00000139220	1.9E-2
ENSG00000134343	ENSG00000139220	2.3E-2
ENSG00000101333	ENSG00000139263	1.9E-2
ENSG00000104375	ENSG00000139263	2.3E-2
ENSG00000128655	ENSG00000139269	1.3E-2
ENSG00000105877	ENSG00000139287	1.3E-2
ENSG00000075884	ENSG00000139291	1.5E-2
ENSG00000060718	ENSG00000139292	3.2E-2
ENSG00000104044	ENSG00000139292	1.6E-2
ENSG00000138829	ENSG00000139292	2.7E-2
ENSG00000081803	ENSG00000139324	2.1E-2
ENSG00000044524	ENSG00000139329	1.7E-2
ENSG00000067798	ENSG00000139329	1.5E-2
ENSG00000075884	ENSG00000139354	1.8E-2
ENSG00000072657	ENSG00000139364	6.8E-3
ENSG00000135298	ENSG00000139364	3.3E-2
ENSG00000080224	ENSG00000139438	1.3E-2
ENSG00000120594	ENSG00000139508	6.4E-3
ENSG00000134775	ENSG00000139508	2.2E-3
ENSG00000102466	ENSG00000139549	1E-2
ENSG00000047617	ENSG00000139567	1.7E-2
ENSG00000075884	ENSG00000139597	1.7E-2
ENSG00000113100	ENSG00000139618	1.5E-2
ENSG00000104447	ENSG00000139641	1.7E-2
ENSG00000113100	ENSG00000139656	1.6E-2
ENSG00000116783	ENSG00000139656	2E-2
ENSG00000033122	ENSG00000271801	6.3E-3
ENSG00000113100	ENSG00000139746	1.6E-2
ENSG00000069667	ENSG00000139793	2.3E-2
ENSG00000108018	ENSG00000139910	2.3E-2
ENSG00000042781	ENSG00000272781	1.8E-2
ENSG00000018236	ENSG00000139926	5E-3
ENSG00000078328	ENSG00000139926	6.5E-3
ENSG00000102935	ENSG00000139926	3E-3
ENSG00000115896	ENSG00000139926	2.5E-3
ENSG00000134775	ENSG00000139926	1.7E-3
ENSG00000137872	ENSG00000139926	7.5E-3
ENSG00000139173	ENSG00000139926	4.9E-3
ENSG00000005108	ENSG00000139946	6.3E-3
ENSG00000048052	ENSG00000139946	7.5E-3
ENSG00000067798	ENSG00000139946	8.2E-3
ENSG00000069667	ENSG00000139946	7E-3
ENSG00000104447	ENSG00000139946	5.9E-3
ENSG00000113448	ENSG00000139946	9.4E-3
ENSG00000127603	ENSG00000139946	8.7E-3
ENSG00000134532	ENSG00000139946	7.5E-3
ENSG00000107611	ENSG00000139971	1.4E-2
ENSG00000108684	ENSG00000139985	1.2E-2
ENSG00000132932	ENSG00000139985	1.4E-2
ENSG00000112541	ENSG00000139988	1.6E-2
ENSG00000112232	ENSG00000140015	2E-2
ENSG00000127928	ENSG00000140015	1.9E-2
ENSG00000136267	ENSG00000140015	2.5E-2
ENSG00000066032	ENSG00000140022	2.7E-2
ENSG00000038945	ENSG00000140030	8.4E-3
ENSG00000075884	ENSG00000140030	6.2E-3
ENSG00000112137	ENSG00000140030	8.9E-3
ENSG00000048052	ENSG00000140092	1.2E-2
ENSG00000069667	ENSG00000140092	1.1E-2
ENSG00000104447	ENSG00000140092	8.3E-3
ENSG00000113396	ENSG00000140092	1.2E-2
ENSG00000007174	ENSG00000140107	3.6E-3
ENSG00000106536	ENSG00000140107	2.2E-3
ENSG00000140015	ENSG00000140107	3.6E-3
ENSG00000072657	ENSG00000140262	6.6E-3
ENSG00000133401	ENSG00000140262	3.2E-2
ENSG00000085276	ENSG00000140279	1.4E-2
ENSG00000039139	ENSG00000140284	2.8E-3
ENSG00000112699	ENSG00000140284	4.6E-3
ENSG00000139865	ENSG00000140284	5.9E-3
ENSG00000099139	ENSG00000140285	7.4E-3
ENSG00000134775	ENSG00000140287	5.5E-3
ENSG00000112137	ENSG00000140368	8.6E-3
ENSG00000128815	ENSG00000140368	7.3E-3
ENSG00000134516	ENSG00000140368	1E-2
ENSG00000131558	ENSG00000140374	1.5E-2
ENSG00000112137	ENSG00000140379	8.5E-3
ENSG00000018236	ENSG00000140382	8.4E-3
ENSG00000040731	ENSG00000140382	8.4E-3
ENSG00000048052	ENSG00000140382	1E-2
ENSG00000104447	ENSG00000140382	8.2E-3
ENSG00000113396	ENSG00000140382	8.9E-3
ENSG00000047617	ENSG00000140459	2.1E-2
ENSG00000078328	ENSG00000140459	2.4E-2
ENSG00000109452	ENSG00000140463	7.8E-3
ENSG00000102290	ENSG00000140465	2E-2
ENSG00000127928	ENSG00000140465	1.3E-2
ENSG00000134343	ENSG00000140465	2E-2
ENSG00000081803	ENSG00000140470	2.1E-2
ENSG00000134775	ENSG00000140470	4.2E-3
ENSG00000104059	ENSG00000140474	5E-3
ENSG00000106536	ENSG00000140505	2E-2
ENSG00000128655	ENSG00000140506	9E-3
ENSG00000085276	ENSG00000140511	7.2E-3
ENSG00000099139	ENSG00000140577	9.5E-3
ENSG00000132932	ENSG00000140623	1.5E-2
ENSG00000102935	ENSG00000140682	2.3E-3
ENSG00000108018	ENSG00000140682	4.7E-3
ENSG00000116783	ENSG00000140682	3.9E-3
ENSG00000134775	ENSG00000140682	1.3E-3
ENSG00000112232	ENSG00000140691	6.8E-3
ENSG00000131374	ENSG00000140694	9.3E-3
ENSG00000072657	ENSG00000140718	2.8E-3
ENSG00000100154	ENSG00000140718	1.1E-2
ENSG00000102935	ENSG00000140718	4.1E-3
ENSG00000133424	ENSG00000140718	1E-2
ENSG00000134775	ENSG00000140718	2.1E-3
ENSG00000135298	ENSG00000140743	7E-3
ENSG00000133454	ENSG00000140795	1.4E-2
ENSG00000134775	ENSG00000140807	6.2E-3
ENSG00000112699	ENSG00000140830	2.3E-2
ENSG00000060718	ENSG00000140945	2.2E-2
ENSG00000133454	ENSG00000140986	7.5E-3
ENSG00000109339	ENSG00000141013	1.2E-2
ENSG00000131558	ENSG00000141030	8.7E-3
ENSG00000067715	ENSG00000141052	6.4E-3
ENSG00000113448	ENSG00000141052	7.5E-3
ENSG00000066032	ENSG00000141161	9.6E-3
ENSG00000133454	ENSG00000141161	7.3E-3
ENSG00000137766	ENSG00000141200	2.1E-2
ENSG00000007174	ENSG00000141316	3.6E-3
ENSG00000083067	ENSG00000141316	4.4E-3
ENSG00000091831	ENSG00000141316	4.7E-3
ENSG00000102290	ENSG00000141316	3.7E-3
ENSG00000134343	ENSG00000141316	2.4E-3
ENSG00000138653	ENSG00000141316	2.7E-3
ENSG00000134115	ENSG00000141391	1.4E-2
ENSG00000101333	ENSG00000141401	2.2E-2
ENSG00000112541	ENSG00000141424	1.1E-2
ENSG00000134775	ENSG00000141431	6.1E-3
ENSG00000134775	ENSG00000141447	7E-3
ENSG00000139144	ENSG00000141469	1.2E-2
ENSG00000112137	ENSG00000141505	2.3E-2
ENSG00000129682	ENSG00000141542	1.3E-2
ENSG00000134775	ENSG00000141564	2.4E-3
ENSG00000139144	ENSG00000141622	2.2E-2
ENSG00000120594	ENSG00000141627	1.8E-2
ENSG00000138670	ENSG00000141682	1.8E-2
ENSG00000047617	ENSG00000141744	1.2E-2
ENSG00000104044	ENSG00000141744	9.3E-3
ENSG00000130226	ENSG00000141750	2E-2
ENSG00000005108	ENSG00000261258	1.5E-2
ENSG00000138653	ENSG00000141946	1.8E-2
ENSG00000141510	ENSG00000141965	1.4E-2
ENSG00000138829	ENSG00000273436	1.9E-2
ENSG00000133401	ENSG00000142046	1.4E-2
ENSG00000099139	ENSG00000142173	2.7E-3
ENSG00000134775	ENSG00000142173	1.9E-3
ENSG00000102452	ENSG00000142185	1.5E-2
ENSG00000104059	ENSG00000142235	1.7E-2
ENSG00000132938	ENSG00000142273	1.5E-2
ENSG00000137968	ENSG00000142273	1.4E-2
ENSG00000120594	ENSG00000262149	5.7E-3
ENSG00000039139	ENSG00000142405	7.7E-3
ENSG00000078328	ENSG00000142494	1.1E-2
ENSG00000102935	ENSG00000142494	5E-3
ENSG00000134775	ENSG00000142494	2.6E-3
ENSG00000007174	ENSG00000142513	3.7E-3
ENSG00000106536	ENSG00000142513	2.4E-3
ENSG00000112232	ENSG00000142513	2.5E-3
ENSG00000116117	ENSG00000142513	3.3E-3
ENSG00000116147	ENSG00000142513	5.2E-3
ENSG00000104059	ENSG00000142530	6.7E-3
ENSG00000033122	ENSG00000142538	1.3E-2
ENSG00000091831	ENSG00000142538	1.7E-2
ENSG00000106536	ENSG00000142538	7.7E-3
ENSG00000132256	ENSG00000142546	5.7E-3
ENSG00000002746	ENSG00000142549	3.6E-3
ENSG00000107736	ENSG00000142549	5.1E-3
ENSG00000116147	ENSG00000142549	5.2E-3
ENSG00000116183	ENSG00000142549	4.1E-3
ENSG00000140015	ENSG00000142549	3.8E-3
ENSG00000141837	ENSG00000142549	5E-3
ENSG00000048471	ENSG00000142552	1.1E-2
ENSG00000112530	ENSG00000142606	2.4E-2
ENSG00000127928	ENSG00000142619	1.2E-2
ENSG00000069020	ENSG00000142627	1.5E-2
ENSG00000085276	ENSG00000142627	1.3E-2
ENSG00000133454	ENSG00000142661	1.3E-2
ENSG00000132256	ENSG00000142675	8.7E-3
ENSG00000130226	ENSG00000142698	2E-2
ENSG00000091656	ENSG00000142798	9.3E-3
ENSG00000099139	ENSG00000142798	4.4E-3
ENSG00000112902	ENSG00000142798	1.3E-2
ENSG00000127603	ENSG00000142798	1.1E-2
ENSG00000104059	ENSG00000142875	1.6E-2
ENSG00000129682	ENSG00000142875	1.8E-2
ENSG00000013297	ENSG00000142910	8.7E-3
ENSG00000046889	ENSG00000142910	8.4E-3
ENSG00000075213	ENSG00000142910	5.7E-3
ENSG00000082293	ENSG00000142910	5.6E-3
ENSG00000137872	ENSG00000142910	8.8E-3
ENSG00000139364	ENSG00000142910	7.3E-3
ENSG00000139144	ENSG00000142973	1.1E-2
ENSG00000041515	ENSG00000143001	1.2E-2
ENSG00000130226	ENSG00000143001	1.1E-2
ENSG00000021645	ENSG00000143028	1.2E-2
ENSG00000091656	ENSG00000143028	1.4E-2
ENSG00000107611	ENSG00000143093	1.1E-2
ENSG00000007174	ENSG00000143105	3.4E-3
ENSG00000071909	ENSG00000143105	3.3E-3
ENSG00000091831	ENSG00000143105	4E-3
ENSG00000102290	ENSG00000143105	3.3E-3
ENSG00000116147	ENSG00000143105	4.4E-3
ENSG00000120594	ENSG00000143110	5.2E-3
