# Gene_A	Gene_B	Weight
ENSG00000072657	ENSG00000136059	1.3E-2
ENSG00000133424	ENSG00000136110	1.4E-2
ENSG00000112137	ENSG00000136143	8E-3
ENSG00000112137	ENSG00000136146	1.1E-2
ENSG00000128512	ENSG00000136147	9.2E-3
ENSG00000113396	ENSG00000136155	1.7E-2
ENSG00000133401	ENSG00000136155	1.5E-2
ENSG00000044524	ENSG00000136160	2.1E-2
ENSG00000075213	ENSG00000136193	1.1E-2
ENSG00000047648	ENSG00000136237	3.4E-2
ENSG00000105778	ENSG00000136261	1.1E-2
ENSG00000102935	ENSG00000136327	1.1E-2
ENSG00000102290	ENSG00000136352	1.2E-2
ENSG00000102290	ENSG00000136371	6.3E-3
ENSG00000116147	ENSG00000136371	8.4E-3
ENSG00000075213	ENSG00000136383	1E-2
ENSG00000005108	ENSG00000136404	7.4E-3
ENSG00000099139	ENSG00000136404	7.1E-3
ENSG00000128512	ENSG00000136404	7.1E-3
ENSG00000134343	ENSG00000136404	6.2E-3
ENSG00000067715	ENSG00000136457	1.7E-2
ENSG00000041515	ENSG00000136488	2.2E-2
ENSG00000042781	ENSG00000136531	2.1E-2
ENSG00000021645	ENSG00000136546	1.4E-2
ENSG00000042781	ENSG00000136546	1.2E-2
ENSG00000048052	ENSG00000136573	1.7E-2
ENSG00000005108	ENSG00000136630	5.8E-3
ENSG00000075884	ENSG00000136630	4.2E-3
ENSG00000100154	ENSG00000136630	2.5E-3
ENSG00000117114	ENSG00000136630	3.8E-3
ENSG00000134343	ENSG00000136630	4.8E-3
ENSG00000135298	ENSG00000136630	7.8E-3
ENSG00000109452	ENSG00000136636	1.2E-2
ENSG00000134115	ENSG00000136695	2.4E-2
ENSG00000018236	ENSG00000136732	1.2E-2
ENSG00000044524	ENSG00000136732	1.6E-2
ENSG00000117114	ENSG00000136732	8.4E-3
ENSG00000135298	ENSG00000136732	1.7E-2
ENSG00000108684	ENSG00000136819	1.4E-2
ENSG00000117114	ENSG00000136842	1.2E-2
ENSG00000100154	ENSG00000136859	7.6E-3
ENSG00000117114	ENSG00000136859	1.1E-2
ENSG00000133401	ENSG00000136861	2.1E-2
ENSG00000134775	ENSG00000136861	2.1E-2
ENSG00000133401	ENSG00000136866	1.9E-2
ENSG00000075884	ENSG00000136867	1.4E-2
ENSG00000132256	ENSG00000136870	9.1E-3
ENSG00000038945	ENSG00000136878	1.8E-2
ENSG00000040731	ENSG00000136881	8.2E-3
ENSG00000133019	ENSG00000136891	7E-3
ENSG00000013297	ENSG00000136908	4.7E-3
ENSG00000007174	ENSG00000136933	1.5E-2
ENSG00000081803	ENSG00000136935	1.1E-2
ENSG00000041515	ENSG00000136944	1.4E-2
ENSG00000091656	ENSG00000136960	1.4E-2
ENSG00000132256	ENSG00000137055	1.4E-2
ENSG00000100154	ENSG00000137070	5.8E-3
ENSG00000111700	ENSG00000137076	7.7E-3
ENSG00000106536	ENSG00000137077	2.4E-2
ENSG00000136267	ENSG00000137077	2.3E-2
ENSG00000102466	ENSG00000137094	1.3E-2
ENSG00000117114	ENSG00000137094	8.5E-3
ENSG00000104044	ENSG00000137124	1.7E-2
ENSG00000116783	ENSG00000137177	1.3E-2
ENSG00000109339	ENSG00000237165	1.4E-2
ENSG00000127928	ENSG00000137252	2.1E-2
ENSG00000101333	ENSG00000137261	1.5E-2
ENSG00000102466	ENSG00000137270	1.7E-2
ENSG00000112232	ENSG00000137273	9.1E-3
ENSG00000075213	ENSG00000137285	1.1E-2
ENSG00000133019	ENSG00000137285	2E-2
ENSG00000041515	ENSG00000235658	4.4E-3
ENSG00000079841	ENSG00000137478	1.3E-2
ENSG00000038945	ENSG00000137500	7E-3
ENSG00000040731	ENSG00000137501	9E-3
ENSG00000109452	ENSG00000137501	1.9E-2
ENSG00000102290	ENSG00000137502	1E-2
ENSG00000005108	ENSG00000137507	7.9E-3
ENSG00000099139	ENSG00000137507	7.7E-3
ENSG00000102935	ENSG00000137507	3.8E-3
ENSG00000106571	ENSG00000137507	4.8E-3
ENSG00000060718	ENSG00000137573	1.1E-2
ENSG00000132549	ENSG00000137574	1.3E-2
ENSG00000072657	ENSG00000137634	1.2E-2
ENSG00000112699	ENSG00000137648	1.3E-2
ENSG00000046889	ENSG00000137672	9.9E-3
ENSG00000101333	ENSG00000137673	1.6E-2
ENSG00000104044	ENSG00000137673	2.1E-2
ENSG00000041515	ENSG00000137675	5.6E-3
ENSG00000133424	ENSG00000137675	9.6E-3
ENSG00000132256	ENSG00000137693	5.1E-3
ENSG00000112699	ENSG00000262676	1.8E-2
ENSG00000046889	ENSG00000137707	1E-2
ENSG00000095777	ENSG00000137707	2.2E-2
ENSG00000046889	ENSG00000262176	1.2E-2
ENSG00000117114	ENSG00000137726	1E-2
ENSG00000102290	ENSG00000137731	1.3E-2
ENSG00000060718	ENSG00000262325	1.6E-2
ENSG00000091656	ENSG00000262325	1.3E-2
ENSG00000104059	ENSG00000137752	1.4E-2
ENSG00000104059	ENSG00000137757	1.4E-2
ENSG00000112699	ENSG00000137767	1.2E-2
ENSG00000102935	ENSG00000137802	9.9E-3
ENSG00000109452	ENSG00000137806	1E-2
ENSG00000132256	ENSG00000137814	8.7E-3
ENSG00000072657	ENSG00000137825	1.6E-2
ENSG00000013297	ENSG00000137841	1.9E-2
ENSG00000075213	ENSG00000137868	9.4E-3
ENSG00000133019	ENSG00000137868	1.7E-2
ENSG00000091656	ENSG00000137869	1.7E-2
ENSG00000102935	ENSG00000137869	9.4E-3
ENSG00000100154	ENSG00000137871	6.7E-3
ENSG00000106571	ENSG00000137871	8.9E-3
ENSG00000069020	ENSG00000137872	1.5E-2
ENSG00000002746	ENSG00000137877	1.2E-2
ENSG00000107611	ENSG00000137877	6E-3
ENSG00000104059	ENSG00000137960	1.1E-2
ENSG00000127928	ENSG00000137960	1.5E-2
ENSG00000106571	ENSG00000137962	1.1E-2
ENSG00000129682	ENSG00000137962	1.7E-2
ENSG00000066032	ENSG00000137975	3.2E-2
ENSG00000134343	ENSG00000137975	1E-2
ENSG00000134343	ENSG00000137976	1.7E-2
ENSG00000132549	ENSG00000138050	1.7E-2
ENSG00000099139	ENSG00000138061	2.1E-2
ENSG00000102935	ENSG00000138061	1E-2
ENSG00000106536	ENSG00000138135	1.3E-2
ENSG00000109339	ENSG00000138135	1E-2
ENSG00000136267	ENSG00000138135	1.3E-2
ENSG00000041515	ENSG00000138136	1.4E-2
ENSG00000095777	ENSG00000138136	2.1E-2
ENSG00000091831	ENSG00000138166	2E-2
ENSG00000100154	ENSG00000138166	7.6E-3
ENSG00000102935	ENSG00000138172	5E-3
ENSG00000101333	ENSG00000138180	7.8E-3
ENSG00000075213	ENSG00000138182	6.5E-3
ENSG00000117114	ENSG00000138185	7.5E-3
ENSG00000135298	ENSG00000138185	1.6E-2
ENSG00000040731	ENSG00000138193	9.6E-3
ENSG00000122507	ENSG00000138246	6.6E-3
ENSG00000102935	ENSG00000138356	9E-3
ENSG00000105778	ENSG00000138363	7.4E-3
ENSG00000047648	ENSG00000138378	7.5E-3
ENSG00000069667	ENSG00000138378	7.5E-3
ENSG00000112530	ENSG00000138378	7.4E-3
ENSG00000112541	ENSG00000138378	8.7E-3
ENSG00000132932	ENSG00000138378	6.2E-3
ENSG00000132549	ENSG00000138381	8.3E-3
ENSG00000133019	ENSG00000138442	5.3E-3
ENSG00000108684	ENSG00000138459	1.4E-2
ENSG00000123104	ENSG00000138459	2.1E-2
ENSG00000118997	ENSG00000138468	1.4E-2
ENSG00000129682	ENSG00000138468	1.2E-2
ENSG00000132256	ENSG00000138592	4.3E-3
ENSG00000112699	ENSG00000138594	8E-3
ENSG00000101333	ENSG00000138604	9.2E-3
ENSG00000104044	ENSG00000138604	1.2E-2
ENSG00000041515	ENSG00000138613	5.7E-3
ENSG00000047617	ENSG00000138613	8.6E-3
ENSG00000069667	ENSG00000138613	9.2E-3
ENSG00000091831	ENSG00000138613	7.3E-3
ENSG00000128655	ENSG00000138613	7E-3
ENSG00000102935	ENSG00000138615	8.7E-3
ENSG00000102290	ENSG00000138622	1E-2
ENSG00000128655	ENSG00000138622	2.3E-2
ENSG00000083067	ENSG00000138623	1E-2
ENSG00000107611	ENSG00000138623	5.2E-3
ENSG00000130226	ENSG00000138623	7E-3
ENSG00000047617	ENSG00000138639	9.5E-3
ENSG00000116783	ENSG00000138639	6.5E-3
ENSG00000137872	ENSG00000138653	1.6E-2
ENSG00000116783	ENSG00000138669	1.7E-2
ENSG00000078295	ENSG00000138674	7.7E-3
ENSG00000136267	ENSG00000138722	2.2E-2
ENSG00000106536	ENSG00000138735	2.2E-2
ENSG00000136267	ENSG00000138735	2.2E-2
ENSG00000002746	ENSG00000138738	9.7E-3
ENSG00000083067	ENSG00000138738	9.9E-3
ENSG00000046889	ENSG00000138741	1.4E-2
ENSG00000041515	ENSG00000138759	1.2E-2
ENSG00000104447	ENSG00000138764	1.2E-2
ENSG00000109452	ENSG00000138764	1.4E-2
ENSG00000112699	ENSG00000138777	9.7E-3
ENSG00000091656	ENSG00000138792	1.7E-2
ENSG00000104447	ENSG00000138792	1.6E-2
ENSG00000101333	ENSG00000138794	1.3E-2
ENSG00000091656	ENSG00000138798	1.6E-2
ENSG00000132256	ENSG00000138802	2.7E-3
ENSG00000132549	ENSG00000138802	7.4E-3
ENSG00000021645	ENSG00000138944	1.5E-2
ENSG00000083067	ENSG00000139155	1.4E-2
ENSG00000133424	ENSG00000139155	1.2E-2
ENSG00000127603	ENSG00000139178	1.3E-2
ENSG00000112699	ENSG00000139180	5.6E-3
ENSG00000113100	ENSG00000139180	6.8E-3
ENSG00000102935	ENSG00000139182	8.7E-3
ENSG00000038945	ENSG00000139187	7.8E-3
ENSG00000046889	ENSG00000139187	2.8E-3
ENSG00000134516	ENSG00000139193	7.7E-3
ENSG00000101333	ENSG00000139292	1.6E-2
ENSG00000058091	ENSG00000139329	6.2E-3
ENSG00000100154	ENSG00000139329	2E-3
ENSG00000117114	ENSG00000139329	3E-3
ENSG00000122507	ENSG00000139329	6.1E-3
ENSG00000127603	ENSG00000139329	5.7E-3
ENSG00000128512	ENSG00000139329	4.4E-3
ENSG00000134775	ENSG00000139329	5E-3
ENSG00000138653	ENSG00000139352	1.8E-2
ENSG00000134516	ENSG00000139436	1.4E-2
ENSG00000040731	ENSG00000139515	8.8E-3
ENSG00000139220	ENSG00000139547	2.1E-2
ENSG00000067798	ENSG00000139567	7.4E-3
ENSG00000106536	ENSG00000139567	8.3E-3
ENSG00000138759	ENSG00000139597	2.2E-2
ENSG00000132256	ENSG00000139620	2.4E-3
ENSG00000132549	ENSG00000139620	6.6E-3
ENSG00000102935	ENSG00000139625	9.8E-3
ENSG00000106571	ENSG00000139625	1.3E-2
ENSG00000134516	ENSG00000139626	1E-2
ENSG00000081803	ENSG00000139629	1.2E-2
ENSG00000104447	ENSG00000139631	1.1E-2
ENSG00000106571	ENSG00000139631	7.7E-3
ENSG00000048052	ENSG00000139636	3.8E-3
ENSG00000109339	ENSG00000139636	4.4E-3
ENSG00000112530	ENSG00000139636	6.7E-3
ENSG00000127603	ENSG00000139636	5.8E-3
ENSG00000134343	ENSG00000139679	1.2E-2
ENSG00000132256	ENSG00000139726	2.9E-3
ENSG00000132549	ENSG00000139726	7.8E-3
ENSG00000046889	ENSG00000139746	1.4E-2
ENSG00000115896	ENSG00000139910	1.9E-2
ENSG00000118997	ENSG00000139910	1.8E-2
ENSG00000067715	ENSG00000139970	1.7E-2
ENSG00000115896	ENSG00000139970	1.7E-2
ENSG00000115896	ENSG00000139974	1.2E-2
ENSG00000134516	ENSG00000140030	7.3E-3
ENSG00000102935	ENSG00000140092	3.3E-3
ENSG00000041515	ENSG00000140199	5.9E-3
ENSG00000046889	ENSG00000140199	3.7E-3
ENSG00000114279	ENSG00000140199	9.6E-3
ENSG00000128655	ENSG00000140199	7.3E-3
ENSG00000104059	ENSG00000140279	1.7E-2
ENSG00000112699	ENSG00000140279	1.6E-2
ENSG00000137872	ENSG00000140284	1.6E-2
ENSG00000138653	ENSG00000140284	1.8E-2
ENSG00000137872	ENSG00000140287	1.6E-2
ENSG00000138653	ENSG00000140287	1.8E-2
ENSG00000072657	ENSG00000140297	2.4E-2
ENSG00000048052	ENSG00000140319	3.8E-3
ENSG00000069020	ENSG00000140332	1.7E-2
ENSG00000091831	ENSG00000140332	2.3E-2
ENSG00000134516	ENSG00000140368	1.2E-2
ENSG00000112699	ENSG00000140374	5.9E-3
ENSG00000132256	ENSG00000140382	2E-3
ENSG00000132938	ENSG00000140391	1.2E-2
ENSG00000069020	ENSG00000140398	1.4E-2
ENSG00000091831	ENSG00000140398	2E-2
ENSG00000134532	ENSG00000140398	1.8E-2
ENSG00000137872	ENSG00000140398	1.5E-2
ENSG00000013297	ENSG00000140400	4.3E-3
ENSG00000002746	ENSG00000140403	7.4E-3
ENSG00000040731	ENSG00000140403	1.7E-3
ENSG00000116183	ENSG00000140403	6.7E-3
ENSG00000013297	ENSG00000140459	1E-2
ENSG00000128512	ENSG00000140465	2E-2
ENSG00000040731	ENSG00000140479	9.1E-3
ENSG00000118997	ENSG00000140497	4.3E-3
ENSG00000040731	ENSG00000140522	3.7E-3
ENSG00000116183	ENSG00000140522	1.5E-2
ENSG00000048471	ENSG00000140543	1.4E-2
ENSG00000131374	ENSG00000140543	1.5E-2
ENSG00000091656	ENSG00000140545	1.5E-2
ENSG00000047617	ENSG00000140557	1.7E-2
ENSG00000106536	ENSG00000140557	1.6E-2
ENSG00000134115	ENSG00000140557	1.4E-2
ENSG00000040731	ENSG00000140563	2.3E-3
ENSG00000085276	ENSG00000140563	8.5E-3
ENSG00000116183	ENSG00000140563	9E-3
ENSG00000047617	ENSG00000140564	9.7E-3
ENSG00000106536	ENSG00000140564	8.8E-3
ENSG00000134115	ENSG00000140564	8E-3
ENSG00000069667	ENSG00000140577	5.8E-3
ENSG00000112541	ENSG00000140577	6.7E-3
ENSG00000127603	ENSG00000140577	5E-3
ENSG00000040731	ENSG00000140675	6.1E-3
ENSG00000112232	ENSG00000140675	1.6E-2
ENSG00000060709	ENSG00000140682	1.2E-2
ENSG00000100154	ENSG00000140682	4E-3
ENSG00000117114	ENSG00000140682	5.9E-3
ENSG00000134775	ENSG00000140682	1E-2
ENSG00000135298	ENSG00000140682	1.2E-2
ENSG00000069020	ENSG00000140718	1.3E-2
ENSG00000137872	ENSG00000140718	1.3E-2
ENSG00000132256	ENSG00000140743	2.3E-3
ENSG00000047648	ENSG00000140750	8E-3
ENSG00000109339	ENSG00000140750	5.2E-3
ENSG00000002746	ENSG00000140835	7.2E-3
ENSG00000046889	ENSG00000140835	2.4E-3
ENSG00000083067	ENSG00000140835	7.4E-3
ENSG00000102290	ENSG00000140835	2.1E-3
ENSG00000116147	ENSG00000140835	2.9E-3
ENSG00000102935	ENSG00000140836	8.1E-3
ENSG00000060718	ENSG00000140937	1.3E-2
ENSG00000091656	ENSG00000140945	1.5E-2
ENSG00000042781	ENSG00000140986	2E-2
ENSG00000058091	ENSG00000141012	1.1E-2
ENSG00000109452	ENSG00000141013	1.3E-2
ENSG00000116183	ENSG00000141086	2.1E-2
ENSG00000041515	ENSG00000260164	5E-3
ENSG00000138759	ENSG00000260164	4.6E-3
ENSG00000108684	ENSG00000141198	1.6E-2
ENSG00000112137	ENSG00000141293	9.2E-3
ENSG00000141376	ENSG00000141378	1.6E-2
ENSG00000130226	ENSG00000141404	2.5E-2
ENSG00000013297	ENSG00000141433	4.1E-3
ENSG00000128655	ENSG00000141433	6.2E-3
ENSG00000134115	ENSG00000141433	6.3E-3
ENSG00000113100	ENSG00000141441	1.5E-2
ENSG00000106571	ENSG00000141447	1.1E-2
ENSG00000069020	ENSG00000141449	1.5E-2
ENSG00000133019	ENSG00000141469	1.7E-2
ENSG00000134516	ENSG00000141480	1.3E-2
ENSG00000102290	ENSG00000141503	1.3E-2
ENSG00000102290	ENSG00000141506	2.3E-3
ENSG00000114279	ENSG00000141506	6.6E-3
ENSG00000128655	ENSG00000141506	5E-3
ENSG00000137672	ENSG00000141506	4.8E-3
ENSG00000140538	ENSG00000141506	7.1E-3
ENSG00000112137	ENSG00000141543	2.1E-2
ENSG00000113396	ENSG00000141579	1.5E-2
ENSG00000104375	ENSG00000141627	1.9E-2
ENSG00000132938	ENSG00000141642	1.6E-2
ENSG00000101333	ENSG00000141655	1.4E-2
ENSG00000112699	ENSG00000141655	1.4E-2
ENSG00000009694	ENSG00000141664	1.7E-2
ENSG00000069020	ENSG00000141699	8.2E-3
ENSG00000091831	ENSG00000141699	1.1E-2
ENSG00000109452	ENSG00000141736	1.4E-2
ENSG00000109452	ENSG00000141744	1.4E-2
ENSG00000075213	ENSG00000261258	1.1E-2
ENSG00000069667	ENSG00000141837	3.7E-2
ENSG00000115896	ENSG00000142102	1.6E-2
ENSG00000038945	ENSG00000142149	9.4E-3
ENSG00000041515	ENSG00000142149	5.4E-3
ENSG00000112902	ENSG00000142149	7.6E-3
ENSG00000102935	ENSG00000142182	9.6E-3
ENSG00000081803	ENSG00000263160	1.8E-2
ENSG00000040731	ENSG00000142224	5.8E-3
ENSG00000132256	ENSG00000142230	3.1E-3
ENSG00000069667	ENSG00000142327	5.6E-3
ENSG00000134516	ENSG00000262149	6.3E-3
ENSG00000069020	ENSG00000142494	1.6E-2
ENSG00000137872	ENSG00000142494	1.4E-2
ENSG00000046889	ENSG00000142511	7.2E-3
ENSG00000112232	ENSG00000142515	1.5E-2
ENSG00000138759	ENSG00000142609	2.1E-2
ENSG00000107611	ENSG00000142623	1.6E-2
ENSG00000116147	ENSG00000142623	1.2E-2
ENSG00000111700	ENSG00000142627	1.8E-2
ENSG00000108684	ENSG00000142686	9.1E-3
ENSG00000115896	ENSG00000142686	8.3E-3
ENSG00000122507	ENSG00000142686	1.3E-2
ENSG00000127603	ENSG00000142686	1.2E-2
ENSG00000104447	ENSG00000142694	1.4E-2
ENSG00000106571	ENSG00000142694	9E-3
ENSG00000102935	ENSG00000142871	5.5E-3
ENSG00000134775	ENSG00000142871	1.3E-2
ENSG00000129682	ENSG00000142892	1.4E-2
ENSG00000075884	ENSG00000143119	5.3E-3
ENSG00000128512	ENSG00000143119	6.7E-3
ENSG00000134516	ENSG00000143119	5E-3
ENSG00000067715	ENSG00000143126	1.9E-2
ENSG00000069020	ENSG00000143126	1.5E-2
ENSG00000140538	ENSG00000264162	2.4E-2
ENSG00000128655	ENSG00000265107	1.9E-2
ENSG00000139144	ENSG00000143149	1.6E-2
ENSG00000038945	ENSG00000143162	1.3E-2
ENSG00000123104	ENSG00000143162	1.2E-2
ENSG00000072657	ENSG00000143167	1.3E-2
ENSG00000127124	ENSG00000143178	1.8E-2
ENSG00000040731	ENSG00000143198	7.1E-3
ENSG00000078328	ENSG00000143198	1.8E-2
ENSG00000128512	ENSG00000143226	1.3E-2
ENSG00000100154	ENSG00000143248	8E-3
ENSG00000117114	ENSG00000143248	1.2E-2
ENSG00000048052	ENSG00000143278	1.4E-2
ENSG00000040731	ENSG00000143318	5.4E-3
ENSG00000137872	ENSG00000143318	1.3E-2
ENSG00000129682	ENSG00000143320	1.2E-2
ENSG00000060718	ENSG00000143333	1.4E-2
ENSG00000018236	ENSG00000143344	1.2E-2
ENSG00000100154	ENSG00000143344	5.4E-3
ENSG00000102290	ENSG00000143365	5.7E-3
ENSG00000118997	ENSG00000143365	1.1E-2
ENSG00000007174	ENSG00000263977	9.9E-3
ENSG00000005108	ENSG00000143369	1.4E-2
ENSG00000109339	ENSG00000143369	1.5E-2
ENSG00000134343	ENSG00000143369	1.5E-2
ENSG00000041515	ENSG00000143382	7.9E-3
ENSG00000046889	ENSG00000143382	4.9E-3
ENSG00000132256	ENSG00000143384	1.4E-2
ENSG00000058091	ENSG00000143387	1.4E-2
ENSG00000100154	ENSG00000143387	4.7E-3
ENSG00000134775	ENSG00000143387	1.2E-2
ENSG00000091831	ENSG00000143409	1.6E-2
ENSG00000067715	ENSG00000143412	1.9E-2
ENSG00000113100	ENSG00000143457	9.7E-3
ENSG00000107611	ENSG00000143473	1.8E-2
ENSG00000075213	ENSG00000143494	1.1E-2
ENSG00000075213	ENSG00000143498	5.2E-3
ENSG00000104447	ENSG00000143502	1.9E-2
ENSG00000127124	ENSG00000143515	1.7E-2
ENSG00000109339	ENSG00000143545	1E-2
ENSG00000134343	ENSG00000143545	9.2E-3
ENSG00000118997	ENSG00000263163	1.5E-2
ENSG00000066032	ENSG00000143556	3.7E-2
ENSG00000134343	ENSG00000143556	7.7E-3
ENSG00000132256	ENSG00000143570	8E-3
ENSG00000102466	ENSG00000143603	2E-2
ENSG00000041515	ENSG00000262785	2.1E-2
ENSG00000058091	ENSG00000143702	2.8E-2
ENSG00000128512	ENSG00000143702	2E-2
ENSG00000066032	ENSG00000143748	1.4E-2
ENSG00000109339	ENSG00000143753	1.6E-2
ENSG00000129682	ENSG00000143753	1.5E-2
ENSG00000134343	ENSG00000143753	1.5E-2
ENSG00000091831	ENSG00000143845	1.9E-2
ENSG00000101333	ENSG00000143850	1.4E-2
ENSG00000075884	ENSG00000143851	7.3E-3
ENSG00000069020	ENSG00000143878	1.1E-2
ENSG00000091831	ENSG00000143878	1.5E-2
ENSG00000106571	ENSG00000143878	7.5E-3
ENSG00000112902	ENSG00000143919	1.1E-2
ENSG00000078295	ENSG00000143933	6.5E-3
ENSG00000130226	ENSG00000143933	5.6E-3
ENSG00000007174	ENSG00000143977	1.6E-2
ENSG00000060709	ENSG00000143995	1.5E-2
ENSG00000100154	ENSG00000143995	5.2E-3
ENSG00000117114	ENSG00000143995	7.7E-3
ENSG00000013297	ENSG00000271799	1.4E-2
ENSG00000138653	ENSG00000144036	1.3E-2
ENSG00000130226	ENSG00000144048	5.2E-3
ENSG00000072657	ENSG00000144063	1.1E-2
ENSG00000130226	ENSG00000144191	2.1E-2
ENSG00000075213	ENSG00000144285	1.1E-2
ENSG00000137872	ENSG00000144290	1.5E-2
ENSG00000133401	ENSG00000144407	1.4E-2
ENSG00000113396	ENSG00000144451	2.2E-2
ENSG00000066032	ENSG00000144452	1.5E-2
ENSG00000134343	ENSG00000144452	1.2E-2
ENSG00000127928	ENSG00000144481	2.5E-2
ENSG00000013297	ENSG00000144504	1.5E-2
ENSG00000106571	ENSG00000144579	2.5E-3
ENSG00000109339	ENSG00000144579	3.8E-3
ENSG00000048471	ENSG00000144591	9.7E-3
ENSG00000041515	ENSG00000144642	6.2E-3
ENSG00000069667	ENSG00000144642	1E-2
ENSG00000112541	ENSG00000144642	1.2E-2
ENSG00000114279	ENSG00000144642	1E-2
ENSG00000138759	ENSG00000144642	5.7E-3
ENSG00000140538	ENSG00000144642	1.1E-2
ENSG00000046889	ENSG00000144648	8.9E-3
ENSG00000138759	ENSG00000144648	1.3E-2
ENSG00000144642	ENSG00000144648	6.8E-3
ENSG00000133019	ENSG00000144668	2.1E-2
ENSG00000102290	ENSG00000144671	4.4E-3
ENSG00000142611	ENSG00000144671	9.2E-3
ENSG00000132256	ENSG00000144744	3.4E-3
ENSG00000132549	ENSG00000144744	9.2E-3
ENSG00000115896	ENSG00000144749	1.7E-2
ENSG00000102935	ENSG00000144810	1.2E-2
ENSG00000102935	ENSG00000144815	7.4E-3
ENSG00000115896	ENSG00000144815	1.5E-2
ENSG00000116147	ENSG00000144821	7.7E-3
ENSG00000044524	ENSG00000144834	1.2E-2
ENSG00000109339	ENSG00000144834	9.3E-3
ENSG00000144642	ENSG00000144834	4.1E-3
ENSG00000067798	ENSG00000144840	8.3E-3
ENSG00000144642	ENSG00000144840	3.1E-3
ENSG00000144642	ENSG00000144843	9.3E-3
ENSG00000105778	ENSG00000144852	2.8E-2
ENSG00000141376	ENSG00000144867	6.5E-3
ENSG00000067715	ENSG00000144891	2.2E-2
ENSG00000069020	ENSG00000144891	1.5E-2
ENSG00000100154	ENSG00000144935	1E-2
ENSG00000117114	ENSG00000144935	1.5E-2
ENSG00000127603	ENSG00000145016	1.5E-2
ENSG00000013297	ENSG00000260623	1.7E-2
ENSG00000083067	ENSG00000259880	1E-2
ENSG00000109339	ENSG00000145088	1.5E-2
ENSG00000100154	ENSG00000145147	7.2E-3
ENSG00000040731	ENSG00000145217	9.5E-3
ENSG00000116147	ENSG00000145217	1.7E-2
ENSG00000048471	ENSG00000145241	8.5E-3
ENSG00000123104	ENSG00000145241	8.7E-3
ENSG00000048471	ENSG00000145246	1.3E-2
ENSG00000122507	ENSG00000145246	1.2E-2
ENSG00000123104	ENSG00000145246	1.3E-2
ENSG00000144642	ENSG00000145246	3.8E-3
ENSG00000060718	ENSG00000145431	1.2E-2
ENSG00000046889	ENSG00000145526	1.3E-2
ENSG00000005108	ENSG00000145623	6.2E-3
ENSG00000102935	ENSG00000145623	3E-3
ENSG00000145147	ENSG00000145623	5.9E-3
ENSG00000134516	ENSG00000145649	1E-2
ENSG00000134343	ENSG00000145675	1.7E-2
ENSG00000100154	ENSG00000145687	6.8E-3
ENSG00000106571	ENSG00000145687	9.6E-3
ENSG00000129682	ENSG00000145687	1.6E-2
ENSG00000067798	ENSG00000145708	2.5E-2
ENSG00000117114	ENSG00000145779	8.3E-3
ENSG00000133401	ENSG00000145779	1.2E-2
ENSG00000132256	ENSG00000145782	1.3E-2
ENSG00000048052	ENSG00000145824	1.5E-2
ENSG00000106571	ENSG00000145824	1.1E-2
ENSG00000041515	ENSG00000145863	1.9E-2
ENSG00000132256	ENSG00000145868	1.3E-2
ENSG00000079841	ENSG00000145882	1.9E-2
ENSG00000021645	ENSG00000145936	1.2E-2
ENSG00000136267	ENSG00000145936	1.4E-2
ENSG00000117114	ENSG00000145990	1.1E-2
ENSG00000133401	ENSG00000145990	1.6E-2
ENSG00000042781	ENSG00000146006	2E-2
ENSG00000130226	ENSG00000146066	9.5E-3
ENSG00000106536	ENSG00000146094	2.2E-2
ENSG00000018236	ENSG00000146122	1.2E-2
ENSG00000044524	ENSG00000146122	1.4E-2
ENSG00000102466	ENSG00000146122	9.1E-3
ENSG00000117114	ENSG00000146122	7.3E-3
ENSG00000135298	ENSG00000146122	1.5E-2
ENSG00000145416	ENSG00000146232	1.2E-2
ENSG00000104059	ENSG00000146233	1.3E-2
ENSG00000115896	ENSG00000146242	1.5E-2
ENSG00000117114	ENSG00000146278	5.4E-3
ENSG00000102290	ENSG00000146378	4.8E-3
ENSG00000113448	ENSG00000146378	1.5E-2
ENSG00000002746	ENSG00000146426	9.7E-3
ENSG00000083067	ENSG00000146426	9.9E-3
ENSG00000102290	ENSG00000146426	2.9E-3
ENSG00000107611	ENSG00000146426	5.1E-3
ENSG00000137672	ENSG00000146426	6.1E-3
ENSG00000042781	ENSG00000146469	2.2E-2
ENSG00000091831	ENSG00000146476	2E-2
ENSG00000141376	ENSG00000146476	1.3E-2
ENSG00000144218	ENSG00000146476	1.7E-2
ENSG00000111700	ENSG00000146477	1.9E-2
ENSG00000122507	ENSG00000146535	8.7E-3
ENSG00000127603	ENSG00000146535	8.3E-3
ENSG00000112137	ENSG00000146674	1.1E-2
ENSG00000140945	ENSG00000146674	1E-2
ENSG00000104044	ENSG00000146731	1.1E-2
ENSG00000102935	ENSG00000146856	1E-2
ENSG00000075884	ENSG00000146859	8E-3
ENSG00000134516	ENSG00000146859	7.5E-3
ENSG00000141376	ENSG00000146872	1.6E-2
ENSG00000104044	ENSG00000146918	1.7E-2
ENSG00000058091	ENSG00000146938	2.1E-2
ENSG00000040731	ENSG00000146966	9E-3
ENSG00000100154	ENSG00000147027	5.7E-3
ENSG00000117114	ENSG00000147027	8.4E-3
ENSG00000135298	ENSG00000147027	1.8E-2
ENSG00000013297	ENSG00000147059	1.3E-2
ENSG00000005108	ENSG00000147065	5.2E-3
ENSG00000058091	ENSG00000147065	7E-3
