# Gene_A	Gene_B	Weight
ENSG00000144036	ENSG00000153930	1.5E-2
ENSG00000145934	ENSG00000153930	1.7E-2
ENSG00000048471	ENSG00000153956	1.2E-2
ENSG00000099139	ENSG00000153956	1.1E-2
ENSG00000128512	ENSG00000153956	1.3E-2
ENSG00000143341	ENSG00000153956	1.1E-2
ENSG00000145147	ENSG00000153956	6.3E-3
ENSG00000146592	ENSG00000153956	1.2E-2
ENSG00000148848	ENSG00000153956	8.9E-3
ENSG00000075213	ENSG00000153976	1.2E-2
ENSG00000113100	ENSG00000153976	5.2E-3
ENSG00000118997	ENSG00000153976	8.8E-3
ENSG00000104059	ENSG00000153993	1.5E-2
ENSG00000105778	ENSG00000154001	6.1E-3
ENSG00000109452	ENSG00000154001	5.4E-3
ENSG00000152894	ENSG00000154001	4.8E-3
ENSG00000113100	ENSG00000154007	6.4E-3
ENSG00000151789	ENSG00000154080	7.6E-3
ENSG00000153707	ENSG00000154096	2.3E-2
ENSG00000137766	ENSG00000154099	7.6E-3
ENSG00000126733	ENSG00000154102	1.6E-2
ENSG00000138411	ENSG00000154114	2E-2
ENSG00000117114	ENSG00000154143	6.6E-3
ENSG00000133454	ENSG00000154143	4.1E-3
ENSG00000138653	ENSG00000154143	6.6E-3
ENSG00000144290	ENSG00000154143	9.9E-3
ENSG00000147724	ENSG00000154143	8E-3
ENSG00000151812	ENSG00000154143	5.8E-3
ENSG00000152910	ENSG00000154143	8.9E-3
ENSG00000145191	ENSG00000154153	1.7E-2
ENSG00000080224	ENSG00000154162	1.2E-2
ENSG00000145362	ENSG00000154175	1.6E-2
ENSG00000042781	ENSG00000154188	1.8E-2
ENSG00000102290	ENSG00000154188	1E-2
ENSG00000151025	ENSG00000154188	9.3E-3
ENSG00000153064	ENSG00000154217	1.6E-2
ENSG00000144229	ENSG00000154227	9.9E-3
ENSG00000149256	ENSG00000154227	5.2E-3
ENSG00000151276	ENSG00000154227	1E-2
ENSG00000152214	ENSG00000154227	8.3E-3
ENSG00000101333	ENSG00000154240	1.9E-2
ENSG00000013297	ENSG00000154258	1.1E-2
ENSG00000099139	ENSG00000154258	1.1E-2
ENSG00000140538	ENSG00000154258	9.6E-3
ENSG00000144642	ENSG00000154258	1.5E-2
ENSG00000145147	ENSG00000154258	7.6E-3
ENSG00000145362	ENSG00000154258	9E-3
ENSG00000145147	ENSG00000154262	1.2E-2
ENSG00000154240	ENSG00000154262	1.7E-2
ENSG00000005108	ENSG00000154309	1.1E-2
ENSG00000150625	ENSG00000154309	1.1E-2
ENSG00000106536	ENSG00000154342	6.1E-3
ENSG00000127928	ENSG00000154342	1.4E-2
ENSG00000149256	ENSG00000154342	5.7E-3
ENSG00000151025	ENSG00000154342	6.3E-3
ENSG00000151025	ENSG00000154429	7.9E-3
ENSG00000044524	ENSG00000154451	1.3E-2
ENSG00000102290	ENSG00000154478	1.2E-2
ENSG00000078328	ENSG00000154479	1.2E-2
ENSG00000137766	ENSG00000154479	4.7E-3
ENSG00000113100	ENSG00000154493	5.8E-3
ENSG00000114279	ENSG00000154493	1.1E-2
ENSG00000151025	ENSG00000154493	6.6E-3
ENSG00000154240	ENSG00000154511	1.9E-2
ENSG00000153956	ENSG00000154553	1.3E-2
ENSG00000013297	ENSG00000154556	1.3E-2
ENSG00000038945	ENSG00000154589	9.2E-3
ENSG00000131018	ENSG00000154611	9.2E-3
ENSG00000137872	ENSG00000154611	9.9E-3
ENSG00000144229	ENSG00000154611	9.7E-3
ENSG00000149256	ENSG00000154611	4.9E-3
ENSG00000149972	ENSG00000154611	1E-2
ENSG00000151025	ENSG00000154611	4.3E-3
ENSG00000151276	ENSG00000154611	9.5E-3
ENSG00000108018	ENSG00000154620	2.1E-2
ENSG00000104059	ENSG00000154646	1.1E-2
ENSG00000140015	ENSG00000154646	1.7E-2
ENSG00000113100	ENSG00000154654	7.2E-3
ENSG00000151025	ENSG00000154655	1E-2
ENSG00000150394	ENSG00000154678	1.2E-2
ENSG00000013297	ENSG00000154721	9.6E-3
ENSG00000143341	ENSG00000154721	1.1E-2
ENSG00000144642	ENSG00000154721	1.2E-2
ENSG00000145147	ENSG00000154721	6.4E-3
ENSG00000145362	ENSG00000154721	7.8E-3
ENSG00000146592	ENSG00000154721	1.1E-2
ENSG00000151914	ENSG00000154721	1.6E-2
ENSG00000154240	ENSG00000154721	9.9E-3
ENSG00000134775	ENSG00000154736	1.5E-2
ENSG00000135298	ENSG00000154736	1.7E-2
ENSG00000139144	ENSG00000154736	2.1E-2
ENSG00000104044	ENSG00000154760	8.7E-3
ENSG00000144036	ENSG00000154760	1.2E-2
ENSG00000151952	ENSG00000154764	1.4E-2
ENSG00000117114	ENSG00000154767	1.2E-2
ENSG00000149571	ENSG00000270806	2.1E-2
ENSG00000154240	ENSG00000154856	1.5E-2
ENSG00000149403	ENSG00000154864	1.9E-2
ENSG00000149256	ENSG00000154914	7.5E-3
ENSG00000105778	ENSG00000154920	7.3E-3
ENSG00000152953	ENSG00000154957	1.7E-2
ENSG00000040731	ENSG00000154975	1.7E-2
ENSG00000137672	ENSG00000154975	1.7E-2
ENSG00000112232	ENSG00000154997	9.8E-3
ENSG00000153956	ENSG00000155016	9.3E-3
ENSG00000112530	ENSG00000155066	1.7E-2
ENSG00000102452	ENSG00000155093	7.4E-3
ENSG00000145191	ENSG00000155100	1.4E-2
ENSG00000038945	ENSG00000155130	9.3E-3
ENSG00000102935	ENSG00000155254	2.6E-2
ENSG00000038945	ENSG00000155307	1E-2
ENSG00000075884	ENSG00000155307	9.8E-3
ENSG00000013297	ENSG00000155324	1.7E-2
ENSG00000141510	ENSG00000155508	8.7E-3
ENSG00000133454	ENSG00000155511	6E-3
ENSG00000147485	ENSG00000155511	1.1E-2
ENSG00000091831	ENSG00000155542	2E-2
ENSG00000106536	ENSG00000155666	1.1E-2
ENSG00000113100	ENSG00000155666	1.1E-2
ENSG00000102290	ENSG00000155719	8.4E-3
ENSG00000139144	ENSG00000155719	1.5E-2
ENSG00000150394	ENSG00000155744	9.8E-3
ENSG00000150361	ENSG00000155754	6.1E-3
ENSG00000126733	ENSG00000155760	1.5E-2
ENSG00000102290	ENSG00000155761	9.6E-3
ENSG00000151025	ENSG00000155761	1E-2
ENSG00000111700	ENSG00000155816	2.8E-2
ENSG00000040731	ENSG00000155833	1.1E-2
ENSG00000116783	ENSG00000155833	1.3E-2
ENSG00000137672	ENSG00000155833	8E-3
ENSG00000144407	ENSG00000155833	7.2E-3
ENSG00000154975	ENSG00000155833	1.1E-2
ENSG00000110693	ENSG00000155850	1.6E-2
ENSG00000108018	ENSG00000155875	1.9E-2
ENSG00000128512	ENSG00000155876	1.6E-2
ENSG00000141510	ENSG00000155876	1.3E-2
ENSG00000152894	ENSG00000155876	1.4E-2
ENSG00000150361	ENSG00000155886	8.6E-3
ENSG00000078328	ENSG00000155890	1.3E-2
ENSG00000106536	ENSG00000155890	4.9E-3
ENSG00000150394	ENSG00000155890	6.6E-3
ENSG00000110693	ENSG00000155897	2.1E-2
ENSG00000150394	ENSG00000155897	1.1E-2
ENSG00000152214	ENSG00000155897	3.7E-2
ENSG00000126733	ENSG00000268359	1.8E-2
ENSG00000155511	ENSG00000268359	1.4E-2
ENSG00000135298	ENSG00000269754	1.2E-2
ENSG00000136267	ENSG00000269754	1.4E-2
ENSG00000150361	ENSG00000269754	5.3E-3
ENSG00000102452	ENSG00000155980	8.6E-3
ENSG00000066032	ENSG00000156006	1.1E-2
ENSG00000067798	ENSG00000156006	8.5E-3
ENSG00000106536	ENSG00000156006	5.3E-3
ENSG00000127928	ENSG00000156006	1.2E-2
ENSG00000131018	ENSG00000156006	1.1E-2
ENSG00000136267	ENSG00000156006	1.1E-2
ENSG00000139220	ENSG00000156006	8.2E-3
ENSG00000142611	ENSG00000156006	1E-2
ENSG00000149256	ENSG00000156006	5.6E-3
ENSG00000151025	ENSG00000156006	5.8E-3
ENSG00000151276	ENSG00000156006	1E-2
ENSG00000155511	ENSG00000268422	1.2E-2
ENSG00000148513	ENSG00000156011	1.5E-2
ENSG00000058091	ENSG00000156026	6.2E-3
ENSG00000144724	ENSG00000156026	8E-3
ENSG00000149256	ENSG00000156026	3.9E-3
ENSG00000154655	ENSG00000156026	6.2E-3
ENSG00000091656	ENSG00000156049	2.5E-2
ENSG00000040731	ENSG00000156050	7E-3
ENSG00000069020	ENSG00000156050	1.2E-2
ENSG00000137766	ENSG00000156096	7.5E-3
ENSG00000083067	ENSG00000156097	8.3E-3
ENSG00000146555	ENSG00000156097	9.9E-3
ENSG00000152208	ENSG00000156097	1E-2
ENSG00000141837	ENSG00000156103	7.3E-3
ENSG00000107611	ENSG00000156110	8E-3
ENSG00000152953	ENSG00000156113	2.3E-2
ENSG00000080224	ENSG00000156140	1.3E-2
ENSG00000072657	ENSG00000156194	1.1E-2
ENSG00000144451	ENSG00000156194	9.9E-3
ENSG00000152214	ENSG00000156194	7.9E-3
ENSG00000154864	ENSG00000156206	2.4E-2
ENSG00000107611	ENSG00000156218	7.4E-3
ENSG00000144407	ENSG00000156234	1.4E-2
ENSG00000149571	ENSG00000156253	2.7E-2
ENSG00000133401	ENSG00000156256	1.1E-2
ENSG00000058091	ENSG00000156265	9.4E-3
ENSG00000151789	ENSG00000156265	6.2E-3
ENSG00000154928	ENSG00000156265	9.2E-3
ENSG00000143951	ENSG00000156269	6E-3
ENSG00000039139	ENSG00000156282	3.7E-3
ENSG00000042781	ENSG00000156282	5.6E-3
ENSG00000080224	ENSG00000156282	3.3E-3
ENSG00000102290	ENSG00000156282	3.4E-3
ENSG00000111700	ENSG00000156282	5.1E-3
ENSG00000124721	ENSG00000156282	6.7E-3
ENSG00000134775	ENSG00000156282	3.8E-3
ENSG00000139144	ENSG00000156282	4.7E-3
ENSG00000154162	ENSG00000156282	6.6E-3
ENSG00000155052	ENSG00000156282	6.6E-3
ENSG00000154654	ENSG00000156284	1.6E-2
ENSG00000138670	ENSG00000156298	2E-2
ENSG00000154864	ENSG00000156298	2E-2
ENSG00000078328	ENSG00000156313	1.2E-2
ENSG00000147485	ENSG00000156313	1.1E-2
ENSG00000152953	ENSG00000156398	8.6E-3
ENSG00000150394	ENSG00000156413	1.2E-2
ENSG00000108684	ENSG00000156414	9.4E-3
ENSG00000143951	ENSG00000156414	9.6E-3
ENSG00000147202	ENSG00000156467	3.6E-3
ENSG00000138829	ENSG00000156471	2E-2
ENSG00000007174	ENSG00000156475	7.2E-3
ENSG00000002746	ENSG00000156510	2.2E-2
ENSG00000080224	ENSG00000156510	1E-2
ENSG00000148948	ENSG00000156574	1.6E-2
ENSG00000156395	ENSG00000156575	7.9E-3
ENSG00000147202	ENSG00000156599	5.1E-3
ENSG00000116147	ENSG00000156603	8.2E-3
ENSG00000140945	ENSG00000156687	1.7E-2
ENSG00000082293	ENSG00000156738	1.8E-2
ENSG00000153064	ENSG00000156738	1.7E-2
ENSG00000141510	ENSG00000156858	1.6E-2
ENSG00000123104	ENSG00000156876	1.2E-2
ENSG00000141837	ENSG00000156885	6.2E-3
ENSG00000128573	ENSG00000156920	1.1E-2
ENSG00000137766	ENSG00000156920	5E-3
ENSG00000107611	ENSG00000157005	8.3E-3
ENSG00000112530	ENSG00000157017	1.1E-2
ENSG00000075213	ENSG00000157060	1.3E-2
ENSG00000113100	ENSG00000157060	5.2E-3
ENSG00000118997	ENSG00000157060	8.9E-3
ENSG00000128655	ENSG00000157060	9.3E-3
ENSG00000152402	ENSG00000157060	9E-3
ENSG00000139144	ENSG00000157077	2.4E-2
ENSG00000067798	ENSG00000157093	5.6E-3
ENSG00000106536	ENSG00000157093	3.1E-3
ENSG00000131018	ENSG00000157093	8.1E-3
ENSG00000136267	ENSG00000157093	8.8E-3
ENSG00000142611	ENSG00000157093	7.2E-3
ENSG00000144229	ENSG00000157093	7E-3
ENSG00000144724	ENSG00000157093	8.4E-3
ENSG00000149256	ENSG00000157093	4.2E-3
ENSG00000151025	ENSG00000157093	3.7E-3
ENSG00000151276	ENSG00000157093	7.6E-3
ENSG00000148513	ENSG00000157110	7.6E-3
ENSG00000147488	ENSG00000157111	1.1E-2
ENSG00000102452	ENSG00000157131	4.9E-3
ENSG00000148219	ENSG00000157131	1.8E-2
ENSG00000083067	ENSG00000157211	9.4E-3
ENSG00000112902	ENSG00000157214	2.6E-2
ENSG00000060718	ENSG00000157227	1.2E-2
ENSG00000148848	ENSG00000157227	1.1E-2
ENSG00000153707	ENSG00000157227	1.9E-2
ENSG00000145075	ENSG00000157259	5.4E-3
ENSG00000106571	ENSG00000157303	4.9E-3
ENSG00000148513	ENSG00000157303	8.4E-3
ENSG00000110693	ENSG00000157322	2.1E-2
ENSG00000134532	ENSG00000157322	2.5E-2
ENSG00000086289	ENSG00000157350	2E-2
ENSG00000112137	ENSG00000157350	2.1E-2
ENSG00000145147	ENSG00000157368	8.2E-3
ENSG00000039139	ENSG00000157388	1.5E-2
ENSG00000139865	ENSG00000157388	1E-2
ENSG00000148513	ENSG00000157388	1.1E-2
ENSG00000154655	ENSG00000157404	1.5E-2
ENSG00000102466	ENSG00000157445	2E-2
ENSG00000104044	ENSG00000157450	4.8E-3
ENSG00000138411	ENSG00000157450	8.5E-3
ENSG00000145934	ENSG00000157450	6.3E-3
ENSG00000132932	ENSG00000157502	1.1E-2
ENSG00000137672	ENSG00000157502	9.7E-3
ENSG00000145808	ENSG00000157502	6.8E-3
ENSG00000147481	ENSG00000157502	1.1E-2
ENSG00000145362	ENSG00000157514	1.2E-2
ENSG00000144036	ENSG00000157542	8.4E-3
ENSG00000091656	ENSG00000157551	1.9E-2
ENSG00000151789	ENSG00000157551	8.7E-3
ENSG00000120594	ENSG00000157557	1E-2
ENSG00000021645	ENSG00000157570	9.9E-3
ENSG00000102466	ENSG00000157570	7E-3
ENSG00000133454	ENSG00000157570	4.8E-3
ENSG00000152818	ENSG00000157570	7.5E-3
ENSG00000033122	ENSG00000157578	2.2E-2
ENSG00000148848	ENSG00000157680	1.6E-2
ENSG00000139173	ENSG00000157693	1.3E-2
ENSG00000141837	ENSG00000157693	1.1E-2
ENSG00000005108	ENSG00000157764	7.5E-3
ENSG00000134775	ENSG00000157764	4.8E-3
ENSG00000139144	ENSG00000157764	5.8E-3
ENSG00000033122	ENSG00000157766	2E-2
ENSG00000149256	ENSG00000157778	8.2E-3
ENSG00000144407	ENSG00000157856	9.1E-3
ENSG00000114861	ENSG00000157873	1.4E-2
ENSG00000139144	ENSG00000157927	1.9E-2
ENSG00000112530	ENSG00000158008	1.6E-2
ENSG00000126733	ENSG00000158008	1.2E-2
ENSG00000137968	ENSG00000158008	2E-2
ENSG00000145526	ENSG00000158055	8.8E-3
ENSG00000148498	ENSG00000158055	1.2E-2
ENSG00000157168	ENSG00000158055	1.2E-2
ENSG00000144290	ENSG00000158077	1.4E-2
ENSG00000149571	ENSG00000158077	1.3E-2
ENSG00000151812	ENSG00000158077	9.7E-3
ENSG00000152894	ENSG00000158092	6.2E-3
ENSG00000128815	ENSG00000158104	1.2E-2
ENSG00000129682	ENSG00000158104	9.3E-3
ENSG00000105877	ENSG00000158125	2.3E-2
ENSG00000104447	ENSG00000158158	7.8E-3
ENSG00000107611	ENSG00000268368	7.2E-3
ENSG00000138411	ENSG00000268368	1.8E-2
ENSG00000144278	ENSG00000268368	2.1E-2
ENSG00000120594	ENSG00000158186	9.9E-3
ENSG00000102290	ENSG00000158220	1E-2
ENSG00000102452	ENSG00000158234	4.6E-3
ENSG00000109452	ENSG00000158258	2E-2
ENSG00000133424	ENSG00000158258	1.3E-2
ENSG00000139865	ENSG00000158258	1.1E-2
ENSG00000154864	ENSG00000158270	2.4E-2
ENSG00000060709	ENSG00000158292	1.3E-2
ENSG00000069020	ENSG00000158292	1.3E-2
ENSG00000141376	ENSG00000158296	2.5E-2
ENSG00000148655	ENSG00000158296	2.8E-2
ENSG00000106571	ENSG00000158301	5E-3
ENSG00000099139	ENSG00000268668	1.5E-2
ENSG00000104044	ENSG00000158402	1E-2
ENSG00000127603	ENSG00000158411	8.5E-3
ENSG00000131558	ENSG00000158411	9.1E-3
ENSG00000145075	ENSG00000158411	1.8E-3
ENSG00000147202	ENSG00000158411	6.9E-3
ENSG00000069667	ENSG00000158417	4.5E-3
ENSG00000123104	ENSG00000158417	3.3E-3
ENSG00000131558	ENSG00000158417	5.8E-3
ENSG00000132549	ENSG00000158417	5.5E-3
ENSG00000131558	ENSG00000158435	1.1E-2
ENSG00000153823	ENSG00000158445	1.9E-2
ENSG00000106536	ENSG00000158458	9.8E-3
ENSG00000082293	ENSG00000158473	2.4E-2
ENSG00000113100	ENSG00000158473	8.1E-3
ENSG00000153064	ENSG00000158473	2.7E-2
ENSG00000013297	ENSG00000158481	1.4E-2
ENSG00000153064	ENSG00000158481	1.2E-2
ENSG00000080224	ENSG00000158483	1.1E-2
ENSG00000071909	ENSG00000158485	1.8E-2
ENSG00000128655	ENSG00000158485	1.7E-2
ENSG00000137766	ENSG00000158485	6.1E-3
ENSG00000139364	ENSG00000158485	1.8E-2
ENSG00000153064	ENSG00000158488	1.8E-2
ENSG00000154975	ENSG00000158516	1.8E-2
ENSG00000145087	ENSG00000266292	9.3E-3
ENSG00000133424	ENSG00000158571	1.2E-2
ENSG00000131558	ENSG00000158615	7.2E-3
ENSG00000132549	ENSG00000158615	6.3E-3
ENSG00000145012	ENSG00000158615	7.3E-3
ENSG00000131558	ENSG00000266779	1.3E-2
ENSG00000107611	ENSG00000158683	1.2E-2
ENSG00000156687	ENSG00000158683	1.7E-2
ENSG00000134516	ENSG00000158714	1.3E-2
ENSG00000138670	ENSG00000158714	1.1E-2
ENSG00000069020	ENSG00000158792	1.2E-2
ENSG00000107736	ENSG00000158792	1.3E-2
ENSG00000081853	ENSG00000158856	1.3E-2
ENSG00000148655	ENSG00000158864	1.7E-2
ENSG00000155849	ENSG00000158869	1.8E-2
ENSG00000151812	ENSG00000158887	1.3E-2
ENSG00000156103	ENSG00000158887	1.6E-2
ENSG00000151789	ENSG00000158901	1.2E-2
ENSG00000083067	ENSG00000158955	1.3E-2
ENSG00000130226	ENSG00000158955	1.2E-2
ENSG00000013297	ENSG00000158966	1.7E-2
ENSG00000152061	ENSG00000159079	5.1E-3
ENSG00000134343	ENSG00000159082	1.6E-2
ENSG00000144407	ENSG00000159082	1.6E-2
ENSG00000112137	ENSG00000262795	6.2E-3
ENSG00000145075	ENSG00000159140	7.9E-3
ENSG00000108684	ENSG00000265307	1.1E-2
ENSG00000044524	ENSG00000159173	9.3E-3
ENSG00000151914	ENSG00000159176	2E-2
ENSG00000150361	ENSG00000159182	1E-2
ENSG00000009694	ENSG00000159189	7.4E-3
ENSG00000039139	ENSG00000159212	2.6E-2
ENSG00000148513	ENSG00000159212	1.4E-2
ENSG00000148848	ENSG00000159216	2.1E-2
ENSG00000047648	ENSG00000159224	9.1E-3
ENSG00000130226	ENSG00000159224	8.6E-3
ENSG00000152578	ENSG00000159224	6E-3
ENSG00000154678	ENSG00000159224	7.4E-3
ENSG00000145996	ENSG00000159239	1.6E-2
ENSG00000150760	ENSG00000159256	1.1E-2
ENSG00000158321	ENSG00000159256	1.5E-2
ENSG00000018236	ENSG00000159261	1.3E-2
ENSG00000107611	ENSG00000159263	1.1E-2
ENSG00000137766	ENSG00000159337	8.4E-3
ENSG00000154928	ENSG00000159337	2.2E-2
ENSG00000151789	ENSG00000159339	9.3E-3
ENSG00000104375	ENSG00000159346	8.8E-3
ENSG00000108684	ENSG00000159363	1.3E-2
ENSG00000152214	ENSG00000159374	2.3E-2
ENSG00000091831	ENSG00000159388	1.5E-2
ENSG00000106571	ENSG00000159388	7.2E-3
ENSG00000144218	ENSG00000159388	1.4E-2
ENSG00000102290	ENSG00000261972	1.3E-2
ENSG00000137766	ENSG00000261972	1E-2
ENSG00000120594	ENSG00000159403	6.8E-3
ENSG00000143341	ENSG00000159403	1.4E-2
ENSG00000146592	ENSG00000159403	1.4E-2
ENSG00000134115	ENSG00000159409	8E-3
ENSG00000102290	ENSG00000159455	1E-2
ENSG00000069020	ENSG00000159495	1.6E-2
ENSG00000152208	ENSG00000159495	1.7E-2
ENSG00000144455	ENSG00000159516	1.2E-2
ENSG00000060709	ENSG00000159527	1.2E-2
ENSG00000102466	ENSG00000159527	8.5E-3
ENSG00000147724	ENSG00000159527	9.4E-3
ENSG00000150394	ENSG00000159527	5.2E-3
ENSG00000145416	ENSG00000159596	9.6E-3
ENSG00000141837	ENSG00000264813	7.8E-3
ENSG00000143341	ENSG00000159674	1.7E-2
ENSG00000148848	ENSG00000159674	1.3E-2
ENSG00000152377	ENSG00000159674	1.1E-2
ENSG00000018236	ENSG00000159708	1.2E-2
ENSG00000151789	ENSG00000159708	7.1E-3
ENSG00000154928	ENSG00000159708	1.1E-2
ENSG00000155093	ENSG00000159708	1.3E-2
ENSG00000104059	ENSG00000159713	1.3E-2
ENSG00000155849	ENSG00000159720	8.6E-3
ENSG00000100154	ENSG00000159723	1.7E-2
ENSG00000108684	ENSG00000159753	1.3E-2
ENSG00000148513	ENSG00000159763	8.9E-3
ENSG00000152953	ENSG00000159763	1.7E-2
ENSG00000069667	ENSG00000159792	5.7E-3
ENSG00000145012	ENSG00000159792	6.9E-3
ENSG00000152818	ENSG00000159840	1.5E-2
ENSG00000107611	ENSG00000159871	6.3E-3
ENSG00000134775	ENSG00000159871	8.4E-3
ENSG00000139144	ENSG00000159871	1.2E-2
ENSG00000145242	ENSG00000159871	1.4E-2
ENSG00000150625	ENSG00000159871	1.3E-2
ENSG00000134115	ENSG00000159899	8.7E-3
ENSG00000146938	ENSG00000159899	1.3E-2
ENSG00000118997	ENSG00000159905	1.4E-2
ENSG00000157445	ENSG00000159905	1.5E-2
ENSG00000108684	ENSG00000159961	6.6E-3
ENSG00000117114	ENSG00000159961	9.8E-3
ENSG00000138759	ENSG00000159961	1.1E-2
ENSG00000156299	ENSG00000159961	9.5E-3
ENSG00000144451	ENSG00000160051	1.5E-2
ENSG00000150760	ENSG00000160094	1.1E-2
ENSG00000151067	ENSG00000160094	1.2E-2
ENSG00000152377	ENSG00000160094	9.3E-3
ENSG00000158321	ENSG00000160094	1.4E-2
ENSG00000134343	ENSG00000160117	8.5E-3
ENSG00000134343	ENSG00000160145	1.3E-2
ENSG00000139865	ENSG00000160182	1E-2
ENSG00000148513	ENSG00000160182	1.2E-2
ENSG00000134516	ENSG00000160185	1.3E-2
ENSG00000153064	ENSG00000160185	1.1E-2
ENSG00000106571	ENSG00000160188	4E-3
ENSG00000109452	ENSG00000160188	1E-2
ENSG00000009694	ENSG00000160191	1.2E-2
ENSG00000078295	ENSG00000160207	2.5E-2
ENSG00000134343	ENSG00000160207	1.6E-2
ENSG00000155511	ENSG00000160207	1.3E-2
ENSG00000138759	ENSG00000160233	1.1E-2
ENSG00000038945	ENSG00000160255	2E-2
ENSG00000145362	ENSG00000160307	1.6E-2
ENSG00000144036	ENSG00000160321	1.3E-2
ENSG00000104059	ENSG00000261768	9.6E-3
ENSG00000108684	ENSG00000160345	8.7E-3
ENSG00000105877	ENSG00000160349	1.2E-2
ENSG00000091656	ENSG00000160396	7E-3
ENSG00000106536	ENSG00000160396	4.2E-3
ENSG00000137872	ENSG00000160396	9.9E-3
ENSG00000151789	ENSG00000160396	4.9E-3
ENSG00000145147	ENSG00000160408	3.4E-3
ENSG00000145362	ENSG00000160408	4.7E-3
ENSG00000151914	ENSG00000160408	8.4E-3
ENSG00000154240	ENSG00000160408	5.2E-3
ENSG00000146555	ENSG00000270998	1.5E-2
ENSG00000150672	ENSG00000160469	9.6E-3
ENSG00000040731	ENSG00000160472	9.9E-3
ENSG00000149571	ENSG00000160505	8.2E-3
ENSG00000151812	ENSG00000160505	6.3E-3
ENSG00000155511	ENSG00000160505	5.8E-3
ENSG00000151388	ENSG00000160539	2.6E-2
ENSG00000145012	ENSG00000160588	1.6E-2
ENSG00000145526	ENSG00000160602	2.1E-2
ENSG00000149571	ENSG00000160606	1.9E-2
ENSG00000104059	ENSG00000160654	1.6E-2
ENSG00000047617	ENSG00000160716	1.4E-2
ENSG00000108684	ENSG00000160716	8.1E-3
ENSG00000133424	ENSG00000160746	9.8E-3
ENSG00000133019	ENSG00000160753	1.3E-2
ENSG00000141837	ENSG00000160753	5.8E-3
ENSG00000134516	ENSG00000160791	1.7E-2
ENSG00000152578	ENSG00000160799	1.3E-2
ENSG00000106536	ENSG00000160808	8.4E-3
ENSG00000127603	ENSG00000160813	1.4E-2
ENSG00000080224	ENSG00000160844	8.2E-3
ENSG00000082293	ENSG00000160856	2E-2
ENSG00000047617	ENSG00000160870	1E-2
ENSG00000128815	ENSG00000160870	1.1E-2
ENSG00000141837	ENSG00000160883	1.3E-2
ENSG00000048471	ENSG00000160908	4.9E-3
ENSG00000055609	ENSG00000160908	6.4E-3
ENSG00000069667	ENSG00000160908	6.7E-3
ENSG00000112699	ENSG00000160908	4.7E-3
ENSG00000145147	ENSG00000160908	2.7E-3
ENSG00000104447	ENSG00000260313	2E-2
ENSG00000141510	ENSG00000260313	1.7E-2
ENSG00000156395	ENSG00000160957	6.9E-3
ENSG00000104447	ENSG00000160972	2.4E-2
ENSG00000150672	ENSG00000160994	1.6E-2
ENSG00000150394	ENSG00000259885	8.2E-3
ENSG00000044524	ENSG00000161013	1.1E-2
ENSG00000047617	ENSG00000161013	9.2E-3
ENSG00000141837	ENSG00000161013	4.4E-3
ENSG00000044524	ENSG00000161036	1.1E-2
ENSG00000148655	ENSG00000161057	1.8E-2
ENSG00000102452	ENSG00000161180	3E-3
ENSG00000144290	ENSG00000161180	9E-3
ENSG00000106571	ENSG00000161249	6.5E-3
ENSG00000108684	ENSG00000161267	8.3E-3
ENSG00000082293	ENSG00000161405	2E-2
ENSG00000153064	ENSG00000161405	1.8E-2
ENSG00000123104	ENSG00000161533	2.5E-2
ENSG00000141510	ENSG00000161542	7.8E-3
ENSG00000145075	ENSG00000161558	3.9E-3
ENSG00000075884	ENSG00000271503	1.1E-2
ENSG00000138670	ENSG00000271503	9E-3
ENSG00000113100	ENSG00000161572	4.1E-3
ENSG00000114279	ENSG00000161572	9.1E-3
ENSG00000116183	ENSG00000161572	1.2E-2
ENSG00000140945	ENSG00000161572	1E-2
ENSG00000143473	ENSG00000161572	9.9E-3
ENSG00000144893	ENSG00000161572	8.4E-3
ENSG00000060709	ENSG00000161573	1.7E-2
ENSG00000071909	ENSG00000161609	1.2E-2
ENSG00000116183	ENSG00000161609	1.2E-2
ENSG00000139364	ENSG00000161609	9.6E-3
ENSG00000152402	ENSG00000161609	9.5E-3
ENSG00000116147	ENSG00000161640	1.1E-2
ENSG00000091831	ENSG00000161642	1.5E-2
ENSG00000139173	ENSG00000161642	9.3E-3
ENSG00000047648	ENSG00000161652	1.1E-2
ENSG00000112530	ENSG00000161652	8.3E-3
ENSG00000120594	ENSG00000161671	3.8E-3
ENSG00000152377	ENSG00000161671	5E-3
ENSG00000108684	ENSG00000161681	7.3E-3
ENSG00000148219	ENSG00000161681	1.5E-2
ENSG00000156475	ENSG00000161681	8.1E-3
ENSG00000104044	ENSG00000161692	8.9E-3
ENSG00000048471	ENSG00000161791	2.4E-2
ENSG00000128512	ENSG00000161791	2.4E-2
ENSG00000072657	ENSG00000161850	1.5E-2
ENSG00000079841	ENSG00000161896	2.2E-2
ENSG00000114279	ENSG00000161896	2E-2
ENSG00000102452	ENSG00000161940	9.4E-3
ENSG00000148655	ENSG00000161944	2.5E-2
ENSG00000085276	ENSG00000161973	9.6E-3
ENSG00000116783	ENSG00000161973	1.1E-2
ENSG00000140015	ENSG00000161973	9.9E-3
ENSG00000133454	ENSG00000161981	4.5E-3
ENSG00000040731	ENSG00000161992	5.9E-3
