# Gene_A	Gene_B	Weight
ENSG00000066032	ENSG00000139410	2.4E-3
ENSG00000138759	ENSG00000139410	6.7E-3
ENSG00000120594	ENSG00000139508	9.9E-3
ENSG00000137968	ENSG00000139517	8.8E-3
ENSG00000102935	ENSG00000139540	7.8E-3
ENSG00000131558	ENSG00000139546	1E-2
ENSG00000066032	ENSG00000139547	4.3E-3
ENSG00000104447	ENSG00000139572	9E-3
ENSG00000113448	ENSG00000139572	9.5E-3
ENSG00000129682	ENSG00000139572	6.7E-3
ENSG00000131018	ENSG00000139572	9E-3
ENSG00000134343	ENSG00000139572	6.2E-3
ENSG00000138670	ENSG00000139572	6.1E-3
ENSG00000048471	ENSG00000139620	9.6E-3
ENSG00000134516	ENSG00000139722	1.6E-2
ENSG00000046889	ENSG00000139800	8.3E-3
ENSG00000116183	ENSG00000139800	9.4E-3
ENSG00000116783	ENSG00000139800	7E-3
ENSG00000139220	ENSG00000139800	9.8E-3
ENSG00000105778	ENSG00000139826	1.2E-2
ENSG00000132549	ENSG00000139826	1.1E-2
ENSG00000072657	ENSG00000139874	3E-3
ENSG00000080224	ENSG00000139874	8.5E-3
ENSG00000113396	ENSG00000139874	4.2E-3
ENSG00000138653	ENSG00000139874	5.3E-3
ENSG00000112137	ENSG00000139890	7.4E-3
ENSG00000120594	ENSG00000139890	5.4E-3
ENSG00000002746	ENSG00000139899	1.8E-2
ENSG00000081803	ENSG00000139899	1.5E-2
ENSG00000112530	ENSG00000139908	7.5E-3
ENSG00000040731	ENSG00000139910	8.5E-3
ENSG00000130226	ENSG00000139914	1.5E-2
ENSG00000102935	ENSG00000139926	6.6E-3
ENSG00000126733	ENSG00000139946	5.1E-3
ENSG00000134516	ENSG00000139946	6.2E-3
ENSG00000067798	ENSG00000139971	1.7E-2
ENSG00000038945	ENSG00000139974	1.2E-2
ENSG00000124721	ENSG00000139985	8.5E-3
ENSG00000112137	ENSG00000140030	1.6E-2
ENSG00000117114	ENSG00000140067	1.8E-2
ENSG00000042781	ENSG00000140093	8.6E-3
ENSG00000101333	ENSG00000140093	1.2E-2
ENSG00000104044	ENSG00000140107	1.5E-2
ENSG00000121904	ENSG00000140107	1.7E-2
ENSG00000082293	ENSG00000140259	5.6E-3
ENSG00000111700	ENSG00000140274	5.4E-3
ENSG00000133401	ENSG00000140274	7.4E-3
ENSG00000134115	ENSG00000140274	5.4E-3
ENSG00000132256	ENSG00000140280	1E-2
ENSG00000106536	ENSG00000140285	1.3E-2
ENSG00000040731	ENSG00000140297	2.9E-3
ENSG00000060709	ENSG00000140297	1E-2
ENSG00000083067	ENSG00000140297	7.7E-3
ENSG00000112541	ENSG00000140297	1.1E-2
ENSG00000104375	ENSG00000140299	5.9E-3
ENSG00000104447	ENSG00000140299	5.6E-3
ENSG00000113448	ENSG00000140299	6.1E-3
ENSG00000138829	ENSG00000140299	5.6E-3
ENSG00000072657	ENSG00000140323	1.1E-2
ENSG00000040731	ENSG00000140326	8.2E-3
ENSG00000128512	ENSG00000140332	8.3E-3
ENSG00000099139	ENSG00000140367	7.7E-3
ENSG00000134343	ENSG00000140379	5.9E-3
ENSG00000120594	ENSG00000140396	1.6E-2
ENSG00000086289	ENSG00000140403	1.1E-2
ENSG00000075884	ENSG00000140443	1.8E-2
ENSG00000086289	ENSG00000140450	1.6E-2
ENSG00000112232	ENSG00000140459	1.6E-2
ENSG00000072657	ENSG00000140465	9.4E-3
ENSG00000033122	ENSG00000140506	6.6E-3
ENSG00000066032	ENSG00000140506	2E-3
ENSG00000133424	ENSG00000140506	6.6E-3
ENSG00000134115	ENSG00000140522	1.6E-2
ENSG00000040731	ENSG00000140527	3.7E-3
ENSG00000060709	ENSG00000140527	1.4E-2
ENSG00000127928	ENSG00000140545	1.9E-2
ENSG00000111700	ENSG00000140675	2.9E-2
ENSG00000047617	ENSG00000140682	7.3E-3
ENSG00000047648	ENSG00000140682	9.6E-3
ENSG00000066032	ENSG00000140691	2.9E-3
ENSG00000116147	ENSG00000140691	8.7E-3
ENSG00000112699	ENSG00000140694	1.3E-2
ENSG00000099139	ENSG00000140718	5.4E-3
ENSG00000127124	ENSG00000140718	6.3E-3
ENSG00000042781	ENSG00000140795	1.8E-2
ENSG00000132938	ENSG00000140835	1.1E-2
ENSG00000040731	ENSG00000140937	6.3E-3
ENSG00000102935	ENSG00000141013	7.2E-3
ENSG00000112699	ENSG00000141127	1E-2
ENSG00000040731	ENSG00000141161	7.2E-3
ENSG00000075884	ENSG00000141179	1.1E-2
ENSG00000138411	ENSG00000141179	1.5E-2
ENSG00000112137	ENSG00000141298	2E-2
ENSG00000112137	ENSG00000263074	1.1E-2
ENSG00000040731	ENSG00000141371	6.9E-3
ENSG00000127603	ENSG00000141401	1.2E-2
ENSG00000075884	ENSG00000141447	1.8E-2
ENSG00000040731	ENSG00000141449	7.4E-3
ENSG00000091656	ENSG00000141480	4.9E-3
ENSG00000139865	ENSG00000141480	5.9E-3
ENSG00000128512	ENSG00000141497	1.4E-2
ENSG00000112699	ENSG00000141560	8.7E-3
ENSG00000133401	ENSG00000141579	2.2E-2
ENSG00000137766	ENSG00000141579	1.9E-2
ENSG00000124721	ENSG00000262673	2.3E-2
ENSG00000102935	ENSG00000141642	9E-3
ENSG00000066032	ENSG00000141655	8.3E-3
ENSG00000132256	ENSG00000141664	2E-2
ENSG00000141376	ENSG00000141741	6.3E-3
ENSG00000033122	ENSG00000141744	7E-3
ENSG00000107736	ENSG00000141744	6.5E-3
ENSG00000116147	ENSG00000141744	5.6E-3
ENSG00000109339	ENSG00000141750	2E-2
ENSG00000139144	ENSG00000141750	1.3E-2
ENSG00000040731	ENSG00000261258	3.7E-3
ENSG00000044524	ENSG00000261258	2E-2
ENSG00000101333	ENSG00000261258	2E-2
ENSG00000108684	ENSG00000141946	2.2E-2
ENSG00000127928	ENSG00000141946	1.7E-2
ENSG00000127928	ENSG00000141985	1.2E-2
ENSG00000039139	ENSG00000142065	1.2E-2
ENSG00000042781	ENSG00000142065	5.8E-3
ENSG00000133401	ENSG00000142065	9E-3
ENSG00000091656	ENSG00000142224	3E-2
ENSG00000033122	ENSG00000142235	4.1E-3
ENSG00000066032	ENSG00000142235	1.3E-3
ENSG00000071909	ENSG00000142235	4.2E-3
ENSG00000102290	ENSG00000142235	2.7E-3
ENSG00000104044	ENSG00000142235	2.8E-3
ENSG00000106536	ENSG00000142235	2.2E-3
ENSG00000116147	ENSG00000142235	3.6E-3
ENSG00000121904	ENSG00000142235	3.1E-3
ENSG00000138759	ENSG00000142235	3.4E-3
ENSG00000140015	ENSG00000142235	5E-3
ENSG00000139220	ENSG00000142273	3.3E-2
ENSG00000081803	ENSG00000142279	2.7E-2
ENSG00000112232	ENSG00000142279	1.7E-2
ENSG00000102290	ENSG00000142449	1.6E-2
ENSG00000272781	ENSG00000142484	1.3E-2
ENSG00000130226	ENSG00000142606	1.2E-2
ENSG00000102935	ENSG00000142611	9.5E-3
ENSG00000018236	ENSG00000142619	9.7E-3
ENSG00000079841	ENSG00000142619	1.3E-2
ENSG00000116183	ENSG00000142619	1.1E-2
ENSG00000040731	ENSG00000142621	6.8E-3
ENSG00000075213	ENSG00000142910	1.2E-2
ENSG00000081803	ENSG00000142910	1.2E-2
ENSG00000138653	ENSG00000142910	1.1E-2
ENSG00000002746	ENSG00000143028	9.9E-3
ENSG00000116783	ENSG00000143028	7.9E-3
ENSG00000071909	ENSG00000143105	1E-2
ENSG00000040731	ENSG00000143125	5.4E-3
ENSG00000102935	ENSG00000143125	5.9E-3
ENSG00000104059	ENSG00000143158	1.9E-2
ENSG00000038945	ENSG00000143162	1.9E-2
ENSG00000138829	ENSG00000143162	2.3E-2
ENSG00000002746	ENSG00000143171	1.4E-2
ENSG00000069020	ENSG00000143178	2E-2
ENSG00000115896	ENSG00000143178	3.1E-2
ENSG00000112699	ENSG00000143179	2.1E-2
ENSG00000040731	ENSG00000143195	6.6E-3
ENSG00000134516	ENSG00000143207	1.3E-2
ENSG00000133019	ENSG00000143217	1.6E-2
ENSG00000086289	ENSG00000143228	5.7E-3
ENSG00000139144	ENSG00000143248	1.8E-2
ENSG00000141510	ENSG00000143314	4.9E-3
ENSG00000109339	ENSG00000143320	1.5E-2
ENSG00000134115	ENSG00000143333	1.9E-2
ENSG00000038945	ENSG00000143344	1.8E-2
ENSG00000140945	ENSG00000143344	1.3E-2
ENSG00000143341	ENSG00000143344	1.8E-2
ENSG00000139144	ENSG00000143369	1.3E-2
ENSG00000134516	ENSG00000143376	2.2E-2
ENSG00000102452	ENSG00000143434	1.1E-2
ENSG00000117114	ENSG00000143434	7.8E-3
ENSG00000134115	ENSG00000143434	5E-3
ENSG00000136267	ENSG00000143434	1.1E-2
ENSG00000040731	ENSG00000143443	5.2E-3
ENSG00000091831	ENSG00000143457	7.1E-3
ENSG00000137968	ENSG00000143457	8.3E-3
ENSG00000009694	ENSG00000143469	9.7E-3
ENSG00000083067	ENSG00000143469	1.2E-2
ENSG00000112902	ENSG00000143469	1.2E-2
ENSG00000137872	ENSG00000143469	1.1E-2
ENSG00000101333	ENSG00000143473	1.9E-2
ENSG00000048052	ENSG00000143498	7.5E-3
ENSG00000040731	ENSG00000143502	8.6E-3
ENSG00000069020	ENSG00000143514	9.9E-3
ENSG00000127928	ENSG00000143520	9.6E-3
ENSG00000058091	ENSG00000143545	8.7E-3
ENSG00000127603	ENSG00000143553	1.6E-2
ENSG00000106536	ENSG00000143556	9.4E-3
ENSG00000047617	ENSG00000143595	1E-2
ENSG00000112699	ENSG00000143621	1.4E-2
ENSG00000127928	ENSG00000262826	1.8E-2
ENSG00000102935	ENSG00000143631	6.6E-3
ENSG00000117114	ENSG00000143631	1.9E-2
ENSG00000127603	ENSG00000143641	1.9E-2
ENSG00000123104	ENSG00000143643	1.1E-2
ENSG00000127603	ENSG00000143643	8.3E-3
ENSG00000131374	ENSG00000143643	8.8E-3
ENSG00000048471	ENSG00000143740	9.7E-3
ENSG00000137968	ENSG00000143748	8.7E-3
ENSG00000102290	ENSG00000143786	2E-2
ENSG00000133019	ENSG00000143797	1.2E-2
ENSG00000075884	ENSG00000143815	4.2E-3
ENSG00000104375	ENSG00000143815	6.9E-3
ENSG00000072657	ENSG00000143850	1E-2
ENSG00000018236	ENSG00000143858	1.8E-2
ENSG00000058091	ENSG00000143858	1.8E-2
ENSG00000141837	ENSG00000143891	1.6E-2
ENSG00000075884	ENSG00000143933	1.8E-2
ENSG00000113448	ENSG00000143952	7.5E-3
ENSG00000113396	ENSG00000143954	1.1E-2
ENSG00000100154	ENSG00000143971	3.7E-3
ENSG00000122507	ENSG00000143971	4.5E-3
ENSG00000080224	ENSG00000144045	1.2E-2
ENSG00000134532	ENSG00000144045	1E-2
ENSG00000139220	ENSG00000144045	9.3E-3
ENSG00000082293	ENSG00000144048	4.7E-3
ENSG00000040731	ENSG00000144115	7.7E-3
ENSG00000122507	ENSG00000144161	6.8E-3
ENSG00000069667	ENSG00000144182	6.6E-3
ENSG00000099139	ENSG00000144182	6.7E-3
ENSG00000044524	ENSG00000144191	2.2E-2
ENSG00000072657	ENSG00000144191	7.8E-3
ENSG00000101333	ENSG00000144191	1.9E-2
ENSG00000113396	ENSG00000144191	1.3E-2
ENSG00000112541	ENSG00000144214	8.1E-3
ENSG00000131558	ENSG00000144214	5.7E-3
ENSG00000143951	ENSG00000144214	7.6E-3
ENSG00000134516	ENSG00000144228	9.2E-3
ENSG00000144036	ENSG00000144233	6.9E-3
ENSG00000102935	ENSG00000144285	7.4E-3
ENSG00000040731	ENSG00000144406	5.8E-3
ENSG00000072657	ENSG00000144406	1.1E-2
ENSG00000046889	ENSG00000144410	1.2E-2
ENSG00000102466	ENSG00000144410	1.4E-2
ENSG00000116783	ENSG00000144410	1E-2
ENSG00000140945	ENSG00000144410	1E-2
ENSG00000124721	ENSG00000144451	2E-2
ENSG00000033122	ENSG00000144452	6E-3
ENSG00000071909	ENSG00000144452	6.2E-3
ENSG00000079841	ENSG00000144452	5.6E-3
ENSG00000106536	ENSG00000144452	3.2E-3
ENSG00000112232	ENSG00000144452	3.5E-3
ENSG00000121904	ENSG00000144452	4.8E-3
ENSG00000140015	ENSG00000144452	7.3E-3
ENSG00000041515	ENSG00000144550	1.6E-2
ENSG00000126733	ENSG00000144550	1.8E-2
ENSG00000141376	ENSG00000144567	1E-2
ENSG00000042781	ENSG00000144644	1.8E-2
ENSG00000082293	ENSG00000144644	1.9E-2
ENSG00000109339	ENSG00000144649	2.7E-2
ENSG00000112137	ENSG00000144655	1.2E-2
ENSG00000128512	ENSG00000144655	1.4E-2
ENSG00000081803	ENSG00000144671	7.3E-3
ENSG00000109339	ENSG00000144671	8E-3
ENSG00000128573	ENSG00000144671	6.3E-3
ENSG00000132938	ENSG00000144671	6.4E-3
ENSG00000005108	ENSG00000144681	2.1E-2
ENSG00000069020	ENSG00000144681	1.8E-2
ENSG00000086289	ENSG00000144681	1.5E-2
ENSG00000144455	ENSG00000144744	8.3E-3
ENSG00000138670	ENSG00000144802	2.2E-2
ENSG00000066032	ENSG00000144820	8E-3
ENSG00000102935	ENSG00000144820	7.1E-3
ENSG00000117114	ENSG00000144820	3.2E-2
ENSG00000102935	ENSG00000144821	2.6E-3
ENSG00000105877	ENSG00000144821	1E-2
ENSG00000111700	ENSG00000144821	8.7E-3
ENSG00000112530	ENSG00000144821	8.5E-3
ENSG00000116117	ENSG00000144821	9.8E-3
ENSG00000042781	ENSG00000144834	7.6E-3
ENSG00000104059	ENSG00000144834	8.5E-3
ENSG00000108018	ENSG00000144834	8.3E-3
ENSG00000081803	ENSG00000144837	2E-2
ENSG00000144229	ENSG00000144847	2.2E-2
ENSG00000038945	ENSG00000144959	9.6E-3
ENSG00000112530	ENSG00000144962	2.2E-2
ENSG00000144229	ENSG00000144962	2.3E-2
ENSG00000120594	ENSG00000145012	1.9E-2
ENSG00000002746	ENSG00000145020	1.5E-2
ENSG00000141376	ENSG00000145022	6.7E-3
ENSG00000112699	ENSG00000145029	1.8E-2
ENSG00000108684	ENSG00000145040	7.6E-3
ENSG00000116147	ENSG00000145040	1.1E-2
ENSG00000040731	ENSG00000145198	5.3E-3
ENSG00000102935	ENSG00000145217	1E-2
ENSG00000102935	ENSG00000145244	6.6E-3
ENSG00000099139	ENSG00000145246	1.1E-2
ENSG00000131018	ENSG00000145287	9.1E-3
ENSG00000116783	ENSG00000145321	2.5E-2
ENSG00000140945	ENSG00000145321	2.6E-2
ENSG00000086289	ENSG00000145331	8.3E-3
ENSG00000115896	ENSG00000145348	9.4E-3
ENSG00000072657	ENSG00000145362	1.1E-2
ENSG00000105877	ENSG00000145384	3.5E-2
ENSG00000067798	ENSG00000145423	3.3E-2
ENSG00000102935	ENSG00000145536	3.9E-3
ENSG00000106571	ENSG00000145536	1.9E-2
ENSG00000111700	ENSG00000145536	1.4E-2
ENSG00000104375	ENSG00000145569	2.7E-2
ENSG00000072657	ENSG00000145623	1.3E-2
ENSG00000132256	ENSG00000145685	2.3E-2
ENSG00000104044	ENSG00000145700	1.8E-2
ENSG00000105778	ENSG00000145715	1.1E-2
ENSG00000067715	ENSG00000263031	4.9E-3
ENSG00000115896	ENSG00000263031	5.6E-3
ENSG00000123104	ENSG00000263031	5.5E-3
ENSG00000144455	ENSG00000263031	2.6E-3
ENSG00000124721	ENSG00000145757	1.8E-2
ENSG00000113100	ENSG00000145777	1.6E-2
ENSG00000126733	ENSG00000145777	2.3E-2
ENSG00000104375	ENSG00000145780	9.1E-3
ENSG00000104447	ENSG00000145780	8.2E-3
ENSG00000129682	ENSG00000145780	7.5E-3
ENSG00000138829	ENSG00000145780	8.1E-3
ENSG00000134115	ENSG00000145808	1.6E-2
ENSG00000101333	ENSG00000145826	1.6E-2
ENSG00000112902	ENSG00000145826	1.5E-2
ENSG00000135298	ENSG00000145826	1.5E-2
ENSG00000067715	ENSG00000145833	1.2E-2
ENSG00000115896	ENSG00000145833	1.3E-2
ENSG00000116783	ENSG00000145861	1.1E-2
ENSG00000145526	ENSG00000145879	1.3E-2
ENSG00000048471	ENSG00000145882	1.9E-2
ENSG00000145191	ENSG00000145882	1.8E-2
ENSG00000143473	ENSG00000145888	1.8E-2
ENSG00000132932	ENSG00000145912	5.5E-3
ENSG00000132938	ENSG00000145916	1.7E-2
ENSG00000139144	ENSG00000145916	1.4E-2
ENSG00000048471	ENSG00000145919	3.9E-3
ENSG00000099139	ENSG00000145919	3.2E-3
ENSG00000114861	ENSG00000145919	3.2E-3
ENSG00000145216	ENSG00000145919	3.1E-3
ENSG00000066032	ENSG00000145920	1.1E-2
ENSG00000033122	ENSG00000145934	7.4E-3
ENSG00000071909	ENSG00000145934	7.8E-3
ENSG00000104044	ENSG00000145934	4.7E-3
ENSG00000106536	ENSG00000145934	3.7E-3
ENSG00000107736	ENSG00000145934	6.9E-3
ENSG00000112232	ENSG00000145934	4.5E-3
ENSG00000142611	ENSG00000145934	7.6E-3
ENSG00000040731	ENSG00000145975	9E-3
ENSG00000042781	ENSG00000146006	8.5E-3
ENSG00000145362	ENSG00000146006	1.1E-2
ENSG00000102290	ENSG00000146047	8E-3
ENSG00000121904	ENSG00000146047	1E-2
ENSG00000131374	ENSG00000146063	1.2E-2
ENSG00000141376	ENSG00000146067	9.8E-3
ENSG00000075884	ENSG00000146083	1.7E-2
ENSG00000118997	ENSG00000146090	1.2E-2
ENSG00000138759	ENSG00000146090	7.8E-3
ENSG00000138653	ENSG00000146233	2E-2
ENSG00000139144	ENSG00000146276	1.4E-2
ENSG00000145526	ENSG00000146360	2.5E-2
ENSG00000021645	ENSG00000146374	1E-2
ENSG00000046889	ENSG00000146374	1.2E-2
ENSG00000120549	ENSG00000146374	1.2E-2
ENSG00000145147	ENSG00000146374	1.3E-2
ENSG00000099139	ENSG00000146409	1.7E-2
ENSG00000115896	ENSG00000146414	3.8E-3
ENSG00000122507	ENSG00000146414	4.4E-3
ENSG00000123104	ENSG00000146414	3.8E-3
ENSG00000141376	ENSG00000146453	7.6E-3
ENSG00000005108	ENSG00000146476	6.5E-3
ENSG00000069020	ENSG00000146476	7.6E-3
ENSG00000086289	ENSG00000146476	5.9E-3
ENSG00000113100	ENSG00000146618	1.4E-2
ENSG00000040731	ENSG00000146648	8E-3
ENSG00000040731	ENSG00000146674	8.5E-3
ENSG00000134775	ENSG00000146678	1.2E-2
ENSG00000115896	ENSG00000146729	1.3E-2
ENSG00000102935	ENSG00000262964	7.8E-3
ENSG00000113100	ENSG00000146826	1.3E-2
ENSG00000040731	ENSG00000146904	8.3E-3
ENSG00000046889	ENSG00000146910	3.3E-2
ENSG00000140945	ENSG00000146910	2.5E-2
ENSG00000066032	ENSG00000146926	7.1E-3
ENSG00000104044	ENSG00000146926	1.8E-2
ENSG00000134775	ENSG00000146926	1.5E-2
ENSG00000145808	ENSG00000146938	2.4E-2
ENSG00000145934	ENSG00000146938	7.8E-3
ENSG00000104044	ENSG00000146950	1.2E-2
ENSG00000106571	ENSG00000146950	2E-2
ENSG00000139173	ENSG00000147003	2.5E-2
ENSG00000113100	ENSG00000147027	1.4E-2
ENSG00000047648	ENSG00000269670	1.3E-2
ENSG00000137672	ENSG00000269670	1.3E-2
ENSG00000033122	ENSG00000269285	6.9E-3
ENSG00000071909	ENSG00000269285	7.1E-3
ENSG00000106536	ENSG00000269285	3.6E-3
ENSG00000133424	ENSG00000269285	6.7E-3
ENSG00000140015	ENSG00000269285	8.5E-3
ENSG00000142611	ENSG00000269285	7.3E-3
ENSG00000146938	ENSG00000269285	7.6E-3
ENSG00000041515	ENSG00000269438	8.6E-3
ENSG00000114279	ENSG00000269438	1.1E-2
ENSG00000116117	ENSG00000269438	7.8E-3
ENSG00000116783	ENSG00000269438	8.9E-3
ENSG00000138653	ENSG00000269438	8.1E-3
ENSG00000134343	ENSG00000147113	2E-2
ENSG00000139173	ENSG00000147121	6E-3
ENSG00000144451	ENSG00000147121	6E-3
ENSG00000002746	ENSG00000147166	2E-2
ENSG00000272781	ENSG00000147223	2.1E-2
ENSG00000040731	ENSG00000147234	4.2E-3
ENSG00000134775	ENSG00000147234	9.3E-3
ENSG00000111700	ENSG00000147256	9.4E-3
ENSG00000272781	ENSG00000147256	9.7E-3
ENSG00000144724	ENSG00000147256	1.2E-2
ENSG00000145934	ENSG00000147257	6E-3
ENSG00000048471	ENSG00000147364	6.5E-3
ENSG00000080224	ENSG00000147378	1.1E-2
ENSG00000095777	ENSG00000147378	8.4E-3
ENSG00000140538	ENSG00000147378	1.2E-2
ENSG00000145191	ENSG00000262919	2.4E-2
ENSG00000134343	ENSG00000147408	2E-2
ENSG00000139173	ENSG00000147419	1E-2
ENSG00000144451	ENSG00000147419	1E-2
ENSG00000132938	ENSG00000147434	2.4E-2
ENSG00000111700	ENSG00000147465	2.6E-2
ENSG00000117114	ENSG00000147465	2.3E-2
ENSG00000144455	ENSG00000147475	1.1E-2
ENSG00000040731	ENSG00000147570	6.4E-3
ENSG00000040731	ENSG00000147573	5.2E-3
ENSG00000112699	ENSG00000147586	1.1E-2
ENSG00000124721	ENSG00000147588	1E-2
ENSG00000018236	ENSG00000147596	1.5E-2
ENSG00000021645	ENSG00000147596	1.3E-2
ENSG00000112232	ENSG00000147614	2.1E-2
ENSG00000145934	ENSG00000147614	3.9E-3
ENSG00000146143	ENSG00000147853	8.6E-3
ENSG00000007174	ENSG00000147869	1E-2
ENSG00000078295	ENSG00000147869	1.1E-2
ENSG00000105877	ENSG00000147869	9.7E-3
ENSG00000112232	ENSG00000147869	8.2E-3
ENSG00000133019	ENSG00000147869	8.8E-3
ENSG00000133401	ENSG00000147869	1.1E-2
ENSG00000145934	ENSG00000147869	2.8E-3
ENSG00000075884	ENSG00000147894	1.3E-2
ENSG00000144229	ENSG00000147896	2.7E-2
ENSG00000042781	ENSG00000148090	8.3E-3
ENSG00000123104	ENSG00000148090	1.8E-2
ENSG00000137672	ENSG00000148136	2.3E-2
ENSG00000104447	ENSG00000148154	1.6E-2
ENSG00000131018	ENSG00000148154	1.8E-2
ENSG00000145416	ENSG00000148158	1.2E-2
ENSG00000072657	ENSG00000148200	1.4E-2
ENSG00000067715	ENSG00000148229	4.5E-3
ENSG00000122507	ENSG00000148229	5.8E-3
ENSG00000145075	ENSG00000148229	4.3E-3
ENSG00000146143	ENSG00000148229	4.2E-3
ENSG00000141376	ENSG00000261579	4.1E-3
ENSG00000144455	ENSG00000269797	1.4E-2
ENSG00000127603	ENSG00000148396	1.1E-2
ENSG00000132549	ENSG00000148396	1.2E-2
ENSG00000048471	ENSG00000148399	7.4E-3
ENSG00000145191	ENSG00000148399	6.9E-3
ENSG00000137672	ENSG00000148426	1.5E-2
ENSG00000132549	ENSG00000148481	1.1E-2
ENSG00000111700	ENSG00000148513	1E-2
ENSG00000112530	ENSG00000148513	1.1E-2
ENSG00000272781	ENSG00000148513	9.8E-3
ENSG00000072657	ENSG00000148541	1.2E-2
ENSG00000075884	ENSG00000148572	5.7E-3
ENSG00000134516	ENSG00000148572	7.4E-3
ENSG00000145147	ENSG00000148584	1.7E-2
ENSG00000021645	ENSG00000148677	5.1E-3
ENSG00000040731	ENSG00000148677	1.8E-3
ENSG00000078328	ENSG00000148677	6.6E-3
ENSG00000080224	ENSG00000148677	7.5E-3
ENSG00000083067	ENSG00000148677	5.6E-3
ENSG00000085276	ENSG00000148677	6.2E-3
ENSG00000095777	ENSG00000148677	6.1E-3
ENSG00000101333	ENSG00000148677	5.4E-3
ENSG00000116117	ENSG00000148677	5.6E-3
ENSG00000116783	ENSG00000148677	5.7E-3
ENSG00000132938	ENSG00000148677	5.9E-3
ENSG00000139220	ENSG00000148677	6.8E-3
ENSG00000144642	ENSG00000148677	7.6E-3
ENSG00000145362	ENSG00000148677	6.9E-3
ENSG00000039139	ENSG00000148734	9.6E-3
ENSG00000066032	ENSG00000148735	8.6E-3
ENSG00000139144	ENSG00000148798	1.8E-2
ENSG00000146143	ENSG00000148835	6.4E-3
ENSG00000075884	ENSG00000148925	5.7E-3
ENSG00000104375	ENSG00000148925	1E-2
ENSG00000146592	ENSG00000148926	1.2E-2
ENSG00000106536	ENSG00000148942	1.2E-2
ENSG00000130226	ENSG00000148948	2E-2
ENSG00000113100	ENSG00000148965	1.7E-2
ENSG00000141376	ENSG00000148985	7.3E-3
ENSG00000116147	ENSG00000149016	1.1E-2
ENSG00000113100	ENSG00000149050	1.9E-2
ENSG00000104044	ENSG00000149090	1.5E-2
ENSG00000144229	ENSG00000149090	2E-2
ENSG00000132256	ENSG00000149131	1.4E-2
ENSG00000091656	ENSG00000149150	1.1E-2
ENSG00000040731	ENSG00000149243	5.8E-3
ENSG00000013297	ENSG00000149256	7.4E-3
ENSG00000018236	ENSG00000149256	5.6E-3
ENSG00000046889	ENSG00000149256	5.6E-3
ENSG00000072657	ENSG00000149256	2.3E-3
ENSG00000102452	ENSG00000149256	6E-3
ENSG00000102466	ENSG00000149256	6.6E-3
ENSG00000105877	ENSG00000149256	5.1E-3
ENSG00000106571	ENSG00000149256	6.2E-3
ENSG00000136267	ENSG00000149256	6.6E-3
ENSG00000140945	ENSG00000149256	5E-3
ENSG00000144724	ENSG00000149256	5E-3
ENSG00000145087	ENSG00000149256	5.4E-3
ENSG00000107611	ENSG00000149257	2.1E-2
ENSG00000145934	ENSG00000262600	3.3E-3
ENSG00000047617	ENSG00000149305	1.1E-2
ENSG00000133454	ENSG00000149305	1.1E-2
ENSG00000134775	ENSG00000149305	7E-3
ENSG00000147485	ENSG00000149305	1E-2
ENSG00000055609	ENSG00000149346	1E-2
ENSG00000039139	ENSG00000149451	1.3E-2
ENSG00000105877	ENSG00000149451	1.2E-2
ENSG00000113396	ENSG00000149452	1.4E-2
ENSG00000127928	ENSG00000149480	1.3E-2
ENSG00000048471	ENSG00000149483	5.4E-3
ENSG00000145191	ENSG00000149483	5.2E-3
ENSG00000148219	ENSG00000149483	3.6E-3
ENSG00000144893	ENSG00000149507	1.4E-2
ENSG00000033122	ENSG00000149527	1.1E-2
ENSG00000102290	ENSG00000149527	6.8E-3
ENSG00000121904	ENSG00000149527	8.4E-3
ENSG00000145934	ENSG00000149527	2.4E-3
ENSG00000145191	ENSG00000149547	1E-2
ENSG00000047617	ENSG00000149564	6.6E-3
ENSG00000047648	ENSG00000149564	8.8E-3
ENSG00000139144	ENSG00000149564	5.9E-3
ENSG00000148498	ENSG00000149564	8.4E-3
ENSG00000105877	ENSG00000149571	9.4E-3
ENSG00000124721	ENSG00000149571	8.7E-3
ENSG00000128655	ENSG00000149571	1.3E-2
ENSG00000144451	ENSG00000149571	1.2E-2
ENSG00000145526	ENSG00000149575	1.8E-2
ENSG00000145416	ENSG00000149577	1.8E-2
ENSG00000040731	ENSG00000149596	6.6E-3
ENSG00000139364	ENSG00000149599	2.3E-2
ENSG00000147488	ENSG00000149599	1.8E-2
ENSG00000111700	ENSG00000149609	2.2E-2
ENSG00000127928	ENSG00000149609	1.7E-2
ENSG00000075213	ENSG00000149735	2E-2
ENSG00000134775	ENSG00000149742	1.2E-2
ENSG00000147488	ENSG00000149742	2E-2
ENSG00000145934	ENSG00000149922	6.8E-3
ENSG00000139865	ENSG00000149923	6.7E-3
ENSG00000102452	ENSG00000149926	1E-2
ENSG00000111700	ENSG00000149926	8.5E-3
ENSG00000133401	ENSG00000149926	1.1E-2
ENSG00000272781	ENSG00000149926	9.3E-3
ENSG00000147488	ENSG00000149926	9.6E-3
ENSG00000072657	ENSG00000149948	9.7E-3
ENSG00000134775	ENSG00000149948	1.4E-2
ENSG00000148513	ENSG00000149948	1.1E-2
ENSG00000134115	ENSG00000263313	1.5E-2
ENSG00000143473	ENSG00000263313	1.9E-2
ENSG00000138653	ENSG00000149972	1.7E-2
