# Gene_A	Gene_B	Weight
ENSG00000132938	ENSG00000140009	1.5E-2
ENSG00000116783	ENSG00000140025	1.4E-2
ENSG00000038945	ENSG00000140030	1.2E-2
ENSG00000075884	ENSG00000140030	4.5E-3
ENSG00000106536	ENSG00000140093	3.3E-3
ENSG00000118997	ENSG00000140104	6.7E-3
ENSG00000112699	ENSG00000140279	1.5E-2
ENSG00000081803	ENSG00000140284	1.7E-2
ENSG00000109452	ENSG00000140284	1.1E-2
ENSG00000118997	ENSG00000140284	8.8E-3
ENSG00000081803	ENSG00000140285	7.6E-3
ENSG00000099139	ENSG00000140285	9.2E-3
ENSG00000112541	ENSG00000140285	1.7E-2
ENSG00000108684	ENSG00000140297	1.3E-2
ENSG00000109452	ENSG00000140297	7.2E-3
ENSG00000112699	ENSG00000140297	1.4E-2
ENSG00000118997	ENSG00000140297	5.4E-3
ENSG00000133401	ENSG00000140299	2E-2
ENSG00000112137	ENSG00000140368	1.3E-2
ENSG00000075884	ENSG00000140379	5E-3
ENSG00000134516	ENSG00000140379	4.8E-3
ENSG00000139144	ENSG00000140386	1.6E-2
ENSG00000091831	ENSG00000140398	9E-3
ENSG00000013297	ENSG00000140400	1.5E-2
ENSG00000041515	ENSG00000140400	3.2E-3
ENSG00000060718	ENSG00000140416	9.3E-3
ENSG00000137872	ENSG00000140443	1.6E-2
ENSG00000041515	ENSG00000140465	4.5E-3
ENSG00000002746	ENSG00000140481	8.3E-3
ENSG00000091831	ENSG00000140481	1.7E-2
ENSG00000041515	ENSG00000140506	6.5E-3
ENSG00000048471	ENSG00000140519	1.8E-2
ENSG00000116147	ENSG00000140522	5.1E-3
ENSG00000116183	ENSG00000140522	1.1E-2
ENSG00000137872	ENSG00000140522	4.7E-3
ENSG00000047617	ENSG00000140557	2.5E-3
ENSG00000047648	ENSG00000140557	4.1E-3
ENSG00000067715	ENSG00000140557	3.4E-3
ENSG00000079841	ENSG00000140557	1.9E-3
ENSG00000106536	ENSG00000140557	9.5E-4
ENSG00000112232	ENSG00000140557	2.2E-3
ENSG00000116783	ENSG00000140557	2.1E-3
ENSG00000138653	ENSG00000140557	1.7E-3
ENSG00000138829	ENSG00000140557	4.2E-3
ENSG00000046889	ENSG00000140563	1.8E-2
ENSG00000132256	ENSG00000140563	1.4E-2
ENSG00000002746	ENSG00000140600	1E-2
ENSG00000075884	ENSG00000140678	6.4E-3
ENSG00000134516	ENSG00000140678	5E-3
ENSG00000058091	ENSG00000140682	6.4E-3
ENSG00000060718	ENSG00000140682	3.5E-3
ENSG00000112902	ENSG00000140682	8.1E-3
ENSG00000038945	ENSG00000140749	8.5E-3
ENSG00000075884	ENSG00000140749	3.2E-3
ENSG00000099139	ENSG00000140749	6.9E-3
ENSG00000134516	ENSG00000140750	5.5E-3
ENSG00000118997	ENSG00000140795	9.2E-3
ENSG00000002746	ENSG00000140835	9.2E-3
ENSG00000102935	ENSG00000140836	1.2E-2
ENSG00000018236	ENSG00000140937	6.7E-3
ENSG00000134775	ENSG00000140937	6.9E-3
ENSG00000079841	ENSG00000140961	1.1E-2
ENSG00000075884	ENSG00000140968	4.2E-3
ENSG00000134516	ENSG00000140968	4.5E-3
ENSG00000130226	ENSG00000141027	1.9E-2
ENSG00000137872	ENSG00000141027	1.3E-2
ENSG00000041515	ENSG00000141040	6.8E-3
ENSG00000060709	ENSG00000141084	2E-2
ENSG00000079841	ENSG00000141086	6.7E-3
ENSG00000112232	ENSG00000141086	7.5E-3
ENSG00000041515	ENSG00000141098	6E-3
ENSG00000107611	ENSG00000260164	7.4E-3
ENSG00000138759	ENSG00000260164	8.2E-3
ENSG00000018236	ENSG00000141252	2.4E-2
ENSG00000075213	ENSG00000141338	5.9E-3
ENSG00000127928	ENSG00000141367	1.1E-2
ENSG00000104059	ENSG00000141391	1.6E-2
ENSG00000134532	ENSG00000141391	1.6E-2
ENSG00000134775	ENSG00000141404	2.9E-2
ENSG00000060718	ENSG00000141429	1E-2
ENSG00000104447	ENSG00000141433	1.7E-2
ENSG00000041515	ENSG00000141434	4.9E-3
ENSG00000021645	ENSG00000141449	1.3E-2
ENSG00000101333	ENSG00000141449	1.2E-2
ENSG00000123104	ENSG00000141449	1.4E-2
ENSG00000075213	ENSG00000141469	6.9E-3
ENSG00000118997	ENSG00000141499	7.6E-3
ENSG00000041515	ENSG00000141503	4.5E-3
ENSG00000013297	ENSG00000141506	6.5E-3
ENSG00000040731	ENSG00000141506	5.4E-3
ENSG00000116147	ENSG00000141506	5.4E-3
ENSG00000116183	ENSG00000141506	1.1E-2
ENSG00000140538	ENSG00000141506	1.2E-2
ENSG00000109452	ENSG00000141542	1E-2
ENSG00000127928	ENSG00000141542	8.8E-3
ENSG00000079841	ENSG00000141556	8.9E-3
ENSG00000013297	ENSG00000141642	1.7E-2
ENSG00000042781	ENSG00000141642	2.1E-2
ENSG00000075884	ENSG00000141655	6.5E-3
ENSG00000139220	ENSG00000141682	1.3E-2
ENSG00000141376	ENSG00000141736	2.2E-2
ENSG00000021645	ENSG00000141744	1.9E-2
ENSG00000060709	ENSG00000141744	1.8E-2
ENSG00000102935	ENSG00000261258	1.1E-2
ENSG00000106571	ENSG00000261258	2.1E-2
ENSG00000106571	ENSG00000141905	1.8E-2
ENSG00000111700	ENSG00000141934	1E-2
ENSG00000075884	ENSG00000141968	5.6E-3
ENSG00000041515	ENSG00000142082	6.1E-3
ENSG00000137872	ENSG00000142082	1.5E-2
ENSG00000067715	ENSG00000142149	6.9E-3
ENSG00000082293	ENSG00000142149	7.7E-3
ENSG00000130226	ENSG00000142149	6.8E-3
ENSG00000133424	ENSG00000142149	8E-3
ENSG00000018236	ENSG00000142156	2.8E-2
ENSG00000060718	ENSG00000142173	4.5E-3
ENSG00000099139	ENSG00000142173	8.8E-3
ENSG00000106571	ENSG00000142173	7.7E-3
ENSG00000044524	ENSG00000142182	8.7E-3
ENSG00000079841	ENSG00000142182	4.3E-3
ENSG00000106536	ENSG00000142182	2.1E-3
ENSG00000041515	ENSG00000142185	3.8E-3
ENSG00000127124	ENSG00000142185	1.7E-2
ENSG00000116783	ENSG00000142224	1.1E-2
ENSG00000038945	ENSG00000142227	1.4E-2
ENSG00000075884	ENSG00000142227	4.7E-3
ENSG00000134516	ENSG00000142227	5.2E-3
ENSG00000116147	ENSG00000142252	1.1E-2
ENSG00000106536	ENSG00000142273	3.9E-3
ENSG00000038945	ENSG00000262149	1.1E-2
ENSG00000075884	ENSG00000262149	4E-3
ENSG00000134516	ENSG00000262149	4E-3
ENSG00000066032	ENSG00000142453	7.6E-3
ENSG00000095777	ENSG00000142453	1.3E-2
ENSG00000112699	ENSG00000142484	1.2E-2
ENSG00000021645	ENSG00000142494	1.1E-2
ENSG00000101333	ENSG00000142494	8.3E-3
ENSG00000113100	ENSG00000142511	2.8E-3
ENSG00000130226	ENSG00000142511	5.6E-3
ENSG00000132932	ENSG00000142511	7.1E-3
ENSG00000139144	ENSG00000142511	4.4E-3
ENSG00000021645	ENSG00000142515	1.7E-2
ENSG00000123104	ENSG00000142515	1.3E-2
ENSG00000129682	ENSG00000142515	1E-2
ENSG00000060718	ENSG00000142552	6.3E-3
ENSG00000138653	ENSG00000142556	1.4E-2
ENSG00000075884	ENSG00000142583	8.1E-3
ENSG00000116783	ENSG00000142609	1.6E-2
ENSG00000078328	ENSG00000142611	2.1E-2
ENSG00000107611	ENSG00000142611	1.7E-2
ENSG00000109452	ENSG00000142615	4.2E-3
ENSG00000132938	ENSG00000142615	4.5E-3
ENSG00000134516	ENSG00000142669	4.7E-3
ENSG00000140538	ENSG00000142677	1.2E-2
ENSG00000114279	ENSG00000142694	2.5E-2
ENSG00000109452	ENSG00000142748	1.2E-2
ENSG00000041515	ENSG00000142789	6.8E-3
ENSG00000060718	ENSG00000142871	5.9E-3
ENSG00000127603	ENSG00000142949	2.1E-2
ENSG00000104447	ENSG00000142973	2.6E-2
ENSG00000133401	ENSG00000142973	2E-2
ENSG00000104447	ENSG00000143013	2.5E-2
ENSG00000106536	ENSG00000143105	2.2E-3
ENSG00000132938	ENSG00000143105	5.3E-3
ENSG00000139220	ENSG00000143105	4.8E-3
ENSG00000075884	ENSG00000143119	2.7E-3
ENSG00000134516	ENSG00000143119	3.2E-3
ENSG00000060709	ENSG00000264162	1E-2
ENSG00000075213	ENSG00000264162	6.3E-3
ENSG00000123104	ENSG00000264162	1.3E-2
ENSG00000106571	ENSG00000143147	2E-2
ENSG00000109339	ENSG00000143167	1.4E-2
ENSG00000116183	ENSG00000143167	1.9E-2
ENSG00000138653	ENSG00000143167	6.7E-3
ENSG00000040731	ENSG00000143171	1.2E-2
ENSG00000106536	ENSG00000143178	5.2E-3
ENSG00000139144	ENSG00000143184	1.7E-2
ENSG00000079841	ENSG00000143190	5.4E-3
ENSG00000075884	ENSG00000143196	7.6E-3
ENSG00000041515	ENSG00000143199	5.8E-3
ENSG00000128655	ENSG00000143199	2.1E-2
ENSG00000134516	ENSG00000143226	5.1E-3
ENSG00000130226	ENSG00000143257	1.7E-2
ENSG00000005108	ENSG00000143278	6.9E-3
ENSG00000047617	ENSG00000143278	4.2E-3
ENSG00000104375	ENSG00000143278	8E-3
ENSG00000132932	ENSG00000143278	7.7E-3
ENSG00000132938	ENSG00000143278	3.9E-3
ENSG00000116783	ENSG00000143318	7.2E-3
ENSG00000041515	ENSG00000143322	5.2E-3
ENSG00000046889	ENSG00000143322	1.8E-2
ENSG00000060718	ENSG00000143333	9.1E-3
ENSG00000099139	ENSG00000143340	2.4E-2
ENSG00000127928	ENSG00000143340	1.1E-2
ENSG00000091831	ENSG00000143365	2E-2
ENSG00000060718	ENSG00000143369	7.8E-3
ENSG00000013297	ENSG00000143382	1E-2
ENSG00000041515	ENSG00000143382	2.8E-3
ENSG00000138759	ENSG00000143382	1.2E-2
ENSG00000060718	ENSG00000143387	4.9E-3
ENSG00000116783	ENSG00000143412	1.3E-2
ENSG00000013297	ENSG00000143473	7.1E-3
ENSG00000042781	ENSG00000143473	8.9E-3
ENSG00000134115	ENSG00000143473	9.3E-3
ENSG00000140945	ENSG00000143473	8.6E-3
ENSG00000042781	ENSG00000265184	2.5E-2
ENSG00000128655	ENSG00000143515	1.9E-2
ENSG00000136267	ENSG00000143515	2.2E-2
ENSG00000137672	ENSG00000143549	1.6E-2
ENSG00000085276	ENSG00000251246	1.9E-2
ENSG00000118997	ENSG00000143603	8.1E-3
ENSG00000116147	ENSG00000262785	2E-2
ENSG00000078295	ENSG00000143632	8.9E-3
ENSG00000129682	ENSG00000143632	6E-3
ENSG00000137672	ENSG00000143632	9.5E-3
ENSG00000132938	ENSG00000143768	1.3E-2
ENSG00000139144	ENSG00000143768	1.6E-2
ENSG00000079841	ENSG00000143776	9.8E-3
ENSG00000078328	ENSG00000143786	2.5E-2
ENSG00000115896	ENSG00000143786	2.4E-2
ENSG00000140945	ENSG00000143786	2E-2
ENSG00000143473	ENSG00000143786	7E-3
ENSG00000072657	ENSG00000143799	7.4E-3
ENSG00000134115	ENSG00000143839	2.3E-2
ENSG00000140945	ENSG00000143839	2.1E-2
ENSG00000118997	ENSG00000143842	7.5E-3
ENSG00000075213	ENSG00000143924	6E-3
ENSG00000134115	ENSG00000144036	1E-2
ENSG00000140945	ENSG00000144036	1.1E-2
ENSG00000143473	ENSG00000144036	4.4E-3
ENSG00000118997	ENSG00000144115	8.4E-3
ENSG00000102290	ENSG00000144191	3.6E-3
ENSG00000109452	ENSG00000144191	2.9E-3
ENSG00000116783	ENSG00000144191	2.9E-3
ENSG00000127928	ENSG00000144191	2.8E-3
ENSG00000131018	ENSG00000144191	5.3E-3
ENSG00000132938	ENSG00000144191	3.1E-3
ENSG00000138653	ENSG00000144191	2.4E-3
ENSG00000139220	ENSG00000144191	2.8E-3
ENSG00000081803	ENSG00000144285	7.9E-3
ENSG00000044524	ENSG00000144290	7.2E-3
ENSG00000079841	ENSG00000144290	3.5E-3
ENSG00000113100	ENSG00000144290	3.2E-3
ENSG00000138653	ENSG00000144306	6.7E-3
ENSG00000139220	ENSG00000144306	1E-2
ENSG00000075213	ENSG00000144366	9.9E-3
ENSG00000081803	ENSG00000144366	1.4E-2
ENSG00000109452	ENSG00000144366	9.6E-3
ENSG00000118997	ENSG00000144366	7.9E-3
ENSG00000091831	ENSG00000144407	2E-2
ENSG00000107611	ENSG00000144445	1.8E-2
ENSG00000112530	ENSG00000144445	1.5E-2
ENSG00000007174	ENSG00000144451	6.7E-3
ENSG00000112530	ENSG00000144451	1E-2
ENSG00000131374	ENSG00000144451	1.3E-2
ENSG00000013297	ENSG00000144452	1.6E-2
ENSG00000041515	ENSG00000144452	3.9E-3
ENSG00000143473	ENSG00000144452	6E-3
ENSG00000007174	ENSG00000144504	1.2E-2
ENSG00000118997	ENSG00000144504	1.2E-2
ENSG00000104447	ENSG00000144635	2.3E-2
ENSG00000131374	ENSG00000144635	2.4E-2
ENSG00000109339	ENSG00000144642	1.4E-2
ENSG00000112232	ENSG00000144642	8.5E-3
ENSG00000112232	ENSG00000144645	1.3E-2
ENSG00000106536	ENSG00000144668	4.7E-3
ENSG00000106536	ENSG00000144671	3.8E-3
ENSG00000112232	ENSG00000144671	9.7E-3
ENSG00000109452	ENSG00000144677	9.8E-3
ENSG00000144451	ENSG00000144677	1.2E-2
ENSG00000041515	ENSG00000144681	4.3E-3
ENSG00000109339	ENSG00000144681	1.5E-2
ENSG00000116147	ENSG00000144681	1.1E-2
ENSG00000142611	ENSG00000144713	7.8E-3
ENSG00000041515	ENSG00000144771	6.1E-3
ENSG00000060718	ENSG00000144810	9.2E-3
ENSG00000040731	ENSG00000144821	6.7E-3
ENSG00000127124	ENSG00000144821	8.1E-3
ENSG00000041515	ENSG00000144834	2.4E-3
ENSG00000143473	ENSG00000144834	3.7E-3
ENSG00000106536	ENSG00000144852	5E-3
ENSG00000041515	ENSG00000144891	6.9E-3
ENSG00000118997	ENSG00000144908	1.2E-2
ENSG00000138653	ENSG00000144908	1.1E-2
ENSG00000141376	ENSG00000145020	1.7E-2
ENSG00000060718	ENSG00000145147	6.8E-3
ENSG00000106571	ENSG00000145147	1.4E-2
ENSG00000112902	ENSG00000145147	2.1E-2
ENSG00000113100	ENSG00000145192	1.4E-2
ENSG00000144290	ENSG00000145192	7.8E-3
ENSG00000116147	ENSG00000145194	7.1E-3
ENSG00000140538	ENSG00000145194	1.5E-2
ENSG00000114279	ENSG00000145214	8.8E-3
ENSG00000144290	ENSG00000145242	7.9E-3
ENSG00000099139	ENSG00000145244	1.1E-2
ENSG00000112541	ENSG00000145244	1.9E-2
ENSG00000132256	ENSG00000145246	1.5E-2
ENSG00000140945	ENSG00000145284	1.1E-2
ENSG00000144036	ENSG00000145284	6.4E-3
ENSG00000075884	ENSG00000145287	5E-3
ENSG00000047617	ENSG00000145321	1.3E-2
ENSG00000112232	ENSG00000145321	1.2E-2
ENSG00000134343	ENSG00000145321	2.5E-2
ENSG00000137872	ENSG00000145362	1.1E-2
ENSG00000100154	ENSG00000145390	8.3E-3
ENSG00000106536	ENSG00000145390	2.9E-3
ENSG00000118997	ENSG00000145390	4.9E-3
ENSG00000134343	ENSG00000145390	9E-3
ENSG00000144451	ENSG00000145390	6.1E-3
ENSG00000134516	ENSG00000145416	6.4E-3
ENSG00000142611	ENSG00000145425	1.6E-2
ENSG00000091656	ENSG00000145431	8.6E-3
ENSG00000060709	ENSG00000145439	1.3E-2
ENSG00000109452	ENSG00000145439	7.4E-3
ENSG00000118997	ENSG00000145439	6.4E-3
ENSG00000144451	ENSG00000145439	1E-2
ENSG00000145191	ENSG00000145494	9.9E-3
ENSG00000127928	ENSG00000145545	8.6E-3
ENSG00000018236	ENSG00000145623	1.6E-2
ENSG00000060718	ENSG00000145632	6.9E-3
ENSG00000145147	ENSG00000145632	1.8E-2
ENSG00000134516	ENSG00000145649	5E-3
ENSG00000145416	ENSG00000145649	1.4E-2
ENSG00000038945	ENSG00000145685	2.2E-2
ENSG00000069667	ENSG00000145685	1.9E-2
ENSG00000075884	ENSG00000145685	6E-3
ENSG00000009694	ENSG00000145687	2E-2
ENSG00000066032	ENSG00000145687	1.4E-2
ENSG00000041515	ENSG00000145708	4.8E-3
ENSG00000042781	ENSG00000145708	2.2E-2
ENSG00000115896	ENSG00000145708	1.8E-2
ENSG00000144036	ENSG00000145708	1E-2
ENSG00000131018	ENSG00000262234	1.7E-2
ENSG00000113100	ENSG00000145740	1.1E-2
ENSG00000075884	ENSG00000145779	6.5E-3
ENSG00000134516	ENSG00000145779	6.1E-3
ENSG00000111700	ENSG00000145819	2.2E-2
ENSG00000060718	ENSG00000145824	7.1E-3
ENSG00000133019	ENSG00000145839	1.9E-2
ENSG00000106536	ENSG00000145863	4.4E-3
ENSG00000114279	ENSG00000145863	2.3E-2
ENSG00000144290	ENSG00000145864	5.9E-3
ENSG00000048052	ENSG00000145888	6.4E-3
ENSG00000067798	ENSG00000145888	6.2E-3
ENSG00000113448	ENSG00000145888	5.2E-3
ENSG00000116147	ENSG00000145888	3.5E-3
ENSG00000134115	ENSG00000145888	4.7E-3
ENSG00000135298	ENSG00000145888	6.4E-3
ENSG00000140538	ENSG00000145888	7.3E-3
ENSG00000144036	ENSG00000145907	7.9E-3
ENSG00000109339	ENSG00000145936	1.5E-2
ENSG00000123104	ENSG00000145936	1.3E-2
ENSG00000127124	ENSG00000145936	1.6E-2
ENSG00000144642	ENSG00000145936	8.6E-3
ENSG00000041515	ENSG00000146006	4.6E-3
ENSG00000137872	ENSG00000146006	1.3E-2
ENSG00000021645	ENSG00000146013	1.8E-2
ENSG00000101333	ENSG00000146013	1.1E-2
ENSG00000129682	ENSG00000146013	1E-2
ENSG00000133019	ENSG00000146021	2E-2
ENSG00000145087	ENSG00000146039	2.2E-2
ENSG00000141376	ENSG00000146066	1.6E-2
ENSG00000141510	ENSG00000146083	2.1E-2
ENSG00000138653	ENSG00000146143	9E-3
ENSG00000134516	ENSG00000146147	6.8E-3
ENSG00000085276	ENSG00000146166	2E-2
ENSG00000144407	ENSG00000146166	1.8E-2
ENSG00000106536	ENSG00000146192	3.6E-3
ENSG00000112137	ENSG00000146192	9.1E-3
ENSG00000081803	ENSG00000146233	1.2E-2
ENSG00000136267	ENSG00000146276	1.4E-2
ENSG00000013297	ENSG00000146378	7.5E-3
ENSG00000041515	ENSG00000146378	2.2E-3
ENSG00000078328	ENSG00000146378	9.4E-3
ENSG00000138759	ENSG00000146378	9.1E-3
ENSG00000144036	ENSG00000146378	4.5E-3
ENSG00000083067	ENSG00000146426	1.3E-2
ENSG00000145087	ENSG00000146426	1E-2
ENSG00000079841	ENSG00000146469	1.1E-2
ENSG00000113100	ENSG00000146469	9.3E-3
ENSG00000139220	ENSG00000146477	1.3E-2
ENSG00000123104	ENSG00000146574	1.3E-2
ENSG00000106571	ENSG00000146592	2.1E-2
ENSG00000145012	ENSG00000146674	2E-2
ENSG00000066032	ENSG00000146733	1.8E-2
ENSG00000145996	ENSG00000146733	2.2E-2
ENSG00000095777	ENSG00000146842	2.2E-2
ENSG00000106536	ENSG00000146856	2.5E-3
ENSG00000075884	ENSG00000146859	5.9E-3
ENSG00000144642	ENSG00000146966	1.4E-2
ENSG00000145147	ENSG00000147027	2.1E-2
ENSG00000101333	ENSG00000147044	1.4E-2
ENSG00000041515	ENSG00000147059	4.6E-3
ENSG00000133401	ENSG00000147065	1.2E-2
ENSG00000134516	ENSG00000147065	4.2E-3
ENSG00000041515	ENSG00000269285	4.5E-3
ENSG00000113100	ENSG00000147113	5.9E-3
ENSG00000144290	ENSG00000147113	3.4E-3
ENSG00000139144	ENSG00000147117	1.9E-2
ENSG00000081803	ENSG00000147119	9.7E-3
ENSG00000144290	ENSG00000147119	4.2E-3
ENSG00000067798	ENSG00000147145	1.9E-2
ENSG00000095777	ENSG00000147145	1.2E-2
ENSG00000128655	ENSG00000147145	1.1E-2
ENSG00000136267	ENSG00000147145	1.2E-2
ENSG00000044524	ENSG00000147166	1.5E-2
ENSG00000138653	ENSG00000147166	6.2E-3
ENSG00000075884	ENSG00000147168	4.3E-3
ENSG00000134516	ENSG00000147168	4.4E-3
ENSG00000102935	ENSG00000147180	4.4E-3
ENSG00000007174	ENSG00000147202	1.2E-2
ENSG00000112530	ENSG00000147202	1.8E-2
ENSG00000118997	ENSG00000147202	1.1E-2
ENSG00000144451	ENSG00000147202	1.4E-2
ENSG00000007174	ENSG00000147206	9.4E-3
ENSG00000060709	ENSG00000147206	1.4E-2
ENSG00000113396	ENSG00000147206	1.2E-2
ENSG00000134775	ENSG00000147206	1.3E-2
ENSG00000147202	ENSG00000147206	1.4E-2
ENSG00000044524	ENSG00000147231	2E-2
ENSG00000106536	ENSG00000147231	4.8E-3
ENSG00000109452	ENSG00000147231	1.1E-2
ENSG00000131018	ENSG00000147231	2E-2
ENSG00000102290	ENSG00000269075	1.4E-2
ENSG00000106536	ENSG00000269075	4.5E-3
ENSG00000127928	ENSG00000269075	1E-2
ENSG00000130226	ENSG00000269075	2.3E-2
ENSG00000102935	ENSG00000147255	1.2E-2
ENSG00000138759	ENSG00000147255	1.8E-2
ENSG00000141510	ENSG00000147274	8.9E-3
ENSG00000109452	ENSG00000267825	8.2E-3
ENSG00000007174	ENSG00000268512	8.1E-3
ENSG00000113396	ENSG00000268512	1.2E-2
ENSG00000118997	ENSG00000268512	5.5E-3
ENSG00000048471	ENSG00000147408	1.4E-2
ENSG00000134516	ENSG00000147416	4.4E-3
ENSG00000106536	ENSG00000147432	5.5E-3
ENSG00000048052	ENSG00000147434	9.3E-3
ENSG00000104044	ENSG00000147434	8.5E-3
ENSG00000113100	ENSG00000147434	4.2E-3
ENSG00000145242	ENSG00000147434	1.2E-2
ENSG00000100154	ENSG00000147437	7.8E-3
ENSG00000106536	ENSG00000147437	3.2E-3
ENSG00000038945	ENSG00000147443	1.1E-2
ENSG00000041515	ENSG00000147459	7E-3
ENSG00000144036	ENSG00000147459	1.5E-2
ENSG00000144451	ENSG00000147475	1.3E-2
ENSG00000047617	ENSG00000147481	3.6E-3
ENSG00000079841	ENSG00000147481	2.8E-3
ENSG00000082293	ENSG00000147481	5.7E-3
ENSG00000102290	ENSG00000147481	3.9E-3
ENSG00000112137	ENSG00000147481	3E-3
ENSG00000112232	ENSG00000147481	3.3E-3
ENSG00000114279	ENSG00000147481	6.5E-3
ENSG00000132932	ENSG00000147481	6.4E-3
ENSG00000133424	ENSG00000147481	5.8E-3
ENSG00000138653	ENSG00000147481	2.5E-3
ENSG00000138829	ENSG00000147481	6.3E-3
ENSG00000144642	ENSG00000147481	3.1E-3
ENSG00000005108	ENSG00000147488	1.1E-2
ENSG00000047648	ENSG00000147488	1.2E-2
ENSG00000081803	ENSG00000147488	6E-3
ENSG00000106536	ENSG00000147488	2.6E-3
ENSG00000139220	ENSG00000147488	5.9E-3
ENSG00000145996	ENSG00000147488	1.1E-2
ENSG00000075884	ENSG00000147526	7.6E-3
ENSG00000131018	ENSG00000147526	2.6E-2
ENSG00000145216	ENSG00000147536	2.3E-2
ENSG00000104447	ENSG00000147642	1.8E-2
ENSG00000002746	ENSG00000147647	8.1E-3
ENSG00000132549	ENSG00000147649	2.7E-2
ENSG00000104447	ENSG00000147654	1.3E-2
ENSG00000132549	ENSG00000147654	1.8E-2
ENSG00000132549	ENSG00000147677	1.7E-2
ENSG00000132549	ENSG00000147789	1.4E-2
ENSG00000129682	ENSG00000147862	1E-2
ENSG00000002746	ENSG00000147869	3E-3
ENSG00000040731	ENSG00000147869	4.6E-3
ENSG00000041515	ENSG00000147869	1.7E-3
ENSG00000046889	ENSG00000147869	4.5E-3
ENSG00000083067	ENSG00000147869	6.7E-3
ENSG00000128655	ENSG00000147869	5.4E-3
ENSG00000138759	ENSG00000147869	4.9E-3
ENSG00000142611	ENSG00000147869	5.1E-3
ENSG00000134343	ENSG00000147873	1.4E-2
ENSG00000147481	ENSG00000147873	2.6E-3
ENSG00000085276	ENSG00000147874	1.4E-2
ENSG00000040731	ENSG00000147885	3.9E-3
ENSG00000083067	ENSG00000147885	6.2E-3
ENSG00000109339	ENSG00000147885	4.8E-3
ENSG00000113448	ENSG00000147885	6.1E-3
ENSG00000116183	ENSG00000147885	8.4E-3
ENSG00000134343	ENSG00000147885	6.1E-3
ENSG00000137872	ENSG00000147885	4.1E-3
ENSG00000147481	ENSG00000147885	1.4E-3
ENSG00000132938	ENSG00000148053	1.2E-2
ENSG00000139144	ENSG00000148053	1.6E-2
ENSG00000144642	ENSG00000148053	1.6E-2
ENSG00000047617	ENSG00000148082	1.2E-2
ENSG00000130226	ENSG00000148082	1.9E-2
ENSG00000060718	ENSG00000148120	7.7E-3
ENSG00000112232	ENSG00000148123	7.5E-3
ENSG00000081803	ENSG00000148154	1.2E-2
ENSG00000132256	ENSG00000148154	2.2E-2
ENSG00000113448	ENSG00000148156	1.4E-2
ENSG00000075884	ENSG00000148175	8.4E-3
ENSG00000109452	ENSG00000148175	1.3E-2
ENSG00000116783	ENSG00000148200	1.7E-2
ENSG00000146938	ENSG00000148218	1.2E-2
ENSG00000075213	ENSG00000148219	1.3E-2
ENSG00000139220	ENSG00000148219	1.5E-2
ENSG00000112699	ENSG00000148346	1.5E-2
ENSG00000069667	ENSG00000148408	1.5E-2
ENSG00000127928	ENSG00000148459	6.5E-3
ENSG00000041515	ENSG00000148498	5E-3
ENSG00000058091	ENSG00000148516	1.3E-2
ENSG00000091656	ENSG00000148516	8.8E-3
ENSG00000106536	ENSG00000148541	3.4E-3
ENSG00000075213	ENSG00000148584	6.4E-3
ENSG00000138759	ENSG00000148584	9.8E-3
ENSG00000132938	ENSG00000148600	1.2E-2
ENSG00000044524	ENSG00000148602	5.8E-3
ENSG00000079841	ENSG00000148602	2.8E-3
ENSG00000116783	ENSG00000148602	3.1E-3
ENSG00000144290	ENSG00000148602	1.6E-3
ENSG00000041515	ENSG00000148604	2.2E-3
ENSG00000134115	ENSG00000148604	8.2E-3
ENSG00000140945	ENSG00000148604	8.7E-3
ENSG00000143473	ENSG00000148604	3.7E-3
ENSG00000132938	ENSG00000148677	4.5E-3
ENSG00000113100	ENSG00000148680	1.1E-2
ENSG00000144724	ENSG00000148688	1.5E-2
ENSG00000048471	ENSG00000148702	1.1E-2
ENSG00000108684	ENSG00000148702	1.5E-2
ENSG00000112699	ENSG00000148702	1.3E-2
ENSG00000112137	ENSG00000148734	9.9E-3
ENSG00000111700	ENSG00000148735	7.4E-3
ENSG00000060718	ENSG00000148848	9.7E-3
ENSG00000102935	ENSG00000148935	7.4E-3
ENSG00000116147	ENSG00000148942	1.2E-2
ENSG00000133401	ENSG00000148943	1.1E-2
ENSG00000007174	ENSG00000148965	1E-2
ENSG00000134775	ENSG00000148965	2E-2
ENSG00000113100	ENSG00000149050	2.4E-3
ENSG00000130226	ENSG00000149050	4.9E-3
ENSG00000139144	ENSG00000149050	3.6E-3
ENSG00000144218	ENSG00000149050	5.9E-3
ENSG00000145242	ENSG00000149050	5.9E-3
ENSG00000109452	ENSG00000149090	1.3E-2
ENSG00000109452	ENSG00000149091	1.2E-2
ENSG00000131018	ENSG00000149091	2.2E-2
ENSG00000113100	ENSG00000149124	6.9E-3
ENSG00000060718	ENSG00000149131	6.8E-3
ENSG00000041515	ENSG00000149177	5.8E-3
ENSG00000122507	ENSG00000149179	2.4E-2
ENSG00000007174	ENSG00000149201	1E-2
ENSG00000118997	ENSG00000149201	8.9E-3
ENSG00000147202	ENSG00000149201	2.8E-2
ENSG00000145087	ENSG00000149231	1.7E-2
ENSG00000127603	ENSG00000149256	1.9E-2
ENSG00000060718	ENSG00000149257	6.1E-3
ENSG00000106571	ENSG00000149257	1.1E-2
ENSG00000133019	ENSG00000149257	1.1E-2
