# Gene_A	Gene_B	Weight
ENSG00000041515	ENSG00000142319	4.9E-3
ENSG00000042781	ENSG00000142319	4.8E-3
ENSG00000107611	ENSG00000142319	7.7E-3
ENSG00000134115	ENSG00000142319	1.9E-3
ENSG00000005108	ENSG00000142484	1.3E-3
ENSG00000082293	ENSG00000142484	5.5E-3
ENSG00000108684	ENSG00000142484	1.9E-3
ENSG00000112530	ENSG00000142484	3.3E-3
ENSG00000112541	ENSG00000142484	4.4E-3
ENSG00000130226	ENSG00000142484	5.7E-3
ENSG00000132932	ENSG00000142484	5.3E-3
ENSG00000117114	ENSG00000142599	9.9E-3
ENSG00000069020	ENSG00000142627	1.5E-2
ENSG00000109339	ENSG00000142627	1.2E-2
ENSG00000005108	ENSG00000142748	1.4E-3
ENSG00000082293	ENSG00000142748	5.6E-3
ENSG00000107611	ENSG00000142748	5.1E-3
ENSG00000116183	ENSG00000142748	4E-3
ENSG00000130226	ENSG00000142748	6.3E-3
ENSG00000131374	ENSG00000142748	3E-3
ENSG00000140538	ENSG00000142748	6.1E-3
ENSG00000021645	ENSG00000142798	1.8E-2
ENSG00000041515	ENSG00000142871	1.8E-2
ENSG00000104059	ENSG00000142871	6.7E-3
ENSG00000141837	ENSG00000142937	9.8E-3
ENSG00000133424	ENSG00000142949	2.2E-2
ENSG00000109339	ENSG00000143126	1.8E-2
ENSG00000108684	ENSG00000264162	8.5E-3
ENSG00000102935	ENSG00000143149	1.4E-2
ENSG00000041515	ENSG00000143167	4.7E-3
ENSG00000082293	ENSG00000143167	8.5E-3
ENSG00000112530	ENSG00000143167	5.1E-3
ENSG00000112902	ENSG00000143167	5.2E-3
ENSG00000133401	ENSG00000143167	5.3E-3
ENSG00000108684	ENSG00000143178	2.2E-3
ENSG00000112541	ENSG00000143178	5.1E-3
ENSG00000132932	ENSG00000143178	5.5E-3
ENSG00000133401	ENSG00000143178	3.7E-3
ENSG00000139144	ENSG00000143178	4.6E-3
ENSG00000140538	ENSG00000143178	6.6E-3
ENSG00000099139	ENSG00000143248	1.1E-2
ENSG00000069020	ENSG00000143257	2.7E-2
ENSG00000134115	ENSG00000143278	7.1E-3
ENSG00000133019	ENSG00000143294	8.9E-3
ENSG00000128512	ENSG00000143344	1.6E-2
ENSG00000060718	ENSG00000143387	2.1E-2
ENSG00000066032	ENSG00000143390	2.1E-2
ENSG00000075213	ENSG00000265346	9.1E-3
ENSG00000060718	ENSG00000143412	1.8E-2
ENSG00000102935	ENSG00000143412	2E-2
ENSG00000104059	ENSG00000143412	4.4E-3
ENSG00000134532	ENSG00000143412	1.9E-2
ENSG00000138829	ENSG00000143416	2E-2
ENSG00000133019	ENSG00000143437	1.1E-2
ENSG00000018236	ENSG00000263528	1.8E-2
ENSG00000133019	ENSG00000265184	9.9E-3
ENSG00000127603	ENSG00000143545	1.6E-2
ENSG00000044524	ENSG00000262785	2E-2
ENSG00000079841	ENSG00000262785	2E-2
ENSG00000112530	ENSG00000143631	1.7E-2
ENSG00000067715	ENSG00000143702	1.1E-2
ENSG00000104375	ENSG00000143702	1.1E-2
ENSG00000117114	ENSG00000143772	1.8E-2
ENSG00000099139	ENSG00000143776	8.5E-3
ENSG00000060718	ENSG00000143786	8.3E-3
ENSG00000106571	ENSG00000143797	2.5E-2
ENSG00000139220	ENSG00000143797	2.2E-2
ENSG00000143473	ENSG00000143797	3.1E-2
ENSG00000133424	ENSG00000143801	2E-2
ENSG00000009694	ENSG00000143815	8.2E-3
ENSG00000108684	ENSG00000143839	1.3E-2
ENSG00000069667	ENSG00000143847	1.6E-2
ENSG00000104059	ENSG00000143847	4.5E-3
ENSG00000131018	ENSG00000143851	2.1E-2
ENSG00000132938	ENSG00000143858	9.4E-3
ENSG00000099139	ENSG00000143995	9E-3
ENSG00000108684	ENSG00000144036	1.4E-2
ENSG00000108684	ENSG00000144061	1.3E-2
ENSG00000009694	ENSG00000144063	1.8E-2
ENSG00000079841	ENSG00000144191	1.9E-2
ENSG00000106571	ENSG00000144191	1.6E-2
ENSG00000134532	ENSG00000144218	1.2E-2
ENSG00000137672	ENSG00000144218	1.6E-2
ENSG00000108684	ENSG00000144230	9.4E-3
ENSG00000060718	ENSG00000144407	1.8E-2
ENSG00000104059	ENSG00000144407	5.4E-3
ENSG00000134115	ENSG00000144407	5E-3
ENSG00000102935	ENSG00000144476	2.3E-2
ENSG00000139144	ENSG00000144648	1.7E-2
ENSG00000005108	ENSG00000144671	8E-3
ENSG00000123104	ENSG00000144674	1.3E-2
ENSG00000044524	ENSG00000144681	1.9E-2
ENSG00000127603	ENSG00000144744	9.9E-3
ENSG00000112232	ENSG00000144810	1.1E-2
ENSG00000112902	ENSG00000144810	1.3E-2
ENSG00000127928	ENSG00000144810	1.1E-2
ENSG00000134115	ENSG00000144834	8.1E-3
ENSG00000134115	ENSG00000144840	5.5E-3
ENSG00000106571	ENSG00000144843	1.4E-2
ENSG00000112232	ENSG00000144843	1.4E-2
ENSG00000005108	ENSG00000144852	6.6E-3
ENSG00000134115	ENSG00000144852	6.3E-3
ENSG00000141510	ENSG00000144895	1.3E-2
ENSG00000005108	ENSG00000145012	4.4E-3
ENSG00000104059	ENSG00000145012	4.5E-3
ENSG00000099139	ENSG00000145147	9.3E-3
ENSG00000113448	ENSG00000145147	2.5E-2
ENSG00000132938	ENSG00000145192	1.7E-2
ENSG00000108684	ENSG00000145194	3.4E-3
ENSG00000067715	ENSG00000145246	9.7E-3
ENSG00000116183	ENSG00000145321	2.1E-2
ENSG00000078295	ENSG00000145384	1.4E-2
ENSG00000134115	ENSG00000145384	5.1E-3
ENSG00000106571	ENSG00000145425	7.2E-3
ENSG00000118997	ENSG00000145526	1.8E-2
ENSG00000133019	ENSG00000145526	1.2E-2
ENSG00000105778	ENSG00000145545	2.2E-2
ENSG00000112530	ENSG00000145569	2.2E-2
ENSG00000106571	ENSG00000145592	1.7E-2
ENSG00000134115	ENSG00000145623	8.2E-3
ENSG00000109339	ENSG00000145649	1.9E-2
ENSG00000005108	ENSG00000145675	4.7E-3
ENSG00000145147	ENSG00000145675	2.3E-2
ENSG00000134532	ENSG00000145681	3.3E-2
ENSG00000117114	ENSG00000145687	1.5E-2
ENSG00000131018	ENSG00000145692	1.6E-2
ENSG00000127603	ENSG00000145703	1.4E-2
ENSG00000144724	ENSG00000145703	1.9E-2
ENSG00000104059	ENSG00000145708	4.7E-3
ENSG00000133424	ENSG00000145730	1.1E-2
ENSG00000118997	ENSG00000262169	1.7E-2
ENSG00000115896	ENSG00000145780	1.4E-2
ENSG00000132938	ENSG00000145826	1.7E-2
ENSG00000099139	ENSG00000145839	5.8E-3
ENSG00000102935	ENSG00000145839	7.2E-3
ENSG00000104059	ENSG00000145839	3.3E-3
ENSG00000132938	ENSG00000145839	6.7E-3
ENSG00000101333	ENSG00000145863	2.4E-2
ENSG00000131018	ENSG00000145911	3E-2
ENSG00000021645	ENSG00000145920	2.7E-2
ENSG00000041515	ENSG00000145936	3.4E-3
ENSG00000044524	ENSG00000145936	3.9E-3
ENSG00000082293	ENSG00000145936	6.2E-3
ENSG00000113448	ENSG00000145936	4.4E-3
ENSG00000130226	ENSG00000145936	6.3E-3
ENSG00000132932	ENSG00000145936	6E-3
ENSG00000132938	ENSG00000145936	3.3E-3
ENSG00000134115	ENSG00000145936	1.4E-3
ENSG00000140945	ENSG00000145936	5E-3
ENSG00000144036	ENSG00000145936	5.8E-3
ENSG00000144407	ENSG00000145936	3.3E-3
ENSG00000099139	ENSG00000145945	8.8E-3
ENSG00000099139	ENSG00000146006	8.9E-3
ENSG00000102935	ENSG00000146006	1.6E-2
ENSG00000109452	ENSG00000146006	1.4E-2
ENSG00000002746	ENSG00000146039	6.5E-3
ENSG00000041515	ENSG00000146039	4.9E-3
ENSG00000104044	ENSG00000146039	6.6E-3
ENSG00000107611	ENSG00000146039	7.8E-3
ENSG00000114279	ENSG00000146039	7.5E-3
ENSG00000134115	ENSG00000146039	1.9E-3
ENSG00000133401	ENSG00000146072	1.9E-2
ENSG00000048052	ENSG00000146083	1.2E-2
ENSG00000141510	ENSG00000146083	1.5E-2
ENSG00000145191	ENSG00000146083	9.7E-3
ENSG00000058091	ENSG00000146085	1.5E-2
ENSG00000060718	ENSG00000146247	2.1E-2
ENSG00000067798	ENSG00000146276	2.4E-2
ENSG00000135298	ENSG00000146276	1.6E-2
ENSG00000131374	ENSG00000146535	1.2E-2
ENSG00000021645	ENSG00000146678	5.5E-3
ENSG00000048471	ENSG00000146678	6.4E-3
ENSG00000130226	ENSG00000146678	9.4E-3
ENSG00000145191	ENSG00000146731	5.6E-3
ENSG00000134115	ENSG00000147050	4.9E-3
ENSG00000005108	ENSG00000147117	1.1E-3
ENSG00000021645	ENSG00000147117	3.4E-3
ENSG00000038945	ENSG00000147117	4.3E-3
ENSG00000041515	ENSG00000147117	3.3E-3
ENSG00000082293	ENSG00000147117	5E-3
ENSG00000085276	ENSG00000147117	4.6E-3
ENSG00000091831	ENSG00000147117	4.7E-3
ENSG00000099139	ENSG00000147117	1.9E-3
ENSG00000112530	ENSG00000147117	3.3E-3
ENSG00000113448	ENSG00000147117	4.1E-3
ENSG00000114279	ENSG00000147117	4.6E-3
ENSG00000118997	ENSG00000147117	2.7E-3
ENSG00000122507	ENSG00000147117	3.6E-3
ENSG00000130226	ENSG00000147117	5.2E-3
ENSG00000132932	ENSG00000147117	4.6E-3
ENSG00000132938	ENSG00000147117	2.5E-3
ENSG00000133401	ENSG00000147117	3.6E-3
ENSG00000134115	ENSG00000147117	1.2E-3
ENSG00000140538	ENSG00000147117	5.3E-3
ENSG00000144407	ENSG00000147117	2.7E-3
ENSG00000145087	ENSG00000147117	5.3E-3
ENSG00000141510	ENSG00000147124	2E-2
ENSG00000141510	ENSG00000147130	1.8E-2
ENSG00000145526	ENSG00000147130	1.5E-2
ENSG00000112232	ENSG00000147145	2.4E-2
ENSG00000067798	ENSG00000147202	2.3E-2
ENSG00000133019	ENSG00000269075	1.6E-2
ENSG00000078295	ENSG00000147255	1.1E-2
ENSG00000145147	ENSG00000147255	2.2E-2
ENSG00000082293	ENSG00000147257	5.7E-3
ENSG00000112530	ENSG00000147257	3.7E-3
ENSG00000132932	ENSG00000147257	5.2E-3
ENSG00000133401	ENSG00000147257	3.9E-3
ENSG00000144642	ENSG00000147257	7.2E-3
ENSG00000145087	ENSG00000147257	6.7E-3
ENSG00000099139	ENSG00000147324	1.2E-2
ENSG00000104059	ENSG00000147324	7.9E-3
ENSG00000075213	ENSG00000147381	1.7E-2
ENSG00000133019	ENSG00000147381	1.1E-2
ENSG00000132938	ENSG00000147434	1.7E-2
ENSG00000118997	ENSG00000147488	1.1E-2
ENSG00000099139	ENSG00000147526	1.1E-2
ENSG00000144407	ENSG00000147526	1.3E-2
ENSG00000108684	ENSG00000147588	7.8E-3
ENSG00000139220	ENSG00000147588	2.4E-2
ENSG00000104375	ENSG00000147601	2.4E-2
ENSG00000005108	ENSG00000147647	6.2E-3
ENSG00000112902	ENSG00000147647	2E-2
ENSG00000005108	ENSG00000147862	7.3E-3
ENSG00000118997	ENSG00000147885	8.4E-3
ENSG00000132932	ENSG00000147885	1.3E-2
ENSG00000132938	ENSG00000147885	6.7E-3
ENSG00000138829	ENSG00000147885	8.9E-3
ENSG00000147488	ENSG00000147885	7E-3
ENSG00000132549	ENSG00000148053	2.1E-2
ENSG00000116183	ENSG00000148082	2.5E-2
ENSG00000104059	ENSG00000148120	7.3E-3
ENSG00000134115	ENSG00000148120	5.6E-3
ENSG00000100154	ENSG00000148175	1.8E-2
ENSG00000135298	ENSG00000148175	1.9E-2
ENSG00000147202	ENSG00000148175	1.7E-2
ENSG00000005108	ENSG00000148200	6.3E-3
ENSG00000106536	ENSG00000148344	1.2E-2
ENSG00000139144	ENSG00000148344	1.1E-2
ENSG00000134516	ENSG00000148396	1.8E-2
ENSG00000069020	ENSG00000148411	2.2E-2
ENSG00000117114	ENSG00000148429	2E-2
ENSG00000109452	ENSG00000148541	2.5E-2
ENSG00000136267	ENSG00000148541	3.3E-2
ENSG00000060709	ENSG00000148600	1.7E-2
ENSG00000044524	ENSG00000148602	5.7E-3
ENSG00000082293	ENSG00000148602	8.8E-3
ENSG00000140538	ENSG00000148602	9.9E-3
ENSG00000104059	ENSG00000148604	3.8E-3
ENSG00000134115	ENSG00000148604	3.7E-3
ENSG00000134532	ENSG00000148671	1.8E-2
ENSG00000047648	ENSG00000148702	8E-3
ENSG00000116147	ENSG00000148702	5.3E-3
ENSG00000127928	ENSG00000148702	5.5E-3
ENSG00000145242	ENSG00000148702	6.4E-3
ENSG00000133019	ENSG00000148773	6.8E-3
ENSG00000116147	ENSG00000148798	1.9E-2
ENSG00000145362	ENSG00000148798	2.3E-2
ENSG00000145526	ENSG00000148942	2.2E-2
ENSG00000108684	ENSG00000149016	1E-2
ENSG00000116147	ENSG00000149021	1.4E-2
ENSG00000002746	ENSG00000149090	8.2E-3
ENSG00000007174	ENSG00000149090	8.6E-3
ENSG00000041515	ENSG00000149090	6.2E-3
ENSG00000107611	ENSG00000149090	1E-2
ENSG00000134115	ENSG00000149090	2.7E-3
ENSG00000140945	ENSG00000149090	9.3E-3
ENSG00000145191	ENSG00000149091	1.2E-2
ENSG00000105778	ENSG00000149100	6.8E-3
ENSG00000118997	ENSG00000149131	1.8E-2
ENSG00000134343	ENSG00000149131	3E-2
ENSG00000112699	ENSG00000149150	1.6E-2
ENSG00000131374	ENSG00000149187	1.6E-2
ENSG00000067798	ENSG00000262523	1.7E-2
ENSG00000133424	ENSG00000149256	2E-2
ENSG00000106571	ENSG00000149273	7.3E-3
ENSG00000137672	ENSG00000149273	9.1E-3
ENSG00000112902	ENSG00000149295	1.6E-2
ENSG00000135298	ENSG00000149308	8.1E-3
ENSG00000147202	ENSG00000149308	8.5E-3
ENSG00000105778	ENSG00000149313	1.1E-2
ENSG00000112699	ENSG00000149499	1E-2
ENSG00000141510	ENSG00000149499	1.4E-2
ENSG00000099139	ENSG00000149516	5.4E-3
ENSG00000104059	ENSG00000149516	3.7E-3
ENSG00000060709	ENSG00000149527	1.7E-2
ENSG00000133424	ENSG00000149547	1.7E-2
ENSG00000133019	ENSG00000149554	7.5E-3
ENSG00000146143	ENSG00000149554	1.1E-2
ENSG00000104059	ENSG00000149575	6.1E-3
ENSG00000145147	ENSG00000149639	1E-2
ENSG00000148498	ENSG00000149639	1.7E-2
ENSG00000042781	ENSG00000149654	2.2E-2
ENSG00000106571	ENSG00000149654	2.1E-2
ENSG00000145147	ENSG00000149654	2.2E-2
ENSG00000116183	ENSG00000149927	1.6E-2
ENSG00000005108	ENSG00000149948	7.1E-3
ENSG00000099139	ENSG00000263313	1.1E-2
ENSG00000104059	ENSG00000263313	6.8E-3
ENSG00000104044	ENSG00000149970	1.4E-2
ENSG00000134115	ENSG00000149970	4.6E-3
ENSG00000134343	ENSG00000149970	1.4E-2
ENSG00000018236	ENSG00000149972	1.5E-2
ENSG00000118997	ENSG00000150093	2.3E-2
ENSG00000144218	ENSG00000150281	1.7E-2
ENSG00000048052	ENSG00000150347	1.5E-2
ENSG00000100154	ENSG00000150347	1.8E-2
ENSG00000115896	ENSG00000150347	1.3E-2
ENSG00000075213	ENSG00000262515	1.8E-2
ENSG00000133019	ENSG00000262515	1.4E-2
ENSG00000038945	ENSG00000150540	1.5E-2
ENSG00000134115	ENSG00000150551	6.1E-3
ENSG00000145242	ENSG00000150594	7.5E-3
ENSG00000100154	ENSG00000150630	1.8E-2
ENSG00000149972	ENSG00000150630	1.2E-2
ENSG00000127928	ENSG00000150637	2.4E-2
ENSG00000147488	ENSG00000150672	1.1E-2
ENSG00000149256	ENSG00000150672	2.1E-2
ENSG00000149972	ENSG00000150672	1.5E-2
ENSG00000075213	ENSG00000150687	2.3E-2
ENSG00000145526	ENSG00000150687	2.5E-2
ENSG00000150672	ENSG00000262277	2.7E-2
ENSG00000069667	ENSG00000263032	1.2E-2
ENSG00000123104	ENSG00000263032	1.3E-2
ENSG00000047648	ENSG00000151006	1E-2
ENSG00000108684	ENSG00000151006	3.6E-3
ENSG00000145362	ENSG00000151006	8.8E-3
ENSG00000149256	ENSG00000151006	6.5E-3
ENSG00000112541	ENSG00000151012	1.2E-2
ENSG00000048052	ENSG00000151150	1.8E-2
ENSG00000113448	ENSG00000151150	2.4E-2
ENSG00000021645	ENSG00000151224	1.2E-2
ENSG00000078295	ENSG00000151224	8.1E-3
ENSG00000105778	ENSG00000151239	1.5E-2
ENSG00000150760	ENSG00000151240	2.3E-2
ENSG00000041515	ENSG00000151320	1.8E-2
ENSG00000132938	ENSG00000151320	1.6E-2
ENSG00000058091	ENSG00000151414	6.8E-3
ENSG00000104375	ENSG00000151414	7.5E-3
ENSG00000151150	ENSG00000151461	2.6E-2
ENSG00000112232	ENSG00000151617	1.9E-2
ENSG00000127928	ENSG00000151617	1.8E-2
ENSG00000112530	ENSG00000151623	1.6E-2
ENSG00000131018	ENSG00000151623	1.9E-2
ENSG00000106536	ENSG00000151640	2.9E-2
ENSG00000134115	ENSG00000151640	5.6E-3
ENSG00000143473	ENSG00000151640	2.3E-2
ENSG00000038945	ENSG00000151650	1.7E-2
ENSG00000140945	ENSG00000151650	1.9E-2
ENSG00000115896	ENSG00000151689	1.2E-2
ENSG00000150672	ENSG00000151692	2.2E-2
ENSG00000048052	ENSG00000151702	6E-3
ENSG00000134516	ENSG00000151702	6.5E-3
ENSG00000147202	ENSG00000151702	6.3E-3
ENSG00000149972	ENSG00000151702	5.8E-3
ENSG00000147202	ENSG00000151726	2.5E-2
ENSG00000109339	ENSG00000151746	1.8E-2
ENSG00000060709	ENSG00000151835	1.6E-2
ENSG00000118997	ENSG00000151892	1.5E-2
ENSG00000150760	ENSG00000151892	1.8E-2
ENSG00000115896	ENSG00000151914	1.3E-2
ENSG00000127603	ENSG00000151923	1.8E-2
ENSG00000048052	ENSG00000152061	1.6E-2
ENSG00000066032	ENSG00000152092	2E-2
ENSG00000141837	ENSG00000152092	2.4E-2
ENSG00000101333	ENSG00000152104	2.1E-2
ENSG00000099139	ENSG00000152192	9.2E-3
ENSG00000101333	ENSG00000152192	2.2E-2
ENSG00000133019	ENSG00000152192	1E-2
ENSG00000151320	ENSG00000152192	2.4E-2
ENSG00000099139	ENSG00000152214	1.1E-2
ENSG00000101333	ENSG00000152214	2E-2
ENSG00000048052	ENSG00000152217	1.7E-2
ENSG00000134115	ENSG00000152242	5.8E-3
ENSG00000134115	ENSG00000152266	8.3E-3
ENSG00000009694	ENSG00000261923	1.8E-2
ENSG00000044524	ENSG00000152377	1.7E-2
ENSG00000112902	ENSG00000152402	2.8E-2
ENSG00000067715	ENSG00000152413	1.6E-2
ENSG00000127603	ENSG00000152413	1.2E-2
ENSG00000133424	ENSG00000152413	1.3E-2
ENSG00000018236	ENSG00000152422	2.1E-2
ENSG00000149972	ENSG00000152484	1.4E-2
ENSG00000100154	ENSG00000152558	1.1E-2
ENSG00000134115	ENSG00000152583	5.7E-3
ENSG00000048052	ENSG00000152601	2.3E-2
ENSG00000123104	ENSG00000152642	1.1E-2
ENSG00000145191	ENSG00000152642	1E-2
ENSG00000018236	ENSG00000152689	1.2E-2
ENSG00000067798	ENSG00000152778	1.1E-2
ENSG00000152061	ENSG00000152778	1.4E-2
ENSG00000143473	ENSG00000152785	2.6E-2
ENSG00000123104	ENSG00000152818	1.6E-2
ENSG00000131374	ENSG00000152818	1.4E-2
ENSG00000067715	ENSG00000152894	1.6E-2
ENSG00000067798	ENSG00000152894	1.4E-2
ENSG00000147202	ENSG00000152894	1.6E-2
ENSG00000149972	ENSG00000152894	1.2E-2
ENSG00000151914	ENSG00000152894	1.3E-2
ENSG00000152061	ENSG00000152894	1.4E-2
ENSG00000151914	ENSG00000262511	1.1E-2
ENSG00000060709	ENSG00000152952	1.9E-2
ENSG00000144724	ENSG00000152952	2.2E-2
ENSG00000005108	ENSG00000152969	4.5E-3
ENSG00000104375	ENSG00000152990	1.8E-2
ENSG00000134532	ENSG00000153029	2.1E-2
ENSG00000145526	ENSG00000153094	2.5E-2
ENSG00000115896	ENSG00000153113	1.7E-2
ENSG00000066032	ENSG00000153132	1.4E-2
ENSG00000102935	ENSG00000153132	1.9E-2
ENSG00000100154	ENSG00000153162	2.6E-2
ENSG00000099139	ENSG00000153233	1.5E-2
ENSG00000152377	ENSG00000153233	2.4E-2
ENSG00000134115	ENSG00000153246	8.3E-3
ENSG00000005108	ENSG00000153283	4.7E-3
ENSG00000118997	ENSG00000153283	1.3E-2
ENSG00000147488	ENSG00000153283	1.1E-2
ENSG00000067798	ENSG00000153707	2.4E-2
ENSG00000149256	ENSG00000153707	1.9E-2
ENSG00000104059	ENSG00000153802	5.4E-3
ENSG00000134115	ENSG00000153802	5.6E-3
ENSG00000134516	ENSG00000153827	1.9E-2
ENSG00000144218	ENSG00000153904	1.7E-2
ENSG00000127603	ENSG00000153914	1.3E-2
ENSG00000145191	ENSG00000153914	1.2E-2
ENSG00000134343	ENSG00000153933	2.6E-2
ENSG00000146592	ENSG00000153933	2.8E-2
ENSG00000151914	ENSG00000153936	1.1E-2
ENSG00000002746	ENSG00000153956	3.5E-3
ENSG00000005108	ENSG00000153956	1.3E-3
ENSG00000007174	ENSG00000153956	3.8E-3
ENSG00000038945	ENSG00000153956	3.7E-3
ENSG00000048471	ENSG00000153956	3.5E-3
ENSG00000078295	ENSG00000153956	2.3E-3
ENSG00000082293	ENSG00000153956	5.1E-3
ENSG00000099139	ENSG00000153956	1.9E-3
ENSG00000107611	ENSG00000153956	4.3E-3
ENSG00000112902	ENSG00000153956	2.8E-3
ENSG00000114279	ENSG00000153956	4.4E-3
ENSG00000130226	ENSG00000153956	5E-3
ENSG00000132938	ENSG00000153956	2.5E-3
ENSG00000140538	ENSG00000153956	5E-3
ENSG00000140945	ENSG00000153956	4.3E-3
ENSG00000144407	ENSG00000153956	2.6E-3
ENSG00000147488	ENSG00000153956	2.2E-3
ENSG00000148498	ENSG00000153956	4.4E-3
ENSG00000150394	ENSG00000153956	4.9E-3
ENSG00000151276	ENSG00000153956	5.4E-3
ENSG00000151322	ENSG00000153956	3.6E-3
ENSG00000152377	ENSG00000153956	3.1E-3
ENSG00000152402	ENSG00000153956	3.3E-3
ENSG00000104059	ENSG00000153993	8.2E-3
ENSG00000150672	ENSG00000153993	2.3E-2
ENSG00000078295	ENSG00000154016	1.5E-2
ENSG00000112137	ENSG00000154016	2.7E-2
ENSG00000108684	ENSG00000154153	8E-3
ENSG00000075213	ENSG00000154165	2.2E-2
ENSG00000145526	ENSG00000154165	2.4E-2
ENSG00000105778	ENSG00000154174	1.6E-2
ENSG00000145191	ENSG00000154174	1.5E-2
ENSG00000099139	ENSG00000154240	8E-3
ENSG00000099139	ENSG00000154310	8.9E-3
ENSG00000147488	ENSG00000154310	1.1E-2
ENSG00000099139	ENSG00000154556	7.2E-3
ENSG00000152214	ENSG00000154556	2.4E-2
ENSG00000134115	ENSG00000154620	4.7E-3
ENSG00000143473	ENSG00000154620	2.3E-2
ENSG00000144724	ENSG00000154639	2.4E-2
ENSG00000134115	ENSG00000154654	4.2E-3
ENSG00000145526	ENSG00000154654	1.7E-2
ENSG00000154162	ENSG00000154654	2.3E-2
ENSG00000153956	ENSG00000154678	5.1E-3
ENSG00000131374	ENSG00000154727	1.7E-2
ENSG00000152818	ENSG00000154727	1.3E-2
ENSG00000048052	ENSG00000154822	2.3E-2
ENSG00000150625	ENSG00000154928	1.5E-2
ENSG00000129682	ENSG00000154945	2.3E-2
ENSG00000041515	ENSG00000155087	5.1E-3
ENSG00000082293	ENSG00000155087	8.7E-3
ENSG00000112530	ENSG00000155087	5.2E-3
ENSG00000113448	ENSG00000155087	6.3E-3
ENSG00000122507	ENSG00000155087	6.1E-3
ENSG00000131018	ENSG00000155087	5.2E-3
ENSG00000133401	ENSG00000155087	5.4E-3
ENSG00000140538	ENSG00000155087	9.5E-3
ENSG00000140945	ENSG00000155087	7.6E-3
ENSG00000145087	ENSG00000155087	9.4E-3
ENSG00000153956	ENSG00000155087	1.1E-3
ENSG00000154240	ENSG00000155093	1.8E-2
ENSG00000104375	ENSG00000155097	1.6E-2
ENSG00000134516	ENSG00000249967	2.9E-2
ENSG00000133019	ENSG00000155495	1.1E-2
ENSG00000105778	ENSG00000155561	6.7E-3
ENSG00000134115	ENSG00000155640	9.7E-3
ENSG00000153956	ENSG00000155640	5.5E-3
ENSG00000075213	ENSG00000155657	2.7E-2
ENSG00000145526	ENSG00000155657	2.4E-2
ENSG00000038945	ENSG00000155659	1.3E-2
ENSG00000149972	ENSG00000155849	1E-2
ENSG00000154928	ENSG00000155849	9.2E-3
ENSG00000152894	ENSG00000155876	1.2E-2
ENSG00000152818	ENSG00000155903	1.1E-2
ENSG00000128512	ENSG00000268943	2.1E-2
ENSG00000104044	ENSG00000155980	1.9E-2
ENSG00000155897	ENSG00000155980	1.8E-2
ENSG00000108684	ENSG00000156006	9.1E-3
ENSG00000005108	ENSG00000268422	7E-3
ENSG00000153956	ENSG00000268422	3.7E-3
ENSG00000112232	ENSG00000156011	2.1E-2
ENSG00000154240	ENSG00000156052	2E-2
ENSG00000144407	ENSG00000156096	1.9E-2
ENSG00000153956	ENSG00000156096	3E-3
ENSG00000144724	ENSG00000156136	2.2E-2
ENSG00000005108	ENSG00000156140	6.1E-3
ENSG00000153956	ENSG00000156140	3.5E-3
ENSG00000151322	ENSG00000156150	2.6E-2
ENSG00000155974	ENSG00000156150	2E-2
ENSG00000104375	ENSG00000156162	1.8E-2
ENSG00000118997	ENSG00000156194	2.3E-2
ENSG00000018236	ENSG00000156218	2.3E-2
ENSG00000067715	ENSG00000156218	2.6E-2
ENSG00000135298	ENSG00000156218	2.3E-2
ENSG00000139220	ENSG00000156218	1.8E-2
ENSG00000104059	ENSG00000156219	7.2E-3
ENSG00000153956	ENSG00000156222	2.8E-3
ENSG00000112902	ENSG00000156234	3.1E-2
ENSG00000118997	ENSG00000156284	1.9E-2
ENSG00000154162	ENSG00000156284	2.3E-2
ENSG00000154654	ENSG00000156284	1.6E-2
ENSG00000112137	ENSG00000156299	3.4E-2
ENSG00000131374	ENSG00000156299	1.9E-2
ENSG00000078295	ENSG00000156345	1.3E-2
ENSG00000112902	ENSG00000156395	8.9E-3
ENSG00000118997	ENSG00000156395	8.2E-3
ENSG00000147488	ENSG00000156395	8.1E-3
ENSG00000153956	ENSG00000156395	1.9E-3
ENSG00000005108	ENSG00000156413	4.3E-3
ENSG00000153956	ENSG00000156453	3.5E-3
ENSG00000112699	ENSG00000156471	1.1E-2
ENSG00000152061	ENSG00000156587	1.4E-2
ENSG00000066032	ENSG00000156642	6.4E-3
ENSG00000105778	ENSG00000156642	8.1E-3
ENSG00000152894	ENSG00000156642	6E-3
ENSG00000145526	ENSG00000156885	2.7E-2
ENSG00000155657	ENSG00000156885	3.5E-2
ENSG00000145191	ENSG00000156931	1.7E-2
ENSG00000133019	ENSG00000156970	5.1E-3
ENSG00000146592	ENSG00000156973	3E-2
ENSG00000149972	ENSG00000156976	8.1E-3
ENSG00000104059	ENSG00000156983	5.5E-3
ENSG00000145191	ENSG00000157014	1.7E-2
ENSG00000153956	ENSG00000157036	3.9E-3
ENSG00000122507	ENSG00000157064	1.2E-2
ENSG00000134115	ENSG00000157064	3.5E-3
ENSG00000154654	ENSG00000157064	8.2E-3
ENSG00000078295	ENSG00000157103	1.3E-2
ENSG00000112541	ENSG00000157103	2.8E-2
ENSG00000154654	ENSG00000157212	1.3E-2
ENSG00000107611	ENSG00000157227	1.9E-2
ENSG00000143473	ENSG00000157227	1.5E-2
ENSG00000152402	ENSG00000157227	1.4E-2
ENSG00000144407	ENSG00000157240	1.7E-2
