# Gene_A	Gene_B	Weight
ENSG00000146592	ENSG00000148660	1.7E-2
ENSG00000131374	ENSG00000148672	2.2E-2
ENSG00000134516	ENSG00000148672	1.9E-2
ENSG00000048052	ENSG00000148700	1.8E-2
ENSG00000108684	ENSG00000148719	1.3E-2
ENSG00000134516	ENSG00000148719	2.1E-2
ENSG00000005108	ENSG00000148734	7.1E-3
ENSG00000042781	ENSG00000148734	6.2E-3
ENSG00000085276	ENSG00000148734	8.7E-3
ENSG00000128655	ENSG00000148734	6.4E-3
ENSG00000134115	ENSG00000148734	7E-3
ENSG00000145147	ENSG00000148795	6.1E-3
ENSG00000099139	ENSG00000148835	3.6E-3
ENSG00000104447	ENSG00000148835	2.8E-3
ENSG00000122507	ENSG00000148835	4.1E-3
ENSG00000132549	ENSG00000148835	4.7E-3
ENSG00000147202	ENSG00000148835	3.9E-3
ENSG00000040731	ENSG00000148935	1.8E-2
ENSG00000147488	ENSG00000148935	1.8E-2
ENSG00000143473	ENSG00000148942	6.3E-3
ENSG00000143473	ENSG00000149016	4.9E-3
ENSG00000078328	ENSG00000149021	7.3E-3
ENSG00000139220	ENSG00000149090	1.8E-2
ENSG00000041515	ENSG00000149124	1.7E-2
ENSG00000112232	ENSG00000149124	7.3E-3
ENSG00000104447	ENSG00000149187	1.3E-2
ENSG00000041515	ENSG00000149201	1.5E-2
ENSG00000137872	ENSG00000149231	1.9E-2
ENSG00000082293	ENSG00000149257	2.1E-2
ENSG00000078328	ENSG00000262875	4.2E-3
ENSG00000134532	ENSG00000262875	9.8E-3
ENSG00000139220	ENSG00000262875	9.4E-3
ENSG00000145147	ENSG00000262875	4.1E-3
ENSG00000078328	ENSG00000262377	9.5E-3
ENSG00000108684	ENSG00000149295	1.9E-2
ENSG00000013297	ENSG00000149305	6E-3
ENSG00000149256	ENSG00000149305	2.6E-2
ENSG00000013297	ENSG00000149328	3.4E-3
ENSG00000083067	ENSG00000149328	1.4E-2
ENSG00000101333	ENSG00000149328	1.2E-2
ENSG00000106536	ENSG00000149328	1.1E-2
ENSG00000106571	ENSG00000149328	4.9E-3
ENSG00000107611	ENSG00000149328	8.9E-3
ENSG00000128655	ENSG00000149328	1.1E-2
ENSG00000108684	ENSG00000149403	7.1E-3
ENSG00000013297	ENSG00000149435	7.5E-3
ENSG00000102466	ENSG00000149452	2.1E-2
ENSG00000134532	ENSG00000149452	1.6E-2
ENSG00000066032	ENSG00000149489	1.6E-2
ENSG00000018236	ENSG00000149503	1.7E-2
ENSG00000142611	ENSG00000149503	1.1E-2
ENSG00000066032	ENSG00000149596	1.7E-2
ENSG00000132938	ENSG00000149596	1.8E-2
ENSG00000116783	ENSG00000149654	2E-2
ENSG00000143473	ENSG00000149654	5.2E-3
ENSG00000118997	ENSG00000149782	1.5E-2
ENSG00000145996	ENSG00000149923	6.9E-3
ENSG00000134532	ENSG00000149927	2.4E-2
ENSG00000134343	ENSG00000149948	2.4E-2
ENSG00000139220	ENSG00000263313	2E-2
ENSG00000145147	ENSG00000263313	7.4E-3
ENSG00000041515	ENSG00000149970	1.5E-2
ENSG00000136267	ENSG00000149970	1.9E-2
ENSG00000144451	ENSG00000149972	2.1E-2
ENSG00000040731	ENSG00000150076	1.2E-2
ENSG00000133019	ENSG00000150076	1.1E-2
ENSG00000078328	ENSG00000150093	1E-2
ENSG00000137872	ENSG00000150244	1.6E-2
ENSG00000144036	ENSG00000150281	1.2E-2
ENSG00000127124	ENSG00000150361	1.5E-2
ENSG00000143473	ENSG00000150361	5E-3
ENSG00000113396	ENSG00000150401	2.3E-2
ENSG00000106571	ENSG00000262515	1.1E-2
ENSG00000108684	ENSG00000262515	1.4E-2
ENSG00000145526	ENSG00000150526	1.4E-2
ENSG00000101333	ENSG00000150551	2E-2
ENSG00000046889	ENSG00000150625	2E-2
ENSG00000112137	ENSG00000150630	3.2E-2
ENSG00000112232	ENSG00000150630	8.6E-3
ENSG00000112232	ENSG00000150672	8E-3
ENSG00000112232	ENSG00000150760	7.3E-3
ENSG00000104044	ENSG00000262277	1.4E-2
ENSG00000144642	ENSG00000262277	1.9E-2
ENSG00000149972	ENSG00000262277	1.6E-2
ENSG00000127124	ENSG00000150783	2.2E-2
ENSG00000104447	ENSG00000150907	1.3E-2
ENSG00000144036	ENSG00000150967	2.3E-2
ENSG00000007174	ENSG00000151079	3.5E-3
ENSG00000013297	ENSG00000151079	7.9E-4
ENSG00000021645	ENSG00000151079	3E-3
ENSG00000069020	ENSG00000151079	3.3E-3
ENSG00000075213	ENSG00000151079	2.2E-3
ENSG00000082293	ENSG00000151079	2.3E-3
ENSG00000108684	ENSG00000151079	1.3E-3
ENSG00000116147	ENSG00000151079	1.7E-3
ENSG00000133424	ENSG00000151079	3.1E-3
ENSG00000141837	ENSG00000151079	3.1E-3
ENSG00000142611	ENSG00000151079	1.2E-3
ENSG00000145147	ENSG00000151079	8.6E-4
ENSG00000149403	ENSG00000151079	1.2E-3
ENSG00000150672	ENSG00000151079	1.9E-3
ENSG00000144642	ENSG00000151090	1.2E-2
ENSG00000141510	ENSG00000151116	8.1E-3
ENSG00000108684	ENSG00000151150	1.1E-2
ENSG00000144642	ENSG00000151150	1.9E-2
ENSG00000104044	ENSG00000151224	1.1E-2
ENSG00000112232	ENSG00000151224	6E-3
ENSG00000144451	ENSG00000151224	1.6E-2
ENSG00000013297	ENSG00000151276	6.8E-3
ENSG00000150361	ENSG00000151276	1.8E-2
ENSG00000100154	ENSG00000151322	2.6E-2
ENSG00000138829	ENSG00000151332	2.4E-2
ENSG00000106536	ENSG00000151360	2.3E-2
ENSG00000143473	ENSG00000151376	5.9E-3
ENSG00000104044	ENSG00000151388	9.9E-3
ENSG00000109339	ENSG00000151388	1.3E-2
ENSG00000112232	ENSG00000151388	5.2E-3
ENSG00000133019	ENSG00000151388	1.1E-2
ENSG00000145216	ENSG00000151422	1.4E-2
ENSG00000123104	ENSG00000151461	1.8E-2
ENSG00000139144	ENSG00000151475	2.7E-2
ENSG00000048052	ENSG00000151491	1.5E-2
ENSG00000141510	ENSG00000151498	8.9E-3
ENSG00000128512	ENSG00000151576	4.7E-3
ENSG00000041515	ENSG00000151615	8.6E-3
ENSG00000067798	ENSG00000151615	1.5E-2
ENSG00000091656	ENSG00000151615	8.3E-3
ENSG00000144724	ENSG00000151615	1.3E-2
ENSG00000147488	ENSG00000151615	8.8E-3
ENSG00000150625	ENSG00000151615	1E-2
ENSG00000112232	ENSG00000265231	9.6E-3
ENSG00000138829	ENSG00000151689	2.5E-2
ENSG00000141376	ENSG00000151692	2.5E-2
ENSG00000106571	ENSG00000262635	1E-2
ENSG00000115896	ENSG00000151806	7.9E-3
ENSG00000141510	ENSG00000151806	9.2E-3
ENSG00000149403	ENSG00000151834	1.6E-2
ENSG00000141510	ENSG00000151881	8.1E-3
ENSG00000075884	ENSG00000151883	1.6E-2
ENSG00000113100	ENSG00000151892	2.2E-2
ENSG00000112232	ENSG00000151914	8E-3
ENSG00000044524	ENSG00000152049	2.2E-2
ENSG00000113448	ENSG00000152049	1.7E-2
ENSG00000143473	ENSG00000152082	5.4E-3
ENSG00000134343	ENSG00000152092	2.2E-2
ENSG00000143473	ENSG00000152104	5.2E-3
ENSG00000150361	ENSG00000152104	1.7E-2
ENSG00000002746	ENSG00000152137	1.6E-2
ENSG00000104059	ENSG00000152137	1.9E-2
ENSG00000145147	ENSG00000152137	5.5E-3
ENSG00000048052	ENSG00000152147	9.4E-3
ENSG00000104375	ENSG00000152193	1.2E-2
ENSG00000018236	ENSG00000152214	1.3E-2
ENSG00000134343	ENSG00000152214	2.2E-2
ENSG00000150760	ENSG00000262563	1.7E-2
ENSG00000152208	ENSG00000152284	2.4E-2
ENSG00000115896	ENSG00000152377	2.4E-2
ENSG00000091656	ENSG00000152402	1.1E-2
ENSG00000150672	ENSG00000152402	1.7E-2
ENSG00000151150	ENSG00000152402	1.3E-2
ENSG00000152402	ENSG00000152455	1.5E-2
ENSG00000048471	ENSG00000152495	1.1E-2
ENSG00000106536	ENSG00000152495	1.4E-2
ENSG00000145526	ENSG00000152495	8E-3
ENSG00000152402	ENSG00000152495	9.7E-3
ENSG00000152061	ENSG00000152556	2.1E-2
ENSG00000132256	ENSG00000152558	1.7E-2
ENSG00000145416	ENSG00000152558	1.3E-2
ENSG00000013297	ENSG00000152578	6.6E-3
ENSG00000138653	ENSG00000152578	2.2E-2
ENSG00000151150	ENSG00000152578	1.5E-2
ENSG00000113100	ENSG00000152583	2.5E-2
ENSG00000150625	ENSG00000152591	2.5E-2
ENSG00000013297	ENSG00000152595	5.1E-3
ENSG00000111700	ENSG00000152661	2.1E-2
ENSG00000147488	ENSG00000152661	1.8E-2
ENSG00000134343	ENSG00000152670	2.3E-2
ENSG00000144290	ENSG00000152670	2.9E-2
ENSG00000048471	ENSG00000152683	2.4E-2
ENSG00000145012	ENSG00000152683	1.9E-2
ENSG00000038945	ENSG00000152689	2.5E-2
ENSG00000104375	ENSG00000152700	6.1E-3
ENSG00000132256	ENSG00000152700	4.3E-3
ENSG00000104044	ENSG00000152763	1.3E-2
ENSG00000111700	ENSG00000152763	2E-2
ENSG00000112232	ENSG00000152763	6.4E-3
ENSG00000132256	ENSG00000152778	1.5E-2
ENSG00000144036	ENSG00000152784	1.2E-2
ENSG00000113100	ENSG00000152785	1.9E-2
ENSG00000060709	ENSG00000152894	1E-2
ENSG00000133401	ENSG00000152894	1.1E-2
ENSG00000147488	ENSG00000152894	9.3E-3
ENSG00000150625	ENSG00000152894	1E-2
ENSG00000104375	ENSG00000152944	8.9E-3
ENSG00000133401	ENSG00000152952	1.7E-2
ENSG00000107611	ENSG00000152990	2.8E-2
ENSG00000081803	ENSG00000153012	1.1E-2
ENSG00000138759	ENSG00000153012	9.7E-3
ENSG00000144451	ENSG00000153012	1.4E-2
ENSG00000151914	ENSG00000153012	1.1E-2
ENSG00000144407	ENSG00000153132	2E-2
ENSG00000150625	ENSG00000153132	2.6E-2
ENSG00000075884	ENSG00000153207	1.2E-2
ENSG00000153064	ENSG00000153207	1.5E-2
ENSG00000113100	ENSG00000153233	2.5E-2
ENSG00000152894	ENSG00000153253	1.1E-2
ENSG00000151789	ENSG00000153283	2.2E-2
ENSG00000146938	ENSG00000153292	2.3E-2
ENSG00000047617	ENSG00000153303	1.3E-2
ENSG00000151150	ENSG00000153303	1.1E-2
ENSG00000075884	ENSG00000153339	7.4E-3
ENSG00000147202	ENSG00000153339	9.3E-3
ENSG00000141510	ENSG00000153485	5.2E-3
ENSG00000145526	ENSG00000153558	1.3E-2
ENSG00000058091	ENSG00000153560	7.6E-3
ENSG00000141510	ENSG00000153560	6.6E-3
ENSG00000112232	ENSG00000153707	9.2E-3
ENSG00000018236	ENSG00000153802	1.7E-2
ENSG00000100154	ENSG00000153822	2.3E-2
ENSG00000111700	ENSG00000153822	2.1E-2
ENSG00000127603	ENSG00000153827	1.4E-2
ENSG00000146592	ENSG00000153827	1.1E-2
ENSG00000133401	ENSG00000153904	2.3E-2
ENSG00000058091	ENSG00000153914	4.4E-3
ENSG00000132549	ENSG00000153914	4.5E-3
ENSG00000145416	ENSG00000153922	5.8E-3
ENSG00000041515	ENSG00000153956	1.4E-2
ENSG00000109339	ENSG00000153956	1.8E-2
ENSG00000152402	ENSG00000153956	1.3E-2
ENSG00000040731	ENSG00000153976	2.3E-2
ENSG00000152894	ENSG00000153976	1E-2
ENSG00000102935	ENSG00000153993	1.4E-2
ENSG00000104447	ENSG00000154001	6.2E-3
ENSG00000123104	ENSG00000154001	8.2E-3
ENSG00000145416	ENSG00000154001	7.8E-3
ENSG00000152377	ENSG00000154059	1E-2
ENSG00000145147	ENSG00000154122	7.4E-3
ENSG00000091831	ENSG00000154133	7.3E-3
ENSG00000106536	ENSG00000154133	5.5E-3
ENSG00000106571	ENSG00000154133	2.4E-3
ENSG00000130226	ENSG00000154133	5.1E-3
ENSG00000132932	ENSG00000154133	7.1E-3
ENSG00000138653	ENSG00000154133	5.7E-3
ENSG00000150394	ENSG00000154133	8E-3
ENSG00000151067	ENSG00000154133	7.1E-3
ENSG00000152402	ENSG00000154133	3.9E-3
ENSG00000145147	ENSG00000154134	7E-3
ENSG00000046889	ENSG00000154175	2.1E-2
ENSG00000112232	ENSG00000154175	6.9E-3
ENSG00000116147	ENSG00000154175	1.6E-2
ENSG00000150760	ENSG00000154175	1.8E-2
ENSG00000060709	ENSG00000154229	2.6E-2
ENSG00000152214	ENSG00000154240	2.7E-2
ENSG00000149403	ENSG00000154262	1E-2
ENSG00000153956	ENSG00000154262	2.3E-2
ENSG00000128512	ENSG00000154265	1.8E-2
ENSG00000140945	ENSG00000154269	1.7E-2
ENSG00000149256	ENSG00000154269	1.6E-2
ENSG00000152208	ENSG00000154269	1.6E-2
ENSG00000018236	ENSG00000154274	1.5E-2
ENSG00000112232	ENSG00000154274	7.6E-3
ENSG00000133019	ENSG00000154274	1.9E-2
ENSG00000151150	ENSG00000154274	2.1E-2
ENSG00000151388	ENSG00000154274	1.3E-2
ENSG00000134532	ENSG00000154277	1.9E-2
ENSG00000091831	ENSG00000266607	8.7E-3
ENSG00000095777	ENSG00000266607	7.4E-3
ENSG00000116783	ENSG00000266607	6.6E-3
ENSG00000117114	ENSG00000266607	6.5E-3
ENSG00000134775	ENSG00000266607	6.6E-3
ENSG00000145147	ENSG00000266607	2.7E-3
ENSG00000013297	ENSG00000154358	7.1E-3
ENSG00000018236	ENSG00000154380	1.4E-2
ENSG00000082293	ENSG00000154415	2E-2
ENSG00000116147	ENSG00000154415	1.8E-2
ENSG00000138759	ENSG00000154556	1.4E-2
ENSG00000133401	ENSG00000154639	8.7E-3
ENSG00000144724	ENSG00000154639	1.1E-2
ENSG00000147488	ENSG00000154639	1E-2
ENSG00000150625	ENSG00000154639	1.1E-2
ENSG00000152894	ENSG00000154639	5.7E-3
ENSG00000040731	ENSG00000154645	9.8E-3
ENSG00000104044	ENSG00000154645	8.5E-3
ENSG00000112232	ENSG00000154645	3.9E-3
ENSG00000151914	ENSG00000154645	9.5E-3
ENSG00000106571	ENSG00000154646	9.3E-3
ENSG00000118997	ENSG00000154646	2.6E-2
ENSG00000013297	ENSG00000154654	6.7E-3
ENSG00000147488	ENSG00000154654	1.8E-2
ENSG00000091656	ENSG00000154678	2.1E-2
ENSG00000078328	ENSG00000154721	8.5E-3
ENSG00000144724	ENSG00000154721	2.1E-2
ENSG00000145147	ENSG00000154721	8.3E-3
ENSG00000145996	ENSG00000154727	9.3E-3
ENSG00000152818	ENSG00000154727	4.8E-3
ENSG00000099139	ENSG00000154736	1.9E-2
ENSG00000104447	ENSG00000154736	1.3E-2
ENSG00000143473	ENSG00000262634	5.2E-3
ENSG00000075884	ENSG00000154845	1.3E-2
ENSG00000130226	ENSG00000154864	1.9E-2
ENSG00000153956	ENSG00000154864	1.9E-2
ENSG00000108684	ENSG00000154917	1.4E-2
ENSG00000151789	ENSG00000154917	2.9E-2
ENSG00000002746	ENSG00000155087	1.6E-2
ENSG00000046889	ENSG00000155087	9.4E-3
ENSG00000104044	ENSG00000155087	1.1E-2
ENSG00000145147	ENSG00000155087	4.9E-3
ENSG00000075884	ENSG00000155093	1.7E-2
ENSG00000109452	ENSG00000155093	2.2E-2
ENSG00000133019	ENSG00000155093	1.9E-2
ENSG00000152818	ENSG00000155097	1E-2
ENSG00000152061	ENSG00000155189	1.4E-2
ENSG00000138829	ENSG00000155307	1.1E-2
ENSG00000145416	ENSG00000155307	1.1E-2
ENSG00000075213	ENSG00000155324	2.4E-2
ENSG00000104375	ENSG00000155329	3E-3
ENSG00000122507	ENSG00000155329	2.2E-3
ENSG00000132256	ENSG00000155329	2.2E-3
ENSG00000144290	ENSG00000155495	3.4E-2
ENSG00000079841	ENSG00000155640	2.6E-2
ENSG00000152208	ENSG00000155640	2.7E-2
ENSG00000152402	ENSG00000155640	1.6E-2
ENSG00000116147	ENSG00000155657	2.2E-2
ENSG00000150625	ENSG00000155760	2.8E-2
ENSG00000152894	ENSG00000155760	1.1E-2
ENSG00000147488	ENSG00000155833	2.3E-2
ENSG00000115896	ENSG00000155849	1.8E-2
ENSG00000112699	ENSG00000155876	1.4E-2
ENSG00000002746	ENSG00000155886	1.8E-2
ENSG00000013297	ENSG00000155886	4.5E-3
ENSG00000137672	ENSG00000155886	1.5E-2
ENSG00000139144	ENSG00000155886	1.5E-2
ENSG00000147481	ENSG00000155886	1.4E-2
ENSG00000114279	ENSG00000155897	1.2E-2
ENSG00000144036	ENSG00000155897	7.5E-3
ENSG00000145087	ENSG00000155897	1.1E-2
ENSG00000145147	ENSG00000269754	1.1E-2
ENSG00000154162	ENSG00000155974	1.3E-2
ENSG00000040731	ENSG00000155980	9.9E-3
ENSG00000112232	ENSG00000155980	3.9E-3
ENSG00000151914	ENSG00000155980	1.1E-2
ENSG00000144407	ENSG00000156006	9.2E-3
ENSG00000149403	ENSG00000268422	1.1E-2
ENSG00000155897	ENSG00000268422	7.7E-3
ENSG00000060709	ENSG00000156042	1.1E-2
ENSG00000104044	ENSG00000156042	9E-3
ENSG00000133401	ENSG00000156042	1.5E-2
ENSG00000150625	ENSG00000156042	1.2E-2
ENSG00000154240	ENSG00000156042	1.4E-2
ENSG00000154678	ENSG00000156042	1.6E-2
ENSG00000127603	ENSG00000156052	1.6E-2
ENSG00000145012	ENSG00000156052	1.9E-2
ENSG00000146592	ENSG00000156052	1.6E-2
ENSG00000108684	ENSG00000156103	1.9E-2
ENSG00000149403	ENSG00000156113	1.2E-2
ENSG00000127124	ENSG00000156127	1.6E-2
ENSG00000152953	ENSG00000156140	2E-2
ENSG00000147488	ENSG00000156194	1.9E-2
ENSG00000152894	ENSG00000156194	1.1E-2
ENSG00000107611	ENSG00000156218	2.3E-2
ENSG00000152402	ENSG00000156219	1.5E-2
ENSG00000041515	ENSG00000156222	1.5E-2
ENSG00000108684	ENSG00000156234	1.3E-2
ENSG00000152402	ENSG00000156234	1.7E-2
ENSG00000060709	ENSG00000156253	1.5E-2
ENSG00000123104	ENSG00000156256	1.3E-2
ENSG00000145216	ENSG00000156256	9.9E-3
ENSG00000154654	ENSG00000156261	1.8E-2
ENSG00000138759	ENSG00000156269	1.2E-2
ENSG00000154864	ENSG00000156269	2.1E-2
ENSG00000152818	ENSG00000156273	9.9E-3
ENSG00000046889	ENSG00000156282	9.3E-3
ENSG00000104044	ENSG00000156282	9.3E-3
ENSG00000109339	ENSG00000156282	1.2E-2
ENSG00000066032	ENSG00000156284	2.7E-2
ENSG00000154240	ENSG00000156298	2.6E-2
ENSG00000127124	ENSG00000156299	2.3E-2
ENSG00000009694	ENSG00000156304	9.8E-3
ENSG00000138829	ENSG00000156313	1.9E-2
ENSG00000112137	ENSG00000156345	1.8E-2
ENSG00000135298	ENSG00000156345	2E-2
ENSG00000149256	ENSG00000156345	1.7E-2
ENSG00000150760	ENSG00000156345	1.2E-2
ENSG00000151322	ENSG00000156345	2.3E-2
ENSG00000136267	ENSG00000156395	2.7E-2
ENSG00000137872	ENSG00000156395	1.9E-2
ENSG00000156299	ENSG00000156510	1.9E-2
ENSG00000155093	ENSG00000156639	1.9E-2
ENSG00000058091	ENSG00000156642	1.1E-2
ENSG00000153064	ENSG00000156642	9E-3
ENSG00000152061	ENSG00000156675	2.6E-2
ENSG00000105778	ENSG00000156735	5.8E-3
ENSG00000153064	ENSG00000156735	4.9E-3
ENSG00000153064	ENSG00000156738	1.5E-2
ENSG00000145216	ENSG00000156787	1E-2
ENSG00000067715	ENSG00000156925	2E-2
ENSG00000133019	ENSG00000156925	2E-2
ENSG00000152953	ENSG00000156925	1.8E-2
ENSG00000152377	ENSG00000156931	2.8E-2
ENSG00000144451	ENSG00000156970	1.4E-2
ENSG00000047617	ENSG00000157005	1.7E-2
ENSG00000109452	ENSG00000157005	1.8E-2
ENSG00000148848	ENSG00000157005	1.9E-2
ENSG00000152578	ENSG00000157036	2.2E-2
ENSG00000149403	ENSG00000157060	1.2E-2
ENSG00000156113	ENSG00000157060	2.5E-2
ENSG00000155897	ENSG00000157064	8.4E-3
ENSG00000081803	ENSG00000157077	2.4E-2
ENSG00000134532	ENSG00000157103	2.6E-2
ENSG00000131018	ENSG00000157106	8E-3
ENSG00000143473	ENSG00000157110	8.4E-3
ENSG00000118997	ENSG00000157131	1.9E-2
ENSG00000143473	ENSG00000157131	5.4E-3
ENSG00000134516	ENSG00000157193	1.6E-2
ENSG00000105778	ENSG00000157212	1.9E-2
ENSG00000109452	ENSG00000157219	2E-2
ENSG00000143473	ENSG00000157219	5.1E-3
ENSG00000106571	ENSG00000157227	1.5E-2
ENSG00000157168	ENSG00000157350	2.1E-2
ENSG00000156113	ENSG00000157404	1.7E-2
ENSG00000113100	ENSG00000157423	2.4E-2
ENSG00000139220	ENSG00000157423	2.3E-2
ENSG00000153823	ENSG00000157445	1.9E-2
ENSG00000099139	ENSG00000157450	5.1E-3
ENSG00000104447	ENSG00000157450	4E-3
ENSG00000128512	ENSG00000157450	5.7E-3
ENSG00000132549	ENSG00000157450	7.1E-3
ENSG00000040731	ENSG00000157456	2.1E-2
ENSG00000104044	ENSG00000157456	1.6E-2
ENSG00000152894	ENSG00000157456	8.8E-3
ENSG00000048052	ENSG00000157483	2.5E-2
ENSG00000132256	ENSG00000157500	1.1E-2
ENSG00000152061	ENSG00000157500	1.2E-2
ENSG00000152818	ENSG00000157538	1.2E-2
ENSG00000046889	ENSG00000157540	1.9E-2
ENSG00000145526	ENSG00000157542	1.2E-2
ENSG00000156395	ENSG00000157542	1.5E-2
ENSG00000156475	ENSG00000157542	1.9E-2
ENSG00000141376	ENSG00000157600	2.2E-2
ENSG00000151388	ENSG00000157613	1.8E-2
ENSG00000152402	ENSG00000157680	2E-2
ENSG00000143473	ENSG00000157766	7.1E-3
ENSG00000083067	ENSG00000158008	5.7E-3
ENSG00000111700	ENSG00000158008	3.3E-3
ENSG00000112530	ENSG00000158008	5.6E-3
ENSG00000116783	ENSG00000158008	4.2E-3
ENSG00000129682	ENSG00000158008	4E-3
ENSG00000132938	ENSG00000158008	3.9E-3
ENSG00000134115	ENSG00000158008	4.4E-3
ENSG00000135298	ENSG00000158008	5.2E-3
ENSG00000142611	ENSG00000158008	2.2E-3
ENSG00000143473	ENSG00000158008	1.2E-3
ENSG00000144290	ENSG00000158008	4.5E-3
ENSG00000149403	ENSG00000158008	2.2E-3
ENSG00000152092	ENSG00000158008	4E-3
ENSG00000155974	ENSG00000158008	2.5E-3
ENSG00000156103	ENSG00000158008	5.7E-3
ENSG00000141376	ENSG00000158019	3.1E-2
ENSG00000127124	ENSG00000158050	2.3E-2
ENSG00000154928	ENSG00000158089	1.8E-2
ENSG00000155897	ENSG00000158104	1.1E-2
ENSG00000107611	ENSG00000158125	8.9E-3
ENSG00000112232	ENSG00000158125	3.4E-3
ENSG00000134532	ENSG00000158125	1E-2
ENSG00000145526	ENSG00000158125	6E-3
ENSG00000150672	ENSG00000158125	8.2E-3
ENSG00000150760	ENSG00000158125	7.6E-3
ENSG00000151388	ENSG00000158125	6E-3
ENSG00000142611	ENSG00000158158	1.3E-2
ENSG00000152092	ENSG00000158158	2.7E-2
ENSG00000133401	ENSG00000268368	2E-2
ENSG00000117114	ENSG00000158169	1.3E-2
ENSG00000150760	ENSG00000158169	1.1E-2
ENSG00000152208	ENSG00000158169	1.5E-2
ENSG00000145216	ENSG00000158234	1.4E-2
ENSG00000133019	ENSG00000158258	1.9E-2
ENSG00000152953	ENSG00000158258	2.1E-2
ENSG00000042781	ENSG00000158292	1.2E-2
ENSG00000112232	ENSG00000158292	4.3E-3
ENSG00000140538	ENSG00000158292	1.5E-2
ENSG00000148848	ENSG00000158292	1.3E-2
ENSG00000151914	ENSG00000158292	9.1E-3
ENSG00000013297	ENSG00000158296	8.8E-3
ENSG00000130226	ENSG00000158445	2E-2
ENSG00000143473	ENSG00000158458	8.8E-3
ENSG00000099139	ENSG00000158473	1.4E-2
ENSG00000153823	ENSG00000158481	2.9E-2
ENSG00000157445	ENSG00000158481	1.8E-2
ENSG00000112530	ENSG00000158497	2E-2
ENSG00000142611	ENSG00000158497	8E-3
ENSG00000013297	ENSG00000158526	7.3E-3
ENSG00000013297	ENSG00000158553	6.1E-3
ENSG00000078328	ENSG00000158553	8.1E-3
ENSG00000150760	ENSG00000158553	1.8E-2
ENSG00000152578	ENSG00000158553	1.7E-2
ENSG00000132932	ENSG00000158560	2.7E-2
ENSG00000145147	ENSG00000158560	6.7E-3
ENSG00000156395	ENSG00000158560	2.2E-2
ENSG00000013297	ENSG00000158578	6.7E-3
ENSG00000129682	ENSG00000158578	2.1E-2
ENSG00000139144	ENSG00000158578	2E-2
ENSG00000152818	ENSG00000158711	6.6E-3
ENSG00000156395	ENSG00000158711	2.1E-2
ENSG00000104044	ENSG00000158747	1.6E-2
ENSG00000021645	ENSG00000158748	3.2E-3
ENSG00000044524	ENSG00000158748	3E-3
ENSG00000047617	ENSG00000158748	2.1E-3
ENSG00000060718	ENSG00000158748	2.8E-3
ENSG00000078328	ENSG00000158748	9.9E-4
ENSG00000083067	ENSG00000158748	3E-3
ENSG00000091831	ENSG00000158748	3.2E-3
ENSG00000106571	ENSG00000158748	1E-3
ENSG00000108684	ENSG00000158748	1.4E-3
ENSG00000130226	ENSG00000158748	2.1E-3
ENSG00000133424	ENSG00000158748	3.5E-3
ENSG00000134115	ENSG00000158748	2.5E-3
ENSG00000135298	ENSG00000158748	2.9E-3
ENSG00000140538	ENSG00000158748	3E-3
ENSG00000143473	ENSG00000158748	6.7E-4
ENSG00000145362	ENSG00000158748	2.7E-3
ENSG00000148848	ENSG00000158748	2.3E-3
ENSG00000150394	ENSG00000158748	3.4E-3
ENSG00000151322	ENSG00000158748	3.3E-3
ENSG00000151789	ENSG00000158748	2.1E-3
ENSG00000152208	ENSG00000158748	2.3E-3
ENSG00000152402	ENSG00000158748	1.7E-3
ENSG00000154928	ENSG00000158748	3.1E-3
ENSG00000155511	ENSG00000158748	3.4E-3
ENSG00000155657	ENSG00000158748	1.9E-3
ENSG00000157680	ENSG00000158748	2.7E-3
ENSG00000157985	ENSG00000158748	2.3E-3
ENSG00000104059	ENSG00000158815	1.3E-2
ENSG00000145087	ENSG00000158815	1.6E-2
ENSG00000151474	ENSG00000158815	1.9E-2
ENSG00000047648	ENSG00000158856	1.1E-2
ENSG00000129682	ENSG00000158856	9.2E-3
ENSG00000137672	ENSG00000158856	9.4E-3
ENSG00000148498	ENSG00000158856	1.1E-2
ENSG00000145191	ENSG00000158863	1.6E-2
ENSG00000078328	ENSG00000158874	1.3E-2
ENSG00000112232	ENSG00000158887	8E-3
ENSG00000155897	ENSG00000158887	7.5E-3
ENSG00000044524	ENSG00000158901	1E-2
ENSG00000112530	ENSG00000158901	1.2E-2
ENSG00000151322	ENSG00000158901	1.2E-2
ENSG00000078328	ENSG00000158941	1.1E-3
ENSG00000127928	ENSG00000158941	3.7E-3
ENSG00000141837	ENSG00000158941	3.8E-3
ENSG00000142611	ENSG00000158941	1.5E-3
ENSG00000143473	ENSG00000158941	7.6E-4
ENSG00000144218	ENSG00000158941	4.2E-3
ENSG00000151322	ENSG00000158941	3.7E-3
ENSG00000151474	ENSG00000158941	3.7E-3
ENSG00000155974	ENSG00000158941	1.5E-3
ENSG00000157680	ENSG00000158941	3.1E-3
ENSG00000145996	ENSG00000159023	2.6E-2
ENSG00000112699	ENSG00000159055	2.1E-2
ENSG00000147202	ENSG00000159063	1E-2
ENSG00000132549	ENSG00000159082	2.1E-2
ENSG00000078328	ENSG00000265307	5.8E-3
ENSG00000145526	ENSG00000265307	9.4E-3
ENSG00000151320	ENSG00000265307	2.1E-2
ENSG00000154975	ENSG00000265307	1.5E-2
