# Gene_A	Gene_B	Weight
ENSG00000141510	ENSG00000166851	1.2E-3
ENSG00000152578	ENSG00000166862	2.8E-1
ENSG00000155511	ENSG00000166862	1.1E-1
ENSG00000141510	ENSG00000166888	3.8E-3
ENSG00000067715	ENSG00000166900	6.7E-2
ENSG00000145362	ENSG00000166947	3.5E-1
ENSG00000085276	ENSG00000166949	1.5E-2
ENSG00000091831	ENSG00000166949	1.1E-3
ENSG00000116117	ENSG00000166949	3E-2
ENSG00000141510	ENSG00000166949	7.4E-4
ENSG00000142611	ENSG00000166949	2.7E-2
ENSG00000155974	ENSG00000166949	5E-3
ENSG00000159216	ENSG00000166949	3.8E-3
ENSG00000165659	ENSG00000166949	2.4E-2
ENSG00000150672	ENSG00000166963	7.1E-2
ENSG00000091831	ENSG00000167085	3.8E-3
ENSG00000141510	ENSG00000167085	2.6E-3
ENSG00000091831	ENSG00000167182	2.4E-2
ENSG00000044524	ENSG00000167193	2.6E-2
ENSG00000150760	ENSG00000167193	4.3E-2
ENSG00000141510	ENSG00000232748	3.4E-2
ENSG00000151067	ENSG00000167535	2.5E-1
ENSG00000091831	ENSG00000167552	2.3E-3
ENSG00000112530	ENSG00000167552	2.1E-2
ENSG00000132256	ENSG00000167552	1.6E-2
ENSG00000141510	ENSG00000167657	8.5E-3
ENSG00000141510	ENSG00000167658	5.8E-3
ENSG00000151914	ENSG00000167671	5.3E-2
ENSG00000091831	ENSG00000167768	7.4E-3
ENSG00000091831	ENSG00000167770	5.1E-3
ENSG00000141510	ENSG00000167770	3.5E-3
ENSG00000091831	ENSG00000167815	2.3E-2
ENSG00000079841	ENSG00000167964	1.7E-1
ENSG00000141510	ENSG00000167967	1.5E-2
ENSG00000067715	ENSG00000167971	5.6E-2
ENSG00000069667	ENSG00000167986	1.8E-2
ENSG00000164741	ENSG00000167986	2E-2
ENSG00000040731	ENSG00000168036	1.4E-1
ENSG00000091831	ENSG00000168036	1E-3
ENSG00000110693	ENSG00000168036	1.6E-2
ENSG00000113100	ENSG00000168036	1.4E-1
ENSG00000145526	ENSG00000168036	3.3E-2
ENSG00000150394	ENSG00000168036	1.4E-1
ENSG00000151276	ENSG00000168036	6.9E-3
ENSG00000152894	ENSG00000168036	4.2E-2
ENSG00000091831	ENSG00000168066	8E-3
ENSG00000150672	ENSG00000168135	6.1E-2
ENSG00000148498	ENSG00000262907	6.4E-2
ENSG00000141510	ENSG00000168283	2.5E-3
ENSG00000141510	ENSG00000168395	4.3E-3
ENSG00000141510	ENSG00000168411	1.2E-2
ENSG00000002746	ENSG00000168447	1E-1
ENSG00000141510	ENSG00000168538	6.6E-3
ENSG00000141510	ENSG00000168556	4.4E-3
ENSG00000091831	ENSG00000168610	1.8E-3
ENSG00000145242	ENSG00000168610	1.5E-1
ENSG00000150672	ENSG00000168758	2E-1
ENSG00000152818	ENSG00000260873	1E-1
ENSG00000091831	ENSG00000169047	3.5E-3
ENSG00000144893	ENSG00000169083	1.5E-1
ENSG00000155974	ENSG00000169083	5.4E-3
ENSG00000079841	ENSG00000169213	9.6E-2
ENSG00000044524	ENSG00000169242	2.8E-1
ENSG00000069667	ENSG00000169297	1.6E-1
ENSG00000048052	ENSG00000169375	7E-3
ENSG00000067715	ENSG00000169375	9.1E-3
ENSG00000091831	ENSG00000169375	1.4E-3
ENSG00000141510	ENSG00000169375	9.6E-4
ENSG00000159216	ENSG00000169375	5E-3
ENSG00000165659	ENSG00000169375	3.1E-2
ENSG00000141510	ENSG00000169398	1.8E-3
ENSG00000150760	ENSG00000169398	3.7E-2
ENSG00000104375	ENSG00000169435	1.4E-1
ENSG00000166501	ENSG00000169439	2.4E-2
ENSG00000141510	ENSG00000169515	1.5E-2
ENSG00000048052	ENSG00000169567	6.9E-2
ENSG00000141510	ENSG00000169727	3.7E-3
ENSG00000091831	ENSG00000169750	1.5E-2
ENSG00000021645	ENSG00000169760	2.9E-1
ENSG00000150672	ENSG00000169760	8.8E-2
ENSG00000033122	ENSG00000169862	2.2E-1
ENSG00000133401	ENSG00000169862	3.1E-1
ENSG00000021645	ENSG00000169992	2.9E-1
ENSG00000150672	ENSG00000169992	8.8E-2
ENSG00000091831	ENSG00000170004	4.4E-3
ENSG00000141510	ENSG00000170004	3E-3
ENSG00000166501	ENSG00000170027	1.5E-2
ENSG00000141510	ENSG00000170312	1.3E-3
ENSG00000159216	ENSG00000170312	6.6E-3
ENSG00000162849	ENSG00000170312	5.3E-2
ENSG00000166501	ENSG00000170312	6.9E-3
ENSG00000132256	ENSG00000170315	4.1E-2
ENSG00000091831	ENSG00000170345	3.6E-3
ENSG00000159216	ENSG00000170345	1.3E-2
ENSG00000085276	ENSG00000170365	3.7E-2
ENSG00000102935	ENSG00000170365	2.9E-2
ENSG00000116117	ENSG00000170365	7.5E-2
ENSG00000141510	ENSG00000170365	1.8E-3
ENSG00000159216	ENSG00000170365	9.5E-3
ENSG00000091831	ENSG00000170430	2.2E-3
ENSG00000033122	ENSG00000170558	8.9E-2
ENSG00000150672	ENSG00000170579	5.3E-2
ENSG00000091831	ENSG00000170606	1.1E-3
ENSG00000112530	ENSG00000170606	9.8E-3
ENSG00000132256	ENSG00000170606	7.6E-3
ENSG00000141510	ENSG00000170606	7.5E-4
ENSG00000152402	ENSG00000170606	1.6E-2
ENSG00000166501	ENSG00000170606	4.1E-3
ENSG00000141510	ENSG00000271829	9.2E-3
ENSG00000112530	ENSG00000170775	1.1E-1
ENSG00000091831	ENSG00000170776	1E-2
ENSG00000141510	ENSG00000170855	2.5E-2
ENSG00000091831	ENSG00000273467	1.8E-2
ENSG00000156299	ENSG00000171132	3.4E-2
ENSG00000091831	ENSG00000171148	6.5E-3
ENSG00000141510	ENSG00000171148	4.4E-3
ENSG00000171094	ENSG00000171150	9.3E-2
ENSG00000155974	ENSG00000171189	7.2E-2
ENSG00000141510	ENSG00000171206	1.9E-2
ENSG00000112530	ENSG00000171476	2.1E-1
ENSG00000091831	ENSG00000171497	7.3E-3
ENSG00000141510	ENSG00000171621	7.5E-3
ENSG00000048052	ENSG00000171720	7E-3
ENSG00000091831	ENSG00000171720	1.4E-3
ENSG00000159216	ENSG00000171720	5E-3
ENSG00000165659	ENSG00000171720	3.2E-2
ENSG00000141510	ENSG00000171791	1.4E-3
ENSG00000144218	ENSG00000171843	3.7E-1
ENSG00000141510	ENSG00000171848	1.2E-2
ENSG00000167632	ENSG00000171853	1.1E-1
ENSG00000091831	ENSG00000171862	2.1E-3
ENSG00000138829	ENSG00000171862	5.2E-2
ENSG00000141510	ENSG00000171862	1.4E-3
ENSG00000154928	ENSG00000171862	2.3E-2
ENSG00000141510	ENSG00000171863	1.2E-2
ENSG00000075884	ENSG00000171867	5.1E-2
ENSG00000129682	ENSG00000171867	9.1E-2
ENSG00000152818	ENSG00000171873	1.1E-1
ENSG00000151276	ENSG00000171992	2E-1
ENSG00000141510	ENSG00000172062	1.5E-3
ENSG00000048052	ENSG00000172216	9.9E-3
ENSG00000069667	ENSG00000172216	2.4E-2
ENSG00000091831	ENSG00000172216	2E-3
ENSG00000159216	ENSG00000172216	7.1E-3
ENSG00000159216	ENSG00000172301	4.9E-2
ENSG00000141510	ENSG00000172315	9.4E-3
ENSG00000127928	ENSG00000172354	1.5E-1
ENSG00000141837	ENSG00000172354	2.7E-2
ENSG00000141510	ENSG00000172465	3.3E-2
ENSG00000141510	ENSG00000172530	2E-2
ENSG00000018236	ENSG00000172531	8.6E-3
ENSG00000046889	ENSG00000172531	4.9E-2
ENSG00000060709	ENSG00000172531	7.1E-2
ENSG00000102290	ENSG00000172531	9.9E-2
ENSG00000112137	ENSG00000172531	5E-2
ENSG00000145191	ENSG00000172531	8.7E-3
ENSG00000150672	ENSG00000172531	4.7E-3
ENSG00000151952	ENSG00000172531	9.9E-2
ENSG00000157423	ENSG00000172531	9.9E-2
ENSG00000166501	ENSG00000172531	2.8E-3
ENSG00000169933	ENSG00000172531	3.4E-2
ENSG00000141510	ENSG00000172638	4.1E-2
ENSG00000079841	ENSG00000172794	3.2E-1
ENSG00000091831	ENSG00000172845	6.8E-3
ENSG00000141510	ENSG00000172845	4.6E-3
ENSG00000091831	ENSG00000172977	1.8E-3
ENSG00000132938	ENSG00000172977	2E-1
ENSG00000141510	ENSG00000172977	1.2E-3
ENSG00000152822	ENSG00000173020	9E-2
ENSG00000166501	ENSG00000173020	1.7E-2
ENSG00000091831	ENSG00000173039	1.3E-3
ENSG00000109339	ENSG00000173039	8.8E-3
ENSG00000148498	ENSG00000173110	8.2E-2
ENSG00000091831	ENSG00000173153	6.8E-3
ENSG00000147202	ENSG00000173156	4.7E-1
ENSG00000078295	ENSG00000173175	4.7E-1
ENSG00000112699	ENSG00000173273	4.7E-1
ENSG00000132256	ENSG00000173327	3.6E-2
ENSG00000152818	ENSG00000173402	5.8E-2
ENSG00000141510	ENSG00000173473	2.4E-3
ENSG00000159216	ENSG00000173473	1.3E-2
ENSG00000104375	ENSG00000173542	8.1E-2
ENSG00000155974	ENSG00000173546	2.2E-1
ENSG00000167632	ENSG00000173626	9.6E-2
ENSG00000152894	ENSG00000261577	1.8E-1
ENSG00000141510	ENSG00000173846	7.6E-3
ENSG00000151276	ENSG00000173848	1.5E-1
ENSG00000155657	ENSG00000173991	8E-2
ENSG00000156475	ENSG00000174010	4.3E-1
ENSG00000164830	ENSG00000174405	2.6E-1
ENSG00000127603	ENSG00000174469	1.4E-1
ENSG00000141510	ENSG00000174579	8E-3
ENSG00000141510	ENSG00000174775	2.2E-3
ENSG00000156299	ENSG00000174775	3E-2
ENSG00000104447	ENSG00000175029	1.3E-1
ENSG00000110693	ENSG00000175029	5.9E-2
ENSG00000142611	ENSG00000175029	9.2E-2
ENSG00000159216	ENSG00000175029	1.3E-2
ENSG00000169946	ENSG00000175029	5.9E-2
ENSG00000141510	ENSG00000175054	1.8E-3
ENSG00000038945	ENSG00000175104	8.3E-2
ENSG00000091831	ENSG00000175104	1.3E-3
ENSG00000159216	ENSG00000175104	4.6E-3
ENSG00000155093	ENSG00000175216	4E-1
ENSG00000091831	ENSG00000175221	7.9E-3
ENSG00000085276	ENSG00000175387	2E-2
ENSG00000091831	ENSG00000175387	1.5E-3
ENSG00000116117	ENSG00000175387	4.1E-2
ENSG00000141510	ENSG00000175387	9.9E-4
ENSG00000142611	ENSG00000175387	3.6E-2
ENSG00000159216	ENSG00000175387	5.2E-3
ENSG00000091831	ENSG00000175745	1E-2
ENSG00000155974	ENSG00000175745	4.8E-2
ENSG00000069667	ENSG00000175792	3.2E-2
ENSG00000048052	ENSG00000175793	7E-3
ENSG00000116117	ENSG00000175793	3.9E-2
ENSG00000141510	ENSG00000175793	9.6E-4
ENSG00000148498	ENSG00000175793	6.4E-3
ENSG00000151276	ENSG00000175793	9.3E-3
ENSG00000091831	ENSG00000175893	1.2E-1
ENSG00000155511	ENSG00000176248	3.9E-2
ENSG00000149403	ENSG00000176783	4.6E-1
ENSG00000150760	ENSG00000177105	1.4E-1
ENSG00000091831	ENSG00000177189	9.4E-3
ENSG00000091831	ENSG00000177200	2.6E-2
ENSG00000169282	ENSG00000177301	2.4E-1
ENSG00000144724	ENSG00000177380	3.2E-1
ENSG00000091831	ENSG00000177463	5.9E-3
ENSG00000141510	ENSG00000177479	1.1E-2
ENSG00000169862	ENSG00000269603	2.7E-1
ENSG00000091831	ENSG00000177565	9.4E-3
ENSG00000048052	ENSG00000177606	7.5E-3
ENSG00000091831	ENSG00000177606	1.5E-3
ENSG00000109339	ENSG00000177606	1.1E-2
ENSG00000146592	ENSG00000177606	1.2E-1
ENSG00000159216	ENSG00000177606	5.4E-3
ENSG00000165659	ENSG00000177606	3.4E-2
ENSG00000148498	ENSG00000177707	5.9E-2
ENSG00000091831	ENSG00000177731	1.2E-2
ENSG00000113448	ENSG00000177885	6.2E-3
ENSG00000128512	ENSG00000177885	3E-2
ENSG00000150760	ENSG00000177885	1.2E-2
ENSG00000154928	ENSG00000177885	9.5E-3
ENSG00000171094	ENSG00000177885	3E-3
ENSG00000141510	ENSG00000177889	1.8E-3
ENSG00000113448	ENSG00000264708	1.6E-1
ENSG00000148498	ENSG00000178184	1.3E-1
ENSG00000091831	ENSG00000178537	5.9E-2
ENSG00000141510	ENSG00000178568	2.9E-3
ENSG00000150672	ENSG00000178568	2.6E-2
ENSG00000157168	ENSG00000178568	1.1E-1
ENSG00000171094	ENSG00000178950	8.6E-2
ENSG00000141510	ENSG00000178951	6E-3
ENSG00000141510	ENSG00000178999	1.8E-3
ENSG00000141510	ENSG00000179262	1.3E-3
ENSG00000178568	ENSG00000179295	1E-2
ENSG00000155511	ENSG00000179841	7.4E-2
ENSG00000166206	ENSG00000179841	2.9E-1
ENSG00000041515	ENSG00000179915	4.3E-1
ENSG00000127603	ENSG00000179915	6.7E-2
ENSG00000133401	ENSG00000179915	1.3E-1
ENSG00000169760	ENSG00000179915	1.2E-1
ENSG00000141837	ENSG00000260485	5.9E-2
ENSG00000091831	ENSG00000179979	5.3E-2
ENSG00000131558	ENSG00000180104	1.1E-1
ENSG00000091831	ENSG00000180182	5.6E-3
ENSG00000141510	ENSG00000180228	2.4E-2
ENSG00000134516	ENSG00000180370	1.3E-1
ENSG00000048052	ENSG00000180530	2.7E-2
ENSG00000091831	ENSG00000180530	5.4E-3
ENSG00000002746	ENSG00000269520	3.1E-1
ENSG00000141510	ENSG00000181019	1.7E-2
ENSG00000141510	ENSG00000181090	6.4E-3
ENSG00000091831	ENSG00000181163	1.9E-3
ENSG00000141510	ENSG00000181163	1.3E-3
ENSG00000091831	ENSG00000181222	1.3E-3
ENSG00000151276	ENSG00000181418	2.2E-1
ENSG00000134532	ENSG00000181449	1.6E-1
ENSG00000141510	ENSG00000181472	3.3E-2
ENSG00000141510	ENSG00000181555	1.2E-2
ENSG00000033122	ENSG00000181790	8.5E-2
ENSG00000133401	ENSG00000181790	1.2E-1
ENSG00000151276	ENSG00000181790	4.2E-2
ENSG00000172554	ENSG00000181790	4.2E-1
ENSG00000178568	ENSG00000181852	5.9E-2
ENSG00000150672	ENSG00000182255	5.3E-2
ENSG00000141837	ENSG00000182389	2E-1
ENSG00000131558	ENSG00000182473	1.5E-1
ENSG00000156113	ENSG00000182533	1E-1
ENSG00000141510	ENSG00000182636	4.1E-3
ENSG00000172260	ENSG00000182667	4.7E-1
ENSG00000141510	ENSG00000182718	3.5E-3
ENSG00000141510	ENSG00000182944	4.7E-3
ENSG00000091831	ENSG00000270410	3.5E-3
ENSG00000114861	ENSG00000270410	5.5E-2
ENSG00000141510	ENSG00000270410	2.4E-3
ENSG00000169946	ENSG00000270410	5.5E-2
ENSG00000151276	ENSG00000183067	1.9E-1
ENSG00000141510	ENSG00000183255	3.6E-2
ENSG00000112530	ENSG00000235067	2.5E-2
ENSG00000166501	ENSG00000183421	7.8E-2
ENSG00000150672	ENSG00000183454	4.1E-2
ENSG00000170579	ENSG00000183454	6.5E-2
ENSG00000151276	ENSG00000183473	5.4E-2
ENSG00000141510	ENSG00000183495	7E-3
ENSG00000055609	ENSG00000183734	1.6E-1
ENSG00000141510	ENSG00000183765	2.5E-3
ENSG00000156475	ENSG00000183765	6.3E-2
ENSG00000141837	ENSG00000183808	2.1E-1
ENSG00000141510	ENSG00000183955	4.9E-3
ENSG00000018236	ENSG00000184144	5.8E-2
ENSG00000174469	ENSG00000184144	8.4E-2
ENSG00000150672	ENSG00000261309	4.3E-2
ENSG00000141510	ENSG00000184304	4.7E-3
ENSG00000044524	ENSG00000184349	1.5E-1
ENSG00000154928	ENSG00000184349	1.9E-1
ENSG00000155974	ENSG00000184349	8.1E-2
ENSG00000166501	ENSG00000184357	2.7E-2
ENSG00000130226	ENSG00000184408	4.5E-1
ENSG00000175497	ENSG00000184408	3E-1
ENSG00000091831	ENSG00000184481	1.2E-2
ENSG00000173406	ENSG00000184557	3.5E-2
ENSG00000091831	ENSG00000184634	5.4E-3
ENSG00000106571	ENSG00000184634	4.7E-2
ENSG00000141510	ENSG00000269081	2.6E-2
ENSG00000141510	ENSG00000184840	5.8E-3
ENSG00000110693	ENSG00000184900	2.7E-2
ENSG00000141510	ENSG00000184900	1.2E-3
ENSG00000160145	ENSG00000184900	3.4E-2
ENSG00000141510	ENSG00000184937	6.2E-3
ENSG00000141510	ENSG00000184990	6.2E-3
ENSG00000141510	ENSG00000185024	9.8E-3
ENSG00000141510	ENSG00000185238	1.5E-2
ENSG00000141510	ENSG00000185338	2.4E-3
ENSG00000171094	ENSG00000185338	1.2E-2
ENSG00000173406	ENSG00000185338	3.4E-2
ENSG00000112530	ENSG00000185345	1.1E-2
ENSG00000162670	ENSG00000185359	1.6E-1
ENSG00000182185	ENSG00000185379	2E-1
ENSG00000091831	ENSG00000185420	1.7E-2
ENSG00000091831	ENSG00000185499	5.9E-3
ENSG00000141510	ENSG00000185499	4.1E-3
ENSG00000178568	ENSG00000185499	2.9E-2
ENSG00000171094	ENSG00000185507	2.3E-2
ENSG00000141510	ENSG00000185513	4.7E-3
ENSG00000141510	ENSG00000269884	6.4E-3
ENSG00000067715	ENSG00000185518	1.8E-1
ENSG00000172260	ENSG00000185565	4.7E-1
ENSG00000182667	ENSG00000185565	4.7E-1
ENSG00000091831	ENSG00000185591	1.1E-3
ENSG00000141510	ENSG00000185591	7.5E-4
ENSG00000155657	ENSG00000185591	7.6E-3
ENSG00000185345	ENSG00000185627	2.5E-2
ENSG00000185345	ENSG00000185651	4.4E-3
ENSG00000140538	ENSG00000185652	4E-1
ENSG00000184156	ENSG00000185760	6.8E-1
ENSG00000184408	ENSG00000185774	2.3E-1
ENSG00000055609	ENSG00000263136	1.4E-1
ENSG00000091831	ENSG00000263136	1.3E-2
ENSG00000091831	ENSG00000185950	7.2E-3
ENSG00000141510	ENSG00000186153	1.1E-2
ENSG00000178568	ENSG00000186153	7.6E-2
ENSG00000185345	ENSG00000186205	1.5E-1
ENSG00000141510	ENSG00000261946	3.5E-2
ENSG00000091831	ENSG00000186298	9.9E-4
ENSG00000141510	ENSG00000186298	6.8E-4
ENSG00000145191	ENSG00000186298	1.1E-2
ENSG00000091831	ENSG00000269571	2.3E-3
ENSG00000155974	ENSG00000269571	1.1E-2
ENSG00000141510	ENSG00000186432	5.8E-3
ENSG00000148498	ENSG00000186432	3.9E-2
ENSG00000145416	ENSG00000186591	7.6E-2
ENSG00000091831	ENSG00000186834	8.5E-3
ENSG00000141510	ENSG00000186834	5.8E-3
ENSG00000185345	ENSG00000186868	4.7E-3
ENSG00000177103	ENSG00000187391	2.5E-1
ENSG00000091831	ENSG00000187514	7.4E-3
ENSG00000141510	ENSG00000187555	1.9E-3
ENSG00000079841	ENSG00000187672	6.7E-2
ENSG00000139220	ENSG00000187672	1.1E-1
ENSG00000186472	ENSG00000187672	2.3E-1
ENSG00000104375	ENSG00000187840	5.4E-2
ENSG00000164035	ENSG00000188404	2.6E-1
ENSG00000185532	ENSG00000188404	4.6E-2
ENSG00000141510	ENSG00000188486	1.5E-3
ENSG00000155657	ENSG00000188554	5E-2
ENSG00000117114	ENSG00000261832	8.7E-2
ENSG00000110693	ENSG00000188612	1.7E-2
ENSG00000141510	ENSG00000188612	7.4E-4
ENSG00000160145	ENSG00000188612	2.2E-2
ENSG00000104375	ENSG00000188906	1E-2
ENSG00000184672	ENSG00000188906	3.2E-2
ENSG00000185345	ENSG00000188906	2.1E-3
ENSG00000141510	ENSG00000188976	1E-2
ENSG00000091831	ENSG00000188986	1.2E-2
ENSG00000166501	ENSG00000189060	6.6E-2
ENSG00000067715	ENSG00000189171	1.5E-1
ENSG00000141510	ENSG00000189403	2.3E-3
ENSG00000159216	ENSG00000196092	5.4E-2
ENSG00000145416	ENSG00000236884	1.2E-1
ENSG00000141510	ENSG00000196154	1.3E-2
ENSG00000186439	ENSG00000196218	1.8E-1
ENSG00000091831	ENSG00000196233	1.6E-2
ENSG00000091831	ENSG00000196262	8.6E-3
ENSG00000141510	ENSG00000196284	3.3E-3
ENSG00000021645	ENSG00000196338	3.5E-1
ENSG00000150672	ENSG00000196338	1.1E-1
ENSG00000179915	ENSG00000196338	1.4E-1
ENSG00000055609	ENSG00000196363	2.3E-2
ENSG00000091831	ENSG00000196363	2.2E-3
ENSG00000141510	ENSG00000196363	1.5E-3
ENSG00000091831	ENSG00000261023	3.2E-3
ENSG00000141510	ENSG00000261023	2.2E-3
ENSG00000140538	ENSG00000196396	1.3E-1
ENSG00000091831	ENSG00000196419	2E-3
ENSG00000141510	ENSG00000196419	1.4E-3
ENSG00000167632	ENSG00000196459	8.1E-2
ENSG00000148498	ENSG00000196470	1.2E-2
ENSG00000159216	ENSG00000196470	9.7E-3
ENSG00000168959	ENSG00000196470	6.8E-2
ENSG00000173406	ENSG00000196470	2.7E-2
ENSG00000187323	ENSG00000196470	1E-2
ENSG00000185345	ENSG00000196482	1.3E-2
ENSG00000091831	ENSG00000196498	2.5E-3
ENSG00000114861	ENSG00000196498	4E-2
ENSG00000159216	ENSG00000196498	8.9E-3
ENSG00000166501	ENSG00000196526	7.1E-2
ENSG00000152818	ENSG00000196549	2E-2
ENSG00000150361	ENSG00000196557	6.2E-1
ENSG00000182185	ENSG00000196584	2.7E-1
ENSG00000173406	ENSG00000196586	7.3E-2
ENSG00000185345	ENSG00000196586	1E-2
ENSG00000091831	ENSG00000196591	1.1E-3
ENSG00000141510	ENSG00000196591	7.6E-4
ENSG00000142611	ENSG00000196591	2.8E-2
ENSG00000159216	ENSG00000196591	4E-3
ENSG00000169946	ENSG00000196591	1.8E-2
ENSG00000141510	ENSG00000196642	1.8E-2
ENSG00000167632	ENSG00000267619	1.4E-1
ENSG00000141510	ENSG00000196730	5.3E-3
ENSG00000159216	ENSG00000196781	1.3E-2
ENSG00000196482	ENSG00000196781	3.8E-2
ENSG00000091831	ENSG00000196843	2.5E-2
ENSG00000141510	ENSG00000196923	5.9E-3
ENSG00000184408	ENSG00000269329	2.4E-2
ENSG00000196277	ENSG00000269329	5.9E-2
ENSG00000091831	ENSG00000197024	1.2E-1
ENSG00000141510	ENSG00000197050	3.1E-2
ENSG00000044524	ENSG00000197122	9.6E-3
ENSG00000091831	ENSG00000197122	1.1E-3
ENSG00000113448	ENSG00000197122	8E-3
ENSG00000137672	ENSG00000197122	1.1E-2
ENSG00000150760	ENSG00000197122	1.6E-2
ENSG00000183454	ENSG00000197122	8.3E-3
ENSG00000185345	ENSG00000197170	1.3E-2
ENSG00000141510	ENSG00000197299	2.2E-3
ENSG00000091831	ENSG00000197321	2.6E-3
ENSG00000159216	ENSG00000197323	1.5E-2
ENSG00000196628	ENSG00000197323	2.2E-2
ENSG00000018236	ENSG00000197386	1.1E-2
ENSG00000138829	ENSG00000197386	2.5E-2
ENSG00000141510	ENSG00000197386	6.9E-4
ENSG00000150625	ENSG00000197386	1.2E-1
ENSG00000152822	ENSG00000197386	2E-2
ENSG00000172260	ENSG00000197386	2.3E-2
ENSG00000182667	ENSG00000197386	2.3E-2
ENSG00000183715	ENSG00000197386	1.2E-1
ENSG00000185565	ENSG00000197386	2.3E-2
ENSG00000171094	ENSG00000197442	1.1E-2
ENSG00000131558	ENSG00000197535	8.7E-2
ENSG00000155511	ENSG00000197535	4.7E-2
ENSG00000170579	ENSG00000197535	6.9E-2
ENSG00000179915	ENSG00000197555	1.9E-1
ENSG00000141510	ENSG00000197579	3.3E-3
ENSG00000183454	ENSG00000197694	3.2E-2
ENSG00000141510	ENSG00000197728	2.3E-2
ENSG00000164741	ENSG00000197747	9.6E-2
ENSG00000048052	ENSG00000197837	1.9E-2
ENSG00000091831	ENSG00000197879	1.4E-2
ENSG00000141510	ENSG00000197894	2.4E-2
ENSG00000184304	ENSG00000197943	6.5E-2
ENSG00000104375	ENSG00000197971	1.8E-2
ENSG00000166501	ENSG00000197971	9.4E-3
ENSG00000183454	ENSG00000198010	1.1E-1
ENSG00000091831	ENSG00000198034	4.3E-3
ENSG00000187323	ENSG00000198034	1.6E-2
ENSG00000185345	ENSG00000198060	1.2E-2
ENSG00000141510	ENSG00000198176	4.4E-3
ENSG00000185420	ENSG00000198265	4.3E-1
ENSG00000166501	ENSG00000198286	3E-2
ENSG00000155974	ENSG00000198366	6.9E-3
ENSG00000166501	ENSG00000198366	5.4E-3
ENSG00000141510	ENSG00000198431	7.6E-3
ENSG00000141510	ENSG00000198517	6.1E-3
ENSG00000173482	ENSG00000198561	3E-1
ENSG00000141510	ENSG00000198625	3.4E-3
ENSG00000151067	ENSG00000198626	6.8E-2
ENSG00000151320	ENSG00000198626	1.4E-1
ENSG00000055609	ENSG00000198646	3.3E-2
ENSG00000091831	ENSG00000198646	3.1E-3
ENSG00000155974	ENSG00000198646	1.5E-2
ENSG00000067715	ENSG00000198668	6.3E-3
ENSG00000091831	ENSG00000198668	9.7E-4
ENSG00000143473	ENSG00000198668	2E-2
ENSG00000151067	ENSG00000198668	1E-2
ENSG00000151320	ENSG00000198668	2.1E-2
ENSG00000151914	ENSG00000198668	1.1E-2
ENSG00000152214	ENSG00000198668	1.8E-2
ENSG00000155657	ENSG00000198668	6.7E-3
ENSG00000168959	ENSG00000198668	2.4E-2
ENSG00000186439	ENSG00000198668	1.5E-2
ENSG00000196628	ENSG00000198668	5E-3
ENSG00000198626	ENSG00000198668	7.1E-3
ENSG00000091831	ENSG00000198707	1.4E-2
ENSG00000102935	ENSG00000198707	1.6E-1
ENSG00000079841	ENSG00000198722	8.2E-2
ENSG00000091831	ENSG00000198728	9.2E-3
ENSG00000174469	ENSG00000198730	1.5E-1
ENSG00000091831	ENSG00000198742	2.9E-3
ENSG00000141510	ENSG00000198742	2E-3
ENSG00000148498	ENSG00000198742	1.3E-2
ENSG00000196353	ENSG00000198752	2.3E-1
ENSG00000187391	ENSG00000268591	1.4E-1
ENSG00000187323	ENSG00000198755	8E-2
ENSG00000046889	ENSG00000198793	1.7E-1
ENSG00000141510	ENSG00000198793	1.8E-3
ENSG00000171723	ENSG00000198793	3.9E-2
ENSG00000134516	ENSG00000198821	1E-1
ENSG00000155974	ENSG00000198822	9.3E-2
ENSG00000110693	ENSG00000198833	1.1E-1
ENSG00000141510	ENSG00000198833	4.8E-3
ENSG00000185345	ENSG00000198833	9.8E-3
ENSG00000198626	ENSG00000198838	2.6E-1
ENSG00000112541	ENSG00000198900	2.1E-1
ENSG00000141510	ENSG00000198900	1.4E-3
ENSG00000156475	ENSG00000198900	3.4E-2
ENSG00000185666	ENSG00000198929	6.3E-1
ENSG00000055609	ENSG00000270827	2.4E-2
ENSG00000048052	ENSG00000270263	4.2E-2
ENSG00000141510	ENSG00000231617	1.6E-3
ENSG00000196628	ENSG00000231617	1.2E-2
ENSG00000166501	ENSG00000204217	9.5E-3
ENSG00000141510	ENSG00000235107	3.3E-3
ENSG00000155974	ENSG00000235712	6.6E-2
ENSG00000159216	ENSG00000243719	1.2E-1
ENSG00000145416	ENSG00000234794	1.2E-1
ENSG00000141510	ENSG00000238196	9.7E-3
ENSG00000091831	ENSG00000230907	3.1E-2
ENSG00000085276	ENSG00000238134	4.6E-2
ENSG00000091831	ENSG00000238134	3.3E-3
ENSG00000141510	ENSG00000238134	2.3E-3
ENSG00000155974	ENSG00000238134	1.5E-2
ENSG00000183230	ENSG00000238134	8.4E-2
ENSG00000038945	ENSG00000237724	1.7E-1
ENSG00000141510	ENSG00000237724	1.8E-3
ENSG00000185345	ENSG00000237724	3.6E-3
ENSG00000141510	ENSG00000232960	2E-3
ENSG00000141837	ENSG00000232960	1.7E-2
ENSG00000067715	ENSG00000231624	1E-1
ENSG00000141510	ENSG00000232839	9.4E-3
ENSG00000141510	ENSG00000237733	6.4E-2
ENSG00000113448	ENSG00000204628	1.8E-2
ENSG00000166501	ENSG00000204628	9.3E-3
