# Gene_A	Gene_B	Weight
ENSG00000069667	ENSG00000140092	9.2E-3
ENSG00000100154	ENSG00000140092	8.5E-3
ENSG00000135298	ENSG00000140092	6.7E-3
ENSG00000137872	ENSG00000140092	6.5E-3
ENSG00000138653	ENSG00000140093	2.4E-2
ENSG00000060709	ENSG00000140107	1E-2
ENSG00000137672	ENSG00000140199	1.3E-2
ENSG00000085276	ENSG00000140254	1.7E-2
ENSG00000085276	ENSG00000140279	1.8E-2
ENSG00000128655	ENSG00000140279	1.7E-2
ENSG00000100154	ENSG00000140287	1.4E-2
ENSG00000132938	ENSG00000140287	1.8E-2
ENSG00000139173	ENSG00000140299	6.4E-3
ENSG00000112699	ENSG00000140365	1.1E-2
ENSG00000116117	ENSG00000140398	1.3E-2
ENSG00000112699	ENSG00000140416	9.7E-3
ENSG00000133424	ENSG00000140416	1.8E-2
ENSG00000038945	ENSG00000140450	8.6E-3
ENSG00000112699	ENSG00000140497	4E-3
ENSG00000081853	ENSG00000140505	7.3E-3
ENSG00000112699	ENSG00000140526	8.9E-3
ENSG00000140538	ENSG00000140577	1.3E-2
ENSG00000083067	ENSG00000140675	7.9E-3
ENSG00000102935	ENSG00000140682	8.5E-3
ENSG00000048471	ENSG00000140691	1.1E-2
ENSG00000140538	ENSG00000140829	4.8E-3
ENSG00000112699	ENSG00000140835	8.6E-3
ENSG00000021645	ENSG00000140836	1.3E-2
ENSG00000091656	ENSG00000140873	1.6E-2
ENSG00000133401	ENSG00000140876	1.1E-2
ENSG00000058091	ENSG00000140937	1.9E-2
ENSG00000104447	ENSG00000140937	1.2E-2
ENSG00000106571	ENSG00000140937	1.3E-2
ENSG00000112902	ENSG00000140937	1.6E-2
ENSG00000134516	ENSG00000140968	1.5E-2
ENSG00000013297	ENSG00000140986	1.8E-2
ENSG00000116147	ENSG00000140986	1.5E-2
ENSG00000104375	ENSG00000141127	8.7E-3
ENSG00000047648	ENSG00000141161	1.5E-2
ENSG00000138829	ENSG00000141219	1.4E-2
ENSG00000133454	ENSG00000141255	3.3E-2
ENSG00000039139	ENSG00000141294	8.2E-3
ENSG00000112530	ENSG00000141294	7.7E-3
ENSG00000118997	ENSG00000141294	5.5E-3
ENSG00000112699	ENSG00000141385	8.3E-3
ENSG00000135298	ENSG00000141433	1.4E-2
ENSG00000085276	ENSG00000141448	1.8E-2
ENSG00000104044	ENSG00000141448	1.5E-2
ENSG00000114861	ENSG00000141448	1.4E-2
ENSG00000067798	ENSG00000141469	1.9E-2
ENSG00000048471	ENSG00000141480	1.1E-2
ENSG00000107736	ENSG00000141480	1E-2
ENSG00000127124	ENSG00000141480	1.1E-2
ENSG00000123104	ENSG00000141505	1.7E-2
ENSG00000133424	ENSG00000141542	1E-2
ENSG00000106536	ENSG00000262572	1.4E-2
ENSG00000081803	ENSG00000141579	1E-2
ENSG00000104375	ENSG00000141646	3.5E-3
ENSG00000132932	ENSG00000141655	2.3E-2
ENSG00000118997	ENSG00000141665	7.8E-3
ENSG00000113396	ENSG00000141744	1.1E-2
ENSG00000086289	ENSG00000141753	3E-2
ENSG00000060718	ENSG00000261258	1.6E-2
ENSG00000120549	ENSG00000261258	1.8E-2
ENSG00000107736	ENSG00000141968	1.1E-2
ENSG00000134516	ENSG00000141968	1.2E-2
ENSG00000108684	ENSG00000141977	1.9E-2
ENSG00000132256	ENSG00000142089	2E-2
ENSG00000129682	ENSG00000142166	1.3E-2
ENSG00000058091	ENSG00000142173	8.1E-3
ENSG00000102935	ENSG00000142173	8.3E-3
ENSG00000113448	ENSG00000142178	2.6E-2
ENSG00000091656	ENSG00000142252	1.9E-2
ENSG00000013297	ENSG00000142449	1.5E-2
ENSG00000128655	ENSG00000142484	8.6E-3
ENSG00000081803	ENSG00000142530	1.1E-2
ENSG00000128655	ENSG00000142606	1.7E-2
ENSG00000081803	ENSG00000142611	4.2E-3
ENSG00000109339	ENSG00000142611	4.3E-3
ENSG00000131018	ENSG00000142611	3.4E-3
ENSG00000133401	ENSG00000142611	4.3E-3
ENSG00000128655	ENSG00000142661	1.7E-2
ENSG00000107611	ENSG00000142676	1.2E-2
ENSG00000100154	ENSG00000142871	2E-2
ENSG00000131018	ENSG00000142871	8.7E-3
ENSG00000139173	ENSG00000142875	1.2E-2
ENSG00000075213	ENSG00000142945	5.9E-3
ENSG00000069020	ENSG00000142973	4.5E-3
ENSG00000109339	ENSG00000142973	4.9E-3
ENSG00000142611	ENSG00000142973	2.5E-3
ENSG00000137872	ENSG00000143013	1.3E-2
ENSG00000117114	ENSG00000143033	6.5E-3
ENSG00000081803	ENSG00000143061	1.1E-2
ENSG00000128815	ENSG00000143110	1.3E-2
ENSG00000128815	ENSG00000143119	1.5E-2
ENSG00000085276	ENSG00000143153	1.9E-2
ENSG00000122507	ENSG00000143156	1.5E-2
ENSG00000139173	ENSG00000143179	4.9E-3
ENSG00000038945	ENSG00000143226	9.2E-3
ENSG00000075213	ENSG00000143228	3.7E-3
ENSG00000140945	ENSG00000143248	1.1E-2
ENSG00000040731	ENSG00000143257	1.8E-2
ENSG00000113396	ENSG00000143257	1.3E-2
ENSG00000131374	ENSG00000143258	1.6E-2
ENSG00000078328	ENSG00000143315	1.2E-2
ENSG00000044524	ENSG00000143341	1.2E-2
ENSG00000099139	ENSG00000143341	1.2E-2
ENSG00000100154	ENSG00000143341	1.2E-2
ENSG00000114861	ENSG00000143341	1E-2
ENSG00000135298	ENSG00000143341	8.8E-3
ENSG00000105877	ENSG00000143344	1.4E-2
ENSG00000108018	ENSG00000143344	1.5E-2
ENSG00000112232	ENSG00000143344	1.1E-2
ENSG00000131018	ENSG00000143344	6.1E-3
ENSG00000058091	ENSG00000143387	8.7E-3
ENSG00000060718	ENSG00000143387	7.4E-3
ENSG00000106571	ENSG00000143387	8.7E-3
ENSG00000120594	ENSG00000143387	1E-2
ENSG00000069020	ENSG00000143416	3.9E-3
ENSG00000081803	ENSG00000143416	3.5E-3
ENSG00000091831	ENSG00000143416	5.6E-3
ENSG00000142611	ENSG00000143416	2.1E-3
ENSG00000112232	ENSG00000143434	1.1E-2
ENSG00000081803	ENSG00000143450	1.2E-2
ENSG00000075213	ENSG00000143476	9.1E-3
ENSG00000132932	ENSG00000265184	1.6E-2
ENSG00000117114	ENSG00000143494	1.5E-2
ENSG00000104447	ENSG00000143507	1.6E-2
ENSG00000109452	ENSG00000143507	1.7E-2
ENSG00000138829	ENSG00000143507	1.4E-2
ENSG00000021645	ENSG00000263163	1.2E-2
ENSG00000129682	ENSG00000143578	1.3E-2
ENSG00000116783	ENSG00000143631	1.6E-2
ENSG00000078295	ENSG00000143632	1.9E-2
ENSG00000140945	ENSG00000143632	9.6E-3
ENSG00000048052	ENSG00000143653	2.1E-2
ENSG00000005108	ENSG00000143702	1.4E-2
ENSG00000114861	ENSG00000143776	1.9E-2
ENSG00000134775	ENSG00000143786	1.7E-2
ENSG00000078328	ENSG00000143839	2.3E-2
ENSG00000081803	ENSG00000143839	1.2E-2
ENSG00000106536	ENSG00000143858	2.1E-2
ENSG00000078295	ENSG00000143867	1.5E-2
ENSG00000137872	ENSG00000143867	1.2E-2
ENSG00000078295	ENSG00000143995	9E-3
ENSG00000117114	ENSG00000143995	1.1E-2
ENSG00000134532	ENSG00000143995	9.3E-3
ENSG00000137872	ENSG00000143995	9.1E-3
ENSG00000137968	ENSG00000144034	3.9E-3
ENSG00000139173	ENSG00000144045	9.6E-3
ENSG00000118997	ENSG00000144061	1.1E-2
ENSG00000069020	ENSG00000144063	4.6E-3
ENSG00000127928	ENSG00000144120	1.6E-2
ENSG00000105778	ENSG00000144136	1.6E-2
ENSG00000113396	ENSG00000144278	1.4E-2
ENSG00000138829	ENSG00000144278	1.2E-2
ENSG00000069020	ENSG00000144331	1.4E-2
ENSG00000131018	ENSG00000144331	1.2E-2
ENSG00000142611	ENSG00000144331	6.9E-3
ENSG00000104375	ENSG00000144357	7.1E-3
ENSG00000005108	ENSG00000144366	2.4E-2
ENSG00000139173	ENSG00000144366	1.2E-2
ENSG00000108018	ENSG00000144406	1.8E-2
ENSG00000113396	ENSG00000144406	8.3E-3
ENSG00000126733	ENSG00000144406	1.8E-2
ENSG00000116783	ENSG00000144407	1.3E-2
ENSG00000085276	ENSG00000144426	9.3E-3
ENSG00000112232	ENSG00000144426	7.6E-3
ENSG00000114861	ENSG00000144426	8.5E-3
ENSG00000127603	ENSG00000144426	8.3E-3
ENSG00000091656	ENSG00000144476	1.2E-2
ENSG00000140945	ENSG00000144476	7E-3
ENSG00000108018	ENSG00000144619	2.7E-2
ENSG00000135298	ENSG00000144619	1.9E-2
ENSG00000128512	ENSG00000144642	1.8E-2
ENSG00000134532	ENSG00000144642	1.5E-2
ENSG00000138670	ENSG00000144655	1.2E-2
ENSG00000021645	ENSG00000144668	1.6E-2
ENSG00000142611	ENSG00000144668	5.8E-3
ENSG00000144642	ENSG00000144668	1.7E-2
ENSG00000144455	ENSG00000144677	1.6E-2
ENSG00000100154	ENSG00000144712	1.9E-2
ENSG00000135298	ENSG00000144712	1.4E-2
ENSG00000127603	ENSG00000144724	1.7E-2
ENSG00000104375	ENSG00000144744	3.7E-3
ENSG00000137672	ENSG00000144746	1.3E-2
ENSG00000113396	ENSG00000144792	1.3E-2
ENSG00000044524	ENSG00000144810	1.4E-2
ENSG00000099139	ENSG00000144810	1.5E-2
ENSG00000106571	ENSG00000144810	1.2E-2
ENSG00000120549	ENSG00000144810	1.3E-2
ENSG00000136267	ENSG00000144821	1.6E-2
ENSG00000126733	ENSG00000144847	2.1E-2
ENSG00000144407	ENSG00000144847	1.9E-2
ENSG00000078295	ENSG00000144857	1.3E-2
ENSG00000102935	ENSG00000144857	1.8E-2
ENSG00000083067	ENSG00000144868	1.4E-2
ENSG00000134532	ENSG00000144891	1.7E-2
ENSG00000113396	ENSG00000144893	1.2E-2
ENSG00000038945	ENSG00000144959	9E-3
ENSG00000047648	ENSG00000144959	1.5E-2
ENSG00000116117	ENSG00000145020	1.6E-2
ENSG00000144218	ENSG00000145020	1.2E-2
ENSG00000101333	ENSG00000145088	1.3E-2
ENSG00000100154	ENSG00000145147	1.1E-2
ENSG00000112232	ENSG00000145147	6.7E-3
ENSG00000114861	ENSG00000145147	7.4E-3
ENSG00000134532	ENSG00000145147	7.9E-3
ENSG00000143341	ENSG00000145147	6.9E-3
ENSG00000144642	ENSG00000145147	7.6E-3
ENSG00000108684	ENSG00000145214	6.2E-3
ENSG00000113448	ENSG00000145241	1.2E-2
ENSG00000116783	ENSG00000145242	1.3E-2
ENSG00000126733	ENSG00000145242	1.4E-2
ENSG00000144407	ENSG00000145242	1.6E-2
ENSG00000060718	ENSG00000145244	1.7E-2
ENSG00000120549	ENSG00000145244	2E-2
ENSG00000139220	ENSG00000145244	2.1E-2
ENSG00000058091	ENSG00000145246	2.2E-2
ENSG00000138829	ENSG00000145284	1.4E-2
ENSG00000137672	ENSG00000145287	1.5E-2
ENSG00000145216	ENSG00000145293	1.3E-2
ENSG00000099139	ENSG00000145335	1.4E-2
ENSG00000115896	ENSG00000145335	1.6E-2
ENSG00000091656	ENSG00000145358	2.5E-2
ENSG00000117114	ENSG00000145362	1.9E-2
ENSG00000075213	ENSG00000145386	5E-3
ENSG00000060718	ENSG00000145423	1.6E-2
ENSG00000107611	ENSG00000145425	1.3E-2
ENSG00000138829	ENSG00000145428	1.4E-2
ENSG00000058091	ENSG00000145431	1.8E-2
ENSG00000138829	ENSG00000145431	1.3E-2
ENSG00000133401	ENSG00000145476	1.5E-2
ENSG00000142611	ENSG00000145476	5.5E-3
ENSG00000101333	ENSG00000145491	8.4E-3
ENSG00000134532	ENSG00000145632	1.6E-2
ENSG00000139173	ENSG00000145632	9.5E-3
ENSG00000060718	ENSG00000145681	1.6E-2
ENSG00000038945	ENSG00000145685	1.1E-2
ENSG00000135298	ENSG00000145687	1.5E-2
ENSG00000144642	ENSG00000145687	1.9E-2
ENSG00000107611	ENSG00000145741	2E-2
ENSG00000047617	ENSG00000145777	1.5E-2
ENSG00000069020	ENSG00000145824	1.2E-2
ENSG00000143951	ENSG00000145882	2E-2
ENSG00000141510	ENSG00000145912	2E-2
ENSG00000141376	ENSG00000145982	1.1E-2
ENSG00000021645	ENSG00000146013	1.6E-2
ENSG00000110693	ENSG00000146038	2.4E-2
ENSG00000137968	ENSG00000146038	2E-2
ENSG00000013297	ENSG00000146090	1E-2
ENSG00000108684	ENSG00000146090	9.2E-3
ENSG00000120594	ENSG00000146094	1E-2
ENSG00000127124	ENSG00000146094	1.1E-2
ENSG00000106536	ENSG00000268612	1.2E-2
ENSG00000069020	ENSG00000146122	5.5E-3
ENSG00000130226	ENSG00000146122	7.1E-3
ENSG00000135298	ENSG00000146151	1.9E-2
ENSG00000143341	ENSG00000146151	1.2E-2
ENSG00000145147	ENSG00000146151	8E-3
ENSG00000127928	ENSG00000146166	1.7E-2
ENSG00000091656	ENSG00000146197	1.9E-2
ENSG00000108018	ENSG00000146221	2.1E-2
ENSG00000138759	ENSG00000146250	1.7E-2
ENSG00000105877	ENSG00000146267	2.2E-2
ENSG00000069667	ENSG00000146278	1.5E-2
ENSG00000143341	ENSG00000146278	9.3E-3
ENSG00000075884	ENSG00000146285	1.4E-2
ENSG00000038945	ENSG00000146376	1E-2
ENSG00000139173	ENSG00000146433	9.8E-3
ENSG00000104044	ENSG00000146477	2.4E-2
ENSG00000142611	ENSG00000146477	7.5E-3
ENSG00000005108	ENSG00000146574	9.3E-3
ENSG00000105778	ENSG00000146574	9E-3
ENSG00000122507	ENSG00000146574	1.2E-2
ENSG00000104059	ENSG00000146592	2.4E-2
ENSG00000060718	ENSG00000146674	1.6E-2
ENSG00000139173	ENSG00000146678	9.3E-3
ENSG00000145526	ENSG00000146700	2.1E-2
ENSG00000131558	ENSG00000262847	1.7E-2
ENSG00000105778	ENSG00000146731	9.1E-3
ENSG00000047617	ENSG00000146776	1.8E-2
ENSG00000141837	ENSG00000146826	5.5E-3
ENSG00000131558	ENSG00000146828	1.7E-2
ENSG00000055609	ENSG00000146830	2E-2
ENSG00000134516	ENSG00000146859	1.4E-2
ENSG00000131558	ENSG00000146909	1.3E-2
ENSG00000075213	ENSG00000146918	6.3E-3
ENSG00000105778	ENSG00000146918	5E-3
ENSG00000146143	ENSG00000146918	9.9E-3
ENSG00000133424	ENSG00000146950	7.5E-3
ENSG00000131558	ENSG00000146963	2.3E-2
ENSG00000131018	ENSG00000147003	8.9E-3
ENSG00000142611	ENSG00000147003	5.3E-3
ENSG00000067798	ENSG00000147027	1.2E-2
ENSG00000112902	ENSG00000147027	1.8E-2
ENSG00000140945	ENSG00000147027	9.3E-3
ENSG00000137672	ENSG00000147041	2E-2
ENSG00000069020	ENSG00000147065	1.1E-2
ENSG00000131018	ENSG00000147065	1.1E-2
ENSG00000134775	ENSG00000147100	1.1E-2
ENSG00000047648	ENSG00000147113	1.6E-2
ENSG00000109339	ENSG00000147119	1.5E-2
ENSG00000123104	ENSG00000147202	1.7E-2
ENSG00000142611	ENSG00000147202	5.3E-3
ENSG00000113396	ENSG00000269075	1.2E-2
ENSG00000137968	ENSG00000269075	2.1E-2
ENSG00000144407	ENSG00000269075	1.8E-2
ENSG00000128512	ENSG00000147251	2.1E-2
ENSG00000145416	ENSG00000147251	1E-2
ENSG00000021645	ENSG00000147257	1.2E-2
ENSG00000135298	ENSG00000147257	1.1E-2
ENSG00000138759	ENSG00000147257	1E-2
ENSG00000145147	ENSG00000147324	7.1E-3
ENSG00000133454	ENSG00000147381	1.9E-2
ENSG00000145526	ENSG00000147381	1.7E-2
ENSG00000039139	ENSG00000268512	1.4E-2
ENSG00000118997	ENSG00000268512	8.6E-3
ENSG00000134343	ENSG00000147408	1.6E-2
ENSG00000038945	ENSG00000147416	4.9E-3
ENSG00000138670	ENSG00000147416	8.1E-3
ENSG00000078328	ENSG00000147421	1.6E-2
ENSG00000134532	ENSG00000147421	1.4E-2
ENSG00000107611	ENSG00000147432	1.5E-2
ENSG00000123104	ENSG00000147443	7.8E-3
ENSG00000134516	ENSG00000147443	1.3E-2
ENSG00000091656	ENSG00000147485	2.3E-2
ENSG00000143341	ENSG00000147526	1.2E-2
ENSG00000145147	ENSG00000147526	8.9E-3
ENSG00000147202	ENSG00000147526	2.1E-2
ENSG00000038945	ENSG00000147570	8.2E-3
ENSG00000136267	ENSG00000147573	2.4E-2
ENSG00000143341	ENSG00000147573	1.1E-2
ENSG00000109339	ENSG00000147576	1.2E-2
ENSG00000131018	ENSG00000147576	7.4E-3
ENSG00000067715	ENSG00000147592	1.2E-2
ENSG00000132549	ENSG00000147601	2E-2
ENSG00000132549	ENSG00000147604	1.1E-2
ENSG00000038945	ENSG00000147614	1.2E-2
ENSG00000104447	ENSG00000147650	1.9E-2
ENSG00000104375	ENSG00000147654	9.9E-3
ENSG00000135298	ENSG00000147655	1.3E-2
ENSG00000143341	ENSG00000147655	9E-3
ENSG00000145147	ENSG00000147655	7E-3
ENSG00000132549	ENSG00000147669	1.8E-2
ENSG00000132549	ENSG00000147677	1.2E-2
ENSG00000132549	ENSG00000147684	1.7E-2
ENSG00000132549	ENSG00000147687	1.5E-2
ENSG00000132549	ENSG00000147789	1.9E-2
ENSG00000106536	ENSG00000147799	1.7E-2
ENSG00000113396	ENSG00000147852	1.2E-2
ENSG00000138829	ENSG00000147852	1.4E-2
ENSG00000113396	ENSG00000147889	1.2E-2
ENSG00000138829	ENSG00000147889	1.6E-2
ENSG00000069020	ENSG00000148053	1.1E-2
ENSG00000069020	ENSG00000148082	1.3E-2
ENSG00000142611	ENSG00000148082	7.5E-3
ENSG00000112232	ENSG00000148143	1.7E-2
ENSG00000144278	ENSG00000148153	1.4E-2
ENSG00000113448	ENSG00000148154	1.9E-2
ENSG00000114861	ENSG00000148154	2E-2
ENSG00000044524	ENSG00000148175	1.9E-2
ENSG00000106571	ENSG00000148219	1.9E-2
ENSG00000109339	ENSG00000148219	1.2E-2
ENSG00000118997	ENSG00000148219	1E-2
ENSG00000107736	ENSG00000148288	1.5E-2
ENSG00000112699	ENSG00000148335	7.2E-3
ENSG00000140538	ENSG00000148400	1.2E-2
ENSG00000120549	ENSG00000148444	1.7E-2
ENSG00000145216	ENSG00000148459	1.1E-2
ENSG00000047617	ENSG00000148468	1.7E-2
ENSG00000104044	ENSG00000148468	2.1E-2
ENSG00000114861	ENSG00000148468	1.8E-2
ENSG00000120549	ENSG00000148481	1.5E-2
ENSG00000128655	ENSG00000148584	1.5E-2
ENSG00000132932	ENSG00000148655	2E-2
ENSG00000142611	ENSG00000148655	5.5E-3
ENSG00000085276	ENSG00000148671	2.1E-2
ENSG00000101333	ENSG00000148671	2.3E-2
ENSG00000114861	ENSG00000148671	1.8E-2
ENSG00000137872	ENSG00000148671	1.3E-2
ENSG00000138653	ENSG00000148677	3E-2
ENSG00000145242	ENSG00000148677	1.4E-2
ENSG00000140945	ENSG00000148680	9.2E-3
ENSG00000143951	ENSG00000148680	2.1E-2
ENSG00000145934	ENSG00000148680	2.4E-2
ENSG00000147202	ENSG00000148700	2.4E-2
ENSG00000129682	ENSG00000148735	1.8E-2
ENSG00000085276	ENSG00000148737	2E-2
ENSG00000148655	ENSG00000148814	2.1E-2
ENSG00000106536	ENSG00000148840	1.7E-2
ENSG00000145934	ENSG00000148841	1.2E-2
ENSG00000060718	ENSG00000148848	7.9E-3
ENSG00000104447	ENSG00000148848	6.6E-3
ENSG00000134775	ENSG00000148908	1.1E-2
ENSG00000145416	ENSG00000148908	8.3E-3
ENSG00000109452	ENSG00000148926	1.4E-2
ENSG00000139173	ENSG00000148926	9.3E-3
ENSG00000145242	ENSG00000148942	1.4E-2
ENSG00000109339	ENSG00000149021	1E-2
ENSG00000112530	ENSG00000149021	1.5E-2
ENSG00000116117	ENSG00000149021	1.4E-2
ENSG00000118997	ENSG00000149021	9.6E-3
ENSG00000104044	ENSG00000149090	2.1E-2
ENSG00000133019	ENSG00000149136	1.8E-2
ENSG00000140538	ENSG00000149182	4.8E-3
ENSG00000141376	ENSG00000149182	6.6E-3
ENSG00000148498	ENSG00000149182	4.6E-3
ENSG00000127603	ENSG00000149187	2E-2
ENSG00000137672	ENSG00000262523	1.5E-2
ENSG00000081853	ENSG00000149257	1.5E-2
ENSG00000106571	ENSG00000149257	1.6E-2
ENSG00000112699	ENSG00000262875	6.5E-3
ENSG00000128655	ENSG00000262875	8.4E-3
ENSG00000112699	ENSG00000149269	5.3E-3
ENSG00000116783	ENSG00000262279	1.4E-2
ENSG00000136267	ENSG00000262279	1.5E-2
ENSG00000108684	ENSG00000149295	6.9E-3
ENSG00000039139	ENSG00000262600	9.8E-3
ENSG00000081803	ENSG00000262600	7.1E-3
ENSG00000110693	ENSG00000262600	1.1E-2
ENSG00000081803	ENSG00000149328	9.7E-3
ENSG00000142611	ENSG00000149328	4.5E-3
ENSG00000133019	ENSG00000149357	1.7E-2
ENSG00000112699	ENSG00000262812	6.5E-3
ENSG00000109339	ENSG00000149435	4.9E-3
ENSG00000112137	ENSG00000149435	8.9E-3
ENSG00000131018	ENSG00000149435	4.3E-3
ENSG00000142611	ENSG00000149435	2.5E-3
ENSG00000040731	ENSG00000149480	7E-3
ENSG00000144893	ENSG00000149485	1.6E-2
ENSG00000142611	ENSG00000149489	4.5E-3
ENSG00000134775	ENSG00000149506	1.7E-2
ENSG00000109339	ENSG00000149534	1E-2
ENSG00000143341	ENSG00000149534	8.6E-3
ENSG00000144642	ENSG00000149534	1.2E-2
ENSG00000075213	ENSG00000149554	4.4E-3
ENSG00000146143	ENSG00000149554	7.4E-3
ENSG00000114861	ENSG00000149564	1.6E-2
ENSG00000130226	ENSG00000149564	1.6E-2
ENSG00000133401	ENSG00000149564	1.3E-2
ENSG00000147202	ENSG00000149564	1.6E-2
ENSG00000081803	ENSG00000149573	1E-2
ENSG00000100154	ENSG00000149575	1.2E-2
ENSG00000104044	ENSG00000149575	1.1E-2
ENSG00000143341	ENSG00000149575	8.2E-3
ENSG00000145147	ENSG00000149575	6.7E-3
ENSG00000143341	ENSG00000149577	1.1E-2
ENSG00000058091	ENSG00000149591	7E-3
ENSG00000102935	ENSG00000149591	7.8E-3
ENSG00000140945	ENSG00000149591	4.1E-3
ENSG00000141837	ENSG00000149609	5.4E-3
ENSG00000038945	ENSG00000149781	2.5E-3
ENSG00000134516	ENSG00000149781	6E-3
ENSG00000060709	ENSG00000149926	7.3E-3
ENSG00000108684	ENSG00000149926	7.3E-3
ENSG00000145087	ENSG00000149926	5.1E-3
ENSG00000075213	ENSG00000149948	2.2E-2
ENSG00000140945	ENSG00000263313	1.1E-2
ENSG00000048052	ENSG00000149972	2.3E-2
ENSG00000067715	ENSG00000149972	1.9E-2
ENSG00000137968	ENSG00000149972	2.1E-2
ENSG00000144451	ENSG00000149972	2.5E-2
ENSG00000145526	ENSG00000150051	2.3E-2
ENSG00000081803	ENSG00000150054	1.2E-2
ENSG00000112530	ENSG00000150076	1.8E-2
ENSG00000109452	ENSG00000150093	1.6E-2
ENSG00000120549	ENSG00000150093	1.7E-2
ENSG00000139173	ENSG00000150093	1E-2
ENSG00000148848	ENSG00000150093	6.4E-3
ENSG00000112699	ENSG00000150455	1.3E-2
ENSG00000099139	ENSG00000150457	2.4E-2
ENSG00000113448	ENSG00000150457	2.1E-2
ENSG00000143341	ENSG00000150457	1.2E-2
ENSG00000145147	ENSG00000150457	9.4E-3
ENSG00000135298	ENSG00000262515	1.5E-2
ENSG00000137872	ENSG00000262515	1.5E-2
ENSG00000145147	ENSG00000262515	7.8E-3
ENSG00000118997	ENSG00000150477	1.1E-2
ENSG00000135298	ENSG00000150477	1.5E-2
ENSG00000138759	ENSG00000150477	1.7E-2
ENSG00000104447	ENSG00000150551	1.4E-2
ENSG00000134775	ENSG00000150551	1.2E-2
ENSG00000112699	ENSG00000150556	7.7E-3
ENSG00000139173	ENSG00000150556	7.8E-3
ENSG00000135298	ENSG00000150594	1.4E-2
ENSG00000143341	ENSG00000150594	1E-2
ENSG00000145147	ENSG00000150625	6.2E-3
ENSG00000109339	ENSG00000150628	7.6E-3
ENSG00000112530	ENSG00000150628	1E-2
ENSG00000118997	ENSG00000150628	7.5E-3
ENSG00000148219	ENSG00000150628	9.4E-3
ENSG00000058091	ENSG00000150630	1.8E-2
ENSG00000104447	ENSG00000150630	1.4E-2
ENSG00000138829	ENSG00000150630	1.5E-2
ENSG00000060718	ENSG00000150672	1.9E-2
ENSG00000148848	ENSG00000150672	1E-2
ENSG00000047648	ENSG00000150681	6.9E-3
ENSG00000123104	ENSG00000150681	7.9E-3
ENSG00000145416	ENSG00000150681	6.9E-3
ENSG00000134775	ENSG00000150687	1.6E-2
ENSG00000127603	ENSG00000150760	1.9E-2
ENSG00000142611	ENSG00000150760	5.6E-3
ENSG00000143951	ENSG00000262277	2E-2
ENSG00000144451	ENSG00000262740	1.3E-2
ENSG00000145416	ENSG00000150782	7.6E-3
ENSG00000099139	ENSG00000150907	1.5E-2
ENSG00000115896	ENSG00000150907	1.7E-2
ENSG00000044524	ENSG00000150995	1.7E-2
ENSG00000075884	ENSG00000150995	1.4E-2
ENSG00000123104	ENSG00000150995	1.6E-2
ENSG00000145526	ENSG00000151014	3.1E-2
ENSG00000118997	ENSG00000151023	1.2E-2
ENSG00000127928	ENSG00000151025	2.1E-2
ENSG00000038945	ENSG00000151062	8.3E-3
ENSG00000120594	ENSG00000151062	1.7E-2
ENSG00000145416	ENSG00000151062	9.1E-3
ENSG00000145147	ENSG00000151067	9.8E-3
ENSG00000116783	ENSG00000151079	1.7E-2
ENSG00000136267	ENSG00000151079	1.7E-2
ENSG00000104447	ENSG00000151136	1.6E-2
ENSG00000139173	ENSG00000151239	6.5E-3
ENSG00000145216	ENSG00000151247	2.1E-2
ENSG00000138829	ENSG00000151287	7.1E-3
ENSG00000123104	ENSG00000151327	1.5E-2
ENSG00000081803	ENSG00000151332	4.2E-3
ENSG00000100154	ENSG00000151332	5.9E-3
ENSG00000112232	ENSG00000151332	4.9E-3
ENSG00000131018	ENSG00000151332	3.5E-3
ENSG00000142611	ENSG00000151332	2.3E-3
ENSG00000150760	ENSG00000151332	6.6E-3
ENSG00000144278	ENSG00000151338	1.2E-2
ENSG00000112699	ENSG00000151364	1.3E-2
ENSG00000067798	ENSG00000151388	8.2E-3
ENSG00000148848	ENSG00000151388	4.1E-3
ENSG00000104375	ENSG00000151414	1E-2
ENSG00000145216	ENSG00000151461	1.5E-2
ENSG00000127603	ENSG00000151466	7.5E-3
ENSG00000067798	ENSG00000151468	1E-2
ENSG00000115896	ENSG00000151468	1.2E-2
ENSG00000134775	ENSG00000151468	7.6E-3
ENSG00000140945	ENSG00000151468	6.8E-3
ENSG00000145012	ENSG00000151491	1.9E-2
ENSG00000151150	ENSG00000151491	2.1E-2
ENSG00000081803	ENSG00000151498	1.1E-2
ENSG00000142611	ENSG00000151498	5.1E-3
ENSG00000104044	ENSG00000262139	2.1E-2
ENSG00000147488	ENSG00000151615	1.6E-2
ENSG00000102935	ENSG00000151617	2E-2
ENSG00000112902	ENSG00000151617	2.7E-2
ENSG00000110693	ENSG00000151623	1.1E-2
ENSG00000116117	ENSG00000151623	1.4E-2
ENSG00000142611	ENSG00000151623	4.3E-3
ENSG00000048052	ENSG00000151640	2.4E-2
ENSG00000142611	ENSG00000151651	6.3E-3
ENSG00000148655	ENSG00000151651	2.6E-2
ENSG00000132549	ENSG00000151687	1.6E-2
ENSG00000139173	ENSG00000151693	9.7E-3
ENSG00000115896	ENSG00000151702	6.5E-3
ENSG00000123104	ENSG00000151702	4.5E-3
ENSG00000145416	ENSG00000151702	3.7E-3
ENSG00000133424	ENSG00000151704	1.1E-2
ENSG00000149256	ENSG00000151704	1.7E-2
