# Gene_A	Gene_B	Weight
ENSG00000114861	ENSG00000146776	3.2E-2
ENSG00000144455	ENSG00000146802	1.3E-2
ENSG00000131558	ENSG00000146834	9.7E-3
ENSG00000131558	ENSG00000146842	1.7E-2
ENSG00000048052	ENSG00000146859	1.2E-2
ENSG00000069667	ENSG00000146859	8.7E-3
ENSG00000128512	ENSG00000146859	1.1E-2
ENSG00000101333	ENSG00000146904	2.5E-2
ENSG00000048052	ENSG00000146938	8.5E-3
ENSG00000104447	ENSG00000146938	9.9E-3
ENSG00000115896	ENSG00000146938	7.6E-3
ENSG00000129682	ENSG00000146938	1.2E-2
ENSG00000144619	ENSG00000146938	1E-2
ENSG00000133424	ENSG00000146950	1.1E-2
ENSG00000131558	ENSG00000146963	1.6E-2
ENSG00000067715	ENSG00000147003	2.2E-2
ENSG00000104044	ENSG00000147003	2.1E-2
ENSG00000133424	ENSG00000147010	6.6E-3
ENSG00000044524	ENSG00000147027	1E-2
ENSG00000047648	ENSG00000147027	1.1E-2
ENSG00000144642	ENSG00000147027	8.6E-3
ENSG00000145147	ENSG00000147027	1.1E-2
ENSG00000145416	ENSG00000147027	7.1E-3
ENSG00000131374	ENSG00000147044	1.5E-2
ENSG00000069020	ENSG00000147202	2.5E-2
ENSG00000131558	ENSG00000147202	1.3E-2
ENSG00000067715	ENSG00000147251	1.8E-2
ENSG00000144455	ENSG00000147364	7E-3
ENSG00000140945	ENSG00000147408	2.3E-2
ENSG00000081803	ENSG00000147416	1.4E-2
ENSG00000141376	ENSG00000147416	1.2E-2
ENSG00000055609	ENSG00000147421	1.3E-2
ENSG00000069020	ENSG00000147421	1.4E-2
ENSG00000132549	ENSG00000147421	9.6E-3
ENSG00000075884	ENSG00000147443	1E-2
ENSG00000146938	ENSG00000147588	1.1E-2
ENSG00000099139	ENSG00000147650	1.3E-2
ENSG00000104447	ENSG00000147650	1.7E-2
ENSG00000128512	ENSG00000147650	1.5E-2
ENSG00000144455	ENSG00000147654	1E-2
ENSG00000144218	ENSG00000147655	2E-2
ENSG00000072657	ENSG00000147852	1.4E-2
ENSG00000104375	ENSG00000147854	5.3E-3
ENSG00000102935	ENSG00000147883	9.4E-3
ENSG00000131018	ENSG00000147883	6.3E-3
ENSG00000137872	ENSG00000147883	7.4E-3
ENSG00000144619	ENSG00000147883	7.6E-3
ENSG00000128573	ENSG00000148053	1.7E-2
ENSG00000144455	ENSG00000148057	1.2E-2
ENSG00000067715	ENSG00000148082	9.3E-3
ENSG00000146592	ENSG00000148082	1.2E-2
ENSG00000144724	ENSG00000148110	1.4E-2
ENSG00000069667	ENSG00000148154	1.3E-2
ENSG00000133401	ENSG00000148175	1.4E-2
ENSG00000113448	ENSG00000148180	1E-2
ENSG00000115896	ENSG00000148288	1.6E-2
ENSG00000144455	ENSG00000260692	1.1E-2
ENSG00000145191	ENSG00000261493	1.1E-2
ENSG00000141510	ENSG00000148337	9E-3
ENSG00000146592	ENSG00000148344	1.6E-2
ENSG00000141510	ENSG00000148362	8.9E-3
ENSG00000131374	ENSG00000148396	4.1E-3
ENSG00000131374	ENSG00000148400	6.1E-3
ENSG00000100154	ENSG00000148411	1.3E-2
ENSG00000145012	ENSG00000148411	1.6E-2
ENSG00000133424	ENSG00000148468	3.5E-3
ENSG00000005108	ENSG00000148541	1.4E-2
ENSG00000038945	ENSG00000148541	1.1E-2
ENSG00000047648	ENSG00000148541	1.9E-2
ENSG00000069667	ENSG00000148541	9.5E-3
ENSG00000144619	ENSG00000148541	1.5E-2
ENSG00000145191	ENSG00000148606	6.2E-3
ENSG00000141376	ENSG00000148719	1.7E-2
ENSG00000133424	ENSG00000148730	9.8E-3
ENSG00000104044	ENSG00000148735	1.6E-2
ENSG00000104375	ENSG00000148841	9E-3
ENSG00000137872	ENSG00000148842	1.9E-2
ENSG00000060718	ENSG00000148848	1.9E-2
ENSG00000112541	ENSG00000148848	2E-2
ENSG00000143341	ENSG00000148848	1.1E-2
ENSG00000075884	ENSG00000148908	1.1E-2
ENSG00000145362	ENSG00000148908	1.1E-2
ENSG00000067715	ENSG00000148965	1.6E-2
ENSG00000104044	ENSG00000148965	1.5E-2
ENSG00000112699	ENSG00000149089	1.4E-2
ENSG00000075884	ENSG00000149090	1.1E-2
ENSG00000141510	ENSG00000149115	9.6E-3
ENSG00000141510	ENSG00000149136	1.5E-2
ENSG00000048471	ENSG00000149177	9.5E-3
ENSG00000104044	ENSG00000149212	1.6E-2
ENSG00000141376	ENSG00000149212	1.4E-2
ENSG00000144642	ENSG00000262279	1.7E-2
ENSG00000104044	ENSG00000149308	1.7E-2
ENSG00000127603	ENSG00000149311	1.5E-2
ENSG00000021645	ENSG00000149313	8.5E-3
ENSG00000055609	ENSG00000149346	2E-2
ENSG00000138411	ENSG00000149485	1.1E-2
ENSG00000046889	ENSG00000149534	1.4E-2
ENSG00000146938	ENSG00000149534	1.2E-2
ENSG00000114861	ENSG00000149577	9.5E-3
ENSG00000133424	ENSG00000149577	2.2E-3
ENSG00000104375	ENSG00000149658	2.5E-3
ENSG00000105778	ENSG00000149658	5E-3
ENSG00000131558	ENSG00000149658	2E-3
ENSG00000145216	ENSG00000149658	4E-3
ENSG00000145191	ENSG00000149716	1.9E-3
ENSG00000148498	ENSG00000149823	1.3E-2
ENSG00000100154	ENSG00000149948	1.6E-2
ENSG00000138759	ENSG00000149948	1.5E-2
ENSG00000139173	ENSG00000149948	2.3E-2
ENSG00000112541	ENSG00000150051	3.5E-2
ENSG00000143341	ENSG00000150051	1.2E-2
ENSG00000086289	ENSG00000150456	1.1E-2
ENSG00000148655	ENSG00000150456	9.9E-3
ENSG00000046889	ENSG00000262515	1.5E-2
ENSG00000146938	ENSG00000262515	1.3E-2
ENSG00000139173	ENSG00000150556	1.9E-2
ENSG00000013297	ENSG00000150625	1.4E-2
ENSG00000018236	ENSG00000150625	1.5E-2
ENSG00000127124	ENSG00000150630	1.7E-2
ENSG00000138411	ENSG00000150630	1.2E-2
ENSG00000143341	ENSG00000150630	9.4E-3
ENSG00000038945	ENSG00000150636	1.2E-2
ENSG00000115896	ENSG00000150636	1E-2
ENSG00000143341	ENSG00000150636	1.1E-2
ENSG00000075884	ENSG00000150681	8E-3
ENSG00000145416	ENSG00000150681	1E-2
ENSG00000021645	ENSG00000150687	1.8E-2
ENSG00000067715	ENSG00000150687	1.7E-2
ENSG00000104375	ENSG00000150712	3.6E-3
ENSG00000116117	ENSG00000150760	1.8E-2
ENSG00000127603	ENSG00000150760	1.7E-2
ENSG00000133424	ENSG00000150760	7E-3
ENSG00000072657	ENSG00000150782	1.5E-2
ENSG00000069667	ENSG00000150867	1.2E-2
ENSG00000120549	ENSG00000150907	1.4E-2
ENSG00000109452	ENSG00000150961	2.2E-2
ENSG00000145362	ENSG00000150995	1.2E-2
ENSG00000150625	ENSG00000150995	1.7E-2
ENSG00000099139	ENSG00000151062	1.6E-2
ENSG00000122507	ENSG00000151065	7.9E-3
ENSG00000141376	ENSG00000151065	5.3E-3
ENSG00000148219	ENSG00000151065	9.3E-3
ENSG00000144455	ENSG00000151092	4.1E-3
ENSG00000145191	ENSG00000151092	4.3E-3
ENSG00000141510	ENSG00000151131	6.2E-3
ENSG00000133424	ENSG00000151150	4.4E-3
ENSG00000110693	ENSG00000151151	6.1E-3
ENSG00000143951	ENSG00000151151	2.7E-3
ENSG00000072657	ENSG00000151229	1.2E-2
ENSG00000113448	ENSG00000151229	1.2E-2
ENSG00000139173	ENSG00000151239	1.8E-2
ENSG00000116117	ENSG00000151240	1.9E-2
ENSG00000141510	ENSG00000151304	1.7E-2
ENSG00000081803	ENSG00000151332	1.5E-2
ENSG00000081803	ENSG00000151338	1.3E-2
ENSG00000112699	ENSG00000151364	1.1E-2
ENSG00000060718	ENSG00000151388	1.2E-2
ENSG00000112541	ENSG00000151388	1.2E-2
ENSG00000148848	ENSG00000151388	1.1E-2
ENSG00000144455	ENSG00000151413	8.9E-3
ENSG00000048471	ENSG00000151422	3E-2
ENSG00000109452	ENSG00000151458	1.2E-2
ENSG00000133401	ENSG00000151468	1.3E-2
ENSG00000138411	ENSG00000151468	1.1E-2
ENSG00000151388	ENSG00000151468	7.7E-3
ENSG00000085276	ENSG00000151612	1.5E-2
ENSG00000151388	ENSG00000151617	1.2E-2
ENSG00000104059	ENSG00000151623	8.2E-3
ENSG00000113448	ENSG00000151623	5.5E-3
ENSG00000127124	ENSG00000151651	2.7E-2
ENSG00000144455	ENSG00000151665	8.4E-3
ENSG00000120594	ENSG00000151692	2.1E-2
ENSG00000144619	ENSG00000151692	2.1E-2
ENSG00000114861	ENSG00000151693	1.1E-2
ENSG00000133424	ENSG00000151693	2.4E-3
ENSG00000151150	ENSG00000151693	4.6E-3
ENSG00000151276	ENSG00000151693	8.8E-3
ENSG00000047648	ENSG00000151702	1E-2
ENSG00000075884	ENSG00000151702	4.5E-3
ENSG00000134516	ENSG00000151702	7.2E-3
ENSG00000144642	ENSG00000151702	7.8E-3
ENSG00000145416	ENSG00000151702	7.1E-3
ENSG00000137872	ENSG00000151715	8.2E-3
ENSG00000133401	ENSG00000151718	2.1E-2
ENSG00000143341	ENSG00000151718	1.3E-2
ENSG00000060718	ENSG00000151726	1.9E-2
ENSG00000067715	ENSG00000151748	1.8E-2
ENSG00000075213	ENSG00000262635	2.2E-2
ENSG00000151388	ENSG00000262635	1.1E-2
ENSG00000067715	ENSG00000151835	7.2E-3
ENSG00000146592	ENSG00000151835	8.8E-3
ENSG00000151474	ENSG00000151835	1.1E-2
ENSG00000131374	ENSG00000151846	6.7E-3
ENSG00000147202	ENSG00000151846	1.1E-2
ENSG00000143951	ENSG00000151881	1E-2
ENSG00000138759	ENSG00000151883	1.7E-2
ENSG00000139173	ENSG00000151883	2.4E-2
ENSG00000145012	ENSG00000151914	2.5E-2
ENSG00000100154	ENSG00000152022	8.2E-3
ENSG00000102935	ENSG00000152022	9.5E-3
ENSG00000112541	ENSG00000152049	2.2E-2
ENSG00000140945	ENSG00000152049	1.9E-2
ENSG00000143341	ENSG00000152049	1.3E-2
ENSG00000151150	ENSG00000152061	1.5E-2
ENSG00000127603	ENSG00000152104	9.1E-3
ENSG00000151474	ENSG00000152104	1.3E-2
ENSG00000150625	ENSG00000152137	1.1E-2
ENSG00000099139	ENSG00000152217	1.1E-2
ENSG00000100154	ENSG00000152217	1.6E-2
ENSG00000102935	ENSG00000152217	2E-2
ENSG00000131018	ENSG00000152217	1.4E-2
ENSG00000144619	ENSG00000152217	1.7E-2
ENSG00000133424	ENSG00000152223	5.2E-3
ENSG00000144455	ENSG00000152234	4.1E-3
ENSG00000081803	ENSG00000152242	4E-3
ENSG00000133424	ENSG00000152291	8.9E-3
ENSG00000013297	ENSG00000152377	1.1E-2
ENSG00000058091	ENSG00000152377	1E-2
ENSG00000060718	ENSG00000152377	1.2E-2
ENSG00000075213	ENSG00000152377	1.2E-2
ENSG00000112541	ENSG00000152377	1.2E-2
ENSG00000120594	ENSG00000152377	1E-2
ENSG00000143341	ENSG00000152377	7.7E-3
ENSG00000148848	ENSG00000152377	1.3E-2
ENSG00000151388	ENSG00000152377	7.2E-3
ENSG00000104447	ENSG00000152402	2E-2
ENSG00000143341	ENSG00000152402	1.4E-2
ENSG00000048471	ENSG00000152409	1.5E-2
ENSG00000146143	ENSG00000152455	6E-3
ENSG00000129682	ENSG00000152465	2.1E-2
ENSG00000104447	ENSG00000152492	1.5E-2
ENSG00000115896	ENSG00000152492	1.2E-2
ENSG00000046889	ENSG00000152495	1.5E-2
ENSG00000145416	ENSG00000152495	1.4E-2
ENSG00000072657	ENSG00000152503	9.8E-3
ENSG00000131374	ENSG00000152518	1.6E-2
ENSG00000115896	ENSG00000152527	1.2E-2
ENSG00000133401	ENSG00000152527	2E-2
ENSG00000132256	ENSG00000152558	7.2E-3
ENSG00000044524	ENSG00000152583	9.5E-3
ENSG00000075884	ENSG00000152583	5.1E-3
ENSG00000134516	ENSG00000152583	7.3E-3
ENSG00000145147	ENSG00000152583	1E-2
ENSG00000132549	ENSG00000152601	1.5E-2
ENSG00000143951	ENSG00000152601	1.3E-2
ENSG00000072657	ENSG00000152642	5.3E-3
ENSG00000133424	ENSG00000152642	2.8E-3
ENSG00000151150	ENSG00000152642	5.4E-3
ENSG00000038945	ENSG00000152661	1E-2
ENSG00000140945	ENSG00000152661	1.5E-2
ENSG00000111700	ENSG00000152669	2E-2
ENSG00000105778	ENSG00000152683	1.3E-2
ENSG00000038945	ENSG00000152689	1.1E-2
ENSG00000047648	ENSG00000152689	1.7E-2
ENSG00000048052	ENSG00000152689	1.1E-2
ENSG00000069667	ENSG00000152689	9.2E-3
ENSG00000115896	ENSG00000152689	9.8E-3
ENSG00000072657	ENSG00000152763	1.1E-2
ENSG00000112699	ENSG00000152766	1.3E-2
ENSG00000115896	ENSG00000152804	9.1E-3
ENSG00000127124	ENSG00000152804	1.5E-2
ENSG00000128815	ENSG00000152804	1.5E-2
ENSG00000116117	ENSG00000152818	1.6E-2
ENSG00000148498	ENSG00000263043	1.4E-2
ENSG00000152894	ENSG00000263043	1.3E-2
ENSG00000048052	ENSG00000152952	1.5E-2
ENSG00000128512	ENSG00000152952	1.5E-2
ENSG00000128815	ENSG00000153064	2.3E-2
ENSG00000113448	ENSG00000153066	8.6E-3
ENSG00000151474	ENSG00000153071	2.3E-2
ENSG00000099139	ENSG00000153132	1.3E-2
ENSG00000144724	ENSG00000153147	2.6E-2
ENSG00000123104	ENSG00000153201	1.9E-2
ENSG00000151474	ENSG00000153208	2.2E-2
ENSG00000046889	ENSG00000153253	1.5E-2
ENSG00000146938	ENSG00000153253	1.1E-2
ENSG00000146938	ENSG00000153283	1.1E-2
ENSG00000110693	ENSG00000153339	1.6E-2
ENSG00000151150	ENSG00000153339	7.9E-3
ENSG00000152061	ENSG00000153339	1.6E-2
ENSG00000144218	ENSG00000153446	1.7E-2
ENSG00000146592	ENSG00000153551	1.3E-2
ENSG00000146592	ENSG00000153558	1.4E-2
ENSG00000085276	ENSG00000153560	1.8E-3
ENSG00000131558	ENSG00000153560	1.7E-3
ENSG00000145191	ENSG00000153560	1.7E-3
ENSG00000152894	ENSG00000153560	4.2E-3
ENSG00000133424	ENSG00000153561	9.7E-3
ENSG00000151150	ENSG00000153561	1.9E-2
ENSG00000105778	ENSG00000153574	1.1E-2
ENSG00000145191	ENSG00000153574	4.5E-3
ENSG00000085276	ENSG00000153707	1.2E-2
ENSG00000112902	ENSG00000153707	2.9E-2
ENSG00000133424	ENSG00000153721	6.6E-3
ENSG00000151150	ENSG00000153721	1.3E-2
ENSG00000151150	ENSG00000153790	1.4E-2
ENSG00000069667	ENSG00000153814	1.2E-2
ENSG00000104447	ENSG00000153814	1.9E-2
ENSG00000115896	ENSG00000153814	1.3E-2
ENSG00000127603	ENSG00000153827	5.7E-3
ENSG00000150760	ENSG00000153827	7.7E-3
ENSG00000151150	ENSG00000153898	1.6E-2
ENSG00000127603	ENSG00000153922	1.2E-2
ENSG00000005108	ENSG00000153956	7.7E-3
ENSG00000038945	ENSG00000153956	6E-3
ENSG00000104447	ENSG00000153956	8.2E-3
ENSG00000115896	ENSG00000153956	5.9E-3
ENSG00000117114	ENSG00000153956	6.3E-3
ENSG00000128512	ENSG00000153956	6.5E-3
ENSG00000143341	ENSG00000153956	5.8E-3
ENSG00000144642	ENSG00000153956	6.8E-3
ENSG00000152402	ENSG00000153956	9.5E-3
ENSG00000127124	ENSG00000153976	1.9E-2
ENSG00000138411	ENSG00000153976	1.4E-2
ENSG00000141376	ENSG00000154035	9.9E-3
ENSG00000144455	ENSG00000154059	1.1E-2
ENSG00000067715	ENSG00000154065	2E-2
ENSG00000075213	ENSG00000154096	1.7E-2
ENSG00000151388	ENSG00000154096	9E-3
ENSG00000152377	ENSG00000154096	9.3E-3
ENSG00000153823	ENSG00000154153	1.9E-2
ENSG00000069667	ENSG00000154175	1.2E-2
ENSG00000131018	ENSG00000154175	1.7E-2
ENSG00000144619	ENSG00000154175	1.9E-2
ENSG00000145362	ENSG00000154175	1.1E-2
ENSG00000146938	ENSG00000154175	1.1E-2
ENSG00000018236	ENSG00000154188	1.5E-2
ENSG00000044524	ENSG00000154188	1.4E-2
ENSG00000075884	ENSG00000154188	7.1E-3
ENSG00000104375	ENSG00000154240	1.7E-2
ENSG00000085276	ENSG00000154310	1.1E-2
ENSG00000112902	ENSG00000154310	2.2E-2
ENSG00000081803	ENSG00000154319	1.3E-2
ENSG00000018236	ENSG00000266607	1.4E-2
ENSG00000106571	ENSG00000266607	1.8E-2
ENSG00000144218	ENSG00000266607	1.6E-2
ENSG00000145147	ENSG00000266607	1.7E-2
ENSG00000145362	ENSG00000266607	1E-2
ENSG00000150625	ENSG00000266607	1.3E-2
ENSG00000131018	ENSG00000154556	1.5E-2
ENSG00000104375	ENSG00000154582	7.5E-3
ENSG00000075884	ENSG00000154589	6.3E-3
ENSG00000145416	ENSG00000154589	7.9E-3
ENSG00000085276	ENSG00000154639	1E-2
ENSG00000044524	ENSG00000154721	9.8E-3
ENSG00000075884	ENSG00000154721	5.2E-3
ENSG00000106571	ENSG00000154721	1.1E-2
ENSG00000117114	ENSG00000154721	7.5E-3
ENSG00000134516	ENSG00000154721	7.5E-3
ENSG00000144642	ENSG00000154721	8E-3
ENSG00000145147	ENSG00000154721	1.1E-2
ENSG00000145362	ENSG00000154721	5.8E-3
ENSG00000109452	ENSG00000154727	1.9E-2
ENSG00000069667	ENSG00000154734	9.9E-3
ENSG00000117114	ENSG00000154734	1.4E-2
ENSG00000038945	ENSG00000154736	9.5E-3
ENSG00000133401	ENSG00000154736	1.3E-2
ENSG00000138411	ENSG00000154736	1.1E-2
ENSG00000140945	ENSG00000154736	1.3E-2
ENSG00000152402	ENSG00000154736	1.6E-2
ENSG00000153956	ENSG00000154736	6.3E-3
ENSG00000115896	ENSG00000154783	6.8E-3
ENSG00000133401	ENSG00000154783	8.6E-3
ENSG00000138411	ENSG00000154783	7.7E-3
ENSG00000133424	ENSG00000154845	2.1E-3
ENSG00000038945	ENSG00000154864	1.6E-2
ENSG00000044524	ENSG00000154864	2.2E-2
ENSG00000046889	ENSG00000154864	1.6E-2
ENSG00000115896	ENSG00000154864	1.3E-2
ENSG00000143341	ENSG00000154864	1.5E-2
ENSG00000153956	ENSG00000154864	9.6E-3
ENSG00000145191	ENSG00000154930	1.5E-2
ENSG00000131558	ENSG00000154978	5E-3
ENSG00000060718	ENSG00000155011	2.1E-2
ENSG00000112541	ENSG00000155011	2.2E-2
ENSG00000143341	ENSG00000155011	1.2E-2
ENSG00000148848	ENSG00000155011	1.9E-2
ENSG00000151388	ENSG00000155011	1.2E-2
ENSG00000152377	ENSG00000155011	1.3E-2
ENSG00000120549	ENSG00000155090	1.7E-2
ENSG00000143951	ENSG00000155090	8.3E-3
ENSG00000115896	ENSG00000155099	8.7E-3
ENSG00000152818	ENSG00000155111	2.4E-2
ENSG00000072657	ENSG00000155115	9.9E-3
ENSG00000113448	ENSG00000155130	1.5E-2
ENSG00000075884	ENSG00000155307	1E-2
ENSG00000151150	ENSG00000155324	1.6E-2
ENSG00000075884	ENSG00000155366	8.2E-3
ENSG00000137872	ENSG00000155545	1.8E-2
ENSG00000099139	ENSG00000155629	9.7E-3
ENSG00000128512	ENSG00000155629	1.2E-2
ENSG00000044524	ENSG00000155659	1.7E-2
ENSG00000075884	ENSG00000155659	9.2E-3
ENSG00000151474	ENSG00000155760	2.3E-2
ENSG00000131374	ENSG00000155827	6.5E-3
ENSG00000131558	ENSG00000155827	5.2E-3
ENSG00000144724	ENSG00000155827	1.1E-2
ENSG00000137872	ENSG00000155850	1.3E-2
ENSG00000112902	ENSG00000155858	2.2E-2
ENSG00000154655	ENSG00000155893	1.3E-2
ENSG00000127603	ENSG00000155903	1.8E-2
ENSG00000131374	ENSG00000155903	1.3E-2
ENSG00000105778	ENSG00000268440	7.4E-3
ENSG00000075884	ENSG00000268943	5.5E-3
ENSG00000134516	ENSG00000268943	6.8E-3
ENSG00000044524	ENSG00000155970	2E-2
ENSG00000046889	ENSG00000155970	1.6E-2
ENSG00000115896	ENSG00000155970	1.3E-2
ENSG00000143341	ENSG00000155970	1.5E-2
ENSG00000153956	ENSG00000155970	9.5E-3
ENSG00000154864	ENSG00000155970	2.6E-2
ENSG00000072657	ENSG00000155974	1.2E-2
ENSG00000113448	ENSG00000156026	5.8E-3
ENSG00000055609	ENSG00000156030	1.3E-2
ENSG00000145012	ENSG00000156030	1.5E-2
ENSG00000113448	ENSG00000156049	1.4E-2
ENSG00000143951	ENSG00000156050	9.1E-3
ENSG00000146143	ENSG00000156110	2.3E-2
ENSG00000113448	ENSG00000156113	1.1E-2
ENSG00000120594	ENSG00000156113	1.4E-2
ENSG00000111700	ENSG00000156219	2.1E-2
ENSG00000075884	ENSG00000156234	8.5E-3
ENSG00000153064	ENSG00000156234	1.6E-2
ENSG00000152894	ENSG00000156256	1.9E-2
ENSG00000152377	ENSG00000156265	1.3E-2
ENSG00000138829	ENSG00000156273	1E-2
ENSG00000128573	ENSG00000156284	7.5E-3
ENSG00000137872	ENSG00000156284	6.6E-3
ENSG00000128573	ENSG00000156298	6.9E-3
ENSG00000131018	ENSG00000156298	5.6E-3
ENSG00000144619	ENSG00000156298	6.8E-3
ENSG00000144619	ENSG00000156299	1.1E-2
ENSG00000146143	ENSG00000156469	8E-3
ENSG00000145191	ENSG00000156471	4.3E-3
ENSG00000120594	ENSG00000156535	1.5E-2
ENSG00000143341	ENSG00000156535	1.1E-2
ENSG00000153956	ENSG00000156535	7.8E-3
ENSG00000133424	ENSG00000156642	1.6E-3
ENSG00000131018	ENSG00000156650	1.7E-2
ENSG00000153064	ENSG00000156738	3E-2
ENSG00000069667	ENSG00000156804	1.1E-2
ENSG00000104447	ENSG00000156804	1.7E-2
ENSG00000131018	ENSG00000156804	1.8E-2
ENSG00000145362	ENSG00000156804	1.1E-2
ENSG00000156113	ENSG00000156804	1.7E-2
ENSG00000104375	ENSG00000156875	4.3E-3
ENSG00000154240	ENSG00000156875	6.8E-3
ENSG00000112699	ENSG00000156958	1.2E-2
ENSG00000144218	ENSG00000157005	1.4E-2
ENSG00000072657	ENSG00000157045	1.4E-2
ENSG00000055609	ENSG00000157106	2.5E-2
ENSG00000127603	ENSG00000157106	1.7E-2
ENSG00000133401	ENSG00000157110	1.9E-2
ENSG00000145216	ENSG00000157181	2.8E-2
ENSG00000069667	ENSG00000157240	5E-3
ENSG00000099139	ENSG00000157240	6.3E-3
ENSG00000102935	ENSG00000157240	1E-2
ENSG00000128512	ENSG00000157240	6.8E-3
ENSG00000129682	ENSG00000157240	9.4E-3
ENSG00000146938	ENSG00000157240	5.4E-3
ENSG00000156113	ENSG00000157240	7.1E-3
ENSG00000141510	ENSG00000157259	1.1E-2
ENSG00000101333	ENSG00000157399	2.3E-2
ENSG00000112699	ENSG00000157399	1.6E-2
ENSG00000072657	ENSG00000157404	1.3E-2
ENSG00000113448	ENSG00000157404	1.4E-2
ENSG00000156113	ENSG00000157404	1.9E-2
ENSG00000021645	ENSG00000157450	9.9E-3
ENSG00000075884	ENSG00000157514	7.9E-3
ENSG00000106571	ENSG00000157514	1.6E-2
ENSG00000109452	ENSG00000157540	3.6E-3
ENSG00000114861	ENSG00000157540	4.2E-3
ENSG00000116117	ENSG00000157540	2.5E-3
ENSG00000152818	ENSG00000157540	2.6E-3
ENSG00000152894	ENSG00000157540	4.2E-3
ENSG00000157168	ENSG00000157540	2.5E-3
ENSG00000101333	ENSG00000157557	1.5E-2
ENSG00000133424	ENSG00000157600	3.9E-3
ENSG00000138759	ENSG00000157600	8.8E-3
ENSG00000155093	ENSG00000157657	1.4E-2
ENSG00000055609	ENSG00000157741	1.9E-2
ENSG00000146592	ENSG00000157796	9.7E-3
ENSG00000131558	ENSG00000157800	1.5E-2
ENSG00000145191	ENSG00000157881	1.4E-2
ENSG00000141376	ENSG00000158019	1.4E-2
ENSG00000111700	ENSG00000158042	7.5E-3
ENSG00000153823	ENSG00000158109	1.1E-2
ENSG00000137872	ENSG00000158125	1.6E-2
ENSG00000151150	ENSG00000158158	3.6E-3
ENSG00000153823	ENSG00000158158	5.7E-3
ENSG00000099139	ENSG00000268368	1.5E-2
ENSG00000058091	ENSG00000158186	1.1E-2
ENSG00000112541	ENSG00000158186	1.3E-2
ENSG00000143341	ENSG00000158186	9E-3
ENSG00000152402	ENSG00000158186	1.3E-2
ENSG00000153956	ENSG00000158186	5.5E-3
ENSG00000146143	ENSG00000158234	1.4E-2
ENSG00000018236	ENSG00000158270	1.4E-2
ENSG00000120594	ENSG00000158270	1.4E-2
ENSG00000145147	ENSG00000158270	1.7E-2
ENSG00000145362	ENSG00000158270	1E-2
ENSG00000155093	ENSG00000158292	2.3E-2
ENSG00000099139	ENSG00000158301	7.1E-3
ENSG00000129682	ENSG00000158301	1.1E-2
ENSG00000069020	ENSG00000158321	1.2E-2
ENSG00000112902	ENSG00000158321	1.1E-2
ENSG00000123104	ENSG00000158321	8.9E-3
ENSG00000131374	ENSG00000158321	7.8E-3
ENSG00000153707	ENSG00000158321	1.2E-2
ENSG00000157985	ENSG00000158321	1.1E-2
ENSG00000128573	ENSG00000158473	1.1E-2
ENSG00000156299	ENSG00000158473	7.4E-3
ENSG00000075884	ENSG00000158481	9.5E-3
ENSG00000145416	ENSG00000158481	1.1E-2
ENSG00000123104	ENSG00000158528	2.7E-2
ENSG00000021645	ENSG00000158560	2.8E-2
ENSG00000131558	ENSG00000158604	1.3E-2
ENSG00000145191	ENSG00000158669	6.7E-3
ENSG00000127603	ENSG00000158711	1.3E-2
ENSG00000155816	ENSG00000158792	2.2E-2
ENSG00000157168	ENSG00000158792	1.9E-2
ENSG00000075884	ENSG00000158825	7.4E-3
ENSG00000138829	ENSG00000158966	1.8E-2
ENSG00000139173	ENSG00000158966	1.7E-2
ENSG00000072657	ENSG00000158985	1.6E-2
ENSG00000144455	ENSG00000159069	6E-3
ENSG00000151388	ENSG00000159167	1.1E-2
ENSG00000104447	ENSG00000159176	1.4E-2
ENSG00000129682	ENSG00000159176	1.9E-2
ENSG00000153956	ENSG00000159176	7.5E-3
ENSG00000144451	ENSG00000159182	2.7E-2
ENSG00000153823	ENSG00000159184	2.4E-2
ENSG00000048052	ENSG00000159200	1.2E-2
ENSG00000117114	ENSG00000159200	1.5E-2
ENSG00000137872	ENSG00000159200	1.3E-2
ENSG00000145191	ENSG00000159210	9.1E-3
ENSG00000128573	ENSG00000159212	1.1E-2
ENSG00000109452	ENSG00000159256	7.3E-3
ENSG00000132256	ENSG00000159256	6.6E-3
ENSG00000145216	ENSG00000159267	2.1E-2
ENSG00000067715	ENSG00000159388	1.5E-2
ENSG00000132256	ENSG00000159596	7.3E-3
ENSG00000154655	ENSG00000159596	8.4E-3
ENSG00000157985	ENSG00000159658	2.4E-2
ENSG00000060718	ENSG00000159674	8.5E-3
ENSG00000151388	ENSG00000159674	6E-3
ENSG00000155011	ENSG00000159674	9.4E-3
ENSG00000148655	ENSG00000159708	2.7E-2
ENSG00000141510	ENSG00000159840	7.2E-3
ENSG00000155816	ENSG00000160051	2.1E-2
ENSG00000157168	ENSG00000160051	1.9E-2
ENSG00000145191	ENSG00000160075	1.7E-2
ENSG00000141376	ENSG00000160094	1.2E-2
ENSG00000155093	ENSG00000160180	1.8E-2
ENSG00000155093	ENSG00000160182	1.9E-2
ENSG00000143951	ENSG00000160201	7.7E-3
ENSG00000144455	ENSG00000160221	7.3E-3
ENSG00000150625	ENSG00000160307	1.7E-2
ENSG00000144455	ENSG00000160310	1.3E-2
ENSG00000138759	ENSG00000260502	7.4E-3
ENSG00000075884	ENSG00000160593	7.2E-3
ENSG00000075884	ENSG00000160654	8.8E-3
