# Gene_A	Gene_B	Weight
ENSG00000155093	ENSG00000166002	6.7E-3
ENSG00000144290	ENSG00000166006	6.5E-3
ENSG00000143473	ENSG00000166016	2.9E-2
ENSG00000108684	ENSG00000166025	3.6E-3
ENSG00000163092	ENSG00000166035	1.8E-2
ENSG00000075884	ENSG00000166037	6.2E-3
ENSG00000144290	ENSG00000166069	8.6E-3
ENSG00000151952	ENSG00000166069	5.9E-3
ENSG00000129682	ENSG00000166086	6.8E-3
ENSG00000127928	ENSG00000166090	5.8E-3
ENSG00000041515	ENSG00000166091	1.2E-2
ENSG00000139173	ENSG00000166091	1.1E-2
ENSG00000153956	ENSG00000166091	1.3E-2
ENSG00000157985	ENSG00000166091	9.5E-3
ENSG00000162687	ENSG00000166091	1.1E-2
ENSG00000148513	ENSG00000166105	1.4E-2
ENSG00000132938	ENSG00000166123	7.3E-3
ENSG00000144724	ENSG00000166123	8.1E-3
ENSG00000158321	ENSG00000166123	7E-3
ENSG00000055609	ENSG00000166128	7.3E-3
ENSG00000002746	ENSG00000166143	2.1E-3
ENSG00000047617	ENSG00000166143	2.3E-3
ENSG00000058091	ENSG00000166143	2.9E-3
ENSG00000069667	ENSG00000166143	2.7E-3
ENSG00000078295	ENSG00000166143	3.6E-3
ENSG00000078328	ENSG00000166143	4E-3
ENSG00000079841	ENSG00000166143	3.6E-3
ENSG00000080224	ENSG00000166143	3.6E-3
ENSG00000091831	ENSG00000166143	3.4E-3
ENSG00000102452	ENSG00000166143	3.9E-3
ENSG00000107611	ENSG00000166143	2.4E-3
ENSG00000112541	ENSG00000166143	3.8E-3
ENSG00000114279	ENSG00000166143	3.6E-3
ENSG00000116147	ENSG00000166143	3.4E-3
ENSG00000116183	ENSG00000166143	3.6E-3
ENSG00000120549	ENSG00000166143	3.5E-3
ENSG00000128573	ENSG00000166143	3.6E-3
ENSG00000128655	ENSG00000166143	3.6E-3
ENSG00000134343	ENSG00000166143	1.4E-3
ENSG00000134532	ENSG00000166143	3.5E-3
ENSG00000135298	ENSG00000166143	2.3E-3
ENSG00000137766	ENSG00000166143	3.6E-3
ENSG00000137872	ENSG00000166143	3.7E-3
ENSG00000138411	ENSG00000166143	3.2E-3
ENSG00000138653	ENSG00000166143	3.4E-3
ENSG00000138759	ENSG00000166143	3.5E-3
ENSG00000139220	ENSG00000166143	3.4E-3
ENSG00000139865	ENSG00000166143	3.5E-3
ENSG00000140538	ENSG00000166143	3.6E-3
ENSG00000144278	ENSG00000166143	3.8E-3
ENSG00000144642	ENSG00000166143	3E-3
ENSG00000145362	ENSG00000166143	3.1E-3
ENSG00000147481	ENSG00000166143	3.6E-3
ENSG00000150361	ENSG00000166143	3.3E-3
ENSG00000150625	ENSG00000166143	3.3E-3
ENSG00000151067	ENSG00000166143	3.1E-3
ENSG00000151150	ENSG00000166143	3E-3
ENSG00000151276	ENSG00000166143	3.1E-3
ENSG00000151322	ENSG00000166143	4.1E-3
ENSG00000151914	ENSG00000166143	2.7E-3
ENSG00000152402	ENSG00000166143	4E-3
ENSG00000152578	ENSG00000166143	2.6E-3
ENSG00000152910	ENSG00000166143	3.6E-3
ENSG00000154864	ENSG00000166143	3.3E-3
ENSG00000155011	ENSG00000166143	2.5E-3
ENSG00000156113	ENSG00000166143	3.4E-3
ENSG00000156218	ENSG00000166143	3.6E-3
ENSG00000157423	ENSG00000166143	3.9E-3
ENSG00000160145	ENSG00000166143	3.6E-3
ENSG00000163288	ENSG00000166143	8.9E-4
ENSG00000163618	ENSG00000166143	3.8E-3
ENSG00000164418	ENSG00000166143	3.8E-3
ENSG00000165323	ENSG00000166143	4E-3
ENSG00000139144	ENSG00000166145	6E-3
ENSG00000162687	ENSG00000166147	1.3E-2
ENSG00000002746	ENSG00000166152	3.2E-3
ENSG00000033122	ENSG00000166152	4.1E-3
ENSG00000083067	ENSG00000166152	6E-3
ENSG00000091656	ENSG00000166152	5.7E-3
ENSG00000095777	ENSG00000166152	4.9E-3
ENSG00000102466	ENSG00000166152	6E-3
ENSG00000105877	ENSG00000166152	5.3E-3
ENSG00000121904	ENSG00000166152	5.7E-3
ENSG00000133424	ENSG00000166152	5.7E-3
ENSG00000145362	ENSG00000166152	4.5E-3
ENSG00000147488	ENSG00000166152	4.3E-3
ENSG00000152402	ENSG00000166152	5.6E-3
ENSG00000152822	ENSG00000166152	4.8E-3
ENSG00000152910	ENSG00000166152	5.1E-3
ENSG00000154162	ENSG00000166152	3.4E-3
ENSG00000154864	ENSG00000166152	4.8E-3
ENSG00000156687	ENSG00000166152	1E-3
ENSG00000154162	ENSG00000166153	2.8E-2
ENSG00000126733	ENSG00000166157	2.3E-2
ENSG00000163116	ENSG00000166157	1.6E-2
ENSG00000078328	ENSG00000166159	6.6E-3
ENSG00000083067	ENSG00000166159	6.6E-3
ENSG00000108018	ENSG00000166159	5.2E-3
ENSG00000115896	ENSG00000166159	5.4E-3
ENSG00000128512	ENSG00000166159	4.1E-3
ENSG00000133424	ENSG00000166159	6.5E-3
ENSG00000139364	ENSG00000166159	6E-3
ENSG00000144036	ENSG00000166159	5.1E-3
ENSG00000154162	ENSG00000166159	4E-3
ENSG00000154240	ENSG00000166159	6.1E-3
ENSG00000157680	ENSG00000166159	1.5E-3
ENSG00000165323	ENSG00000166159	6.3E-3
ENSG00000163288	ENSG00000166166	1E-2
ENSG00000148498	ENSG00000166173	2.4E-2
ENSG00000145934	ENSG00000166183	8.1E-3
ENSG00000075884	ENSG00000166199	8E-3
ENSG00000086289	ENSG00000166199	1.4E-2
ENSG00000071909	ENSG00000166211	8.5E-3
ENSG00000114279	ENSG00000166211	8.2E-3
ENSG00000143341	ENSG00000166211	6.3E-3
ENSG00000150625	ENSG00000166211	8.1E-3
ENSG00000154654	ENSG00000166211	7.5E-3
ENSG00000163288	ENSG00000166211	2.4E-3
ENSG00000002746	ENSG00000166220	3.4E-3
ENSG00000058091	ENSG00000166220	4.6E-3
ENSG00000083067	ENSG00000166220	6.1E-3
ENSG00000095777	ENSG00000166220	5.7E-3
ENSG00000102466	ENSG00000166220	6E-3
ENSG00000106571	ENSG00000166220	4.8E-3
ENSG00000112530	ENSG00000166220	5.7E-3
ENSG00000151320	ENSG00000166220	3.7E-3
ENSG00000151322	ENSG00000166220	6.3E-3
ENSG00000152402	ENSG00000166220	6.1E-3
ENSG00000154678	ENSG00000166220	6.3E-3
ENSG00000156475	ENSG00000166220	5.1E-3
ENSG00000145996	ENSG00000166226	7.4E-3
ENSG00000146143	ENSG00000166226	7E-3
ENSG00000055609	ENSG00000166233	1.8E-2
ENSG00000144290	ENSG00000166246	6.4E-3
ENSG00000040731	ENSG00000166250	4.5E-3
ENSG00000139144	ENSG00000166257	8.3E-3
ENSG00000075884	ENSG00000166260	1.2E-2
ENSG00000086289	ENSG00000166260	1.6E-2
ENSG00000147485	ENSG00000166262	2.4E-2
ENSG00000157680	ENSG00000166263	9.1E-3
ENSG00000134343	ENSG00000166292	1.3E-2
ENSG00000151812	ENSG00000166313	8.8E-3
ENSG00000156395	ENSG00000166321	5.3E-3
ENSG00000114861	ENSG00000166326	1.7E-2
ENSG00000100154	ENSG00000166341	2.5E-2
ENSG00000018236	ENSG00000166342	3E-2
ENSG00000113396	ENSG00000166342	2E-2
ENSG00000148498	ENSG00000166342	2.1E-2
ENSG00000113396	ENSG00000166348	6.9E-3
ENSG00000122507	ENSG00000166348	8.8E-3
ENSG00000143951	ENSG00000166348	6.9E-3
ENSG00000151474	ENSG00000166348	8.5E-3
ENSG00000102935	ENSG00000166349	1.8E-2
ENSG00000153707	ENSG00000166349	2.7E-2
ENSG00000164330	ENSG00000166349	2E-2
ENSG00000165995	ENSG00000166349	2.5E-2
ENSG00000144407	ENSG00000166352	1.7E-2
ENSG00000148513	ENSG00000166359	1.3E-2
ENSG00000060709	ENSG00000166363	1.5E-2
ENSG00000106536	ENSG00000166363	8.9E-3
ENSG00000130226	ENSG00000166363	1.8E-2
ENSG00000145526	ENSG00000166363	1.1E-2
ENSG00000117114	ENSG00000166394	1.5E-2
ENSG00000155011	ENSG00000166394	2.5E-2
ENSG00000066032	ENSG00000166396	1.7E-2
ENSG00000145934	ENSG00000166396	5.6E-3
ENSG00000152092	ENSG00000166396	1.3E-2
ENSG00000155974	ENSG00000166396	2.4E-2
ENSG00000158258	ENSG00000166396	2.4E-2
ENSG00000069667	ENSG00000166405	2.8E-2
ENSG00000157680	ENSG00000166405	7.3E-3
ENSG00000157680	ENSG00000166407	7.5E-3
ENSG00000144218	ENSG00000166428	1.8E-2
ENSG00000143951	ENSG00000166432	1.7E-2
ENSG00000139144	ENSG00000166435	8.5E-3
ENSG00000060709	ENSG00000166446	5.5E-3
ENSG00000106536	ENSG00000166446	3.8E-3
ENSG00000130226	ENSG00000166446	5.7E-3
ENSG00000139144	ENSG00000166446	1.5E-3
ENSG00000149256	ENSG00000166446	5.2E-3
ENSG00000154655	ENSG00000166446	4.6E-3
ENSG00000154975	ENSG00000166446	5.7E-3
ENSG00000104059	ENSG00000261149	2.7E-2
ENSG00000151812	ENSG00000261149	1.2E-2
ENSG00000162670	ENSG00000261149	3.5E-2
ENSG00000040731	ENSG00000166450	7.9E-3
ENSG00000156687	ENSG00000166450	9.2E-3
ENSG00000060718	ENSG00000166455	2.8E-2
ENSG00000005108	ENSG00000166482	4.6E-2
ENSG00000100154	ENSG00000166482	3.2E-2
ENSG00000152953	ENSG00000166482	1E-2
ENSG00000164330	ENSG00000166482	2E-2
ENSG00000148498	ENSG00000166503	2.7E-2
ENSG00000157680	ENSG00000166509	9.6E-3
ENSG00000137968	ENSG00000166510	1.1E-2
ENSG00000145242	ENSG00000166510	1.2E-2
ENSG00000151025	ENSG00000166510	6.9E-3
ENSG00000129682	ENSG00000166527	7.8E-3
ENSG00000086289	ENSG00000166529	8.8E-3
ENSG00000151952	ENSG00000166535	5.8E-3
ENSG00000156687	ENSG00000166535	9.6E-3
ENSG00000066032	ENSG00000166573	7E-3
ENSG00000131018	ENSG00000166573	6.7E-3
ENSG00000134115	ENSG00000166573	6.1E-3
ENSG00000142611	ENSG00000166573	5E-3
ENSG00000145934	ENSG00000166573	2.4E-3
ENSG00000152208	ENSG00000166573	8.1E-3
ENSG00000151952	ENSG00000166578	4.6E-3
ENSG00000113448	ENSG00000166579	1.5E-2
ENSG00000128512	ENSG00000166579	1.2E-2
ENSG00000143473	ENSG00000166589	2.4E-2
ENSG00000129682	ENSG00000166598	7.4E-3
ENSG00000144407	ENSG00000166669	1.3E-2
ENSG00000007174	ENSG00000166670	1.7E-2
ENSG00000166157	ENSG00000166670	1.3E-2
ENSG00000107611	ENSG00000166676	1.4E-2
ENSG00000136267	ENSG00000166676	1.7E-2
ENSG00000151789	ENSG00000166676	1.5E-2
ENSG00000165995	ENSG00000166676	1.2E-2
ENSG00000086289	ENSG00000166689	1.4E-2
ENSG00000113396	ENSG00000268176	1.6E-2
ENSG00000129682	ENSG00000166741	8.2E-3
ENSG00000055609	ENSG00000166747	6.3E-3
ENSG00000113448	ENSG00000166747	7.1E-3
ENSG00000018236	ENSG00000166748	6.8E-3
ENSG00000116117	ENSG00000166748	9.9E-3
ENSG00000116183	ENSG00000166748	1E-2
ENSG00000147724	ENSG00000166748	9.2E-3
ENSG00000151952	ENSG00000166748	1.2E-3
ENSG00000153930	ENSG00000166748	6.9E-3
ENSG00000156113	ENSG00000166748	9.7E-3
ENSG00000164796	ENSG00000166748	2.6E-3
ENSG00000152061	ENSG00000166750	1.9E-2
ENSG00000152818	ENSG00000166783	2.5E-2
ENSG00000110693	ENSG00000166793	1.1E-2
ENSG00000162599	ENSG00000166793	8.8E-3
ENSG00000129682	ENSG00000166794	3.7E-3
ENSG00000148655	ENSG00000166794	5E-3
ENSG00000131374	ENSG00000166797	7.1E-3
ENSG00000144455	ENSG00000166797	6.6E-3
ENSG00000072657	ENSG00000166800	2E-2
ENSG00000148948	ENSG00000166800	1.2E-2
ENSG00000007174	ENSG00000166819	5.5E-3
ENSG00000009694	ENSG00000166819	5.8E-3
ENSG00000048052	ENSG00000166819	4.2E-3
ENSG00000072657	ENSG00000166819	4E-3
ENSG00000109339	ENSG00000166819	5.1E-3
ENSG00000116783	ENSG00000166819	1.6E-3
ENSG00000126733	ENSG00000166819	3.5E-3
ENSG00000144451	ENSG00000166819	4E-3
ENSG00000145075	ENSG00000166819	2.7E-3
ENSG00000148948	ENSG00000166819	2E-3
ENSG00000157168	ENSG00000166819	5.1E-3
ENSG00000163116	ENSG00000166819	2.5E-3
ENSG00000163288	ENSG00000166819	1.5E-3
ENSG00000162687	ENSG00000166831	1.2E-2
ENSG00000040731	ENSG00000166856	7.4E-3
ENSG00000139144	ENSG00000166860	4E-3
ENSG00000151952	ENSG00000166862	5.7E-3
ENSG00000144290	ENSG00000166866	4.7E-3
ENSG00000147724	ENSG00000166866	2.9E-2
ENSG00000151952	ENSG00000166866	3.4E-3
ENSG00000157680	ENSG00000166869	7.4E-3
ENSG00000106536	ENSG00000262145	1.6E-2
ENSG00000139144	ENSG00000262145	6.2E-3
ENSG00000144455	ENSG00000166913	9.6E-3
ENSG00000112137	ENSG00000166920	1.7E-2
ENSG00000104044	ENSG00000166923	1.3E-2
ENSG00000046889	ENSG00000166924	7.4E-3
ENSG00000083067	ENSG00000166924	8.5E-3
ENSG00000106571	ENSG00000166924	7.5E-3
ENSG00000138653	ENSG00000166924	7.5E-3
ENSG00000139865	ENSG00000166924	7.5E-3
ENSG00000147724	ENSG00000166924	7.1E-3
ENSG00000150361	ENSG00000166924	6.9E-3
ENSG00000151388	ENSG00000166924	6.8E-3
ENSG00000154678	ENSG00000166924	8.4E-3
ENSG00000164199	ENSG00000166924	7.5E-3
ENSG00000040731	ENSG00000166926	1.3E-3
ENSG00000078328	ENSG00000166926	7.9E-3
ENSG00000107611	ENSG00000166926	4.9E-3
ENSG00000112530	ENSG00000166926	7.2E-3
ENSG00000128655	ENSG00000166926	7E-3
ENSG00000134343	ENSG00000166926	2.6E-3
ENSG00000137872	ENSG00000166926	7.1E-3
ENSG00000138759	ENSG00000166926	7.2E-3
ENSG00000145087	ENSG00000166926	7.2E-3
ENSG00000145242	ENSG00000166926	4.2E-3
ENSG00000145934	ENSG00000166926	1.6E-3
ENSG00000148513	ENSG00000166926	2.2E-3
ENSG00000150394	ENSG00000166926	6.8E-3
ENSG00000153823	ENSG00000166926	4.7E-3
ENSG00000155011	ENSG00000166926	5.4E-3
ENSG00000156475	ENSG00000166926	6.6E-3
ENSG00000038945	ENSG00000166927	1.2E-2
ENSG00000145416	ENSG00000166927	9E-3
ENSG00000038945	ENSG00000166928	8.7E-3
ENSG00000145012	ENSG00000166928	9E-3
ENSG00000145416	ENSG00000166928	8.1E-3
ENSG00000146592	ENSG00000166928	1E-2
ENSG00000009694	ENSG00000166930	1.7E-2
ENSG00000067715	ENSG00000166930	1E-2
ENSG00000134775	ENSG00000166930	1.4E-2
ENSG00000139144	ENSG00000166930	3.6E-3
ENSG00000139865	ENSG00000166930	1.6E-2
ENSG00000110693	ENSG00000166947	9.2E-3
ENSG00000104059	ENSG00000166948	2.9E-2
ENSG00000139144	ENSG00000166959	5.4E-3
ENSG00000148948	ENSG00000166960	1.5E-2
ENSG00000151952	ENSG00000166960	4.5E-3
ENSG00000151812	ENSG00000166961	1.2E-2
ENSG00000164796	ENSG00000166963	9.7E-3
ENSG00000112699	ENSG00000166974	1.7E-2
ENSG00000104059	ENSG00000166979	1.1E-2
ENSG00000157985	ENSG00000166979	1.3E-2
ENSG00000145996	ENSG00000167005	1.2E-2
ENSG00000146143	ENSG00000167005	1.1E-2
ENSG00000046889	ENSG00000167014	1.3E-2
ENSG00000112541	ENSG00000167014	1.4E-2
ENSG00000134532	ENSG00000167014	1.3E-2
ENSG00000145362	ENSG00000167014	1.2E-2
ENSG00000151914	ENSG00000167014	1E-2
ENSG00000166748	ENSG00000167037	1E-2
ENSG00000151952	ENSG00000167077	5.1E-3
ENSG00000039139	ENSG00000167080	2.8E-2
ENSG00000133019	ENSG00000167080	1.3E-2
ENSG00000127124	ENSG00000167083	1.6E-2
ENSG00000153823	ENSG00000167083	2.2E-2
ENSG00000145996	ENSG00000167088	8.6E-3
ENSG00000131018	ENSG00000167094	2.4E-2
ENSG00000148513	ENSG00000167103	1.2E-2
ENSG00000148513	ENSG00000167104	1.3E-2
ENSG00000155897	ENSG00000167104	2.1E-2
ENSG00000129682	ENSG00000167123	9.9E-3
ENSG00000139144	ENSG00000167130	3.3E-3
ENSG00000166748	ENSG00000167131	6.5E-3
ENSG00000002746	ENSG00000167139	2.9E-3
ENSG00000083067	ENSG00000167139	5.6E-3
ENSG00000104059	ENSG00000167139	2.7E-3
ENSG00000108684	ENSG00000167139	7E-4
ENSG00000118997	ENSG00000167139	5.7E-3
ENSG00000121904	ENSG00000167139	5.5E-3
ENSG00000133424	ENSG00000167139	5.3E-3
ENSG00000141837	ENSG00000167139	4.9E-3
ENSG00000146555	ENSG00000167139	5E-3
ENSG00000152822	ENSG00000167139	4.7E-3
ENSG00000166206	ENSG00000167139	5.5E-3
ENSG00000112232	ENSG00000167157	2.2E-2
ENSG00000144290	ENSG00000167157	5.7E-3
ENSG00000058091	ENSG00000167165	8.3E-3
ENSG00000114279	ENSG00000167165	9E-3
ENSG00000116183	ENSG00000167165	1E-2
ENSG00000137872	ENSG00000167165	9.9E-3
ENSG00000137968	ENSG00000167165	5.9E-3
ENSG00000144278	ENSG00000167165	1E-2
ENSG00000163288	ENSG00000167165	2.5E-3
ENSG00000166157	ENSG00000167165	6.2E-3
ENSG00000151812	ENSG00000167178	8.4E-3
ENSG00000151952	ENSG00000167182	4.1E-3
ENSG00000144290	ENSG00000167183	5.2E-3
ENSG00000151952	ENSG00000167183	3.6E-3
ENSG00000116783	ENSG00000167186	7.3E-3
ENSG00000151812	ENSG00000167194	1E-2
ENSG00000099139	ENSG00000167207	8.7E-3
ENSG00000146592	ENSG00000167207	9.2E-3
ENSG00000075884	ENSG00000167220	3.4E-3
ENSG00000086289	ENSG00000167220	4.5E-3
ENSG00000122507	ENSG00000167220	5.8E-3
ENSG00000131374	ENSG00000167220	6.9E-3
ENSG00000141376	ENSG00000167220	5.9E-3
ENSG00000144455	ENSG00000167220	5.3E-3
ENSG00000144893	ENSG00000167230	8.9E-3
ENSG00000145934	ENSG00000167230	2.9E-3
ENSG00000148948	ENSG00000167230	4.6E-3
ENSG00000165084	ENSG00000167230	1.2E-2
ENSG00000166960	ENSG00000167230	1E-2
ENSG00000152377	ENSG00000167236	1.2E-2
ENSG00000145012	ENSG00000167261	9.3E-3
ENSG00000131374	ENSG00000167272	6.4E-3
ENSG00000144455	ENSG00000167272	5E-3
ENSG00000129682	ENSG00000167286	6.5E-3
ENSG00000007174	ENSG00000167311	8E-3
ENSG00000079841	ENSG00000167311	9E-3
ENSG00000116783	ENSG00000167311	2.4E-3
ENSG00000159216	ENSG00000167311	5.2E-3
ENSG00000165084	ENSG00000167311	8.1E-3
ENSG00000140015	ENSG00000167346	2.5E-2
ENSG00000107611	ENSG00000167359	1.4E-2
ENSG00000007174	ENSG00000167363	1.7E-2
ENSG00000154654	ENSG00000167363	1.6E-2
ENSG00000163116	ENSG00000167363	8.1E-3
ENSG00000040731	ENSG00000167383	6.1E-3
ENSG00000134343	ENSG00000167383	1.4E-2
ENSG00000127928	ENSG00000167414	6.8E-3
ENSG00000156395	ENSG00000167414	7.8E-3
ENSG00000060718	ENSG00000167419	4.5E-3
ENSG00000075213	ENSG00000167419	1.3E-2
ENSG00000081803	ENSG00000167419	6.9E-3
ENSG00000145242	ENSG00000167419	7.4E-3
ENSG00000146555	ENSG00000167419	1.4E-2
ENSG00000066032	ENSG00000167434	2.6E-2
ENSG00000144290	ENSG00000167470	5.3E-3
ENSG00000144218	ENSG00000167483	1.7E-2
ENSG00000154928	ENSG00000167483	2.2E-2
ENSG00000163092	ENSG00000167508	2.3E-2
ENSG00000110693	ENSG00000167536	9.2E-3
ENSG00000151474	ENSG00000167536	5.7E-3
ENSG00000139144	ENSG00000167550	5E-3
ENSG00000164741	ENSG00000167554	8.4E-3
ENSG00000116783	ENSG00000167562	9.3E-3
ENSG00000156687	ENSG00000167562	6E-3
ENSG00000155897	ENSG00000167588	2E-2
ENSG00000152214	ENSG00000167600	6.6E-3
ENSG00000138670	ENSG00000167604	2.2E-2
ENSG00000129682	ENSG00000273347	5.5E-3
ENSG00000132938	ENSG00000273347	1.6E-2
ENSG00000138829	ENSG00000273347	1.5E-2
ENSG00000144724	ENSG00000273347	1.6E-2
ENSG00000144455	ENSG00000267923	1.4E-2
ENSG00000147202	ENSG00000267923	2.2E-2
ENSG00000139144	ENSG00000263109	7.1E-3
ENSG00000127928	ENSG00000270365	4.8E-3
ENSG00000143341	ENSG00000270365	1.6E-2
ENSG00000154654	ENSG00000270365	2.2E-2
ENSG00000164035	ENSG00000270365	1.5E-2
ENSG00000152208	ENSG00000271116	2E-2
ENSG00000104044	ENSG00000167619	5.9E-3
ENSG00000131018	ENSG00000167619	7.1E-3
ENSG00000148948	ENSG00000167619	3.8E-3
ENSG00000151952	ENSG00000167619	1.3E-3
ENSG00000166748	ENSG00000167619	2.2E-3
ENSG00000166960	ENSG00000167619	7.9E-3
ENSG00000067715	ENSG00000271039	6.7E-3
ENSG00000109339	ENSG00000271039	1.1E-2
ENSG00000139144	ENSG00000271039	2.1E-3
ENSG00000145526	ENSG00000271039	7.8E-3
ENSG00000104375	ENSG00000167635	6.3E-3
ENSG00000132256	ENSG00000167635	8E-3
ENSG00000155849	ENSG00000167635	3E-3
ENSG00000164830	ENSG00000167635	6.8E-3
ENSG00000157985	ENSG00000167641	1.5E-2
ENSG00000151388	ENSG00000167645	3.4E-2
ENSG00000129682	ENSG00000167646	7.4E-3
ENSG00000013297	ENSG00000262150	7.6E-3
ENSG00000104059	ENSG00000262150	5.1E-3
ENSG00000137672	ENSG00000262150	6.7E-3
ENSG00000144229	ENSG00000262150	7.5E-3
ENSG00000152822	ENSG00000262150	8.2E-3
ENSG00000162670	ENSG00000262150	6.3E-3
ENSG00000152953	ENSG00000167664	1E-2
ENSG00000108684	ENSG00000167680	5.6E-3
ENSG00000151952	ENSG00000167680	5.2E-3
ENSG00000134115	ENSG00000167685	1.8E-2
ENSG00000102935	ENSG00000167693	2.7E-2
ENSG00000145526	ENSG00000167693	1.7E-2
ENSG00000145934	ENSG00000167693	6.5E-3
ENSG00000153707	ENSG00000167693	3E-2
ENSG00000164330	ENSG00000167693	2E-2
ENSG00000165995	ENSG00000167693	2.6E-2
ENSG00000139144	ENSG00000167695	6.1E-3
ENSG00000148498	ENSG00000167695	2.2E-2
ENSG00000141510	ENSG00000167699	1.5E-2
ENSG00000145996	ENSG00000167699	1.8E-2
ENSG00000155849	ENSG00000167699	9.9E-3
ENSG00000164176	ENSG00000167701	1.5E-2
ENSG00000139144	ENSG00000167720	6.4E-3
ENSG00000144290	ENSG00000167723	8E-3
ENSG00000151952	ENSG00000167723	5.7E-3
ENSG00000108684	ENSG00000167733	5.7E-3
ENSG00000127928	ENSG00000167741	6E-3
ENSG00000148513	ENSG00000167741	9.5E-3
ENSG00000141510	ENSG00000167747	1E-2
ENSG00000151952	ENSG00000167751	6.2E-3
ENSG00000018236	ENSG00000167754	5.2E-3
ENSG00000106571	ENSG00000167754	6.9E-3
ENSG00000108684	ENSG00000167754	1E-3
ENSG00000134115	ENSG00000167754	4.2E-3
ENSG00000145147	ENSG00000167754	6.7E-3
ENSG00000150672	ENSG00000167754	6.9E-3
ENSG00000152208	ENSG00000167754	5.6E-3
ENSG00000156687	ENSG00000167754	1.5E-3
ENSG00000163092	ENSG00000167754	3.5E-3
ENSG00000164176	ENSG00000167754	3.3E-3
ENSG00000164199	ENSG00000167754	7.4E-3
ENSG00000165973	ENSG00000167754	5.7E-3
ENSG00000150625	ENSG00000167755	1.6E-2
ENSG00000152578	ENSG00000167755	1.3E-2
ENSG00000144290	ENSG00000167757	5.6E-3
ENSG00000151812	ENSG00000167757	1E-2
ENSG00000148948	ENSG00000167767	1E-2
ENSG00000110693	ENSG00000167768	1.4E-2
ENSG00000155897	ENSG00000167769	7.4E-3
ENSG00000116783	ENSG00000167771	7.8E-3
ENSG00000105778	ENSG00000167778	2.4E-2
ENSG00000106536	ENSG00000167778	1.3E-2
ENSG00000139144	ENSG00000167778	4.8E-3
ENSG00000152092	ENSG00000167780	1.6E-2
ENSG00000095777	ENSG00000167825	1.1E-2
ENSG00000149256	ENSG00000167825	8.8E-3
ENSG00000154975	ENSG00000167825	9.6E-3
ENSG00000164796	ENSG00000167825	3E-3
ENSG00000120594	ENSG00000167850	7.4E-3
ENSG00000127124	ENSG00000167850	6.1E-3
ENSG00000152377	ENSG00000167850	5.1E-3
ENSG00000047617	ENSG00000167858	2.3E-2
ENSG00000108684	ENSG00000167858	4.6E-3
ENSG00000144290	ENSG00000167858	5.8E-3
ENSG00000040731	ENSG00000167874	4.4E-3
ENSG00000138670	ENSG00000167874	1.8E-2
ENSG00000163288	ENSG00000167910	9.4E-3
ENSG00000040731	ENSG00000167916	1.4E-3
ENSG00000075213	ENSG00000167916	9.3E-3
ENSG00000082293	ENSG00000167916	5.6E-3
ENSG00000138653	ENSG00000167916	8.2E-3
ENSG00000138759	ENSG00000167916	8.6E-3
ENSG00000145087	ENSG00000167916	8.1E-3
ENSG00000145242	ENSG00000167916	4.9E-3
ENSG00000145934	ENSG00000167916	2.1E-3
ENSG00000150361	ENSG00000167916	7.6E-3
ENSG00000164418	ENSG00000167916	9.2E-3
ENSG00000165084	ENSG00000167916	7.7E-3
ENSG00000108684	ENSG00000167941	1.9E-3
ENSG00000112232	ENSG00000167941	7.4E-3
ENSG00000144290	ENSG00000167941	2.3E-3
ENSG00000150275	ENSG00000167941	1.1E-2
ENSG00000091656	ENSG00000167994	8.3E-3
ENSG00000116117	ENSG00000167994	7.1E-3
ENSG00000128655	ENSG00000167994	7.5E-3
ENSG00000133454	ENSG00000167994	3E-3
ENSG00000138653	ENSG00000167994	7.5E-3
ENSG00000145147	ENSG00000167994	6.6E-3
ENSG00000150394	ENSG00000167994	7.5E-3
ENSG00000151388	ENSG00000167994	6.9E-3
ENSG00000152208	ENSG00000167994	6.2E-3
ENSG00000156113	ENSG00000167994	7.5E-3
ENSG00000156475	ENSG00000167994	7.1E-3
ENSG00000164796	ENSG00000167994	1.9E-3
ENSG00000128512	ENSG00000167996	1E-2
ENSG00000138670	ENSG00000167996	6.3E-3
ENSG00000148655	ENSG00000168000	1.1E-2
ENSG00000129682	ENSG00000168004	6.3E-3
ENSG00000075884	ENSG00000168016	5.9E-3
ENSG00000113396	ENSG00000168016	1.2E-2
ENSG00000114861	ENSG00000168016	1.7E-2
ENSG00000145191	ENSG00000168028	1.1E-2
ENSG00000145075	ENSG00000168032	1.8E-2
ENSG00000163288	ENSG00000168032	9.7E-3
ENSG00000163116	ENSG00000168038	1.3E-2
ENSG00000129682	ENSG00000168060	5.7E-3
ENSG00000132938	ENSG00000168060	1.3E-2
ENSG00000138829	ENSG00000168060	1.1E-2
ENSG00000148655	ENSG00000168060	7.2E-3
ENSG00000146592	ENSG00000168062	3E-2
ENSG00000132938	ENSG00000168065	9.1E-3
ENSG00000146938	ENSG00000168065	8.4E-3
ENSG00000148948	ENSG00000168065	4.5E-3
ENSG00000151952	ENSG00000168065	1.5E-3
ENSG00000164199	ENSG00000168065	1.3E-2
ENSG00000166748	ENSG00000168065	2.6E-3
ENSG00000166960	ENSG00000168065	9.7E-3
ENSG00000151789	ENSG00000168070	1.4E-2
ENSG00000154928	ENSG00000168070	9.8E-3
ENSG00000155052	ENSG00000168070	1.3E-2
ENSG00000152377	ENSG00000168071	7.3E-3
