# Gene_A	Gene_B	Weight
ENSG00000149403	ENSG00000153012	1.1E-2
ENSG00000150625	ENSG00000153012	1.2E-2
ENSG00000041515	ENSG00000153093	1.7E-3
ENSG00000066032	ENSG00000153093	3.3E-3
ENSG00000085276	ENSG00000153093	3.9E-3
ENSG00000111700	ENSG00000153093	2.8E-3
ENSG00000144218	ENSG00000153093	5.5E-3
ENSG00000146143	ENSG00000153093	6.4E-3
ENSG00000152214	ENSG00000153093	2.6E-3
ENSG00000134775	ENSG00000153132	1.4E-2
ENSG00000144642	ENSG00000153132	9.2E-3
ENSG00000046889	ENSG00000153162	1.4E-2
ENSG00000104044	ENSG00000153162	1.7E-2
ENSG00000138759	ENSG00000153162	1.2E-2
ENSG00000081803	ENSG00000153208	1.5E-2
ENSG00000132938	ENSG00000153253	1.6E-2
ENSG00000134532	ENSG00000153266	1E-2
ENSG00000116783	ENSG00000153292	9.3E-3
ENSG00000104044	ENSG00000153558	1E-2
ENSG00000131018	ENSG00000153558	2.5E-2
ENSG00000060709	ENSG00000153563	5.2E-3
ENSG00000040731	ENSG00000153707	8.5E-3
ENSG00000069667	ENSG00000153802	1.9E-2
ENSG00000060709	ENSG00000153885	1.8E-2
ENSG00000132549	ENSG00000153914	1.1E-2
ENSG00000144642	ENSG00000153914	7.2E-3
ENSG00000041515	ENSG00000153956	5.9E-3
ENSG00000152208	ENSG00000153956	2.4E-2
ENSG00000142611	ENSG00000153976	1.1E-2
ENSG00000150760	ENSG00000154001	1E-2
ENSG00000042781	ENSG00000154027	5.5E-3
ENSG00000113396	ENSG00000154027	5E-3
ENSG00000144642	ENSG00000154027	4.3E-3
ENSG00000152061	ENSG00000154027	5.3E-3
ENSG00000005108	ENSG00000154059	1.5E-2
ENSG00000113396	ENSG00000154059	1.3E-2
ENSG00000123104	ENSG00000154059	1.6E-2
ENSG00000106571	ENSG00000154096	3.2E-2
ENSG00000146592	ENSG00000154146	1.2E-2
ENSG00000040731	ENSG00000154162	6.3E-3
ENSG00000091656	ENSG00000154162	8.5E-3
ENSG00000136267	ENSG00000154162	2.4E-2
ENSG00000152214	ENSG00000154175	1.1E-2
ENSG00000046889	ENSG00000154188	1.5E-2
ENSG00000040731	ENSG00000154217	6.4E-3
ENSG00000152214	ENSG00000154229	9.4E-3
ENSG00000114279	ENSG00000154262	2.4E-2
ENSG00000131374	ENSG00000154277	1.8E-2
ENSG00000138759	ENSG00000154310	1.2E-2
ENSG00000138759	ENSG00000266607	9.9E-3
ENSG00000107611	ENSG00000154358	2.2E-2
ENSG00000153707	ENSG00000154511	3.1E-2
ENSG00000081803	ENSG00000154553	1.1E-2
ENSG00000106571	ENSG00000154589	2.5E-2
ENSG00000040731	ENSG00000154642	5.5E-3
ENSG00000066032	ENSG00000154645	2E-2
ENSG00000106571	ENSG00000154654	1.9E-2
ENSG00000145526	ENSG00000154654	1.6E-2
ENSG00000138653	ENSG00000154719	2.1E-2
ENSG00000106571	ENSG00000154721	2.2E-2
ENSG00000144642	ENSG00000154721	1.3E-2
ENSG00000112699	ENSG00000154723	2E-2
ENSG00000149403	ENSG00000154727	2.9E-2
ENSG00000115896	ENSG00000154736	1E-2
ENSG00000152092	ENSG00000154736	1E-2
ENSG00000153707	ENSG00000154736	1.3E-2
ENSG00000153823	ENSG00000154736	1.1E-2
ENSG00000132549	ENSG00000154767	2.5E-2
ENSG00000106571	ENSG00000154803	9E-3
ENSG00000151474	ENSG00000154803	9.6E-3
ENSG00000134343	ENSG00000262634	2.1E-2
ENSG00000041515	ENSG00000154928	8.1E-3
ENSG00000133019	ENSG00000154928	1.4E-2
ENSG00000040731	ENSG00000155011	1.4E-3
ENSG00000091656	ENSG00000155011	1.9E-3
ENSG00000100154	ENSG00000155011	6E-3
ENSG00000104447	ENSG00000155011	3.1E-3
ENSG00000112902	ENSG00000155011	6.4E-3
ENSG00000113448	ENSG00000155011	4.9E-3
ENSG00000114279	ENSG00000155011	4.8E-3
ENSG00000123104	ENSG00000155011	4.2E-3
ENSG00000134775	ENSG00000155011	3.6E-3
ENSG00000137672	ENSG00000155011	6.1E-3
ENSG00000138653	ENSG00000155011	3.3E-3
ENSG00000138829	ENSG00000155011	5.9E-3
ENSG00000139144	ENSG00000155011	3.6E-3
ENSG00000145087	ENSG00000155011	2E-3
ENSG00000150760	ENSG00000155011	2.4E-3
ENSG00000153707	ENSG00000155011	4.9E-3
ENSG00000041515	ENSG00000155087	6E-3
ENSG00000069020	ENSG00000155087	1.5E-2
ENSG00000151388	ENSG00000155087	8.4E-3
ENSG00000152578	ENSG00000155087	1.4E-2
ENSG00000152061	ENSG00000155090	1.6E-2
ENSG00000040731	ENSG00000155093	8.5E-3
ENSG00000155011	ENSG00000155097	4.3E-3
ENSG00000147481	ENSG00000155189	1.9E-2
ENSG00000116147	ENSG00000155275	1.4E-2
ENSG00000081803	ENSG00000155304	1.5E-2
ENSG00000152214	ENSG00000155465	9E-3
ENSG00000078295	ENSG00000155657	1.6E-2
ENSG00000144290	ENSG00000155659	2.6E-2
ENSG00000018236	ENSG00000155792	1.6E-2
ENSG00000113100	ENSG00000155792	1.6E-2
ENSG00000147481	ENSG00000155792	1.2E-2
ENSG00000155011	ENSG00000155792	2.7E-3
ENSG00000151388	ENSG00000155833	6.3E-3
ENSG00000113396	ENSG00000155850	3E-2
ENSG00000144407	ENSG00000155850	2.2E-2
ENSG00000144642	ENSG00000155876	1.4E-2
ENSG00000155011	ENSG00000155886	2.6E-3
ENSG00000007174	ENSG00000268943	4.5E-3
ENSG00000041515	ENSG00000268943	1.4E-3
ENSG00000060718	ENSG00000268943	3.6E-3
ENSG00000072657	ENSG00000268943	2.6E-3
ENSG00000134516	ENSG00000268943	4.5E-3
ENSG00000145996	ENSG00000268943	4.8E-3
ENSG00000152578	ENSG00000268943	3.3E-3
ENSG00000152818	ENSG00000268943	3.3E-3
ENSG00000041515	ENSG00000269754	1.2E-2
ENSG00000134115	ENSG00000155974	1.7E-2
ENSG00000155849	ENSG00000155974	2.2E-2
ENSG00000002746	ENSG00000155980	4.8E-3
ENSG00000112232	ENSG00000155980	3.3E-3
ENSG00000116183	ENSG00000155980	4.3E-3
ENSG00000131374	ENSG00000155980	5.4E-3
ENSG00000132549	ENSG00000155980	3.5E-3
ENSG00000134775	ENSG00000155980	3.5E-3
ENSG00000137872	ENSG00000155980	3E-3
ENSG00000140538	ENSG00000155980	4.7E-3
ENSG00000144642	ENSG00000155980	2.8E-3
ENSG00000152208	ENSG00000155980	3.1E-3
ENSG00000040731	ENSG00000156006	6.5E-3
ENSG00000145242	ENSG00000156006	2.6E-2
ENSG00000067715	ENSG00000268422	1.2E-2
ENSG00000113100	ENSG00000268422	1.3E-2
ENSG00000155011	ENSG00000268422	2.1E-3
ENSG00000139144	ENSG00000156011	1.9E-2
ENSG00000152214	ENSG00000156042	8.8E-3
ENSG00000152953	ENSG00000156042	1.4E-2
ENSG00000155897	ENSG00000156042	9.8E-3
ENSG00000155011	ENSG00000156113	6.3E-3
ENSG00000109452	ENSG00000156162	1.5E-2
ENSG00000041515	ENSG00000156194	4.8E-3
ENSG00000111700	ENSG00000156194	1.1E-2
ENSG00000146938	ENSG00000156194	1.3E-2
ENSG00000005108	ENSG00000156218	6.4E-3
ENSG00000046889	ENSG00000156218	3.5E-3
ENSG00000058091	ENSG00000156218	6.8E-3
ENSG00000081803	ENSG00000156218	3.3E-3
ENSG00000091831	ENSG00000156218	5.3E-3
ENSG00000109452	ENSG00000156218	6.1E-3
ENSG00000115896	ENSG00000156218	5.2E-3
ENSG00000138759	ENSG00000156218	3E-3
ENSG00000151276	ENSG00000156218	4.7E-3
ENSG00000040731	ENSG00000156219	5.1E-3
ENSG00000109452	ENSG00000156219	1.6E-2
ENSG00000135298	ENSG00000156219	1.6E-2
ENSG00000155011	ENSG00000156219	2.8E-3
ENSG00000144218	ENSG00000156239	4.3E-3
ENSG00000145996	ENSG00000156239	4.8E-3
ENSG00000152214	ENSG00000156239	2.3E-3
ENSG00000116783	ENSG00000156253	2.4E-2
ENSG00000139220	ENSG00000156256	2E-2
ENSG00000115896	ENSG00000156265	1.3E-2
ENSG00000132549	ENSG00000156265	1.4E-2
ENSG00000134343	ENSG00000156265	1.2E-2
ENSG00000046889	ENSG00000156269	8.6E-3
ENSG00000116783	ENSG00000156269	1.3E-2
ENSG00000138759	ENSG00000156269	7.1E-3
ENSG00000156218	ENSG00000156269	4.2E-3
ENSG00000113100	ENSG00000156284	2.6E-2
ENSG00000002746	ENSG00000156298	8.6E-3
ENSG00000154864	ENSG00000156298	6.2E-3
ENSG00000060709	ENSG00000156299	1.9E-2
ENSG00000112137	ENSG00000156313	2.2E-2
ENSG00000040731	ENSG00000156345	5.5E-3
ENSG00000112541	ENSG00000156345	2.3E-2
ENSG00000155011	ENSG00000156345	2.9E-3
ENSG00000149256	ENSG00000156395	1.6E-2
ENSG00000156218	ENSG00000156475	7.2E-3
ENSG00000075884	ENSG00000156482	5.9E-3
ENSG00000013297	ENSG00000156574	8.9E-3
ENSG00000060709	ENSG00000156574	1.1E-2
ENSG00000141837	ENSG00000156574	1.3E-2
ENSG00000151914	ENSG00000156574	1E-2
ENSG00000133401	ENSG00000156642	5.5E-3
ENSG00000152061	ENSG00000156642	3.2E-3
ENSG00000152894	ENSG00000156642	4E-3
ENSG00000133401	ENSG00000156675	8E-3
ENSG00000058091	ENSG00000156738	6.7E-3
ENSG00000109452	ENSG00000156738	4.6E-3
ENSG00000115896	ENSG00000156738	4E-3
ENSG00000138759	ENSG00000156738	3.2E-3
ENSG00000139144	ENSG00000156738	4.4E-3
ENSG00000145012	ENSG00000156738	5.5E-3
ENSG00000134343	ENSG00000156802	1.5E-2
ENSG00000147488	ENSG00000156802	1.2E-2
ENSG00000156218	ENSG00000156802	4E-3
ENSG00000145191	ENSG00000156860	1.5E-2
ENSG00000155657	ENSG00000156885	5.2E-3
ENSG00000138653	ENSG00000156925	7.2E-3
ENSG00000147488	ENSG00000156925	6.7E-3
ENSG00000152208	ENSG00000156925	7.1E-3
ENSG00000102935	ENSG00000156931	2.4E-2
ENSG00000127603	ENSG00000156976	4E-3
ENSG00000145526	ENSG00000157005	2E-2
ENSG00000041515	ENSG00000157103	5.9E-3
ENSG00000041515	ENSG00000157106	4.3E-3
ENSG00000154975	ENSG00000157150	1.5E-2
ENSG00000155093	ENSG00000157150	1.7E-2
ENSG00000155897	ENSG00000157219	7.5E-3
ENSG00000155897	ENSG00000157227	1.1E-2
ENSG00000115896	ENSG00000157259	1.6E-2
ENSG00000152894	ENSG00000157404	1.6E-2
ENSG00000134532	ENSG00000157445	1.3E-2
ENSG00000149256	ENSG00000157445	1.5E-2
ENSG00000152092	ENSG00000157456	2.4E-2
ENSG00000106536	ENSG00000157483	1.3E-2
ENSG00000155974	ENSG00000157538	2.2E-2
ENSG00000156218	ENSG00000157542	4.7E-3
ENSG00000041515	ENSG00000157551	8E-3
ENSG00000150361	ENSG00000157551	2E-2
ENSG00000141376	ENSG00000157600	2.5E-2
ENSG00000144642	ENSG00000157601	1.6E-2
ENSG00000148848	ENSG00000157617	2.2E-2
ENSG00000040731	ENSG00000157680	7.8E-3
ENSG00000091656	ENSG00000157680	1.1E-2
ENSG00000047617	ENSG00000157765	3.3E-2
ENSG00000104447	ENSG00000157765	2.8E-2
ENSG00000155011	ENSG00000157765	4E-3
ENSG00000152953	ENSG00000157796	1.5E-2
ENSG00000075213	ENSG00000157873	6.6E-3
ENSG00000136267	ENSG00000157873	6.9E-3
ENSG00000151474	ENSG00000157873	6.7E-3
ENSG00000150361	ENSG00000157895	2E-2
ENSG00000145526	ENSG00000157985	1.9E-2
ENSG00000155657	ENSG00000158006	1.8E-2
ENSG00000149256	ENSG00000158008	1.2E-2
ENSG00000145996	ENSG00000158089	2.6E-2
ENSG00000155011	ENSG00000158104	3.8E-3
ENSG00000013297	ENSG00000158125	5.7E-3
ENSG00000116147	ENSG00000158125	7.1E-3
ENSG00000148848	ENSG00000158125	7E-3
ENSG00000150361	ENSG00000158125	5.2E-3
ENSG00000155093	ENSG00000158125	7.5E-3
ENSG00000154678	ENSG00000158156	1E-2
ENSG00000067715	ENSG00000268368	1.4E-2
ENSG00000081803	ENSG00000268368	7.8E-3
ENSG00000134115	ENSG00000268368	1.1E-2
ENSG00000151388	ENSG00000158169	9.9E-3
ENSG00000067798	ENSG00000158186	7.8E-3
ENSG00000085276	ENSG00000158186	5E-3
ENSG00000095777	ENSG00000158186	5.3E-3
ENSG00000154240	ENSG00000158186	5E-3
ENSG00000134532	ENSG00000158234	1.1E-2
ENSG00000140945	ENSG00000158258	1.6E-2
ENSG00000040731	ENSG00000158270	2.8E-3
ENSG00000104447	ENSG00000158270	6.9E-3
ENSG00000132932	ENSG00000158270	6.3E-3
ENSG00000138653	ENSG00000158270	5.9E-3
ENSG00000140538	ENSG00000158270	1.2E-2
ENSG00000150760	ENSG00000158270	4.4E-3
ENSG00000151388	ENSG00000158270	4.5E-3
ENSG00000154864	ENSG00000158270	7.3E-3
ENSG00000154928	ENSG00000158270	8.8E-3
ENSG00000155011	ENSG00000158270	1.5E-3
ENSG00000154240	ENSG00000158417	1.9E-2
ENSG00000081803	ENSG00000158445	5.4E-3
ENSG00000116783	ENSG00000158445	8.5E-3
ENSG00000148848	ENSG00000158445	9.8E-3
ENSG00000154975	ENSG00000158445	1.1E-2
ENSG00000155093	ENSG00000158445	1E-2
ENSG00000091656	ENSG00000158473	8.4E-3
ENSG00000048471	ENSG00000158477	5.7E-3
ENSG00000104044	ENSG00000158477	5E-3
ENSG00000157985	ENSG00000158485	2.4E-2
ENSG00000118997	ENSG00000158486	2.7E-2
ENSG00000155011	ENSG00000158488	4.1E-3
ENSG00000148848	ENSG00000158516	1.3E-2
ENSG00000154678	ENSG00000158516	1.2E-2
ENSG00000046889	ENSG00000158528	1.1E-2
ENSG00000041515	ENSG00000158555	8.8E-3
ENSG00000106536	ENSG00000158555	1.9E-2
ENSG00000104044	ENSG00000158571	1.1E-2
ENSG00000156218	ENSG00000158636	5.8E-3
ENSG00000129682	ENSG00000158714	3.2E-2
ENSG00000152402	ENSG00000158714	2.4E-2
ENSG00000041515	ENSG00000158747	6.8E-3
ENSG00000104044	ENSG00000158747	1.9E-2
ENSG00000104044	ENSG00000158786	1.1E-2
ENSG00000154162	ENSG00000158796	2.5E-2
ENSG00000129682	ENSG00000158815	1E-2
ENSG00000146938	ENSG00000158815	1.1E-2
ENSG00000046889	ENSG00000158887	1.5E-2
ENSG00000066032	ENSG00000158901	1.6E-2
ENSG00000127124	ENSG00000158901	1.1E-2
ENSG00000151320	ENSG00000158901	1.6E-2
ENSG00000127928	ENSG00000159023	3.3E-2
ENSG00000067715	ENSG00000159063	1.1E-2
ENSG00000137672	ENSG00000159063	1.2E-2
ENSG00000156218	ENSG00000159063	3.4E-3
ENSG00000151150	ENSG00000159079	1E-2
ENSG00000155011	ENSG00000263141	5.1E-3
ENSG00000152061	ENSG00000262795	1.1E-2
ENSG00000091656	ENSG00000159147	8.5E-3
ENSG00000060709	ENSG00000159166	2.2E-2
ENSG00000144724	ENSG00000159184	2.2E-2
ENSG00000151474	ENSG00000159197	2.2E-2
ENSG00000156299	ENSG00000159224	1.4E-2
ENSG00000112699	ENSG00000159228	2.1E-2
ENSG00000159216	ENSG00000159231	7.4E-3
ENSG00000151914	ENSG00000159248	1.6E-2
ENSG00000152208	ENSG00000159251	1.8E-2
ENSG00000145191	ENSG00000159259	6.6E-3
ENSG00000132938	ENSG00000159289	1.7E-2
ENSG00000155849	ENSG00000159346	1.1E-2
ENSG00000140945	ENSG00000159403	1.2E-2
ENSG00000154975	ENSG00000159403	1.3E-2
ENSG00000081803	ENSG00000159450	1.1E-2
ENSG00000156218	ENSG00000159450	6.1E-3
ENSG00000152214	ENSG00000159455	1.1E-2
ENSG00000144642	ENSG00000159592	1.3E-2
ENSG00000007174	ENSG00000159713	8E-3
ENSG00000104375	ENSG00000159713	6.4E-3
ENSG00000112530	ENSG00000159713	7.1E-3
ENSG00000112699	ENSG00000159713	5.2E-3
ENSG00000113448	ENSG00000159784	1.8E-2
ENSG00000156218	ENSG00000159784	4.3E-3
ENSG00000139220	ENSG00000159885	7.2E-3
ENSG00000157445	ENSG00000159885	7.3E-3
ENSG00000075213	ENSG00000159905	6.9E-3
ENSG00000095777	ENSG00000159905	5.2E-3
ENSG00000127928	ENSG00000159905	6.7E-3
ENSG00000132938	ENSG00000159905	4.8E-3
ENSG00000149403	ENSG00000159905	6.2E-3
ENSG00000154240	ENSG00000159905	5.5E-3
ENSG00000155511	ENSG00000159905	8.7E-3
ENSG00000041515	ENSG00000159917	9.2E-3
ENSG00000066032	ENSG00000159961	1.1E-2
ENSG00000106571	ENSG00000159961	1.1E-2
ENSG00000155657	ENSG00000159961	7.9E-3
ENSG00000151388	ENSG00000160007	1.4E-2
ENSG00000155011	ENSG00000160007	3.9E-3
ENSG00000111700	ENSG00000160051	8.9E-3
ENSG00000081803	ENSG00000160145	1.6E-2
ENSG00000155897	ENSG00000160180	9E-3
ENSG00000095777	ENSG00000160181	4.3E-3
ENSG00000134532	ENSG00000160181	3.8E-3
ENSG00000155897	ENSG00000160181	3.6E-3
ENSG00000102466	ENSG00000160183	1.5E-2
ENSG00000155011	ENSG00000160183	2.6E-3
ENSG00000047648	ENSG00000160185	8.1E-3
ENSG00000152214	ENSG00000160185	5.2E-3
ENSG00000151789	ENSG00000160190	1.3E-2
ENSG00000018236	ENSG00000160207	1.1E-2
ENSG00000152953	ENSG00000269087	7.4E-3
ENSG00000060718	ENSG00000160214	1.2E-2
ENSG00000155897	ENSG00000160214	7.2E-3
ENSG00000134532	ENSG00000160233	9.9E-3
ENSG00000143473	ENSG00000160282	1.7E-2
ENSG00000104044	ENSG00000160285	9.9E-3
ENSG00000133401	ENSG00000160285	1.9E-2
ENSG00000138759	ENSG00000160299	8.5E-3
ENSG00000021645	ENSG00000160305	5.9E-3
ENSG00000132256	ENSG00000160305	5.1E-3
ENSG00000141837	ENSG00000160305	5.3E-3
ENSG00000095777	ENSG00000160307	8.1E-3
ENSG00000154240	ENSG00000160307	8.4E-3
ENSG00000102935	ENSG00000160310	2.2E-2
ENSG00000109339	ENSG00000160339	2.2E-2
ENSG00000007174	ENSG00000160345	1.9E-2
ENSG00000112530	ENSG00000160345	1.7E-2
ENSG00000116147	ENSG00000160349	1.5E-2
ENSG00000133019	ENSG00000160445	2.2E-2
ENSG00000106536	ENSG00000160551	4.9E-3
ENSG00000148498	ENSG00000160551	8.5E-3
ENSG00000134115	ENSG00000160654	1.6E-2
ENSG00000155011	ENSG00000160654	2.9E-3
ENSG00000082293	ENSG00000160685	4.9E-3
ENSG00000075213	ENSG00000160716	6.4E-3
ENSG00000104044	ENSG00000160716	3.9E-3
ENSG00000132256	ENSG00000160716	7.3E-3
ENSG00000067798	ENSG00000160746	7.7E-3
ENSG00000104375	ENSG00000160746	6.8E-3
ENSG00000132256	ENSG00000160746	4.9E-3
ENSG00000141510	ENSG00000160746	6.2E-3
ENSG00000109339	ENSG00000160753	6.5E-3
ENSG00000127124	ENSG00000160791	2.1E-2
ENSG00000152953	ENSG00000160791	1.4E-2
ENSG00000138759	ENSG00000160801	7.8E-3
ENSG00000145526	ENSG00000160801	1.1E-2
ENSG00000148219	ENSG00000160803	4.2E-3
ENSG00000148498	ENSG00000160803	3.2E-3
ENSG00000148848	ENSG00000160803	2.8E-3
ENSG00000151067	ENSG00000160803	3.7E-3
ENSG00000150760	ENSG00000160818	1.5E-2
ENSG00000091656	ENSG00000160870	9.7E-3
ENSG00000145526	ENSG00000160882	1.4E-2
ENSG00000149972	ENSG00000160882	1.7E-2
ENSG00000152092	ENSG00000160882	1.4E-2
ENSG00000156218	ENSG00000160882	4.8E-3
ENSG00000009694	ENSG00000160951	1.8E-2
ENSG00000148219	ENSG00000160957	1.6E-2
ENSG00000149256	ENSG00000160957	8.6E-3
ENSG00000013297	ENSG00000160973	1.9E-2
ENSG00000154975	ENSG00000160991	2.4E-2
ENSG00000135298	ENSG00000259885	1.7E-2
ENSG00000145087	ENSG00000259885	7.4E-3
ENSG00000143473	ENSG00000161010	8.2E-3
ENSG00000142611	ENSG00000161013	1.9E-2
ENSG00000075884	ENSG00000161016	5.2E-3
ENSG00000144642	ENSG00000161021	1.4E-2
ENSG00000155011	ENSG00000161021	3.3E-3
ENSG00000134532	ENSG00000161091	6E-3
ENSG00000041515	ENSG00000161202	1.2E-2
ENSG00000104044	ENSG00000161204	1E-2
ENSG00000040731	ENSG00000161381	8.8E-3
ENSG00000156113	ENSG00000161405	8.5E-3
ENSG00000072657	ENSG00000161509	1.9E-2
ENSG00000129682	ENSG00000161513	2.3E-2
ENSG00000041515	ENSG00000161533	9.8E-3
ENSG00000144036	ENSG00000161610	1.2E-2
ENSG00000152953	ENSG00000161647	1.3E-2
ENSG00000145147	ENSG00000161654	1.6E-2
ENSG00000038945	ENSG00000161798	5.8E-3
ENSG00000082293	ENSG00000161798	4E-3
ENSG00000132256	ENSG00000161798	4.6E-3
ENSG00000154975	ENSG00000161800	8.1E-3
ENSG00000156218	ENSG00000161800	2.7E-3
ENSG00000138759	ENSG00000161849	1E-2
ENSG00000156395	ENSG00000161905	2.3E-2
ENSG00000152214	ENSG00000161956	1.5E-2
ENSG00000075884	ENSG00000161970	9E-3
ENSG00000158321	ENSG00000161981	2.6E-2
ENSG00000082293	ENSG00000162009	7.4E-3
ENSG00000040731	ENSG00000162062	4.3E-3
ENSG00000041515	ENSG00000162062	5.1E-3
ENSG00000091831	ENSG00000162062	1.3E-2
ENSG00000130226	ENSG00000162062	1.4E-2
ENSG00000038945	ENSG00000162068	5.6E-3
ENSG00000116783	ENSG00000162068	4.6E-3
ENSG00000141376	ENSG00000162068	4.2E-3
ENSG00000148498	ENSG00000162068	5.4E-3
ENSG00000160145	ENSG00000162068	6.1E-3
ENSG00000151388	ENSG00000162139	1.5E-2
ENSG00000145087	ENSG00000162174	8.4E-3
ENSG00000152092	ENSG00000162174	1.9E-2
ENSG00000075884	ENSG00000162244	2.1E-2
ENSG00000152894	ENSG00000162366	8.5E-3
ENSG00000138653	ENSG00000162373	2E-2
ENSG00000066032	ENSG00000162374	1.6E-2
ENSG00000102935	ENSG00000162377	1.9E-2
ENSG00000112232	ENSG00000162377	1.9E-2
ENSG00000155657	ENSG00000162383	1.9E-2
ENSG00000009694	ENSG00000162384	6.5E-3
ENSG00000148219	ENSG00000162384	7.6E-3
ENSG00000040731	ENSG00000162407	8.2E-3
ENSG00000151388	ENSG00000162407	1.4E-2
ENSG00000154928	ENSG00000162408	8.9E-3
ENSG00000114279	ENSG00000162409	1.7E-2
ENSG00000147488	ENSG00000162409	1.3E-2
ENSG00000112137	ENSG00000162413	1.1E-2
ENSG00000081803	ENSG00000162433	1.5E-2
ENSG00000042781	ENSG00000162437	2.1E-2
ENSG00000123104	ENSG00000162437	1.8E-2
ENSG00000151388	ENSG00000162438	1.1E-2
ENSG00000154654	ENSG00000162438	1.7E-2
ENSG00000145242	ENSG00000162512	6.2E-3
ENSG00000145416	ENSG00000162520	1.1E-2
ENSG00000153823	ENSG00000162520	1.3E-2
ENSG00000155011	ENSG00000162520	2.8E-3
ENSG00000156218	ENSG00000162551	6.5E-3
ENSG00000151388	ENSG00000162572	1.2E-2
ENSG00000104044	ENSG00000162576	8E-3
ENSG00000133019	ENSG00000162576	8.2E-3
ENSG00000155974	ENSG00000162591	1.4E-2
ENSG00000156218	ENSG00000162616	5.8E-3
ENSG00000152061	ENSG00000162627	2.4E-2
ENSG00000152214	ENSG00000162630	1.4E-2
ENSG00000078328	ENSG00000162631	1.2E-2
ENSG00000154678	ENSG00000162631	1.6E-2
ENSG00000078328	ENSG00000162676	1.4E-2
ENSG00000155849	ENSG00000162676	2.1E-2
ENSG00000155011	ENSG00000162692	3.2E-3
ENSG00000122507	ENSG00000162694	5.4E-3
ENSG00000131374	ENSG00000162694	7E-3
ENSG00000134775	ENSG00000162694	4.6E-3
ENSG00000144642	ENSG00000162694	3.6E-3
ENSG00000147488	ENSG00000162694	3.1E-3
ENSG00000152061	ENSG00000162694	4.4E-3
ENSG00000153707	ENSG00000162694	5E-3
ENSG00000155011	ENSG00000162694	1E-3
ENSG00000157423	ENSG00000162694	3.9E-3
ENSG00000041515	ENSG00000162733	6.9E-3
ENSG00000156218	ENSG00000162733	5.3E-3
ENSG00000153956	ENSG00000162745	2.2E-2
ENSG00000117114	ENSG00000162747	5.4E-3
ENSG00000144407	ENSG00000162747	6.9E-3
ENSG00000069667	ENSG00000162772	1.1E-2
ENSG00000133401	ENSG00000162772	1.2E-2
ENSG00000152894	ENSG00000162772	7.2E-3
ENSG00000154654	ENSG00000162813	1E-2
ENSG00000134115	ENSG00000162817	1.1E-2
ENSG00000145416	ENSG00000162849	6.5E-3
ENSG00000128512	ENSG00000162851	6.1E-3
ENSG00000134343	ENSG00000162851	4.7E-3
ENSG00000158258	ENSG00000162851	4.4E-3
ENSG00000138759	ENSG00000162873	1E-2
ENSG00000156395	ENSG00000162892	6.9E-3
ENSG00000155011	ENSG00000162894	6.1E-3
ENSG00000083067	ENSG00000162896	9.2E-3
ENSG00000145012	ENSG00000162896	7.2E-3
ENSG00000156218	ENSG00000162924	6.1E-3
ENSG00000127124	ENSG00000162931	1.1E-2
ENSG00000162849	ENSG00000162931	5E-3
ENSG00000075213	ENSG00000162975	1.2E-2
ENSG00000127124	ENSG00000162975	1E-2
ENSG00000107611	ENSG00000162992	1.9E-2
ENSG00000146592	ENSG00000163013	3.3E-2
ENSG00000041515	ENSG00000163017	6.9E-3
ENSG00000157985	ENSG00000163017	2.8E-2
ENSG00000133019	ENSG00000163026	1.3E-2
ENSG00000109339	ENSG00000163032	1.8E-2
ENSG00000040731	ENSG00000163064	7.3E-3
ENSG00000046889	ENSG00000163064	1.3E-2
ENSG00000156218	ENSG00000163064	5.3E-3
ENSG00000079841	ENSG00000264522	8.4E-3
ENSG00000152214	ENSG00000264522	5.9E-3
ENSG00000067715	ENSG00000163114	1.9E-2
ENSG00000152578	ENSG00000163132	2.4E-2
ENSG00000155849	ENSG00000163159	8.6E-3
ENSG00000109452	ENSG00000163206	1E-2
ENSG00000127124	ENSG00000163206	8.9E-3
ENSG00000145362	ENSG00000163206	1.2E-2
ENSG00000151914	ENSG00000163206	9.5E-3
ENSG00000113396	ENSG00000163207	1.3E-2
ENSG00000069667	ENSG00000163209	8.1E-3
ENSG00000013297	ENSG00000163217	1.5E-2
ENSG00000018236	ENSG00000163217	2.3E-2
ENSG00000102466	ENSG00000163217	1.7E-2
ENSG00000139144	ENSG00000163217	1.4E-2
ENSG00000150760	ENSG00000163217	9E-3
ENSG00000067715	ENSG00000163218	7.7E-3
ENSG00000091831	ENSG00000163218	5.5E-3
ENSG00000104044	ENSG00000163218	4.2E-3
ENSG00000138759	ENSG00000163218	2.9E-3
ENSG00000151914	ENSG00000163218	5.9E-3
ENSG00000152822	ENSG00000163218	5.6E-3
ENSG00000154240	ENSG00000163219	1.8E-2
ENSG00000145526	ENSG00000163221	1.5E-2
ENSG00000156218	ENSG00000163221	4.7E-3
ENSG00000151388	ENSG00000272517	1.3E-2
ENSG00000041515	ENSG00000163251	6.9E-3
ENSG00000145147	ENSG00000163254	9.2E-3
ENSG00000101333	ENSG00000163257	1.2E-2
ENSG00000104447	ENSG00000163257	1.1E-2
ENSG00000116147	ENSG00000163257	8.8E-3
ENSG00000157985	ENSG00000163257	1.2E-2
ENSG00000047648	ENSG00000163283	4.1E-3
ENSG00000060718	ENSG00000163283	3.6E-3
ENSG00000067798	ENSG00000163283	5.3E-3
ENSG00000085276	ENSG00000163283	2.9E-3
