# Gene_A	Gene_B	Weight
ENSG00000118997	ENSG00000159248	6.6E-3
ENSG00000141837	ENSG00000159248	8.8E-3
ENSG00000147488	ENSG00000159248	7E-3
ENSG00000152208	ENSG00000159251	1.7E-2
ENSG00000055609	ENSG00000159256	3.7E-3
ENSG00000104375	ENSG00000159256	5.4E-3
ENSG00000104447	ENSG00000159256	4.1E-3
ENSG00000116783	ENSG00000159256	1.7E-3
ENSG00000132549	ENSG00000159256	4.2E-3
ENSG00000155974	ENSG00000159256	2.9E-3
ENSG00000145996	ENSG00000159259	9E-3
ENSG00000147485	ENSG00000159263	8.1E-3
ENSG00000148498	ENSG00000159267	2.1E-2
ENSG00000144290	ENSG00000159307	1.6E-2
ENSG00000155052	ENSG00000159307	1.8E-2
ENSG00000105778	ENSG00000159322	1.5E-2
ENSG00000042781	ENSG00000159374	1.9E-2
ENSG00000146555	ENSG00000159403	5.9E-3
ENSG00000127928	ENSG00000159409	1.4E-2
ENSG00000148948	ENSG00000159409	1.1E-2
ENSG00000046889	ENSG00000159433	5.6E-3
ENSG00000117114	ENSG00000159433	6.5E-3
ENSG00000126733	ENSG00000159433	3E-3
ENSG00000128815	ENSG00000159433	6E-3
ENSG00000143341	ENSG00000159433	1.3E-3
ENSG00000151067	ENSG00000159433	6.3E-3
ENSG00000155093	ENSG00000159433	7.5E-3
ENSG00000155849	ENSG00000159433	2.9E-3
ENSG00000156475	ENSG00000159433	4.6E-3
ENSG00000139865	ENSG00000159450	1.6E-2
ENSG00000154654	ENSG00000159450	1.7E-2
ENSG00000138653	ENSG00000159495	1.7E-2
ENSG00000002746	ENSG00000159516	1.9E-2
ENSG00000060709	ENSG00000159527	1.1E-2
ENSG00000080224	ENSG00000159527	1.2E-2
ENSG00000139865	ENSG00000159527	1.2E-2
ENSG00000095777	ENSG00000159556	2.5E-2
ENSG00000129682	ENSG00000159592	2.1E-2
ENSG00000157445	ENSG00000159593	5.4E-3
ENSG00000107736	ENSG00000159596	6.1E-3
ENSG00000147724	ENSG00000159596	5.3E-3
ENSG00000048471	ENSG00000159685	1E-2
ENSG00000021645	ENSG00000159708	1.8E-2
ENSG00000040731	ENSG00000159708	1.1E-2
ENSG00000066032	ENSG00000159708	7.4E-3
ENSG00000145147	ENSG00000159708	5.1E-3
ENSG00000152208	ENSG00000159708	1.4E-2
ENSG00000154678	ENSG00000159708	1.3E-2
ENSG00000039139	ENSG00000159713	1.2E-2
ENSG00000111700	ENSG00000159763	5.3E-3
ENSG00000121904	ENSG00000159763	8.4E-3
ENSG00000144278	ENSG00000159763	8E-3
ENSG00000157168	ENSG00000159763	8.5E-3
ENSG00000148948	ENSG00000159784	1.4E-2
ENSG00000060718	ENSG00000159915	2.1E-2
ENSG00000116183	ENSG00000159915	2.1E-2
ENSG00000145075	ENSG00000159917	1.4E-2
ENSG00000081803	ENSG00000160117	5.7E-3
ENSG00000135298	ENSG00000160117	1.8E-2
ENSG00000156687	ENSG00000160117	1.2E-2
ENSG00000113100	ENSG00000160124	1.6E-2
ENSG00000134775	ENSG00000160145	1.6E-2
ENSG00000143473	ENSG00000160180	2.3E-2
ENSG00000121904	ENSG00000160181	2.1E-2
ENSG00000081803	ENSG00000160182	6.1E-3
ENSG00000150361	ENSG00000160182	1.9E-2
ENSG00000105877	ENSG00000160183	1.3E-2
ENSG00000155849	ENSG00000160185	7.1E-3
ENSG00000113100	ENSG00000160188	1.6E-2
ENSG00000148513	ENSG00000160202	1.9E-2
ENSG00000138653	ENSG00000160207	2.6E-2
ENSG00000102935	ENSG00000160218	2.2E-2
ENSG00000136267	ENSG00000160233	1.1E-2
ENSG00000141837	ENSG00000160233	1.5E-2
ENSG00000152910	ENSG00000160233	1.2E-2
ENSG00000041515	ENSG00000160318	1.5E-2
ENSG00000148948	ENSG00000160321	1.4E-2
ENSG00000151789	ENSG00000160321	1.6E-2
ENSG00000106536	ENSG00000260502	1.2E-2
ENSG00000121904	ENSG00000260502	1.6E-2
ENSG00000144218	ENSG00000160396	1.6E-2
ENSG00000155816	ENSG00000160472	1.7E-2
ENSG00000155816	ENSG00000160505	2.4E-2
ENSG00000153956	ENSG00000160551	1.2E-2
ENSG00000141376	ENSG00000160570	7.4E-3
ENSG00000144455	ENSG00000160588	7.7E-3
ENSG00000128815	ENSG00000160593	1.3E-2
ENSG00000078295	ENSG00000160678	1.7E-2
ENSG00000112530	ENSG00000160678	1.9E-2
ENSG00000141376	ENSG00000160695	1E-2
ENSG00000069020	ENSG00000160712	1.2E-2
ENSG00000113448	ENSG00000160712	9.8E-3
ENSG00000138670	ENSG00000160712	1.1E-2
ENSG00000147485	ENSG00000160781	8.6E-3
ENSG00000121904	ENSG00000160783	4.2E-3
ENSG00000156687	ENSG00000160783	3.6E-3
ENSG00000158258	ENSG00000160791	1.2E-2
ENSG00000116147	ENSG00000160801	1.3E-2
ENSG00000144893	ENSG00000160801	1.3E-2
ENSG00000147481	ENSG00000160801	1.3E-2
ENSG00000148513	ENSG00000160801	1.4E-2
ENSG00000112530	ENSG00000160808	1.2E-2
ENSG00000140538	ENSG00000160862	1.2E-2
ENSG00000116783	ENSG00000160870	1.7E-2
ENSG00000138670	ENSG00000160888	1.8E-2
ENSG00000145242	ENSG00000160932	9.8E-3
ENSG00000111700	ENSG00000160951	1.3E-2
ENSG00000126733	ENSG00000160957	1.4E-2
ENSG00000102935	ENSG00000259885	1.3E-2
ENSG00000136267	ENSG00000259885	1.3E-2
ENSG00000159216	ENSG00000161010	1.3E-2
ENSG00000144455	ENSG00000161021	4.2E-3
ENSG00000116147	ENSG00000161031	2.2E-2
ENSG00000145242	ENSG00000161036	1.4E-2
ENSG00000149972	ENSG00000161055	2.3E-2
ENSG00000151952	ENSG00000161055	1.9E-2
ENSG00000127928	ENSG00000161082	1.4E-2
ENSG00000152092	ENSG00000161180	1.6E-2
ENSG00000108684	ENSG00000161249	1.5E-2
ENSG00000127928	ENSG00000161249	1.4E-2
ENSG00000102935	ENSG00000161277	2E-2
ENSG00000081803	ENSG00000161298	7.8E-3
ENSG00000069020	ENSG00000161326	1.1E-2
ENSG00000104044	ENSG00000161328	1.2E-2
ENSG00000143341	ENSG00000161381	6.2E-3
ENSG00000152953	ENSG00000161381	1.5E-2
ENSG00000152377	ENSG00000161405	1.5E-2
ENSG00000132938	ENSG00000161513	7.6E-3
ENSG00000078328	ENSG00000161533	8.7E-3
ENSG00000075884	ENSG00000161573	1.1E-2
ENSG00000145242	ENSG00000161610	2.8E-2
ENSG00000111700	ENSG00000161634	5E-3
ENSG00000121904	ENSG00000161634	8.6E-3
ENSG00000144278	ENSG00000161634	8.5E-3
ENSG00000048471	ENSG00000161638	1.1E-2
ENSG00000042781	ENSG00000161640	1.9E-2
ENSG00000108684	ENSG00000161652	1E-2
ENSG00000042781	ENSG00000161653	1.8E-2
ENSG00000144455	ENSG00000161653	6.9E-3
ENSG00000078295	ENSG00000161654	2.3E-2
ENSG00000060709	ENSG00000161664	1.4E-2
ENSG00000153823	ENSG00000161664	1.6E-2
ENSG00000041515	ENSG00000161681	1.9E-2
ENSG00000155011	ENSG00000161681	2.2E-2
ENSG00000147724	ENSG00000161800	1.2E-2
ENSG00000107736	ENSG00000161835	1.2E-2
ENSG00000147481	ENSG00000161835	8.2E-3
ENSG00000147724	ENSG00000161835	9.7E-3
ENSG00000158321	ENSG00000161847	5.4E-3
ENSG00000153823	ENSG00000161849	2.5E-2
ENSG00000060709	ENSG00000161850	2E-2
ENSG00000140945	ENSG00000161888	9.2E-3
ENSG00000131558	ENSG00000161920	1.3E-2
ENSG00000144455	ENSG00000161921	3.1E-3
ENSG00000152953	ENSG00000161921	4.5E-3
ENSG00000155511	ENSG00000161921	8.5E-3
ENSG00000156218	ENSG00000161921	8.9E-3
ENSG00000156299	ENSG00000161921	7.5E-3
ENSG00000042781	ENSG00000161929	1.5E-2
ENSG00000112232	ENSG00000161929	1.9E-2
ENSG00000118997	ENSG00000161929	2E-2
ENSG00000147481	ENSG00000161944	1.3E-2
ENSG00000140945	ENSG00000161970	3.4E-3
ENSG00000007174	ENSG00000162009	1.6E-2
ENSG00000079841	ENSG00000162040	2.2E-2
ENSG00000152214	ENSG00000162040	1.5E-2
ENSG00000116147	ENSG00000162069	1.9E-2
ENSG00000148219	ENSG00000162144	1.1E-2
ENSG00000148655	ENSG00000162174	1.4E-2
ENSG00000148655	ENSG00000162241	2.2E-2
ENSG00000095777	ENSG00000162267	1.4E-2
ENSG00000140538	ENSG00000162267	1.8E-2
ENSG00000142611	ENSG00000162267	1.8E-2
ENSG00000156475	ENSG00000162267	1.5E-2
ENSG00000078328	ENSG00000162290	6.1E-3
ENSG00000145012	ENSG00000162290	1.9E-2
ENSG00000149571	ENSG00000162302	2.6E-2
ENSG00000109339	ENSG00000162344	1.8E-2
ENSG00000150361	ENSG00000162344	1.6E-2
ENSG00000113100	ENSG00000162365	1.1E-2
ENSG00000116117	ENSG00000162365	1.1E-2
ENSG00000116783	ENSG00000162365	6.9E-3
ENSG00000140015	ENSG00000162365	1.4E-2
ENSG00000144290	ENSG00000162365	1.1E-2
ENSG00000147724	ENSG00000162366	1.7E-2
ENSG00000078328	ENSG00000162373	9.8E-3
ENSG00000152214	ENSG00000162374	1.9E-2
ENSG00000141376	ENSG00000162384	7.1E-3
ENSG00000115896	ENSG00000162402	1.4E-2
ENSG00000055609	ENSG00000162409	1E-2
ENSG00000128573	ENSG00000162409	1.1E-2
ENSG00000151914	ENSG00000162409	1.1E-2
ENSG00000002746	ENSG00000162415	8.8E-3
ENSG00000116147	ENSG00000162415	9.6E-3
ENSG00000154162	ENSG00000162415	8.6E-3
ENSG00000144407	ENSG00000162426	1.6E-2
ENSG00000139173	ENSG00000162437	1.4E-2
ENSG00000151812	ENSG00000162438	1.3E-2
ENSG00000112699	ENSG00000162444	6.2E-3
ENSG00000138411	ENSG00000162444	4.9E-3
ENSG00000148655	ENSG00000162444	4.3E-3
ENSG00000155849	ENSG00000162444	2.8E-3
ENSG00000108684	ENSG00000162456	1.7E-2
ENSG00000124721	ENSG00000162461	1.2E-2
ENSG00000148219	ENSG00000162496	1.9E-2
ENSG00000127124	ENSG00000162511	9.2E-3
ENSG00000148655	ENSG00000162542	1.9E-2
ENSG00000145147	ENSG00000162591	7.3E-3
ENSG00000112232	ENSG00000162592	1.7E-2
ENSG00000152214	ENSG00000162595	1.5E-2
ENSG00000104044	ENSG00000162598	1.1E-2
ENSG00000147485	ENSG00000162598	8.8E-3
ENSG00000113396	ENSG00000162599	2.3E-2
ENSG00000153956	ENSG00000162599	1.5E-2
ENSG00000069667	ENSG00000162607	5.7E-3
ENSG00000104447	ENSG00000162607	6.4E-3
ENSG00000128573	ENSG00000162607	5.7E-3
ENSG00000145075	ENSG00000162607	3E-3
ENSG00000147202	ENSG00000162607	6.4E-3
ENSG00000151150	ENSG00000162607	4.2E-3
ENSG00000152894	ENSG00000162607	5.7E-3
ENSG00000151914	ENSG00000162614	1.4E-2
ENSG00000155657	ENSG00000162614	9.6E-3
ENSG00000112541	ENSG00000162616	6.5E-3
ENSG00000113448	ENSG00000162616	6.9E-3
ENSG00000144724	ENSG00000162616	7.9E-3
ENSG00000146592	ENSG00000162616	7.1E-3
ENSG00000046889	ENSG00000162618	4.7E-3
ENSG00000075884	ENSG00000162618	2.3E-3
ENSG00000081803	ENSG00000162618	1.6E-3
ENSG00000085276	ENSG00000162618	5.6E-3
ENSG00000101333	ENSG00000162618	5.1E-3
ENSG00000117114	ENSG00000162618	5.4E-3
ENSG00000120594	ENSG00000162618	2.8E-3
ENSG00000128512	ENSG00000162618	5.5E-3
ENSG00000132256	ENSG00000162618	5.1E-3
ENSG00000133401	ENSG00000162618	4.4E-3
ENSG00000137672	ENSG00000162618	5.1E-3
ENSG00000138411	ENSG00000162618	3.7E-3
ENSG00000143341	ENSG00000162618	1E-3
ENSG00000144229	ENSG00000162618	2.4E-3
ENSG00000150760	ENSG00000162618	4.1E-3
ENSG00000151276	ENSG00000162618	3.2E-3
ENSG00000151388	ENSG00000162618	4.9E-3
ENSG00000152402	ENSG00000162618	5E-3
ENSG00000152818	ENSG00000162618	5.4E-3
ENSG00000152894	ENSG00000162618	4.9E-3
ENSG00000156218	ENSG00000162618	4.7E-3
ENSG00000152214	ENSG00000162620	2E-2
ENSG00000157445	ENSG00000162623	1.2E-2
ENSG00000139144	ENSG00000162624	2.4E-2
ENSG00000060718	ENSG00000162627	5.7E-3
ENSG00000067715	ENSG00000162627	5.5E-3
ENSG00000106571	ENSG00000162627	6.5E-3
ENSG00000143341	ENSG00000162627	1.3E-3
ENSG00000148948	ENSG00000162627	3.7E-3
ENSG00000153707	ENSG00000162627	7.1E-3
ENSG00000155511	ENSG00000162627	5.5E-3
ENSG00000158258	ENSG00000162627	4.6E-3
ENSG00000066032	ENSG00000162630	1.2E-2
ENSG00000155897	ENSG00000162631	1.8E-2
ENSG00000081803	ENSG00000162636	2.7E-3
ENSG00000106571	ENSG00000162636	7.8E-3
ENSG00000117114	ENSG00000162636	7.8E-3
ENSG00000127603	ENSG00000162636	6E-3
ENSG00000128512	ENSG00000162636	6.9E-3
ENSG00000131374	ENSG00000162636	7E-3
ENSG00000132256	ENSG00000162636	7.5E-3
ENSG00000138829	ENSG00000162636	5.4E-3
ENSG00000143341	ENSG00000162636	1.6E-3
ENSG00000150760	ENSG00000162636	6.6E-3
ENSG00000153707	ENSG00000162636	7.5E-3
ENSG00000156299	ENSG00000162636	5.5E-3
ENSG00000158258	ENSG00000162636	5.4E-3
ENSG00000145087	ENSG00000162643	1.9E-2
ENSG00000151025	ENSG00000162645	1.4E-2
ENSG00000157445	ENSG00000162645	1.2E-2
ENSG00000075884	ENSG00000162654	1.1E-2
ENSG00000007174	ENSG00000162688	8.4E-3
ENSG00000155657	ENSG00000162688	9.7E-3
ENSG00000132938	ENSG00000162692	1.2E-2
ENSG00000144229	ENSG00000162692	7.9E-3
ENSG00000144619	ENSG00000162692	1.1E-2
ENSG00000150625	ENSG00000162692	9.8E-3
ENSG00000156475	ENSG00000162692	1E-2
ENSG00000005108	ENSG00000162694	6.8E-3
ENSG00000091656	ENSG00000162694	4.4E-3
ENSG00000104447	ENSG00000162694	8.3E-3
ENSG00000128512	ENSG00000162694	6.7E-3
ENSG00000137872	ENSG00000162694	6.2E-3
ENSG00000152818	ENSG00000162694	8E-3
ENSG00000152894	ENSG00000162694	7.4E-3
ENSG00000154240	ENSG00000162694	8.4E-3
ENSG00000075884	ENSG00000162704	1.4E-2
ENSG00000075884	ENSG00000162733	1.3E-2
ENSG00000099139	ENSG00000162733	2.1E-2
ENSG00000048471	ENSG00000162736	1.5E-2
ENSG00000149256	ENSG00000162738	1.1E-2
ENSG00000152092	ENSG00000162738	1.4E-2
ENSG00000148655	ENSG00000162745	3.3E-3
ENSG00000149256	ENSG00000162745	3.2E-3
ENSG00000151067	ENSG00000162745	5.1E-3
ENSG00000155849	ENSG00000162745	2.1E-3
ENSG00000102452	ENSG00000162755	1.2E-2
ENSG00000109339	ENSG00000162755	1.7E-2
ENSG00000112232	ENSG00000162761	1.2E-2
ENSG00000122507	ENSG00000162777	8.6E-3
ENSG00000145087	ENSG00000162782	2.3E-2
ENSG00000110693	ENSG00000162852	2.5E-2
ENSG00000143341	ENSG00000162869	5.7E-3
ENSG00000152208	ENSG00000162877	9.7E-3
ENSG00000143473	ENSG00000162881	2.6E-2
ENSG00000152208	ENSG00000162891	2.5E-2
ENSG00000042781	ENSG00000162892	1.3E-2
ENSG00000091831	ENSG00000162892	1.4E-2
ENSG00000157985	ENSG00000162892	1.8E-2
ENSG00000155011	ENSG00000162894	1.7E-2
ENSG00000157985	ENSG00000162894	2E-2
ENSG00000112232	ENSG00000162896	2E-2
ENSG00000071909	ENSG00000162931	1.2E-2
ENSG00000143341	ENSG00000162944	5.4E-3
ENSG00000144290	ENSG00000162946	1.9E-2
ENSG00000086289	ENSG00000162972	1.1E-2
ENSG00000106536	ENSG00000162975	1.8E-2
ENSG00000144455	ENSG00000162976	8.2E-3
ENSG00000155849	ENSG00000162976	1.1E-2
ENSG00000048052	ENSG00000162980	7.7E-3
ENSG00000155657	ENSG00000162980	8.7E-3
ENSG00000160145	ENSG00000162980	6.7E-3
ENSG00000066032	ENSG00000162989	9.5E-3
ENSG00000113396	ENSG00000162989	2.3E-2
ENSG00000128655	ENSG00000162989	2.7E-2
ENSG00000132932	ENSG00000162989	2.4E-2
ENSG00000156113	ENSG00000162989	1.8E-2
ENSG00000143951	ENSG00000162994	1.5E-2
ENSG00000113396	ENSG00000162998	1.4E-2
ENSG00000131374	ENSG00000162998	1.8E-2
ENSG00000145996	ENSG00000162998	9.8E-3
ENSG00000162670	ENSG00000162998	1.4E-2
ENSG00000101333	ENSG00000163001	1.4E-2
ENSG00000139173	ENSG00000163001	6.7E-3
ENSG00000151276	ENSG00000163001	8.9E-3
ENSG00000151789	ENSG00000163001	8.3E-3
ENSG00000154240	ENSG00000163001	1.1E-2
ENSG00000146143	ENSG00000163006	1.3E-2
ENSG00000139865	ENSG00000163012	1.9E-2
ENSG00000152208	ENSG00000163012	2E-2
ENSG00000066032	ENSG00000163032	9.1E-3
ENSG00000104044	ENSG00000163032	1E-2
ENSG00000137766	ENSG00000163032	1.2E-2
ENSG00000145147	ENSG00000163032	6.7E-3
ENSG00000147485	ENSG00000163032	8E-3
ENSG00000047617	ENSG00000163053	1.1E-2
ENSG00000085276	ENSG00000163053	1.1E-2
ENSG00000102466	ENSG00000163053	8.1E-3
ENSG00000133401	ENSG00000163053	9.6E-3
ENSG00000138411	ENSG00000163053	8.4E-3
ENSG00000150760	ENSG00000163053	9.9E-3
ENSG00000152214	ENSG00000163053	5.9E-3
ENSG00000162670	ENSG00000163064	1.4E-2
ENSG00000147724	ENSG00000163067	1.2E-2
ENSG00000156687	ENSG00000163067	1.1E-2
ENSG00000153956	ENSG00000163069	1.5E-2
ENSG00000021645	ENSG00000163071	2.1E-2
ENSG00000105877	ENSG00000163071	1.2E-2
ENSG00000151276	ENSG00000262773	1.7E-2
ENSG00000095777	ENSG00000163081	7.7E-3
ENSG00000151952	ENSG00000163081	6.3E-3
ENSG00000134115	ENSG00000163092	9.8E-3
ENSG00000155657	ENSG00000163092	1.3E-2
ENSG00000105778	ENSG00000163104	4.5E-3
ENSG00000123104	ENSG00000163104	8.3E-3
ENSG00000145075	ENSG00000163104	3E-3
ENSG00000145216	ENSG00000163104	6E-3
ENSG00000152894	ENSG00000163104	6.3E-3
ENSG00000013297	ENSG00000163106	8E-3
ENSG00000039139	ENSG00000163106	6.1E-3
ENSG00000104044	ENSG00000163106	5.5E-3
ENSG00000107611	ENSG00000163106	8.6E-3
ENSG00000147485	ENSG00000163106	4.4E-3
ENSG00000153823	ENSG00000163106	7.8E-3
ENSG00000155897	ENSG00000163106	6.3E-3
ENSG00000156299	ENSG00000163106	7.3E-3
ENSG00000145147	ENSG00000163110	8.3E-3
ENSG00000078328	ENSG00000264522	9.7E-3
ENSG00000091831	ENSG00000163114	9.9E-3
ENSG00000108018	ENSG00000266562	2.4E-2
ENSG00000038945	ENSG00000163154	1.3E-2
ENSG00000112137	ENSG00000163154	1.3E-2
ENSG00000138670	ENSG00000163162	1.1E-2
ENSG00000111700	ENSG00000163209	8.2E-3
ENSG00000116783	ENSG00000163214	1.6E-2
ENSG00000155849	ENSG00000163219	1.2E-2
ENSG00000104044	ENSG00000272517	1E-2
ENSG00000146143	ENSG00000163249	2E-2
ENSG00000112232	ENSG00000163254	1.5E-2
ENSG00000136267	ENSG00000163254	1.5E-2
ENSG00000145087	ENSG00000163254	1.7E-2
ENSG00000155011	ENSG00000163281	8.8E-3
ENSG00000145996	ENSG00000163283	1.4E-2
ENSG00000153930	ENSG00000163283	2E-2
ENSG00000155816	ENSG00000163283	1.6E-2
ENSG00000162670	ENSG00000163283	1.7E-2
ENSG00000137872	ENSG00000163293	1.9E-2
ENSG00000143341	ENSG00000163297	6.6E-3
ENSG00000131558	ENSG00000163344	7.5E-3
ENSG00000145934	ENSG00000163347	1.1E-2
ENSG00000154162	ENSG00000163352	1.9E-2
ENSG00000143473	ENSG00000163357	1.5E-2
ENSG00000149256	ENSG00000163359	3.7E-3
ENSG00000152953	ENSG00000163359	3.5E-3
ENSG00000155093	ENSG00000163359	7.7E-3
ENSG00000138411	ENSG00000163362	7.7E-3
ENSG00000150394	ENSG00000163362	9.1E-3
ENSG00000151388	ENSG00000163362	9E-3
ENSG00000152402	ENSG00000163362	8.8E-3
ENSG00000113448	ENSG00000163376	1.3E-2
ENSG00000105778	ENSG00000163378	4.9E-3
ENSG00000109452	ENSG00000163378	7.3E-3
ENSG00000123104	ENSG00000163378	8.7E-3
ENSG00000144642	ENSG00000163378	9.2E-3
ENSG00000145075	ENSG00000163378	4.2E-3
ENSG00000151276	ENSG00000163378	4.8E-3
ENSG00000162687	ENSG00000163378	7.5E-3
ENSG00000081803	ENSG00000271254	9.7E-3
ENSG00000143341	ENSG00000271254	5.4E-3
ENSG00000144455	ENSG00000271254	8.6E-3
ENSG00000104059	ENSG00000163394	1.5E-2
ENSG00000072657	ENSG00000163421	2E-2
ENSG00000060718	ENSG00000163430	7.5E-3
ENSG00000099139	ENSG00000163430	7.1E-3
ENSG00000106571	ENSG00000163430	1E-2
ENSG00000138829	ENSG00000163430	7.2E-3
ENSG00000146555	ENSG00000163430	8.3E-3
ENSG00000151025	ENSG00000163430	7.2E-3
ENSG00000152953	ENSG00000163430	4.8E-3
ENSG00000153707	ENSG00000163430	1.1E-2
ENSG00000155511	ENSG00000163430	1E-2
ENSG00000154162	ENSG00000163431	1.3E-2
ENSG00000150275	ENSG00000163440	1.6E-2
ENSG00000163288	ENSG00000163440	1.4E-2
ENSG00000140945	ENSG00000163444	8.1E-3
ENSG00000156218	ENSG00000163449	2.3E-2
ENSG00000156687	ENSG00000163464	1.3E-2
ENSG00000159216	ENSG00000163464	1.5E-2
ENSG00000143341	ENSG00000163482	2.2E-3
ENSG00000155849	ENSG00000266028	1.3E-2
ENSG00000108018	ENSG00000163491	1.3E-2
ENSG00000137968	ENSG00000163491	1.1E-2
ENSG00000151150	ENSG00000163491	1.1E-2
ENSG00000154864	ENSG00000163491	1.2E-2
ENSG00000139364	ENSG00000163497	1.2E-2
ENSG00000145242	ENSG00000163497	1.1E-2
ENSG00000152377	ENSG00000163497	9E-3
ENSG00000151322	ENSG00000163507	2.6E-2
ENSG00000101333	ENSG00000163510	5.4E-3
ENSG00000123104	ENSG00000163510	5.9E-3
ENSG00000145075	ENSG00000163510	2.5E-3
ENSG00000151150	ENSG00000163510	3.6E-3
ENSG00000154240	ENSG00000163510	5.3E-3
ENSG00000162687	ENSG00000163510	5.3E-3
ENSG00000163288	ENSG00000163518	1.9E-2
ENSG00000127124	ENSG00000163519	1.2E-2
ENSG00000146938	ENSG00000163519	1.4E-2
ENSG00000152953	ENSG00000163520	5.2E-3
ENSG00000158258	ENSG00000163520	7.7E-3
ENSG00000144455	ENSG00000163521	6.6E-3
ENSG00000081803	ENSG00000163536	3.5E-3
ENSG00000138411	ENSG00000163536	7.3E-3
ENSG00000143341	ENSG00000163536	2E-3
ENSG00000151388	ENSG00000163536	1.1E-2
ENSG00000145416	ENSG00000163563	1.2E-2
ENSG00000152377	ENSG00000163563	8E-3
ENSG00000005108	ENSG00000163565	3.7E-3
ENSG00000067798	ENSG00000163565	4.3E-3
ENSG00000075884	ENSG00000163565	2.1E-3
ENSG00000081803	ENSG00000163565	1.5E-3
ENSG00000114861	ENSG00000163565	4.9E-3
ENSG00000117114	ENSG00000163565	4.5E-3
ENSG00000120594	ENSG00000163565	2.8E-3
ENSG00000128512	ENSG00000163565	4.2E-3
ENSG00000132256	ENSG00000163565	4.9E-3
ENSG00000143341	ENSG00000163565	9.8E-4
ENSG00000145416	ENSG00000163565	5E-3
ENSG00000151789	ENSG00000163565	3.1E-3
ENSG00000152061	ENSG00000163565	4.6E-3
ENSG00000152377	ENSG00000163565	2.6E-3
ENSG00000152818	ENSG00000163565	4.7E-3
ENSG00000154655	ENSG00000163576	1.5E-2
ENSG00000155816	ENSG00000163581	1.8E-2
ENSG00000124721	ENSG00000163600	1.3E-2
ENSG00000148948	ENSG00000163600	9E-3
ENSG00000146592	ENSG00000163602	2.3E-2
ENSG00000143341	ENSG00000163617	2.2E-3
ENSG00000152061	ENSG00000163617	1.5E-2
ENSG00000156475	ENSG00000163617	9.4E-3
ENSG00000144893	ENSG00000163623	1.9E-2
ENSG00000144619	ENSG00000163629	1.9E-2
ENSG00000112232	ENSG00000163631	2.1E-2
ENSG00000105877	ENSG00000163633	9.3E-3
ENSG00000112541	ENSG00000163637	1.3E-2
ENSG00000005108	ENSG00000163638	1.9E-2
ENSG00000154864	ENSG00000163644	1.8E-2
ENSG00000151812	ENSG00000163645	1.3E-2
ENSG00000139173	ENSG00000163655	1.4E-2
ENSG00000018236	ENSG00000163661	1.6E-2
ENSG00000144407	ENSG00000163661	1.4E-2
ENSG00000145934	ENSG00000163661	9.7E-3
ENSG00000143341	ENSG00000163683	5E-3
ENSG00000144455	ENSG00000163683	7.6E-3
ENSG00000155849	ENSG00000163687	1.1E-2
ENSG00000081803	ENSG00000163697	6.1E-3
ENSG00000141376	ENSG00000163703	1E-2
ENSG00000127124	ENSG00000163704	1.5E-2
ENSG00000132938	ENSG00000163704	1.8E-2
ENSG00000095777	ENSG00000163705	2E-2
ENSG00000111700	ENSG00000163705	1E-2
ENSG00000149972	ENSG00000163705	2.2E-2
ENSG00000013297	ENSG00000163710	1.3E-2
ENSG00000146555	ENSG00000163710	1.3E-2
ENSG00000163618	ENSG00000163710	9.2E-3
ENSG00000009694	ENSG00000163728	4.4E-3
ENSG00000101333	ENSG00000163728	5.1E-3
ENSG00000104447	ENSG00000163728	4.3E-3
ENSG00000114861	ENSG00000163728	4.4E-3
ENSG00000123104	ENSG00000163728	5.4E-3
ENSG00000144642	ENSG00000163728	4.3E-3
ENSG00000145075	ENSG00000163728	2E-3
ENSG00000151789	ENSG00000163728	2.8E-3
ENSG00000152894	ENSG00000163728	4.3E-3
ENSG00000152214	ENSG00000163734	1.9E-2
ENSG00000157680	ENSG00000163736	1.7E-2
ENSG00000116183	ENSG00000163737	1.7E-2
ENSG00000104044	ENSG00000163746	1.3E-2
ENSG00000137766	ENSG00000163749	1.1E-2
ENSG00000152953	ENSG00000163751	6.9E-3
ENSG00000158258	ENSG00000163751	1E-2
ENSG00000005108	ENSG00000163762	6.6E-3
ENSG00000046889	ENSG00000163762	8.4E-3
ENSG00000128512	ENSG00000163762	7.5E-3
ENSG00000133401	ENSG00000163762	7.1E-3
ENSG00000137672	ENSG00000163762	8.9E-3
ENSG00000138411	ENSG00000163762	6.6E-3
ENSG00000143341	ENSG00000163762	1.7E-3
ENSG00000151067	ENSG00000163762	7.8E-3
ENSG00000151388	ENSG00000163762	8.5E-3
ENSG00000152402	ENSG00000163762	7.9E-3
ENSG00000156218	ENSG00000163762	7.9E-3
ENSG00000009694	ENSG00000163781	5.8E-3
ENSG00000058091	ENSG00000163781	3.6E-3
ENSG00000101333	ENSG00000163781	6E-3
ENSG00000114861	ENSG00000163781	5.5E-3
ENSG00000123104	ENSG00000163781	6.2E-3
ENSG00000152061	ENSG00000163781	5.9E-3
ENSG00000152377	ENSG00000163781	3E-3
ENSG00000152894	ENSG00000163781	5.5E-3
ENSG00000115896	ENSG00000163785	1.4E-2
ENSG00000075884	ENSG00000163788	1.1E-2
ENSG00000134775	ENSG00000163803	1.6E-2
ENSG00000066032	ENSG00000163806	7.6E-3
ENSG00000102935	ENSG00000163806	2.2E-2
ENSG00000162670	ENSG00000163810	1.9E-2
ENSG00000120549	ENSG00000163811	9E-3
