# Gene_A	Gene_B	Weight
ENSG00000055609	ENSG00000088899	8.3E-3
ENSG00000069020	ENSG00000088899	8.6E-3
ENSG00000069667	ENSG00000088899	7.8E-3
ENSG00000047648	ENSG00000089289	1.2E-2
ENSG00000013297	ENSG00000089327	1.4E-2
ENSG00000072657	ENSG00000089327	9E-3
ENSG00000058091	ENSG00000268876	4.1E-3
ENSG00000066032	ENSG00000268876	2.4E-3
ENSG00000067798	ENSG00000090432	6.9E-3
ENSG00000005108	ENSG00000090447	1.4E-2
ENSG00000048052	ENSG00000090776	9.8E-3
ENSG00000009694	ENSG00000091536	3.1E-3
ENSG00000033122	ENSG00000091536	3.4E-3
ENSG00000044524	ENSG00000091536	2.9E-3
ENSG00000046889	ENSG00000091536	3.2E-3
ENSG00000047617	ENSG00000091536	3.2E-3
ENSG00000048471	ENSG00000091536	3.1E-3
ENSG00000071909	ENSG00000091536	3.4E-3
ENSG00000078295	ENSG00000091536	3E-3
ENSG00000078328	ENSG00000091536	3E-3
ENSG00000079841	ENSG00000091536	2.9E-3
ENSG00000083067	ENSG00000091536	3.4E-3
ENSG00000081803	ENSG00000091879	1.8E-2
ENSG00000069667	ENSG00000091972	1.8E-2
ENSG00000086289	ENSG00000091972	1E-2
ENSG00000060718	ENSG00000091986	2.3E-2
ENSG00000039139	ENSG00000092067	6.6E-3
ENSG00000081803	ENSG00000093072	7.6E-3
ENSG00000005108	ENSG00000094755	1.3E-2
ENSG00000005108	ENSG00000262509	6.7E-3
ENSG00000046889	ENSG00000262509	7.7E-3
ENSG00000041515	ENSG00000095596	6.3E-3
ENSG00000055609	ENSG00000099308	5.2E-3
ENSG00000069020	ENSG00000099308	5.3E-3
ENSG00000086289	ENSG00000099308	2.7E-3
ENSG00000081803	ENSG00000099377	7.2E-3
ENSG00000038945	ENSG00000099812	8.5E-3
ENSG00000075213	ENSG00000099937	6.1E-3
ENSG00000081803	ENSG00000099998	8.7E-3
ENSG00000040731	ENSG00000100078	6.2E-3
ENSG00000007174	ENSG00000100121	4.2E-3
ENSG00000033122	ENSG00000100121	4.3E-3
ENSG00000071909	ENSG00000100121	4.3E-3
ENSG00000083067	ENSG00000100121	4.3E-3
ENSG00000091831	ENSG00000100121	4.5E-3
ENSG00000002746	ENSG00000100122	3.1E-3
ENSG00000047617	ENSG00000100122	4E-3
ENSG00000080224	ENSG00000100122	3.8E-3
ENSG00000083067	ENSG00000100122	4.3E-3
ENSG00000002746	ENSG00000100253	9.5E-3
ENSG00000044524	ENSG00000100253	1.1E-2
ENSG00000018236	ENSG00000100280	4.5E-3
ENSG00000100154	ENSG00000100307	1.5E-2
ENSG00000069020	ENSG00000100342	6.2E-3
ENSG00000078295	ENSG00000100385	9.4E-3
ENSG00000067715	ENSG00000100417	5.5E-3
ENSG00000040731	ENSG00000100450	1.2E-2
ENSG00000086289	ENSG00000100504	4E-3
ENSG00000040731	ENSG00000100601	3.5E-2
ENSG00000081803	ENSG00000100644	1.9E-2
ENSG00000078328	ENSG00000100665	8.1E-3
ENSG00000095777	ENSG00000100665	8.5E-3
ENSG00000069667	ENSG00000100739	6.8E-3
ENSG00000060718	ENSG00000100979	1.3E-2
ENSG00000013297	ENSG00000101000	1.8E-2
ENSG00000047648	ENSG00000101004	9.2E-3
ENSG00000081803	ENSG00000101004	5.5E-3
ENSG00000002746	ENSG00000101188	5.6E-3
ENSG00000042781	ENSG00000101188	5.8E-3
ENSG00000048471	ENSG00000101188	6.9E-3
ENSG00000066032	ENSG00000101222	2.6E-3
ENSG00000060718	ENSG00000101265	1.5E-2
ENSG00000009694	ENSG00000101306	5.9E-3
ENSG00000048052	ENSG00000101306	5.3E-3
ENSG00000058091	ENSG00000101306	5.8E-3
ENSG00000091831	ENSG00000101306	7E-3
ENSG00000046889	ENSG00000101327	1.3E-2
ENSG00000079841	ENSG00000101327	1.2E-2
ENSG00000040731	ENSG00000101336	5.3E-3
ENSG00000079841	ENSG00000101336	6.3E-3
ENSG00000080224	ENSG00000101336	6.6E-3
ENSG00000095777	ENSG00000101336	6.9E-3
ENSG00000021645	ENSG00000101384	2.3E-2
ENSG00000078295	ENSG00000101435	6.7E-3
ENSG00000080224	ENSG00000101435	6.7E-3
ENSG00000095777	ENSG00000101435	7E-3
ENSG00000044524	ENSG00000101605	8.2E-3
ENSG00000048471	ENSG00000101605	8.9E-3
ENSG00000072657	ENSG00000101670	1.2E-2
ENSG00000060718	ENSG00000101825	1.7E-2
ENSG00000005108	ENSG00000101981	1.6E-2
ENSG00000078295	ENSG00000101981	1.8E-2
ENSG00000002746	ENSG00000269057	4E-3
ENSG00000033122	ENSG00000269057	5.4E-3
ENSG00000047617	ENSG00000269057	5.1E-3
ENSG00000080224	ENSG00000269057	4.9E-3
ENSG00000082293	ENSG00000269057	4.6E-3
ENSG00000009694	ENSG00000268353	1.1E-2
ENSG00000075884	ENSG00000102048	7.2E-3
ENSG00000047648	ENSG00000267829	8E-3
ENSG00000075213	ENSG00000102069	9.3E-3
ENSG00000040731	ENSG00000102290	1.1E-2
ENSG00000091656	ENSG00000268138	1.9E-2
ENSG00000033122	ENSG00000102313	2.9E-2
ENSG00000102290	ENSG00000102385	1.3E-2
ENSG00000099139	ENSG00000102468	3.3E-2
ENSG00000081803	ENSG00000102699	9.2E-3
ENSG00000091656	ENSG00000102870	1.1E-2
ENSG00000078328	ENSG00000102970	5.4E-3
ENSG00000095777	ENSG00000102970	5.7E-3
ENSG00000102290	ENSG00000102970	1.3E-3
ENSG00000102290	ENSG00000103061	1.3E-2
ENSG00000002746	ENSG00000103154	8.1E-3
ENSG00000071909	ENSG00000103310	5.4E-3
ENSG00000083067	ENSG00000103310	5.4E-3
ENSG00000085276	ENSG00000103326	3.2E-2
ENSG00000042781	ENSG00000103811	3.3E-2
ENSG00000102290	ENSG00000103995	1.3E-2
ENSG00000039139	ENSG00000104140	8.1E-3
ENSG00000058091	ENSG00000104140	8.6E-3
ENSG00000041515	ENSG00000104313	2.7E-2
ENSG00000060718	ENSG00000104324	9.9E-3
ENSG00000072657	ENSG00000104356	8.1E-3
ENSG00000101333	ENSG00000104356	1.3E-2
ENSG00000091656	ENSG00000104611	6.3E-3
ENSG00000102290	ENSG00000104714	1.4E-2
ENSG00000038945	ENSG00000104808	1.1E-2
ENSG00000085276	ENSG00000104859	9E-3
ENSG00000104059	ENSG00000104879	1.5E-2
ENSG00000047648	ENSG00000104946	6.3E-3
ENSG00000100154	ENSG00000104946	6.5E-3
ENSG00000041515	ENSG00000105146	3.3E-3
ENSG00000046889	ENSG00000105146	4E-3
ENSG00000078295	ENSG00000105146	3.8E-3
ENSG00000079841	ENSG00000105146	3.6E-3
ENSG00000082293	ENSG00000105146	3.6E-3
ENSG00000095777	ENSG00000105146	4E-3
ENSG00000102466	ENSG00000105146	4.2E-3
ENSG00000104044	ENSG00000105146	2.4E-3
ENSG00000005108	ENSG00000105205	9.4E-3
ENSG00000040731	ENSG00000105205	8.3E-3
ENSG00000102290	ENSG00000105339	1.2E-2
ENSG00000078328	ENSG00000272584	9.9E-3
ENSG00000082293	ENSG00000272584	9.6E-3
ENSG00000095777	ENSG00000272584	1E-2
ENSG00000046889	ENSG00000105509	8.7E-3
ENSG00000048052	ENSG00000105509	7.6E-3
ENSG00000079841	ENSG00000105509	8E-3
ENSG00000042781	ENSG00000105610	1.4E-2
ENSG00000075213	ENSG00000105649	7.9E-3
ENSG00000042781	ENSG00000105668	9.3E-3
ENSG00000042781	ENSG00000105711	6.1E-3
ENSG00000033122	ENSG00000105717	7.9E-3
ENSG00000091656	ENSG00000105732	6.9E-3
ENSG00000002746	ENSG00000105852	9.6E-3
ENSG00000100154	ENSG00000105928	1.3E-2
ENSG00000075884	ENSG00000105991	3.3E-3
ENSG00000018236	ENSG00000263024	1.7E-2
ENSG00000055609	ENSG00000106100	1.6E-2
ENSG00000069667	ENSG00000106100	1.5E-2
ENSG00000021645	ENSG00000260195	2.3E-2
ENSG00000039139	ENSG00000262306	5.8E-3
ENSG00000060718	ENSG00000106333	1.6E-2
ENSG00000060718	ENSG00000106483	2E-2
ENSG00000042781	ENSG00000106526	3.4E-2
ENSG00000060718	ENSG00000106624	1.2E-2
ENSG00000060718	ENSG00000106809	2.2E-2
ENSG00000060718	ENSG00000106819	2.1E-2
ENSG00000041515	ENSG00000107187	6.7E-3
ENSG00000060709	ENSG00000107187	7.3E-3
ENSG00000102466	ENSG00000107187	8.5E-3
ENSG00000104044	ENSG00000107187	5E-3
ENSG00000099139	ENSG00000107201	2.9E-2
ENSG00000078328	ENSG00000107611	4.8E-2
ENSG00000066032	ENSG00000107719	4.4E-3
ENSG00000102466	ENSG00000107719	8.3E-3
ENSG00000091656	ENSG00000107745	9.8E-3
ENSG00000095777	ENSG00000107807	1.1E-2
ENSG00000100154	ENSG00000107829	5.9E-3
ENSG00000102935	ENSG00000107874	1.7E-2
ENSG00000069020	ENSG00000107902	8E-3
ENSG00000106571	ENSG00000107902	8E-3
ENSG00000086289	ENSG00000108239	2.1E-2
ENSG00000104375	ENSG00000108264	1.4E-2
ENSG00000101333	ENSG00000108344	1E-2
ENSG00000007174	ENSG00000108405	4E-3
ENSG00000078328	ENSG00000108405	3.5E-3
ENSG00000079841	ENSG00000108405	3.4E-3
ENSG00000082293	ENSG00000108405	3.4E-3
ENSG00000083067	ENSG00000108405	4E-3
ENSG00000091831	ENSG00000108405	4.3E-3
ENSG00000095777	ENSG00000108405	3.7E-3
ENSG00000104059	ENSG00000108405	2.8E-3
ENSG00000104375	ENSG00000108468	2.5E-2
ENSG00000102466	ENSG00000108684	1.6E-2
ENSG00000107611	ENSG00000108684	1.3E-2
ENSG00000009694	ENSG00000108759	1.8E-2
ENSG00000066032	ENSG00000108759	1E-2
ENSG00000047648	ENSG00000260178	8.5E-3
ENSG00000099139	ENSG00000260178	8.3E-3
ENSG00000047648	ENSG00000108797	2.3E-2
ENSG00000002746	ENSG00000108798	2.4E-3
ENSG00000046889	ENSG00000108798	3.1E-3
ENSG00000078328	ENSG00000108798	2.9E-3
ENSG00000080224	ENSG00000108798	3E-3
ENSG00000106536	ENSG00000108798	2E-3
ENSG00000107611	ENSG00000108798	2.6E-3
ENSG00000108684	ENSG00000108798	7.9E-4
ENSG00000021645	ENSG00000108852	3.2E-2
ENSG00000038945	ENSG00000108878	2.4E-2
ENSG00000055609	ENSG00000109063	8.5E-3
ENSG00000069667	ENSG00000109063	7.9E-3
ENSG00000021645	ENSG00000262062	1.6E-2
ENSG00000105778	ENSG00000109103	9.9E-3
ENSG00000021645	ENSG00000109193	2.2E-2
ENSG00000078295	ENSG00000109205	1.5E-2
ENSG00000067798	ENSG00000109320	1.7E-2
ENSG00000086289	ENSG00000109458	2.4E-2
ENSG00000060718	ENSG00000109472	1.7E-2
ENSG00000086289	ENSG00000109743	1.8E-2
ENSG00000105877	ENSG00000109771	1.3E-2
ENSG00000078328	ENSG00000109832	3.4E-3
ENSG00000080224	ENSG00000109832	3.4E-3
ENSG00000082293	ENSG00000109832	3.3E-3
ENSG00000095777	ENSG00000109832	3.6E-3
ENSG00000102466	ENSG00000109832	3.7E-3
ENSG00000108018	ENSG00000109832	3.4E-3
ENSG00000102290	ENSG00000109943	5E-3
ENSG00000047648	ENSG00000110318	2.2E-2
ENSG00000021645	ENSG00000110328	2.9E-2
ENSG00000072657	ENSG00000110330	1.2E-2
ENSG00000104447	ENSG00000110446	1.3E-2
ENSG00000102452	ENSG00000110514	1.5E-2
ENSG00000102935	ENSG00000110628	2E-2
ENSG00000047648	ENSG00000110651	7.9E-3
ENSG00000101333	ENSG00000110660	1.6E-2
ENSG00000085276	ENSG00000110700	1.1E-2
ENSG00000102290	ENSG00000110848	1.2E-2
ENSG00000067798	ENSG00000110925	3E-2
ENSG00000072657	ENSG00000110955	5.5E-3
ENSG00000078328	ENSG00000111046	5.1E-3
ENSG00000079841	ENSG00000111046	5E-3
ENSG00000102466	ENSG00000111046	5.7E-3
ENSG00000048052	ENSG00000111199	4.3E-3
ENSG00000048471	ENSG00000111199	4.8E-3
ENSG00000058091	ENSG00000111199	4.7E-3
ENSG00000102452	ENSG00000111199	4.2E-3
ENSG00000013297	ENSG00000111229	1.8E-2
ENSG00000106536	ENSG00000111241	6.3E-3
ENSG00000100154	ENSG00000111261	1.8E-2
ENSG00000102290	ENSG00000111305	1.3E-2
ENSG00000081803	ENSG00000111341	2E-2
ENSG00000102452	ENSG00000111540	8.8E-3
ENSG00000102935	ENSG00000111540	6.3E-3
ENSG00000075213	ENSG00000111640	3.4E-2
ENSG00000048471	ENSG00000268954	1.4E-2
ENSG00000086289	ENSG00000111700	2.2E-2
ENSG00000102935	ENSG00000111731	1.9E-2
ENSG00000108684	ENSG00000111837	1.6E-2
ENSG00000102290	ENSG00000111850	1.4E-2
ENSG00000069020	ENSG00000237495	5.6E-3
ENSG00000099139	ENSG00000237495	4.6E-3
ENSG00000069667	ENSG00000111981	6.5E-3
ENSG00000102452	ENSG00000111981	6.9E-3
ENSG00000110693	ENSG00000111981	7.5E-3
ENSG00000048052	ENSG00000112041	5.3E-3
ENSG00000066032	ENSG00000112041	3.4E-3
ENSG00000107736	ENSG00000112041	6.5E-3
ENSG00000075884	ENSG00000112053	6.8E-3
ENSG00000104044	ENSG00000112053	1.1E-2
ENSG00000102290	ENSG00000112146	1.4E-2
ENSG00000075884	ENSG00000112149	4.9E-3
ENSG00000101333	ENSG00000112183	2.1E-2
ENSG00000060718	ENSG00000112210	1.9E-2
ENSG00000104044	ENSG00000112232	8.3E-3
ENSG00000104044	ENSG00000112273	1.4E-2
ENSG00000112232	ENSG00000112273	5E-3
ENSG00000081803	ENSG00000112297	1.6E-2
ENSG00000112232	ENSG00000112303	2.9E-3
ENSG00000109339	ENSG00000112333	1.7E-2
ENSG00000041515	ENSG00000112337	1.3E-2
ENSG00000080224	ENSG00000112337	1.5E-2
ENSG00000069020	ENSG00000112367	1.1E-2
ENSG00000102290	ENSG00000112414	1.2E-2
ENSG00000112232	ENSG00000243729	6E-3
ENSG00000002746	ENSG00000251394	2.9E-2
ENSG00000108684	ENSG00000112530	1.5E-2
ENSG00000108684	ENSG00000112562	1.5E-2
ENSG00000112232	ENSG00000266134	1.1E-2
ENSG00000005108	ENSG00000112812	4.5E-3
ENSG00000041515	ENSG00000112812	4.3E-3
ENSG00000078295	ENSG00000112812	5E-3
ENSG00000079841	ENSG00000112812	4.7E-3
ENSG00000112530	ENSG00000112812	4.9E-3
ENSG00000100154	ENSG00000260225	2.1E-2
ENSG00000060718	ENSG00000112902	1.8E-2
ENSG00000060718	ENSG00000112936	1.6E-2
ENSG00000069020	ENSG00000112981	1.4E-2
ENSG00000083067	ENSG00000113196	9.6E-3
ENSG00000069020	ENSG00000272845	8.6E-3
ENSG00000081803	ENSG00000272845	4.3E-3
ENSG00000099139	ENSG00000272845	7E-3
ENSG00000106571	ENSG00000272845	8.6E-3
ENSG00000109339	ENSG00000272845	5.9E-3
ENSG00000112137	ENSG00000113296	4E-3
ENSG00000075884	ENSG00000113303	1.5E-2
ENSG00000072657	ENSG00000113361	1.7E-2
ENSG00000102466	ENSG00000113430	1.4E-2
ENSG00000112530	ENSG00000113430	1.2E-2
ENSG00000112232	ENSG00000113492	4.5E-3
ENSG00000104447	ENSG00000113504	7E-3
ENSG00000112232	ENSG00000113520	1.2E-2
ENSG00000102290	ENSG00000113600	1.1E-2
ENSG00000113100	ENSG00000113600	1.9E-2
ENSG00000075213	ENSG00000113643	3.7E-3
ENSG00000085276	ENSG00000113643	4E-3
ENSG00000082293	ENSG00000113749	4.3E-3
ENSG00000091831	ENSG00000113749	5.3E-3
ENSG00000107611	ENSG00000113749	4E-3
ENSG00000112137	ENSG00000113749	2.9E-3
ENSG00000109452	ENSG00000113838	2.2E-2
ENSG00000108684	ENSG00000113889	1.5E-2
ENSG00000033122	ENSG00000114113	6.8E-3
ENSG00000067715	ENSG00000114395	5.9E-3
ENSG00000075213	ENSG00000114771	1E-2
ENSG00000081803	ENSG00000114853	1.2E-2
ENSG00000047648	ENSG00000114923	1E-2
ENSG00000099139	ENSG00000114923	1E-2
ENSG00000106571	ENSG00000114923	1.2E-2
ENSG00000109339	ENSG00000114923	8.5E-3
ENSG00000055609	ENSG00000115271	8.5E-3
ENSG00000069020	ENSG00000115271	8.7E-3
ENSG00000067715	ENSG00000115282	7.2E-3
ENSG00000066032	ENSG00000115339	2.8E-2
ENSG00000113100	ENSG00000115339	2E-2
ENSG00000113396	ENSG00000115339	2.6E-2
ENSG00000086289	ENSG00000115419	1.9E-2
ENSG00000081803	ENSG00000115504	1.8E-2
ENSG00000047648	ENSG00000115525	2.8E-2
ENSG00000099139	ENSG00000115525	2.7E-2
ENSG00000041515	ENSG00000115592	5.2E-3
ENSG00000104044	ENSG00000115592	3.8E-3
ENSG00000105877	ENSG00000115592	6.3E-3
ENSG00000108018	ENSG00000115592	6E-3
ENSG00000113100	ENSG00000115592	2.5E-3
ENSG00000047617	ENSG00000115705	7.5E-3
ENSG00000082293	ENSG00000115705	6.8E-3
ENSG00000104059	ENSG00000115705	5.5E-3
ENSG00000106536	ENSG00000115705	4.8E-3
ENSG00000113100	ENSG00000115808	1.9E-2
ENSG00000086289	ENSG00000115966	2.2E-2
ENSG00000060709	ENSG00000272210	1.6E-2
ENSG00000114861	ENSG00000116273	1.1E-2
ENSG00000081803	ENSG00000116497	1.9E-2
ENSG00000055609	ENSG00000116668	8.3E-3
ENSG00000099139	ENSG00000116668	7E-3
ENSG00000116117	ENSG00000116668	8E-3
ENSG00000113100	ENSG00000116698	2E-2
ENSG00000113100	ENSG00000116701	1.2E-2
ENSG00000091656	ENSG00000116786	5.9E-3
ENSG00000041515	ENSG00000116824	1.1E-2
ENSG00000112232	ENSG00000116824	2.8E-3
ENSG00000075884	ENSG00000116852	6.9E-3
ENSG00000113100	ENSG00000117010	1.9E-2
ENSG00000108684	ENSG00000117069	1.5E-2
ENSG00000060718	ENSG00000117122	1.4E-2
ENSG00000106536	ENSG00000266249	8.1E-3
ENSG00000106536	ENSG00000117407	3.6E-2
ENSG00000039139	ENSG00000117472	7.6E-3
ENSG00000105778	ENSG00000117501	6.1E-3
ENSG00000108684	ENSG00000117560	1.4E-2
ENSG00000086289	ENSG00000117640	3.7E-3
ENSG00000114279	ENSG00000117676	8.7E-3
ENSG00000047648	ENSG00000118004	6.3E-3
ENSG00000099139	ENSG00000118004	6.1E-3
ENSG00000106571	ENSG00000118004	7.4E-3
ENSG00000109339	ENSG00000118004	5.2E-3
ENSG00000116117	ENSG00000118004	6.9E-3
ENSG00000113100	ENSG00000118113	2.2E-2
ENSG00000033122	ENSG00000118156	4.6E-3
ENSG00000041515	ENSG00000118156	3.5E-3
ENSG00000044524	ENSG00000118156	3.8E-3
ENSG00000046889	ENSG00000118156	4.2E-3
ENSG00000078295	ENSG00000118156	4.1E-3
ENSG00000078328	ENSG00000118156	4E-3
ENSG00000080224	ENSG00000118156	4.1E-3
ENSG00000083067	ENSG00000118156	4.6E-3
ENSG00000102466	ENSG00000118156	4.4E-3
ENSG00000105877	ENSG00000118156	4.3E-3
ENSG00000108684	ENSG00000118156	1.1E-3
ENSG00000112530	ENSG00000118156	4E-3
ENSG00000113100	ENSG00000118156	1.7E-3
ENSG00000112232	ENSG00000118160	2.8E-3
ENSG00000046889	ENSG00000118231	1.1E-2
ENSG00000113100	ENSG00000118276	1.9E-2
ENSG00000112232	ENSG00000264654	6.8E-3
ENSG00000102290	ENSG00000118420	1.3E-2
ENSG00000081803	ENSG00000118473	1.3E-2
ENSG00000101333	ENSG00000118496	1.3E-2
ENSG00000102290	ENSG00000118507	1.3E-2
ENSG00000086289	ENSG00000118508	2.1E-2
ENSG00000081803	ENSG00000118564	1.5E-2
ENSG00000009694	ENSG00000118702	1.1E-2
ENSG00000069667	ENSG00000118707	8.5E-3
ENSG00000069667	ENSG00000118729	2.5E-2
ENSG00000018236	ENSG00000118777	1.2E-2
ENSG00000117114	ENSG00000118777	1.2E-2
ENSG00000104375	ENSG00000119004	9.6E-3
ENSG00000102935	ENSG00000119227	2.3E-2
ENSG00000048052	ENSG00000119457	8.7E-3
ENSG00000112902	ENSG00000119681	1.7E-2
ENSG00000086289	ENSG00000119729	2.2E-2
ENSG00000040731	ENSG00000119737	1E-2
ENSG00000102290	ENSG00000119737	3.2E-3
ENSG00000112137	ENSG00000119913	3.3E-2
ENSG00000112232	ENSG00000119913	1.2E-2
ENSG00000106536	ENSG00000119946	2.1E-2
ENSG00000009694	ENSG00000120055	3.7E-3
ENSG00000048471	ENSG00000120055	3.7E-3
ENSG00000071909	ENSG00000120055	4.1E-3
ENSG00000078328	ENSG00000120055	3.6E-3
ENSG00000080224	ENSG00000120055	3.6E-3
ENSG00000091831	ENSG00000120055	4.3E-3
ENSG00000102466	ENSG00000120055	4E-3
ENSG00000105877	ENSG00000120055	3.8E-3
ENSG00000107611	ENSG00000120055	3.2E-3
ENSG00000110693	ENSG00000120055	3.5E-3
ENSG00000113448	ENSG00000120055	3.8E-3
ENSG00000114279	ENSG00000120055	3.9E-3
ENSG00000116147	ENSG00000120055	4.2E-3
ENSG00000118997	ENSG00000120055	4.3E-3
ENSG00000107736	ENSG00000120057	1.1E-2
ENSG00000048471	ENSG00000120262	1.7E-2
ENSG00000100154	ENSG00000273310	1.1E-2
ENSG00000112902	ENSG00000273310	7.2E-3
ENSG00000041515	ENSG00000120337	1.6E-2
ENSG00000060718	ENSG00000120594	1E-2
ENSG00000112902	ENSG00000120594	9.1E-3
ENSG00000112232	ENSG00000120669	1.1E-2
ENSG00000109452	ENSG00000120756	1.9E-2
ENSG00000007174	ENSG00000120903	3.5E-3
ENSG00000033122	ENSG00000120903	3.6E-3
ENSG00000066032	ENSG00000120903	1.8E-3
ENSG00000071909	ENSG00000120903	3.5E-3
ENSG00000078328	ENSG00000120903	3.1E-3
ENSG00000079841	ENSG00000120903	3E-3
ENSG00000102290	ENSG00000120903	7.8E-4
ENSG00000113396	ENSG00000120903	1.7E-3
ENSG00000116147	ENSG00000120903	3.6E-3
ENSG00000116183	ENSG00000120903	2.9E-3
ENSG00000102935	ENSG00000121104	1.5E-2
ENSG00000114861	ENSG00000121297	2.6E-2
ENSG00000058091	ENSG00000121351	1.2E-2
ENSG00000112541	ENSG00000121351	1.1E-2
ENSG00000005108	ENSG00000273404	1.5E-2
ENSG00000060709	ENSG00000273404	1.6E-2
ENSG00000069020	ENSG00000121577	1.5E-2
ENSG00000069667	ENSG00000121577	1.3E-2
ENSG00000099139	ENSG00000121577	1.2E-2
ENSG00000109339	ENSG00000121577	1E-2
ENSG00000005108	ENSG00000121871	2.1E-2
ENSG00000108684	ENSG00000121966	1.6E-2
ENSG00000107611	ENSG00000122025	4.2E-2
ENSG00000112232	ENSG00000122122	8E-3
ENSG00000102290	ENSG00000122145	1.1E-2
ENSG00000120594	ENSG00000122176	8.8E-3
ENSG00000041515	ENSG00000122180	1.3E-2
ENSG00000108018	ENSG00000122180	1.5E-2
ENSG00000086289	ENSG00000122203	1.2E-2
ENSG00000109339	ENSG00000122254	1.4E-2
ENSG00000116117	ENSG00000122254	1.9E-2
ENSG00000081803	ENSG00000122507	1.9E-2
ENSG00000112232	ENSG00000122574	1.2E-2
ENSG00000060718	ENSG00000122642	9.2E-3
ENSG00000112902	ENSG00000122642	8.5E-3
ENSG00000120594	ENSG00000122642	4.8E-3
ENSG00000007174	ENSG00000122674	3.2E-2
ENSG00000021645	ENSG00000122711	3.1E-3
ENSG00000071909	ENSG00000122711	5.6E-3
ENSG00000079841	ENSG00000122711	4.8E-3
ENSG00000082293	ENSG00000122711	4.8E-3
ENSG00000083067	ENSG00000122711	5.7E-3
ENSG00000105877	ENSG00000122711	5.3E-3
ENSG00000112541	ENSG00000122711	4.6E-3
ENSG00000116183	ENSG00000122711	4.6E-3
ENSG00000112232	ENSG00000122728	7E-3
ENSG00000102935	ENSG00000122729	1.8E-2
ENSG00000120594	ENSG00000122877	7.7E-3
ENSG00000113100	ENSG00000122965	2.2E-2
ENSG00000115896	ENSG00000123131	1.3E-2
ENSG00000085276	ENSG00000123159	1.1E-2
ENSG00000038945	ENSG00000123171	6.3E-3
ENSG00000048471	ENSG00000123171	7.6E-3
ENSG00000111700	ENSG00000123171	6.1E-3
ENSG00000072657	ENSG00000123179	1.5E-2
ENSG00000046889	ENSG00000123338	4.1E-3
ENSG00000112137	ENSG00000123338	2.6E-3
ENSG00000109339	ENSG00000123342	2.9E-2
ENSG00000002746	ENSG00000123360	6.2E-3
ENSG00000046889	ENSG00000123360	7.9E-3
ENSG00000047617	ENSG00000123360	8E-3
ENSG00000107611	ENSG00000123360	6.6E-3
ENSG00000112541	ENSG00000123360	7E-3
ENSG00000039139	ENSG00000123364	2.4E-2
ENSG00000002746	ENSG00000123388	8E-3
ENSG00000104044	ENSG00000123388	6.3E-3
ENSG00000108684	ENSG00000123388	2.6E-3
ENSG00000085276	ENSG00000268456	1.9E-2
ENSG00000122507	ENSG00000123570	1.1E-2
ENSG00000072657	ENSG00000123700	1.5E-2
ENSG00000013297	ENSG00000123737	1.8E-2
ENSG00000039139	ENSG00000123843	1.6E-2
ENSG00000066032	ENSG00000123999	6.5E-3
ENSG00000112232	ENSG00000124019	7.9E-3
ENSG00000116783	ENSG00000124092	1.6E-2
ENSG00000007174	ENSG00000124102	4.9E-3
