# Gene_A	Gene_B	Weight
ENSG00000141376	ENSG00000263163	2E-2
ENSG00000112699	ENSG00000143621	5.3E-3
ENSG00000002746	ENSG00000262785	6.6E-3
ENSG00000007174	ENSG00000143631	3E-2
ENSG00000104447	ENSG00000143653	9.5E-3
ENSG00000106571	ENSG00000143653	3.5E-3
ENSG00000102466	ENSG00000143768	3.1E-2
ENSG00000141510	ENSG00000143772	2.6E-2
ENSG00000060718	ENSG00000143776	1.1E-2
ENSG00000091656	ENSG00000143786	1.6E-2
ENSG00000132932	ENSG00000143786	3.4E-2
ENSG00000109339	ENSG00000143797	7.4E-3
ENSG00000048052	ENSG00000143815	1E-2
ENSG00000112137	ENSG00000143815	8.4E-3
ENSG00000066032	ENSG00000143845	1.1E-2
ENSG00000106571	ENSG00000143845	3.8E-3
ENSG00000002746	ENSG00000143858	5E-3
ENSG00000067715	ENSG00000143878	4.1E-3
ENSG00000091831	ENSG00000143878	5.7E-3
ENSG00000109452	ENSG00000143878	1.6E-3
ENSG00000101333	ENSG00000143919	2.6E-2
ENSG00000118997	ENSG00000143995	1.8E-2
ENSG00000133019	ENSG00000144028	1.6E-2
ENSG00000075213	ENSG00000144036	2.2E-2
ENSG00000042781	ENSG00000144048	2.7E-2
ENSG00000117114	ENSG00000144063	1.7E-2
ENSG00000133019	ENSG00000144063	1.5E-2
ENSG00000141376	ENSG00000144115	2.1E-2
ENSG00000040731	ENSG00000144191	1.5E-2
ENSG00000112902	ENSG00000144191	1.9E-2
ENSG00000041515	ENSG00000144230	1.7E-2
ENSG00000091656	ENSG00000144285	1.4E-2
ENSG00000118997	ENSG00000144285	1.9E-2
ENSG00000137872	ENSG00000144285	2.3E-2
ENSG00000078328	ENSG00000144290	2.3E-2
ENSG00000144036	ENSG00000144407	2E-2
ENSG00000109452	ENSG00000144452	6.1E-3
ENSG00000007174	ENSG00000144481	3E-2
ENSG00000040731	ENSG00000144481	1.7E-2
ENSG00000128655	ENSG00000144481	2.8E-2
ENSG00000101333	ENSG00000144560	1.6E-2
ENSG00000131374	ENSG00000144566	3.3E-2
ENSG00000106571	ENSG00000144579	2.6E-3
ENSG00000021645	ENSG00000144635	1.3E-2
ENSG00000079841	ENSG00000144642	1.7E-2
ENSG00000002746	ENSG00000144648	3.7E-3
ENSG00000116783	ENSG00000144648	1.1E-2
ENSG00000018236	ENSG00000144681	4.2E-3
ENSG00000042781	ENSG00000144681	5.8E-3
ENSG00000072657	ENSG00000144681	3.6E-3
ENSG00000078295	ENSG00000144681	6.8E-3
ENSG00000085276	ENSG00000144681	5.3E-3
ENSG00000113396	ENSG00000144681	4.7E-3
ENSG00000139144	ENSG00000144681	5.4E-3
ENSG00000139220	ENSG00000144681	4.8E-3
ENSG00000144407	ENSG00000144681	4.9E-3
ENSG00000069667	ENSG00000144713	1.2E-2
ENSG00000141510	ENSG00000144744	7.4E-3
ENSG00000132256	ENSG00000144746	2.2E-2
ENSG00000104447	ENSG00000144749	4.4E-3
ENSG00000109452	ENSG00000144749	2.4E-3
ENSG00000002746	ENSG00000144771	7E-3
ENSG00000002746	ENSG00000144827	4.8E-3
ENSG00000002746	ENSG00000144834	4.4E-3
ENSG00000091656	ENSG00000144834	1.2E-2
ENSG00000138759	ENSG00000144834	9.3E-3
ENSG00000139220	ENSG00000144834	1.8E-2
ENSG00000109452	ENSG00000144840	7.4E-3
ENSG00000144451	ENSG00000144840	2.8E-2
ENSG00000138759	ENSG00000144843	1.1E-2
ENSG00000144642	ENSG00000144843	1.8E-2
ENSG00000069020	ENSG00000144891	2.7E-2
ENSG00000106571	ENSG00000144891	5.7E-3
ENSG00000127603	ENSG00000145012	1.2E-2
ENSG00000047617	ENSG00000145087	1.6E-2
ENSG00000060709	ENSG00000145087	2.1E-2
ENSG00000102466	ENSG00000145087	1.7E-2
ENSG00000134516	ENSG00000145088	7.8E-3
ENSG00000127603	ENSG00000145147	1.2E-2
ENSG00000002746	ENSG00000145194	2.5E-3
ENSG00000041515	ENSG00000145194	7.6E-3
ENSG00000138653	ENSG00000145194	1E-2
ENSG00000145216	ENSG00000145241	1.2E-2
ENSG00000060718	ENSG00000145244	1.2E-2
ENSG00000131374	ENSG00000145246	1.8E-2
ENSG00000002746	ENSG00000145284	6.9E-4
ENSG00000005108	ENSG00000145284	3.8E-3
ENSG00000018236	ENSG00000145284	2.2E-3
ENSG00000042781	ENSG00000145284	3.1E-3
ENSG00000067798	ENSG00000145284	1.9E-3
ENSG00000075213	ENSG00000145284	2.6E-3
ENSG00000078295	ENSG00000145284	3.8E-3
ENSG00000078328	ENSG00000145284	2.4E-3
ENSG00000083067	ENSG00000145284	4.4E-3
ENSG00000085276	ENSG00000145284	2.8E-3
ENSG00000091656	ENSG00000145284	1.8E-3
ENSG00000102290	ENSG00000145284	2.8E-3
ENSG00000109339	ENSG00000145284	1.3E-3
ENSG00000112232	ENSG00000145284	2.5E-3
ENSG00000112530	ENSG00000145284	2.8E-3
ENSG00000112541	ENSG00000145284	3.7E-3
ENSG00000112902	ENSG00000145284	2.9E-3
ENSG00000113100	ENSG00000145284	2.8E-3
ENSG00000113396	ENSG00000145284	2E-3
ENSG00000113448	ENSG00000145284	3E-3
ENSG00000116183	ENSG00000145284	4.1E-3
ENSG00000118997	ENSG00000145284	2E-3
ENSG00000123104	ENSG00000145284	2.1E-3
ENSG00000135298	ENSG00000145284	3.5E-3
ENSG00000137672	ENSG00000145284	4.5E-3
ENSG00000137872	ENSG00000145284	3E-3
ENSG00000138759	ENSG00000145284	1.3E-3
ENSG00000138829	ENSG00000145284	2.3E-3
ENSG00000139144	ENSG00000145284	2.3E-3
ENSG00000140538	ENSG00000145284	4.3E-3
ENSG00000144036	ENSG00000145284	2.3E-3
ENSG00000144407	ENSG00000145284	2.4E-3
ENSG00000144642	ENSG00000145284	2.2E-3
ENSG00000145012	ENSG00000145284	1.7E-3
ENSG00000145087	ENSG00000145284	2.3E-3
ENSG00000009694	ENSG00000145287	3.4E-3
ENSG00000048052	ENSG00000145287	5.3E-3
ENSG00000069667	ENSG00000145287	4.8E-3
ENSG00000075884	ENSG00000145287	2E-3
ENSG00000131018	ENSG00000145287	5.1E-3
ENSG00000105778	ENSG00000145293	1.1E-2
ENSG00000013297	ENSG00000145335	3.2E-3
ENSG00000075884	ENSG00000145416	5.8E-3
ENSG00000134516	ENSG00000145416	1.1E-2
ENSG00000100154	ENSG00000145431	2.2E-2
ENSG00000109452	ENSG00000145439	7.7E-3
ENSG00000109452	ENSG00000145451	6.1E-3
ENSG00000075884	ENSG00000145649	5.1E-3
ENSG00000038945	ENSG00000145685	7.7E-3
ENSG00000007174	ENSG00000145692	2.6E-2
ENSG00000144642	ENSG00000145692	1.9E-2
ENSG00000066032	ENSG00000145703	1.2E-2
ENSG00000109452	ENSG00000145703	4.6E-3
ENSG00000109339	ENSG00000145708	8.6E-3
ENSG00000109452	ENSG00000145715	7.8E-3
ENSG00000132932	ENSG00000145715	2.1E-2
ENSG00000109452	ENSG00000263031	3.9E-3
ENSG00000122507	ENSG00000263031	1.4E-2
ENSG00000104044	ENSG00000145730	1.4E-2
ENSG00000133019	ENSG00000145730	1.1E-2
ENSG00000109452	ENSG00000145741	8.1E-3
ENSG00000075884	ENSG00000145779	2.7E-3
ENSG00000131018	ENSG00000145779	7.3E-3
ENSG00000132256	ENSG00000145779	5.6E-3
ENSG00000134516	ENSG00000145779	4.1E-3
ENSG00000145416	ENSG00000145779	7.1E-3
ENSG00000109452	ENSG00000145781	4.8E-3
ENSG00000122507	ENSG00000145817	1.1E-2
ENSG00000106571	ENSG00000145824	6.7E-3
ENSG00000145147	ENSG00000145824	1.4E-2
ENSG00000134115	ENSG00000145826	2.6E-2
ENSG00000109452	ENSG00000145868	8.9E-3
ENSG00000002746	ENSG00000145888	4.6E-3
ENSG00000018236	ENSG00000145888	2.1E-2
ENSG00000040731	ENSG00000145911	1.7E-2
ENSG00000072657	ENSG00000145920	2.7E-2
ENSG00000111700	ENSG00000145920	2.6E-2
ENSG00000078295	ENSG00000145936	1.5E-2
ENSG00000113396	ENSG00000145936	9E-3
ENSG00000137672	ENSG00000145936	1.7E-2
ENSG00000145087	ENSG00000145982	2E-2
ENSG00000133019	ENSG00000145990	8.3E-3
ENSG00000128655	ENSG00000146006	3.2E-2
ENSG00000112232	ENSG00000146013	2.6E-2
ENSG00000144642	ENSG00000146039	1.8E-2
ENSG00000107611	ENSG00000146067	1.7E-2
ENSG00000038945	ENSG00000146070	1.3E-2
ENSG00000145996	ENSG00000268612	1.9E-2
ENSG00000107611	ENSG00000146122	8.8E-3
ENSG00000112902	ENSG00000146122	8E-3
ENSG00000113396	ENSG00000146122	6.1E-3
ENSG00000134343	ENSG00000146122	8.3E-3
ENSG00000138759	ENSG00000146122	4.1E-3
ENSG00000145362	ENSG00000146122	1.1E-2
ENSG00000144642	ENSG00000146197	1.5E-2
ENSG00000112137	ENSG00000146232	2E-2
ENSG00000101333	ENSG00000146233	2.5E-2
ENSG00000067715	ENSG00000146242	8.5E-3
ENSG00000069020	ENSG00000146242	8.4E-3
ENSG00000081803	ENSG00000146242	5.5E-3
ENSG00000091831	ENSG00000146242	8.6E-3
ENSG00000106571	ENSG00000146242	2.4E-3
ENSG00000109452	ENSG00000146242	2.4E-3
ENSG00000133424	ENSG00000146242	8.1E-3
ENSG00000060709	ENSG00000146276	1.3E-2
ENSG00000095777	ENSG00000146276	1.2E-2
ENSG00000134115	ENSG00000146276	1.5E-2
ENSG00000138759	ENSG00000146276	7.2E-3
ENSG00000040731	ENSG00000146282	2.1E-2
ENSG00000002746	ENSG00000146360	4.1E-3
ENSG00000046889	ENSG00000146378	5.9E-3
ENSG00000078328	ENSG00000146378	6E-3
ENSG00000091656	ENSG00000146378	4.2E-3
ENSG00000113396	ENSG00000146378	5.2E-3
ENSG00000130226	ENSG00000146378	5.1E-3
ENSG00000135298	ENSG00000146378	7.3E-3
ENSG00000137872	ENSG00000146378	6.7E-3
ENSG00000144036	ENSG00000146378	5.4E-3
ENSG00000144407	ENSG00000146378	5.2E-3
ENSG00000048471	ENSG00000146426	4.6E-3
ENSG00000078295	ENSG00000146426	7.8E-3
ENSG00000085276	ENSG00000146426	6.3E-3
ENSG00000102290	ENSG00000146426	7.5E-3
ENSG00000112232	ENSG00000146426	6.3E-3
ENSG00000112530	ENSG00000146426	6.4E-3
ENSG00000113396	ENSG00000146426	5.6E-3
ENSG00000123104	ENSG00000146426	5.7E-3
ENSG00000137672	ENSG00000146426	8.9E-3
ENSG00000145087	ENSG00000146426	5.4E-3
ENSG00000134516	ENSG00000146457	1.2E-2
ENSG00000044524	ENSG00000146476	2.5E-3
ENSG00000091831	ENSG00000146476	6.7E-3
ENSG00000105778	ENSG00000146476	3.2E-3
ENSG00000109452	ENSG00000146476	1.7E-3
ENSG00000144218	ENSG00000146476	4E-3
ENSG00000117114	ENSG00000146674	8.3E-3
ENSG00000127603	ENSG00000146674	7.2E-3
ENSG00000133401	ENSG00000146674	8.8E-3
ENSG00000134775	ENSG00000146674	9E-3
ENSG00000145012	ENSG00000146674	7.1E-3
ENSG00000141510	ENSG00000146729	1.3E-2
ENSG00000146143	ENSG00000146918	1.2E-2
ENSG00000106571	ENSG00000146938	5.9E-3
ENSG00000047617	ENSG00000146950	1.4E-2
ENSG00000078328	ENSG00000146950	1.3E-2
ENSG00000106571	ENSG00000146950	4.6E-3
ENSG00000108684	ENSG00000146950	1.5E-2
ENSG00000133424	ENSG00000146950	1.9E-2
ENSG00000141376	ENSG00000146950	1.1E-2
ENSG00000102935	ENSG00000146966	1.8E-2
ENSG00000146938	ENSG00000146966	3.2E-2
ENSG00000117114	ENSG00000147027	2E-2
ENSG00000109452	ENSG00000147050	7.6E-3
ENSG00000046889	ENSG00000147059	2.2E-2
ENSG00000128655	ENSG00000147059	2.4E-2
ENSG00000048052	ENSG00000147065	8.1E-3
ENSG00000112137	ENSG00000147065	7E-3
ENSG00000047617	ENSG00000147100	2.1E-2
ENSG00000138759	ENSG00000147113	1.1E-2
ENSG00000130226	ENSG00000147117	1.3E-2
ENSG00000127928	ENSG00000147119	2.1E-2
ENSG00000106536	ENSG00000270272	1.9E-2
ENSG00000144290	ENSG00000147130	1.2E-2
ENSG00000002746	ENSG00000147133	7.3E-3
ENSG00000106536	ENSG00000147133	3.2E-2
ENSG00000141510	ENSG00000147140	9.1E-3
ENSG00000145996	ENSG00000147140	1.3E-2
ENSG00000143473	ENSG00000147145	2.6E-2
ENSG00000145526	ENSG00000147166	1.9E-2
ENSG00000048052	ENSG00000147168	5.9E-3
ENSG00000069667	ENSG00000147168	4.6E-3
ENSG00000075884	ENSG00000147168	2E-3
ENSG00000112137	ENSG00000147168	4.6E-3
ENSG00000113100	ENSG00000147206	2.6E-2
ENSG00000075884	ENSG00000147224	6E-3
ENSG00000069020	ENSG00000147255	2.2E-2
ENSG00000106571	ENSG00000147255	4.9E-3
ENSG00000145996	ENSG00000147274	2.2E-2
ENSG00000134516	ENSG00000147408	8.9E-3
ENSG00000145012	ENSG00000147421	1.3E-2
ENSG00000002746	ENSG00000147432	7E-3
ENSG00000118997	ENSG00000147434	7.6E-3
ENSG00000137872	ENSG00000147434	1E-2
ENSG00000075884	ENSG00000147443	5.8E-3
ENSG00000134516	ENSG00000147443	9.4E-3
ENSG00000144218	ENSG00000147471	1.4E-2
ENSG00000079841	ENSG00000147481	2E-2
ENSG00000138829	ENSG00000147481	2.1E-2
ENSG00000113100	ENSG00000147488	3.2E-2
ENSG00000082293	ENSG00000147509	2.5E-2
ENSG00000075884	ENSG00000147526	6.7E-3
ENSG00000134516	ENSG00000147526	1E-2
ENSG00000104375	ENSG00000147586	9.6E-3
ENSG00000132549	ENSG00000147586	9.4E-3
ENSG00000104375	ENSG00000147601	1.8E-2
ENSG00000132549	ENSG00000147601	1.7E-2
ENSG00000145216	ENSG00000147601	1E-2
ENSG00000081803	ENSG00000147642	5.9E-3
ENSG00000091831	ENSG00000147642	1E-2
ENSG00000129682	ENSG00000147642	7.1E-3
ENSG00000104375	ENSG00000147649	1.9E-2
ENSG00000132549	ENSG00000147649	1.4E-2
ENSG00000104375	ENSG00000147654	1.6E-2
ENSG00000104375	ENSG00000147669	1.7E-2
ENSG00000104447	ENSG00000147677	1.5E-2
ENSG00000104375	ENSG00000147789	1.3E-2
ENSG00000133401	ENSG00000147852	1.4E-2
ENSG00000101333	ENSG00000147862	1.4E-2
ENSG00000133401	ENSG00000147862	1.1E-2
ENSG00000002746	ENSG00000147869	7.2E-4
ENSG00000005108	ENSG00000147869	3.1E-3
ENSG00000018236	ENSG00000147869	2.3E-3
ENSG00000040731	ENSG00000147869	2.2E-3
ENSG00000041515	ENSG00000147869	1.8E-3
ENSG00000042781	ENSG00000147869	2.9E-3
ENSG00000046889	ENSG00000147869	2.2E-3
ENSG00000048471	ENSG00000147869	2E-3
ENSG00000083067	ENSG00000147869	4.5E-3
ENSG00000091656	ENSG00000147869	1.8E-3
ENSG00000102290	ENSG00000147869	2.5E-3
ENSG00000109339	ENSG00000147869	1.2E-3
ENSG00000112232	ENSG00000147869	2.9E-3
ENSG00000112530	ENSG00000147869	2.3E-3
ENSG00000112541	ENSG00000147869	4E-3
ENSG00000112902	ENSG00000147869	2.5E-3
ENSG00000113396	ENSG00000147869	2E-3
ENSG00000116183	ENSG00000147869	4.2E-3
ENSG00000137672	ENSG00000147869	3.6E-3
ENSG00000138759	ENSG00000147869	1.4E-3
ENSG00000139220	ENSG00000147869	2.7E-3
ENSG00000142611	ENSG00000147869	2E-3
ENSG00000144407	ENSG00000147869	2.3E-3
ENSG00000144642	ENSG00000147869	2.1E-3
ENSG00000145087	ENSG00000147869	2.2E-3
ENSG00000145362	ENSG00000147869	4E-3
ENSG00000145526	ENSG00000147869	2.7E-3
ENSG00000046889	ENSG00000147873	7.8E-3
ENSG00000047617	ENSG00000147873	8.4E-3
ENSG00000102290	ENSG00000147873	1.1E-2
ENSG00000112232	ENSG00000147873	9.6E-3
ENSG00000113396	ENSG00000147873	8.3E-3
ENSG00000113448	ENSG00000147873	9.9E-3
ENSG00000137672	ENSG00000147873	1.4E-2
ENSG00000139220	ENSG00000147873	8.7E-3
ENSG00000144407	ENSG00000147873	8E-3
ENSG00000145242	ENSG00000147873	1.3E-2
ENSG00000147481	ENSG00000147873	7.8E-3
ENSG00000002746	ENSG00000147885	1.7E-3
ENSG00000040731	ENSG00000147885	5.7E-3
ENSG00000075213	ENSG00000147885	7E-3
ENSG00000078295	ENSG00000147885	8.5E-3
ENSG00000102290	ENSG00000147885	6.9E-3
ENSG00000118997	ENSG00000147885	6.1E-3
ENSG00000137872	ENSG00000147885	7E-3
ENSG00000144036	ENSG00000147885	7E-3
ENSG00000144290	ENSG00000147885	6.2E-3
ENSG00000129682	ENSG00000148090	1.8E-2
ENSG00000002746	ENSG00000148123	5.6E-3
ENSG00000067715	ENSG00000148154	7.6E-3
ENSG00000069020	ENSG00000148154	8.7E-3
ENSG00000106571	ENSG00000148154	2.2E-3
ENSG00000109452	ENSG00000148154	2.5E-3
ENSG00000132549	ENSG00000148154	5.7E-3
ENSG00000013297	ENSG00000148156	1.3E-2
ENSG00000106571	ENSG00000148175	6.8E-3
ENSG00000144218	ENSG00000148219	2.5E-2
ENSG00000134532	ENSG00000148229	8.8E-3
ENSG00000146143	ENSG00000148229	1.2E-2
ENSG00000141510	ENSG00000261493	8.3E-3
ENSG00000131374	ENSG00000260501	8.3E-3
ENSG00000145216	ENSG00000148308	4E-3
ENSG00000145996	ENSG00000148308	8.4E-3
ENSG00000134532	ENSG00000148331	6.5E-3
ENSG00000148219	ENSG00000148341	1.4E-2
ENSG00000109339	ENSG00000269797	9.7E-3
ENSG00000095777	ENSG00000148468	3.1E-3
ENSG00000101333	ENSG00000148468	3.5E-3
ENSG00000104044	ENSG00000148468	4.9E-3
ENSG00000113396	ENSG00000148468	3.3E-3
ENSG00000117114	ENSG00000148468	4.2E-3
ENSG00000133019	ENSG00000148468	3.2E-3
ENSG00000133401	ENSG00000148468	3.4E-3
ENSG00000147202	ENSG00000148468	5.2E-3
ENSG00000002746	ENSG00000148584	7.5E-4
ENSG00000007174	ENSG00000148584	2E-3
ENSG00000013297	ENSG00000148584	1.6E-3
ENSG00000018236	ENSG00000148584	2.2E-3
ENSG00000040731	ENSG00000148584	2.3E-3
ENSG00000041515	ENSG00000148584	1.9E-3
ENSG00000046889	ENSG00000148584	2.4E-3
ENSG00000048471	ENSG00000148584	2.1E-3
ENSG00000075213	ENSG00000148584	2.8E-3
ENSG00000078328	ENSG00000148584	2.4E-3
ENSG00000083067	ENSG00000148584	4.7E-3
ENSG00000091656	ENSG00000148584	1.9E-3
ENSG00000102290	ENSG00000148584	2.9E-3
ENSG00000109339	ENSG00000148584	1.3E-3
ENSG00000116183	ENSG00000148584	4.4E-3
ENSG00000118997	ENSG00000148584	2E-3
ENSG00000130226	ENSG00000148584	2.1E-3
ENSG00000137672	ENSG00000148584	3.8E-3
ENSG00000137872	ENSG00000148584	2.8E-3
ENSG00000138653	ENSG00000148584	2.7E-3
ENSG00000138759	ENSG00000148584	1.4E-3
ENSG00000139220	ENSG00000148584	2.4E-3
ENSG00000140538	ENSG00000148584	4.2E-3
ENSG00000144642	ENSG00000148584	2.3E-3
ENSG00000147481	ENSG00000148584	2.3E-3
ENSG00000141510	ENSG00000148602	2.7E-2
ENSG00000091831	ENSG00000148671	9.8E-3
ENSG00000132938	ENSG00000148671	5.7E-3
ENSG00000109339	ENSG00000148677	9.4E-3
ENSG00000002746	ENSG00000148702	1.9E-3
ENSG00000018236	ENSG00000148702	6E-3
ENSG00000041515	ENSG00000148702	4.9E-3
ENSG00000079841	ENSG00000148702	6.5E-3
ENSG00000107611	ENSG00000148702	6.8E-3
ENSG00000112902	ENSG00000148702	7.5E-3
ENSG00000130226	ENSG00000148702	6.6E-3
ENSG00000139220	ENSG00000148702	7E-3
ENSG00000013297	ENSG00000148734	1.2E-2
ENSG00000104059	ENSG00000148734	2.4E-2
ENSG00000106536	ENSG00000148734	2.2E-2
ENSG00000002746	ENSG00000148795	5.2E-3
ENSG00000132932	ENSG00000148795	1.8E-2
ENSG00000002746	ENSG00000148798	3.6E-3
ENSG00000109452	ENSG00000148832	5.9E-3
ENSG00000038945	ENSG00000148834	2E-2
ENSG00000127124	ENSG00000148834	2.1E-2
ENSG00000145416	ENSG00000148834	2.1E-2
ENSG00000002746	ENSG00000148842	6E-3
ENSG00000104059	ENSG00000148842	2.6E-2
ENSG00000132256	ENSG00000148935	2.7E-2
ENSG00000144407	ENSG00000148965	1.2E-2
ENSG00000145362	ENSG00000148965	2E-2
ENSG00000118997	ENSG00000149050	1.9E-2
ENSG00000112902	ENSG00000149090	2.3E-2
ENSG00000134775	ENSG00000149090	2.7E-2
ENSG00000038945	ENSG00000149131	4.8E-3
ENSG00000099139	ENSG00000149131	6.8E-3
ENSG00000102935	ENSG00000149131	4.7E-3
ENSG00000127124	ENSG00000149131	4.6E-3
ENSG00000127603	ENSG00000149131	3.9E-3
ENSG00000128512	ENSG00000149131	4.9E-3
ENSG00000133401	ENSG00000149131	5.1E-3
ENSG00000145012	ENSG00000149131	3.9E-3
ENSG00000145147	ENSG00000149131	3.7E-3
ENSG00000147202	ENSG00000149131	6.1E-3
ENSG00000148848	ENSG00000149131	6.6E-3
ENSG00000066032	ENSG00000149150	2.2E-2
ENSG00000114279	ENSG00000149150	2.2E-2
ENSG00000128655	ENSG00000149150	2.2E-2
ENSG00000002746	ENSG00000149177	5.6E-3
ENSG00000109339	ENSG00000149201	7.5E-3
ENSG00000138759	ENSG00000262523	1.3E-2
ENSG00000060718	ENSG00000149256	1E-2
ENSG00000144724	ENSG00000149256	2.4E-2
ENSG00000133019	ENSG00000149257	8.9E-3
ENSG00000075213	ENSG00000262875	2.1E-2
ENSG00000002746	ENSG00000149295	7.2E-3
ENSG00000002746	ENSG00000149305	4.2E-3
ENSG00000066032	ENSG00000149435	1.5E-2
ENSG00000109339	ENSG00000149435	4.7E-3
ENSG00000021645	ENSG00000149476	5.3E-3
ENSG00000007174	ENSG00000149516	2.7E-2
ENSG00000106571	ENSG00000149527	5.7E-3
ENSG00000138759	ENSG00000149534	1.5E-2
ENSG00000118997	ENSG00000149548	2.2E-2
ENSG00000091656	ENSG00000149557	1.8E-2
ENSG00000141376	ENSG00000149577	2E-2
ENSG00000060718	ENSG00000149591	4.2E-3
ENSG00000102935	ENSG00000149591	6.5E-3
ENSG00000127603	ENSG00000149591	5.1E-3
ENSG00000134775	ENSG00000149591	6.4E-3
ENSG00000140945	ENSG00000149591	5.2E-3
ENSG00000144724	ENSG00000149591	7.2E-3
ENSG00000145012	ENSG00000149591	6.1E-3
ENSG00000041515	ENSG00000149596	1.5E-2
ENSG00000013297	ENSG00000149654	1.6E-2
ENSG00000111700	ENSG00000149798	3E-2
ENSG00000144451	ENSG00000149929	7.1E-3
ENSG00000091656	ENSG00000149948	5.7E-3
ENSG00000137872	ENSG00000149948	8.3E-3
ENSG00000144407	ENSG00000149948	6.9E-3
ENSG00000145242	ENSG00000149948	1.3E-2
ENSG00000058091	ENSG00000263313	1.1E-2
ENSG00000113396	ENSG00000263313	1E-2
ENSG00000134775	ENSG00000263313	1.1E-2
ENSG00000138829	ENSG00000263313	1.1E-2
ENSG00000145012	ENSG00000263313	8.1E-3
ENSG00000109339	ENSG00000149970	9.1E-3
ENSG00000134115	ENSG00000149970	1.9E-2
ENSG00000009694	ENSG00000149972	3E-2
ENSG00000075884	ENSG00000150045	7.3E-3
ENSG00000042781	ENSG00000150048	1.1E-2
ENSG00000046889	ENSG00000150048	9.4E-3
ENSG00000079841	ENSG00000150048	8.5E-3
ENSG00000085276	ENSG00000150048	9.8E-3
ENSG00000102290	ENSG00000150048	1E-2
ENSG00000116147	ENSG00000150048	9.4E-3
ENSG00000116783	ENSG00000150048	7.4E-3
ENSG00000135298	ENSG00000150048	1.2E-2
ENSG00000047617	ENSG00000150076	1.1E-2
ENSG00000116783	ENSG00000150076	1.5E-2
ENSG00000138759	ENSG00000150076	6.1E-3
ENSG00000102290	ENSG00000150244	2.3E-2
ENSG00000116783	ENSG00000150244	1.4E-2
ENSG00000018236	ENSG00000266332	1.7E-2
ENSG00000109339	ENSG00000266332	9.6E-3
ENSG00000058091	ENSG00000150347	1.7E-2
ENSG00000133401	ENSG00000150347	1.4E-2
ENSG00000145012	ENSG00000150347	1.1E-2
ENSG00000145191	ENSG00000150401	1.5E-2
ENSG00000109452	ENSG00000150459	7.9E-3
ENSG00000067798	ENSG00000262515	3.1E-2
ENSG00000116783	ENSG00000150526	2E-2
ENSG00000109452	ENSG00000150540	7.9E-3
ENSG00000067798	ENSG00000150594	1.6E-2
ENSG00000081803	ENSG00000150594	2E-2
ENSG00000131374	ENSG00000150594	1.6E-2
ENSG00000091656	ENSG00000150630	1.2E-2
ENSG00000149256	ENSG00000150636	1.9E-2
ENSG00000075884	ENSG00000150637	5.3E-3
ENSG00000147481	ENSG00000150672	1.9E-2
ENSG00000081803	ENSG00000150687	1.6E-2
ENSG00000106571	ENSG00000150687	4.9E-3
ENSG00000109452	ENSG00000150687	6.3E-3
ENSG00000127124	ENSG00000150687	1.7E-2
ENSG00000002746	ENSG00000150760	3.4E-3
ENSG00000047617	ENSG00000150760	1.4E-2
ENSG00000112541	ENSG00000150760	2.1E-2
ENSG00000134532	ENSG00000150783	2.3E-2
ENSG00000069667	ENSG00000150907	2.1E-2
ENSG00000129682	ENSG00000261899	1.4E-2
ENSG00000146938	ENSG00000261899	1.6E-2
ENSG00000109452	ENSG00000150961	6.7E-3
ENSG00000109452	ENSG00000150995	6.8E-3
ENSG00000138759	ENSG00000151012	1.2E-2
ENSG00000002746	ENSG00000151014	1.7E-3
ENSG00000040731	ENSG00000151014	5.5E-3
ENSG00000075213	ENSG00000151014	6.5E-3
ENSG00000116147	ENSG00000151014	6.6E-3
ENSG00000139220	ENSG00000151014	6E-3
ENSG00000150760	ENSG00000151014	4.4E-3
ENSG00000127603	ENSG00000151067	1.9E-2
ENSG00000145147	ENSG00000151067	1.1E-2
ENSG00000002746	ENSG00000151090	1.4E-3
ENSG00000007174	ENSG00000151090	5.1E-3
ENSG00000060709	ENSG00000151090	4.9E-3
ENSG00000079841	ENSG00000151090	5.1E-3
ENSG00000112232	ENSG00000151090	5.9E-3
ENSG00000112541	ENSG00000151090	7.2E-3
ENSG00000114279	ENSG00000151090	4.6E-3
ENSG00000135298	ENSG00000151090	6.4E-3
ENSG00000137672	ENSG00000151090	7.8E-3
ENSG00000138653	ENSG00000151090	5.3E-3
ENSG00000142611	ENSG00000151090	4.5E-3
ENSG00000145087	ENSG00000151090	4.6E-3
ENSG00000145242	ENSG00000151090	7.5E-3
ENSG00000147481	ENSG00000151090	4.4E-3
ENSG00000105778	ENSG00000151116	1.7E-2
ENSG00000106571	ENSG00000151208	6.5E-3
ENSG00000145012	ENSG00000151240	1.1E-2
ENSG00000150672	ENSG00000151240	1.7E-2
ENSG00000060709	ENSG00000151276	1.4E-2
ENSG00000113100	ENSG00000151276	1.7E-2
ENSG00000116783	ENSG00000151276	1.2E-2
ENSG00000122507	ENSG00000151292	1.2E-2
ENSG00000002746	ENSG00000151320	6.5E-3
ENSG00000138759	ENSG00000151320	1.3E-2
ENSG00000145216	ENSG00000151332	1.2E-2
ENSG00000106571	ENSG00000151376	5.9E-3
ENSG00000013297	ENSG00000151388	3.9E-3
ENSG00000041515	ENSG00000151388	4.1E-3
ENSG00000047617	ENSG00000151388	4.9E-3
ENSG00000075213	ENSG00000151388	6.3E-3
ENSG00000102466	ENSG00000151388	4.9E-3
ENSG00000104059	ENSG00000151388	4.5E-3
