# Gene_A	Gene_B	Weight
ENSG00000112137	ENSG00000145248	2.1E-2
ENSG00000113448	ENSG00000145287	1E-2
ENSG00000145216	ENSG00000145293	1.2E-2
ENSG00000145216	ENSG00000145337	9.7E-3
ENSG00000112902	ENSG00000145348	3.3E-3
ENSG00000122507	ENSG00000145348	1.2E-2
ENSG00000123104	ENSG00000145348	1.2E-2
ENSG00000134775	ENSG00000145348	9.6E-3
ENSG00000139173	ENSG00000145348	7.5E-3
ENSG00000141376	ENSG00000145348	1.1E-2
ENSG00000143951	ENSG00000145348	1.5E-2
ENSG00000021645	ENSG00000145358	2.1E-2
ENSG00000102935	ENSG00000145358	1.2E-2
ENSG00000081803	ENSG00000145391	1.8E-2
ENSG00000132256	ENSG00000145414	1.3E-2
ENSG00000075884	ENSG00000145416	9.9E-3
ENSG00000018236	ENSG00000145423	4.8E-3
ENSG00000058091	ENSG00000145423	5.5E-3
ENSG00000060718	ENSG00000145423	5.8E-3
ENSG00000067798	ENSG00000145423	4.2E-3
ENSG00000078295	ENSG00000145423	6.4E-3
ENSG00000099139	ENSG00000145423	5.8E-3
ENSG00000106571	ENSG00000145423	8.5E-3
ENSG00000131018	ENSG00000145423	8E-3
ENSG00000139220	ENSG00000145423	5E-3
ENSG00000143341	ENSG00000145423	3.3E-3
ENSG00000145147	ENSG00000145423	5.8E-3
ENSG00000145362	ENSG00000145423	6.3E-3
ENSG00000013297	ENSG00000145431	2E-2
ENSG00000081803	ENSG00000145476	1.7E-2
ENSG00000116783	ENSG00000145494	9.1E-3
ENSG00000075213	ENSG00000145506	1.2E-2
ENSG00000112902	ENSG00000145569	5.2E-3
ENSG00000137968	ENSG00000145569	1.8E-2
ENSG00000069667	ENSG00000145632	9.4E-3
ENSG00000112541	ENSG00000145632	1E-2
ENSG00000127603	ENSG00000145632	8.3E-3
ENSG00000128512	ENSG00000145632	1.1E-2
ENSG00000127124	ENSG00000145649	7.2E-3
ENSG00000138670	ENSG00000145649	7.6E-3
ENSG00000066032	ENSG00000145675	1.2E-2
ENSG00000101333	ENSG00000145675	6.5E-3
ENSG00000110693	ENSG00000145675	1.5E-2
ENSG00000112902	ENSG00000145675	4.5E-3
ENSG00000123104	ENSG00000145675	1.7E-2
ENSG00000113448	ENSG00000145685	1.3E-2
ENSG00000086289	ENSG00000145692	7.9E-3
ENSG00000112902	ENSG00000145692	5.9E-3
ENSG00000143473	ENSG00000145708	2E-2
ENSG00000145216	ENSG00000262169	7.1E-3
ENSG00000112541	ENSG00000145779	5.4E-3
ENSG00000113448	ENSG00000145779	7.8E-3
ENSG00000141510	ENSG00000145779	5.3E-3
ENSG00000101333	ENSG00000145824	5.6E-3
ENSG00000112902	ENSG00000145824	4.6E-3
ENSG00000081803	ENSG00000145850	1.4E-2
ENSG00000067715	ENSG00000145864	2.6E-2
ENSG00000106536	ENSG00000145934	1.8E-2
ENSG00000134532	ENSG00000145934	2.1E-2
ENSG00000104044	ENSG00000145945	1.8E-2
ENSG00000120594	ENSG00000145990	1.1E-2
ENSG00000130226	ENSG00000145990	1.7E-2
ENSG00000105877	ENSG00000146005	2.5E-2
ENSG00000145996	ENSG00000146006	2.4E-2
ENSG00000104044	ENSG00000146013	1.5E-2
ENSG00000143473	ENSG00000146013	1.8E-2
ENSG00000101333	ENSG00000146021	7.8E-3
ENSG00000133019	ENSG00000146021	2.9E-2
ENSG00000104059	ENSG00000146049	1.9E-2
ENSG00000138653	ENSG00000146049	2.1E-2
ENSG00000142611	ENSG00000146054	8.7E-3
ENSG00000145191	ENSG00000146063	6.4E-3
ENSG00000038945	ENSG00000146070	7.2E-3
ENSG00000069667	ENSG00000146070	5.6E-3
ENSG00000075884	ENSG00000146070	2.3E-3
ENSG00000140945	ENSG00000146070	5.2E-3
ENSG00000145416	ENSG00000146070	9.2E-3
ENSG00000127603	ENSG00000146072	1.7E-2
ENSG00000048052	ENSG00000236428	4.3E-3
ENSG00000128512	ENSG00000236428	9.8E-3
ENSG00000046889	ENSG00000146122	1.1E-2
ENSG00000100154	ENSG00000146122	1.6E-2
ENSG00000135298	ENSG00000146122	1E-2
ENSG00000112232	ENSG00000146151	2E-2
ENSG00000139144	ENSG00000146151	2.1E-2
ENSG00000145075	ENSG00000146151	2E-2
ENSG00000108018	ENSG00000146166	2.1E-2
ENSG00000041515	ENSG00000146205	9.1E-3
ENSG00000114861	ENSG00000146205	1.1E-2
ENSG00000133424	ENSG00000146215	1.9E-2
ENSG00000060709	ENSG00000146233	1.2E-2
ENSG00000101333	ENSG00000146233	5.4E-3
ENSG00000123104	ENSG00000146233	1.3E-2
ENSG00000129682	ENSG00000146233	6.3E-3
ENSG00000141376	ENSG00000146278	1.4E-2
ENSG00000144451	ENSG00000146281	2.8E-2
ENSG00000122507	ENSG00000146350	2.6E-2
ENSG00000005108	ENSG00000146374	1.6E-2
ENSG00000018236	ENSG00000146374	1E-2
ENSG00000067798	ENSG00000146374	8.4E-3
ENSG00000099139	ENSG00000146374	1.4E-2
ENSG00000130226	ENSG00000146374	7.8E-3
ENSG00000132932	ENSG00000146374	7.2E-3
ENSG00000135298	ENSG00000146374	1E-2
ENSG00000145362	ENSG00000146374	1.3E-2
ENSG00000138829	ENSG00000146386	7.8E-3
ENSG00000138759	ENSG00000146409	5.7E-3
ENSG00000101333	ENSG00000146411	6.6E-3
ENSG00000104044	ENSG00000146426	1.7E-2
ENSG00000143341	ENSG00000146469	1E-2
ENSG00000145147	ENSG00000146469	1.9E-2
ENSG00000144724	ENSG00000146476	6.2E-3
ENSG00000145216	ENSG00000146476	5.2E-3
ENSG00000086289	ENSG00000146530	7.9E-3
ENSG00000104044	ENSG00000146530	2.1E-2
ENSG00000112902	ENSG00000146530	4.8E-3
ENSG00000055609	ENSG00000146574	9.6E-3
ENSG00000075213	ENSG00000146574	7E-3
ENSG00000105778	ENSG00000146574	9.7E-3
ENSG00000120594	ENSG00000146618	1E-2
ENSG00000069667	ENSG00000146674	1.5E-2
ENSG00000127603	ENSG00000146674	1.3E-2
ENSG00000083067	ENSG00000146729	9E-3
ENSG00000101333	ENSG00000146802	7.7E-3
ENSG00000137968	ENSG00000146802	2.6E-2
ENSG00000041515	ENSG00000146826	1.7E-2
ENSG00000141837	ENSG00000146826	1.4E-2
ENSG00000144036	ENSG00000146842	2.2E-2
ENSG00000038945	ENSG00000146859	8.2E-3
ENSG00000069667	ENSG00000146859	6.9E-3
ENSG00000055609	ENSG00000146909	1.5E-2
ENSG00000082293	ENSG00000146910	2.4E-2
ENSG00000067715	ENSG00000146950	1E-2
ENSG00000086289	ENSG00000146950	4.1E-3
ENSG00000101333	ENSG00000146950	4.6E-3
ENSG00000104044	ENSG00000146950	8.3E-3
ENSG00000067715	ENSG00000147003	2.1E-2
ENSG00000105877	ENSG00000147003	2.1E-2
ENSG00000018236	ENSG00000147027	8.9E-3
ENSG00000060718	ENSG00000147027	7.9E-3
ENSG00000078295	ENSG00000147027	9.9E-3
ENSG00000099139	ENSG00000147027	9.3E-3
ENSG00000135298	ENSG00000147027	7.6E-3
ENSG00000143341	ENSG00000147027	5.3E-3
ENSG00000144229	ENSG00000147027	6.9E-3
ENSG00000144619	ENSG00000147027	1.6E-2
ENSG00000139220	ENSG00000147059	2.3E-2
ENSG00000005108	ENSG00000147065	6.4E-3
ENSG00000058091	ENSG00000147065	4.2E-3
ENSG00000075884	ENSG00000147065	2E-3
ENSG00000104447	ENSG00000147065	6.3E-3
ENSG00000120594	ENSG00000147065	3.4E-3
ENSG00000137672	ENSG00000147065	5.8E-3
ENSG00000145416	ENSG00000147065	6.8E-3
ENSG00000124721	ENSG00000269285	2.1E-2
ENSG00000113100	ENSG00000269438	1.9E-2
ENSG00000139144	ENSG00000147121	9.5E-3
ENSG00000075884	ENSG00000147138	6.7E-3
ENSG00000091656	ENSG00000147145	2.5E-2
ENSG00000145934	ENSG00000147145	2.6E-2
ENSG00000108018	ENSG00000147168	1.5E-2
ENSG00000095777	ENSG00000147223	1.8E-2
ENSG00000067715	ENSG00000269075	2.3E-2
ENSG00000112232	ENSG00000269075	2.4E-2
ENSG00000129682	ENSG00000147251	1.3E-2
ENSG00000102935	ENSG00000147255	9.8E-3
ENSG00000058091	ENSG00000147364	1.4E-2
ENSG00000116783	ENSG00000147378	2.1E-2
ENSG00000113448	ENSG00000147416	9.1E-3
ENSG00000131558	ENSG00000147421	2.3E-2
ENSG00000128815	ENSG00000147443	1.5E-2
ENSG00000069020	ENSG00000147457	8.4E-3
ENSG00000144407	ENSG00000147457	6E-3
ENSG00000144218	ENSG00000147465	1.9E-2
ENSG00000104044	ENSG00000147509	2.1E-2
ENSG00000104375	ENSG00000147586	9E-3
ENSG00000132549	ENSG00000147586	8.9E-3
ENSG00000104375	ENSG00000147592	1.7E-2
ENSG00000132549	ENSG00000147601	2.8E-2
ENSG00000134115	ENSG00000147606	2.5E-2
ENSG00000112232	ENSG00000147613	1.7E-2
ENSG00000145087	ENSG00000147613	1.8E-2
ENSG00000112699	ENSG00000147642	1.1E-2
ENSG00000139865	ENSG00000147647	2.3E-2
ENSG00000132549	ENSG00000147649	1.9E-2
ENSG00000143341	ENSG00000147650	1.3E-2
ENSG00000104375	ENSG00000147654	1.4E-2
ENSG00000132549	ENSG00000147654	1.4E-2
ENSG00000104375	ENSG00000147669	1.2E-2
ENSG00000104375	ENSG00000147676	1.4E-2
ENSG00000132549	ENSG00000147676	1.3E-2
ENSG00000079841	ENSG00000147677	7.4E-3
ENSG00000104375	ENSG00000147677	8.2E-3
ENSG00000132549	ENSG00000147679	1.7E-2
ENSG00000102466	ENSG00000147684	9.2E-3
ENSG00000104375	ENSG00000147684	1.3E-2
ENSG00000132549	ENSG00000147684	1.1E-2
ENSG00000104375	ENSG00000147687	1.1E-2
ENSG00000132549	ENSG00000147687	9.7E-3
ENSG00000002746	ENSG00000147697	1.2E-2
ENSG00000104375	ENSG00000147789	2.1E-2
ENSG00000144455	ENSG00000147852	1.4E-2
ENSG00000101333	ENSG00000147853	5.8E-3
ENSG00000123104	ENSG00000147853	1.8E-2
ENSG00000126733	ENSG00000147885	2E-2
ENSG00000134343	ENSG00000147885	1.9E-2
ENSG00000145075	ENSG00000147885	2.3E-2
ENSG00000075884	ENSG00000147894	6.3E-3
ENSG00000147485	ENSG00000147896	2.4E-2
ENSG00000112902	ENSG00000148053	5.1E-3
ENSG00000116117	ENSG00000148057	1.9E-2
ENSG00000111700	ENSG00000148120	1.9E-2
ENSG00000075884	ENSG00000148154	8.1E-3
ENSG00000072657	ENSG00000148156	1.5E-2
ENSG00000145808	ENSG00000148204	2.2E-2
ENSG00000144290	ENSG00000148225	2E-2
ENSG00000145996	ENSG00000148229	6.6E-3
ENSG00000146143	ENSG00000148229	8.6E-3
ENSG00000086289	ENSG00000148288	6.5E-3
ENSG00000116147	ENSG00000261361	1.1E-2
ENSG00000145526	ENSG00000261306	9.2E-3
ENSG00000130226	ENSG00000260501	1.2E-2
ENSG00000145191	ENSG00000148343	6.3E-3
ENSG00000112699	ENSG00000148346	9.3E-3
ENSG00000129682	ENSG00000148408	9.8E-3
ENSG00000086289	ENSG00000148426	5.9E-3
ENSG00000144407	ENSG00000148444	1.9E-2
ENSG00000040731	ENSG00000148468	8.6E-3
ENSG00000085276	ENSG00000148468	1.2E-2
ENSG00000101333	ENSG00000148468	4.5E-3
ENSG00000123104	ENSG00000148468	9E-3
ENSG00000091831	ENSG00000259777	2.1E-2
ENSG00000136267	ENSG00000259777	2.2E-2
ENSG00000129682	ENSG00000148541	1.1E-2
ENSG00000145216	ENSG00000148572	5.3E-3
ENSG00000072657	ENSG00000148584	3.5E-3
ENSG00000078328	ENSG00000148584	4.7E-3
ENSG00000101333	ENSG00000148584	2.2E-3
ENSG00000112902	ENSG00000148584	1.8E-3
ENSG00000131374	ENSG00000148584	4.7E-3
ENSG00000137872	ENSG00000148584	5.3E-3
ENSG00000137968	ENSG00000148584	5.9E-3
ENSG00000139173	ENSG00000148584	3E-3
ENSG00000144451	ENSG00000148584	4E-3
ENSG00000147202	ENSG00000148584	7.2E-3
ENSG00000101333	ENSG00000148600	5.1E-3
ENSG00000047617	ENSG00000148602	2.3E-2
ENSG00000133454	ENSG00000148602	1.7E-2
ENSG00000145075	ENSG00000148604	1.9E-2
ENSG00000067715	ENSG00000148655	1.1E-2
ENSG00000078328	ENSG00000148655	1.3E-2
ENSG00000112902	ENSG00000148655	3.1E-3
ENSG00000131374	ENSG00000148655	1.2E-2
ENSG00000134775	ENSG00000148655	8.4E-3
ENSG00000144451	ENSG00000148655	1.1E-2
ENSG00000145934	ENSG00000148655	7.9E-3
ENSG00000086289	ENSG00000148671	5.7E-3
ENSG00000143473	ENSG00000148671	1.5E-2
ENSG00000116117	ENSG00000148700	1.9E-2
ENSG00000123104	ENSG00000148700	1.8E-2
ENSG00000107611	ENSG00000148702	1.8E-2
ENSG00000112902	ENSG00000148730	6.4E-3
ENSG00000145075	ENSG00000148734	1.9E-2
ENSG00000144278	ENSG00000148798	2.2E-2
ENSG00000082293	ENSG00000148826	2.1E-2
ENSG00000113100	ENSG00000148826	2.4E-2
ENSG00000138411	ENSG00000148841	1.8E-2
ENSG00000060718	ENSG00000148848	2.1E-2
ENSG00000129682	ENSG00000148935	4.6E-3
ENSG00000144036	ENSG00000148935	1.1E-2
ENSG00000146592	ENSG00000148935	7.2E-3
ENSG00000144724	ENSG00000148943	1.2E-2
ENSG00000118997	ENSG00000148948	1.9E-2
ENSG00000129682	ENSG00000148948	9.2E-3
ENSG00000143341	ENSG00000148948	8.2E-3
ENSG00000147488	ENSG00000149016	1.5E-2
ENSG00000100154	ENSG00000149090	9.9E-3
ENSG00000117114	ENSG00000149090	1.2E-2
ENSG00000133401	ENSG00000149090	1.2E-2
ENSG00000138829	ENSG00000149090	8.8E-3
ENSG00000144642	ENSG00000149090	1E-2
ENSG00000040731	ENSG00000149115	9.7E-3
ENSG00000005108	ENSG00000149131	5E-3
ENSG00000060718	ENSG00000149131	2.7E-3
ENSG00000069667	ENSG00000149131	4.2E-3
ENSG00000075884	ENSG00000149131	1.6E-3
ENSG00000104447	ENSG00000149131	5.8E-3
ENSG00000115896	ENSG00000149131	3.5E-3
ENSG00000120594	ENSG00000149131	2.8E-3
ENSG00000128512	ENSG00000149131	4.4E-3
ENSG00000131018	ENSG00000149131	4.4E-3
ENSG00000140945	ENSG00000149131	3.6E-3
ENSG00000145416	ENSG00000149131	5.8E-3
ENSG00000148848	ENSG00000149131	5.3E-3
ENSG00000075213	ENSG00000149196	1.5E-2
ENSG00000112902	ENSG00000149212	6.1E-3
ENSG00000143341	ENSG00000149256	7.6E-3
ENSG00000127603	ENSG00000149257	1.9E-2
ENSG00000138411	ENSG00000149257	1.4E-2
ENSG00000144407	ENSG00000149273	1.2E-2
ENSG00000147488	ENSG00000149328	9.1E-3
ENSG00000143341	ENSG00000149380	1.2E-2
ENSG00000078328	ENSG00000149435	1.3E-2
ENSG00000272781	ENSG00000149435	1.3E-2
ENSG00000138653	ENSG00000149443	2E-2
ENSG00000134343	ENSG00000149452	2.2E-2
ENSG00000101333	ENSG00000149474	7.7E-3
ENSG00000121904	ENSG00000149488	2.1E-2
ENSG00000112137	ENSG00000149503	2E-2
ENSG00000116783	ENSG00000149506	2.3E-2
ENSG00000137766	ENSG00000149506	2.5E-2
ENSG00000141837	ENSG00000149506	2.7E-2
ENSG00000147485	ENSG00000149507	2.6E-2
ENSG00000040731	ENSG00000149516	1.6E-2
ENSG00000143473	ENSG00000149575	2E-2
ENSG00000114861	ENSG00000149577	1.2E-2
ENSG00000106571	ENSG00000149591	1.3E-2
ENSG00000109339	ENSG00000149591	8.8E-3
ENSG00000148848	ENSG00000149591	1.4E-2
ENSG00000079841	ENSG00000149599	1.7E-2
ENSG00000075213	ENSG00000149636	5.6E-3
ENSG00000105778	ENSG00000149658	5.2E-3
ENSG00000112530	ENSG00000149658	3.9E-3
ENSG00000148655	ENSG00000149679	6.4E-3
ENSG00000107611	ENSG00000149735	1.8E-2
ENSG00000139144	ENSG00000149735	2.2E-2
ENSG00000040731	ENSG00000149743	1.2E-2
ENSG00000007174	ENSG00000149782	4.9E-3
ENSG00000116147	ENSG00000149782	6.2E-3
ENSG00000133454	ENSG00000149926	1.5E-2
ENSG00000138829	ENSG00000263313	2.1E-2
ENSG00000075884	ENSG00000150045	5.3E-3
ENSG00000124721	ENSG00000150051	1.8E-2
ENSG00000149972	ENSG00000150201	2E-2
ENSG00000009694	ENSG00000150401	9.4E-3
ENSG00000112902	ENSG00000262515	6.6E-3
ENSG00000081803	ENSG00000150477	1.7E-2
ENSG00000118997	ENSG00000150477	2E-2
ENSG00000101333	ENSG00000150540	9.3E-3
ENSG00000129682	ENSG00000150540	1.4E-2
ENSG00000116147	ENSG00000150551	2.4E-2
ENSG00000148513	ENSG00000150556	1.9E-2
ENSG00000083067	ENSG00000150628	1.7E-2
ENSG00000107611	ENSG00000150628	1.7E-2
ENSG00000078295	ENSG00000150630	1.6E-2
ENSG00000108684	ENSG00000150630	1E-2
ENSG00000018236	ENSG00000150636	1.7E-2
ENSG00000138411	ENSG00000150636	2E-2
ENSG00000140945	ENSG00000150636	2.3E-2
ENSG00000148513	ENSG00000150656	2E-2
ENSG00000078295	ENSG00000150676	2.7E-2
ENSG00000075884	ENSG00000150681	5.2E-3
ENSG00000021645	ENSG00000150687	1.8E-2
ENSG00000086289	ENSG00000150687	5.8E-3
ENSG00000112902	ENSG00000150687	3.8E-3
ENSG00000123104	ENSG00000150687	1.2E-2
ENSG00000134775	ENSG00000150687	1.3E-2
ENSG00000112902	ENSG00000150756	5.6E-3
ENSG00000116783	ENSG00000150783	1.9E-2
ENSG00000075884	ENSG00000150867	9.2E-3
ENSG00000132932	ENSG00000150873	1.7E-2
ENSG00000101333	ENSG00000150893	2.9E-3
ENSG00000102935	ENSG00000150893	3.7E-3
ENSG00000109452	ENSG00000150893	5.5E-3
ENSG00000110693	ENSG00000150893	5.6E-3
ENSG00000112902	ENSG00000150893	2E-3
ENSG00000129682	ENSG00000150893	3.1E-3
ENSG00000133019	ENSG00000150893	4.9E-3
ENSG00000143951	ENSG00000150893	6E-3
ENSG00000146592	ENSG00000150893	5.2E-3
ENSG00000147202	ENSG00000150893	8.1E-3
ENSG00000139173	ENSG00000150967	1.2E-2
ENSG00000048471	ENSG00000150977	1E-2
ENSG00000112137	ENSG00000150977	1.1E-2
ENSG00000138411	ENSG00000150977	1.2E-2
ENSG00000075884	ENSG00000150995	8.2E-3
ENSG00000033122	ENSG00000151025	1.6E-2
ENSG00000071909	ENSG00000151025	1.6E-2
ENSG00000139865	ENSG00000151025	1.8E-2
ENSG00000086289	ENSG00000151065	5.9E-3
ENSG00000148655	ENSG00000151065	9E-3
ENSG00000118997	ENSG00000151093	1E-2
ENSG00000148498	ENSG00000151131	1.2E-2
ENSG00000081803	ENSG00000151135	4.3E-3
ENSG00000113448	ENSG00000151135	9E-3
ENSG00000114861	ENSG00000151135	6.8E-3
ENSG00000141376	ENSG00000151240	2.2E-2
ENSG00000129682	ENSG00000151276	9.2E-3
ENSG00000148948	ENSG00000151276	2.6E-2
ENSG00000075213	ENSG00000151304	7.2E-3
ENSG00000145996	ENSG00000151304	8.3E-3
ENSG00000127928	ENSG00000151322	1.5E-2
ENSG00000072657	ENSG00000151327	1.1E-2
ENSG00000150760	ENSG00000151332	1.3E-2
ENSG00000145996	ENSG00000151413	8.2E-3
ENSG00000013297	ENSG00000151414	9.2E-3
ENSG00000048052	ENSG00000151414	6.6E-3
ENSG00000102935	ENSG00000151458	1.3E-2
ENSG00000143341	ENSG00000151458	7.9E-3
ENSG00000046889	ENSG00000151468	9.4E-3
ENSG00000100154	ENSG00000151468	1.2E-2
ENSG00000138829	ENSG00000151468	1.1E-2
ENSG00000140945	ENSG00000151468	1.2E-2
ENSG00000144724	ENSG00000151468	1.2E-2
ENSG00000116783	ENSG00000151475	2.1E-2
ENSG00000086289	ENSG00000151490	9.1E-3
ENSG00000151276	ENSG00000151500	1.8E-2
ENSG00000081803	ENSG00000262139	1.5E-2
ENSG00000133454	ENSG00000151577	1.8E-2
ENSG00000143951	ENSG00000151612	3E-2
ENSG00000151150	ENSG00000151623	6.9E-3
ENSG00000104059	ENSG00000151640	2.2E-2
ENSG00000066032	ENSG00000151650	1.9E-2
ENSG00000134343	ENSG00000151650	1.4E-2
ENSG00000144290	ENSG00000151715	1.2E-2
ENSG00000112541	ENSG00000151726	2.3E-2
ENSG00000101333	ENSG00000151778	8.6E-3
ENSG00000075884	ENSG00000262635	8.4E-3
ENSG00000145216	ENSG00000151806	1.7E-2
ENSG00000145808	ENSG00000151834	2.7E-2
ENSG00000079841	ENSG00000151846	1.3E-2
ENSG00000104375	ENSG00000151846	1.1E-2
ENSG00000106536	ENSG00000151846	8E-3
ENSG00000116117	ENSG00000151846	9.5E-3
ENSG00000075884	ENSG00000151883	6.1E-3
ENSG00000082293	ENSG00000151952	1.8E-2
ENSG00000144278	ENSG00000151952	2.3E-2
ENSG00000151025	ENSG00000152034	1.7E-2
ENSG00000082293	ENSG00000152092	1.8E-2
ENSG00000040731	ENSG00000152154	7.6E-3
ENSG00000144407	ENSG00000152154	8E-3
ENSG00000095777	ENSG00000152207	2.3E-2
ENSG00000150275	ENSG00000152207	2.6E-2
ENSG00000145526	ENSG00000152208	1.8E-2
ENSG00000067715	ENSG00000152213	2.6E-2
ENSG00000120594	ENSG00000152217	1.5E-2
ENSG00000146143	ENSG00000262452	7.9E-3
ENSG00000139865	ENSG00000262563	2E-2
ENSG00000145526	ENSG00000152266	2.1E-2
ENSG00000101333	ENSG00000261923	7.2E-3
ENSG00000086289	ENSG00000152291	1E-2
ENSG00000101333	ENSG00000152291	1.1E-2
ENSG00000145191	ENSG00000152359	1.5E-2
ENSG00000018236	ENSG00000152377	6.5E-3
ENSG00000044524	ENSG00000152377	6.9E-3
ENSG00000058091	ENSG00000152377	6.4E-3
ENSG00000060718	ENSG00000152377	6.8E-3
ENSG00000099139	ENSG00000152377	5.6E-3
ENSG00000106571	ENSG00000152377	1E-2
ENSG00000138411	ENSG00000152377	6.2E-3
ENSG00000139220	ENSG00000152377	5.5E-3
ENSG00000143341	ENSG00000152377	3.3E-3
ENSG00000148848	ENSG00000152377	1E-2
ENSG00000145147	ENSG00000152402	2.3E-2
ENSG00000150760	ENSG00000152409	2.7E-2
ENSG00000134532	ENSG00000152430	1.8E-2
ENSG00000148498	ENSG00000152464	1.7E-2
ENSG00000102452	ENSG00000152467	2E-2
ENSG00000009694	ENSG00000152520	3.1E-3
ENSG00000060709	ENSG00000152520	3.4E-3
ENSG00000105778	ENSG00000152520	5.6E-3
ENSG00000150625	ENSG00000152520	4.3E-3
ENSG00000129682	ENSG00000152527	1.2E-2
ENSG00000148655	ENSG00000152527	1.1E-2
ENSG00000144724	ENSG00000152558	8.8E-3
ENSG00000145996	ENSG00000152558	7E-3
ENSG00000143473	ENSG00000152578	2.3E-2
ENSG00000075884	ENSG00000152580	5.4E-3
ENSG00000005108	ENSG00000152583	5.3E-3
ENSG00000044524	ENSG00000152583	3.9E-3
ENSG00000046889	ENSG00000152583	3.6E-3
ENSG00000104447	ENSG00000152583	4.8E-3
ENSG00000108018	ENSG00000152583	2.8E-3
ENSG00000109339	ENSG00000152583	3.4E-3
ENSG00000115896	ENSG00000152583	4.1E-3
ENSG00000117114	ENSG00000152583	5.1E-3
ENSG00000127603	ENSG00000152583	3.2E-3
ENSG00000131018	ENSG00000152583	4.6E-3
ENSG00000133401	ENSG00000152583	4.9E-3
ENSG00000137672	ENSG00000152583	5.1E-3
ENSG00000143341	ENSG00000152583	2E-3
ENSG00000144642	ENSG00000152583	4.6E-3
ENSG00000145147	ENSG00000152583	3.8E-3
ENSG00000145362	ENSG00000152583	3.9E-3
ENSG00000146555	ENSG00000152583	4.1E-3
ENSG00000146938	ENSG00000152583	3.6E-3
ENSG00000148848	ENSG00000152583	5.1E-3
ENSG00000149256	ENSG00000152583	2.5E-3
ENSG00000152402	ENSG00000152583	4.4E-3
ENSG00000114279	ENSG00000152591	1.5E-2
ENSG00000145087	ENSG00000152591	1.6E-2
ENSG00000085276	ENSG00000152642	7.3E-3
ENSG00000104059	ENSG00000152642	6.8E-3
ENSG00000114279	ENSG00000152642	5.5E-3
ENSG00000137872	ENSG00000152642	8.9E-3
ENSG00000144455	ENSG00000152642	4.8E-3
ENSG00000145012	ENSG00000152642	8E-3
ENSG00000013297	ENSG00000152661	3.6E-3
ENSG00000069667	ENSG00000152661	4E-3
ENSG00000100154	ENSG00000152661	4.1E-3
ENSG00000104447	ENSG00000152661	4.8E-3
ENSG00000106571	ENSG00000152661	4.9E-3
ENSG00000115896	ENSG00000152661	3.9E-3
ENSG00000117114	ENSG00000152661	5E-3
ENSG00000127603	ENSG00000152661	3.9E-3
ENSG00000133401	ENSG00000152661	5.2E-3
ENSG00000137672	ENSG00000152661	5.1E-3
ENSG00000138829	ENSG00000152661	4.2E-3
ENSG00000140945	ENSG00000152661	3.9E-3
ENSG00000144619	ENSG00000152661	5E-3
ENSG00000144642	ENSG00000152661	4.5E-3
ENSG00000144724	ENSG00000152661	4.1E-3
ENSG00000145147	ENSG00000152661	3.6E-3
ENSG00000146938	ENSG00000152661	4.8E-3
ENSG00000148848	ENSG00000152661	5.2E-3
ENSG00000151388	ENSG00000152661	4.9E-3
ENSG00000152402	ENSG00000152661	4.1E-3
ENSG00000144407	ENSG00000152705	1.5E-2
ENSG00000081803	ENSG00000152760	1.2E-2
ENSG00000113396	ENSG00000152760	1.7E-2
ENSG00000114279	ENSG00000152760	2E-2
ENSG00000101333	ENSG00000152767	1E-2
ENSG00000083067	ENSG00000152782	1.4E-2
ENSG00000114279	ENSG00000152894	2E-2
ENSG00000143341	ENSG00000152926	8.9E-3
ENSG00000149972	ENSG00000152936	1.9E-2
ENSG00000139173	ENSG00000263043	9.5E-3
ENSG00000148498	ENSG00000263043	1.9E-2
ENSG00000152377	ENSG00000152953	4.9E-3
ENSG00000147481	ENSG00000152954	2.2E-2
ENSG00000147488	ENSG00000152954	1.7E-2
ENSG00000140538	ENSG00000153002	1.8E-2
ENSG00000152578	ENSG00000153002	2E-2
ENSG00000146143	ENSG00000153044	1.4E-2
ENSG00000152818	ENSG00000153046	1.6E-2
ENSG00000102290	ENSG00000153066	1.6E-2
ENSG00000112137	ENSG00000153066	1.9E-2
ENSG00000086289	ENSG00000153071	8.4E-3
ENSG00000102935	ENSG00000153071	1.5E-2
ENSG00000112902	ENSG00000153071	6.5E-3
ENSG00000144724	ENSG00000153130	1.1E-2
ENSG00000148948	ENSG00000153132	1.7E-2
ENSG00000145216	ENSG00000153147	1.5E-2
ENSG00000139173	ENSG00000153179	1.1E-2
ENSG00000075213	ENSG00000153250	1E-2
ENSG00000151474	ENSG00000153250	1.2E-2
ENSG00000104375	ENSG00000153310	2.4E-2
ENSG00000075213	ENSG00000153317	2.3E-2
ENSG00000142611	ENSG00000153395	1.3E-2
ENSG00000148513	ENSG00000153404	2.4E-2
ENSG00000040731	ENSG00000153495	1.5E-2
ENSG00000067798	ENSG00000153551	1.8E-2
ENSG00000152910	ENSG00000153558	2.2E-2
ENSG00000144455	ENSG00000153560	9.7E-3
ENSG00000151952	ENSG00000153560	1E-2
ENSG00000128512	ENSG00000153563	1.4E-2
ENSG00000112902	ENSG00000153574	1.8E-3
ENSG00000139173	ENSG00000153574	3.2E-3
ENSG00000144451	ENSG00000153574	5E-3
ENSG00000141837	ENSG00000153666	1.9E-2
ENSG00000112902	ENSG00000153707	5.8E-3
ENSG00000086289	ENSG00000153714	5.4E-3
ENSG00000151150	ENSG00000153790	1.5E-2
ENSG00000069667	ENSG00000153814	1.9E-2
