# Gene_A	Gene_B	Weight
ENSG00000102290	ENSG00000144821	2.4E-2
ENSG00000069667	ENSG00000144827	4.1E-3
ENSG00000144642	ENSG00000144834	5.7E-3
ENSG00000079841	ENSG00000144837	3.2E-3
ENSG00000038945	ENSG00000144843	2.6E-2
ENSG00000079841	ENSG00000144852	3.8E-3
ENSG00000079841	ENSG00000144891	2.6E-3
ENSG00000081803	ENSG00000144891	1.7E-2
ENSG00000114279	ENSG00000144891	1.9E-2
ENSG00000105778	ENSG00000144909	1.2E-2
ENSG00000141837	ENSG00000145016	1.2E-2
ENSG00000145012	ENSG00000145016	9.6E-3
ENSG00000100154	ENSG00000145020	1.1E-2
ENSG00000060709	ENSG00000145087	2.7E-2
ENSG00000078328	ENSG00000145087	3.7E-3
ENSG00000118997	ENSG00000145087	1.4E-2
ENSG00000079841	ENSG00000145113	4.3E-3
ENSG00000079841	ENSG00000145147	4E-3
ENSG00000131018	ENSG00000145191	6.3E-3
ENSG00000144036	ENSG00000145194	3.4E-2
ENSG00000145191	ENSG00000145216	3.7E-3
ENSG00000078328	ENSG00000145217	5.2E-3
ENSG00000078328	ENSG00000145242	4.7E-3
ENSG00000079841	ENSG00000145244	2.9E-3
ENSG00000018236	ENSG00000145284	7.4E-3
ENSG00000048471	ENSG00000145284	6.6E-3
ENSG00000085276	ENSG00000145284	8E-3
ENSG00000116147	ENSG00000145284	6.7E-3
ENSG00000145191	ENSG00000145284	1.9E-3
ENSG00000048052	ENSG00000145293	4.9E-3
ENSG00000115896	ENSG00000145293	6.1E-3
ENSG00000075213	ENSG00000145321	4E-3
ENSG00000079841	ENSG00000145321	7.3E-4
ENSG00000095777	ENSG00000145321	1.3E-3
ENSG00000107611	ENSG00000145321	4.7E-3
ENSG00000112541	ENSG00000145321	6.3E-3
ENSG00000132932	ENSG00000145321	6.8E-3
ENSG00000143473	ENSG00000145321	1.9E-3
ENSG00000144218	ENSG00000145321	6.6E-3
ENSG00000144290	ENSG00000145321	3.1E-3
ENSG00000078328	ENSG00000145362	5.8E-3
ENSG00000048052	ENSG00000145431	2.4E-2
ENSG00000009694	ENSG00000145439	8.3E-3
ENSG00000078328	ENSG00000145451	4.6E-3
ENSG00000095777	ENSG00000145451	7.1E-3
ENSG00000130226	ENSG00000145526	2E-2
ENSG00000145416	ENSG00000145545	1.3E-2
ENSG00000143473	ENSG00000145555	1E-2
ENSG00000069667	ENSG00000145675	1E-2
ENSG00000104375	ENSG00000145685	1.2E-2
ENSG00000145216	ENSG00000145687	1.4E-2
ENSG00000138759	ENSG00000145692	2.3E-2
ENSG00000079841	ENSG00000145708	4.5E-3
ENSG00000009694	ENSG00000145715	1.7E-2
ENSG00000048052	ENSG00000262234	5.5E-3
ENSG00000048052	ENSG00000145779	7.3E-3
ENSG00000078328	ENSG00000145826	3.6E-3
ENSG00000095777	ENSG00000145826	5.6E-3
ENSG00000144407	ENSG00000145826	2.5E-2
ENSG00000078328	ENSG00000145839	4.6E-3
ENSG00000144642	ENSG00000145864	6.4E-3
ENSG00000099139	ENSG00000145882	1.6E-2
ENSG00000021645	ENSG00000145888	1.4E-2
ENSG00000130226	ENSG00000145888	1.4E-2
ENSG00000134343	ENSG00000145888	1.2E-2
ENSG00000145191	ENSG00000145907	7.7E-3
ENSG00000127124	ENSG00000145936	1.4E-2
ENSG00000127603	ENSG00000145996	2E-2
ENSG00000101333	ENSG00000146006	2.4E-2
ENSG00000007174	ENSG00000146013	4.4E-3
ENSG00000079841	ENSG00000146013	5E-4
ENSG00000091656	ENSG00000146013	3.5E-3
ENSG00000095777	ENSG00000146013	7.8E-4
ENSG00000104044	ENSG00000146013	3.3E-3
ENSG00000112541	ENSG00000146013	4.1E-3
ENSG00000113396	ENSG00000146013	2.5E-3
ENSG00000113448	ENSG00000146013	2.6E-3
ENSG00000118997	ENSG00000146013	1.4E-3
ENSG00000128655	ENSG00000146013	2.6E-3
ENSG00000134775	ENSG00000146013	2.4E-3
ENSG00000139144	ENSG00000146013	3.1E-3
ENSG00000139220	ENSG00000146013	2.2E-3
ENSG00000143473	ENSG00000146013	1.3E-3
ENSG00000144290	ENSG00000146013	2.1E-3
ENSG00000145087	ENSG00000146013	2.8E-3
ENSG00000145147	ENSG00000146013	3.7E-3
ENSG00000069020	ENSG00000146021	5.6E-3
ENSG00000100154	ENSG00000146021	9.2E-3
ENSG00000132549	ENSG00000146021	7.2E-3
ENSG00000133401	ENSG00000146021	7.8E-3
ENSG00000128655	ENSG00000146039	2.5E-2
ENSG00000136267	ENSG00000146039	4.4E-2
ENSG00000144642	ENSG00000146039	6.9E-3
ENSG00000141376	ENSG00000146083	1.1E-2
ENSG00000145216	ENSG00000146143	1.1E-2
ENSG00000069667	ENSG00000146197	9.1E-3
ENSG00000078328	ENSG00000146233	2.5E-3
ENSG00000078328	ENSG00000146276	2.1E-3
ENSG00000083067	ENSG00000146276	1.5E-2
ENSG00000112232	ENSG00000146276	1.7E-2
ENSG00000116147	ENSG00000146276	1.1E-2
ENSG00000134343	ENSG00000146276	1.3E-2
ENSG00000117114	ENSG00000146360	3.2E-2
ENSG00000128512	ENSG00000146425	5.8E-3
ENSG00000129682	ENSG00000146425	1.3E-2
ENSG00000142611	ENSG00000146426	2.1E-2
ENSG00000145416	ENSG00000146476	5.6E-3
ENSG00000079841	ENSG00000146648	5.1E-3
ENSG00000048052	ENSG00000146729	6.9E-3
ENSG00000009694	ENSG00000146802	6.3E-3
ENSG00000048052	ENSG00000146802	5.9E-3
ENSG00000115896	ENSG00000146802	6.7E-3
ENSG00000143473	ENSG00000146842	8.8E-3
ENSG00000128512	ENSG00000146859	4.1E-3
ENSG00000129682	ENSG00000146859	8.5E-3
ENSG00000145012	ENSG00000146859	8.1E-3
ENSG00000109339	ENSG00000146950	2.2E-2
ENSG00000144642	ENSG00000146950	5.8E-3
ENSG00000079841	ENSG00000146966	5.3E-3
ENSG00000095777	ENSG00000146966	9.7E-3
ENSG00000131374	ENSG00000147065	1E-2
ENSG00000134516	ENSG00000147065	4.7E-3
ENSG00000078328	ENSG00000269285	4E-3
ENSG00000007174	ENSG00000147113	4.4E-3
ENSG00000040731	ENSG00000147113	1.9E-3
ENSG00000042781	ENSG00000147113	2.4E-3
ENSG00000066032	ENSG00000147113	2.2E-3
ENSG00000078295	ENSG00000147113	3.5E-3
ENSG00000079841	ENSG00000147113	4.3E-4
ENSG00000081803	ENSG00000147113	1.9E-3
ENSG00000091656	ENSG00000147113	3.4E-3
ENSG00000091831	ENSG00000147113	3.3E-3
ENSG00000102290	ENSG00000147113	2.3E-3
ENSG00000102466	ENSG00000147113	2.6E-3
ENSG00000107611	ENSG00000147113	3E-3
ENSG00000109339	ENSG00000147113	1.8E-3
ENSG00000111700	ENSG00000147113	2.7E-3
ENSG00000113100	ENSG00000147113	3.5E-3
ENSG00000113396	ENSG00000147113	2.3E-3
ENSG00000114279	ENSG00000147113	1.9E-3
ENSG00000116183	ENSG00000147113	3.9E-3
ENSG00000116783	ENSG00000147113	3E-3
ENSG00000128655	ENSG00000147113	2.4E-3
ENSG00000134775	ENSG00000147113	2E-3
ENSG00000139144	ENSG00000147113	2.8E-3
ENSG00000139220	ENSG00000147113	2.5E-3
ENSG00000142611	ENSG00000147113	1.6E-3
ENSG00000144290	ENSG00000147113	1.8E-3
ENSG00000144642	ENSG00000147113	5.8E-4
ENSG00000145147	ENSG00000147113	3.2E-3
ENSG00000128512	ENSG00000147119	1.1E-2
ENSG00000109452	ENSG00000147121	2E-2
ENSG00000106571	ENSG00000147130	6.7E-3
ENSG00000079841	ENSG00000147166	4.1E-3
ENSG00000143473	ENSG00000147166	1.2E-2
ENSG00000069667	ENSG00000147224	6.1E-3
ENSG00000078328	ENSG00000269075	3.6E-3
ENSG00000079841	ENSG00000147255	2.8E-3
ENSG00000117114	ENSG00000147257	6.5E-3
ENSG00000069667	ENSG00000147324	1.3E-2
ENSG00000078328	ENSG00000147381	3.4E-3
ENSG00000108684	ENSG00000147381	3.2E-2
ENSG00000145526	ENSG00000147381	1.7E-2
ENSG00000075884	ENSG00000147408	1.9E-2
ENSG00000078328	ENSG00000147432	5.2E-3
ENSG00000042781	ENSG00000147434	6E-3
ENSG00000060709	ENSG00000147434	5.4E-3
ENSG00000066032	ENSG00000147434	5.7E-3
ENSG00000079841	ENSG00000147434	8.8E-4
ENSG00000081803	ENSG00000147434	4.4E-3
ENSG00000085276	ENSG00000147434	6.6E-3
ENSG00000102290	ENSG00000147434	5.5E-3
ENSG00000104044	ENSG00000147434	6.8E-3
ENSG00000107611	ENSG00000147434	7.1E-3
ENSG00000112232	ENSG00000147434	7.4E-3
ENSG00000113396	ENSG00000147434	5.4E-3
ENSG00000113448	ENSG00000147434	5.9E-3
ENSG00000116147	ENSG00000147434	5.2E-3
ENSG00000134343	ENSG00000147434	5.9E-3
ENSG00000104447	ENSG00000147437	2.2E-2
ENSG00000145191	ENSG00000147437	5.8E-3
ENSG00000099139	ENSG00000147457	9.8E-3
ENSG00000122507	ENSG00000147457	7.7E-3
ENSG00000133401	ENSG00000147457	7.9E-3
ENSG00000146592	ENSG00000147459	1.4E-2
ENSG00000144407	ENSG00000147465	2.6E-2
ENSG00000072657	ENSG00000147509	1E-2
ENSG00000114279	ENSG00000147509	1E-2
ENSG00000134343	ENSG00000147509	1.1E-2
ENSG00000140945	ENSG00000147509	8.8E-3
ENSG00000134516	ENSG00000147526	1.2E-2
ENSG00000078328	ENSG00000147571	5.7E-3
ENSG00000079841	ENSG00000147571	5E-3
ENSG00000095777	ENSG00000147571	9.3E-3
ENSG00000018236	ENSG00000147588	1.2E-2
ENSG00000066032	ENSG00000147588	1.3E-2
ENSG00000116147	ENSG00000147588	1.1E-2
ENSG00000118997	ENSG00000147588	5.4E-3
ENSG00000134343	ENSG00000147588	1.4E-2
ENSG00000079841	ENSG00000147647	4.5E-3
ENSG00000078328	ENSG00000147650	5.4E-3
ENSG00000075884	ENSG00000147677	7.6E-3
ENSG00000099139	ENSG00000147677	9.1E-3
ENSG00000109452	ENSG00000147677	5.6E-3
ENSG00000079841	ENSG00000147852	3.2E-3
ENSG00000075213	ENSG00000147862	2.8E-2
ENSG00000078328	ENSG00000147862	4.1E-3
ENSG00000102290	ENSG00000147869	1.1E-2
ENSG00000109339	ENSG00000147869	8E-3
ENSG00000138653	ENSG00000147869	1.1E-2
ENSG00000144642	ENSG00000147869	2.2E-3
ENSG00000144642	ENSG00000147883	5.7E-3
ENSG00000144407	ENSG00000147885	8.2E-3
ENSG00000078328	ENSG00000148053	5.4E-3
ENSG00000041515	ENSG00000148082	1E-2
ENSG00000079841	ENSG00000148082	1.2E-3
ENSG00000091831	ENSG00000148082	1.2E-2
ENSG00000095777	ENSG00000148082	2.2E-3
ENSG00000145087	ENSG00000148082	9.3E-3
ENSG00000075213	ENSG00000148123	1.8E-2
ENSG00000081803	ENSG00000148123	1.7E-2
ENSG00000145416	ENSG00000148154	1.4E-2
ENSG00000128512	ENSG00000148175	1.1E-2
ENSG00000078328	ENSG00000148200	5.5E-3
ENSG00000145996	ENSG00000148229	1.5E-2
ENSG00000075884	ENSG00000260501	1E-2
ENSG00000145191	ENSG00000260501	3.6E-3
ENSG00000144642	ENSG00000148344	7.1E-3
ENSG00000069020	ENSG00000148384	6.9E-3
ENSG00000048471	ENSG00000148396	4.8E-3
ENSG00000127603	ENSG00000148396	4.2E-3
ENSG00000131018	ENSG00000148396	4.7E-3
ENSG00000131374	ENSG00000148396	6E-3
ENSG00000134516	ENSG00000148396	2.6E-3
ENSG00000018236	ENSG00000148400	8.1E-3
ENSG00000013297	ENSG00000148408	3.4E-3
ENSG00000021645	ENSG00000148408	2.6E-3
ENSG00000044524	ENSG00000148408	3.7E-3
ENSG00000067715	ENSG00000148408	4.2E-3
ENSG00000078328	ENSG00000148408	4.9E-4
ENSG00000091831	ENSG00000148408	3.3E-3
ENSG00000095777	ENSG00000148408	6.9E-4
ENSG00000108684	ENSG00000148408	3.7E-3
ENSG00000112232	ENSG00000148408	2.7E-3
ENSG00000127928	ENSG00000148408	2.5E-3
ENSG00000133424	ENSG00000148408	3.5E-3
ENSG00000134115	ENSG00000148408	3E-3
ENSG00000138759	ENSG00000148408	2.2E-3
ENSG00000144218	ENSG00000148408	4.1E-3
ENSG00000144290	ENSG00000148408	1.8E-3
ENSG00000144407	ENSG00000148408	1.8E-3
ENSG00000145242	ENSG00000148408	3E-3
ENSG00000147481	ENSG00000148408	2.7E-3
ENSG00000145216	ENSG00000148429	1.4E-2
ENSG00000069020	ENSG00000148468	8.2E-3
ENSG00000078328	ENSG00000148498	5.5E-3
ENSG00000114279	ENSG00000148541	1.8E-2
ENSG00000140945	ENSG00000148541	1.7E-2
ENSG00000147481	ENSG00000148541	2E-2
ENSG00000128512	ENSG00000148572	4.4E-3
ENSG00000129682	ENSG00000148572	1.2E-2
ENSG00000040731	ENSG00000148584	6.2E-3
ENSG00000091656	ENSG00000148584	1.1E-2
ENSG00000109339	ENSG00000148584	6.2E-3
ENSG00000111700	ENSG00000148584	8.3E-3
ENSG00000113100	ENSG00000148584	1.1E-2
ENSG00000144642	ENSG00000148584	1.9E-3
ENSG00000106536	ENSG00000148600	1.3E-2
ENSG00000132938	ENSG00000148600	1.1E-2
ENSG00000148219	ENSG00000148600	1.6E-2
ENSG00000042781	ENSG00000148602	1.8E-2
ENSG00000079841	ENSG00000148602	3E-3
ENSG00000095777	ENSG00000148602	5.3E-3
ENSG00000079841	ENSG00000148604	3.3E-3
ENSG00000079841	ENSG00000148671	4.3E-3
ENSG00000095777	ENSG00000148671	7.6E-3
ENSG00000143473	ENSG00000148671	1.3E-2
ENSG00000078328	ENSG00000148677	3.8E-3
ENSG00000144407	ENSG00000148677	2.4E-2
ENSG00000145526	ENSG00000148677	1.9E-2
ENSG00000144642	ENSG00000148702	4.8E-3
ENSG00000134516	ENSG00000148719	1E-2
ENSG00000145526	ENSG00000148735	2.5E-2
ENSG00000078328	ENSG00000148795	5.3E-3
ENSG00000128512	ENSG00000148926	4.7E-3
ENSG00000129682	ENSG00000148926	1.2E-2
ENSG00000146592	ENSG00000148926	6.7E-3
ENSG00000078328	ENSG00000148942	2.5E-3
ENSG00000079841	ENSG00000149050	2.5E-3
ENSG00000095777	ENSG00000149050	4E-3
ENSG00000102290	ENSG00000149050	1.8E-2
ENSG00000079841	ENSG00000149054	3.6E-3
ENSG00000009694	ENSG00000149084	2.2E-2
ENSG00000141510	ENSG00000149091	7.6E-3
ENSG00000078328	ENSG00000149124	3.9E-3
ENSG00000138759	ENSG00000149124	2E-2
ENSG00000144036	ENSG00000149124	2.6E-2
ENSG00000145242	ENSG00000149124	2.7E-2
ENSG00000141837	ENSG00000149131	8.4E-3
ENSG00000145012	ENSG00000149131	6.2E-3
ENSG00000145191	ENSG00000149179	5.1E-3
ENSG00000079841	ENSG00000149243	4.7E-3
ENSG00000095777	ENSG00000149243	8.3E-3
ENSG00000078328	ENSG00000149256	4.1E-3
ENSG00000145216	ENSG00000149273	5.2E-3
ENSG00000079841	ENSG00000149305	2E-3
ENSG00000111700	ENSG00000149305	1.2E-2
ENSG00000127928	ENSG00000149305	1.3E-2
ENSG00000128655	ENSG00000149305	1.2E-2
ENSG00000137872	ENSG00000149305	1.2E-2
ENSG00000145147	ENSG00000149305	1.6E-2
ENSG00000143473	ENSG00000149403	7.2E-3
ENSG00000141510	ENSG00000262812	1.2E-2
ENSG00000047617	ENSG00000149452	1.4E-2
ENSG00000113396	ENSG00000149452	1.8E-2
ENSG00000114279	ENSG00000149452	1.5E-2
ENSG00000138653	ENSG00000149452	1.8E-2
ENSG00000142611	ENSG00000149452	1.2E-2
ENSG00000078328	ENSG00000149489	3.5E-3
ENSG00000106536	ENSG00000149489	3.2E-2
ENSG00000147488	ENSG00000149489	2.2E-2
ENSG00000118997	ENSG00000149503	1E-2
ENSG00000079841	ENSG00000149527	2.9E-3
ENSG00000131374	ENSG00000149532	6.5E-3
ENSG00000078328	ENSG00000149575	5.4E-3
ENSG00000079841	ENSG00000149575	4.7E-3
ENSG00000095777	ENSG00000149575	8.4E-3
ENSG00000007174	ENSG00000149596	4.3E-3
ENSG00000038945	ENSG00000149596	2.8E-3
ENSG00000066032	ENSG00000149596	2.6E-3
ENSG00000079841	ENSG00000149596	5.2E-4
ENSG00000095777	ENSG00000149596	8.3E-4
ENSG00000102466	ENSG00000149596	2.8E-3
ENSG00000104044	ENSG00000149596	3.4E-3
ENSG00000111700	ENSG00000149596	3.2E-3
ENSG00000112541	ENSG00000149596	3.9E-3
ENSG00000116783	ENSG00000149596	3.2E-3
ENSG00000128655	ENSG00000149596	2.7E-3
ENSG00000132932	ENSG00000149596	4.1E-3
ENSG00000139144	ENSG00000149596	3.3E-3
ENSG00000139220	ENSG00000149596	2.2E-3
ENSG00000143473	ENSG00000149596	1.4E-3
ENSG00000144290	ENSG00000149596	2.1E-3
ENSG00000149256	ENSG00000149639	2.6E-2
ENSG00000099139	ENSG00000149658	6.4E-3
ENSG00000145191	ENSG00000149658	1.8E-3
ENSG00000099139	ENSG00000149823	8.9E-3
ENSG00000079841	ENSG00000149927	2.6E-3
ENSG00000145996	ENSG00000149929	1.7E-2
ENSG00000144642	ENSG00000263313	4.8E-3
ENSG00000109339	ENSG00000150076	2.4E-2
ENSG00000078328	ENSG00000150093	3.1E-3
ENSG00000078328	ENSG00000150394	6E-3
ENSG00000145191	ENSG00000150401	6.2E-3
ENSG00000079841	ENSG00000262515	3.3E-3
ENSG00000095777	ENSG00000262515	6E-3
ENSG00000047648	ENSG00000150526	8.2E-3
ENSG00000067715	ENSG00000150526	1.3E-2
ENSG00000104059	ENSG00000150526	1.3E-2
ENSG00000106536	ENSG00000150526	1.2E-2
ENSG00000112530	ENSG00000150526	1.3E-2
ENSG00000112699	ENSG00000150526	1.2E-2
ENSG00000112902	ENSG00000150526	1.3E-2
ENSG00000150394	ENSG00000150526	1.2E-2
ENSG00000079841	ENSG00000150551	3.3E-3
ENSG00000047617	ENSG00000150594	2.2E-2
ENSG00000081803	ENSG00000150594	1.8E-2
ENSG00000142611	ENSG00000150594	2E-2
ENSG00000042781	ENSG00000150630	9E-3
ENSG00000113396	ENSG00000150630	8.8E-3
ENSG00000139220	ENSG00000150630	8.2E-3
ENSG00000144724	ENSG00000150630	9E-3
ENSG00000079841	ENSG00000150672	4.1E-3
ENSG00000095777	ENSG00000150672	6.6E-3
ENSG00000143473	ENSG00000150672	1.1E-2
ENSG00000018236	ENSG00000150712	1.4E-2
ENSG00000079841	ENSG00000150712	1.6E-3
ENSG00000102290	ENSG00000150712	1.4E-2
ENSG00000002746	ENSG00000150760	1.2E-2
ENSG00000041515	ENSG00000150760	1.6E-2
ENSG00000078328	ENSG00000150760	2.1E-3
ENSG00000083067	ENSG00000150760	1.4E-2
ENSG00000148848	ENSG00000150760	1.5E-2
ENSG00000048052	ENSG00000262277	2E-2
ENSG00000095777	ENSG00000150782	7.1E-3
ENSG00000069020	ENSG00000150907	1.2E-2
ENSG00000100154	ENSG00000150907	2.1E-2
ENSG00000145216	ENSG00000261899	1.4E-2
ENSG00000128512	ENSG00000150961	1E-2
ENSG00000132256	ENSG00000150961	1.2E-2
ENSG00000150625	ENSG00000150995	2.6E-2
ENSG00000040731	ENSG00000151014	9.9E-3
ENSG00000081803	ENSG00000151014	9.3E-3
ENSG00000082293	ENSG00000151014	1.3E-2
ENSG00000109339	ENSG00000151014	9E-3
ENSG00000144642	ENSG00000151014	2.5E-3
ENSG00000078328	ENSG00000151067	5.6E-3
ENSG00000095777	ENSG00000151067	7.7E-3
ENSG00000021645	ENSG00000151090	2.5E-3
ENSG00000044524	ENSG00000151090	3.4E-3
ENSG00000047648	ENSG00000151090	2.5E-3
ENSG00000067715	ENSG00000151090	3.9E-3
ENSG00000078328	ENSG00000151090	4.3E-4
ENSG00000101333	ENSG00000151090	3.1E-3
ENSG00000102935	ENSG00000151090	2.8E-3
ENSG00000104059	ENSG00000151090	3.9E-3
ENSG00000106536	ENSG00000151090	3.5E-3
ENSG00000108684	ENSG00000151090	3.4E-3
ENSG00000112530	ENSG00000151090	4E-3
ENSG00000112699	ENSG00000151090	3.4E-3
ENSG00000112902	ENSG00000151090	4E-3
ENSG00000132938	ENSG00000151090	3.1E-3
ENSG00000133019	ENSG00000151090	3.3E-3
ENSG00000133424	ENSG00000151090	3.4E-3
ENSG00000134115	ENSG00000151090	2.8E-3
ENSG00000134532	ENSG00000151090	4.1E-3
ENSG00000135298	ENSG00000151090	2.9E-3
ENSG00000138829	ENSG00000151090	3.5E-3
ENSG00000144036	ENSG00000151090	2.5E-3
ENSG00000145526	ENSG00000151090	1.8E-3
ENSG00000146938	ENSG00000151090	3.7E-3
ENSG00000147481	ENSG00000151090	2.6E-3
ENSG00000149256	ENSG00000151090	2.7E-3
ENSG00000150361	ENSG00000151090	2.8E-3
ENSG00000150394	ENSG00000151090	3.5E-3
ENSG00000150625	ENSG00000151093	1.5E-2
ENSG00000145416	ENSG00000151116	1.4E-2
ENSG00000127603	ENSG00000151208	1.8E-2
ENSG00000079841	ENSG00000151224	8.9E-4
ENSG00000095777	ENSG00000151224	1.5E-3
ENSG00000116783	ENSG00000151224	6.3E-3
ENSG00000143473	ENSG00000151224	2.6E-3
ENSG00000150672	ENSG00000151224	6.8E-3
ENSG00000060709	ENSG00000151240	1.8E-2
ENSG00000109452	ENSG00000151240	1.5E-2
ENSG00000060709	ENSG00000151276	1.7E-2
ENSG00000079841	ENSG00000151276	2.6E-3
ENSG00000078328	ENSG00000151320	5.2E-3
ENSG00000079841	ENSG00000151320	4.8E-3
ENSG00000078328	ENSG00000151322	5.2E-3
ENSG00000145191	ENSG00000151348	8.7E-3
ENSG00000046889	ENSG00000151388	1.1E-2
ENSG00000082293	ENSG00000151388	1.3E-2
ENSG00000105778	ENSG00000151461	1.4E-2
ENSG00000123104	ENSG00000151461	1.3E-2
ENSG00000075884	ENSG00000151465	3.3E-2
ENSG00000144642	ENSG00000151474	7.6E-3
ENSG00000109452	ENSG00000151500	7.3E-3
ENSG00000133401	ENSG00000151503	2.2E-2
ENSG00000145526	ENSG00000151577	2.1E-2
ENSG00000079841	ENSG00000151615	1.6E-3
ENSG00000116147	ENSG00000151615	1.3E-2
ENSG00000151276	ENSG00000151615	1.1E-2
ENSG00000078328	ENSG00000151617	5E-3
ENSG00000109452	ENSG00000151623	1E-2
ENSG00000115896	ENSG00000151623	1.5E-2
ENSG00000133401	ENSG00000151623	1.2E-2
ENSG00000128655	ENSG00000151640	2.8E-2
ENSG00000131018	ENSG00000151689	2.1E-2
ENSG00000127603	ENSG00000151690	1.9E-2
ENSG00000145216	ENSG00000151690	1.3E-2
ENSG00000047648	ENSG00000151693	2.8E-2
ENSG00000145416	ENSG00000151694	1.2E-2
ENSG00000145216	ENSG00000151718	1.2E-2
ENSG00000129682	ENSG00000151726	9.4E-3
ENSG00000146592	ENSG00000151726	7.2E-3
ENSG00000021645	ENSG00000151789	8.1E-3
ENSG00000044524	ENSG00000151789	1.1E-2
ENSG00000102935	ENSG00000151789	8.8E-3
ENSG00000133424	ENSG00000151789	1.1E-2
ENSG00000134115	ENSG00000151789	9.3E-3
ENSG00000149256	ENSG00000151789	8.6E-3
ENSG00000145996	ENSG00000151806	2.5E-2
ENSG00000146143	ENSG00000151806	2.3E-2
ENSG00000115896	ENSG00000151835	1E-2
ENSG00000123104	ENSG00000151835	7.8E-3
ENSG00000144451	ENSG00000151835	9.2E-3
ENSG00000099139	ENSG00000151846	1.8E-2
ENSG00000104447	ENSG00000151846	1.5E-2
ENSG00000145191	ENSG00000151846	4.4E-3
ENSG00000079841	ENSG00000151849	2.4E-3
ENSG00000081803	ENSG00000151849	1.2E-2
ENSG00000048052	ENSG00000151881	5.1E-3
ENSG00000058091	ENSG00000151883	1.5E-2
ENSG00000081803	ENSG00000151892	2E-2
ENSG00000151150	ENSG00000151929	1.7E-2
ENSG00000005108	ENSG00000152049	2E-2
ENSG00000072657	ENSG00000152049	1.2E-2
ENSG00000078328	ENSG00000152049	2.3E-3
ENSG00000140945	ENSG00000152049	1E-2
ENSG00000151914	ENSG00000152049	1.6E-2
ENSG00000018236	ENSG00000152092	2.8E-2
ENSG00000040731	ENSG00000152092	2.2E-2
ENSG00000116147	ENSG00000152092	2.7E-2
ENSG00000100154	ENSG00000152102	5.1E-3
ENSG00000104447	ENSG00000152102	5E-3
ENSG00000127603	ENSG00000152102	4.3E-3
ENSG00000131018	ENSG00000152102	4.6E-3
ENSG00000078328	ENSG00000152104	4.2E-3
ENSG00000095777	ENSG00000152104	6.5E-3
ENSG00000078328	ENSG00000152192	4.3E-3
ENSG00000150760	ENSG00000152207	1.2E-2
ENSG00000079841	ENSG00000152208	2.1E-3
ENSG00000079841	ENSG00000152214	2.5E-3
ENSG00000139144	ENSG00000152214	2.5E-2
ENSG00000140945	ENSG00000152214	1.5E-2
ENSG00000142611	ENSG00000152214	1.5E-2
ENSG00000143473	ENSG00000152214	6.7E-3
ENSG00000145191	ENSG00000152234	3.3E-3
ENSG00000145216	ENSG00000152234	6.5E-3
ENSG00000040731	ENSG00000262563	1.7E-2
ENSG00000046889	ENSG00000262563	1.9E-2
ENSG00000109339	ENSG00000262563	1.6E-2
ENSG00000116147	ENSG00000262563	1.7E-2
ENSG00000139220	ENSG00000262563	1.5E-2
ENSG00000145216	ENSG00000152256	1.2E-2
ENSG00000144407	ENSG00000152266	2.4E-2
ENSG00000116147	ENSG00000152284	1.8E-2
ENSG00000151388	ENSG00000152348	1.1E-2
ENSG00000079841	ENSG00000152402	4.1E-3
ENSG00000109452	ENSG00000152413	2.4E-2
ENSG00000042781	ENSG00000152455	3.4E-2
ENSG00000144290	ENSG00000152455	2E-2
ENSG00000151276	ENSG00000152455	2.2E-2
ENSG00000047617	ENSG00000152503	2.2E-2
ENSG00000118997	ENSG00000152503	1.1E-2
ENSG00000140945	ENSG00000152503	2E-2
ENSG00000100154	ENSG00000152556	1.5E-2
ENSG00000128512	ENSG00000152558	5.3E-3
ENSG00000145416	ENSG00000152558	7.9E-3
ENSG00000042781	ENSG00000152578	2.8E-2
ENSG00000130226	ENSG00000152583	2.9E-2
ENSG00000151789	ENSG00000152583	7.7E-3
ENSG00000047617	ENSG00000152591	5.1E-3
ENSG00000083067	ENSG00000152591	7E-3
ENSG00000085276	ENSG00000152591	6.9E-3
ENSG00000114279	ENSG00000152591	5E-3
ENSG00000118997	ENSG00000152591	3.2E-3
ENSG00000134343	ENSG00000152591	6.3E-3
ENSG00000137872	ENSG00000152591	6.5E-3
ENSG00000140945	ENSG00000152591	4.3E-3
ENSG00000145526	ENSG00000152591	4.1E-3
ENSG00000079841	ENSG00000152592	5E-3
ENSG00000113396	ENSG00000152592	3.5E-2
ENSG00000079841	ENSG00000152595	7.2E-4
ENSG00000095777	ENSG00000152595	1.2E-3
ENSG00000112541	ENSG00000152595	6.1E-3
ENSG00000132932	ENSG00000152595	6.4E-3
ENSG00000134775	ENSG00000152595	3.4E-3
ENSG00000143473	ENSG00000152595	2E-3
ENSG00000145147	ENSG00000152595	5.4E-3
ENSG00000150672	ENSG00000152595	5.6E-3
ENSG00000151067	ENSG00000152595	5.9E-3
ENSG00000151276	ENSG00000152595	3.5E-3
ENSG00000151320	ENSG00000152595	6.1E-3
ENSG00000152208	ENSG00000152595	2.8E-3
ENSG00000152214	ENSG00000152595	3.3E-3
ENSG00000152402	ENSG00000152595	5.3E-3
ENSG00000117114	ENSG00000152661	6.6E-3
ENSG00000152377	ENSG00000152661	8.4E-3
ENSG00000095777	ENSG00000152669	4E-3
ENSG00000150760	ENSG00000152669	8.3E-3
ENSG00000151474	ENSG00000152669	2.1E-2
