# Gene_A	Gene_B	Weight
ENSG00000072657	ENSG00000144681	1.6E-2
ENSG00000100154	ENSG00000144711	6.6E-3
ENSG00000128512	ENSG00000144724	1.3E-2
ENSG00000137672	ENSG00000144724	1.5E-2
ENSG00000104447	ENSG00000144749	4.4E-3
ENSG00000013297	ENSG00000144771	2.1E-2
ENSG00000116147	ENSG00000144771	2.2E-2
ENSG00000091656	ENSG00000144810	6.9E-3
ENSG00000040731	ENSG00000144821	1.3E-2
ENSG00000075884	ENSG00000144837	7.9E-3
ENSG00000134516	ENSG00000144837	1.1E-2
ENSG00000069020	ENSG00000144891	6.7E-3
ENSG00000144218	ENSG00000144891	1.2E-2
ENSG00000069020	ENSG00000144908	9.8E-3
ENSG00000091656	ENSG00000144935	7.5E-3
ENSG00000042781	ENSG00000145087	2.9E-2
ENSG00000114279	ENSG00000145087	2.3E-2
ENSG00000075884	ENSG00000145088	6.7E-3
ENSG00000106536	ENSG00000145088	1.3E-2
ENSG00000013297	ENSG00000145113	2.1E-2
ENSG00000005108	ENSG00000145147	6E-3
ENSG00000044524	ENSG00000145147	5.3E-3
ENSG00000047648	ENSG00000145147	5.5E-3
ENSG00000067798	ENSG00000145147	7.6E-3
ENSG00000085276	ENSG00000145147	5E-3
ENSG00000091656	ENSG00000145147	2.2E-3
ENSG00000099139	ENSG00000145147	7.1E-3
ENSG00000100154	ENSG00000145147	2.6E-3
ENSG00000102935	ENSG00000145147	2.2E-3
ENSG00000112902	ENSG00000145147	4.2E-3
ENSG00000115896	ENSG00000145147	5.1E-3
ENSG00000122507	ENSG00000145147	5.8E-3
ENSG00000131018	ENSG00000145147	6.7E-3
ENSG00000131374	ENSG00000145147	5.2E-3
ENSG00000144642	ENSG00000145147	3.7E-3
ENSG00000002746	ENSG00000145194	1.2E-2
ENSG00000104059	ENSG00000145214	2.4E-2
ENSG00000116783	ENSG00000145214	2.3E-2
ENSG00000041515	ENSG00000145217	1.5E-2
ENSG00000018236	ENSG00000145244	1.5E-2
ENSG00000060718	ENSG00000145244	1.1E-2
ENSG00000005108	ENSG00000145246	2E-2
ENSG00000091656	ENSG00000145246	3.8E-3
ENSG00000100154	ENSG00000145246	5.1E-3
ENSG00000122507	ENSG00000145246	1.9E-2
ENSG00000128512	ENSG00000145246	1.3E-2
ENSG00000145147	ENSG00000145246	4E-3
ENSG00000112232	ENSG00000145284	6.1E-3
ENSG00000134532	ENSG00000145284	8.6E-3
ENSG00000145087	ENSG00000145284	7.3E-3
ENSG00000048052	ENSG00000145287	6.8E-3
ENSG00000075884	ENSG00000145287	3.5E-3
ENSG00000105778	ENSG00000145293	1.2E-2
ENSG00000145147	ENSG00000145335	5.1E-3
ENSG00000102935	ENSG00000145362	6.5E-3
ENSG00000145216	ENSG00000145386	6E-3
ENSG00000075884	ENSG00000145416	7E-3
ENSG00000138653	ENSG00000145431	1.1E-2
ENSG00000144724	ENSG00000145431	1.2E-2
ENSG00000067715	ENSG00000145526	2.2E-2
ENSG00000130226	ENSG00000145526	1.4E-2
ENSG00000133401	ENSG00000145555	9.8E-3
ENSG00000075884	ENSG00000145569	8.2E-3
ENSG00000145416	ENSG00000145569	2E-2
ENSG00000117114	ENSG00000145623	7.7E-3
ENSG00000127124	ENSG00000145623	1.6E-2
ENSG00000129682	ENSG00000145632	1.9E-2
ENSG00000075884	ENSG00000145649	3.6E-3
ENSG00000075213	ENSG00000145681	1.9E-2
ENSG00000048471	ENSG00000145692	2.3E-2
ENSG00000112902	ENSG00000145692	8.5E-3
ENSG00000047648	ENSG00000145703	1.3E-2
ENSG00000081803	ENSG00000145703	1.1E-2
ENSG00000102935	ENSG00000145703	3.9E-3
ENSG00000132938	ENSG00000145708	2.6E-2
ENSG00000115896	ENSG00000145715	1.2E-2
ENSG00000117114	ENSG00000145730	1.1E-2
ENSG00000075884	ENSG00000145779	5.1E-3
ENSG00000047648	ENSG00000145824	1.7E-2
ENSG00000102935	ENSG00000145824	5.5E-3
ENSG00000106571	ENSG00000145824	5E-3
ENSG00000009694	ENSG00000145863	2.1E-2
ENSG00000106536	ENSG00000145863	2.4E-2
ENSG00000118997	ENSG00000145882	1.5E-2
ENSG00000133019	ENSG00000145888	1E-2
ENSG00000142611	ENSG00000145888	2.4E-2
ENSG00000145087	ENSG00000145911	2E-2
ENSG00000113396	ENSG00000145936	9.6E-3
ENSG00000139144	ENSG00000145936	1.1E-2
ENSG00000005108	ENSG00000145990	1.7E-2
ENSG00000047617	ENSG00000145990	1.2E-2
ENSG00000112232	ENSG00000145990	9.9E-3
ENSG00000100154	ENSG00000146006	5.8E-3
ENSG00000106571	ENSG00000146006	5.1E-3
ENSG00000112902	ENSG00000146006	8.4E-3
ENSG00000069020	ENSG00000146021	5.3E-3
ENSG00000100154	ENSG00000146021	3.7E-3
ENSG00000127928	ENSG00000146070	8.5E-3
ENSG00000048471	ENSG00000146083	9.2E-3
ENSG00000075884	ENSG00000146094	7.4E-3
ENSG00000075213	ENSG00000146122	1.4E-2
ENSG00000091656	ENSG00000146122	4.4E-3
ENSG00000145147	ENSG00000146122	4.5E-3
ENSG00000009694	ENSG00000146197	2.3E-2
ENSG00000101333	ENSG00000146233	1.5E-2
ENSG00000113396	ENSG00000146233	1E-2
ENSG00000139144	ENSG00000146233	1.1E-2
ENSG00000069020	ENSG00000146242	5.2E-3
ENSG00000109452	ENSG00000146242	7.6E-3
ENSG00000115896	ENSG00000146242	7.9E-3
ENSG00000127124	ENSG00000146276	1.5E-2
ENSG00000111700	ENSG00000146360	2.6E-2
ENSG00000116147	ENSG00000146378	2.2E-2
ENSG00000111700	ENSG00000146426	2.3E-2
ENSG00000138759	ENSG00000146426	1.9E-2
ENSG00000127603	ENSG00000146469	9.8E-3
ENSG00000107611	ENSG00000146574	5.1E-3
ENSG00000140945	ENSG00000146674	2.1E-2
ENSG00000136267	ENSG00000146918	1.2E-2
ENSG00000132256	ENSG00000146938	2.6E-2
ENSG00000133401	ENSG00000146938	1.4E-2
ENSG00000078328	ENSG00000146950	1.1E-2
ENSG00000106571	ENSG00000146950	5.8E-3
ENSG00000109339	ENSG00000146950	1.4E-2
ENSG00000117114	ENSG00000147027	9.7E-3
ENSG00000128512	ENSG00000147027	1.5E-2
ENSG00000145012	ENSG00000147027	1.7E-2
ENSG00000145147	ENSG00000147027	4.5E-3
ENSG00000146938	ENSG00000147027	1.8E-2
ENSG00000144290	ENSG00000147059	2.7E-2
ENSG00000102935	ENSG00000147100	6E-3
ENSG00000133401	ENSG00000147100	1.1E-2
ENSG00000140945	ENSG00000147100	2.1E-2
ENSG00000109452	ENSG00000147113	1.4E-2
ENSG00000005108	ENSG00000147121	1E-2
ENSG00000048471	ENSG00000147121	1E-2
ENSG00000130226	ENSG00000147130	3.7E-3
ENSG00000131374	ENSG00000147130	6.2E-3
ENSG00000091656	ENSG00000147145	4.7E-3
ENSG00000112541	ENSG00000147145	2.7E-2
ENSG00000112902	ENSG00000147145	1.1E-2
ENSG00000139220	ENSG00000147145	2.5E-2
ENSG00000145147	ENSG00000147145	4.3E-3
ENSG00000112137	ENSG00000147168	5.2E-3
ENSG00000117114	ENSG00000147202	1.2E-2
ENSG00000069020	ENSG00000147255	8.1E-3
ENSG00000102935	ENSG00000147257	5.7E-3
ENSG00000144642	ENSG00000147257	1.1E-2
ENSG00000145996	ENSG00000147324	1.5E-2
ENSG00000146592	ENSG00000147324	1.5E-2
ENSG00000113448	ENSG00000147408	1.7E-2
ENSG00000117114	ENSG00000147408	9.5E-3
ENSG00000133401	ENSG00000147408	9.9E-3
ENSG00000100154	ENSG00000147421	4.1E-3
ENSG00000083067	ENSG00000147434	1E-2
ENSG00000145526	ENSG00000147434	8.6E-3
ENSG00000132256	ENSG00000147457	1.7E-2
ENSG00000041515	ENSG00000147459	1.1E-2
ENSG00000115896	ENSG00000147459	1.9E-2
ENSG00000083067	ENSG00000147481	2E-2
ENSG00000113100	ENSG00000147481	1.7E-2
ENSG00000138759	ENSG00000147481	1.6E-2
ENSG00000013297	ENSG00000147488	2.2E-2
ENSG00000075884	ENSG00000147526	8.3E-3
ENSG00000112902	ENSG00000147526	1.2E-2
ENSG00000145147	ENSG00000147526	5.4E-3
ENSG00000144451	ENSG00000147533	1.9E-2
ENSG00000106536	ENSG00000147536	9.6E-3
ENSG00000145996	ENSG00000147536	1.3E-2
ENSG00000146143	ENSG00000147536	1.6E-2
ENSG00000118997	ENSG00000147571	2.2E-2
ENSG00000104375	ENSG00000147586	1.4E-2
ENSG00000135298	ENSG00000147596	1.8E-2
ENSG00000104375	ENSG00000147601	1.8E-2
ENSG00000132549	ENSG00000147601	2.2E-2
ENSG00000021645	ENSG00000147642	5.7E-3
ENSG00000081803	ENSG00000147642	4.1E-3
ENSG00000091831	ENSG00000147642	7.6E-3
ENSG00000109452	ENSG00000147642	4.8E-3
ENSG00000104375	ENSG00000147649	2E-2
ENSG00000132549	ENSG00000147649	1.6E-2
ENSG00000104375	ENSG00000147654	1.6E-2
ENSG00000132549	ENSG00000147654	1.8E-2
ENSG00000104375	ENSG00000147669	1.2E-2
ENSG00000066032	ENSG00000147852	1.7E-2
ENSG00000133019	ENSG00000147852	1.1E-2
ENSG00000133401	ENSG00000147852	1E-2
ENSG00000101333	ENSG00000147862	1.8E-2
ENSG00000139144	ENSG00000147862	1.2E-2
ENSG00000079841	ENSG00000147869	8.8E-3
ENSG00000114279	ENSG00000147869	1E-2
ENSG00000116147	ENSG00000147869	9.3E-3
ENSG00000138759	ENSG00000147869	8.2E-3
ENSG00000047617	ENSG00000147873	2.2E-2
ENSG00000075213	ENSG00000147873	1.8E-2
ENSG00000139220	ENSG00000147873	3E-2
ENSG00000102290	ENSG00000147885	1.7E-2
ENSG00000116147	ENSG00000147885	1.3E-2
ENSG00000104447	ENSG00000148053	1E-2
ENSG00000106571	ENSG00000148053	5.4E-3
ENSG00000112530	ENSG00000148053	2.4E-2
ENSG00000144642	ENSG00000148053	1.1E-2
ENSG00000130226	ENSG00000148082	1.4E-2
ENSG00000140538	ENSG00000148082	2.2E-2
ENSG00000144451	ENSG00000148090	1E-2
ENSG00000113396	ENSG00000148123	1.6E-2
ENSG00000067715	ENSG00000148154	1.3E-2
ENSG00000091831	ENSG00000148154	1.5E-2
ENSG00000143473	ENSG00000148154	8.7E-3
ENSG00000144218	ENSG00000148154	1E-2
ENSG00000079841	ENSG00000148156	3.2E-2
ENSG00000144036	ENSG00000148156	2.2E-2
ENSG00000145147	ENSG00000148180	4.9E-3
ENSG00000002746	ENSG00000148200	1.7E-2
ENSG00000108684	ENSG00000148200	1.7E-2
ENSG00000067798	ENSG00000148219	2.1E-2
ENSG00000132932	ENSG00000148219	1.6E-2
ENSG00000137872	ENSG00000148219	1E-2
ENSG00000145996	ENSG00000148229	1.3E-2
ENSG00000041515	ENSG00000261579	7.1E-3
ENSG00000082293	ENSG00000260501	6.4E-3
ENSG00000145216	ENSG00000148308	2.4E-2
ENSG00000132938	ENSG00000148331	2.4E-2
ENSG00000141510	ENSG00000148341	8.8E-3
ENSG00000116783	ENSG00000148344	2.6E-2
ENSG00000127603	ENSG00000148400	3.9E-3
ENSG00000133019	ENSG00000148400	5.4E-3
ENSG00000102935	ENSG00000148411	5.5E-3
ENSG00000101333	ENSG00000148429	1.9E-2
ENSG00000109452	ENSG00000148450	1.6E-2
ENSG00000127928	ENSG00000148459	7.1E-3
ENSG00000112699	ENSG00000148468	4.3E-3
ENSG00000117114	ENSG00000148468	3.4E-3
ENSG00000133019	ENSG00000148468	3.7E-3
ENSG00000141837	ENSG00000148468	5.5E-3
ENSG00000144407	ENSG00000148468	4.8E-3
ENSG00000130226	ENSG00000148481	1.8E-2
ENSG00000134115	ENSG00000148498	2.3E-2
ENSG00000091656	ENSG00000148516	5.7E-3
ENSG00000102935	ENSG00000148516	6.9E-3
ENSG00000145147	ENSG00000148516	5.9E-3
ENSG00000106536	ENSG00000148541	1.6E-2
ENSG00000041515	ENSG00000148584	4.1E-3
ENSG00000083067	ENSG00000148584	8.6E-3
ENSG00000095777	ENSG00000148584	8.4E-3
ENSG00000116183	ENSG00000148584	7.3E-3
ENSG00000132932	ENSG00000148584	8.1E-3
ENSG00000147481	ENSG00000148584	5.9E-3
ENSG00000133019	ENSG00000148604	9.3E-3
ENSG00000109452	ENSG00000148671	4.9E-3
ENSG00000133424	ENSG00000148671	6.5E-3
ENSG00000148219	ENSG00000148671	5.5E-3
ENSG00000113448	ENSG00000148700	1.5E-2
ENSG00000040731	ENSG00000148702	8.8E-3
ENSG00000047617	ENSG00000148702	1.1E-2
ENSG00000078328	ENSG00000148702	8.7E-3
ENSG00000104447	ENSG00000148702	6E-3
ENSG00000112232	ENSG00000148702	8.1E-3
ENSG00000130226	ENSG00000148702	7.2E-3
ENSG00000145526	ENSG00000148702	9.7E-3
ENSG00000041515	ENSG00000148734	1E-2
ENSG00000081803	ENSG00000148735	1.6E-2
ENSG00000109339	ENSG00000148735	2E-2
ENSG00000115896	ENSG00000148735	2.3E-2
ENSG00000133401	ENSG00000148735	1.3E-2
ENSG00000133401	ENSG00000148737	7.2E-3
ENSG00000078295	ENSG00000148798	1.9E-2
ENSG00000141376	ENSG00000148842	1.8E-2
ENSG00000091656	ENSG00000148848	7.7E-3
ENSG00000075884	ENSG00000148908	7.1E-3
ENSG00000145416	ENSG00000148908	1.7E-2
ENSG00000113396	ENSG00000148935	1.6E-2
ENSG00000123104	ENSG00000148935	2.2E-2
ENSG00000102290	ENSG00000148985	1.8E-2
ENSG00000041515	ENSG00000149021	1E-2
ENSG00000111700	ENSG00000149021	2.2E-2
ENSG00000106536	ENSG00000149054	1.7E-2
ENSG00000102935	ENSG00000149090	5.3E-3
ENSG00000145147	ENSG00000149090	4.2E-3
ENSG00000041515	ENSG00000149124	1.3E-2
ENSG00000134343	ENSG00000149124	2.4E-2
ENSG00000131018	ENSG00000149131	1.2E-2
ENSG00000133401	ENSG00000149131	5.3E-3
ENSG00000145216	ENSG00000149136	2E-2
ENSG00000075213	ENSG00000149177	1.8E-2
ENSG00000067715	ENSG00000149179	1.1E-2
ENSG00000132932	ENSG00000149179	9.2E-3
ENSG00000144218	ENSG00000149179	8.7E-3
ENSG00000127603	ENSG00000149187	1.3E-2
ENSG00000145012	ENSG00000262523	2.1E-2
ENSG00000041515	ENSG00000149231	8.3E-3
ENSG00000138759	ENSG00000149231	1.3E-2
ENSG00000041515	ENSG00000149243	1.1E-2
ENSG00000060718	ENSG00000149256	1.1E-2
ENSG00000060718	ENSG00000149257	5.2E-3
ENSG00000138829	ENSG00000149257	6.8E-3
ENSG00000140945	ENSG00000149257	7.4E-3
ENSG00000144724	ENSG00000149257	6.5E-3
ENSG00000078328	ENSG00000149295	1.7E-2
ENSG00000078328	ENSG00000149305	2.1E-2
ENSG00000109339	ENSG00000149305	2E-2
ENSG00000134115	ENSG00000149328	1.5E-2
ENSG00000138759	ENSG00000149403	2E-2
ENSG00000139220	ENSG00000149403	2.5E-2
ENSG00000112699	ENSG00000149418	2.1E-2
ENSG00000109339	ENSG00000149435	1.2E-2
ENSG00000138653	ENSG00000149435	1.5E-2
ENSG00000138829	ENSG00000149435	1.5E-2
ENSG00000069020	ENSG00000149476	5E-3
ENSG00000141376	ENSG00000149476	7.6E-3
ENSG00000104059	ENSG00000149527	2.4E-2
ENSG00000112902	ENSG00000149527	8.1E-3
ENSG00000127603	ENSG00000149532	3.3E-3
ENSG00000102935	ENSG00000149534	6.6E-3
ENSG00000069020	ENSG00000149541	8.8E-3
ENSG00000145216	ENSG00000149554	1.2E-2
ENSG00000134775	ENSG00000149557	1.4E-2
ENSG00000100154	ENSG00000149577	6E-3
ENSG00000102935	ENSG00000149577	5E-3
ENSG00000145147	ENSG00000149577	4E-3
ENSG00000134775	ENSG00000149591	5.8E-3
ENSG00000007174	ENSG00000149596	1.2E-2
ENSG00000107611	ENSG00000149639	8.5E-3
ENSG00000081803	ENSG00000149654	1.3E-2
ENSG00000082293	ENSG00000149806	7.3E-3
ENSG00000107611	ENSG00000149922	1.7E-2
ENSG00000146592	ENSG00000149948	1.8E-2
ENSG00000040731	ENSG00000149972	1.8E-2
ENSG00000137872	ENSG00000149972	1.4E-2
ENSG00000075884	ENSG00000150045	7.5E-3
ENSG00000007174	ENSG00000150048	1.6E-2
ENSG00000145526	ENSG00000150076	1.8E-2
ENSG00000133401	ENSG00000150347	8.6E-3
ENSG00000139144	ENSG00000150347	8E-3
ENSG00000146938	ENSG00000150347	1.1E-2
ENSG00000007174	ENSG00000150361	2.3E-2
ENSG00000145087	ENSG00000150361	1.9E-2
ENSG00000145191	ENSG00000150401	1.3E-2
ENSG00000117114	ENSG00000262515	1.3E-2
ENSG00000144642	ENSG00000262515	9.6E-3
ENSG00000081803	ENSG00000150540	2E-2
ENSG00000104447	ENSG00000150593	9.9E-3
ENSG00000102935	ENSG00000150594	5.4E-3
ENSG00000069020	ENSG00000150760	5.2E-3
ENSG00000091656	ENSG00000150760	2.9E-3
ENSG00000100154	ENSG00000150760	3.6E-3
ENSG00000106571	ENSG00000150760	3.4E-3
ENSG00000122507	ENSG00000150760	1.1E-2
ENSG00000123104	ENSG00000150760	1E-2
ENSG00000144642	ENSG00000150760	6E-3
ENSG00000102935	ENSG00000262277	3.7E-3
ENSG00000115896	ENSG00000262277	1.1E-2
ENSG00000134516	ENSG00000150782	1E-2
ENSG00000002746	ENSG00000150783	1.5E-2
ENSG00000075884	ENSG00000150867	9.3E-3
ENSG00000134516	ENSG00000150867	9.8E-3
ENSG00000091656	ENSG00000150907	4.5E-3
ENSG00000100154	ENSG00000150907	6.1E-3
ENSG00000102935	ENSG00000150907	5.9E-3
ENSG00000112902	ENSG00000150907	9.6E-3
ENSG00000131018	ENSG00000150907	2.4E-2
ENSG00000145147	ENSG00000150907	4.3E-3
ENSG00000100154	ENSG00000261899	5E-3
ENSG00000131374	ENSG00000261899	1.5E-2
ENSG00000145012	ENSG00000261899	1.4E-2
ENSG00000145147	ENSG00000261899	3.6E-3
ENSG00000144036	ENSG00000150967	2.2E-2
ENSG00000021645	ENSG00000150995	1.8E-2
ENSG00000002746	ENSG00000151014	7.2E-3
ENSG00000144036	ENSG00000151014	6.4E-3
ENSG00000091656	ENSG00000151067	5.5E-3
ENSG00000100154	ENSG00000151067	6.8E-3
ENSG00000106571	ENSG00000151067	6.3E-3
ENSG00000127603	ENSG00000151067	1.2E-2
ENSG00000134775	ENSG00000151067	1.4E-2
ENSG00000133401	ENSG00000151150	1.1E-2
ENSG00000108684	ENSG00000151224	2.1E-2
ENSG00000091656	ENSG00000151240	4E-3
ENSG00000100154	ENSG00000151240	5.1E-3
ENSG00000102935	ENSG00000151240	5E-3
ENSG00000106571	ENSG00000151240	4.8E-3
ENSG00000137872	ENSG00000151276	1.2E-2
ENSG00000150760	ENSG00000151276	7.8E-3
ENSG00000075213	ENSG00000151320	1.9E-2
ENSG00000150760	ENSG00000151322	8.2E-3
ENSG00000106536	ENSG00000151360	2.4E-2
ENSG00000145526	ENSG00000151360	1.8E-2
ENSG00000113396	ENSG00000151364	1.1E-2
ENSG00000117114	ENSG00000151364	6.7E-3
ENSG00000140538	ENSG00000151364	1.5E-2
ENSG00000069020	ENSG00000151376	7.5E-3
ENSG00000106571	ENSG00000151376	4.9E-3
ENSG00000143473	ENSG00000151376	1.4E-2
ENSG00000144451	ENSG00000151376	1.4E-2
ENSG00000150760	ENSG00000151376	8.5E-3
ENSG00000145526	ENSG00000151388	2E-2
ENSG00000148219	ENSG00000151413	1.5E-2
ENSG00000091656	ENSG00000151422	4.6E-3
ENSG00000085276	ENSG00000151474	1.4E-2
ENSG00000151276	ENSG00000151474	9.6E-3
ENSG00000117114	ENSG00000151491	1.1E-2
ENSG00000134775	ENSG00000151491	1.1E-2
ENSG00000104447	ENSG00000151552	5.1E-3
ENSG00000148219	ENSG00000151552	8E-3
ENSG00000102290	ENSG00000151576	2E-2
ENSG00000066032	ENSG00000151615	9.6E-3
ENSG00000112232	ENSG00000151615	7.8E-3
ENSG00000137872	ENSG00000151615	8.4E-3
ENSG00000091656	ENSG00000151617	4.2E-3
ENSG00000112902	ENSG00000151617	9E-3
ENSG00000145147	ENSG00000151617	4.6E-3
ENSG00000117114	ENSG00000151623	8.7E-3
ENSG00000139144	ENSG00000151623	1.7E-2
ENSG00000109339	ENSG00000265231	1.7E-2
ENSG00000129682	ENSG00000265231	1.6E-2
ENSG00000144407	ENSG00000265231	1.9E-2
ENSG00000147481	ENSG00000151650	1.3E-2
ENSG00000151276	ENSG00000151650	1.2E-2
ENSG00000151322	ENSG00000151655	2.1E-2
ENSG00000072657	ENSG00000151689	1.7E-2
ENSG00000144451	ENSG00000151689	1.4E-2
ENSG00000151067	ENSG00000151689	1.9E-2
ENSG00000114279	ENSG00000151690	2E-2
ENSG00000018236	ENSG00000151692	9.8E-3
ENSG00000058091	ENSG00000151692	1.3E-2
ENSG00000134775	ENSG00000151692	7.8E-3
ENSG00000140945	ENSG00000151692	1.1E-2
ENSG00000149256	ENSG00000151692	9.7E-3
ENSG00000151067	ENSG00000151692	1E-2
ENSG00000127603	ENSG00000151693	1.2E-2
ENSG00000148498	ENSG00000151693	2.1E-2
ENSG00000075884	ENSG00000151702	8E-3
ENSG00000134516	ENSG00000151702	9E-3
ENSG00000112902	ENSG00000151718	1.3E-2
ENSG00000144724	ENSG00000151718	1.6E-2
ENSG00000104375	ENSG00000151725	1E-2
ENSG00000105778	ENSG00000151725	1E-2
ENSG00000109339	ENSG00000151726	1.7E-2
ENSG00000148219	ENSG00000151729	1.9E-2
ENSG00000117114	ENSG00000151746	1.2E-2
ENSG00000134775	ENSG00000151746	1.4E-2
ENSG00000151474	ENSG00000151746	1.4E-2
ENSG00000113396	ENSG00000151748	1.2E-2
ENSG00000102935	ENSG00000151779	5.4E-3
ENSG00000106571	ENSG00000151779	5.4E-3
ENSG00000112902	ENSG00000151779	9.4E-3
ENSG00000145147	ENSG00000151779	4.2E-3
ENSG00000072657	ENSG00000151789	2.2E-2
ENSG00000100154	ENSG00000151789	7.2E-3
ENSG00000128512	ENSG00000151789	1.8E-2
ENSG00000145147	ENSG00000151789	5.5E-3
ENSG00000145216	ENSG00000151806	2E-2
ENSG00000109339	ENSG00000151834	1.9E-2
ENSG00000137872	ENSG00000151834	1.4E-2
ENSG00000145087	ENSG00000151834	2.2E-2
ENSG00000101333	ENSG00000151835	1.1E-2
ENSG00000117114	ENSG00000151835	7.6E-3
ENSG00000147202	ENSG00000151835	1.3E-2
ENSG00000104375	ENSG00000151846	1.6E-2
ENSG00000075884	ENSG00000151883	6.3E-3
ENSG00000145416	ENSG00000151883	1.5E-2
ENSG00000091831	ENSG00000151892	1.6E-2
ENSG00000133424	ENSG00000151892	1.2E-2
ENSG00000091656	ENSG00000151914	6.2E-3
ENSG00000100154	ENSG00000151914	7.9E-3
ENSG00000112902	ENSG00000151914	1.4E-2
ENSG00000145147	ENSG00000151914	6.3E-3
ENSG00000046889	ENSG00000152092	2.1E-2
ENSG00000091656	ENSG00000152092	4.3E-3
ENSG00000112902	ENSG00000152092	1.2E-2
ENSG00000139220	ENSG00000152092	1.8E-2
ENSG00000144642	ENSG00000152092	9.5E-3
ENSG00000145147	ENSG00000152092	4.8E-3
ENSG00000127603	ENSG00000152102	1E-2
ENSG00000151914	ENSG00000152102	1.7E-2
ENSG00000078295	ENSG00000152104	1.4E-2
ENSG00000078328	ENSG00000152104	1.1E-2
ENSG00000133401	ENSG00000152104	9.6E-3
ENSG00000067715	ENSG00000152137	1.6E-2
ENSG00000143473	ENSG00000152137	1.1E-2
ENSG00000144218	ENSG00000152137	1.3E-2
ENSG00000133019	ENSG00000152192	1.6E-2
ENSG00000005108	ENSG00000152217	8E-3
ENSG00000021645	ENSG00000152217	7.4E-3
ENSG00000047648	ENSG00000152217	8.8E-3
ENSG00000048471	ENSG00000152217	7.9E-3
ENSG00000067798	ENSG00000152217	1E-2
ENSG00000069020	ENSG00000152217	4.6E-3
ENSG00000085276	ENSG00000152217	7.3E-3
ENSG00000100154	ENSG00000152217	3.1E-3
ENSG00000106571	ENSG00000152217	3E-3
ENSG00000115896	ENSG00000152217	7.1E-3
ENSG00000127603	ENSG00000152217	4.7E-3
ENSG00000131374	ENSG00000152217	7.4E-3
ENSG00000137872	ENSG00000152217	4.6E-3
ENSG00000145147	ENSG00000152217	2.1E-3
ENSG00000150760	ENSG00000152217	4.6E-3
ENSG00000151322	ENSG00000152217	6.8E-3
ENSG00000151789	ENSG00000152217	7.7E-3
ENSG00000146143	ENSG00000262452	1.5E-2
ENSG00000078328	ENSG00000262563	6.8E-3
ENSG00000116183	ENSG00000262563	1.2E-2
ENSG00000130226	ENSG00000262563	6.5E-3
ENSG00000134115	ENSG00000152266	2.3E-2
ENSG00000117114	ENSG00000152284	3.3E-3
ENSG00000133019	ENSG00000152284	4.2E-3
ENSG00000141837	ENSG00000152284	4.9E-3
ENSG00000144407	ENSG00000152284	4.5E-3
ENSG00000042781	ENSG00000152315	2.9E-2
ENSG00000135298	ENSG00000152348	2.2E-2
ENSG00000091656	ENSG00000152377	3.1E-3
ENSG00000112902	ENSG00000152377	6E-3
ENSG00000134775	ENSG00000152377	6.5E-3
ENSG00000140945	ENSG00000152377	1.1E-2
ENSG00000149256	ENSG00000152377	1E-2
ENSG00000018236	ENSG00000152402	1.9E-2
ENSG00000117114	ENSG00000152413	9E-3
ENSG00000149972	ENSG00000152413	1.5E-2
ENSG00000151474	ENSG00000152457	6.7E-3
ENSG00000095777	ENSG00000152463	1.9E-2
ENSG00000091656	ENSG00000152518	5.4E-3
ENSG00000100154	ENSG00000152518	8.1E-3
ENSG00000106571	ENSG00000152518	7E-3
ENSG00000145147	ENSG00000152518	5.9E-3
ENSG00000067715	ENSG00000152556	1.6E-2
ENSG00000106571	ENSG00000152556	5.2E-3
ENSG00000144451	ENSG00000152556	1.3E-2
ENSG00000150760	ENSG00000152556	6.5E-3
ENSG00000101333	ENSG00000152558	8E-3
ENSG00000112699	ENSG00000152558	6.7E-3
ENSG00000113448	ENSG00000152558	6.8E-3
ENSG00000132256	ENSG00000152558	6E-3
ENSG00000152061	ENSG00000152558	8.5E-3
ENSG00000116147	ENSG00000152578	2E-2
ENSG00000138653	ENSG00000152578	1.9E-2
ENSG00000152208	ENSG00000152578	2.7E-2
ENSG00000047648	ENSG00000152583	6.1E-3
ENSG00000081803	ENSG00000152583	3.7E-3
ENSG00000099139	ENSG00000152583	7.2E-3
ENSG00000102935	ENSG00000152583	2.3E-3
ENSG00000112902	ENSG00000152583	3.2E-3
ENSG00000144642	ENSG00000152583	2.9E-3
ENSG00000145362	ENSG00000152583	5.7E-3
ENSG00000151789	ENSG00000152583	4.6E-3
ENSG00000151914	ENSG00000152583	6.5E-3
ENSG00000040731	ENSG00000152591	1.9E-2
ENSG00000060709	ENSG00000152591	2.1E-2
ENSG00000069020	ENSG00000152642	3.6E-3
ENSG00000081803	ENSG00000152642	4.5E-3
ENSG00000109452	ENSG00000152642	5E-3
ENSG00000129682	ENSG00000152642	5.1E-3
ENSG00000148219	ENSG00000152642	5.5E-3
ENSG00000060718	ENSG00000152661	1.1E-2
ENSG00000134343	ENSG00000152683	2.6E-2
ENSG00000145416	ENSG00000152683	1.4E-2
ENSG00000075884	ENSG00000152689	8E-3
ENSG00000116183	ENSG00000152763	1.5E-2
ENSG00000144036	ENSG00000152763	1.2E-2
ENSG00000147481	ENSG00000152763	1.5E-2
ENSG00000104059	ENSG00000152767	1.9E-2
ENSG00000009694	ENSG00000152784	1E-2
ENSG00000060709	ENSG00000152784	1.1E-2
ENSG00000075884	ENSG00000152804	5.2E-3
ENSG00000100154	ENSG00000152818	6.1E-3
