# Gene_A	Gene_B	Weight
ENSG00000141376	ENSG00000148090	3.2E-3
ENSG00000104059	ENSG00000148123	1.9E-2
ENSG00000137872	ENSG00000148200	2.1E-2
ENSG00000145191	ENSG00000261579	7.2E-3
ENSG00000134516	ENSG00000148308	2.6E-2
ENSG00000109452	ENSG00000148346	1.2E-2
ENSG00000127928	ENSG00000148384	9.6E-3
ENSG00000048471	ENSG00000148396	4.6E-3
ENSG00000100154	ENSG00000148396	7.7E-3
ENSG00000145191	ENSG00000148396	2.7E-3
ENSG00000101333	ENSG00000148400	2E-2
ENSG00000123104	ENSG00000148400	2.3E-2
ENSG00000147488	ENSG00000148400	2E-2
ENSG00000038945	ENSG00000148429	2.2E-2
ENSG00000041515	ENSG00000148444	1.4E-2
ENSG00000075884	ENSG00000148444	1.2E-2
ENSG00000133401	ENSG00000148468	2.3E-2
ENSG00000141376	ENSG00000148498	6.9E-3
ENSG00000144724	ENSG00000148516	1.9E-2
ENSG00000002746	ENSG00000148584	3.5E-3
ENSG00000018236	ENSG00000148584	1.5E-3
ENSG00000038945	ENSG00000148584	3E-3
ENSG00000046889	ENSG00000148584	2.2E-3
ENSG00000083067	ENSG00000148584	3.6E-3
ENSG00000091831	ENSG00000148584	3.3E-3
ENSG00000102290	ENSG00000148584	2E-3
ENSG00000106571	ENSG00000148584	1.2E-3
ENSG00000109339	ENSG00000148584	1E-3
ENSG00000112541	ENSG00000148584	2.7E-3
ENSG00000113448	ENSG00000148584	2.7E-3
ENSG00000116183	ENSG00000148584	3.5E-3
ENSG00000131018	ENSG00000148584	2.5E-3
ENSG00000137672	ENSG00000148584	2.3E-3
ENSG00000138653	ENSG00000148584	2E-3
ENSG00000138759	ENSG00000148584	1.6E-3
ENSG00000140538	ENSG00000148584	3.5E-3
ENSG00000141376	ENSG00000148584	6E-4
ENSG00000144642	ENSG00000148584	1.7E-3
ENSG00000145242	ENSG00000148584	3E-3
ENSG00000145362	ENSG00000148584	3E-3
ENSG00000145526	ENSG00000148584	1.8E-3
ENSG00000147481	ENSG00000148584	2.1E-3
ENSG00000148219	ENSG00000148584	2.6E-3
ENSG00000082293	ENSG00000148600	2.6E-2
ENSG00000104059	ENSG00000148602	2E-2
ENSG00000133019	ENSG00000148602	2.1E-2
ENSG00000075213	ENSG00000148604	1.9E-2
ENSG00000018236	ENSG00000148671	1.3E-2
ENSG00000146143	ENSG00000148672	2.3E-2
ENSG00000116147	ENSG00000148677	9.7E-3
ENSG00000140945	ENSG00000148680	2.9E-2
ENSG00000145416	ENSG00000148688	6.1E-3
ENSG00000146143	ENSG00000148688	9.2E-3
ENSG00000013297	ENSG00000148702	1.5E-2
ENSG00000116783	ENSG00000148702	1.7E-2
ENSG00000133019	ENSG00000148737	2.4E-2
ENSG00000048471	ENSG00000148795	7E-3
ENSG00000127928	ENSG00000148795	1.5E-2
ENSG00000140945	ENSG00000148795	1.4E-2
ENSG00000104447	ENSG00000148798	1.2E-2
ENSG00000123104	ENSG00000148935	1.9E-2
ENSG00000144724	ENSG00000148935	1.3E-2
ENSG00000002746	ENSG00000148965	7.2E-3
ENSG00000046889	ENSG00000148965	4.7E-3
ENSG00000114279	ENSG00000148965	6.3E-3
ENSG00000118997	ENSG00000148965	2.7E-3
ENSG00000136267	ENSG00000148965	4.5E-3
ENSG00000138653	ENSG00000148965	4.9E-3
ENSG00000140538	ENSG00000148965	7.5E-3
ENSG00000141837	ENSG00000148965	6E-3
ENSG00000145242	ENSG00000148965	6.5E-3
ENSG00000048052	ENSG00000149084	1.6E-2
ENSG00000132256	ENSG00000149089	1E-2
ENSG00000066032	ENSG00000149090	1.6E-2
ENSG00000116147	ENSG00000149124	1.3E-2
ENSG00000060709	ENSG00000149131	2.6E-2
ENSG00000145147	ENSG00000149256	2.5E-2
ENSG00000021645	ENSG00000149257	1.2E-2
ENSG00000082293	ENSG00000149257	1.2E-2
ENSG00000145526	ENSG00000262875	2.5E-2
ENSG00000144290	ENSG00000149305	1E-2
ENSG00000069020	ENSG00000149328	1.8E-2
ENSG00000144290	ENSG00000149403	1.1E-2
ENSG00000040731	ENSG00000149435	1.9E-3
ENSG00000044524	ENSG00000149435	4.2E-3
ENSG00000069020	ENSG00000149435	3.4E-3
ENSG00000109339	ENSG00000149435	1.8E-3
ENSG00000137672	ENSG00000149435	4.1E-3
ENSG00000141837	ENSG00000149435	4.8E-3
ENSG00000145012	ENSG00000149435	4E-3
ENSG00000007174	ENSG00000149476	1.9E-2
ENSG00000021645	ENSG00000149476	1.7E-2
ENSG00000066032	ENSG00000149489	1.9E-2
ENSG00000109452	ENSG00000149516	1.1E-2
ENSG00000141376	ENSG00000149532	5.7E-3
ENSG00000144036	ENSG00000149548	1.2E-2
ENSG00000048471	ENSG00000149596	3.9E-3
ENSG00000085276	ENSG00000149596	5.8E-3
ENSG00000106536	ENSG00000149596	6.9E-3
ENSG00000116783	ENSG00000149596	5.8E-3
ENSG00000133401	ENSG00000149596	6.9E-3
ENSG00000140945	ENSG00000149596	6.8E-3
ENSG00000144218	ENSG00000149596	6.2E-3
ENSG00000144290	ENSG00000149596	3.1E-3
ENSG00000145216	ENSG00000149636	1.2E-2
ENSG00000114279	ENSG00000149806	8E-3
ENSG00000143473	ENSG00000149806	5.9E-3
ENSG00000143473	ENSG00000149927	3.3E-2
ENSG00000130226	ENSG00000149948	2.4E-2
ENSG00000060709	ENSG00000149972	1.5E-2
ENSG00000081803	ENSG00000150048	1.6E-2
ENSG00000040731	ENSG00000150076	9.1E-3
ENSG00000145526	ENSG00000150076	1.7E-2
ENSG00000102466	ENSG00000150361	2.3E-2
ENSG00000150361	ENSG00000150526	9E-3
ENSG00000085276	ENSG00000150594	2.1E-2
ENSG00000109339	ENSG00000150630	1.1E-2
ENSG00000144036	ENSG00000150637	2.4E-2
ENSG00000145996	ENSG00000150637	2.4E-2
ENSG00000116147	ENSG00000150672	1.2E-2
ENSG00000002746	ENSG00000150712	4.5E-3
ENSG00000018236	ENSG00000150712	2.1E-3
ENSG00000060718	ENSG00000150712	4.2E-3
ENSG00000079841	ENSG00000150712	3.2E-3
ENSG00000083067	ENSG00000150712	4.9E-3
ENSG00000106571	ENSG00000150712	1.7E-3
ENSG00000128655	ENSG00000150712	2.7E-3
ENSG00000138829	ENSG00000150712	2.9E-3
ENSG00000140538	ENSG00000150712	4.7E-3
ENSG00000145526	ENSG00000150712	2.6E-3
ENSG00000147481	ENSG00000150712	3E-3
ENSG00000104447	ENSG00000150782	1.5E-2
ENSG00000048471	ENSG00000150783	1.4E-2
ENSG00000137872	ENSG00000150783	1.5E-2
ENSG00000104447	ENSG00000151012	2.7E-2
ENSG00000112232	ENSG00000151014	1.3E-2
ENSG00000042781	ENSG00000151079	1.1E-2
ENSG00000047617	ENSG00000151079	1.2E-2
ENSG00000145242	ENSG00000151079	2E-2
ENSG00000150672	ENSG00000151079	1.6E-2
ENSG00000112137	ENSG00000151093	1.4E-2
ENSG00000144451	ENSG00000151093	1.4E-2
ENSG00000149256	ENSG00000151240	2.2E-2
ENSG00000109339	ENSG00000151322	1.3E-2
ENSG00000040731	ENSG00000151360	1E-2
ENSG00000104059	ENSG00000151364	2.6E-2
ENSG00000137872	ENSG00000151364	2.1E-2
ENSG00000112699	ENSG00000151366	1.1E-2
ENSG00000069020	ENSG00000151376	2E-2
ENSG00000145191	ENSG00000151376	6.8E-3
ENSG00000002746	ENSG00000151388	4.4E-3
ENSG00000018236	ENSG00000151388	1.9E-3
ENSG00000091831	ENSG00000151388	4.6E-3
ENSG00000106571	ENSG00000151388	1.6E-3
ENSG00000113448	ENSG00000151388	3.5E-3
ENSG00000116147	ENSG00000151388	1.3E-3
ENSG00000118997	ENSG00000151388	1.7E-3
ENSG00000138653	ENSG00000151388	2.7E-3
ENSG00000138829	ENSG00000151388	2.9E-3
ENSG00000140538	ENSG00000151388	4.5E-3
ENSG00000141510	ENSG00000151388	3.2E-3
ENSG00000145087	ENSG00000151388	3E-3
ENSG00000148848	ENSG00000151388	3.9E-3
ENSG00000149972	ENSG00000151388	2.1E-3
ENSG00000150672	ENSG00000151388	3E-3
ENSG00000150760	ENSG00000151388	1.4E-3
ENSG00000075884	ENSG00000151414	1.3E-2
ENSG00000104375	ENSG00000151445	7E-3
ENSG00000132256	ENSG00000151445	4.6E-3
ENSG00000148498	ENSG00000151445	6.4E-3
ENSG00000138653	ENSG00000151475	2.2E-2
ENSG00000144290	ENSG00000151490	1.2E-2
ENSG00000079841	ENSG00000151498	6.3E-3
ENSG00000137672	ENSG00000151498	6.4E-3
ENSG00000148219	ENSG00000151498	7.4E-3
ENSG00000150361	ENSG00000151498	5E-3
ENSG00000009694	ENSG00000151500	1.2E-2
ENSG00000144407	ENSG00000151552	1.4E-2
ENSG00000146938	ENSG00000151552	1.2E-2
ENSG00000079841	ENSG00000151615	2E-2
ENSG00000151388	ENSG00000151617	3.7E-3
ENSG00000104447	ENSG00000265231	2.3E-2
ENSG00000040731	ENSG00000151640	1.3E-2
ENSG00000048471	ENSG00000151640	1.5E-2
ENSG00000067798	ENSG00000151650	2.5E-2
ENSG00000113396	ENSG00000151655	2E-2
ENSG00000129682	ENSG00000151657	1.3E-2
ENSG00000144407	ENSG00000151689	1.8E-2
ENSG00000009694	ENSG00000151692	1.3E-2
ENSG00000123104	ENSG00000151692	1.7E-2
ENSG00000104044	ENSG00000151693	2E-2
ENSG00000151388	ENSG00000151704	3.6E-3
ENSG00000067715	ENSG00000151748	1.5E-2
ENSG00000113100	ENSG00000262635	2.7E-2
ENSG00000104059	ENSG00000151876	1.3E-2
ENSG00000150760	ENSG00000152049	1.1E-2
ENSG00000048052	ENSG00000152061	1.8E-2
ENSG00000137872	ENSG00000152092	1.3E-2
ENSG00000145416	ENSG00000152092	1.9E-2
ENSG00000149403	ENSG00000152102	5.4E-3
ENSG00000147481	ENSG00000152104	2.6E-2
ENSG00000145191	ENSG00000152147	6.6E-3
ENSG00000005108	ENSG00000152192	2E-2
ENSG00000104375	ENSG00000152193	1.7E-2
ENSG00000104044	ENSG00000152217	2.1E-2
ENSG00000109452	ENSG00000152229	1.3E-2
ENSG00000134516	ENSG00000152234	6.4E-3
ENSG00000044524	ENSG00000262563	9.5E-3
ENSG00000066032	ENSG00000262563	8.7E-3
ENSG00000112530	ENSG00000262563	1.2E-2
ENSG00000150394	ENSG00000262563	1.1E-2
ENSG00000095777	ENSG00000152266	2.7E-2
ENSG00000145191	ENSG00000261923	1E-2
ENSG00000018236	ENSG00000152284	7.1E-3
ENSG00000046889	ENSG00000152284	1.1E-2
ENSG00000144036	ENSG00000152284	1.2E-2
ENSG00000151276	ENSG00000152284	8E-3
ENSG00000152208	ENSG00000152284	1.1E-2
ENSG00000102466	ENSG00000152348	1.3E-2
ENSG00000150361	ENSG00000152348	1.3E-2
ENSG00000137872	ENSG00000152402	1.7E-2
ENSG00000145147	ENSG00000152413	2.2E-2
ENSG00000112137	ENSG00000152457	2.3E-2
ENSG00000145216	ENSG00000152457	1.5E-2
ENSG00000067715	ENSG00000152464	1.3E-2
ENSG00000134532	ENSG00000152518	2.1E-2
ENSG00000078328	ENSG00000152558	7.9E-3
ENSG00000149972	ENSG00000152591	1.6E-2
ENSG00000136267	ENSG00000152595	1.9E-2
ENSG00000141376	ENSG00000152595	4.9E-3
ENSG00000144290	ENSG00000152670	1.1E-2
ENSG00000104044	ENSG00000152689	1.6E-2
ENSG00000132256	ENSG00000152700	1.7E-2
ENSG00000102935	ENSG00000152767	1.9E-2
ENSG00000104044	ENSG00000152767	2E-2
ENSG00000109452	ENSG00000152767	1.8E-2
ENSG00000138829	ENSG00000152767	2.3E-2
ENSG00000079841	ENSG00000152784	9E-3
ENSG00000113100	ENSG00000152784	7.2E-3
ENSG00000145087	ENSG00000152784	8.4E-3
ENSG00000152402	ENSG00000152784	8.6E-3
ENSG00000150760	ENSG00000152822	1.5E-2
ENSG00000151388	ENSG00000152822	3.4E-3
ENSG00000106571	ENSG00000152953	8.6E-3
ENSG00000144290	ENSG00000152977	1E-2
ENSG00000145147	ENSG00000152990	1.8E-2
ENSG00000149256	ENSG00000152990	1.7E-2
ENSG00000104059	ENSG00000153006	1.7E-2
ENSG00000105778	ENSG00000153037	1E-2
ENSG00000132938	ENSG00000153064	2.2E-2
ENSG00000134532	ENSG00000153093	3E-2
ENSG00000112699	ENSG00000153107	6.3E-3
ENSG00000134516	ENSG00000153107	6E-3
ENSG00000116147	ENSG00000153162	1.3E-2
ENSG00000047617	ENSG00000153233	2.3E-2
ENSG00000058091	ENSG00000153233	2.6E-2
ENSG00000144407	ENSG00000153233	2.6E-2
ENSG00000145147	ENSG00000153233	2.3E-2
ENSG00000146938	ENSG00000153233	2.3E-2
ENSG00000104059	ENSG00000153253	1.8E-2
ENSG00000133019	ENSG00000153253	2.3E-2
ENSG00000152894	ENSG00000153253	2.8E-2
ENSG00000091656	ENSG00000153266	2.3E-2
ENSG00000107611	ENSG00000153317	1.5E-2
ENSG00000128512	ENSG00000153395	1.2E-2
ENSG00000127603	ENSG00000153560	2E-2
ENSG00000145191	ENSG00000153560	5.7E-3
ENSG00000145216	ENSG00000153575	1.5E-2
ENSG00000150760	ENSG00000153786	2.6E-3
ENSG00000046889	ENSG00000153802	1.1E-2
ENSG00000112232	ENSG00000153802	8.8E-3
ENSG00000143473	ENSG00000153802	1.1E-2
ENSG00000145362	ENSG00000153802	1.6E-2
ENSG00000145526	ENSG00000153802	1E-2
ENSG00000134775	ENSG00000153822	1.6E-2
ENSG00000152894	ENSG00000153823	1.5E-2
ENSG00000145216	ENSG00000153827	3.6E-3
ENSG00000153064	ENSG00000153885	1.4E-2
ENSG00000130226	ENSG00000153904	2.7E-2
ENSG00000112232	ENSG00000153956	2.2E-2
ENSG00000128655	ENSG00000153956	2.7E-2
ENSG00000152578	ENSG00000153956	1.6E-2
ENSG00000101333	ENSG00000153976	2E-2
ENSG00000104044	ENSG00000153976	2.7E-2
ENSG00000152578	ENSG00000154059	1.8E-2
ENSG00000141376	ENSG00000154096	9.2E-3
ENSG00000106571	ENSG00000154099	1.4E-2
ENSG00000142611	ENSG00000154118	2.3E-2
ENSG00000046889	ENSG00000154133	6E-3
ENSG00000116183	ENSG00000154133	9.9E-3
ENSG00000137672	ENSG00000154133	6.4E-3
ENSG00000138759	ENSG00000154133	4.7E-3
ENSG00000140538	ENSG00000154133	9.2E-3
ENSG00000146143	ENSG00000154133	7.9E-3
ENSG00000104447	ENSG00000154134	2.1E-2
ENSG00000153823	ENSG00000154153	1.7E-2
ENSG00000102466	ENSG00000154162	2.1E-2
ENSG00000135298	ENSG00000154162	2E-2
ENSG00000112232	ENSG00000154165	2E-2
ENSG00000075884	ENSG00000154174	1.5E-2
ENSG00000132256	ENSG00000154174	1.5E-2
ENSG00000040731	ENSG00000154175	9.8E-3
ENSG00000113100	ENSG00000154175	1.6E-2
ENSG00000072657	ENSG00000154188	2.3E-2
ENSG00000112902	ENSG00000154217	1.5E-2
ENSG00000149256	ENSG00000154217	1.5E-2
ENSG00000109339	ENSG00000154229	1.4E-2
ENSG00000150760	ENSG00000154229	1.6E-2
ENSG00000132938	ENSG00000154240	1.8E-2
ENSG00000116147	ENSG00000154274	9.2E-3
ENSG00000130226	ENSG00000154277	2.8E-2
ENSG00000117114	ENSG00000154358	1.9E-2
ENSG00000146938	ENSG00000154380	1.8E-2
ENSG00000152092	ENSG00000154380	1.6E-2
ENSG00000112699	ENSG00000154518	1E-2
ENSG00000134516	ENSG00000154518	1E-2
ENSG00000146143	ENSG00000154582	3.1E-2
ENSG00000138829	ENSG00000154589	2.5E-2
ENSG00000069667	ENSG00000154639	1.7E-2
ENSG00000104447	ENSG00000154639	1.6E-2
ENSG00000115896	ENSG00000154642	1.7E-2
ENSG00000139144	ENSG00000154654	2.1E-2
ENSG00000151067	ENSG00000154654	2.5E-2
ENSG00000144642	ENSG00000154678	2.4E-2
ENSG00000047617	ENSG00000154721	2.1E-2
ENSG00000139220	ENSG00000154721	2.2E-2
ENSG00000009694	ENSG00000154734	1.6E-2
ENSG00000042781	ENSG00000154736	1E-2
ENSG00000131018	ENSG00000154736	1.2E-2
ENSG00000139220	ENSG00000154736	9.9E-3
ENSG00000154162	ENSG00000154736	8.2E-3
ENSG00000104059	ENSG00000154803	1E-2
ENSG00000106571	ENSG00000154822	1.6E-2
ENSG00000151388	ENSG00000154822	3.5E-3
ENSG00000151789	ENSG00000262634	2.7E-2
ENSG00000108684	ENSG00000154864	1.5E-2
ENSG00000118997	ENSG00000154864	9.1E-3
ENSG00000136267	ENSG00000154864	1.6E-2
ENSG00000151388	ENSG00000154864	1.9E-3
ENSG00000151388	ENSG00000154917	3.5E-3
ENSG00000151388	ENSG00000154928	4.2E-3
ENSG00000112232	ENSG00000155011	2.2E-2
ENSG00000038945	ENSG00000155087	1.1E-2
ENSG00000131018	ENSG00000155087	9.7E-3
ENSG00000144642	ENSG00000155087	6.7E-3
ENSG00000129682	ENSG00000155130	2.7E-2
ENSG00000100154	ENSG00000155229	1.5E-2
ENSG00000133401	ENSG00000155229	1.5E-2
ENSG00000145191	ENSG00000155229	5.1E-3
ENSG00000151388	ENSG00000249967	4.7E-3
ENSG00000040731	ENSG00000155275	1.2E-2
ENSG00000144642	ENSG00000155511	2.1E-2
ENSG00000144724	ENSG00000155760	1.6E-2
ENSG00000150760	ENSG00000155760	8.5E-3
ENSG00000152092	ENSG00000155760	2E-2
ENSG00000147488	ENSG00000155792	2.3E-2
ENSG00000078295	ENSG00000155833	1.6E-2
ENSG00000109339	ENSG00000155833	5.8E-3
ENSG00000137872	ENSG00000155833	8.7E-3
ENSG00000150672	ENSG00000155833	1.4E-2
ENSG00000151276	ENSG00000155833	9.9E-3
ENSG00000152402	ENSG00000155833	1.5E-2
ENSG00000075884	ENSG00000155849	1.6E-2
ENSG00000137672	ENSG00000155886	1.2E-2
ENSG00000150672	ENSG00000155886	1.1E-2
ENSG00000154654	ENSG00000155886	8.6E-3
ENSG00000129682	ENSG00000155906	2.4E-2
ENSG00000079841	ENSG00000228144	6.5E-3
ENSG00000135298	ENSG00000228144	5.6E-3
ENSG00000129682	ENSG00000268440	1.3E-2
ENSG00000116147	ENSG00000269754	1.4E-2
ENSG00000141376	ENSG00000269754	8.4E-3
ENSG00000116147	ENSG00000155974	1.1E-2
ENSG00000144642	ENSG00000155980	1.2E-2
ENSG00000152953	ENSG00000156011	1.5E-2
ENSG00000153823	ENSG00000156011	1.6E-2
ENSG00000047617	ENSG00000156042	2.7E-2
ENSG00000141376	ENSG00000156052	8.7E-3
ENSG00000151388	ENSG00000156103	4.4E-3
ENSG00000047648	ENSG00000156113	2.6E-2
ENSG00000048052	ENSG00000156113	1.9E-2
ENSG00000149972	ENSG00000156127	2E-2
ENSG00000009694	ENSG00000156140	1.3E-2
ENSG00000123104	ENSG00000156140	1.7E-2
ENSG00000147488	ENSG00000156140	1.4E-2
ENSG00000142611	ENSG00000156150	3E-2
ENSG00000066032	ENSG00000156218	1.1E-2
ENSG00000114279	ENSG00000156218	1.4E-2
ENSG00000153956	ENSG00000156218	1E-2
ENSG00000116147	ENSG00000156222	1.1E-2
ENSG00000150760	ENSG00000156222	1.2E-2
ENSG00000135298	ENSG00000156239	1.5E-2
ENSG00000018236	ENSG00000156269	6.4E-3
ENSG00000081803	ENSG00000156269	7.9E-3
ENSG00000144642	ENSG00000156269	7.2E-3
ENSG00000145416	ENSG00000156269	7.9E-3
ENSG00000148219	ENSG00000156269	1.1E-2
ENSG00000152402	ENSG00000156269	9.5E-3
ENSG00000154678	ENSG00000156269	1.2E-2
ENSG00000085276	ENSG00000156282	6E-3
ENSG00000117114	ENSG00000156282	7.1E-3
ENSG00000091656	ENSG00000156284	2.3E-2
ENSG00000128655	ENSG00000156284	2.3E-2
ENSG00000146592	ENSG00000156284	2.5E-2
ENSG00000112232	ENSG00000156313	8.2E-3
ENSG00000151388	ENSG00000156427	3.5E-3
ENSG00000112699	ENSG00000156471	1.1E-2
ENSG00000152578	ENSG00000156475	2E-2
ENSG00000013297	ENSG00000156482	8.8E-3
ENSG00000069667	ENSG00000156502	8.4E-3
ENSG00000154678	ENSG00000156502	1.3E-2
ENSG00000150760	ENSG00000156508	2.8E-3
ENSG00000152953	ENSG00000156508	3.3E-3
ENSG00000113100	ENSG00000156510	2.4E-2
ENSG00000109339	ENSG00000156515	3.5E-3
ENSG00000150760	ENSG00000156515	3.7E-3
ENSG00000151388	ENSG00000156574	1.7E-3
ENSG00000040731	ENSG00000156639	1.5E-3
ENSG00000106571	ENSG00000156639	1.7E-3
ENSG00000107611	ENSG00000156639	2.8E-3
ENSG00000134343	ENSG00000156639	3E-3
ENSG00000137672	ENSG00000156639	3.2E-3
ENSG00000145012	ENSG00000156639	3.1E-3
ENSG00000150672	ENSG00000156639	3.1E-3
ENSG00000150760	ENSG00000156639	1.5E-3
ENSG00000151388	ENSG00000156639	3.9E-4
ENSG00000154654	ENSG00000156639	2.6E-3
ENSG00000155511	ENSG00000156639	3.2E-3
ENSG00000141376	ENSG00000156650	9.3E-3
ENSG00000147202	ENSG00000156709	1.1E-2
ENSG00000148498	ENSG00000156709	1.1E-2
ENSG00000152061	ENSG00000156709	8.5E-3
ENSG00000102935	ENSG00000156711	1.7E-2
ENSG00000155657	ENSG00000156738	2E-2
ENSG00000147488	ENSG00000156787	1.5E-2
ENSG00000128655	ENSG00000156860	9.5E-3
ENSG00000109339	ENSG00000156885	7.3E-3
ENSG00000141376	ENSG00000156885	4.2E-3
ENSG00000151276	ENSG00000156885	1.3E-2
ENSG00000109339	ENSG00000156931	2.3E-3
ENSG00000127603	ENSG00000156931	5.4E-3
ENSG00000131374	ENSG00000156931	7E-3
ENSG00000145216	ENSG00000156976	3.1E-3
ENSG00000148498	ENSG00000156976	5.6E-3
ENSG00000152953	ENSG00000156976	2.9E-3
ENSG00000156218	ENSG00000157005	9.3E-3
ENSG00000131374	ENSG00000157014	6.6E-3
ENSG00000151388	ENSG00000157045	3.2E-3
ENSG00000066032	ENSG00000157060	2.9E-2
ENSG00000040731	ENSG00000157064	6.5E-3
ENSG00000141376	ENSG00000157077	8E-3
ENSG00000151388	ENSG00000157077	3.7E-3
ENSG00000040731	ENSG00000157103	9.7E-3
ENSG00000134343	ENSG00000157103	2.1E-2
ENSG00000144290	ENSG00000157103	9.6E-3
ENSG00000149403	ENSG00000157103	1.7E-2
ENSG00000106571	ENSG00000157106	1.3E-2
ENSG00000141376	ENSG00000157106	6.2E-3
ENSG00000113100	ENSG00000157150	2.3E-2
ENSG00000151388	ENSG00000157168	4E-3
ENSG00000145216	ENSG00000157181	8.6E-3
ENSG00000104044	ENSG00000157193	2.1E-2
ENSG00000132549	ENSG00000157212	1.3E-2
ENSG00000148498	ENSG00000157212	1.1E-2
ENSG00000141376	ENSG00000157216	5.5E-3
ENSG00000144036	ENSG00000157216	2.4E-2
ENSG00000040731	ENSG00000157219	1.2E-2
ENSG00000133401	ENSG00000157219	2.7E-2
ENSG00000144290	ENSG00000157219	1.1E-2
ENSG00000150760	ENSG00000157219	1.2E-2
ENSG00000151388	ENSG00000157227	4E-3
ENSG00000085276	ENSG00000157399	2.5E-2
ENSG00000075213	ENSG00000157423	1.8E-2
ENSG00000149256	ENSG00000157445	1.9E-2
ENSG00000116147	ENSG00000157542	9.6E-3
ENSG00000151388	ENSG00000157551	3.1E-3
ENSG00000144642	ENSG00000157554	1.5E-2
ENSG00000048052	ENSG00000157680	1.9E-2
ENSG00000134775	ENSG00000157680	2.2E-2
ENSG00000136267	ENSG00000157680	2.4E-2
ENSG00000058091	ENSG00000157693	1.1E-2
ENSG00000106571	ENSG00000157693	4.9E-3
ENSG00000081803	ENSG00000157764	1E-2
ENSG00000109339	ENSG00000157764	5.7E-3
ENSG00000148848	ENSG00000157764	1.7E-2
ENSG00000151322	ENSG00000157764	1.4E-2
ENSG00000151388	ENSG00000157764	1.5E-3
ENSG00000116147	ENSG00000157765	1.2E-2
ENSG00000144290	ENSG00000157782	1.4E-2
ENSG00000128512	ENSG00000157796	9.5E-3
ENSG00000021645	ENSG00000157873	6.5E-3
ENSG00000134532	ENSG00000157873	6E-3
ENSG00000145012	ENSG00000157873	8.7E-3
ENSG00000132256	ENSG00000157895	1.7E-2
ENSG00000144451	ENSG00000157895	2.3E-2
ENSG00000145191	ENSG00000157916	1.2E-2
ENSG00000100154	ENSG00000157985	2.2E-2
ENSG00000133401	ENSG00000157985	2.2E-2
ENSG00000141376	ENSG00000158006	9.3E-3
ENSG00000151388	ENSG00000158006	4.2E-3
ENSG00000113100	ENSG00000158008	2.2E-2
ENSG00000151388	ENSG00000158008	2.8E-3
ENSG00000152894	ENSG00000158092	1.5E-2
ENSG00000155849	ENSG00000158092	1.9E-2
ENSG00000067798	ENSG00000158125	9E-3
ENSG00000102290	ENSG00000158125	7.8E-3
ENSG00000151388	ENSG00000158125	1E-3
ENSG00000154864	ENSG00000158125	5.5E-3
ENSG00000152377	ENSG00000158156	1.8E-2
ENSG00000041515	ENSG00000268368	2E-2
ENSG00000112232	ENSG00000268368	2.3E-2
ENSG00000046889	ENSG00000158169	6.5E-3
ENSG00000113100	ENSG00000158169	5.5E-3
ENSG00000150625	ENSG00000158169	8.6E-3
ENSG00000152578	ENSG00000158169	4.2E-3
ENSG00000154654	ENSG00000158169	5.6E-3
ENSG00000152894	ENSG00000158195	9.4E-3
ENSG00000104044	ENSG00000158201	2E-2
ENSG00000153823	ENSG00000158201	1.3E-2
ENSG00000118997	ENSG00000158258	1.1E-2
ENSG00000116147	ENSG00000158270	7E-3
ENSG00000145416	ENSG00000158270	1.4E-2
ENSG00000152092	ENSG00000158270	1.2E-2
ENSG00000145216	ENSG00000158290	1.6E-2
ENSG00000151388	ENSG00000158296	4E-3
ENSG00000067715	ENSG00000158321	2.5E-2
ENSG00000145191	ENSG00000158417	1.2E-2
ENSG00000102466	ENSG00000158445	1.7E-2
ENSG00000109339	ENSG00000158445	8.3E-3
ENSG00000135298	ENSG00000158445	1.7E-2
ENSG00000156218	ENSG00000158458	1.2E-2
ENSG00000151388	ENSG00000158477	1.8E-3
ENSG00000009694	ENSG00000158485	1.6E-2
ENSG00000002746	ENSG00000158516	2.8E-3
ENSG00000013297	ENSG00000158516	1.4E-3
ENSG00000038945	ENSG00000158516	2.4E-3
ENSG00000075213	ENSG00000158516	1.4E-3
ENSG00000081803	ENSG00000158516	1.4E-3
ENSG00000083067	ENSG00000158516	2.9E-3
ENSG00000091831	ENSG00000158516	2.7E-3
ENSG00000099139	ENSG00000158516	1.9E-3
ENSG00000109339	ENSG00000158516	7.8E-4
ENSG00000112541	ENSG00000158516	2.2E-3
ENSG00000114279	ENSG00000158516	2.2E-3
ENSG00000116147	ENSG00000158516	7.8E-4
ENSG00000116183	ENSG00000158516	2.9E-3
ENSG00000118997	ENSG00000158516	1E-3
ENSG00000137872	ENSG00000158516	1.1E-3
ENSG00000140538	ENSG00000158516	2.7E-3
ENSG00000141376	ENSG00000158516	4.9E-4
ENSG00000141837	ENSG00000158516	2.2E-3
ENSG00000144036	ENSG00000158516	1.8E-3
ENSG00000144290	ENSG00000158516	7.7E-4
ENSG00000145242	ENSG00000158516	2.3E-3
ENSG00000145416	ENSG00000158516	1.5E-3
ENSG00000148219	ENSG00000158516	2.1E-3
ENSG00000149972	ENSG00000158516	1.3E-3
ENSG00000150625	ENSG00000158516	2.2E-3
ENSG00000150760	ENSG00000158516	8.5E-4
ENSG00000151067	ENSG00000158516	2.1E-3
ENSG00000151150	ENSG00000158516	2.3E-3
ENSG00000151322	ENSG00000158516	1.9E-3
ENSG00000151388	ENSG00000158516	2.3E-4
ENSG00000151914	ENSG00000158516	2.5E-3
