# Gene_A	Gene_B	Weight
ENSG00000002746	ENSG00000157077	1.1E-2
ENSG00000095777	ENSG00000157093	9.1E-3
ENSG00000102452	ENSG00000157093	8.4E-3
ENSG00000116117	ENSG00000157093	8.2E-3
ENSG00000134532	ENSG00000157093	7.7E-3
ENSG00000137968	ENSG00000157093	7.6E-3
ENSG00000142611	ENSG00000157093	7.8E-3
ENSG00000152208	ENSG00000157093	8E-3
ENSG00000152822	ENSG00000157093	8.7E-3
ENSG00000154864	ENSG00000157093	8.8E-3
ENSG00000156103	ENSG00000157093	9.3E-3
ENSG00000005108	ENSG00000157103	1.9E-2
ENSG00000149256	ENSG00000157103	9.2E-3
ENSG00000150672	ENSG00000157103	1.6E-2
ENSG00000151914	ENSG00000157103	1.6E-2
ENSG00000104375	ENSG00000157107	1.8E-2
ENSG00000120594	ENSG00000157107	7.4E-3
ENSG00000128512	ENSG00000157107	1.5E-2
ENSG00000102935	ENSG00000157110	5.6E-3
ENSG00000112232	ENSG00000157119	5.5E-3
ENSG00000067715	ENSG00000157150	2.2E-2
ENSG00000155849	ENSG00000157212	2.7E-3
ENSG00000005108	ENSG00000157214	6.9E-3
ENSG00000060718	ENSG00000157214	5.3E-3
ENSG00000106571	ENSG00000157214	9.9E-3
ENSG00000120549	ENSG00000157214	8E-3
ENSG00000137872	ENSG00000157214	7.7E-3
ENSG00000140945	ENSG00000157214	7.2E-3
ENSG00000143341	ENSG00000157214	3.5E-3
ENSG00000144724	ENSG00000157214	9.3E-3
ENSG00000149256	ENSG00000157214	5E-3
ENSG00000151388	ENSG00000157214	9E-3
ENSG00000153956	ENSG00000157214	7.6E-3
ENSG00000155849	ENSG00000157216	6.1E-3
ENSG00000072657	ENSG00000157219	8.6E-3
ENSG00000151812	ENSG00000157219	1.1E-2
ENSG00000137672	ENSG00000157224	1.1E-2
ENSG00000138411	ENSG00000157224	1.1E-2
ENSG00000075884	ENSG00000157303	7.1E-3
ENSG00000113100	ENSG00000157315	8.7E-3
ENSG00000112232	ENSG00000157330	5.6E-3
ENSG00000131558	ENSG00000157353	1.7E-2
ENSG00000078328	ENSG00000157368	7.7E-3
ENSG00000108684	ENSG00000157368	3.8E-3
ENSG00000151322	ENSG00000157368	7.3E-3
ENSG00000124721	ENSG00000157388	2.6E-2
ENSG00000047648	ENSG00000157404	1.4E-2
ENSG00000102935	ENSG00000157404	3.5E-3
ENSG00000112902	ENSG00000157404	1.4E-2
ENSG00000106536	ENSG00000157429	1.1E-2
ENSG00000112137	ENSG00000157445	1.4E-2
ENSG00000126733	ENSG00000157502	2.3E-2
ENSG00000134115	ENSG00000157502	1E-2
ENSG00000102452	ENSG00000157542	1.5E-2
ENSG00000149571	ENSG00000157542	1.3E-2
ENSG00000120594	ENSG00000157551	8.3E-3
ENSG00000143341	ENSG00000157551	8.3E-3
ENSG00000081803	ENSG00000157554	6.8E-3
ENSG00000102935	ENSG00000157554	5.2E-3
ENSG00000102935	ENSG00000157570	5.2E-3
ENSG00000145012	ENSG00000157617	2E-2
ENSG00000041515	ENSG00000157680	3.2E-2
ENSG00000105778	ENSG00000157693	9.1E-3
ENSG00000042781	ENSG00000157703	1.1E-2
ENSG00000137672	ENSG00000157703	1.4E-2
ENSG00000151952	ENSG00000157703	1.3E-2
ENSG00000153064	ENSG00000157734	7.2E-3
ENSG00000143951	ENSG00000157741	3.3E-2
ENSG00000113396	ENSG00000157765	1.5E-2
ENSG00000134343	ENSG00000157800	8.2E-3
ENSG00000145934	ENSG00000157800	1.3E-2
ENSG00000151025	ENSG00000157800	1.1E-2
ENSG00000102290	ENSG00000157856	6.1E-3
ENSG00000116783	ENSG00000157856	6.6E-3
ENSG00000118997	ENSG00000157856	8.5E-3
ENSG00000137968	ENSG00000157856	7.3E-3
ENSG00000152822	ENSG00000157856	8.4E-3
ENSG00000154162	ENSG00000157884	1.7E-2
ENSG00000102935	ENSG00000157933	5.6E-3
ENSG00000149256	ENSG00000157985	1.3E-2
ENSG00000156299	ENSG00000158050	1.3E-2
ENSG00000067798	ENSG00000158055	1.6E-2
ENSG00000106536	ENSG00000158055	1E-2
ENSG00000138670	ENSG00000158055	1.9E-2
ENSG00000139173	ENSG00000158079	1.4E-2
ENSG00000143341	ENSG00000158079	7.4E-3
ENSG00000112232	ENSG00000158106	5.7E-3
ENSG00000106536	ENSG00000158125	1.8E-2
ENSG00000157445	ENSG00000268368	6.3E-3
ENSG00000120594	ENSG00000158186	1.2E-2
ENSG00000131374	ENSG00000158195	1.3E-2
ENSG00000153707	ENSG00000158246	2.5E-2
ENSG00000099139	ENSG00000158258	7.2E-3
ENSG00000102935	ENSG00000158258	4.4E-3
ENSG00000146938	ENSG00000158258	2E-2
ENSG00000152377	ENSG00000158258	6.4E-3
ENSG00000152953	ENSG00000158258	1.4E-2
ENSG00000154240	ENSG00000158258	2.3E-2
ENSG00000047648	ENSG00000158270	1.9E-2
ENSG00000067715	ENSG00000158270	1.3E-2
ENSG00000075213	ENSG00000158270	1.8E-2
ENSG00000086289	ENSG00000158270	9.9E-3
ENSG00000099139	ENSG00000158270	7.4E-3
ENSG00000102935	ENSG00000158270	4E-3
ENSG00000021645	ENSG00000158301	1.4E-2
ENSG00000069020	ENSG00000158301	1.2E-2
ENSG00000081803	ENSG00000158301	3.7E-3
ENSG00000102935	ENSG00000158301	2.4E-3
ENSG00000144619	ENSG00000158301	1.6E-2
ENSG00000145147	ENSG00000158301	1.1E-2
ENSG00000145362	ENSG00000158301	1.2E-2
ENSG00000151914	ENSG00000158301	1E-2
ENSG00000154162	ENSG00000158315	2.2E-2
ENSG00000112137	ENSG00000158321	2.1E-2
ENSG00000127124	ENSG00000158417	2.7E-2
ENSG00000145996	ENSG00000158435	9.1E-3
ENSG00000155849	ENSG00000158435	2.4E-3
ENSG00000141837	ENSG00000158473	1.6E-2
ENSG00000153064	ENSG00000158473	6.4E-3
ENSG00000155849	ENSG00000158480	5.4E-3
ENSG00000112137	ENSG00000158481	1.5E-2
ENSG00000153064	ENSG00000158481	6.6E-3
ENSG00000157445	ENSG00000158481	1.2E-2
ENSG00000108684	ENSG00000158485	1.2E-2
ENSG00000066032	ENSG00000158497	1.8E-2
ENSG00000124721	ENSG00000158497	1.7E-2
ENSG00000018236	ENSG00000158560	3E-2
ENSG00000151952	ENSG00000158560	1.9E-2
ENSG00000108684	ENSG00000158571	1.8E-2
ENSG00000141376	ENSG00000266779	1.8E-2
ENSG00000123104	ENSG00000158714	6.4E-3
ENSG00000147202	ENSG00000158714	7.4E-3
ENSG00000156113	ENSG00000158714	6.9E-3
ENSG00000134516	ENSG00000158717	1.2E-2
ENSG00000081803	ENSG00000158747	1.8E-3
ENSG00000086289	ENSG00000158747	2.8E-3
ENSG00000099139	ENSG00000158747	2.2E-3
ENSG00000100154	ENSG00000158747	5.4E-3
ENSG00000102935	ENSG00000158747	1.3E-3
ENSG00000106571	ENSG00000158747	6E-3
ENSG00000143341	ENSG00000158747	2.1E-3
ENSG00000146938	ENSG00000158747	4.7E-3
ENSG00000148498	ENSG00000158747	4.4E-3
ENSG00000148848	ENSG00000158747	6.4E-3
ENSG00000152377	ENSG00000158747	2E-3
ENSG00000158258	ENSG00000158747	3.7E-3
ENSG00000069020	ENSG00000158792	1.8E-2
ENSG00000078328	ENSG00000158806	5.3E-3
ENSG00000107736	ENSG00000158806	3.7E-3
ENSG00000112232	ENSG00000158806	1.2E-3
ENSG00000114279	ENSG00000158806	4.2E-3
ENSG00000116183	ENSG00000158806	5.4E-3
ENSG00000118997	ENSG00000158806	4.5E-3
ENSG00000133454	ENSG00000158806	2.8E-3
ENSG00000139220	ENSG00000158806	4.7E-3
ENSG00000140015	ENSG00000158806	3.5E-3
ENSG00000140538	ENSG00000158806	3.8E-3
ENSG00000155511	ENSG00000158806	5.1E-3
ENSG00000078295	ENSG00000158815	5.3E-3
ENSG00000108684	ENSG00000158815	2.6E-3
ENSG00000112530	ENSG00000158815	4.7E-3
ENSG00000116783	ENSG00000158815	4.2E-3
ENSG00000128655	ENSG00000158815	5E-3
ENSG00000132938	ENSG00000158815	5.1E-3
ENSG00000133019	ENSG00000158815	4.8E-3
ENSG00000133424	ENSG00000158815	3.9E-3
ENSG00000147724	ENSG00000158815	5.5E-3
ENSG00000151320	ENSG00000158815	5.4E-3
ENSG00000152822	ENSG00000158815	5.1E-3
ENSG00000155816	ENSG00000158815	5.6E-3
ENSG00000148655	ENSG00000158825	2E-2
ENSG00000120594	ENSG00000158828	1.1E-2
ENSG00000157985	ENSG00000158828	2.6E-2
ENSG00000009694	ENSG00000158856	2.5E-2
ENSG00000007174	ENSG00000158859	1.4E-2
ENSG00000108018	ENSG00000158859	1.4E-2
ENSG00000139144	ENSG00000158865	1.4E-2
ENSG00000120594	ENSG00000158869	2.9E-3
ENSG00000106536	ENSG00000158901	1.7E-2
ENSG00000112232	ENSG00000158901	7.5E-3
ENSG00000156299	ENSG00000159023	2E-2
ENSG00000104375	ENSG00000262795	1.6E-2
ENSG00000112699	ENSG00000159147	1.4E-2
ENSG00000133424	ENSG00000265307	2.2E-2
ENSG00000140945	ENSG00000159167	2.6E-2
ENSG00000152377	ENSG00000159167	7.1E-3
ENSG00000086289	ENSG00000159176	8.4E-3
ENSG00000154928	ENSG00000159182	1.8E-2
ENSG00000145416	ENSG00000159189	1E-2
ENSG00000151474	ENSG00000159189	1E-2
ENSG00000107611	ENSG00000159197	1.6E-2
ENSG00000157168	ENSG00000159199	8.3E-3
ENSG00000099139	ENSG00000159200	8.9E-3
ENSG00000143341	ENSG00000159200	1E-2
ENSG00000145934	ENSG00000159212	1.8E-2
ENSG00000132938	ENSG00000159214	1.6E-2
ENSG00000112232	ENSG00000159217	7.8E-3
ENSG00000155897	ENSG00000159217	2.6E-2
ENSG00000082293	ENSG00000159224	2.2E-2
ENSG00000082293	ENSG00000159248	4.8E-3
ENSG00000091831	ENSG00000159248	6.7E-3
ENSG00000116117	ENSG00000159248	6.5E-3
ENSG00000116783	ENSG00000159248	5E-3
ENSG00000130226	ENSG00000159248	7.4E-3
ENSG00000133019	ENSG00000159248	6.6E-3
ENSG00000147724	ENSG00000159248	6.9E-3
ENSG00000150625	ENSG00000159248	5.7E-3
ENSG00000152208	ENSG00000159248	5.4E-3
ENSG00000156103	ENSG00000159248	7.4E-3
ENSG00000099139	ENSG00000159251	6.3E-3
ENSG00000102935	ENSG00000159251	3.7E-3
ENSG00000152377	ENSG00000159251	6.1E-3
ENSG00000153823	ENSG00000159251	2.1E-2
ENSG00000115896	ENSG00000159256	9.7E-3
ENSG00000060718	ENSG00000159261	1.1E-2
ENSG00000151812	ENSG00000159289	1.6E-2
ENSG00000095777	ENSG00000159307	1.1E-2
ENSG00000112232	ENSG00000159307	2.4E-3
ENSG00000042781	ENSG00000159337	8.5E-3
ENSG00000048052	ENSG00000159337	1.4E-2
ENSG00000072657	ENSG00000159337	7.1E-3
ENSG00000105877	ENSG00000159337	1.3E-2
ENSG00000136267	ENSG00000159337	1.2E-2
ENSG00000137672	ENSG00000159337	9.6E-3
ENSG00000139144	ENSG00000159337	1E-2
ENSG00000144893	ENSG00000159337	1.4E-2
ENSG00000152208	ENSG00000159337	1E-2
ENSG00000154864	ENSG00000159337	1.5E-2
ENSG00000157423	ENSG00000159337	1.6E-2
ENSG00000144455	ENSG00000159348	1.7E-2
ENSG00000152818	ENSG00000159363	6.9E-3
ENSG00000086289	ENSG00000159403	2.8E-3
ENSG00000100154	ENSG00000159403	6E-3
ENSG00000102935	ENSG00000159403	1.3E-3
ENSG00000117114	ENSG00000159403	5.1E-3
ENSG00000146555	ENSG00000159403	6E-3
ENSG00000112232	ENSG00000159409	7.2E-3
ENSG00000155657	ENSG00000159433	1.8E-2
ENSG00000152214	ENSG00000159450	1.1E-2
ENSG00000155849	ENSG00000159461	4.6E-3
ENSG00000154162	ENSG00000159495	1.8E-2
ENSG00000109452	ENSG00000159496	1.6E-2
ENSG00000060709	ENSG00000159516	5.8E-3
ENSG00000067798	ENSG00000159516	3.6E-3
ENSG00000079841	ENSG00000159516	5.1E-3
ENSG00000104059	ENSG00000159516	2.7E-3
ENSG00000110693	ENSG00000159516	5.7E-3
ENSG00000112530	ENSG00000159516	6.2E-3
ENSG00000133019	ENSG00000159516	5.7E-3
ENSG00000134532	ENSG00000159516	4.4E-3
ENSG00000139865	ENSG00000159516	4.3E-3
ENSG00000140538	ENSG00000159516	5.6E-3
ENSG00000144278	ENSG00000159516	6.2E-3
ENSG00000145087	ENSG00000159516	5.1E-3
ENSG00000147481	ENSG00000159516	5.5E-3
ENSG00000150275	ENSG00000159516	3.9E-3
ENSG00000151322	ENSG00000159516	5.9E-3
ENSG00000155816	ENSG00000159516	6.6E-3
ENSG00000156395	ENSG00000159516	3.3E-3
ENSG00000080224	ENSG00000159527	2.4E-2
ENSG00000153064	ENSG00000159618	7.9E-3
ENSG00000155849	ENSG00000159658	6.2E-3
ENSG00000143341	ENSG00000159674	8.7E-3
ENSG00000145147	ENSG00000159674	1.9E-2
ENSG00000144407	ENSG00000159685	1.8E-2
ENSG00000155849	ENSG00000159692	7E-3
ENSG00000143341	ENSG00000159713	5.2E-3
ENSG00000149403	ENSG00000159723	1.5E-2
ENSG00000102452	ENSG00000159763	1.7E-2
ENSG00000113396	ENSG00000159763	1.1E-2
ENSG00000147485	ENSG00000159763	1.4E-2
ENSG00000145242	ENSG00000159784	1.5E-2
ENSG00000134115	ENSG00000159905	1.4E-2
ENSG00000112137	ENSG00000159958	1.3E-2
ENSG00000144218	ENSG00000159958	1.4E-2
ENSG00000152894	ENSG00000159958	1.1E-2
ENSG00000153064	ENSG00000159958	6.1E-3
ENSG00000158321	ENSG00000159958	1.5E-2
ENSG00000112232	ENSG00000160051	3.6E-3
ENSG00000086289	ENSG00000160062	6.9E-3
ENSG00000140945	ENSG00000160062	1.1E-2
ENSG00000152377	ENSG00000160062	4.7E-3
ENSG00000071909	ENSG00000160117	2.1E-2
ENSG00000058091	ENSG00000160124	1.2E-2
ENSG00000081803	ENSG00000160161	7.5E-3
ENSG00000102935	ENSG00000160161	4.7E-3
ENSG00000152377	ENSG00000160161	7.9E-3
ENSG00000033122	ENSG00000160181	9.1E-3
ENSG00000040731	ENSG00000160181	6.9E-3
ENSG00000114279	ENSG00000160181	9.8E-3
ENSG00000154864	ENSG00000160181	9.8E-3
ENSG00000150760	ENSG00000160182	2.4E-2
ENSG00000156218	ENSG00000160182	2.4E-2
ENSG00000134343	ENSG00000160183	1.3E-2
ENSG00000069667	ENSG00000160185	6.8E-3
ENSG00000134516	ENSG00000160185	9.9E-3
ENSG00000156299	ENSG00000160185	7.6E-3
ENSG00000106536	ENSG00000160207	1.1E-2
ENSG00000155849	ENSG00000160208	5.8E-3
ENSG00000131374	ENSG00000269087	7.7E-3
ENSG00000112232	ENSG00000160224	4E-3
ENSG00000133424	ENSG00000160224	1.1E-2
ENSG00000112232	ENSG00000160226	7.6E-3
ENSG00000144036	ENSG00000160233	1.7E-2
ENSG00000155849	ENSG00000160284	4.8E-3
ENSG00000134115	ENSG00000160318	8E-3
ENSG00000156113	ENSG00000261768	1.2E-2
ENSG00000116147	ENSG00000160392	3.5E-2
ENSG00000139865	ENSG00000160396	1.7E-2
ENSG00000150760	ENSG00000160408	1.2E-2
ENSG00000127124	ENSG00000160410	8.3E-3
ENSG00000060709	ENSG00000160469	6.3E-3
ENSG00000108684	ENSG00000160469	3.2E-3
ENSG00000128512	ENSG00000160469	4.5E-3
ENSG00000150760	ENSG00000160469	3.9E-3
ENSG00000151067	ENSG00000160469	5.6E-3
ENSG00000151322	ENSG00000160469	7.1E-3
ENSG00000102466	ENSG00000160471	3.1E-3
ENSG00000106536	ENSG00000160471	1.6E-3
ENSG00000139364	ENSG00000160471	3.3E-3
ENSG00000140538	ENSG00000160471	3.6E-3
ENSG00000152910	ENSG00000160471	2.2E-3
ENSG00000155052	ENSG00000160471	4.4E-3
ENSG00000155816	ENSG00000160471	4.6E-3
ENSG00000112232	ENSG00000160472	2.4E-3
ENSG00000143473	ENSG00000160472	7.8E-3
ENSG00000159216	ENSG00000160472	8E-3
ENSG00000108684	ENSG00000160505	1.8E-2
ENSG00000138411	ENSG00000160539	2.1E-2
ENSG00000143341	ENSG00000160539	8E-3
ENSG00000150672	ENSG00000160539	1.9E-2
ENSG00000155849	ENSG00000160584	5.8E-3
ENSG00000128815	ENSG00000160602	1.4E-2
ENSG00000143951	ENSG00000160602	1.2E-2
ENSG00000152894	ENSG00000160602	1.2E-2
ENSG00000155657	ENSG00000160602	1.5E-2
ENSG00000075884	ENSG00000160654	4E-3
ENSG00000109452	ENSG00000160654	1.5E-2
ENSG00000132932	ENSG00000160654	1.3E-2
ENSG00000152061	ENSG00000160654	1.1E-2
ENSG00000106536	ENSG00000160678	5.4E-3
ENSG00000048471	ENSG00000160683	2.2E-2
ENSG00000155849	ENSG00000160683	4.4E-3
ENSG00000127124	ENSG00000160710	7.3E-3
ENSG00000155849	ENSG00000160712	4.6E-3
ENSG00000156299	ENSG00000160712	1.6E-2
ENSG00000112232	ENSG00000160716	2.6E-3
ENSG00000133454	ENSG00000160716	7E-3
ENSG00000047648	ENSG00000160746	8.8E-3
ENSG00000147202	ENSG00000160746	1E-2
ENSG00000147202	ENSG00000160791	2.1E-2
ENSG00000112232	ENSG00000160801	5.3E-3
ENSG00000075884	ENSG00000160813	4.4E-3
ENSG00000108684	ENSG00000160838	8.8E-3
ENSG00000155052	ENSG00000160838	1.7E-2
ENSG00000141837	ENSG00000160856	1.5E-2
ENSG00000153064	ENSG00000160856	7.7E-3
ENSG00000104059	ENSG00000160862	1.1E-2
ENSG00000123104	ENSG00000160883	7.4E-3
ENSG00000128512	ENSG00000160883	5.9E-3
ENSG00000151474	ENSG00000160883	8.5E-3
ENSG00000112902	ENSG00000160888	9.3E-3
ENSG00000114861	ENSG00000160888	1.1E-2
ENSG00000112232	ENSG00000260716	8.6E-3
ENSG00000134115	ENSG00000160961	1.3E-2
ENSG00000128815	ENSG00000259885	1.1E-2
ENSG00000152818	ENSG00000259885	1.5E-2
ENSG00000101333	ENSG00000161010	1E-2
ENSG00000127124	ENSG00000161021	7.1E-3
ENSG00000157985	ENSG00000161021	5.4E-3
ENSG00000128815	ENSG00000161036	1.4E-2
ENSG00000112232	ENSG00000161055	6E-3
ENSG00000151474	ENSG00000161091	2E-2
ENSG00000083067	ENSG00000161180	8.5E-3
ENSG00000108018	ENSG00000161180	8.9E-3
ENSG00000108684	ENSG00000161180	4.2E-3
ENSG00000155897	ENSG00000161180	5.7E-3
ENSG00000107611	ENSG00000161243	1.5E-2
ENSG00000108684	ENSG00000161243	1E-2
ENSG00000124721	ENSG00000161249	2.1E-2
ENSG00000075884	ENSG00000161267	6.5E-3
ENSG00000138411	ENSG00000161281	6.3E-3
ENSG00000139173	ENSG00000161281	4.5E-3
ENSG00000144619	ENSG00000161281	7.8E-3
ENSG00000153823	ENSG00000161281	7.5E-3
ENSG00000075884	ENSG00000161298	6.5E-3
ENSG00000155657	ENSG00000161328	1.5E-2
ENSG00000152061	ENSG00000161405	2.3E-2
ENSG00000134775	ENSG00000161513	1.3E-2
ENSG00000151025	ENSG00000161513	1.3E-2
ENSG00000108018	ENSG00000161573	1.5E-2
ENSG00000116783	ENSG00000161573	1.3E-2
ENSG00000133424	ENSG00000161573	1.1E-2
ENSG00000145526	ENSG00000161573	8.9E-3
ENSG00000152578	ENSG00000161573	1.3E-2
ENSG00000155511	ENSG00000161573	1.4E-2
ENSG00000071909	ENSG00000161609	2.1E-2
ENSG00000113100	ENSG00000161609	6.5E-3
ENSG00000143473	ENSG00000161610	2.5E-2
ENSG00000152818	ENSG00000161618	1.2E-2
ENSG00000116783	ENSG00000161634	1.1E-2
ENSG00000144407	ENSG00000161634	9.9E-3
ENSG00000100154	ENSG00000161638	7.5E-3
ENSG00000106571	ENSG00000161638	7.7E-3
ENSG00000140945	ENSG00000161638	5.4E-3
ENSG00000154240	ENSG00000161638	5.5E-3
ENSG00000158258	ENSG00000161638	5.5E-3
ENSG00000107611	ENSG00000161642	1.3E-2
ENSG00000128512	ENSG00000161642	1.2E-2
ENSG00000066032	ENSG00000161647	1.3E-2
ENSG00000108684	ENSG00000161647	9.3E-3
ENSG00000067798	ENSG00000161652	1.7E-2
ENSG00000150672	ENSG00000161652	2E-2
ENSG00000157680	ENSG00000161652	1.9E-2
ENSG00000145996	ENSG00000161654	1.5E-2
ENSG00000155849	ENSG00000161654	4.1E-3
ENSG00000078295	ENSG00000161664	8.2E-3
ENSG00000102466	ENSG00000161664	7E-3
ENSG00000139865	ENSG00000161664	8E-3
ENSG00000144893	ENSG00000161664	8E-3
ENSG00000156395	ENSG00000161664	5.1E-3
ENSG00000107736	ENSG00000161681	1.8E-2
ENSG00000133424	ENSG00000161682	1E-2
ENSG00000144036	ENSG00000161682	1.3E-2
ENSG00000113100	ENSG00000161692	1E-2
ENSG00000128573	ENSG00000161798	1.4E-2
ENSG00000157680	ENSG00000161798	1.6E-2
ENSG00000115896	ENSG00000161800	8.4E-3
ENSG00000141510	ENSG00000161847	1.1E-2
ENSG00000155849	ENSG00000161847	2.7E-3
ENSG00000060709	ENSG00000161849	1.2E-2
ENSG00000137968	ENSG00000161849	9.3E-3
ENSG00000138759	ENSG00000161849	1.1E-2
ENSG00000147488	ENSG00000161849	9.3E-3
ENSG00000150361	ENSG00000161849	9.4E-3
ENSG00000151320	ENSG00000161849	1E-2
ENSG00000151812	ENSG00000161849	6E-3
ENSG00000116117	ENSG00000161911	1.8E-2
ENSG00000120594	ENSG00000161921	3.2E-3
ENSG00000146592	ENSG00000161944	1.6E-2
ENSG00000150760	ENSG00000161944	1.3E-2
ENSG00000048052	ENSG00000161970	8E-3
ENSG00000144451	ENSG00000161970	8.7E-3
ENSG00000107736	ENSG00000161973	5.8E-3
ENSG00000144229	ENSG00000162004	2.6E-2
ENSG00000007174	ENSG00000162009	7.8E-3
ENSG00000102290	ENSG00000162009	6.4E-3
ENSG00000104059	ENSG00000162009	3.7E-3
ENSG00000108018	ENSG00000162009	7.5E-3
ENSG00000133454	ENSG00000162009	5.6E-3
ENSG00000140015	ENSG00000162009	6.6E-3
ENSG00000149403	ENSG00000162009	7.3E-3
ENSG00000155511	ENSG00000162009	8.2E-3
ENSG00000033122	ENSG00000162039	1.6E-2
ENSG00000137968	ENSG00000162039	1.4E-2
ENSG00000033122	ENSG00000162068	9.3E-3
ENSG00000095777	ENSG00000162068	9.5E-3
ENSG00000140015	ENSG00000162068	6.6E-3
ENSG00000151067	ENSG00000162069	1.1E-2
ENSG00000082293	ENSG00000162076	7.2E-3
ENSG00000107736	ENSG00000162076	7.7E-3
ENSG00000140015	ENSG00000162076	7.5E-3
ENSG00000148513	ENSG00000162076	7.2E-3
ENSG00000002746	ENSG00000162104	1.2E-2
ENSG00000104059	ENSG00000162148	7.5E-3
ENSG00000133424	ENSG00000162148	1.1E-2
ENSG00000156687	ENSG00000162148	1.3E-2
ENSG00000082293	ENSG00000162188	9.9E-3
ENSG00000104044	ENSG00000162267	1.6E-2
ENSG00000153930	ENSG00000162267	2.1E-2
ENSG00000021645	ENSG00000162365	8.3E-3
ENSG00000128573	ENSG00000162365	1.1E-2
ENSG00000139220	ENSG00000162365	1.3E-2
ENSG00000142611	ENSG00000162365	1.2E-2
ENSG00000113396	ENSG00000162366	1.7E-2
ENSG00000113100	ENSG00000162374	9.8E-3
ENSG00000152214	ENSG00000162390	1.7E-2
ENSG00000075884	ENSG00000162391	3.8E-3
ENSG00000104044	ENSG00000162391	2.1E-2
ENSG00000154928	ENSG00000162391	1.4E-2
ENSG00000040731	ENSG00000162398	1.6E-2
ENSG00000132549	ENSG00000162402	2.8E-2
ENSG00000086289	ENSG00000162407	8.4E-3
ENSG00000155849	ENSG00000162413	3.9E-3
ENSG00000021645	ENSG00000162415	2.1E-2
ENSG00000156475	ENSG00000162415	1.9E-2
ENSG00000141510	ENSG00000162419	2.3E-2
ENSG00000155849	ENSG00000162419	5.7E-3
ENSG00000042781	ENSG00000162437	2.1E-2
ENSG00000150275	ENSG00000162437	2.7E-2
ENSG00000152214	ENSG00000162437	1.2E-2
ENSG00000112232	ENSG00000162438	5.2E-3
ENSG00000155897	ENSG00000162438	1.4E-2
ENSG00000058091	ENSG00000162444	1.3E-2
ENSG00000145362	ENSG00000162444	1.2E-2
ENSG00000153823	ENSG00000162444	1.2E-2
ENSG00000157445	ENSG00000162444	9.5E-3
ENSG00000078295	ENSG00000162456	9E-3
ENSG00000107736	ENSG00000162456	7E-3
ENSG00000114279	ENSG00000162456	1.1E-2
ENSG00000118997	ENSG00000162456	9E-3
ENSG00000140015	ENSG00000162456	7.4E-3
ENSG00000149403	ENSG00000162456	8.1E-3
ENSG00000155511	ENSG00000162456	8.5E-3
ENSG00000159216	ENSG00000162456	7.1E-3
ENSG00000106536	ENSG00000162490	1.4E-2
ENSG00000150361	ENSG00000162494	1.2E-2
ENSG00000038945	ENSG00000162496	2.3E-2
ENSG00000081803	ENSG00000162520	7E-3
ENSG00000086289	ENSG00000162520	9.4E-3
ENSG00000102935	ENSG00000162520	4.9E-3
ENSG00000091656	ENSG00000162522	1.6E-2
ENSG00000099139	ENSG00000162522	4.6E-3
ENSG00000102935	ENSG00000162522	2.6E-3
ENSG00000148948	ENSG00000162522	1.6E-2
ENSG00000154240	ENSG00000162522	2.3E-2
ENSG00000158258	ENSG00000162522	1.4E-2
ENSG00000081803	ENSG00000162545	7.9E-3
ENSG00000152377	ENSG00000162545	9.3E-3
ENSG00000106536	ENSG00000162552	1.5E-2
ENSG00000112232	ENSG00000162552	7.7E-3
ENSG00000143473	ENSG00000162572	2E-2
ENSG00000143341	ENSG00000162576	1.1E-2
ENSG00000082293	ENSG00000162598	1.9E-2
ENSG00000137672	ENSG00000162598	2.5E-2
ENSG00000144290	ENSG00000162598	2.2E-2
ENSG00000151952	ENSG00000162598	1.8E-2
ENSG00000102935	ENSG00000162599	5.6E-3
ENSG00000112902	ENSG00000162599	2.3E-2
ENSG00000075884	ENSG00000162600	2.3E-3
ENSG00000145191	ENSG00000162600	9.3E-3
ENSG00000152061	ENSG00000162600	6.8E-3
ENSG00000044524	ENSG00000162614	1.6E-2
ENSG00000102935	ENSG00000162614	3.7E-3
ENSG00000144642	ENSG00000162614	1.7E-2
ENSG00000145147	ENSG00000162614	1.4E-2
ENSG00000152377	ENSG00000162614	5.9E-3
ENSG00000099139	ENSG00000162616	1E-2
ENSG00000102935	ENSG00000162616	5.7E-3
ENSG00000005108	ENSG00000162618	1.2E-2
ENSG00000081803	ENSG00000162618	3.9E-3
ENSG00000085276	ENSG00000162618	9.4E-3
ENSG00000099139	ENSG00000162618	4.4E-3
ENSG00000144619	ENSG00000162618	9.9E-3
ENSG00000145147	ENSG00000162618	9.8E-3
ENSG00000018236	ENSG00000162624	3.6E-2
ENSG00000060718	ENSG00000162624	1.2E-2
ENSG00000156395	ENSG00000162624	1.6E-2
ENSG00000139173	ENSG00000162630	1.1E-2
ENSG00000157445	ENSG00000162630	1.3E-2
ENSG00000127124	ENSG00000162645	1E-2
ENSG00000147202	ENSG00000162645	1.2E-2
ENSG00000156113	ENSG00000162645	9.2E-3
ENSG00000152818	ENSG00000162654	1E-2
ENSG00000152092	ENSG00000162669	2.1E-2
ENSG00000145362	ENSG00000162687	2.9E-2
ENSG00000115896	ENSG00000162688	7.4E-3
ENSG00000132256	ENSG00000162688	6.5E-3
ENSG00000104375	ENSG00000162692	1.5E-2
ENSG00000145362	ENSG00000162692	1.1E-2
ENSG00000151914	ENSG00000162692	1.3E-2
ENSG00000086289	ENSG00000162694	6.8E-3
ENSG00000069667	ENSG00000162702	1.9E-2
