# Gene_A	Gene_B	Weight
ENSG00000102935	ENSG00000150760	3.7E-3
ENSG00000123104	ENSG00000150760	1.4E-2
ENSG00000127603	ENSG00000150760	1.6E-2
ENSG00000145147	ENSG00000150760	6.8E-3
ENSG00000100154	ENSG00000262277	3.1E-3
ENSG00000102935	ENSG00000262277	2.1E-3
ENSG00000115896	ENSG00000262277	7.3E-3
ENSG00000133401	ENSG00000262277	6.4E-3
ENSG00000150760	ENSG00000262277	6.1E-3
ENSG00000134516	ENSG00000150782	7.8E-3
ENSG00000145416	ENSG00000150782	1.1E-2
ENSG00000144290	ENSG00000150783	1.1E-2
ENSG00000075884	ENSG00000150867	1.3E-2
ENSG00000134516	ENSG00000150867	7.6E-3
ENSG00000069667	ENSG00000150907	8.4E-3
ENSG00000099139	ENSG00000150907	5.6E-3
ENSG00000102935	ENSG00000150907	3.1E-3
ENSG00000131018	ENSG00000150907	1.4E-2
ENSG00000133401	ENSG00000150907	8.7E-3
ENSG00000123104	ENSG00000261899	1.2E-2
ENSG00000127603	ENSG00000261899	1.1E-2
ENSG00000145012	ENSG00000261899	9.3E-3
ENSG00000150760	ENSG00000261899	8.3E-3
ENSG00000145216	ENSG00000150991	4.1E-3
ENSG00000100154	ENSG00000150995	8.2E-3
ENSG00000109452	ENSG00000150995	1.1E-2
ENSG00000141837	ENSG00000151006	1.3E-2
ENSG00000142611	ENSG00000151014	2.5E-2
ENSG00000144290	ENSG00000151067	1.1E-2
ENSG00000007174	ENSG00000151079	1.3E-2
ENSG00000013297	ENSG00000151079	9.8E-3
ENSG00000021645	ENSG00000151079	8.8E-3
ENSG00000113448	ENSG00000151079	1E-2
ENSG00000046889	ENSG00000151090	2.9E-2
ENSG00000091656	ENSG00000151240	9E-3
ENSG00000100154	ENSG00000151240	6.5E-3
ENSG00000102935	ENSG00000151240	4.4E-3
ENSG00000129682	ENSG00000151276	1.6E-2
ENSG00000150760	ENSG00000151276	1.4E-2
ENSG00000118997	ENSG00000151322	1.9E-2
ENSG00000044524	ENSG00000151360	1.3E-2
ENSG00000144290	ENSG00000151360	5.1E-3
ENSG00000117114	ENSG00000151364	1E-2
ENSG00000139144	ENSG00000151364	1.6E-2
ENSG00000100154	ENSG00000151376	5.7E-3
ENSG00000102935	ENSG00000151376	3.9E-3
ENSG00000082293	ENSG00000151388	1.1E-2
ENSG00000112232	ENSG00000151388	3.7E-3
ENSG00000112541	ENSG00000151388	8E-3
ENSG00000113448	ENSG00000151388	8.9E-3
ENSG00000099139	ENSG00000151414	8.4E-3
ENSG00000091656	ENSG00000151422	1.1E-2
ENSG00000112902	ENSG00000151422	1.2E-2
ENSG00000145147	ENSG00000151422	8.5E-3
ENSG00000148498	ENSG00000151461	1.5E-2
ENSG00000104044	ENSG00000151465	5.6E-3
ENSG00000148498	ENSG00000151465	6.7E-3
ENSG00000144290	ENSG00000151475	7E-3
ENSG00000102935	ENSG00000151491	4.3E-3
ENSG00000144451	ENSG00000151491	2.1E-2
ENSG00000145147	ENSG00000151491	7.5E-3
ENSG00000069020	ENSG00000151552	1.2E-2
ENSG00000148219	ENSG00000151552	1.7E-2
ENSG00000058091	ENSG00000151617	1.7E-2
ENSG00000102935	ENSG00000151617	4E-3
ENSG00000134775	ENSG00000151617	1.1E-2
ENSG00000100154	ENSG00000151623	5.5E-3
ENSG00000129682	ENSG00000151623	1.6E-2
ENSG00000139144	ENSG00000151623	1.4E-2
ENSG00000129682	ENSG00000265231	1.3E-2
ENSG00000133401	ENSG00000265231	1.5E-2
ENSG00000144407	ENSG00000265231	1.3E-2
ENSG00000151388	ENSG00000151651	9.5E-3
ENSG00000148498	ENSG00000151657	1.1E-2
ENSG00000117114	ENSG00000151689	9.8E-3
ENSG00000151150	ENSG00000151690	2.1E-2
ENSG00000134775	ENSG00000151692	1.4E-2
ENSG00000075884	ENSG00000151702	7.4E-3
ENSG00000134516	ENSG00000151702	4.1E-3
ENSG00000129682	ENSG00000151726	1.7E-2
ENSG00000133401	ENSG00000151726	1.9E-2
ENSG00000078328	ENSG00000151729	1.4E-2
ENSG00000114279	ENSG00000151729	2E-2
ENSG00000116783	ENSG00000151729	1.7E-2
ENSG00000133019	ENSG00000151746	1.5E-2
ENSG00000117114	ENSG00000151748	8.7E-3
ENSG00000123104	ENSG00000151748	1.3E-2
ENSG00000139144	ENSG00000151748	1E-2
ENSG00000100154	ENSG00000151789	8.8E-3
ENSG00000102935	ENSG00000151789	5.6E-3
ENSG00000145147	ENSG00000151789	9.6E-3
ENSG00000146938	ENSG00000151789	3.2E-2
ENSG00000138759	ENSG00000151834	3.6E-2
ENSG00000150625	ENSG00000151834	2.6E-2
ENSG00000151789	ENSG00000151834	2.5E-2
ENSG00000117114	ENSG00000151835	9.8E-3
ENSG00000144407	ENSG00000151835	1.4E-2
ENSG00000104375	ENSG00000151846	2.1E-2
ENSG00000133019	ENSG00000151846	1.1E-2
ENSG00000144290	ENSG00000151876	9E-3
ENSG00000075884	ENSG00000151883	9.4E-3
ENSG00000134516	ENSG00000151883	6.6E-3
ENSG00000145416	ENSG00000151883	8.6E-3
ENSG00000091831	ENSG00000151892	1.1E-2
ENSG00000104447	ENSG00000151892	7.3E-3
ENSG00000112902	ENSG00000151914	1.4E-2
ENSG00000144642	ENSG00000151914	1.4E-2
ENSG00000145147	ENSG00000151914	1E-2
ENSG00000075884	ENSG00000152061	7.8E-3
ENSG00000137872	ENSG00000152092	2.1E-2
ENSG00000139144	ENSG00000152092	1.5E-2
ENSG00000140538	ENSG00000152092	1.8E-2
ENSG00000144642	ENSG00000152092	8.2E-3
ENSG00000127603	ENSG00000152102	2.1E-2
ENSG00000104375	ENSG00000152104	8.9E-3
ENSG00000133019	ENSG00000152127	1.8E-2
ENSG00000145996	ENSG00000152192	3.1E-2
ENSG00000040731	ENSG00000152208	8.5E-3
ENSG00000082293	ENSG00000152208	1.1E-2
ENSG00000113448	ENSG00000152208	8.5E-3
ENSG00000134115	ENSG00000152208	9.4E-3
ENSG00000007174	ENSG00000152214	4.7E-3
ENSG00000013297	ENSG00000152214	3.4E-3
ENSG00000042781	ENSG00000152214	4E-3
ENSG00000082293	ENSG00000152214	4.7E-3
ENSG00000102466	ENSG00000152214	4.7E-3
ENSG00000112530	ENSG00000152214	4.5E-3
ENSG00000127928	ENSG00000152214	3.4E-3
ENSG00000130226	ENSG00000152214	5.2E-3
ENSG00000138759	ENSG00000152214	4E-3
ENSG00000144290	ENSG00000152214	1.9E-3
ENSG00000145242	ENSG00000152214	6.3E-3
ENSG00000149403	ENSG00000152214	4.5E-3
ENSG00000149972	ENSG00000152214	5.2E-3
ENSG00000150394	ENSG00000152214	6.1E-3
ENSG00000151322	ENSG00000152214	3.5E-3
ENSG00000100154	ENSG00000152217	5.2E-3
ENSG00000102935	ENSG00000152217	3.1E-3
ENSG00000145147	ENSG00000152217	5E-3
ENSG00000150760	ENSG00000152217	1.2E-2
ENSG00000151276	ENSG00000152217	9.1E-3
ENSG00000145216	ENSG00000152234	5.6E-3
ENSG00000146143	ENSG00000262452	1.2E-2
ENSG00000013297	ENSG00000262563	3.2E-3
ENSG00000079841	ENSG00000262563	3.2E-3
ENSG00000083067	ENSG00000262563	5.8E-3
ENSG00000102466	ENSG00000262563	4.4E-3
ENSG00000112530	ENSG00000262563	3.7E-3
ENSG00000116147	ENSG00000262563	3.3E-3
ENSG00000116183	ENSG00000262563	6.5E-3
ENSG00000135298	ENSG00000262563	3.8E-3
ENSG00000149403	ENSG00000262563	4.1E-3
ENSG00000151320	ENSG00000262563	5E-3
ENSG00000152214	ENSG00000262563	8.7E-4
ENSG00000144290	ENSG00000152266	7.9E-3
ENSG00000149403	ENSG00000152266	2.2E-2
ENSG00000151322	ENSG00000152266	2.3E-2
ENSG00000152214	ENSG00000152266	3.9E-3
ENSG00000072657	ENSG00000261923	2.6E-2
ENSG00000109339	ENSG00000261923	2.2E-2
ENSG00000113396	ENSG00000152284	7.2E-3
ENSG00000117114	ENSG00000152284	5.7E-3
ENSG00000151474	ENSG00000152284	8E-3
ENSG00000152208	ENSG00000152315	1.2E-2
ENSG00000116147	ENSG00000152348	2.3E-2
ENSG00000058091	ENSG00000152377	1.1E-2
ENSG00000134775	ENSG00000152377	7.9E-3
ENSG00000149256	ENSG00000152377	9.6E-3
ENSG00000132932	ENSG00000152402	2.1E-2
ENSG00000151474	ENSG00000152457	3.2E-2
ENSG00000144407	ENSG00000152463	2.5E-2
ENSG00000148498	ENSG00000152464	1.3E-2
ENSG00000117114	ENSG00000152465	1.2E-2
ENSG00000144407	ENSG00000152465	1.7E-2
ENSG00000082293	ENSG00000152495	8.7E-3
ENSG00000112232	ENSG00000152495	2.9E-3
ENSG00000116147	ENSG00000152495	6.9E-3
ENSG00000142611	ENSG00000152495	8.5E-3
ENSG00000143473	ENSG00000152495	7.8E-3
ENSG00000149972	ENSG00000152495	8.2E-3
ENSG00000150672	ENSG00000152495	6.5E-3
ENSG00000151388	ENSG00000152495	3.8E-3
ENSG00000152208	ENSG00000152495	3.9E-3
ENSG00000152214	ENSG00000152495	1.8E-3
ENSG00000134775	ENSG00000152556	1.9E-2
ENSG00000145147	ENSG00000152556	6.5E-3
ENSG00000112699	ENSG00000152558	8.6E-3
ENSG00000112232	ENSG00000152578	6.6E-3
ENSG00000112530	ENSG00000152578	1.9E-2
ENSG00000142611	ENSG00000152578	2.1E-2
ENSG00000152214	ENSG00000152578	4.1E-3
ENSG00000005108	ENSG00000152583	5.8E-3
ENSG00000100154	ENSG00000152583	2.4E-3
ENSG00000102935	ENSG00000152583	1.6E-3
ENSG00000112902	ENSG00000152583	3E-3
ENSG00000115896	ENSG00000152583	4.7E-3
ENSG00000131018	ENSG00000152583	6.4E-3
ENSG00000133401	ENSG00000152583	4.7E-3
ENSG00000145147	ENSG00000152583	2.4E-3
ENSG00000150760	ENSG00000152583	3.9E-3
ENSG00000151789	ENSG00000152583	6E-3
ENSG00000151914	ENSG00000152583	6.4E-3
ENSG00000152208	ENSG00000152592	1.1E-2
ENSG00000044524	ENSG00000152595	1E-2
ENSG00000107611	ENSG00000152595	7.6E-3
ENSG00000112541	ENSG00000152595	1E-2
ENSG00000139220	ENSG00000152595	1.3E-2
ENSG00000147481	ENSG00000152595	1.2E-2
ENSG00000151320	ENSG00000152595	1.6E-2
ENSG00000069020	ENSG00000152642	3.9E-3
ENSG00000081803	ENSG00000152642	6.3E-3
ENSG00000109452	ENSG00000152642	3.4E-3
ENSG00000134775	ENSG00000152661	1.6E-2
ENSG00000152377	ENSG00000152661	1E-2
ENSG00000112232	ENSG00000152683	7.2E-3
ENSG00000144290	ENSG00000152683	9.6E-3
ENSG00000152214	ENSG00000152683	3.9E-3
ENSG00000048052	ENSG00000152689	2.1E-2
ENSG00000075884	ENSG00000152689	1.1E-2
ENSG00000134516	ENSG00000152689	6.3E-3
ENSG00000145416	ENSG00000152689	9.5E-3
ENSG00000152061	ENSG00000152689	2E-2
ENSG00000118997	ENSG00000152763	1.8E-2
ENSG00000132256	ENSG00000152778	1.6E-2
ENSG00000152214	ENSG00000152784	3.7E-3
ENSG00000044524	ENSG00000152785	1.8E-2
ENSG00000075213	ENSG00000152785	1.8E-2
ENSG00000107611	ENSG00000152785	1.4E-2
ENSG00000112541	ENSG00000152785	1.8E-2
ENSG00000139220	ENSG00000152785	1.9E-2
ENSG00000151320	ENSG00000152785	2.6E-2
ENSG00000152214	ENSG00000152785	3.2E-3
ENSG00000145216	ENSG00000152795	1E-2
ENSG00000075884	ENSG00000152804	8.5E-3
ENSG00000144642	ENSG00000152818	7.5E-3
ENSG00000101333	ENSG00000152894	1.5E-2
ENSG00000151150	ENSG00000152894	1.3E-2
ENSG00000138829	ENSG00000152952	1.8E-2
ENSG00000067715	ENSG00000152953	1.6E-2
ENSG00000067798	ENSG00000152953	2.1E-2
ENSG00000106571	ENSG00000152953	1.1E-2
ENSG00000148219	ENSG00000152953	1.1E-2
ENSG00000133019	ENSG00000152977	1E-2
ENSG00000113396	ENSG00000152990	1.5E-2
ENSG00000133019	ENSG00000152990	1.3E-2
ENSG00000069020	ENSG00000153002	1.3E-2
ENSG00000145147	ENSG00000153006	5.9E-3
ENSG00000134516	ENSG00000153029	5.6E-3
ENSG00000112699	ENSG00000153046	2.7E-2
ENSG00000075884	ENSG00000153064	9.5E-3
ENSG00000099139	ENSG00000153071	4.4E-3
ENSG00000102935	ENSG00000153071	2.4E-3
ENSG00000128512	ENSG00000153071	7.4E-3
ENSG00000131018	ENSG00000153071	1E-2
ENSG00000148848	ENSG00000153071	9.9E-3
ENSG00000042781	ENSG00000153093	7.7E-3
ENSG00000138759	ENSG00000153093	7E-3
ENSG00000144290	ENSG00000153093	3.4E-3
ENSG00000151067	ENSG00000153093	1.1E-2
ENSG00000145216	ENSG00000153147	1.1E-2
ENSG00000112232	ENSG00000153162	8.7E-3
ENSG00000145416	ENSG00000153208	9.4E-3
ENSG00000113100	ENSG00000153233	1.6E-2
ENSG00000069020	ENSG00000153234	1.3E-2
ENSG00000123104	ENSG00000153246	2.8E-2
ENSG00000139144	ENSG00000153246	1.8E-2
ENSG00000117114	ENSG00000153250	6.3E-3
ENSG00000151474	ENSG00000153250	8.7E-3
ENSG00000137872	ENSG00000153253	1.2E-2
ENSG00000144642	ENSG00000153253	7.9E-3
ENSG00000150625	ENSG00000153253	1.3E-2
ENSG00000152092	ENSG00000153253	1.3E-2
ENSG00000102466	ENSG00000153266	2.8E-2
ENSG00000144290	ENSG00000153266	8.7E-3
ENSG00000152214	ENSG00000153266	5.3E-3
ENSG00000075884	ENSG00000153283	4.2E-3
ENSG00000153064	ENSG00000153283	7.9E-3
ENSG00000151067	ENSG00000153292	2.6E-2
ENSG00000104447	ENSG00000153558	1.5E-2
ENSG00000106571	ENSG00000153558	1.2E-2
ENSG00000018236	ENSG00000153707	1.8E-2
ENSG00000149256	ENSG00000153707	1.6E-2
ENSG00000152377	ENSG00000153707	8.8E-3
ENSG00000134115	ENSG00000153822	1.8E-2
ENSG00000139144	ENSG00000153822	2.7E-2
ENSG00000146938	ENSG00000153822	2.4E-2
ENSG00000099139	ENSG00000153823	9.2E-3
ENSG00000144642	ENSG00000153823	9.6E-3
ENSG00000145147	ENSG00000153823	7.8E-3
ENSG00000145216	ENSG00000153827	5.7E-3
ENSG00000112699	ENSG00000153879	6.3E-3
ENSG00000145996	ENSG00000153879	7.4E-3
ENSG00000069020	ENSG00000153922	9.5E-3
ENSG00000117114	ENSG00000153936	1.3E-2
ENSG00000041515	ENSG00000153956	5.6E-3
ENSG00000085276	ENSG00000153956	7.3E-3
ENSG00000095777	ENSG00000153956	7.3E-3
ENSG00000102466	ENSG00000153956	8.2E-3
ENSG00000127928	ENSG00000153956	5.1E-3
ENSG00000141837	ENSG00000153956	6.7E-3
ENSG00000060718	ENSG00000153976	1E-2
ENSG00000153707	ENSG00000153976	1.6E-2
ENSG00000046889	ENSG00000153993	3E-2
ENSG00000147481	ENSG00000153993	2.9E-2
ENSG00000100154	ENSG00000154027	6.1E-3
ENSG00000112902	ENSG00000154027	8.5E-3
ENSG00000137872	ENSG00000154027	1.5E-2
ENSG00000139144	ENSG00000154027	1.3E-2
ENSG00000144642	ENSG00000154027	8E-3
ENSG00000146938	ENSG00000154027	2.3E-2
ENSG00000151322	ENSG00000154027	1.6E-2
ENSG00000104044	ENSG00000154040	2E-2
ENSG00000058091	ENSG00000154096	8.9E-3
ENSG00000140945	ENSG00000154096	7.8E-3
ENSG00000144724	ENSG00000154096	8.6E-3
ENSG00000148848	ENSG00000154096	1.2E-2
ENSG00000149256	ENSG00000154096	7.7E-3
ENSG00000153707	ENSG00000154096	8.2E-3
ENSG00000112232	ENSG00000154118	7.8E-3
ENSG00000116147	ENSG00000154118	1.9E-2
ENSG00000102935	ENSG00000154122	4.1E-3
ENSG00000112902	ENSG00000154122	1E-2
ENSG00000122507	ENSG00000154122	2.2E-2
ENSG00000152377	ENSG00000154122	9.1E-3
ENSG00000085276	ENSG00000154133	1.1E-2
ENSG00000134115	ENSG00000154133	1E-2
ENSG00000151067	ENSG00000154133	1.3E-2
ENSG00000069020	ENSG00000154153	7.7E-3
ENSG00000144451	ENSG00000154153	1.7E-2
ENSG00000139144	ENSG00000154162	1.7E-2
ENSG00000152818	ENSG00000154162	2.5E-2
ENSG00000151388	ENSG00000154165	1.1E-2
ENSG00000134532	ENSG00000154175	1.7E-2
ENSG00000144642	ENSG00000154175	8.6E-3
ENSG00000099139	ENSG00000154188	9.2E-3
ENSG00000134516	ENSG00000154217	6.3E-3
ENSG00000095777	ENSG00000154229	2.3E-2
ENSG00000104044	ENSG00000154229	1.7E-2
ENSG00000134516	ENSG00000154237	7.5E-3
ENSG00000069667	ENSG00000154240	1.8E-2
ENSG00000099139	ENSG00000154240	1.1E-2
ENSG00000102935	ENSG00000154240	5.2E-3
ENSG00000112902	ENSG00000154240	1.1E-2
ENSG00000145147	ENSG00000154240	8E-3
ENSG00000146592	ENSG00000154240	1.9E-2
ENSG00000146938	ENSG00000154240	2.6E-2
ENSG00000005108	ENSG00000154262	5E-3
ENSG00000009694	ENSG00000154262	4.4E-3
ENSG00000067798	ENSG00000154262	5.6E-3
ENSG00000100154	ENSG00000154262	2.1E-3
ENSG00000133401	ENSG00000154262	4.2E-3
ENSG00000134532	ENSG00000154262	4.7E-3
ENSG00000137672	ENSG00000154262	4.3E-3
ENSG00000137872	ENSG00000154262	3.9E-3
ENSG00000144642	ENSG00000154262	3E-3
ENSG00000145147	ENSG00000154262	2.2E-3
ENSG00000145362	ENSG00000154262	7.2E-3
ENSG00000150625	ENSG00000154262	4.3E-3
ENSG00000151789	ENSG00000154262	5.6E-3
ENSG00000151914	ENSG00000154262	6E-3
ENSG00000152092	ENSG00000154262	4E-3
ENSG00000153823	ENSG00000154262	4.6E-3
ENSG00000081803	ENSG00000154310	2.6E-2
ENSG00000109452	ENSG00000154310	8.6E-3
ENSG00000002746	ENSG00000154358	2.2E-2
ENSG00000153956	ENSG00000154358	6.9E-3
ENSG00000060718	ENSG00000154380	9.4E-3
ENSG00000078328	ENSG00000154415	1.2E-2
ENSG00000116783	ENSG00000154415	1.2E-2
ENSG00000075884	ENSG00000154511	9.9E-3
ENSG00000112902	ENSG00000154553	1.1E-2
ENSG00000145012	ENSG00000154553	2.3E-2
ENSG00000152377	ENSG00000154553	9.9E-3
ENSG00000113396	ENSG00000154556	2E-2
ENSG00000129682	ENSG00000154556	2.3E-2
ENSG00000151276	ENSG00000154556	1.7E-2
ENSG00000132549	ENSG00000154582	1.2E-2
ENSG00000134516	ENSG00000154589	3.3E-3
ENSG00000145416	ENSG00000154589	4.4E-3
ENSG00000134115	ENSG00000154620	1.5E-2
ENSG00000152894	ENSG00000154639	1.5E-2
ENSG00000104044	ENSG00000154645	1E-2
ENSG00000145996	ENSG00000154645	1.2E-2
ENSG00000151474	ENSG00000154645	1E-2
ENSG00000154162	ENSG00000154646	3.4E-2
ENSG00000078328	ENSG00000154678	1.4E-2
ENSG00000116783	ENSG00000154678	1.3E-2
ENSG00000005108	ENSG00000154721	5.3E-3
ENSG00000009694	ENSG00000154721	4.2E-3
ENSG00000047648	ENSG00000154721	4.8E-3
ENSG00000067798	ENSG00000154721	5.5E-3
ENSG00000069667	ENSG00000154721	3.4E-3
ENSG00000085276	ENSG00000154721	4.7E-3
ENSG00000091656	ENSG00000154721	2.6E-3
ENSG00000099139	ENSG00000154721	2.7E-3
ENSG00000100154	ENSG00000154721	2E-3
ENSG00000102935	ENSG00000154721	1.5E-3
ENSG00000112902	ENSG00000154721	2.8E-3
ENSG00000122507	ENSG00000154721	4.2E-3
ENSG00000131018	ENSG00000154721	5.5E-3
ENSG00000134532	ENSG00000154721	4.1E-3
ENSG00000137672	ENSG00000154721	4.2E-3
ENSG00000137872	ENSG00000154721	3.7E-3
ENSG00000144642	ENSG00000154721	2.7E-3
ENSG00000145147	ENSG00000154721	2.2E-3
ENSG00000145362	ENSG00000154721	6.6E-3
ENSG00000146938	ENSG00000154721	5.7E-3
ENSG00000151789	ENSG00000154721	5.7E-3
ENSG00000151914	ENSG00000154721	6E-3
ENSG00000152092	ENSG00000154721	3.8E-3
ENSG00000153823	ENSG00000154721	4.3E-3
ENSG00000154240	ENSG00000154721	4.6E-3
ENSG00000117114	ENSG00000154734	1.6E-2
ENSG00000009694	ENSG00000154736	8.5E-3
ENSG00000099139	ENSG00000154736	5E-3
ENSG00000102935	ENSG00000154736	2.5E-3
ENSG00000117114	ENSG00000154736	5.4E-3
ENSG00000137672	ENSG00000154736	8.7E-3
ENSG00000144407	ENSG00000154736	7.7E-3
ENSG00000145012	ENSG00000154736	8E-3
ENSG00000146592	ENSG00000154736	8.3E-3
ENSG00000146938	ENSG00000154736	1.1E-2
ENSG00000147202	ENSG00000154736	7.6E-3
ENSG00000153823	ENSG00000154736	8.9E-3
ENSG00000154240	ENSG00000154736	8.9E-3
ENSG00000131374	ENSG00000154767	1E-2
ENSG00000075884	ENSG00000154822	1.1E-2
ENSG00000134516	ENSG00000154822	7.4E-3
ENSG00000145996	ENSG00000262634	9.2E-3
ENSG00000146143	ENSG00000262634	1.2E-2
ENSG00000091656	ENSG00000154864	1.2E-2
ENSG00000100154	ENSG00000154864	1E-2
ENSG00000102935	ENSG00000154864	6.8E-3
ENSG00000145147	ENSG00000154864	1.1E-2
ENSG00000152953	ENSG00000154864	1.9E-2
ENSG00000095777	ENSG00000154975	2.5E-2
ENSG00000102466	ENSG00000154975	2.5E-2
ENSG00000153956	ENSG00000154975	6.2E-3
ENSG00000134516	ENSG00000154978	6.5E-3
ENSG00000005108	ENSG00000155011	2.5E-2
ENSG00000099139	ENSG00000155011	1.2E-2
ENSG00000102935	ENSG00000155011	7.8E-3
ENSG00000145147	ENSG00000155011	1.1E-2
ENSG00000112232	ENSG00000155016	5.9E-3
ENSG00000138759	ENSG00000155016	1.6E-2
ENSG00000152214	ENSG00000155016	3.5E-3
ENSG00000021645	ENSG00000155087	2.2E-2
ENSG00000152953	ENSG00000155093	1.4E-2
ENSG00000104375	ENSG00000155096	2E-2
ENSG00000132549	ENSG00000155096	1.8E-2
ENSG00000152894	ENSG00000155111	1.7E-2
ENSG00000145416	ENSG00000155130	8.7E-3
ENSG00000038945	ENSG00000249967	2E-2
ENSG00000079841	ENSG00000155275	1.7E-2
ENSG00000134516	ENSG00000155307	3.3E-3
ENSG00000145416	ENSG00000155307	4.9E-3
ENSG00000133401	ENSG00000155313	1.7E-2
ENSG00000101333	ENSG00000155324	1.8E-2
ENSG00000113396	ENSG00000155324	1.5E-2
ENSG00000139144	ENSG00000155324	1.2E-2
ENSG00000069020	ENSG00000155329	7.7E-3
ENSG00000081803	ENSG00000155329	1.2E-2
ENSG00000104044	ENSG00000155380	1.4E-2
ENSG00000038945	ENSG00000155465	6.3E-3
ENSG00000134516	ENSG00000155465	2.5E-3
ENSG00000145416	ENSG00000155465	3.5E-3
ENSG00000127928	ENSG00000155495	3.6E-2
ENSG00000151067	ENSG00000155495	2.5E-2
ENSG00000112232	ENSG00000155511	7.9E-3
ENSG00000144290	ENSG00000155511	8.7E-3
ENSG00000078328	ENSG00000155657	1.1E-2
ENSG00000114279	ENSG00000155657	1.4E-2
ENSG00000116783	ENSG00000155657	1.1E-2
ENSG00000132938	ENSG00000155657	1.5E-2
ENSG00000154678	ENSG00000155657	1.5E-2
ENSG00000038945	ENSG00000155659	1.3E-2
ENSG00000075213	ENSG00000155659	1.1E-2
ENSG00000101333	ENSG00000155760	8.2E-3
ENSG00000113396	ENSG00000155760	9.1E-3
ENSG00000117114	ENSG00000155760	7.4E-3
ENSG00000139144	ENSG00000155760	7.1E-3
ENSG00000144407	ENSG00000155760	8.4E-3
ENSG00000075884	ENSG00000155849	9.2E-3
ENSG00000134516	ENSG00000155849	5.7E-3
ENSG00000145416	ENSG00000155849	7.5E-3
ENSG00000123104	ENSG00000155850	1.9E-2
ENSG00000127603	ENSG00000155850	1.7E-2
ENSG00000133019	ENSG00000155850	1.3E-2
ENSG00000145216	ENSG00000155903	7.7E-3
ENSG00000075884	ENSG00000155926	4.6E-3
ENSG00000134516	ENSG00000155926	3.6E-3
ENSG00000145416	ENSG00000155926	4.6E-3
ENSG00000109452	ENSG00000228144	3.1E-3
ENSG00000075884	ENSG00000268943	5.9E-3
ENSG00000134516	ENSG00000268943	3.5E-3
ENSG00000155849	ENSG00000268943	9.7E-3
ENSG00000152208	ENSG00000155974	1.2E-2
ENSG00000155511	ENSG00000155974	2.6E-2
ENSG00000048471	ENSG00000155980	1.3E-2
ENSG00000112232	ENSG00000155980	4.2E-3
ENSG00000138759	ENSG00000155980	1.1E-2
ENSG00000145526	ENSG00000155980	1.4E-2
ENSG00000151322	ENSG00000155980	9.8E-3
ENSG00000152214	ENSG00000155980	2.6E-3
ENSG00000155511	ENSG00000155980	1.1E-2
ENSG00000138653	ENSG00000156006	2.8E-2
ENSG00000113100	ENSG00000268422	1.4E-2
ENSG00000115896	ENSG00000156011	2.5E-2
ENSG00000040731	ENSG00000156042	4.4E-3
ENSG00000046889	ENSG00000156042	6.3E-3
ENSG00000082293	ENSG00000156042	6.3E-3
ENSG00000128655	ENSG00000156042	6.8E-3
ENSG00000147481	ENSG00000156042	6.1E-3
ENSG00000152208	ENSG00000156042	2.8E-3
ENSG00000152822	ENSG00000156042	6.2E-3
ENSG00000153956	ENSG00000156042	1.8E-3
ENSG00000069020	ENSG00000156049	1E-2
ENSG00000091656	ENSG00000156052	9.1E-3
ENSG00000112902	ENSG00000156052	1E-2
ENSG00000144642	ENSG00000156052	8.7E-3
ENSG00000145147	ENSG00000156052	7.3E-3
ENSG00000150760	ENSG00000156052	1.8E-2
ENSG00000133019	ENSG00000156076	1.4E-2
ENSG00000078328	ENSG00000156096	9.9E-3
ENSG00000116783	ENSG00000156096	1.2E-2
ENSG00000079841	ENSG00000156103	2E-2
ENSG00000152214	ENSG00000156103	5.2E-3
ENSG00000021645	ENSG00000156113	2.3E-2
ENSG00000109452	ENSG00000156113	8.8E-3
ENSG00000148219	ENSG00000156113	1.5E-2
ENSG00000099139	ENSG00000156140	7.8E-3
ENSG00000117114	ENSG00000156140	1.6E-2
ENSG00000144407	ENSG00000156140	2.5E-2
ENSG00000146592	ENSG00000156140	2.6E-2
ENSG00000147202	ENSG00000156140	2E-2
ENSG00000154162	ENSG00000156140	2E-2
ENSG00000104375	ENSG00000156162	1.4E-2
ENSG00000132549	ENSG00000156162	1.3E-2
ENSG00000042781	ENSG00000156194	5.9E-3
ENSG00000106536	ENSG00000156194	5.8E-3
ENSG00000113100	ENSG00000156194	5.5E-3
ENSG00000127928	ENSG00000156194	5.2E-3
ENSG00000135298	ENSG00000156194	6.2E-3
ENSG00000143473	ENSG00000156194	6E-3
ENSG00000144290	ENSG00000156194	2.9E-3
ENSG00000150394	ENSG00000156194	8.8E-3
ENSG00000152214	ENSG00000156194	1.3E-3
ENSG00000154975	ENSG00000156194	4.9E-3
ENSG00000145012	ENSG00000156218	2.2E-2
ENSG00000152377	ENSG00000156218	1.1E-2
ENSG00000104044	ENSG00000156219	8.2E-3
ENSG00000112137	ENSG00000156219	7.8E-3
ENSG00000151474	ENSG00000156219	9.4E-3
ENSG00000152894	ENSG00000156219	6.6E-3
ENSG00000047617	ENSG00000156222	8.4E-3
ENSG00000082293	ENSG00000156222	1E-2
ENSG00000145087	ENSG00000156222	9E-3
ENSG00000149403	ENSG00000156222	1E-2
ENSG00000152822	ENSG00000156222	1E-2
ENSG00000138653	ENSG00000156239	2.1E-2
ENSG00000005108	ENSG00000156265	2.1E-2
ENSG00000102935	ENSG00000156265	5.3E-3
ENSG00000082293	ENSG00000156269	2.9E-2
